Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2096000,1.3415,0.039994,0.023482,0.002970,0.783934
2097000,1.3415,0.039994,0.023482,0.002970,0.763352
2098000,1.3415,0.039994,0.023482,0.002970,0.712505
2099000,1.3415,0.039994,0.023482,0.002970,0.735046
2100000,1.3415,0.039994,0.023482,0.002970,0.676058
2101000,1.3415,0.039994,0.023482,0.002970,0.712324
2102000,1.3415,0.039994,0.023482,0.002970,0.720310
2103000,1.3415,0.039994,0.023482,0.002970,0.691830
2104000,1.3415,0.039994,0.023482,0.002970,0.716310
2105000,1.3415,0.039994,0.023482,0.002970,0.724158
2106000,1.3415,0.039994,0.023482,0.002970,0.705833
2107000,1.3415,0.039994,0.023482,0.002970,0.707758
2108000,1.3415,0.039994,0.023482,0.002970,0.732314
2109000,1.3415,0.039994,0.023482,0.002970,0.704168
2110000,1.3415,0.039994,0.023482,0.002970,0.737419
2111000,1.3415,0.039994,0.023482,0.002970,0.717485
2112000,1.3415,0.039994,0.023482,0.002970,0.725256
2113000,1.3415,0.039994,0.023482,0.002970,0.727584
2114000,1.3415,0.039994,0.023482,0.002970,0.723679
2115000,1.3415,0.039994,0.023482,0.002970,0.726261
2116000,1.3415,0.039994,0.023482,0.002970,0.719984
2117000,1.3415,0.039994,0.023482,0.002970,0.711708
2118000,1.3415,0.039994,0.023482,0.002970,0.691295
2119000,1.3415,0.039994,0.023482,0.002970,0.659903
2120000,1.3415,0.039994,0.023482,0.002970,0.661451
2121000,1.3415,0.039994,0.023482,0.002970,0.674604
2122000,1.3415,0.039994,0.023482,0.002970,0.645500
2123000,1.3415,0.039994,0.023482,0.002970,0.682212
2124000,1.3415,0.039994,0.023482,0.002970,0.665892
2125000,1.3415,0.039994,0.023482,0.002970,0.672522
2126000,1.3415,0.039994,0.023482,0.002970,0.670890
2127000,1.3415,0.039994,0.023482,0.002970,0.667999
2128000,1.3415,0.039994,0.023482,0.002970,0.674928
2129000,1.3415,0.039994,0.023482,0.002970,0.658620
2130000,1.3415,0.039994,0.023482,0.002970,0.643290
2131000,1.3415,0.039994,0.023482,0.002970,0.751335
2132000,1.3415,0.039994,0.023482,0.002970,0.769122
2133000,1.3415,0.039994,0.023482,0.002970,0.709371
2134000,1.3415,0.039994,0.023482,0.002970,0.711986
2135000,1.3415,0.039994,0.023482,0.002970,0.699416
2136000,1.3415,0.039994,0.023482,0.002970,0.714125
2137000,1.3415,0.039994,0.023482,0.002970,0.703391
2138000,1.3415,0.039994,0.023482,0.002970,0.712065
2139000,1.3415,0.039994,0.023482,0.002970,0.712543
2140000,1.3415,0.039994,0.023482,0.002970,0.707952
2141000,1.3415,0.039994,0.023482,0.002970,0.723386
2142000,1.3415,0.039994,0.023482,0.002970,0.681180
2143000,1.3415,0.039994,0.023482,0.002970,0.714638
2144000,1.3415,0.039994,0.023482,0.002970,0.716719
2145000,1.3415,0.039994,0.023482,0.002970,0.710229
2146000,1.3415,0.039994,0.023482,0.002970,0.703659
2147000,1.3415,0.039994,0.023482,0.002970,0.736880
2148000,1.3415,0.039994,0.023482,0.002970,0.700164
2149000,1.3415,0.039994,0.023482,0.002970,0.727746
2150000,1.3415,0.039994,0.023482,0.002970,0.729300
2151000,1.3415,0.039994,0.023482,0.002970,0.708144
2152000,1.3415,0.039994,0.023482,0.002970,0.726515
2153000,1.3415,0.039994,0.023482,0.002970,0.685249
2154000,1.3415,0.039994,0.023482,0.002970,0.690346
2155000,1.3415,0.039994,0.023482,0.002970,0.673737
2156000,1.3415,0.039994,0.023482,0.002970,0.660665
2157000,1.3415,0.039994,0.023482,0.002970,0.675271
2158000,1.3415,0.039994,0.023482,0.002970,0.679990
2159000,1.3415,0.039994,0.023482,0.002970,0.657245
2160000,1.3415,0.039994,0.023482,0.002970,0.690556
2161000,1.3415,0.039994,0.023482,0.002970,0.661675
2162000,1.3415,0.039994,0.023482,0.002970,0.664420
2163000,1.3415,0.039994,0.023482,0.002970,0.697349
2164000,1.3415,0.039994,0.023482,0.002970,0.654231
2165000,1.3415,0.039994,0.023482,0.002970,0.681436
2166000,1.3415,0.039994,0.023482,0.002970,0.743201
2167000,1.3415,0.039994,0.023482,0.002970,0.794157
2168000,1.3415,0.039994,0.023482,0.002970,0.708146
2169000,1.3415,0.039994,0.023482,0.002970,0.714780
2170000,1.3415,0.039994,0.023482,0.002970,0.712948
2171000,1.3415,0.039994,0.023482,0.002970,0.718244
2172000,1.3415,0.039994,0.023482,0.002970,0.715459
2173000,1.3415,0.039994,0.023482,0.002970,0.716482
2174000,1.3415,0.039994,0.023482,0.002970,0.719220
2175000,1.3415,0.039994,0.023482,0.002970,0.719724
2176000,1.3415,0.039994,0.023482,0.002970,0.718655
2177000,1.3415,0.039994,0.023482,0.002970,0.719764
2178000,1.3415,0.039994,0.023482,0.002970,0.724367
2179000,1.3415,0.039994,0.023482,0.002970,0.729277
2180000,1.3415,0.039994,0.023482,0.002970,0.717243
2181000,1.3415,0.039994,0.023482,0.002970,0.733029
2182000,1.3415,0.039994,0.023482,0.002970,0.699835
2183000,1.3415,0.039994,0.023482,0.002970,0.729372
2184000,1.3415,0.039994,0.023482,0.002970,0.712911
2185000,1.3415,0.039994,0.023482,0.002970,0.736684
2186000,1.3415,0.039994,0.023482,0.002970,0.708486
2187000,1.3415,0.039994,0.023482,0.002970,0.720649
2188000,1.3415,0.039994,0.023482,0.002970,0.678746
2189000,1.3415,0.039994,0.023482,0.002970,0.679675
2190000,1.3415,0.039994,0.023482,0.002970,0.677870
2191000,1.3415,0.039994,0.023482,0.002970,0.676650
2192000,1.3415,0.039994,0.023482,0.002970,0.677928
2193000,1.3415,0.039994,0.023482,0.002970,0.665727
2194000,1.3415,0.039994,0.023482,0.002970,0.699113
2195000,1.3415,0.039994,0.023482,0.002970,0.650924
2196000,1.3415,0.039994,0.023482,0.002970,0.680306
2197000,1.3415,0.039994,0.023482,0.002970,0.694190
2198000,1.3415,0.039994,0.023482,0.002970,0.649701
2199000,1.3415,0.039994,0.023482,0.002970,0.687092
2200000,1.3415,0.039994,0.023482,0.002970,0.699715
2201000,1.3415,0.039994,0.023482,0.002970,0.786118
2202000,1.3415,0.039994,0.023482,0.002970,0.734720
2203000,1.3415,0.039994,0.023482,0.002970,0.739739
2204000,1.3415,0.039994,0.023482,0.002970,0.687409
2205000,1.3415,0.039994,0.023482,0.002970,0.713814
2206000,1.3415,0.039994,0.023482,0.002970,0.704800
2207000,1.3415,0.039994,0.023482,0.002970,0.722897
2208000,1.3415,0.039994,0.023482,0.002970,0.703602
2209000,1.3415,0.039994,0.023482,0.002970,0.717369
2210000,1.3415,0.039994,0.023482,0.002970,0.725984
2211000,1.3415,0.039994,0.023482,0.002970,0.724911
2212000,1.3415,0.039994,0.023482,0.002970,0.728277
2213000,1.3415,0.039994,0.023482,0.002970,0.725035
2214000,1.3415,0.039994,0.023482,0.002970,0.728547
2215000,1.3415,0.039994,0.023482,0.002970,0.721250
2216000,1.3415,0.039994,0.023482,0.002970,0.711381
2217000,1.3415,0.039994,0.023482,0.002970,0.713795
2218000,1.3415,0.039994,0.023482,0.002970,0.696794
2219000,1.3415,0.039994,0.023482,0.002970,0.740264
2220000,1.3415,0.039994,0.023482,0.002970,0.697752
2221000,1.3415,0.039994,0.023482,0.002970,0.717927
2222000,1.3415,0.039994,0.023482,0.002970,0.698016
2223000,1.3415,0.039994,0.023482,0.002970,0.687409
2224000,1.3415,0.039994,0.023482,0.002970,0.668336
2225000,1.3415,0.039994,0.023482,0.002970,0.688560
2226000,1.3415,0.039994,0.023482,0.002970,0.643042
2227000,1.3415,0.039994,0.023482,0.002970,0.703558
2228000,1.3415,0.039994,0.023482,0.002970,0.643076
2229000,1.3415,0.039994,0.023482,0.002970,0.673863
2230000,1.3415,0.039994,0.023482,0.002970,0.681317
2231000,1.3415,0.039994,0.023482,0.002970,0.654710
2232000,1.3415,0.039994,0.023482,0.002970,0.706354
2233000,1.3415,0.039994,0.023482,0.002970,0.664268
2234000,1.3415,0.039994,0.023482,0.002970,0.686316
2235000,1.3415,0.039994,0.023482,0.002970,0.675794
2236000,1.3415,0.039994,0.023482,0.002970,0.805292
2237000,1.3415,0.039994,0.023482,0.002970,0.723407
2238000,1.3415,0.039994,0.023482,0.002970,0.722643
2239000,1.3415,0.039994,0.023482,0.002970,0.722557
2240000,1.3415,0.039994,0.023482,0.002970,0.703448
2241000,1.3415,0.039994,0.023482,0.002970,0.730678
2242000,1.3415,0.039994,0.023482,0.002970,0.709118
2243000,1.3415,0.039994,0.023482,0.002970,0.731584
2244000,1.3415,0.039994,0.023482,0.002970,0.720746
2245000,1.3415,0.039994,0.023482,0.002970,0.715947
2246000,1.3415,0.039994,0.023482,0.002970,0.735165
2247000,1.3415,0.039994,0.023482,0.002970,0.718452
2248000,1.3415,0.039994,0.023482,0.002970,0.730338
2249000,1.3415,0.039994,0.023482,0.002970,0.727239
2250000,1.3415,0.039994,0.023482,0.002970,0.715265
2251000,1.3415,0.039994,0.023482,0.002970,0.748419
2252000,1.3415,0.039994,0.023482,0.002970,0.708958
2253000,1.3415,0.039994,0.023482,0.002970,0.732256
2254000,1.3415,0.039994,0.023482,0.002970,0.730309
2255000,1.3415,0.039994,0.023482,0.002970,0.714137
2256000,1.3415,0.039994,0.023482,0.002970,0.726778
2257000,1.3415,0.039994,0.023482,0.002970,0.686099
2258000,1.3415,0.039994,0.023482,0.002970,0.676680
2259000,1.3415,0.039994,0.023482,0.002970,0.660104
2260000,1.3415,0.039994,0.023482,0.002970,0.673334
2261000,1.3415,0.039994,0.023482,0.002970,0.667427
2262000,1.3415,0.039994,0.023482,0.002970,0.680934
2263000,1.3415,0.039994,0.023482,0.002970,0.683147
2264000,1.3415,0.039994,0.023482,0.002970,0.669695
2265000,1.3415,0.039994,0.023482,0.002970,0.684316
2266000,1.3415,0.039994,0.023482,0.002970,0.667255
2267000,1.3415,0.039994,0.023482,0.002970,0.693541
2268000,1.3415,0.039994,0.023482,0.002970,0.689807
2269000,1.3415,0.039994,0.023482,0.002970,0.669000
2270000,1.3415,0.039994,0.023482,0.002970,0.712130
2271000,1.3415,0.039994,0.023482,0.002970,0.814275
2272000,1.3415,0.039994,0.023482,0.002970,0.711658
2273000,1.3415,0.039994,0.023482,0.002970,0.694460
2274000,1.3415,0.039994,0.023482,0.002970,0.740570
2275000,1.3415,0.039994,0.023482,0.002970,0.704214
2276000,1.3415,0.039994,0.023482,0.002970,0.707560
2277000,1.3415,0.039994,0.023482,0.002970,0.735062
2278000,1.3415,0.039994,0.023482,0.002970,0.683488
2279000,1.3415,0.039994,0.023482,0.002970,0.722071
2280000,1.3415,0.039994,0.023482,0.002970,0.731779
2281000,1.3415,0.039994,0.023482,0.002970,0.690086
2282000,1.3415,0.039994,0.023482,0.002970,0.741918
2283000,1.3415,0.039994,0.023482,0.002970,0.706093
2284000,1.3415,0.039994,0.023482,0.002970,0.715363
2285000,1.3415,0.039994,0.023482,0.002970,0.735809
2286000,1.3415,0.039994,0.023482,0.002970,0.711144
2287000,1.3415,0.039994,0.023482,0.002970,0.728249
2288000,1.3415,0.039994,0.023482,0.002970,0.723279
2289000,1.3415,0.039994,0.023482,0.002970,0.705828
2290000,1.3415,0.039994,0.023482,0.002970,0.710206
2291000,1.3415,0.039994,0.023482,0.002970,0.716897
2292000,1.3415,0.039994,0.023482,0.002970,0.676680
2293000,1.3415,0.039994,0.023482,0.002970,0.693438
2294000,1.3415,0.039994,0.023482,0.002970,0.665681
2295000,1.3415,0.039994,0.023482,0.002970,0.685952
2296000,1.3415,0.039994,0.023482,0.002970,0.656195
2297000,1.3415,0.039994,0.023482,0.002970,0.679517
2298000,1.3415,0.039994,0.023482,0.002970,0.681583
2299000,1.3415,0.039994,0.023482,0.002970,0.670662
2300000,1.3415,0.039994,0.023482,0.002970,0.699703
2301000,1.3415,0.039994,0.023482,0.002970,0.674726
2302000,1.3415,0.039994,0.023482,0.002970,0.695017
2303000,1.3415,0.039994,0.023482,0.002970,0.664347
2304000,1.3415,0.039994,0.023482,0.002970,0.664613
2305000,1.3415,0.039994,0.023482,0.002970,0.732423
2306000,1.3415,0.039994,0.023482,0.002970,0.795696
2307000,1.3415,0.039994,0.023482,0.002970,0.698295
2308000,1.3415,0.039994,0.023482,0.002970,0.710641
2309000,1.3415,0.039994,0.023482,0.002970,0.723818
2310000,1.3415,0.039994,0.023482,0.002970,0.700199
2311000,1.3415,0.039994,0.023482,0.002970,0.719249
2312000,1.3415,0.039994,0.023482,0.002970,0.722009
2313000,1.3415,0.039994,0.023482,0.002970,0.715433
2314000,1.3415,0.039994,0.023482,0.002970,0.721991
2315000,1.3415,0.039994,0.023482,0.002970,0.720529
2316000,1.3415,0.039994,0.023482,0.002970,0.714760
2317000,1.3415,0.039994,0.023482,0.002970,0.727245
2318000,1.3415,0.039994,0.023482,0.002970,0.712322
2319000,1.3415,0.039994,0.023482,0.002970,0.717784
2320000,1.3415,0.039994,0.023482,0.002970,0.711479
2321000,1.3415,0.039994,0.023482,0.002970,0.724960
2322000,1.3415,0.039994,0.023482,0.002970,0.720066
2323000,1.3415,0.039994,0.023482,0.002970,0.705794
2324000,1.3415,0.039994,0.023482,0.002970,0.726782
2325000,1.3415,0.039994,0.023482,0.002970,0.699405
2326000,1.3415,0.039994,0.023482,0.002970,0.709749
2327000,1.3415,0.039994,0.023482,0.002970,0.681090
2328000,1.3415,0.039994,0.023482,0.002970,0.680530
2329000,1.3415,0.039994,0.023482,0.002970,0.679210
2330000,1.3415,0.039994,0.023482,0.002970,0.677441
2331000,1.3415,0.039994,0.023482,0.002970,0.671767
2332000,1.3415,0.039994,0.023482,0.002970,0.690947
2333000,1.3415,0.039994,0.023482,0.002970,0.666891
2334000,1.3415,0.039994,0.023482,0.002970,0.691867
2335000,1.3415,0.039994,0.023482,0.002970,0.681398
2336000,1.3415,0.039994,0.023482,0.002970,0.686173
2337000,1.3415,0.039994,0.023482,0.002970,0.686285
2338000,1.3415,0.039994,0.023482,0.002970,0.674370
2339000,1.3415,0.039994,0.023482,0.002970,0.670007
2340000,1.3415,0.039994,0.023482,0.002970,0.761471
2341000,1.3415,0.039994,0.023482,0.002970,0.781277
2342000,1.3415,0.039994,0.023482,0.002970,0.708722
2343000,1.3415,0.039994,0.023482,0.002970,0.709239
2344000,1.3415,0.039994,0.023482,0.002970,0.740977
2345000,1.3415,0.039994,0.023482,0.002970,0.672033
2346000,1.3415,0.039994,0.023482,0.002970,0.737439
2347000,1.3415,0.039994,0.023482,0.002970,0.717373
2348000,1.3415,0.039994,0.023482,0.002970,0.708573
2349000,1.3415,0.039994,0.023482,0.002970,0.728274
2350000,1.3415,0.039994,0.023482,0.002970,0.714063
2351000,1.3415,0.039994,0.023482,0.002970,0.728666
2352000,1.3415,0.039994,0.023482,0.002970,0.737175
2353000,1.3415,0.039994,0.023482,0.002970,0.713350
2354000,1.3415,0.039994,0.023482,0.002970,0.728323
2355000,1.3415,0.039994,0.023482,0.002970,0.727569
2356000,1.3415,0.039994,0.023482,0.002970,0.710739
2357000,1.3415,0.039994,0.023482,0.002970,0.701559
2358000,1.3415,0.039994,0.023482,0.002970,0.738577
2359000,1.3415,0.039994,0.023482,0.002970,0.694311
2360000,1.3415,0.039994,0.023482,0.002970,0.716147
2361000,1.3415,0.039994,0.023482,0.002970,0.704301
2362000,1.3415,0.039994,0.023482,0.002970,0.674784
2363000,1.3415,0.039994,0.023482,0.002970,0.687839
2364000,1.3415,0.039994,0.023482,0.002970,0.666402
2365000,1.3415,0.039994,0.023482,0.002970,0.681416
2366000,1.3415,0.039994,0.023482,0.002970,0.662722
2367000,1.3415,0.039994,0.023482,0.002970,0.680010
2368000,1.3415,0.039994,0.023482,0.002970,0.667047
2369000,1.3415,0.039994,0.023482,0.002970,0.695415
2370000,1.3415,0.039994,0.023482,0.002970,0.702865
2371000,1.3415,0.039994,0.023482,0.002970,0.672028
2372000,1.3415,0.039994,0.023482,0.002970,0.703597
2373000,1.3415,0.039994,0.023482,0.002970,0.689520
2374000,1.3415,0.039994,0.023482,0.002970,0.672568
2375000,1.3415,0.039994,0.023482,0.002970,0.770964
2376000,1.3415,0.039994,0.023482,0.002970,0.753651
2377000,1.3415,0.039994,0.023482,0.002970,0.700628
2378000,1.3415,0.039994,0.023482,0.002970,0.709616
2379000,1.3415,0.039994,0.023482,0.002970,0.712750
2380000,1.3415,0.039994,0.023482,0.002970,0.688524
2381000,1.3415,0.039994,0.023482,0.002970,0.737024
2382000,1.3415,0.039994,0.023482,0.002970,0.709731
2383000,1.3415,0.039994,0.023482,0.002970,0.692322
2384000,1.3415,0.039994,0.023482,0.002970,0.745467
2385000,1.3415,0.039994,0.023482,0.002970,0.698964
2386000,1.3415,0.039994,0.023482,0.002970,0.746508
2387000,1.3415,0.039994,0.023482,0.002970,0.713955
2388000,1.3415,0.039994,0.023482,0.002970,0.729224
2389000,1.3415,0.039994,0.023482,0.002970,0.736983
2390000,1.3415,0.039994,0.023482,0.002970,0.726277
2391000,1.3415,0.039994,0.023482,0.002970,0.730746
2392000,1.3415,0.039994,0.023482,0.002970,0.713353
2393000,1.3415,0.039994,0.023482,0.002970,0.726083
2394000,1.3415,0.039994,0.023482,0.002970,0.704739
2395000,1.3415,0.039994,0.023482,0.002970,0.715519
2396000,1.3415,0.039994,0.023482,0.002970,0.694347
2397000,1.3415,0.039994,0.023482,0.002970,0.685298
2398000,1.3415,0.039994,0.023482,0.002970,0.680332
2399000,1.3415,0.039994,0.023482,0.002970,0.674400
2400000,1.3415,0.039994,0.023482,0.002970,0.666899
2401000,1.3415,0.039994,0.023482,0.002970,0.684187
2402000,1.3415,0.039994,0.023482,0.002970,0.678029
2403000,1.3415,0.039994,0.023482,0.002970,0.680963
2404000,1.3415,0.039994,0.023482,0.002970,0.702668
2405000,1.3415,0.039994,0.023482,0.002970,0.694800
2406000,1.3415,0.039994,0.023482,0.002970,0.681309
2407000,1.3415,0.039994,0.023482,0.002970,0.688592
2408000,1.3415,0.039994,0.023482,0.002970,0.696302
2409000,1.3415,0.039994,0.023482,0.002970,0.700768
2410000,1.3415,0.039994,0.023482,0.002970,0.789454
2411000,1.3415,0.039994,0.023482,0.002970,0.726888
2412000,1.3415,0.039994,0.023482,0.002970,0.725090
2413000,1.3415,0.039994,0.023482,0.002970,0.680867
2414000,1.3415,0.039994,0.023482,0.002970,0.744178
2415000,1.3415,0.039994,0.023482,0.002970,0.700159
2416000,1.3415,0.039994,0.023482,0.002970,0.713292
2417000,1.3415,0.039994,0.023482,0.002970,0.733820
2418000,1.3415,0.039994,0.023482,0.002970,0.698738
2419000,1.3415,0.039994,0.023482,0.002970,0.727962
2420000,1.3415,0.039994,0.023482,0.002970,0.715998
2421000,1.3415,0.039994,0.023482,0.002970,0.721511
2422000,1.3415,0.039994,0.023482,0.002970,0.724216
2423000,1.3415,0.039994,0.023482,0.002970,0.712507
2424000,1.3415,0.039994,0.023482,0.002970,0.720672
2425000,1.3415,0.039994,0.023482,0.002970,0.719062
2426000,1.3415,0.039994,0.023482,0.002970,0.719016
2427000,1.3415,0.039994,0.023482,0.002970,0.706710
2428000,1.3415,0.039994,0.023482,0.002970,0.728576
2429000,1.3415,0.039994,0.023482,0.002970,0.712649
2430000,1.3415,0.039994,0.023482,0.002970,0.708434
2431000,1.3415,0.039994,0.023482,0.002970,0.705060
2432000,1.3415,0.039994,0.023482,0.002970,0.674906
2433000,1.3415,0.039994,0.023482,0.002970,0.695134
2434000,1.3415,0.039994,0.023482,0.002970,0.661083
2435000,1.3415,0.039994,0.023482,0.002970,0.676924
2436000,1.3415,0.039994,0.023482,0.002970,0.688083
2437000,1.3415,0.039994,0.023482,0.002970,0.672832
2438000,1.3415,0.039994,0.023482,0.002970,0.702911
2439000,1.3415,0.039994,0.023482,0.002970,0.681848
2440000,1.3415,0.039994,0.023482,0.002970,0.705022
2441000,1.3415,0.039994,0.023482,0.002970,0.686116
2442000,1.3415,0.039994,0.023482,0.002970,0.696193
2443000,1.3415,0.039994,0.023482,0.002970,0.681271
2444000,1.3415,0.039994,0.023482,0.002970,0.751539
2445000,1.3415,0.039994,0.023482,0.002970,0.773886
2446000,1.3415,0.039994,0.023482,0.002970,0.730694
2447000,1.3415,0.039994,0.023482,0.002970,0.715184
2448000,1.3415,0.039994,0.023482,0.002970,0.732538
2449000,1.3415,0.039994,0.023482,0.002970,0.716896
2450000,1.3415,0.039994,0.023482,0.002970,0.722432
2451000,1.3415,0.039994,0.023482,0.002970,0.729539
2452000,1.3415,0.039994,0.023482,0.002970,0.722656
2453000,1.3415,0.039994,0.023482,0.002970,0.699703
2454000,1.3415,0.039994,0.023482,0.002970,0.725227
2455000,1.3415,0.039994,0.023482,0.002970,0.716372
2456000,1.3415,0.039994,0.023482,0.002970,0.722796
2457000,1.3415,0.039994,0.023482,0.002970,0.738569
2458000,1.3415,0.039994,0.023482,0.002970,0.711237
2459000,1.3415,0.039994,0.023482,0.002970,0.732513
2460000,1.3415,0.039994,0.023482,0.002970,0.700220
2461000,1.3415,0.039994,0.023482,0.002970,0.708909
2462000,1.3415,0.039994,0.023482,0.002970,0.705666
2463000,1.3415,0.039994,0.023482,0.002970,0.716929
2464000,1.3415,0.039994,0.023482,0.002970,0.710974
2465000,1.3415,0.039994,0.023482,0.002970,0.695910
2466000,1.3415,0.039994,0.023482,0.002970,0.685750
2467000,1.3415,0.039994,0.023482,0.002970,0.680669
2468000,1.3415,0.039994,0.023482,0.002970,0.675025
2469000,1.3415,0.039994,0.023482,0.002970,0.687673
2470000,1.3415,0.039994,0.023482,0.002970,0.661875
2471000,1.3415,0.039994,0.023482,0.002970,0.687375
2472000,1.3415,0.039994,0.023482,0.002970,0.665239
2473000,1.3415,0.039994,0.023482,0.002970,0.702158
2474000,1.3415,0.039994,0.023482,0.002970,0.690705
2475000,1.3415,0.039994,0.023482,0.002970,0.686291
2476000,1.3415,0.039994,0.023482,0.002970,0.694796
2477000,1.3415,0.039994,0.023482,0.002970,0.681513
