Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5040000,1.3415,0.039994,0.023482,0.002970,0.712478
5041000,1.3415,0.039994,0.023482,0.002970,0.732402
5042000,1.3415,0.039994,0.023482,0.002970,0.719190
5043000,1.3415,0.039994,0.023482,0.002970,0.700498
5044000,1.3415,0.039994,0.023482,0.002970,0.742168
5045000,1.3415,0.039994,0.023482,0.002970,0.696395
5046000,1.3415,0.039994,0.023482,0.002970,0.698985
5047000,1.3415,0.039994,0.023482,0.002970,0.736084
5048000,1.3415,0.039994,0.023482,0.002970,0.690521
5049000,1.3415,0.039994,0.023482,0.002970,0.704286
5050000,1.3415,0.039994,0.023482,0.002970,0.727188
5051000,1.3415,0.039994,0.023482,0.002970,0.686975
5052000,1.3415,0.039994,0.023482,0.002970,0.703450
5053000,1.3415,0.039994,0.023482,0.002970,0.736092
5054000,1.3415,0.039994,0.023482,0.002970,0.689469
5055000,1.3415,0.039994,0.023482,0.002970,0.703596
5056000,1.3415,0.039994,0.023482,0.002970,0.694521
5057000,1.3415,0.039994,0.023482,0.002970,0.658902
5058000,1.3415,0.039994,0.023482,0.002970,0.678778
5059000,1.3415,0.039994,0.023482,0.002970,0.675994
5060000,1.3415,0.039994,0.023482,0.002970,0.673569
5061000,1.3415,0.039994,0.023482,0.002970,0.687953
5062000,1.3415,0.039994,0.023482,0.002970,0.669775
5063000,1.3415,0.039994,0.023482,0.002970,0.687884
5064000,1.3415,0.039994,0.023482,0.002970,0.672291
5065000,1.3415,0.039994,0.023482,0.002970,0.680949
5066000,1.3415,0.039994,0.023482,0.002970,0.686186
5067000,1.3415,0.039994,0.023482,0.002970,0.671978
5068000,1.3415,0.039994,0.023482,0.002970,0.682371
5069000,1.3415,0.039994,0.023482,0.002970,0.785836
5070000,1.3415,0.039994,0.023482,0.002970,0.736606
5071000,1.3415,0.039994,0.023482,0.002970,0.726394
5072000,1.3415,0.039994,0.023482,0.002970,0.710417
5073000,1.3415,0.039994,0.023482,0.002970,0.710231
5074000,1.3415,0.039994,0.023482,0.002970,0.712567
5075000,1.3415,0.039994,0.023482,0.002970,0.726953
5076000,1.3415,0.039994,0.023482,0.002970,0.694983
5077000,1.3415,0.039994,0.023482,0.002970,0.742442
5078000,1.3415,0.039994,0.023482,0.002970,0.702815
5079000,1.3415,0.039994,0.023482,0.002970,0.740775
5080000,1.3415,0.039994,0.023482,0.002970,0.723055
5081000,1.3415,0.039994,0.023482,0.002970,0.724423
5082000,1.3415,0.039994,0.023482,0.002970,0.726870
5083000,1.3415,0.039994,0.023482,0.002970,0.734474
5084000,1.3415,0.039994,0.023482,0.002970,0.709271
5085000,1.3415,0.039994,0.023482,0.002970,0.751853
5086000,1.3415,0.039994,0.023482,0.002970,0.702571
5087000,1.3415,0.039994,0.023482,0.002970,0.715663
5088000,1.3415,0.039994,0.023482,0.002970,0.712917
5089000,1.3415,0.039994,0.023482,0.002970,0.699868
5090000,1.3415,0.039994,0.023482,0.002970,0.699123
5091000,1.3415,0.039994,0.023482,0.002970,0.672526
5092000,1.3415,0.039994,0.023482,0.002970,0.650130
5093000,1.3415,0.039994,0.023482,0.002970,0.692278
5094000,1.3415,0.039994,0.023482,0.002970,0.661561
5095000,1.3415,0.039994,0.023482,0.002970,0.695488
5096000,1.3415,0.039994,0.023482,0.002970,0.671004
5097000,1.3415,0.039994,0.023482,0.002970,0.691358
5098000,1.3415,0.039994,0.023482,0.002970,0.675580
5099000,1.3415,0.039994,0.023482,0.002970,0.674388
5100000,1.3415,0.039994,0.023482,0.002970,0.693621
5101000,1.3415,0.039994,0.023482,0.002970,0.675538
5102000,1.3415,0.039994,0.023482,0.002970,0.691215
5103000,1.3415,0.039994,0.023482,0.002970,0.699088
5104000,1.3415,0.039994,0.023482,0.002970,0.800953
5105000,1.3415,0.039994,0.023482,0.002970,0.726681
5106000,1.3415,0.039994,0.023482,0.002970,0.729163
5107000,1.3415,0.039994,0.023482,0.002970,0.716504
5108000,1.3415,0.039994,0.023482,0.002970,0.710285
5109000,1.3415,0.039994,0.023482,0.002970,0.731924
5110000,1.3415,0.039994,0.023482,0.002970,0.702638
5111000,1.3415,0.039994,0.023482,0.002970,0.741215
5112000,1.3415,0.039994,0.023482,0.002970,0.697053
5113000,1.3415,0.039994,0.023482,0.002970,0.741582
5114000,1.3415,0.039994,0.023482,0.002970,0.713851
5115000,1.3415,0.039994,0.023482,0.002970,0.725588
5116000,1.3415,0.039994,0.023482,0.002970,0.721991
5117000,1.3415,0.039994,0.023482,0.002970,0.718486
5118000,1.3415,0.039994,0.023482,0.002970,0.726798
5119000,1.3415,0.039994,0.023482,0.002970,0.721590
5120000,1.3415,0.039994,0.023482,0.002970,0.715797
5121000,1.3415,0.039994,0.023482,0.002970,0.726336
5122000,1.3415,0.039994,0.023482,0.002970,0.705063
5123000,1.3415,0.039994,0.023482,0.002970,0.729862
5124000,1.3415,0.039994,0.023482,0.002970,0.703635
5125000,1.3415,0.039994,0.023482,0.002970,0.695216
5126000,1.3415,0.039994,0.023482,0.002970,0.679063
5127000,1.3415,0.039994,0.023482,0.002970,0.685126
5128000,1.3415,0.039994,0.023482,0.002970,0.659287
5129000,1.3415,0.039994,0.023482,0.002970,0.691214
5130000,1.3415,0.039994,0.023482,0.002970,0.671449
5131000,1.3415,0.039994,0.023482,0.002970,0.697778
5132000,1.3415,0.039994,0.023482,0.002970,0.659368
5133000,1.3415,0.039994,0.023482,0.002970,0.708046
5134000,1.3415,0.039994,0.023482,0.002970,0.671270
5135000,1.3415,0.039994,0.023482,0.002970,0.692368
5136000,1.3415,0.039994,0.023482,0.002970,0.691291
5137000,1.3415,0.039994,0.023482,0.002970,0.648168
5138000,1.3415,0.039994,0.023482,0.002970,0.762310
5139000,1.3415,0.039994,0.023482,0.002970,0.775172
5140000,1.3415,0.039994,0.023482,0.002970,0.725844
5141000,1.3415,0.039994,0.023482,0.002970,0.719181
5142000,1.3415,0.039994,0.023482,0.002970,0.699155
5143000,1.3415,0.039994,0.023482,0.002970,0.730592
5144000,1.3415,0.039994,0.023482,0.002970,0.711974
5145000,1.3415,0.039994,0.023482,0.002970,0.708302
5146000,1.3415,0.039994,0.023482,0.002970,0.720918
5147000,1.3415,0.039994,0.023482,0.002970,0.731210
5148000,1.3415,0.039994,0.023482,0.002970,0.717408
5149000,1.3415,0.039994,0.023482,0.002970,0.729056
5150000,1.3415,0.039994,0.023482,0.002970,0.730265
5151000,1.3415,0.039994,0.023482,0.002970,0.710186
5152000,1.3415,0.039994,0.023482,0.002970,0.737818
5153000,1.3415,0.039994,0.023482,0.002970,0.718997
5154000,1.3415,0.039994,0.023482,0.002970,0.711645
5155000,1.3415,0.039994,0.023482,0.002970,0.714848
5156000,1.3415,0.039994,0.023482,0.002970,0.717569
5157000,1.3415,0.039994,0.023482,0.002970,0.722115
5158000,1.3415,0.039994,0.023482,0.002970,0.717987
5159000,1.3415,0.039994,0.023482,0.002970,0.697367
5160000,1.3415,0.039994,0.023482,0.002970,0.700168
5161000,1.3415,0.039994,0.023482,0.002970,0.658244
5162000,1.3415,0.039994,0.023482,0.002970,0.690016
5163000,1.3415,0.039994,0.023482,0.002970,0.673291
5164000,1.3415,0.039994,0.023482,0.002970,0.677621
5165000,1.3415,0.039994,0.023482,0.002970,0.692963
5166000,1.3415,0.039994,0.023482,0.002970,0.677519
5167000,1.3415,0.039994,0.023482,0.002970,0.675077
5168000,1.3415,0.039994,0.023482,0.002970,0.688194
5169000,1.3415,0.039994,0.023482,0.002970,0.687317
5170000,1.3415,0.039994,0.023482,0.002970,0.693075
5171000,1.3415,0.039994,0.023482,0.002970,0.668200
5172000,1.3415,0.039994,0.023482,0.002970,0.687958
5173000,1.3415,0.039994,0.023482,0.002970,0.790244
5174000,1.3415,0.039994,0.023482,0.002970,0.728622
5175000,1.3415,0.039994,0.023482,0.002970,0.710892
5176000,1.3415,0.039994,0.023482,0.002970,0.736160
5177000,1.3415,0.039994,0.023482,0.002970,0.690660
5178000,1.3415,0.039994,0.023482,0.002970,0.706564
5179000,1.3415,0.039994,0.023482,0.002970,0.747236
5180000,1.3415,0.039994,0.023482,0.002970,0.686857
5181000,1.3415,0.039994,0.023482,0.002970,0.731495
5182000,1.3415,0.039994,0.023482,0.002970,0.716583
5183000,1.3415,0.039994,0.023482,0.002970,0.707960
5184000,1.3415,0.039994,0.023482,0.002970,0.720427
5185000,1.3415,0.039994,0.023482,0.002970,0.724305
5186000,1.3415,0.039994,0.023482,0.002970,0.718337
5187000,1.3415,0.039994,0.023482,0.002970,0.717684
5188000,1.3415,0.039994,0.023482,0.002970,0.721806
5189000,1.3415,0.039994,0.023482,0.002970,0.718561
5190000,1.3415,0.039994,0.023482,0.002970,0.712403
5191000,1.3415,0.039994,0.023482,0.002970,0.726667
5192000,1.3415,0.039994,0.023482,0.002970,0.715685
5193000,1.3415,0.039994,0.023482,0.002970,0.714722
5194000,1.3415,0.039994,0.023482,0.002970,0.685713
5195000,1.3415,0.039994,0.023482,0.002970,0.695240
5196000,1.3415,0.039994,0.023482,0.002970,0.672488
5197000,1.3415,0.039994,0.023482,0.002970,0.685941
5198000,1.3415,0.039994,0.023482,0.002970,0.674670
5199000,1.3415,0.039994,0.023482,0.002970,0.683756
5200000,1.3415,0.039994,0.023482,0.002970,0.682700
5201000,1.3415,0.039994,0.023482,0.002970,0.647295
5202000,1.3415,0.039994,0.023482,0.002970,0.704978
5203000,1.3415,0.039994,0.023482,0.002970,0.664659
5204000,1.3415,0.039994,0.023482,0.002970,0.706971
5205000,1.3415,0.039994,0.023482,0.002970,0.679381
5206000,1.3415,0.039994,0.023482,0.002970,0.679235
5207000,1.3415,0.039994,0.023482,0.002970,0.730950
5208000,1.3415,0.039994,0.023482,0.002970,0.759947
5209000,1.3415,0.039994,0.023482,0.002970,0.747632
5210000,1.3415,0.039994,0.023482,0.002970,0.741896
5211000,1.3415,0.039994,0.023482,0.002970,0.690511
5212000,1.3415,0.039994,0.023482,0.002970,0.761296
5213000,1.3415,0.039994,0.023482,0.002970,0.696120
5214000,1.3415,0.039994,0.023482,0.002970,0.736554
5215000,1.3415,0.039994,0.023482,0.002970,0.727977
5216000,1.3415,0.039994,0.023482,0.002970,0.703681
5217000,1.3415,0.039994,0.023482,0.002970,0.747309
5218000,1.3415,0.039994,0.023482,0.002970,0.703482
5219000,1.3415,0.039994,0.023482,0.002970,0.749143
5220000,1.3415,0.039994,0.023482,0.002970,0.706295
5221000,1.3415,0.039994,0.023482,0.002970,0.720567
5222000,1.3415,0.039994,0.023482,0.002970,0.728040
5223000,1.3415,0.039994,0.023482,0.002970,0.717132
5224000,1.3415,0.039994,0.023482,0.002970,0.709082
5225000,1.3415,0.039994,0.023482,0.002970,0.734580
5226000,1.3415,0.039994,0.023482,0.002970,0.681498
5227000,1.3415,0.039994,0.023482,0.002970,0.722796
5228000,1.3415,0.039994,0.023482,0.002970,0.692675
5229000,1.3415,0.039994,0.023482,0.002970,0.674051
5230000,1.3415,0.039994,0.023482,0.002970,0.691929
5231000,1.3415,0.039994,0.023482,0.002970,0.658383
5232000,1.3415,0.039994,0.023482,0.002970,0.689217
5233000,1.3415,0.039994,0.023482,0.002970,0.674650
5234000,1.3415,0.039994,0.023482,0.002970,0.685134
5235000,1.3415,0.039994,0.023482,0.002970,0.678243
5236000,1.3415,0.039994,0.023482,0.002970,0.684362
5237000,1.3415,0.039994,0.023482,0.002970,0.689910
5238000,1.3415,0.039994,0.023482,0.002970,0.707873
5239000,1.3415,0.039994,0.023482,0.002970,0.678246
5240000,1.3415,0.039994,0.023482,0.002970,0.700347
5241000,1.3415,0.039994,0.023482,0.002970,0.668001
5242000,1.3415,0.039994,0.023482,0.002970,0.748669
5243000,1.3415,0.039994,0.023482,0.002970,0.756158
5244000,1.3415,0.039994,0.023482,0.002970,0.740912
5245000,1.3415,0.039994,0.023482,0.002970,0.721096
5246000,1.3415,0.039994,0.023482,0.002970,0.707186
5247000,1.3415,0.039994,0.023482,0.002970,0.736758
5248000,1.3415,0.039994,0.023482,0.002970,0.710440
5249000,1.3415,0.039994,0.023482,0.002970,0.725836
5250000,1.3415,0.039994,0.023482,0.002970,0.729899
5251000,1.3415,0.039994,0.023482,0.002970,0.695917
5252000,1.3415,0.039994,0.023482,0.002970,0.742445
5253000,1.3415,0.039994,0.023482,0.002970,0.696236
5254000,1.3415,0.039994,0.023482,0.002970,0.740066
5255000,1.3415,0.039994,0.023482,0.002970,0.719699
5256000,1.3415,0.039994,0.023482,0.002970,0.710389
5257000,1.3415,0.039994,0.023482,0.002970,0.748195
5258000,1.3415,0.039994,0.023482,0.002970,0.712058
5259000,1.3415,0.039994,0.023482,0.002970,0.705211
5260000,1.3415,0.039994,0.023482,0.002970,0.732330
5261000,1.3415,0.039994,0.023482,0.002970,0.701465
5262000,1.3415,0.039994,0.023482,0.002970,0.709557
5263000,1.3415,0.039994,0.023482,0.002970,0.709102
5264000,1.3415,0.039994,0.023482,0.002970,0.666923
5265000,1.3415,0.039994,0.023482,0.002970,0.700046
5266000,1.3415,0.039994,0.023482,0.002970,0.660813
5267000,1.3415,0.039994,0.023482,0.002970,0.687277
5268000,1.3415,0.039994,0.023482,0.002970,0.673056
5269000,1.3415,0.039994,0.023482,0.002970,0.684884
5270000,1.3415,0.039994,0.023482,0.002970,0.661017
5271000,1.3415,0.039994,0.023482,0.002970,0.688071
5272000,1.3415,0.039994,0.023482,0.002970,0.689879
5273000,1.3415,0.039994,0.023482,0.002970,0.663826
5274000,1.3415,0.039994,0.023482,0.002970,0.710081
5275000,1.3415,0.039994,0.023482,0.002970,0.673788
5276000,1.3415,0.039994,0.023482,0.002970,0.689949
5277000,1.3415,0.039994,0.023482,0.002970,0.735054
5278000,1.3415,0.039994,0.023482,0.002970,0.746708
5279000,1.3415,0.039994,0.023482,0.002970,0.719915
5280000,1.3415,0.039994,0.023482,0.002970,0.679482
5281000,1.3415,0.039994,0.023482,0.002970,0.750744
5282000,1.3415,0.039994,0.023482,0.002970,0.685153
5283000,1.3415,0.039994,0.023482,0.002970,0.715777
5284000,1.3415,0.039994,0.023482,0.002970,0.733221
5285000,1.3415,0.039994,0.023482,0.002970,0.711600
5286000,1.3415,0.039994,0.023482,0.002970,0.723576
5287000,1.3415,0.039994,0.023482,0.002970,0.737947
5288000,1.3415,0.039994,0.023482,0.002970,0.703495
5289000,1.3415,0.039994,0.023482,0.002970,0.728720
5290000,1.3415,0.039994,0.023482,0.002970,0.737354
5291000,1.3415,0.039994,0.023482,0.002970,0.716016
5292000,1.3415,0.039994,0.023482,0.002970,0.739444
5293000,1.3415,0.039994,0.023482,0.002970,0.723185
5294000,1.3415,0.039994,0.023482,0.002970,0.707349
5295000,1.3415,0.039994,0.023482,0.002970,0.732261
5296000,1.3415,0.039994,0.023482,0.002970,0.712991
5297000,1.3415,0.039994,0.023482,0.002970,0.721469
5298000,1.3415,0.039994,0.023482,0.002970,0.700527
5299000,1.3415,0.039994,0.023482,0.002970,0.670980
5300000,1.3415,0.039994,0.023482,0.002970,0.691169
5301000,1.3415,0.039994,0.023482,0.002970,0.676016
5302000,1.3415,0.039994,0.023482,0.002970,0.666192
5303000,1.3415,0.039994,0.023482,0.002970,0.687697
5304000,1.3415,0.039994,0.023482,0.002970,0.660475
5305000,1.3415,0.039994,0.023482,0.002970,0.689076
5306000,1.3415,0.039994,0.023482,0.002970,0.690611
5307000,1.3415,0.039994,0.023482,0.002970,0.667874
5308000,1.3415,0.039994,0.023482,0.002970,0.702841
5309000,1.3415,0.039994,0.023482,0.002970,0.677439
5310000,1.3415,0.039994,0.023482,0.002970,0.670166
5311000,1.3415,0.039994,0.023482,0.002970,0.691910
5312000,1.3415,0.039994,0.023482,0.002970,0.773478
5313000,1.3415,0.039994,0.023482,0.002970,0.726872
5314000,1.3415,0.039994,0.023482,0.002970,0.679616
5315000,1.3415,0.039994,0.023482,0.002970,0.706261
5316000,1.3415,0.039994,0.023482,0.002970,0.711407
5317000,1.3415,0.039994,0.023482,0.002970,0.695687
5318000,1.3415,0.039994,0.023482,0.002970,0.730096
5319000,1.3415,0.039994,0.023482,0.002970,0.701243
5320000,1.3415,0.039994,0.023482,0.002970,0.713915
5321000,1.3415,0.039994,0.023482,0.002970,0.723221
5322000,1.3415,0.039994,0.023482,0.002970,0.685547
5323000,1.3415,0.039994,0.023482,0.002970,0.754154
5324000,1.3415,0.039994,0.023482,0.002970,0.689623
5325000,1.3415,0.039994,0.023482,0.002970,0.740346
5326000,1.3415,0.039994,0.023482,0.002970,0.713757
5327000,1.3415,0.039994,0.023482,0.002970,0.720907
5328000,1.3415,0.039994,0.023482,0.002970,0.713874
5329000,1.3415,0.039994,0.023482,0.002970,0.727461
5330000,1.3415,0.039994,0.023482,0.002970,0.707390
5331000,1.3415,0.039994,0.023482,0.002970,0.729974
5332000,1.3415,0.039994,0.023482,0.002970,0.709748
5333000,1.3415,0.039994,0.023482,0.002970,0.705763
5334000,1.3415,0.039994,0.023482,0.002970,0.687461
5335000,1.3415,0.039994,0.023482,0.002970,0.681826
5336000,1.3415,0.039994,0.023482,0.002970,0.684567
5337000,1.3415,0.039994,0.023482,0.002970,0.674924
5338000,1.3415,0.039994,0.023482,0.002970,0.658564
5339000,1.3415,0.039994,0.023482,0.002970,0.693208
5340000,1.3415,0.039994,0.023482,0.002970,0.668902
5341000,1.3415,0.039994,0.023482,0.002970,0.693075
5342000,1.3415,0.039994,0.023482,0.002970,0.694402
5343000,1.3415,0.039994,0.023482,0.002970,0.693701
5344000,1.3415,0.039994,0.023482,0.002970,0.680559
5345000,1.3415,0.039994,0.023482,0.002970,0.678488
5346000,1.3415,0.039994,0.023482,0.002970,0.747571
5347000,1.3415,0.039994,0.023482,0.002970,0.737129
5348000,1.3415,0.039994,0.023482,0.002970,0.741193
5349000,1.3415,0.039994,0.023482,0.002970,0.700196
5350000,1.3415,0.039994,0.023482,0.002970,0.730478
5351000,1.3415,0.039994,0.023482,0.002970,0.703281
5352000,1.3415,0.039994,0.023482,0.002970,0.725843
5353000,1.3415,0.039994,0.023482,0.002970,0.722956
5354000,1.3415,0.039994,0.023482,0.002970,0.725256
5355000,1.3415,0.039994,0.023482,0.002970,0.732733
5356000,1.3415,0.039994,0.023482,0.002970,0.723016
5357000,1.3415,0.039994,0.023482,0.002970,0.723878
5358000,1.3415,0.039994,0.023482,0.002970,0.731404
5359000,1.3415,0.039994,0.023482,0.002970,0.734297
5360000,1.3415,0.039994,0.023482,0.002970,0.722348
5361000,1.3415,0.039994,0.023482,0.002970,0.721692
5362000,1.3415,0.039994,0.023482,0.002970,0.723098
5363000,1.3415,0.039994,0.023482,0.002970,0.722030
5364000,1.3415,0.039994,0.023482,0.002970,0.717247
5365000,1.3415,0.039994,0.023482,0.002970,0.723697
5366000,1.3415,0.039994,0.023482,0.002970,0.712126
5367000,1.3415,0.039994,0.023482,0.002970,0.706009
5368000,1.3415,0.039994,0.023482,0.002970,0.693295
5369000,1.3415,0.039994,0.023482,0.002970,0.685058
5370000,1.3415,0.039994,0.023482,0.002970,0.681179
5371000,1.3415,0.039994,0.023482,0.002970,0.690746
5372000,1.3415,0.039994,0.023482,0.002970,0.669506
5373000,1.3415,0.039994,0.023482,0.002970,0.676544
5374000,1.3415,0.039994,0.023482,0.002970,0.687315
5375000,1.3415,0.039994,0.023482,0.002970,0.689944
5376000,1.3415,0.039994,0.023482,0.002970,0.685617
5377000,1.3415,0.039994,0.023482,0.002970,0.702142
5378000,1.3415,0.039994,0.023482,0.002970,0.684092
5379000,1.3415,0.039994,0.023482,0.002970,0.688722
5380000,1.3415,0.039994,0.023482,0.002970,0.705081
5381000,1.3415,0.039994,0.023482,0.002970,0.772541
5382000,1.3415,0.039994,0.023482,0.002970,0.723706
5383000,1.3415,0.039994,0.023482,0.002970,0.728727
5384000,1.3415,0.039994,0.023482,0.002970,0.689747
5385000,1.3415,0.039994,0.023482,0.002970,0.751794
5386000,1.3415,0.039994,0.023482,0.002970,0.709204
5387000,1.3415,0.039994,0.023482,0.002970,0.719898
5388000,1.3415,0.039994,0.023482,0.002970,0.742661
5389000,1.3415,0.039994,0.023482,0.002970,0.685745
5390000,1.3415,0.039994,0.023482,0.002970,0.749694
5391000,1.3415,0.039994,0.023482,0.002970,0.695673
5392000,1.3415,0.039994,0.023482,0.002970,0.728305
5393000,1.3415,0.039994,0.023482,0.002970,0.723954
5394000,1.3415,0.039994,0.023482,0.002970,0.702473
5395000,1.3415,0.039994,0.023482,0.002970,0.736049
5396000,1.3415,0.039994,0.023482,0.002970,0.712314
5397000,1.3415,0.039994,0.023482,0.002970,0.736042
5398000,1.3415,0.039994,0.023482,0.002970,0.713999
5399000,1.3415,0.039994,0.023482,0.002970,0.716903
5400000,1.3415,0.039994,0.023482,0.002970,0.709739
5401000,1.3415,0.039994,0.023482,0.002970,0.713206
5402000,1.3415,0.039994,0.023482,0.002970,0.695951
5403000,1.3415,0.039994,0.023482,0.002970,0.687752
5404000,1.3415,0.039994,0.023482,0.002970,0.682672
5405000,1.3415,0.039994,0.023482,0.002970,0.680214
5406000,1.3415,0.039994,0.023482,0.002970,0.689489
5407000,1.3415,0.039994,0.023482,0.002970,0.664234
5408000,1.3415,0.039994,0.023482,0.002970,0.689462
5409000,1.3415,0.039994,0.023482,0.002970,0.670436
5410000,1.3415,0.039994,0.023482,0.002970,0.694206
5411000,1.3415,0.039994,0.023482,0.002970,0.671972
5412000,1.3415,0.039994,0.023482,0.002970,0.706633
5413000,1.3415,0.039994,0.023482,0.002970,0.684374
5414000,1.3415,0.039994,0.023482,0.002970,0.658776
5415000,1.3415,0.039994,0.023482,0.002970,0.762321
5416000,1.3415,0.039994,0.023482,0.002970,0.753605
5417000,1.3415,0.039994,0.023482,0.002970,0.712170
5418000,1.3415,0.039994,0.023482,0.002970,0.728572
5419000,1.3415,0.039994,0.023482,0.002970,0.714622
5420000,1.3415,0.039994,0.023482,0.002970,0.719414
5421000,1.3415,0.039994,0.023482,0.002970,0.723928
5422000,1.3415,0.039994,0.023482,0.002970,0.715459
5423000,1.3415,0.039994,0.023482,0.002970,0.729955
5424000,1.3415,0.039994,0.023482,0.002970,0.704844
5425000,1.3415,0.039994,0.023482,0.002970,0.747908
5426000,1.3415,0.039994,0.023482,0.002970,0.708932
5427000,1.3415,0.039994,0.023482,0.002970,0.725390
5428000,1.3415,0.039994,0.023482,0.002970,0.734130
5429000,1.3415,0.039994,0.023482,0.002970,0.711543
5430000,1.3415,0.039994,0.023482,0.002970,0.738873
5431000,1.3415,0.039994,0.023482,0.002970,0.712284
5432000,1.3415,0.039994,0.023482,0.002970,0.728706
5433000,1.3415,0.039994,0.023482,0.002970,0.719426
5434000,1.3415,0.039994,0.023482,0.002970,0.716192
5435000,1.3415,0.039994,0.023482,0.002970,0.722652
5436000,1.3415,0.039994,0.023482,0.002970,0.702226
5437000,1.3415,0.039994,0.023482,0.002970,0.699840
5438000,1.3415,0.039994,0.023482,0.002970,0.684199
5439000,1.3415,0.039994,0.023482,0.002970,0.677750
5440000,1.3415,0.039994,0.023482,0.002970,0.684390
5441000,1.3415,0.039994,0.023482,0.002970,0.680065
5442000,1.3415,0.039994,0.023482,0.002970,0.663762
5443000,1.3415,0.039994,0.023482,0.002970,0.691376
5444000,1.3415,0.039994,0.023482,0.002970,0.669931
5445000,1.3415,0.039994,0.023482,0.002970,0.699105
5446000,1.3415,0.039994,0.023482,0.002970,0.678211
5447000,1.3415,0.039994,0.023482,0.002970,0.698700
5448000,1.3415,0.039994,0.023482,0.002970,0.672873
5449000,1.3415,0.039994,0.023482,0.002970,0.698976
5450000,1.3415,0.039994,0.023482,0.002970,0.760821
5451000,1.3415,0.039994,0.023482,0.002970,0.740448
5452000,1.3415,0.039994,0.023482,0.002970,0.717736
5453000,1.3415,0.039994,0.023482,0.002970,0.709757
5454000,1.3415,0.039994,0.023482,0.002970,0.728545
5455000,1.3415,0.039994,0.023482,0.002970,0.707349
5456000,1.3415,0.039994,0.023482,0.002970,0.729377
5457000,1.3415,0.039994,0.023482,0.002970,0.692448
5458000,1.3415,0.039994,0.023482,0.002970,0.708282
5459000,1.3415,0.039994,0.023482,0.002970,0.728697
5460000,1.3415,0.039994,0.023482,0.002970,0.704819
5461000,1.3415,0.039994,0.023482,0.002970,0.717724
5462000,1.3415,0.039994,0.023482,0.002970,0.739013
5463000,1.3415,0.039994,0.023482,0.002970,0.706470
5464000,1.3415,0.039994,0.023482,0.002970,0.739384
5465000,1.3415,0.039994,0.023482,0.002970,0.708575
5466000,1.3415,0.039994,0.023482,0.002970,0.716312
5467000,1.3415,0.039994,0.023482,0.002970,0.719264
5468000,1.3415,0.039994,0.023482,0.002970,0.703772
5469000,1.3415,0.039994,0.023482,0.002970,0.709603
5470000,1.3415,0.039994,0.023482,0.002970,0.699785
5471000,1.3415,0.039994,0.023482,0.002970,0.679977
5472000,1.3415,0.039994,0.023482,0.002970,0.688493
5473000,1.3415,0.039994,0.023482,0.002970,0.668446
5474000,1.3415,0.039994,0.023482,0.002970,0.692075
5475000,1.3415,0.039994,0.023482,0.002970,0.672086
5476000,1.3415,0.039994,0.023482,0.002970,0.691683
5477000,1.3415,0.039994,0.023482,0.002970,0.661103
