Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6167000,23.8212,1.028147,0.538949,0.086720,32.111497
6168000,23.8212,1.028147,0.538949,0.086720,33.128473
6169000,23.8212,1.028147,0.538949,0.086720,32.416447
6170000,23.8212,1.028147,0.538949,0.086720,32.656416
6171000,23.8212,1.028147,0.538949,0.086720,31.831451
6172000,23.8212,1.028147,0.538949,0.086720,32.289615
6173000,23.8212,1.028147,0.538949,0.086720,31.383307
6174000,23.8212,1.028147,0.538949,0.086720,30.258422
6175000,23.8212,1.028147,0.538949,0.086720,28.991054
6176000,23.8212,1.028147,0.538949,0.086720,30.153753
6177000,23.8212,1.028147,0.538949,0.086720,29.419890
6178000,23.8212,1.028147,0.538949,0.086720,29.565419
6179000,23.8212,1.028147,0.538949,0.086720,29.802747
6180000,23.8212,1.028147,0.538949,0.086720,29.475190
6181000,23.8212,1.028147,0.538949,0.086720,30.477593
6182000,23.8212,1.028147,0.538949,0.086720,30.012644
6183000,23.8212,1.028147,0.538949,0.086720,31.234661
6184000,23.8212,1.028147,0.538949,0.086720,30.610972
6185000,23.8212,1.028147,0.538949,0.086720,29.457356
6186000,23.8212,1.028147,0.538949,0.086720,32.708389
6187000,23.8212,1.028147,0.538949,0.086720,38.475341
6188000,23.8212,1.028147,0.538949,0.086720,35.788003
6189000,23.8212,1.028147,0.538949,0.086720,32.849516
6190000,23.8212,1.028147,0.538949,0.086720,34.694416
6191000,23.8212,1.028147,0.538949,0.086720,31.578365
6192000,23.8212,1.028147,0.538949,0.086720,33.458739
6193000,23.8212,1.028147,0.538949,0.086720,33.511824
6194000,23.8212,1.028147,0.538949,0.086720,32.615991
6195000,23.8212,1.028147,0.538949,0.086720,33.902775
6196000,23.8212,1.028147,0.538949,0.086720,33.166252
6197000,23.8212,1.028147,0.538949,0.086720,32.664613
6198000,23.8212,1.028147,0.538949,0.086720,33.991044
6199000,23.8212,1.028147,0.538949,0.086720,32.080455
6200000,23.8212,1.028147,0.538949,0.086720,33.968680
6201000,23.8212,1.028147,0.538949,0.086720,31.851415
6202000,23.8212,1.028147,0.538949,0.086720,32.616750
6203000,23.8212,1.028147,0.538949,0.086720,32.705190
6204000,23.8212,1.028147,0.538949,0.086720,31.255405
6205000,23.8212,1.028147,0.538949,0.086720,32.199831
6206000,23.8212,1.028147,0.538949,0.086720,32.274709
6207000,23.8212,1.028147,0.538949,0.086720,31.289327
6208000,23.8212,1.028147,0.538949,0.086720,31.785191
6209000,23.8212,1.028147,0.538949,0.086720,29.966155
6210000,23.8212,1.028147,0.538949,0.086720,29.699116
6211000,23.8212,1.028147,0.538949,0.086720,30.130659
6212000,23.8212,1.028147,0.538949,0.086720,29.677412
6213000,23.8212,1.028147,0.538949,0.086720,30.268234
6214000,23.8212,1.028147,0.538949,0.086720,29.477914
6215000,23.8212,1.028147,0.538949,0.086720,30.387243
6216000,23.8212,1.028147,0.538949,0.086720,30.815891
6217000,23.8212,1.028147,0.538949,0.086720,31.022817
6218000,23.8212,1.028147,0.538949,0.086720,30.724020
6219000,23.8212,1.028147,0.538949,0.086720,30.105131
6220000,23.8212,1.028147,0.538949,0.086720,30.322335
6221000,23.8212,1.028147,0.538949,0.086720,34.619658
6222000,23.8212,1.028147,0.538949,0.086720,37.333737
6223000,23.8212,1.028147,0.538949,0.086720,35.850317
6224000,23.8212,1.028147,0.538949,0.086720,33.455288
6225000,23.8212,1.028147,0.538949,0.086720,33.111410
6226000,23.8212,1.028147,0.538949,0.086720,33.153199
6227000,23.8212,1.028147,0.538949,0.086720,32.661231
6228000,23.8212,1.028147,0.538949,0.086720,33.437098
6229000,23.8212,1.028147,0.538949,0.086720,32.739701
6230000,23.8212,1.028147,0.538949,0.086720,33.528263
6231000,23.8212,1.028147,0.538949,0.086720,33.126119
6232000,23.8212,1.028147,0.538949,0.086720,32.849909
6233000,23.8212,1.028147,0.538949,0.086720,33.049157
6234000,23.8212,1.028147,0.538949,0.086720,33.139125
6235000,23.8212,1.028147,0.538949,0.086720,32.678666
6236000,23.8212,1.028147,0.538949,0.086720,33.143644
6237000,23.8212,1.028147,0.538949,0.086720,32.047415
6238000,23.8212,1.028147,0.538949,0.086720,32.548128
6239000,23.8212,1.028147,0.538949,0.086720,31.652308
6240000,23.8212,1.028147,0.538949,0.086720,32.105286
6241000,23.8212,1.028147,0.538949,0.086720,31.536954
6242000,23.8212,1.028147,0.538949,0.086720,31.965004
6243000,23.8212,1.028147,0.538949,0.086720,30.668755
6244000,23.8212,1.028147,0.538949,0.086720,29.740449
6245000,23.8212,1.028147,0.538949,0.086720,29.974082
6246000,23.8212,1.028147,0.538949,0.086720,29.614646
6247000,23.8212,1.028147,0.538949,0.086720,29.572975
6248000,23.8212,1.028147,0.538949,0.086720,29.603810
6249000,23.8212,1.028147,0.538949,0.086720,30.269536
6250000,23.8212,1.028147,0.538949,0.086720,30.617974
6251000,23.8212,1.028147,0.538949,0.086720,30.690169
6252000,23.8212,1.028147,0.538949,0.086720,30.855610
6253000,23.8212,1.028147,0.538949,0.086720,30.832616
6254000,23.8212,1.028147,0.538949,0.086720,30.435751
6255000,23.8212,1.028147,0.538949,0.086720,32.088750
6256000,23.8212,1.028147,0.538949,0.086720,35.892462
6257000,23.8212,1.028147,0.538949,0.086720,37.496863
6258000,23.8212,1.028147,0.538949,0.086720,33.215183
6259000,23.8212,1.028147,0.538949,0.086720,34.282308
6260000,23.8212,1.028147,0.538949,0.086720,32.326687
6261000,23.8212,1.028147,0.538949,0.086720,33.167051
6262000,23.8212,1.028147,0.538949,0.086720,33.679947
6263000,23.8212,1.028147,0.538949,0.086720,32.669489
6264000,23.8212,1.028147,0.538949,0.086720,34.219110
6265000,23.8212,1.028147,0.538949,0.086720,32.297386
6266000,23.8212,1.028147,0.538949,0.086720,33.723006
6267000,23.8212,1.028147,0.538949,0.086720,32.900748
6268000,23.8212,1.028147,0.538949,0.086720,32.754338
6269000,23.8212,1.028147,0.538949,0.086720,33.094948
6270000,23.8212,1.028147,0.538949,0.086720,32.030224
6271000,23.8212,1.028147,0.538949,0.086720,32.983344
6272000,23.8212,1.028147,0.538949,0.086720,31.547487
6273000,23.8212,1.028147,0.538949,0.086720,31.806503
6274000,23.8212,1.028147,0.538949,0.086720,32.295281
6275000,23.8212,1.028147,0.538949,0.086720,31.336804
6276000,23.8212,1.028147,0.538949,0.086720,31.825096
6277000,23.8212,1.028147,0.538949,0.086720,30.891791
6278000,23.8212,1.028147,0.538949,0.086720,29.817130
6279000,23.8212,1.028147,0.538949,0.086720,29.728190
6280000,23.8212,1.028147,0.538949,0.086720,29.268895
6281000,23.8212,1.028147,0.538949,0.086720,29.221888
6282000,23.8212,1.028147,0.538949,0.086720,29.111638
6283000,23.8212,1.028147,0.538949,0.086720,29.666344
6284000,23.8212,1.028147,0.538949,0.086720,31.118400
6285000,23.8212,1.028147,0.538949,0.086720,30.389330
6286000,23.8212,1.028147,0.538949,0.086720,30.715438
6287000,23.8212,1.028147,0.538949,0.086720,30.915710
6288000,23.8212,1.028147,0.538949,0.086720,29.641632
6289000,23.8212,1.028147,0.538949,0.086720,32.369891
6290000,23.8212,1.028147,0.538949,0.086720,31.836117
6291000,23.8212,1.028147,0.538949,0.086720,37.089775
6292000,23.8212,1.028147,0.538949,0.086720,34.599357
6293000,23.8212,1.028147,0.538949,0.086720,33.642816
6294000,23.8212,1.028147,0.538949,0.086720,33.014453
6295000,23.8212,1.028147,0.538949,0.086720,32.279358
6296000,23.8212,1.028147,0.538949,0.086720,32.479687
6297000,23.8212,1.028147,0.538949,0.086720,32.881927
6298000,23.8212,1.028147,0.538949,0.086720,32.636990
6299000,23.8212,1.028147,0.538949,0.086720,32.685863
6300000,23.8212,1.028147,0.538949,0.086720,32.711527
6301000,23.8212,1.028147,0.538949,0.086720,32.935039
6302000,23.8212,1.028147,0.538949,0.086720,33.020085
6303000,23.8212,1.028147,0.538949,0.086720,32.479630
6304000,23.8212,1.028147,0.538949,0.086720,33.069664
6305000,23.8212,1.028147,0.538949,0.086720,32.698118
6306000,23.8212,1.028147,0.538949,0.086720,32.474431
6307000,23.8212,1.028147,0.538949,0.086720,32.375160
6308000,23.8212,1.028147,0.538949,0.086720,32.483164
6309000,23.8212,1.028147,0.538949,0.086720,31.754993
6310000,23.8212,1.028147,0.538949,0.086720,32.557826
6311000,23.8212,1.028147,0.538949,0.086720,31.063870
6312000,23.8212,1.028147,0.538949,0.086720,30.731016
6313000,23.8212,1.028147,0.538949,0.086720,30.826302
6314000,23.8212,1.028147,0.538949,0.086720,28.763663
6315000,23.8212,1.028147,0.538949,0.086720,30.504390
6316000,23.8212,1.028147,0.538949,0.086720,29.171949
6317000,23.8212,1.028147,0.538949,0.086720,29.982771
6318000,23.8212,1.028147,0.538949,0.086720,30.269092
6319000,23.8212,1.028147,0.538949,0.086720,29.540612
6320000,23.8212,1.028147,0.538949,0.086720,31.834685
6321000,23.8212,1.028147,0.538949,0.086720,30.162485
6322000,23.8212,1.028147,0.538949,0.086720,30.345884
6323000,23.8212,1.028147,0.538949,0.086720,31.199495
6324000,23.8212,1.028147,0.538949,0.086720,31.754337
6325000,23.8212,1.028147,0.538949,0.086720,34.401805
6326000,23.8212,1.028147,0.538949,0.086720,36.284352
6327000,23.8212,1.028147,0.538949,0.086720,34.627782
6328000,23.8212,1.028147,0.538949,0.086720,34.305420
6329000,23.8212,1.028147,0.538949,0.086720,32.968498
6330000,23.8212,1.028147,0.538949,0.086720,32.254953
6331000,23.8212,1.028147,0.538949,0.086720,33.654026
6332000,23.8212,1.028147,0.538949,0.086720,32.918052
6333000,23.8212,1.028147,0.538949,0.086720,33.220883
6334000,23.8212,1.028147,0.538949,0.086720,32.927670
6335000,23.8212,1.028147,0.538949,0.086720,33.001137
6336000,23.8212,1.028147,0.538949,0.086720,33.073762
6337000,23.8212,1.028147,0.538949,0.086720,33.380399
6338000,23.8212,1.028147,0.538949,0.086720,32.474037
6339000,23.8212,1.028147,0.538949,0.086720,33.434266
6340000,23.8212,1.028147,0.538949,0.086720,32.251555
6341000,23.8212,1.028147,0.538949,0.086720,33.324963
6342000,23.8212,1.028147,0.538949,0.086720,31.551086
6343000,23.8212,1.028147,0.538949,0.086720,32.931490
6344000,23.8212,1.028147,0.538949,0.086720,31.352181
6345000,23.8212,1.028147,0.538949,0.086720,31.922442
6346000,23.8212,1.028147,0.538949,0.086720,31.151610
6347000,23.8212,1.028147,0.538949,0.086720,30.440164
6348000,23.8212,1.028147,0.538949,0.086720,29.968006
6349000,23.8212,1.028147,0.538949,0.086720,29.849913
6350000,23.8212,1.028147,0.538949,0.086720,29.510832
6351000,23.8212,1.028147,0.538949,0.086720,29.939887
6352000,23.8212,1.028147,0.538949,0.086720,29.255362
6353000,23.8212,1.028147,0.538949,0.086720,31.565599
6354000,23.8212,1.028147,0.538949,0.086720,30.987485
6355000,23.8212,1.028147,0.538949,0.086720,31.268833
6356000,23.8212,1.028147,0.538949,0.086720,30.425738
6357000,23.8212,1.028147,0.538949,0.086720,31.082215
6358000,23.8212,1.028147,0.538949,0.086720,31.298856
6359000,23.8212,1.028147,0.538949,0.086720,32.969668
6360000,23.8212,1.028147,0.538949,0.086720,34.836709
6361000,23.8212,1.028147,0.538949,0.086720,36.635298
6362000,23.8212,1.028147,0.538949,0.086720,34.109634
6363000,23.8212,1.028147,0.538949,0.086720,32.856641
6364000,23.8212,1.028147,0.538949,0.086720,34.089374
6365000,23.8212,1.028147,0.538949,0.086720,32.200288
6366000,23.8212,1.028147,0.538949,0.086720,33.561275
6367000,23.8212,1.028147,0.538949,0.086720,32.607974
6368000,23.8212,1.028147,0.538949,0.086720,32.424136
6369000,23.8212,1.028147,0.538949,0.086720,32.999506
6370000,23.8212,1.028147,0.538949,0.086720,32.692417
6371000,23.8212,1.028147,0.538949,0.086720,32.632397
6372000,23.8212,1.028147,0.538949,0.086720,33.496221
6373000,23.8212,1.028147,0.538949,0.086720,31.579564
6374000,23.8212,1.028147,0.538949,0.086720,33.365586
6375000,23.8212,1.028147,0.538949,0.086720,32.124447
6376000,23.8212,1.028147,0.538949,0.086720,31.888597
6377000,23.8212,1.028147,0.538949,0.086720,31.804002
6378000,23.8212,1.028147,0.538949,0.086720,31.788181
6379000,23.8212,1.028147,0.538949,0.086720,31.522418
6380000,23.8212,1.028147,0.538949,0.086720,31.546413
6381000,23.8212,1.028147,0.538949,0.086720,30.806896
6382000,23.8212,1.028147,0.538949,0.086720,29.796228
6383000,23.8212,1.028147,0.538949,0.086720,30.530572
6384000,23.8212,1.028147,0.538949,0.086720,28.443520
6385000,23.8212,1.028147,0.538949,0.086720,30.505069
6386000,23.8212,1.028147,0.538949,0.086720,28.427064
6387000,23.8212,1.028147,0.538949,0.086720,31.662037
6388000,23.8212,1.028147,0.538949,0.086720,31.002841
6389000,23.8212,1.028147,0.538949,0.086720,30.766510
6390000,23.8212,1.028147,0.538949,0.086720,30.539559
6391000,23.8212,1.028147,0.538949,0.086720,29.821116
6392000,23.8212,1.028147,0.538949,0.086720,32.148186
6393000,23.8212,1.028147,0.538949,0.086720,31.715645
6394000,23.8212,1.028147,0.538949,0.086720,32.613841
6395000,23.8212,1.028147,0.538949,0.086720,36.134099
6396000,23.8212,1.028147,0.538949,0.086720,34.574562
6397000,23.8212,1.028147,0.538949,0.086720,33.139865
6398000,23.8212,1.028147,0.538949,0.086720,34.220048
6399000,23.8212,1.028147,0.538949,0.086720,32.388585
6400000,23.8212,1.028147,0.538949,0.086720,33.375867
6401000,23.8212,1.028147,0.538949,0.086720,33.267695
6402000,23.8212,1.028147,0.538949,0.086720,32.169724
6403000,23.8212,1.028147,0.538949,0.086720,33.328756
6404000,23.8212,1.028147,0.538949,0.086720,32.774324
6405000,23.8212,1.028147,0.538949,0.086720,32.565849
6406000,23.8212,1.028147,0.538949,0.086720,33.295530
6407000,23.8212,1.028147,0.538949,0.086720,32.954297
6408000,23.8212,1.028147,0.538949,0.086720,32.860923
6409000,23.8212,1.028147,0.538949,0.086720,32.510559
6410000,23.8212,1.028147,0.538949,0.086720,32.215597
6411000,23.8212,1.028147,0.538949,0.086720,32.033164
6412000,23.8212,1.028147,0.538949,0.086720,32.205931
6413000,23.8212,1.028147,0.538949,0.086720,31.584530
6414000,23.8212,1.028147,0.538949,0.086720,32.178113
6415000,23.8212,1.028147,0.538949,0.086720,30.890196
6416000,23.8212,1.028147,0.538949,0.086720,31.408383
6417000,23.8212,1.028147,0.538949,0.086720,29.496424
6418000,23.8212,1.028147,0.538949,0.086720,29.663230
6419000,23.8212,1.028147,0.538949,0.086720,30.064107
6420000,23.8212,1.028147,0.538949,0.086720,29.278281
6421000,23.8212,1.028147,0.538949,0.086720,30.827248
6422000,23.8212,1.028147,0.538949,0.086720,30.664052
6423000,23.8212,1.028147,0.538949,0.086720,31.730708
6424000,23.8212,1.028147,0.538949,0.086720,30.373292
6425000,23.8212,1.028147,0.538949,0.086720,30.979423
6426000,23.8212,1.028147,0.538949,0.086720,31.743478
6427000,23.8212,1.028147,0.538949,0.086720,31.422679
6428000,23.8212,1.028147,0.538949,0.086720,32.761317
6429000,23.8212,1.028147,0.538949,0.086720,33.750691
6430000,23.8212,1.028147,0.538949,0.086720,36.300314
6431000,23.8212,1.028147,0.538949,0.086720,34.518118
6432000,23.8212,1.028147,0.538949,0.086720,33.482513
6433000,23.8212,1.028147,0.538949,0.086720,33.569770
6434000,23.8212,1.028147,0.538949,0.086720,33.142459
6435000,23.8212,1.028147,0.538949,0.086720,33.154800
6436000,23.8212,1.028147,0.538949,0.086720,33.569643
6437000,23.8212,1.028147,0.538949,0.086720,32.882085
6438000,23.8212,1.028147,0.538949,0.086720,33.417350
6439000,23.8212,1.028147,0.538949,0.086720,33.108924
6440000,23.8212,1.028147,0.538949,0.086720,33.317747
6441000,23.8212,1.028147,0.538949,0.086720,33.173278
6442000,23.8212,1.028147,0.538949,0.086720,33.029697
6443000,23.8212,1.028147,0.538949,0.086720,32.993924
6444000,23.8212,1.028147,0.538949,0.086720,32.523899
6445000,23.8212,1.028147,0.538949,0.086720,31.989122
6446000,23.8212,1.028147,0.538949,0.086720,32.602250
6447000,23.8212,1.028147,0.538949,0.086720,31.773703
6448000,23.8212,1.028147,0.538949,0.086720,32.172468
6449000,23.8212,1.028147,0.538949,0.086720,31.179902
6450000,23.8212,1.028147,0.538949,0.086720,31.490995
6451000,23.8212,1.028147,0.538949,0.086720,29.553386
6452000,23.8212,1.028147,0.538949,0.086720,30.404865
6453000,23.8212,1.028147,0.538949,0.086720,29.455864
6454000,23.8212,1.028147,0.538949,0.086720,29.281330
6455000,23.8212,1.028147,0.538949,0.086720,30.586765
6456000,23.8212,1.028147,0.538949,0.086720,30.187082
6457000,23.8212,1.028147,0.538949,0.086720,31.574052
6458000,23.8212,1.028147,0.538949,0.086720,28.983458
6459000,23.8212,1.028147,0.538949,0.086720,31.874160
6460000,23.8212,1.028147,0.538949,0.086720,31.021836
6461000,23.8212,1.028147,0.538949,0.086720,31.214720
6462000,23.8212,1.028147,0.538949,0.086720,31.881429
6463000,23.8212,1.028147,0.538949,0.086720,33.440470
6464000,23.8212,1.028147,0.538949,0.086720,35.829349
6465000,23.8212,1.028147,0.538949,0.086720,33.744471
6466000,23.8212,1.028147,0.538949,0.086720,33.419023
6467000,23.8212,1.028147,0.538949,0.086720,33.542900
6468000,23.8212,1.028147,0.538949,0.086720,31.837621
6469000,23.8212,1.028147,0.538949,0.086720,33.144517
6470000,23.8212,1.028147,0.538949,0.086720,32.612431
6471000,23.8212,1.028147,0.538949,0.086720,32.094326
6472000,23.8212,1.028147,0.538949,0.086720,33.021908
6473000,23.8212,1.028147,0.538949,0.086720,32.663845
6474000,23.8212,1.028147,0.538949,0.086720,32.635274
6475000,23.8212,1.028147,0.538949,0.086720,33.288867
6476000,23.8212,1.028147,0.538949,0.086720,31.965397
6477000,23.8212,1.028147,0.538949,0.086720,33.271632
