Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7038000,0.0324,0.013523,0.002678,0.000431,1.141316
7039000,0.0324,0.013523,0.002678,0.000431,1.116283
7040000,0.0324,0.013523,0.002678,0.000431,1.122042
7041000,0.0324,0.013523,0.002678,0.000431,1.099829
7042000,0.0324,0.013523,0.002678,0.000431,1.084903
7043000,0.0324,0.013523,0.002678,0.000431,1.092072
7044000,0.0324,0.013523,0.002678,0.000431,1.074208
7045000,0.0324,0.013523,0.002678,0.000431,1.054463
7046000,0.0324,0.013523,0.002678,0.000431,1.033190
7047000,0.0324,0.013523,0.002678,0.000431,1.021672
7048000,0.0324,0.013523,0.002678,0.000431,1.024963
7049000,0.0324,0.013523,0.002678,0.000431,0.998519
7050000,0.0324,0.013523,0.002678,0.000431,1.002045
7051000,0.0324,0.013523,0.002678,0.000431,0.973486
7052000,0.0324,0.013523,0.002678,0.000431,0.974074
7053000,0.0324,0.013523,0.002678,0.000431,0.954329
7054000,0.0324,0.013523,0.002678,0.000431,0.947395
7055000,0.0324,0.013523,0.002678,0.000431,0.955739
7056000,0.0324,0.013523,0.002678,0.000431,0.955269
7057000,0.0324,0.013523,0.002678,0.000431,1.009920
7058000,0.0324,0.013523,0.002678,0.000431,0.970548
7059000,0.0324,0.013523,0.002678,0.000431,1.076558
7060000,0.0324,0.013523,0.002678,0.000431,1.322192
7061000,0.0324,0.013523,0.002678,0.000431,1.289872
7062000,0.0324,0.013523,0.002678,0.000431,1.240980
7063000,0.0324,0.013523,0.002678,0.000431,1.283290
7064000,0.0324,0.013523,0.002678,0.000431,1.268717
7065000,0.0324,0.013523,0.002678,0.000431,1.260725
7066000,0.0324,0.013523,0.002678,0.000431,1.248149
7067000,0.0324,0.013523,0.002678,0.000431,1.248619
7068000,0.0324,0.013523,0.002678,0.000431,1.205487
7069000,0.0324,0.013523,0.002678,0.000431,1.178103
7070000,0.0324,0.013523,0.002678,0.000431,1.220060
7071000,0.0324,0.013523,0.002678,0.000431,1.186682
7072000,0.0324,0.013523,0.002678,0.000431,1.150366
7073000,0.0324,0.013523,0.002678,0.000431,1.163529
7074000,0.0324,0.013523,0.002678,0.000431,1.136380
7075000,0.0324,0.013523,0.002678,0.000431,1.115460
7076000,0.0324,0.013523,0.002678,0.000431,1.127213
7077000,0.0324,0.013523,0.002678,0.000431,1.098771
7078000,0.0324,0.013523,0.002678,0.000431,1.101944
7079000,0.0324,0.013523,0.002678,0.000431,1.073385
7080000,0.0324,0.013523,0.002678,0.000431,1.061397
7081000,0.0324,0.013523,0.002678,0.000431,1.020262
7082000,0.0324,0.013523,0.002678,0.000431,1.053640
7083000,0.0324,0.013523,0.002678,0.000431,1.027196
7084000,0.0324,0.013523,0.002678,0.000431,1.013446
7085000,0.0324,0.013523,0.002678,0.000431,1.002750
7086000,0.0324,0.013523,0.002678,0.000431,0.991820
7087000,0.0324,0.013523,0.002678,0.000431,0.974191
7088000,0.0324,0.013523,0.002678,0.000431,0.957620
7089000,0.0324,0.013523,0.002678,0.000431,0.953036
7090000,0.0324,0.013523,0.002678,0.000431,0.950921
7091000,0.0324,0.013523,0.002678,0.000431,0.998284
7092000,0.0324,0.013523,0.002678,0.000431,0.975954
7093000,0.0324,0.013523,0.002678,0.000431,1.005806
7094000,0.0324,0.013523,0.002678,0.000431,1.160826
7095000,0.0324,0.013523,0.002678,0.000431,1.265308
7096000,0.0324,0.013523,0.002678,0.000431,1.280822
7097000,0.0324,0.013523,0.002678,0.000431,1.283878
7098000,0.0324,0.013523,0.002678,0.000431,1.292575
7099000,0.0324,0.013523,0.002678,0.000431,1.287639
7100000,0.0324,0.013523,0.002678,0.000431,1.257552
7101000,0.0324,0.013523,0.002678,0.000431,1.254966
7102000,0.0324,0.013523,0.002678,0.000431,1.251440
7103000,0.0324,0.013523,0.002678,0.000431,1.236749
7104000,0.0324,0.013523,0.002678,0.000431,1.215006
7105000,0.0324,0.013523,0.002678,0.000431,1.179278
7106000,0.0324,0.013523,0.002678,0.000431,1.179160
7107000,0.0324,0.013523,0.002678,0.000431,1.134970
7108000,0.0324,0.013523,0.002678,0.000431,1.110994
7109000,0.0324,0.013523,0.002678,0.000431,1.143902
7110000,0.0324,0.013523,0.002678,0.000431,1.114050
7111000,0.0324,0.013523,0.002678,0.000431,1.120866
7112000,0.0324,0.013523,0.002678,0.000431,1.098183
7113000,0.0324,0.013523,0.002678,0.000431,1.075618
7114000,0.0324,0.013523,0.002678,0.000431,1.064688
7115000,0.0324,0.013523,0.002678,0.000431,1.071622
7116000,0.0324,0.013523,0.002678,0.000431,1.036128
7117000,0.0324,0.013523,0.002678,0.000431,1.044708
7118000,0.0324,0.013523,0.002678,0.000431,1.025668
7119000,0.0324,0.013523,0.002678,0.000431,1.016971
7120000,0.0324,0.013523,0.002678,0.000431,0.999930
7121000,0.0324,0.013523,0.002678,0.000431,0.970548
7122000,0.0324,0.013523,0.002678,0.000431,0.963261
7123000,0.0324,0.013523,0.002678,0.000431,0.960440
7124000,0.0324,0.013523,0.002678,0.000431,0.958795
7125000,0.0324,0.013523,0.002678,0.000431,0.996992
7126000,0.0324,0.013523,0.002678,0.000431,0.958442
7127000,0.0324,0.013523,0.002678,0.000431,0.995816
7128000,0.0324,0.013523,0.002678,0.000431,1.063042
7129000,0.0324,0.013523,0.002678,0.000431,1.189503
7130000,0.0324,0.013523,0.002678,0.000431,1.293633
7131000,0.0324,0.013523,0.002678,0.000431,1.289519
7132000,0.0324,0.013523,0.002678,0.000431,1.268834
7133000,0.0324,0.013523,0.002678,0.000431,1.238865
7134000,0.0324,0.013523,0.002678,0.000431,1.246151
7135000,0.0324,0.013523,0.002678,0.000431,1.262605
7136000,0.0324,0.013523,0.002678,0.000431,1.200433
7137000,0.0324,0.013523,0.002678,0.000431,1.200198
7138000,0.0324,0.013523,0.002678,0.000431,1.184449
7139000,0.0324,0.013523,0.002678,0.000431,1.181746
7140000,0.0324,0.013523,0.002678,0.000431,1.181276
7141000,0.0324,0.013523,0.002678,0.000431,1.147898
7142000,0.0324,0.013523,0.002678,0.000431,1.140493
7143000,0.0324,0.013523,0.002678,0.000431,1.125920
7144000,0.0324,0.013523,0.002678,0.000431,1.110641
7145000,0.0324,0.013523,0.002678,0.000431,1.101827
7146000,0.0324,0.013523,0.002678,0.000431,1.089721
7147000,0.0324,0.013523,0.002678,0.000431,1.076323
7148000,0.0324,0.013523,0.002678,0.000431,1.067626
7149000,0.0324,0.013523,0.002678,0.000431,1.052465
7150000,0.0324,0.013523,0.002678,0.000431,1.038832
7151000,0.0324,0.013523,0.002678,0.000431,1.007099
7152000,0.0324,0.013523,0.002678,0.000431,1.032955
7153000,0.0324,0.013523,0.002678,0.000431,1.000165
7154000,0.0324,0.013523,0.002678,0.000431,0.986767
7155000,0.0324,0.013523,0.002678,0.000431,0.989000
7156000,0.0324,0.013523,0.002678,0.000431,0.975014
7157000,0.0324,0.013523,0.002678,0.000431,0.953506
7158000,0.0324,0.013523,0.002678,0.000431,0.975014
7159000,0.0324,0.013523,0.002678,0.000431,0.994523
7160000,0.0324,0.013523,0.002678,0.000431,0.967492
7161000,0.0324,0.013523,0.002678,0.000431,0.994406
7162000,0.0324,0.013523,0.002678,0.000431,1.000165
7163000,0.0324,0.013523,0.002678,0.000431,1.097243
7164000,0.0324,0.013523,0.002678,0.000431,1.250382
7165000,0.0324,0.013523,0.002678,0.000431,1.278707
7166000,0.0324,0.013523,0.002678,0.000431,1.262723
7167000,0.0324,0.013523,0.002678,0.000431,1.269774
7168000,0.0324,0.013523,0.002678,0.000431,1.245916
7169000,0.0324,0.013523,0.002678,0.000431,1.241098
7170000,0.0324,0.013523,0.002678,0.000431,1.207014
7171000,0.0324,0.013523,0.002678,0.000431,1.219237
7172000,0.0324,0.013523,0.002678,0.000431,1.180571
7173000,0.0324,0.013523,0.002678,0.000431,1.184919
7174000,0.0324,0.013523,0.002678,0.000431,1.152481
7175000,0.0324,0.013523,0.002678,0.000431,1.169170
7176000,0.0324,0.013523,0.002678,0.000431,1.133677
7177000,0.0324,0.013523,0.002678,0.000431,1.145665
7178000,0.0324,0.013523,0.002678,0.000431,1.124745
7179000,0.0324,0.013523,0.002678,0.000431,1.126155
7180000,0.0324,0.013523,0.002678,0.000431,1.083257
7181000,0.0324,0.013523,0.002678,0.000431,1.076323
7182000,0.0324,0.013523,0.002678,0.000431,1.074443
7183000,0.0324,0.013523,0.002678,0.000431,1.061867
7184000,0.0324,0.013523,0.002678,0.000431,1.060457
7185000,0.0324,0.013523,0.002678,0.000431,1.032603
7186000,0.0324,0.013523,0.002678,0.000431,1.024963
7187000,0.0324,0.013523,0.002678,0.000431,1.012270
7188000,0.0324,0.013523,0.002678,0.000431,0.995816
7189000,0.0324,0.013523,0.002678,0.000431,0.988412
7190000,0.0324,0.013523,0.002678,0.000431,0.984769
7191000,0.0324,0.013523,0.002678,0.000431,0.968667
7192000,0.0324,0.013523,0.002678,0.000431,0.982183
7193000,0.0324,0.013523,0.002678,0.000431,1.003573
7194000,0.0324,0.013523,0.002678,0.000431,0.997344
7195000,0.0324,0.013523,0.002678,0.000431,0.990998
7196000,0.0324,0.013523,0.002678,0.000431,0.982418
7197000,0.0324,0.013523,0.002678,0.000431,1.042122
7198000,0.0324,0.013523,0.002678,0.000431,1.191501
7199000,0.0324,0.013523,0.002678,0.000431,1.222293
7200000,0.0324,0.013523,0.002678,0.000431,1.272713
7201000,0.0324,0.013523,0.002678,0.000431,1.257787
7202000,0.0324,0.013523,0.002678,0.000431,1.242273
7203000,0.0324,0.013523,0.002678,0.000431,1.262253
7204000,0.0324,0.013523,0.002678,0.000431,1.180688
7205000,0.0324,0.013523,0.002678,0.000431,1.246621
7206000,0.0324,0.013523,0.002678,0.000431,1.182334
7207000,0.0324,0.013523,0.002678,0.000431,1.180571
7208000,0.0324,0.013523,0.002678,0.000431,1.174812
7209000,0.0324,0.013523,0.002678,0.000431,1.154949
7210000,0.0324,0.013523,0.002678,0.000431,1.130269
7211000,0.0324,0.013523,0.002678,0.000431,1.138260
7212000,0.0324,0.013523,0.002678,0.000431,1.118163
7213000,0.0324,0.013523,0.002678,0.000431,1.112757
7214000,0.0324,0.013523,0.002678,0.000431,1.105940
7215000,0.0324,0.013523,0.002678,0.000431,1.078674
7216000,0.0324,0.013523,0.002678,0.000431,1.070917
7217000,0.0324,0.013523,0.002678,0.000431,1.076676
7218000,0.0324,0.013523,0.002678,0.000431,1.047176
7219000,0.0324,0.013523,0.002678,0.000431,1.052347
7220000,0.0324,0.013523,0.002678,0.000431,1.018382
7221000,0.0324,0.013523,0.002678,0.000431,1.020850
7222000,0.0324,0.013523,0.002678,0.000431,1.010860
7223000,0.0324,0.013523,0.002678,0.000431,0.995581
7224000,0.0324,0.013523,0.002678,0.000431,0.995111
7225000,0.0324,0.013523,0.002678,0.000431,0.970900
7226000,0.0324,0.013523,0.002678,0.000431,0.982888
7227000,0.0324,0.013523,0.002678,0.000431,0.992878
7228000,0.0324,0.013523,0.002678,0.000431,0.996757
7229000,0.0324,0.013523,0.002678,0.000431,0.984651
7230000,0.0324,0.013523,0.002678,0.000431,1.004513
7231000,0.0324,0.013523,0.002678,0.000431,1.001810
7232000,0.0324,0.013523,0.002678,0.000431,1.053288
7233000,0.0324,0.013523,0.002678,0.000431,1.188798
7234000,0.0324,0.013523,0.002678,0.000431,1.292105
7235000,0.0324,0.013523,0.002678,0.000431,1.246386
7236000,0.0324,0.013523,0.002678,0.000431,1.260020
7237000,0.0324,0.013523,0.002678,0.000431,1.258727
7238000,0.0324,0.013523,0.002678,0.000431,1.275181
7239000,0.0324,0.013523,0.002678,0.000431,1.224409
7240000,0.0324,0.013523,0.002678,0.000431,1.248267
7241000,0.0324,0.013523,0.002678,0.000431,1.234046
7242000,0.0324,0.013523,0.002678,0.000431,1.200080
7243000,0.0324,0.013523,0.002678,0.000431,1.177632
7244000,0.0324,0.013523,0.002678,0.000431,1.149191
7245000,0.0324,0.013523,0.002678,0.000431,1.135087
7246000,0.0324,0.013523,0.002678,0.000431,1.142021
7247000,0.0324,0.013523,0.002678,0.000431,1.115813
7248000,0.0324,0.013523,0.002678,0.000431,1.124040
7249000,0.0324,0.013523,0.002678,0.000431,1.106645
7250000,0.0324,0.013523,0.002678,0.000431,1.089721
7251000,0.0324,0.013523,0.002678,0.000431,1.052700
7252000,0.0324,0.013523,0.002678,0.000431,1.071739
7253000,0.0324,0.013523,0.002678,0.000431,1.059517
7254000,0.0324,0.013523,0.002678,0.000431,1.049292
7255000,0.0324,0.013523,0.002678,0.000431,1.027314
7256000,0.0324,0.013523,0.002678,0.000431,1.028607
7257000,0.0324,0.013523,0.002678,0.000431,1.032485
7258000,0.0324,0.013523,0.002678,0.000431,1.006041
7259000,0.0324,0.013523,0.002678,0.000431,0.985239
7260000,0.0324,0.013523,0.002678,0.000431,0.970313
7261000,0.0324,0.013523,0.002678,0.000431,1.001223
7262000,0.0324,0.013523,0.002678,0.000431,1.007569
7263000,0.0324,0.013523,0.002678,0.000431,1.005454
7264000,0.0324,0.013523,0.002678,0.000431,0.999695
7265000,0.0324,0.013523,0.002678,0.000431,1.018382
7266000,0.0324,0.013523,0.002678,0.000431,1.033308
7267000,0.0324,0.013523,0.002678,0.000431,1.127683
7268000,0.0324,0.013523,0.002678,0.000431,1.195144
7269000,0.0324,0.013523,0.002678,0.000431,1.248149
7270000,0.0324,0.013523,0.002678,0.000431,1.251440
7271000,0.0324,0.013523,0.002678,0.000431,1.259902
7272000,0.0324,0.013523,0.002678,0.000431,1.246034
7273000,0.0324,0.013523,0.002678,0.000431,1.265779
7274000,0.0324,0.013523,0.002678,0.000431,1.203959
7275000,0.0324,0.013523,0.002678,0.000431,1.224996
7276000,0.0324,0.013523,0.002678,0.000431,1.185859
7277000,0.0324,0.013523,0.002678,0.000431,1.176105
7278000,0.0324,0.013523,0.002678,0.000431,1.191501
7279000,0.0324,0.013523,0.002678,0.000431,1.135792
7280000,0.0324,0.013523,0.002678,0.000431,1.161884
7281000,0.0324,0.013523,0.002678,0.000431,1.128153
7282000,0.0324,0.013523,0.002678,0.000431,1.108526
7283000,0.0324,0.013523,0.002678,0.000431,1.102884
7284000,0.0324,0.013523,0.002678,0.000431,1.084550
7285000,0.0324,0.013523,0.002678,0.000431,1.071975
7286000,0.0324,0.013523,0.002678,0.000431,1.068801
7287000,0.0324,0.013523,0.002678,0.000431,1.052582
7288000,0.0324,0.013523,0.002678,0.000431,1.034483
7289000,0.0324,0.013523,0.002678,0.000431,1.037069
7290000,0.0324,0.013523,0.002678,0.000431,1.031310
7291000,0.0324,0.013523,0.002678,0.000431,0.991938
7292000,0.0324,0.013523,0.002678,0.000431,1.031075
7293000,0.0324,0.013523,0.002678,0.000431,0.988177
7294000,0.0324,0.013523,0.002678,0.000431,0.986179
7295000,0.0324,0.013523,0.002678,0.000431,0.994053
7296000,0.0324,0.013523,0.002678,0.000431,1.021790
7297000,0.0324,0.013523,0.002678,0.000431,0.996169
7298000,0.0324,0.013523,0.002678,0.000431,1.008744
7299000,0.0324,0.013523,0.002678,0.000431,1.029312
7300000,0.0324,0.013523,0.002678,0.000431,1.067626
7301000,0.0324,0.013523,0.002678,0.000431,1.125685
7302000,0.0324,0.013523,0.002678,0.000431,1.182216
7303000,0.0324,0.013523,0.002678,0.000431,1.283760
7304000,0.0324,0.013523,0.002678,0.000431,1.267777
7305000,0.0324,0.013523,0.002678,0.000431,1.274711
7306000,0.0324,0.013523,0.002678,0.000431,1.289284
7307000,0.0324,0.013523,0.002678,0.000431,1.270715
7308000,0.0324,0.013523,0.002678,0.000431,1.258022
7309000,0.0324,0.013523,0.002678,0.000431,1.253321
7310000,0.0324,0.013523,0.002678,0.000431,1.225114
7311000,0.0324,0.013523,0.002678,0.000431,1.216182
7312000,0.0324,0.013523,0.002678,0.000431,1.199845
7313000,0.0324,0.013523,0.002678,0.000431,1.194674
7314000,0.0324,0.013523,0.002678,0.000431,1.171638
7315000,0.0324,0.013523,0.002678,0.000431,1.163059
7316000,0.0324,0.013523,0.002678,0.000431,1.144137
7317000,0.0324,0.013523,0.002678,0.000431,1.142256
7318000,0.0324,0.013523,0.002678,0.000431,1.110171
7319000,0.0324,0.013523,0.002678,0.000431,1.127918
7320000,0.0324,0.013523,0.002678,0.000431,1.082435
7321000,0.0324,0.013523,0.002678,0.000431,1.073855
7322000,0.0324,0.013523,0.002678,0.000431,1.061279
7323000,0.0324,0.013523,0.002678,0.000431,1.051290
7324000,0.0324,0.013523,0.002678,0.000431,1.027314
7325000,0.0324,0.013523,0.002678,0.000431,1.012975
7326000,0.0324,0.013523,0.002678,0.000431,1.013328
7327000,0.0324,0.013523,0.002678,0.000431,0.998167
7328000,0.0324,0.013523,0.002678,0.000431,0.980068
7329000,0.0324,0.013523,0.002678,0.000431,0.974544
7330000,0.0324,0.013523,0.002678,0.000431,1.027666
7331000,0.0324,0.013523,0.002678,0.000431,1.010155
7332000,0.0324,0.013523,0.002678,0.000431,1.018147
7333000,0.0324,0.013523,0.002678,0.000431,1.019557
7334000,0.0324,0.013523,0.002678,0.000431,1.025198
7335000,0.0324,0.013523,0.002678,0.000431,1.085608
7336000,0.0324,0.013523,0.002678,0.000431,1.143314
7337000,0.0324,0.013523,0.002678,0.000431,1.265073
7338000,0.0324,0.013523,0.002678,0.000431,1.244859
7339000,0.0324,0.013523,0.002678,0.000431,1.244623
7340000,0.0324,0.013523,0.002678,0.000431,1.282703
7341000,0.0324,0.013523,0.002678,0.000431,1.255436
7342000,0.0324,0.013523,0.002678,0.000431,1.224056
7343000,0.0324,0.013523,0.002678,0.000431,1.240040
7344000,0.0324,0.013523,0.002678,0.000431,1.217592
7345000,0.0324,0.013523,0.002678,0.000431,1.210070
7346000,0.0324,0.013523,0.002678,0.000431,1.183979
7347000,0.0324,0.013523,0.002678,0.000431,1.196907
7348000,0.0324,0.013523,0.002678,0.000431,1.151659
7349000,0.0324,0.013523,0.002678,0.000431,1.154949
7350000,0.0324,0.013523,0.002678,0.000431,1.127330
7351000,0.0324,0.013523,0.002678,0.000431,1.151776
7352000,0.0324,0.013523,0.002678,0.000431,1.110524
7353000,0.0324,0.013523,0.002678,0.000431,1.114402
7354000,0.0324,0.013523,0.002678,0.000431,1.096185
7355000,0.0324,0.013523,0.002678,0.000431,1.069154
7356000,0.0324,0.013523,0.002678,0.000431,1.070564
7357000,0.0324,0.013523,0.002678,0.000431,1.044826
7358000,0.0324,0.013523,0.002678,0.000431,1.046353
7359000,0.0324,0.013523,0.002678,0.000431,1.046941
7360000,0.0324,0.013523,0.002678,0.000431,1.007334
7361000,0.0324,0.013523,0.002678,0.000431,0.992290
7362000,0.0324,0.013523,0.002678,0.000431,0.991350
7363000,0.0324,0.013523,0.002678,0.000431,0.973603
7364000,0.0324,0.013523,0.002678,0.000431,1.015679
7365000,0.0324,0.013523,0.002678,0.000431,1.000635
7366000,0.0324,0.013523,0.002678,0.000431,0.995229
7367000,0.0324,0.013523,0.002678,0.000431,1.022260
7368000,0.0324,0.013523,0.002678,0.000431,1.017324
7369000,0.0324,0.013523,0.002678,0.000431,1.067626
7370000,0.0324,0.013523,0.002678,0.000431,1.118751
7371000,0.0324,0.013523,0.002678,0.000431,1.245799
7372000,0.0324,0.013523,0.002678,0.000431,1.245564
7373000,0.0324,0.013523,0.002678,0.000431,1.287404
7374000,0.0324,0.013523,0.002678,0.000431,1.299274
7375000,0.0324,0.013523,0.002678,0.000431,1.270480
7376000,0.0324,0.013523,0.002678,0.000431,1.301390
7377000,0.0324,0.013523,0.002678,0.000431,1.259902
7378000,0.0324,0.013523,0.002678,0.000431,1.257316
7379000,0.0324,0.013523,0.002678,0.000431,1.231108
7380000,0.0324,0.013523,0.002678,0.000431,1.216769
7381000,0.0324,0.013523,0.002678,0.000431,1.218767
7382000,0.0324,0.013523,0.002678,0.000431,1.199375
7383000,0.0324,0.013523,0.002678,0.000431,1.165057
7384000,0.0324,0.013523,0.002678,0.000431,1.150248
7385000,0.0324,0.013523,0.002678,0.000431,1.148015
7386000,0.0324,0.013523,0.002678,0.000431,1.146370
7387000,0.0324,0.013523,0.002678,0.000431,1.117458
7388000,0.0324,0.013523,0.002678,0.000431,1.077263
7389000,0.0324,0.013523,0.002678,0.000431,1.091837
7390000,0.0324,0.013523,0.002678,0.000431,1.056931
7391000,0.0324,0.013523,0.002678,0.000431,1.066333
7392000,0.0324,0.013523,0.002678,0.000431,1.059517
7393000,0.0324,0.013523,0.002678,0.000431,1.028489
7394000,0.0324,0.013523,0.002678,0.000431,1.036128
7395000,0.0324,0.013523,0.002678,0.000431,0.995934
7396000,0.0324,0.013523,0.002678,0.000431,1.002045
7397000,0.0324,0.013523,0.002678,0.000431,0.976777
7398000,0.0324,0.013523,0.002678,0.000431,0.992290
7399000,0.0324,0.013523,0.002678,0.000431,1.010625
7400000,0.0324,0.013523,0.002678,0.000431,0.983006
7401000,0.0324,0.013523,0.002678,0.000431,1.026256
7402000,0.0324,0.013523,0.002678,0.000431,1.010625
7403000,0.0324,0.013523,0.002678,0.000431,1.071504
7404000,0.0324,0.013523,0.002678,0.000431,1.105353
7405000,0.0324,0.013523,0.002678,0.000431,1.202548
7406000,0.0324,0.013523,0.002678,0.000431,1.243801
7407000,0.0324,0.013523,0.002678,0.000431,1.236514
7408000,0.0324,0.013523,0.002678,0.000431,1.255083
7409000,0.0324,0.013523,0.002678,0.000431,1.278942
7410000,0.0324,0.013523,0.002678,0.000431,1.261430
7411000,0.0324,0.013523,0.002678,0.000431,1.240040
7412000,0.0324,0.013523,0.002678,0.000431,1.226759
7413000,0.0324,0.013523,0.002678,0.000431,1.194204
7414000,0.0324,0.013523,0.002678,0.000431,1.216652
7415000,0.0324,0.013523,0.002678,0.000431,1.181511
7416000,0.0324,0.013523,0.002678,0.000431,1.181276
7417000,0.0324,0.013523,0.002678,0.000431,1.150718
7418000,0.0324,0.013523,0.002678,0.000431,1.164352
7419000,0.0324,0.013523,0.002678,0.000431,1.135910
7420000,0.0324,0.013523,0.002678,0.000431,1.094540
7421000,0.0324,0.013523,0.002678,0.000431,1.114755
7422000,0.0324,0.013523,0.002678,0.000431,1.087018
7423000,0.0324,0.013523,0.002678,0.000431,1.062220
7424000,0.0324,0.013523,0.002678,0.000431,1.068684
7425000,0.0324,0.013523,0.002678,0.000431,1.065628
7426000,0.0324,0.013523,0.002678,0.000431,1.041652
7427000,0.0324,0.013523,0.002678,0.000431,1.020850
7428000,0.0324,0.013523,0.002678,0.000431,1.022495
7429000,0.0324,0.013523,0.002678,0.000431,1.005219
7430000,0.0324,0.013523,0.002678,0.000431,0.988882
7431000,0.0324,0.013523,0.002678,0.000431,0.988647
7432000,0.0324,0.013523,0.002678,0.000431,0.974544
7433000,0.0324,0.013523,0.002678,0.000431,0.989117
7434000,0.0324,0.013523,0.002678,0.000431,0.982536
7435000,0.0324,0.013523,0.002678,0.000431,0.995816
7436000,0.0324,0.013523,0.002678,0.000431,1.002868
7437000,0.0324,0.013523,0.002678,0.000431,1.049879
7438000,0.0324,0.013523,0.002678,0.000431,1.082082
7439000,0.0324,0.013523,0.002678,0.000431,1.165527
7440000,0.0324,0.013523,0.002678,0.000431,1.244506
7441000,0.0324,0.013523,0.002678,0.000431,1.263075
7442000,0.0324,0.013523,0.002678,0.000431,1.281997
7443000,0.0324,0.013523,0.002678,0.000431,1.264603
7444000,0.0324,0.013523,0.002678,0.000431,1.270597
7445000,0.0324,0.013523,0.002678,0.000431,1.251793
7446000,0.0324,0.013523,0.002678,0.000431,1.248502
7447000,0.0324,0.013523,0.002678,0.000431,1.228405
7448000,0.0324,0.013523,0.002678,0.000431,1.218650
7449000,0.0324,0.013523,0.002678,0.000431,1.218885
7450000,0.0324,0.013523,0.002678,0.000431,1.189738
7451000,0.0324,0.013523,0.002678,0.000431,1.171286
7452000,0.0324,0.013523,0.002678,0.000431,1.156125
7453000,0.0324,0.013523,0.002678,0.000431,1.149543
7454000,0.0324,0.013523,0.002678,0.000431,1.128153
7455000,0.0324,0.013523,0.002678,0.000431,1.110641
7456000,0.0324,0.013523,0.002678,0.000431,1.099006
7457000,0.0324,0.013523,0.002678,0.000431,1.088193
7458000,0.0324,0.013523,0.002678,0.000431,1.060574
7459000,0.0324,0.013523,0.002678,0.000431,1.056813
7460000,0.0324,0.013523,0.002678,0.000431,1.062572
7461000,0.0324,0.013523,0.002678,0.000431,1.033073
7462000,0.0324,0.013523,0.002678,0.000431,1.044238
7463000,0.0324,0.013523,0.002678,0.000431,1.011448
7464000,0.0324,0.013523,0.002678,0.000431,1.013916
7465000,0.0324,0.013523,0.002678,0.000431,0.982183
7466000,0.0324,0.013523,0.002678,0.000431,0.979480
7467000,0.0324,0.013523,0.002678,0.000431,0.999695
7468000,0.0324,0.013523,0.002678,0.000431,0.970430
7469000,0.0324,0.013523,0.002678,0.000431,1.004396
7470000,0.0324,0.013523,0.002678,0.000431,1.007569
7471000,0.0324,0.013523,0.002678,0.000431,1.040242
7472000,0.0324,0.013523,0.002678,0.000431,1.060692
7473000,0.0324,0.013523,0.002678,0.000431,1.172814
7474000,0.0324,0.013523,0.002678,0.000431,1.225349
7475000,0.0324,0.013523,0.002678,0.000431,1.282703
7476000,0.0324,0.013523,0.002678,0.000431,1.266836
7477000,0.0324,0.013523,0.002678,0.000431,1.264016
