Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4143000,1.0570,0.187474,0.005507,0.000525,0.135433
4144000,1.0570,0.187474,0.005507,0.000525,0.132021
4145000,1.0570,0.187474,0.005507,0.000525,0.124020
4146000,1.0570,0.187474,0.005507,0.000525,0.122276
4147000,1.0570,0.187474,0.005507,0.000525,0.115320
4148000,1.0570,0.187474,0.005507,0.000525,0.104263
4149000,1.0570,0.187474,0.005507,0.000525,0.105359
4150000,1.0570,0.187474,0.005507,0.000525,0.096039
4151000,1.0570,0.187474,0.005507,0.000525,0.093114
4152000,1.0570,0.187474,0.005507,0.000525,0.084988
4153000,1.0570,0.187474,0.005507,0.000525,0.077531
4154000,1.0570,0.187474,0.005507,0.000525,0.074349
4155000,1.0570,0.187474,0.005507,0.000525,0.065550
4156000,1.0570,0.187474,0.005507,0.000525,0.084871
4157000,1.0570,0.187474,0.005507,0.000525,0.067443
4158000,1.0570,0.187474,0.005507,0.000525,0.088667
4159000,1.0570,0.187474,0.005507,0.000525,0.126138
4160000,1.0570,0.187474,0.005507,0.000525,0.131377
4161000,1.0570,0.187474,0.005507,0.000525,0.474689
4162000,1.0570,0.187474,0.005507,0.000525,0.312539
4163000,1.0570,0.187474,0.005507,0.000525,0.216010
4164000,1.0570,0.187474,0.005507,0.000525,0.207387
4165000,1.0570,0.187474,0.005507,0.000525,0.195074
4166000,1.0570,0.187474,0.005507,0.000525,0.205500
4167000,1.0570,0.187474,0.005507,0.000525,0.191435
4168000,1.0570,0.187474,0.005507,0.000525,0.187546
4169000,1.0570,0.187474,0.005507,0.000525,0.179296
4170000,1.0570,0.187474,0.005507,0.000525,0.191181
4171000,1.0570,0.187474,0.005507,0.000525,0.164887
4172000,1.0570,0.187474,0.005507,0.000525,0.174367
4173000,1.0570,0.187474,0.005507,0.000525,0.153784
4174000,1.0570,0.187474,0.005507,0.000525,0.162896
4175000,1.0570,0.187474,0.005507,0.000525,0.148512
4176000,1.0570,0.187474,0.005507,0.000525,0.147078
4177000,1.0570,0.187474,0.005507,0.000525,0.138989
4178000,1.0570,0.187474,0.005507,0.000525,0.137156
4179000,1.0570,0.187474,0.005507,0.000525,0.122318
4180000,1.0570,0.187474,0.005507,0.000525,0.127013
4181000,1.0570,0.187474,0.005507,0.000525,0.116004
4182000,1.0570,0.187474,0.005507,0.000525,0.114758
4183000,1.0570,0.187474,0.005507,0.000525,0.101830
4184000,1.0570,0.187474,0.005507,0.000525,0.106916
4185000,1.0570,0.187474,0.005507,0.000525,0.089156
4186000,1.0570,0.187474,0.005507,0.000525,0.094688
4187000,1.0570,0.187474,0.005507,0.000525,0.078001
4188000,1.0570,0.187474,0.005507,0.000525,0.079353
4189000,1.0570,0.187474,0.005507,0.000525,0.067707
4190000,1.0570,0.187474,0.005507,0.000525,0.067372
4191000,1.0570,0.187474,0.005507,0.000525,0.082859
4192000,1.0570,0.187474,0.005507,0.000525,0.080105
4193000,1.0570,0.187474,0.005507,0.000525,0.113408
4194000,1.0570,0.187474,0.005507,0.000525,0.117091
4195000,1.0570,0.187474,0.005507,0.000525,0.274554
4196000,1.0570,0.187474,0.005507,0.000525,0.419229
4197000,1.0570,0.187474,0.005507,0.000525,0.247773
4198000,1.0570,0.187474,0.005507,0.000525,0.224986
4199000,1.0570,0.187474,0.005507,0.000525,0.212797
4200000,1.0570,0.187474,0.005507,0.000525,0.213490
4201000,1.0570,0.187474,0.005507,0.000525,0.186222
4202000,1.0570,0.187474,0.005507,0.000525,0.207018
4203000,1.0570,0.187474,0.005507,0.000525,0.190428
4204000,1.0570,0.187474,0.005507,0.000525,0.180888
4205000,1.0570,0.187474,0.005507,0.000525,0.187917
4206000,1.0570,0.187474,0.005507,0.000525,0.160984
4207000,1.0570,0.187474,0.005507,0.000525,0.177480
4208000,1.0570,0.187474,0.005507,0.000525,0.159716
4209000,1.0570,0.187474,0.005507,0.000525,0.151605
4210000,1.0570,0.187474,0.005507,0.000525,0.152109
4211000,1.0570,0.187474,0.005507,0.000525,0.141958
4212000,1.0570,0.187474,0.005507,0.000525,0.134216
4213000,1.0570,0.187474,0.005507,0.000525,0.138318
4214000,1.0570,0.187474,0.005507,0.000525,0.122271
4215000,1.0570,0.187474,0.005507,0.000525,0.124934
4216000,1.0570,0.187474,0.005507,0.000525,0.113777
4217000,1.0570,0.187474,0.005507,0.000525,0.109172
4218000,1.0570,0.187474,0.005507,0.000525,0.105440
4219000,1.0570,0.187474,0.005507,0.000525,0.102376
4220000,1.0570,0.187474,0.005507,0.000525,0.092391
4221000,1.0570,0.187474,0.005507,0.000525,0.090462
4222000,1.0570,0.187474,0.005507,0.000525,0.081299
4223000,1.0570,0.187474,0.005507,0.000525,0.074543
4224000,1.0570,0.187474,0.005507,0.000525,0.076026
4225000,1.0570,0.187474,0.005507,0.000525,0.078605
4226000,1.0570,0.187474,0.005507,0.000525,0.090821
4227000,1.0570,0.187474,0.005507,0.000525,0.123007
4228000,1.0570,0.187474,0.005507,0.000525,0.088851
4229000,1.0570,0.187474,0.005507,0.000525,0.145395
4230000,1.0570,0.187474,0.005507,0.000525,0.278508
4231000,1.0570,0.187474,0.005507,0.000525,0.399342
4232000,1.0570,0.187474,0.005507,0.000525,0.254657
4233000,1.0570,0.187474,0.005507,0.000525,0.211328
4234000,1.0570,0.187474,0.005507,0.000525,0.219539
4235000,1.0570,0.187474,0.005507,0.000525,0.195456
4236000,1.0570,0.187474,0.005507,0.000525,0.194112
4237000,1.0570,0.187474,0.005507,0.000525,0.205639
4238000,1.0570,0.187474,0.005507,0.000525,0.174259
4239000,1.0570,0.187474,0.005507,0.000525,0.189795
4240000,1.0570,0.187474,0.005507,0.000525,0.178034
4241000,1.0570,0.187474,0.005507,0.000525,0.165522
4242000,1.0570,0.187474,0.005507,0.000525,0.171579
4243000,1.0570,0.187474,0.005507,0.000525,0.156598
4244000,1.0570,0.187474,0.005507,0.000525,0.149096
4245000,1.0570,0.187474,0.005507,0.000525,0.154301
4246000,1.0570,0.187474,0.005507,0.000525,0.140670
4247000,1.0570,0.187474,0.005507,0.000525,0.135061
4248000,1.0570,0.187474,0.005507,0.000525,0.133080
4249000,1.0570,0.187474,0.005507,0.000525,0.122448
4250000,1.0570,0.187474,0.005507,0.000525,0.120007
4251000,1.0570,0.187474,0.005507,0.000525,0.116371
4252000,1.0570,0.187474,0.005507,0.000525,0.106011
4253000,1.0570,0.187474,0.005507,0.000525,0.099965
4254000,1.0570,0.187474,0.005507,0.000525,0.098154
4255000,1.0570,0.187474,0.005507,0.000525,0.095307
4256000,1.0570,0.187474,0.005507,0.000525,0.083775
4257000,1.0570,0.187474,0.005507,0.000525,0.081350
4258000,1.0570,0.187474,0.005507,0.000525,0.074061
4259000,1.0570,0.187474,0.005507,0.000525,0.074699
4260000,1.0570,0.187474,0.005507,0.000525,0.101148
4261000,1.0570,0.187474,0.005507,0.000525,0.096993
4262000,1.0570,0.187474,0.005507,0.000525,0.091937
4263000,1.0570,0.187474,0.005507,0.000525,0.145196
4264000,1.0570,0.187474,0.005507,0.000525,0.156418
4265000,1.0570,0.187474,0.005507,0.000525,0.322911
4266000,1.0570,0.187474,0.005507,0.000525,0.364803
4267000,1.0570,0.187474,0.005507,0.000525,0.243153
4268000,1.0570,0.187474,0.005507,0.000525,0.213657
4269000,1.0570,0.187474,0.005507,0.000525,0.204880
4270000,1.0570,0.187474,0.005507,0.000525,0.202804
4271000,1.0570,0.187474,0.005507,0.000525,0.199180
4272000,1.0570,0.187474,0.005507,0.000525,0.193404
4273000,1.0570,0.187474,0.005507,0.000525,0.183306
4274000,1.0570,0.187474,0.005507,0.000525,0.186061
4275000,1.0570,0.187474,0.005507,0.000525,0.170604
4276000,1.0570,0.187474,0.005507,0.000525,0.165774
4277000,1.0570,0.187474,0.005507,0.000525,0.167411
4278000,1.0570,0.187474,0.005507,0.000525,0.154384
4279000,1.0570,0.187474,0.005507,0.000525,0.151125
4280000,1.0570,0.187474,0.005507,0.000525,0.148291
4281000,1.0570,0.187474,0.005507,0.000525,0.138947
4282000,1.0570,0.187474,0.005507,0.000525,0.135273
4283000,1.0570,0.187474,0.005507,0.000525,0.127120
4284000,1.0570,0.187474,0.005507,0.000525,0.126291
4285000,1.0570,0.187474,0.005507,0.000525,0.112871
4286000,1.0570,0.187474,0.005507,0.000525,0.115275
4287000,1.0570,0.187474,0.005507,0.000525,0.102683
4288000,1.0570,0.187474,0.005507,0.000525,0.098713
4289000,1.0570,0.187474,0.005507,0.000525,0.097832
4290000,1.0570,0.187474,0.005507,0.000525,0.086973
4291000,1.0570,0.187474,0.005507,0.000525,0.080769
4292000,1.0570,0.187474,0.005507,0.000525,0.077526
4293000,1.0570,0.187474,0.005507,0.000525,0.073189
4294000,1.0570,0.187474,0.005507,0.000525,0.106401
4295000,1.0570,0.187474,0.005507,0.000525,0.089684
4296000,1.0570,0.187474,0.005507,0.000525,0.097270
4297000,1.0570,0.187474,0.005507,0.000525,0.126783
4298000,1.0570,0.187474,0.005507,0.000525,0.160016
4299000,1.0570,0.187474,0.005507,0.000525,0.232698
4300000,1.0570,0.187474,0.005507,0.000525,0.368020
4301000,1.0570,0.187474,0.005507,0.000525,0.281189
4302000,1.0570,0.187474,0.005507,0.000525,0.219321
4303000,1.0570,0.187474,0.005507,0.000525,0.196542
4304000,1.0570,0.187474,0.005507,0.000525,0.214099
4305000,1.0570,0.187474,0.005507,0.000525,0.176200
4306000,1.0570,0.187474,0.005507,0.000525,0.203263
4307000,1.0570,0.187474,0.005507,0.000525,0.180232
4308000,1.0570,0.187474,0.005507,0.000525,0.182506
4309000,1.0570,0.187474,0.005507,0.000525,0.170951
4310000,1.0570,0.187474,0.005507,0.000525,0.171543
4311000,1.0570,0.187474,0.005507,0.000525,0.151264
4312000,1.0570,0.187474,0.005507,0.000525,0.172875
4313000,1.0570,0.187474,0.005507,0.000525,0.131089
4314000,1.0570,0.187474,0.005507,0.000525,0.165571
4315000,1.0570,0.187474,0.005507,0.000525,0.125859
4316000,1.0570,0.187474,0.005507,0.000525,0.135448
4317000,1.0570,0.187474,0.005507,0.000525,0.129830
4318000,1.0570,0.187474,0.005507,0.000525,0.123373
4319000,1.0570,0.187474,0.005507,0.000525,0.120616
4320000,1.0570,0.187474,0.005507,0.000525,0.108025
4321000,1.0570,0.187474,0.005507,0.000525,0.110112
4322000,1.0570,0.187474,0.005507,0.000525,0.095445
4323000,1.0570,0.187474,0.005507,0.000525,0.099922
4324000,1.0570,0.187474,0.005507,0.000525,0.086090
4325000,1.0570,0.187474,0.005507,0.000525,0.083899
4326000,1.0570,0.187474,0.005507,0.000525,0.077584
4327000,1.0570,0.187474,0.005507,0.000525,0.066051
4328000,1.0570,0.187474,0.005507,0.000525,0.107592
4329000,1.0570,0.187474,0.005507,0.000525,0.097418
4330000,1.0570,0.187474,0.005507,0.000525,0.089018
4331000,1.0570,0.187474,0.005507,0.000525,0.116134
4332000,1.0570,0.187474,0.005507,0.000525,0.138368
4333000,1.0570,0.187474,0.005507,0.000525,0.183328
4334000,1.0570,0.187474,0.005507,0.000525,0.308900
4335000,1.0570,0.187474,0.005507,0.000525,0.353236
4336000,1.0570,0.187474,0.005507,0.000525,0.241261
4337000,1.0570,0.187474,0.005507,0.000525,0.203204
4338000,1.0570,0.187474,0.005507,0.000525,0.202234
4339000,1.0570,0.187474,0.005507,0.000525,0.203134
4340000,1.0570,0.187474,0.005507,0.000525,0.181147
4341000,1.0570,0.187474,0.005507,0.000525,0.194075
4342000,1.0570,0.187474,0.005507,0.000525,0.177848
4343000,1.0570,0.187474,0.005507,0.000525,0.175419
4344000,1.0570,0.187474,0.005507,0.000525,0.157880
4345000,1.0570,0.187474,0.005507,0.000525,0.171506
4346000,1.0570,0.187474,0.005507,0.000525,0.151786
4347000,1.0570,0.187474,0.005507,0.000525,0.156316
4348000,1.0570,0.187474,0.005507,0.000525,0.148507
4349000,1.0570,0.187474,0.005507,0.000525,0.138597
4350000,1.0570,0.187474,0.005507,0.000525,0.139875
4351000,1.0570,0.187474,0.005507,0.000525,0.129772
4352000,1.0570,0.187474,0.005507,0.000525,0.125342
4353000,1.0570,0.187474,0.005507,0.000525,0.119363
4354000,1.0570,0.187474,0.005507,0.000525,0.113910
4355000,1.0570,0.187474,0.005507,0.000525,0.101416
4356000,1.0570,0.187474,0.005507,0.000525,0.105075
4357000,1.0570,0.187474,0.005507,0.000525,0.096935
4358000,1.0570,0.187474,0.005507,0.000525,0.091597
4359000,1.0570,0.187474,0.005507,0.000525,0.087286
4360000,1.0570,0.187474,0.005507,0.000525,0.075544
4361000,1.0570,0.187474,0.005507,0.000525,0.076600
4362000,1.0570,0.187474,0.005507,0.000525,0.082168
4363000,1.0570,0.187474,0.005507,0.000525,0.109122
4364000,1.0570,0.187474,0.005507,0.000525,0.086980
4365000,1.0570,0.187474,0.005507,0.000525,0.126249
4366000,1.0570,0.187474,0.005507,0.000525,0.117059
4367000,1.0570,0.187474,0.005507,0.000525,0.161796
4368000,1.0570,0.187474,0.005507,0.000525,0.192760
4369000,1.0570,0.187474,0.005507,0.000525,0.323133
4370000,1.0570,0.187474,0.005507,0.000525,0.321325
4371000,1.0570,0.187474,0.005507,0.000525,0.216541
4372000,1.0570,0.187474,0.005507,0.000525,0.197162
4373000,1.0570,0.187474,0.005507,0.000525,0.195735
4374000,1.0570,0.187474,0.005507,0.000525,0.182274
4375000,1.0570,0.187474,0.005507,0.000525,0.190889
4376000,1.0570,0.187474,0.005507,0.000525,0.167598
4377000,1.0570,0.187474,0.005507,0.000525,0.181896
4378000,1.0570,0.187474,0.005507,0.000525,0.166542
4379000,1.0570,0.187474,0.005507,0.000525,0.165352
4380000,1.0570,0.187474,0.005507,0.000525,0.154192
4381000,1.0570,0.187474,0.005507,0.000525,0.153899
4382000,1.0570,0.187474,0.005507,0.000525,0.145185
4383000,1.0570,0.187474,0.005507,0.000525,0.142580
4384000,1.0570,0.187474,0.005507,0.000525,0.135473
4385000,1.0570,0.187474,0.005507,0.000525,0.130449
4386000,1.0570,0.187474,0.005507,0.000525,0.128696
4387000,1.0570,0.187474,0.005507,0.000525,0.119853
4388000,1.0570,0.187474,0.005507,0.000525,0.114776
4389000,1.0570,0.187474,0.005507,0.000525,0.109615
4390000,1.0570,0.187474,0.005507,0.000525,0.100989
4391000,1.0570,0.187474,0.005507,0.000525,0.097474
4392000,1.0570,0.187474,0.005507,0.000525,0.089750
4393000,1.0570,0.187474,0.005507,0.000525,0.085957
4394000,1.0570,0.187474,0.005507,0.000525,0.082768
4395000,1.0570,0.187474,0.005507,0.000525,0.077903
4396000,1.0570,0.187474,0.005507,0.000525,0.085231
4397000,1.0570,0.187474,0.005507,0.000525,0.102893
4398000,1.0570,0.187474,0.005507,0.000525,0.095057
4399000,1.0570,0.187474,0.005507,0.000525,0.136955
4400000,1.0570,0.187474,0.005507,0.000525,0.111095
4401000,1.0570,0.187474,0.005507,0.000525,0.160421
4402000,1.0570,0.187474,0.005507,0.000525,0.139268
4403000,1.0570,0.187474,0.005507,0.000525,0.278871
4404000,1.0570,0.187474,0.005507,0.000525,0.340214
4405000,1.0570,0.187474,0.005507,0.000525,0.246318
4406000,1.0570,0.187474,0.005507,0.000525,0.233922
4407000,1.0570,0.187474,0.005507,0.000525,0.190152
4408000,1.0570,0.187474,0.005507,0.000525,0.201141
4409000,1.0570,0.187474,0.005507,0.000525,0.189055
4410000,1.0570,0.187474,0.005507,0.000525,0.181702
4411000,1.0570,0.187474,0.005507,0.000525,0.186027
4412000,1.0570,0.187474,0.005507,0.000525,0.170290
4413000,1.0570,0.187474,0.005507,0.000525,0.173533
4414000,1.0570,0.187474,0.005507,0.000525,0.160295
4415000,1.0570,0.187474,0.005507,0.000525,0.159824
4416000,1.0570,0.187474,0.005507,0.000525,0.154156
4417000,1.0570,0.187474,0.005507,0.000525,0.138226
4418000,1.0570,0.187474,0.005507,0.000525,0.146514
4419000,1.0570,0.187474,0.005507,0.000525,0.128751
4420000,1.0570,0.187474,0.005507,0.000525,0.133571
4421000,1.0570,0.187474,0.005507,0.000525,0.119792
4422000,1.0570,0.187474,0.005507,0.000525,0.116507
4423000,1.0570,0.187474,0.005507,0.000525,0.111417
4424000,1.0570,0.187474,0.005507,0.000525,0.112376
4425000,1.0570,0.187474,0.005507,0.000525,0.097297
4426000,1.0570,0.187474,0.005507,0.000525,0.097902
4427000,1.0570,0.187474,0.005507,0.000525,0.091590
4428000,1.0570,0.187474,0.005507,0.000525,0.085873
4429000,1.0570,0.187474,0.005507,0.000525,0.079697
4430000,1.0570,0.187474,0.005507,0.000525,0.081935
4431000,1.0570,0.187474,0.005507,0.000525,0.083865
4432000,1.0570,0.187474,0.005507,0.000525,0.113444
4433000,1.0570,0.187474,0.005507,0.000525,0.130601
4434000,1.0570,0.187474,0.005507,0.000525,0.103606
4435000,1.0570,0.187474,0.005507,0.000525,0.161331
4436000,1.0570,0.187474,0.005507,0.000525,0.102716
4437000,1.0570,0.187474,0.005507,0.000525,0.190498
4438000,1.0570,0.187474,0.005507,0.000525,0.325941
4439000,1.0570,0.187474,0.005507,0.000525,0.298696
4440000,1.0570,0.187474,0.005507,0.000525,0.226091
4441000,1.0570,0.187474,0.005507,0.000525,0.208174
4442000,1.0570,0.187474,0.005507,0.000525,0.194024
4443000,1.0570,0.187474,0.005507,0.000525,0.194101
4444000,1.0570,0.187474,0.005507,0.000525,0.185238
4445000,1.0570,0.187474,0.005507,0.000525,0.180918
4446000,1.0570,0.187474,0.005507,0.000525,0.176531
4447000,1.0570,0.187474,0.005507,0.000525,0.163852
4448000,1.0570,0.187474,0.005507,0.000525,0.163625
4449000,1.0570,0.187474,0.005507,0.000525,0.155311
4450000,1.0570,0.187474,0.005507,0.000525,0.157848
4451000,1.0570,0.187474,0.005507,0.000525,0.142525
4452000,1.0570,0.187474,0.005507,0.000525,0.136474
4453000,1.0570,0.187474,0.005507,0.000525,0.144988
4454000,1.0570,0.187474,0.005507,0.000525,0.122937
4455000,1.0570,0.187474,0.005507,0.000525,0.129445
4456000,1.0570,0.187474,0.005507,0.000525,0.116024
4457000,1.0570,0.187474,0.005507,0.000525,0.114426
4458000,1.0570,0.187474,0.005507,0.000525,0.111689
4459000,1.0570,0.187474,0.005507,0.000525,0.103355
4460000,1.0570,0.187474,0.005507,0.000525,0.098759
4461000,1.0570,0.187474,0.005507,0.000525,0.091924
4462000,1.0570,0.187474,0.005507,0.000525,0.086597
4463000,1.0570,0.187474,0.005507,0.000525,0.079612
4464000,1.0570,0.187474,0.005507,0.000525,0.077475
4465000,1.0570,0.187474,0.005507,0.000525,0.089444
4466000,1.0570,0.187474,0.005507,0.000525,0.103652
4467000,1.0570,0.187474,0.005507,0.000525,0.115307
4468000,1.0570,0.187474,0.005507,0.000525,0.127537
4469000,1.0570,0.187474,0.005507,0.000525,0.145894
4470000,1.0570,0.187474,0.005507,0.000525,0.106777
4471000,1.0570,0.187474,0.005507,0.000525,0.146880
4472000,1.0570,0.187474,0.005507,0.000525,0.224487
4473000,1.0570,0.187474,0.005507,0.000525,0.374180
4474000,1.0570,0.187474,0.005507,0.000525,0.254589
4475000,1.0570,0.187474,0.005507,0.000525,0.219603
4476000,1.0570,0.187474,0.005507,0.000525,0.203910
4477000,1.0570,0.187474,0.005507,0.000525,0.188473
