Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2093000,1.6202,0.544831,0.005673,0.000697,0.502505
2094000,1.6202,0.544831,0.005673,0.000697,0.495475
2095000,1.6202,0.544831,0.005673,0.000697,0.475396
2096000,1.6202,0.544831,0.005673,0.000697,0.463463
2097000,1.6202,0.544831,0.005673,0.000697,0.484138
2098000,1.6202,0.544831,0.005673,0.000697,0.495485
2099000,1.6202,0.544831,0.005673,0.000697,0.486289
2100000,1.6202,0.544831,0.005673,0.000697,0.489202
2101000,1.6202,0.544831,0.005673,0.000697,0.500142
2102000,1.6202,0.544831,0.005673,0.000697,0.480600
2103000,1.6202,0.544831,0.005673,0.000697,0.487929
2104000,1.6202,0.544831,0.005673,0.000697,0.495925
2105000,1.6202,0.544831,0.005673,0.000697,0.481879
2106000,1.6202,0.544831,0.005673,0.000697,0.492136
2107000,1.6202,0.544831,0.005673,0.000697,0.493811
2108000,1.6202,0.544831,0.005673,0.000697,0.487234
2109000,1.6202,0.544831,0.005673,0.000697,0.489395
2110000,1.6202,0.544831,0.005673,0.000697,0.492543
2111000,1.6202,0.544831,0.005673,0.000697,0.486764
2112000,1.6202,0.544831,0.005673,0.000697,0.489959
2113000,1.6202,0.544831,0.005673,0.000697,0.490382
2114000,1.6202,0.544831,0.005673,0.000697,0.488503
2115000,1.6202,0.544831,0.005673,0.000697,0.495417
2116000,1.6202,0.544831,0.005673,0.000697,0.487704
2117000,1.6202,0.544831,0.005673,0.000697,0.507621
2118000,1.6202,0.544831,0.005673,0.000697,0.505943
2119000,1.6202,0.544831,0.005673,0.000697,0.519848
2120000,1.6202,0.544831,0.005673,0.000697,0.515741
2121000,1.6202,0.544831,0.005673,0.000697,0.505284
2122000,1.6202,0.544831,0.005673,0.000697,0.506954
2123000,1.6202,0.544831,0.005673,0.000697,0.509628
2124000,1.6202,0.544831,0.005673,0.000697,0.494722
2125000,1.6202,0.544831,0.005673,0.000697,0.492167
2126000,1.6202,0.544831,0.005673,0.000697,0.495127
2127000,1.6202,0.544831,0.005673,0.000697,0.489865
2128000,1.6202,0.544831,0.005673,0.000697,0.488925
2129000,1.6202,0.544831,0.005673,0.000697,0.482583
2130000,1.6202,0.544831,0.005673,0.000697,0.472389
2131000,1.6202,0.544831,0.005673,0.000697,0.465390
2132000,1.6202,0.544831,0.005673,0.000697,0.473463
2133000,1.6202,0.544831,0.005673,0.000697,0.484791
2134000,1.6202,0.544831,0.005673,0.000697,0.488127
2135000,1.6202,0.544831,0.005673,0.000697,0.483758
2136000,1.6202,0.544831,0.005673,0.000697,0.488738
2137000,1.6202,0.544831,0.005673,0.000697,0.485919
2138000,1.6202,0.544831,0.005673,0.000697,0.489348
2139000,1.6202,0.544831,0.005673,0.000697,0.487281
2140000,1.6202,0.544831,0.005673,0.000697,0.489066
2141000,1.6202,0.544831,0.005673,0.000697,0.488268
2142000,1.6202,0.544831,0.005673,0.000697,0.487563
2143000,1.6202,0.544831,0.005673,0.000697,0.487046
2144000,1.6202,0.544831,0.005673,0.000697,0.488941
2145000,1.6202,0.544831,0.005673,0.000697,0.493023
2146000,1.6202,0.544831,0.005673,0.000697,0.497962
2147000,1.6202,0.544831,0.005673,0.000697,0.485374
2148000,1.6202,0.544831,0.005673,0.000697,0.489536
2149000,1.6202,0.544831,0.005673,0.000697,0.492637
2150000,1.6202,0.544831,0.005673,0.000697,0.485496
2151000,1.6202,0.544831,0.005673,0.000697,0.491274
2152000,1.6202,0.544831,0.005673,0.000697,0.492496
2153000,1.6202,0.544831,0.005673,0.000697,0.492543
2154000,1.6202,0.544831,0.005673,0.000697,0.499402
2155000,1.6202,0.544831,0.005673,0.000697,0.490813
2156000,1.6202,0.544831,0.005673,0.000697,0.502535
2157000,1.6202,0.544831,0.005673,0.000697,0.500468
2158000,1.6202,0.544831,0.005673,0.000697,0.500967
2159000,1.6202,0.544831,0.005673,0.000697,0.522133
2160000,1.6202,0.544831,0.005673,0.000697,0.505736
2161000,1.6202,0.544831,0.005673,0.000697,0.516312
2162000,1.6202,0.544831,0.005673,0.000697,0.495564
2163000,1.6202,0.544831,0.005673,0.000697,0.499856
2164000,1.6202,0.544831,0.005673,0.000697,0.486154
2165000,1.6202,0.544831,0.005673,0.000697,0.484567
2166000,1.6202,0.544831,0.005673,0.000697,0.467522
2167000,1.6202,0.544831,0.005673,0.000697,0.476429
2168000,1.6202,0.544831,0.005673,0.000697,0.486994
2169000,1.6202,0.544831,0.005673,0.000697,0.488879
2170000,1.6202,0.544831,0.005673,0.000697,0.485731
2171000,1.6202,0.544831,0.005673,0.000697,0.490382
2172000,1.6202,0.544831,0.005673,0.000697,0.483382
2173000,1.6202,0.544831,0.005673,0.000697,0.495455
2174000,1.6202,0.544831,0.005673,0.000697,0.487939
2175000,1.6202,0.544831,0.005673,0.000697,0.492449
2176000,1.6202,0.544831,0.005673,0.000697,0.486295
2177000,1.6202,0.544831,0.005673,0.000697,0.492684
2178000,1.6202,0.544831,0.005673,0.000697,0.489395
2179000,1.6202,0.544831,0.005673,0.000697,0.490335
2180000,1.6202,0.544831,0.005673,0.000697,0.490617
2181000,1.6202,0.544831,0.005673,0.000697,0.498750
2182000,1.6202,0.544831,0.005673,0.000697,0.498117
2183000,1.6202,0.544831,0.005673,0.000697,0.502355
2184000,1.6202,0.544831,0.005673,0.000697,0.492375
2185000,1.6202,0.544831,0.005673,0.000697,0.495033
2186000,1.6202,0.544831,0.005673,0.000697,0.489960
2187000,1.6202,0.544831,0.005673,0.000697,0.502751
2188000,1.6202,0.544831,0.005673,0.000697,0.492813
2189000,1.6202,0.544831,0.005673,0.000697,0.506322
2190000,1.6202,0.544831,0.005673,0.000697,0.489254
2191000,1.6202,0.544831,0.005673,0.000697,0.495648
2192000,1.6202,0.544831,0.005673,0.000697,0.492402
2193000,1.6202,0.544831,0.005673,0.000697,0.496301
2194000,1.6202,0.544831,0.005673,0.000697,0.495221
2195000,1.6202,0.544831,0.005673,0.000697,0.487328
2196000,1.6202,0.544831,0.005673,0.000697,0.503066
2197000,1.6202,0.544831,0.005673,0.000697,0.483617
2198000,1.6202,0.544831,0.005673,0.000697,0.509270
2199000,1.6202,0.544831,0.005673,0.000697,0.481368
2200000,1.6202,0.544831,0.005673,0.000697,0.477666
2201000,1.6202,0.544831,0.005673,0.000697,0.464172
2202000,1.6202,0.544831,0.005673,0.000697,0.487469
2203000,1.6202,0.544831,0.005673,0.000697,0.498086
2204000,1.6202,0.544831,0.005673,0.000697,0.501518
2205000,1.6202,0.544831,0.005673,0.000697,0.506495
2206000,1.6202,0.544831,0.005673,0.000697,0.497323
2207000,1.6202,0.544831,0.005673,0.000697,0.490775
2208000,1.6202,0.544831,0.005673,0.000697,0.488550
2209000,1.6202,0.544831,0.005673,0.000697,0.493200
2210000,1.6202,0.544831,0.005673,0.000697,0.490335
2211000,1.6202,0.544831,0.005673,0.000697,0.485073
2212000,1.6202,0.544831,0.005673,0.000697,0.494480
2213000,1.6202,0.544831,0.005673,0.000697,0.488113
2214000,1.6202,0.544831,0.005673,0.000697,0.495783
2215000,1.6202,0.544831,0.005673,0.000697,0.491615
2216000,1.6202,0.544831,0.005673,0.000697,0.493193
2217000,1.6202,0.544831,0.005673,0.000697,0.500676
2218000,1.6202,0.544831,0.005673,0.000697,0.507529
2219000,1.6202,0.544831,0.005673,0.000697,0.487546
2220000,1.6202,0.544831,0.005673,0.000697,0.499981
2221000,1.6202,0.544831,0.005673,0.000697,0.490891
2222000,1.6202,0.544831,0.005673,0.000697,0.495361
2223000,1.6202,0.544831,0.005673,0.000697,0.489301
2224000,1.6202,0.544831,0.005673,0.000697,0.497428
2225000,1.6202,0.544831,0.005673,0.000697,0.490147
2226000,1.6202,0.544831,0.005673,0.000697,0.495690
2227000,1.6202,0.544831,0.005673,0.000697,0.493858
2228000,1.6202,0.544831,0.005673,0.000697,0.482689
2229000,1.6202,0.544831,0.005673,0.000697,0.506300
2230000,1.6202,0.544831,0.005673,0.000697,0.488658
2231000,1.6202,0.544831,0.005673,0.000697,0.494776
2232000,1.6202,0.544831,0.005673,0.000697,0.499839
2233000,1.6202,0.544831,0.005673,0.000697,0.497619
2234000,1.6202,0.544831,0.005673,0.000697,0.494009
2235000,1.6202,0.544831,0.005673,0.000697,0.472489
2236000,1.6202,0.544831,0.005673,0.000697,0.475517
2237000,1.6202,0.544831,0.005673,0.000697,0.493978
2238000,1.6202,0.544831,0.005673,0.000697,0.492800
2239000,1.6202,0.544831,0.005673,0.000697,0.487415
2240000,1.6202,0.544831,0.005673,0.000697,0.490805
2241000,1.6202,0.544831,0.005673,0.000697,0.502462
2242000,1.6202,0.544831,0.005673,0.000697,0.488417
2243000,1.6202,0.544831,0.005673,0.000697,0.496724
2244000,1.6202,0.544831,0.005673,0.000697,0.488033
2245000,1.6202,0.544831,0.005673,0.000697,0.495408
2246000,1.6202,0.544831,0.005673,0.000697,0.487657
2247000,1.6202,0.544831,0.005673,0.000697,0.489912
2248000,1.6202,0.544831,0.005673,0.000697,0.493717
2249000,1.6202,0.544831,0.005673,0.000697,0.487046
2250000,1.6202,0.544831,0.005673,0.000697,0.493576
2251000,1.6202,0.544831,0.005673,0.000697,0.489395
2252000,1.6202,0.544831,0.005673,0.000697,0.489442
2253000,1.6202,0.544831,0.005673,0.000697,0.503010
2254000,1.6202,0.544831,0.005673,0.000697,0.491030
2255000,1.6202,0.544831,0.005673,0.000697,0.492709
2256000,1.6202,0.544831,0.005673,0.000697,0.495703
2257000,1.6202,0.544831,0.005673,0.000697,0.512172
2258000,1.6202,0.544831,0.005673,0.000697,0.517148
2259000,1.6202,0.544831,0.005673,0.000697,0.531738
2260000,1.6202,0.544831,0.005673,0.000697,0.507624
2261000,1.6202,0.544831,0.005673,0.000697,0.503030
2262000,1.6202,0.544831,0.005673,0.000697,0.499484
2263000,1.6202,0.544831,0.005673,0.000697,0.497991
2264000,1.6202,0.544831,0.005673,0.000697,0.494657
2265000,1.6202,0.544831,0.005673,0.000697,0.493529
2266000,1.6202,0.544831,0.005673,0.000697,0.490288
2267000,1.6202,0.544831,0.005673,0.000697,0.490805
2268000,1.6202,0.544831,0.005673,0.000697,0.486154
2269000,1.6202,0.544831,0.005673,0.000697,0.478684
2270000,1.6202,0.544831,0.005673,0.000697,0.466752
2271000,1.6202,0.544831,0.005673,0.000697,0.472906
2272000,1.6202,0.544831,0.005673,0.000697,0.484322
2273000,1.6202,0.544831,0.005673,0.000697,0.495831
2274000,1.6202,0.544831,0.005673,0.000697,0.487281
2275000,1.6202,0.544831,0.005673,0.000697,0.484040
2276000,1.6202,0.544831,0.005673,0.000697,0.494046
2277000,1.6202,0.544831,0.005673,0.000697,0.487939
2278000,1.6202,0.544831,0.005673,0.000697,0.483899
2279000,1.6202,0.544831,0.005673,0.000697,0.498415
2280000,1.6202,0.544831,0.005673,0.000697,0.478872
2281000,1.6202,0.544831,0.005673,0.000697,0.493107
2282000,1.6202,0.544831,0.005673,0.000697,0.490758
2283000,1.6202,0.544831,0.005673,0.000697,0.488807
2284000,1.6202,0.544831,0.005673,0.000697,0.495850
2285000,1.6202,0.544831,0.005673,0.000697,0.487375
2286000,1.6202,0.544831,0.005673,0.000697,0.488636
2287000,1.6202,0.544831,0.005673,0.000697,0.498149
2288000,1.6202,0.544831,0.005673,0.000697,0.486985
2289000,1.6202,0.544831,0.005673,0.000697,0.489207
2290000,1.6202,0.544831,0.005673,0.000697,0.494563
2291000,1.6202,0.544831,0.005673,0.000697,0.484650
2292000,1.6202,0.544831,0.005673,0.000697,0.495549
2293000,1.6202,0.544831,0.005673,0.000697,0.493764
2294000,1.6202,0.544831,0.005673,0.000697,0.493764
2295000,1.6202,0.544831,0.005673,0.000697,0.502548
2296000,1.6202,0.544831,0.005673,0.000697,0.505960
2297000,1.6202,0.544831,0.005673,0.000697,0.523132
2298000,1.6202,0.544831,0.005673,0.000697,0.507976
2299000,1.6202,0.544831,0.005673,0.000697,0.505526
2300000,1.6202,0.544831,0.005673,0.000697,0.492923
2301000,1.6202,0.544831,0.005673,0.000697,0.494319
2302000,1.6202,0.544831,0.005673,0.000697,0.495867
2303000,1.6202,0.544831,0.005673,0.000697,0.498241
2304000,1.6202,0.544831,0.005673,0.000697,0.490255
2305000,1.6202,0.544831,0.005673,0.000697,0.465296
2306000,1.6202,0.544831,0.005673,0.000697,0.480051
2307000,1.6202,0.544831,0.005673,0.000697,0.491079
2308000,1.6202,0.544831,0.005673,0.000697,0.493085
2309000,1.6202,0.544831,0.005673,0.000697,0.486870
2310000,1.6202,0.544831,0.005673,0.000697,0.487469
2311000,1.6202,0.544831,0.005673,0.000697,0.490100
2312000,1.6202,0.544831,0.005673,0.000697,0.493294
2313000,1.6202,0.544831,0.005673,0.000697,0.487845
2314000,1.6202,0.544831,0.005673,0.000697,0.490429
2315000,1.6202,0.544831,0.005673,0.000697,0.488409
2316000,1.6202,0.544831,0.005673,0.000697,0.486154
2317000,1.6202,0.544831,0.005673,0.000697,0.491368
2318000,1.6202,0.544831,0.005673,0.000697,0.488832
2319000,1.6202,0.544831,0.005673,0.000697,0.490758
2320000,1.6202,0.544831,0.005673,0.000697,0.491679
2321000,1.6202,0.544831,0.005673,0.000697,0.499792
2322000,1.6202,0.544831,0.005673,0.000697,0.487159
2323000,1.6202,0.544831,0.005673,0.000697,0.492731
2324000,1.6202,0.544831,0.005673,0.000697,0.493830
2325000,1.6202,0.544831,0.005673,0.000697,0.488127
2326000,1.6202,0.544831,0.005673,0.000697,0.493183
2327000,1.6202,0.544831,0.005673,0.000697,0.494529
2328000,1.6202,0.544831,0.005673,0.000697,0.501464
2329000,1.6202,0.544831,0.005673,0.000697,0.500976
2330000,1.6202,0.544831,0.005673,0.000697,0.493425
2331000,1.6202,0.544831,0.005673,0.000697,0.499508
2332000,1.6202,0.544831,0.005673,0.000697,0.499962
2333000,1.6202,0.544831,0.005673,0.000697,0.497194
2334000,1.6202,0.544831,0.005673,0.000697,0.490288
2335000,1.6202,0.544831,0.005673,0.000697,0.491180
2336000,1.6202,0.544831,0.005673,0.000697,0.487892
2337000,1.6202,0.544831,0.005673,0.000697,0.499006
2338000,1.6202,0.544831,0.005673,0.000697,0.499148
2339000,1.6202,0.544831,0.005673,0.000697,0.477355
2340000,1.6202,0.544831,0.005673,0.000697,0.466167
2341000,1.6202,0.544831,0.005673,0.000697,0.481467
2342000,1.6202,0.544831,0.005673,0.000697,0.491504
2343000,1.6202,0.544831,0.005673,0.000697,0.506193
2344000,1.6202,0.544831,0.005673,0.000697,0.499867
2345000,1.6202,0.544831,0.005673,0.000697,0.507349
2346000,1.6202,0.544831,0.005673,0.000697,0.497296
2347000,1.6202,0.544831,0.005673,0.000697,0.484215
2348000,1.6202,0.544831,0.005673,0.000697,0.498742
2349000,1.6202,0.544831,0.005673,0.000697,0.494127
2350000,1.6202,0.544831,0.005673,0.000697,0.487093
2351000,1.6202,0.544831,0.005673,0.000697,0.493623
2352000,1.6202,0.544831,0.005673,0.000697,0.489254
2353000,1.6202,0.544831,0.005673,0.000697,0.492214
2354000,1.6202,0.544831,0.005673,0.000697,0.491180
2355000,1.6202,0.544831,0.005673,0.000697,0.491149
2356000,1.6202,0.544831,0.005673,0.000697,0.496446
2357000,1.6202,0.544831,0.005673,0.000697,0.500989
2358000,1.6202,0.544831,0.005673,0.000697,0.494759
2359000,1.6202,0.544831,0.005673,0.000697,0.489686
2360000,1.6202,0.544831,0.005673,0.000697,0.497031
2361000,1.6202,0.544831,0.005673,0.000697,0.487683
2362000,1.6202,0.544831,0.005673,0.000697,0.495810
2363000,1.6202,0.544831,0.005673,0.000697,0.491838
2364000,1.6202,0.544831,0.005673,0.000697,0.497346
2365000,1.6202,0.544831,0.005673,0.000697,0.499749
2366000,1.6202,0.544831,0.005673,0.000697,0.494203
2367000,1.6202,0.544831,0.005673,0.000697,0.505211
2368000,1.6202,0.544831,0.005673,0.000697,0.489311
2369000,1.6202,0.544831,0.005673,0.000697,0.501383
2370000,1.6202,0.544831,0.005673,0.000697,0.484726
2371000,1.6202,0.544831,0.005673,0.000697,0.501033
2372000,1.6202,0.544831,0.005673,0.000697,0.492977
2373000,1.6202,0.544831,0.005673,0.000697,0.488974
2374000,1.6202,0.544831,0.005673,0.000697,0.478289
2375000,1.6202,0.544831,0.005673,0.000697,0.479864
2376000,1.6202,0.544831,0.005673,0.000697,0.484992
2377000,1.6202,0.544831,0.005673,0.000697,0.486952
2378000,1.6202,0.544831,0.005673,0.000697,0.491979
2379000,1.6202,0.544831,0.005673,0.000697,0.484838
2380000,1.6202,0.544831,0.005673,0.000697,0.488033
2381000,1.6202,0.544831,0.005673,0.000697,0.494223
2382000,1.6202,0.544831,0.005673,0.000697,0.488527
2383000,1.6202,0.544831,0.005673,0.000697,0.502898
2384000,1.6202,0.544831,0.005673,0.000697,0.499054
2385000,1.6202,0.544831,0.005673,0.000697,0.490419
2386000,1.6202,0.544831,0.005673,0.000697,0.507237
2387000,1.6202,0.544831,0.005673,0.000697,0.484391
2388000,1.6202,0.544831,0.005673,0.000697,0.495676
2389000,1.6202,0.544831,0.005673,0.000697,0.486764
2390000,1.6202,0.544831,0.005673,0.000697,0.494563
2391000,1.6202,0.544831,0.005673,0.000697,0.491180
2392000,1.6202,0.544831,0.005673,0.000697,0.495699
2393000,1.6202,0.544831,0.005673,0.000697,0.494520
2394000,1.6202,0.544831,0.005673,0.000697,0.498014
2395000,1.6202,0.544831,0.005673,0.000697,0.503802
2396000,1.6202,0.544831,0.005673,0.000697,0.502039
2397000,1.6202,0.544831,0.005673,0.000697,0.517917
2398000,1.6202,0.544831,0.005673,0.000697,0.517780
2399000,1.6202,0.544831,0.005673,0.000697,0.501222
2400000,1.6202,0.544831,0.005673,0.000697,0.520544
2401000,1.6202,0.544831,0.005673,0.000697,0.489335
2402000,1.6202,0.544831,0.005673,0.000697,0.502417
2403000,1.6202,0.544831,0.005673,0.000697,0.491605
2404000,1.6202,0.544831,0.005673,0.000697,0.497457
2405000,1.6202,0.544831,0.005673,0.000697,0.489160
2406000,1.6202,0.544831,0.005673,0.000697,0.491039
2407000,1.6202,0.544831,0.005673,0.000697,0.489186
2408000,1.6202,0.544831,0.005673,0.000697,0.483476
2409000,1.6202,0.544831,0.005673,0.000697,0.470181
2410000,1.6202,0.544831,0.005673,0.000697,0.477443
2411000,1.6202,0.544831,0.005673,0.000697,0.489489
2412000,1.6202,0.544831,0.005673,0.000697,0.484228
2413000,1.6202,0.544831,0.005673,0.000697,0.496442
2414000,1.6202,0.544831,0.005673,0.000697,0.487516
2415000,1.6202,0.544831,0.005673,0.000697,0.483993
2416000,1.6202,0.544831,0.005673,0.000697,0.496442
2417000,1.6202,0.544831,0.005673,0.000697,0.487610
2418000,1.6202,0.544831,0.005673,0.000697,0.485308
2419000,1.6202,0.544831,0.005673,0.000697,0.496489
2420000,1.6202,0.544831,0.005673,0.000697,0.483617
2421000,1.6202,0.544831,0.005673,0.000697,0.491274
2422000,1.6202,0.544831,0.005673,0.000697,0.490382
2423000,1.6202,0.544831,0.005673,0.000697,0.490899
2424000,1.6202,0.544831,0.005673,0.000697,0.487281
2425000,1.6202,0.544831,0.005673,0.000697,0.490241
2426000,1.6202,0.544831,0.005673,0.000697,0.494046
2427000,1.6202,0.544831,0.005673,0.000697,0.487563
2428000,1.6202,0.544831,0.005673,0.000697,0.495502
2429000,1.6202,0.544831,0.005673,0.000697,0.488409
2430000,1.6202,0.544831,0.005673,0.000697,0.493999
2431000,1.6202,0.544831,0.005673,0.000697,0.499346
2432000,1.6202,0.544831,0.005673,0.000697,0.498899
2433000,1.6202,0.544831,0.005673,0.000697,0.508551
2434000,1.6202,0.544831,0.005673,0.000697,0.510448
2435000,1.6202,0.544831,0.005673,0.000697,0.509043
2436000,1.6202,0.544831,0.005673,0.000697,0.504704
2437000,1.6202,0.544831,0.005673,0.000697,0.501944
2438000,1.6202,0.544831,0.005673,0.000697,0.503390
2439000,1.6202,0.544831,0.005673,0.000697,0.492654
2440000,1.6202,0.544831,0.005673,0.000697,0.492106
2441000,1.6202,0.544831,0.005673,0.000697,0.490440
2442000,1.6202,0.544831,0.005673,0.000697,0.490632
2443000,1.6202,0.544831,0.005673,0.000697,0.494843
2444000,1.6202,0.544831,0.005673,0.000697,0.475691
2445000,1.6202,0.544831,0.005673,0.000697,0.494974
2446000,1.6202,0.544831,0.005673,0.000697,0.491447
2447000,1.6202,0.544831,0.005673,0.000697,0.491973
2448000,1.6202,0.544831,0.005673,0.000697,0.492684
2449000,1.6202,0.544831,0.005673,0.000697,0.488738
2450000,1.6202,0.544831,0.005673,0.000697,0.491227
2451000,1.6202,0.544831,0.005673,0.000697,0.490147
2452000,1.6202,0.544831,0.005673,0.000697,0.491763
2453000,1.6202,0.544831,0.005673,0.000697,0.502451
2454000,1.6202,0.544831,0.005673,0.000697,0.505230
2455000,1.6202,0.544831,0.005673,0.000697,0.495055
2456000,1.6202,0.544831,0.005673,0.000697,0.496241
2457000,1.6202,0.544831,0.005673,0.000697,0.490867
2458000,1.6202,0.544831,0.005673,0.000697,0.493400
2459000,1.6202,0.544831,0.005673,0.000697,0.492096
2460000,1.6202,0.544831,0.005673,0.000697,0.501968
2461000,1.6202,0.544831,0.005673,0.000697,0.496503
2462000,1.6202,0.544831,0.005673,0.000697,0.498767
2463000,1.6202,0.544831,0.005673,0.000697,0.504904
2464000,1.6202,0.544831,0.005673,0.000697,0.498216
2465000,1.6202,0.544831,0.005673,0.000697,0.496012
2466000,1.6202,0.544831,0.005673,0.000697,0.506316
2467000,1.6202,0.544831,0.005673,0.000697,0.491256
2468000,1.6202,0.544831,0.005673,0.000697,0.508780
2469000,1.6202,0.544831,0.005673,0.000697,0.494567
2470000,1.6202,0.544831,0.005673,0.000697,0.503090
2471000,1.6202,0.544831,0.005673,0.000697,0.493884
2472000,1.6202,0.544831,0.005673,0.000697,0.485919
2473000,1.6202,0.544831,0.005673,0.000697,0.492308
2474000,1.6202,0.544831,0.005673,0.000697,0.486811
2475000,1.6202,0.544831,0.005673,0.000697,0.491415
2476000,1.6202,0.544831,0.005673,0.000697,0.487093
2477000,1.6202,0.544831,0.005673,0.000697,0.494046
