Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8121000,0.7779,0.306348,0.002724,0.000334,0.269423
8122000,0.7779,0.306348,0.002724,0.000334,0.272279
8123000,0.7779,0.306348,0.002724,0.000334,0.274586
8124000,0.7779,0.306348,0.002724,0.000334,0.267222
8125000,0.7779,0.306348,0.002724,0.000334,0.269026
8126000,0.7779,0.306348,0.002724,0.000334,0.264115
8127000,0.7779,0.306348,0.002724,0.000334,0.271784
8128000,0.7779,0.306348,0.002724,0.000334,0.272312
8129000,0.7779,0.306348,0.002724,0.000334,0.268956
8130000,0.7779,0.306348,0.002724,0.000334,0.273713
8131000,0.7779,0.306348,0.002724,0.000334,0.264290
8132000,0.7779,0.306348,0.002724,0.000334,0.271655
8133000,0.7779,0.306348,0.002724,0.000334,0.269311
8134000,0.7779,0.306348,0.002724,0.000334,0.265786
8135000,0.7779,0.306348,0.002724,0.000334,0.270438
8136000,0.7779,0.306348,0.002724,0.000334,0.263569
8137000,0.7779,0.306348,0.002724,0.000334,0.264931
8138000,0.7779,0.306348,0.002724,0.000334,0.266904
8139000,0.7779,0.306348,0.002724,0.000334,0.265988
8140000,0.7779,0.306348,0.002724,0.000334,0.264532
8141000,0.7779,0.306348,0.002724,0.000334,0.261339
8142000,0.7779,0.306348,0.002724,0.000334,0.256666
8143000,0.7779,0.306348,0.002724,0.000334,0.257112
8144000,0.7779,0.306348,0.002724,0.000334,0.264850
8145000,0.7779,0.306348,0.002724,0.000334,0.266551
8146000,0.7779,0.306348,0.002724,0.000334,0.263429
8147000,0.7779,0.306348,0.002724,0.000334,0.266387
8148000,0.7779,0.306348,0.002724,0.000334,0.265072
8149000,0.7779,0.306348,0.002724,0.000334,0.266270
8150000,0.7779,0.306348,0.002724,0.000334,0.265119
8151000,0.7779,0.306348,0.002724,0.000334,0.263898
8152000,0.7779,0.306348,0.002724,0.000334,0.267631
8153000,0.7779,0.306348,0.002724,0.000334,0.264532
8154000,0.7779,0.306348,0.002724,0.000334,0.266152
8155000,0.7779,0.306348,0.002724,0.000334,0.265753
8156000,0.7779,0.306348,0.002724,0.000334,0.262255
8157000,0.7779,0.306348,0.002724,0.000334,0.267584
8158000,0.7779,0.306348,0.002724,0.000334,0.265377
8159000,0.7779,0.306348,0.002724,0.000334,0.263029
8160000,0.7779,0.306348,0.002724,0.000334,0.270467
8161000,0.7779,0.306348,0.002724,0.000334,0.267162
8162000,0.7779,0.306348,0.002724,0.000334,0.261572
8163000,0.7779,0.306348,0.002724,0.000334,0.269885
8164000,0.7779,0.306348,0.002724,0.000334,0.264086
8165000,0.7779,0.306348,0.002724,0.000334,0.267772
8166000,0.7779,0.306348,0.002724,0.000334,0.267913
8167000,0.7779,0.306348,0.002724,0.000334,0.266974
8168000,0.7779,0.306348,0.002724,0.000334,0.268221
8169000,0.7779,0.306348,0.002724,0.000334,0.269691
8170000,0.7779,0.306348,0.002724,0.000334,0.269044
8171000,0.7779,0.306348,0.002724,0.000334,0.266633
8172000,0.7779,0.306348,0.002724,0.000334,0.274993
8173000,0.7779,0.306348,0.002724,0.000334,0.265875
8174000,0.7779,0.306348,0.002724,0.000334,0.272021
8175000,0.7779,0.306348,0.002724,0.000334,0.265370
8176000,0.7779,0.306348,0.002724,0.000334,0.260459
8177000,0.7779,0.306348,0.002724,0.000334,0.254001
8178000,0.7779,0.306348,0.002724,0.000334,0.261551
8179000,0.7779,0.306348,0.002724,0.000334,0.261973
8180000,0.7779,0.306348,0.002724,0.000334,0.265964
8181000,0.7779,0.306348,0.002724,0.000334,0.265398
8182000,0.7779,0.306348,0.002724,0.000334,0.269511
8183000,0.7779,0.306348,0.002724,0.000334,0.265432
8184000,0.7779,0.306348,0.002724,0.000334,0.273491
8185000,0.7779,0.306348,0.002724,0.000334,0.270501
8186000,0.7779,0.306348,0.002724,0.000334,0.265772
8187000,0.7779,0.306348,0.002724,0.000334,0.273512
8188000,0.7779,0.306348,0.002724,0.000334,0.265671
8189000,0.7779,0.306348,0.002724,0.000334,0.264978
8190000,0.7779,0.306348,0.002724,0.000334,0.266504
8191000,0.7779,0.306348,0.002724,0.000334,0.263616
8192000,0.7779,0.306348,0.002724,0.000334,0.266387
8193000,0.7779,0.306348,0.002724,0.000334,0.266716
8194000,0.7779,0.306348,0.002724,0.000334,0.263264
8195000,0.7779,0.306348,0.002724,0.000334,0.268026
8196000,0.7779,0.306348,0.002724,0.000334,0.266504
8197000,0.7779,0.306348,0.002724,0.000334,0.262479
8198000,0.7779,0.306348,0.002724,0.000334,0.269111
8199000,0.7779,0.306348,0.002724,0.000334,0.263499
8200000,0.7779,0.306348,0.002724,0.000334,0.268007
8201000,0.7779,0.306348,0.002724,0.000334,0.269181
8202000,0.7779,0.306348,0.002724,0.000334,0.265119
8203000,0.7779,0.306348,0.002724,0.000334,0.266950
8204000,0.7779,0.306348,0.002724,0.000334,0.265495
8205000,0.7779,0.306348,0.002724,0.000334,0.267350
8206000,0.7779,0.306348,0.002724,0.000334,0.266857
8207000,0.7779,0.306348,0.002724,0.000334,0.266389
8208000,0.7779,0.306348,0.002724,0.000334,0.264760
8209000,0.7779,0.306348,0.002724,0.000334,0.271108
8210000,0.7779,0.306348,0.002724,0.000334,0.269031
8211000,0.7779,0.306348,0.002724,0.000334,0.258745
8212000,0.7779,0.306348,0.002724,0.000334,0.256267
8213000,0.7779,0.306348,0.002724,0.000334,0.260047
8214000,0.7779,0.306348,0.002724,0.000334,0.266712
8215000,0.7779,0.306348,0.002724,0.000334,0.264227
8216000,0.7779,0.306348,0.002724,0.000334,0.264885
8217000,0.7779,0.306348,0.002724,0.000334,0.266575
8218000,0.7779,0.306348,0.002724,0.000334,0.265123
8219000,0.7779,0.306348,0.002724,0.000334,0.269672
8220000,0.7779,0.306348,0.002724,0.000334,0.269854
8221000,0.7779,0.306348,0.002724,0.000334,0.265379
8222000,0.7779,0.306348,0.002724,0.000334,0.279240
8223000,0.7779,0.306348,0.002724,0.000334,0.276798
8224000,0.7779,0.306348,0.002724,0.000334,0.272514
8225000,0.7779,0.306348,0.002724,0.000334,0.269303
8226000,0.7779,0.306348,0.002724,0.000334,0.276236
8227000,0.7779,0.306348,0.002724,0.000334,0.268443
8228000,0.7779,0.306348,0.002724,0.000334,0.269145
8229000,0.7779,0.306348,0.002724,0.000334,0.263008
8230000,0.7779,0.306348,0.002724,0.000334,0.270874
8231000,0.7779,0.306348,0.002724,0.000334,0.269228
8232000,0.7779,0.306348,0.002724,0.000334,0.268006
8233000,0.7779,0.306348,0.002724,0.000334,0.266957
8234000,0.7779,0.306348,0.002724,0.000334,0.268618
8235000,0.7779,0.306348,0.002724,0.000334,0.265636
8236000,0.7779,0.306348,0.002724,0.000334,0.269416
8237000,0.7779,0.306348,0.002724,0.000334,0.267444
8238000,0.7779,0.306348,0.002724,0.000334,0.268007
8239000,0.7779,0.306348,0.002724,0.000334,0.264861
8240000,0.7779,0.306348,0.002724,0.000334,0.265190
8241000,0.7779,0.306348,0.002724,0.000334,0.267772
8242000,0.7779,0.306348,0.002724,0.000334,0.266299
8243000,0.7779,0.306348,0.002724,0.000334,0.263347
8244000,0.7779,0.306348,0.002724,0.000334,0.269017
8245000,0.7779,0.306348,0.002724,0.000334,0.267516
8246000,0.7779,0.306348,0.002724,0.000334,0.255778
8247000,0.7779,0.306348,0.002724,0.000334,0.257629
8248000,0.7779,0.306348,0.002724,0.000334,0.263419
8249000,0.7779,0.306348,0.002724,0.000334,0.263945
8250000,0.7779,0.306348,0.002724,0.000334,0.268773
8251000,0.7779,0.306348,0.002724,0.000334,0.265295
8252000,0.7779,0.306348,0.002724,0.000334,0.266761
8253000,0.7779,0.306348,0.002724,0.000334,0.262941
8254000,0.7779,0.306348,0.002724,0.000334,0.270409
8255000,0.7779,0.306348,0.002724,0.000334,0.265714
8256000,0.7779,0.306348,0.002724,0.000334,0.264133
8257000,0.7779,0.306348,0.002724,0.000334,0.264599
8258000,0.7779,0.306348,0.002724,0.000334,0.268412
8259000,0.7779,0.306348,0.002724,0.000334,0.264702
8260000,0.7779,0.306348,0.002724,0.000334,0.277385
8261000,0.7779,0.306348,0.002724,0.000334,0.266222
8262000,0.7779,0.306348,0.002724,0.000334,0.273666
8263000,0.7779,0.306348,0.002724,0.000334,0.266332
8264000,0.7779,0.306348,0.002724,0.000334,0.272019
8265000,0.7779,0.306348,0.002724,0.000334,0.270781
8266000,0.7779,0.306348,0.002724,0.000334,0.272137
8267000,0.7779,0.306348,0.002724,0.000334,0.266847
8268000,0.7779,0.306348,0.002724,0.000334,0.266619
8269000,0.7779,0.306348,0.002724,0.000334,0.270004
8270000,0.7779,0.306348,0.002724,0.000334,0.265656
8271000,0.7779,0.306348,0.002724,0.000334,0.268349
8272000,0.7779,0.306348,0.002724,0.000334,0.268536
8273000,0.7779,0.306348,0.002724,0.000334,0.264696
8274000,0.7779,0.306348,0.002724,0.000334,0.263053
8275000,0.7779,0.306348,0.002724,0.000334,0.271646
8276000,0.7779,0.306348,0.002724,0.000334,0.262204
8277000,0.7779,0.306348,0.002724,0.000334,0.267702
8278000,0.7779,0.306348,0.002724,0.000334,0.266529
8279000,0.7779,0.306348,0.002724,0.000334,0.266040
8280000,0.7779,0.306348,0.002724,0.000334,0.263814
8281000,0.7779,0.306348,0.002724,0.000334,0.258425
8282000,0.7779,0.306348,0.002724,0.000334,0.258161
8283000,0.7779,0.306348,0.002724,0.000334,0.265638
8284000,0.7779,0.306348,0.002724,0.000334,0.265058
8285000,0.7779,0.306348,0.002724,0.000334,0.267616
8286000,0.7779,0.306348,0.002724,0.000334,0.265965
8287000,0.7779,0.306348,0.002724,0.000334,0.262795
8288000,0.7779,0.306348,0.002724,0.000334,0.266857
8289000,0.7779,0.306348,0.002724,0.000334,0.262489
8290000,0.7779,0.306348,0.002724,0.000334,0.267021
8291000,0.7779,0.306348,0.002724,0.000334,0.264086
8292000,0.7779,0.306348,0.002724,0.000334,0.263029
8293000,0.7779,0.306348,0.002724,0.000334,0.268993
8294000,0.7779,0.306348,0.002724,0.000334,0.262536
8295000,0.7779,0.306348,0.002724,0.000334,0.266317
8296000,0.7779,0.306348,0.002724,0.000334,0.264438
8297000,0.7779,0.306348,0.002724,0.000334,0.264673
8298000,0.7779,0.306348,0.002724,0.000334,0.267004
8299000,0.7779,0.306348,0.002724,0.000334,0.267004
8300000,0.7779,0.306348,0.002724,0.000334,0.267692
8301000,0.7779,0.306348,0.002724,0.000334,0.272124
8302000,0.7779,0.306348,0.002724,0.000334,0.264316
8303000,0.7779,0.306348,0.002724,0.000334,0.269804
8304000,0.7779,0.306348,0.002724,0.000334,0.269414
8305000,0.7779,0.306348,0.002724,0.000334,0.265515
8306000,0.7779,0.306348,0.002724,0.000334,0.272409
8307000,0.7779,0.306348,0.002724,0.000334,0.265255
8308000,0.7779,0.306348,0.002724,0.000334,0.265656
8309000,0.7779,0.306348,0.002724,0.000334,0.265659
8310000,0.7779,0.306348,0.002724,0.000334,0.267866
8311000,0.7779,0.306348,0.002724,0.000334,0.266293
8312000,0.7779,0.306348,0.002724,0.000334,0.265727
8313000,0.7779,0.306348,0.002724,0.000334,0.269274
8314000,0.7779,0.306348,0.002724,0.000334,0.265155
8315000,0.7779,0.306348,0.002724,0.000334,0.259837
8316000,0.7779,0.306348,0.002724,0.000334,0.263744
8317000,0.7779,0.306348,0.002724,0.000334,0.260775
8318000,0.7779,0.306348,0.002724,0.000334,0.262513
8319000,0.7779,0.306348,0.002724,0.000334,0.266128
8320000,0.7779,0.306348,0.002724,0.000334,0.275765
8321000,0.7779,0.306348,0.002724,0.000334,0.267434
8322000,0.7779,0.306348,0.002724,0.000334,0.273490
8323000,0.7779,0.306348,0.002724,0.000334,0.270055
8324000,0.7779,0.306348,0.002724,0.000334,0.262308
8325000,0.7779,0.306348,0.002724,0.000334,0.269749
8326000,0.7779,0.306348,0.002724,0.000334,0.265488
8327000,0.7779,0.306348,0.002724,0.000334,0.263757
8328000,0.7779,0.306348,0.002724,0.000334,0.267420
8329000,0.7779,0.306348,0.002724,0.000334,0.260587
8330000,0.7779,0.306348,0.002724,0.000334,0.267561
8331000,0.7779,0.306348,0.002724,0.000334,0.264696
8332000,0.7779,0.306348,0.002724,0.000334,0.265917
8333000,0.7779,0.306348,0.002724,0.000334,0.265800
8334000,0.7779,0.306348,0.002724,0.000334,0.267068
8335000,0.7779,0.306348,0.002724,0.000334,0.266223
8336000,0.7779,0.306348,0.002724,0.000334,0.266763
8337000,0.7779,0.306348,0.002724,0.000334,0.268183
8338000,0.7779,0.306348,0.002724,0.000334,0.266387
8339000,0.7779,0.306348,0.002724,0.000334,0.268195
8340000,0.7779,0.306348,0.002724,0.000334,0.265049
8341000,0.7779,0.306348,0.002724,0.000334,0.270448
8342000,0.7779,0.306348,0.002724,0.000334,0.264060
8343000,0.7779,0.306348,0.002724,0.000334,0.267678
8344000,0.7779,0.306348,0.002724,0.000334,0.266997
8345000,0.7779,0.306348,0.002724,0.000334,0.263945
8346000,0.7779,0.306348,0.002724,0.000334,0.270251
8347000,0.7779,0.306348,0.002724,0.000334,0.263908
8348000,0.7779,0.306348,0.002724,0.000334,0.270163
8349000,0.7779,0.306348,0.002724,0.000334,0.267769
8350000,0.7779,0.306348,0.002724,0.000334,0.266216
8351000,0.7779,0.306348,0.002724,0.000334,0.251830
8352000,0.7779,0.306348,0.002724,0.000334,0.260282
8353000,0.7779,0.306348,0.002724,0.000334,0.266984
8354000,0.7779,0.306348,0.002724,0.000334,0.263053
8355000,0.7779,0.306348,0.002724,0.000334,0.268932
8356000,0.7779,0.306348,0.002724,0.000334,0.263123
8357000,0.7779,0.306348,0.002724,0.000334,0.266410
8358000,0.7779,0.306348,0.002724,0.000334,0.262325
8359000,0.7779,0.306348,0.002724,0.000334,0.265800
8360000,0.7779,0.306348,0.002724,0.000334,0.270301
8361000,0.7779,0.306348,0.002724,0.000334,0.267923
8362000,0.7779,0.306348,0.002724,0.000334,0.277948
8363000,0.7779,0.306348,0.002724,0.000334,0.298013
8364000,0.7779,0.306348,0.002724,0.000334,0.274402
8365000,0.7779,0.306348,0.002724,0.000334,0.271990
8366000,0.7779,0.306348,0.002724,0.000334,0.269403
8367000,0.7779,0.306348,0.002724,0.000334,0.264438
8368000,0.7779,0.306348,0.002724,0.000334,0.268223
8369000,0.7779,0.306348,0.002724,0.000334,0.267409
8370000,0.7779,0.306348,0.002724,0.000334,0.266766
8371000,0.7779,0.306348,0.002724,0.000334,0.267937
8372000,0.7779,0.306348,0.002724,0.000334,0.267749
8373000,0.7779,0.306348,0.002724,0.000334,0.266223
8374000,0.7779,0.306348,0.002724,0.000334,0.265941
8375000,0.7779,0.306348,0.002724,0.000334,0.269228
8376000,0.7779,0.306348,0.002724,0.000334,0.265870
8377000,0.7779,0.306348,0.002724,0.000334,0.264720
8378000,0.7779,0.306348,0.002724,0.000334,0.267890
8379000,0.7779,0.306348,0.002724,0.000334,0.264381
8380000,0.7779,0.306348,0.002724,0.000334,0.265917
8381000,0.7779,0.306348,0.002724,0.000334,0.267256
8382000,0.7779,0.306348,0.002724,0.000334,0.266725
8383000,0.7779,0.306348,0.002724,0.000334,0.262959
8384000,0.7779,0.306348,0.002724,0.000334,0.261462
8385000,0.7779,0.306348,0.002724,0.000334,0.260340
8386000,0.7779,0.306348,0.002724,0.000334,0.263747
8387000,0.7779,0.306348,0.002724,0.000334,0.260837
8388000,0.7779,0.306348,0.002724,0.000334,0.267371
8389000,0.7779,0.306348,0.002724,0.000334,0.269196
8390000,0.7779,0.306348,0.002724,0.000334,0.264842
8391000,0.7779,0.306348,0.002724,0.000334,0.265562
8392000,0.7779,0.306348,0.002724,0.000334,0.266275
8393000,0.7779,0.306348,0.002724,0.000334,0.267913
8394000,0.7779,0.306348,0.002724,0.000334,0.264274
8395000,0.7779,0.306348,0.002724,0.000334,0.268089
8396000,0.7779,0.306348,0.002724,0.000334,0.267900
8397000,0.7779,0.306348,0.002724,0.000334,0.266519
8398000,0.7779,0.306348,0.002724,0.000334,0.275972
8399000,0.7779,0.306348,0.002724,0.000334,0.274690
8400000,0.7779,0.306348,0.002724,0.000334,0.274557
8401000,0.7779,0.306348,0.002724,0.000334,0.269386
8402000,0.7779,0.306348,0.002724,0.000334,0.266975
8403000,0.7779,0.306348,0.002724,0.000334,0.274896
8404000,0.7779,0.306348,0.002724,0.000334,0.276768
8405000,0.7779,0.306348,0.002724,0.000334,0.267254
8406000,0.7779,0.306348,0.002724,0.000334,0.267973
8407000,0.7779,0.306348,0.002724,0.000334,0.270191
8408000,0.7779,0.306348,0.002724,0.000334,0.267806
8409000,0.7779,0.306348,0.002724,0.000334,0.269426
8410000,0.7779,0.306348,0.002724,0.000334,0.264877
8411000,0.7779,0.306348,0.002724,0.000334,0.271565
8412000,0.7779,0.306348,0.002724,0.000334,0.268452
8413000,0.7779,0.306348,0.002724,0.000334,0.270903
8414000,0.7779,0.306348,0.002724,0.000334,0.267050
8415000,0.7779,0.306348,0.002724,0.000334,0.267179
8416000,0.7779,0.306348,0.002724,0.000334,0.270085
8417000,0.7779,0.306348,0.002724,0.000334,0.264371
8418000,0.7779,0.306348,0.002724,0.000334,0.264790
8419000,0.7779,0.306348,0.002724,0.000334,0.259930
8420000,0.7779,0.306348,0.002724,0.000334,0.256643
8421000,0.7779,0.306348,0.002724,0.000334,0.259531
8422000,0.7779,0.306348,0.002724,0.000334,0.262043
8423000,0.7779,0.306348,0.002724,0.000334,0.268148
8424000,0.7779,0.306348,0.002724,0.000334,0.263100
8425000,0.7779,0.306348,0.002724,0.000334,0.266645
8426000,0.7779,0.306348,0.002724,0.000334,0.266199
8427000,0.7779,0.306348,0.002724,0.000334,0.261503
8428000,0.7779,0.306348,0.002724,0.000334,0.267913
8429000,0.7779,0.306348,0.002724,0.000334,0.263405
8430000,0.7779,0.306348,0.002724,0.000334,0.265706
8431000,0.7779,0.306348,0.002724,0.000334,0.264978
8432000,0.7779,0.306348,0.002724,0.000334,0.266927
8433000,0.7779,0.306348,0.002724,0.000334,0.265753
8434000,0.7779,0.306348,0.002724,0.000334,0.264837
8435000,0.7779,0.306348,0.002724,0.000334,0.267956
8436000,0.7779,0.306348,0.002724,0.000334,0.272821
8437000,0.7779,0.306348,0.002724,0.000334,0.267505
8438000,0.7779,0.306348,0.002724,0.000334,0.267338
8439000,0.7779,0.306348,0.002724,0.000334,0.268254
8440000,0.7779,0.306348,0.002724,0.000334,0.264072
8441000,0.7779,0.306348,0.002724,0.000334,0.271178
8442000,0.7779,0.306348,0.002724,0.000334,0.263965
8443000,0.7779,0.306348,0.002724,0.000334,0.268007
8444000,0.7779,0.306348,0.002724,0.000334,0.267890
8445000,0.7779,0.306348,0.002724,0.000334,0.268420
8446000,0.7779,0.306348,0.002724,0.000334,0.270023
8447000,0.7779,0.306348,0.002724,0.000334,0.265262
8448000,0.7779,0.306348,0.002724,0.000334,0.275219
8449000,0.7779,0.306348,0.002724,0.000334,0.267230
8450000,0.7779,0.306348,0.002724,0.000334,0.271401
8451000,0.7779,0.306348,0.002724,0.000334,0.268960
8452000,0.7779,0.306348,0.002724,0.000334,0.267125
8453000,0.7779,0.306348,0.002724,0.000334,0.262067
8454000,0.7779,0.306348,0.002724,0.000334,0.265379
8455000,0.7779,0.306348,0.002724,0.000334,0.261059
8456000,0.7779,0.306348,0.002724,0.000334,0.248949
8457000,0.7779,0.306348,0.002724,0.000334,0.241898
8458000,0.7779,0.306348,0.002724,0.000334,0.244564
8459000,0.7779,0.306348,0.002724,0.000334,0.243866
8460000,0.7779,0.306348,0.002724,0.000334,0.243931
8461000,0.7779,0.306348,0.002724,0.000334,0.246167
8462000,0.7779,0.306348,0.002724,0.000334,0.243299
8463000,0.7779,0.306348,0.002724,0.000334,0.245473
8464000,0.7779,0.306348,0.002724,0.000334,0.246354
8465000,0.7779,0.306348,0.002724,0.000334,0.242165
8466000,0.7779,0.306348,0.002724,0.000334,0.244222
8467000,0.7779,0.306348,0.002724,0.000334,0.241264
8468000,0.7779,0.306348,0.002724,0.000334,0.244034
8469000,0.7779,0.306348,0.002724,0.000334,0.243494
8470000,0.7779,0.306348,0.002724,0.000334,0.242790
8471000,0.7779,0.306348,0.002724,0.000334,0.244809
8472000,0.7779,0.306348,0.002724,0.000334,0.241170
8473000,0.7779,0.306348,0.002724,0.000334,0.244856
8474000,0.7779,0.306348,0.002724,0.000334,0.241968
8475000,0.7779,0.306348,0.002724,0.000334,0.243189
8476000,0.7779,0.306348,0.002724,0.000334,0.244551
8477000,0.7779,0.306348,0.002724,0.000334,0.241921
