Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5051000,0.7779,0.306348,0.002724,0.000334,0.270701
5052000,0.7779,0.306348,0.002724,0.000334,0.270105
5053000,0.7779,0.306348,0.002724,0.000334,0.264112
5054000,0.7779,0.306348,0.002724,0.000334,0.264326
5055000,0.7779,0.306348,0.002724,0.000334,0.270684
5056000,0.7779,0.306348,0.002724,0.000334,0.262231
5057000,0.7779,0.306348,0.002724,0.000334,0.268869
5058000,0.7779,0.306348,0.002724,0.000334,0.267326
5059000,0.7779,0.306348,0.002724,0.000334,0.266575
5060000,0.7779,0.306348,0.002724,0.000334,0.267068
5061000,0.7779,0.306348,0.002724,0.000334,0.269976
5062000,0.7779,0.306348,0.002724,0.000334,0.263922
5063000,0.7779,0.306348,0.002724,0.000334,0.272399
5064000,0.7779,0.306348,0.002724,0.000334,0.265330
5065000,0.7779,0.306348,0.002724,0.000334,0.266161
5066000,0.7779,0.306348,0.002724,0.000334,0.267796
5067000,0.7779,0.306348,0.002724,0.000334,0.260869
5068000,0.7779,0.306348,0.002724,0.000334,0.255328
5069000,0.7779,0.306348,0.002724,0.000334,0.256701
5070000,0.7779,0.306348,0.002724,0.000334,0.263100
5071000,0.7779,0.306348,0.002724,0.000334,0.266246
5072000,0.7779,0.306348,0.002724,0.000334,0.263029
5073000,0.7779,0.306348,0.002724,0.000334,0.264579
5074000,0.7779,0.306348,0.002724,0.000334,0.265659
5075000,0.7779,0.306348,0.002724,0.000334,0.264062
5076000,0.7779,0.306348,0.002724,0.000334,0.265236
5077000,0.7779,0.306348,0.002724,0.000334,0.266434
5078000,0.7779,0.306348,0.002724,0.000334,0.263781
5079000,0.7779,0.306348,0.002724,0.000334,0.268078
5080000,0.7779,0.306348,0.002724,0.000334,0.263170
5081000,0.7779,0.306348,0.002724,0.000334,0.266454
5082000,0.7779,0.306348,0.002724,0.000334,0.267448
5083000,0.7779,0.306348,0.002724,0.000334,0.264673
5084000,0.7779,0.306348,0.002724,0.000334,0.266598
5085000,0.7779,0.306348,0.002724,0.000334,0.266387
5086000,0.7779,0.306348,0.002724,0.000334,0.264501
5087000,0.7779,0.306348,0.002724,0.000334,0.270401
5088000,0.7779,0.306348,0.002724,0.000334,0.274241
5089000,0.7779,0.306348,0.002724,0.000334,0.269767
5090000,0.7779,0.306348,0.002724,0.000334,0.270762
5091000,0.7779,0.306348,0.002724,0.000334,0.277837
5092000,0.7779,0.306348,0.002724,0.000334,0.278398
5093000,0.7779,0.306348,0.002724,0.000334,0.274436
5094000,0.7779,0.306348,0.002724,0.000334,0.267148
5095000,0.7779,0.306348,0.002724,0.000334,0.268641
5096000,0.7779,0.306348,0.002724,0.000334,0.267584
5097000,0.7779,0.306348,0.002724,0.000334,0.266810
5098000,0.7779,0.306348,0.002724,0.000334,0.266904
5099000,0.7779,0.306348,0.002724,0.000334,0.272239
5100000,0.7779,0.306348,0.002724,0.000334,0.266581
5101000,0.7779,0.306348,0.002724,0.000334,0.267007
5102000,0.7779,0.306348,0.002724,0.000334,0.263770
5103000,0.7779,0.306348,0.002724,0.000334,0.251430
5104000,0.7779,0.306348,0.002724,0.000334,0.257394
5105000,0.7779,0.306348,0.002724,0.000334,0.264673
5106000,0.7779,0.306348,0.002724,0.000334,0.265777
5107000,0.7779,0.306348,0.002724,0.000334,0.264133
5108000,0.7779,0.306348,0.002724,0.000334,0.266364
5109000,0.7779,0.306348,0.002724,0.000334,0.263499
5110000,0.7779,0.306348,0.002724,0.000334,0.266317
5111000,0.7779,0.306348,0.002724,0.000334,0.265096
5112000,0.7779,0.306348,0.002724,0.000334,0.264955
5113000,0.7779,0.306348,0.002724,0.000334,0.265049
5114000,0.7779,0.306348,0.002724,0.000334,0.265049
5115000,0.7779,0.306348,0.002724,0.000334,0.267672
5116000,0.7779,0.306348,0.002724,0.000334,0.272638
5117000,0.7779,0.306348,0.002724,0.000334,0.273973
5118000,0.7779,0.306348,0.002724,0.000334,0.271764
5119000,0.7779,0.306348,0.002724,0.000334,0.264469
5120000,0.7779,0.306348,0.002724,0.000334,0.268411
5121000,0.7779,0.306348,0.002724,0.000334,0.265739
5122000,0.7779,0.306348,0.002724,0.000334,0.273183
5123000,0.7779,0.306348,0.002724,0.000334,0.265917
5124000,0.7779,0.306348,0.002724,0.000334,0.266340
5125000,0.7779,0.306348,0.002724,0.000334,0.266739
5126000,0.7779,0.306348,0.002724,0.000334,0.268078
5127000,0.7779,0.306348,0.002724,0.000334,0.264696
5128000,0.7779,0.306348,0.002724,0.000334,0.273241
5129000,0.7779,0.306348,0.002724,0.000334,0.270698
5130000,0.7779,0.306348,0.002724,0.000334,0.270196
5131000,0.7779,0.306348,0.002724,0.000334,0.269964
5132000,0.7779,0.306348,0.002724,0.000334,0.266104
5133000,0.7779,0.306348,0.002724,0.000334,0.270764
5134000,0.7779,0.306348,0.002724,0.000334,0.265575
5135000,0.7779,0.306348,0.002724,0.000334,0.277590
5136000,0.7779,0.306348,0.002724,0.000334,0.265852
5137000,0.7779,0.306348,0.002724,0.000334,0.261684
5138000,0.7779,0.306348,0.002724,0.000334,0.256385
5139000,0.7779,0.306348,0.002724,0.000334,0.258592
5140000,0.7779,0.306348,0.002724,0.000334,0.265143
5141000,0.7779,0.306348,0.002724,0.000334,0.264321
5142000,0.7779,0.306348,0.002724,0.000334,0.264462
5143000,0.7779,0.306348,0.002724,0.000334,0.267091
5144000,0.7779,0.306348,0.002724,0.000334,0.263264
5145000,0.7779,0.306348,0.002724,0.000334,0.265907
5146000,0.7779,0.306348,0.002724,0.000334,0.268003
5147000,0.7779,0.306348,0.002724,0.000334,0.264556
5148000,0.7779,0.306348,0.002724,0.000334,0.266494
5149000,0.7779,0.306348,0.002724,0.000334,0.272042
5150000,0.7779,0.306348,0.002724,0.000334,0.264612
5151000,0.7779,0.306348,0.002724,0.000334,0.265769
5152000,0.7779,0.306348,0.002724,0.000334,0.267397
5153000,0.7779,0.306348,0.002724,0.000334,0.270197
5154000,0.7779,0.306348,0.002724,0.000334,0.268717
5155000,0.7779,0.306348,0.002724,0.000334,0.268806
5156000,0.7779,0.306348,0.002724,0.000334,0.266119
5157000,0.7779,0.306348,0.002724,0.000334,0.275573
5158000,0.7779,0.306348,0.002724,0.000334,0.267986
5159000,0.7779,0.306348,0.002724,0.000334,0.271443
5160000,0.7779,0.306348,0.002724,0.000334,0.268956
5161000,0.7779,0.306348,0.002724,0.000334,0.272809
5162000,0.7779,0.306348,0.002724,0.000334,0.270234
5163000,0.7779,0.306348,0.002724,0.000334,0.267003
5164000,0.7779,0.306348,0.002724,0.000334,0.269143
5165000,0.7779,0.306348,0.002724,0.000334,0.270088
5166000,0.7779,0.306348,0.002724,0.000334,0.265636
5167000,0.7779,0.306348,0.002724,0.000334,0.267138
5168000,0.7779,0.306348,0.002724,0.000334,0.263734
5169000,0.7779,0.306348,0.002724,0.000334,0.267491
5170000,0.7779,0.306348,0.002724,0.000334,0.265565
5171000,0.7779,0.306348,0.002724,0.000334,0.265471
5172000,0.7779,0.306348,0.002724,0.000334,0.253285
5173000,0.7779,0.306348,0.002724,0.000334,0.255516
5174000,0.7779,0.306348,0.002724,0.000334,0.262630
5175000,0.7779,0.306348,0.002724,0.000334,0.265448
5176000,0.7779,0.306348,0.002724,0.000334,0.264391
5177000,0.7779,0.306348,0.002724,0.000334,0.264035
5178000,0.7779,0.306348,0.002724,0.000334,0.270858
5179000,0.7779,0.306348,0.002724,0.000334,0.264804
5180000,0.7779,0.306348,0.002724,0.000334,0.265228
5181000,0.7779,0.306348,0.002724,0.000334,0.269627
5182000,0.7779,0.306348,0.002724,0.000334,0.265995
5183000,0.7779,0.306348,0.002724,0.000334,0.267682
5184000,0.7779,0.306348,0.002724,0.000334,0.272994
5185000,0.7779,0.306348,0.002724,0.000334,0.270895
5186000,0.7779,0.306348,0.002724,0.000334,0.270369
5187000,0.7779,0.306348,0.002724,0.000334,0.271561
5188000,0.7779,0.306348,0.002724,0.000334,0.274954
5189000,0.7779,0.306348,0.002724,0.000334,0.264931
5190000,0.7779,0.306348,0.002724,0.000334,0.268962
5191000,0.7779,0.306348,0.002724,0.000334,0.267482
5192000,0.7779,0.306348,0.002724,0.000334,0.264247
5193000,0.7779,0.306348,0.002724,0.000334,0.266692
5194000,0.7779,0.306348,0.002724,0.000334,0.268242
5195000,0.7779,0.306348,0.002724,0.000334,0.265636
5196000,0.7779,0.306348,0.002724,0.000334,0.266152
5197000,0.7779,0.306348,0.002724,0.000334,0.267702
5198000,0.7779,0.306348,0.002724,0.000334,0.265934
5199000,0.7779,0.306348,0.002724,0.000334,0.270036
5200000,0.7779,0.306348,0.002724,0.000334,0.264388
5201000,0.7779,0.306348,0.002724,0.000334,0.271197
5202000,0.7779,0.306348,0.002724,0.000334,0.264696
5203000,0.7779,0.306348,0.002724,0.000334,0.263882
5204000,0.7779,0.306348,0.002724,0.000334,0.274073
5205000,0.7779,0.306348,0.002724,0.000334,0.268888
5206000,0.7779,0.306348,0.002724,0.000334,0.268851
5207000,0.7779,0.306348,0.002724,0.000334,0.260817
5208000,0.7779,0.306348,0.002724,0.000334,0.258404
5209000,0.7779,0.306348,0.002724,0.000334,0.263804
5210000,0.7779,0.306348,0.002724,0.000334,0.263053
5211000,0.7779,0.306348,0.002724,0.000334,0.266950
5212000,0.7779,0.306348,0.002724,0.000334,0.266387
5213000,0.7779,0.306348,0.002724,0.000334,0.262748
5214000,0.7779,0.306348,0.002724,0.000334,0.268852
5215000,0.7779,0.306348,0.002724,0.000334,0.260799
5216000,0.7779,0.306348,0.002724,0.000334,0.267561
5217000,0.7779,0.306348,0.002724,0.000334,0.265190
5218000,0.7779,0.306348,0.002724,0.000334,0.265518
5219000,0.7779,0.306348,0.002724,0.000334,0.266904
5220000,0.7779,0.306348,0.002724,0.000334,0.264297
5221000,0.7779,0.306348,0.002724,0.000334,0.267631
5222000,0.7779,0.306348,0.002724,0.000334,0.264790
5223000,0.7779,0.306348,0.002724,0.000334,0.263663
5224000,0.7779,0.306348,0.002724,0.000334,0.268399
5225000,0.7779,0.306348,0.002724,0.000334,0.265406
5226000,0.7779,0.306348,0.002724,0.000334,0.273642
5227000,0.7779,0.306348,0.002724,0.000334,0.282367
5228000,0.7779,0.306348,0.002724,0.000334,0.275421
5229000,0.7779,0.306348,0.002724,0.000334,0.274268
5230000,0.7779,0.306348,0.002724,0.000334,0.273881
5231000,0.7779,0.306348,0.002724,0.000334,0.268117
5232000,0.7779,0.306348,0.002724,0.000334,0.268711
5233000,0.7779,0.306348,0.002724,0.000334,0.264861
5234000,0.7779,0.306348,0.002724,0.000334,0.271908
5235000,0.7779,0.306348,0.002724,0.000334,0.268224
5236000,0.7779,0.306348,0.002724,0.000334,0.267061
5237000,0.7779,0.306348,0.002724,0.000334,0.268196
5238000,0.7779,0.306348,0.002724,0.000334,0.265532
5239000,0.7779,0.306348,0.002724,0.000334,0.266199
5240000,0.7779,0.306348,0.002724,0.000334,0.264236
5241000,0.7779,0.306348,0.002724,0.000334,0.260282
5242000,0.7779,0.306348,0.002724,0.000334,0.252769
5243000,0.7779,0.306348,0.002724,0.000334,0.263947
5244000,0.7779,0.306348,0.002724,0.000334,0.265562
5245000,0.7779,0.306348,0.002724,0.000334,0.264497
5246000,0.7779,0.306348,0.002724,0.000334,0.267913
5247000,0.7779,0.306348,0.002724,0.000334,0.262701
5248000,0.7779,0.306348,0.002724,0.000334,0.265988
5249000,0.7779,0.306348,0.002724,0.000334,0.266622
5250000,0.7779,0.306348,0.002724,0.000334,0.264509
5251000,0.7779,0.306348,0.002724,0.000334,0.271067
5252000,0.7779,0.306348,0.002724,0.000334,0.264233
5253000,0.7779,0.306348,0.002724,0.000334,0.271478
5254000,0.7779,0.306348,0.002724,0.000334,0.274561
5255000,0.7779,0.306348,0.002724,0.000334,0.263861
5256000,0.7779,0.306348,0.002724,0.000334,0.269297
5257000,0.7779,0.306348,0.002724,0.000334,0.265847
5258000,0.7779,0.306348,0.002724,0.000334,0.262654
5259000,0.7779,0.306348,0.002724,0.000334,0.266786
5260000,0.7779,0.306348,0.002724,0.000334,0.268219
5261000,0.7779,0.306348,0.002724,0.000334,0.266674
5262000,0.7779,0.306348,0.002724,0.000334,0.270312
5263000,0.7779,0.306348,0.002724,0.000334,0.264716
5264000,0.7779,0.306348,0.002724,0.000334,0.270214
5265000,0.7779,0.306348,0.002724,0.000334,0.265870
5266000,0.7779,0.306348,0.002724,0.000334,0.267138
5267000,0.7779,0.306348,0.002724,0.000334,0.271966
5268000,0.7779,0.306348,0.002724,0.000334,0.267768
5269000,0.7779,0.306348,0.002724,0.000334,0.269550
5270000,0.7779,0.306348,0.002724,0.000334,0.270767
5271000,0.7779,0.306348,0.002724,0.000334,0.269240
5272000,0.7779,0.306348,0.002724,0.000334,0.269772
5273000,0.7779,0.306348,0.002724,0.000334,0.268455
5274000,0.7779,0.306348,0.002724,0.000334,0.267869
5275000,0.7779,0.306348,0.002724,0.000334,0.258641
5276000,0.7779,0.306348,0.002724,0.000334,0.260511
5277000,0.7779,0.306348,0.002724,0.000334,0.259364
5278000,0.7779,0.306348,0.002724,0.000334,0.269103
5279000,0.7779,0.306348,0.002724,0.000334,0.261041
5280000,0.7779,0.306348,0.002724,0.000334,0.267209
5281000,0.7779,0.306348,0.002724,0.000334,0.262419
5282000,0.7779,0.306348,0.002724,0.000334,0.261174
5283000,0.7779,0.306348,0.002724,0.000334,0.266058
5284000,0.7779,0.306348,0.002724,0.000334,0.266575
5285000,0.7779,0.306348,0.002724,0.000334,0.263311
5286000,0.7779,0.306348,0.002724,0.000334,0.269582
5287000,0.7779,0.306348,0.002724,0.000334,0.264889
5288000,0.7779,0.306348,0.002724,0.000334,0.267068
5289000,0.7779,0.306348,0.002724,0.000334,0.265930
5290000,0.7779,0.306348,0.002724,0.000334,0.268158
5291000,0.7779,0.306348,0.002724,0.000334,0.266457
5292000,0.7779,0.306348,0.002724,0.000334,0.267204
5293000,0.7779,0.306348,0.002724,0.000334,0.269733
5294000,0.7779,0.306348,0.002724,0.000334,0.278676
5295000,0.7779,0.306348,0.002724,0.000334,0.268536
5296000,0.7779,0.306348,0.002724,0.000334,0.266265
5297000,0.7779,0.306348,0.002724,0.000334,0.270862
5298000,0.7779,0.306348,0.002724,0.000334,0.271255
5299000,0.7779,0.306348,0.002724,0.000334,0.268622
5300000,0.7779,0.306348,0.002724,0.000334,0.267890
5301000,0.7779,0.306348,0.002724,0.000334,0.265636
5302000,0.7779,0.306348,0.002724,0.000334,0.274101
5303000,0.7779,0.306348,0.002724,0.000334,0.272519
5304000,0.7779,0.306348,0.002724,0.000334,0.266455
5305000,0.7779,0.306348,0.002724,0.000334,0.268078
5306000,0.7779,0.306348,0.002724,0.000334,0.262325
5307000,0.7779,0.306348,0.002724,0.000334,0.267561
5308000,0.7779,0.306348,0.002724,0.000334,0.263405
5309000,0.7779,0.306348,0.002724,0.000334,0.262513
5310000,0.7779,0.306348,0.002724,0.000334,0.263546
5311000,0.7779,0.306348,0.002724,0.000334,0.256059
5312000,0.7779,0.306348,0.002724,0.000334,0.260564
5313000,0.7779,0.306348,0.002724,0.000334,0.254624
5314000,0.7779,0.306348,0.002724,0.000334,0.264156
5315000,0.7779,0.306348,0.002724,0.000334,0.263687
5316000,0.7779,0.306348,0.002724,0.000334,0.265119
5317000,0.7779,0.306348,0.002724,0.000334,0.264052
5318000,0.7779,0.306348,0.002724,0.000334,0.273033
5319000,0.7779,0.306348,0.002724,0.000334,0.266707
5320000,0.7779,0.306348,0.002724,0.000334,0.277318
5321000,0.7779,0.306348,0.002724,0.000334,0.269067
5322000,0.7779,0.306348,0.002724,0.000334,0.274954
5323000,0.7779,0.306348,0.002724,0.000334,0.269396
5324000,0.7779,0.306348,0.002724,0.000334,0.263871
5325000,0.7779,0.306348,0.002724,0.000334,0.267608
5326000,0.7779,0.306348,0.002724,0.000334,0.264978
5327000,0.7779,0.306348,0.002724,0.000334,0.265589
5328000,0.7779,0.306348,0.002724,0.000334,0.266035
5329000,0.7779,0.306348,0.002724,0.000334,0.269611
5330000,0.7779,0.306348,0.002724,0.000334,0.263915
5331000,0.7779,0.306348,0.002724,0.000334,0.268352
5332000,0.7779,0.306348,0.002724,0.000334,0.265951
5333000,0.7779,0.306348,0.002724,0.000334,0.273131
5334000,0.7779,0.306348,0.002724,0.000334,0.269042
5335000,0.7779,0.306348,0.002724,0.000334,0.267091
5336000,0.7779,0.306348,0.002724,0.000334,0.268735
5337000,0.7779,0.306348,0.002724,0.000334,0.265642
5338000,0.7779,0.306348,0.002724,0.000334,0.272931
5339000,0.7779,0.306348,0.002724,0.000334,0.265143
5340000,0.7779,0.306348,0.002724,0.000334,0.265592
5341000,0.7779,0.306348,0.002724,0.000334,0.271633
5342000,0.7779,0.306348,0.002724,0.000334,0.266318
5343000,0.7779,0.306348,0.002724,0.000334,0.268157
5344000,0.7779,0.306348,0.002724,0.000334,0.275370
5345000,0.7779,0.306348,0.002724,0.000334,0.261403
5346000,0.7779,0.306348,0.002724,0.000334,0.255702
5347000,0.7779,0.306348,0.002724,0.000334,0.262137
5348000,0.7779,0.306348,0.002724,0.000334,0.261409
5349000,0.7779,0.306348,0.002724,0.000334,0.264509
5350000,0.7779,0.306348,0.002724,0.000334,0.263006
5351000,0.7779,0.306348,0.002724,0.000334,0.264790
5352000,0.7779,0.306348,0.002724,0.000334,0.267256
5353000,0.7779,0.306348,0.002724,0.000334,0.264109
5354000,0.7779,0.306348,0.002724,0.000334,0.265401
5355000,0.7779,0.306348,0.002724,0.000334,0.266927
5356000,0.7779,0.306348,0.002724,0.000334,0.263898
5357000,0.7779,0.306348,0.002724,0.000334,0.268453
5358000,0.7779,0.306348,0.002724,0.000334,0.263828
5359000,0.7779,0.306348,0.002724,0.000334,0.268242
5360000,0.7779,0.306348,0.002724,0.000334,0.264649
5361000,0.7779,0.306348,0.002724,0.000334,0.267964
5362000,0.7779,0.306348,0.002724,0.000334,0.269792
5363000,0.7779,0.306348,0.002724,0.000334,0.273084
5364000,0.7779,0.306348,0.002724,0.000334,0.271066
5365000,0.7779,0.306348,0.002724,0.000334,0.276606
5366000,0.7779,0.306348,0.002724,0.000334,0.277381
5367000,0.7779,0.306348,0.002724,0.000334,0.275575
5368000,0.7779,0.306348,0.002724,0.000334,0.268337
5369000,0.7779,0.306348,0.002724,0.000334,0.272088
5370000,0.7779,0.306348,0.002724,0.000334,0.267506
5371000,0.7779,0.306348,0.002724,0.000334,0.271991
5372000,0.7779,0.306348,0.002724,0.000334,0.265665
5373000,0.7779,0.306348,0.002724,0.000334,0.274722
5374000,0.7779,0.306348,0.002724,0.000334,0.267715
5375000,0.7779,0.306348,0.002724,0.000334,0.266681
5376000,0.7779,0.306348,0.002724,0.000334,0.268181
5377000,0.7779,0.306348,0.002724,0.000334,0.264392
5378000,0.7779,0.306348,0.002724,0.000334,0.267913
5379000,0.7779,0.306348,0.002724,0.000334,0.261480
5380000,0.7779,0.306348,0.002724,0.000334,0.256479
5381000,0.7779,0.306348,0.002724,0.000334,0.260094
5382000,0.7779,0.306348,0.002724,0.000334,0.264532
5383000,0.7779,0.306348,0.002724,0.000334,0.262348
5384000,0.7779,0.306348,0.002724,0.000334,0.265894
5385000,0.7779,0.306348,0.002724,0.000334,0.265119
5386000,0.7779,0.306348,0.002724,0.000334,0.261034
5387000,0.7779,0.306348,0.002724,0.000334,0.269205
5388000,0.7779,0.306348,0.002724,0.000334,0.262677
5389000,0.7779,0.306348,0.002724,0.000334,0.267683
5390000,0.7779,0.306348,0.002724,0.000334,0.269464
5391000,0.7779,0.306348,0.002724,0.000334,0.269577
5392000,0.7779,0.306348,0.002724,0.000334,0.270310
5393000,0.7779,0.306348,0.002724,0.000334,0.266767
5394000,0.7779,0.306348,0.002724,0.000334,0.267970
5395000,0.7779,0.306348,0.002724,0.000334,0.265917
5396000,0.7779,0.306348,0.002724,0.000334,0.263429
5397000,0.7779,0.306348,0.002724,0.000334,0.268242
5398000,0.7779,0.306348,0.002724,0.000334,0.263355
5399000,0.7779,0.306348,0.002724,0.000334,0.272297
5400000,0.7779,0.306348,0.002724,0.000334,0.265542
5401000,0.7779,0.306348,0.002724,0.000334,0.268289
5402000,0.7779,0.306348,0.002724,0.000334,0.266927
5403000,0.7779,0.306348,0.002724,0.000334,0.266481
5404000,0.7779,0.306348,0.002724,0.000334,0.268406
5405000,0.7779,0.306348,0.002724,0.000334,0.266669
5406000,0.7779,0.306348,0.002724,0.000334,0.270238
5407000,0.7779,0.306348,0.002724,0.000334,0.273732
5408000,0.7779,0.306348,0.002724,0.000334,0.280261
5409000,0.7779,0.306348,0.002724,0.000334,0.266680
5410000,0.7779,0.306348,0.002724,0.000334,0.269802
5411000,0.7779,0.306348,0.002724,0.000334,0.265725
5412000,0.7779,0.306348,0.002724,0.000334,0.269949
5413000,0.7779,0.306348,0.002724,0.000334,0.267359
5414000,0.7779,0.306348,0.002724,0.000334,0.262313
5415000,0.7779,0.306348,0.002724,0.000334,0.254483
5416000,0.7779,0.306348,0.002724,0.000334,0.260752
5417000,0.7779,0.306348,0.002724,0.000334,0.263969
5418000,0.7779,0.306348,0.002724,0.000334,0.266974
5419000,0.7779,0.306348,0.002724,0.000334,0.264391
5420000,0.7779,0.306348,0.002724,0.000334,0.266571
5421000,0.7779,0.306348,0.002724,0.000334,0.265236
5422000,0.7779,0.306348,0.002724,0.000334,0.264485
5423000,0.7779,0.306348,0.002724,0.000334,0.265988
5424000,0.7779,0.306348,0.002724,0.000334,0.266407
5425000,0.7779,0.306348,0.002724,0.000334,0.266947
5426000,0.7779,0.306348,0.002724,0.000334,0.267500
5427000,0.7779,0.306348,0.002724,0.000334,0.271715
5428000,0.7779,0.306348,0.002724,0.000334,0.270898
5429000,0.7779,0.306348,0.002724,0.000334,0.270208
5430000,0.7779,0.306348,0.002724,0.000334,0.268416
5431000,0.7779,0.306348,0.002724,0.000334,0.265266
5432000,0.7779,0.306348,0.002724,0.000334,0.269501
5433000,0.7779,0.306348,0.002724,0.000334,0.263750
5434000,0.7779,0.306348,0.002724,0.000334,0.272117
5435000,0.7779,0.306348,0.002724,0.000334,0.265096
5436000,0.7779,0.306348,0.002724,0.000334,0.269563
5437000,0.7779,0.306348,0.002724,0.000334,0.268141
5438000,0.7779,0.306348,0.002724,0.000334,0.273188
5439000,0.7779,0.306348,0.002724,0.000334,0.271035
5440000,0.7779,0.306348,0.002724,0.000334,0.271047
5441000,0.7779,0.306348,0.002724,0.000334,0.268896
5442000,0.7779,0.306348,0.002724,0.000334,0.268326
5443000,0.7779,0.306348,0.002724,0.000334,0.264837
5444000,0.7779,0.306348,0.002724,0.000334,0.264814
5445000,0.7779,0.306348,0.002724,0.000334,0.265236
5446000,0.7779,0.306348,0.002724,0.000334,0.259883
5447000,0.7779,0.306348,0.002724,0.000334,0.271365
5448000,0.7779,0.306348,0.002724,0.000334,0.259132
5449000,0.7779,0.306348,0.002724,0.000334,0.256770
5450000,0.7779,0.306348,0.002724,0.000334,0.258850
5451000,0.7779,0.306348,0.002724,0.000334,0.264438
5452000,0.7779,0.306348,0.002724,0.000334,0.262442
5453000,0.7779,0.306348,0.002724,0.000334,0.266763
5454000,0.7779,0.306348,0.002724,0.000334,0.261926
5455000,0.7779,0.306348,0.002724,0.000334,0.272596
5456000,0.7779,0.306348,0.002724,0.000334,0.273768
5457000,0.7779,0.306348,0.002724,0.000334,0.270364
5458000,0.7779,0.306348,0.002724,0.000334,0.278743
5459000,0.7779,0.306348,0.002724,0.000334,0.266807
5460000,0.7779,0.306348,0.002724,0.000334,0.263693
5461000,0.7779,0.306348,0.002724,0.000334,0.271512
5462000,0.7779,0.306348,0.002724,0.000334,0.261456
5463000,0.7779,0.306348,0.002724,0.000334,0.267326
5464000,0.7779,0.306348,0.002724,0.000334,0.265190
5465000,0.7779,0.306348,0.002724,0.000334,0.265072
5466000,0.7779,0.306348,0.002724,0.000334,0.265964
5467000,0.7779,0.306348,0.002724,0.000334,0.267818
5468000,0.7779,0.306348,0.002724,0.000334,0.266269
5469000,0.7779,0.306348,0.002724,0.000334,0.268371
5470000,0.7779,0.306348,0.002724,0.000334,0.266136
5471000,0.7779,0.306348,0.002724,0.000334,0.271077
5472000,0.7779,0.306348,0.002724,0.000334,0.268462
5473000,0.7779,0.306348,0.002724,0.000334,0.276017
5474000,0.7779,0.306348,0.002724,0.000334,0.268239
5475000,0.7779,0.306348,0.002724,0.000334,0.267678
5476000,0.7779,0.306348,0.002724,0.000334,0.268852
5477000,0.7779,0.306348,0.002724,0.000334,0.265303
