Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9161000,8.6440,0.261844,0.058609,0.079322,3.602850
9162000,8.6440,0.261844,0.058609,0.079322,3.519356
9163000,8.6440,0.261844,0.058609,0.079322,3.540899
9164000,8.6440,0.261844,0.058609,0.079322,3.412855
9165000,8.6440,0.261844,0.058609,0.079322,3.419150
9166000,8.6440,0.261844,0.058609,0.079322,3.158661
9167000,8.6440,0.261844,0.058609,0.079322,3.108854
9168000,8.6440,0.261844,0.058609,0.079322,3.033633
9169000,8.6440,0.261844,0.058609,0.079322,3.102028
9170000,8.6440,0.261844,0.058609,0.079322,3.040673
9171000,8.6440,0.261844,0.058609,0.079322,3.013318
9172000,8.6440,0.261844,0.058609,0.079322,3.040853
9173000,8.6440,0.261844,0.058609,0.079322,3.109819
9174000,8.6440,0.261844,0.058609,0.079322,3.099013
9175000,8.6440,0.261844,0.058609,0.079322,3.125710
9176000,8.6440,0.261844,0.058609,0.079322,3.220874
9177000,8.6440,0.261844,0.058609,0.079322,3.292692
9178000,8.6440,0.261844,0.058609,0.079322,3.287147
9179000,8.6440,0.261844,0.058609,0.079322,3.782853
9180000,8.6440,0.261844,0.058609,0.079322,3.951219
9181000,8.6440,0.261844,0.058609,0.079322,3.867194
9182000,8.6440,0.261844,0.058609,0.079322,3.923848
9183000,8.6440,0.261844,0.058609,0.079322,3.936406
9184000,8.6440,0.261844,0.058609,0.079322,3.902565
9185000,8.6440,0.261844,0.058609,0.079322,3.882904
9186000,8.6440,0.261844,0.058609,0.079322,3.853171
9187000,8.6440,0.261844,0.058609,0.079322,3.818609
9188000,8.6440,0.261844,0.058609,0.079322,3.845934
9189000,8.6440,0.261844,0.058609,0.079322,3.771229
9190000,8.6440,0.261844,0.058609,0.079322,3.799842
9191000,8.6440,0.261844,0.058609,0.079322,3.721971
9192000,8.6440,0.261844,0.058609,0.079322,3.687714
9193000,8.6440,0.261844,0.058609,0.079322,3.750945
9194000,8.6440,0.261844,0.058609,0.079322,3.591084
9195000,8.6440,0.261844,0.058609,0.079322,3.590918
9196000,8.6440,0.261844,0.058609,0.079322,3.545031
9197000,8.6440,0.261844,0.058609,0.079322,3.531340
9198000,8.6440,0.261844,0.058609,0.079322,3.480097
9199000,8.6440,0.261844,0.058609,0.079322,3.341937
9200000,8.6440,0.261844,0.058609,0.079322,3.299531
9201000,8.6440,0.261844,0.058609,0.079322,3.069042
9202000,8.6440,0.261844,0.058609,0.079322,3.225321
9203000,8.6440,0.261844,0.058609,0.079322,3.016903
9204000,8.6440,0.261844,0.058609,0.079322,3.133716
9205000,8.6440,0.261844,0.058609,0.079322,2.989592
9206000,8.6440,0.261844,0.058609,0.079322,3.024985
9207000,8.6440,0.261844,0.058609,0.079322,3.060511
9208000,8.6440,0.261844,0.058609,0.079322,3.187936
9209000,8.6440,0.261844,0.058609,0.079322,3.100826
9210000,8.6440,0.261844,0.058609,0.079322,3.183893
9211000,8.6440,0.261844,0.058609,0.079322,3.216624
9212000,8.6440,0.261844,0.058609,0.079322,3.636409
9213000,8.6440,0.261844,0.058609,0.079322,3.635067
9214000,8.6440,0.261844,0.058609,0.079322,4.029962
9215000,8.6440,0.261844,0.058609,0.079322,3.827726
9216000,8.6440,0.261844,0.058609,0.079322,3.949023
9217000,8.6440,0.261844,0.058609,0.079322,3.923381
9218000,8.6440,0.261844,0.058609,0.079322,3.934433
9219000,8.6440,0.261844,0.058609,0.079322,3.848448
9220000,8.6440,0.261844,0.058609,0.079322,3.834811
9221000,8.6440,0.261844,0.058609,0.079322,3.888515
9222000,8.6440,0.261844,0.058609,0.079322,3.727416
9223000,8.6440,0.261844,0.058609,0.079322,3.854753
9224000,8.6440,0.261844,0.058609,0.079322,3.750450
9225000,8.6440,0.261844,0.058609,0.079322,3.735168
9226000,8.6440,0.261844,0.058609,0.079322,3.757041
9227000,8.6440,0.261844,0.058609,0.079322,3.623464
9228000,8.6440,0.261844,0.058609,0.079322,3.657045
9229000,8.6440,0.261844,0.058609,0.079322,3.655813
9230000,8.6440,0.261844,0.058609,0.079322,3.512909
9231000,8.6440,0.261844,0.058609,0.079322,3.611303
9232000,8.6440,0.261844,0.058609,0.079322,3.310209
9233000,8.6440,0.261844,0.058609,0.079322,3.436353
9234000,8.6440,0.261844,0.058609,0.079322,3.224378
9235000,8.6440,0.261844,0.058609,0.079322,3.067300
9236000,8.6440,0.261844,0.058609,0.079322,3.184560
9237000,8.6440,0.261844,0.058609,0.079322,3.051412
9238000,8.6440,0.261844,0.058609,0.079322,3.147090
9239000,8.6440,0.261844,0.058609,0.079322,3.044422
9240000,8.6440,0.261844,0.058609,0.079322,3.103357
9241000,8.6440,0.261844,0.058609,0.079322,3.012252
9242000,8.6440,0.261844,0.058609,0.079322,3.166845
9243000,8.6440,0.261844,0.058609,0.079322,3.154953
9244000,8.6440,0.261844,0.058609,0.079322,3.120415
9245000,8.6440,0.261844,0.058609,0.079322,3.481627
9246000,8.6440,0.261844,0.058609,0.079322,3.451417
9247000,8.6440,0.261844,0.058609,0.079322,3.743590
9248000,8.6440,0.261844,0.058609,0.079322,3.831620
9249000,8.6440,0.261844,0.058609,0.079322,3.954260
9250000,8.6440,0.261844,0.058609,0.079322,3.865210
9251000,8.6440,0.261844,0.058609,0.079322,3.904667
9252000,8.6440,0.261844,0.058609,0.079322,3.822076
9253000,8.6440,0.261844,0.058609,0.079322,3.933393
9254000,8.6440,0.261844,0.058609,0.079322,3.707755
9255000,8.6440,0.261844,0.058609,0.079322,3.955536
9256000,8.6440,0.261844,0.058609,0.079322,3.664482
9257000,8.6440,0.261844,0.058609,0.079322,3.713556
9258000,8.6440,0.261844,0.058609,0.079322,3.792022
9259000,8.6440,0.261844,0.058609,0.079322,3.611143
9260000,8.6440,0.261844,0.058609,0.079322,3.699936
9261000,8.6440,0.261844,0.058609,0.079322,3.543476
9262000,8.6440,0.261844,0.058609,0.079322,3.616017
9263000,8.6440,0.261844,0.058609,0.079322,3.581701
9264000,8.6440,0.261844,0.058609,0.079322,3.552675
9265000,8.6440,0.261844,0.058609,0.079322,3.518936
9266000,8.6440,0.261844,0.058609,0.079322,3.403496
9267000,8.6440,0.261844,0.058609,0.079322,3.347911
9268000,8.6440,0.261844,0.058609,0.079322,3.227127
9269000,8.6440,0.261844,0.058609,0.079322,3.147906
9270000,8.6440,0.261844,0.058609,0.079322,3.190556
9271000,8.6440,0.261844,0.058609,0.079322,3.058182
9272000,8.6440,0.261844,0.058609,0.079322,3.032159
9273000,8.6440,0.261844,0.058609,0.079322,3.131060
9274000,8.6440,0.261844,0.058609,0.079322,3.043740
9275000,8.6440,0.261844,0.058609,0.079322,3.173633
9276000,8.6440,0.261844,0.058609,0.079322,3.137109
9277000,8.6440,0.261844,0.058609,0.079322,3.226935
9278000,8.6440,0.261844,0.058609,0.079322,3.280072
9279000,8.6440,0.261844,0.058609,0.079322,3.384252
9280000,8.6440,0.261844,0.058609,0.079322,3.598990
9281000,8.6440,0.261844,0.058609,0.079322,3.817735
9282000,8.6440,0.261844,0.058609,0.079322,3.831869
9283000,8.6440,0.261844,0.058609,0.079322,3.894655
9284000,8.6440,0.261844,0.058609,0.079322,3.943591
9285000,8.6440,0.261844,0.058609,0.079322,3.848729
9286000,8.6440,0.261844,0.058609,0.079322,3.904455
9287000,8.6440,0.261844,0.058609,0.079322,3.954190
9288000,8.6440,0.261844,0.058609,0.079322,3.875402
9289000,8.6440,0.261844,0.058609,0.079322,3.796938
9290000,8.6440,0.261844,0.058609,0.079322,3.884142
9291000,8.6440,0.261844,0.058609,0.079322,3.803777
9292000,8.6440,0.261844,0.058609,0.079322,3.787892
9293000,8.6440,0.261844,0.058609,0.079322,3.750792
9294000,8.6440,0.261844,0.058609,0.079322,3.723080
9295000,8.6440,0.261844,0.058609,0.079322,3.644867
9296000,8.6440,0.261844,0.058609,0.079322,3.639829
9297000,8.6440,0.261844,0.058609,0.079322,3.635726
9298000,8.6440,0.261844,0.058609,0.079322,3.517927
9299000,8.6440,0.261844,0.058609,0.079322,3.568205
9300000,8.6440,0.261844,0.058609,0.079322,3.321056
9301000,8.6440,0.261844,0.058609,0.079322,3.365216
9302000,8.6440,0.261844,0.058609,0.079322,3.191419
9303000,8.6440,0.261844,0.058609,0.079322,3.120553
9304000,8.6440,0.261844,0.058609,0.079322,3.205909
9305000,8.6440,0.261844,0.058609,0.079322,3.016319
9306000,8.6440,0.261844,0.058609,0.079322,3.126399
9307000,8.6440,0.261844,0.058609,0.079322,3.083518
9308000,8.6440,0.261844,0.058609,0.079322,3.030333
9309000,8.6440,0.261844,0.058609,0.079322,3.172025
9310000,8.6440,0.261844,0.058609,0.079322,3.116010
9311000,8.6440,0.261844,0.058609,0.079322,3.305311
9312000,8.6440,0.261844,0.058609,0.079322,3.203080
9313000,8.6440,0.261844,0.058609,0.079322,3.500775
9314000,8.6440,0.261844,0.058609,0.079322,3.522255
9315000,8.6440,0.261844,0.058609,0.079322,3.756709
9316000,8.6440,0.261844,0.058609,0.079322,3.925721
9317000,8.6440,0.261844,0.058609,0.079322,3.820494
9318000,8.6440,0.261844,0.058609,0.079322,3.960712
9319000,8.6440,0.261844,0.058609,0.079322,3.883293
9320000,8.6440,0.261844,0.058609,0.079322,3.843323
9321000,8.6440,0.261844,0.058609,0.079322,3.932635
9322000,8.6440,0.261844,0.058609,0.079322,3.781838
9323000,8.6440,0.261844,0.058609,0.079322,3.867920
9324000,8.6440,0.261844,0.058609,0.079322,3.788725
9325000,8.6440,0.261844,0.058609,0.079322,3.801329
9326000,8.6440,0.261844,0.058609,0.079322,3.743190
9327000,8.6440,0.261844,0.058609,0.079322,3.712984
9328000,8.6440,0.261844,0.058609,0.079322,3.713947
9329000,8.6440,0.261844,0.058609,0.079322,3.574415
9330000,8.6440,0.261844,0.058609,0.079322,3.663625
9331000,8.6440,0.261844,0.058609,0.079322,3.465242
9332000,8.6440,0.261844,0.058609,0.079322,3.473959
9333000,8.6440,0.261844,0.058609,0.079322,3.548931
9334000,8.6440,0.261844,0.058609,0.079322,3.327095
9335000,8.6440,0.261844,0.058609,0.079322,3.381744
9336000,8.6440,0.261844,0.058609,0.079322,3.206578
9337000,8.6440,0.261844,0.058609,0.079322,3.155840
9338000,8.6440,0.261844,0.058609,0.079322,3.136520
9339000,8.6440,0.261844,0.058609,0.079322,3.080013
9340000,8.6440,0.261844,0.058609,0.079322,3.090762
9341000,8.6440,0.261844,0.058609,0.079322,3.074332
9342000,8.6440,0.261844,0.058609,0.079322,3.102093
9343000,8.6440,0.261844,0.058609,0.079322,3.101419
9344000,8.6440,0.261844,0.058609,0.079322,3.230645
9345000,8.6440,0.261844,0.058609,0.079322,3.311348
9346000,8.6440,0.261844,0.058609,0.079322,3.253759
9347000,8.6440,0.261844,0.058609,0.079322,3.546832
9348000,8.6440,0.261844,0.058609,0.079322,3.665719
9349000,8.6440,0.261844,0.058609,0.079322,3.868192
9350000,8.6440,0.261844,0.058609,0.079322,3.898290
9351000,8.6440,0.261844,0.058609,0.079322,4.030966
9352000,8.6440,0.261844,0.058609,0.079322,3.877432
9353000,8.6440,0.261844,0.058609,0.079322,3.931703
9354000,8.6440,0.261844,0.058609,0.079322,3.969550
9355000,8.6440,0.261844,0.058609,0.079322,3.889375
9356000,8.6440,0.261844,0.058609,0.079322,3.834932
9357000,8.6440,0.261844,0.058609,0.079322,3.824912
9358000,8.6440,0.261844,0.058609,0.079322,3.773001
9359000,8.6440,0.261844,0.058609,0.079322,3.801496
9360000,8.6440,0.261844,0.058609,0.079322,3.795262
9361000,8.6440,0.261844,0.058609,0.079322,3.675009
9362000,8.6440,0.261844,0.058609,0.079322,3.773039
9363000,8.6440,0.261844,0.058609,0.079322,3.717536
9364000,8.6440,0.261844,0.058609,0.079322,3.568188
9365000,8.6440,0.261844,0.058609,0.079322,3.450125
9366000,8.6440,0.261844,0.058609,0.079322,3.613417
9367000,8.6440,0.261844,0.058609,0.079322,3.405943
9368000,8.6440,0.261844,0.058609,0.079322,3.411653
9369000,8.6440,0.261844,0.058609,0.079322,3.300842
9370000,8.6440,0.261844,0.058609,0.079322,3.156465
9371000,8.6440,0.261844,0.058609,0.079322,3.152226
9372000,8.6440,0.261844,0.058609,0.079322,3.146722
9373000,8.6440,0.261844,0.058609,0.079322,3.116107
9374000,8.6440,0.261844,0.058609,0.079322,3.063688
9375000,8.6440,0.261844,0.058609,0.079322,3.116055
9376000,8.6440,0.261844,0.058609,0.079322,3.062767
9377000,8.6440,0.261844,0.058609,0.079322,3.335280
9378000,8.6440,0.261844,0.058609,0.079322,3.086749
9379000,8.6440,0.261844,0.058609,0.079322,3.412615
9380000,8.6440,0.261844,0.058609,0.079322,2.830773
9381000,8.6440,0.261844,0.058609,0.079322,2.445202
9382000,8.6440,0.261844,0.058609,0.079322,2.019813
9383000,8.6440,0.261844,0.058609,0.079322,1.847800
9384000,8.6440,0.261844,0.058609,0.079322,1.783028
9385000,8.6440,0.261844,0.058609,0.079322,1.874129
9386000,8.6440,0.261844,0.058609,0.079322,1.691790
9387000,8.6440,0.261844,0.058609,0.079322,1.731503
9388000,8.6440,0.261844,0.058609,0.079322,1.625212
9389000,8.6440,0.261844,0.058609,0.079322,1.686852
9390000,8.6440,0.261844,0.058609,0.079322,1.637634
9391000,8.6440,0.261844,0.058609,0.079322,1.618107
9392000,8.6440,0.261844,0.058609,0.079322,1.634367
9393000,8.6440,0.261844,0.058609,0.079322,1.620911
9394000,8.6440,0.261844,0.058609,0.079322,1.602524
9395000,8.6440,0.261844,0.058609,0.079322,1.604225
9396000,8.6440,0.261844,0.058609,0.079322,1.521077
9397000,8.6440,0.261844,0.058609,0.079322,1.561586
9398000,8.6440,0.261844,0.058609,0.079322,1.408834
9399000,8.6440,0.261844,0.058609,0.079322,1.499874
9400000,8.6440,0.261844,0.058609,0.079322,1.415183
9401000,8.6440,0.261844,0.058609,0.079322,1.368284
9402000,8.6440,0.261844,0.058609,0.079322,1.397082
9403000,8.6440,0.261844,0.058609,0.079322,1.298726
9404000,8.6440,0.261844,0.058609,0.079322,1.419728
9405000,8.6440,0.261844,0.058609,0.079322,1.315197
9406000,8.6440,0.261844,0.058609,0.079322,1.302890
9407000,8.6440,0.261844,0.058609,0.079322,1.165848
9408000,8.6440,0.261844,0.058609,0.079322,0.854229
9409000,8.6440,0.261844,0.058609,0.079322,0.792559
9410000,8.6440,0.261844,0.058609,0.079322,0.537129
9411000,8.6440,0.261844,0.058609,0.079322,0.328821
