Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5041000,0.2191,0.065854,0.000377,0.000034,0.429901
5042000,0.2191,0.065854,0.000377,0.000034,0.473306
5043000,0.2191,0.065854,0.000377,0.000034,0.433057
5044000,0.2191,0.065854,0.000377,0.000034,0.434370
5045000,0.2191,0.065854,0.000377,0.000034,0.453769
5046000,0.2191,0.065854,0.000377,0.000034,0.407212
5047000,0.2191,0.065854,0.000377,0.000034,0.409682
5048000,0.2191,0.065854,0.000377,0.000034,0.444685
5049000,0.2191,0.065854,0.000377,0.000034,0.382076
5050000,0.2191,0.065854,0.000377,0.000034,0.408054
5051000,0.2191,0.065854,0.000377,0.000034,0.410524
5052000,0.2191,0.065854,0.000377,0.000034,0.372747
5053000,0.2191,0.065854,0.000377,0.000034,0.401539
5054000,0.2191,0.065854,0.000377,0.000034,0.395237
5055000,0.2191,0.065854,0.000377,0.000034,0.377053
5056000,0.2191,0.065854,0.000377,0.000034,0.399856
5057000,0.2191,0.065854,0.000377,0.000034,0.379529
5058000,0.2191,0.065854,0.000377,0.000034,0.379429
5059000,0.2191,0.065854,0.000377,0.000034,0.377508
5060000,0.2191,0.065854,0.000377,0.000034,0.379186
5061000,0.2191,0.065854,0.000377,0.000034,0.353998
5062000,0.2191,0.065854,0.000377,0.000034,0.368204
5063000,0.2191,0.065854,0.000377,0.000034,0.347498
5064000,0.2191,0.065854,0.000377,0.000034,0.355452
5065000,0.2191,0.065854,0.000377,0.000034,0.391318
5066000,0.2191,0.065854,0.000377,0.000034,0.359380
5067000,0.2191,0.065854,0.000377,0.000034,0.436260
5068000,0.2191,0.065854,0.000377,0.000034,0.516064
5069000,0.2191,0.065854,0.000377,0.000034,0.540827
5070000,0.2191,0.065854,0.000377,0.000034,0.465465
5071000,0.2191,0.065854,0.000377,0.000034,0.460050
5072000,0.2191,0.065854,0.000377,0.000034,0.477361
5073000,0.2191,0.065854,0.000377,0.000034,0.456110
5074000,0.2191,0.065854,0.000377,0.000034,0.449808
5075000,0.2191,0.065854,0.000377,0.000034,0.462502
5076000,0.2191,0.065854,0.000377,0.000034,0.448348
5077000,0.2191,0.065854,0.000377,0.000034,0.440129
5078000,0.2191,0.065854,0.000377,0.000034,0.450918
5079000,0.2191,0.065854,0.000377,0.000034,0.420566
5080000,0.2191,0.065854,0.000377,0.000034,0.449368
5081000,0.2191,0.065854,0.000377,0.000034,0.419984
5082000,0.2191,0.065854,0.000377,0.000034,0.432643
5083000,0.2191,0.065854,0.000377,0.000034,0.422315
5084000,0.2191,0.065854,0.000377,0.000034,0.413258
5085000,0.2191,0.065854,0.000377,0.000034,0.403040
5086000,0.2191,0.065854,0.000377,0.000034,0.419304
5087000,0.2191,0.065854,0.000377,0.000034,0.385444
5088000,0.2191,0.065854,0.000377,0.000034,0.398201
5089000,0.2191,0.065854,0.000377,0.000034,0.382028
5090000,0.2191,0.065854,0.000377,0.000034,0.381535
5091000,0.2191,0.065854,0.000377,0.000034,0.399031
5092000,0.2191,0.065854,0.000377,0.000034,0.373283
5093000,0.2191,0.065854,0.000377,0.000034,0.374366
5094000,0.2191,0.065854,0.000377,0.000034,0.379915
5095000,0.2191,0.065854,0.000377,0.000034,0.367521
5096000,0.2191,0.065854,0.000377,0.000034,0.359220
5097000,0.2191,0.065854,0.000377,0.000034,0.356209
5098000,0.2191,0.065854,0.000377,0.000034,0.361274
5099000,0.2191,0.065854,0.000377,0.000034,0.373129
5100000,0.2191,0.065854,0.000377,0.000034,0.389770
5101000,0.2191,0.065854,0.000377,0.000034,0.392164
5102000,0.2191,0.065854,0.000377,0.000034,0.433665
5103000,0.2191,0.065854,0.000377,0.000034,0.562173
5104000,0.2191,0.065854,0.000377,0.000034,0.495835
5105000,0.2191,0.065854,0.000377,0.000034,0.489667
5106000,0.2191,0.065854,0.000377,0.000034,0.459866
5107000,0.2191,0.065854,0.000377,0.000034,0.486964
5108000,0.2191,0.065854,0.000377,0.000034,0.450351
5109000,0.2191,0.065854,0.000377,0.000034,0.464466
5110000,0.2191,0.065854,0.000377,0.000034,0.450187
5111000,0.2191,0.065854,0.000377,0.000034,0.453621
5112000,0.2191,0.065854,0.000377,0.000034,0.445164
5113000,0.2191,0.065854,0.000377,0.000034,0.435293
5114000,0.2191,0.065854,0.000377,0.000034,0.438414
5115000,0.2191,0.065854,0.000377,0.000034,0.431611
5116000,0.2191,0.065854,0.000377,0.000034,0.431276
5117000,0.2191,0.065854,0.000377,0.000034,0.427054
5118000,0.2191,0.065854,0.000377,0.000034,0.403278
5119000,0.2191,0.065854,0.000377,0.000034,0.424934
5120000,0.2191,0.065854,0.000377,0.000034,0.397287
5121000,0.2191,0.065854,0.000377,0.000034,0.405426
5122000,0.2191,0.065854,0.000377,0.000034,0.394375
5123000,0.2191,0.065854,0.000377,0.000034,0.396040
5124000,0.2191,0.065854,0.000377,0.000034,0.396208
5125000,0.2191,0.065854,0.000377,0.000034,0.386957
5126000,0.2191,0.065854,0.000377,0.000034,0.385311
5127000,0.2191,0.065854,0.000377,0.000034,0.394763
5128000,0.2191,0.065854,0.000377,0.000034,0.368596
5129000,0.2191,0.065854,0.000377,0.000034,0.378108
5130000,0.2191,0.065854,0.000377,0.000034,0.371308
5131000,0.2191,0.065854,0.000377,0.000034,0.355913
5132000,0.2191,0.065854,0.000377,0.000034,0.374095
5133000,0.2191,0.065854,0.000377,0.000034,0.362034
5134000,0.2191,0.065854,0.000377,0.000034,0.394765
5135000,0.2191,0.065854,0.000377,0.000034,0.361252
5136000,0.2191,0.065854,0.000377,0.000034,0.388827
5137000,0.2191,0.065854,0.000377,0.000034,0.508788
5138000,0.2191,0.065854,0.000377,0.000034,0.542561
5139000,0.2191,0.065854,0.000377,0.000034,0.488643
5140000,0.2191,0.065854,0.000377,0.000034,0.465112
5141000,0.2191,0.065854,0.000377,0.000034,0.476405
5142000,0.2191,0.065854,0.000377,0.000034,0.469984
5143000,0.2191,0.065854,0.000377,0.000034,0.459650
5144000,0.2191,0.065854,0.000377,0.000034,0.458154
5145000,0.2191,0.065854,0.000377,0.000034,0.467141
5146000,0.2191,0.065854,0.000377,0.000034,0.429013
5147000,0.2191,0.065854,0.000377,0.000034,0.448023
5148000,0.2191,0.065854,0.000377,0.000034,0.445616
5149000,0.2191,0.065854,0.000377,0.000034,0.428088
5150000,0.2191,0.065854,0.000377,0.000034,0.445623
5151000,0.2191,0.065854,0.000377,0.000034,0.426209
5152000,0.2191,0.065854,0.000377,0.000034,0.411407
5153000,0.2191,0.065854,0.000377,0.000034,0.419492
5154000,0.2191,0.065854,0.000377,0.000034,0.416751
5155000,0.2191,0.065854,0.000377,0.000034,0.390589
5156000,0.2191,0.065854,0.000377,0.000034,0.409434
5157000,0.2191,0.065854,0.000377,0.000034,0.391318
5158000,0.2191,0.065854,0.000377,0.000034,0.409175
5159000,0.2191,0.065854,0.000377,0.000034,0.375547
5160000,0.2191,0.065854,0.000377,0.000034,0.393367
5161000,0.2191,0.065854,0.000377,0.000034,0.389387
5162000,0.2191,0.065854,0.000377,0.000034,0.381615
5163000,0.2191,0.065854,0.000377,0.000034,0.391364
5164000,0.2191,0.065854,0.000377,0.000034,0.370597
5165000,0.2191,0.065854,0.000377,0.000034,0.357569
5166000,0.2191,0.065854,0.000377,0.000034,0.367942
5167000,0.2191,0.065854,0.000377,0.000034,0.378391
5168000,0.2191,0.065854,0.000377,0.000034,0.374010
5169000,0.2191,0.065854,0.000377,0.000034,0.382410
5170000,0.2191,0.065854,0.000377,0.000034,0.375320
5171000,0.2191,0.065854,0.000377,0.000034,0.430150
5172000,0.2191,0.065854,0.000377,0.000034,0.528301
5173000,0.2191,0.065854,0.000377,0.000034,0.484775
5174000,0.2191,0.065854,0.000377,0.000034,0.479134
5175000,0.2191,0.065854,0.000377,0.000034,0.453041
5176000,0.2191,0.065854,0.000377,0.000034,0.455303
5177000,0.2191,0.065854,0.000377,0.000034,0.472268
5178000,0.2191,0.065854,0.000377,0.000034,0.430020
5179000,0.2191,0.065854,0.000377,0.000034,0.448233
5180000,0.2191,0.065854,0.000377,0.000034,0.450368
5181000,0.2191,0.065854,0.000377,0.000034,0.409662
5182000,0.2191,0.065854,0.000377,0.000034,0.446593
5183000,0.2191,0.065854,0.000377,0.000034,0.426904
5184000,0.2191,0.065854,0.000377,0.000034,0.420348
5185000,0.2191,0.065854,0.000377,0.000034,0.420449
5186000,0.2191,0.065854,0.000377,0.000034,0.418201
5187000,0.2191,0.065854,0.000377,0.000034,0.412054
5188000,0.2191,0.065854,0.000377,0.000034,0.394906
5189000,0.2191,0.065854,0.000377,0.000034,0.414834
5190000,0.2191,0.065854,0.000377,0.000034,0.394400
5191000,0.2191,0.065854,0.000377,0.000034,0.385038
5192000,0.2191,0.065854,0.000377,0.000034,0.397215
5193000,0.2191,0.065854,0.000377,0.000034,0.387244
5194000,0.2191,0.065854,0.000377,0.000034,0.392038
5195000,0.2191,0.065854,0.000377,0.000034,0.379554
5196000,0.2191,0.065854,0.000377,0.000034,0.377014
5197000,0.2191,0.065854,0.000377,0.000034,0.371074
5198000,0.2191,0.065854,0.000377,0.000034,0.373336
5199000,0.2191,0.065854,0.000377,0.000034,0.352647
5200000,0.2191,0.065854,0.000377,0.000034,0.376819
5201000,0.2191,0.065854,0.000377,0.000034,0.364278
5202000,0.2191,0.065854,0.000377,0.000034,0.363695
5203000,0.2191,0.065854,0.000377,0.000034,0.392658
5204000,0.2191,0.065854,0.000377,0.000034,0.370249
5205000,0.2191,0.065854,0.000377,0.000034,0.404173
5206000,0.2191,0.065854,0.000377,0.000034,0.463133
5207000,0.2191,0.065854,0.000377,0.000034,0.504130
5208000,0.2191,0.065854,0.000377,0.000034,0.508411
5209000,0.2191,0.065854,0.000377,0.000034,0.471700
5210000,0.2191,0.065854,0.000377,0.000034,0.486223
5211000,0.2191,0.065854,0.000377,0.000034,0.459606
5212000,0.2191,0.065854,0.000377,0.000034,0.461459
5213000,0.2191,0.065854,0.000377,0.000034,0.462997
5214000,0.2191,0.065854,0.000377,0.000034,0.423026
5215000,0.2191,0.065854,0.000377,0.000034,0.467895
5216000,0.2191,0.065854,0.000377,0.000034,0.430650
5217000,0.2191,0.065854,0.000377,0.000034,0.442562
5218000,0.2191,0.065854,0.000377,0.000034,0.437608
5219000,0.2191,0.065854,0.000377,0.000034,0.417379
5220000,0.2191,0.065854,0.000377,0.000034,0.437027
5221000,0.2191,0.065854,0.000377,0.000034,0.407193
5222000,0.2191,0.065854,0.000377,0.000034,0.415579
5223000,0.2191,0.065854,0.000377,0.000034,0.409144
5224000,0.2191,0.065854,0.000377,0.000034,0.392701
5225000,0.2191,0.065854,0.000377,0.000034,0.395653
5226000,0.2191,0.065854,0.000377,0.000034,0.403978
5227000,0.2191,0.065854,0.000377,0.000034,0.378849
5228000,0.2191,0.065854,0.000377,0.000034,0.388790
5229000,0.2191,0.065854,0.000377,0.000034,0.378933
5230000,0.2191,0.065854,0.000377,0.000034,0.383564
5231000,0.2191,0.065854,0.000377,0.000034,0.380167
5232000,0.2191,0.065854,0.000377,0.000034,0.364338
5233000,0.2191,0.065854,0.000377,0.000034,0.378036
5234000,0.2191,0.065854,0.000377,0.000034,0.357316
5235000,0.2191,0.065854,0.000377,0.000034,0.378157
5236000,0.2191,0.065854,0.000377,0.000034,0.378132
5237000,0.2191,0.065854,0.000377,0.000034,0.391340
5238000,0.2191,0.065854,0.000377,0.000034,0.375008
5239000,0.2191,0.065854,0.000377,0.000034,0.380427
5240000,0.2191,0.065854,0.000377,0.000034,0.403725
5241000,0.2191,0.065854,0.000377,0.000034,0.482723
5242000,0.2191,0.065854,0.000377,0.000034,0.535793
5243000,0.2191,0.065854,0.000377,0.000034,0.485062
5244000,0.2191,0.065854,0.000377,0.000034,0.469408
5245000,0.2191,0.065854,0.000377,0.000034,0.482349
5246000,0.2191,0.065854,0.000377,0.000034,0.448241
5247000,0.2191,0.065854,0.000377,0.000034,0.468922
5248000,0.2191,0.065854,0.000377,0.000034,0.466196
5249000,0.2191,0.065854,0.000377,0.000034,0.441772
5250000,0.2191,0.065854,0.000377,0.000034,0.459953
5251000,0.2191,0.065854,0.000377,0.000034,0.437525
5252000,0.2191,0.065854,0.000377,0.000034,0.448299
5253000,0.2191,0.065854,0.000377,0.000034,0.429230
5254000,0.2191,0.065854,0.000377,0.000034,0.412837
5255000,0.2191,0.065854,0.000377,0.000034,0.446414
5256000,0.2191,0.065854,0.000377,0.000034,0.414586
5257000,0.2191,0.065854,0.000377,0.000034,0.402599
5258000,0.2191,0.065854,0.000377,0.000034,0.424637
5259000,0.2191,0.065854,0.000377,0.000034,0.397899
5260000,0.2191,0.065854,0.000377,0.000034,0.399996
5261000,0.2191,0.065854,0.000377,0.000034,0.409709
5262000,0.2191,0.065854,0.000377,0.000034,0.380344
5263000,0.2191,0.065854,0.000377,0.000034,0.395876
5264000,0.2191,0.065854,0.000377,0.000034,0.379789
5265000,0.2191,0.065854,0.000377,0.000034,0.387013
5266000,0.2191,0.065854,0.000377,0.000034,0.385742
5267000,0.2191,0.065854,0.000377,0.000034,0.359268
5268000,0.2191,0.065854,0.000377,0.000034,0.377917
5269000,0.2191,0.065854,0.000377,0.000034,0.358294
5270000,0.2191,0.065854,0.000377,0.000034,0.397432
5271000,0.2191,0.065854,0.000377,0.000034,0.360886
5272000,0.2191,0.065854,0.000377,0.000034,0.381795
5273000,0.2191,0.065854,0.000377,0.000034,0.388923
5274000,0.2191,0.065854,0.000377,0.000034,0.373933
5275000,0.2191,0.065854,0.000377,0.000034,0.438026
5276000,0.2191,0.065854,0.000377,0.000034,0.503167
5277000,0.2191,0.065854,0.000377,0.000034,0.530536
5278000,0.2191,0.065854,0.000377,0.000034,0.432631
5279000,0.2191,0.065854,0.000377,0.000034,0.491790
5280000,0.2191,0.065854,0.000377,0.000034,0.459264
5281000,0.2191,0.065854,0.000377,0.000034,0.444422
5282000,0.2191,0.065854,0.000377,0.000034,0.486984
5283000,0.2191,0.065854,0.000377,0.000034,0.424908
5284000,0.2191,0.065854,0.000377,0.000034,0.449177
5285000,0.2191,0.065854,0.000377,0.000034,0.460589
5286000,0.2191,0.065854,0.000377,0.000034,0.430090
5287000,0.2191,0.065854,0.000377,0.000034,0.437373
5288000,0.2191,0.065854,0.000377,0.000034,0.431989
5289000,0.2191,0.065854,0.000377,0.000034,0.430000
5290000,0.2191,0.065854,0.000377,0.000034,0.420892
5291000,0.2191,0.065854,0.000377,0.000034,0.427433
5292000,0.2191,0.065854,0.000377,0.000034,0.415626
5293000,0.2191,0.065854,0.000377,0.000034,0.417090
5294000,0.2191,0.065854,0.000377,0.000034,0.401001
5295000,0.2191,0.065854,0.000377,0.000034,0.392646
5296000,0.2191,0.065854,0.000377,0.000034,0.408796
5297000,0.2191,0.065854,0.000377,0.000034,0.380155
5298000,0.2191,0.065854,0.000377,0.000034,0.399115
5299000,0.2191,0.065854,0.000377,0.000034,0.387452
5300000,0.2191,0.065854,0.000377,0.000034,0.373785
5301000,0.2191,0.065854,0.000377,0.000034,0.381252
5302000,0.2191,0.065854,0.000377,0.000034,0.369210
5303000,0.2191,0.065854,0.000377,0.000034,0.358905
5304000,0.2191,0.065854,0.000377,0.000034,0.388544
5305000,0.2191,0.065854,0.000377,0.000034,0.374594
5306000,0.2191,0.065854,0.000377,0.000034,0.376266
5307000,0.2191,0.065854,0.000377,0.000034,0.375014
5308000,0.2191,0.065854,0.000377,0.000034,0.387108
5309000,0.2191,0.065854,0.000377,0.000034,0.404723
5310000,0.2191,0.065854,0.000377,0.000034,0.425458
5311000,0.2191,0.065854,0.000377,0.000034,0.560340
5312000,0.2191,0.065854,0.000377,0.000034,0.440153
5313000,0.2191,0.065854,0.000377,0.000034,0.464874
5314000,0.2191,0.065854,0.000377,0.000034,0.462676
5315000,0.2191,0.065854,0.000377,0.000034,0.445806
5316000,0.2191,0.065854,0.000377,0.000034,0.471685
5317000,0.2191,0.065854,0.000377,0.000034,0.436846
5318000,0.2191,0.065854,0.000377,0.000034,0.446791
5319000,0.2191,0.065854,0.000377,0.000034,0.450677
5320000,0.2191,0.065854,0.000377,0.000034,0.414893
5321000,0.2191,0.065854,0.000377,0.000034,0.439875
5322000,0.2191,0.065854,0.000377,0.000034,0.428113
5323000,0.2191,0.065854,0.000377,0.000034,0.420720
5324000,0.2191,0.065854,0.000377,0.000034,0.435328
5325000,0.2191,0.065854,0.000377,0.000034,0.411888
5326000,0.2191,0.065854,0.000377,0.000034,0.417792
5327000,0.2191,0.065854,0.000377,0.000034,0.398705
5328000,0.2191,0.065854,0.000377,0.000034,0.412513
5329000,0.2191,0.065854,0.000377,0.000034,0.378823
5330000,0.2191,0.065854,0.000377,0.000034,0.415359
5331000,0.2191,0.065854,0.000377,0.000034,0.379864
5332000,0.2191,0.065854,0.000377,0.000034,0.400703
5333000,0.2191,0.065854,0.000377,0.000034,0.387191
5334000,0.2191,0.065854,0.000377,0.000034,0.385737
5335000,0.2191,0.065854,0.000377,0.000034,0.379907
5336000,0.2191,0.065854,0.000377,0.000034,0.374368
5337000,0.2191,0.065854,0.000377,0.000034,0.378206
5338000,0.2191,0.065854,0.000377,0.000034,0.360524
5339000,0.2191,0.065854,0.000377,0.000034,0.376301
5340000,0.2191,0.065854,0.000377,0.000034,0.373914
5341000,0.2191,0.065854,0.000377,0.000034,0.368915
5342000,0.2191,0.065854,0.000377,0.000034,0.384192
5343000,0.2191,0.065854,0.000377,0.000034,0.399330
5344000,0.2191,0.065854,0.000377,0.000034,0.379079
5345000,0.2191,0.065854,0.000377,0.000034,0.494575
5346000,0.2191,0.065854,0.000377,0.000034,0.492641
5347000,0.2191,0.065854,0.000377,0.000034,0.464244
5348000,0.2191,0.065854,0.000377,0.000034,0.477453
5349000,0.2191,0.065854,0.000377,0.000034,0.458337
5350000,0.2191,0.065854,0.000377,0.000034,0.457513
5351000,0.2191,0.065854,0.000377,0.000034,0.460631
5352000,0.2191,0.065854,0.000377,0.000034,0.434564
5353000,0.2191,0.065854,0.000377,0.000034,0.450506
5354000,0.2191,0.065854,0.000377,0.000034,0.444468
5355000,0.2191,0.065854,0.000377,0.000034,0.431932
5356000,0.2191,0.065854,0.000377,0.000034,0.446043
5357000,0.2191,0.065854,0.000377,0.000034,0.415464
5358000,0.2191,0.065854,0.000377,0.000034,0.425201
5359000,0.2191,0.065854,0.000377,0.000034,0.419321
5360000,0.2191,0.065854,0.000377,0.000034,0.412419
5361000,0.2191,0.065854,0.000377,0.000034,0.413834
5362000,0.2191,0.065854,0.000377,0.000034,0.398318
5363000,0.2191,0.065854,0.000377,0.000034,0.394099
5364000,0.2191,0.065854,0.000377,0.000034,0.413352
5365000,0.2191,0.065854,0.000377,0.000034,0.381185
5366000,0.2191,0.065854,0.000377,0.000034,0.392830
5367000,0.2191,0.065854,0.000377,0.000034,0.378120
5368000,0.2191,0.065854,0.000377,0.000034,0.393631
5369000,0.2191,0.065854,0.000377,0.000034,0.373233
5370000,0.2191,0.065854,0.000377,0.000034,0.377731
5371000,0.2191,0.065854,0.000377,0.000034,0.363149
5372000,0.2191,0.065854,0.000377,0.000034,0.373448
5373000,0.2191,0.065854,0.000377,0.000034,0.370403
5374000,0.2191,0.065854,0.000377,0.000034,0.366616
5375000,0.2191,0.065854,0.000377,0.000034,0.390498
5376000,0.2191,0.065854,0.000377,0.000034,0.381569
5377000,0.2191,0.065854,0.000377,0.000034,0.397838
5378000,0.2191,0.065854,0.000377,0.000034,0.382564
5379000,0.2191,0.065854,0.000377,0.000034,0.444129
5380000,0.2191,0.065854,0.000377,0.000034,0.499735
5381000,0.2191,0.065854,0.000377,0.000034,0.497579
5382000,0.2191,0.065854,0.000377,0.000034,0.460140
5383000,0.2191,0.065854,0.000377,0.000034,0.476633
5384000,0.2191,0.065854,0.000377,0.000034,0.457308
5385000,0.2191,0.065854,0.000377,0.000034,0.438514
5386000,0.2191,0.065854,0.000377,0.000034,0.472521
5387000,0.2191,0.065854,0.000377,0.000034,0.423342
5388000,0.2191,0.065854,0.000377,0.000034,0.459400
5389000,0.2191,0.065854,0.000377,0.000034,0.443914
5390000,0.2191,0.065854,0.000377,0.000034,0.406047
5391000,0.2191,0.065854,0.000377,0.000034,0.444631
5392000,0.2191,0.065854,0.000377,0.000034,0.411886
5393000,0.2191,0.065854,0.000377,0.000034,0.430644
5394000,0.2191,0.065854,0.000377,0.000034,0.418912
5395000,0.2191,0.065854,0.000377,0.000034,0.401293
5396000,0.2191,0.065854,0.000377,0.000034,0.423233
5397000,0.2191,0.065854,0.000377,0.000034,0.394752
5398000,0.2191,0.065854,0.000377,0.000034,0.395456
5399000,0.2191,0.065854,0.000377,0.000034,0.397695
5400000,0.2191,0.065854,0.000377,0.000034,0.393277
5401000,0.2191,0.065854,0.000377,0.000034,0.385820
5402000,0.2191,0.065854,0.000377,0.000034,0.388575
5403000,0.2191,0.065854,0.000377,0.000034,0.386173
5404000,0.2191,0.065854,0.000377,0.000034,0.378662
5405000,0.2191,0.065854,0.000377,0.000034,0.381429
5406000,0.2191,0.065854,0.000377,0.000034,0.369166
5407000,0.2191,0.065854,0.000377,0.000034,0.381336
5408000,0.2191,0.065854,0.000377,0.000034,0.366897
5409000,0.2191,0.065854,0.000377,0.000034,0.386445
5410000,0.2191,0.065854,0.000377,0.000034,0.371890
5411000,0.2191,0.065854,0.000377,0.000034,0.389830
5412000,0.2191,0.065854,0.000377,0.000034,0.382671
5413000,0.2191,0.065854,0.000377,0.000034,0.382203
5414000,0.2191,0.065854,0.000377,0.000034,0.510313
5415000,0.2191,0.065854,0.000377,0.000034,0.486276
5416000,0.2191,0.065854,0.000377,0.000034,0.475314
5417000,0.2191,0.065854,0.000377,0.000034,0.481883
5418000,0.2191,0.065854,0.000377,0.000034,0.452311
5419000,0.2191,0.065854,0.000377,0.000034,0.475704
5420000,0.2191,0.065854,0.000377,0.000034,0.446725
5421000,0.2191,0.065854,0.000377,0.000034,0.457859
5422000,0.2191,0.065854,0.000377,0.000034,0.438294
5423000,0.2191,0.065854,0.000377,0.000034,0.454181
5424000,0.2191,0.065854,0.000377,0.000034,0.438543
5425000,0.2191,0.065854,0.000377,0.000034,0.422426
5426000,0.2191,0.065854,0.000377,0.000034,0.444583
5427000,0.2191,0.065854,0.000377,0.000034,0.399466
5428000,0.2191,0.065854,0.000377,0.000034,0.434184
5429000,0.2191,0.065854,0.000377,0.000034,0.413153
5430000,0.2191,0.065854,0.000377,0.000034,0.403605
5431000,0.2191,0.065854,0.000377,0.000034,0.409263
5432000,0.2191,0.065854,0.000377,0.000034,0.397114
5433000,0.2191,0.065854,0.000377,0.000034,0.408578
5434000,0.2191,0.065854,0.000377,0.000034,0.387496
5435000,0.2191,0.065854,0.000377,0.000034,0.396551
5436000,0.2191,0.065854,0.000377,0.000034,0.388722
5437000,0.2191,0.065854,0.000377,0.000034,0.388084
5438000,0.2191,0.065854,0.000377,0.000034,0.379647
5439000,0.2191,0.065854,0.000377,0.000034,0.379008
5440000,0.2191,0.065854,0.000377,0.000034,0.362714
5441000,0.2191,0.065854,0.000377,0.000034,0.369140
5442000,0.2191,0.065854,0.000377,0.000034,0.382630
5443000,0.2191,0.065854,0.000377,0.000034,0.372119
5444000,0.2191,0.065854,0.000377,0.000034,0.377104
5445000,0.2191,0.065854,0.000377,0.000034,0.385240
5446000,0.2191,0.065854,0.000377,0.000034,0.397044
5447000,0.2191,0.065854,0.000377,0.000034,0.365069
5448000,0.2191,0.065854,0.000377,0.000034,0.440394
5449000,0.2191,0.065854,0.000377,0.000034,0.513823
5450000,0.2191,0.065854,0.000377,0.000034,0.480683
5451000,0.2191,0.065854,0.000377,0.000034,0.449454
5452000,0.2191,0.065854,0.000377,0.000034,0.473460
5453000,0.2191,0.065854,0.000377,0.000034,0.449623
5454000,0.2191,0.065854,0.000377,0.000034,0.455035
5455000,0.2191,0.065854,0.000377,0.000034,0.441878
5456000,0.2191,0.065854,0.000377,0.000034,0.435310
5457000,0.2191,0.065854,0.000377,0.000034,0.434503
5458000,0.2191,0.065854,0.000377,0.000034,0.411266
5459000,0.2191,0.065854,0.000377,0.000034,0.423119
5460000,0.2191,0.065854,0.000377,0.000034,0.432926
5461000,0.2191,0.065854,0.000377,0.000034,0.398623
5462000,0.2191,0.065854,0.000377,0.000034,0.428326
5463000,0.2191,0.065854,0.000377,0.000034,0.406900
5464000,0.2191,0.065854,0.000377,0.000034,0.411190
5465000,0.2191,0.065854,0.000377,0.000034,0.402821
5466000,0.2191,0.065854,0.000377,0.000034,0.398488
5467000,0.2191,0.065854,0.000377,0.000034,0.389985
5468000,0.2191,0.065854,0.000377,0.000034,0.399022
5469000,0.2191,0.065854,0.000377,0.000034,0.383517
5470000,0.2191,0.065854,0.000377,0.000034,0.390223
5471000,0.2191,0.065854,0.000377,0.000034,0.369528
5472000,0.2191,0.065854,0.000377,0.000034,0.390180
5473000,0.2191,0.065854,0.000377,0.000034,0.371340
5474000,0.2191,0.065854,0.000377,0.000034,0.370160
5475000,0.2191,0.065854,0.000377,0.000034,0.375077
5476000,0.2191,0.065854,0.000377,0.000034,0.362560
5477000,0.2191,0.065854,0.000377,0.000034,0.388916
