Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1066000,1.6202,0.544831,0.005673,0.000697,0.487152
1067000,1.6202,0.544831,0.005673,0.000697,0.499360
1068000,1.6202,0.544831,0.005673,0.000697,0.484481
1069000,1.6202,0.544831,0.005673,0.000697,0.495863
1070000,1.6202,0.544831,0.005673,0.000697,0.488174
1071000,1.6202,0.544831,0.005673,0.000697,0.485415
1072000,1.6202,0.544831,0.005673,0.000697,0.497646
1073000,1.6202,0.544831,0.005673,0.000697,0.506965
1074000,1.6202,0.544831,0.005673,0.000697,0.489251
1075000,1.6202,0.544831,0.005673,0.000697,0.496927
1076000,1.6202,0.544831,0.005673,0.000697,0.464162
1077000,1.6202,0.544831,0.005673,0.000697,0.478313
1078000,1.6202,0.544831,0.005673,0.000697,0.469235
1079000,1.6202,0.544831,0.005673,0.000697,0.467932
1080000,1.6202,0.544831,0.005673,0.000697,0.487079
1081000,1.6202,0.544831,0.005673,0.000697,0.493037
1082000,1.6202,0.544831,0.005673,0.000697,0.482334
1083000,1.6202,0.544831,0.005673,0.000697,0.507771
1084000,1.6202,0.544831,0.005673,0.000697,0.475790
1085000,1.6202,0.544831,0.005673,0.000697,0.458330
1086000,1.6202,0.544831,0.005673,0.000697,0.469571
1087000,1.6202,0.544831,0.005673,0.000697,0.491841
1088000,1.6202,0.544831,0.005673,0.000697,0.490527
1089000,1.6202,0.544831,0.005673,0.000697,0.492336
1090000,1.6202,0.544831,0.005673,0.000697,0.481847
1091000,1.6202,0.544831,0.005673,0.000697,0.502469
1092000,1.6202,0.544831,0.005673,0.000697,0.498448
1093000,1.6202,0.544831,0.005673,0.000697,0.496973
1094000,1.6202,0.544831,0.005673,0.000697,0.489367
1095000,1.6202,0.544831,0.005673,0.000697,0.489106
1096000,1.6202,0.544831,0.005673,0.000697,0.486811
1097000,1.6202,0.544831,0.005673,0.000697,0.490100
1098000,1.6202,0.544831,0.005673,0.000697,0.484791
1099000,1.6202,0.544831,0.005673,0.000697,0.493482
1100000,1.6202,0.544831,0.005673,0.000697,0.485919
1101000,1.6202,0.544831,0.005673,0.000697,0.490476
1102000,1.6202,0.544831,0.005673,0.000697,0.500066
1103000,1.6202,0.544831,0.005673,0.000697,0.489741
1104000,1.6202,0.544831,0.005673,0.000697,0.498183
1105000,1.6202,0.544831,0.005673,0.000697,0.504925
1106000,1.6202,0.544831,0.005673,0.000697,0.491277
1107000,1.6202,0.544831,0.005673,0.000697,0.509429
1108000,1.6202,0.544831,0.005673,0.000697,0.500425
1109000,1.6202,0.544831,0.005673,0.000697,0.491444
1110000,1.6202,0.544831,0.005673,0.000697,0.502874
1111000,1.6202,0.544831,0.005673,0.000697,0.503069
1112000,1.6202,0.544831,0.005673,0.000697,0.496711
1113000,1.6202,0.544831,0.005673,0.000697,0.492605
1114000,1.6202,0.544831,0.005673,0.000697,0.495080
1115000,1.6202,0.544831,0.005673,0.000697,0.497911
1116000,1.6202,0.544831,0.005673,0.000697,0.486201
1117000,1.6202,0.544831,0.005673,0.000697,0.491086
1118000,1.6202,0.544831,0.005673,0.000697,0.494187
1119000,1.6202,0.544831,0.005673,0.000697,0.480610
1120000,1.6202,0.544831,0.005673,0.000697,0.458831
1121000,1.6202,0.544831,0.005673,0.000697,0.484989
1122000,1.6202,0.544831,0.005673,0.000697,0.492839
1123000,1.6202,0.544831,0.005673,0.000697,0.491582
1124000,1.6202,0.544831,0.005673,0.000697,0.481738
1125000,1.6202,0.544831,0.005673,0.000697,0.493153
1126000,1.6202,0.544831,0.005673,0.000697,0.485919
1127000,1.6202,0.544831,0.005673,0.000697,0.483382
1128000,1.6202,0.544831,0.005673,0.000697,0.492167
1129000,1.6202,0.544831,0.005673,0.000697,0.482682
1130000,1.6202,0.544831,0.005673,0.000697,0.493670
1131000,1.6202,0.544831,0.005673,0.000697,0.487989
1132000,1.6202,0.544831,0.005673,0.000697,0.490053
1133000,1.6202,0.544831,0.005673,0.000697,0.491904
1134000,1.6202,0.544831,0.005673,0.000697,0.484275
1135000,1.6202,0.544831,0.005673,0.000697,0.489348
1136000,1.6202,0.544831,0.005673,0.000697,0.490335
1137000,1.6202,0.544831,0.005673,0.000697,0.487375
1138000,1.6202,0.544831,0.005673,0.000697,0.490664
1139000,1.6202,0.544831,0.005673,0.000697,0.492308
1140000,1.6202,0.544831,0.005673,0.000697,0.484604
1141000,1.6202,0.544831,0.005673,0.000697,0.494516
1142000,1.6202,0.544831,0.005673,0.000697,0.495773
1143000,1.6202,0.544831,0.005673,0.000697,0.497863
1144000,1.6202,0.544831,0.005673,0.000697,0.512498
1145000,1.6202,0.544831,0.005673,0.000697,0.513328
1146000,1.6202,0.544831,0.005673,0.000697,0.508931
1147000,1.6202,0.544831,0.005673,0.000697,0.493512
1148000,1.6202,0.544831,0.005673,0.000697,0.512143
1149000,1.6202,0.544831,0.005673,0.000697,0.503081
1150000,1.6202,0.544831,0.005673,0.000697,0.501527
1151000,1.6202,0.544831,0.005673,0.000697,0.492420
1152000,1.6202,0.544831,0.005673,0.000697,0.497226
1153000,1.6202,0.544831,0.005673,0.000697,0.498244
1154000,1.6202,0.544831,0.005673,0.000697,0.479012
1155000,1.6202,0.544831,0.005673,0.000697,0.466517
1156000,1.6202,0.544831,0.005673,0.000697,0.478798
1157000,1.6202,0.544831,0.005673,0.000697,0.487986
1158000,1.6202,0.544831,0.005673,0.000697,0.487422
1159000,1.6202,0.544831,0.005673,0.000697,0.486999
1160000,1.6202,0.544831,0.005673,0.000697,0.484557
1161000,1.6202,0.544831,0.005673,0.000697,0.490429
1162000,1.6202,0.544831,0.005673,0.000697,0.485637
1163000,1.6202,0.544831,0.005673,0.000697,0.487187
1164000,1.6202,0.544831,0.005673,0.000697,0.489160
1165000,1.6202,0.544831,0.005673,0.000697,0.491509
1166000,1.6202,0.544831,0.005673,0.000697,0.481409
1167000,1.6202,0.544831,0.005673,0.000697,0.493670
1168000,1.6202,0.544831,0.005673,0.000697,0.495830
1169000,1.6202,0.544831,0.005673,0.000697,0.492230
1170000,1.6202,0.544831,0.005673,0.000697,0.505650
1171000,1.6202,0.544831,0.005673,0.000697,0.490983
1172000,1.6202,0.544831,0.005673,0.000697,0.487969
1173000,1.6202,0.544831,0.005673,0.000697,0.492167
1174000,1.6202,0.544831,0.005673,0.000697,0.480141
1175000,1.6202,0.544831,0.005673,0.000697,0.491885
1176000,1.6202,0.544831,0.005673,0.000697,0.491556
1177000,1.6202,0.544831,0.005673,0.000697,0.489677
1178000,1.6202,0.544831,0.005673,0.000697,0.493811
1179000,1.6202,0.544831,0.005673,0.000697,0.492120
1180000,1.6202,0.544831,0.005673,0.000697,0.493670
1181000,1.6202,0.544831,0.005673,0.000697,0.495484
1182000,1.6202,0.544831,0.005673,0.000697,0.508075
1183000,1.6202,0.544831,0.005673,0.000697,0.504303
1184000,1.6202,0.544831,0.005673,0.000697,0.495300
1185000,1.6202,0.544831,0.005673,0.000697,0.494838
1186000,1.6202,0.544831,0.005673,0.000697,0.496705
1187000,1.6202,0.544831,0.005673,0.000697,0.503442
1188000,1.6202,0.544831,0.005673,0.000697,0.494564
1189000,1.6202,0.544831,0.005673,0.000697,0.477510
1190000,1.6202,0.544831,0.005673,0.000697,0.465671
1191000,1.6202,0.544831,0.005673,0.000697,0.471591
1192000,1.6202,0.544831,0.005673,0.000697,0.487666
1193000,1.6202,0.544831,0.005673,0.000697,0.487318
1194000,1.6202,0.544831,0.005673,0.000697,0.489724
1195000,1.6202,0.544831,0.005673,0.000697,0.489818
1196000,1.6202,0.544831,0.005673,0.000697,0.492773
1197000,1.6202,0.544831,0.005673,0.000697,0.502590
1198000,1.6202,0.544831,0.005673,0.000697,0.504711
1199000,1.6202,0.544831,0.005673,0.000697,0.490641
1200000,1.6202,0.544831,0.005673,0.000697,0.496093
1201000,1.6202,0.544831,0.005673,0.000697,0.482208
1202000,1.6202,0.544831,0.005673,0.000697,0.493013
1203000,1.6202,0.544831,0.005673,0.000697,0.490617
1204000,1.6202,0.544831,0.005673,0.000697,0.488456
1205000,1.6202,0.544831,0.005673,0.000697,0.484416
1206000,1.6202,0.544831,0.005673,0.000697,0.492872
1207000,1.6202,0.544831,0.005673,0.000697,0.484838
1208000,1.6202,0.544831,0.005673,0.000697,0.492120
1209000,1.6202,0.544831,0.005673,0.000697,0.495215
1210000,1.6202,0.544831,0.005673,0.000697,0.491428
1211000,1.6202,0.544831,0.005673,0.000697,0.491766
1212000,1.6202,0.544831,0.005673,0.000697,0.492129
1213000,1.6202,0.544831,0.005673,0.000697,0.498448
1214000,1.6202,0.544831,0.005673,0.000697,0.496980
1215000,1.6202,0.544831,0.005673,0.000697,0.510209
1216000,1.6202,0.544831,0.005673,0.000697,0.493797
1217000,1.6202,0.544831,0.005673,0.000697,0.513566
1218000,1.6202,0.544831,0.005673,0.000697,0.497195
1219000,1.6202,0.544831,0.005673,0.000697,0.492272
1220000,1.6202,0.544831,0.005673,0.000697,0.498871
1221000,1.6202,0.544831,0.005673,0.000697,0.488709
1222000,1.6202,0.544831,0.005673,0.000697,0.494923
1223000,1.6202,0.544831,0.005673,0.000697,0.496519
1224000,1.6202,0.544831,0.005673,0.000697,0.479412
1225000,1.6202,0.544831,0.005673,0.000697,0.468961
1226000,1.6202,0.544831,0.005673,0.000697,0.484639
1227000,1.6202,0.544831,0.005673,0.000697,0.483241
1228000,1.6202,0.544831,0.005673,0.000697,0.493435
1229000,1.6202,0.544831,0.005673,0.000697,0.489270
1230000,1.6202,0.544831,0.005673,0.000697,0.488918
1231000,1.6202,0.544831,0.005673,0.000697,0.505114
1232000,1.6202,0.544831,0.005673,0.000697,0.492893
1233000,1.6202,0.544831,0.005673,0.000697,0.500314
1234000,1.6202,0.544831,0.005673,0.000697,0.492474
1235000,1.6202,0.544831,0.005673,0.000697,0.486718
1236000,1.6202,0.544831,0.005673,0.000697,0.492026
1237000,1.6202,0.544831,0.005673,0.000697,0.490335
1238000,1.6202,0.544831,0.005673,0.000697,0.488644
1239000,1.6202,0.544831,0.005673,0.000697,0.492684
1240000,1.6202,0.544831,0.005673,0.000697,0.487965
1241000,1.6202,0.544831,0.005673,0.000697,0.492402
1242000,1.6202,0.544831,0.005673,0.000697,0.500408
1243000,1.6202,0.544831,0.005673,0.000697,0.497668
1244000,1.6202,0.544831,0.005673,0.000697,0.506387
1245000,1.6202,0.544831,0.005673,0.000697,0.486793
1246000,1.6202,0.544831,0.005673,0.000697,0.502597
1247000,1.6202,0.544831,0.005673,0.000697,0.499861
1248000,1.6202,0.544831,0.005673,0.000697,0.496115
1249000,1.6202,0.544831,0.005673,0.000697,0.493945
1250000,1.6202,0.544831,0.005673,0.000697,0.495267
1251000,1.6202,0.544831,0.005673,0.000697,0.489448
1252000,1.6202,0.544831,0.005673,0.000697,0.508154
1253000,1.6202,0.544831,0.005673,0.000697,0.496826
1254000,1.6202,0.544831,0.005673,0.000697,0.503628
1255000,1.6202,0.544831,0.005673,0.000697,0.495027
1256000,1.6202,0.544831,0.005673,0.000697,0.495124
1257000,1.6202,0.544831,0.005673,0.000697,0.493488
1258000,1.6202,0.544831,0.005673,0.000697,0.499434
1259000,1.6202,0.544831,0.005673,0.000697,0.473517
1260000,1.6202,0.544831,0.005673,0.000697,0.463276
1261000,1.6202,0.544831,0.005673,0.000697,0.483899
1262000,1.6202,0.544831,0.005673,0.000697,0.481691
1263000,1.6202,0.544831,0.005673,0.000697,0.493341
1264000,1.6202,0.544831,0.005673,0.000697,0.483805
1265000,1.6202,0.544831,0.005673,0.000697,0.492120
1266000,1.6202,0.544831,0.005673,0.000697,0.490194
1267000,1.6202,0.544831,0.005673,0.000697,0.488127
1268000,1.6202,0.544831,0.005673,0.000697,0.492872
1269000,1.6202,0.544831,0.005673,0.000697,0.504190
1270000,1.6202,0.544831,0.005673,0.000697,0.487577
1271000,1.6202,0.544831,0.005673,0.000697,0.494509
1272000,1.6202,0.544831,0.005673,0.000697,0.488033
1273000,1.6202,0.544831,0.005673,0.000697,0.487751
1274000,1.6202,0.544831,0.005673,0.000697,0.493388
1275000,1.6202,0.544831,0.005673,0.000697,0.491368
1276000,1.6202,0.544831,0.005673,0.000697,0.491133
1277000,1.6202,0.544831,0.005673,0.000697,0.494187
1278000,1.6202,0.544831,0.005673,0.000697,0.493247
1279000,1.6202,0.544831,0.005673,0.000697,0.492073
1280000,1.6202,0.544831,0.005673,0.000697,0.494469
1281000,1.6202,0.544831,0.005673,0.000697,0.493437
1282000,1.6202,0.544831,0.005673,0.000697,0.501191
1283000,1.6202,0.544831,0.005673,0.000697,0.511768
1284000,1.6202,0.544831,0.005673,0.000697,0.511647
1285000,1.6202,0.544831,0.005673,0.000697,0.510779
1286000,1.6202,0.544831,0.005673,0.000697,0.507348
1287000,1.6202,0.544831,0.005673,0.000697,0.497393
1288000,1.6202,0.544831,0.005673,0.000697,0.504934
1289000,1.6202,0.544831,0.005673,0.000697,0.513172
1290000,1.6202,0.544831,0.005673,0.000697,0.504208
1291000,1.6202,0.544831,0.005673,0.000697,0.504690
1292000,1.6202,0.544831,0.005673,0.000697,0.481550
1293000,1.6202,0.544831,0.005673,0.000697,0.489912
1294000,1.6202,0.544831,0.005673,0.000697,0.472342
1295000,1.6202,0.544831,0.005673,0.000697,0.472577
1296000,1.6202,0.544831,0.005673,0.000697,0.485543
1297000,1.6202,0.544831,0.005673,0.000697,0.487140
1298000,1.6202,0.544831,0.005673,0.000697,0.486905
1299000,1.6202,0.544831,0.005673,0.000697,0.495831
1300000,1.6202,0.544831,0.005673,0.000697,0.489912
1301000,1.6202,0.544831,0.005673,0.000697,0.491979
1302000,1.6202,0.544831,0.005673,0.000697,0.490100
1303000,1.6202,0.544831,0.005673,0.000697,0.492825
1304000,1.6202,0.544831,0.005673,0.000697,0.498421
1305000,1.6202,0.544831,0.005673,0.000697,0.501955
1306000,1.6202,0.544831,0.005673,0.000697,0.494885
1307000,1.6202,0.544831,0.005673,0.000697,0.497891
1308000,1.6202,0.544831,0.005673,0.000697,0.492966
1309000,1.6202,0.544831,0.005673,0.000697,0.492543
1310000,1.6202,0.544831,0.005673,0.000697,0.492966
1311000,1.6202,0.544831,0.005673,0.000697,0.491509
1312000,1.6202,0.544831,0.005673,0.000697,0.492825
1313000,1.6202,0.544831,0.005673,0.000697,0.491133
1314000,1.6202,0.544831,0.005673,0.000697,0.493670
1315000,1.6202,0.544831,0.005673,0.000697,0.493294
1316000,1.6202,0.544831,0.005673,0.000697,0.491838
1317000,1.6202,0.544831,0.005673,0.000697,0.498227
1318000,1.6202,0.544831,0.005673,0.000697,0.492637
1319000,1.6202,0.544831,0.005673,0.000697,0.498039
1320000,1.6202,0.544831,0.005673,0.000697,0.497270
1321000,1.6202,0.544831,0.005673,0.000697,0.504193
1322000,1.6202,0.544831,0.005673,0.000697,0.514834
1323000,1.6202,0.544831,0.005673,0.000697,0.504931
1324000,1.6202,0.544831,0.005673,0.000697,0.494736
1325000,1.6202,0.544831,0.005673,0.000697,0.491314
1326000,1.6202,0.544831,0.005673,0.000697,0.497305
1327000,1.6202,0.544831,0.005673,0.000697,0.489335
1328000,1.6202,0.544831,0.005673,0.000697,0.473977
1329000,1.6202,0.544831,0.005673,0.000697,0.471168
1330000,1.6202,0.544831,0.005673,0.000697,0.475020
1331000,1.6202,0.544831,0.005673,0.000697,0.494704
1332000,1.6202,0.544831,0.005673,0.000697,0.479295
1333000,1.6202,0.544831,0.005673,0.000697,0.492590
1334000,1.6202,0.544831,0.005673,0.000697,0.495878
1335000,1.6202,0.544831,0.005673,0.000697,0.492116
1336000,1.6202,0.544831,0.005673,0.000697,0.493529
1337000,1.6202,0.544831,0.005673,0.000697,0.500149
1338000,1.6202,0.544831,0.005673,0.000697,0.498873
1339000,1.6202,0.544831,0.005673,0.000697,0.498055
1340000,1.6202,0.544831,0.005673,0.000697,0.486811
1341000,1.6202,0.544831,0.005673,0.000697,0.487845
1342000,1.6202,0.544831,0.005673,0.000697,0.496630
1343000,1.6202,0.544831,0.005673,0.000697,0.484040
1344000,1.6202,0.544831,0.005673,0.000697,0.494516
1345000,1.6202,0.544831,0.005673,0.000697,0.489703
1346000,1.6202,0.544831,0.005673,0.000697,0.498744
1347000,1.6202,0.544831,0.005673,0.000697,0.498432
1348000,1.6202,0.544831,0.005673,0.000697,0.493136
1349000,1.6202,0.544831,0.005673,0.000697,0.496843
1350000,1.6202,0.544831,0.005673,0.000697,0.496482
1351000,1.6202,0.544831,0.005673,0.000697,0.502048
1352000,1.6202,0.544831,0.005673,0.000697,0.499782
1353000,1.6202,0.544831,0.005673,0.000697,0.499234
1354000,1.6202,0.544831,0.005673,0.000697,0.491297
1355000,1.6202,0.544831,0.005673,0.000697,0.500717
1356000,1.6202,0.544831,0.005673,0.000697,0.493017
1357000,1.6202,0.544831,0.005673,0.000697,0.499763
1358000,1.6202,0.544831,0.005673,0.000697,0.506908
1359000,1.6202,0.544831,0.005673,0.000697,0.489894
1360000,1.6202,0.544831,0.005673,0.000697,0.490053
1361000,1.6202,0.544831,0.005673,0.000697,0.485167
1362000,1.6202,0.544831,0.005673,0.000697,0.489019
1363000,1.6202,0.544831,0.005673,0.000697,0.475067
1364000,1.6202,0.544831,0.005673,0.000697,0.473705
1365000,1.6202,0.544831,0.005673,0.000697,0.477322
1366000,1.6202,0.544831,0.005673,0.000697,0.493858
1367000,1.6202,0.544831,0.005673,0.000697,0.488232
1368000,1.6202,0.544831,0.005673,0.000697,0.497848
1369000,1.6202,0.544831,0.005673,0.000697,0.493800
1370000,1.6202,0.544831,0.005673,0.000697,0.509890
1371000,1.6202,0.544831,0.005673,0.000697,0.490950
1372000,1.6202,0.544831,0.005673,0.000697,0.501852
1373000,1.6202,0.544831,0.005673,0.000697,0.509095
1374000,1.6202,0.544831,0.005673,0.000697,0.491985
1375000,1.6202,0.544831,0.005673,0.000697,0.497851
1376000,1.6202,0.544831,0.005673,0.000697,0.483476
1377000,1.6202,0.544831,0.005673,0.000697,0.495784
1378000,1.6202,0.544831,0.005673,0.000697,0.491791
1379000,1.6202,0.544831,0.005673,0.000697,0.493122
1380000,1.6202,0.544831,0.005673,0.000697,0.493200
1381000,1.6202,0.544831,0.005673,0.000697,0.510278
1382000,1.6202,0.544831,0.005673,0.000697,0.500955
1383000,1.6202,0.544831,0.005673,0.000697,0.494561
1384000,1.6202,0.544831,0.005673,0.000697,0.501279
1385000,1.6202,0.544831,0.005673,0.000697,0.497772
1386000,1.6202,0.544831,0.005673,0.000697,0.505990
1387000,1.6202,0.544831,0.005673,0.000697,0.500428
1388000,1.6202,0.544831,0.005673,0.000697,0.496655
1389000,1.6202,0.544831,0.005673,0.000697,0.497531
1390000,1.6202,0.544831,0.005673,0.000697,0.497663
1391000,1.6202,0.544831,0.005673,0.000697,0.499262
1392000,1.6202,0.544831,0.005673,0.000697,0.505240
1393000,1.6202,0.544831,0.005673,0.000697,0.493882
1394000,1.6202,0.544831,0.005673,0.000697,0.495683
1395000,1.6202,0.544831,0.005673,0.000697,0.500277
1396000,1.6202,0.544831,0.005673,0.000697,0.480394
1397000,1.6202,0.544831,0.005673,0.000697,0.497719
1398000,1.6202,0.544831,0.005673,0.000697,0.473840
1399000,1.6202,0.544831,0.005673,0.000697,0.476476
1400000,1.6202,0.544831,0.005673,0.000697,0.484604
1401000,1.6202,0.544831,0.005673,0.000697,0.487516
1402000,1.6202,0.544831,0.005673,0.000697,0.493247
1403000,1.6202,0.544831,0.005673,0.000697,0.488644
1404000,1.6202,0.544831,0.005673,0.000697,0.493858
1405000,1.6202,0.544831,0.005673,0.000697,0.488879
1406000,1.6202,0.544831,0.005673,0.000697,0.489254
1407000,1.6202,0.544831,0.005673,0.000697,0.488972
1408000,1.6202,0.544831,0.005673,0.000697,0.495427
1409000,1.6202,0.544831,0.005673,0.000697,0.488611
1410000,1.6202,0.544831,0.005673,0.000697,0.498676
1411000,1.6202,0.544831,0.005673,0.000697,0.483382
1412000,1.6202,0.544831,0.005673,0.000697,0.496888
1413000,1.6202,0.544831,0.005673,0.000697,0.499120
1414000,1.6202,0.544831,0.005673,0.000697,0.490753
1415000,1.6202,0.544831,0.005673,0.000697,0.494375
1416000,1.6202,0.544831,0.005673,0.000697,0.492026
1417000,1.6202,0.544831,0.005673,0.000697,0.490241
1418000,1.6202,0.544831,0.005673,0.000697,0.495361
1419000,1.6202,0.544831,0.005673,0.000697,0.493689
1420000,1.6202,0.544831,0.005673,0.000697,0.502761
1421000,1.6202,0.544831,0.005673,0.000697,0.509664
1422000,1.6202,0.544831,0.005673,0.000697,0.513949
1423000,1.6202,0.544831,0.005673,0.000697,0.495790
1424000,1.6202,0.544831,0.005673,0.000697,0.526580
1425000,1.6202,0.544831,0.005673,0.000697,0.507230
1426000,1.6202,0.544831,0.005673,0.000697,0.507036
1427000,1.6202,0.544831,0.005673,0.000697,0.498903
1428000,1.6202,0.544831,0.005673,0.000697,0.484258
1429000,1.6202,0.544831,0.005673,0.000697,0.497968
1430000,1.6202,0.544831,0.005673,0.000697,0.482959
1431000,1.6202,0.544831,0.005673,0.000697,0.488033
1432000,1.6202,0.544831,0.005673,0.000697,0.482771
1433000,1.6202,0.544831,0.005673,0.000697,0.473846
1434000,1.6202,0.544831,0.005673,0.000697,0.473705
1435000,1.6202,0.544831,0.005673,0.000697,0.483523
1436000,1.6202,0.544831,0.005673,0.000697,0.494610
1437000,1.6202,0.544831,0.005673,0.000697,0.480282
1438000,1.6202,0.544831,0.005673,0.000697,0.493764
1439000,1.6202,0.544831,0.005673,0.000697,0.490993
1440000,1.6202,0.544831,0.005673,0.000697,0.486201
1441000,1.6202,0.544831,0.005673,0.000697,0.499026
1442000,1.6202,0.544831,0.005673,0.000697,0.482818
1443000,1.6202,0.544831,0.005673,0.000697,0.495784
1444000,1.6202,0.544831,0.005673,0.000697,0.491227
1445000,1.6202,0.544831,0.005673,0.000697,0.487730
1446000,1.6202,0.544831,0.005673,0.000697,0.495833
1447000,1.6202,0.544831,0.005673,0.000697,0.492258
1448000,1.6202,0.544831,0.005673,0.000697,0.495171
1449000,1.6202,0.544831,0.005673,0.000697,0.493013
1450000,1.6202,0.544831,0.005673,0.000697,0.493354
1451000,1.6202,0.544831,0.005673,0.000697,0.492541
1452000,1.6202,0.544831,0.005673,0.000697,0.493200
1453000,1.6202,0.544831,0.005673,0.000697,0.491380
1454000,1.6202,0.544831,0.005673,0.000697,0.495441
1455000,1.6202,0.544831,0.005673,0.000697,0.494751
1456000,1.6202,0.544831,0.005673,0.000697,0.492872
1457000,1.6202,0.544831,0.005673,0.000697,0.489818
1458000,1.6202,0.544831,0.005673,0.000697,0.495080
1459000,1.6202,0.544831,0.005673,0.000697,0.489848
1460000,1.6202,0.544831,0.005673,0.000697,0.518781
1461000,1.6202,0.544831,0.005673,0.000697,0.491733
1462000,1.6202,0.544831,0.005673,0.000697,0.495958
1463000,1.6202,0.544831,0.005673,0.000697,0.489088
1464000,1.6202,0.544831,0.005673,0.000697,0.497635
1465000,1.6202,0.544831,0.005673,0.000697,0.493417
1466000,1.6202,0.544831,0.005673,0.000697,0.493898
1467000,1.6202,0.544831,0.005673,0.000697,0.485090
1468000,1.6202,0.544831,0.005673,0.000697,0.473836
1469000,1.6202,0.544831,0.005673,0.000697,0.499349
1470000,1.6202,0.544831,0.005673,0.000697,0.503513
1471000,1.6202,0.544831,0.005673,0.000697,0.493582
1472000,1.6202,0.544831,0.005673,0.000697,0.493478
1473000,1.6202,0.544831,0.005673,0.000697,0.493165
1474000,1.6202,0.544831,0.005673,0.000697,0.483852
1475000,1.6202,0.544831,0.005673,0.000697,0.495831
1476000,1.6202,0.544831,0.005673,0.000697,0.488832
1477000,1.6202,0.544831,0.005673,0.000697,0.491838
