Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7174000,1.0570,0.187474,0.005507,0.000525,0.563714
7175000,1.0570,0.187474,0.005507,0.000525,0.347359
7176000,1.0570,0.187474,0.005507,0.000525,0.507163
7177000,1.0570,0.187474,0.005507,0.000525,0.416203
7178000,1.0570,0.187474,0.005507,0.000525,0.452596
7179000,1.0570,0.187474,0.005507,0.000525,0.360412
7180000,1.0570,0.187474,0.005507,0.000525,0.281474
7181000,1.0570,0.187474,0.005507,0.000525,0.404218
7182000,1.0570,0.187474,0.005507,0.000525,0.397529
7183000,1.0570,0.187474,0.005507,0.000525,0.388817
7184000,1.0570,0.187474,0.005507,0.000525,0.354097
7185000,1.0570,0.187474,0.005507,0.000525,0.387462
7186000,1.0570,0.187474,0.005507,0.000525,0.353364
7187000,1.0570,0.187474,0.005507,0.000525,0.394215
7188000,1.0570,0.187474,0.005507,0.000525,0.262730
7189000,1.0570,0.187474,0.005507,0.000525,0.423542
7190000,1.0570,0.187474,0.005507,0.000525,0.456615
7191000,1.0570,0.187474,0.005507,0.000525,0.348781
7192000,1.0570,0.187474,0.005507,0.000525,0.328784
7193000,1.0570,0.187474,0.005507,0.000525,0.314296
7194000,1.0570,0.187474,0.005507,0.000525,0.365627
7195000,1.0570,0.187474,0.005507,0.000525,0.230803
7196000,1.0570,0.187474,0.005507,0.000525,0.275218
7197000,1.0570,0.187474,0.005507,0.000525,0.264273
7198000,1.0570,0.187474,0.005507,0.000525,0.365744
7199000,1.0570,0.187474,0.005507,0.000525,0.353607
7200000,1.0570,0.187474,0.005507,0.000525,0.345264
7201000,1.0570,0.187474,0.005507,0.000525,0.454387
7202000,1.0570,0.187474,0.005507,0.000525,0.398935
7203000,1.0570,0.187474,0.005507,0.000525,0.354726
7204000,1.0570,0.187474,0.005507,0.000525,0.388880
7205000,1.0570,0.187474,0.005507,0.000525,0.317116
7206000,1.0570,0.187474,0.005507,0.000525,0.330724
7207000,1.0570,0.187474,0.005507,0.000525,0.302731
7208000,1.0570,0.187474,0.005507,0.000525,0.236146
7209000,1.0570,0.187474,0.005507,0.000525,0.266167
7210000,1.0570,0.187474,0.005507,0.000525,0.307621
7211000,1.0570,0.187474,0.005507,0.000525,0.402736
7212000,1.0570,0.187474,0.005507,0.000525,0.419015
7213000,1.0570,0.187474,0.005507,0.000525,0.281335
7214000,1.0570,0.187474,0.005507,0.000525,0.496038
7215000,1.0570,0.187474,0.005507,0.000525,0.274790
7216000,1.0570,0.187474,0.005507,0.000525,0.507107
7217000,1.0570,0.187474,0.005507,0.000525,0.432162
7218000,1.0570,0.187474,0.005507,0.000525,0.433154
7219000,1.0570,0.187474,0.005507,0.000525,0.316717
7220000,1.0570,0.187474,0.005507,0.000525,0.444503
7221000,1.0570,0.187474,0.005507,0.000525,0.181791
7222000,1.0570,0.187474,0.005507,0.000525,0.377904
7223000,1.0570,0.187474,0.005507,0.000525,0.319138
7224000,1.0570,0.187474,0.005507,0.000525,0.321491
7225000,1.0570,0.187474,0.005507,0.000525,0.294181
7226000,1.0570,0.187474,0.005507,0.000525,0.237349
7227000,1.0570,0.187474,0.005507,0.000525,0.310457
7228000,1.0570,0.187474,0.005507,0.000525,0.209910
7229000,1.0570,0.187474,0.005507,0.000525,0.458753
7230000,1.0570,0.187474,0.005507,0.000525,0.376372
7231000,1.0570,0.187474,0.005507,0.000525,0.332227
7232000,1.0570,0.187474,0.005507,0.000525,0.384821
7233000,1.0570,0.187474,0.005507,0.000525,0.281486
7234000,1.0570,0.187474,0.005507,0.000525,0.213470
7235000,1.0570,0.187474,0.005507,0.000525,0.344326
7236000,1.0570,0.187474,0.005507,0.000525,0.276097
7237000,1.0570,0.187474,0.005507,0.000525,0.388019
7238000,1.0570,0.187474,0.005507,0.000525,0.296188
7239000,1.0570,0.187474,0.005507,0.000525,0.363947
7240000,1.0570,0.187474,0.005507,0.000525,0.432679
7241000,1.0570,0.187474,0.005507,0.000525,0.263042
7242000,1.0570,0.187474,0.005507,0.000525,0.288174
7243000,1.0570,0.187474,0.005507,0.000525,0.343502
7244000,1.0570,0.187474,0.005507,0.000525,0.249974
7245000,1.0570,0.187474,0.005507,0.000525,0.292110
7246000,1.0570,0.187474,0.005507,0.000525,0.216589
7247000,1.0570,0.187474,0.005507,0.000525,0.363606
7248000,1.0570,0.187474,0.005507,0.000525,0.328252
7249000,1.0570,0.187474,0.005507,0.000525,0.469006
7250000,1.0570,0.187474,0.005507,0.000525,0.297928
7251000,1.0570,0.187474,0.005507,0.000525,0.393859
7252000,1.0570,0.187474,0.005507,0.000525,0.342139
7253000,1.0570,0.187474,0.005507,0.000525,0.388270
7254000,1.0570,0.187474,0.005507,0.000525,0.450678
7255000,1.0570,0.187474,0.005507,0.000525,0.353656
7256000,1.0570,0.187474,0.005507,0.000525,0.293135
7257000,1.0570,0.187474,0.005507,0.000525,0.374632
7258000,1.0570,0.187474,0.005507,0.000525,0.394224
7259000,1.0570,0.187474,0.005507,0.000525,0.339543
7260000,1.0570,0.187474,0.005507,0.000525,0.142236
7261000,1.0570,0.187474,0.005507,0.000525,0.216352
7262000,1.0570,0.187474,0.005507,0.000525,0.241270
7263000,1.0570,0.187474,0.005507,0.000525,0.341071
7264000,1.0570,0.187474,0.005507,0.000525,0.277752
7265000,1.0570,0.187474,0.005507,0.000525,0.343136
7266000,1.0570,0.187474,0.005507,0.000525,0.281722
7267000,1.0570,0.187474,0.005507,0.000525,0.374424
7268000,1.0570,0.187474,0.005507,0.000525,0.257810
7269000,1.0570,0.187474,0.005507,0.000525,0.298746
7270000,1.0570,0.187474,0.005507,0.000525,0.333725
7271000,1.0570,0.187474,0.005507,0.000525,0.308918
7272000,1.0570,0.187474,0.005507,0.000525,0.322295
7273000,1.0570,0.187474,0.005507,0.000525,0.235828
7274000,1.0570,0.187474,0.005507,0.000525,0.324095
7275000,1.0570,0.187474,0.005507,0.000525,0.436192
7276000,1.0570,0.187474,0.005507,0.000525,0.245020
7277000,1.0570,0.187474,0.005507,0.000525,0.158677
7278000,1.0570,0.187474,0.005507,0.000525,0.361084
7279000,1.0570,0.187474,0.005507,0.000525,0.411569
7280000,1.0570,0.187474,0.005507,0.000525,0.356862
7281000,1.0570,0.187474,0.005507,0.000525,0.323253
7282000,1.0570,0.187474,0.005507,0.000525,0.278245
7283000,1.0570,0.187474,0.005507,0.000525,0.442778
7284000,1.0570,0.187474,0.005507,0.000525,0.324113
7285000,1.0570,0.187474,0.005507,0.000525,0.380063
7286000,1.0570,0.187474,0.005507,0.000525,0.326910
7287000,1.0570,0.187474,0.005507,0.000525,0.349582
7288000,1.0570,0.187474,0.005507,0.000525,0.384414
7289000,1.0570,0.187474,0.005507,0.000525,0.421281
7290000,1.0570,0.187474,0.005507,0.000525,0.493589
7291000,1.0570,0.187474,0.005507,0.000525,0.408222
7292000,1.0570,0.187474,0.005507,0.000525,0.480662
7293000,1.0570,0.187474,0.005507,0.000525,0.265326
7294000,1.0570,0.187474,0.005507,0.000525,0.489327
7295000,1.0570,0.187474,0.005507,0.000525,0.369440
7296000,1.0570,0.187474,0.005507,0.000525,0.543047
7297000,1.0570,0.187474,0.005507,0.000525,0.387485
7298000,1.0570,0.187474,0.005507,0.000525,0.418031
7299000,1.0570,0.187474,0.005507,0.000525,0.367511
7300000,1.0570,0.187474,0.005507,0.000525,0.546031
7301000,1.0570,0.187474,0.005507,0.000525,0.367570
7302000,1.0570,0.187474,0.005507,0.000525,0.412263
7303000,1.0570,0.187474,0.005507,0.000525,0.445919
7304000,1.0570,0.187474,0.005507,0.000525,0.409047
7305000,1.0570,0.187474,0.005507,0.000525,0.261020
7306000,1.0570,0.187474,0.005507,0.000525,0.436644
7307000,1.0570,0.187474,0.005507,0.000525,0.482596
7308000,1.0570,0.187474,0.005507,0.000525,0.400099
7309000,1.0570,0.187474,0.005507,0.000525,0.444534
7310000,1.0570,0.187474,0.005507,0.000525,0.443990
7311000,1.0570,0.187474,0.005507,0.000525,0.341570
7312000,1.0570,0.187474,0.005507,0.000525,0.417516
7313000,1.0570,0.187474,0.005507,0.000525,0.438409
7314000,1.0570,0.187474,0.005507,0.000525,0.576186
7315000,1.0570,0.187474,0.005507,0.000525,0.399701
7316000,1.0570,0.187474,0.005507,0.000525,0.375075
7317000,1.0570,0.187474,0.005507,0.000525,0.530661
7318000,1.0570,0.187474,0.005507,0.000525,0.299782
7319000,1.0570,0.187474,0.005507,0.000525,0.246291
7320000,1.0570,0.187474,0.005507,0.000525,0.325774
7321000,1.0570,0.187474,0.005507,0.000525,0.576318
7322000,1.0570,0.187474,0.005507,0.000525,0.311173
7323000,1.0570,0.187474,0.005507,0.000525,0.480931
7324000,1.0570,0.187474,0.005507,0.000525,0.403180
7325000,1.0570,0.187474,0.005507,0.000525,0.477873
7326000,1.0570,0.187474,0.005507,0.000525,0.404378
7327000,1.0570,0.187474,0.005507,0.000525,0.460872
7328000,1.0570,0.187474,0.005507,0.000525,0.441436
7329000,1.0570,0.187474,0.005507,0.000525,0.442794
7330000,1.0570,0.187474,0.005507,0.000525,0.496459
7331000,1.0570,0.187474,0.005507,0.000525,0.408567
7332000,1.0570,0.187474,0.005507,0.000525,0.343614
7333000,1.0570,0.187474,0.005507,0.000525,0.505751
7334000,1.0570,0.187474,0.005507,0.000525,0.510539
7335000,1.0570,0.187474,0.005507,0.000525,0.370065
7336000,1.0570,0.187474,0.005507,0.000525,0.305760
7337000,1.0570,0.187474,0.005507,0.000525,0.564183
7338000,1.0570,0.187474,0.005507,0.000525,0.366122
7339000,1.0570,0.187474,0.005507,0.000525,0.511890
7340000,1.0570,0.187474,0.005507,0.000525,0.441026
7341000,1.0570,0.187474,0.005507,0.000525,0.602062
7342000,1.0570,0.187474,0.005507,0.000525,0.486368
7343000,1.0570,0.187474,0.005507,0.000525,0.376742
7344000,1.0570,0.187474,0.005507,0.000525,0.486569
7345000,1.0570,0.187474,0.005507,0.000525,0.513361
7346000,1.0570,0.187474,0.005507,0.000525,0.491761
7347000,1.0570,0.187474,0.005507,0.000525,0.285482
7348000,1.0570,0.187474,0.005507,0.000525,0.430434
7349000,1.0570,0.187474,0.005507,0.000525,0.481293
7350000,1.0570,0.187474,0.005507,0.000525,0.491168
7351000,1.0570,0.187474,0.005507,0.000525,0.500941
7352000,1.0570,0.187474,0.005507,0.000525,0.360735
7353000,1.0570,0.187474,0.005507,0.000525,0.450621
7354000,1.0570,0.187474,0.005507,0.000525,0.415336
7355000,1.0570,0.187474,0.005507,0.000525,0.355500
7356000,1.0570,0.187474,0.005507,0.000525,0.418333
7357000,1.0570,0.187474,0.005507,0.000525,0.413594
7358000,1.0570,0.187474,0.005507,0.000525,0.458652
7359000,1.0570,0.187474,0.005507,0.000525,0.338185
7360000,1.0570,0.187474,0.005507,0.000525,0.335995
7361000,1.0570,0.187474,0.005507,0.000525,0.367262
7362000,1.0570,0.187474,0.005507,0.000525,0.412284
7363000,1.0570,0.187474,0.005507,0.000525,0.301508
7364000,1.0570,0.187474,0.005507,0.000525,0.264598
7365000,1.0570,0.187474,0.005507,0.000525,0.449439
7366000,1.0570,0.187474,0.005507,0.000525,0.431103
7367000,1.0570,0.187474,0.005507,0.000525,0.258027
7368000,1.0570,0.187474,0.005507,0.000525,0.307192
7369000,1.0570,0.187474,0.005507,0.000525,0.301840
7370000,1.0570,0.187474,0.005507,0.000525,0.345493
7371000,1.0570,0.187474,0.005507,0.000525,0.311493
7372000,1.0570,0.187474,0.005507,0.000525,0.285841
7373000,1.0570,0.187474,0.005507,0.000525,0.274944
7374000,1.0570,0.187474,0.005507,0.000525,0.441213
7375000,1.0570,0.187474,0.005507,0.000525,0.340712
7376000,1.0570,0.187474,0.005507,0.000525,0.335548
7377000,1.0570,0.187474,0.005507,0.000525,0.438552
7378000,1.0570,0.187474,0.005507,0.000525,0.293977
7379000,1.0570,0.187474,0.005507,0.000525,0.427138
7380000,1.0570,0.187474,0.005507,0.000525,0.400234
7381000,1.0570,0.187474,0.005507,0.000525,0.353760
7382000,1.0570,0.187474,0.005507,0.000525,0.587992
7383000,1.0570,0.187474,0.005507,0.000525,0.566790
7384000,1.0570,0.187474,0.005507,0.000525,0.403178
7385000,1.0570,0.187474,0.005507,0.000525,0.608733
7386000,1.0570,0.187474,0.005507,0.000525,0.435641
7387000,1.0570,0.187474,0.005507,0.000525,0.379983
7388000,1.0570,0.187474,0.005507,0.000525,0.396871
7389000,1.0570,0.187474,0.005507,0.000525,0.480311
7390000,1.0570,0.187474,0.005507,0.000525,0.345673
7391000,1.0570,0.187474,0.005507,0.000525,0.527453
7392000,1.0570,0.187474,0.005507,0.000525,0.368913
7393000,1.0570,0.187474,0.005507,0.000525,0.318197
7394000,1.0570,0.187474,0.005507,0.000525,0.445138
7395000,1.0570,0.187474,0.005507,0.000525,0.460718
7396000,1.0570,0.187474,0.005507,0.000525,0.537117
7397000,1.0570,0.187474,0.005507,0.000525,0.524656
7398000,1.0570,0.187474,0.005507,0.000525,0.409555
7399000,1.0570,0.187474,0.005507,0.000525,0.391150
7400000,1.0570,0.187474,0.005507,0.000525,0.478067
7401000,1.0570,0.187474,0.005507,0.000525,0.477072
7402000,1.0570,0.187474,0.005507,0.000525,0.481339
7403000,1.0570,0.187474,0.005507,0.000525,0.431071
7404000,1.0570,0.187474,0.005507,0.000525,0.497187
7405000,1.0570,0.187474,0.005507,0.000525,0.460350
7406000,1.0570,0.187474,0.005507,0.000525,0.447289
7407000,1.0570,0.187474,0.005507,0.000525,0.411204
7408000,1.0570,0.187474,0.005507,0.000525,0.528136
7409000,1.0570,0.187474,0.005507,0.000525,0.569256
7410000,1.0570,0.187474,0.005507,0.000525,0.318642
7411000,1.0570,0.187474,0.005507,0.000525,0.470727
7412000,1.0570,0.187474,0.005507,0.000525,0.358998
7413000,1.0570,0.187474,0.005507,0.000525,0.602861
7414000,1.0570,0.187474,0.005507,0.000525,0.535939
7415000,1.0570,0.187474,0.005507,0.000525,0.551405
7416000,1.0570,0.187474,0.005507,0.000525,0.519398
7417000,1.0570,0.187474,0.005507,0.000525,0.453869
7418000,1.0570,0.187474,0.005507,0.000525,0.487074
7419000,1.0570,0.187474,0.005507,0.000525,0.396929
7420000,1.0570,0.187474,0.005507,0.000525,0.492925
7421000,1.0570,0.187474,0.005507,0.000525,0.657336
7422000,1.0570,0.187474,0.005507,0.000525,0.408725
7423000,1.0570,0.187474,0.005507,0.000525,0.589446
7424000,1.0570,0.187474,0.005507,0.000525,0.403731
7425000,1.0570,0.187474,0.005507,0.000525,0.378066
7426000,1.0570,0.187474,0.005507,0.000525,0.400177
7427000,1.0570,0.187474,0.005507,0.000525,0.380980
7428000,1.0570,0.187474,0.005507,0.000525,0.515341
7429000,1.0570,0.187474,0.005507,0.000525,0.357931
7430000,1.0570,0.187474,0.005507,0.000525,0.466689
7431000,1.0570,0.187474,0.005507,0.000525,0.466877
7432000,1.0570,0.187474,0.005507,0.000525,0.433994
7433000,1.0570,0.187474,0.005507,0.000525,0.694578
7434000,1.0570,0.187474,0.005507,0.000525,0.571959
7435000,1.0570,0.187474,0.005507,0.000525,0.578244
7436000,1.0570,0.187474,0.005507,0.000525,0.409108
7437000,1.0570,0.187474,0.005507,0.000525,0.466705
7438000,1.0570,0.187474,0.005507,0.000525,0.458530
7439000,1.0570,0.187474,0.005507,0.000525,0.512400
7440000,1.0570,0.187474,0.005507,0.000525,0.582870
7441000,1.0570,0.187474,0.005507,0.000525,0.450683
7442000,1.0570,0.187474,0.005507,0.000525,0.461114
7443000,1.0570,0.187474,0.005507,0.000525,0.399545
7444000,1.0570,0.187474,0.005507,0.000525,0.529261
7445000,1.0570,0.187474,0.005507,0.000525,0.366731
7446000,1.0570,0.187474,0.005507,0.000525,0.587385
7447000,1.0570,0.187474,0.005507,0.000525,0.407124
7448000,1.0570,0.187474,0.005507,0.000525,0.481674
7449000,1.0570,0.187474,0.005507,0.000525,0.556559
7450000,1.0570,0.187474,0.005507,0.000525,0.732265
7451000,1.0570,0.187474,0.005507,0.000525,0.412927
7452000,1.0570,0.187474,0.005507,0.000525,0.523149
7453000,1.0570,0.187474,0.005507,0.000525,0.427770
7454000,1.0570,0.187474,0.005507,0.000525,0.420246
7455000,1.0570,0.187474,0.005507,0.000525,0.502022
7456000,1.0570,0.187474,0.005507,0.000525,0.300409
7457000,1.0570,0.187474,0.005507,0.000525,0.414923
7458000,1.0570,0.187474,0.005507,0.000525,0.461012
7459000,1.0570,0.187474,0.005507,0.000525,0.430939
7460000,1.0570,0.187474,0.005507,0.000525,0.349990
7461000,1.0570,0.187474,0.005507,0.000525,0.451400
7462000,1.0570,0.187474,0.005507,0.000525,0.538794
7463000,1.0570,0.187474,0.005507,0.000525,0.734579
7464000,1.0570,0.187474,0.005507,0.000525,0.641679
7465000,1.0570,0.187474,0.005507,0.000525,0.326155
7466000,1.0570,0.187474,0.005507,0.000525,0.530571
7467000,1.0570,0.187474,0.005507,0.000525,0.383632
7468000,1.0570,0.187474,0.005507,0.000525,0.466349
7469000,1.0570,0.187474,0.005507,0.000525,0.493358
7470000,1.0570,0.187474,0.005507,0.000525,0.721105
7471000,1.0570,0.187474,0.005507,0.000525,0.472365
7472000,1.0570,0.187474,0.005507,0.000525,0.545587
7473000,1.0570,0.187474,0.005507,0.000525,0.342191
7474000,1.0570,0.187474,0.005507,0.000525,0.410009
7475000,1.0570,0.187474,0.005507,0.000525,0.444296
7476000,1.0570,0.187474,0.005507,0.000525,0.750533
7477000,1.0570,0.187474,0.005507,0.000525,0.499915
