Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8083000,15.7031,5.502199,0.052647,0.006391,13.479803
8084000,15.7031,5.502199,0.052647,0.006391,13.680064
8085000,15.7031,5.502199,0.052647,0.006391,13.640080
8086000,15.7031,5.502199,0.052647,0.006391,13.851692
8087000,15.7031,5.502199,0.052647,0.006391,14.236851
8088000,15.7031,5.502199,0.052647,0.006391,14.204148
8089000,15.7031,5.502199,0.052647,0.006391,13.044477
8090000,15.7031,5.502199,0.052647,0.006391,13.348643
8091000,15.7031,5.502199,0.052647,0.006391,13.184832
8092000,15.7031,5.502199,0.052647,0.006391,13.185001
8093000,15.7031,5.502199,0.052647,0.006391,13.807570
8094000,15.7031,5.502199,0.052647,0.006391,13.522743
8095000,15.7031,5.502199,0.052647,0.006391,13.225369
8096000,15.7031,5.502199,0.052647,0.006391,13.160163
8097000,15.7031,5.502199,0.052647,0.006391,13.463459
8098000,15.7031,5.502199,0.052647,0.006391,13.793850
8099000,15.7031,5.502199,0.052647,0.006391,14.164482
8100000,15.7031,5.502199,0.052647,0.006391,14.266525
8101000,15.7031,5.502199,0.052647,0.006391,13.755782
8102000,15.7031,5.502199,0.052647,0.006391,13.749408
8103000,15.7031,5.502199,0.052647,0.006391,13.502030
8104000,15.7031,5.502199,0.052647,0.006391,12.818856
8105000,15.7031,5.502199,0.052647,0.006391,13.353547
8106000,15.7031,5.502199,0.052647,0.006391,13.605075
8107000,15.7031,5.502199,0.052647,0.006391,13.622606
8108000,15.7031,5.502199,0.052647,0.006391,13.321828
8109000,15.7031,5.502199,0.052647,0.006391,13.933552
8110000,15.7031,5.502199,0.052647,0.006391,13.692838
8111000,15.7031,5.502199,0.052647,0.006391,13.383901
8112000,15.7031,5.502199,0.052647,0.006391,14.125032
8113000,15.7031,5.502199,0.052647,0.006391,13.781614
8114000,15.7031,5.502199,0.052647,0.006391,12.844374
8115000,15.7031,5.502199,0.052647,0.006391,13.413928
8116000,15.7031,5.502199,0.052647,0.006391,12.870754
8117000,15.7031,5.502199,0.052647,0.006391,13.630761
8118000,15.7031,5.502199,0.052647,0.006391,13.514506
8119000,15.7031,5.502199,0.052647,0.006391,13.210214
8120000,15.7031,5.502199,0.052647,0.006391,13.604171
8121000,15.7031,5.502199,0.052647,0.006391,13.128316
8122000,15.7031,5.502199,0.052647,0.006391,13.584798
8123000,15.7031,5.502199,0.052647,0.006391,13.415258
8124000,15.7031,5.502199,0.052647,0.006391,13.468173
8125000,15.7031,5.502199,0.052647,0.006391,13.516967
8126000,15.7031,5.502199,0.052647,0.006391,13.188475
8127000,15.7031,5.502199,0.052647,0.006391,13.087457
8128000,15.7031,5.502199,0.052647,0.006391,12.713306
8129000,15.7031,5.502199,0.052647,0.006391,13.233292
8130000,15.7031,5.502199,0.052647,0.006391,13.040606
8131000,15.7031,5.502199,0.052647,0.006391,13.218497
8132000,15.7031,5.502199,0.052647,0.006391,12.808518
8133000,15.7031,5.502199,0.052647,0.006391,13.216307
8134000,15.7031,5.502199,0.052647,0.006391,13.103513
8135000,15.7031,5.502199,0.052647,0.006391,13.783700
8136000,15.7031,5.502199,0.052647,0.006391,13.947963
8137000,15.7031,5.502199,0.052647,0.006391,13.558353
8138000,15.7031,5.502199,0.052647,0.006391,12.887540
8139000,15.7031,5.502199,0.052647,0.006391,12.959869
8140000,15.7031,5.502199,0.052647,0.006391,12.659334
8141000,15.7031,5.502199,0.052647,0.006391,13.108796
8142000,15.7031,5.502199,0.052647,0.006391,13.342069
8143000,15.7031,5.502199,0.052647,0.006391,13.075903
8144000,15.7031,5.502199,0.052647,0.006391,11.589656
8145000,15.7031,5.502199,0.052647,0.006391,12.859047
8146000,15.7031,5.502199,0.052647,0.006391,13.295351
8147000,15.7031,5.502199,0.052647,0.006391,13.667299
8148000,15.7031,5.502199,0.052647,0.006391,13.364649
8149000,15.7031,5.502199,0.052647,0.006391,12.845725
8150000,15.7031,5.502199,0.052647,0.006391,13.641422
8151000,15.7031,5.502199,0.052647,0.006391,12.732375
8152000,15.7031,5.502199,0.052647,0.006391,12.775331
8153000,15.7031,5.502199,0.052647,0.006391,12.478701
8154000,15.7031,5.502199,0.052647,0.006391,12.770636
8155000,15.7031,5.502199,0.052647,0.006391,12.586580
8156000,15.7031,5.502199,0.052647,0.006391,11.773716
8157000,15.7031,5.502199,0.052647,0.006391,10.663297
8158000,15.7031,5.502199,0.052647,0.006391,8.357098
8159000,15.7031,5.502199,0.052647,0.006391,7.090358
8160000,15.7031,5.502199,0.052647,0.006391,4.786534
8161000,15.7031,5.502199,0.052647,0.006391,3.451892
8162000,15.7031,5.502199,0.052647,0.006391,1.835811
8163000,15.7031,5.502199,0.052647,0.006391,1.377016
8164000,15.7031,5.502199,0.052647,0.006391,0.882036
8165000,15.7031,5.502199,0.052647,0.006391,0.617400
8166000,15.7031,5.502199,0.052647,0.006391,0.550220
8167000,15.7031,5.502199,0.052647,0.006391,0.550220
8168000,15.7031,5.502199,0.052647,0.006391,0.550220
8169000,15.7031,5.502199,0.052647,0.006391,0.550220
8170000,15.7031,5.502199,0.052647,0.006391,0.550220
8171000,15.7031,5.502199,0.052647,0.006391,8.830404
8172000,15.7031,5.502199,0.052647,0.006391,21.081251
8173000,15.7031,5.502199,0.052647,0.006391,20.135061
8174000,15.7031,5.502199,0.052647,0.006391,11.218500
8175000,15.7031,5.502199,0.052647,0.006391,8.442118
8176000,15.7031,5.502199,0.052647,0.006391,8.349663
8177000,15.7031,5.502199,0.052647,0.006391,7.982131
8178000,15.7031,5.502199,0.052647,0.006391,7.793919
8179000,15.7031,5.502199,0.052647,0.006391,8.371515
8180000,15.7031,5.502199,0.052647,0.006391,8.700318
8181000,15.7031,5.502199,0.052647,0.006391,8.580828
8182000,15.7031,5.502199,0.052647,0.006391,8.589815
8183000,15.7031,5.502199,0.052647,0.006391,9.025211
8184000,15.7031,5.502199,0.052647,0.006391,8.459996
8185000,15.7031,5.502199,0.052647,0.006391,8.920601
8186000,15.7031,5.502199,0.052647,0.006391,8.362998
8187000,15.7031,5.502199,0.052647,0.006391,8.472873
8188000,15.7031,5.502199,0.052647,0.006391,8.496841
8189000,15.7031,5.502199,0.052647,0.006391,8.346798
8190000,15.7031,5.502199,0.052647,0.006391,9.239585
8191000,15.7031,5.502199,0.052647,0.006391,8.413951
8192000,15.7031,5.502199,0.052647,0.006391,9.225118
8193000,15.7031,5.502199,0.052647,0.006391,9.181667
8194000,15.7031,5.502199,0.052647,0.006391,9.136462
8195000,15.7031,5.502199,0.052647,0.006391,8.933217
8196000,15.7031,5.502199,0.052647,0.006391,8.577326
8197000,15.7031,5.502199,0.052647,0.006391,8.947556
8198000,15.7031,5.502199,0.052647,0.006391,8.321860
8199000,15.7031,5.502199,0.052647,0.006391,8.277814
8200000,15.7031,5.502199,0.052647,0.006391,8.358431
8201000,15.7031,5.502199,0.052647,0.006391,8.254297
8202000,15.7031,5.502199,0.052647,0.006391,7.869511
8203000,15.7031,5.502199,0.052647,0.006391,7.601077
8204000,15.7031,5.502199,0.052647,0.006391,8.058067
8205000,15.7031,5.502199,0.052647,0.006391,7.675832
8206000,15.7031,5.502199,0.052647,0.006391,8.173796
8207000,15.7031,5.502199,0.052647,0.006391,7.289870
8208000,15.7031,5.502199,0.052647,0.006391,8.154120
8209000,15.7031,5.502199,0.052647,0.006391,8.210855
8210000,15.7031,5.502199,0.052647,0.006391,8.065985
8211000,15.7031,5.502199,0.052647,0.006391,8.450593
8212000,15.7031,5.502199,0.052647,0.006391,8.708329
8213000,15.7031,5.502199,0.052647,0.006391,8.570117
8214000,15.7031,5.502199,0.052647,0.006391,8.014704
8215000,15.7031,5.502199,0.052647,0.006391,7.740197
8216000,15.7031,5.502199,0.052647,0.006391,8.184176
8217000,15.7031,5.502199,0.052647,0.006391,8.363879
8218000,15.7031,5.502199,0.052647,0.006391,8.445546
8219000,15.7031,5.502199,0.052647,0.006391,8.486847
8220000,15.7031,5.502199,0.052647,0.006391,8.202629
8221000,15.7031,5.502199,0.052647,0.006391,8.805205
8222000,15.7031,5.502199,0.052647,0.006391,8.726862
8223000,15.7031,5.502199,0.052647,0.006391,8.304430
8224000,15.7031,5.502199,0.052647,0.006391,7.681493
8225000,15.7031,5.502199,0.052647,0.006391,8.335834
8226000,15.7031,5.502199,0.052647,0.006391,8.274414
8227000,15.7031,5.502199,0.052647,0.006391,7.960436
8228000,15.7031,5.502199,0.052647,0.006391,8.313893
8229000,15.7031,5.502199,0.052647,0.006391,8.381443
8230000,15.7031,5.502199,0.052647,0.006391,8.895469
8231000,15.7031,5.502199,0.052647,0.006391,9.131758
8232000,15.7031,5.502199,0.052647,0.006391,7.744206
8233000,15.7031,5.502199,0.052647,0.006391,8.306681
8234000,15.7031,5.502199,0.052647,0.006391,8.434327
8235000,15.7031,5.502199,0.052647,0.006391,8.056130
8236000,15.7031,5.502199,0.052647,0.006391,7.972934
8237000,15.7031,5.502199,0.052647,0.006391,7.906677
8238000,15.7031,5.502199,0.052647,0.006391,8.414408
8239000,15.7031,5.502199,0.052647,0.006391,8.740895
8240000,15.7031,5.502199,0.052647,0.006391,8.823017
8241000,15.7031,5.502199,0.052647,0.006391,8.513713
8242000,15.7031,5.502199,0.052647,0.006391,8.251483
8243000,15.7031,5.502199,0.052647,0.006391,8.802355
8244000,15.7031,5.502199,0.052647,0.006391,7.989681
8245000,15.7031,5.502199,0.052647,0.006391,8.217796
8246000,15.7031,5.502199,0.052647,0.006391,7.505314
8247000,15.7031,5.502199,0.052647,0.006391,8.156134
8248000,15.7031,5.502199,0.052647,0.006391,7.969825
8249000,15.7031,5.502199,0.052647,0.006391,8.692411
8250000,15.7031,5.502199,0.052647,0.006391,8.827002
8251000,15.7031,5.502199,0.052647,0.006391,8.691922
8252000,15.7031,5.502199,0.052647,0.006391,8.910495
8253000,15.7031,5.502199,0.052647,0.006391,7.937917
8254000,15.7031,5.502199,0.052647,0.006391,8.477402
8255000,15.7031,5.502199,0.052647,0.006391,8.590675
8256000,15.7031,5.502199,0.052647,0.006391,7.787844
8257000,15.7031,5.502199,0.052647,0.006391,7.870195
8258000,15.7031,5.502199,0.052647,0.006391,7.863248
8259000,15.7031,5.502199,0.052647,0.006391,8.798402
8260000,15.7031,5.502199,0.052647,0.006391,8.308903
8261000,15.7031,5.502199,0.052647,0.006391,9.051919
8262000,15.7031,5.502199,0.052647,0.006391,8.258350
8263000,15.7031,5.502199,0.052647,0.006391,8.165688
8264000,15.7031,5.502199,0.052647,0.006391,8.489170
8265000,15.7031,5.502199,0.052647,0.006391,8.369621
8266000,15.7031,5.502199,0.052647,0.006391,8.307788
8267000,15.7031,5.502199,0.052647,0.006391,7.769470
8268000,15.7031,5.502199,0.052647,0.006391,8.280665
8269000,15.7031,5.502199,0.052647,0.006391,8.800051
8270000,15.7031,5.502199,0.052647,0.006391,8.001337
8271000,15.7031,5.502199,0.052647,0.006391,8.455716
8272000,15.7031,5.502199,0.052647,0.006391,9.064866
8273000,15.7031,5.502199,0.052647,0.006391,8.129222
8274000,15.7031,5.502199,0.052647,0.006391,8.598690
8275000,15.7031,5.502199,0.052647,0.006391,8.185777
8276000,15.7031,5.502199,0.052647,0.006391,8.157151
8277000,15.7031,5.502199,0.052647,0.006391,8.392849
8278000,15.7031,5.502199,0.052647,0.006391,8.069323
8279000,15.7031,5.502199,0.052647,0.006391,8.170165
8280000,15.7031,5.502199,0.052647,0.006391,8.436751
8281000,15.7031,5.502199,0.052647,0.006391,8.749636
8282000,15.7031,5.502199,0.052647,0.006391,8.357792
8283000,15.7031,5.502199,0.052647,0.006391,8.375938
8284000,15.7031,5.502199,0.052647,0.006391,8.985584
8285000,15.7031,5.502199,0.052647,0.006391,8.426318
8286000,15.7031,5.502199,0.052647,0.006391,7.905437
8287000,15.7031,5.502199,0.052647,0.006391,8.709724
8288000,15.7031,5.502199,0.052647,0.006391,8.045343
8289000,15.7031,5.502199,0.052647,0.006391,7.831996
8290000,15.7031,5.502199,0.052647,0.006391,8.210255
8291000,15.7031,5.502199,0.052647,0.006391,8.461919
8292000,15.7031,5.502199,0.052647,0.006391,8.345042
8293000,15.7031,5.502199,0.052647,0.006391,8.552115
8294000,15.7031,5.502199,0.052647,0.006391,9.236554
8295000,15.7031,5.502199,0.052647,0.006391,8.409121
8296000,15.7031,5.502199,0.052647,0.006391,8.182752
8297000,15.7031,5.502199,0.052647,0.006391,8.085310
8298000,15.7031,5.502199,0.052647,0.006391,7.713808
8299000,15.7031,5.502199,0.052647,0.006391,8.456452
8300000,15.7031,5.502199,0.052647,0.006391,8.039778
8301000,15.7031,5.502199,0.052647,0.006391,8.147797
8302000,15.7031,5.502199,0.052647,0.006391,8.908391
8303000,15.7031,5.502199,0.052647,0.006391,8.661818
8304000,15.7031,5.502199,0.052647,0.006391,8.734893
8305000,15.7031,5.502199,0.052647,0.006391,8.319134
8306000,15.7031,5.502199,0.052647,0.006391,8.216934
8307000,15.7031,5.502199,0.052647,0.006391,8.463638
8308000,15.7031,5.502199,0.052647,0.006391,7.708240
8309000,15.7031,5.502199,0.052647,0.006391,8.372850
8310000,15.7031,5.502199,0.052647,0.006391,8.164194
8311000,15.7031,5.502199,0.052647,0.006391,8.140397
8312000,15.7031,5.502199,0.052647,0.006391,9.135298
8313000,15.7031,5.502199,0.052647,0.006391,8.507553
8314000,15.7031,5.502199,0.052647,0.006391,8.270685
8315000,15.7031,5.502199,0.052647,0.006391,8.293745
8316000,15.7031,5.502199,0.052647,0.006391,8.236868
8317000,15.7031,5.502199,0.052647,0.006391,8.062889
8318000,15.7031,5.502199,0.052647,0.006391,8.535370
8319000,15.7031,5.502199,0.052647,0.006391,8.255123
8320000,15.7031,5.502199,0.052647,0.006391,8.084834
8321000,15.7031,5.502199,0.052647,0.006391,8.317995
8322000,15.7031,5.502199,0.052647,0.006391,8.820074
8323000,15.7031,5.502199,0.052647,0.006391,8.491345
8324000,15.7031,5.502199,0.052647,0.006391,8.127590
8325000,15.7031,5.502199,0.052647,0.006391,8.526758
8326000,15.7031,5.502199,0.052647,0.006391,8.095904
8327000,15.7031,5.502199,0.052647,0.006391,8.368822
8328000,15.7031,5.502199,0.052647,0.006391,8.327473
8329000,15.7031,5.502199,0.052647,0.006391,8.262555
8330000,15.7031,5.502199,0.052647,0.006391,7.976205
8331000,15.7031,5.502199,0.052647,0.006391,8.460980
8332000,15.7031,5.502199,0.052647,0.006391,8.233246
8333000,15.7031,5.502199,0.052647,0.006391,8.484645
8334000,15.7031,5.502199,0.052647,0.006391,8.272937
8335000,15.7031,5.502199,0.052647,0.006391,8.769925
8336000,15.7031,5.502199,0.052647,0.006391,8.350508
8337000,15.7031,5.502199,0.052647,0.006391,8.275590
8338000,15.7031,5.502199,0.052647,0.006391,8.306925
8339000,15.7031,5.502199,0.052647,0.006391,8.326770
8340000,15.7031,5.502199,0.052647,0.006391,7.833283
8341000,15.7031,5.502199,0.052647,0.006391,8.044653
8342000,15.7031,5.502199,0.052647,0.006391,8.571546
8343000,15.7031,5.502199,0.052647,0.006391,8.569112
8344000,15.7031,5.502199,0.052647,0.006391,8.993103
8345000,15.7031,5.502199,0.052647,0.006391,8.148183
8346000,15.7031,5.502199,0.052647,0.006391,8.841254
8347000,15.7031,5.502199,0.052647,0.006391,8.130112
8348000,15.7031,5.502199,0.052647,0.006391,7.525897
8349000,15.7031,5.502199,0.052647,0.006391,8.723276
8350000,15.7031,5.502199,0.052647,0.006391,8.219935
8351000,15.7031,5.502199,0.052647,0.006391,8.152927
8352000,15.7031,5.502199,0.052647,0.006391,8.635722
8353000,15.7031,5.502199,0.052647,0.006391,8.305096
8354000,15.7031,5.502199,0.052647,0.006391,8.307705
8355000,15.7031,5.502199,0.052647,0.006391,8.898122
8356000,15.7031,5.502199,0.052647,0.006391,8.447838
8357000,15.7031,5.502199,0.052647,0.006391,8.229827
8358000,15.7031,5.502199,0.052647,0.006391,7.843560
8359000,15.7031,5.502199,0.052647,0.006391,8.114896
8360000,15.7031,5.502199,0.052647,0.006391,8.448994
8361000,15.7031,5.502199,0.052647,0.006391,8.606155
8362000,15.7031,5.502199,0.052647,0.006391,8.330633
8363000,15.7031,5.502199,0.052647,0.006391,8.083020
8364000,15.7031,5.502199,0.052647,0.006391,8.386563
8365000,15.7031,5.502199,0.052647,0.006391,8.527483
8366000,15.7031,5.502199,0.052647,0.006391,8.523284
8367000,15.7031,5.502199,0.052647,0.006391,8.469824
8368000,15.7031,5.502199,0.052647,0.006391,8.525319
8369000,15.7031,5.502199,0.052647,0.006391,8.055860
8370000,15.7031,5.502199,0.052647,0.006391,8.322064
8371000,15.7031,5.502199,0.052647,0.006391,8.249546
8372000,15.7031,5.502199,0.052647,0.006391,8.356780
8373000,15.7031,5.502199,0.052647,0.006391,8.099714
8374000,15.7031,5.502199,0.052647,0.006391,8.347417
8375000,15.7031,5.502199,0.052647,0.006391,8.776937
8376000,15.7031,5.502199,0.052647,0.006391,8.619765
8377000,15.7031,5.502199,0.052647,0.006391,8.338204
8378000,15.7031,5.502199,0.052647,0.006391,7.931445
8379000,15.7031,5.502199,0.052647,0.006391,8.185571
8380000,15.7031,5.502199,0.052647,0.006391,8.333125
8381000,15.7031,5.502199,0.052647,0.006391,8.148162
8382000,15.7031,5.502199,0.052647,0.006391,8.116171
8383000,15.7031,5.502199,0.052647,0.006391,8.705348
8384000,15.7031,5.502199,0.052647,0.006391,8.149564
8385000,15.7031,5.502199,0.052647,0.006391,9.052363
8386000,15.7031,5.502199,0.052647,0.006391,8.783972
8387000,15.7031,5.502199,0.052647,0.006391,8.102119
8388000,15.7031,5.502199,0.052647,0.006391,7.943432
8389000,15.7031,5.502199,0.052647,0.006391,8.603343
8390000,15.7031,5.502199,0.052647,0.006391,8.705124
8391000,15.7031,5.502199,0.052647,0.006391,7.524232
8392000,15.7031,5.502199,0.052647,0.006391,8.574134
8393000,15.7031,5.502199,0.052647,0.006391,8.320456
8394000,15.7031,5.502199,0.052647,0.006391,8.657065
8395000,15.7031,5.502199,0.052647,0.006391,8.381594
8396000,15.7031,5.502199,0.052647,0.006391,8.426046
8397000,15.7031,5.502199,0.052647,0.006391,8.809616
8398000,15.7031,5.502199,0.052647,0.006391,8.272437
8399000,15.7031,5.502199,0.052647,0.006391,8.713724
8400000,15.7031,5.502199,0.052647,0.006391,8.007867
8401000,15.7031,5.502199,0.052647,0.006391,7.866426
8402000,15.7031,5.502199,0.052647,0.006391,8.159993
8403000,15.7031,5.502199,0.052647,0.006391,7.865319
8404000,15.7031,5.502199,0.052647,0.006391,8.956599
8405000,15.7031,5.502199,0.052647,0.006391,8.700617
8406000,15.7031,5.502199,0.052647,0.006391,8.522710
8407000,15.7031,5.502199,0.052647,0.006391,8.205413
8408000,15.7031,5.502199,0.052647,0.006391,8.770004
8409000,15.7031,5.502199,0.052647,0.006391,8.213884
8410000,15.7031,5.502199,0.052647,0.006391,8.444978
8411000,15.7031,5.502199,0.052647,0.006391,8.482700
8412000,15.7031,5.502199,0.052647,0.006391,7.822440
8413000,15.7031,5.502199,0.052647,0.006391,8.189172
8414000,15.7031,5.502199,0.052647,0.006391,8.350868
8415000,15.7031,5.502199,0.052647,0.006391,8.216174
8416000,15.7031,5.502199,0.052647,0.006391,8.497360
8417000,15.7031,5.502199,0.052647,0.006391,7.701122
8418000,15.7031,5.502199,0.052647,0.006391,8.775624
8419000,15.7031,5.502199,0.052647,0.006391,8.373964
8420000,15.7031,5.502199,0.052647,0.006391,8.832500
8421000,15.7031,5.502199,0.052647,0.006391,8.122147
8422000,15.7031,5.502199,0.052647,0.006391,7.886891
8423000,15.7031,5.502199,0.052647,0.006391,8.665678
8424000,15.7031,5.502199,0.052647,0.006391,7.947427
8425000,15.7031,5.502199,0.052647,0.006391,8.345936
8426000,15.7031,5.502199,0.052647,0.006391,8.371273
8427000,15.7031,5.502199,0.052647,0.006391,7.975832
8428000,15.7031,5.502199,0.052647,0.006391,8.561852
8429000,15.7031,5.502199,0.052647,0.006391,8.269059
8430000,15.7031,5.502199,0.052647,0.006391,8.786053
8431000,15.7031,5.502199,0.052647,0.006391,8.426359
8432000,15.7031,5.502199,0.052647,0.006391,8.123859
8433000,15.7031,5.502199,0.052647,0.006391,7.936395
8434000,15.7031,5.502199,0.052647,0.006391,8.660660
8435000,15.7031,5.502199,0.052647,0.006391,8.115518
8436000,15.7031,5.502199,0.052647,0.006391,8.050968
8437000,15.7031,5.502199,0.052647,0.006391,8.293410
8438000,15.7031,5.502199,0.052647,0.006391,8.658454
8439000,15.7031,5.502199,0.052647,0.006391,8.573252
8440000,15.7031,5.502199,0.052647,0.006391,8.537889
8441000,15.7031,5.502199,0.052647,0.006391,8.665217
8442000,15.7031,5.502199,0.052647,0.006391,8.079687
8443000,15.7031,5.502199,0.052647,0.006391,8.208734
8444000,15.7031,5.502199,0.052647,0.006391,8.087848
8445000,15.7031,5.502199,0.052647,0.006391,8.532426
8446000,15.7031,5.502199,0.052647,0.006391,7.869113
8447000,15.7031,5.502199,0.052647,0.006391,8.146071
8448000,15.7031,5.502199,0.052647,0.006391,7.719656
8449000,15.7031,5.502199,0.052647,0.006391,7.804570
8450000,15.7031,5.502199,0.052647,0.006391,8.192128
8451000,15.7031,5.502199,0.052647,0.006391,8.159630
8452000,15.7031,5.502199,0.052647,0.006391,8.041523
8453000,15.7031,5.502199,0.052647,0.006391,7.754877
8454000,15.7031,5.502199,0.052647,0.006391,8.235718
8455000,15.7031,5.502199,0.052647,0.006391,7.837296
8456000,15.7031,5.502199,0.052647,0.006391,7.900184
8457000,15.7031,5.502199,0.052647,0.006391,7.350302
8458000,15.7031,5.502199,0.052647,0.006391,7.731588
8459000,15.7031,5.502199,0.052647,0.006391,8.033719
8460000,15.7031,5.502199,0.052647,0.006391,8.206079
8461000,15.7031,5.502199,0.052647,0.006391,7.746719
8462000,15.7031,5.502199,0.052647,0.006391,8.133504
8463000,15.7031,5.502199,0.052647,0.006391,8.133452
8464000,15.7031,5.502199,0.052647,0.006391,7.491895
8465000,15.7031,5.502199,0.052647,0.006391,8.218076
8466000,15.7031,5.502199,0.052647,0.006391,7.780838
8467000,15.7031,5.502199,0.052647,0.006391,7.924453
8468000,15.7031,5.502199,0.052647,0.006391,7.482540
8469000,15.7031,5.502199,0.052647,0.006391,7.789077
8470000,15.7031,5.502199,0.052647,0.006391,8.107749
8471000,15.7031,5.502199,0.052647,0.006391,8.114949
8472000,15.7031,5.502199,0.052647,0.006391,8.257967
8473000,15.7031,5.502199,0.052647,0.006391,7.753803
8474000,15.7031,5.502199,0.052647,0.006391,7.249067
8475000,15.7031,5.502199,0.052647,0.006391,7.641415
8476000,15.7031,5.502199,0.052647,0.006391,8.248392
8477000,15.7031,5.502199,0.052647,0.006391,8.091661
