Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2099000,0.0324,0.013523,0.002678,0.000431,0.845145
2100000,0.0324,0.013523,0.002678,0.000431,0.774276
2101000,0.0324,0.013523,0.002678,0.000431,1.836025
2102000,0.0324,0.013523,0.002678,0.000431,1.842137
2103000,0.0324,0.013523,0.002678,0.000431,0.933056
2104000,0.0324,0.013523,0.002678,0.000431,1.036364
2105000,0.0324,0.013523,0.002678,0.000431,0.530170
2106000,0.0324,0.013523,0.002678,0.000431,1.418330
2107000,0.0324,0.013523,0.002678,0.000431,2.212586
2108000,0.0324,0.013523,0.002678,0.000431,1.029899
2109000,0.0324,0.013523,0.002678,0.000431,1.085960
2110000,0.0324,0.013523,0.002678,0.000431,0.582587
2111000,0.0324,0.013523,0.002678,0.000431,0.915662
2112000,0.0324,0.013523,0.002678,0.000431,2.403921
2113000,0.0324,0.013523,0.002678,0.000431,1.198787
2114000,0.0324,0.013523,0.002678,0.000431,0.945162
2115000,0.0324,0.013523,0.002678,0.000431,0.677903
2116000,0.0324,0.013523,0.002678,0.000431,0.638413
2117000,0.0324,0.013523,0.002678,0.000431,1.803235
2118000,0.0324,0.013523,0.002678,0.000431,1.973298
2119000,0.0324,0.013523,0.002678,0.000431,0.748184
2120000,0.0324,0.013523,0.002678,0.000431,1.110406
2121000,0.0324,0.013523,0.002678,0.000431,0.247279
2122000,0.0324,0.013523,0.002678,0.000431,0.980303
2123000,0.0324,0.013523,0.002678,0.000431,2.693158
2124000,0.0324,0.013523,0.002678,0.000431,0.814235
2125000,0.0324,0.013523,0.002678,0.000431,0.652516
2126000,0.0324,0.013523,0.002678,0.000431,1.039302
2127000,0.0324,0.013523,0.002678,0.000431,0.411584
2128000,0.0324,0.013523,0.002678,0.000431,1.177162
2129000,0.0324,0.013523,0.002678,0.000431,2.273113
2130000,0.0324,0.013523,0.002678,0.000431,0.819406
2131000,0.0324,0.013523,0.002678,0.000431,0.392192
2132000,0.0324,0.013523,0.002678,0.000431,0.228122
2133000,0.0324,0.013523,0.002678,0.000431,0.591872
2134000,0.0324,0.013523,0.002678,0.000431,0.831982
2135000,0.0324,0.013523,0.002678,0.000431,0.010225
2136000,0.0324,0.013523,0.002678,0.000431,0.000000
2137000,0.0324,0.013523,0.002678,0.000431,0.000000
2138000,0.0324,0.013523,0.002678,0.000431,0.000000
2139000,0.0324,0.013523,0.002678,0.000431,0.000000
2140000,0.0324,0.013523,0.002678,0.000431,0.503961
2141000,0.0324,0.013523,0.002678,0.000431,0.427450
2142000,0.0324,0.013523,0.002678,0.000431,0.615260
2143000,0.0324,0.013523,0.002678,0.000431,1.744001
2144000,0.0324,0.013523,0.002678,0.000431,0.696590
2145000,0.0324,0.013523,0.002678,0.000431,0.862187
2146000,0.0324,0.013523,0.002678,0.000431,0.804245
2147000,0.0324,0.013523,0.002678,0.000431,0.953271
2148000,0.0324,0.013523,0.002678,0.000431,1.105000
2149000,0.0324,0.013523,0.002678,0.000431,0.983241
2150000,0.0324,0.013523,0.002678,0.000431,1.199258
2151000,0.0324,0.013523,0.002678,0.000431,1.057166
2152000,0.0324,0.013523,0.002678,0.000431,0.773453
2153000,0.0324,0.013523,0.002678,0.000431,1.024493
2154000,0.0324,0.013523,0.002678,0.000431,0.970430
2155000,0.0324,0.013523,0.002678,0.000431,1.128035
2156000,0.0324,0.013523,0.002678,0.000431,1.118046
2157000,0.0324,0.013523,0.002678,0.000431,1.095363
2158000,0.0324,0.013523,0.002678,0.000431,1.081024
2159000,0.0324,0.013523,0.002678,0.000431,1.000165
2160000,0.0324,0.013523,0.002678,0.000431,0.957855
2161000,0.0324,0.013523,0.002678,0.000431,1.168348
2162000,0.0324,0.013523,0.002678,0.000431,1.052700
2163000,0.0324,0.013523,0.002678,0.000431,1.060692
2164000,0.0324,0.013523,0.002678,0.000431,1.098889
2165000,0.0324,0.013523,0.002678,0.000431,1.131679
2166000,0.0324,0.013523,0.002678,0.000431,0.963614
2167000,0.0324,0.013523,0.002678,0.000431,1.111582
2168000,0.0324,0.013523,0.002678,0.000431,1.310439
2169000,0.0324,0.013523,0.002678,0.000431,1.294690
2170000,0.0324,0.013523,0.002678,0.000431,1.526574
2171000,0.0324,0.013523,0.002678,0.000431,1.455234
2172000,0.0324,0.013523,0.002678,0.000431,1.343817
2173000,0.0324,0.013523,0.002678,0.000431,1.477799
2174000,0.0324,0.013523,0.002678,0.000431,1.421856
2175000,0.0324,0.013523,0.002678,0.000431,1.633524
2176000,0.0324,0.013523,0.002678,0.000431,1.425029
2177000,0.0324,0.013523,0.002678,0.000431,1.421973
2178000,0.0324,0.013523,0.002678,0.000431,1.524223
2179000,0.0324,0.013523,0.002678,0.000431,1.472628
2180000,0.0324,0.013523,0.002678,0.000431,1.476036
2181000,0.0324,0.013523,0.002678,0.000431,1.430083
2182000,0.0324,0.013523,0.002678,0.000431,1.446302
2183000,0.0324,0.013523,0.002678,0.000431,1.468750
2184000,0.0324,0.013523,0.002678,0.000431,1.553723
2185000,0.0324,0.013523,0.002678,0.000431,1.384600
2186000,0.0324,0.013523,0.002678,0.000431,1.477094
2187000,0.0324,0.013523,0.002678,0.000431,1.444891
2188000,0.0324,0.013523,0.002678,0.000431,1.546083
2189000,0.0324,0.013523,0.002678,0.000431,1.527749
2190000,0.0324,0.013523,0.002678,0.000431,1.364032
2191000,0.0324,0.013523,0.002678,0.000431,1.538444
2192000,0.0324,0.013523,0.002678,0.000431,1.376255
2193000,0.0324,0.013523,0.002678,0.000431,1.505066
2194000,0.0324,0.013523,0.002678,0.000431,1.436077
2195000,0.0324,0.013523,0.002678,0.000431,1.582870
2196000,0.0324,0.013523,0.002678,0.000431,1.456879
2197000,0.0324,0.013523,0.002678,0.000431,1.401876
2198000,0.0324,0.013523,0.002678,0.000431,1.468397
2199000,0.0324,0.013523,0.002678,0.000431,1.306091
2200000,0.0324,0.013523,0.002678,0.000431,1.743296
2201000,0.0324,0.013523,0.002678,0.000431,1.242625
2202000,0.0324,0.013523,0.002678,0.000431,1.598971
2203000,0.0324,0.013523,0.002678,0.000431,1.296806
2204000,0.0324,0.013523,0.002678,0.000431,1.540324
2205000,0.0324,0.013523,0.002678,0.000431,1.505183
2206000,0.0324,0.013523,0.002678,0.000431,1.398703
2207000,0.0324,0.013523,0.002678,0.000431,1.564653
2208000,0.0324,0.013523,0.002678,0.000431,1.420563
2209000,0.0324,0.013523,0.002678,0.000431,1.589451
2210000,0.0324,0.013523,0.002678,0.000431,1.349459
2211000,0.0324,0.013523,0.002678,0.000431,1.575935
2212000,0.0324,0.013523,0.002678,0.000431,1.371201
2213000,0.0324,0.013523,0.002678,0.000431,1.470043
2214000,0.0324,0.013523,0.002678,0.000431,1.481443
2215000,0.0324,0.013523,0.002678,0.000431,1.303152
2216000,0.0324,0.013523,0.002678,0.000431,1.613192
2217000,0.0324,0.013523,0.002678,0.000431,1.313025
2218000,0.0324,0.013523,0.002678,0.000431,1.622124
2219000,0.0324,0.013523,0.002678,0.000431,1.422209
2220000,0.0324,0.013523,0.002678,0.000431,1.369086
2221000,0.0324,0.013523,0.002678,0.000431,1.509179
2222000,0.0324,0.013523,0.002678,0.000431,1.329126
2223000,0.0324,0.013523,0.002678,0.000431,1.498719
2224000,0.0324,0.013523,0.002678,0.000431,1.455469
2225000,0.0324,0.013523,0.002678,0.000431,1.598148
2226000,0.0324,0.013523,0.002678,0.000431,1.418330
2227000,0.0324,0.013523,0.002678,0.000431,1.517524
2228000,0.0324,0.013523,0.002678,0.000431,1.478269
2229000,0.0324,0.013523,0.002678,0.000431,1.420916
2230000,0.0324,0.013523,0.002678,0.000431,1.559246
2231000,0.0324,0.013523,0.002678,0.000431,1.334415
2232000,0.0324,0.013523,0.002678,0.000431,1.596738
2233000,0.0324,0.013523,0.002678,0.000431,1.366500
2234000,0.0324,0.013523,0.002678,0.000431,1.568884
2235000,0.0324,0.013523,0.002678,0.000431,1.494371
2236000,0.0324,0.013523,0.002678,0.000431,1.499777
2237000,0.0324,0.013523,0.002678,0.000431,1.541970
2238000,0.0324,0.013523,0.002678,0.000431,1.444421
2239000,0.0324,0.013523,0.002678,0.000431,1.569471
2240000,0.0324,0.013523,0.002678,0.000431,1.376137
2241000,0.0324,0.013523,0.002678,0.000431,1.508709
2242000,0.0324,0.013523,0.002678,0.000431,1.386245
2243000,0.0324,0.013523,0.002678,0.000431,1.482148
2244000,0.0324,0.013523,0.002678,0.000431,1.451708
2245000,0.0324,0.013523,0.002678,0.000431,1.477564
2246000,0.0324,0.013523,0.002678,0.000431,1.439133
2247000,0.0324,0.013523,0.002678,0.000431,1.528101
2248000,0.0324,0.013523,0.002678,0.000431,1.494958
2249000,0.0324,0.013523,0.002678,0.000431,1.401524
2250000,0.0324,0.013523,0.002678,0.000431,1.524693
2251000,0.0324,0.013523,0.002678,0.000431,1.436782
2252000,0.0324,0.013523,0.002678,0.000431,1.517406
2253000,0.0324,0.013523,0.002678,0.000431,1.383189
2254000,0.0324,0.013523,0.002678,0.000431,1.449945
2255000,0.0324,0.013523,0.002678,0.000431,1.489082
2256000,0.0324,0.013523,0.002678,0.000431,1.447360
2257000,0.0324,0.013523,0.002678,0.000431,1.489905
2258000,0.0324,0.013523,0.002678,0.000431,1.331477
2259000,0.0324,0.013523,0.002678,0.000431,1.665609
2260000,0.0324,0.013523,0.002678,0.000431,1.411161
2261000,0.0324,0.013523,0.002678,0.000431,1.431258
2262000,0.0324,0.013523,0.002678,0.000431,1.526103
2263000,0.0324,0.013523,0.002678,0.000431,1.384835
2264000,0.0324,0.013523,0.002678,0.000431,1.633289
2265000,0.0324,0.013523,0.002678,0.000431,1.386362
2266000,0.0324,0.013523,0.002678,0.000431,1.469690
2267000,0.0324,0.013523,0.002678,0.000431,1.397410
2268000,0.0324,0.013523,0.002678,0.000431,1.563242
2269000,0.0324,0.013523,0.002678,0.000431,1.519052
2270000,0.0324,0.013523,0.002678,0.000431,1.414569
2271000,0.0324,0.013523,0.002678,0.000431,1.530805
2272000,0.0324,0.013523,0.002678,0.000431,1.433374
2273000,0.0324,0.013523,0.002678,0.000431,1.541265
2274000,0.0324,0.013523,0.002678,0.000431,1.396822
2275000,0.0324,0.013523,0.002678,0.000431,1.460053
2276000,0.0324,0.013523,0.002678,0.000431,1.471923
2277000,0.0324,0.013523,0.002678,0.000431,1.461816
2278000,0.0324,0.013523,0.002678,0.000431,1.545261
2279000,0.0324,0.013523,0.002678,0.000431,1.491315
2280000,0.0324,0.013523,0.002678,0.000431,1.421503
2281000,0.0324,0.013523,0.002678,0.000431,1.450180
2282000,0.0324,0.013523,0.002678,0.000431,1.536328
2283000,0.0324,0.013523,0.002678,0.000431,1.471453
2284000,0.0324,0.013523,0.002678,0.000431,1.510472
2285000,0.0324,0.013523,0.002678,0.000431,1.394707
2286000,0.0324,0.013523,0.002678,0.000431,1.530687
2287000,0.0324,0.013523,0.002678,0.000431,1.468632
2288000,0.0324,0.013523,0.002678,0.000431,1.492373
2289000,0.0324,0.013523,0.002678,0.000431,1.515056
2290000,0.0324,0.013523,0.002678,0.000431,1.365795
2291000,0.0324,0.013523,0.002678,0.000431,1.564418
2292000,0.0324,0.013523,0.002678,0.000431,1.496721
2293000,0.0324,0.013523,0.002678,0.000431,1.430788
2294000,0.0324,0.013523,0.002678,0.000431,1.353337
2295000,0.0324,0.013523,0.002678,0.000431,1.527514
2296000,0.0324,0.013523,0.002678,0.000431,1.575583
2297000,0.0324,0.013523,0.002678,0.000431,1.486614
2298000,0.0324,0.013523,0.002678,0.000431,1.395882
2299000,0.0324,0.013523,0.002678,0.000431,1.453471
2300000,0.0324,0.013523,0.002678,0.000431,1.452883
2301000,0.0324,0.013523,0.002678,0.000431,1.546318
2302000,0.0324,0.013523,0.002678,0.000431,1.519404
2303000,0.0324,0.013523,0.002678,0.000431,1.365325
2304000,0.0324,0.013523,0.002678,0.000431,1.408223
2305000,0.0324,0.013523,0.002678,0.000431,1.528807
2306000,0.0324,0.013523,0.002678,0.000431,1.557483
2307000,0.0324,0.013523,0.002678,0.000431,1.509532
2308000,0.0324,0.013523,0.002678,0.000431,1.370261
2309000,0.0324,0.013523,0.002678,0.000431,1.545261
2310000,0.0324,0.013523,0.002678,0.000431,1.459465
2311000,0.0324,0.013523,0.002678,0.000431,1.473568
2312000,0.0324,0.013523,0.002678,0.000431,1.458525
2313000,0.0324,0.013523,0.002678,0.000431,1.442188
2314000,0.0324,0.013523,0.002678,0.000431,1.523518
2315000,0.0324,0.013523,0.002678,0.000431,1.439838
2316000,0.0324,0.013523,0.002678,0.000431,1.533978
2317000,0.0324,0.013523,0.002678,0.000431,1.358273
2318000,0.0324,0.013523,0.002678,0.000431,1.519287
2319000,0.0324,0.013523,0.002678,0.000431,1.404814
2320000,0.0324,0.013523,0.002678,0.000431,1.423149
2321000,0.0324,0.013523,0.002678,0.000431,1.559246
2322000,0.0324,0.013523,0.002678,0.000431,1.413394
2323000,0.0324,0.013523,0.002678,0.000431,1.522460
2324000,0.0324,0.013523,0.002678,0.000431,1.484969
2325000,0.0324,0.013523,0.002678,0.000431,1.583810
2326000,0.0324,0.013523,0.002678,0.000431,1.369908
2327000,0.0324,0.013523,0.002678,0.000431,1.567591
2328000,0.0324,0.013523,0.002678,0.000431,1.492490
2329000,0.0324,0.013523,0.002678,0.000431,1.421386
2330000,0.0324,0.013523,0.002678,0.000431,1.534683
2331000,0.0324,0.013523,0.002678,0.000431,1.479092
2332000,0.0324,0.013523,0.002678,0.000431,1.485439
2333000,0.0324,0.013523,0.002678,0.000431,1.490963
2334000,0.0324,0.013523,0.002678,0.000431,1.512705
2335000,0.0324,0.013523,0.002678,0.000431,1.516466
2336000,0.0324,0.013523,0.002678,0.000431,1.506006
2337000,0.0324,0.013523,0.002678,0.000431,1.479210
2338000,0.0324,0.013523,0.002678,0.000431,1.522107
2339000,0.0324,0.013523,0.002678,0.000431,1.482148
2340000,0.0324,0.013523,0.002678,0.000431,1.521872
2341000,0.0324,0.013523,0.002678,0.000431,1.522695
2342000,0.0324,0.013523,0.002678,0.000431,1.451473
2343000,0.0324,0.013523,0.002678,0.000431,1.489200
2344000,0.0324,0.013523,0.002678,0.000431,1.542792
2345000,0.0324,0.013523,0.002678,0.000431,1.488259
2346000,0.0324,0.013523,0.002678,0.000431,1.531157
2347000,0.0324,0.013523,0.002678,0.000431,1.519287
2348000,0.0324,0.013523,0.002678,0.000431,1.544438
2349000,0.0324,0.013523,0.002678,0.000431,1.425382
2350000,0.0324,0.013523,0.002678,0.000431,1.570412
2351000,0.0324,0.013523,0.002678,0.000431,1.439015
2352000,0.0324,0.013523,0.002678,0.000431,1.515643
2353000,0.0324,0.013523,0.002678,0.000431,1.495899
2354000,0.0324,0.013523,0.002678,0.000431,1.484498
2355000,0.0324,0.013523,0.002678,0.000431,1.546083
2356000,0.0324,0.013523,0.002678,0.000431,1.465341
2357000,0.0324,0.013523,0.002678,0.000431,1.553252
2358000,0.0324,0.013523,0.002678,0.000431,1.441131
2359000,0.0324,0.013523,0.002678,0.000431,1.576993
2360000,0.0324,0.013523,0.002678,0.000431,1.377430
2361000,0.0324,0.013523,0.002678,0.000431,1.604965
2362000,0.0324,0.013523,0.002678,0.000431,1.434079
2363000,0.0324,0.013523,0.002678,0.000431,1.563125
2364000,0.0324,0.013523,0.002678,0.000431,1.415157
2365000,0.0324,0.013523,0.002678,0.000431,1.478505
2366000,0.0324,0.013523,0.002678,0.000431,1.487437
2367000,0.0324,0.013523,0.002678,0.000431,1.483323
2368000,0.0324,0.013523,0.002678,0.000431,1.471453
2369000,0.0324,0.013523,0.002678,0.000431,1.430083
2370000,0.0324,0.013523,0.002678,0.000431,1.560657
2371000,0.0324,0.013523,0.002678,0.000431,1.437840
2372000,0.0324,0.013523,0.002678,0.000431,1.468162
2373000,0.0324,0.013523,0.002678,0.000431,1.429848
2374000,0.0324,0.013523,0.002678,0.000431,1.559364
2375000,0.0324,0.013523,0.002678,0.000431,1.520580
2376000,0.0324,0.013523,0.002678,0.000431,1.517641
2377000,0.0324,0.013523,0.002678,0.000431,1.537504
2378000,0.0324,0.013523,0.002678,0.000431,1.390946
2379000,0.0324,0.013523,0.002678,0.000431,1.553370
2380000,0.0324,0.013523,0.002678,0.000431,1.456292
2381000,0.0324,0.013523,0.002678,0.000431,1.461228
2382000,0.0324,0.013523,0.002678,0.000431,1.464519
2383000,0.0324,0.013523,0.002678,0.000431,1.474626
2384000,0.0324,0.013523,0.002678,0.000431,1.581107
2385000,0.0324,0.013523,0.002678,0.000431,1.503538
2386000,0.0324,0.013523,0.002678,0.000431,1.416215
2387000,0.0324,0.013523,0.002678,0.000431,1.512823
2388000,0.0324,0.013523,0.002678,0.000431,1.510942
2389000,0.0324,0.013523,0.002678,0.000431,1.515761
2390000,0.0324,0.013523,0.002678,0.000431,1.502128
2391000,0.0324,0.013523,0.002678,0.000431,1.441953
2392000,0.0324,0.013523,0.002678,0.000431,1.523988
2393000,0.0324,0.013523,0.002678,0.000431,1.403992
2394000,0.0324,0.013523,0.002678,0.000431,1.488729
2395000,0.0324,0.013523,0.002678,0.000431,1.433491
2396000,0.0324,0.013523,0.002678,0.000431,1.448770
2397000,0.0324,0.013523,0.002678,0.000431,1.454881
2398000,0.0324,0.013523,0.002678,0.000431,1.534801
2399000,0.0324,0.013523,0.002678,0.000431,1.564888
2400000,0.0324,0.013523,0.002678,0.000431,1.482030
2401000,0.0324,0.013523,0.002678,0.000431,1.527396
2402000,0.0324,0.013523,0.002678,0.000431,1.464989
2403000,0.0324,0.013523,0.002678,0.000431,1.497544
2404000,0.0324,0.013523,0.002678,0.000431,1.573820
2405000,0.0324,0.013523,0.002678,0.000431,1.431728
2406000,0.0324,0.013523,0.002678,0.000431,1.470395
2407000,0.0324,0.013523,0.002678,0.000431,1.429143
2408000,0.0324,0.013523,0.002678,0.000431,1.512588
2409000,0.0324,0.013523,0.002678,0.000431,1.463578
2410000,0.0324,0.013523,0.002678,0.000431,1.488024
2411000,0.0324,0.013523,0.002678,0.000431,1.555956
2412000,0.0324,0.013523,0.002678,0.000431,1.520227
2413000,0.0324,0.013523,0.002678,0.000431,1.477447
2414000,0.0324,0.013523,0.002678,0.000431,1.481560
2415000,0.0324,0.013523,0.002678,0.000431,1.426204
2416000,0.0324,0.013523,0.002678,0.000431,1.544908
2417000,0.0324,0.013523,0.002678,0.000431,1.489200
2418000,0.0324,0.013523,0.002678,0.000431,1.478387
2419000,0.0324,0.013523,0.002678,0.000431,1.446067
2420000,0.0324,0.013523,0.002678,0.000431,1.500365
2421000,0.0324,0.013523,0.002678,0.000431,1.500482
2422000,0.0324,0.013523,0.002678,0.000431,1.411866
2423000,0.0324,0.013523,0.002678,0.000431,1.500600
2424000,0.0324,0.013523,0.002678,0.000431,1.496839
2425000,0.0324,0.013523,0.002678,0.000431,1.512823
2426000,0.0324,0.013523,0.002678,0.000431,1.518112
2427000,0.0324,0.013523,0.002678,0.000431,1.474391
2428000,0.0324,0.013523,0.002678,0.000431,1.495664
2429000,0.0324,0.013523,0.002678,0.000431,1.515996
2430000,0.0324,0.013523,0.002678,0.000431,1.540912
2431000,0.0324,0.013523,0.002678,0.000431,1.554428
2432000,0.0324,0.013523,0.002678,0.000431,1.511647
2433000,0.0324,0.013523,0.002678,0.000431,1.482265
2434000,0.0324,0.013523,0.002678,0.000431,1.454176
2435000,0.0324,0.013523,0.002678,0.000431,1.581459
2436000,0.0324,0.013523,0.002678,0.000431,1.446537
2437000,0.0324,0.013523,0.002678,0.000431,1.541265
2438000,0.0324,0.013523,0.002678,0.000431,1.459818
2439000,0.0324,0.013523,0.002678,0.000431,1.515173
2440000,0.0324,0.013523,0.002678,0.000431,1.550667
2441000,0.0324,0.013523,0.002678,0.000431,1.499660
2442000,0.0324,0.013523,0.002678,0.000431,1.485204
2443000,0.0324,0.013523,0.002678,0.000431,1.502010
2444000,0.0324,0.013523,0.002678,0.000431,1.514586
2445000,0.0324,0.013523,0.002678,0.000431,1.549139
2446000,0.0324,0.013523,0.002678,0.000431,1.466752
2447000,0.0324,0.013523,0.002678,0.000431,1.433021
2448000,0.0324,0.013523,0.002678,0.000431,1.469925
2449000,0.0324,0.013523,0.002678,0.000431,1.490963
2450000,0.0324,0.013523,0.002678,0.000431,1.510942
2451000,0.0324,0.013523,0.002678,0.000431,1.482383
2452000,0.0324,0.013523,0.002678,0.000431,1.452648
2453000,0.0324,0.013523,0.002678,0.000431,1.506006
2454000,0.0324,0.013523,0.002678,0.000431,1.491080
2455000,0.0324,0.013523,0.002678,0.000431,1.499189
2456000,0.0324,0.013523,0.002678,0.000431,1.394002
2457000,0.0324,0.013523,0.002678,0.000431,1.460758
2458000,0.0324,0.013523,0.002678,0.000431,1.485674
2459000,0.0324,0.013523,0.002678,0.000431,1.494606
2460000,0.0324,0.013523,0.002678,0.000431,1.517171
2461000,0.0324,0.013523,0.002678,0.000431,1.403169
2462000,0.0324,0.013523,0.002678,0.000431,1.443129
2463000,0.0324,0.013523,0.002678,0.000431,1.569589
2464000,0.0324,0.013523,0.002678,0.000431,1.391416
2465000,0.0324,0.013523,0.002678,0.000431,1.560304
2466000,0.0324,0.013523,0.002678,0.000431,1.390829
2467000,0.0324,0.013523,0.002678,0.000431,1.508004
2468000,0.0324,0.013523,0.002678,0.000431,1.498602
2469000,0.0324,0.013523,0.002678,0.000431,1.478034
2470000,0.0324,0.013523,0.002678,0.000431,1.533038
2471000,0.0324,0.013523,0.002678,0.000431,1.443364
2472000,0.0324,0.013523,0.002678,0.000431,1.525398
2473000,0.0324,0.013523,0.002678,0.000431,1.524105
2474000,0.0324,0.013523,0.002678,0.000431,1.452883
2475000,0.0324,0.013523,0.002678,0.000431,1.472746
2476000,0.0324,0.013523,0.002678,0.000431,1.407635
2477000,0.0324,0.013523,0.002678,0.000431,1.553840
