Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
496000,0.2191,0.065854,0.000377,0.000034,0.057903
497000,0.2191,0.065854,0.000377,0.000034,0.052299
498000,0.2191,0.065854,0.000377,0.000034,0.069716
499000,0.2191,0.065854,0.000377,0.000034,0.093610
500000,0.2191,0.065854,0.000377,0.000034,0.064952
501000,0.2191,0.065854,0.000377,0.000034,0.061283
502000,0.2191,0.065854,0.000377,0.000034,0.059438
503000,0.2191,0.065854,0.000377,0.000034,0.051535
504000,0.2191,0.065854,0.000377,0.000034,0.062241
505000,0.2191,0.065854,0.000377,0.000034,0.061795
506000,0.2191,0.065854,0.000377,0.000034,0.062126
507000,0.2191,0.065854,0.000377,0.000034,0.054172
508000,0.2191,0.065854,0.000377,0.000034,0.064894
509000,0.2191,0.065854,0.000377,0.000034,0.075896
510000,0.2191,0.065854,0.000377,0.000034,0.056489
511000,0.2191,0.065854,0.000377,0.000034,0.089683
512000,0.2191,0.065854,0.000377,0.000034,0.134837
513000,0.2191,0.065854,0.000377,0.000034,0.127800
514000,0.2191,0.065854,0.000377,0.000034,0.083501
515000,0.2191,0.065854,0.000377,0.000034,0.080576
516000,0.2191,0.065854,0.000377,0.000034,0.056392
517000,0.2191,0.065854,0.000377,0.000034,0.051455
518000,0.2191,0.065854,0.000377,0.000034,0.072564
519000,0.2191,0.065854,0.000377,0.000034,0.074778
520000,0.2191,0.065854,0.000377,0.000034,0.071134
521000,0.2191,0.065854,0.000377,0.000034,0.070518
522000,0.2191,0.065854,0.000377,0.000034,0.072466
523000,0.2191,0.065854,0.000377,0.000034,0.051455
524000,0.2191,0.065854,0.000377,0.000034,0.051455
525000,0.2191,0.065854,0.000377,0.000034,0.059401
526000,0.2191,0.065854,0.000377,0.000034,0.059134
527000,0.2191,0.065854,0.000377,0.000034,0.074758
528000,0.2191,0.065854,0.000377,0.000034,0.096335
529000,0.2191,0.065854,0.000377,0.000034,0.067138
530000,0.2191,0.065854,0.000377,0.000034,0.056532
531000,0.2191,0.065854,0.000377,0.000034,0.056595
532000,0.2191,0.065854,0.000377,0.000034,0.054012
533000,0.2191,0.065854,0.000377,0.000034,0.080777
534000,0.2191,0.065854,0.000377,0.000034,0.141810
535000,0.2191,0.065854,0.000377,0.000034,0.122477
536000,0.2191,0.065854,0.000377,0.000034,0.177629
537000,0.2191,0.065854,0.000377,0.000034,0.105985
538000,0.2191,0.065854,0.000377,0.000034,0.051535
539000,0.2191,0.065854,0.000377,0.000034,0.054092
540000,0.2191,0.065854,0.000377,0.000034,0.059097
541000,0.2191,0.065854,0.000377,0.000034,0.069546
542000,0.2191,0.065854,0.000377,0.000034,0.059070
543000,0.2191,0.065854,0.000377,0.000034,0.067077
544000,0.2191,0.065854,0.000377,0.000034,0.091522
545000,0.2191,0.065854,0.000377,0.000034,0.054100
546000,0.2191,0.065854,0.000377,0.000034,0.055510
547000,0.2191,0.065854,0.000377,0.000034,0.091629
548000,0.2191,0.065854,0.000377,0.000034,0.063729
549000,0.2191,0.065854,0.000377,0.000034,0.055046
550000,0.2191,0.065854,0.000377,0.000034,0.061923
551000,0.2191,0.065854,0.000377,0.000034,0.061610
552000,0.2191,0.065854,0.000377,0.000034,0.051527
553000,0.2191,0.065854,0.000377,0.000034,0.080445
554000,0.2191,0.065854,0.000377,0.000034,0.079797
555000,0.2191,0.065854,0.000377,0.000034,0.079220
556000,0.2191,0.065854,0.000377,0.000034,0.127728
557000,0.2191,0.065854,0.000377,0.000034,0.104828
558000,0.2191,0.065854,0.000377,0.000034,0.057249
559000,0.2191,0.065854,0.000377,0.000034,0.063437
560000,0.2191,0.065854,0.000377,0.000034,0.093855
561000,0.2191,0.065854,0.000377,0.000034,0.103348
562000,0.2191,0.065854,0.000377,0.000034,0.051455
563000,0.2191,0.065854,0.000377,0.000034,0.093485
564000,0.2191,0.065854,0.000377,0.000034,0.195559
565000,0.2191,0.065854,0.000377,0.000034,0.106487
566000,0.2191,0.065854,0.000377,0.000034,0.114110
567000,0.2191,0.065854,0.000377,0.000034,0.087229
568000,0.2191,0.065854,0.000377,0.000034,0.077144
569000,0.2191,0.065854,0.000377,0.000034,0.054100
570000,0.2191,0.065854,0.000377,0.000034,0.063711
571000,0.2191,0.065854,0.000377,0.000034,0.113885
572000,0.2191,0.065854,0.000377,0.000034,0.089792
573000,0.2191,0.065854,0.000377,0.000034,0.228044
574000,0.2191,0.065854,0.000377,0.000034,0.188025
575000,0.2191,0.065854,0.000377,0.000034,0.051455
576000,0.2191,0.065854,0.000377,0.000034,0.061619
577000,0.2191,0.065854,0.000377,0.000034,0.077600
578000,0.2191,0.065854,0.000377,0.000034,0.079997
579000,0.2191,0.065854,0.000377,0.000034,0.110118
580000,0.2191,0.065854,0.000377,0.000034,0.137474
581000,0.2191,0.065854,0.000377,0.000034,0.119318
582000,0.2191,0.065854,0.000377,0.000034,0.059230
583000,0.2191,0.065854,0.000377,0.000034,0.054076
584000,0.2191,0.065854,0.000377,0.000034,0.079676
585000,0.2191,0.065854,0.000377,0.000034,0.057033
586000,0.2191,0.065854,0.000377,0.000034,0.180644
587000,0.2191,0.065854,0.000377,0.000034,0.092789
588000,0.2191,0.065854,0.000377,0.000034,0.051455
589000,0.2191,0.065854,0.000377,0.000034,0.061771
590000,0.2191,0.065854,0.000377,0.000034,0.090809
591000,0.2191,0.065854,0.000377,0.000034,0.076166
592000,0.2191,0.065854,0.000377,0.000034,0.077064
593000,0.2191,0.065854,0.000377,0.000034,0.142869
594000,0.2191,0.065854,0.000377,0.000034,0.058268
595000,0.2191,0.065854,0.000377,0.000034,0.051535
596000,0.2191,0.065854,0.000377,0.000034,0.072070
597000,0.2191,0.065854,0.000377,0.000034,0.144176
598000,0.2191,0.065854,0.000377,0.000034,0.072111
599000,0.2191,0.065854,0.000377,0.000034,0.060344
600000,0.2191,0.065854,0.000377,0.000034,0.152471
601000,0.2191,0.065854,0.000377,0.000034,0.056657
602000,0.2191,0.065854,0.000377,0.000034,0.064336
603000,0.2191,0.065854,0.000377,0.000034,0.064200
604000,0.2191,0.065854,0.000377,0.000034,0.122661
605000,0.2191,0.065854,0.000377,0.000034,0.086057
606000,0.2191,0.065854,0.000377,0.000034,0.097686
607000,0.2191,0.065854,0.000377,0.000034,0.061610
608000,0.2191,0.065854,0.000377,0.000034,0.055623
609000,0.2191,0.065854,0.000377,0.000034,0.066837
610000,0.2191,0.065854,0.000377,0.000034,0.051535
611000,0.2191,0.065854,0.000377,0.000034,0.095218
612000,0.2191,0.065854,0.000377,0.000034,0.054300
613000,0.2191,0.065854,0.000377,0.000034,0.088092
614000,0.2191,0.065854,0.000377,0.000034,0.081937
615000,0.2191,0.065854,0.000377,0.000034,0.064151
616000,0.2191,0.065854,0.000377,0.000034,0.094168
617000,0.2191,0.065854,0.000377,0.000034,0.190920
618000,0.2191,0.065854,0.000377,0.000034,0.110324
619000,0.2191,0.065854,0.000377,0.000034,0.088261
620000,0.2191,0.065854,0.000377,0.000034,0.076694
621000,0.2191,0.065854,0.000377,0.000034,0.064360
622000,0.2191,0.065854,0.000377,0.000034,0.079781
623000,0.2191,0.065854,0.000377,0.000034,0.061787
624000,0.2191,0.065854,0.000377,0.000034,0.169936
625000,0.2191,0.065854,0.000377,0.000034,0.059847
626000,0.2191,0.065854,0.000377,0.000034,0.147084
627000,0.2191,0.065854,0.000377,0.000034,0.056585
628000,0.2191,0.065854,0.000377,0.000034,0.076303
629000,0.2191,0.065854,0.000377,0.000034,0.108916
630000,0.2191,0.065854,0.000377,0.000034,0.085720
631000,0.2191,0.065854,0.000377,0.000034,0.121821
632000,0.2191,0.065854,0.000377,0.000034,0.078426
633000,0.2191,0.065854,0.000377,0.000034,0.062829
634000,0.2191,0.065854,0.000377,0.000034,0.051535
635000,0.2191,0.065854,0.000377,0.000034,0.138435
636000,0.2191,0.065854,0.000377,0.000034,0.128617
637000,0.2191,0.065854,0.000377,0.000034,0.199470
638000,0.2191,0.065854,0.000377,0.000034,0.154970
639000,0.2191,0.065854,0.000377,0.000034,0.092614
640000,0.2191,0.065854,0.000377,0.000034,0.055278
641000,0.2191,0.065854,0.000377,0.000034,0.066644
642000,0.2191,0.065854,0.000377,0.000034,0.071854
643000,0.2191,0.065854,0.000377,0.000034,0.105270
644000,0.2191,0.065854,0.000377,0.000034,0.094280
645000,0.2191,0.065854,0.000377,0.000034,0.158112
646000,0.2191,0.065854,0.000377,0.000034,0.090602
647000,0.2191,0.065854,0.000377,0.000034,0.051367
648000,0.2191,0.065854,0.000377,0.000034,0.082202
649000,0.2191,0.065854,0.000377,0.000034,0.073337
650000,0.2191,0.065854,0.000377,0.000034,0.091105
651000,0.2191,0.065854,0.000377,0.000034,0.098537
652000,0.2191,0.065854,0.000377,0.000034,0.164741
653000,0.2191,0.065854,0.000377,0.000034,0.100420
654000,0.2191,0.065854,0.000377,0.000034,0.067390
655000,0.2191,0.065854,0.000377,0.000034,0.078435
656000,0.2191,0.065854,0.000377,0.000034,0.090001
657000,0.2191,0.065854,0.000377,0.000034,0.065041
658000,0.2191,0.065854,0.000377,0.000034,0.123623
659000,0.2191,0.065854,0.000377,0.000034,0.116787
660000,0.2191,0.065854,0.000377,0.000034,0.082266
661000,0.2191,0.065854,0.000377,0.000034,0.051455
662000,0.2191,0.065854,0.000377,0.000034,0.077240
663000,0.2191,0.065854,0.000377,0.000034,0.094969
664000,0.2191,0.065854,0.000377,0.000034,0.073015
665000,0.2191,0.065854,0.000377,0.000034,0.099032
666000,0.2191,0.065854,0.000377,0.000034,0.071790
667000,0.2191,0.065854,0.000377,0.000034,0.061627
668000,0.2191,0.065854,0.000377,0.000034,0.065626
669000,0.2191,0.065854,0.000377,0.000034,0.122967
670000,0.2191,0.065854,0.000377,0.000034,0.080743
671000,0.2191,0.065854,0.000377,0.000034,0.066989
672000,0.2191,0.065854,0.000377,0.000034,0.099049
673000,0.2191,0.065854,0.000377,0.000034,0.117476
674000,0.2191,0.065854,0.000377,0.000034,0.062324
675000,0.2191,0.065854,0.000377,0.000034,0.085864
676000,0.2191,0.065854,0.000377,0.000034,0.113123
677000,0.2191,0.065854,0.000377,0.000034,0.090201
678000,0.2191,0.065854,0.000377,0.000034,0.080366
679000,0.2191,0.065854,0.000377,0.000034,0.076030
680000,0.2191,0.065854,0.000377,0.000034,0.083612
681000,0.2191,0.065854,0.000377,0.000034,0.064761
682000,0.2191,0.065854,0.000377,0.000034,0.072431
683000,0.2191,0.065854,0.000377,0.000034,0.123479
684000,0.2191,0.065854,0.000377,0.000034,0.097462
685000,0.2191,0.065854,0.000377,0.000034,0.066572
686000,0.2191,0.065854,0.000377,0.000034,0.074579
687000,0.2191,0.065854,0.000377,0.000034,0.053932
688000,0.2191,0.065854,0.000377,0.000034,0.095851
689000,0.2191,0.065854,0.000377,0.000034,0.126525
690000,0.2191,0.065854,0.000377,0.000034,0.082467
691000,0.2191,0.065854,0.000377,0.000034,0.077633
692000,0.2191,0.065854,0.000377,0.000034,0.139720
693000,0.2191,0.065854,0.000377,0.000034,0.069585
694000,0.2191,0.065854,0.000377,0.000034,0.058108
695000,0.2191,0.065854,0.000377,0.000034,0.105253
696000,0.2191,0.065854,0.000377,0.000034,0.069369
697000,0.2191,0.065854,0.000377,0.000034,0.078675
698000,0.2191,0.065854,0.000377,0.000034,0.070211
699000,0.2191,0.065854,0.000377,0.000034,0.108844
700000,0.2191,0.065854,0.000377,0.000034,0.054228
701000,0.2191,0.065854,0.000377,0.000034,0.067116
702000,0.2191,0.065854,0.000377,0.000034,0.073296
703000,0.2191,0.065854,0.000377,0.000034,0.075853
704000,0.2191,0.065854,0.000377,0.000034,0.056657
705000,0.2191,0.065854,0.000377,0.000034,0.086746
706000,0.2191,0.065854,0.000377,0.000034,0.080983
707000,0.2191,0.065854,0.000377,0.000034,0.052898
708000,0.2191,0.065854,0.000377,0.000034,0.140536
709000,0.2191,0.065854,0.000377,0.000034,0.135823
710000,0.2191,0.065854,0.000377,0.000034,0.070524
711000,0.2191,0.065854,0.000377,0.000034,0.066339
712000,0.2191,0.065854,0.000377,0.000034,0.073802
713000,0.2191,0.065854,0.000377,0.000034,0.059405
714000,0.2191,0.065854,0.000377,0.000034,0.128609
715000,0.2191,0.065854,0.000377,0.000034,0.114927
716000,0.2191,0.065854,0.000377,0.000034,0.096732
717000,0.2191,0.065854,0.000377,0.000034,0.084358
718000,0.2191,0.065854,0.000377,0.000034,0.056585
719000,0.2191,0.065854,0.000377,0.000034,0.076647
720000,0.2191,0.065854,0.000377,0.000034,0.072030
721000,0.2191,0.065854,0.000377,0.000034,0.098424
722000,0.2191,0.065854,0.000377,0.000034,0.086721
723000,0.2191,0.065854,0.000377,0.000034,0.154226
724000,0.2191,0.065854,0.000377,0.000034,0.122197
725000,0.2191,0.065854,0.000377,0.000034,0.120906
726000,0.2191,0.065854,0.000377,0.000034,0.080654
727000,0.2191,0.065854,0.000377,0.000034,0.054966
728000,0.2191,0.065854,0.000377,0.000034,0.100235
729000,0.2191,0.065854,0.000377,0.000034,0.089888
730000,0.2191,0.065854,0.000377,0.000034,0.106969
731000,0.2191,0.065854,0.000377,0.000034,0.090400
732000,0.2191,0.065854,0.000377,0.000034,0.126942
733000,0.2191,0.065854,0.000377,0.000034,0.055438
734000,0.2191,0.065854,0.000377,0.000034,0.082337
735000,0.2191,0.065854,0.000377,0.000034,0.067381
736000,0.2191,0.065854,0.000377,0.000034,0.117990
737000,0.2191,0.065854,0.000377,0.000034,0.139613
738000,0.2191,0.065854,0.000377,0.000034,0.141859
739000,0.2191,0.065854,0.000377,0.000034,0.123632
740000,0.2191,0.065854,0.000377,0.000034,0.075461
741000,0.2191,0.065854,0.000377,0.000034,0.072119
742000,0.2191,0.065854,0.000377,0.000034,0.106807
743000,0.2191,0.065854,0.000377,0.000034,0.160677
744000,0.2191,0.065854,0.000377,0.000034,0.153794
745000,0.2191,0.065854,0.000377,0.000034,0.172941
746000,0.2191,0.065854,0.000377,0.000034,0.061707
747000,0.2191,0.065854,0.000377,0.000034,0.082226
748000,0.2191,0.065854,0.000377,0.000034,0.145608
749000,0.2191,0.065854,0.000377,0.000034,0.180315
750000,0.2191,0.065854,0.000377,0.000034,0.082290
751000,0.2191,0.065854,0.000377,0.000034,0.074603
752000,0.2191,0.065854,0.000377,0.000034,0.121340
753000,0.2191,0.065854,0.000377,0.000034,0.075163
754000,0.2191,0.065854,0.000377,0.000034,0.073617
755000,0.2191,0.065854,0.000377,0.000034,0.111666
756000,0.2191,0.065854,0.000377,0.000034,0.061995
757000,0.2191,0.065854,0.000377,0.000034,0.056585
758000,0.2191,0.065854,0.000377,0.000034,0.112291
759000,0.2191,0.065854,0.000377,0.000034,0.071549
760000,0.2191,0.065854,0.000377,0.000034,0.090770
761000,0.2191,0.065854,0.000377,0.000034,0.111569
762000,0.2191,0.065854,0.000377,0.000034,0.094673
763000,0.2191,0.065854,0.000377,0.000034,0.077304
764000,0.2191,0.065854,0.000377,0.000034,0.074587
765000,0.2191,0.065854,0.000377,0.000034,0.153161
766000,0.2191,0.065854,0.000377,0.000034,0.086970
767000,0.2191,0.065854,0.000377,0.000034,0.101943
768000,0.2191,0.065854,0.000377,0.000034,0.197892
769000,0.2191,0.065854,0.000377,0.000034,0.113388
770000,0.2191,0.065854,0.000377,0.000034,0.051527
771000,0.2191,0.065854,0.000377,0.000034,0.077224
772000,0.2191,0.065854,0.000377,0.000034,0.078178
773000,0.2191,0.065854,0.000377,0.000034,0.063133
774000,0.2191,0.065854,0.000377,0.000034,0.065458
775000,0.2191,0.065854,0.000377,0.000034,0.147807
776000,0.2191,0.065854,0.000377,0.000034,0.066492
777000,0.2191,0.065854,0.000377,0.000034,0.052577
778000,0.2191,0.065854,0.000377,0.000034,0.061867
779000,0.2191,0.065854,0.000377,0.000034,0.070475
780000,0.2191,0.065854,0.000377,0.000034,0.087315
781000,0.2191,0.065854,0.000377,0.000034,0.151260
782000,0.2191,0.065854,0.000377,0.000034,0.106479
783000,0.2191,0.065854,0.000377,0.000034,0.059230
784000,0.2191,0.065854,0.000377,0.000034,0.082025
785000,0.2191,0.065854,0.000377,0.000034,0.078924
786000,0.2191,0.065854,0.000377,0.000034,0.109629
787000,0.2191,0.065854,0.000377,0.000034,0.071461
788000,0.2191,0.065854,0.000377,0.000034,0.131943
789000,0.2191,0.065854,0.000377,0.000034,0.101517
790000,0.2191,0.065854,0.000377,0.000034,0.066901
791000,0.2191,0.065854,0.000377,0.000034,0.105430
792000,0.2191,0.065854,0.000377,0.000034,0.109989
793000,0.2191,0.065854,0.000377,0.000034,0.078202
794000,0.2191,0.065854,0.000377,0.000034,0.080101
795000,0.2191,0.065854,0.000377,0.000034,0.084783
796000,0.2191,0.065854,0.000377,0.000034,0.061843
797000,0.2191,0.065854,0.000377,0.000034,0.072760
798000,0.2191,0.065854,0.000377,0.000034,0.099754
799000,0.2191,0.065854,0.000377,0.000034,0.062724
800000,0.2191,0.065854,0.000377,0.000034,0.148919
801000,0.2191,0.065854,0.000377,0.000034,0.158377
802000,0.2191,0.065854,0.000377,0.000034,0.104836
803000,0.2191,0.065854,0.000377,0.000034,0.072102
804000,0.2191,0.065854,0.000377,0.000034,0.083941
805000,0.2191,0.065854,0.000377,0.000034,0.127456
806000,0.2191,0.065854,0.000377,0.000034,0.072735
807000,0.2191,0.065854,0.000377,0.000034,0.096060
808000,0.2191,0.065854,0.000377,0.000034,0.136456
809000,0.2191,0.065854,0.000377,0.000034,0.090306
810000,0.2191,0.065854,0.000377,0.000034,0.120257
811000,0.2191,0.065854,0.000377,0.000034,0.078955
812000,0.2191,0.065854,0.000377,0.000034,0.096364
813000,0.2191,0.065854,0.000377,0.000034,0.096373
814000,0.2191,0.065854,0.000377,0.000034,0.101951
815000,0.2191,0.065854,0.000377,0.000034,0.137066
816000,0.2191,0.065854,0.000377,0.000034,0.120066
817000,0.2191,0.065854,0.000377,0.000034,0.194093
818000,0.2191,0.065854,0.000377,0.000034,0.086224
819000,0.2191,0.065854,0.000377,0.000034,0.101951
820000,0.2191,0.065854,0.000377,0.000034,0.083957
821000,0.2191,0.065854,0.000377,0.000034,0.100173
822000,0.2191,0.065854,0.000377,0.000034,0.147045
823000,0.2191,0.065854,0.000377,0.000034,0.129643
824000,0.2191,0.065854,0.000377,0.000034,0.118134
825000,0.2191,0.065854,0.000377,0.000034,0.100444
826000,0.2191,0.065854,0.000377,0.000034,0.071332
827000,0.2191,0.065854,0.000377,0.000034,0.108307
828000,0.2191,0.065854,0.000377,0.000034,0.101823
829000,0.2191,0.065854,0.000377,0.000034,0.094761
830000,0.2191,0.065854,0.000377,0.000034,0.158764
831000,0.2191,0.065854,0.000377,0.000034,0.129867
832000,0.2191,0.065854,0.000377,0.000034,0.085287
833000,0.2191,0.065854,0.000377,0.000034,0.095619
834000,0.2191,0.065854,0.000377,0.000034,0.171786
835000,0.2191,0.065854,0.000377,0.000034,0.100220
836000,0.2191,0.065854,0.000377,0.000034,0.186888
837000,0.2191,0.065854,0.000377,0.000034,0.112209
838000,0.2191,0.065854,0.000377,0.000034,0.064327
839000,0.2191,0.065854,0.000377,0.000034,0.090289
840000,0.2191,0.065854,0.000377,0.000034,0.077177
841000,0.2191,0.065854,0.000377,0.000034,0.118101
842000,0.2191,0.065854,0.000377,0.000034,0.125403
843000,0.2191,0.065854,0.000377,0.000034,0.191087
844000,0.2191,0.065854,0.000377,0.000034,0.168318
845000,0.2191,0.065854,0.000377,0.000034,0.108026
846000,0.2191,0.065854,0.000377,0.000034,0.072343
847000,0.2191,0.065854,0.000377,0.000034,0.079565
848000,0.2191,0.065854,0.000377,0.000034,0.082787
849000,0.2191,0.065854,0.000377,0.000034,0.110696
850000,0.2191,0.065854,0.000377,0.000034,0.094402
851000,0.2191,0.065854,0.000377,0.000034,0.063366
852000,0.2191,0.065854,0.000377,0.000034,0.069850
853000,0.2191,0.065854,0.000377,0.000034,0.126636
854000,0.2191,0.065854,0.000377,0.000034,0.098048
855000,0.2191,0.065854,0.000377,0.000034,0.067061
856000,0.2191,0.065854,0.000377,0.000034,0.081826
857000,0.2191,0.065854,0.000377,0.000034,0.181133
858000,0.2191,0.065854,0.000377,0.000034,0.058653
859000,0.2191,0.065854,0.000377,0.000034,0.053379
860000,0.2191,0.065854,0.000377,0.000034,0.164896
861000,0.2191,0.065854,0.000377,0.000034,0.085127
862000,0.2191,0.065854,0.000377,0.000034,0.073233
863000,0.2191,0.065854,0.000377,0.000034,0.096630
864000,0.2191,0.065854,0.000377,0.000034,0.115215
865000,0.2191,0.065854,0.000377,0.000034,0.094920
866000,0.2191,0.065854,0.000377,0.000034,0.068752
867000,0.2191,0.065854,0.000377,0.000034,0.135710
868000,0.2191,0.065854,0.000377,0.000034,0.082531
869000,0.2191,0.065854,0.000377,0.000034,0.103032
870000,0.2191,0.065854,0.000377,0.000034,0.140367
871000,0.2191,0.065854,0.000377,0.000034,0.116555
872000,0.2191,0.065854,0.000377,0.000034,0.081160
873000,0.2191,0.065854,0.000377,0.000034,0.064111
874000,0.2191,0.065854,0.000377,0.000034,0.183386
875000,0.2191,0.065854,0.000377,0.000034,0.074515
876000,0.2191,0.065854,0.000377,0.000034,0.134765
877000,0.2191,0.065854,0.000377,0.000034,0.131774
878000,0.2191,0.065854,0.000377,0.000034,0.107907
879000,0.2191,0.065854,0.000377,0.000034,0.073272
880000,0.2191,0.065854,0.000377,0.000034,0.080751
881000,0.2191,0.065854,0.000377,0.000034,0.111882
882000,0.2191,0.065854,0.000377,0.000034,0.100356
883000,0.2191,0.065854,0.000377,0.000034,0.081834
884000,0.2191,0.065854,0.000377,0.000034,0.091923
885000,0.2191,0.065854,0.000377,0.000034,0.127013
886000,0.2191,0.065854,0.000377,0.000034,0.064704
887000,0.2191,0.065854,0.000377,0.000034,0.127528
888000,0.2191,0.065854,0.000377,0.000034,0.149577
889000,0.2191,0.065854,0.000377,0.000034,0.126628
890000,0.2191,0.065854,0.000377,0.000034,0.141777
891000,0.2191,0.065854,0.000377,0.000034,0.067213
892000,0.2191,0.065854,0.000377,0.000034,0.067213
893000,0.2191,0.065854,0.000377,0.000034,0.107931
894000,0.2191,0.065854,0.000377,0.000034,0.119311
895000,0.2191,0.065854,0.000377,0.000034,0.134798
896000,0.2191,0.065854,0.000377,0.000034,0.082105
897000,0.2191,0.065854,0.000377,0.000034,0.094272
898000,0.2191,0.065854,0.000377,0.000034,0.189749
899000,0.2191,0.065854,0.000377,0.000034,0.055455
900000,0.2191,0.065854,0.000377,0.000034,0.091154
901000,0.2191,0.065854,0.000377,0.000034,0.077448
902000,0.2191,0.065854,0.000377,0.000034,0.089977
903000,0.2191,0.065854,0.000377,0.000034,0.115032
904000,0.2191,0.065854,0.000377,0.000034,0.124939
905000,0.2191,0.065854,0.000377,0.000034,0.083819
906000,0.2191,0.065854,0.000377,0.000034,0.115992
907000,0.2191,0.065854,0.000377,0.000034,0.091002
908000,0.2191,0.065854,0.000377,0.000034,0.116050
909000,0.2191,0.065854,0.000377,0.000034,0.129933
910000,0.2191,0.065854,0.000377,0.000034,0.134941
911000,0.2191,0.065854,0.000377,0.000034,0.122197
912000,0.2191,0.065854,0.000377,0.000034,0.101671
913000,0.2191,0.065854,0.000377,0.000034,0.103114
914000,0.2191,0.065854,0.000377,0.000034,0.114510
915000,0.2191,0.065854,0.000377,0.000034,0.148671
916000,0.2191,0.065854,0.000377,0.000034,0.134660
917000,0.2191,0.065854,0.000377,0.000034,0.080703
918000,0.2191,0.065854,0.000377,0.000034,0.084076
919000,0.2191,0.065854,0.000377,0.000034,0.092821
920000,0.2191,0.065854,0.000377,0.000034,0.134989
921000,0.2191,0.065854,0.000377,0.000034,0.152904
922000,0.2191,0.065854,0.000377,0.000034,0.085087
923000,0.2191,0.065854,0.000377,0.000034,0.149521
924000,0.2191,0.065854,0.000377,0.000034,0.095298
925000,0.2191,0.065854,0.000377,0.000034,0.075654
926000,0.2191,0.065854,0.000377,0.000034,0.059471
927000,0.2191,0.065854,0.000377,0.000034,0.119167
928000,0.2191,0.065854,0.000377,0.000034,0.121548
929000,0.2191,0.065854,0.000377,0.000034,0.124135
930000,0.2191,0.065854,0.000377,0.000034,0.200481
931000,0.2191,0.065854,0.000377,0.000034,0.071566
932000,0.2191,0.065854,0.000377,0.000034,0.141154
933000,0.2191,0.065854,0.000377,0.000034,0.124256
934000,0.2191,0.065854,0.000377,0.000034,0.095146
935000,0.2191,0.065854,0.000377,0.000034,0.056585
936000,0.2191,0.065854,0.000377,0.000034,0.093600
937000,0.2191,0.065854,0.000377,0.000034,0.093943
938000,0.2191,0.065854,0.000377,0.000034,0.069626
939000,0.2191,0.065854,0.000377,0.000034,0.129738
940000,0.2191,0.065854,0.000377,0.000034,0.153215
941000,0.2191,0.065854,0.000377,0.000034,0.108579
942000,0.2191,0.065854,0.000377,0.000034,0.109502
943000,0.2191,0.065854,0.000377,0.000034,0.077096
944000,0.2191,0.065854,0.000377,0.000034,0.089375
945000,0.2191,0.065854,0.000377,0.000034,0.067462
946000,0.2191,0.065854,0.000377,0.000034,0.142893
947000,0.2191,0.065854,0.000377,0.000034,0.107048
948000,0.2191,0.065854,0.000377,0.000034,0.057522
949000,0.2191,0.065854,0.000377,0.000034,0.073553
950000,0.2191,0.065854,0.000377,0.000034,0.080182
951000,0.2191,0.065854,0.000377,0.000034,0.091931
952000,0.2191,0.065854,0.000377,0.000034,0.132296
953000,0.2191,0.065854,0.000377,0.000034,0.132136
954000,0.2191,0.065854,0.000377,0.000034,0.068119
955000,0.2191,0.065854,0.000377,0.000034,0.069609
956000,0.2191,0.065854,0.000377,0.000034,0.117893
957000,0.2191,0.065854,0.000377,0.000034,0.118613
958000,0.2191,0.065854,0.000377,0.000034,0.095041
959000,0.2191,0.065854,0.000377,0.000034,0.133531
960000,0.2191,0.065854,0.000377,0.000034,0.092044
961000,0.2191,0.065854,0.000377,0.000034,0.054092
962000,0.2191,0.065854,0.000377,0.000034,0.078418
963000,0.2191,0.065854,0.000377,0.000034,0.156976
964000,0.2191,0.065854,0.000377,0.000034,0.114325
965000,0.2191,0.065854,0.000377,0.000034,0.086306
966000,0.2191,0.065854,0.000377,0.000034,0.125356
967000,0.2191,0.065854,0.000377,0.000034,0.093432
968000,0.2191,0.065854,0.000377,0.000034,0.074540
969000,0.2191,0.065854,0.000377,0.000034,0.115049
970000,0.2191,0.065854,0.000377,0.000034,0.165493
971000,0.2191,0.065854,0.000377,0.000034,0.105204
972000,0.2191,0.065854,0.000377,0.000034,0.072744
973000,0.2191,0.065854,0.000377,0.000034,0.179257
974000,0.2191,0.065854,0.000377,0.000034,0.061635
975000,0.2191,0.065854,0.000377,0.000034,0.136880
976000,0.2191,0.065854,0.000377,0.000034,0.088253
977000,0.2191,0.065854,0.000377,0.000034,0.114527
978000,0.2191,0.065854,0.000377,0.000034,0.067542
979000,0.2191,0.065854,0.000377,0.000034,0.117597
980000,0.2191,0.065854,0.000377,0.000034,0.075323
981000,0.2191,0.065854,0.000377,0.000034,0.062371
982000,0.2191,0.065854,0.000377,0.000034,0.060552
983000,0.2191,0.065854,0.000377,0.000034,0.139775
984000,0.2191,0.065854,0.000377,0.000034,0.160365
985000,0.2191,0.065854,0.000377,0.000034,0.057691
986000,0.2191,0.065854,0.000377,0.000034,0.065795
987000,0.2191,0.065854,0.000377,0.000034,0.065137
988000,0.2191,0.065854,0.000377,0.000034,0.079972
989000,0.2191,0.065854,0.000377,0.000034,0.096613
990000,0.2191,0.065854,0.000377,0.000034,0.069786
991000,0.2191,0.065854,0.000377,0.000034,0.072125
992000,0.2191,0.065854,0.000377,0.000034,0.084269
