Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11219000,1.6202,0.544831,0.005673,0.000697,0.326899
11220000,1.6202,0.544831,0.005673,0.000697,0.326899
11221000,1.6202,0.544831,0.005673,0.000697,0.326899
11222000,1.6202,0.544831,0.005673,0.000697,0.326899
11223000,1.6202,0.544831,0.005673,0.000697,0.326899
11224000,1.6202,0.544831,0.005673,0.000697,0.326899
11225000,1.6202,0.544831,0.005673,0.000697,0.326899
11226000,1.6202,0.544831,0.005673,0.000697,0.326899
11227000,1.6202,0.544831,0.005673,0.000697,0.326899
11228000,1.6202,0.544831,0.005673,0.000697,0.326899
11229000,1.6202,0.544831,0.005673,0.000697,0.326899
11230000,1.6202,0.544831,0.005673,0.000697,0.326899
11231000,1.6202,0.544831,0.005673,0.000697,0.326899
11232000,1.6202,0.544831,0.005673,0.000697,0.326899
11233000,1.6202,0.544831,0.005673,0.000697,0.326899
11234000,1.6202,0.544831,0.005673,0.000697,0.326899
11235000,1.6202,0.544831,0.005673,0.000697,0.326899
11236000,1.6202,0.544831,0.005673,0.000697,0.326899
11237000,1.6202,0.544831,0.005673,0.000697,0.326899
11238000,1.6202,0.544831,0.005673,0.000697,0.326899
11239000,1.6202,0.544831,0.005673,0.000697,0.326899
11240000,1.6202,0.544831,0.005673,0.000697,0.326899
11241000,1.6202,0.544831,0.005673,0.000697,0.326899
11242000,1.6202,0.544831,0.005673,0.000697,0.326899
11243000,1.6202,0.544831,0.005673,0.000697,0.326899
11244000,1.6202,0.544831,0.005673,0.000697,0.326899
11245000,1.6202,0.544831,0.005673,0.000697,0.326899
11246000,1.6202,0.544831,0.005673,0.000697,0.326899
11247000,1.6202,0.544831,0.005673,0.000697,0.326899
11248000,1.6202,0.544831,0.005673,0.000697,0.326899
11249000,1.6202,0.544831,0.005673,0.000697,0.326899
11250000,1.6202,0.544831,0.005673,0.000697,0.326899
11251000,1.6202,0.544831,0.005673,0.000697,0.326899
11252000,1.6202,0.544831,0.005673,0.000697,0.326899
11253000,1.6202,0.544831,0.005673,0.000697,0.326899
11254000,1.6202,0.544831,0.005673,0.000697,0.326899
11255000,1.6202,0.544831,0.005673,0.000697,0.326899
11256000,1.6202,0.544831,0.005673,0.000697,0.326899
11257000,1.6202,0.544831,0.005673,0.000697,0.326899
11258000,1.6202,0.544831,0.005673,0.000697,0.326899
11259000,1.6202,0.544831,0.005673,0.000697,0.326899
11260000,1.6202,0.544831,0.005673,0.000697,0.326899
11261000,1.6202,0.544831,0.005673,0.000697,0.326899
11262000,1.6202,0.544831,0.005673,0.000697,0.326899
11263000,1.6202,0.544831,0.005673,0.000697,0.326899
11264000,1.6202,0.544831,0.005673,0.000697,0.326899
11265000,1.6202,0.544831,0.005673,0.000697,0.326899
11266000,1.6202,0.544831,0.005673,0.000697,0.326899
11267000,1.6202,0.544831,0.005673,0.000697,0.326899
11268000,1.6202,0.544831,0.005673,0.000697,0.326899
11269000,1.6202,0.544831,0.005673,0.000697,0.326899
11270000,1.6202,0.544831,0.005673,0.000697,0.326899
11271000,1.6202,0.544831,0.005673,0.000697,0.326899
11272000,1.6202,0.544831,0.005673,0.000697,0.326899
11273000,1.6202,0.544831,0.005673,0.000697,0.326899
11274000,1.6202,0.544831,0.005673,0.000697,0.326899
11275000,1.6202,0.544831,0.005673,0.000697,0.326899
11276000,1.6202,0.544831,0.005673,0.000697,0.326899
11277000,1.6202,0.544831,0.005673,0.000697,0.326899
11278000,1.6202,0.544831,0.005673,0.000697,0.326899
11279000,1.6202,0.544831,0.005673,0.000697,0.326899
11280000,1.6202,0.544831,0.005673,0.000697,0.326899
11281000,1.6202,0.544831,0.005673,0.000697,0.326899
11282000,1.6202,0.544831,0.005673,0.000697,0.326899
11283000,1.6202,0.544831,0.005673,0.000697,0.326899
11284000,1.6202,0.544831,0.005673,0.000697,0.326899
11285000,1.6202,0.544831,0.005673,0.000697,0.326899
11286000,1.6202,0.544831,0.005673,0.000697,0.326899
11287000,1.6202,0.544831,0.005673,0.000697,0.326899
11288000,1.6202,0.544831,0.005673,0.000697,0.326899
11289000,1.6202,0.544831,0.005673,0.000697,0.326899
11290000,1.6202,0.544831,0.005673,0.000697,0.326899
11291000,1.6202,0.544831,0.005673,0.000697,0.326899
11292000,1.6202,0.544831,0.005673,0.000697,0.326899
11293000,1.6202,0.544831,0.005673,0.000697,0.326899
11294000,1.6202,0.544831,0.005673,0.000697,0.326899
11295000,1.6202,0.544831,0.005673,0.000697,0.326899
11296000,1.6202,0.544831,0.005673,0.000697,0.326899
11297000,1.6202,0.544831,0.005673,0.000697,0.326899
11298000,1.6202,0.544831,0.005673,0.000697,0.326899
11299000,1.6202,0.544831,0.005673,0.000697,0.326899
11300000,1.6202,0.544831,0.005673,0.000697,0.326899
11301000,1.6202,0.544831,0.005673,0.000697,0.326899
11302000,1.6202,0.544831,0.005673,0.000697,0.326899
11303000,1.6202,0.544831,0.005673,0.000697,0.326899
11304000,1.6202,0.544831,0.005673,0.000697,0.326899
11305000,1.6202,0.544831,0.005673,0.000697,0.326899
11306000,1.6202,0.544831,0.005673,0.000697,0.326899
11307000,1.6202,0.544831,0.005673,0.000697,0.326899
11308000,1.6202,0.544831,0.005673,0.000697,0.326899
11309000,1.6202,0.544831,0.005673,0.000697,0.326899
11310000,1.6202,0.544831,0.005673,0.000697,0.326899
11311000,1.6202,0.544831,0.005673,0.000697,0.326899
11312000,1.6202,0.544831,0.005673,0.000697,0.326899
11313000,1.6202,0.544831,0.005673,0.000697,0.326899
11314000,1.6202,0.544831,0.005673,0.000697,0.326899
11315000,1.6202,0.544831,0.005673,0.000697,0.326899
11316000,1.6202,0.544831,0.005673,0.000697,0.326899
11317000,1.6202,0.544831,0.005673,0.000697,0.326899
11318000,1.6202,0.544831,0.005673,0.000697,0.326899
11319000,1.6202,0.544831,0.005673,0.000697,0.326899
11320000,1.6202,0.544831,0.005673,0.000697,0.326899
11321000,1.6202,0.544831,0.005673,0.000697,0.326899
11322000,1.6202,0.544831,0.005673,0.000697,0.326899
11323000,1.6202,0.544831,0.005673,0.000697,0.326899
11324000,1.6202,0.544831,0.005673,0.000697,0.326899
11325000,1.6202,0.544831,0.005673,0.000697,0.326899
11326000,1.6202,0.544831,0.005673,0.000697,0.326899
11327000,1.6202,0.544831,0.005673,0.000697,0.326899
11328000,1.6202,0.544831,0.005673,0.000697,0.326899
11329000,1.6202,0.544831,0.005673,0.000697,0.326899
11330000,1.6202,0.544831,0.005673,0.000697,0.326899
11331000,1.6202,0.544831,0.005673,0.000697,0.326899
11332000,1.6202,0.544831,0.005673,0.000697,0.326899
11333000,1.6202,0.544831,0.005673,0.000697,0.326899
11334000,1.6202,0.544831,0.005673,0.000697,0.326899
11335000,1.6202,0.544831,0.005673,0.000697,0.326899
11336000,1.6202,0.544831,0.005673,0.000697,0.326899
11337000,1.6202,0.544831,0.005673,0.000697,0.326899
11338000,1.6202,0.544831,0.005673,0.000697,0.326899
11339000,1.6202,0.544831,0.005673,0.000697,0.326899
11340000,1.6202,0.544831,0.005673,0.000697,0.326899
11341000,1.6202,0.544831,0.005673,0.000697,0.326899
11342000,1.6202,0.544831,0.005673,0.000697,0.326899
11343000,1.6202,0.544831,0.005673,0.000697,0.326899
11344000,1.6202,0.544831,0.005673,0.000697,0.326899
11345000,1.6202,0.544831,0.005673,0.000697,0.326899
11346000,1.6202,0.544831,0.005673,0.000697,0.326899
11347000,1.6202,0.544831,0.005673,0.000697,0.326899
11348000,1.6202,0.544831,0.005673,0.000697,0.326899
11349000,1.6202,0.544831,0.005673,0.000697,0.326899
11350000,1.6202,0.544831,0.005673,0.000697,0.326899
11351000,1.6202,0.544831,0.005673,0.000697,0.326899
11352000,1.6202,0.544831,0.005673,0.000697,0.326899
11353000,1.6202,0.544831,0.005673,0.000697,0.326899
11354000,1.6202,0.544831,0.005673,0.000697,0.326899
11355000,1.6202,0.544831,0.005673,0.000697,0.326899
11356000,1.6202,0.544831,0.005673,0.000697,0.326899
11357000,1.6202,0.544831,0.005673,0.000697,0.326899
11358000,1.6202,0.544831,0.005673,0.000697,0.326899
11359000,1.6202,0.544831,0.005673,0.000697,0.326899
11360000,1.6202,0.544831,0.005673,0.000697,0.326899
11361000,1.6202,0.544831,0.005673,0.000697,0.326899
11362000,1.6202,0.544831,0.005673,0.000697,0.326899
11363000,1.6202,0.544831,0.005673,0.000697,0.326899
11364000,1.6202,0.544831,0.005673,0.000697,0.326899
11365000,1.6202,0.544831,0.005673,0.000697,0.326899
11366000,1.6202,0.544831,0.005673,0.000697,0.326899
11367000,1.6202,0.544831,0.005673,0.000697,0.326899
11368000,1.6202,0.544831,0.005673,0.000697,0.326899
11369000,1.6202,0.544831,0.005673,0.000697,0.326899
11370000,1.6202,0.544831,0.005673,0.000697,0.326899
11371000,1.6202,0.544831,0.005673,0.000697,0.326899
11372000,1.6202,0.544831,0.005673,0.000697,0.326899
11373000,1.6202,0.544831,0.005673,0.000697,0.326899
11374000,1.6202,0.544831,0.005673,0.000697,0.326899
11375000,1.6202,0.544831,0.005673,0.000697,0.326899
11376000,1.6202,0.544831,0.005673,0.000697,0.326899
11377000,1.6202,0.544831,0.005673,0.000697,0.326899
11378000,1.6202,0.544831,0.005673,0.000697,0.326899
11379000,1.6202,0.544831,0.005673,0.000697,0.326899
11380000,1.6202,0.544831,0.005673,0.000697,0.326899
11381000,1.6202,0.544831,0.005673,0.000697,0.326899
11382000,1.6202,0.544831,0.005673,0.000697,0.326899
11383000,1.6202,0.544831,0.005673,0.000697,0.326899
11384000,1.6202,0.544831,0.005673,0.000697,0.326899
11385000,1.6202,0.544831,0.005673,0.000697,0.326899
11386000,1.6202,0.544831,0.005673,0.000697,0.326899
11387000,1.6202,0.544831,0.005673,0.000697,0.326899
11388000,1.6202,0.544831,0.005673,0.000697,0.326899
11389000,1.6202,0.544831,0.005673,0.000697,0.326899
11390000,1.6202,0.544831,0.005673,0.000697,0.326899
11391000,1.6202,0.544831,0.005673,0.000697,0.326899
11392000,1.6202,0.544831,0.005673,0.000697,0.326899
11393000,1.6202,0.544831,0.005673,0.000697,0.326899
11394000,1.6202,0.544831,0.005673,0.000697,0.326899
11395000,1.6202,0.544831,0.005673,0.000697,0.326899
11396000,1.6202,0.544831,0.005673,0.000697,0.326899
11397000,1.6202,0.544831,0.005673,0.000697,0.326899
11398000,1.6202,0.544831,0.005673,0.000697,0.326899
11399000,1.6202,0.544831,0.005673,0.000697,0.326899
11400000,1.6202,0.544831,0.005673,0.000697,0.326899
11401000,1.6202,0.544831,0.005673,0.000697,0.326899
11402000,1.6202,0.544831,0.005673,0.000697,0.326899
11403000,1.6202,0.544831,0.005673,0.000697,0.326899
11404000,1.6202,0.544831,0.005673,0.000697,0.326899
11405000,1.6202,0.544831,0.005673,0.000697,0.326899
11406000,1.6202,0.544831,0.005673,0.000697,0.326899
11407000,1.6202,0.544831,0.005673,0.000697,0.326899
11408000,1.6202,0.544831,0.005673,0.000697,0.326899
11409000,1.6202,0.544831,0.005673,0.000697,0.326899
11410000,1.6202,0.544831,0.005673,0.000697,0.326899
11411000,1.6202,0.544831,0.005673,0.000697,0.326899
11412000,1.6202,0.544831,0.005673,0.000697,0.326899
11413000,1.6202,0.544831,0.005673,0.000697,0.326899
11414000,1.6202,0.544831,0.005673,0.000697,0.326899
11415000,1.6202,0.544831,0.005673,0.000697,0.326899
11416000,1.6202,0.544831,0.005673,0.000697,0.326899
11417000,1.6202,0.544831,0.005673,0.000697,0.326899
11418000,1.6202,0.544831,0.005673,0.000697,0.326899
11419000,1.6202,0.544831,0.005673,0.000697,0.326899
11420000,1.6202,0.544831,0.005673,0.000697,0.326899
11421000,1.6202,0.544831,0.005673,0.000697,0.326899
11422000,1.6202,0.544831,0.005673,0.000697,0.326899
11423000,1.6202,0.544831,0.005673,0.000697,0.326899
11424000,1.6202,0.544831,0.005673,0.000697,0.326899
11425000,1.6202,0.544831,0.005673,0.000697,0.326899
11426000,1.6202,0.544831,0.005673,0.000697,0.326899
11427000,1.6202,0.544831,0.005673,0.000697,0.326899
11428000,1.6202,0.544831,0.005673,0.000697,0.326899
11429000,1.6202,0.544831,0.005673,0.000697,0.326899
11430000,1.6202,0.544831,0.005673,0.000697,0.326899
11431000,1.6202,0.544831,0.005673,0.000697,0.326899
11432000,1.6202,0.544831,0.005673,0.000697,0.326899
11433000,1.6202,0.544831,0.005673,0.000697,0.326899
11434000,1.6202,0.544831,0.005673,0.000697,0.326899
11435000,1.6202,0.544831,0.005673,0.000697,0.326899
11436000,1.6202,0.544831,0.005673,0.000697,0.326899
11437000,1.6202,0.544831,0.005673,0.000697,0.326899
11438000,1.6202,0.544831,0.005673,0.000697,0.326899
11439000,1.6202,0.544831,0.005673,0.000697,0.326899
11440000,1.6202,0.544831,0.005673,0.000697,0.326899
11441000,1.6202,0.544831,0.005673,0.000697,0.326899
11442000,1.6202,0.544831,0.005673,0.000697,0.326899
11443000,1.6202,0.544831,0.005673,0.000697,0.326899
11444000,1.6202,0.544831,0.005673,0.000697,0.326899
11445000,1.6202,0.544831,0.005673,0.000697,0.326899
11446000,1.6202,0.544831,0.005673,0.000697,0.326899
11447000,1.6202,0.544831,0.005673,0.000697,0.326899
11448000,1.6202,0.544831,0.005673,0.000697,0.326899
11449000,1.6202,0.544831,0.005673,0.000697,0.326899
11450000,1.6202,0.544831,0.005673,0.000697,0.326899
11451000,1.6202,0.544831,0.005673,0.000697,0.326899
11452000,1.6202,0.544831,0.005673,0.000697,0.326899
11453000,1.6202,0.544831,0.005673,0.000697,0.326899
11454000,1.6202,0.544831,0.005673,0.000697,0.326899
11455000,1.6202,0.544831,0.005673,0.000697,0.326899
11456000,1.6202,0.544831,0.005673,0.000697,0.326899
11457000,1.6202,0.544831,0.005673,0.000697,0.326899
11458000,1.6202,0.544831,0.005673,0.000697,0.326899
11459000,1.6202,0.544831,0.005673,0.000697,0.326899
11460000,1.6202,0.544831,0.005673,0.000697,0.326899
11461000,1.6202,0.544831,0.005673,0.000697,0.326899
11462000,1.6202,0.544831,0.005673,0.000697,0.326899
11463000,1.6202,0.544831,0.005673,0.000697,0.326899
11464000,1.6202,0.544831,0.005673,0.000697,0.326899
11465000,1.6202,0.544831,0.005673,0.000697,0.326899
11466000,1.6202,0.544831,0.005673,0.000697,0.326899
11467000,1.6202,0.544831,0.005673,0.000697,0.326899
11468000,1.6202,0.544831,0.005673,0.000697,0.326899
11469000,1.6202,0.544831,0.005673,0.000697,0.326899
11470000,1.6202,0.544831,0.005673,0.000697,0.326899
11471000,1.6202,0.544831,0.005673,0.000697,0.326899
11472000,1.6202,0.544831,0.005673,0.000697,0.326899
11473000,1.6202,0.544831,0.005673,0.000697,0.326899
11474000,1.6202,0.544831,0.005673,0.000697,0.326899
11475000,1.6202,0.544831,0.005673,0.000697,0.326899
11476000,1.6202,0.544831,0.005673,0.000697,0.326899
11477000,1.6202,0.544831,0.005673,0.000697,0.326899
