Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30038000,0.2191,0.065854,0.000377,0.000034,0.041516
30039000,0.2191,0.065854,0.000377,0.000034,0.046443
30040000,0.2191,0.065854,0.000377,0.000034,0.041516
30041000,0.2191,0.065854,0.000377,0.000034,0.046523
30042000,0.2191,0.065854,0.000377,0.000034,0.072207
30043000,0.2191,0.065854,0.000377,0.000034,0.041516
30044000,0.2191,0.065854,0.000377,0.000034,0.043019
30045000,0.2191,0.065854,0.000377,0.000034,0.051936
30046000,0.2191,0.065854,0.000377,0.000034,0.083604
30047000,0.2191,0.065854,0.000377,0.000034,0.041516
30048000,0.2191,0.065854,0.000377,0.000034,0.047286
30049000,0.2191,0.065854,0.000377,0.000034,0.041436
30050000,0.2191,0.065854,0.000377,0.000034,0.042236
30051000,0.2191,0.065854,0.000377,0.000034,0.041516
30052000,0.2191,0.065854,0.000377,0.000034,0.064584
30053000,0.2191,0.065854,0.000377,0.000034,0.044801
30054000,0.2191,0.065854,0.000377,0.000034,0.041516
30055000,0.2191,0.065854,0.000377,0.000034,0.041516
30056000,0.2191,0.065854,0.000377,0.000034,0.041516
30057000,0.2191,0.065854,0.000377,0.000034,0.052136
30058000,0.2191,0.065854,0.000377,0.000034,0.041516
30059000,0.2191,0.065854,0.000377,0.000034,0.049116
30060000,0.2191,0.065854,0.000377,0.000034,0.041516
30061000,0.2191,0.065854,0.000377,0.000034,0.051514
30062000,0.2191,0.065854,0.000377,0.000034,0.041516
30063000,0.2191,0.065854,0.000377,0.000034,0.041516
30064000,0.2191,0.065854,0.000377,0.000034,0.042020
30065000,0.2191,0.065854,0.000377,0.000034,0.041516
30066000,0.2191,0.065854,0.000377,0.000034,0.041516
30067000,0.2191,0.065854,0.000377,0.000034,0.046646
30068000,0.2191,0.065854,0.000377,0.000034,0.041516
30069000,0.2191,0.065854,0.000377,0.000034,0.041516
30070000,0.2191,0.065854,0.000377,0.000034,0.041516
30071000,0.2191,0.065854,0.000377,0.000034,0.041516
30072000,0.2191,0.065854,0.000377,0.000034,0.046523
30073000,0.2191,0.065854,0.000377,0.000034,0.041516
30074000,0.2191,0.065854,0.000377,0.000034,0.041531
30075000,0.2191,0.065854,0.000377,0.000034,0.041588
30076000,0.2191,0.065854,0.000377,0.000034,0.045592
30077000,0.2191,0.065854,0.000377,0.000034,0.041516
30078000,0.2191,0.065854,0.000377,0.000034,0.044065
30079000,0.2191,0.065854,0.000377,0.000034,0.041516
30080000,0.2191,0.065854,0.000377,0.000034,0.041516
30081000,0.2191,0.065854,0.000377,0.000034,0.044065
30082000,0.2191,0.065854,0.000377,0.000034,0.041436
30083000,0.2191,0.065854,0.000377,0.000034,0.043108
30084000,0.2191,0.065854,0.000377,0.000034,0.041436
30085000,0.2191,0.065854,0.000377,0.000034,0.067805
30086000,0.2191,0.065854,0.000377,0.000034,0.041516
30087000,0.2191,0.065854,0.000377,0.000034,0.041516
30088000,0.2191,0.065854,0.000377,0.000034,0.041436
30089000,0.2191,0.065854,0.000377,0.000034,0.065152
30090000,0.2191,0.065854,0.000377,0.000034,0.044457
30091000,0.2191,0.065854,0.000377,0.000034,0.051653
30092000,0.2191,0.065854,0.000377,0.000034,0.041436
30093000,0.2191,0.065854,0.000377,0.000034,0.056645
30094000,0.2191,0.065854,0.000377,0.000034,0.069799
30095000,0.2191,0.065854,0.000377,0.000034,0.046862
30096000,0.2191,0.065854,0.000377,0.000034,0.044297
30097000,0.2191,0.065854,0.000377,0.000034,0.041516
30098000,0.2191,0.065854,0.000377,0.000034,0.041516
30099000,0.2191,0.065854,0.000377,0.000034,0.041516
30100000,0.2191,0.065854,0.000377,0.000034,0.041516
30101000,0.2191,0.065854,0.000377,0.000034,0.041516
30102000,0.2191,0.065854,0.000377,0.000034,0.042308
30103000,0.2191,0.065854,0.000377,0.000034,0.041516
30104000,0.2191,0.065854,0.000377,0.000034,0.041516
30105000,0.2191,0.065854,0.000377,0.000034,0.042236
30106000,0.2191,0.065854,0.000377,0.000034,0.041516
30107000,0.2191,0.065854,0.000377,0.000034,0.041804
30108000,0.2191,0.065854,0.000377,0.000034,0.044081
30109000,0.2191,0.065854,0.000377,0.000034,0.044441
30110000,0.2191,0.065854,0.000377,0.000034,0.041516
30111000,0.2191,0.065854,0.000377,0.000034,0.041516
30112000,0.2191,0.065854,0.000377,0.000034,0.041436
30113000,0.2191,0.065854,0.000377,0.000034,0.041516
30114000,0.2191,0.065854,0.000377,0.000034,0.041516
30115000,0.2191,0.065854,0.000377,0.000034,0.054485
30116000,0.2191,0.065854,0.000377,0.000034,0.051848
30117000,0.2191,0.065854,0.000377,0.000034,0.041516
30118000,0.2191,0.065854,0.000377,0.000034,0.041516
30119000,0.2191,0.065854,0.000377,0.000034,0.041516
30120000,0.2191,0.065854,0.000377,0.000034,0.041516
30121000,0.2191,0.065854,0.000377,0.000034,0.043126
30122000,0.2191,0.065854,0.000377,0.000034,0.053488
30123000,0.2191,0.065854,0.000377,0.000034,0.059568
30124000,0.2191,0.065854,0.000377,0.000034,0.045584
30125000,0.2191,0.065854,0.000377,0.000034,0.041516
30126000,0.2191,0.065854,0.000377,0.000034,0.041516
30127000,0.2191,0.065854,0.000377,0.000034,0.046862
30128000,0.2191,0.065854,0.000377,0.000034,0.041508
30129000,0.2191,0.065854,0.000377,0.000034,0.041436
30130000,0.2191,0.065854,0.000377,0.000034,0.042668
30131000,0.2191,0.065854,0.000377,0.000034,0.044081
30132000,0.2191,0.065854,0.000377,0.000034,0.041516
30133000,0.2191,0.065854,0.000377,0.000034,0.041732
30134000,0.2191,0.065854,0.000377,0.000034,0.058489
30135000,0.2191,0.065854,0.000377,0.000034,0.052064
30136000,0.2191,0.065854,0.000377,0.000034,0.041516
30137000,0.2191,0.065854,0.000377,0.000034,0.044297
30138000,0.2191,0.065854,0.000377,0.000034,0.041516
30139000,0.2191,0.065854,0.000377,0.000034,0.041516
30140000,0.2191,0.065854,0.000377,0.000034,0.060262
30141000,0.2191,0.065854,0.000377,0.000034,0.041588
30142000,0.2191,0.065854,0.000377,0.000034,0.041516
30143000,0.2191,0.065854,0.000377,0.000034,0.043387
30144000,0.2191,0.065854,0.000377,0.000034,0.049211
30145000,0.2191,0.065854,0.000377,0.000034,0.041516
30146000,0.2191,0.065854,0.000377,0.000034,0.041660
30147000,0.2191,0.065854,0.000377,0.000034,0.041516
30148000,0.2191,0.065854,0.000377,0.000034,0.044801
30149000,0.2191,0.065854,0.000377,0.000034,0.044369
30150000,0.2191,0.065854,0.000377,0.000034,0.041516
30151000,0.2191,0.065854,0.000377,0.000034,0.041516
30152000,0.2191,0.065854,0.000377,0.000034,0.063082
30153000,0.2191,0.065854,0.000377,0.000034,0.041732
30154000,0.2191,0.065854,0.000377,0.000034,0.041516
30155000,0.2191,0.065854,0.000377,0.000034,0.041516
30156000,0.2191,0.065854,0.000377,0.000034,0.051375
30157000,0.2191,0.065854,0.000377,0.000034,0.045058
30158000,0.2191,0.065854,0.000377,0.000034,0.044081
30159000,0.2191,0.065854,0.000377,0.000034,0.044081
30160000,0.2191,0.065854,0.000377,0.000034,0.041516
30161000,0.2191,0.065854,0.000377,0.000034,0.041516
30162000,0.2191,0.065854,0.000377,0.000034,0.044145
30163000,0.2191,0.065854,0.000377,0.000034,0.062467
30164000,0.2191,0.065854,0.000377,0.000034,0.041508
30165000,0.2191,0.065854,0.000377,0.000034,0.041516
30166000,0.2191,0.065854,0.000377,0.000034,0.041516
30167000,0.2191,0.065854,0.000377,0.000034,0.041516
30168000,0.2191,0.065854,0.000377,0.000034,0.041436
30169000,0.2191,0.065854,0.000377,0.000034,0.064330
30170000,0.2191,0.065854,0.000377,0.000034,0.056978
30171000,0.2191,0.065854,0.000377,0.000034,0.041516
30172000,0.2191,0.065854,0.000377,0.000034,0.050722
30173000,0.2191,0.065854,0.000377,0.000034,0.041516
30174000,0.2191,0.065854,0.000377,0.000034,0.041516
30175000,0.2191,0.065854,0.000377,0.000034,0.041516
30176000,0.2191,0.065854,0.000377,0.000034,0.041516
30177000,0.2191,0.065854,0.000377,0.000034,0.041516
30178000,0.2191,0.065854,0.000377,0.000034,0.041588
30179000,0.2191,0.065854,0.000377,0.000034,0.041588
30180000,0.2191,0.065854,0.000377,0.000034,0.059018
30181000,0.2191,0.065854,0.000377,0.000034,0.041516
30182000,0.2191,0.065854,0.000377,0.000034,0.096819
30183000,0.2191,0.065854,0.000377,0.000034,0.054773
30184000,0.2191,0.065854,0.000377,0.000034,0.041516
30185000,0.2191,0.065854,0.000377,0.000034,0.046862
30186000,0.2191,0.065854,0.000377,0.000034,0.048570
30187000,0.2191,0.065854,0.000377,0.000034,0.060857
30188000,0.2191,0.065854,0.000377,0.000034,0.041516
30189000,0.2191,0.065854,0.000377,0.000034,0.071843
30190000,0.2191,0.065854,0.000377,0.000034,0.041516
30191000,0.2191,0.065854,0.000377,0.000034,0.043027
30192000,0.2191,0.065854,0.000377,0.000034,0.067741
30193000,0.2191,0.065854,0.000377,0.000034,0.045008
30194000,0.2191,0.065854,0.000377,0.000034,0.042955
30195000,0.2191,0.065854,0.000377,0.000034,0.041516
30196000,0.2191,0.065854,0.000377,0.000034,0.041516
30197000,0.2191,0.065854,0.000377,0.000034,0.054583
30198000,0.2191,0.065854,0.000377,0.000034,0.041516
30199000,0.2191,0.065854,0.000377,0.000034,0.046646
30200000,0.2191,0.065854,0.000377,0.000034,0.043027
30201000,0.2191,0.065854,0.000377,0.000034,0.052496
30202000,0.2191,0.065854,0.000377,0.000034,0.041436
30203000,0.2191,0.065854,0.000377,0.000034,0.041516
30204000,0.2191,0.065854,0.000377,0.000034,0.044001
30205000,0.2191,0.065854,0.000377,0.000034,0.041516
30206000,0.2191,0.065854,0.000377,0.000034,0.046646
30207000,0.2191,0.065854,0.000377,0.000034,0.061108
30208000,0.2191,0.065854,0.000377,0.000034,0.055834
30209000,0.2191,0.065854,0.000377,0.000034,0.051768
30210000,0.2191,0.065854,0.000377,0.000034,0.041516
30211000,0.2191,0.065854,0.000377,0.000034,0.053860
30212000,0.2191,0.065854,0.000377,0.000034,0.060527
30213000,0.2191,0.065854,0.000377,0.000034,0.041516
30214000,0.2191,0.065854,0.000377,0.000034,0.049355
30215000,0.2191,0.065854,0.000377,0.000034,0.046646
30216000,0.2191,0.065854,0.000377,0.000034,0.041516
30217000,0.2191,0.065854,0.000377,0.000034,0.044153
30218000,0.2191,0.065854,0.000377,0.000034,0.046790
30219000,0.2191,0.065854,0.000377,0.000034,0.041588
30220000,0.2191,0.065854,0.000377,0.000034,0.044081
30221000,0.2191,0.065854,0.000377,0.000034,0.049291
30222000,0.2191,0.065854,0.000377,0.000034,0.041516
30223000,0.2191,0.065854,0.000377,0.000034,0.047078
30224000,0.2191,0.065854,0.000377,0.000034,0.052703
30225000,0.2191,0.065854,0.000377,0.000034,0.046646
30226000,0.2191,0.065854,0.000377,0.000034,0.047294
30227000,0.2191,0.065854,0.000377,0.000034,0.065913
30228000,0.2191,0.065854,0.000377,0.000034,0.047438
30229000,0.2191,0.065854,0.000377,0.000034,0.045592
30230000,0.2191,0.065854,0.000377,0.000034,0.041516
30231000,0.2191,0.065854,0.000377,0.000034,0.044472
30232000,0.2191,0.065854,0.000377,0.000034,0.070234
30233000,0.2191,0.065854,0.000377,0.000034,0.062826
30234000,0.2191,0.065854,0.000377,0.000034,0.041516
30235000,0.2191,0.065854,0.000377,0.000034,0.041516
30236000,0.2191,0.065854,0.000377,0.000034,0.046646
30237000,0.2191,0.065854,0.000377,0.000034,0.044873
30238000,0.2191,0.065854,0.000377,0.000034,0.051691
30239000,0.2191,0.065854,0.000377,0.000034,0.043904
30240000,0.2191,0.065854,0.000377,0.000034,0.042955
30241000,0.2191,0.065854,0.000377,0.000034,0.041588
30242000,0.2191,0.065854,0.000377,0.000034,0.041516
30243000,0.2191,0.065854,0.000377,0.000034,0.041516
30244000,0.2191,0.065854,0.000377,0.000034,0.056176
30245000,0.2191,0.065854,0.000377,0.000034,0.058453
30246000,0.2191,0.065854,0.000377,0.000034,0.042300
30247000,0.2191,0.065854,0.000377,0.000034,0.071098
30248000,0.2191,0.065854,0.000377,0.000034,0.047142
30249000,0.2191,0.065854,0.000377,0.000034,0.044001
30250000,0.2191,0.065854,0.000377,0.000034,0.058337
30251000,0.2191,0.065854,0.000377,0.000034,0.044200
30252000,0.2191,0.065854,0.000377,0.000034,0.041588
30253000,0.2191,0.065854,0.000377,0.000034,0.050282
30254000,0.2191,0.065854,0.000377,0.000034,0.041516
30255000,0.2191,0.065854,0.000377,0.000034,0.053866
30256000,0.2191,0.065854,0.000377,0.000034,0.065961
30257000,0.2191,0.065854,0.000377,0.000034,0.051854
30258000,0.2191,0.065854,0.000377,0.000034,0.041516
30259000,0.2191,0.065854,0.000377,0.000034,0.044107
30260000,0.2191,0.065854,0.000377,0.000034,0.077785
30261000,0.2191,0.065854,0.000377,0.000034,0.041516
30262000,0.2191,0.065854,0.000377,0.000034,0.044856
30263000,0.2191,0.065854,0.000377,0.000034,0.041516
30264000,0.2191,0.065854,0.000377,0.000034,0.041516
30265000,0.2191,0.065854,0.000377,0.000034,0.051283
30266000,0.2191,0.065854,0.000377,0.000034,0.088381
30267000,0.2191,0.065854,0.000377,0.000034,0.044153
30268000,0.2191,0.065854,0.000377,0.000034,0.042596
30269000,0.2191,0.065854,0.000377,0.000034,0.041516
30270000,0.2191,0.065854,0.000377,0.000034,0.044225
30271000,0.2191,0.065854,0.000377,0.000034,0.041516
30272000,0.2191,0.065854,0.000377,0.000034,0.071875
30273000,0.2191,0.065854,0.000377,0.000034,0.103649
30274000,0.2191,0.065854,0.000377,0.000034,0.041516
30275000,0.2191,0.065854,0.000377,0.000034,0.041516
30276000,0.2191,0.065854,0.000377,0.000034,0.042238
30277000,0.2191,0.065854,0.000377,0.000034,0.046428
30278000,0.2191,0.065854,0.000377,0.000034,0.046613
30279000,0.2191,0.065854,0.000377,0.000034,0.062361
30280000,0.2191,0.065854,0.000377,0.000034,0.046646
30281000,0.2191,0.065854,0.000377,0.000034,0.059416
30282000,0.2191,0.065854,0.000377,0.000034,0.041516
30283000,0.2191,0.065854,0.000377,0.000034,0.059623
30284000,0.2191,0.065854,0.000377,0.000034,0.041516
30285000,0.2191,0.065854,0.000377,0.000034,0.041588
30286000,0.2191,0.065854,0.000377,0.000034,0.065850
30287000,0.2191,0.065854,0.000377,0.000034,0.041516
30288000,0.2191,0.065854,0.000377,0.000034,0.058489
30289000,0.2191,0.065854,0.000377,0.000034,0.052945
30290000,0.2191,0.065854,0.000377,0.000034,0.051301
30291000,0.2191,0.065854,0.000377,0.000034,0.058849
30292000,0.2191,0.065854,0.000377,0.000034,0.048229
30293000,0.2191,0.065854,0.000377,0.000034,0.041516
30294000,0.2191,0.065854,0.000377,0.000034,0.041516
30295000,0.2191,0.065854,0.000377,0.000034,0.041516
30296000,0.2191,0.065854,0.000377,0.000034,0.041876
30297000,0.2191,0.065854,0.000377,0.000034,0.046718
30298000,0.2191,0.065854,0.000377,0.000034,0.064842
30299000,0.2191,0.065854,0.000377,0.000034,0.041516
30300000,0.2191,0.065854,0.000377,0.000034,0.043027
30301000,0.2191,0.065854,0.000377,0.000034,0.041516
30302000,0.2191,0.065854,0.000377,0.000034,0.059759
30303000,0.2191,0.065854,0.000377,0.000034,0.057833
30304000,0.2191,0.065854,0.000377,0.000034,0.041804
30305000,0.2191,0.065854,0.000377,0.000034,0.060982
30306000,0.2191,0.065854,0.000377,0.000034,0.044153
30307000,0.2191,0.065854,0.000377,0.000034,0.045592
30308000,0.2191,0.065854,0.000377,0.000034,0.046566
30309000,0.2191,0.065854,0.000377,0.000034,0.051666
30310000,0.2191,0.065854,0.000377,0.000034,0.041516
30311000,0.2191,0.065854,0.000377,0.000034,0.044153
30312000,0.2191,0.065854,0.000377,0.000034,0.048175
30313000,0.2191,0.065854,0.000377,0.000034,0.071693
30314000,0.2191,0.065854,0.000377,0.000034,0.041516
30315000,0.2191,0.065854,0.000377,0.000034,0.042955
30316000,0.2191,0.065854,0.000377,0.000034,0.041516
30317000,0.2191,0.065854,0.000377,0.000034,0.050083
30318000,0.2191,0.065854,0.000377,0.000034,0.056826
30319000,0.2191,0.065854,0.000377,0.000034,0.057841
30320000,0.2191,0.065854,0.000377,0.000034,0.080448
30321000,0.2191,0.065854,0.000377,0.000034,0.049698
30322000,0.2191,0.065854,0.000377,0.000034,0.041516
30323000,0.2191,0.065854,0.000377,0.000034,0.057545
30324000,0.2191,0.065854,0.000377,0.000034,0.041516
30325000,0.2191,0.065854,0.000377,0.000034,0.041516
30326000,0.2191,0.065854,0.000377,0.000034,0.062683
30327000,0.2191,0.065854,0.000377,0.000034,0.044729
30328000,0.2191,0.065854,0.000377,0.000034,0.044081
30329000,0.2191,0.065854,0.000377,0.000034,0.048013
30330000,0.2191,0.065854,0.000377,0.000034,0.041516
30331000,0.2191,0.065854,0.000377,0.000034,0.041516
30332000,0.2191,0.065854,0.000377,0.000034,0.041516
30333000,0.2191,0.065854,0.000377,0.000034,0.055996
30334000,0.2191,0.065854,0.000377,0.000034,0.054629
30335000,0.2191,0.065854,0.000377,0.000034,0.075246
30336000,0.2191,0.065854,0.000377,0.000034,0.055924
30337000,0.2191,0.065854,0.000377,0.000034,0.041516
30338000,0.2191,0.065854,0.000377,0.000034,0.041516
30339000,0.2191,0.065854,0.000377,0.000034,0.055420
30340000,0.2191,0.065854,0.000377,0.000034,0.041876
30341000,0.2191,0.065854,0.000377,0.000034,0.052424
30342000,0.2191,0.065854,0.000377,0.000034,0.041516
30343000,0.2191,0.065854,0.000377,0.000034,0.041516
30344000,0.2191,0.065854,0.000377,0.000034,0.046646
30345000,0.2191,0.065854,0.000377,0.000034,0.051776
30346000,0.2191,0.065854,0.000377,0.000034,0.045650
30347000,0.2191,0.065854,0.000377,0.000034,0.043432
30348000,0.2191,0.065854,0.000377,0.000034,0.041516
30349000,0.2191,0.065854,0.000377,0.000034,0.041516
30350000,0.2191,0.065854,0.000377,0.000034,0.054563
30351000,0.2191,0.065854,0.000377,0.000034,0.041516
30352000,0.2191,0.065854,0.000377,0.000034,0.057913
30353000,0.2191,0.065854,0.000377,0.000034,0.044081
30354000,0.2191,0.065854,0.000377,0.000034,0.046646
30355000,0.2191,0.065854,0.000377,0.000034,0.043027
30356000,0.2191,0.065854,0.000377,0.000034,0.052271
30357000,0.2191,0.065854,0.000377,0.000034,0.116628
30358000,0.2191,0.065854,0.000377,0.000034,0.041516
30359000,0.2191,0.065854,0.000377,0.000034,0.041516
30360000,0.2191,0.065854,0.000377,0.000034,0.052504
30361000,0.2191,0.065854,0.000377,0.000034,0.041436
30362000,0.2191,0.065854,0.000377,0.000034,0.046646
30363000,0.2191,0.065854,0.000377,0.000034,0.068037
30364000,0.2191,0.065854,0.000377,0.000034,0.046718
30365000,0.2191,0.065854,0.000377,0.000034,0.041516
30366000,0.2191,0.065854,0.000377,0.000034,0.049211
30367000,0.2191,0.065854,0.000377,0.000034,0.041516
30368000,0.2191,0.065854,0.000377,0.000034,0.041516
30369000,0.2191,0.065854,0.000377,0.000034,0.072863
30370000,0.2191,0.065854,0.000377,0.000034,0.049715
30371000,0.2191,0.065854,0.000377,0.000034,0.041516
30372000,0.2191,0.065854,0.000377,0.000034,0.041516
30373000,0.2191,0.065854,0.000377,0.000034,0.041516
30374000,0.2191,0.065854,0.000377,0.000034,0.041516
30375000,0.2191,0.065854,0.000377,0.000034,0.041516
30376000,0.2191,0.065854,0.000377,0.000034,0.055061
30377000,0.2191,0.065854,0.000377,0.000034,0.041516
30378000,0.2191,0.065854,0.000377,0.000034,0.041436
30379000,0.2191,0.065854,0.000377,0.000034,0.055061
30380000,0.2191,0.065854,0.000377,0.000034,0.041516
30381000,0.2191,0.065854,0.000377,0.000034,0.041516
30382000,0.2191,0.065854,0.000377,0.000034,0.047366
30383000,0.2191,0.065854,0.000377,0.000034,0.052064
30384000,0.2191,0.065854,0.000377,0.000034,0.052018
30385000,0.2191,0.065854,0.000377,0.000034,0.041516
30386000,0.2191,0.065854,0.000377,0.000034,0.056970
30387000,0.2191,0.065854,0.000377,0.000034,0.041516
30388000,0.2191,0.065854,0.000377,0.000034,0.052064
30389000,0.2191,0.065854,0.000377,0.000034,0.049419
30390000,0.2191,0.065854,0.000377,0.000034,0.041516
30391000,0.2191,0.065854,0.000377,0.000034,0.041516
30392000,0.2191,0.065854,0.000377,0.000034,0.064741
30393000,0.2191,0.065854,0.000377,0.000034,0.045668
30394000,0.2191,0.065854,0.000377,0.000034,0.041516
30395000,0.2191,0.065854,0.000377,0.000034,0.075340
30396000,0.2191,0.065854,0.000377,0.000034,0.049955
30397000,0.2191,0.065854,0.000377,0.000034,0.041516
30398000,0.2191,0.065854,0.000377,0.000034,0.041516
30399000,0.2191,0.065854,0.000377,0.000034,0.041516
30400000,0.2191,0.065854,0.000377,0.000034,0.041516
30401000,0.2191,0.065854,0.000377,0.000034,0.069295
30402000,0.2191,0.065854,0.000377,0.000034,0.087418
30403000,0.2191,0.065854,0.000377,0.000034,0.058849
30404000,0.2191,0.065854,0.000377,0.000034,0.072033
30405000,0.2191,0.065854,0.000377,0.000034,0.041516
30406000,0.2191,0.065854,0.000377,0.000034,0.041516
30407000,0.2191,0.065854,0.000377,0.000034,0.041436
30408000,0.2191,0.065854,0.000377,0.000034,0.052064
30409000,0.2191,0.065854,0.000377,0.000034,0.055636
30410000,0.2191,0.065854,0.000377,0.000034,0.067499
30411000,0.2191,0.065854,0.000377,0.000034,0.050050
30412000,0.2191,0.065854,0.000377,0.000034,0.041516
30413000,0.2191,0.065854,0.000377,0.000034,0.041516
30414000,0.2191,0.065854,0.000377,0.000034,0.041516
30415000,0.2191,0.065854,0.000377,0.000034,0.054565
30416000,0.2191,0.065854,0.000377,0.000034,0.062243
30417000,0.2191,0.065854,0.000377,0.000034,0.042884
30418000,0.2191,0.065854,0.000377,0.000034,0.041516
30419000,0.2191,0.065854,0.000377,0.000034,0.041516
30420000,0.2191,0.065854,0.000377,0.000034,0.041516
30421000,0.2191,0.065854,0.000377,0.000034,0.041997
30422000,0.2191,0.065854,0.000377,0.000034,0.056174
30423000,0.2191,0.065854,0.000377,0.000034,0.050397
30424000,0.2191,0.065854,0.000377,0.000034,0.055069
30425000,0.2191,0.065854,0.000377,0.000034,0.041516
30426000,0.2191,0.065854,0.000377,0.000034,0.041436
30427000,0.2191,0.065854,0.000377,0.000034,0.047840
30428000,0.2191,0.065854,0.000377,0.000034,0.074530
30429000,0.2191,0.065854,0.000377,0.000034,0.054692
30430000,0.2191,0.065854,0.000377,0.000034,0.051776
30431000,0.2191,0.065854,0.000377,0.000034,0.041516
30432000,0.2191,0.065854,0.000377,0.000034,0.041516
30433000,0.2191,0.065854,0.000377,0.000034,0.041516
30434000,0.2191,0.065854,0.000377,0.000034,0.041876
30435000,0.2191,0.065854,0.000377,0.000034,0.055348
30436000,0.2191,0.065854,0.000377,0.000034,0.048473
30437000,0.2191,0.065854,0.000377,0.000034,0.042398
30438000,0.2191,0.065854,0.000377,0.000034,0.041516
30439000,0.2191,0.065854,0.000377,0.000034,0.044297
30440000,0.2191,0.065854,0.000377,0.000034,0.060406
30441000,0.2191,0.065854,0.000377,0.000034,0.041516
30442000,0.2191,0.065854,0.000377,0.000034,0.046566
30443000,0.2191,0.065854,0.000377,0.000034,0.044657
30444000,0.2191,0.065854,0.000377,0.000034,0.041516
30445000,0.2191,0.065854,0.000377,0.000034,0.047294
30446000,0.2191,0.065854,0.000377,0.000034,0.041516
30447000,0.2191,0.065854,0.000377,0.000034,0.059307
30448000,0.2191,0.065854,0.000377,0.000034,0.086775
30449000,0.2191,0.065854,0.000377,0.000034,0.066619
30450000,0.2191,0.065854,0.000377,0.000034,0.044217
30451000,0.2191,0.065854,0.000377,0.000034,0.041516
30452000,0.2191,0.065854,0.000377,0.000034,0.041516
30453000,0.2191,0.065854,0.000377,0.000034,0.041516
30454000,0.2191,0.065854,0.000377,0.000034,0.051776
30455000,0.2191,0.065854,0.000377,0.000034,0.041804
30456000,0.2191,0.065854,0.000377,0.000034,0.065104
30457000,0.2191,0.065854,0.000377,0.000034,0.051226
30458000,0.2191,0.065854,0.000377,0.000034,0.041516
30459000,0.2191,0.065854,0.000377,0.000034,0.041516
30460000,0.2191,0.065854,0.000377,0.000034,0.094318
30461000,0.2191,0.065854,0.000377,0.000034,0.041516
30462000,0.2191,0.065854,0.000377,0.000034,0.066675
30463000,0.2191,0.065854,0.000377,0.000034,0.063446
30464000,0.2191,0.065854,0.000377,0.000034,0.041732
30465000,0.2191,0.065854,0.000377,0.000034,0.044081
30466000,0.2191,0.065854,0.000377,0.000034,0.049203
30467000,0.2191,0.065854,0.000377,0.000034,0.065647
30468000,0.2191,0.065854,0.000377,0.000034,0.041516
30469000,0.2191,0.065854,0.000377,0.000034,0.045017
30470000,0.2191,0.065854,0.000377,0.000034,0.044081
30471000,0.2191,0.065854,0.000377,0.000034,0.041516
30472000,0.2191,0.065854,0.000377,0.000034,0.045836
30473000,0.2191,0.065854,0.000377,0.000034,0.053449
30474000,0.2191,0.065854,0.000377,0.000034,0.041516
30475000,0.2191,0.065854,0.000377,0.000034,0.049051
30476000,0.2191,0.065854,0.000377,0.000034,0.062276
30477000,0.2191,0.065854,0.000377,0.000034,0.041516
