Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
107000,1.0570,0.187474,0.005507,0.000525,1.188427
108000,1.0570,0.187474,0.005507,0.000525,1.302672
109000,1.0570,0.187474,0.005507,0.000525,1.109870
110000,1.0570,0.187474,0.005507,0.000525,1.173421
111000,1.0570,0.187474,0.005507,0.000525,1.299378
112000,1.0570,0.187474,0.005507,0.000525,1.247568
113000,1.0570,0.187474,0.005507,0.000525,1.111389
114000,1.0570,0.187474,0.005507,0.000525,1.180197
115000,1.0570,0.187474,0.005507,0.000525,1.431770
116000,1.0570,0.187474,0.005507,0.000525,1.429864
117000,1.0570,0.187474,0.005507,0.000525,1.586513
118000,1.0570,0.187474,0.005507,0.000525,1.562057
119000,1.0570,0.187474,0.005507,0.000525,1.593202
120000,1.0570,0.187474,0.005507,0.000525,1.719315
121000,1.0570,0.187474,0.005507,0.000525,1.590073
122000,1.0570,0.187474,0.005507,0.000525,1.481897
123000,1.0570,0.187474,0.005507,0.000525,1.440176
124000,1.0570,0.187474,0.005507,0.000525,1.332339
125000,1.0570,0.187474,0.005507,0.000525,1.146674
126000,1.0570,0.187474,0.005507,0.000525,1.198874
127000,1.0570,0.187474,0.005507,0.000525,1.310229
128000,1.0570,0.187474,0.005507,0.000525,1.276715
129000,1.0570,0.187474,0.005507,0.000525,1.189917
130000,1.0570,0.187474,0.005507,0.000525,1.352363
131000,1.0570,0.187474,0.005507,0.000525,1.451186
132000,1.0570,0.187474,0.005507,0.000525,1.357708
133000,1.0570,0.187474,0.005507,0.000525,1.379887
134000,1.0570,0.187474,0.005507,0.000525,1.416053
135000,1.0570,0.187474,0.005507,0.000525,1.525693
136000,1.0570,0.187474,0.005507,0.000525,1.567130
137000,1.0570,0.187474,0.005507,0.000525,1.592422
138000,1.0570,0.187474,0.005507,0.000525,1.493481
139000,1.0570,0.187474,0.005507,0.000525,1.455344
140000,1.0570,0.187474,0.005507,0.000525,1.580622
141000,1.0570,0.187474,0.005507,0.000525,1.368144
142000,1.0570,0.187474,0.005507,0.000525,1.430787
143000,1.0570,0.187474,0.005507,0.000525,1.425781
144000,1.0570,0.187474,0.005507,0.000525,1.272908
145000,1.0570,0.187474,0.005507,0.000525,1.458440
146000,1.0570,0.187474,0.005507,0.000525,1.265242
147000,1.0570,0.187474,0.005507,0.000525,1.288740
148000,1.0570,0.187474,0.005507,0.000525,1.354834
149000,1.0570,0.187474,0.005507,0.000525,1.262275
150000,1.0570,0.187474,0.005507,0.000525,1.410717
151000,1.0570,0.187474,0.005507,0.000525,1.545787
152000,1.0570,0.187474,0.005507,0.000525,1.337822
153000,1.0570,0.187474,0.005507,0.000525,1.465470
154000,1.0570,0.187474,0.005507,0.000525,1.507519
155000,1.0570,0.187474,0.005507,0.000525,1.528920
156000,1.0570,0.187474,0.005507,0.000525,1.564423
157000,1.0570,0.187474,0.005507,0.000525,1.394131
158000,1.0570,0.187474,0.005507,0.000525,1.468717
159000,1.0570,0.187474,0.005507,0.000525,1.340664
160000,1.0570,0.187474,0.005507,0.000525,1.374650
161000,1.0570,0.187474,0.005507,0.000525,1.199226
162000,1.0570,0.187474,0.005507,0.000525,1.360782
163000,1.0570,0.187474,0.005507,0.000525,1.398176
164000,1.0570,0.187474,0.005507,0.000525,1.521118
165000,1.0570,0.187474,0.005507,0.000525,1.374340
166000,1.0570,0.187474,0.005507,0.000525,1.538901
167000,1.0570,0.187474,0.005507,0.000525,1.383644
168000,1.0570,0.187474,0.005507,0.000525,1.449468
169000,1.0570,0.187474,0.005507,0.000525,1.583399
170000,1.0570,0.187474,0.005507,0.000525,1.363824
171000,1.0570,0.187474,0.005507,0.000525,1.405158
172000,1.0570,0.187474,0.005507,0.000525,1.267630
173000,1.0570,0.187474,0.005507,0.000525,1.160260
174000,1.0570,0.187474,0.005507,0.000525,1.455855
175000,1.0570,0.187474,0.005507,0.000525,1.324306
176000,1.0570,0.187474,0.005507,0.000525,1.368849
177000,1.0570,0.187474,0.005507,0.000525,1.411522
178000,1.0570,0.187474,0.005507,0.000525,1.401684
179000,1.0570,0.187474,0.005507,0.000525,1.411008
180000,1.0570,0.187474,0.005507,0.000525,1.358574
181000,1.0570,0.187474,0.005507,0.000525,1.471521
182000,1.0570,0.187474,0.005507,0.000525,1.414870
183000,1.0570,0.187474,0.005507,0.000525,1.499408
184000,1.0570,0.187474,0.005507,0.000525,1.633498
185000,1.0570,0.187474,0.005507,0.000525,1.508434
186000,1.0570,0.187474,0.005507,0.000525,1.449035
187000,1.0570,0.187474,0.005507,0.000525,1.155189
188000,1.0570,0.187474,0.005507,0.000525,1.415380
189000,1.0570,0.187474,0.005507,0.000525,1.255469
190000,1.0570,0.187474,0.005507,0.000525,1.227068
191000,1.0570,0.187474,0.005507,0.000525,1.453775
192000,1.0570,0.187474,0.005507,0.000525,1.135669
193000,1.0570,0.187474,0.005507,0.000525,1.296219
194000,1.0570,0.187474,0.005507,0.000525,1.326221
195000,1.0570,0.187474,0.005507,0.000525,1.202137
196000,1.0570,0.187474,0.005507,0.000525,1.483644
197000,1.0570,0.187474,0.005507,0.000525,1.336688
198000,1.0570,0.187474,0.005507,0.000525,1.444247
199000,1.0570,0.187474,0.005507,0.000525,1.448986
200000,1.0570,0.187474,0.005507,0.000525,1.482037
201000,1.0570,0.187474,0.005507,0.000525,1.546741
202000,1.0570,0.187474,0.005507,0.000525,1.584571
203000,1.0570,0.187474,0.005507,0.000525,1.418144
204000,1.0570,0.187474,0.005507,0.000525,1.485230
205000,1.0570,0.187474,0.005507,0.000525,1.632655
206000,1.0570,0.187474,0.005507,0.000525,1.570111
207000,1.0570,0.187474,0.005507,0.000525,1.666590
208000,1.0570,0.187474,0.005507,0.000525,1.650991
209000,1.0570,0.187474,0.005507,0.000525,1.567267
210000,1.0570,0.187474,0.005507,0.000525,1.556214
211000,1.0570,0.187474,0.005507,0.000525,1.473636
212000,1.0570,0.187474,0.005507,0.000525,1.263732
213000,1.0570,0.187474,0.005507,0.000525,1.496695
214000,1.0570,0.187474,0.005507,0.000525,1.383542
215000,1.0570,0.187474,0.005507,0.000525,1.426219
216000,1.0570,0.187474,0.005507,0.000525,1.514431
217000,1.0570,0.187474,0.005507,0.000525,1.299694
218000,1.0570,0.187474,0.005507,0.000525,1.501098
219000,1.0570,0.187474,0.005507,0.000525,1.478751
220000,1.0570,0.187474,0.005507,0.000525,1.422133
221000,1.0570,0.187474,0.005507,0.000525,1.276595
222000,1.0570,0.187474,0.005507,0.000525,1.489080
223000,1.0570,0.187474,0.005507,0.000525,1.583444
224000,1.0570,0.187474,0.005507,0.000525,1.545698
225000,1.0570,0.187474,0.005507,0.000525,1.620345
226000,1.0570,0.187474,0.005507,0.000525,1.500629
227000,1.0570,0.187474,0.005507,0.000525,1.330303
228000,1.0570,0.187474,0.005507,0.000525,1.447766
229000,1.0570,0.187474,0.005507,0.000525,1.523351
230000,1.0570,0.187474,0.005507,0.000525,1.327674
231000,1.0570,0.187474,0.005507,0.000525,1.428987
232000,1.0570,0.187474,0.005507,0.000525,1.360544
233000,1.0570,0.187474,0.005507,0.000525,1.259413
234000,1.0570,0.187474,0.005507,0.000525,1.306830
235000,1.0570,0.187474,0.005507,0.000525,1.262229
236000,1.0570,0.187474,0.005507,0.000525,1.195282
237000,1.0570,0.187474,0.005507,0.000525,1.404299
238000,1.0570,0.187474,0.005507,0.000525,1.025896
239000,1.0570,0.187474,0.005507,0.000525,1.337815
240000,1.0570,0.187474,0.005507,0.000525,1.281290
241000,1.0570,0.187474,0.005507,0.000525,1.230493
242000,1.0570,0.187474,0.005507,0.000525,1.422984
243000,1.0570,0.187474,0.005507,0.000525,1.338848
244000,1.0570,0.187474,0.005507,0.000525,1.499220
245000,1.0570,0.187474,0.005507,0.000525,1.552459
246000,1.0570,0.187474,0.005507,0.000525,1.352744
247000,1.0570,0.187474,0.005507,0.000525,1.364387
248000,1.0570,0.187474,0.005507,0.000525,1.374152
249000,1.0570,0.187474,0.005507,0.000525,1.369551
250000,1.0570,0.187474,0.005507,0.000525,1.398383
251000,1.0570,0.187474,0.005507,0.000525,1.344200
252000,1.0570,0.187474,0.005507,0.000525,1.332275
253000,1.0570,0.187474,0.005507,0.000525,1.282792
254000,1.0570,0.187474,0.005507,0.000525,1.256977
255000,1.0570,0.187474,0.005507,0.000525,1.241009
256000,1.0570,0.187474,0.005507,0.000525,1.226925
257000,1.0570,0.187474,0.005507,0.000525,1.280451
258000,1.0570,0.187474,0.005507,0.000525,1.171903
259000,1.0570,0.187474,0.005507,0.000525,1.288708
260000,1.0570,0.187474,0.005507,0.000525,1.182988
261000,1.0570,0.187474,0.005507,0.000525,1.251901
262000,1.0570,0.187474,0.005507,0.000525,1.277347
263000,1.0570,0.187474,0.005507,0.000525,1.268145
264000,1.0570,0.187474,0.005507,0.000525,1.168716
265000,1.0570,0.187474,0.005507,0.000525,1.242887
266000,1.0570,0.187474,0.005507,0.000525,1.239695
267000,1.0570,0.187474,0.005507,0.000525,1.320726
268000,1.0570,0.187474,0.005507,0.000525,1.079516
269000,1.0570,0.187474,0.005507,0.000525,1.148898
270000,1.0570,0.187474,0.005507,0.000525,1.177630
271000,1.0570,0.187474,0.005507,0.000525,1.109087
272000,1.0570,0.187474,0.005507,0.000525,1.482319
273000,1.0570,0.187474,0.005507,0.000525,1.308332
274000,1.0570,0.187474,0.005507,0.000525,1.323355
275000,1.0570,0.187474,0.005507,0.000525,1.188616
276000,1.0570,0.187474,0.005507,0.000525,1.300351
277000,1.0570,0.187474,0.005507,0.000525,1.261384
278000,1.0570,0.187474,0.005507,0.000525,1.180735
279000,1.0570,0.187474,0.005507,0.000525,1.265140
280000,1.0570,0.187474,0.005507,0.000525,1.182325
281000,1.0570,0.187474,0.005507,0.000525,1.216784
282000,1.0570,0.187474,0.005507,0.000525,1.229648
283000,1.0570,0.187474,0.005507,0.000525,1.211245
284000,1.0570,0.187474,0.005507,0.000525,1.439503
285000,1.0570,0.187474,0.005507,0.000525,1.355379
286000,1.0570,0.187474,0.005507,0.000525,1.391992
287000,1.0570,0.187474,0.005507,0.000525,1.368800
288000,1.0570,0.187474,0.005507,0.000525,1.278661
289000,1.0570,0.187474,0.005507,0.000525,1.234906
290000,1.0570,0.187474,0.005507,0.000525,1.327393
291000,1.0570,0.187474,0.005507,0.000525,1.189555
292000,1.0570,0.187474,0.005507,0.000525,1.257629
293000,1.0570,0.187474,0.005507,0.000525,1.241666
294000,1.0570,0.187474,0.005507,0.000525,1.202043
295000,1.0570,0.187474,0.005507,0.000525,1.352650
296000,1.0570,0.187474,0.005507,0.000525,1.411710
297000,1.0570,0.187474,0.005507,0.000525,1.391617
298000,1.0570,0.187474,0.005507,0.000525,1.493211
299000,1.0570,0.187474,0.005507,0.000525,1.515188
300000,1.0570,0.187474,0.005507,0.000525,1.311430
301000,1.0570,0.187474,0.005507,0.000525,1.386922
302000,1.0570,0.187474,0.005507,0.000525,1.303355
303000,1.0570,0.187474,0.005507,0.000525,1.111059
304000,1.0570,0.187474,0.005507,0.000525,1.242887
305000,1.0570,0.187474,0.005507,0.000525,1.130683
306000,1.0570,0.187474,0.005507,0.000525,1.372368
307000,1.0570,0.187474,0.005507,0.000525,1.402696
308000,1.0570,0.187474,0.005507,0.000525,1.349082
309000,1.0570,0.187474,0.005507,0.000525,1.373213
310000,1.0570,0.187474,0.005507,0.000525,1.337627
311000,1.0570,0.187474,0.005507,0.000525,1.464855
312000,1.0570,0.187474,0.005507,0.000525,1.377532
313000,1.0570,0.187474,0.005507,0.000525,1.350115
314000,1.0570,0.187474,0.005507,0.000525,1.368706
315000,1.0570,0.187474,0.005507,0.000525,1.367392
316000,1.0570,0.187474,0.005507,0.000525,1.539219
317000,1.0570,0.187474,0.005507,0.000525,1.343449
318000,1.0570,0.187474,0.005507,0.000525,1.450864
319000,1.0570,0.187474,0.005507,0.000525,1.297064
320000,1.0570,0.187474,0.005507,0.000525,1.428705
321000,1.0570,0.187474,0.005507,0.000525,1.400443
322000,1.0570,0.187474,0.005507,0.000525,1.486075
323000,1.0570,0.187474,0.005507,0.000525,1.422226
324000,1.0570,0.187474,0.005507,0.000525,1.452739
325000,1.0570,0.187474,0.005507,0.000525,1.567347
326000,1.0570,0.187474,0.005507,0.000525,1.440622
327000,1.0570,0.187474,0.005507,0.000525,1.469174
328000,1.0570,0.187474,0.005507,0.000525,1.273121
329000,1.0570,0.187474,0.005507,0.000525,1.273118
330000,1.0570,0.187474,0.005507,0.000525,1.416217
331000,1.0570,0.187474,0.005507,0.000525,1.346923
332000,1.0570,0.187474,0.005507,0.000525,1.379880
333000,1.0570,0.187474,0.005507,0.000525,1.474714
334000,1.0570,0.187474,0.005507,0.000525,1.358899
335000,1.0570,0.187474,0.005507,0.000525,1.442156
336000,1.0570,0.187474,0.005507,0.000525,1.379653
337000,1.0570,0.187474,0.005507,0.000525,1.297761
338000,1.0570,0.187474,0.005507,0.000525,1.297158
339000,1.0570,0.187474,0.005507,0.000525,1.267672
340000,1.0570,0.187474,0.005507,0.000525,1.248706
341000,1.0570,0.187474,0.005507,0.000525,1.257253
342000,1.0570,0.187474,0.005507,0.000525,1.285985
343000,1.0570,0.187474,0.005507,0.000525,1.295468
344000,1.0570,0.187474,0.005507,0.000525,1.357223
345000,1.0570,0.187474,0.005507,0.000525,1.280809
346000,1.0570,0.187474,0.005507,0.000525,1.220331
347000,1.0570,0.187474,0.005507,0.000525,1.291055
348000,1.0570,0.187474,0.005507,0.000525,1.241103
349000,1.0570,0.187474,0.005507,0.000525,1.157620
350000,1.0570,0.187474,0.005507,0.000525,1.102850
351000,1.0570,0.187474,0.005507,0.000525,1.033938
352000,1.0570,0.187474,0.005507,0.000525,1.164932
353000,1.0570,0.187474,0.005507,0.000525,1.208287
354000,1.0570,0.187474,0.005507,0.000525,1.157206
355000,1.0570,0.187474,0.005507,0.000525,1.174343
356000,1.0570,0.187474,0.005507,0.000525,1.221806
357000,1.0570,0.187474,0.005507,0.000525,1.115945
358000,1.0570,0.187474,0.005507,0.000525,1.110404
359000,1.0570,0.187474,0.005507,0.000525,0.980057
360000,1.0570,0.187474,0.005507,0.000525,0.922542
361000,1.0570,0.187474,0.005507,0.000525,0.869382
362000,1.0570,0.187474,0.005507,0.000525,0.786483
363000,1.0570,0.187474,0.005507,0.000525,0.716450
364000,1.0570,0.187474,0.005507,0.000525,0.661128
365000,1.0570,0.187474,0.005507,0.000525,0.721014
366000,1.0570,0.187474,0.005507,0.000525,0.668163
367000,1.0570,0.187474,0.005507,0.000525,0.469887
368000,1.0570,0.187474,0.005507,0.000525,0.504331
369000,1.0570,0.187474,0.005507,0.000525,0.518271
370000,1.0570,0.187474,0.005507,0.000525,0.506205
371000,1.0570,0.187474,0.005507,0.000525,0.417273
372000,1.0570,0.187474,0.005507,0.000525,0.340454
373000,1.0570,0.187474,0.005507,0.000525,0.347796
374000,1.0570,0.187474,0.005507,0.000525,0.190946
375000,1.0570,0.187474,0.005507,0.000525,0.144029
376000,1.0570,0.187474,0.005507,0.000525,0.066992
377000,1.0570,0.187474,0.005507,0.000525,0.066662
378000,1.0570,0.187474,0.005507,0.000525,0.026524
379000,1.0570,0.187474,0.005507,0.000525,0.070133
380000,1.0570,0.187474,0.005507,0.000525,0.022910
381000,1.0570,0.187474,0.005507,0.000525,0.037649
382000,1.0570,0.187474,0.005507,0.000525,0.049573
383000,1.0570,0.187474,0.005507,0.000525,0.014084
384000,1.0570,0.187474,0.005507,0.000525,0.038566
385000,1.0570,0.187474,0.005507,0.000525,0.027614
386000,1.0570,0.187474,0.005507,0.000525,0.074649
387000,1.0570,0.187474,0.005507,0.000525,0.036721
388000,1.0570,0.187474,0.005507,0.000525,0.039490
389000,1.0570,0.187474,0.005507,0.000525,0.021841
390000,1.0570,0.187474,0.005507,0.000525,0.038934
391000,1.0570,0.187474,0.005507,0.000525,0.028777
392000,1.0570,0.187474,0.005507,0.000525,0.072808
393000,1.0570,0.187474,0.005507,0.000525,0.033196
394000,1.0570,0.187474,0.005507,0.000525,0.096157
395000,1.0570,0.187474,0.005507,0.000525,0.015925
396000,1.0570,0.187474,0.005507,0.000525,0.039490
397000,1.0570,0.187474,0.005507,0.000525,0.020986
398000,1.0570,0.187474,0.005507,0.000525,0.025867
399000,1.0570,0.187474,0.005507,0.000525,0.025867
400000,1.0570,0.187474,0.005507,0.000525,0.025773
401000,1.0570,0.187474,0.005507,0.000525,0.040560
402000,1.0570,0.187474,0.005507,0.000525,0.013990
403000,1.0570,0.187474,0.005507,0.000525,0.049337
404000,1.0570,0.187474,0.005507,0.000525,0.038659
405000,1.0570,0.187474,0.005507,0.000525,0.027707
406000,1.0570,0.187474,0.005507,0.000525,0.059910
407000,1.0570,0.187474,0.005507,0.000525,0.065589
408000,1.0570,0.187474,0.005507,0.000525,0.039302
409000,1.0570,0.187474,0.005507,0.000525,0.027707
410000,1.0570,0.187474,0.005507,0.000525,0.050810
411000,1.0570,0.187474,0.005507,0.000525,0.049055
412000,1.0570,0.187474,0.005507,0.000525,0.014084
413000,1.0570,0.187474,0.005507,0.000525,0.025679
414000,1.0570,0.187474,0.005507,0.000525,0.064982
415000,1.0570,0.187474,0.005507,0.000525,0.051390
416000,1.0570,0.187474,0.005507,0.000525,0.040466
417000,1.0570,0.187474,0.005507,0.000525,0.037461
418000,1.0570,0.187474,0.005507,0.000525,0.052342
419000,1.0570,0.187474,0.005507,0.000525,0.049337
420000,1.0570,0.187474,0.005507,0.000525,0.051084
421000,1.0570,0.187474,0.005507,0.000525,0.056604
422000,1.0570,0.187474,0.005507,0.000525,0.108155
423000,1.0570,0.187474,0.005507,0.000525,0.049243
424000,1.0570,0.187474,0.005507,0.000525,0.033941
425000,1.0570,0.187474,0.005507,0.000525,0.064969
426000,1.0570,0.187474,0.005507,0.000525,0.028777
427000,1.0570,0.187474,0.005507,0.000525,0.016995
428000,1.0570,0.187474,0.005507,0.000525,0.090575
429000,1.0570,0.187474,0.005507,0.000525,0.101152
430000,1.0570,0.187474,0.005507,0.000525,0.043737
431000,1.0570,0.187474,0.005507,0.000525,0.064500
432000,1.0570,0.187474,0.005507,0.000525,0.028589
433000,1.0570,0.187474,0.005507,0.000525,0.073183
434000,1.0570,0.187474,0.005507,0.000525,0.042213
435000,1.0570,0.187474,0.005507,0.000525,0.056812
436000,1.0570,0.187474,0.005507,0.000525,0.045123
437000,1.0570,0.187474,0.005507,0.000525,0.077191
438000,1.0570,0.187474,0.005507,0.000525,0.021934
439000,1.0570,0.187474,0.005507,0.000525,0.027707
440000,1.0570,0.187474,0.005507,0.000525,0.021104
441000,1.0570,0.187474,0.005507,0.000525,0.061026
442000,1.0570,0.187474,0.005507,0.000525,0.105661
443000,1.0570,0.187474,0.005507,0.000525,0.054884
444000,1.0570,0.187474,0.005507,0.000525,0.049243
445000,1.0570,0.187474,0.005507,0.000525,0.017089
446000,1.0570,0.187474,0.005507,0.000525,0.017089
447000,1.0570,0.187474,0.005507,0.000525,0.014084
448000,1.0570,0.187474,0.005507,0.000525,0.019530
449000,1.0570,0.187474,0.005507,0.000525,0.034974
450000,1.0570,0.187474,0.005507,0.000525,0.043282
451000,1.0570,0.187474,0.005507,0.000525,0.028683
452000,1.0570,0.187474,0.005507,0.000525,0.038934
453000,1.0570,0.187474,0.005507,0.000525,0.074527
454000,1.0570,0.187474,0.005507,0.000525,0.069664
455000,1.0570,0.187474,0.005507,0.000525,0.063148
456000,1.0570,0.187474,0.005507,0.000525,0.040804
457000,1.0570,0.187474,0.005507,0.000525,0.031377
458000,1.0570,0.187474,0.005507,0.000525,0.015925
459000,1.0570,0.187474,0.005507,0.000525,0.075614
460000,1.0570,0.187474,0.005507,0.000525,0.099926
461000,1.0570,0.187474,0.005507,0.000525,0.050348
462000,1.0570,0.187474,0.005507,0.000525,0.013803
463000,1.0570,0.187474,0.005507,0.000525,0.025491
464000,1.0570,0.187474,0.005507,0.000525,0.037649
465000,1.0570,0.187474,0.005507,0.000525,0.013990
466000,1.0570,0.187474,0.005507,0.000525,0.066941
467000,1.0570,0.187474,0.005507,0.000525,0.037461
468000,1.0570,0.187474,0.005507,0.000525,0.049754
469000,1.0570,0.187474,0.005507,0.000525,0.035856
470000,1.0570,0.187474,0.005507,0.000525,0.031108
471000,1.0570,0.187474,0.005507,0.000525,0.027426
472000,1.0570,0.187474,0.005507,0.000525,0.042307
473000,1.0570,0.187474,0.005507,0.000525,0.015925
474000,1.0570,0.187474,0.005507,0.000525,0.124998
475000,1.0570,0.187474,0.005507,0.000525,0.034515
476000,1.0570,0.187474,0.005507,0.000525,0.014084
477000,1.0570,0.187474,0.005507,0.000525,0.031688
478000,1.0570,0.187474,0.005507,0.000525,0.014084
479000,1.0570,0.187474,0.005507,0.000525,0.055253
480000,1.0570,0.187474,0.005507,0.000525,0.014084
481000,1.0570,0.187474,0.005507,0.000525,0.037367
482000,1.0570,0.187474,0.005507,0.000525,0.028871
483000,1.0570,0.187474,0.005507,0.000525,0.037367
484000,1.0570,0.187474,0.005507,0.000525,0.053908
485000,1.0570,0.187474,0.005507,0.000525,0.042307
486000,1.0570,0.187474,0.005507,0.000525,0.015275
487000,1.0570,0.187474,0.005507,0.000525,0.039302
488000,1.0570,0.187474,0.005507,0.000525,0.027144
489000,1.0570,0.187474,0.005507,0.000525,0.032279
490000,1.0570,0.187474,0.005507,0.000525,0.040869
491000,1.0570,0.187474,0.005507,0.000525,0.016012
492000,1.0570,0.187474,0.005507,0.000525,0.029736
493000,1.0570,0.187474,0.005507,0.000525,0.026158
494000,1.0570,0.187474,0.005507,0.000525,0.054089
495000,1.0570,0.187474,0.005507,0.000525,0.039396
