Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5040000,1.3415,0.039994,0.023482,0.002970,0.720375
5041000,1.3415,0.039994,0.023482,0.002970,0.716396
5042000,1.3415,0.039994,0.023482,0.002970,0.719021
5043000,1.3415,0.039994,0.023482,0.002970,0.698959
5044000,1.3415,0.039994,0.023482,0.002970,0.715895
5045000,1.3415,0.039994,0.023482,0.002970,0.714839
5046000,1.3415,0.039994,0.023482,0.002970,0.717875
5047000,1.3415,0.039994,0.023482,0.002970,0.707977
5048000,1.3415,0.039994,0.023482,0.002970,0.680602
5049000,1.3415,0.039994,0.023482,0.002970,0.681712
5050000,1.3415,0.039994,0.023482,0.002970,0.678266
5051000,1.3415,0.039994,0.023482,0.002970,0.667811
5052000,1.3415,0.039994,0.023482,0.002970,0.689763
5053000,1.3415,0.039994,0.023482,0.002970,0.665743
5054000,1.3415,0.039994,0.023482,0.002970,0.684050
5055000,1.3415,0.039994,0.023482,0.002970,0.680272
5056000,1.3415,0.039994,0.023482,0.002970,0.671383
5057000,1.3415,0.039994,0.023482,0.002970,0.689538
5058000,1.3415,0.039994,0.023482,0.002970,0.685773
5059000,1.3415,0.039994,0.023482,0.002970,0.683974
5060000,1.3415,0.039994,0.023482,0.002970,0.688365
5061000,1.3415,0.039994,0.023482,0.002970,0.744009
5062000,1.3415,0.039994,0.023482,0.002970,0.769839
5063000,1.3415,0.039994,0.023482,0.002970,0.733494
5064000,1.3415,0.039994,0.023482,0.002970,0.704621
5065000,1.3415,0.039994,0.023482,0.002970,0.712940
5066000,1.3415,0.039994,0.023482,0.002970,0.730022
5067000,1.3415,0.039994,0.023482,0.002970,0.699142
5068000,1.3415,0.039994,0.023482,0.002970,0.723812
5069000,1.3415,0.039994,0.023482,0.002970,0.730753
5070000,1.3415,0.039994,0.023482,0.002970,0.699798
5071000,1.3415,0.039994,0.023482,0.002970,0.742600
5072000,1.3415,0.039994,0.023482,0.002970,0.713062
5073000,1.3415,0.039994,0.023482,0.002970,0.725965
5074000,1.3415,0.039994,0.023482,0.002970,0.732396
5075000,1.3415,0.039994,0.023482,0.002970,0.706519
5076000,1.3415,0.039994,0.023482,0.002970,0.743589
5077000,1.3415,0.039994,0.023482,0.002970,0.698842
5078000,1.3415,0.039994,0.023482,0.002970,0.729402
5079000,1.3415,0.039994,0.023482,0.002970,0.726171
5080000,1.3415,0.039994,0.023482,0.002970,0.696623
5081000,1.3415,0.039994,0.023482,0.002970,0.716981
5082000,1.3415,0.039994,0.023482,0.002970,0.692870
5083000,1.3415,0.039994,0.023482,0.002970,0.693900
5084000,1.3415,0.039994,0.023482,0.002970,0.675774
5085000,1.3415,0.039994,0.023482,0.002970,0.662584
5086000,1.3415,0.039994,0.023482,0.002970,0.703866
5087000,1.3415,0.039994,0.023482,0.002970,0.671038
5088000,1.3415,0.039994,0.023482,0.002970,0.690010
5089000,1.3415,0.039994,0.023482,0.002970,0.683048
5090000,1.3415,0.039994,0.023482,0.002970,0.681397
5091000,1.3415,0.039994,0.023482,0.002970,0.672366
5092000,1.3415,0.039994,0.023482,0.002970,0.722357
5093000,1.3415,0.039994,0.023482,0.002970,0.659620
5094000,1.3415,0.039994,0.023482,0.002970,0.695894
5095000,1.3415,0.039994,0.023482,0.002970,0.704145
5096000,1.3415,0.039994,0.023482,0.002970,0.768635
5097000,1.3415,0.039994,0.023482,0.002970,0.742612
5098000,1.3415,0.039994,0.023482,0.002970,0.739066
5099000,1.3415,0.039994,0.023482,0.002970,0.695660
5100000,1.3415,0.039994,0.023482,0.002970,0.739244
5101000,1.3415,0.039994,0.023482,0.002970,0.712535
5102000,1.3415,0.039994,0.023482,0.002970,0.730846
5103000,1.3415,0.039994,0.023482,0.002970,0.728101
5104000,1.3415,0.039994,0.023482,0.002970,0.719926
5105000,1.3415,0.039994,0.023482,0.002970,0.729066
5106000,1.3415,0.039994,0.023482,0.002970,0.721006
5107000,1.3415,0.039994,0.023482,0.002970,0.726686
5108000,1.3415,0.039994,0.023482,0.002970,0.717480
5109000,1.3415,0.039994,0.023482,0.002970,0.728516
5110000,1.3415,0.039994,0.023482,0.002970,0.724584
5111000,1.3415,0.039994,0.023482,0.002970,0.721331
5112000,1.3415,0.039994,0.023482,0.002970,0.738176
5113000,1.3415,0.039994,0.023482,0.002970,0.704933
5114000,1.3415,0.039994,0.023482,0.002970,0.734133
5115000,1.3415,0.039994,0.023482,0.002970,0.718624
5116000,1.3415,0.039994,0.023482,0.002970,0.711652
5117000,1.3415,0.039994,0.023482,0.002970,0.702845
5118000,1.3415,0.039994,0.023482,0.002970,0.679523
5119000,1.3415,0.039994,0.023482,0.002970,0.681163
5120000,1.3415,0.039994,0.023482,0.002970,0.684650
5121000,1.3415,0.039994,0.023482,0.002970,0.675520
5122000,1.3415,0.039994,0.023482,0.002970,0.677640
5123000,1.3415,0.039994,0.023482,0.002970,0.686034
5124000,1.3415,0.039994,0.023482,0.002970,0.676672
5125000,1.3415,0.039994,0.023482,0.002970,0.662374
5126000,1.3415,0.039994,0.023482,0.002970,0.697064
5127000,1.3415,0.039994,0.023482,0.002970,0.669575
5128000,1.3415,0.039994,0.023482,0.002970,0.696247
5129000,1.3415,0.039994,0.023482,0.002970,0.680377
5130000,1.3415,0.039994,0.023482,0.002970,0.737506
5131000,1.3415,0.039994,0.023482,0.002970,0.772761
5132000,1.3415,0.039994,0.023482,0.002970,0.750519
5133000,1.3415,0.039994,0.023482,0.002970,0.712640
5134000,1.3415,0.039994,0.023482,0.002970,0.711281
5135000,1.3415,0.039994,0.023482,0.002970,0.740179
5136000,1.3415,0.039994,0.023482,0.002970,0.691872
5137000,1.3415,0.039994,0.023482,0.002970,0.733830
5138000,1.3415,0.039994,0.023482,0.002970,0.701095
5139000,1.3415,0.039994,0.023482,0.002970,0.720669
5140000,1.3415,0.039994,0.023482,0.002970,0.733132
5141000,1.3415,0.039994,0.023482,0.002970,0.714444
5142000,1.3415,0.039994,0.023482,0.002970,0.743850
5143000,1.3415,0.039994,0.023482,0.002970,0.710537
5144000,1.3415,0.039994,0.023482,0.002970,0.729764
5145000,1.3415,0.039994,0.023482,0.002970,0.732098
5146000,1.3415,0.039994,0.023482,0.002970,0.697750
5147000,1.3415,0.039994,0.023482,0.002970,0.724808
5148000,1.3415,0.039994,0.023482,0.002970,0.715530
5149000,1.3415,0.039994,0.023482,0.002970,0.726615
5150000,1.3415,0.039994,0.023482,0.002970,0.705583
5151000,1.3415,0.039994,0.023482,0.002970,0.712622
5152000,1.3415,0.039994,0.023482,0.002970,0.702384
5153000,1.3415,0.039994,0.023482,0.002970,0.662291
5154000,1.3415,0.039994,0.023482,0.002970,0.706234
5155000,1.3415,0.039994,0.023482,0.002970,0.668600
5156000,1.3415,0.039994,0.023482,0.002970,0.705447
5157000,1.3415,0.039994,0.023482,0.002970,0.674857
5158000,1.3415,0.039994,0.023482,0.002970,0.691247
5159000,1.3415,0.039994,0.023482,0.002970,0.679354
5160000,1.3415,0.039994,0.023482,0.002970,0.703838
5161000,1.3415,0.039994,0.023482,0.002970,0.690740
5162000,1.3415,0.039994,0.023482,0.002970,0.688623
5163000,1.3415,0.039994,0.023482,0.002970,0.701628
5164000,1.3415,0.039994,0.023482,0.002970,0.688762
5165000,1.3415,0.039994,0.023482,0.002970,0.756396
5166000,1.3415,0.039994,0.023482,0.002970,0.756506
5167000,1.3415,0.039994,0.023482,0.002970,0.727174
5168000,1.3415,0.039994,0.023482,0.002970,0.721289
5169000,1.3415,0.039994,0.023482,0.002970,0.724607
5170000,1.3415,0.039994,0.023482,0.002970,0.733785
5171000,1.3415,0.039994,0.023482,0.002970,0.718778
5172000,1.3415,0.039994,0.023482,0.002970,0.723845
5173000,1.3415,0.039994,0.023482,0.002970,0.707991
5174000,1.3415,0.039994,0.023482,0.002970,0.736914
5175000,1.3415,0.039994,0.023482,0.002970,0.704065
5176000,1.3415,0.039994,0.023482,0.002970,0.751845
5177000,1.3415,0.039994,0.023482,0.002970,0.705732
5178000,1.3415,0.039994,0.023482,0.002970,0.735184
5179000,1.3415,0.039994,0.023482,0.002970,0.729532
5180000,1.3415,0.039994,0.023482,0.002970,0.701574
5181000,1.3415,0.039994,0.023482,0.002970,0.737192
5182000,1.3415,0.039994,0.023482,0.002970,0.716340
5183000,1.3415,0.039994,0.023482,0.002970,0.718214
5184000,1.3415,0.039994,0.023482,0.002970,0.722374
5185000,1.3415,0.039994,0.023482,0.002970,0.716654
5186000,1.3415,0.039994,0.023482,0.002970,0.689575
5187000,1.3415,0.039994,0.023482,0.002970,0.689647
5188000,1.3415,0.039994,0.023482,0.002970,0.685210
5189000,1.3415,0.039994,0.023482,0.002970,0.667129
5190000,1.3415,0.039994,0.023482,0.002970,0.699157
5191000,1.3415,0.039994,0.023482,0.002970,0.667301
5192000,1.3415,0.039994,0.023482,0.002970,0.691457
5193000,1.3415,0.039994,0.023482,0.002970,0.681830
5194000,1.3415,0.039994,0.023482,0.002970,0.678816
5195000,1.3415,0.039994,0.023482,0.002970,0.703105
5196000,1.3415,0.039994,0.023482,0.002970,0.690878
5197000,1.3415,0.039994,0.023482,0.002970,0.688857
5198000,1.3415,0.039994,0.023482,0.002970,0.686840
5199000,1.3415,0.039994,0.023482,0.002970,0.711741
5200000,1.3415,0.039994,0.023482,0.002970,0.795472
5201000,1.3415,0.039994,0.023482,0.002970,0.720477
5202000,1.3415,0.039994,0.023482,0.002970,0.717349
5203000,1.3415,0.039994,0.023482,0.002970,0.707467
5204000,1.3415,0.039994,0.023482,0.002970,0.734654
5205000,1.3415,0.039994,0.023482,0.002970,0.701478
5206000,1.3415,0.039994,0.023482,0.002970,0.738396
5207000,1.3415,0.039994,0.023482,0.002970,0.724330
5208000,1.3415,0.039994,0.023482,0.002970,0.727329
5209000,1.3415,0.039994,0.023482,0.002970,0.732394
5210000,1.3415,0.039994,0.023482,0.002970,0.733996
5211000,1.3415,0.039994,0.023482,0.002970,0.708797
5212000,1.3415,0.039994,0.023482,0.002970,0.742444
5213000,1.3415,0.039994,0.023482,0.002970,0.719969
5214000,1.3415,0.039994,0.023482,0.002970,0.720386
5215000,1.3415,0.039994,0.023482,0.002970,0.728319
5216000,1.3415,0.039994,0.023482,0.002970,0.713653
5217000,1.3415,0.039994,0.023482,0.002970,0.700957
5218000,1.3415,0.039994,0.023482,0.002970,0.724218
5219000,1.3415,0.039994,0.023482,0.002970,0.688254
5220000,1.3415,0.039994,0.023482,0.002970,0.706408
5221000,1.3415,0.039994,0.023482,0.002970,0.676439
5222000,1.3415,0.039994,0.023482,0.002970,0.670696
5223000,1.3415,0.039994,0.023482,0.002970,0.689148
5224000,1.3415,0.039994,0.023482,0.002970,0.669276
5225000,1.3415,0.039994,0.023482,0.002970,0.690783
5226000,1.3415,0.039994,0.023482,0.002970,0.669332
5227000,1.3415,0.039994,0.023482,0.002970,0.681787
5228000,1.3415,0.039994,0.023482,0.002970,0.692528
5229000,1.3415,0.039994,0.023482,0.002970,0.695747
5230000,1.3415,0.039994,0.023482,0.002970,0.690085
5231000,1.3415,0.039994,0.023482,0.002970,0.695785
5232000,1.3415,0.039994,0.023482,0.002970,0.705313
5233000,1.3415,0.039994,0.023482,0.002970,0.660301
5234000,1.3415,0.039994,0.023482,0.002970,0.787328
5235000,1.3415,0.039994,0.023482,0.002970,0.747290
5236000,1.3415,0.039994,0.023482,0.002970,0.725369
5237000,1.3415,0.039994,0.023482,0.002970,0.718159
5238000,1.3415,0.039994,0.023482,0.002970,0.722339
5239000,1.3415,0.039994,0.023482,0.002970,0.728369
5240000,1.3415,0.039994,0.023482,0.002970,0.728727
5241000,1.3415,0.039994,0.023482,0.002970,0.718362
5242000,1.3415,0.039994,0.023482,0.002970,0.730834
5243000,1.3415,0.039994,0.023482,0.002970,0.707961
5244000,1.3415,0.039994,0.023482,0.002970,0.746000
5245000,1.3415,0.039994,0.023482,0.002970,0.703662
5246000,1.3415,0.039994,0.023482,0.002970,0.736635
5247000,1.3415,0.039994,0.023482,0.002970,0.728895
5248000,1.3415,0.039994,0.023482,0.002970,0.738599
5249000,1.3415,0.039994,0.023482,0.002970,0.718604
5250000,1.3415,0.039994,0.023482,0.002970,0.742647
5251000,1.3415,0.039994,0.023482,0.002970,0.718652
5252000,1.3415,0.039994,0.023482,0.002970,0.720050
5253000,1.3415,0.039994,0.023482,0.002970,0.713405
5254000,1.3415,0.039994,0.023482,0.002970,0.723814
5255000,1.3415,0.039994,0.023482,0.002970,0.690371
5256000,1.3415,0.039994,0.023482,0.002970,0.696658
5257000,1.3415,0.039994,0.023482,0.002970,0.681216
5258000,1.3415,0.039994,0.023482,0.002970,0.695519
5259000,1.3415,0.039994,0.023482,0.002970,0.674506
5260000,1.3415,0.039994,0.023482,0.002970,0.685996
5261000,1.3415,0.039994,0.023482,0.002970,0.686345
5262000,1.3415,0.039994,0.023482,0.002970,0.673044
5263000,1.3415,0.039994,0.023482,0.002970,0.706847
5264000,1.3415,0.039994,0.023482,0.002970,0.680806
5265000,1.3415,0.039994,0.023482,0.002970,0.686573
5266000,1.3415,0.039994,0.023482,0.002970,0.723124
5267000,1.3415,0.039994,0.023482,0.002970,0.659833
5268000,1.3415,0.039994,0.023482,0.002970,0.719129
5269000,1.3415,0.039994,0.023482,0.002970,0.782495
5270000,1.3415,0.039994,0.023482,0.002970,0.733561
5271000,1.3415,0.039994,0.023482,0.002970,0.716452
5272000,1.3415,0.039994,0.023482,0.002970,0.736466
5273000,1.3415,0.039994,0.023482,0.002970,0.714642
5274000,1.3415,0.039994,0.023482,0.002970,0.723887
5275000,1.3415,0.039994,0.023482,0.002970,0.720825
5276000,1.3415,0.039994,0.023482,0.002970,0.720497
5277000,1.3415,0.039994,0.023482,0.002970,0.718130
5278000,1.3415,0.039994,0.023482,0.002970,0.748771
5279000,1.3415,0.039994,0.023482,0.002970,0.708578
5280000,1.3415,0.039994,0.023482,0.002970,0.747092
5281000,1.3415,0.039994,0.023482,0.002970,0.718650
5282000,1.3415,0.039994,0.023482,0.002970,0.728298
5283000,1.3415,0.039994,0.023482,0.002970,0.734165
5284000,1.3415,0.039994,0.023482,0.002970,0.724889
5285000,1.3415,0.039994,0.023482,0.002970,0.687080
5286000,1.3415,0.039994,0.023482,0.002970,0.731759
5287000,1.3415,0.039994,0.023482,0.002970,0.709063
5288000,1.3415,0.039994,0.023482,0.002970,0.711299
5289000,1.3415,0.039994,0.023482,0.002970,0.694813
5290000,1.3415,0.039994,0.023482,0.002970,0.683252
5291000,1.3415,0.039994,0.023482,0.002970,0.688909
5292000,1.3415,0.039994,0.023482,0.002970,0.660231
5293000,1.3415,0.039994,0.023482,0.002970,0.683078
5294000,1.3415,0.039994,0.023482,0.002970,0.664361
5295000,1.3415,0.039994,0.023482,0.002970,0.669244
5296000,1.3415,0.039994,0.023482,0.002970,0.686897
5297000,1.3415,0.039994,0.023482,0.002970,0.672046
5298000,1.3415,0.039994,0.023482,0.002970,0.709179
5299000,1.3415,0.039994,0.023482,0.002970,0.672604
5300000,1.3415,0.039994,0.023482,0.002970,0.693814
5301000,1.3415,0.039994,0.023482,0.002970,0.705791
5302000,1.3415,0.039994,0.023482,0.002970,0.649842
5303000,1.3415,0.039994,0.023482,0.002970,0.788555
5304000,1.3415,0.039994,0.023482,0.002970,0.744445
5305000,1.3415,0.039994,0.023482,0.002970,0.707568
5306000,1.3415,0.039994,0.023482,0.002970,0.724980
5307000,1.3415,0.039994,0.023482,0.002970,0.729197
5308000,1.3415,0.039994,0.023482,0.002970,0.709601
5309000,1.3415,0.039994,0.023482,0.002970,0.720584
5310000,1.3415,0.039994,0.023482,0.002970,0.714637
5311000,1.3415,0.039994,0.023482,0.002970,0.691433
5312000,1.3415,0.039994,0.023482,0.002970,0.716649
5313000,1.3415,0.039994,0.023482,0.002970,0.733433
5314000,1.3415,0.039994,0.023482,0.002970,0.720753
5315000,1.3415,0.039994,0.023482,0.002970,0.720075
5316000,1.3415,0.039994,0.023482,0.002970,0.738653
5317000,1.3415,0.039994,0.023482,0.002970,0.722615
5318000,1.3415,0.039994,0.023482,0.002970,0.728185
5319000,1.3415,0.039994,0.023482,0.002970,0.715314
5320000,1.3415,0.039994,0.023482,0.002970,0.711242
5321000,1.3415,0.039994,0.023482,0.002970,0.715599
5322000,1.3415,0.039994,0.023482,0.002970,0.701668
5323000,1.3415,0.039994,0.023482,0.002970,0.701390
5324000,1.3415,0.039994,0.023482,0.002970,0.707390
5325000,1.3415,0.039994,0.023482,0.002970,0.669546
5326000,1.3415,0.039994,0.023482,0.002970,0.692459
5327000,1.3415,0.039994,0.023482,0.002970,0.658293
5328000,1.3415,0.039994,0.023482,0.002970,0.695959
5329000,1.3415,0.039994,0.023482,0.002970,0.657777
5330000,1.3415,0.039994,0.023482,0.002970,0.700843
5331000,1.3415,0.039994,0.023482,0.002970,0.670628
5332000,1.3415,0.039994,0.023482,0.002970,0.684149
5333000,1.3415,0.039994,0.023482,0.002970,0.701842
5334000,1.3415,0.039994,0.023482,0.002970,0.684141
5335000,1.3415,0.039994,0.023482,0.002970,0.689717
5336000,1.3415,0.039994,0.023482,0.002970,0.694007
5337000,1.3415,0.039994,0.023482,0.002970,0.660904
5338000,1.3415,0.039994,0.023482,0.002970,0.767806
5339000,1.3415,0.039994,0.023482,0.002970,0.731244
5340000,1.3415,0.039994,0.023482,0.002970,0.732218
5341000,1.3415,0.039994,0.023482,0.002970,0.677897
5342000,1.3415,0.039994,0.023482,0.002970,0.733567
5343000,1.3415,0.039994,0.023482,0.002970,0.684209
5344000,1.3415,0.039994,0.023482,0.002970,0.699528
5345000,1.3415,0.039994,0.023482,0.002970,0.738090
5346000,1.3415,0.039994,0.023482,0.002970,0.688420
5347000,1.3415,0.039994,0.023482,0.002970,0.742003
5348000,1.3415,0.039994,0.023482,0.002970,0.698428
5349000,1.3415,0.039994,0.023482,0.002970,0.736447
5350000,1.3415,0.039994,0.023482,0.002970,0.708463
5351000,1.3415,0.039994,0.023482,0.002970,0.724444
5352000,1.3415,0.039994,0.023482,0.002970,0.719048
5353000,1.3415,0.039994,0.023482,0.002970,0.711906
5354000,1.3415,0.039994,0.023482,0.002970,0.719968
5355000,1.3415,0.039994,0.023482,0.002970,0.706304
5356000,1.3415,0.039994,0.023482,0.002970,0.721129
5357000,1.3415,0.039994,0.023482,0.002970,0.690329
5358000,1.3415,0.039994,0.023482,0.002970,0.710437
5359000,1.3415,0.039994,0.023482,0.002970,0.704716
5360000,1.3415,0.039994,0.023482,0.002970,0.682745
5361000,1.3415,0.039994,0.023482,0.002970,0.683579
5362000,1.3415,0.039994,0.023482,0.002970,0.683386
5363000,1.3415,0.039994,0.023482,0.002970,0.684961
5364000,1.3415,0.039994,0.023482,0.002970,0.669884
5365000,1.3415,0.039994,0.023482,0.002970,0.688834
5366000,1.3415,0.039994,0.023482,0.002970,0.680450
5367000,1.3415,0.039994,0.023482,0.002970,0.706932
5368000,1.3415,0.039994,0.023482,0.002970,0.681351
5369000,1.3415,0.039994,0.023482,0.002970,0.669855
5370000,1.3415,0.039994,0.023482,0.002970,0.720831
5371000,1.3415,0.039994,0.023482,0.002970,0.671981
5372000,1.3415,0.039994,0.023482,0.002970,0.734199
5373000,1.3415,0.039994,0.023482,0.002970,0.763363
5374000,1.3415,0.039994,0.023482,0.002970,0.718279
5375000,1.3415,0.039994,0.023482,0.002970,0.712024
5376000,1.3415,0.039994,0.023482,0.002970,0.723365
5377000,1.3415,0.039994,0.023482,0.002970,0.687983
5378000,1.3415,0.039994,0.023482,0.002970,0.717373
5379000,1.3415,0.039994,0.023482,0.002970,0.717133
5380000,1.3415,0.039994,0.023482,0.002970,0.721281
5381000,1.3415,0.039994,0.023482,0.002970,0.710723
5382000,1.3415,0.039994,0.023482,0.002970,0.720043
5383000,1.3415,0.039994,0.023482,0.002970,0.726415
5384000,1.3415,0.039994,0.023482,0.002970,0.719149
5385000,1.3415,0.039994,0.023482,0.002970,0.743611
5386000,1.3415,0.039994,0.023482,0.002970,0.716637
5387000,1.3415,0.039994,0.023482,0.002970,0.749274
5388000,1.3415,0.039994,0.023482,0.002970,0.719020
5389000,1.3415,0.039994,0.023482,0.002970,0.730219
5390000,1.3415,0.039994,0.023482,0.002970,0.720593
5391000,1.3415,0.039994,0.023482,0.002970,0.716638
5392000,1.3415,0.039994,0.023482,0.002970,0.711193
5393000,1.3415,0.039994,0.023482,0.002970,0.706207
5394000,1.3415,0.039994,0.023482,0.002970,0.685690
5395000,1.3415,0.039994,0.023482,0.002970,0.698413
5396000,1.3415,0.039994,0.023482,0.002970,0.670292
5397000,1.3415,0.039994,0.023482,0.002970,0.691896
5398000,1.3415,0.039994,0.023482,0.002970,0.673388
5399000,1.3415,0.039994,0.023482,0.002970,0.666198
5400000,1.3415,0.039994,0.023482,0.002970,0.657834
5401000,1.3415,0.039994,0.023482,0.002970,0.680308
5402000,1.3415,0.039994,0.023482,0.002970,0.696005
5403000,1.3415,0.039994,0.023482,0.002970,0.699943
5404000,1.3415,0.039994,0.023482,0.002970,0.690083
5405000,1.3415,0.039994,0.023482,0.002970,0.680803
5406000,1.3415,0.039994,0.023482,0.002970,0.715934
5407000,1.3415,0.039994,0.023482,0.002970,0.739443
5408000,1.3415,0.039994,0.023482,0.002970,0.757971
5409000,1.3415,0.039994,0.023482,0.002970,0.707853
5410000,1.3415,0.039994,0.023482,0.002970,0.734163
5411000,1.3415,0.039994,0.023482,0.002970,0.711661
5412000,1.3415,0.039994,0.023482,0.002970,0.721708
5413000,1.3415,0.039994,0.023482,0.002970,0.728928
5414000,1.3415,0.039994,0.023482,0.002970,0.707672
5415000,1.3415,0.039994,0.023482,0.002970,0.733632
5416000,1.3415,0.039994,0.023482,0.002970,0.718224
5417000,1.3415,0.039994,0.023482,0.002970,0.730031
5418000,1.3415,0.039994,0.023482,0.002970,0.723652
5419000,1.3415,0.039994,0.023482,0.002970,0.725818
5420000,1.3415,0.039994,0.023482,0.002970,0.736932
5421000,1.3415,0.039994,0.023482,0.002970,0.717417
5422000,1.3415,0.039994,0.023482,0.002970,0.737506
5423000,1.3415,0.039994,0.023482,0.002970,0.731279
5424000,1.3415,0.039994,0.023482,0.002970,0.712414
5425000,1.3415,0.039994,0.023482,0.002970,0.718301
5426000,1.3415,0.039994,0.023482,0.002970,0.716258
5427000,1.3415,0.039994,0.023482,0.002970,0.704317
5428000,1.3415,0.039994,0.023482,0.002970,0.713509
5429000,1.3415,0.039994,0.023482,0.002970,0.682500
5430000,1.3415,0.039994,0.023482,0.002970,0.682904
5431000,1.3415,0.039994,0.023482,0.002970,0.694452
5432000,1.3415,0.039994,0.023482,0.002970,0.664358
5433000,1.3415,0.039994,0.023482,0.002970,0.691539
5434000,1.3415,0.039994,0.023482,0.002970,0.676656
5435000,1.3415,0.039994,0.023482,0.002970,0.695421
5436000,1.3415,0.039994,0.023482,0.002970,0.697800
5437000,1.3415,0.039994,0.023482,0.002970,0.696707
5438000,1.3415,0.039994,0.023482,0.002970,0.702573
5439000,1.3415,0.039994,0.023482,0.002970,0.703109
5440000,1.3415,0.039994,0.023482,0.002970,0.684800
5441000,1.3415,0.039994,0.023482,0.002970,0.720506
5442000,1.3415,0.039994,0.023482,0.002970,0.751909
5443000,1.3415,0.039994,0.023482,0.002970,0.742940
5444000,1.3415,0.039994,0.023482,0.002970,0.728838
5445000,1.3415,0.039994,0.023482,0.002970,0.718484
5446000,1.3415,0.039994,0.023482,0.002970,0.724657
5447000,1.3415,0.039994,0.023482,0.002970,0.721765
5448000,1.3415,0.039994,0.023482,0.002970,0.727569
5449000,1.3415,0.039994,0.023482,0.002970,0.710446
5450000,1.3415,0.039994,0.023482,0.002970,0.729275
5451000,1.3415,0.039994,0.023482,0.002970,0.734123
5452000,1.3415,0.039994,0.023482,0.002970,0.732841
5453000,1.3415,0.039994,0.023482,0.002970,0.733866
5454000,1.3415,0.039994,0.023482,0.002970,0.733216
5455000,1.3415,0.039994,0.023482,0.002970,0.726827
5456000,1.3415,0.039994,0.023482,0.002970,0.729647
5457000,1.3415,0.039994,0.023482,0.002970,0.737978
5458000,1.3415,0.039994,0.023482,0.002970,0.690801
5459000,1.3415,0.039994,0.023482,0.002970,0.741871
5460000,1.3415,0.039994,0.023482,0.002970,0.686135
5461000,1.3415,0.039994,0.023482,0.002970,0.728323
5462000,1.3415,0.039994,0.023482,0.002970,0.695609
5463000,1.3415,0.039994,0.023482,0.002970,0.679110
5464000,1.3415,0.039994,0.023482,0.002970,0.699734
5465000,1.3415,0.039994,0.023482,0.002970,0.656187
5466000,1.3415,0.039994,0.023482,0.002970,0.702895
5467000,1.3415,0.039994,0.023482,0.002970,0.667111
5468000,1.3415,0.039994,0.023482,0.002970,0.679504
5469000,1.3415,0.039994,0.023482,0.002970,0.698699
5470000,1.3415,0.039994,0.023482,0.002970,0.695380
5471000,1.3415,0.039994,0.023482,0.002970,0.685575
5472000,1.3415,0.039994,0.023482,0.002970,0.697427
5473000,1.3415,0.039994,0.023482,0.002970,0.682381
5474000,1.3415,0.039994,0.023482,0.002970,0.698520
5475000,1.3415,0.039994,0.023482,0.002970,0.711209
5476000,1.3415,0.039994,0.023482,0.002970,0.728835
5477000,1.3415,0.039994,0.023482,0.002970,0.734674
