Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7037000,0.0324,0.013523,0.002678,0.000431,0.985826
7038000,0.0324,0.013523,0.002678,0.000431,1.007452
7039000,0.0324,0.013523,0.002678,0.000431,0.983006
7040000,0.0324,0.013523,0.002678,0.000431,0.963849
7041000,0.0324,0.013523,0.002678,0.000431,0.958207
7042000,0.0324,0.013523,0.002678,0.000431,0.947160
7043000,0.0324,0.013523,0.002678,0.000431,0.975014
7044000,0.0324,0.013523,0.002678,0.000431,0.981478
7045000,0.0324,0.013523,0.002678,0.000431,0.979127
7046000,0.0324,0.013523,0.002678,0.000431,1.007687
7047000,0.0324,0.013523,0.002678,0.000431,1.083610
7048000,0.0324,0.013523,0.002678,0.000431,1.304210
7049000,0.0324,0.013523,0.002678,0.000431,1.263075
7050000,0.0324,0.013523,0.002678,0.000431,1.272360
7051000,0.0324,0.013523,0.002678,0.000431,1.291635
7052000,0.0324,0.013523,0.002678,0.000431,1.261195
7053000,0.0324,0.013523,0.002678,0.000431,1.270950
7054000,0.0324,0.013523,0.002678,0.000431,1.258022
7055000,0.0324,0.013523,0.002678,0.000431,1.175164
7056000,0.0324,0.013523,0.002678,0.000431,1.219355
7057000,0.0324,0.013523,0.002678,0.000431,1.207014
7058000,0.0324,0.013523,0.002678,0.000431,1.169405
7059000,0.0324,0.013523,0.002678,0.000431,1.171403
7060000,0.0324,0.013523,0.002678,0.000431,1.166115
7061000,0.0324,0.013523,0.002678,0.000431,1.126508
7062000,0.0324,0.013523,0.002678,0.000431,1.128506
7063000,0.0324,0.013523,0.002678,0.000431,1.118398
7064000,0.0324,0.013523,0.002678,0.000431,1.112052
7065000,0.0324,0.013523,0.002678,0.000431,1.099476
7066000,0.0324,0.013523,0.002678,0.000431,1.067156
7067000,0.0324,0.013523,0.002678,0.000431,1.076088
7068000,0.0324,0.013523,0.002678,0.000431,1.064335
7069000,0.0324,0.013523,0.002678,0.000431,1.039654
7070000,0.0324,0.013523,0.002678,0.000431,1.042593
7071000,0.0324,0.013523,0.002678,0.000431,1.014386
7072000,0.0324,0.013523,0.002678,0.000431,1.007099
7073000,0.0324,0.013523,0.002678,0.000431,0.990410
7074000,0.0324,0.013523,0.002678,0.000431,0.981243
7075000,0.0324,0.013523,0.002678,0.000431,0.961028
7076000,0.0324,0.013523,0.002678,0.000431,0.948805
7077000,0.0324,0.013523,0.002678,0.000431,0.959853
7078000,0.0324,0.013523,0.002678,0.000431,0.969020
7079000,0.0324,0.013523,0.002678,0.000431,0.986767
7080000,0.0324,0.013523,0.002678,0.000431,0.984416
7081000,0.0324,0.013523,0.002678,0.000431,1.019204
7082000,0.0324,0.013523,0.002678,0.000431,1.141904
7083000,0.0324,0.013523,0.002678,0.000431,1.299392
7084000,0.0324,0.013523,0.002678,0.000431,1.281292
7085000,0.0324,0.013523,0.002678,0.000431,1.251558
7086000,0.0324,0.013523,0.002678,0.000431,1.263310
7087000,0.0324,0.013523,0.002678,0.000431,1.261312
7088000,0.0324,0.013523,0.002678,0.000431,1.221118
7089000,0.0324,0.013523,0.002678,0.000431,1.241568
7090000,0.0324,0.013523,0.002678,0.000431,1.203018
7091000,0.0324,0.013523,0.002678,0.000431,1.218062
7092000,0.0324,0.013523,0.002678,0.000431,1.184684
7093000,0.0324,0.013523,0.002678,0.000431,1.182804
7094000,0.0324,0.013523,0.002678,0.000431,1.144254
7095000,0.0324,0.013523,0.002678,0.000431,1.109349
7096000,0.0324,0.013523,0.002678,0.000431,1.097126
7097000,0.0324,0.013523,0.002678,0.000431,1.133794
7098000,0.0324,0.013523,0.002678,0.000431,1.094775
7099000,0.0324,0.013523,0.002678,0.000431,1.084433
7100000,0.0324,0.013523,0.002678,0.000431,1.084668
7101000,0.0324,0.013523,0.002678,0.000431,1.061162
7102000,0.0324,0.013523,0.002678,0.000431,1.068096
7103000,0.0324,0.013523,0.002678,0.000431,1.045413
7104000,0.0324,0.013523,0.002678,0.000431,1.027079
7105000,0.0324,0.013523,0.002678,0.000431,1.042593
7106000,0.0324,0.013523,0.002678,0.000431,1.024846
7107000,0.0324,0.013523,0.002678,0.000431,0.992761
7108000,0.0324,0.013523,0.002678,0.000431,0.980773
7109000,0.0324,0.013523,0.002678,0.000431,0.965141
7110000,0.0324,0.013523,0.002678,0.000431,0.953741
7111000,0.0324,0.013523,0.002678,0.000431,0.957032
7112000,0.0324,0.013523,0.002678,0.000431,0.985474
7113000,0.0324,0.013523,0.002678,0.000431,1.005806
7114000,0.0324,0.013523,0.002678,0.000431,1.019792
7115000,0.0324,0.013523,0.002678,0.000431,1.008509
7116000,0.0324,0.013523,0.002678,0.000431,1.073385
7117000,0.0324,0.013523,0.002678,0.000431,1.224879
7118000,0.0324,0.013523,0.002678,0.000431,1.280470
7119000,0.0324,0.013523,0.002678,0.000431,1.261548
7120000,0.0324,0.013523,0.002678,0.000431,1.265896
7121000,0.0324,0.013523,0.002678,0.000431,1.279999
7122000,0.0324,0.013523,0.002678,0.000431,1.249677
7123000,0.0324,0.013523,0.002678,0.000431,1.267189
7124000,0.0324,0.013523,0.002678,0.000431,1.232871
7125000,0.0324,0.013523,0.002678,0.000431,1.207837
7126000,0.0324,0.013523,0.002678,0.000431,1.199023
7127000,0.0324,0.013523,0.002678,0.000431,1.200668
7128000,0.0324,0.013523,0.002678,0.000431,1.160708
7129000,0.0324,0.013523,0.002678,0.000431,1.156595
7130000,0.0324,0.013523,0.002678,0.000431,1.147193
7131000,0.0324,0.013523,0.002678,0.000431,1.138731
7132000,0.0324,0.013523,0.002678,0.000431,1.122042
7133000,0.0324,0.013523,0.002678,0.000431,1.121689
7134000,0.0324,0.013523,0.002678,0.000431,1.093482
7135000,0.0324,0.013523,0.002678,0.000431,1.093130
7136000,0.0324,0.013523,0.002678,0.000431,1.071504
7137000,0.0324,0.013523,0.002678,0.000431,1.061279
7138000,0.0324,0.013523,0.002678,0.000431,1.038597
7139000,0.0324,0.013523,0.002678,0.000431,1.029429
7140000,0.0324,0.013523,0.002678,0.000431,1.033308
7141000,0.0324,0.013523,0.002678,0.000431,1.018264
7142000,0.0324,0.013523,0.002678,0.000431,1.002986
7143000,0.0324,0.013523,0.002678,0.000431,0.983593
7144000,0.0324,0.013523,0.002678,0.000431,0.964906
7145000,0.0324,0.013523,0.002678,0.000431,0.969843
7146000,0.0324,0.013523,0.002678,0.000431,0.958207
7147000,0.0324,0.013523,0.002678,0.000431,0.992173
7148000,0.0324,0.013523,0.002678,0.000431,1.004513
7149000,0.0324,0.013523,0.002678,0.000431,1.012270
7150000,0.0324,0.013523,0.002678,0.000431,1.045178
7151000,0.0324,0.013523,0.002678,0.000431,1.138848
7152000,0.0324,0.013523,0.002678,0.000431,1.266719
7153000,0.0324,0.013523,0.002678,0.000431,1.224996
7154000,0.0324,0.013523,0.002678,0.000431,1.252850
7155000,0.0324,0.013523,0.002678,0.000431,1.266836
7156000,0.0324,0.013523,0.002678,0.000431,1.238042
7157000,0.0324,0.013523,0.002678,0.000431,1.252615
7158000,0.0324,0.013523,0.002678,0.000431,1.207837
7159000,0.0324,0.013523,0.002678,0.000431,1.233928
7160000,0.0324,0.013523,0.002678,0.000431,1.183509
7161000,0.0324,0.013523,0.002678,0.000431,1.206897
7162000,0.0324,0.013523,0.002678,0.000431,1.167760
7163000,0.0324,0.013523,0.002678,0.000431,1.172931
7164000,0.0324,0.013523,0.002678,0.000431,1.141904
7165000,0.0324,0.013523,0.002678,0.000431,1.139788
7166000,0.0324,0.013523,0.002678,0.000431,1.130856
7167000,0.0324,0.013523,0.002678,0.000431,1.119691
7168000,0.0324,0.013523,0.002678,0.000431,1.100064
7169000,0.0324,0.013523,0.002678,0.000431,1.073737
7170000,0.0324,0.013523,0.002678,0.000431,1.086666
7171000,0.0324,0.013523,0.002678,0.000431,1.056931
7172000,0.0324,0.013523,0.002678,0.000431,1.037539
7173000,0.0324,0.013523,0.002678,0.000431,1.039302
7174000,0.0324,0.013523,0.002678,0.000431,1.014151
7175000,0.0324,0.013523,0.002678,0.000431,1.019322
7176000,0.0324,0.013523,0.002678,0.000431,1.008274
7177000,0.0324,0.013523,0.002678,0.000431,0.985356
7178000,0.0324,0.013523,0.002678,0.000431,0.971723
7179000,0.0324,0.013523,0.002678,0.000431,0.960205
7180000,0.0324,0.013523,0.002678,0.000431,0.957620
7181000,0.0324,0.013523,0.002678,0.000431,0.948452
7182000,0.0324,0.013523,0.002678,0.000431,1.019792
7183000,0.0324,0.013523,0.002678,0.000431,0.999695
7184000,0.0324,0.013523,0.002678,0.000431,1.034366
7185000,0.0324,0.013523,0.002678,0.000431,1.058459
7186000,0.0324,0.013523,0.002678,0.000431,1.245094
7187000,0.0324,0.013523,0.002678,0.000431,1.225584
7188000,0.0324,0.013523,0.002678,0.000431,1.269657
7189000,0.0324,0.013523,0.002678,0.000431,1.250147
7190000,0.0324,0.013523,0.002678,0.000431,1.238747
7191000,0.0324,0.013523,0.002678,0.000431,1.266366
7192000,0.0324,0.013523,0.002678,0.000431,1.218297
7193000,0.0324,0.013523,0.002678,0.000431,1.228875
7194000,0.0324,0.013523,0.002678,0.000431,1.205016
7195000,0.0324,0.013523,0.002678,0.000431,1.193264
7196000,0.0324,0.013523,0.002678,0.000431,1.168583
7197000,0.0324,0.013523,0.002678,0.000431,1.162001
7198000,0.0324,0.013523,0.002678,0.000431,1.139318
7199000,0.0324,0.013523,0.002678,0.000431,1.130739
7200000,0.0324,0.013523,0.002678,0.000431,1.134264
7201000,0.0324,0.013523,0.002678,0.000431,1.106763
7202000,0.0324,0.013523,0.002678,0.000431,1.096303
7203000,0.0324,0.013523,0.002678,0.000431,1.097478
7204000,0.0324,0.013523,0.002678,0.000431,1.077263
7205000,0.0324,0.013523,0.002678,0.000431,1.068801
7206000,0.0324,0.013523,0.002678,0.000431,1.049409
7207000,0.0324,0.013523,0.002678,0.000431,1.052582
7208000,0.0324,0.013523,0.002678,0.000431,1.029664
7209000,0.0324,0.013523,0.002678,0.000431,1.028254
7210000,0.0324,0.013523,0.002678,0.000431,1.003926
7211000,0.0324,0.013523,0.002678,0.000431,1.000400
7212000,0.0324,0.013523,0.002678,0.000431,0.978892
7213000,0.0324,0.013523,0.002678,0.000431,0.966082
7214000,0.0324,0.013523,0.002678,0.000431,0.959147
7215000,0.0324,0.013523,0.002678,0.000431,0.969490
7216000,0.0324,0.013523,0.002678,0.000431,1.029899
7217000,0.0324,0.013523,0.002678,0.000431,1.002280
7218000,0.0324,0.013523,0.002678,0.000431,1.021555
7219000,0.0324,0.013523,0.002678,0.000431,1.059987
7220000,0.0324,0.013523,0.002678,0.000431,1.106175
7221000,0.0324,0.013523,0.002678,0.000431,1.260372
7222000,0.0324,0.013523,0.002678,0.000431,1.272008
7223000,0.0324,0.013523,0.002678,0.000431,1.264956
7224000,0.0324,0.013523,0.002678,0.000431,1.282820
7225000,0.0324,0.013523,0.002678,0.000431,1.287991
7226000,0.0324,0.013523,0.002678,0.000431,1.234046
7227000,0.0324,0.013523,0.002678,0.000431,1.267659
7228000,0.0324,0.013523,0.002678,0.000431,1.237454
7229000,0.0324,0.013523,0.002678,0.000431,1.201138
7230000,0.0324,0.013523,0.002678,0.000431,1.225819
7231000,0.0324,0.013523,0.002678,0.000431,1.175517
7232000,0.0324,0.013523,0.002678,0.000431,1.168583
7233000,0.0324,0.013523,0.002678,0.000431,1.164469
7234000,0.0324,0.013523,0.002678,0.000431,1.119691
7235000,0.0324,0.013523,0.002678,0.000431,1.149073
7236000,0.0324,0.013523,0.002678,0.000431,1.126155
7237000,0.0324,0.013523,0.002678,0.000431,1.095950
7238000,0.0324,0.013523,0.002678,0.000431,1.108173
7239000,0.0324,0.013523,0.002678,0.000431,1.084080
7240000,0.0324,0.013523,0.002678,0.000431,1.052582
7241000,0.0324,0.013523,0.002678,0.000431,1.068801
7242000,0.0324,0.013523,0.002678,0.000431,1.043180
7243000,0.0324,0.013523,0.002678,0.000431,1.045766
7244000,0.0324,0.013523,0.002678,0.000431,1.035306
7245000,0.0324,0.013523,0.002678,0.000431,1.015443
7246000,0.0324,0.013523,0.002678,0.000431,0.999342
7247000,0.0324,0.013523,0.002678,0.000431,0.976424
7248000,0.0324,0.013523,0.002678,0.000431,0.962556
7249000,0.0324,0.013523,0.002678,0.000431,0.973016
7250000,0.0324,0.013523,0.002678,0.000431,1.042357
7251000,0.0324,0.013523,0.002678,0.000431,1.008509
7252000,0.0324,0.013523,0.002678,0.000431,1.019322
7253000,0.0324,0.013523,0.002678,0.000431,1.050349
7254000,0.0324,0.013523,0.002678,0.000431,1.075853
7255000,0.0324,0.013523,0.002678,0.000431,1.219237
7256000,0.0324,0.013523,0.002678,0.000431,1.292575
7257000,0.0324,0.013523,0.002678,0.000431,1.238159
7258000,0.0324,0.013523,0.002678,0.000431,1.297746
7259000,0.0324,0.013523,0.002678,0.000431,1.277061
7260000,0.0324,0.013523,0.002678,0.000431,1.239100
7261000,0.0324,0.013523,0.002678,0.000431,1.244388
7262000,0.0324,0.013523,0.002678,0.000431,1.223938
7263000,0.0324,0.013523,0.002678,0.000431,1.233341
7264000,0.0324,0.013523,0.002678,0.000431,1.213714
7265000,0.0324,0.013523,0.002678,0.000431,1.203018
7266000,0.0324,0.013523,0.002678,0.000431,1.173401
7267000,0.0324,0.013523,0.002678,0.000431,1.177867
7268000,0.0324,0.013523,0.002678,0.000431,1.141434
7269000,0.0324,0.013523,0.002678,0.000431,1.142727
7270000,0.0324,0.013523,0.002678,0.000431,1.127683
7271000,0.0324,0.013523,0.002678,0.000431,1.098536
7272000,0.0324,0.013523,0.002678,0.000431,1.078674
7273000,0.0324,0.013523,0.002678,0.000431,1.076558
7274000,0.0324,0.013523,0.002678,0.000431,1.066921
7275000,0.0324,0.013523,0.002678,0.000431,1.074208
7276000,0.0324,0.013523,0.002678,0.000431,1.036128
7277000,0.0324,0.013523,0.002678,0.000431,1.042005
7278000,0.0324,0.013523,0.002678,0.000431,1.022495
7279000,0.0324,0.013523,0.002678,0.000431,1.016619
7280000,0.0324,0.013523,0.002678,0.000431,0.995816
7281000,0.0324,0.013523,0.002678,0.000431,0.972311
7282000,0.0324,0.013523,0.002678,0.000431,0.950803
7283000,0.0324,0.013523,0.002678,0.000431,0.982183
7284000,0.0324,0.013523,0.002678,0.000431,1.024141
7285000,0.0324,0.013523,0.002678,0.000431,1.018969
7286000,0.0324,0.013523,0.002678,0.000431,1.047294
7287000,0.0324,0.013523,0.002678,0.000431,1.026609
7288000,0.0324,0.013523,0.002678,0.000431,1.059517
7289000,0.0324,0.013523,0.002678,0.000431,1.192794
7290000,0.0324,0.013523,0.002678,0.000431,1.272595
7291000,0.0324,0.013523,0.002678,0.000431,1.253908
7292000,0.0324,0.013523,0.002678,0.000431,1.265779
7293000,0.0324,0.013523,0.002678,0.000431,1.299039
7294000,0.0324,0.013523,0.002678,0.000431,1.208190
7295000,0.0324,0.013523,0.002678,0.000431,1.246856
7296000,0.0324,0.013523,0.002678,0.000431,1.228757
7297000,0.0324,0.013523,0.002678,0.000431,1.190090
7298000,0.0324,0.013523,0.002678,0.000431,1.224526
7299000,0.0324,0.013523,0.002678,0.000431,1.175164
7300000,0.0324,0.013523,0.002678,0.000431,1.168348
7301000,0.0324,0.013523,0.002678,0.000431,1.165997
7302000,0.0324,0.013523,0.002678,0.000431,1.139436
7303000,0.0324,0.013523,0.002678,0.000431,1.151541
7304000,0.0324,0.013523,0.002678,0.000431,1.133677
7305000,0.0324,0.013523,0.002678,0.000431,1.118281
7306000,0.0324,0.013523,0.002678,0.000431,1.101239
7307000,0.0324,0.013523,0.002678,0.000431,1.081142
7308000,0.0324,0.013523,0.002678,0.000431,1.068801
7309000,0.0324,0.013523,0.002678,0.000431,1.048939
7310000,0.0324,0.013523,0.002678,0.000431,1.044708
7311000,0.0324,0.013523,0.002678,0.000431,1.023906
7312000,0.0324,0.013523,0.002678,0.000431,1.038832
7313000,0.0324,0.013523,0.002678,0.000431,1.007217
7314000,0.0324,0.013523,0.002678,0.000431,1.001810
7315000,0.0324,0.013523,0.002678,0.000431,1.001340
7316000,0.0324,0.013523,0.002678,0.000431,0.963966
7317000,0.0324,0.013523,0.002678,0.000431,0.981243
7318000,0.0324,0.013523,0.002678,0.000431,1.028724
7319000,0.0324,0.013523,0.002678,0.000431,1.016384
7320000,0.0324,0.013523,0.002678,0.000431,0.999107
7321000,0.0324,0.013523,0.002678,0.000431,1.014621
7322000,0.0324,0.013523,0.002678,0.000431,1.007687
7323000,0.0324,0.013523,0.002678,0.000431,1.095950
7324000,0.0324,0.013523,0.002678,0.000431,1.242861
7325000,0.0324,0.013523,0.002678,0.000431,1.254731
7326000,0.0324,0.013523,0.002678,0.000431,1.260842
7327000,0.0324,0.013523,0.002678,0.000431,1.271302
7328000,0.0324,0.013523,0.002678,0.000431,1.239570
7329000,0.0324,0.013523,0.002678,0.000431,1.246856
7330000,0.0324,0.013523,0.002678,0.000431,1.217357
7331000,0.0324,0.013523,0.002678,0.000431,1.239922
7332000,0.0324,0.013523,0.002678,0.000431,1.194674
7333000,0.0324,0.013523,0.002678,0.000431,1.220883
7334000,0.0324,0.013523,0.002678,0.000431,1.173401
7335000,0.0324,0.013523,0.002678,0.000431,1.181981
7336000,0.0324,0.013523,0.002678,0.000431,1.143314
7337000,0.0324,0.013523,0.002678,0.000431,1.125450
7338000,0.0324,0.013523,0.002678,0.000431,1.132502
7339000,0.0324,0.013523,0.002678,0.000431,1.110524
7340000,0.0324,0.013523,0.002678,0.000431,1.114285
7341000,0.0324,0.013523,0.002678,0.000431,1.096303
7342000,0.0324,0.013523,0.002678,0.000431,1.086313
7343000,0.0324,0.013523,0.002678,0.000431,1.063630
7344000,0.0324,0.013523,0.002678,0.000431,1.048116
7345000,0.0324,0.013523,0.002678,0.000431,1.022848
7346000,0.0324,0.013523,0.002678,0.000431,1.032015
7347000,0.0324,0.013523,0.002678,0.000431,1.033660
7348000,0.0324,0.013523,0.002678,0.000431,0.996639
7349000,0.0324,0.013523,0.002678,0.000431,0.986532
7350000,0.0324,0.013523,0.002678,0.000431,0.960558
7351000,0.0324,0.013523,0.002678,0.000431,0.961028
7352000,0.0324,0.013523,0.002678,0.000431,1.010742
7353000,0.0324,0.013523,0.002678,0.000431,0.995581
7354000,0.0324,0.013523,0.002678,0.000431,1.034248
7355000,0.0324,0.013523,0.002678,0.000431,0.990998
7356000,0.0324,0.013523,0.002678,0.000431,1.027196
7357000,0.0324,0.013523,0.002678,0.000431,1.073150
7358000,0.0324,0.013523,0.002678,0.000431,1.177867
7359000,0.0324,0.013523,0.002678,0.000431,1.224291
7360000,0.0324,0.013523,0.002678,0.000431,1.229462
7361000,0.0324,0.013523,0.002678,0.000431,1.192911
7362000,0.0324,0.013523,0.002678,0.000431,1.209012
7363000,0.0324,0.013523,0.002678,0.000431,1.206544
7364000,0.0324,0.013523,0.002678,0.000431,1.188092
7365000,0.0324,0.013523,0.002678,0.000431,1.199493
7366000,0.0324,0.013523,0.002678,0.000431,1.171756
7367000,0.0324,0.013523,0.002678,0.000431,1.166115
7368000,0.0324,0.013523,0.002678,0.000431,1.161061
7369000,0.0324,0.013523,0.002678,0.000431,1.137555
7370000,0.0324,0.013523,0.002678,0.000431,1.136027
7371000,0.0324,0.013523,0.002678,0.000431,1.132737
7372000,0.0324,0.013523,0.002678,0.000431,1.097243
7373000,0.0324,0.013523,0.002678,0.000431,1.111346
7374000,0.0324,0.013523,0.002678,0.000431,1.088428
7375000,0.0324,0.013523,0.002678,0.000431,1.073973
7376000,0.0324,0.013523,0.002678,0.000431,1.028959
7377000,0.0324,0.013523,0.002678,0.000431,1.048586
7378000,0.0324,0.013523,0.002678,0.000431,0.997579
7379000,0.0324,0.013523,0.002678,0.000431,1.013916
7380000,0.0324,0.013523,0.002678,0.000431,1.012388
7381000,0.0324,0.013523,0.002678,0.000431,0.997932
7382000,0.0324,0.013523,0.002678,0.000431,1.007452
7383000,0.0324,0.013523,0.002678,0.000431,0.964671
7384000,0.0324,0.013523,0.002678,0.000431,0.968315
7385000,0.0324,0.013523,0.002678,0.000431,0.959383
7386000,0.0324,0.013523,0.002678,0.000431,1.005689
7387000,0.0324,0.013523,0.002678,0.000431,1.000400
7388000,0.0324,0.013523,0.002678,0.000431,1.001693
7389000,0.0324,0.013523,0.002678,0.000431,1.035658
7390000,0.0324,0.013523,0.002678,0.000431,1.016031
7391000,0.0324,0.013523,0.002678,0.000431,1.044120
7392000,0.0324,0.013523,0.002678,0.000431,1.123217
7393000,0.0324,0.013523,0.002678,0.000431,1.237807
7394000,0.0324,0.013523,0.002678,0.000431,1.216064
7395000,0.0324,0.013523,0.002678,0.000431,1.251910
7396000,0.0324,0.013523,0.002678,0.000431,1.265661
7397000,0.0324,0.013523,0.002678,0.000431,1.234163
7398000,0.0324,0.013523,0.002678,0.000431,1.252968
7399000,0.0324,0.013523,0.002678,0.000431,1.232165
7400000,0.0324,0.013523,0.002678,0.000431,1.239217
7401000,0.0324,0.013523,0.002678,0.000431,1.210658
7402000,0.0324,0.013523,0.002678,0.000431,1.189620
7403000,0.0324,0.013523,0.002678,0.000431,1.172579
7404000,0.0324,0.013523,0.002678,0.000431,1.163764
7405000,0.0324,0.013523,0.002678,0.000431,1.149191
7406000,0.0324,0.013523,0.002678,0.000431,1.132737
7407000,0.0324,0.013523,0.002678,0.000431,1.118868
7408000,0.0324,0.013523,0.002678,0.000431,1.109701
7409000,0.0324,0.013523,0.002678,0.000431,1.086195
7410000,0.0324,0.013523,0.002678,0.000431,1.085138
7411000,0.0324,0.013523,0.002678,0.000431,1.061279
7412000,0.0324,0.013523,0.002678,0.000431,1.062455
7413000,0.0324,0.013523,0.002678,0.000431,1.046001
7414000,0.0324,0.013523,0.002678,0.000431,1.019087
7415000,0.0324,0.013523,0.002678,0.000431,1.026609
7416000,0.0324,0.013523,0.002678,0.000431,1.016266
7417000,0.0324,0.013523,0.002678,0.000431,1.004043
7418000,0.0324,0.013523,0.002678,0.000431,0.983123
7419000,0.0324,0.013523,0.002678,0.000431,0.961145
7420000,0.0324,0.013523,0.002678,0.000431,0.994523
7421000,0.0324,0.013523,0.002678,0.000431,0.994759
7422000,0.0324,0.013523,0.002678,0.000431,1.011918
7423000,0.0324,0.013523,0.002678,0.000431,1.001810
7424000,0.0324,0.013523,0.002678,0.000431,1.030722
7425000,0.0324,0.013523,0.002678,0.000431,1.012035
7426000,0.0324,0.013523,0.002678,0.000431,1.030722
7427000,0.0324,0.013523,0.002678,0.000431,1.148485
7428000,0.0324,0.013523,0.002678,0.000431,1.219472
7429000,0.0324,0.013523,0.002678,0.000431,1.233811
7430000,0.0324,0.013523,0.002678,0.000431,1.247444
7431000,0.0324,0.013523,0.002678,0.000431,1.218415
7432000,0.0324,0.013523,0.002678,0.000431,1.239570
7433000,0.0324,0.013523,0.002678,0.000431,1.228052
7434000,0.0324,0.013523,0.002678,0.000431,1.185507
7435000,0.0324,0.013523,0.002678,0.000431,1.207955
7436000,0.0324,0.013523,0.002678,0.000431,1.158358
7437000,0.0324,0.013523,0.002678,0.000431,1.180688
7438000,0.0324,0.013523,0.002678,0.000431,1.140493
7439000,0.0324,0.013523,0.002678,0.000431,1.152364
7440000,0.0324,0.013523,0.002678,0.000431,1.133677
7441000,0.0324,0.013523,0.002678,0.000431,1.104765
7442000,0.0324,0.013523,0.002678,0.000431,1.108643
7443000,0.0324,0.013523,0.002678,0.000431,1.099711
7444000,0.0324,0.013523,0.002678,0.000431,1.091132
7445000,0.0324,0.013523,0.002678,0.000431,1.071269
7446000,0.0324,0.013523,0.002678,0.000431,1.060927
7447000,0.0324,0.013523,0.002678,0.000431,1.043768
7448000,0.0324,0.013523,0.002678,0.000431,1.034718
7449000,0.0324,0.013523,0.002678,0.000431,1.031427
7450000,0.0324,0.013523,0.002678,0.000431,1.005924
7451000,0.0324,0.013523,0.002678,0.000431,0.998284
7452000,0.0324,0.013523,0.002678,0.000431,1.000870
7453000,0.0324,0.013523,0.002678,0.000431,0.972076
7454000,0.0324,0.013523,0.002678,0.000431,0.960675
7455000,0.0324,0.013523,0.002678,0.000431,0.980890
7456000,0.0324,0.013523,0.002678,0.000431,1.001458
7457000,0.0324,0.013523,0.002678,0.000431,1.020497
7458000,0.0324,0.013523,0.002678,0.000431,0.986297
7459000,0.0324,0.013523,0.002678,0.000431,1.019792
7460000,0.0324,0.013523,0.002678,0.000431,1.037069
7461000,0.0324,0.013523,0.002678,0.000431,1.062807
7462000,0.0324,0.013523,0.002678,0.000431,1.152951
7463000,0.0324,0.013523,0.002678,0.000431,1.214066
7464000,0.0324,0.013523,0.002678,0.000431,1.257552
7465000,0.0324,0.013523,0.002678,0.000431,1.216417
7466000,0.0324,0.013523,0.002678,0.000431,1.261195
7467000,0.0324,0.013523,0.002678,0.000431,1.191148
7468000,0.0324,0.013523,0.002678,0.000431,1.213478
7469000,0.0324,0.013523,0.002678,0.000431,1.187975
7470000,0.0324,0.013523,0.002678,0.000431,1.189385
7471000,0.0324,0.013523,0.002678,0.000431,1.175047
7472000,0.0324,0.013523,0.002678,0.000431,1.174694
7473000,0.0324,0.013523,0.002678,0.000431,1.139906
7474000,0.0324,0.013523,0.002678,0.000431,1.144254
7475000,0.0324,0.013523,0.002678,0.000431,1.119926
7476000,0.0324,0.013523,0.002678,0.000431,1.114285
7477000,0.0324,0.013523,0.002678,0.000431,1.105353
