Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1121000,23.8212,1.028147,0.538949,0.086720,41.640919
1122000,23.8212,1.028147,0.538949,0.086720,34.449454
1123000,23.8212,1.028147,0.538949,0.086720,33.154343
1124000,23.8212,1.028147,0.538949,0.086720,31.984594
1125000,23.8212,1.028147,0.538949,0.086720,31.861490
1126000,23.8212,1.028147,0.538949,0.086720,33.010521
1127000,23.8212,1.028147,0.538949,0.086720,32.210107
1128000,23.8212,1.028147,0.538949,0.086720,31.829304
1129000,23.8212,1.028147,0.538949,0.086720,33.474988
1130000,23.8212,1.028147,0.538949,0.086720,32.281607
1131000,23.8212,1.028147,0.538949,0.086720,32.930151
1132000,23.8212,1.028147,0.538949,0.086720,32.510800
1133000,23.8212,1.028147,0.538949,0.086720,32.732852
1134000,23.8212,1.028147,0.538949,0.086720,32.435756
1135000,23.8212,1.028147,0.538949,0.086720,32.960710
1136000,23.8212,1.028147,0.538949,0.086720,32.011388
1137000,23.8212,1.028147,0.538949,0.086720,32.886909
1138000,23.8212,1.028147,0.538949,0.086720,32.260512
1139000,23.8212,1.028147,0.538949,0.086720,32.287732
1140000,23.8212,1.028147,0.538949,0.086720,31.986224
1141000,23.8212,1.028147,0.538949,0.086720,32.691645
1142000,23.8212,1.028147,0.538949,0.086720,29.836979
1143000,23.8212,1.028147,0.538949,0.086720,30.456104
1144000,23.8212,1.028147,0.538949,0.086720,28.918191
1145000,23.8212,1.028147,0.538949,0.086720,28.537682
1146000,23.8212,1.028147,0.538949,0.086720,29.419433
1147000,23.8212,1.028147,0.538949,0.086720,29.683898
1148000,23.8212,1.028147,0.538949,0.086720,27.707828
1149000,23.8212,1.028147,0.538949,0.086720,29.768556
1150000,23.8212,1.028147,0.538949,0.086720,29.090189
1151000,23.8212,1.028147,0.538949,0.086720,28.421614
1152000,23.8212,1.028147,0.538949,0.086720,29.836829
1153000,23.8212,1.028147,0.538949,0.086720,29.824349
1154000,23.8212,1.028147,0.538949,0.086720,28.906743
1155000,23.8212,1.028147,0.538949,0.086720,33.886677
1156000,23.8212,1.028147,0.538949,0.086720,40.526664
1157000,23.8212,1.028147,0.538949,0.086720,36.258468
1158000,23.8212,1.028147,0.538949,0.086720,32.585346
1159000,23.8212,1.028147,0.538949,0.086720,33.100283
1160000,23.8212,1.028147,0.538949,0.086720,32.786907
1161000,23.8212,1.028147,0.538949,0.086720,33.064293
1162000,23.8212,1.028147,0.538949,0.086720,32.880428
1163000,23.8212,1.028147,0.538949,0.086720,33.006773
1164000,23.8212,1.028147,0.538949,0.086720,33.201535
1165000,23.8212,1.028147,0.538949,0.086720,32.438119
1166000,23.8212,1.028147,0.538949,0.086720,33.275261
1167000,23.8212,1.028147,0.538949,0.086720,32.270898
1168000,23.8212,1.028147,0.538949,0.086720,32.864449
1169000,23.8212,1.028147,0.538949,0.086720,32.602123
1170000,23.8212,1.028147,0.538949,0.086720,33.066060
1171000,23.8212,1.028147,0.538949,0.086720,32.418899
1172000,23.8212,1.028147,0.538949,0.086720,32.598757
1173000,23.8212,1.028147,0.538949,0.086720,32.395351
1174000,23.8212,1.028147,0.538949,0.086720,32.617826
1175000,23.8212,1.028147,0.538949,0.086720,31.721767
1176000,23.8212,1.028147,0.538949,0.086720,32.426031
1177000,23.8212,1.028147,0.538949,0.086720,30.204285
1178000,23.8212,1.028147,0.538949,0.086720,30.449605
1179000,23.8212,1.028147,0.538949,0.086720,29.001970
1180000,23.8212,1.028147,0.538949,0.086720,29.207896
1181000,23.8212,1.028147,0.538949,0.086720,30.110756
1182000,23.8212,1.028147,0.538949,0.086720,28.737138
1183000,23.8212,1.028147,0.538949,0.086720,29.250134
1184000,23.8212,1.028147,0.538949,0.086720,29.463444
1185000,23.8212,1.028147,0.538949,0.086720,28.720300
1186000,23.8212,1.028147,0.538949,0.086720,29.088867
1187000,23.8212,1.028147,0.538949,0.086720,29.779271
1188000,23.8212,1.028147,0.538949,0.086720,29.967585
1189000,23.8212,1.028147,0.538949,0.086720,28.944470
1190000,23.8212,1.028147,0.538949,0.086720,34.375123
1191000,23.8212,1.028147,0.538949,0.086720,40.545928
1192000,23.8212,1.028147,0.538949,0.086720,34.575175
1193000,23.8212,1.028147,0.538949,0.086720,32.391463
1194000,23.8212,1.028147,0.538949,0.086720,33.025831
1195000,23.8212,1.028147,0.538949,0.086720,32.712567
1196000,23.8212,1.028147,0.538949,0.086720,33.236007
1197000,23.8212,1.028147,0.538949,0.086720,32.483619
1198000,23.8212,1.028147,0.538949,0.086720,32.965624
1199000,23.8212,1.028147,0.538949,0.086720,31.973400
1200000,23.8212,1.028147,0.538949,0.086720,33.058903
1201000,23.8212,1.028147,0.538949,0.086720,32.366324
1202000,23.8212,1.028147,0.538949,0.086720,32.826725
1203000,23.8212,1.028147,0.538949,0.086720,32.739252
1204000,23.8212,1.028147,0.538949,0.086720,32.926666
1205000,23.8212,1.028147,0.538949,0.086720,32.350211
1206000,23.8212,1.028147,0.538949,0.086720,32.827645
1207000,23.8212,1.028147,0.538949,0.086720,32.713985
1208000,23.8212,1.028147,0.538949,0.086720,32.128579
1209000,23.8212,1.028147,0.538949,0.086720,32.564768
1210000,23.8212,1.028147,0.538949,0.086720,31.800456
1211000,23.8212,1.028147,0.538949,0.086720,31.228443
1212000,23.8212,1.028147,0.538949,0.086720,30.888453
1213000,23.8212,1.028147,0.538949,0.086720,29.351471
1214000,23.8212,1.028147,0.538949,0.086720,29.109633
1215000,23.8212,1.028147,0.538949,0.086720,29.828334
1216000,23.8212,1.028147,0.538949,0.086720,28.791886
1217000,23.8212,1.028147,0.538949,0.086720,28.363479
1218000,23.8212,1.028147,0.538949,0.086720,29.952910
1219000,23.8212,1.028147,0.538949,0.086720,28.512271
1220000,23.8212,1.028147,0.538949,0.086720,30.383962
1221000,23.8212,1.028147,0.538949,0.086720,28.522035
1222000,23.8212,1.028147,0.538949,0.086720,29.984088
1223000,23.8212,1.028147,0.538949,0.086720,29.313222
1224000,23.8212,1.028147,0.538949,0.086720,30.085829
1225000,23.8212,1.028147,0.538949,0.086720,36.205926
1226000,23.8212,1.028147,0.538949,0.086720,39.333186
1227000,23.8212,1.028147,0.538949,0.086720,34.300621
1228000,23.8212,1.028147,0.538949,0.086720,33.346287
1229000,23.8212,1.028147,0.538949,0.086720,32.346908
1230000,23.8212,1.028147,0.538949,0.086720,32.935733
1231000,23.8212,1.028147,0.538949,0.086720,32.904010
1232000,23.8212,1.028147,0.538949,0.086720,32.199021
1233000,23.8212,1.028147,0.538949,0.086720,32.536802
1234000,23.8212,1.028147,0.538949,0.086720,33.528083
1235000,23.8212,1.028147,0.538949,0.086720,32.520789
1236000,23.8212,1.028147,0.538949,0.086720,32.960891
1237000,23.8212,1.028147,0.538949,0.086720,33.071841
1238000,23.8212,1.028147,0.538949,0.086720,32.606526
1239000,23.8212,1.028147,0.538949,0.086720,33.156689
1240000,23.8212,1.028147,0.538949,0.086720,32.382050
1241000,23.8212,1.028147,0.538949,0.086720,32.901244
1242000,23.8212,1.028147,0.538949,0.086720,32.637123
1243000,23.8212,1.028147,0.538949,0.086720,32.095651
1244000,23.8212,1.028147,0.538949,0.086720,32.650561
1245000,23.8212,1.028147,0.538949,0.086720,31.715463
1246000,23.8212,1.028147,0.538949,0.086720,31.649447
1247000,23.8212,1.028147,0.538949,0.086720,30.306183
1248000,23.8212,1.028147,0.538949,0.086720,30.135443
1249000,23.8212,1.028147,0.538949,0.086720,29.418024
1250000,23.8212,1.028147,0.538949,0.086720,30.222986
1251000,23.8212,1.028147,0.538949,0.086720,28.897563
1252000,23.8212,1.028147,0.538949,0.086720,29.026586
1253000,23.8212,1.028147,0.538949,0.086720,29.357160
1254000,23.8212,1.028147,0.538949,0.086720,29.787692
1255000,23.8212,1.028147,0.538949,0.086720,28.696208
1256000,23.8212,1.028147,0.538949,0.086720,30.694648
1257000,23.8212,1.028147,0.538949,0.086720,29.985767
1258000,23.8212,1.028147,0.538949,0.086720,29.814271
1259000,23.8212,1.028147,0.538949,0.086720,29.840298
1260000,23.8212,1.028147,0.538949,0.086720,37.733568
1261000,23.8212,1.028147,0.538949,0.086720,37.828653
1262000,23.8212,1.028147,0.538949,0.086720,33.230907
1263000,23.8212,1.028147,0.538949,0.086720,33.280419
1264000,23.8212,1.028147,0.538949,0.086720,32.064922
1265000,23.8212,1.028147,0.538949,0.086720,33.159246
1266000,23.8212,1.028147,0.538949,0.086720,33.253037
1267000,23.8212,1.028147,0.538949,0.086720,32.399901
1268000,23.8212,1.028147,0.538949,0.086720,33.755654
1269000,23.8212,1.028147,0.538949,0.086720,31.783313
1270000,23.8212,1.028147,0.538949,0.086720,33.080331
1271000,23.8212,1.028147,0.538949,0.086720,33.018125
1272000,23.8212,1.028147,0.538949,0.086720,31.774014
1273000,23.8212,1.028147,0.538949,0.086720,33.894900
1274000,23.8212,1.028147,0.538949,0.086720,31.795007
1275000,23.8212,1.028147,0.538949,0.086720,32.898557
1276000,23.8212,1.028147,0.538949,0.086720,32.915983
1277000,23.8212,1.028147,0.538949,0.086720,32.048375
1278000,23.8212,1.028147,0.538949,0.086720,32.970561
1279000,23.8212,1.028147,0.538949,0.086720,32.185256
1280000,23.8212,1.028147,0.538949,0.086720,31.241609
1281000,23.8212,1.028147,0.538949,0.086720,32.469018
1282000,23.8212,1.028147,0.538949,0.086720,28.999806
1283000,23.8212,1.028147,0.538949,0.086720,30.408054
1284000,23.8212,1.028147,0.538949,0.086720,29.187596
1285000,23.8212,1.028147,0.538949,0.086720,29.600751
1286000,23.8212,1.028147,0.538949,0.086720,29.243450
1287000,23.8212,1.028147,0.538949,0.086720,29.252148
1288000,23.8212,1.028147,0.538949,0.086720,29.248521
1289000,23.8212,1.028147,0.538949,0.086720,28.629381
1290000,23.8212,1.028147,0.538949,0.086720,29.926445
1291000,23.8212,1.028147,0.538949,0.086720,29.901935
1292000,23.8212,1.028147,0.538949,0.086720,30.336094
1293000,23.8212,1.028147,0.538949,0.086720,30.768908
1294000,23.8212,1.028147,0.538949,0.086720,31.503626
1295000,23.8212,1.028147,0.538949,0.086720,37.887140
1296000,23.8212,1.028147,0.538949,0.086720,36.648194
1297000,23.8212,1.028147,0.538949,0.086720,34.347008
1298000,23.8212,1.028147,0.538949,0.086720,32.567675
1299000,23.8212,1.028147,0.538949,0.086720,33.389080
1300000,23.8212,1.028147,0.538949,0.086720,33.217868
1301000,23.8212,1.028147,0.538949,0.086720,32.163373
1302000,23.8212,1.028147,0.538949,0.086720,34.185906
1303000,23.8212,1.028147,0.538949,0.086720,31.772426
1304000,23.8212,1.028147,0.538949,0.086720,33.460526
1305000,23.8212,1.028147,0.538949,0.086720,31.951445
1306000,23.8212,1.028147,0.538949,0.086720,32.112602
1307000,23.8212,1.028147,0.538949,0.086720,33.275236
1308000,23.8212,1.028147,0.538949,0.086720,32.387207
1309000,23.8212,1.028147,0.538949,0.086720,32.666133
1310000,23.8212,1.028147,0.538949,0.086720,32.967811
1311000,23.8212,1.028147,0.538949,0.086720,31.722479
1312000,23.8212,1.028147,0.538949,0.086720,32.442754
1313000,23.8212,1.028147,0.538949,0.086720,32.573316
1314000,23.8212,1.028147,0.538949,0.086720,30.443885
1315000,23.8212,1.028147,0.538949,0.086720,32.900502
1316000,23.8212,1.028147,0.538949,0.086720,30.374667
1317000,23.8212,1.028147,0.538949,0.086720,30.299612
1318000,23.8212,1.028147,0.538949,0.086720,29.321735
1319000,23.8212,1.028147,0.538949,0.086720,29.564506
1320000,23.8212,1.028147,0.538949,0.086720,29.395756
1321000,23.8212,1.028147,0.538949,0.086720,29.680154
1322000,23.8212,1.028147,0.538949,0.086720,28.360010
1323000,23.8212,1.028147,0.538949,0.086720,29.004179
1324000,23.8212,1.028147,0.538949,0.086720,29.127127
1325000,23.8212,1.028147,0.538949,0.086720,30.253144
1326000,23.8212,1.028147,0.538949,0.086720,30.053620
1327000,23.8212,1.028147,0.538949,0.086720,30.506054
1328000,23.8212,1.028147,0.538949,0.086720,29.828109
1329000,23.8212,1.028147,0.538949,0.086720,31.853537
1330000,23.8212,1.028147,0.538949,0.086720,39.311988
1331000,23.8212,1.028147,0.538949,0.086720,35.839062
1332000,23.8212,1.028147,0.538949,0.086720,32.310014
1333000,23.8212,1.028147,0.538949,0.086720,33.271422
1334000,23.8212,1.028147,0.538949,0.086720,33.088897
1335000,23.8212,1.028147,0.538949,0.086720,32.327750
1336000,23.8212,1.028147,0.538949,0.086720,32.552501
1337000,23.8212,1.028147,0.538949,0.086720,33.247159
1338000,23.8212,1.028147,0.538949,0.086720,31.356855
1339000,23.8212,1.028147,0.538949,0.086720,32.848795
1340000,23.8212,1.028147,0.538949,0.086720,32.747184
1341000,23.8212,1.028147,0.538949,0.086720,32.259113
1342000,23.8212,1.028147,0.538949,0.086720,33.390520
1343000,23.8212,1.028147,0.538949,0.086720,31.918826
1344000,23.8212,1.028147,0.538949,0.086720,32.570681
1345000,23.8212,1.028147,0.538949,0.086720,33.346810
1346000,23.8212,1.028147,0.538949,0.086720,31.313037
1347000,23.8212,1.028147,0.538949,0.086720,33.389486
1348000,23.8212,1.028147,0.538949,0.086720,31.967842
1349000,23.8212,1.028147,0.538949,0.086720,31.740398
1350000,23.8212,1.028147,0.538949,0.086720,31.771699
1351000,23.8212,1.028147,0.538949,0.086720,31.663179
1352000,23.8212,1.028147,0.538949,0.086720,29.561478
1353000,23.8212,1.028147,0.538949,0.086720,30.070025
1354000,23.8212,1.028147,0.538949,0.086720,29.231169
1355000,23.8212,1.028147,0.538949,0.086720,30.121613
1356000,23.8212,1.028147,0.538949,0.086720,29.001706
1357000,23.8212,1.028147,0.538949,0.086720,29.627190
1358000,23.8212,1.028147,0.538949,0.086720,29.512572
1359000,23.8212,1.028147,0.538949,0.086720,29.324753
1360000,23.8212,1.028147,0.538949,0.086720,29.988152
1361000,23.8212,1.028147,0.538949,0.086720,30.760621
1362000,23.8212,1.028147,0.538949,0.086720,30.395090
1363000,23.8212,1.028147,0.538949,0.086720,30.142398
1364000,23.8212,1.028147,0.538949,0.086720,32.911961
1365000,23.8212,1.028147,0.538949,0.086720,39.800171
1366000,23.8212,1.028147,0.538949,0.086720,33.922896
1367000,23.8212,1.028147,0.538949,0.086720,33.947346
1368000,23.8212,1.028147,0.538949,0.086720,32.747309
1369000,23.8212,1.028147,0.538949,0.086720,33.665453
1370000,23.8212,1.028147,0.538949,0.086720,32.289045
1371000,23.8212,1.028147,0.538949,0.086720,32.972435
1372000,23.8212,1.028147,0.538949,0.086720,32.575588
1373000,23.8212,1.028147,0.538949,0.086720,32.017748
1374000,23.8212,1.028147,0.538949,0.086720,33.105033
1375000,23.8212,1.028147,0.538949,0.086720,31.944846
1376000,23.8212,1.028147,0.538949,0.086720,32.964185
1377000,23.8212,1.028147,0.538949,0.086720,33.169032
1378000,23.8212,1.028147,0.538949,0.086720,32.397421
1379000,23.8212,1.028147,0.538949,0.086720,33.164148
1380000,23.8212,1.028147,0.538949,0.086720,33.007289
1381000,23.8212,1.028147,0.538949,0.086720,31.925267
1382000,23.8212,1.028147,0.538949,0.086720,32.188682
1383000,23.8212,1.028147,0.538949,0.086720,32.882910
1384000,23.8212,1.028147,0.538949,0.086720,31.205447
1385000,23.8212,1.028147,0.538949,0.086720,32.823586
1386000,23.8212,1.028147,0.538949,0.086720,30.415810
1387000,23.8212,1.028147,0.538949,0.086720,30.192425
1388000,23.8212,1.028147,0.538949,0.086720,29.728233
1389000,23.8212,1.028147,0.538949,0.086720,29.797878
1390000,23.8212,1.028147,0.538949,0.086720,29.819583
1391000,23.8212,1.028147,0.538949,0.086720,28.867854
1392000,23.8212,1.028147,0.538949,0.086720,30.128841
1393000,23.8212,1.028147,0.538949,0.086720,28.750052
1394000,23.8212,1.028147,0.538949,0.086720,30.500646
1395000,23.8212,1.028147,0.538949,0.086720,29.850776
1396000,23.8212,1.028147,0.538949,0.086720,30.290500
1397000,23.8212,1.028147,0.538949,0.086720,29.912474
1398000,23.8212,1.028147,0.538949,0.086720,30.295612
1399000,23.8212,1.028147,0.538949,0.086720,33.830957
1400000,23.8212,1.028147,0.538949,0.086720,40.373120
1401000,23.8212,1.028147,0.538949,0.086720,33.236841
1402000,23.8212,1.028147,0.538949,0.086720,31.679213
1403000,23.8212,1.028147,0.538949,0.086720,32.910299
1404000,23.8212,1.028147,0.538949,0.086720,33.304819
1405000,23.8212,1.028147,0.538949,0.086720,31.249080
1406000,23.8212,1.028147,0.538949,0.086720,33.293812
1407000,23.8212,1.028147,0.538949,0.086720,33.107473
1408000,23.8212,1.028147,0.538949,0.086720,32.241769
1409000,23.8212,1.028147,0.538949,0.086720,33.252142
1410000,23.8212,1.028147,0.538949,0.086720,32.299058
1411000,23.8212,1.028147,0.538949,0.086720,32.051025
1412000,23.8212,1.028147,0.538949,0.086720,33.419292
1413000,23.8212,1.028147,0.538949,0.086720,32.756027
1414000,23.8212,1.028147,0.538949,0.086720,32.281966
1415000,23.8212,1.028147,0.538949,0.086720,33.198903
1416000,23.8212,1.028147,0.538949,0.086720,31.856187
1417000,23.8212,1.028147,0.538949,0.086720,32.420661
1418000,23.8212,1.028147,0.538949,0.086720,31.790576
1419000,23.8212,1.028147,0.538949,0.086720,31.818364
1420000,23.8212,1.028147,0.538949,0.086720,31.622401
1421000,23.8212,1.028147,0.538949,0.086720,30.332659
1422000,23.8212,1.028147,0.538949,0.086720,29.435597
1423000,23.8212,1.028147,0.538949,0.086720,29.606726
1424000,23.8212,1.028147,0.538949,0.086720,29.418109
1425000,23.8212,1.028147,0.538949,0.086720,29.313220
1426000,23.8212,1.028147,0.538949,0.086720,29.261570
1427000,23.8212,1.028147,0.538949,0.086720,29.396129
1428000,23.8212,1.028147,0.538949,0.086720,28.987972
1429000,23.8212,1.028147,0.538949,0.086720,30.896130
1430000,23.8212,1.028147,0.538949,0.086720,30.344413
1431000,23.8212,1.028147,0.538949,0.086720,30.145489
1432000,23.8212,1.028147,0.538949,0.086720,30.826032
1433000,23.8212,1.028147,0.538949,0.086720,30.208134
1434000,23.8212,1.028147,0.538949,0.086720,36.023726
1435000,23.8212,1.028147,0.538949,0.086720,38.898520
1436000,23.8212,1.028147,0.538949,0.086720,33.123732
1437000,23.8212,1.028147,0.538949,0.086720,33.073891
1438000,23.8212,1.028147,0.538949,0.086720,32.931809
1439000,23.8212,1.028147,0.538949,0.086720,32.590380
1440000,23.8212,1.028147,0.538949,0.086720,33.317037
1441000,23.8212,1.028147,0.538949,0.086720,32.952940
1442000,23.8212,1.028147,0.538949,0.086720,32.576637
1443000,23.8212,1.028147,0.538949,0.086720,33.251868
1444000,23.8212,1.028147,0.538949,0.086720,33.267308
1445000,23.8212,1.028147,0.538949,0.086720,32.250725
1446000,23.8212,1.028147,0.538949,0.086720,33.989777
1447000,23.8212,1.028147,0.538949,0.086720,31.940564
1448000,23.8212,1.028147,0.538949,0.086720,33.496656
1449000,23.8212,1.028147,0.538949,0.086720,32.577260
1450000,23.8212,1.028147,0.538949,0.086720,32.728773
1451000,23.8212,1.028147,0.538949,0.086720,32.493501
1452000,23.8212,1.028147,0.538949,0.086720,32.437536
1453000,23.8212,1.028147,0.538949,0.086720,31.868075
1454000,23.8212,1.028147,0.538949,0.086720,32.376126
1455000,23.8212,1.028147,0.538949,0.086720,30.783356
1456000,23.8212,1.028147,0.538949,0.086720,30.628196
1457000,23.8212,1.028147,0.538949,0.086720,29.137308
1458000,23.8212,1.028147,0.538949,0.086720,29.920528
1459000,23.8212,1.028147,0.538949,0.086720,27.585669
1460000,23.8212,1.028147,0.538949,0.086720,31.105541
1461000,23.8212,1.028147,0.538949,0.086720,28.075443
1462000,23.8212,1.028147,0.538949,0.086720,28.739765
1463000,23.8212,1.028147,0.538949,0.086720,31.279963
1464000,23.8212,1.028147,0.538949,0.086720,30.369817
1465000,23.8212,1.028147,0.538949,0.086720,29.972776
1466000,23.8212,1.028147,0.538949,0.086720,30.829220
1467000,23.8212,1.028147,0.538949,0.086720,30.587364
1468000,23.8212,1.028147,0.538949,0.086720,29.527728
1469000,23.8212,1.028147,0.538949,0.086720,38.457067
1470000,23.8212,1.028147,0.538949,0.086720,37.565988
1471000,23.8212,1.028147,0.538949,0.086720,31.789057
1472000,23.8212,1.028147,0.538949,0.086720,32.608619
1473000,23.8212,1.028147,0.538949,0.086720,33.291257
1474000,23.8212,1.028147,0.538949,0.086720,31.881844
1475000,23.8212,1.028147,0.538949,0.086720,32.596070
1476000,23.8212,1.028147,0.538949,0.086720,33.084619
1477000,23.8212,1.028147,0.538949,0.086720,32.101440
