Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2085000,0.7779,0.306348,0.002724,0.000334,0.268441
2086000,0.7779,0.306348,0.002724,0.000334,0.269064
2087000,0.7779,0.306348,0.002724,0.000334,0.270298
2088000,0.7779,0.306348,0.002724,0.000334,0.266697
2089000,0.7779,0.306348,0.002724,0.000334,0.271321
2090000,0.7779,0.306348,0.002724,0.000334,0.265310
2091000,0.7779,0.306348,0.002724,0.000334,0.265659
2092000,0.7779,0.306348,0.002724,0.000334,0.268054
2093000,0.7779,0.306348,0.002724,0.000334,0.263898
2094000,0.7779,0.306348,0.002724,0.000334,0.269017
2095000,0.7779,0.306348,0.002724,0.000334,0.268165
2096000,0.7779,0.306348,0.002724,0.000334,0.271077
2097000,0.7779,0.306348,0.002724,0.000334,0.270141
2098000,0.7779,0.306348,0.002724,0.000334,0.251454
2099000,0.7779,0.306348,0.002724,0.000334,0.250726
2100000,0.7779,0.306348,0.002724,0.000334,0.263169
2101000,0.7779,0.306348,0.002724,0.000334,0.268703
2102000,0.7779,0.306348,0.002724,0.000334,0.262053
2103000,0.7779,0.306348,0.002724,0.000334,0.266500
2104000,0.7779,0.306348,0.002724,0.000334,0.265186
2105000,0.7779,0.306348,0.002724,0.000334,0.266112
2106000,0.7779,0.306348,0.002724,0.000334,0.264574
2107000,0.7779,0.306348,0.002724,0.000334,0.264556
2108000,0.7779,0.306348,0.002724,0.000334,0.263555
2109000,0.7779,0.306348,0.002724,0.000334,0.267677
2110000,0.7779,0.306348,0.002724,0.000334,0.261996
2111000,0.7779,0.306348,0.002724,0.000334,0.264368
2112000,0.7779,0.306348,0.002724,0.000334,0.267913
2113000,0.7779,0.306348,0.002724,0.000334,0.262325
2114000,0.7779,0.306348,0.002724,0.000334,0.265213
2115000,0.7779,0.306348,0.002724,0.000334,0.266810
2116000,0.7779,0.306348,0.002724,0.000334,0.264016
2117000,0.7779,0.306348,0.002724,0.000334,0.266763
2118000,0.7779,0.306348,0.002724,0.000334,0.266837
2119000,0.7779,0.306348,0.002724,0.000334,0.263559
2120000,0.7779,0.306348,0.002724,0.000334,0.273469
2121000,0.7779,0.306348,0.002724,0.000334,0.274182
2122000,0.7779,0.306348,0.002724,0.000334,0.278780
2123000,0.7779,0.306348,0.002724,0.000334,0.277962
2124000,0.7779,0.306348,0.002724,0.000334,0.270888
2125000,0.7779,0.306348,0.002724,0.000334,0.279393
2126000,0.7779,0.306348,0.002724,0.000334,0.271547
2127000,0.7779,0.306348,0.002724,0.000334,0.268453
2128000,0.7779,0.306348,0.002724,0.000334,0.267890
2129000,0.7779,0.306348,0.002724,0.000334,0.267021
2130000,0.7779,0.306348,0.002724,0.000334,0.268923
2131000,0.7779,0.306348,0.002724,0.000334,0.263687
2132000,0.7779,0.306348,0.002724,0.000334,0.265471
2133000,0.7779,0.306348,0.002724,0.000334,0.255821
2134000,0.7779,0.306348,0.002724,0.000334,0.251712
2135000,0.7779,0.306348,0.002724,0.000334,0.260701
2136000,0.7779,0.306348,0.002724,0.000334,0.263475
2137000,0.7779,0.306348,0.002724,0.000334,0.263546
2138000,0.7779,0.306348,0.002724,0.000334,0.262630
2139000,0.7779,0.306348,0.002724,0.000334,0.262302
2140000,0.7779,0.306348,0.002724,0.000334,0.266950
2141000,0.7779,0.306348,0.002724,0.000334,0.264814
2142000,0.7779,0.306348,0.002724,0.000334,0.264250
2143000,0.7779,0.306348,0.002724,0.000334,0.262161
2144000,0.7779,0.306348,0.002724,0.000334,0.267138
2145000,0.7779,0.306348,0.002724,0.000334,0.262912
2146000,0.7779,0.306348,0.002724,0.000334,0.262442
2147000,0.7779,0.306348,0.002724,0.000334,0.267926
2148000,0.7779,0.306348,0.002724,0.000334,0.267279
2149000,0.7779,0.306348,0.002724,0.000334,0.266334
2150000,0.7779,0.306348,0.002724,0.000334,0.264908
2151000,0.7779,0.306348,0.002724,0.000334,0.264368
2152000,0.7779,0.306348,0.002724,0.000334,0.263405
2153000,0.7779,0.306348,0.002724,0.000334,0.264250
2154000,0.7779,0.306348,0.002724,0.000334,0.264955
2155000,0.7779,0.306348,0.002724,0.000334,0.264156
2156000,0.7779,0.306348,0.002724,0.000334,0.265706
2157000,0.7779,0.306348,0.002724,0.000334,0.265002
2158000,0.7779,0.306348,0.002724,0.000334,0.264655
2159000,0.7779,0.306348,0.002724,0.000334,0.271695
2160000,0.7779,0.306348,0.002724,0.000334,0.270593
2161000,0.7779,0.306348,0.002724,0.000334,0.272382
2162000,0.7779,0.306348,0.002724,0.000334,0.281167
2163000,0.7779,0.306348,0.002724,0.000334,0.270818
2164000,0.7779,0.306348,0.002724,0.000334,0.283682
2165000,0.7779,0.306348,0.002724,0.000334,0.266524
2166000,0.7779,0.306348,0.002724,0.000334,0.267085
2167000,0.7779,0.306348,0.002724,0.000334,0.267848
2168000,0.7779,0.306348,0.002724,0.000334,0.255134
2169000,0.7779,0.306348,0.002724,0.000334,0.254999
2170000,0.7779,0.306348,0.002724,0.000334,0.261198
2171000,0.7779,0.306348,0.002724,0.000334,0.261079
2172000,0.7779,0.306348,0.002724,0.000334,0.265471
2173000,0.7779,0.306348,0.002724,0.000334,0.263757
2174000,0.7779,0.306348,0.002724,0.000334,0.263522
2175000,0.7779,0.306348,0.002724,0.000334,0.263898
2176000,0.7779,0.306348,0.002724,0.000334,0.264908
2177000,0.7779,0.306348,0.002724,0.000334,0.264837
2178000,0.7779,0.306348,0.002724,0.000334,0.261902
2179000,0.7779,0.306348,0.002724,0.000334,0.267843
2180000,0.7779,0.306348,0.002724,0.000334,0.262419
2181000,0.7779,0.306348,0.002724,0.000334,0.264156
2182000,0.7779,0.306348,0.002724,0.000334,0.266974
2183000,0.7779,0.306348,0.002724,0.000334,0.262748
2184000,0.7779,0.306348,0.002724,0.000334,0.270587
2185000,0.7779,0.306348,0.002724,0.000334,0.266303
2186000,0.7779,0.306348,0.002724,0.000334,0.268635
2187000,0.7779,0.306348,0.002724,0.000334,0.268440
2188000,0.7779,0.306348,0.002724,0.000334,0.264852
2189000,0.7779,0.306348,0.002724,0.000334,0.269347
2190000,0.7779,0.306348,0.002724,0.000334,0.265087
2191000,0.7779,0.306348,0.002724,0.000334,0.270781
2192000,0.7779,0.306348,0.002724,0.000334,0.268558
2193000,0.7779,0.306348,0.002724,0.000334,0.267843
2194000,0.7779,0.306348,0.002724,0.000334,0.266673
2195000,0.7779,0.306348,0.002724,0.000334,0.269134
2196000,0.7779,0.306348,0.002724,0.000334,0.264556
2197000,0.7779,0.306348,0.002724,0.000334,0.269134
2198000,0.7779,0.306348,0.002724,0.000334,0.266457
2199000,0.7779,0.306348,0.002724,0.000334,0.266152
2200000,0.7779,0.306348,0.002724,0.000334,0.267985
2201000,0.7779,0.306348,0.002724,0.000334,0.268161
2202000,0.7779,0.306348,0.002724,0.000334,0.268608
2203000,0.7779,0.306348,0.002724,0.000334,0.258325
2204000,0.7779,0.306348,0.002724,0.000334,0.254888
2205000,0.7779,0.306348,0.002724,0.000334,0.256948
2206000,0.7779,0.306348,0.002724,0.000334,0.271733
2207000,0.7779,0.306348,0.002724,0.000334,0.269240
2208000,0.7779,0.306348,0.002724,0.000334,0.271779
2209000,0.7779,0.306348,0.002724,0.000334,0.271123
2210000,0.7779,0.306348,0.002724,0.000334,0.267315
2211000,0.7779,0.306348,0.002724,0.000334,0.264334
2212000,0.7779,0.306348,0.002724,0.000334,0.266035
2213000,0.7779,0.306348,0.002724,0.000334,0.264109
2214000,0.7779,0.306348,0.002724,0.000334,0.265753
2215000,0.7779,0.306348,0.002724,0.000334,0.267138
2216000,0.7779,0.306348,0.002724,0.000334,0.264016
2217000,0.7779,0.306348,0.002724,0.000334,0.267629
2218000,0.7779,0.306348,0.002724,0.000334,0.267343
2219000,0.7779,0.306348,0.002724,0.000334,0.264062
2220000,0.7779,0.306348,0.002724,0.000334,0.270199
2221000,0.7779,0.306348,0.002724,0.000334,0.274547
2222000,0.7779,0.306348,0.002724,0.000334,0.269340
2223000,0.7779,0.306348,0.002724,0.000334,0.270398
2224000,0.7779,0.306348,0.002724,0.000334,0.265401
2225000,0.7779,0.306348,0.002724,0.000334,0.267064
2226000,0.7779,0.306348,0.002724,0.000334,0.265002
2227000,0.7779,0.306348,0.002724,0.000334,0.268594
2228000,0.7779,0.306348,0.002724,0.000334,0.265589
2229000,0.7779,0.306348,0.002724,0.000334,0.267655
2230000,0.7779,0.306348,0.002724,0.000334,0.267584
2231000,0.7779,0.306348,0.002724,0.000334,0.267185
2232000,0.7779,0.306348,0.002724,0.000334,0.267151
2233000,0.7779,0.306348,0.002724,0.000334,0.270272
2234000,0.7779,0.306348,0.002724,0.000334,0.265959
2235000,0.7779,0.306348,0.002724,0.000334,0.273116
2236000,0.7779,0.306348,0.002724,0.000334,0.266726
2237000,0.7779,0.306348,0.002724,0.000334,0.266304
2238000,0.7779,0.306348,0.002724,0.000334,0.253522
2239000,0.7779,0.306348,0.002724,0.000334,0.264070
2240000,0.7779,0.306348,0.002724,0.000334,0.266785
2241000,0.7779,0.306348,0.002724,0.000334,0.267561
2242000,0.7779,0.306348,0.002724,0.000334,0.264696
2243000,0.7779,0.306348,0.002724,0.000334,0.265843
2244000,0.7779,0.306348,0.002724,0.000334,0.265890
2245000,0.7779,0.306348,0.002724,0.000334,0.271015
2246000,0.7779,0.306348,0.002724,0.000334,0.266223
2247000,0.7779,0.306348,0.002724,0.000334,0.265166
2248000,0.7779,0.306348,0.002724,0.000334,0.264509
2249000,0.7779,0.306348,0.002724,0.000334,0.267115
2250000,0.7779,0.306348,0.002724,0.000334,0.264720
2251000,0.7779,0.306348,0.002724,0.000334,0.262607
2252000,0.7779,0.306348,0.002724,0.000334,0.267537
2253000,0.7779,0.306348,0.002724,0.000334,0.264884
2254000,0.7779,0.306348,0.002724,0.000334,0.264250
2255000,0.7779,0.306348,0.002724,0.000334,0.267819
2256000,0.7779,0.306348,0.002724,0.000334,0.262069
2257000,0.7779,0.306348,0.002724,0.000334,0.270943
2258000,0.7779,0.306348,0.002724,0.000334,0.265449
2259000,0.7779,0.306348,0.002724,0.000334,0.264661
2260000,0.7779,0.306348,0.002724,0.000334,0.279185
2261000,0.7779,0.306348,0.002724,0.000334,0.273882
2262000,0.7779,0.306348,0.002724,0.000334,0.287911
2263000,0.7779,0.306348,0.002724,0.000334,0.274756
2264000,0.7779,0.306348,0.002724,0.000334,0.269351
2265000,0.7779,0.306348,0.002724,0.000334,0.272832
2266000,0.7779,0.306348,0.002724,0.000334,0.267434
2267000,0.7779,0.306348,0.002724,0.000334,0.268500
2268000,0.7779,0.306348,0.002724,0.000334,0.266645
2269000,0.7779,0.306348,0.002724,0.000334,0.265283
2270000,0.7779,0.306348,0.002724,0.000334,0.263734
2271000,0.7779,0.306348,0.002724,0.000334,0.266786
2272000,0.7779,0.306348,0.002724,0.000334,0.258380
2273000,0.7779,0.306348,0.002724,0.000334,0.253356
2274000,0.7779,0.306348,0.002724,0.000334,0.257699
2275000,0.7779,0.306348,0.002724,0.000334,0.263029
2276000,0.7779,0.306348,0.002724,0.000334,0.257981
2277000,0.7779,0.306348,0.002724,0.000334,0.267537
2278000,0.7779,0.306348,0.002724,0.000334,0.263898
2279000,0.7779,0.306348,0.002724,0.000334,0.262724
2280000,0.7779,0.306348,0.002724,0.000334,0.265072
2281000,0.7779,0.306348,0.002724,0.000334,0.265612
2282000,0.7779,0.306348,0.002724,0.000334,0.263147
2283000,0.7779,0.306348,0.002724,0.000334,0.267444
2284000,0.7779,0.306348,0.002724,0.000334,0.262114
2285000,0.7779,0.306348,0.002724,0.000334,0.266692
2286000,0.7779,0.306348,0.002724,0.000334,0.265914
2287000,0.7779,0.306348,0.002724,0.000334,0.267726
2288000,0.7779,0.306348,0.002724,0.000334,0.264626
2289000,0.7779,0.306348,0.002724,0.000334,0.264984
2290000,0.7779,0.306348,0.002724,0.000334,0.266895
2291000,0.7779,0.306348,0.002724,0.000334,0.266152
2292000,0.7779,0.306348,0.002724,0.000334,0.264250
2293000,0.7779,0.306348,0.002724,0.000334,0.265612
2294000,0.7779,0.306348,0.002724,0.000334,0.266974
2295000,0.7779,0.306348,0.002724,0.000334,0.265377
2296000,0.7779,0.306348,0.002724,0.000334,0.266974
2297000,0.7779,0.306348,0.002724,0.000334,0.267702
2298000,0.7779,0.306348,0.002724,0.000334,0.268282
2299000,0.7779,0.306348,0.002724,0.000334,0.279606
2300000,0.7779,0.306348,0.002724,0.000334,0.273827
2301000,0.7779,0.306348,0.002724,0.000334,0.281270
2302000,0.7779,0.306348,0.002724,0.000334,0.272523
2303000,0.7779,0.306348,0.002724,0.000334,0.266619
2304000,0.7779,0.306348,0.002724,0.000334,0.267446
2305000,0.7779,0.306348,0.002724,0.000334,0.270561
2306000,0.7779,0.306348,0.002724,0.000334,0.266075
2307000,0.7779,0.306348,0.002724,0.000334,0.269397
2308000,0.7779,0.306348,0.002724,0.000334,0.250148
2309000,0.7779,0.306348,0.002724,0.000334,0.258075
2310000,0.7779,0.306348,0.002724,0.000334,0.265153
2311000,0.7779,0.306348,0.002724,0.000334,0.267826
2312000,0.7779,0.306348,0.002724,0.000334,0.263851
2313000,0.7779,0.306348,0.002724,0.000334,0.265166
2314000,0.7779,0.306348,0.002724,0.000334,0.267326
2315000,0.7779,0.306348,0.002724,0.000334,0.264321
2316000,0.7779,0.306348,0.002724,0.000334,0.266387
2317000,0.7779,0.306348,0.002724,0.000334,0.266551
2318000,0.7779,0.306348,0.002724,0.000334,0.263076
2319000,0.7779,0.306348,0.002724,0.000334,0.267397
2320000,0.7779,0.306348,0.002724,0.000334,0.266011
2321000,0.7779,0.306348,0.002724,0.000334,0.264978
2322000,0.7779,0.306348,0.002724,0.000334,0.265683
2323000,0.7779,0.306348,0.002724,0.000334,0.268532
2324000,0.7779,0.306348,0.002724,0.000334,0.267155
2325000,0.7779,0.306348,0.002724,0.000334,0.262935
2326000,0.7779,0.306348,0.002724,0.000334,0.267819
2327000,0.7779,0.306348,0.002724,0.000334,0.266739
2328000,0.7779,0.306348,0.002724,0.000334,0.263922
2329000,0.7779,0.306348,0.002724,0.000334,0.270324
2330000,0.7779,0.306348,0.002724,0.000334,0.267777
2331000,0.7779,0.306348,0.002724,0.000334,0.270356
2332000,0.7779,0.306348,0.002724,0.000334,0.268059
2333000,0.7779,0.306348,0.002724,0.000334,0.270138
2334000,0.7779,0.306348,0.002724,0.000334,0.267294
2335000,0.7779,0.306348,0.002724,0.000334,0.268773
2336000,0.7779,0.306348,0.002724,0.000334,0.273310
2337000,0.7779,0.306348,0.002724,0.000334,0.264225
2338000,0.7779,0.306348,0.002724,0.000334,0.263851
2339000,0.7779,0.306348,0.002724,0.000334,0.268171
2340000,0.7779,0.306348,0.002724,0.000334,0.267347
2341000,0.7779,0.306348,0.002724,0.000334,0.272611
2342000,0.7779,0.306348,0.002724,0.000334,0.253842
2343000,0.7779,0.306348,0.002724,0.000334,0.257653
2344000,0.7779,0.306348,0.002724,0.000334,0.258733
2345000,0.7779,0.306348,0.002724,0.000334,0.272141
2346000,0.7779,0.306348,0.002724,0.000334,0.265433
2347000,0.7779,0.306348,0.002724,0.000334,0.273205
2348000,0.7779,0.306348,0.002724,0.000334,0.273381
2349000,0.7779,0.306348,0.002724,0.000334,0.262786
2350000,0.7779,0.306348,0.002724,0.000334,0.269249
2351000,0.7779,0.306348,0.002724,0.000334,0.265066
2352000,0.7779,0.306348,0.002724,0.000334,0.266579
2353000,0.7779,0.306348,0.002724,0.000334,0.265894
2354000,0.7779,0.306348,0.002724,0.000334,0.259977
2355000,0.7779,0.306348,0.002724,0.000334,0.268406
2356000,0.7779,0.306348,0.002724,0.000334,0.264368
2357000,0.7779,0.306348,0.002724,0.000334,0.263945
2358000,0.7779,0.306348,0.002724,0.000334,0.268144
2359000,0.7779,0.306348,0.002724,0.000334,0.266176
2360000,0.7779,0.306348,0.002724,0.000334,0.267286
2361000,0.7779,0.306348,0.002724,0.000334,0.267620
2362000,0.7779,0.306348,0.002724,0.000334,0.269150
2363000,0.7779,0.306348,0.002724,0.000334,0.264229
2364000,0.7779,0.306348,0.002724,0.000334,0.271311
2365000,0.7779,0.306348,0.002724,0.000334,0.266058
2366000,0.7779,0.306348,0.002724,0.000334,0.268791
2367000,0.7779,0.306348,0.002724,0.000334,0.270255
2368000,0.7779,0.306348,0.002724,0.000334,0.268669
2369000,0.7779,0.306348,0.002724,0.000334,0.268946
2370000,0.7779,0.306348,0.002724,0.000334,0.267793
2371000,0.7779,0.306348,0.002724,0.000334,0.269067
2372000,0.7779,0.306348,0.002724,0.000334,0.266600
2373000,0.7779,0.306348,0.002724,0.000334,0.264908
2374000,0.7779,0.306348,0.002724,0.000334,0.274163
2375000,0.7779,0.306348,0.002724,0.000334,0.265740
2376000,0.7779,0.306348,0.002724,0.000334,0.263753
2377000,0.7779,0.306348,0.002724,0.000334,0.257514
2378000,0.7779,0.306348,0.002724,0.000334,0.255784
2379000,0.7779,0.306348,0.002724,0.000334,0.270550
2380000,0.7779,0.306348,0.002724,0.000334,0.268007
2381000,0.7779,0.306348,0.002724,0.000334,0.260024
2382000,0.7779,0.306348,0.002724,0.000334,0.269768
2383000,0.7779,0.306348,0.002724,0.000334,0.263170
2384000,0.7779,0.306348,0.002724,0.000334,0.264250
2385000,0.7779,0.306348,0.002724,0.000334,0.273386
2386000,0.7779,0.306348,0.002724,0.000334,0.264568
2387000,0.7779,0.306348,0.002724,0.000334,0.272975
2388000,0.7779,0.306348,0.002724,0.000334,0.265002
2389000,0.7779,0.306348,0.002724,0.000334,0.271220
2390000,0.7779,0.306348,0.002724,0.000334,0.267819
2391000,0.7779,0.306348,0.002724,0.000334,0.265213
2392000,0.7779,0.306348,0.002724,0.000334,0.258662
2393000,0.7779,0.306348,0.002724,0.000334,0.271482
2394000,0.7779,0.306348,0.002724,0.000334,0.263358
2395000,0.7779,0.306348,0.002724,0.000334,0.265394
2396000,0.7779,0.306348,0.002724,0.000334,0.269808
2397000,0.7779,0.306348,0.002724,0.000334,0.263003
2398000,0.7779,0.306348,0.002724,0.000334,0.271932
2399000,0.7779,0.306348,0.002724,0.000334,0.276894
2400000,0.7779,0.306348,0.002724,0.000334,0.272547
2401000,0.7779,0.306348,0.002724,0.000334,0.282266
2402000,0.7779,0.306348,0.002724,0.000334,0.270601
2403000,0.7779,0.306348,0.002724,0.000334,0.276803
2404000,0.7779,0.306348,0.002724,0.000334,0.268605
2405000,0.7779,0.306348,0.002724,0.000334,0.271664
2406000,0.7779,0.306348,0.002724,0.000334,0.266758
2407000,0.7779,0.306348,0.002724,0.000334,0.267696
2408000,0.7779,0.306348,0.002724,0.000334,0.266805
2409000,0.7779,0.306348,0.002724,0.000334,0.266376
2410000,0.7779,0.306348,0.002724,0.000334,0.265471
2411000,0.7779,0.306348,0.002724,0.000334,0.263095
2412000,0.7779,0.306348,0.002724,0.000334,0.260353
2413000,0.7779,0.306348,0.002724,0.000334,0.255300
2414000,0.7779,0.306348,0.002724,0.000334,0.263288
2415000,0.7779,0.306348,0.002724,0.000334,0.263687
2416000,0.7779,0.306348,0.002724,0.000334,0.266950
2417000,0.7779,0.306348,0.002724,0.000334,0.264321
2418000,0.7779,0.306348,0.002724,0.000334,0.262325
2419000,0.7779,0.306348,0.002724,0.000334,0.268171
2420000,0.7779,0.306348,0.002724,0.000334,0.262348
2421000,0.7779,0.306348,0.002724,0.000334,0.265847
2422000,0.7779,0.306348,0.002724,0.000334,0.265612
2423000,0.7779,0.306348,0.002724,0.000334,0.266786
2424000,0.7779,0.306348,0.002724,0.000334,0.264344
2425000,0.7779,0.306348,0.002724,0.000334,0.266880
2426000,0.7779,0.306348,0.002724,0.000334,0.265072
2427000,0.7779,0.306348,0.002724,0.000334,0.263593
2428000,0.7779,0.306348,0.002724,0.000334,0.268101
2429000,0.7779,0.306348,0.002724,0.000334,0.264696
2430000,0.7779,0.306348,0.002724,0.000334,0.265190
2431000,0.7779,0.306348,0.002724,0.000334,0.267819
2432000,0.7779,0.306348,0.002724,0.000334,0.266927
2433000,0.7779,0.306348,0.002724,0.000334,0.266575
2434000,0.7779,0.306348,0.002724,0.000334,0.271439
2435000,0.7779,0.306348,0.002724,0.000334,0.266613
2436000,0.7779,0.306348,0.002724,0.000334,0.272604
2437000,0.7779,0.306348,0.002724,0.000334,0.274912
2438000,0.7779,0.306348,0.002724,0.000334,0.270786
2439000,0.7779,0.306348,0.002724,0.000334,0.275640
2440000,0.7779,0.306348,0.002724,0.000334,0.277418
2441000,0.7779,0.306348,0.002724,0.000334,0.266383
2442000,0.7779,0.306348,0.002724,0.000334,0.267480
2443000,0.7779,0.306348,0.002724,0.000334,0.266457
2444000,0.7779,0.306348,0.002724,0.000334,0.265424
2445000,0.7779,0.306348,0.002724,0.000334,0.265719
2446000,0.7779,0.306348,0.002724,0.000334,0.264482
2447000,0.7779,0.306348,0.002724,0.000334,0.258158
2448000,0.7779,0.306348,0.002724,0.000334,0.260546
2449000,0.7779,0.306348,0.002724,0.000334,0.270982
2450000,0.7779,0.306348,0.002724,0.000334,0.263378
2451000,0.7779,0.306348,0.002724,0.000334,0.270153
2452000,0.7779,0.306348,0.002724,0.000334,0.263452
2453000,0.7779,0.306348,0.002724,0.000334,0.267514
2454000,0.7779,0.306348,0.002724,0.000334,0.263217
2455000,0.7779,0.306348,0.002724,0.000334,0.266528
2456000,0.7779,0.306348,0.002724,0.000334,0.265636
2457000,0.7779,0.306348,0.002724,0.000334,0.269297
2458000,0.7779,0.306348,0.002724,0.000334,0.270226
2459000,0.7779,0.306348,0.002724,0.000334,0.269191
2460000,0.7779,0.306348,0.002724,0.000334,0.267266
2461000,0.7779,0.306348,0.002724,0.000334,0.266442
2462000,0.7779,0.306348,0.002724,0.000334,0.270109
2463000,0.7779,0.306348,0.002724,0.000334,0.267720
2464000,0.7779,0.306348,0.002724,0.000334,0.263207
2465000,0.7779,0.306348,0.002724,0.000334,0.273089
2466000,0.7779,0.306348,0.002724,0.000334,0.269515
2467000,0.7779,0.306348,0.002724,0.000334,0.268080
2468000,0.7779,0.306348,0.002724,0.000334,0.271797
2469000,0.7779,0.306348,0.002724,0.000334,0.261749
2470000,0.7779,0.306348,0.002724,0.000334,0.276394
2471000,0.7779,0.306348,0.002724,0.000334,0.268289
2472000,0.7779,0.306348,0.002724,0.000334,0.266169
2473000,0.7779,0.306348,0.002724,0.000334,0.275857
2474000,0.7779,0.306348,0.002724,0.000334,0.262799
2475000,0.7779,0.306348,0.002724,0.000334,0.269987
2476000,0.7779,0.306348,0.002724,0.000334,0.265414
2477000,0.7779,0.306348,0.002724,0.000334,0.264767
