Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2054000,0.0324,0.013523,0.002678,0.000431,0.987002
2055000,0.0324,0.013523,0.002678,0.000431,0.975954
2056000,0.0324,0.013523,0.002678,0.000431,0.966904
2057000,0.0324,0.013523,0.002678,0.000431,0.949628
2058000,0.0324,0.013523,0.002678,0.000431,0.930706
2059000,0.0324,0.013523,0.002678,0.000431,0.928238
2060000,0.0324,0.013523,0.002678,0.000431,0.913782
2061000,0.0324,0.013523,0.002678,0.000431,0.912841
2062000,0.0324,0.013523,0.002678,0.000431,0.944456
2063000,0.0324,0.013523,0.002678,0.000431,1.205134
2064000,0.0324,0.013523,0.002678,0.000431,1.305268
2065000,0.0324,0.013523,0.002678,0.000431,1.268364
2066000,0.0324,0.013523,0.002678,0.000431,1.284113
2067000,0.0324,0.013523,0.002678,0.000431,1.249677
2068000,0.0324,0.013523,0.002678,0.000431,1.253203
2069000,0.0324,0.013523,0.002678,0.000431,1.270950
2070000,0.0324,0.013523,0.002678,0.000431,1.212538
2071000,0.0324,0.013523,0.002678,0.000431,1.226759
2072000,0.0324,0.013523,0.002678,0.000431,1.209130
2073000,0.0324,0.013523,0.002678,0.000431,1.216652
2074000,0.0324,0.013523,0.002678,0.000431,1.176340
2075000,0.0324,0.013523,0.002678,0.000431,1.161296
2076000,0.0324,0.013523,0.002678,0.000431,1.151541
2077000,0.0324,0.013523,0.002678,0.000431,1.143079
2078000,0.0324,0.013523,0.002678,0.000431,1.145665
2079000,0.0324,0.013523,0.002678,0.000431,1.114755
2080000,0.0324,0.013523,0.002678,0.000431,1.107468
2081000,0.0324,0.013523,0.002678,0.000431,1.084315
2082000,0.0324,0.013523,0.002678,0.000431,1.052700
2083000,0.0324,0.013523,0.002678,0.000431,1.061515
2084000,0.0324,0.013523,0.002678,0.000431,1.052700
2085000,0.0324,0.013523,0.002678,0.000431,1.040007
2086000,0.0324,0.013523,0.002678,0.000431,1.030370
2087000,0.0324,0.013523,0.002678,0.000431,1.020497
2088000,0.0324,0.013523,0.002678,0.000431,1.028959
2089000,0.0324,0.013523,0.002678,0.000431,1.001693
2090000,0.0324,0.013523,0.002678,0.000431,0.964084
2091000,0.0324,0.013523,0.002678,0.000431,0.982183
2092000,0.0324,0.013523,0.002678,0.000431,0.931998
2093000,0.0324,0.013523,0.002678,0.000431,0.952683
2094000,0.0324,0.013523,0.002678,0.000431,0.924242
2095000,0.0324,0.013523,0.002678,0.000431,0.910608
2096000,0.0324,0.013523,0.002678,0.000431,0.903204
2097000,0.0324,0.013523,0.002678,0.000431,0.949040
2098000,0.0324,0.013523,0.002678,0.000431,1.205252
2099000,0.0324,0.013523,0.002678,0.000431,1.291282
2100000,0.0324,0.013523,0.002678,0.000431,1.300214
2101000,0.0324,0.013523,0.002678,0.000431,1.300214
2102000,0.0324,0.013523,0.002678,0.000431,1.264603
2103000,0.0324,0.013523,0.002678,0.000431,1.271420
2104000,0.0324,0.013523,0.002678,0.000431,1.266131
2105000,0.0324,0.013523,0.002678,0.000431,1.238159
2106000,0.0324,0.013523,0.002678,0.000431,1.226759
2107000,0.0324,0.013523,0.002678,0.000431,1.220295
2108000,0.0324,0.013523,0.002678,0.000431,1.212068
2109000,0.0324,0.013523,0.002678,0.000431,1.198670
2110000,0.0324,0.013523,0.002678,0.000431,1.174107
2111000,0.0324,0.013523,0.002678,0.000431,1.172579
2112000,0.0324,0.013523,0.002678,0.000431,1.168348
2113000,0.0324,0.013523,0.002678,0.000431,1.139201
2114000,0.0324,0.013523,0.002678,0.000431,1.128035
2115000,0.0324,0.013523,0.002678,0.000431,1.108996
2116000,0.0324,0.013523,0.002678,0.000431,1.116635
2117000,0.0324,0.013523,0.002678,0.000431,1.090779
2118000,0.0324,0.013523,0.002678,0.000431,1.073502
2119000,0.0324,0.013523,0.002678,0.000431,1.059282
2120000,0.0324,0.013523,0.002678,0.000431,1.043768
2121000,0.0324,0.013523,0.002678,0.000431,1.046471
2122000,0.0324,0.013523,0.002678,0.000431,1.022848
2123000,0.0324,0.013523,0.002678,0.000431,1.005336
2124000,0.0324,0.013523,0.002678,0.000431,0.990528
2125000,0.0324,0.013523,0.002678,0.000431,0.945632
2126000,0.0324,0.013523,0.002678,0.000431,0.969960
2127000,0.0324,0.013523,0.002678,0.000431,0.974896
2128000,0.0324,0.013523,0.002678,0.000431,0.944456
2129000,0.0324,0.013523,0.002678,0.000431,0.939403
2130000,0.0324,0.013523,0.002678,0.000431,0.909433
2131000,0.0324,0.013523,0.002678,0.000431,0.921421
2132000,0.0324,0.013523,0.002678,0.000431,0.972311
2133000,0.0324,0.013523,0.002678,0.000431,1.238982
2134000,0.0324,0.013523,0.002678,0.000431,1.324660
2135000,0.0324,0.013523,0.002678,0.000431,1.275886
2136000,0.0324,0.013523,0.002678,0.000431,1.269539
2137000,0.0324,0.013523,0.002678,0.000431,1.242038
2138000,0.0324,0.013523,0.002678,0.000431,1.259197
2139000,0.0324,0.013523,0.002678,0.000431,1.249325
2140000,0.0324,0.013523,0.002678,0.000431,1.253321
2141000,0.0324,0.013523,0.002678,0.000431,1.230403
2142000,0.0324,0.013523,0.002678,0.000431,1.190090
2143000,0.0324,0.013523,0.002678,0.000431,1.199610
2144000,0.0324,0.013523,0.002678,0.000431,1.173989
2145000,0.0324,0.013523,0.002678,0.000431,1.146605
2146000,0.0324,0.013523,0.002678,0.000431,1.172579
2147000,0.0324,0.013523,0.002678,0.000431,1.144607
2148000,0.0324,0.013523,0.002678,0.000431,1.116518
2149000,0.0324,0.013523,0.002678,0.000431,1.097126
2150000,0.0324,0.013523,0.002678,0.000431,1.098771
2151000,0.0324,0.013523,0.002678,0.000431,1.070564
2152000,0.0324,0.013523,0.002678,0.000431,1.072210
2153000,0.0324,0.013523,0.002678,0.000431,1.051407
2154000,0.0324,0.013523,0.002678,0.000431,1.036246
2155000,0.0324,0.013523,0.002678,0.000431,1.030722
2156000,0.0324,0.013523,0.002678,0.000431,1.029429
2157000,0.0324,0.013523,0.002678,0.000431,0.985944
2158000,0.0324,0.013523,0.002678,0.000431,1.021437
2159000,0.0324,0.013523,0.002678,0.000431,0.997932
2160000,0.0324,0.013523,0.002678,0.000431,0.957032
2161000,0.0324,0.013523,0.002678,0.000431,0.950921
2162000,0.0324,0.013523,0.002678,0.000431,0.958560
2163000,0.0324,0.013523,0.002678,0.000431,0.927885
2164000,0.0324,0.013523,0.002678,0.000431,0.926475
2165000,0.0324,0.013523,0.002678,0.000431,0.912959
2166000,0.0324,0.013523,0.002678,0.000431,0.934702
2167000,0.0324,0.013523,0.002678,0.000431,0.962791
2168000,0.0324,0.013523,0.002678,0.000431,1.224526
2169000,0.0324,0.013523,0.002678,0.000431,1.323602
2170000,0.0324,0.013523,0.002678,0.000431,1.251088
2171000,0.0324,0.013523,0.002678,0.000431,1.280117
2172000,0.0324,0.013523,0.002678,0.000431,1.273300
2173000,0.0324,0.013523,0.002678,0.000431,1.250735
2174000,0.0324,0.013523,0.002678,0.000431,1.228522
2175000,0.0324,0.013523,0.002678,0.000431,1.245094
2176000,0.0324,0.013523,0.002678,0.000431,1.217709
2177000,0.0324,0.013523,0.002678,0.000431,1.193146
2178000,0.0324,0.013523,0.002678,0.000431,1.195614
2179000,0.0324,0.013523,0.002678,0.000431,1.162941
2180000,0.0324,0.013523,0.002678,0.000431,1.181628
2181000,0.0324,0.013523,0.002678,0.000431,1.148603
2182000,0.0324,0.013523,0.002678,0.000431,1.144019
2183000,0.0324,0.013523,0.002678,0.000431,1.113109
2184000,0.0324,0.013523,0.002678,0.000431,1.104412
2185000,0.0324,0.013523,0.002678,0.000431,1.090897
2186000,0.0324,0.013523,0.002678,0.000431,1.085020
2187000,0.0324,0.013523,0.002678,0.000431,1.066686
2188000,0.0324,0.013523,0.002678,0.000431,1.066216
2189000,0.0324,0.013523,0.002678,0.000431,1.048234
2190000,0.0324,0.013523,0.002678,0.000431,1.038714
2191000,0.0324,0.013523,0.002678,0.000431,1.021320
2192000,0.0324,0.013523,0.002678,0.000431,1.016854
2193000,0.0324,0.013523,0.002678,0.000431,1.002280
2194000,0.0324,0.013523,0.002678,0.000431,0.995464
2195000,0.0324,0.013523,0.002678,0.000431,0.970078
2196000,0.0324,0.013523,0.002678,0.000431,0.968080
2197000,0.0324,0.013523,0.002678,0.000431,0.959618
2198000,0.0324,0.013523,0.002678,0.000431,0.934819
2199000,0.0324,0.013523,0.002678,0.000431,0.937052
2200000,0.0324,0.013523,0.002678,0.000431,0.918130
2201000,0.0324,0.013523,0.002678,0.000431,0.926945
2202000,0.0324,0.013523,0.002678,0.000431,0.959735
2203000,0.0324,0.013523,0.002678,0.000431,1.271537
2204000,0.0324,0.013523,0.002678,0.000431,1.289402
2205000,0.0324,0.013523,0.002678,0.000431,1.286581
2206000,0.0324,0.013523,0.002678,0.000431,1.312437
2207000,0.0324,0.013523,0.002678,0.000431,1.285876
2208000,0.0324,0.013523,0.002678,0.000431,1.293515
2209000,0.0324,0.013523,0.002678,0.000431,1.257787
2210000,0.0324,0.013523,0.002678,0.000431,1.264721
2211000,0.0324,0.013523,0.002678,0.000431,1.218062
2212000,0.0324,0.013523,0.002678,0.000431,1.230285
2213000,0.0324,0.013523,0.002678,0.000431,1.207367
2214000,0.0324,0.013523,0.002678,0.000431,1.207602
2215000,0.0324,0.013523,0.002678,0.000431,1.181981
2216000,0.0324,0.013523,0.002678,0.000431,1.172696
2217000,0.0324,0.013523,0.002678,0.000431,1.155890
2218000,0.0324,0.013523,0.002678,0.000431,1.136615
2219000,0.0324,0.013523,0.002678,0.000431,1.108643
2220000,0.0324,0.013523,0.002678,0.000431,1.125567
2221000,0.0324,0.013523,0.002678,0.000431,1.058576
2222000,0.0324,0.013523,0.002678,0.000431,1.079849
2223000,0.0324,0.013523,0.002678,0.000431,1.078439
2224000,0.0324,0.013523,0.002678,0.000431,1.059869
2225000,0.0324,0.013523,0.002678,0.000431,1.040947
2226000,0.0324,0.013523,0.002678,0.000431,1.039184
2227000,0.0324,0.013523,0.002678,0.000431,1.018852
2228000,0.0324,0.013523,0.002678,0.000431,1.017441
2229000,0.0324,0.013523,0.002678,0.000431,0.994641
2230000,0.0324,0.013523,0.002678,0.000431,0.990763
2231000,0.0324,0.013523,0.002678,0.000431,0.961498
2232000,0.0324,0.013523,0.002678,0.000431,0.947512
2233000,0.0324,0.013523,0.002678,0.000431,0.929765
2234000,0.0324,0.013523,0.002678,0.000431,0.950803
2235000,0.0324,0.013523,0.002678,0.000431,0.933526
2236000,0.0324,0.013523,0.002678,0.000431,0.936112
2237000,0.0324,0.013523,0.002678,0.000431,1.080202
2238000,0.0324,0.013523,0.002678,0.000431,1.254261
2239000,0.0324,0.013523,0.002678,0.000431,1.300097
2240000,0.0324,0.013523,0.002678,0.000431,1.297511
2241000,0.0324,0.013523,0.002678,0.000431,1.303035
2242000,0.0324,0.013523,0.002678,0.000431,1.276121
2243000,0.0324,0.013523,0.002678,0.000431,1.238512
2244000,0.0324,0.013523,0.002678,0.000431,1.249325
2245000,0.0324,0.013523,0.002678,0.000431,1.231578
2246000,0.0324,0.013523,0.002678,0.000431,1.240627
2247000,0.0324,0.013523,0.002678,0.000431,1.200903
2248000,0.0324,0.013523,0.002678,0.000431,1.192088
2249000,0.0324,0.013523,0.002678,0.000431,1.189973
2250000,0.0324,0.013523,0.002678,0.000431,1.156125
2251000,0.0324,0.013523,0.002678,0.000431,1.157418
2252000,0.0324,0.013523,0.002678,0.000431,1.138025
2253000,0.0324,0.013523,0.002678,0.000431,1.127683
2254000,0.0324,0.013523,0.002678,0.000431,1.118633
2255000,0.0324,0.013523,0.002678,0.000431,1.085255
2256000,0.0324,0.013523,0.002678,0.000431,1.091132
2257000,0.0324,0.013523,0.002678,0.000431,1.071857
2258000,0.0324,0.013523,0.002678,0.000431,1.042945
2259000,0.0324,0.013523,0.002678,0.000431,1.046236
2260000,0.0324,0.013523,0.002678,0.000431,1.032720
2261000,0.0324,0.013523,0.002678,0.000431,0.998402
2262000,0.0324,0.013523,0.002678,0.000431,1.016031
2263000,0.0324,0.013523,0.002678,0.000431,0.988412
2264000,0.0324,0.013523,0.002678,0.000431,0.976542
2265000,0.0324,0.013523,0.002678,0.000431,0.954211
2266000,0.0324,0.013523,0.002678,0.000431,0.963026
2267000,0.0324,0.013523,0.002678,0.000431,0.944692
2268000,0.0324,0.013523,0.002678,0.000431,0.931998
2269000,0.0324,0.013523,0.002678,0.000431,0.941988
2270000,0.0324,0.013523,0.002678,0.000431,0.954329
2271000,0.0324,0.013523,0.002678,0.000431,0.983828
2272000,0.0324,0.013523,0.002678,0.000431,1.067508
2273000,0.0324,0.013523,0.002678,0.000431,1.317726
2274000,0.0324,0.013523,0.002678,0.000431,1.277179
2275000,0.0324,0.013523,0.002678,0.000431,1.245446
2276000,0.0324,0.013523,0.002678,0.000431,1.264603
2277000,0.0324,0.013523,0.002678,0.000431,1.264721
2278000,0.0324,0.013523,0.002678,0.000431,1.233576
2279000,0.0324,0.013523,0.002678,0.000431,1.272948
2280000,0.0324,0.013523,0.002678,0.000431,1.218415
2281000,0.0324,0.013523,0.002678,0.000431,1.216064
2282000,0.0324,0.013523,0.002678,0.000431,1.212421
2283000,0.0324,0.013523,0.002678,0.000431,1.194556
2284000,0.0324,0.013523,0.002678,0.000431,1.180336
2285000,0.0324,0.013523,0.002678,0.000431,1.178103
2286000,0.0324,0.013523,0.002678,0.000431,1.152716
2287000,0.0324,0.013523,0.002678,0.000431,1.155655
2288000,0.0324,0.013523,0.002678,0.000431,1.125802
2289000,0.0324,0.013523,0.002678,0.000431,1.102767
2290000,0.0324,0.013523,0.002678,0.000431,1.104177
2291000,0.0324,0.013523,0.002678,0.000431,1.088899
2292000,0.0324,0.013523,0.002678,0.000431,1.067038
2293000,0.0324,0.013523,0.002678,0.000431,1.063395
2294000,0.0324,0.013523,0.002678,0.000431,1.048116
2295000,0.0324,0.013523,0.002678,0.000431,1.042240
2296000,0.0324,0.013523,0.002678,0.000431,1.034366
2297000,0.0324,0.013523,0.002678,0.000431,1.007804
2298000,0.0324,0.013523,0.002678,0.000431,1.002515
2299000,0.0324,0.013523,0.002678,0.000431,0.974544
2300000,0.0324,0.013523,0.002678,0.000431,0.975954
2301000,0.0324,0.013523,0.002678,0.000431,0.962908
2302000,0.0324,0.013523,0.002678,0.000431,0.946102
2303000,0.0324,0.013523,0.002678,0.000431,0.954329
2304000,0.0324,0.013523,0.002678,0.000431,0.975014
2305000,0.0324,0.013523,0.002678,0.000431,0.928003
2306000,0.0324,0.013523,0.002678,0.000431,0.986767
2307000,0.0324,0.013523,0.002678,0.000431,1.104765
2308000,0.0324,0.013523,0.002678,0.000431,1.302800
2309000,0.0324,0.013523,0.002678,0.000431,1.275416
2310000,0.0324,0.013523,0.002678,0.000431,1.279294
2311000,0.0324,0.013523,0.002678,0.000431,1.274946
2312000,0.0324,0.013523,0.002678,0.000431,1.277884
2313000,0.0324,0.013523,0.002678,0.000431,1.280822
2314000,0.0324,0.013523,0.002678,0.000431,1.251793
2315000,0.0324,0.013523,0.002678,0.000431,1.248619
2316000,0.0324,0.013523,0.002678,0.000431,1.233341
2317000,0.0324,0.013523,0.002678,0.000431,1.212186
2318000,0.0324,0.013523,0.002678,0.000431,1.195967
2319000,0.0324,0.013523,0.002678,0.000431,1.177632
2320000,0.0324,0.013523,0.002678,0.000431,1.197260
2321000,0.0324,0.013523,0.002678,0.000431,1.141904
2322000,0.0324,0.013523,0.002678,0.000431,1.146958
2323000,0.0324,0.013523,0.002678,0.000431,1.133559
2324000,0.0324,0.013523,0.002678,0.000431,1.097008
2325000,0.0324,0.013523,0.002678,0.000431,1.094070
2326000,0.0324,0.013523,0.002678,0.000431,1.089251
2327000,0.0324,0.013523,0.002678,0.000431,1.077028
2328000,0.0324,0.013523,0.002678,0.000431,1.067273
2329000,0.0324,0.013523,0.002678,0.000431,1.042005
2330000,0.0324,0.013523,0.002678,0.000431,1.038126
2331000,0.0324,0.013523,0.002678,0.000431,1.012153
2332000,0.0324,0.013523,0.002678,0.000431,0.999342
2333000,0.0324,0.013523,0.002678,0.000431,1.002045
2334000,0.0324,0.013523,0.002678,0.000431,0.970313
2335000,0.0324,0.013523,0.002678,0.000431,0.965141
2336000,0.0324,0.013523,0.002678,0.000431,0.969137
2337000,0.0324,0.013523,0.002678,0.000431,0.948452
2338000,0.0324,0.013523,0.002678,0.000431,0.963966
2339000,0.0324,0.013523,0.002678,0.000431,0.964671
2340000,0.0324,0.013523,0.002678,0.000431,0.966787
2341000,0.0324,0.013523,0.002678,0.000431,0.982301
2342000,0.0324,0.013523,0.002678,0.000431,1.211010
2343000,0.0324,0.013523,0.002678,0.000431,1.332417
2344000,0.0324,0.013523,0.002678,0.000431,1.261665
2345000,0.0324,0.013523,0.002678,0.000431,1.266249
2346000,0.0324,0.013523,0.002678,0.000431,1.274005
2347000,0.0324,0.013523,0.002678,0.000431,1.260607
2348000,0.0324,0.013523,0.002678,0.000431,1.208542
2349000,0.0324,0.013523,0.002678,0.000431,1.254378
2350000,0.0324,0.013523,0.002678,0.000431,1.198552
2351000,0.0324,0.013523,0.002678,0.000431,1.201373
2352000,0.0324,0.013523,0.002678,0.000431,1.201020
2353000,0.0324,0.013523,0.002678,0.000431,1.153539
2354000,0.0324,0.013523,0.002678,0.000431,1.162706
2355000,0.0324,0.013523,0.002678,0.000431,1.172579
2356000,0.0324,0.013523,0.002678,0.000431,1.130739
2357000,0.0324,0.013523,0.002678,0.000431,1.140376
2358000,0.0324,0.013523,0.002678,0.000431,1.129328
2359000,0.0324,0.013523,0.002678,0.000431,1.078204
2360000,0.0324,0.013523,0.002678,0.000431,1.074325
2361000,0.0324,0.013523,0.002678,0.000431,1.077498
2362000,0.0324,0.013523,0.002678,0.000431,1.069389
2363000,0.0324,0.013523,0.002678,0.000431,1.052465
2364000,0.0324,0.013523,0.002678,0.000431,1.049292
2365000,0.0324,0.013523,0.002678,0.000431,1.045061
2366000,0.0324,0.013523,0.002678,0.000431,1.040830
2367000,0.0324,0.013523,0.002678,0.000431,1.016149
2368000,0.0324,0.013523,0.002678,0.000431,0.979715
2369000,0.0324,0.013523,0.002678,0.000431,0.988530
2370000,0.0324,0.013523,0.002678,0.000431,0.960558
2371000,0.0324,0.013523,0.002678,0.000431,0.963966
2372000,0.0324,0.013523,0.002678,0.000431,0.962203
2373000,0.0324,0.013523,0.002678,0.000431,0.963614
2374000,0.0324,0.013523,0.002678,0.000431,0.984534
2375000,0.0324,0.013523,0.002678,0.000431,0.967374
2376000,0.0324,0.013523,0.002678,0.000431,1.028489
2377000,0.0324,0.013523,0.002678,0.000431,1.212068
2378000,0.0324,0.013523,0.002678,0.000431,1.321839
2379000,0.0324,0.013523,0.002678,0.000431,1.294455
2380000,0.0324,0.013523,0.002678,0.000431,1.267071
2381000,0.0324,0.013523,0.002678,0.000431,1.275768
2382000,0.0324,0.013523,0.002678,0.000431,1.277649
2383000,0.0324,0.013523,0.002678,0.000431,1.225231
2384000,0.0324,0.013523,0.002678,0.000431,1.261783
2385000,0.0324,0.013523,0.002678,0.000431,1.210070
2386000,0.0324,0.013523,0.002678,0.000431,1.209600
2387000,0.0324,0.013523,0.002678,0.000431,1.182686
2388000,0.0324,0.013523,0.002678,0.000431,1.171403
2389000,0.0324,0.013523,0.002678,0.000431,1.168700
2390000,0.0324,0.013523,0.002678,0.000431,1.158828
2391000,0.0324,0.013523,0.002678,0.000431,1.101592
2392000,0.0324,0.013523,0.002678,0.000431,1.127095
2393000,0.0324,0.013523,0.002678,0.000431,1.113462
2394000,0.0324,0.013523,0.002678,0.000431,1.075618
2395000,0.0324,0.013523,0.002678,0.000431,1.105353
2396000,0.0324,0.013523,0.002678,0.000431,1.054815
2397000,0.0324,0.013523,0.002678,0.000431,1.071975
2398000,0.0324,0.013523,0.002678,0.000431,1.050467
2399000,0.0324,0.013523,0.002678,0.000431,1.027784
2400000,0.0324,0.013523,0.002678,0.000431,1.021555
2401000,0.0324,0.013523,0.002678,0.000431,1.011448
2402000,0.0324,0.013523,0.002678,0.000431,0.993583
2403000,0.0324,0.013523,0.002678,0.000431,0.977599
2404000,0.0324,0.013523,0.002678,0.000431,0.954681
2405000,0.0324,0.013523,0.002678,0.000431,0.981713
2406000,0.0324,0.013523,0.002678,0.000431,0.982301
2407000,0.0324,0.013523,0.002678,0.000431,0.949745
2408000,0.0324,0.013523,0.002678,0.000431,0.997579
2409000,0.0324,0.013523,0.002678,0.000431,0.966082
2410000,0.0324,0.013523,0.002678,0.000431,0.998637
2411000,0.0324,0.013523,0.002678,0.000431,1.100651
2412000,0.0324,0.013523,0.002678,0.000431,1.316786
2413000,0.0324,0.013523,0.002678,0.000431,1.297276
2414000,0.0324,0.013523,0.002678,0.000431,1.291635
2415000,0.0324,0.013523,0.002678,0.000431,1.315493
2416000,0.0324,0.013523,0.002678,0.000431,1.279294
2417000,0.0324,0.013523,0.002678,0.000431,1.261548
2418000,0.0324,0.013523,0.002678,0.000431,1.237102
2419000,0.0324,0.013523,0.002678,0.000431,1.271185
2420000,0.0324,0.013523,0.002678,0.000431,1.199258
2421000,0.0324,0.013523,0.002678,0.000431,1.242743
2422000,0.0324,0.013523,0.002678,0.000431,1.203959
2423000,0.0324,0.013523,0.002678,0.000431,1.202313
2424000,0.0324,0.013523,0.002678,0.000431,1.188445
2425000,0.0324,0.013523,0.002678,0.000431,1.134852
2426000,0.0324,0.013523,0.002678,0.000431,1.156242
2427000,0.0324,0.013523,0.002678,0.000431,1.133912
2428000,0.0324,0.013523,0.002678,0.000431,1.121454
2429000,0.0324,0.013523,0.002678,0.000431,1.098183
2430000,0.0324,0.013523,0.002678,0.000431,1.110641
2431000,0.0324,0.013523,0.002678,0.000431,1.082435
2432000,0.0324,0.013523,0.002678,0.000431,1.083845
2433000,0.0324,0.013523,0.002678,0.000431,1.049292
2434000,0.0324,0.013523,0.002678,0.000431,1.049644
2435000,0.0324,0.013523,0.002678,0.000431,1.036481
2436000,0.0324,0.013523,0.002678,0.000431,1.006276
2437000,0.0324,0.013523,0.002678,0.000431,0.980773
2438000,0.0324,0.013523,0.002678,0.000431,0.975249
2439000,0.0324,0.013523,0.002678,0.000431,0.963261
2440000,0.0324,0.013523,0.002678,0.000431,0.989822
2441000,0.0324,0.013523,0.002678,0.000431,0.963261
2442000,0.0324,0.013523,0.002678,0.000431,0.994523
2443000,0.0324,0.013523,0.002678,0.000431,0.966199
2444000,0.0324,0.013523,0.002678,0.000431,0.994288
2445000,0.0324,0.013523,0.002678,0.000431,0.985709
2446000,0.0324,0.013523,0.002678,0.000431,1.161061
2447000,0.0324,0.013523,0.002678,0.000431,1.283408
2448000,0.0324,0.013523,0.002678,0.000431,1.299274
2449000,0.0324,0.013523,0.002678,0.000431,1.283878
2450000,0.0324,0.013523,0.002678,0.000431,1.263428
2451000,0.0324,0.013523,0.002678,0.000431,1.267424
2452000,0.0324,0.013523,0.002678,0.000431,1.270010
2453000,0.0324,0.013523,0.002678,0.000431,1.217709
2454000,0.0324,0.013523,0.002678,0.000431,1.233928
2455000,0.0324,0.013523,0.002678,0.000431,1.187857
2456000,0.0324,0.013523,0.002678,0.000431,1.205487
2457000,0.0324,0.013523,0.002678,0.000431,1.164822
2458000,0.0324,0.013523,0.002678,0.000431,1.149308
2459000,0.0324,0.013523,0.002678,0.000431,1.144607
2460000,0.0324,0.013523,0.002678,0.000431,1.113462
2461000,0.0324,0.013523,0.002678,0.000431,1.136850
2462000,0.0324,0.013523,0.002678,0.000431,1.127918
2463000,0.0324,0.013523,0.002678,0.000431,1.064688
2464000,0.0324,0.013523,0.002678,0.000431,1.096420
2465000,0.0324,0.013523,0.002678,0.000431,1.053170
2466000,0.0324,0.013523,0.002678,0.000431,1.051760
2467000,0.0324,0.013523,0.002678,0.000431,1.056108
2468000,0.0324,0.013523,0.002678,0.000431,1.012388
2469000,0.0324,0.013523,0.002678,0.000431,1.041652
2470000,0.0324,0.013523,0.002678,0.000431,1.011800
2471000,0.0324,0.013523,0.002678,0.000431,0.960910
2472000,0.0324,0.013523,0.002678,0.000431,0.991233
2473000,0.0324,0.013523,0.002678,0.000431,0.980538
2474000,0.0324,0.013523,0.002678,0.000431,0.989117
2475000,0.0324,0.013523,0.002678,0.000431,0.971370
2476000,0.0324,0.013523,0.002678,0.000431,0.975131
2477000,0.0324,0.013523,0.002678,0.000431,0.985944
