Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2065000,0.2191,0.065854,0.000377,0.000034,0.485823
2066000,0.2191,0.065854,0.000377,0.000034,0.473484
2067000,0.2191,0.065854,0.000377,0.000034,0.435811
2068000,0.2191,0.065854,0.000377,0.000034,0.481709
2069000,0.2191,0.065854,0.000377,0.000034,0.461416
2070000,0.2191,0.065854,0.000377,0.000034,0.437298
2071000,0.2191,0.065854,0.000377,0.000034,0.454410
2072000,0.2191,0.065854,0.000377,0.000034,0.445005
2073000,0.2191,0.065854,0.000377,0.000034,0.453563
2074000,0.2191,0.065854,0.000377,0.000034,0.428560
2075000,0.2191,0.065854,0.000377,0.000034,0.428951
2076000,0.2191,0.065854,0.000377,0.000034,0.419533
2077000,0.2191,0.065854,0.000377,0.000034,0.425807
2078000,0.2191,0.065854,0.000377,0.000034,0.423710
2079000,0.2191,0.065854,0.000377,0.000034,0.410010
2080000,0.2191,0.065854,0.000377,0.000034,0.416554
2081000,0.2191,0.065854,0.000377,0.000034,0.400650
2082000,0.2191,0.065854,0.000377,0.000034,0.390342
2083000,0.2191,0.065854,0.000377,0.000034,0.397482
2084000,0.2191,0.065854,0.000377,0.000034,0.392232
2085000,0.2191,0.065854,0.000377,0.000034,0.389252
2086000,0.2191,0.065854,0.000377,0.000034,0.381818
2087000,0.2191,0.065854,0.000377,0.000034,0.381884
2088000,0.2191,0.065854,0.000377,0.000034,0.394985
2089000,0.2191,0.065854,0.000377,0.000034,0.366669
2090000,0.2191,0.065854,0.000377,0.000034,0.364374
2091000,0.2191,0.065854,0.000377,0.000034,0.377128
2092000,0.2191,0.065854,0.000377,0.000034,0.344098
2093000,0.2191,0.065854,0.000377,0.000034,0.376336
2094000,0.2191,0.065854,0.000377,0.000034,0.341909
2095000,0.2191,0.065854,0.000377,0.000034,0.344853
2096000,0.2191,0.065854,0.000377,0.000034,0.360648
2097000,0.2191,0.065854,0.000377,0.000034,0.376877
2098000,0.2191,0.065854,0.000377,0.000034,0.540476
2099000,0.2191,0.065854,0.000377,0.000034,0.547206
2100000,0.2191,0.065854,0.000377,0.000034,0.477216
2101000,0.2191,0.065854,0.000377,0.000034,0.457342
2102000,0.2191,0.065854,0.000377,0.000034,0.475866
2103000,0.2191,0.065854,0.000377,0.000034,0.465615
2104000,0.2191,0.065854,0.000377,0.000034,0.467894
2105000,0.2191,0.065854,0.000377,0.000034,0.449133
2106000,0.2191,0.065854,0.000377,0.000034,0.451523
2107000,0.2191,0.065854,0.000377,0.000034,0.450969
2108000,0.2191,0.065854,0.000377,0.000034,0.448652
2109000,0.2191,0.065854,0.000377,0.000034,0.432931
2110000,0.2191,0.065854,0.000377,0.000034,0.440599
2111000,0.2191,0.065854,0.000377,0.000034,0.433490
2112000,0.2191,0.065854,0.000377,0.000034,0.421140
2113000,0.2191,0.065854,0.000377,0.000034,0.431770
2114000,0.2191,0.065854,0.000377,0.000034,0.421038
2115000,0.2191,0.065854,0.000377,0.000034,0.397322
2116000,0.2191,0.065854,0.000377,0.000034,0.425715
2117000,0.2191,0.065854,0.000377,0.000034,0.394742
2118000,0.2191,0.065854,0.000377,0.000034,0.399310
2119000,0.2191,0.065854,0.000377,0.000034,0.402016
2120000,0.2191,0.065854,0.000377,0.000034,0.380065
2121000,0.2191,0.065854,0.000377,0.000034,0.397022
2122000,0.2191,0.065854,0.000377,0.000034,0.391906
2123000,0.2191,0.065854,0.000377,0.000034,0.374219
2124000,0.2191,0.065854,0.000377,0.000034,0.382535
2125000,0.2191,0.065854,0.000377,0.000034,0.344956
2126000,0.2191,0.065854,0.000377,0.000034,0.376802
2127000,0.2191,0.065854,0.000377,0.000034,0.362777
2128000,0.2191,0.065854,0.000377,0.000034,0.359261
2129000,0.2191,0.065854,0.000377,0.000034,0.360170
2130000,0.2191,0.065854,0.000377,0.000034,0.337967
2131000,0.2191,0.065854,0.000377,0.000034,0.365628
2132000,0.2191,0.065854,0.000377,0.000034,0.404508
2133000,0.2191,0.065854,0.000377,0.000034,0.536768
2134000,0.2191,0.065854,0.000377,0.000034,0.538350
2135000,0.2191,0.065854,0.000377,0.000034,0.481190
2136000,0.2191,0.065854,0.000377,0.000034,0.458761
2137000,0.2191,0.065854,0.000377,0.000034,0.452458
2138000,0.2191,0.065854,0.000377,0.000034,0.467292
2139000,0.2191,0.065854,0.000377,0.000034,0.457191
2140000,0.2191,0.065854,0.000377,0.000034,0.463101
2141000,0.2191,0.065854,0.000377,0.000034,0.443069
2142000,0.2191,0.065854,0.000377,0.000034,0.442803
2143000,0.2191,0.065854,0.000377,0.000034,0.444949
2144000,0.2191,0.065854,0.000377,0.000034,0.422738
2145000,0.2191,0.065854,0.000377,0.000034,0.425603
2146000,0.2191,0.065854,0.000377,0.000034,0.440125
2147000,0.2191,0.065854,0.000377,0.000034,0.416090
2148000,0.2191,0.065854,0.000377,0.000034,0.418617
2149000,0.2191,0.065854,0.000377,0.000034,0.402225
2150000,0.2191,0.065854,0.000377,0.000034,0.405549
2151000,0.2191,0.065854,0.000377,0.000034,0.397182
2152000,0.2191,0.065854,0.000377,0.000034,0.399982
2153000,0.2191,0.065854,0.000377,0.000034,0.392237
2154000,0.2191,0.065854,0.000377,0.000034,0.381203
2155000,0.2191,0.065854,0.000377,0.000034,0.392042
2156000,0.2191,0.065854,0.000377,0.000034,0.383129
2157000,0.2191,0.065854,0.000377,0.000034,0.368777
2158000,0.2191,0.065854,0.000377,0.000034,0.395620
2159000,0.2191,0.065854,0.000377,0.000034,0.363875
2160000,0.2191,0.065854,0.000377,0.000034,0.366875
2161000,0.2191,0.065854,0.000377,0.000034,0.362879
2162000,0.2191,0.065854,0.000377,0.000034,0.354051
2163000,0.2191,0.065854,0.000377,0.000034,0.362408
2164000,0.2191,0.065854,0.000377,0.000034,0.346598
2165000,0.2191,0.065854,0.000377,0.000034,0.352607
2166000,0.2191,0.065854,0.000377,0.000034,0.371896
2167000,0.2191,0.065854,0.000377,0.000034,0.372265
2168000,0.2191,0.065854,0.000377,0.000034,0.573128
2169000,0.2191,0.065854,0.000377,0.000034,0.518226
2170000,0.2191,0.065854,0.000377,0.000034,0.454686
2171000,0.2191,0.065854,0.000377,0.000034,0.493402
2172000,0.2191,0.065854,0.000377,0.000034,0.451103
2173000,0.2191,0.065854,0.000377,0.000034,0.460113
2174000,0.2191,0.065854,0.000377,0.000034,0.450976
2175000,0.2191,0.065854,0.000377,0.000034,0.457766
2176000,0.2191,0.065854,0.000377,0.000034,0.447580
2177000,0.2191,0.065854,0.000377,0.000034,0.437772
2178000,0.2191,0.065854,0.000377,0.000034,0.443297
2179000,0.2191,0.065854,0.000377,0.000034,0.421604
2180000,0.2191,0.065854,0.000377,0.000034,0.439151
2181000,0.2191,0.065854,0.000377,0.000034,0.426129
2182000,0.2191,0.065854,0.000377,0.000034,0.415240
2183000,0.2191,0.065854,0.000377,0.000034,0.418580
2184000,0.2191,0.065854,0.000377,0.000034,0.406027
2185000,0.2191,0.065854,0.000377,0.000034,0.400778
2186000,0.2191,0.065854,0.000377,0.000034,0.411631
2187000,0.2191,0.065854,0.000377,0.000034,0.392634
2188000,0.2191,0.065854,0.000377,0.000034,0.398104
2189000,0.2191,0.065854,0.000377,0.000034,0.387619
2190000,0.2191,0.065854,0.000377,0.000034,0.397046
2191000,0.2191,0.065854,0.000377,0.000034,0.380918
2192000,0.2191,0.065854,0.000377,0.000034,0.382368
2193000,0.2191,0.065854,0.000377,0.000034,0.376015
2194000,0.2191,0.065854,0.000377,0.000034,0.375918
2195000,0.2191,0.065854,0.000377,0.000034,0.361265
2196000,0.2191,0.065854,0.000377,0.000034,0.375979
2197000,0.2191,0.065854,0.000377,0.000034,0.357802
2198000,0.2191,0.065854,0.000377,0.000034,0.358039
2199000,0.2191,0.065854,0.000377,0.000034,0.363342
2200000,0.2191,0.065854,0.000377,0.000034,0.339216
2201000,0.2191,0.065854,0.000377,0.000034,0.381979
2202000,0.2191,0.065854,0.000377,0.000034,0.374033
2203000,0.2191,0.065854,0.000377,0.000034,0.567048
2204000,0.2191,0.065854,0.000377,0.000034,0.506729
2205000,0.2191,0.065854,0.000377,0.000034,0.500618
2206000,0.2191,0.065854,0.000377,0.000034,0.462259
2207000,0.2191,0.065854,0.000377,0.000034,0.482499
2208000,0.2191,0.065854,0.000377,0.000034,0.468495
2209000,0.2191,0.065854,0.000377,0.000034,0.465194
2210000,0.2191,0.065854,0.000377,0.000034,0.458708
2211000,0.2191,0.065854,0.000377,0.000034,0.451221
2212000,0.2191,0.065854,0.000377,0.000034,0.446245
2213000,0.2191,0.065854,0.000377,0.000034,0.447078
2214000,0.2191,0.065854,0.000377,0.000034,0.450439
2215000,0.2191,0.065854,0.000377,0.000034,0.426325
2216000,0.2191,0.065854,0.000377,0.000034,0.440615
2217000,0.2191,0.065854,0.000377,0.000034,0.418991
2218000,0.2191,0.065854,0.000377,0.000034,0.421546
2219000,0.2191,0.065854,0.000377,0.000034,0.409292
2220000,0.2191,0.065854,0.000377,0.000034,0.414350
2221000,0.2191,0.065854,0.000377,0.000034,0.396575
2222000,0.2191,0.065854,0.000377,0.000034,0.403050
2223000,0.2191,0.065854,0.000377,0.000034,0.397328
2224000,0.2191,0.065854,0.000377,0.000034,0.401521
2225000,0.2191,0.065854,0.000377,0.000034,0.381955
2226000,0.2191,0.065854,0.000377,0.000034,0.400152
2227000,0.2191,0.065854,0.000377,0.000034,0.377438
2228000,0.2191,0.065854,0.000377,0.000034,0.387249
2229000,0.2191,0.065854,0.000377,0.000034,0.376122
2230000,0.2191,0.065854,0.000377,0.000034,0.373174
2231000,0.2191,0.065854,0.000377,0.000034,0.363972
2232000,0.2191,0.065854,0.000377,0.000034,0.355970
2233000,0.2191,0.065854,0.000377,0.000034,0.355595
2234000,0.2191,0.065854,0.000377,0.000034,0.369010
2235000,0.2191,0.065854,0.000377,0.000034,0.351716
2236000,0.2191,0.065854,0.000377,0.000034,0.378315
2237000,0.2191,0.065854,0.000377,0.000034,0.456581
2238000,0.2191,0.065854,0.000377,0.000034,0.538882
2239000,0.2191,0.065854,0.000377,0.000034,0.503777
2240000,0.2191,0.065854,0.000377,0.000034,0.478440
2241000,0.2191,0.065854,0.000377,0.000034,0.483756
2242000,0.2191,0.065854,0.000377,0.000034,0.470842
2243000,0.2191,0.065854,0.000377,0.000034,0.444205
2244000,0.2191,0.065854,0.000377,0.000034,0.473596
2245000,0.2191,0.065854,0.000377,0.000034,0.450313
2246000,0.2191,0.065854,0.000377,0.000034,0.460774
2247000,0.2191,0.065854,0.000377,0.000034,0.443613
2248000,0.2191,0.065854,0.000377,0.000034,0.447695
2249000,0.2191,0.065854,0.000377,0.000034,0.433879
2250000,0.2191,0.065854,0.000377,0.000034,0.427938
2251000,0.2191,0.065854,0.000377,0.000034,0.435295
2252000,0.2191,0.065854,0.000377,0.000034,0.417337
2253000,0.2191,0.065854,0.000377,0.000034,0.418359
2254000,0.2191,0.065854,0.000377,0.000034,0.427089
2255000,0.2191,0.065854,0.000377,0.000034,0.385701
2256000,0.2191,0.065854,0.000377,0.000034,0.424950
2257000,0.2191,0.065854,0.000377,0.000034,0.387682
2258000,0.2191,0.065854,0.000377,0.000034,0.392234
2259000,0.2191,0.065854,0.000377,0.000034,0.402013
2260000,0.2191,0.065854,0.000377,0.000034,0.375303
2261000,0.2191,0.065854,0.000377,0.000034,0.392186
2262000,0.2191,0.065854,0.000377,0.000034,0.381649
2263000,0.2191,0.065854,0.000377,0.000034,0.372738
2264000,0.2191,0.065854,0.000377,0.000034,0.370517
2265000,0.2191,0.065854,0.000377,0.000034,0.358320
2266000,0.2191,0.065854,0.000377,0.000034,0.369649
2267000,0.2191,0.065854,0.000377,0.000034,0.358113
2268000,0.2191,0.065854,0.000377,0.000034,0.358786
2269000,0.2191,0.065854,0.000377,0.000034,0.361295
2270000,0.2191,0.065854,0.000377,0.000034,0.379067
2271000,0.2191,0.065854,0.000377,0.000034,0.384306
2272000,0.2191,0.065854,0.000377,0.000034,0.454086
2273000,0.2191,0.065854,0.000377,0.000034,0.567466
2274000,0.2191,0.065854,0.000377,0.000034,0.475324
2275000,0.2191,0.065854,0.000377,0.000034,0.450324
2276000,0.2191,0.065854,0.000377,0.000034,0.496642
2277000,0.2191,0.065854,0.000377,0.000034,0.437209
2278000,0.2191,0.065854,0.000377,0.000034,0.456303
2279000,0.2191,0.065854,0.000377,0.000034,0.482077
2280000,0.2191,0.065854,0.000377,0.000034,0.433582
2281000,0.2191,0.065854,0.000377,0.000034,0.445812
2282000,0.2191,0.065854,0.000377,0.000034,0.451247
2283000,0.2191,0.065854,0.000377,0.000034,0.426385
2284000,0.2191,0.065854,0.000377,0.000034,0.446207
2285000,0.2191,0.065854,0.000377,0.000034,0.428324
2286000,0.2191,0.065854,0.000377,0.000034,0.428477
2287000,0.2191,0.065854,0.000377,0.000034,0.427999
2288000,0.2191,0.065854,0.000377,0.000034,0.414654
2289000,0.2191,0.065854,0.000377,0.000034,0.408155
2290000,0.2191,0.065854,0.000377,0.000034,0.409573
2291000,0.2191,0.065854,0.000377,0.000034,0.401829
2292000,0.2191,0.065854,0.000377,0.000034,0.401638
2293000,0.2191,0.065854,0.000377,0.000034,0.395576
2294000,0.2191,0.065854,0.000377,0.000034,0.384449
2295000,0.2191,0.065854,0.000377,0.000034,0.400923
2296000,0.2191,0.065854,0.000377,0.000034,0.381842
2297000,0.2191,0.065854,0.000377,0.000034,0.378158
2298000,0.2191,0.065854,0.000377,0.000034,0.377063
2299000,0.2191,0.065854,0.000377,0.000034,0.363395
2300000,0.2191,0.065854,0.000377,0.000034,0.378717
2301000,0.2191,0.065854,0.000377,0.000034,0.359180
2302000,0.2191,0.065854,0.000377,0.000034,0.360409
2303000,0.2191,0.065854,0.000377,0.000034,0.371161
2304000,0.2191,0.065854,0.000377,0.000034,0.375751
2305000,0.2191,0.065854,0.000377,0.000034,0.362171
2306000,0.2191,0.065854,0.000377,0.000034,0.386243
2307000,0.2191,0.065854,0.000377,0.000034,0.480288
2308000,0.2191,0.065854,0.000377,0.000034,0.539430
2309000,0.2191,0.065854,0.000377,0.000034,0.477791
2310000,0.2191,0.065854,0.000377,0.000034,0.482398
2311000,0.2191,0.065854,0.000377,0.000034,0.450995
2312000,0.2191,0.065854,0.000377,0.000034,0.478562
2313000,0.2191,0.065854,0.000377,0.000034,0.475745
2314000,0.2191,0.065854,0.000377,0.000034,0.449889
2315000,0.2191,0.065854,0.000377,0.000034,0.469872
2316000,0.2191,0.065854,0.000377,0.000034,0.450717
2317000,0.2191,0.065854,0.000377,0.000034,0.438588
2318000,0.2191,0.065854,0.000377,0.000034,0.454058
2319000,0.2191,0.065854,0.000377,0.000034,0.423803
2320000,0.2191,0.065854,0.000377,0.000034,0.446379
2321000,0.2191,0.065854,0.000377,0.000034,0.417638
2322000,0.2191,0.065854,0.000377,0.000034,0.429948
2323000,0.2191,0.065854,0.000377,0.000034,0.412116
2324000,0.2191,0.065854,0.000377,0.000034,0.408647
2325000,0.2191,0.065854,0.000377,0.000034,0.410762
2326000,0.2191,0.065854,0.000377,0.000034,0.401745
2327000,0.2191,0.065854,0.000377,0.000034,0.400836
2328000,0.2191,0.065854,0.000377,0.000034,0.406202
2329000,0.2191,0.065854,0.000377,0.000034,0.372461
2330000,0.2191,0.065854,0.000377,0.000034,0.405350
2331000,0.2191,0.065854,0.000377,0.000034,0.369401
2332000,0.2191,0.065854,0.000377,0.000034,0.383721
2333000,0.2191,0.065854,0.000377,0.000034,0.372938
2334000,0.2191,0.065854,0.000377,0.000034,0.367193
2335000,0.2191,0.065854,0.000377,0.000034,0.370710
2336000,0.2191,0.065854,0.000377,0.000034,0.356789
2337000,0.2191,0.065854,0.000377,0.000034,0.369533
2338000,0.2191,0.065854,0.000377,0.000034,0.382168
2339000,0.2191,0.065854,0.000377,0.000034,0.365643
2340000,0.2191,0.065854,0.000377,0.000034,0.376743
2341000,0.2191,0.065854,0.000377,0.000034,0.377109
2342000,0.2191,0.065854,0.000377,0.000034,0.546301
2343000,0.2191,0.065854,0.000377,0.000034,0.535287
2344000,0.2191,0.065854,0.000377,0.000034,0.476298
2345000,0.2191,0.065854,0.000377,0.000034,0.442439
2346000,0.2191,0.065854,0.000377,0.000034,0.482478
2347000,0.2191,0.065854,0.000377,0.000034,0.458727
2348000,0.2191,0.065854,0.000377,0.000034,0.435748
2349000,0.2191,0.065854,0.000377,0.000034,0.485168
2350000,0.2191,0.065854,0.000377,0.000034,0.425633
2351000,0.2191,0.065854,0.000377,0.000034,0.443908
2352000,0.2191,0.065854,0.000377,0.000034,0.447725
2353000,0.2191,0.065854,0.000377,0.000034,0.408402
2354000,0.2191,0.065854,0.000377,0.000034,0.457197
2355000,0.2191,0.065854,0.000377,0.000034,0.418491
2356000,0.2191,0.065854,0.000377,0.000034,0.424545
2357000,0.2191,0.065854,0.000377,0.000034,0.424765
2358000,0.2191,0.065854,0.000377,0.000034,0.412004
2359000,0.2191,0.065854,0.000377,0.000034,0.405392
2360000,0.2191,0.065854,0.000377,0.000034,0.395055
2361000,0.2191,0.065854,0.000377,0.000034,0.403954
2362000,0.2191,0.065854,0.000377,0.000034,0.395207
2363000,0.2191,0.065854,0.000377,0.000034,0.403520
2364000,0.2191,0.065854,0.000377,0.000034,0.383694
2365000,0.2191,0.065854,0.000377,0.000034,0.397689
2366000,0.2191,0.065854,0.000377,0.000034,0.390682
2367000,0.2191,0.065854,0.000377,0.000034,0.375630
2368000,0.2191,0.065854,0.000377,0.000034,0.375051
2369000,0.2191,0.065854,0.000377,0.000034,0.369421
2370000,0.2191,0.065854,0.000377,0.000034,0.369037
2371000,0.2191,0.065854,0.000377,0.000034,0.365946
2372000,0.2191,0.065854,0.000377,0.000034,0.369430
2373000,0.2191,0.065854,0.000377,0.000034,0.376579
2374000,0.2191,0.065854,0.000377,0.000034,0.374004
2375000,0.2191,0.065854,0.000377,0.000034,0.376221
2376000,0.2191,0.065854,0.000377,0.000034,0.422866
2377000,0.2191,0.065854,0.000377,0.000034,0.514278
2378000,0.2191,0.065854,0.000377,0.000034,0.535065
2379000,0.2191,0.065854,0.000377,0.000034,0.484152
2380000,0.2191,0.065854,0.000377,0.000034,0.436067
2381000,0.2191,0.065854,0.000377,0.000034,0.499126
2382000,0.2191,0.065854,0.000377,0.000034,0.443326
2383000,0.2191,0.065854,0.000377,0.000034,0.461958
2384000,0.2191,0.065854,0.000377,0.000034,0.470766
2385000,0.2191,0.065854,0.000377,0.000034,0.428098
2386000,0.2191,0.065854,0.000377,0.000034,0.471459
2387000,0.2191,0.065854,0.000377,0.000034,0.420592
2388000,0.2191,0.065854,0.000377,0.000034,0.433185
2389000,0.2191,0.065854,0.000377,0.000034,0.442728
2390000,0.2191,0.065854,0.000377,0.000034,0.421154
2391000,0.2191,0.065854,0.000377,0.000034,0.395188
2392000,0.2191,0.065854,0.000377,0.000034,0.447551
2393000,0.2191,0.065854,0.000377,0.000034,0.387140
2394000,0.2191,0.065854,0.000377,0.000034,0.406925
2395000,0.2191,0.065854,0.000377,0.000034,0.419794
2396000,0.2191,0.065854,0.000377,0.000034,0.378409
2397000,0.2191,0.065854,0.000377,0.000034,0.415853
2398000,0.2191,0.065854,0.000377,0.000034,0.382739
2399000,0.2191,0.065854,0.000377,0.000034,0.389569
2400000,0.2191,0.065854,0.000377,0.000034,0.391255
2401000,0.2191,0.065854,0.000377,0.000034,0.371210
2402000,0.2191,0.065854,0.000377,0.000034,0.387873
2403000,0.2191,0.065854,0.000377,0.000034,0.364227
2404000,0.2191,0.065854,0.000377,0.000034,0.360278
2405000,0.2191,0.065854,0.000377,0.000034,0.381711
2406000,0.2191,0.065854,0.000377,0.000034,0.368534
2407000,0.2191,0.065854,0.000377,0.000034,0.371281
2408000,0.2191,0.065854,0.000377,0.000034,0.386674
2409000,0.2191,0.065854,0.000377,0.000034,0.373402
2410000,0.2191,0.065854,0.000377,0.000034,0.385121
2411000,0.2191,0.065854,0.000377,0.000034,0.460611
2412000,0.2191,0.065854,0.000377,0.000034,0.543587
2413000,0.2191,0.065854,0.000377,0.000034,0.502062
2414000,0.2191,0.065854,0.000377,0.000034,0.482398
2415000,0.2191,0.065854,0.000377,0.000034,0.485928
2416000,0.2191,0.065854,0.000377,0.000034,0.464676
2417000,0.2191,0.065854,0.000377,0.000034,0.461403
2418000,0.2191,0.065854,0.000377,0.000034,0.464729
2419000,0.2191,0.065854,0.000377,0.000034,0.457275
2420000,0.2191,0.065854,0.000377,0.000034,0.443431
2421000,0.2191,0.065854,0.000377,0.000034,0.464957
2422000,0.2191,0.065854,0.000377,0.000034,0.437703
2423000,0.2191,0.065854,0.000377,0.000034,0.447103
2424000,0.2191,0.065854,0.000377,0.000034,0.443465
2425000,0.2191,0.065854,0.000377,0.000034,0.413058
2426000,0.2191,0.065854,0.000377,0.000034,0.431350
2427000,0.2191,0.065854,0.000377,0.000034,0.423050
2428000,0.2191,0.065854,0.000377,0.000034,0.409597
2429000,0.2191,0.065854,0.000377,0.000034,0.408004
2430000,0.2191,0.065854,0.000377,0.000034,0.420004
2431000,0.2191,0.065854,0.000377,0.000034,0.397414
2432000,0.2191,0.065854,0.000377,0.000034,0.409397
2433000,0.2191,0.065854,0.000377,0.000034,0.390866
2434000,0.2191,0.065854,0.000377,0.000034,0.396075
2435000,0.2191,0.065854,0.000377,0.000034,0.392532
2436000,0.2191,0.065854,0.000377,0.000034,0.381052
2437000,0.2191,0.065854,0.000377,0.000034,0.360610
2438000,0.2191,0.065854,0.000377,0.000034,0.381949
2439000,0.2191,0.065854,0.000377,0.000034,0.367131
2440000,0.2191,0.065854,0.000377,0.000034,0.373541
2441000,0.2191,0.065854,0.000377,0.000034,0.372887
2442000,0.2191,0.065854,0.000377,0.000034,0.382067
2443000,0.2191,0.065854,0.000377,0.000034,0.371768
2444000,0.2191,0.065854,0.000377,0.000034,0.390360
2445000,0.2191,0.065854,0.000377,0.000034,0.373901
2446000,0.2191,0.065854,0.000377,0.000034,0.503587
2447000,0.2191,0.065854,0.000377,0.000034,0.518383
2448000,0.2191,0.065854,0.000377,0.000034,0.499692
2449000,0.2191,0.065854,0.000377,0.000034,0.464023
2450000,0.2191,0.065854,0.000377,0.000034,0.467338
2451000,0.2191,0.065854,0.000377,0.000034,0.459858
2452000,0.2191,0.065854,0.000377,0.000034,0.472220
2453000,0.2191,0.065854,0.000377,0.000034,0.439565
2454000,0.2191,0.065854,0.000377,0.000034,0.463692
2455000,0.2191,0.065854,0.000377,0.000034,0.427704
2456000,0.2191,0.065854,0.000377,0.000034,0.443488
2457000,0.2191,0.065854,0.000377,0.000034,0.425320
2458000,0.2191,0.065854,0.000377,0.000034,0.437183
2459000,0.2191,0.065854,0.000377,0.000034,0.413484
2460000,0.2191,0.065854,0.000377,0.000034,0.414263
2461000,0.2191,0.065854,0.000377,0.000034,0.422906
2462000,0.2191,0.065854,0.000377,0.000034,0.412164
2463000,0.2191,0.065854,0.000377,0.000034,0.389540
2464000,0.2191,0.065854,0.000377,0.000034,0.427005
2465000,0.2191,0.065854,0.000377,0.000034,0.371666
2466000,0.2191,0.065854,0.000377,0.000034,0.402944
2467000,0.2191,0.065854,0.000377,0.000034,0.398388
2468000,0.2191,0.065854,0.000377,0.000034,0.355882
2469000,0.2191,0.065854,0.000377,0.000034,0.425192
2470000,0.2191,0.065854,0.000377,0.000034,0.350078
2471000,0.2191,0.065854,0.000377,0.000034,0.367139
2472000,0.2191,0.065854,0.000377,0.000034,0.389218
2473000,0.2191,0.065854,0.000377,0.000034,0.351760
2474000,0.2191,0.065854,0.000377,0.000034,0.404094
2475000,0.2191,0.065854,0.000377,0.000034,0.358854
2476000,0.2191,0.065854,0.000377,0.000034,0.377126
2477000,0.2191,0.065854,0.000377,0.000034,0.383596
