Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1048000,15.7031,5.502199,0.052647,0.006391,11.195024
1049000,15.7031,5.502199,0.052647,0.006391,10.661608
1050000,15.7031,5.502199,0.052647,0.006391,9.559375
1051000,15.7031,5.502199,0.052647,0.006391,9.551679
1052000,15.7031,5.502199,0.052647,0.006391,10.458808
1053000,15.7031,5.502199,0.052647,0.006391,10.968644
1054000,15.7031,5.502199,0.052647,0.006391,10.929026
1055000,15.7031,5.502199,0.052647,0.006391,11.079442
1056000,15.7031,5.502199,0.052647,0.006391,10.856484
1057000,15.7031,5.502199,0.052647,0.006391,10.882205
1058000,15.7031,5.502199,0.052647,0.006391,11.119897
1059000,15.7031,5.502199,0.052647,0.006391,10.958073
1060000,15.7031,5.502199,0.052647,0.006391,10.899661
1061000,15.7031,5.502199,0.052647,0.006391,10.903008
1062000,15.7031,5.502199,0.052647,0.006391,11.123268
1063000,15.7031,5.502199,0.052647,0.006391,10.544682
1064000,15.7031,5.502199,0.052647,0.006391,11.098613
1065000,15.7031,5.502199,0.052647,0.006391,10.938026
1066000,15.7031,5.502199,0.052647,0.006391,10.746431
1067000,15.7031,5.502199,0.052647,0.006391,11.248339
1068000,15.7031,5.502199,0.052647,0.006391,11.125617
1069000,15.7031,5.502199,0.052647,0.006391,10.759157
1070000,15.7031,5.502199,0.052647,0.006391,11.044887
1071000,15.7031,5.502199,0.052647,0.006391,11.061333
1072000,15.7031,5.502199,0.052647,0.006391,10.971240
1073000,15.7031,5.502199,0.052647,0.006391,11.686001
1074000,15.7031,5.502199,0.052647,0.006391,11.135603
1075000,15.7031,5.502199,0.052647,0.006391,11.215087
1076000,15.7031,5.502199,0.052647,0.006391,11.271609
1077000,15.7031,5.502199,0.052647,0.006391,11.258520
1078000,15.7031,5.502199,0.052647,0.006391,11.048763
1079000,15.7031,5.502199,0.052647,0.006391,11.105982
1080000,15.7031,5.502199,0.052647,0.006391,11.289180
1081000,15.7031,5.502199,0.052647,0.006391,10.968439
1082000,15.7031,5.502199,0.052647,0.006391,11.039231
1083000,15.7031,5.502199,0.052647,0.006391,11.284852
1084000,15.7031,5.502199,0.052647,0.006391,10.828262
1085000,15.7031,5.502199,0.052647,0.006391,9.737827
1086000,15.7031,5.502199,0.052647,0.006391,9.317464
1087000,15.7031,5.502199,0.052647,0.006391,10.579956
1088000,15.7031,5.502199,0.052647,0.006391,10.763046
1089000,15.7031,5.502199,0.052647,0.006391,10.803051
1090000,15.7031,5.502199,0.052647,0.006391,11.360647
1091000,15.7031,5.502199,0.052647,0.006391,10.769176
1092000,15.7031,5.502199,0.052647,0.006391,11.280064
1093000,15.7031,5.502199,0.052647,0.006391,10.865564
1094000,15.7031,5.502199,0.052647,0.006391,11.287228
1095000,15.7031,5.502199,0.052647,0.006391,10.859814
1096000,15.7031,5.502199,0.052647,0.006391,11.040247
1097000,15.7031,5.502199,0.052647,0.006391,10.980947
1098000,15.7031,5.502199,0.052647,0.006391,10.787202
1099000,15.7031,5.502199,0.052647,0.006391,10.916593
1100000,15.7031,5.502199,0.052647,0.006391,10.922977
1101000,15.7031,5.502199,0.052647,0.006391,11.032461
1102000,15.7031,5.502199,0.052647,0.006391,11.079865
1103000,15.7031,5.502199,0.052647,0.006391,11.100657
1104000,15.7031,5.502199,0.052647,0.006391,10.906898
1105000,15.7031,5.502199,0.052647,0.006391,11.661479
1106000,15.7031,5.502199,0.052647,0.006391,10.775358
1107000,15.7031,5.502199,0.052647,0.006391,11.282194
1108000,15.7031,5.502199,0.052647,0.006391,11.172221
1109000,15.7031,5.502199,0.052647,0.006391,10.996894
1110000,15.7031,5.502199,0.052647,0.006391,11.375123
1111000,15.7031,5.502199,0.052647,0.006391,11.664014
1112000,15.7031,5.502199,0.052647,0.006391,10.963605
1113000,15.7031,5.502199,0.052647,0.006391,11.442811
1114000,15.7031,5.502199,0.052647,0.006391,10.685599
1115000,15.7031,5.502199,0.052647,0.006391,11.343928
1116000,15.7031,5.502199,0.052647,0.006391,11.115543
1117000,15.7031,5.502199,0.052647,0.006391,10.936063
1118000,15.7031,5.502199,0.052647,0.006391,11.157364
1119000,15.7031,5.502199,0.052647,0.006391,10.676289
1120000,15.7031,5.502199,0.052647,0.006391,9.654525
1121000,15.7031,5.502199,0.052647,0.006391,9.376778
1122000,15.7031,5.502199,0.052647,0.006391,11.090812
1123000,15.7031,5.502199,0.052647,0.006391,10.694368
1124000,15.7031,5.502199,0.052647,0.006391,10.434552
1125000,15.7031,5.502199,0.052647,0.006391,11.313268
1126000,15.7031,5.502199,0.052647,0.006391,10.660985
1127000,15.7031,5.502199,0.052647,0.006391,10.513138
1128000,15.7031,5.502199,0.052647,0.006391,11.234782
1129000,15.7031,5.502199,0.052647,0.006391,10.747969
1130000,15.7031,5.502199,0.052647,0.006391,10.932301
1131000,15.7031,5.502199,0.052647,0.006391,10.952432
1132000,15.7031,5.502199,0.052647,0.006391,11.235549
1133000,15.7031,5.502199,0.052647,0.006391,10.644717
1134000,15.7031,5.502199,0.052647,0.006391,11.400154
1135000,15.7031,5.502199,0.052647,0.006391,10.476149
1136000,15.7031,5.502199,0.052647,0.006391,11.066866
1137000,15.7031,5.502199,0.052647,0.006391,10.930699
1138000,15.7031,5.502199,0.052647,0.006391,10.993060
1139000,15.7031,5.502199,0.052647,0.006391,10.721912
1140000,15.7031,5.502199,0.052647,0.006391,11.018123
1141000,15.7031,5.502199,0.052647,0.006391,10.769153
1142000,15.7031,5.502199,0.052647,0.006391,11.024513
1143000,15.7031,5.502199,0.052647,0.006391,11.476561
1144000,15.7031,5.502199,0.052647,0.006391,10.978545
1145000,15.7031,5.502199,0.052647,0.006391,11.996368
1146000,15.7031,5.502199,0.052647,0.006391,11.343252
1147000,15.7031,5.502199,0.052647,0.006391,11.032991
1148000,15.7031,5.502199,0.052647,0.006391,11.426760
1149000,15.7031,5.502199,0.052647,0.006391,11.798975
1150000,15.7031,5.502199,0.052647,0.006391,10.443437
1151000,15.7031,5.502199,0.052647,0.006391,11.662057
1152000,15.7031,5.502199,0.052647,0.006391,10.689317
1153000,15.7031,5.502199,0.052647,0.006391,11.062446
1154000,15.7031,5.502199,0.052647,0.006391,11.198151
1155000,15.7031,5.502199,0.052647,0.006391,9.788274
1156000,15.7031,5.502199,0.052647,0.006391,9.447191
1157000,15.7031,5.502199,0.052647,0.006391,10.916617
1158000,15.7031,5.502199,0.052647,0.006391,10.825639
1159000,15.7031,5.502199,0.052647,0.006391,10.937901
1160000,15.7031,5.502199,0.052647,0.006391,10.921527
1161000,15.7031,5.502199,0.052647,0.006391,11.013524
1162000,15.7031,5.502199,0.052647,0.006391,11.010106
1163000,15.7031,5.502199,0.052647,0.006391,11.038584
1164000,15.7031,5.502199,0.052647,0.006391,11.022014
1165000,15.7031,5.502199,0.052647,0.006391,11.174737
1166000,15.7031,5.502199,0.052647,0.006391,10.896862
1167000,15.7031,5.502199,0.052647,0.006391,10.862702
1168000,15.7031,5.502199,0.052647,0.006391,11.462579
1169000,15.7031,5.502199,0.052647,0.006391,11.018237
1170000,15.7031,5.502199,0.052647,0.006391,11.233151
1171000,15.7031,5.502199,0.052647,0.006391,11.061202
1172000,15.7031,5.502199,0.052647,0.006391,11.024469
1173000,15.7031,5.502199,0.052647,0.006391,11.134898
1174000,15.7031,5.502199,0.052647,0.006391,10.579225
1175000,15.7031,5.502199,0.052647,0.006391,11.269017
1176000,15.7031,5.502199,0.052647,0.006391,10.738909
1177000,15.7031,5.502199,0.052647,0.006391,11.243540
1178000,15.7031,5.502199,0.052647,0.006391,11.237147
1179000,15.7031,5.502199,0.052647,0.006391,10.528277
1180000,15.7031,5.502199,0.052647,0.006391,11.885226
1181000,15.7031,5.502199,0.052647,0.006391,10.645659
1182000,15.7031,5.502199,0.052647,0.006391,11.707966
1183000,15.7031,5.502199,0.052647,0.006391,11.483983
1184000,15.7031,5.502199,0.052647,0.006391,10.975892
1185000,15.7031,5.502199,0.052647,0.006391,11.067372
1186000,15.7031,5.502199,0.052647,0.006391,11.047694
1187000,15.7031,5.502199,0.052647,0.006391,11.005973
1188000,15.7031,5.502199,0.052647,0.006391,10.947899
1189000,15.7031,5.502199,0.052647,0.006391,10.362444
1190000,15.7031,5.502199,0.052647,0.006391,9.540330
1191000,15.7031,5.502199,0.052647,0.006391,10.171888
1192000,15.7031,5.502199,0.052647,0.006391,10.387384
1193000,15.7031,5.502199,0.052647,0.006391,11.119928
1194000,15.7031,5.502199,0.052647,0.006391,10.979144
1195000,15.7031,5.502199,0.052647,0.006391,10.778656
1196000,15.7031,5.502199,0.052647,0.006391,11.171463
1197000,15.7031,5.502199,0.052647,0.006391,11.429167
1198000,15.7031,5.502199,0.052647,0.006391,10.994262
1199000,15.7031,5.502199,0.052647,0.006391,11.070318
1200000,15.7031,5.502199,0.052647,0.006391,11.185428
1201000,15.7031,5.502199,0.052647,0.006391,10.691648
1202000,15.7031,5.502199,0.052647,0.006391,11.244482
1203000,15.7031,5.502199,0.052647,0.006391,10.673568
1204000,15.7031,5.502199,0.052647,0.006391,11.178339
1205000,15.7031,5.502199,0.052647,0.006391,10.731472
1206000,15.7031,5.502199,0.052647,0.006391,11.281093
1207000,15.7031,5.502199,0.052647,0.006391,10.681631
1208000,15.7031,5.502199,0.052647,0.006391,11.169666
1209000,15.7031,5.502199,0.052647,0.006391,11.047166
1210000,15.7031,5.502199,0.052647,0.006391,10.602637
1211000,15.7031,5.502199,0.052647,0.006391,11.274730
1212000,15.7031,5.502199,0.052647,0.006391,10.831115
1213000,15.7031,5.502199,0.052647,0.006391,10.888294
1214000,15.7031,5.502199,0.052647,0.006391,11.481444
1215000,15.7031,5.502199,0.052647,0.006391,11.207890
1216000,15.7031,5.502199,0.052647,0.006391,11.240052
1217000,15.7031,5.502199,0.052647,0.006391,11.713551
1218000,15.7031,5.502199,0.052647,0.006391,10.908325
1219000,15.7031,5.502199,0.052647,0.006391,11.515732
1220000,15.7031,5.502199,0.052647,0.006391,10.902842
1221000,15.7031,5.502199,0.052647,0.006391,10.474777
1222000,15.7031,5.502199,0.052647,0.006391,11.250631
1223000,15.7031,5.502199,0.052647,0.006391,11.205260
1224000,15.7031,5.502199,0.052647,0.006391,10.552475
1225000,15.7031,5.502199,0.052647,0.006391,9.855682
1226000,15.7031,5.502199,0.052647,0.006391,9.607740
1227000,15.7031,5.502199,0.052647,0.006391,10.942440
1228000,15.7031,5.502199,0.052647,0.006391,10.920327
1229000,15.7031,5.502199,0.052647,0.006391,11.059932
1230000,15.7031,5.502199,0.052647,0.006391,11.384384
1231000,15.7031,5.502199,0.052647,0.006391,10.654993
1232000,15.7031,5.502199,0.052647,0.006391,11.213863
1233000,15.7031,5.502199,0.052647,0.006391,11.476583
1234000,15.7031,5.502199,0.052647,0.006391,10.828129
1235000,15.7031,5.502199,0.052647,0.006391,11.039096
1236000,15.7031,5.502199,0.052647,0.006391,11.095329
1237000,15.7031,5.502199,0.052647,0.006391,10.920856
1238000,15.7031,5.502199,0.052647,0.006391,11.143301
1239000,15.7031,5.502199,0.052647,0.006391,10.876117
1240000,15.7031,5.502199,0.052647,0.006391,11.022361
1241000,15.7031,5.502199,0.052647,0.006391,11.013339
1242000,15.7031,5.502199,0.052647,0.006391,11.153350
1243000,15.7031,5.502199,0.052647,0.006391,11.484261
1244000,15.7031,5.502199,0.052647,0.006391,10.876955
1245000,15.7031,5.502199,0.052647,0.006391,10.998859
1246000,15.7031,5.502199,0.052647,0.006391,11.279960
1247000,15.7031,5.502199,0.052647,0.006391,11.523006
1248000,15.7031,5.502199,0.052647,0.006391,11.102756
1249000,15.7031,5.502199,0.052647,0.006391,11.206549
1250000,15.7031,5.502199,0.052647,0.006391,11.231214
1251000,15.7031,5.502199,0.052647,0.006391,11.275229
1252000,15.7031,5.502199,0.052647,0.006391,11.461167
1253000,15.7031,5.502199,0.052647,0.006391,11.016005
1254000,15.7031,5.502199,0.052647,0.006391,11.497881
1255000,15.7031,5.502199,0.052647,0.006391,10.982089
1256000,15.7031,5.502199,0.052647,0.006391,11.412144
1257000,15.7031,5.502199,0.052647,0.006391,10.789491
1258000,15.7031,5.502199,0.052647,0.006391,11.324728
1259000,15.7031,5.502199,0.052647,0.006391,10.430324
1260000,15.7031,5.502199,0.052647,0.006391,9.422084
1261000,15.7031,5.502199,0.052647,0.006391,9.539939
1262000,15.7031,5.502199,0.052647,0.006391,11.171969
1263000,15.7031,5.502199,0.052647,0.006391,10.493238
1264000,15.7031,5.502199,0.052647,0.006391,11.041332
1265000,15.7031,5.502199,0.052647,0.006391,11.062149
1266000,15.7031,5.502199,0.052647,0.006391,10.984874
1267000,15.7031,5.502199,0.052647,0.006391,11.205409
1268000,15.7031,5.502199,0.052647,0.006391,10.955770
1269000,15.7031,5.502199,0.052647,0.006391,10.824615
1270000,15.7031,5.502199,0.052647,0.006391,11.682855
1271000,15.7031,5.502199,0.052647,0.006391,10.384912
1272000,15.7031,5.502199,0.052647,0.006391,11.409401
1273000,15.7031,5.502199,0.052647,0.006391,10.733371
1274000,15.7031,5.502199,0.052647,0.006391,10.960593
1275000,15.7031,5.502199,0.052647,0.006391,11.159418
1276000,15.7031,5.502199,0.052647,0.006391,10.615778
1277000,15.7031,5.502199,0.052647,0.006391,11.131973
1278000,15.7031,5.502199,0.052647,0.006391,11.074058
1279000,15.7031,5.502199,0.052647,0.006391,10.338696
1280000,15.7031,5.502199,0.052647,0.006391,11.648372
1281000,15.7031,5.502199,0.052647,0.006391,10.547769
1282000,15.7031,5.502199,0.052647,0.006391,11.292520
1283000,15.7031,5.502199,0.052647,0.006391,11.406310
1284000,15.7031,5.502199,0.052647,0.006391,11.890038
1285000,15.7031,5.502199,0.052647,0.006391,11.514549
1286000,15.7031,5.502199,0.052647,0.006391,11.646688
1287000,15.7031,5.502199,0.052647,0.006391,11.302495
1288000,15.7031,5.502199,0.052647,0.006391,11.329001
1289000,15.7031,5.502199,0.052647,0.006391,11.310613
1290000,15.7031,5.502199,0.052647,0.006391,11.437686
1291000,15.7031,5.502199,0.052647,0.006391,11.023826
1292000,15.7031,5.502199,0.052647,0.006391,11.125893
1293000,15.7031,5.502199,0.052647,0.006391,10.883415
1294000,15.7031,5.502199,0.052647,0.006391,10.250404
1295000,15.7031,5.502199,0.052647,0.006391,9.338249
1296000,15.7031,5.502199,0.052647,0.006391,10.530110
1297000,15.7031,5.502199,0.052647,0.006391,10.523994
1298000,15.7031,5.502199,0.052647,0.006391,11.167643
1299000,15.7031,5.502199,0.052647,0.006391,11.153814
1300000,15.7031,5.502199,0.052647,0.006391,10.699195
1301000,15.7031,5.502199,0.052647,0.006391,11.288478
1302000,15.7031,5.502199,0.052647,0.006391,10.597188
1303000,15.7031,5.502199,0.052647,0.006391,11.055782
1304000,15.7031,5.502199,0.052647,0.006391,11.220762
1305000,15.7031,5.502199,0.052647,0.006391,10.797332
1306000,15.7031,5.502199,0.052647,0.006391,11.625208
1307000,15.7031,5.502199,0.052647,0.006391,10.756124
1308000,15.7031,5.502199,0.052647,0.006391,10.819303
1309000,15.7031,5.502199,0.052647,0.006391,11.370057
1310000,15.7031,5.502199,0.052647,0.006391,10.680536
1311000,15.7031,5.502199,0.052647,0.006391,10.847219
1312000,15.7031,5.502199,0.052647,0.006391,11.273334
1313000,15.7031,5.502199,0.052647,0.006391,10.278501
1314000,15.7031,5.502199,0.052647,0.006391,11.302623
1315000,15.7031,5.502199,0.052647,0.006391,10.766963
1316000,15.7031,5.502199,0.052647,0.006391,11.030517
1317000,15.7031,5.502199,0.052647,0.006391,11.135490
1318000,15.7031,5.502199,0.052647,0.006391,11.016639
1319000,15.7031,5.502199,0.052647,0.006391,11.016280
1320000,15.7031,5.502199,0.052647,0.006391,11.242957
1321000,15.7031,5.502199,0.052647,0.006391,10.944130
1322000,15.7031,5.502199,0.052647,0.006391,11.478618
1323000,15.7031,5.502199,0.052647,0.006391,11.494236
1324000,15.7031,5.502199,0.052647,0.006391,11.525253
1325000,15.7031,5.502199,0.052647,0.006391,10.617993
1326000,15.7031,5.502199,0.052647,0.006391,11.058578
1327000,15.7031,5.502199,0.052647,0.006391,11.030054
1328000,15.7031,5.502199,0.052647,0.006391,11.240671
1329000,15.7031,5.502199,0.052647,0.006391,9.813391
1330000,15.7031,5.502199,0.052647,0.006391,9.781423
1331000,15.7031,5.502199,0.052647,0.006391,10.142360
1332000,15.7031,5.502199,0.052647,0.006391,10.859164
1333000,15.7031,5.502199,0.052647,0.006391,10.993892
1334000,15.7031,5.502199,0.052647,0.006391,10.736956
1335000,15.7031,5.502199,0.052647,0.006391,11.120672
1336000,15.7031,5.502199,0.052647,0.006391,11.407756
1337000,15.7031,5.502199,0.052647,0.006391,10.543611
1338000,15.7031,5.502199,0.052647,0.006391,11.407871
1339000,15.7031,5.502199,0.052647,0.006391,11.388723
1340000,15.7031,5.502199,0.052647,0.006391,10.759442
1341000,15.7031,5.502199,0.052647,0.006391,11.083130
1342000,15.7031,5.502199,0.052647,0.006391,10.915916
1343000,15.7031,5.502199,0.052647,0.006391,10.502593
1344000,15.7031,5.502199,0.052647,0.006391,11.605051
1345000,15.7031,5.502199,0.052647,0.006391,10.345670
1346000,15.7031,5.502199,0.052647,0.006391,11.417250
1347000,15.7031,5.502199,0.052647,0.006391,11.310847
1348000,15.7031,5.502199,0.052647,0.006391,10.714525
1349000,15.7031,5.502199,0.052647,0.006391,11.160997
1350000,15.7031,5.502199,0.052647,0.006391,11.080138
1351000,15.7031,5.502199,0.052647,0.006391,11.172741
1352000,15.7031,5.502199,0.052647,0.006391,11.457532
1353000,15.7031,5.502199,0.052647,0.006391,11.316654
1354000,15.7031,5.502199,0.052647,0.006391,11.232342
1355000,15.7031,5.502199,0.052647,0.006391,11.158487
1356000,15.7031,5.502199,0.052647,0.006391,11.113860
1357000,15.7031,5.502199,0.052647,0.006391,11.425895
1358000,15.7031,5.502199,0.052647,0.006391,11.089672
1359000,15.7031,5.502199,0.052647,0.006391,11.433745
1360000,15.7031,5.502199,0.052647,0.006391,10.858307
1361000,15.7031,5.502199,0.052647,0.006391,10.739772
1362000,15.7031,5.502199,0.052647,0.006391,10.803067
1363000,15.7031,5.502199,0.052647,0.006391,10.538269
1364000,15.7031,5.502199,0.052647,0.006391,10.001183
1365000,15.7031,5.502199,0.052647,0.006391,9.492436
1366000,15.7031,5.502199,0.052647,0.006391,11.077209
1367000,15.7031,5.502199,0.052647,0.006391,10.585210
1368000,15.7031,5.502199,0.052647,0.006391,11.209466
1369000,15.7031,5.502199,0.052647,0.006391,10.988880
1370000,15.7031,5.502199,0.052647,0.006391,11.216534
1371000,15.7031,5.502199,0.052647,0.006391,11.310467
1372000,15.7031,5.502199,0.052647,0.006391,10.861856
1373000,15.7031,5.502199,0.052647,0.006391,11.448068
1374000,15.7031,5.502199,0.052647,0.006391,11.120862
1375000,15.7031,5.502199,0.052647,0.006391,11.164706
1376000,15.7031,5.502199,0.052647,0.006391,11.154235
1377000,15.7031,5.502199,0.052647,0.006391,10.927946
1378000,15.7031,5.502199,0.052647,0.006391,10.995588
1379000,15.7031,5.502199,0.052647,0.006391,11.261446
1380000,15.7031,5.502199,0.052647,0.006391,10.853435
1381000,15.7031,5.502199,0.052647,0.006391,10.907551
1382000,15.7031,5.502199,0.052647,0.006391,11.716119
1383000,15.7031,5.502199,0.052647,0.006391,10.784617
1384000,15.7031,5.502199,0.052647,0.006391,11.413533
1385000,15.7031,5.502199,0.052647,0.006391,11.182757
1386000,15.7031,5.502199,0.052647,0.006391,11.265293
1387000,15.7031,5.502199,0.052647,0.006391,11.503102
1388000,15.7031,5.502199,0.052647,0.006391,11.262549
1389000,15.7031,5.502199,0.052647,0.006391,11.893786
1390000,15.7031,5.502199,0.052647,0.006391,11.067683
1391000,15.7031,5.502199,0.052647,0.006391,11.350235
1392000,15.7031,5.502199,0.052647,0.006391,10.968352
1393000,15.7031,5.502199,0.052647,0.006391,11.345636
1394000,15.7031,5.502199,0.052647,0.006391,11.310251
1395000,15.7031,5.502199,0.052647,0.006391,10.427080
1396000,15.7031,5.502199,0.052647,0.006391,11.617302
1397000,15.7031,5.502199,0.052647,0.006391,10.198605
1398000,15.7031,5.502199,0.052647,0.006391,11.388827
1399000,15.7031,5.502199,0.052647,0.006391,9.397215
1400000,15.7031,5.502199,0.052647,0.006391,9.655913
1401000,15.7031,5.502199,0.052647,0.006391,10.429440
1402000,15.7031,5.502199,0.052647,0.006391,11.010882
1403000,15.7031,5.502199,0.052647,0.006391,11.142385
1404000,15.7031,5.502199,0.052647,0.006391,10.393542
1405000,15.7031,5.502199,0.052647,0.006391,11.033069
1406000,15.7031,5.502199,0.052647,0.006391,11.019461
1407000,15.7031,5.502199,0.052647,0.006391,10.552105
1408000,15.7031,5.502199,0.052647,0.006391,11.127600
1409000,15.7031,5.502199,0.052647,0.006391,11.193283
1410000,15.7031,5.502199,0.052647,0.006391,10.471611
1411000,15.7031,5.502199,0.052647,0.006391,11.093143
1412000,15.7031,5.502199,0.052647,0.006391,11.255283
1413000,15.7031,5.502199,0.052647,0.006391,10.770756
1414000,15.7031,5.502199,0.052647,0.006391,11.509816
1415000,15.7031,5.502199,0.052647,0.006391,11.060441
1416000,15.7031,5.502199,0.052647,0.006391,10.943115
1417000,15.7031,5.502199,0.052647,0.006391,11.195745
1418000,15.7031,5.502199,0.052647,0.006391,10.668322
1419000,15.7031,5.502199,0.052647,0.006391,11.161100
1420000,15.7031,5.502199,0.052647,0.006391,10.616901
1421000,15.7031,5.502199,0.052647,0.006391,11.503223
1422000,15.7031,5.502199,0.052647,0.006391,11.340223
1423000,15.7031,5.502199,0.052647,0.006391,11.779190
1424000,15.7031,5.502199,0.052647,0.006391,11.023831
1425000,15.7031,5.502199,0.052647,0.006391,11.820388
1426000,15.7031,5.502199,0.052647,0.006391,11.736467
1427000,15.7031,5.502199,0.052647,0.006391,11.246117
1428000,15.7031,5.502199,0.052647,0.006391,11.482190
1429000,15.7031,5.502199,0.052647,0.006391,11.297917
1430000,15.7031,5.502199,0.052647,0.006391,10.972292
1431000,15.7031,5.502199,0.052647,0.006391,10.921354
1432000,15.7031,5.502199,0.052647,0.006391,11.063546
1433000,15.7031,5.502199,0.052647,0.006391,10.656562
1434000,15.7031,5.502199,0.052647,0.006391,9.417532
1435000,15.7031,5.502199,0.052647,0.006391,10.071868
1436000,15.7031,5.502199,0.052647,0.006391,10.505869
1437000,15.7031,5.502199,0.052647,0.006391,11.146522
1438000,15.7031,5.502199,0.052647,0.006391,10.795552
1439000,15.7031,5.502199,0.052647,0.006391,10.827247
1440000,15.7031,5.502199,0.052647,0.006391,11.386032
1441000,15.7031,5.502199,0.052647,0.006391,10.595465
1442000,15.7031,5.502199,0.052647,0.006391,11.319530
1443000,15.7031,5.502199,0.052647,0.006391,10.871089
1444000,15.7031,5.502199,0.052647,0.006391,11.058044
1445000,15.7031,5.502199,0.052647,0.006391,11.089511
1446000,15.7031,5.502199,0.052647,0.006391,11.097155
1447000,15.7031,5.502199,0.052647,0.006391,11.063270
1448000,15.7031,5.502199,0.052647,0.006391,11.130282
1449000,15.7031,5.502199,0.052647,0.006391,11.034567
1450000,15.7031,5.502199,0.052647,0.006391,11.263166
1451000,15.7031,5.502199,0.052647,0.006391,10.927969
1452000,15.7031,5.502199,0.052647,0.006391,11.056654
1453000,15.7031,5.502199,0.052647,0.006391,11.143671
1454000,15.7031,5.502199,0.052647,0.006391,11.052779
1455000,15.7031,5.502199,0.052647,0.006391,11.174585
1456000,15.7031,5.502199,0.052647,0.006391,10.973491
1457000,15.7031,5.502199,0.052647,0.006391,10.990236
1458000,15.7031,5.502199,0.052647,0.006391,10.783548
1459000,15.7031,5.502199,0.052647,0.006391,11.424193
1460000,15.7031,5.502199,0.052647,0.006391,11.077319
1461000,15.7031,5.502199,0.052647,0.006391,10.713058
1462000,15.7031,5.502199,0.052647,0.006391,11.906658
1463000,15.7031,5.502199,0.052647,0.006391,10.570274
1464000,15.7031,5.502199,0.052647,0.006391,10.970041
1465000,15.7031,5.502199,0.052647,0.006391,11.472571
1466000,15.7031,5.502199,0.052647,0.006391,10.750978
1467000,15.7031,5.502199,0.052647,0.006391,11.546364
1468000,15.7031,5.502199,0.052647,0.006391,10.842513
1469000,15.7031,5.502199,0.052647,0.006391,9.437158
1470000,15.7031,5.502199,0.052647,0.006391,10.335969
1471000,15.7031,5.502199,0.052647,0.006391,11.230233
1472000,15.7031,5.502199,0.052647,0.006391,11.298218
1473000,15.7031,5.502199,0.052647,0.006391,10.818432
1474000,15.7031,5.502199,0.052647,0.006391,10.740285
1475000,15.7031,5.502199,0.052647,0.006391,11.346731
1476000,15.7031,5.502199,0.052647,0.006391,10.360392
1477000,15.7031,5.502199,0.052647,0.006391,11.260598
