Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6063000,15.7031,5.502199,0.052647,0.006391,11.153861
6064000,15.7031,5.502199,0.052647,0.006391,11.353290
6065000,15.7031,5.502199,0.052647,0.006391,11.023997
6066000,15.7031,5.502199,0.052647,0.006391,11.067212
6067000,15.7031,5.502199,0.052647,0.006391,11.291944
6068000,15.7031,5.502199,0.052647,0.006391,10.611024
6069000,15.7031,5.502199,0.052647,0.006391,11.285746
6070000,15.7031,5.502199,0.052647,0.006391,10.252748
6071000,15.7031,5.502199,0.052647,0.006391,9.638364
6072000,15.7031,5.502199,0.052647,0.006391,10.699215
6073000,15.7031,5.502199,0.052647,0.006391,10.624753
6074000,15.7031,5.502199,0.052647,0.006391,11.180389
6075000,15.7031,5.502199,0.052647,0.006391,11.026170
6076000,15.7031,5.502199,0.052647,0.006391,11.071050
6077000,15.7031,5.502199,0.052647,0.006391,10.727954
6078000,15.7031,5.502199,0.052647,0.006391,10.779830
6079000,15.7031,5.502199,0.052647,0.006391,11.347109
6080000,15.7031,5.502199,0.052647,0.006391,10.694024
6081000,15.7031,5.502199,0.052647,0.006391,11.034003
6082000,15.7031,5.502199,0.052647,0.006391,11.180121
6083000,15.7031,5.502199,0.052647,0.006391,10.750894
6084000,15.7031,5.502199,0.052647,0.006391,10.807271
6085000,15.7031,5.502199,0.052647,0.006391,11.155999
6086000,15.7031,5.502199,0.052647,0.006391,11.269601
6087000,15.7031,5.502199,0.052647,0.006391,10.782624
6088000,15.7031,5.502199,0.052647,0.006391,11.564434
6089000,15.7031,5.502199,0.052647,0.006391,10.482542
6090000,15.7031,5.502199,0.052647,0.006391,11.621440
6091000,15.7031,5.502199,0.052647,0.006391,11.322663
6092000,15.7031,5.502199,0.052647,0.006391,11.047982
6093000,15.7031,5.502199,0.052647,0.006391,11.705032
6094000,15.7031,5.502199,0.052647,0.006391,10.889474
6095000,15.7031,5.502199,0.052647,0.006391,11.435316
6096000,15.7031,5.502199,0.052647,0.006391,11.100342
6097000,15.7031,5.502199,0.052647,0.006391,11.475257
6098000,15.7031,5.502199,0.052647,0.006391,11.330975
6099000,15.7031,5.502199,0.052647,0.006391,11.723337
6100000,15.7031,5.502199,0.052647,0.006391,10.859417
6101000,15.7031,5.502199,0.052647,0.006391,11.088827
6102000,15.7031,5.502199,0.052647,0.006391,11.214013
6103000,15.7031,5.502199,0.052647,0.006391,11.043347
6104000,15.7031,5.502199,0.052647,0.006391,11.534501
6105000,15.7031,5.502199,0.052647,0.006391,10.008111
6106000,15.7031,5.502199,0.052647,0.006391,9.660782
6107000,15.7031,5.502199,0.052647,0.006391,10.502422
6108000,15.7031,5.502199,0.052647,0.006391,10.762804
6109000,15.7031,5.502199,0.052647,0.006391,11.043485
6110000,15.7031,5.502199,0.052647,0.006391,10.984330
6111000,15.7031,5.502199,0.052647,0.006391,11.225636
6112000,15.7031,5.502199,0.052647,0.006391,10.842286
6113000,15.7031,5.502199,0.052647,0.006391,11.125268
6114000,15.7031,5.502199,0.052647,0.006391,11.100189
6115000,15.7031,5.502199,0.052647,0.006391,10.967059
6116000,15.7031,5.502199,0.052647,0.006391,10.789416
6117000,15.7031,5.502199,0.052647,0.006391,11.302610
6118000,15.7031,5.502199,0.052647,0.006391,10.781599
6119000,15.7031,5.502199,0.052647,0.006391,11.151465
6120000,15.7031,5.502199,0.052647,0.006391,11.461212
6121000,15.7031,5.502199,0.052647,0.006391,11.439498
6122000,15.7031,5.502199,0.052647,0.006391,11.200627
6123000,15.7031,5.502199,0.052647,0.006391,11.169290
6124000,15.7031,5.502199,0.052647,0.006391,11.148772
6125000,15.7031,5.502199,0.052647,0.006391,11.035035
6126000,15.7031,5.502199,0.052647,0.006391,11.382084
6127000,15.7031,5.502199,0.052647,0.006391,10.760027
6128000,15.7031,5.502199,0.052647,0.006391,11.713771
6129000,15.7031,5.502199,0.052647,0.006391,10.890192
6130000,15.7031,5.502199,0.052647,0.006391,11.412897
6131000,15.7031,5.502199,0.052647,0.006391,10.978288
6132000,15.7031,5.502199,0.052647,0.006391,11.500653
6133000,15.7031,5.502199,0.052647,0.006391,10.961633
6134000,15.7031,5.502199,0.052647,0.006391,11.099381
6135000,15.7031,5.502199,0.052647,0.006391,11.507865
6136000,15.7031,5.502199,0.052647,0.006391,11.201751
6137000,15.7031,5.502199,0.052647,0.006391,11.124036
6138000,15.7031,5.502199,0.052647,0.006391,11.365202
6139000,15.7031,5.502199,0.052647,0.006391,10.586673
6140000,15.7031,5.502199,0.052647,0.006391,10.348718
6141000,15.7031,5.502199,0.052647,0.006391,9.768984
6142000,15.7031,5.502199,0.052647,0.006391,10.754925
6143000,15.7031,5.502199,0.052647,0.006391,10.636946
6144000,15.7031,5.502199,0.052647,0.006391,11.013940
6145000,15.7031,5.502199,0.052647,0.006391,10.874333
6146000,15.7031,5.502199,0.052647,0.006391,10.475048
6147000,15.7031,5.502199,0.052647,0.006391,11.611688
6148000,15.7031,5.502199,0.052647,0.006391,10.707390
6149000,15.7031,5.502199,0.052647,0.006391,11.191700
6150000,15.7031,5.502199,0.052647,0.006391,11.281064
6151000,15.7031,5.502199,0.052647,0.006391,11.001620
6152000,15.7031,5.502199,0.052647,0.006391,11.396042
6153000,15.7031,5.502199,0.052647,0.006391,11.433913
6154000,15.7031,5.502199,0.052647,0.006391,10.845928
6155000,15.7031,5.502199,0.052647,0.006391,11.388439
6156000,15.7031,5.502199,0.052647,0.006391,11.145160
6157000,15.7031,5.502199,0.052647,0.006391,11.039999
6158000,15.7031,5.502199,0.052647,0.006391,11.398301
6159000,15.7031,5.502199,0.052647,0.006391,11.020294
6160000,15.7031,5.502199,0.052647,0.006391,10.884895
6161000,15.7031,5.502199,0.052647,0.006391,11.261602
6162000,15.7031,5.502199,0.052647,0.006391,11.192375
6163000,15.7031,5.502199,0.052647,0.006391,11.558499
6164000,15.7031,5.502199,0.052647,0.006391,11.193901
6165000,15.7031,5.502199,0.052647,0.006391,11.397622
6166000,15.7031,5.502199,0.052647,0.006391,11.515690
6167000,15.7031,5.502199,0.052647,0.006391,11.295864
6168000,15.7031,5.502199,0.052647,0.006391,10.877113
6169000,15.7031,5.502199,0.052647,0.006391,11.338564
6170000,15.7031,5.502199,0.052647,0.006391,11.186107
6171000,15.7031,5.502199,0.052647,0.006391,10.958962
6172000,15.7031,5.502199,0.052647,0.006391,11.449590
6173000,15.7031,5.502199,0.052647,0.006391,10.857061
6174000,15.7031,5.502199,0.052647,0.006391,10.553467
6175000,15.7031,5.502199,0.052647,0.006391,9.657290
6176000,15.7031,5.502199,0.052647,0.006391,10.406091
6177000,15.7031,5.502199,0.052647,0.006391,10.407302
6178000,15.7031,5.502199,0.052647,0.006391,11.378739
6179000,15.7031,5.502199,0.052647,0.006391,10.911471
6180000,15.7031,5.502199,0.052647,0.006391,10.942728
6181000,15.7031,5.502199,0.052647,0.006391,11.523707
6182000,15.7031,5.502199,0.052647,0.006391,10.359841
6183000,15.7031,5.502199,0.052647,0.006391,11.536598
6184000,15.7031,5.502199,0.052647,0.006391,10.927733
6185000,15.7031,5.502199,0.052647,0.006391,10.576092
6186000,15.7031,5.502199,0.052647,0.006391,11.534229
6187000,15.7031,5.502199,0.052647,0.006391,10.547365
6188000,15.7031,5.502199,0.052647,0.006391,11.065401
6189000,15.7031,5.502199,0.052647,0.006391,11.091555
6190000,15.7031,5.502199,0.052647,0.006391,11.422714
6191000,15.7031,5.502199,0.052647,0.006391,11.489418
6192000,15.7031,5.502199,0.052647,0.006391,12.374075
6193000,15.7031,5.502199,0.052647,0.006391,10.857951
6194000,15.7031,5.502199,0.052647,0.006391,11.384830
6195000,15.7031,5.502199,0.052647,0.006391,10.925479
6196000,15.7031,5.502199,0.052647,0.006391,11.203256
6197000,15.7031,5.502199,0.052647,0.006391,10.864192
6198000,15.7031,5.502199,0.052647,0.006391,11.455740
6199000,15.7031,5.502199,0.052647,0.006391,10.837787
6200000,15.7031,5.502199,0.052647,0.006391,11.218139
6201000,15.7031,5.502199,0.052647,0.006391,11.575256
6202000,15.7031,5.502199,0.052647,0.006391,10.512154
6203000,15.7031,5.502199,0.052647,0.006391,11.626115
6204000,15.7031,5.502199,0.052647,0.006391,10.608095
6205000,15.7031,5.502199,0.052647,0.006391,11.759267
6206000,15.7031,5.502199,0.052647,0.006391,10.836810
6207000,15.7031,5.502199,0.052647,0.006391,11.153328
6208000,15.7031,5.502199,0.052647,0.006391,10.515708
6209000,15.7031,5.502199,0.052647,0.006391,10.214845
6210000,15.7031,5.502199,0.052647,0.006391,9.964749
6211000,15.7031,5.502199,0.052647,0.006391,10.625672
6212000,15.7031,5.502199,0.052647,0.006391,10.954106
6213000,15.7031,5.502199,0.052647,0.006391,10.898033
6214000,15.7031,5.502199,0.052647,0.006391,11.335049
6215000,15.7031,5.502199,0.052647,0.006391,10.492331
6216000,15.7031,5.502199,0.052647,0.006391,10.970427
6217000,15.7031,5.502199,0.052647,0.006391,11.168280
6218000,15.7031,5.502199,0.052647,0.006391,10.650851
6219000,15.7031,5.502199,0.052647,0.006391,11.325050
6220000,15.7031,5.502199,0.052647,0.006391,10.902793
6221000,15.7031,5.502199,0.052647,0.006391,10.782507
6222000,15.7031,5.502199,0.052647,0.006391,11.225603
6223000,15.7031,5.502199,0.052647,0.006391,10.853096
6224000,15.7031,5.502199,0.052647,0.006391,11.323184
6225000,15.7031,5.502199,0.052647,0.006391,10.676679
6226000,15.7031,5.502199,0.052647,0.006391,11.380816
6227000,15.7031,5.502199,0.052647,0.006391,10.858634
6228000,15.7031,5.502199,0.052647,0.006391,11.079071
6229000,15.7031,5.502199,0.052647,0.006391,11.204756
6230000,15.7031,5.502199,0.052647,0.006391,10.536717
6231000,15.7031,5.502199,0.052647,0.006391,11.475915
6232000,15.7031,5.502199,0.052647,0.006391,10.831883
6233000,15.7031,5.502199,0.052647,0.006391,11.646485
6234000,15.7031,5.502199,0.052647,0.006391,10.647985
6235000,15.7031,5.502199,0.052647,0.006391,11.651761
6236000,15.7031,5.502199,0.052647,0.006391,10.676845
6237000,15.7031,5.502199,0.052647,0.006391,11.481588
6238000,15.7031,5.502199,0.052647,0.006391,10.484137
6239000,15.7031,5.502199,0.052647,0.006391,11.205881
6240000,15.7031,5.502199,0.052647,0.006391,11.090318
6241000,15.7031,5.502199,0.052647,0.006391,11.137584
6242000,15.7031,5.502199,0.052647,0.006391,11.095980
6243000,15.7031,5.502199,0.052647,0.006391,11.075314
6244000,15.7031,5.502199,0.052647,0.006391,10.740439
6245000,15.7031,5.502199,0.052647,0.006391,9.936164
6246000,15.7031,5.502199,0.052647,0.006391,10.470933
6247000,15.7031,5.502199,0.052647,0.006391,10.969679
6248000,15.7031,5.502199,0.052647,0.006391,10.862408
6249000,15.7031,5.502199,0.052647,0.006391,11.076627
6250000,15.7031,5.502199,0.052647,0.006391,11.142769
6251000,15.7031,5.502199,0.052647,0.006391,10.695069
6252000,15.7031,5.502199,0.052647,0.006391,11.489191
6253000,15.7031,5.502199,0.052647,0.006391,10.645046
6254000,15.7031,5.502199,0.052647,0.006391,11.156542
6255000,15.7031,5.502199,0.052647,0.006391,11.053730
6256000,15.7031,5.502199,0.052647,0.006391,10.755632
6257000,15.7031,5.502199,0.052647,0.006391,11.368081
6258000,15.7031,5.502199,0.052647,0.006391,11.251472
6259000,15.7031,5.502199,0.052647,0.006391,11.006424
6260000,15.7031,5.502199,0.052647,0.006391,11.855884
6261000,15.7031,5.502199,0.052647,0.006391,11.472015
6262000,15.7031,5.502199,0.052647,0.006391,11.789451
6263000,15.7031,5.502199,0.052647,0.006391,11.123607
6264000,15.7031,5.502199,0.052647,0.006391,11.305043
6265000,15.7031,5.502199,0.052647,0.006391,11.502743
6266000,15.7031,5.502199,0.052647,0.006391,11.569261
6267000,15.7031,5.502199,0.052647,0.006391,11.358806
6268000,15.7031,5.502199,0.052647,0.006391,11.349867
6269000,15.7031,5.502199,0.052647,0.006391,11.641017
6270000,15.7031,5.502199,0.052647,0.006391,11.802487
6271000,15.7031,5.502199,0.052647,0.006391,10.972839
6272000,15.7031,5.502199,0.052647,0.006391,11.477238
6273000,15.7031,5.502199,0.052647,0.006391,10.434614
6274000,15.7031,5.502199,0.052647,0.006391,11.657305
6275000,15.7031,5.502199,0.052647,0.006391,10.795921
6276000,15.7031,5.502199,0.052647,0.006391,10.921583
6277000,15.7031,5.502199,0.052647,0.006391,10.609154
6278000,15.7031,5.502199,0.052647,0.006391,10.581246
6279000,15.7031,5.502199,0.052647,0.006391,9.672871
6280000,15.7031,5.502199,0.052647,0.006391,10.442774
6281000,15.7031,5.502199,0.052647,0.006391,10.518067
6282000,15.7031,5.502199,0.052647,0.006391,10.961391
6283000,15.7031,5.502199,0.052647,0.006391,11.078502
6284000,15.7031,5.502199,0.052647,0.006391,10.893738
6285000,15.7031,5.502199,0.052647,0.006391,11.315092
6286000,15.7031,5.502199,0.052647,0.006391,10.592068
6287000,15.7031,5.502199,0.052647,0.006391,11.289428
6288000,15.7031,5.502199,0.052647,0.006391,10.790990
6289000,15.7031,5.502199,0.052647,0.006391,11.207620
6290000,15.7031,5.502199,0.052647,0.006391,11.539680
6291000,15.7031,5.502199,0.052647,0.006391,10.795861
6292000,15.7031,5.502199,0.052647,0.006391,11.327174
6293000,15.7031,5.502199,0.052647,0.006391,10.884152
6294000,15.7031,5.502199,0.052647,0.006391,10.758262
6295000,15.7031,5.502199,0.052647,0.006391,11.554909
6296000,15.7031,5.502199,0.052647,0.006391,10.834519
6297000,15.7031,5.502199,0.052647,0.006391,11.541577
6298000,15.7031,5.502199,0.052647,0.006391,10.927034
6299000,15.7031,5.502199,0.052647,0.006391,11.085574
6300000,15.7031,5.502199,0.052647,0.006391,11.034172
6301000,15.7031,5.502199,0.052647,0.006391,11.125805
6302000,15.7031,5.502199,0.052647,0.006391,11.058268
6303000,15.7031,5.502199,0.052647,0.006391,11.450871
6304000,15.7031,5.502199,0.052647,0.006391,11.116153
6305000,15.7031,5.502199,0.052647,0.006391,11.384950
6306000,15.7031,5.502199,0.052647,0.006391,11.547783
6307000,15.7031,5.502199,0.052647,0.006391,11.350980
6308000,15.7031,5.502199,0.052647,0.006391,11.160135
6309000,15.7031,5.502199,0.052647,0.006391,11.659347
6310000,15.7031,5.502199,0.052647,0.006391,10.638158
6311000,15.7031,5.502199,0.052647,0.006391,10.928177
6312000,15.7031,5.502199,0.052647,0.006391,10.581607
6313000,15.7031,5.502199,0.052647,0.006391,10.643889
6314000,15.7031,5.502199,0.052647,0.006391,9.577987
6315000,15.7031,5.502199,0.052647,0.006391,11.375551
6316000,15.7031,5.502199,0.052647,0.006391,10.998530
6317000,15.7031,5.502199,0.052647,0.006391,10.798343
6318000,15.7031,5.502199,0.052647,0.006391,11.463554
6319000,15.7031,5.502199,0.052647,0.006391,11.035791
6320000,15.7031,5.502199,0.052647,0.006391,11.431981
6321000,15.7031,5.502199,0.052647,0.006391,10.761286
6322000,15.7031,5.502199,0.052647,0.006391,11.917305
6323000,15.7031,5.502199,0.052647,0.006391,10.859356
6324000,15.7031,5.502199,0.052647,0.006391,11.398319
6325000,15.7031,5.502199,0.052647,0.006391,11.111340
6326000,15.7031,5.502199,0.052647,0.006391,10.834106
6327000,15.7031,5.502199,0.052647,0.006391,11.375639
6328000,15.7031,5.502199,0.052647,0.006391,10.898463
6329000,15.7031,5.502199,0.052647,0.006391,11.117193
6330000,15.7031,5.502199,0.052647,0.006391,11.300073
6331000,15.7031,5.502199,0.052647,0.006391,10.817962
6332000,15.7031,5.502199,0.052647,0.006391,11.306527
6333000,15.7031,5.502199,0.052647,0.006391,11.047121
6334000,15.7031,5.502199,0.052647,0.006391,11.020545
6335000,15.7031,5.502199,0.052647,0.006391,11.544442
6336000,15.7031,5.502199,0.052647,0.006391,10.950609
6337000,15.7031,5.502199,0.052647,0.006391,11.426541
6338000,15.7031,5.502199,0.052647,0.006391,11.319688
6339000,15.7031,5.502199,0.052647,0.006391,11.209150
6340000,15.7031,5.502199,0.052647,0.006391,11.296230
6341000,15.7031,5.502199,0.052647,0.006391,11.369509
6342000,15.7031,5.502199,0.052647,0.006391,10.607325
6343000,15.7031,5.502199,0.052647,0.006391,11.646319
6344000,15.7031,5.502199,0.052647,0.006391,10.414625
6345000,15.7031,5.502199,0.052647,0.006391,11.331849
6346000,15.7031,5.502199,0.052647,0.006391,10.953378
6347000,15.7031,5.502199,0.052647,0.006391,10.256211
6348000,15.7031,5.502199,0.052647,0.006391,10.868259
6349000,15.7031,5.502199,0.052647,0.006391,9.843168
6350000,15.7031,5.502199,0.052647,0.006391,10.639342
6351000,15.7031,5.502199,0.052647,0.006391,11.295940
6352000,15.7031,5.502199,0.052647,0.006391,11.134794
6353000,15.7031,5.502199,0.052647,0.006391,11.125936
6354000,15.7031,5.502199,0.052647,0.006391,11.306358
6355000,15.7031,5.502199,0.052647,0.006391,11.070295
6356000,15.7031,5.502199,0.052647,0.006391,11.318093
6357000,15.7031,5.502199,0.052647,0.006391,11.829343
6358000,15.7031,5.502199,0.052647,0.006391,11.516965
6359000,15.7031,5.502199,0.052647,0.006391,11.856457
6360000,15.7031,5.502199,0.052647,0.006391,10.815201
6361000,15.7031,5.502199,0.052647,0.006391,11.172436
6362000,15.7031,5.502199,0.052647,0.006391,11.050184
6363000,15.7031,5.502199,0.052647,0.006391,10.968473
6364000,15.7031,5.502199,0.052647,0.006391,10.916902
6365000,15.7031,5.502199,0.052647,0.006391,11.136038
6366000,15.7031,5.502199,0.052647,0.006391,11.551523
6367000,15.7031,5.502199,0.052647,0.006391,11.339759
6368000,15.7031,5.502199,0.052647,0.006391,11.409789
6369000,15.7031,5.502199,0.052647,0.006391,11.461047
6370000,15.7031,5.502199,0.052647,0.006391,10.862469
6371000,15.7031,5.502199,0.052647,0.006391,11.654935
6372000,15.7031,5.502199,0.052647,0.006391,10.834310
6373000,15.7031,5.502199,0.052647,0.006391,11.379278
6374000,15.7031,5.502199,0.052647,0.006391,11.256104
6375000,15.7031,5.502199,0.052647,0.006391,10.641256
6376000,15.7031,5.502199,0.052647,0.006391,11.170273
6377000,15.7031,5.502199,0.052647,0.006391,10.830941
6378000,15.7031,5.502199,0.052647,0.006391,11.075376
6379000,15.7031,5.502199,0.052647,0.006391,10.952356
6380000,15.7031,5.502199,0.052647,0.006391,11.323683
6381000,15.7031,5.502199,0.052647,0.006391,11.118568
6382000,15.7031,5.502199,0.052647,0.006391,10.500079
6383000,15.7031,5.502199,0.052647,0.006391,10.721686
6384000,15.7031,5.502199,0.052647,0.006391,9.914606
6385000,15.7031,5.502199,0.052647,0.006391,10.611126
6386000,15.7031,5.502199,0.052647,0.006391,11.272319
6387000,15.7031,5.502199,0.052647,0.006391,10.889299
6388000,15.7031,5.502199,0.052647,0.006391,11.058155
6389000,15.7031,5.502199,0.052647,0.006391,11.131843
6390000,15.7031,5.502199,0.052647,0.006391,10.853415
6391000,15.7031,5.502199,0.052647,0.006391,11.061047
6392000,15.7031,5.502199,0.052647,0.006391,10.887049
6393000,15.7031,5.502199,0.052647,0.006391,11.078170
6394000,15.7031,5.502199,0.052647,0.006391,10.950531
6395000,15.7031,5.502199,0.052647,0.006391,11.054300
6396000,15.7031,5.502199,0.052647,0.006391,11.034167
6397000,15.7031,5.502199,0.052647,0.006391,10.996204
6398000,15.7031,5.502199,0.052647,0.006391,11.397057
6399000,15.7031,5.502199,0.052647,0.006391,10.504153
6400000,15.7031,5.502199,0.052647,0.006391,11.961523
6401000,15.7031,5.502199,0.052647,0.006391,11.318678
6402000,15.7031,5.502199,0.052647,0.006391,10.900540
6403000,15.7031,5.502199,0.052647,0.006391,11.654280
6404000,15.7031,5.502199,0.052647,0.006391,11.181423
6405000,15.7031,5.502199,0.052647,0.006391,11.679859
6406000,15.7031,5.502199,0.052647,0.006391,11.792909
6407000,15.7031,5.502199,0.052647,0.006391,11.654876
6408000,15.7031,5.502199,0.052647,0.006391,11.436189
6409000,15.7031,5.502199,0.052647,0.006391,10.935404
6410000,15.7031,5.502199,0.052647,0.006391,10.894452
6411000,15.7031,5.502199,0.052647,0.006391,11.442466
6412000,15.7031,5.502199,0.052647,0.006391,10.725507
6413000,15.7031,5.502199,0.052647,0.006391,10.906236
6414000,15.7031,5.502199,0.052647,0.006391,10.628032
6415000,15.7031,5.502199,0.052647,0.006391,10.889209
6416000,15.7031,5.502199,0.052647,0.006391,10.600368
6417000,15.7031,5.502199,0.052647,0.006391,10.560161
6418000,15.7031,5.502199,0.052647,0.006391,10.650117
6419000,15.7031,5.502199,0.052647,0.006391,10.789766
6420000,15.7031,5.502199,0.052647,0.006391,10.750262
6421000,15.7031,5.502199,0.052647,0.006391,10.836793
6422000,15.7031,5.502199,0.052647,0.006391,11.150620
6423000,15.7031,5.502199,0.052647,0.006391,10.906130
6424000,15.7031,5.502199,0.052647,0.006391,10.866666
6425000,15.7031,5.502199,0.052647,0.006391,11.400933
6426000,15.7031,5.502199,0.052647,0.006391,10.768403
6427000,15.7031,5.502199,0.052647,0.006391,10.976841
6428000,15.7031,5.502199,0.052647,0.006391,11.122086
6429000,15.7031,5.502199,0.052647,0.006391,11.338615
6430000,15.7031,5.502199,0.052647,0.006391,11.269016
6431000,15.7031,5.502199,0.052647,0.006391,10.769034
6432000,15.7031,5.502199,0.052647,0.006391,11.547260
6433000,15.7031,5.502199,0.052647,0.006391,10.807352
6434000,15.7031,5.502199,0.052647,0.006391,10.952382
6435000,15.7031,5.502199,0.052647,0.006391,11.392774
6436000,15.7031,5.502199,0.052647,0.006391,10.853513
6437000,15.7031,5.502199,0.052647,0.006391,11.360832
6438000,15.7031,5.502199,0.052647,0.006391,10.710570
6439000,15.7031,5.502199,0.052647,0.006391,11.440070
6440000,15.7031,5.502199,0.052647,0.006391,10.954171
6441000,15.7031,5.502199,0.052647,0.006391,11.411382
6442000,15.7031,5.502199,0.052647,0.006391,10.935712
6443000,15.7031,5.502199,0.052647,0.006391,11.528074
6444000,15.7031,5.502199,0.052647,0.006391,11.217264
6445000,15.7031,5.502199,0.052647,0.006391,11.593353
6446000,15.7031,5.502199,0.052647,0.006391,10.938379
6447000,15.7031,5.502199,0.052647,0.006391,11.298572
6448000,15.7031,5.502199,0.052647,0.006391,10.944673
6449000,15.7031,5.502199,0.052647,0.006391,10.755908
6450000,15.7031,5.502199,0.052647,0.006391,10.630360
6451000,15.7031,5.502199,0.052647,0.006391,10.997171
6452000,15.7031,5.502199,0.052647,0.006391,10.499922
6453000,15.7031,5.502199,0.052647,0.006391,10.774624
6454000,15.7031,5.502199,0.052647,0.006391,10.657890
6455000,15.7031,5.502199,0.052647,0.006391,11.781682
6456000,15.7031,5.502199,0.052647,0.006391,11.146058
6457000,15.7031,5.502199,0.052647,0.006391,11.205408
6458000,15.7031,5.502199,0.052647,0.006391,10.919162
6459000,15.7031,5.502199,0.052647,0.006391,11.446951
6460000,15.7031,5.502199,0.052647,0.006391,10.905304
6461000,15.7031,5.502199,0.052647,0.006391,11.120298
6462000,15.7031,5.502199,0.052647,0.006391,11.012620
6463000,15.7031,5.502199,0.052647,0.006391,11.149843
6464000,15.7031,5.502199,0.052647,0.006391,11.266135
6465000,15.7031,5.502199,0.052647,0.006391,10.858335
6466000,15.7031,5.502199,0.052647,0.006391,11.318038
6467000,15.7031,5.502199,0.052647,0.006391,10.990665
6468000,15.7031,5.502199,0.052647,0.006391,11.377274
6469000,15.7031,5.502199,0.052647,0.006391,11.071591
6470000,15.7031,5.502199,0.052647,0.006391,11.189842
6471000,15.7031,5.502199,0.052647,0.006391,11.145498
6472000,15.7031,5.502199,0.052647,0.006391,11.324379
6473000,15.7031,5.502199,0.052647,0.006391,10.853951
6474000,15.7031,5.502199,0.052647,0.006391,11.345719
6475000,15.7031,5.502199,0.052647,0.006391,11.248584
6476000,15.7031,5.502199,0.052647,0.006391,11.028511
6477000,15.7031,5.502199,0.052647,0.006391,11.437164
