Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8106000,1.6202,0.544831,0.005673,0.000697,0.490470
8107000,1.6202,0.544831,0.005673,0.000697,0.489842
8108000,1.6202,0.544831,0.005673,0.000697,0.507433
8109000,1.6202,0.544831,0.005673,0.000697,0.496547
8110000,1.6202,0.544831,0.005673,0.000697,0.496302
8111000,1.6202,0.544831,0.005673,0.000697,0.504122
8112000,1.6202,0.544831,0.005673,0.000697,0.488665
8113000,1.6202,0.544831,0.005673,0.000697,0.498112
8114000,1.6202,0.544831,0.005673,0.000697,0.502620
8115000,1.6202,0.544831,0.005673,0.000697,0.491877
8116000,1.6202,0.544831,0.005673,0.000697,0.503249
8117000,1.6202,0.544831,0.005673,0.000697,0.505361
8118000,1.6202,0.544831,0.005673,0.000697,0.495158
8119000,1.6202,0.544831,0.005673,0.000697,0.502380
8120000,1.6202,0.544831,0.005673,0.000697,0.496033
8121000,1.6202,0.544831,0.005673,0.000697,0.494187
8122000,1.6202,0.544831,0.005673,0.000697,0.492167
8123000,1.6202,0.544831,0.005673,0.000697,0.492449
8124000,1.6202,0.544831,0.005673,0.000697,0.491509
8125000,1.6202,0.544831,0.005673,0.000697,0.487422
8126000,1.6202,0.544831,0.005673,0.000697,0.490429
8127000,1.6202,0.544831,0.005673,0.000697,0.493717
8128000,1.6202,0.544831,0.005673,0.000697,0.485778
8129000,1.6202,0.544831,0.005673,0.000697,0.465437
8130000,1.6202,0.544831,0.005673,0.000697,0.475490
8131000,1.6202,0.544831,0.005673,0.000697,0.489037
8132000,1.6202,0.544831,0.005673,0.000697,0.488456
8133000,1.6202,0.544831,0.005673,0.000697,0.490805
8134000,1.6202,0.544831,0.005673,0.000697,0.489294
8135000,1.6202,0.544831,0.005673,0.000697,0.492771
8136000,1.6202,0.544831,0.005673,0.000697,0.493623
8137000,1.6202,0.544831,0.005673,0.000697,0.484557
8138000,1.6202,0.544831,0.005673,0.000697,0.498697
8139000,1.6202,0.544831,0.005673,0.000697,0.483946
8140000,1.6202,0.544831,0.005673,0.000697,0.496959
8141000,1.6202,0.544831,0.005673,0.000697,0.487187
8142000,1.6202,0.544831,0.005673,0.000697,0.489959
8143000,1.6202,0.544831,0.005673,0.000697,0.494751
8144000,1.6202,0.544831,0.005673,0.000697,0.489113
8145000,1.6202,0.544831,0.005673,0.000697,0.488362
8146000,1.6202,0.544831,0.005673,0.000697,0.499026
8147000,1.6202,0.544831,0.005673,0.000697,0.487330
8148000,1.6202,0.544831,0.005673,0.000697,0.500545
8149000,1.6202,0.544831,0.005673,0.000697,0.489035
8150000,1.6202,0.544831,0.005673,0.000697,0.493341
8151000,1.6202,0.544831,0.005673,0.000697,0.495221
8152000,1.6202,0.544831,0.005673,0.000697,0.492261
8153000,1.6202,0.544831,0.005673,0.000697,0.496160
8154000,1.6202,0.544831,0.005673,0.000697,0.495084
8155000,1.6202,0.544831,0.005673,0.000697,0.493107
8156000,1.6202,0.544831,0.005673,0.000697,0.500950
8157000,1.6202,0.544831,0.005673,0.000697,0.490244
8158000,1.6202,0.544831,0.005673,0.000697,0.501269
8159000,1.6202,0.544831,0.005673,0.000697,0.502306
8160000,1.6202,0.544831,0.005673,0.000697,0.503998
8161000,1.6202,0.544831,0.005673,0.000697,0.482602
8162000,1.6202,0.544831,0.005673,0.000697,0.500314
8163000,1.6202,0.544831,0.005673,0.000697,0.479909
8164000,1.6202,0.544831,0.005673,0.000697,0.470230
8165000,1.6202,0.544831,0.005673,0.000697,0.482104
8166000,1.6202,0.544831,0.005673,0.000697,0.484744
8167000,1.6202,0.544831,0.005673,0.000697,0.490664
8168000,1.6202,0.544831,0.005673,0.000697,0.493603
8169000,1.6202,0.544831,0.005673,0.000697,0.499150
8170000,1.6202,0.544831,0.005673,0.000697,0.495873
8171000,1.6202,0.544831,0.005673,0.000697,0.504538
8172000,1.6202,0.544831,0.005673,0.000697,0.495223
8173000,1.6202,0.544831,0.005673,0.000697,0.503849
8174000,1.6202,0.544831,0.005673,0.000697,0.498660
8175000,1.6202,0.544831,0.005673,0.000697,0.494378
8176000,1.6202,0.544831,0.005673,0.000697,0.494892
8177000,1.6202,0.544831,0.005673,0.000697,0.487751
8178000,1.6202,0.544831,0.005673,0.000697,0.493341
8179000,1.6202,0.544831,0.005673,0.000697,0.492684
8180000,1.6202,0.544831,0.005673,0.000697,0.489207
8181000,1.6202,0.544831,0.005673,0.000697,0.496724
8182000,1.6202,0.544831,0.005673,0.000697,0.494717
8183000,1.6202,0.544831,0.005673,0.000697,0.497736
8184000,1.6202,0.544831,0.005673,0.000697,0.495198
8185000,1.6202,0.544831,0.005673,0.000697,0.490006
8186000,1.6202,0.544831,0.005673,0.000697,0.497569
8187000,1.6202,0.544831,0.005673,0.000697,0.486952
8188000,1.6202,0.544831,0.005673,0.000697,0.505321
8189000,1.6202,0.544831,0.005673,0.000697,0.484650
8190000,1.6202,0.544831,0.005673,0.000697,0.504334
8191000,1.6202,0.544831,0.005673,0.000697,0.481832
8192000,1.6202,0.544831,0.005673,0.000697,0.489536
8193000,1.6202,0.544831,0.005673,0.000697,0.496865
8194000,1.6202,0.544831,0.005673,0.000697,0.486917
8195000,1.6202,0.544831,0.005673,0.000697,0.498291
8196000,1.6202,0.544831,0.005673,0.000697,0.494546
8197000,1.6202,0.544831,0.005673,0.000697,0.484648
8198000,1.6202,0.544831,0.005673,0.000697,0.492490
8199000,1.6202,0.544831,0.005673,0.000697,0.470512
8200000,1.6202,0.544831,0.005673,0.000697,0.478919
8201000,1.6202,0.544831,0.005673,0.000697,0.487610
8202000,1.6202,0.544831,0.005673,0.000697,0.491314
8203000,1.6202,0.544831,0.005673,0.000697,0.485026
8204000,1.6202,0.544831,0.005673,0.000697,0.487704
8205000,1.6202,0.544831,0.005673,0.000697,0.492970
8206000,1.6202,0.544831,0.005673,0.000697,0.499431
8207000,1.6202,0.544831,0.005673,0.000697,0.497438
8208000,1.6202,0.544831,0.005673,0.000697,0.499386
8209000,1.6202,0.544831,0.005673,0.000697,0.518771
8210000,1.6202,0.544831,0.005673,0.000697,0.526652
8211000,1.6202,0.544831,0.005673,0.000697,0.498697
8212000,1.6202,0.544831,0.005673,0.000697,0.502690
8213000,1.6202,0.544831,0.005673,0.000697,0.504152
8214000,1.6202,0.544831,0.005673,0.000697,0.501359
8215000,1.6202,0.544831,0.005673,0.000697,0.502365
8216000,1.6202,0.544831,0.005673,0.000697,0.489858
8217000,1.6202,0.544831,0.005673,0.000697,0.489677
8218000,1.6202,0.544831,0.005673,0.000697,0.494339
8219000,1.6202,0.544831,0.005673,0.000697,0.492150
8220000,1.6202,0.544831,0.005673,0.000697,0.485590
8221000,1.6202,0.544831,0.005673,0.000697,0.498227
8222000,1.6202,0.544831,0.005673,0.000697,0.487140
8223000,1.6202,0.544831,0.005673,0.000697,0.501140
8224000,1.6202,0.544831,0.005673,0.000697,0.489113
8225000,1.6202,0.544831,0.005673,0.000697,0.498274
8226000,1.6202,0.544831,0.005673,0.000697,0.485825
8227000,1.6202,0.544831,0.005673,0.000697,0.489207
8228000,1.6202,0.544831,0.005673,0.000697,0.493200
8229000,1.6202,0.544831,0.005673,0.000697,0.490520
8230000,1.6202,0.544831,0.005673,0.000697,0.496132
8231000,1.6202,0.544831,0.005673,0.000697,0.489677
8232000,1.6202,0.544831,0.005673,0.000697,0.482850
8233000,1.6202,0.544831,0.005673,0.000697,0.479843
8234000,1.6202,0.544831,0.005673,0.000697,0.475370
8235000,1.6202,0.544831,0.005673,0.000697,0.486248
8236000,1.6202,0.544831,0.005673,0.000697,0.490849
8237000,1.6202,0.544831,0.005673,0.000697,0.488016
8238000,1.6202,0.544831,0.005673,0.000697,0.487419
8239000,1.6202,0.544831,0.005673,0.000697,0.500266
8240000,1.6202,0.544831,0.005673,0.000697,0.481926
8241000,1.6202,0.544831,0.005673,0.000697,0.490006
8242000,1.6202,0.544831,0.005673,0.000697,0.490570
8243000,1.6202,0.544831,0.005673,0.000697,0.488174
8244000,1.6202,0.544831,0.005673,0.000697,0.491126
8245000,1.6202,0.544831,0.005673,0.000697,0.493247
8246000,1.6202,0.544831,0.005673,0.000697,0.496107
8247000,1.6202,0.544831,0.005673,0.000697,0.520038
8248000,1.6202,0.544831,0.005673,0.000697,0.507169
8249000,1.6202,0.544831,0.005673,0.000697,0.493857
8250000,1.6202,0.544831,0.005673,0.000697,0.508559
8251000,1.6202,0.544831,0.005673,0.000697,0.492910
8252000,1.6202,0.544831,0.005673,0.000697,0.492158
8253000,1.6202,0.544831,0.005673,0.000697,0.510148
8254000,1.6202,0.544831,0.005673,0.000697,0.489381
8255000,1.6202,0.544831,0.005673,0.000697,0.512567
8256000,1.6202,0.544831,0.005673,0.000697,0.485169
8257000,1.6202,0.544831,0.005673,0.000697,0.500794
8258000,1.6202,0.544831,0.005673,0.000697,0.495887
8259000,1.6202,0.544831,0.005673,0.000697,0.493294
8260000,1.6202,0.544831,0.005673,0.000697,0.489254
8261000,1.6202,0.544831,0.005673,0.000697,0.494133
8262000,1.6202,0.544831,0.005673,0.000697,0.487610
8263000,1.6202,0.544831,0.005673,0.000697,0.495502
8264000,1.6202,0.544831,0.005673,0.000697,0.491394
8265000,1.6202,0.544831,0.005673,0.000697,0.492909
8266000,1.6202,0.544831,0.005673,0.000697,0.491327
8267000,1.6202,0.544831,0.005673,0.000697,0.485483
8268000,1.6202,0.544831,0.005673,0.000697,0.477006
8269000,1.6202,0.544831,0.005673,0.000697,0.481191
8270000,1.6202,0.544831,0.005673,0.000697,0.487310
8271000,1.6202,0.544831,0.005673,0.000697,0.497322
8272000,1.6202,0.544831,0.005673,0.000697,0.484520
8273000,1.6202,0.544831,0.005673,0.000697,0.493509
8274000,1.6202,0.544831,0.005673,0.000697,0.486154
8275000,1.6202,0.544831,0.005673,0.000697,0.490523
8276000,1.6202,0.544831,0.005673,0.000697,0.491650
8277000,1.6202,0.544831,0.005673,0.000697,0.489395
8278000,1.6202,0.544831,0.005673,0.000697,0.490147
8279000,1.6202,0.544831,0.005673,0.000697,0.493858
8280000,1.6202,0.544831,0.005673,0.000697,0.490147
8281000,1.6202,0.544831,0.005673,0.000697,0.487516
8282000,1.6202,0.544831,0.005673,0.000697,0.493811
8283000,1.6202,0.544831,0.005673,0.000697,0.482302
8284000,1.6202,0.544831,0.005673,0.000697,0.498177
8285000,1.6202,0.544831,0.005673,0.000697,0.489735
8286000,1.6202,0.544831,0.005673,0.000697,0.496517
8287000,1.6202,0.544831,0.005673,0.000697,0.494412
8288000,1.6202,0.544831,0.005673,0.000697,0.496385
8289000,1.6202,0.544831,0.005673,0.000697,0.494149
8290000,1.6202,0.544831,0.005673,0.000697,0.499843
8291000,1.6202,0.544831,0.005673,0.000697,0.494452
8292000,1.6202,0.544831,0.005673,0.000697,0.503239
8293000,1.6202,0.544831,0.005673,0.000697,0.494292
8294000,1.6202,0.544831,0.005673,0.000697,0.504569
8295000,1.6202,0.544831,0.005673,0.000697,0.483361
8296000,1.6202,0.544831,0.005673,0.000697,0.502300
8297000,1.6202,0.544831,0.005673,0.000697,0.482964
8298000,1.6202,0.544831,0.005673,0.000697,0.508344
8299000,1.6202,0.544831,0.005673,0.000697,0.491690
8300000,1.6202,0.544831,0.005673,0.000697,0.496190
8301000,1.6202,0.544831,0.005673,0.000697,0.481446
8302000,1.6202,0.544831,0.005673,0.000697,0.475893
8303000,1.6202,0.544831,0.005673,0.000697,0.483799
8304000,1.6202,0.544831,0.005673,0.000697,0.489874
8305000,1.6202,0.544831,0.005673,0.000697,0.480260
8306000,1.6202,0.544831,0.005673,0.000697,0.501275
8307000,1.6202,0.544831,0.005673,0.000697,0.503810
8308000,1.6202,0.544831,0.005673,0.000697,0.498182
8309000,1.6202,0.544831,0.005673,0.000697,0.504047
8310000,1.6202,0.544831,0.005673,0.000697,0.490338
8311000,1.6202,0.544831,0.005673,0.000697,0.493529
8312000,1.6202,0.544831,0.005673,0.000697,0.486624
8313000,1.6202,0.544831,0.005673,0.000697,0.491321
8314000,1.6202,0.544831,0.005673,0.000697,0.486530
8315000,1.6202,0.544831,0.005673,0.000697,0.490899
8316000,1.6202,0.544831,0.005673,0.000697,0.490053
8317000,1.6202,0.544831,0.005673,0.000697,0.490053
8318000,1.6202,0.544831,0.005673,0.000697,0.485872
8319000,1.6202,0.544831,0.005673,0.000697,0.496395
8320000,1.6202,0.544831,0.005673,0.000697,0.488315
8321000,1.6202,0.544831,0.005673,0.000697,0.493576
8322000,1.6202,0.544831,0.005673,0.000697,0.495622
8323000,1.6202,0.544831,0.005673,0.000697,0.489677
8324000,1.6202,0.544831,0.005673,0.000697,0.490053
8325000,1.6202,0.544831,0.005673,0.000697,0.495267
8326000,1.6202,0.544831,0.005673,0.000697,0.492261
8327000,1.6202,0.544831,0.005673,0.000697,0.497752
8328000,1.6202,0.544831,0.005673,0.000697,0.498932
8329000,1.6202,0.544831,0.005673,0.000697,0.483664
8330000,1.6202,0.544831,0.005673,0.000697,0.496724
8331000,1.6202,0.544831,0.005673,0.000697,0.483993
8332000,1.6202,0.544831,0.005673,0.000697,0.496395
8333000,1.6202,0.544831,0.005673,0.000697,0.492521
8334000,1.6202,0.544831,0.005673,0.000697,0.486319
8335000,1.6202,0.544831,0.005673,0.000697,0.503886
8336000,1.6202,0.544831,0.005673,0.000697,0.488120
8337000,1.6202,0.544831,0.005673,0.000697,0.481744
8338000,1.6202,0.544831,0.005673,0.000697,0.482161
8339000,1.6202,0.544831,0.005673,0.000697,0.494499
8340000,1.6202,0.544831,0.005673,0.000697,0.480094
8341000,1.6202,0.544831,0.005673,0.000697,0.489066
8342000,1.6202,0.544831,0.005673,0.000697,0.483382
8343000,1.6202,0.544831,0.005673,0.000697,0.490053
8344000,1.6202,0.544831,0.005673,0.000697,0.490993
8345000,1.6202,0.544831,0.005673,0.000697,0.491039
8346000,1.6202,0.544831,0.005673,0.000697,0.487525
8347000,1.6202,0.544831,0.005673,0.000697,0.504630
8348000,1.6202,0.544831,0.005673,0.000697,0.508712
8349000,1.6202,0.544831,0.005673,0.000697,0.512961
8350000,1.6202,0.544831,0.005673,0.000697,0.540042
8351000,1.6202,0.544831,0.005673,0.000697,0.513770
8352000,1.6202,0.544831,0.005673,0.000697,0.499571
8353000,1.6202,0.544831,0.005673,0.000697,0.492991
8354000,1.6202,0.544831,0.005673,0.000697,0.495492
8355000,1.6202,0.544831,0.005673,0.000697,0.488326
8356000,1.6202,0.544831,0.005673,0.000697,0.496364
8357000,1.6202,0.544831,0.005673,0.000697,0.491227
8358000,1.6202,0.544831,0.005673,0.000697,0.487469
8359000,1.6202,0.544831,0.005673,0.000697,0.495690
8360000,1.6202,0.544831,0.005673,0.000697,0.492543
8361000,1.6202,0.544831,0.005673,0.000697,0.491650
8362000,1.6202,0.544831,0.005673,0.000697,0.497335
8363000,1.6202,0.544831,0.005673,0.000697,0.492167
8364000,1.6202,0.544831,0.005673,0.000697,0.492825
8365000,1.6202,0.544831,0.005673,0.000697,0.487610
8366000,1.6202,0.544831,0.005673,0.000697,0.493153
8367000,1.6202,0.544831,0.005673,0.000697,0.482536
8368000,1.6202,0.544831,0.005673,0.000697,0.497616
8369000,1.6202,0.544831,0.005673,0.000697,0.486132
8370000,1.6202,0.544831,0.005673,0.000697,0.497024
8371000,1.6202,0.544831,0.005673,0.000697,0.478681
8372000,1.6202,0.544831,0.005673,0.000697,0.481332
8373000,1.6202,0.544831,0.005673,0.000697,0.476399
8374000,1.6202,0.544831,0.005673,0.000697,0.499067
8375000,1.6202,0.544831,0.005673,0.000697,0.486733
8376000,1.6202,0.544831,0.005673,0.000697,0.483194
8377000,1.6202,0.544831,0.005673,0.000697,0.492995
8378000,1.6202,0.544831,0.005673,0.000697,0.491556
8379000,1.6202,0.544831,0.005673,0.000697,0.484791
8380000,1.6202,0.544831,0.005673,0.000697,0.498368
8381000,1.6202,0.544831,0.005673,0.000697,0.484697
8382000,1.6202,0.544831,0.005673,0.000697,0.494788
8383000,1.6202,0.544831,0.005673,0.000697,0.489019
8384000,1.6202,0.544831,0.005673,0.000697,0.500545
8385000,1.6202,0.544831,0.005673,0.000697,0.510992
8386000,1.6202,0.544831,0.005673,0.000697,0.513391
8387000,1.6202,0.544831,0.005673,0.000697,0.514752
8388000,1.6202,0.544831,0.005673,0.000697,0.502099
8389000,1.6202,0.544831,0.005673,0.000697,0.493239
8390000,1.6202,0.544831,0.005673,0.000697,0.511730
8391000,1.6202,0.544831,0.005673,0.000697,0.510409
8392000,1.6202,0.544831,0.005673,0.000697,0.492429
8393000,1.6202,0.544831,0.005673,0.000697,0.500115
8394000,1.6202,0.544831,0.005673,0.000697,0.501461
8395000,1.6202,0.544831,0.005673,0.000697,0.494166
8396000,1.6202,0.544831,0.005673,0.000697,0.500422
8397000,1.6202,0.544831,0.005673,0.000697,0.492167
8398000,1.6202,0.544831,0.005673,0.000697,0.498137
8399000,1.6202,0.544831,0.005673,0.000697,0.496016
8400000,1.6202,0.544831,0.005673,0.000697,0.498522
8401000,1.6202,0.544831,0.005673,0.000697,0.495035
8402000,1.6202,0.544831,0.005673,0.000697,0.496136
8403000,1.6202,0.544831,0.005673,0.000697,0.484333
8404000,1.6202,0.544831,0.005673,0.000697,0.495925
8405000,1.6202,0.544831,0.005673,0.000697,0.484322
8406000,1.6202,0.544831,0.005673,0.000697,0.476852
8407000,1.6202,0.544831,0.005673,0.000697,0.477839
8408000,1.6202,0.544831,0.005673,0.000697,0.483711
8409000,1.6202,0.544831,0.005673,0.000697,0.489536
8410000,1.6202,0.544831,0.005673,0.000697,0.488221
8411000,1.6202,0.544831,0.005673,0.000697,0.483006
8412000,1.6202,0.544831,0.005673,0.000697,0.493388
8413000,1.6202,0.544831,0.005673,0.000697,0.490758
8414000,1.6202,0.544831,0.005673,0.000697,0.489959
8415000,1.6202,0.544831,0.005673,0.000697,0.490899
8416000,1.6202,0.544831,0.005673,0.000697,0.497194
8417000,1.6202,0.544831,0.005673,0.000697,0.488409
8418000,1.6202,0.544831,0.005673,0.000697,0.494751
8419000,1.6202,0.544831,0.005673,0.000697,0.489724
8420000,1.6202,0.544831,0.005673,0.000697,0.492637
8421000,1.6202,0.544831,0.005673,0.000697,0.495213
8422000,1.6202,0.544831,0.005673,0.000697,0.493569
8423000,1.6202,0.544831,0.005673,0.000697,0.507398
8424000,1.6202,0.544831,0.005673,0.000697,0.489985
8425000,1.6202,0.544831,0.005673,0.000697,0.498844
8426000,1.6202,0.544831,0.005673,0.000697,0.497275
8427000,1.6202,0.544831,0.005673,0.000697,0.491561
8428000,1.6202,0.544831,0.005673,0.000697,0.500436
8429000,1.6202,0.544831,0.005673,0.000697,0.488961
8430000,1.6202,0.544831,0.005673,0.000697,0.496984
8431000,1.6202,0.544831,0.005673,0.000697,0.493153
8432000,1.6202,0.544831,0.005673,0.000697,0.500667
8433000,1.6202,0.544831,0.005673,0.000697,0.492439
8434000,1.6202,0.544831,0.005673,0.000697,0.495312
8435000,1.6202,0.544831,0.005673,0.000697,0.490301
8436000,1.6202,0.544831,0.005673,0.000697,0.504301
8437000,1.6202,0.544831,0.005673,0.000697,0.496529
8438000,1.6202,0.544831,0.005673,0.000697,0.492546
8439000,1.6202,0.544831,0.005673,0.000697,0.494751
8440000,1.6202,0.544831,0.005673,0.000697,0.474657
8441000,1.6202,0.544831,0.005673,0.000697,0.498620
8442000,1.6202,0.544831,0.005673,0.000697,0.478059
8443000,1.6202,0.544831,0.005673,0.000697,0.455966
8444000,1.6202,0.544831,0.005673,0.000697,0.445111
8445000,1.6202,0.544831,0.005673,0.000697,0.450201
8446000,1.6202,0.544831,0.005673,0.000697,0.446793
8447000,1.6202,0.544831,0.005673,0.000697,0.450708
8448000,1.6202,0.544831,0.005673,0.000697,0.440444
8449000,1.6202,0.544831,0.005673,0.000697,0.452622
8450000,1.6202,0.544831,0.005673,0.000697,0.447890
8451000,1.6202,0.544831,0.005673,0.000697,0.448402
8452000,1.6202,0.544831,0.005673,0.000697,0.444203
8453000,1.6202,0.544831,0.005673,0.000697,0.446833
8454000,1.6202,0.544831,0.005673,0.000697,0.444578
8455000,1.6202,0.544831,0.005673,0.000697,0.443921
8456000,1.6202,0.544831,0.005673,0.000697,0.449652
8457000,1.6202,0.544831,0.005673,0.000697,0.440397
8458000,1.6202,0.544831,0.005673,0.000697,0.453175
8459000,1.6202,0.544831,0.005673,0.000697,0.438847
8460000,1.6202,0.544831,0.005673,0.000697,0.453457
8461000,1.6202,0.544831,0.005673,0.000697,0.439975
8462000,1.6202,0.544831,0.005673,0.000697,0.451437
8463000,1.6202,0.544831,0.005673,0.000697,0.446129
8464000,1.6202,0.544831,0.005673,0.000697,0.447444
8465000,1.6202,0.544831,0.005673,0.000697,0.447726
8466000,1.6202,0.544831,0.005673,0.000697,0.448008
8467000,1.6202,0.544831,0.005673,0.000697,0.438518
8468000,1.6202,0.544831,0.005673,0.000697,0.427150
8469000,1.6202,0.544831,0.005673,0.000697,0.421982
8470000,1.6202,0.544831,0.005673,0.000697,0.416580
8471000,1.6202,0.544831,0.005673,0.000697,0.404083
8472000,1.6202,0.544831,0.005673,0.000697,0.405531
8473000,1.6202,0.544831,0.005673,0.000697,0.383366
8474000,1.6202,0.544831,0.005673,0.000697,0.354851
8475000,1.6202,0.544831,0.005673,0.000697,0.330469
8476000,1.6202,0.544831,0.005673,0.000697,0.329530
8477000,1.6202,0.544831,0.005673,0.000697,0.326899
