Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
177000,1.3415,0.039994,0.023482,0.002970,0.047927
178000,1.3415,0.039994,0.023482,0.002970,0.048908
179000,1.3415,0.039994,0.023482,0.002970,0.044774
180000,1.3415,0.039994,0.023482,0.002970,0.053881
181000,1.3415,0.039994,0.023482,0.002970,0.047089
182000,1.3415,0.039994,0.023482,0.002970,0.057635
183000,1.3415,0.039994,0.023482,0.002970,0.073076
184000,1.3415,0.039994,0.023482,0.002970,0.082336
185000,1.3415,0.039994,0.023482,0.002970,0.085826
186000,1.3415,0.039994,0.023482,0.002970,0.105185
187000,1.3415,0.039994,0.023482,0.002970,0.104416
188000,1.3415,0.039994,0.023482,0.002970,0.098554
189000,1.3415,0.039994,0.023482,0.002970,0.101899
190000,1.3415,0.039994,0.023482,0.002970,0.087241
191000,1.3415,0.039994,0.023482,0.002970,0.090984
192000,1.3415,0.039994,0.023482,0.002970,0.093123
193000,1.3415,0.039994,0.023482,0.002970,0.090432
194000,1.3415,0.039994,0.023482,0.002970,0.070830
195000,1.3415,0.039994,0.023482,0.002970,0.051535
196000,1.3415,0.039994,0.023482,0.002970,0.043490
197000,1.3415,0.039994,0.023482,0.002970,0.017333
198000,1.3415,0.039994,0.023482,0.002970,0.017048
199000,1.3415,0.039994,0.023482,0.002970,0.021373
200000,1.3415,0.039994,0.023482,0.002970,0.019292
201000,1.3415,0.039994,0.023482,0.002970,0.017191
202000,1.3415,0.039994,0.023482,0.002970,0.017472
203000,1.3415,0.039994,0.023482,0.002970,0.021627
204000,1.3415,0.039994,0.023482,0.002970,0.016908
205000,1.3415,0.039994,0.023482,0.002970,0.017207
206000,1.3415,0.039994,0.023482,0.002970,0.024257
207000,1.3415,0.039994,0.023482,0.002970,0.124416
208000,1.3415,0.039994,0.023482,0.002970,0.081891
209000,1.3415,0.039994,0.023482,0.002970,0.059757
210000,1.3415,0.039994,0.023482,0.002970,0.125080
211000,1.3415,0.039994,0.023482,0.002970,0.130675
212000,1.3415,0.039994,0.023482,0.002970,0.115993
213000,1.3415,0.039994,0.023482,0.002970,0.097291
214000,1.3415,0.039994,0.023482,0.002970,0.071997
215000,1.3415,0.039994,0.023482,0.002970,0.094169
216000,1.3415,0.039994,0.023482,0.002970,0.072579
217000,1.3415,0.039994,0.023482,0.002970,0.114167
218000,1.3415,0.039994,0.023482,0.002970,0.024271
219000,1.3415,0.039994,0.023482,0.002970,0.017111
220000,1.3415,0.039994,0.023482,0.002970,0.016895
221000,1.3415,0.039994,0.023482,0.002970,0.016710
222000,1.3415,0.039994,0.023482,0.002970,0.017000
223000,1.3415,0.039994,0.023482,0.002970,0.017214
224000,1.3415,0.039994,0.023482,0.002970,0.016863
225000,1.3415,0.039994,0.023482,0.002970,0.017004
226000,1.3415,0.039994,0.023482,0.002970,0.017089
227000,1.3415,0.039994,0.023482,0.002970,0.017022
228000,1.3415,0.039994,0.023482,0.002970,0.029747
229000,1.3415,0.039994,0.023482,0.002970,0.102618
230000,1.3415,0.039994,0.023482,0.002970,0.070729
231000,1.3415,0.039994,0.023482,0.002970,0.063857
232000,1.3415,0.039994,0.023482,0.002970,0.069313
233000,1.3415,0.039994,0.023482,0.002970,0.083260
234000,1.3415,0.039994,0.023482,0.002970,0.076816
235000,1.3415,0.039994,0.023482,0.002970,0.080193
236000,1.3415,0.039994,0.023482,0.002970,0.073761
237000,1.3415,0.039994,0.023482,0.002970,0.074620
238000,1.3415,0.039994,0.023482,0.002970,0.074551
239000,1.3415,0.039994,0.023482,0.002970,0.075918
240000,1.3415,0.039994,0.023482,0.002970,0.082157
241000,1.3415,0.039994,0.023482,0.002970,0.072407
242000,1.3415,0.039994,0.023482,0.002970,0.075737
243000,1.3415,0.039994,0.023482,0.002970,0.078020
244000,1.3415,0.039994,0.023482,0.002970,0.082216
245000,1.3415,0.039994,0.023482,0.002970,0.074666
246000,1.3415,0.039994,0.023482,0.002970,0.076311
247000,1.3415,0.039994,0.023482,0.002970,0.076141
248000,1.3415,0.039994,0.023482,0.002970,0.083300
249000,1.3415,0.039994,0.023482,0.002970,0.076606
250000,1.3415,0.039994,0.023482,0.002970,0.075891
251000,1.3415,0.039994,0.023482,0.002970,0.075631
252000,1.3415,0.039994,0.023482,0.002970,0.083772
253000,1.3415,0.039994,0.023482,0.002970,0.076419
254000,1.3415,0.039994,0.023482,0.002970,0.075789
255000,1.3415,0.039994,0.023482,0.002970,0.074356
256000,1.3415,0.039994,0.023482,0.002970,0.082816
257000,1.3415,0.039994,0.023482,0.002970,0.080117
258000,1.3415,0.039994,0.023482,0.002970,0.073774
259000,1.3415,0.039994,0.023482,0.002970,0.076248
260000,1.3415,0.039994,0.023482,0.002970,0.081355
261000,1.3415,0.039994,0.023482,0.002970,0.079909
262000,1.3415,0.039994,0.023482,0.002970,0.074408
263000,1.3415,0.039994,0.023482,0.002970,0.074611
264000,1.3415,0.039994,0.023482,0.002970,0.080041
265000,1.3415,0.039994,0.023482,0.002970,0.080074
266000,1.3415,0.039994,0.023482,0.002970,0.078372
267000,1.3415,0.039994,0.023482,0.002970,0.074721
268000,1.3415,0.039994,0.023482,0.002970,0.078223
269000,1.3415,0.039994,0.023482,0.002970,0.080802
270000,1.3415,0.039994,0.023482,0.002970,0.077338
271000,1.3415,0.039994,0.023482,0.002970,0.074819
272000,1.3415,0.039994,0.023482,0.002970,0.078496
273000,1.3415,0.039994,0.023482,0.002970,0.079607
274000,1.3415,0.039994,0.023482,0.002970,0.078776
275000,1.3415,0.039994,0.023482,0.002970,0.075906
276000,1.3415,0.039994,0.023482,0.002970,0.077263
277000,1.3415,0.039994,0.023482,0.002970,0.077714
278000,1.3415,0.039994,0.023482,0.002970,0.079278
279000,1.3415,0.039994,0.023482,0.002970,0.075601
280000,1.3415,0.039994,0.023482,0.002970,0.077811
281000,1.3415,0.039994,0.023482,0.002970,0.077035
282000,1.3415,0.039994,0.023482,0.002970,0.079531
283000,1.3415,0.039994,0.023482,0.002970,0.077846
284000,1.3415,0.039994,0.023482,0.002970,0.076539
285000,1.3415,0.039994,0.023482,0.002970,0.076319
286000,1.3415,0.039994,0.023482,0.002970,0.080696
287000,1.3415,0.039994,0.023482,0.002970,0.077840
288000,1.3415,0.039994,0.023482,0.002970,0.076088
289000,1.3415,0.039994,0.023482,0.002970,0.078043
290000,1.3415,0.039994,0.023482,0.002970,0.078836
291000,1.3415,0.039994,0.023482,0.002970,0.077668
292000,1.3415,0.039994,0.023482,0.002970,0.073669
293000,1.3415,0.039994,0.023482,0.002970,0.077751
294000,1.3415,0.039994,0.023482,0.002970,0.078282
295000,1.3415,0.039994,0.023482,0.002970,0.079872
296000,1.3415,0.039994,0.023482,0.002970,0.075904
297000,1.3415,0.039994,0.023482,0.002970,0.077882
298000,1.3415,0.039994,0.023482,0.002970,0.078421
299000,1.3415,0.039994,0.023482,0.002970,0.078539
300000,1.3415,0.039994,0.023482,0.002970,0.076374
301000,1.3415,0.039994,0.023482,0.002970,0.076941
302000,1.3415,0.039994,0.023482,0.002970,0.077725
303000,1.3415,0.039994,0.023482,0.002970,0.079047
304000,1.3415,0.039994,0.023482,0.002970,0.077366
305000,1.3415,0.039994,0.023482,0.002970,0.078181
306000,1.3415,0.039994,0.023482,0.002970,0.074525
307000,1.3415,0.039994,0.023482,0.002970,0.079572
308000,1.3415,0.039994,0.023482,0.002970,0.077905
309000,1.3415,0.039994,0.023482,0.002970,0.077324
310000,1.3415,0.039994,0.023482,0.002970,0.077290
311000,1.3415,0.039994,0.023482,0.002970,0.077086
312000,1.3415,0.039994,0.023482,0.002970,0.077466
313000,1.3415,0.039994,0.023482,0.002970,0.078088
314000,1.3415,0.039994,0.023482,0.002970,0.076815
315000,1.3415,0.039994,0.023482,0.002970,0.077369
316000,1.3415,0.039994,0.023482,0.002970,0.077895
317000,1.3415,0.039994,0.023482,0.002970,0.079196
318000,1.3415,0.039994,0.023482,0.002970,0.075697
319000,1.3415,0.039994,0.023482,0.002970,0.076795
320000,1.3415,0.039994,0.023482,0.002970,0.078017
321000,1.3415,0.039994,0.023482,0.002970,0.078884
322000,1.3415,0.039994,0.023482,0.002970,0.076987
323000,1.3415,0.039994,0.023482,0.002970,0.076033
324000,1.3415,0.039994,0.023482,0.002970,0.078904
325000,1.3415,0.039994,0.023482,0.002970,0.078288
326000,1.3415,0.039994,0.023482,0.002970,0.077043
327000,1.3415,0.039994,0.023482,0.002970,0.075470
328000,1.3415,0.039994,0.023482,0.002970,0.078592
329000,1.3415,0.039994,0.023482,0.002970,0.078040
330000,1.3415,0.039994,0.023482,0.002970,0.082168
331000,1.3415,0.039994,0.023482,0.002970,0.079449
332000,1.3415,0.039994,0.023482,0.002970,0.082994
333000,1.3415,0.039994,0.023482,0.002970,0.089128
334000,1.3415,0.039994,0.023482,0.002970,0.096758
335000,1.3415,0.039994,0.023482,0.002970,0.094132
336000,1.3415,0.039994,0.023482,0.002970,0.101836
337000,1.3415,0.039994,0.023482,0.002970,0.106435
338000,1.3415,0.039994,0.023482,0.002970,0.101488
339000,1.3415,0.039994,0.023482,0.002970,0.098613
340000,1.3415,0.039994,0.023482,0.002970,0.093132
341000,1.3415,0.039994,0.023482,0.002970,0.093091
342000,1.3415,0.039994,0.023482,0.002970,0.078800
343000,1.3415,0.039994,0.023482,0.002970,0.071762
344000,1.3415,0.039994,0.023482,0.002970,0.058603
345000,1.3415,0.039994,0.023482,0.002970,0.044661
346000,1.3415,0.039994,0.023482,0.002970,0.035154
347000,1.3415,0.039994,0.023482,0.002970,0.024928
348000,1.3415,0.039994,0.023482,0.002970,0.019738
349000,1.3415,0.039994,0.023482,0.002970,0.018179
350000,1.3415,0.039994,0.023482,0.002970,0.017557
351000,1.3415,0.039994,0.023482,0.002970,0.017184
352000,1.3415,0.039994,0.023482,0.002970,0.016674
353000,1.3415,0.039994,0.023482,0.002970,0.016799
354000,1.3415,0.039994,0.023482,0.002970,0.017447
355000,1.3415,0.039994,0.023482,0.002970,0.036586
356000,1.3415,0.039994,0.023482,0.002970,0.020322
357000,1.3415,0.039994,0.023482,0.002970,0.023011
358000,1.3415,0.039994,0.023482,0.002970,0.029531
359000,1.3415,0.039994,0.023482,0.002970,0.017615
360000,1.3415,0.039994,0.023482,0.002970,0.012546
361000,1.3415,0.039994,0.023482,0.002970,0.012009
362000,1.3415,0.039994,0.023482,0.002970,0.012037
363000,1.3415,0.039994,0.023482,0.002970,0.012632
364000,1.3415,0.039994,0.023482,0.002970,0.019170
365000,1.3415,0.039994,0.023482,0.002970,0.003746
366000,1.3415,0.039994,0.023482,0.002970,0.003874
367000,1.3415,0.039994,0.023482,0.002970,0.003938
368000,1.3415,0.039994,0.023482,0.002970,0.003744
369000,1.3415,0.039994,0.023482,0.002970,0.003913
370000,1.3415,0.039994,0.023482,0.002970,0.003820
371000,1.3415,0.039994,0.023482,0.002970,0.014857
372000,1.3415,0.039994,0.023482,0.002970,0.008093
373000,1.3415,0.039994,0.023482,0.002970,0.009040
374000,1.3415,0.039994,0.023482,0.002970,0.009112
375000,1.3415,0.039994,0.023482,0.002970,0.011491
376000,1.3415,0.039994,0.023482,0.002970,0.010439
377000,1.3415,0.039994,0.023482,0.002970,0.009801
378000,1.3415,0.039994,0.023482,0.002970,0.010318
379000,1.3415,0.039994,0.023482,0.002970,0.010679
380000,1.3415,0.039994,0.023482,0.002970,0.009196
381000,1.3415,0.039994,0.023482,0.002970,0.010148
382000,1.3415,0.039994,0.023482,0.002970,0.011383
383000,1.3415,0.039994,0.023482,0.002970,0.009787
384000,1.3415,0.039994,0.023482,0.002970,0.009760
385000,1.3415,0.039994,0.023482,0.002970,0.010392
386000,1.3415,0.039994,0.023482,0.002970,0.011889
387000,1.3415,0.039994,0.023482,0.002970,0.010205
388000,1.3415,0.039994,0.023482,0.002970,0.010278
389000,1.3415,0.039994,0.023482,0.002970,0.010611
390000,1.3415,0.039994,0.023482,0.002970,0.011319
391000,1.3415,0.039994,0.023482,0.002970,0.010134
392000,1.3415,0.039994,0.023482,0.002970,0.010070
393000,1.3415,0.039994,0.023482,0.002970,0.010257
394000,1.3415,0.039994,0.023482,0.002970,0.011443
395000,1.3415,0.039994,0.023482,0.002970,0.010555
396000,1.3415,0.039994,0.023482,0.002970,0.009373
397000,1.3415,0.039994,0.023482,0.002970,0.010339
398000,1.3415,0.039994,0.023482,0.002970,0.011069
399000,1.3415,0.039994,0.023482,0.002970,0.010695
400000,1.3415,0.039994,0.023482,0.002970,0.010200
401000,1.3415,0.039994,0.023482,0.002970,0.009931
402000,1.3415,0.039994,0.023482,0.002970,0.010453
403000,1.3415,0.039994,0.023482,0.002970,0.011171
404000,1.3415,0.039994,0.023482,0.002970,0.009610
405000,1.3415,0.039994,0.023482,0.002970,0.010017
406000,1.3415,0.039994,0.023482,0.002970,0.010243
407000,1.3415,0.039994,0.023482,0.002970,0.009883
408000,1.3415,0.039994,0.023482,0.002970,0.010932
409000,1.3415,0.039994,0.023482,0.002970,0.009915
410000,1.3415,0.039994,0.023482,0.002970,0.010526
411000,1.3415,0.039994,0.023482,0.002970,0.010656
412000,1.3415,0.039994,0.023482,0.002970,0.010351
413000,1.3415,0.039994,0.023482,0.002970,0.010079
414000,1.3415,0.039994,0.023482,0.002970,0.010255
415000,1.3415,0.039994,0.023482,0.002970,0.010923
416000,1.3415,0.039994,0.023482,0.002970,0.010271
417000,1.3415,0.039994,0.023482,0.002970,0.009730
418000,1.3415,0.039994,0.023482,0.002970,0.010383
419000,1.3415,0.039994,0.023482,0.002970,0.011135
420000,1.3415,0.039994,0.023482,0.002970,0.009395
421000,1.3415,0.039994,0.023482,0.002970,0.010474
422000,1.3415,0.039994,0.023482,0.002970,0.010207
423000,1.3415,0.039994,0.023482,0.002970,0.010750
424000,1.3415,0.039994,0.023482,0.002970,0.010503
425000,1.3415,0.039994,0.023482,0.002970,0.009952
426000,1.3415,0.039994,0.023482,0.002970,0.010430
427000,1.3415,0.039994,0.023482,0.002970,0.010980
428000,1.3415,0.039994,0.023482,0.002970,0.009788
429000,1.3415,0.039994,0.023482,0.002970,0.009988
430000,1.3415,0.039994,0.023482,0.002970,0.010640
431000,1.3415,0.039994,0.023482,0.002970,0.011003
432000,1.3415,0.039994,0.023482,0.002970,0.010546
433000,1.3415,0.039994,0.023482,0.002970,0.009933
434000,1.3415,0.039994,0.023482,0.002970,0.010772
435000,1.3415,0.039994,0.023482,0.002970,0.010346
436000,1.3415,0.039994,0.023482,0.002970,0.010084
437000,1.3415,0.039994,0.023482,0.002970,0.010371
438000,1.3415,0.039994,0.023482,0.002970,0.009151
439000,1.3415,0.039994,0.023482,0.002970,0.010888
440000,1.3415,0.039994,0.023482,0.002970,0.010688
441000,1.3415,0.039994,0.023482,0.002970,0.010371
442000,1.3415,0.039994,0.023482,0.002970,0.009819
443000,1.3415,0.039994,0.023482,0.002970,0.010816
444000,1.3415,0.039994,0.023482,0.002970,0.010578
445000,1.3415,0.039994,0.023482,0.002970,0.010353
446000,1.3415,0.039994,0.023482,0.002970,0.009876
447000,1.3415,0.039994,0.023482,0.002970,0.010886
448000,1.3415,0.039994,0.023482,0.002970,0.010820
449000,1.3415,0.039994,0.023482,0.002970,0.009787
450000,1.3415,0.039994,0.023482,0.002970,0.010083
451000,1.3415,0.039994,0.023482,0.002970,0.009888
452000,1.3415,0.039994,0.023482,0.002970,0.010961
453000,1.3415,0.039994,0.023482,0.002970,0.010522
454000,1.3415,0.039994,0.023482,0.002970,0.010043
455000,1.3415,0.039994,0.023482,0.002970,0.010376
456000,1.3415,0.039994,0.023482,0.002970,0.010873
457000,1.3415,0.039994,0.023482,0.002970,0.010204
458000,1.3415,0.039994,0.023482,0.002970,0.009974
459000,1.3415,0.039994,0.023482,0.002970,0.009562
460000,1.3415,0.039994,0.023482,0.002970,0.010715
461000,1.3415,0.039994,0.023482,0.002970,0.010677
462000,1.3415,0.039994,0.023482,0.002970,0.009945
463000,1.3415,0.039994,0.023482,0.002970,0.010658
464000,1.3415,0.039994,0.023482,0.002970,0.010619
465000,1.3415,0.039994,0.023482,0.002970,0.010722
466000,1.3415,0.039994,0.023482,0.002970,0.009728
467000,1.3415,0.039994,0.023482,0.002970,0.009876
468000,1.3415,0.039994,0.023482,0.002970,0.010758
469000,1.3415,0.039994,0.023482,0.002970,0.010647
470000,1.3415,0.039994,0.023482,0.002970,0.010298
471000,1.3415,0.039994,0.023482,0.002970,0.009970
472000,1.3415,0.039994,0.023482,0.002970,0.010720
473000,1.3415,0.039994,0.023482,0.002970,0.011901
474000,1.3415,0.039994,0.023482,0.002970,0.011680
475000,1.3415,0.039994,0.023482,0.002970,0.010578
476000,1.3415,0.039994,0.023482,0.002970,0.013067
477000,1.3415,0.039994,0.023482,0.002970,0.012346
478000,1.3415,0.039994,0.023482,0.002970,0.012859
479000,1.3415,0.039994,0.023482,0.002970,0.013956
480000,1.3415,0.039994,0.023482,0.002970,0.012597
481000,1.3415,0.039994,0.023482,0.002970,0.012368
482000,1.3415,0.039994,0.023482,0.002970,0.012706
483000,1.3415,0.039994,0.023482,0.002970,0.011511
484000,1.3415,0.039994,0.023482,0.002970,0.010777
485000,1.3415,0.039994,0.023482,0.002970,0.009836
486000,1.3415,0.039994,0.023482,0.002970,0.007585
487000,1.3415,0.039994,0.023482,0.002970,0.005820
488000,1.3415,0.039994,0.023482,0.002970,0.005545
489000,1.3415,0.039994,0.023482,0.002970,0.004251
490000,1.3415,0.039994,0.023482,0.002970,0.003813
491000,1.3415,0.039994,0.023482,0.002970,0.002818
492000,1.3415,0.039994,0.023482,0.002970,0.002927
493000,1.3415,0.039994,0.023482,0.002970,0.002403
494000,1.3415,0.039994,0.023482,0.002970,0.002198
495000,1.3415,0.039994,0.023482,0.002970,0.002146
