Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
103000,0.0324,0.013523,0.002678,0.000431,3.678397
104000,0.0324,0.013523,0.002678,0.000431,2.978164
105000,0.0324,0.013523,0.002678,0.000431,3.317350
106000,0.0324,0.013523,0.002678,0.000431,3.391158
107000,0.0324,0.013523,0.002678,0.000431,3.243425
108000,0.0324,0.013523,0.002678,0.000431,3.938604
109000,0.0324,0.013523,0.002678,0.000431,3.457091
110000,0.0324,0.013523,0.002678,0.000431,3.730227
111000,0.0324,0.013523,0.002678,0.000431,3.627390
112000,0.0324,0.013523,0.002678,0.000431,3.708719
113000,0.0324,0.013523,0.002678,0.000431,3.563690
114000,0.0324,0.013523,0.002678,0.000431,3.594835
115000,0.0324,0.013523,0.002678,0.000431,3.484593
116000,0.0324,0.013523,0.002678,0.000431,2.958419
117000,0.0324,0.013523,0.002678,0.000431,3.540066
118000,0.0324,0.013523,0.002678,0.000431,3.114027
119000,0.0324,0.013523,0.002678,0.000431,2.789531
120000,0.0324,0.013523,0.002678,0.000431,3.172438
121000,0.0324,0.013523,0.002678,0.000431,3.694028
122000,0.0324,0.013523,0.002678,0.000431,3.987144
123000,0.0324,0.013523,0.002678,0.000431,3.915334
124000,0.0324,0.013523,0.002678,0.000431,4.099501
125000,0.0324,0.013523,0.002678,0.000431,3.934844
126000,0.0324,0.013523,0.002678,0.000431,4.039209
127000,0.0324,0.013523,0.002678,0.000431,3.487766
128000,0.0324,0.013523,0.002678,0.000431,3.200998
129000,0.0324,0.013523,0.002678,0.000431,3.436407
130000,0.0324,0.013523,0.002678,0.000431,3.442048
131000,0.0324,0.013523,0.002678,0.000431,3.619986
132000,0.0324,0.013523,0.002678,0.000431,3.635147
133000,0.0324,0.013523,0.002678,0.000431,3.031052
134000,0.0324,0.013523,0.002678,0.000431,3.266226
135000,0.0324,0.013523,0.002678,0.000431,3.448159
136000,0.0324,0.013523,0.002678,0.000431,3.318643
137000,0.0324,0.013523,0.002678,0.000431,3.322874
138000,0.0324,0.013523,0.002678,0.000431,3.333922
139000,0.0324,0.013523,0.002678,0.000431,3.420658
140000,0.0324,0.013523,0.002678,0.000431,3.483770
141000,0.0324,0.013523,0.002678,0.000431,3.732342
142000,0.0324,0.013523,0.002678,0.000431,3.964578
143000,0.0324,0.013523,0.002678,0.000431,3.777003
144000,0.0324,0.013523,0.002678,0.000431,3.722470
145000,0.0324,0.013523,0.002678,0.000431,3.829656
146000,0.0324,0.013523,0.002678,0.000431,3.927322
147000,0.0324,0.013523,0.002678,0.000431,3.698847
148000,0.0324,0.013523,0.002678,0.000431,3.745858
149000,0.0324,0.013523,0.002678,0.000431,3.934021
150000,0.0324,0.013523,0.002678,0.000431,3.675224
151000,0.0324,0.013523,0.002678,0.000431,3.731990
152000,0.0324,0.013523,0.002678,0.000431,3.896059
153000,0.0324,0.013523,0.002678,0.000431,3.753968
154000,0.0324,0.013523,0.002678,0.000431,3.809794
155000,0.0324,0.013523,0.002678,0.000431,3.886775
156000,0.0324,0.013523,0.002678,0.000431,3.771832
157000,0.0324,0.013523,0.002678,0.000431,3.866207
158000,0.0324,0.013523,0.002678,0.000431,3.923443
159000,0.0324,0.013523,0.002678,0.000431,4.025340
160000,0.0324,0.013523,0.002678,0.000431,3.720825
161000,0.0324,0.013523,0.002678,0.000431,3.820254
162000,0.0324,0.013523,0.002678,0.000431,3.843877
163000,0.0324,0.013523,0.002678,0.000431,3.879018
164000,0.0324,0.013523,0.002678,0.000431,4.240534
165000,0.0324,0.013523,0.002678,0.000431,4.024988
166000,0.0324,0.013523,0.002678,0.000431,4.110431
167000,0.0324,0.013523,0.002678,0.000431,3.946479
168000,0.0324,0.013523,0.002678,0.000431,3.725878
169000,0.0324,0.013523,0.002678,0.000431,3.823897
170000,0.0324,0.013523,0.002678,0.000431,3.906872
171000,0.0324,0.013523,0.002678,0.000431,3.271162
172000,0.0324,0.013523,0.002678,0.000431,4.152858
173000,0.0324,0.013523,0.002678,0.000431,3.880193
174000,0.0324,0.013523,0.002678,0.000431,3.878548
175000,0.0324,0.013523,0.002678,0.000431,4.041442
176000,0.0324,0.013523,0.002678,0.000431,4.093977
177000,0.0324,0.013523,0.002678,0.000431,3.985968
178000,0.0324,0.013523,0.002678,0.000431,4.175424
179000,0.0324,0.013523,0.002678,0.000431,3.520087
180000,0.0324,0.013523,0.002678,0.000431,3.789226
181000,0.0324,0.013523,0.002678,0.000431,3.731050
182000,0.0324,0.013523,0.002678,0.000431,3.643021
183000,0.0324,0.013523,0.002678,0.000431,3.674871
184000,0.0324,0.013523,0.002678,0.000431,3.714008
185000,0.0324,0.013523,0.002678,0.000431,3.782527
186000,0.0324,0.013523,0.002678,0.000431,3.534190
187000,0.0324,0.013523,0.002678,0.000431,3.807561
188000,0.0324,0.013523,0.002678,0.000431,3.552877
189000,0.0324,0.013523,0.002678,0.000431,3.568861
190000,0.0324,0.013523,0.002678,0.000431,3.962698
191000,0.0324,0.013523,0.002678,0.000431,3.549351
192000,0.0324,0.013523,0.002678,0.000431,3.988671
193000,0.0324,0.013523,0.002678,0.000431,4.078110
194000,0.0324,0.013523,0.002678,0.000431,3.561692
195000,0.0324,0.013523,0.002678,0.000431,3.518089
196000,0.0324,0.013523,0.002678,0.000431,3.782762
197000,0.0324,0.013523,0.002678,0.000431,3.573327
198000,0.0324,0.013523,0.002678,0.000431,3.863034
199000,0.0324,0.013523,0.002678,0.000431,3.226619
200000,0.0324,0.013523,0.002678,0.000431,3.296313
201000,0.0324,0.013523,0.002678,0.000431,3.984675
202000,0.0324,0.013523,0.002678,0.000431,3.663353
203000,0.0324,0.013523,0.002678,0.000431,3.756436
204000,0.0324,0.013523,0.002678,0.000431,3.800744
205000,0.0324,0.013523,0.002678,0.000431,3.513387
206000,0.0324,0.013523,0.002678,0.000431,3.672286
207000,0.0324,0.013523,0.002678,0.000431,3.878548
208000,0.0324,0.013523,0.002678,0.000431,3.804035
209000,0.0324,0.013523,0.002678,0.000431,3.878430
210000,0.0324,0.013523,0.002678,0.000431,3.890183
211000,0.0324,0.013523,0.002678,0.000431,3.750207
212000,0.0324,0.013523,0.002678,0.000431,3.708837
213000,0.0324,0.013523,0.002678,0.000431,3.599536
214000,0.0324,0.013523,0.002678,0.000431,3.212515
215000,0.0324,0.013523,0.002678,0.000431,3.463085
216000,0.0324,0.013523,0.002678,0.000431,3.496463
217000,0.0324,0.013523,0.002678,0.000431,3.421010
218000,0.0324,0.013523,0.002678,0.000431,3.298076
219000,0.0324,0.013523,0.002678,0.000431,3.363069
220000,0.0324,0.013523,0.002678,0.000431,3.365302
221000,0.0324,0.013523,0.002678,0.000431,3.206169
222000,0.0324,0.013523,0.002678,0.000431,3.182898
223000,0.0324,0.013523,0.002678,0.000431,2.500882
224000,0.0324,0.013523,0.002678,0.000431,3.005548
225000,0.0324,0.013523,0.002678,0.000431,3.075125
226000,0.0324,0.013523,0.002678,0.000431,3.059024
227000,0.0324,0.013523,0.002678,0.000431,3.348143
228000,0.0324,0.013523,0.002678,0.000431,3.518676
229000,0.0324,0.013523,0.002678,0.000431,3.378935
230000,0.0324,0.013523,0.002678,0.000431,3.637967
231000,0.0324,0.013523,0.002678,0.000431,3.663824
232000,0.0324,0.013523,0.002678,0.000431,3.513858
233000,0.0324,0.013523,0.002678,0.000431,3.429355
234000,0.0324,0.013523,0.002678,0.000431,3.703666
235000,0.0324,0.013523,0.002678,0.000431,3.606235
236000,0.0324,0.013523,0.002678,0.000431,3.320994
237000,0.0324,0.013523,0.002678,0.000431,3.167149
238000,0.0324,0.013523,0.002678,0.000431,3.378348
239000,0.0324,0.013523,0.002678,0.000431,3.113204
240000,0.0324,0.013523,0.002678,0.000431,3.063137
241000,0.0324,0.013523,0.002678,0.000431,3.134359
242000,0.0324,0.013523,0.002678,0.000431,3.249537
243000,0.0324,0.013523,0.002678,0.000431,3.287968
244000,0.0324,0.013523,0.002678,0.000431,3.186424
245000,0.0324,0.013523,0.002678,0.000431,3.291259
246000,0.0324,0.013523,0.002678,0.000431,3.373529
247000,0.0324,0.013523,0.002678,0.000431,3.317703
248000,0.0324,0.013523,0.002678,0.000431,3.024823
249000,0.0324,0.013523,0.002678,0.000431,3.386340
250000,0.0324,0.013523,0.002678,0.000431,3.539126
251000,0.0324,0.013523,0.002678,0.000431,3.397505
252000,0.0324,0.013523,0.002678,0.000431,3.275628
253000,0.0324,0.013523,0.002678,0.000431,2.751100
254000,0.0324,0.013523,0.002678,0.000431,2.953248
255000,0.0324,0.013523,0.002678,0.000431,3.228029
256000,0.0324,0.013523,0.002678,0.000431,2.919635
257000,0.0324,0.013523,0.002678,0.000431,3.310651
258000,0.0324,0.013523,0.002678,0.000431,3.172321
259000,0.0324,0.013523,0.002678,0.000431,3.453096
260000,0.0324,0.013523,0.002678,0.000431,3.671345
261000,0.0324,0.013523,0.002678,0.000431,3.880898
262000,0.0324,0.013523,0.002678,0.000431,3.424536
263000,0.0324,0.013523,0.002678,0.000431,3.528079
264000,0.0324,0.013523,0.002678,0.000431,3.415251
265000,0.0324,0.013523,0.002678,0.000431,3.102509
266000,0.0324,0.013523,0.002678,0.000431,3.276451
267000,0.0324,0.013523,0.002678,0.000431,3.303130
268000,0.0324,0.013523,0.002678,0.000431,3.159628
269000,0.0324,0.013523,0.002678,0.000431,3.422538
270000,0.0324,0.013523,0.002678,0.000431,2.905649
271000,0.0324,0.013523,0.002678,0.000431,3.326988
272000,0.0324,0.013523,0.002678,0.000431,3.343559
273000,0.0324,0.013523,0.002678,0.000431,3.650190
274000,0.0324,0.013523,0.002678,0.000431,3.657360
275000,0.0324,0.013523,0.002678,0.000431,3.419247
276000,0.0324,0.013523,0.002678,0.000431,3.465906
277000,0.0324,0.013523,0.002678,0.000431,3.331219
278000,0.0324,0.013523,0.002678,0.000431,3.495288
279000,0.0324,0.013523,0.002678,0.000431,3.584727
280000,0.0324,0.013523,0.002678,0.000431,3.404909
281000,0.0324,0.013523,0.002678,0.000431,3.248361
282000,0.0324,0.013523,0.002678,0.000431,3.368945
283000,0.0324,0.013523,0.002678,0.000431,3.493995
284000,0.0324,0.013523,0.002678,0.000431,3.566863
285000,0.0324,0.013523,0.002678,0.000431,3.069484
286000,0.0324,0.013523,0.002678,0.000431,3.197002
287000,0.0324,0.013523,0.002678,0.000431,3.217099
288000,0.0324,0.013523,0.002678,0.000431,3.488824
289000,0.0324,0.013523,0.002678,0.000431,3.320054
290000,0.0324,0.013523,0.002678,0.000431,3.487766
291000,0.0324,0.013523,0.002678,0.000431,3.365890
292000,0.0324,0.013523,0.002678,0.000431,3.438287
293000,0.0324,0.013523,0.002678,0.000431,3.397152
294000,0.0324,0.013523,0.002678,0.000431,3.473193
295000,0.0324,0.013523,0.002678,0.000431,3.617517
296000,0.0324,0.013523,0.002678,0.000431,3.324167
297000,0.0324,0.013523,0.002678,0.000431,3.366242
298000,0.0324,0.013523,0.002678,0.000431,3.140236
299000,0.0324,0.013523,0.002678,0.000431,3.457209
300000,0.0324,0.013523,0.002678,0.000431,3.555933
301000,0.0324,0.013523,0.002678,0.000431,2.996969
302000,0.0324,0.013523,0.002678,0.000431,3.224151
303000,0.0324,0.013523,0.002678,0.000431,3.349436
304000,0.0324,0.013523,0.002678,0.000431,3.258469
305000,0.0324,0.013523,0.002678,0.000431,3.613639
306000,0.0324,0.013523,0.002678,0.000431,3.523025
307000,0.0324,0.013523,0.002678,0.000431,3.521497
308000,0.0324,0.013523,0.002678,0.000431,3.658182
309000,0.0324,0.013523,0.002678,0.000431,3.489999
310000,0.0324,0.013523,0.002678,0.000431,3.493995
311000,0.0324,0.013523,0.002678,0.000431,3.076065
312000,0.0324,0.013523,0.002678,0.000431,3.341679
313000,0.0324,0.013523,0.002678,0.000431,3.190655
314000,0.0324,0.013523,0.002678,0.000431,3.424184
315000,0.0324,0.013523,0.002678,0.000431,3.761607
316000,0.0324,0.013523,0.002678,0.000431,3.343207
317000,0.0324,0.013523,0.002678,0.000431,3.448512
318000,0.0324,0.013523,0.002678,0.000431,3.633384
319000,0.0324,0.013523,0.002678,0.000431,3.402323
320000,0.0324,0.013523,0.002678,0.000431,3.136122
321000,0.0324,0.013523,0.002678,0.000431,2.964178
322000,0.0324,0.013523,0.002678,0.000431,2.647440
323000,0.0324,0.013523,0.002678,0.000431,3.080179
324000,0.0324,0.013523,0.002678,0.000431,2.953366
325000,0.0324,0.013523,0.002678,0.000431,2.850293
326000,0.0324,0.013523,0.002678,0.000431,2.726654
327000,0.0324,0.013523,0.002678,0.000431,2.751922
328000,0.0324,0.013523,0.002678,0.000431,2.747926
329000,0.0324,0.013523,0.002678,0.000431,2.642856
330000,0.0324,0.013523,0.002678,0.000431,2.565170
331000,0.0324,0.013523,0.002678,0.000431,2.592907
332000,0.0324,0.013523,0.002678,0.000431,2.595022
333000,0.0324,0.013523,0.002678,0.000431,2.320124
334000,0.0324,0.013523,0.002678,0.000431,2.445879
335000,0.0324,0.013523,0.002678,0.000431,2.442118
336000,0.0324,0.013523,0.002678,0.000431,2.456221
337000,0.0324,0.013523,0.002678,0.000431,2.437887
338000,0.0324,0.013523,0.002678,0.000431,2.392639
339000,0.0324,0.013523,0.002678,0.000431,2.456104
340000,0.0324,0.013523,0.002678,0.000431,2.401571
341000,0.0324,0.013523,0.002678,0.000431,2.315188
342000,0.0324,0.013523,0.002678,0.000431,2.009497
343000,0.0324,0.013523,0.002678,0.000431,1.940508
344000,0.0324,0.013523,0.002678,0.000431,1.608138
345000,0.0324,0.013523,0.002678,0.000431,1.626708
346000,0.0324,0.013523,0.002678,0.000431,1.443834
347000,0.0324,0.013523,0.002678,0.000431,1.516466
348000,0.0324,0.013523,0.002678,0.000431,1.573937
349000,0.0324,0.013523,0.002678,0.000431,1.205252
350000,0.0324,0.013523,0.002678,0.000431,1.083257
351000,0.0324,0.013523,0.002678,0.000431,0.882167
352000,0.0324,0.013523,0.002678,0.000431,0.719155
353000,0.0324,0.013523,0.002678,0.000431,0.686247
354000,0.0324,0.013523,0.002678,0.000431,0.475872
355000,0.0324,0.013523,0.002678,0.000431,0.423454
356000,0.0324,0.013523,0.002678,0.000431,0.265261
357000,0.0324,0.013523,0.002678,0.000431,0.198858
358000,0.0324,0.013523,0.002678,0.000431,0.080389
359000,0.0324,0.013523,0.002678,0.000431,0.051595
360000,0.0324,0.013523,0.002678,0.000431,0.079802
361000,0.0324,0.013523,0.002678,0.000431,0.035258
362000,0.0324,0.013523,0.002678,0.000431,0.035611
363000,0.0324,0.013523,0.002678,0.000431,0.036434
364000,0.0324,0.013523,0.002678,0.000431,0.070987
365000,0.0324,0.013523,0.002678,0.000431,0.066403
366000,0.0324,0.013523,0.002678,0.000431,0.090497
367000,0.0324,0.013523,0.002678,0.000431,0.055003
368000,0.0324,0.013523,0.002678,0.000431,0.054768
369000,0.0324,0.013523,0.002678,0.000431,0.063465
370000,0.0324,0.013523,0.002678,0.000431,0.041252
371000,0.0324,0.013523,0.002678,0.000431,0.062760
372000,0.0324,0.013523,0.002678,0.000431,0.103542
373000,0.0324,0.013523,0.002678,0.000431,0.065816
374000,0.0324,0.013523,0.002678,0.000431,0.039489
375000,0.0324,0.013523,0.002678,0.000431,0.050302
376000,0.0324,0.013523,0.002678,0.000431,0.042780
377000,0.0324,0.013523,0.002678,0.000431,0.065111
378000,0.0324,0.013523,0.002678,0.000431,0.057824
379000,0.0324,0.013523,0.002678,0.000431,0.042663
380000,0.0324,0.013523,0.002678,0.000431,0.036199
381000,0.0324,0.013523,0.002678,0.000431,0.045718
382000,0.0324,0.013523,0.002678,0.000431,0.064523
383000,0.0324,0.013523,0.002678,0.000431,0.051125
384000,0.0324,0.013523,0.002678,0.000431,0.043368
385000,0.0324,0.013523,0.002678,0.000431,0.052300
386000,0.0324,0.013523,0.002678,0.000431,0.089086
387000,0.0324,0.013523,0.002678,0.000431,0.036316
388000,0.0324,0.013523,0.002678,0.000431,0.036434
389000,0.0324,0.013523,0.002678,0.000431,0.036551
390000,0.0324,0.013523,0.002678,0.000431,0.060174
391000,0.0324,0.013523,0.002678,0.000431,0.057001
392000,0.0324,0.013523,0.002678,0.000431,0.083445
393000,0.0324,0.013523,0.002678,0.000431,0.037021
394000,0.0324,0.013523,0.002678,0.000431,0.040900
395000,0.0324,0.013523,0.002678,0.000431,0.048892
396000,0.0324,0.013523,0.002678,0.000431,0.036081
397000,0.0324,0.013523,0.002678,0.000431,0.088499
398000,0.0324,0.013523,0.002678,0.000431,0.114120
399000,0.0324,0.013523,0.002678,0.000431,0.101309
400000,0.0324,0.013523,0.002678,0.000431,0.036434
401000,0.0324,0.013523,0.002678,0.000431,0.043956
402000,0.0324,0.013523,0.002678,0.000431,0.050537
403000,0.0324,0.013523,0.002678,0.000431,0.089556
404000,0.0324,0.013523,0.002678,0.000431,0.036199
405000,0.0324,0.013523,0.002678,0.000431,0.047364
406000,0.0324,0.013523,0.002678,0.000431,0.061232
407000,0.0324,0.013523,0.002678,0.000431,0.036199
408000,0.0324,0.013523,0.002678,0.000431,0.059939
409000,0.0324,0.013523,0.002678,0.000431,0.065346
410000,0.0324,0.013523,0.002678,0.000431,0.044308
411000,0.0324,0.013523,0.002678,0.000431,0.101662
412000,0.0324,0.013523,0.002678,0.000431,0.095315
413000,0.0324,0.013523,0.002678,0.000431,0.035258
414000,0.0324,0.013523,0.002678,0.000431,0.113062
415000,0.0324,0.013523,0.002678,0.000431,0.110241
416000,0.0324,0.013523,0.002678,0.000431,0.083915
417000,0.0324,0.013523,0.002678,0.000431,0.050067
418000,0.0324,0.013523,0.002678,0.000431,0.104600
419000,0.0324,0.013523,0.002678,0.000431,0.061350
420000,0.0324,0.013523,0.002678,0.000431,0.046306
421000,0.0324,0.013523,0.002678,0.000431,0.049832
422000,0.0324,0.013523,0.002678,0.000431,0.061115
423000,0.0324,0.013523,0.002678,0.000431,0.035023
424000,0.0324,0.013523,0.002678,0.000431,0.056884
425000,0.0324,0.013523,0.002678,0.000431,0.057119
426000,0.0324,0.013523,0.002678,0.000431,0.042428
427000,0.0324,0.013523,0.002678,0.000431,0.084855
428000,0.0324,0.013523,0.002678,0.000431,0.054298
429000,0.0324,0.013523,0.002678,0.000431,0.062760
430000,0.0324,0.013523,0.002678,0.000431,0.084503
431000,0.0324,0.013523,0.002678,0.000431,0.056766
432000,0.0324,0.013523,0.002678,0.000431,0.096021
433000,0.0324,0.013523,0.002678,0.000431,0.041135
434000,0.0324,0.013523,0.002678,0.000431,0.056414
435000,0.0324,0.013523,0.002678,0.000431,0.045131
436000,0.0324,0.013523,0.002678,0.000431,0.041252
437000,0.0324,0.013523,0.002678,0.000431,0.084855
438000,0.0324,0.013523,0.002678,0.000431,0.065933
439000,0.0324,0.013523,0.002678,0.000431,0.043368
440000,0.0324,0.013523,0.002678,0.000431,0.065816
441000,0.0324,0.013523,0.002678,0.000431,0.058882
442000,0.0324,0.013523,0.002678,0.000431,0.052653
443000,0.0324,0.013523,0.002678,0.000431,0.065581
444000,0.0324,0.013523,0.002678,0.000431,0.061115
445000,0.0324,0.013523,0.002678,0.000431,0.041723
446000,0.0324,0.013523,0.002678,0.000431,0.046776
447000,0.0324,0.013523,0.002678,0.000431,0.059939
448000,0.0324,0.013523,0.002678,0.000431,0.088616
449000,0.0324,0.013523,0.002678,0.000431,0.053593
450000,0.0324,0.013523,0.002678,0.000431,0.058529
451000,0.0324,0.013523,0.002678,0.000431,0.047716
452000,0.0324,0.013523,0.002678,0.000431,0.043015
453000,0.0324,0.013523,0.002678,0.000431,0.057824
454000,0.0324,0.013523,0.002678,0.000431,0.057706
455000,0.0324,0.013523,0.002678,0.000431,0.035258
456000,0.0324,0.013523,0.002678,0.000431,0.098254
457000,0.0324,0.013523,0.002678,0.000431,0.045483
458000,0.0324,0.013523,0.002678,0.000431,0.057706
459000,0.0324,0.013523,0.002678,0.000431,0.050067
460000,0.0324,0.013523,0.002678,0.000431,0.046306
461000,0.0324,0.013523,0.002678,0.000431,0.046306
462000,0.0324,0.013523,0.002678,0.000431,0.035258
463000,0.0324,0.013523,0.002678,0.000431,0.054768
464000,0.0324,0.013523,0.002678,0.000431,0.052065
465000,0.0324,0.013523,0.002678,0.000431,0.049479
466000,0.0324,0.013523,0.002678,0.000431,0.060762
467000,0.0324,0.013523,0.002678,0.000431,0.094493
468000,0.0324,0.013523,0.002678,0.000431,0.061467
469000,0.0324,0.013523,0.002678,0.000431,0.060057
470000,0.0324,0.013523,0.002678,0.000431,0.051477
471000,0.0324,0.013523,0.002678,0.000431,0.051242
472000,0.0324,0.013523,0.002678,0.000431,0.043603
473000,0.0324,0.013523,0.002678,0.000431,0.091672
474000,0.0324,0.013523,0.002678,0.000431,0.070517
475000,0.0324,0.013523,0.002678,0.000431,0.041135
476000,0.0324,0.013523,0.002678,0.000431,0.042780
477000,0.0324,0.013523,0.002678,0.000431,0.065346
478000,0.0324,0.013523,0.002678,0.000431,0.035023
479000,0.0324,0.013523,0.002678,0.000431,0.053240
480000,0.0324,0.013523,0.002678,0.000431,0.062407
481000,0.0324,0.013523,0.002678,0.000431,0.049362
482000,0.0324,0.013523,0.002678,0.000431,0.035494
483000,0.0324,0.013523,0.002678,0.000431,0.049597
484000,0.0324,0.013523,0.002678,0.000431,0.034788
485000,0.0324,0.013523,0.002678,0.000431,0.072045
486000,0.0324,0.013523,0.002678,0.000431,0.047246
487000,0.0324,0.013523,0.002678,0.000431,0.040195
488000,0.0324,0.013523,0.002678,0.000431,0.043603
489000,0.0324,0.013523,0.002678,0.000431,0.058529
490000,0.0324,0.013523,0.002678,0.000431,0.065933
491000,0.0324,0.013523,0.002678,0.000431,0.051125
492000,0.0324,0.013523,0.002678,0.000431,0.065698
493000,0.0324,0.013523,0.002678,0.000431,0.049244
494000,0.0324,0.013523,0.002678,0.000431,0.073103
495000,0.0324,0.013523,0.002678,0.000431,0.061585
