Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16043000,1.3415,0.039994,0.023482,0.002970,0.000000
16044000,1.3415,0.039994,0.023482,0.002970,0.000000
16045000,1.3415,0.039994,0.023482,0.002970,0.000000
16046000,1.3415,0.039994,0.023482,0.002970,0.000000
16047000,1.3415,0.039994,0.023482,0.002970,0.000052
16048000,1.3415,0.039994,0.023482,0.002970,0.000000
16049000,1.3415,0.039994,0.023482,0.002970,0.000000
16050000,1.3415,0.039994,0.023482,0.002970,0.000000
16051000,1.3415,0.039994,0.023482,0.002970,0.000000
16052000,1.3415,0.039994,0.023482,0.002970,0.225738
16053000,1.3415,0.039994,0.023482,0.002970,0.008031
16054000,1.3415,0.039994,0.023482,0.002970,0.003901
16055000,1.3415,0.039994,0.023482,0.002970,0.005062
16056000,1.3415,0.039994,0.023482,0.002970,0.003002
16057000,1.3415,0.039994,0.023482,0.002970,0.005894
16058000,1.3415,0.039994,0.023482,0.002970,0.004468
16059000,1.3415,0.039994,0.023482,0.002970,0.004535
16060000,1.3415,0.039994,0.023482,0.002970,0.005293
16061000,1.3415,0.039994,0.023482,0.002970,0.005593
16062000,1.3415,0.039994,0.023482,0.002970,0.006025
16063000,1.3415,0.039994,0.023482,0.002970,0.008575
16064000,1.3415,0.039994,0.023482,0.002970,0.009189
16065000,1.3415,0.039994,0.023482,0.002970,0.007988
16066000,1.3415,0.039994,0.023482,0.002970,0.009497
16067000,1.3415,0.039994,0.023482,0.002970,0.011828
16068000,1.3415,0.039994,0.023482,0.002970,0.015898
16069000,1.3415,0.039994,0.023482,0.002970,0.016247
16070000,1.3415,0.039994,0.023482,0.002970,0.012649
16071000,1.3415,0.039994,0.023482,0.002970,0.013441
16072000,1.3415,0.039994,0.023482,0.002970,0.018810
16073000,1.3415,0.039994,0.023482,0.002970,0.018026
16074000,1.3415,0.039994,0.023482,0.002970,0.018196
16075000,1.3415,0.039994,0.023482,0.002970,0.016766
16076000,1.3415,0.039994,0.023482,0.002970,0.018132
16077000,1.3415,0.039994,0.023482,0.002970,0.014882
16078000,1.3415,0.039994,0.023482,0.002970,0.014239
16079000,1.3415,0.039994,0.023482,0.002970,0.014531
16080000,1.3415,0.039994,0.023482,0.002970,0.013943
16081000,1.3415,0.039994,0.023482,0.002970,0.014940
16082000,1.3415,0.039994,0.023482,0.002970,0.014555
16083000,1.3415,0.039994,0.023482,0.002970,0.015493
16084000,1.3415,0.039994,0.023482,0.002970,0.018654
16085000,1.3415,0.039994,0.023482,0.002970,0.020151
16086000,1.3415,0.039994,0.023482,0.002970,0.021743
16087000,1.3415,0.039994,0.023482,0.002970,0.028935
16088000,1.3415,0.039994,0.023482,0.002970,0.026230
16089000,1.3415,0.039994,0.023482,0.002970,0.025672
16090000,1.3415,0.039994,0.023482,0.002970,0.024417
16091000,1.3415,0.039994,0.023482,0.002970,0.023826
16092000,1.3415,0.039994,0.023482,0.002970,0.020835
16093000,1.3415,0.039994,0.023482,0.002970,0.020526
16094000,1.3415,0.039994,0.023482,0.002970,0.026622
16095000,1.3415,0.039994,0.023482,0.002970,0.023930
16096000,1.3415,0.039994,0.023482,0.002970,0.023586
16097000,1.3415,0.039994,0.023482,0.002970,0.022286
16098000,1.3415,0.039994,0.023482,0.002970,0.019145
16099000,1.3415,0.039994,0.023482,0.002970,0.018226
16100000,1.3415,0.039994,0.023482,0.002970,0.014264
16101000,1.3415,0.039994,0.023482,0.002970,0.017303
16102000,1.3415,0.039994,0.023482,0.002970,0.017237
16103000,1.3415,0.039994,0.023482,0.002970,0.016482
16104000,1.3415,0.039994,0.023482,0.002970,0.015837
16105000,1.3415,0.039994,0.023482,0.002970,0.016510
16106000,1.3415,0.039994,0.023482,0.002970,0.024824
16107000,1.3415,0.039994,0.023482,0.002970,0.022046
16108000,1.3415,0.039994,0.023482,0.002970,0.020838
16109000,1.3415,0.039994,0.023482,0.002970,0.025155
16110000,1.3415,0.039994,0.023482,0.002970,0.025048
16111000,1.3415,0.039994,0.023482,0.002970,0.025571
16112000,1.3415,0.039994,0.023482,0.002970,0.024297
16113000,1.3415,0.039994,0.023482,0.002970,0.025260
16114000,1.3415,0.039994,0.023482,0.002970,0.021312
16115000,1.3415,0.039994,0.023482,0.002970,0.025229
16116000,1.3415,0.039994,0.023482,0.002970,0.027655
16117000,1.3415,0.039994,0.023482,0.002970,0.025370
16118000,1.3415,0.039994,0.023482,0.002970,0.022650
16119000,1.3415,0.039994,0.023482,0.002970,0.019852
16120000,1.3415,0.039994,0.023482,0.002970,0.025185
16121000,1.3415,0.039994,0.023482,0.002970,0.020557
16122000,1.3415,0.039994,0.023482,0.002970,0.014553
16123000,1.3415,0.039994,0.023482,0.002970,0.020986
16124000,1.3415,0.039994,0.023482,0.002970,0.020087
16125000,1.3415,0.039994,0.023482,0.002970,0.017873
16126000,1.3415,0.039994,0.023482,0.002970,0.021457
16127000,1.3415,0.039994,0.023482,0.002970,0.022153
16128000,1.3415,0.039994,0.023482,0.002970,0.024971
16129000,1.3415,0.039994,0.023482,0.002970,0.025341
16130000,1.3415,0.039994,0.023482,0.002970,0.021743
16131000,1.3415,0.039994,0.023482,0.002970,0.023163
16132000,1.3415,0.039994,0.023482,0.002970,0.025299
16133000,1.3415,0.039994,0.023482,0.002970,0.023667
16134000,1.3415,0.039994,0.023482,0.002970,0.026476
16135000,1.3415,0.039994,0.023482,0.002970,0.024335
16136000,1.3415,0.039994,0.023482,0.002970,0.027705
16137000,1.3415,0.039994,0.023482,0.002970,0.022771
16138000,1.3415,0.039994,0.023482,0.002970,0.020772
16139000,1.3415,0.039994,0.023482,0.002970,0.024613
16140000,1.3415,0.039994,0.023482,0.002970,0.023517
16141000,1.3415,0.039994,0.023482,0.002970,0.024096
16142000,1.3415,0.039994,0.023482,0.002970,0.024542
16143000,1.3415,0.039994,0.023482,0.002970,0.021480
16144000,1.3415,0.039994,0.023482,0.002970,0.025487
16145000,1.3415,0.039994,0.023482,0.002970,0.021859
16146000,1.3415,0.039994,0.023482,0.002970,0.022083
16147000,1.3415,0.039994,0.023482,0.002970,0.023038
16148000,1.3415,0.039994,0.023482,0.002970,0.022212
16149000,1.3415,0.039994,0.023482,0.002970,0.025462
16150000,1.3415,0.039994,0.023482,0.002970,0.023014
16151000,1.3415,0.039994,0.023482,0.002970,0.027104
16152000,1.3415,0.039994,0.023482,0.002970,0.029051
16153000,1.3415,0.039994,0.023482,0.002970,0.025304
16154000,1.3415,0.039994,0.023482,0.002970,0.026849
16155000,1.3415,0.039994,0.023482,0.002970,0.024985
16156000,1.3415,0.039994,0.023482,0.002970,0.022069
16157000,1.3415,0.039994,0.023482,0.002970,0.020295
16158000,1.3415,0.039994,0.023482,0.002970,0.026681
16159000,1.3415,0.039994,0.023482,0.002970,0.025215
16160000,1.3415,0.039994,0.023482,0.002970,0.019964
16161000,1.3415,0.039994,0.023482,0.002970,0.023521
16162000,1.3415,0.039994,0.023482,0.002970,0.028140
16163000,1.3415,0.039994,0.023482,0.002970,0.021259
16164000,1.3415,0.039994,0.023482,0.002970,0.021296
16165000,1.3415,0.039994,0.023482,0.002970,0.027408
16166000,1.3415,0.039994,0.023482,0.002970,0.021082
16167000,1.3415,0.039994,0.023482,0.002970,0.023697
16168000,1.3415,0.039994,0.023482,0.002970,0.025398
16169000,1.3415,0.039994,0.023482,0.002970,0.024897
16170000,1.3415,0.039994,0.023482,0.002970,0.021851
16171000,1.3415,0.039994,0.023482,0.002970,0.025289
16172000,1.3415,0.039994,0.023482,0.002970,0.024768
16173000,1.3415,0.039994,0.023482,0.002970,0.023880
16174000,1.3415,0.039994,0.023482,0.002970,0.026294
16175000,1.3415,0.039994,0.023482,0.002970,0.024119
16176000,1.3415,0.039994,0.023482,0.002970,0.024148
16177000,1.3415,0.039994,0.023482,0.002970,0.028330
16178000,1.3415,0.039994,0.023482,0.002970,0.027457
16179000,1.3415,0.039994,0.023482,0.002970,0.023369
16180000,1.3415,0.039994,0.023482,0.002970,0.023900
16181000,1.3415,0.039994,0.023482,0.002970,0.024844
16182000,1.3415,0.039994,0.023482,0.002970,0.025821
16183000,1.3415,0.039994,0.023482,0.002970,0.025941
16184000,1.3415,0.039994,0.023482,0.002970,0.020840
16185000,1.3415,0.039994,0.023482,0.002970,0.023619
16186000,1.3415,0.039994,0.023482,0.002970,0.022636
16187000,1.3415,0.039994,0.023482,0.002970,0.023683
16188000,1.3415,0.039994,0.023482,0.002970,0.023252
16189000,1.3415,0.039994,0.023482,0.002970,0.022317
16190000,1.3415,0.039994,0.023482,0.002970,0.021919
16191000,1.3415,0.039994,0.023482,0.002970,0.021719
16192000,1.3415,0.039994,0.023482,0.002970,0.024526
16193000,1.3415,0.039994,0.023482,0.002970,0.026100
16194000,1.3415,0.039994,0.023482,0.002970,0.025462
16195000,1.3415,0.039994,0.023482,0.002970,0.023963
16196000,1.3415,0.039994,0.023482,0.002970,0.029070
16197000,1.3415,0.039994,0.023482,0.002970,0.025543
16198000,1.3415,0.039994,0.023482,0.002970,0.021643
16199000,1.3415,0.039994,0.023482,0.002970,0.023702
16200000,1.3415,0.039994,0.023482,0.002970,0.025648
16201000,1.3415,0.039994,0.023482,0.002970,0.023210
16202000,1.3415,0.039994,0.023482,0.002970,0.020064
16203000,1.3415,0.039994,0.023482,0.002970,0.025728
16204000,1.3415,0.039994,0.023482,0.002970,0.028011
16205000,1.3415,0.039994,0.023482,0.002970,0.022457
16206000,1.3415,0.039994,0.023482,0.002970,0.027593
16207000,1.3415,0.039994,0.023482,0.002970,0.027713
16208000,1.3415,0.039994,0.023482,0.002970,0.025524
16209000,1.3415,0.039994,0.023482,0.002970,0.025612
16210000,1.3415,0.039994,0.023482,0.002970,0.028750
16211000,1.3415,0.039994,0.023482,0.002970,0.021980
16212000,1.3415,0.039994,0.023482,0.002970,0.024335
16213000,1.3415,0.039994,0.023482,0.002970,0.022664
16214000,1.3415,0.039994,0.023482,0.002970,0.021547
16215000,1.3415,0.039994,0.023482,0.002970,0.027245
16216000,1.3415,0.039994,0.023482,0.002970,0.022664
16217000,1.3415,0.039994,0.023482,0.002970,0.022523
16218000,1.3415,0.039994,0.023482,0.002970,0.024419
16219000,1.3415,0.039994,0.023482,0.002970,0.022101
16220000,1.3415,0.039994,0.023482,0.002970,0.023639
16221000,1.3415,0.039994,0.023482,0.002970,0.026401
16222000,1.3415,0.039994,0.023482,0.002970,0.024709
16223000,1.3415,0.039994,0.023482,0.002970,0.022824
16224000,1.3415,0.039994,0.023482,0.002970,0.027104
16225000,1.3415,0.039994,0.023482,0.002970,0.025429
16226000,1.3415,0.039994,0.023482,0.002970,0.024996
16227000,1.3415,0.039994,0.023482,0.002970,0.025605
16228000,1.3415,0.039994,0.023482,0.002970,0.023273
16229000,1.3415,0.039994,0.023482,0.002970,0.024003
16230000,1.3415,0.039994,0.023482,0.002970,0.025578
16231000,1.3415,0.039994,0.023482,0.002970,0.026109
16232000,1.3415,0.039994,0.023482,0.002970,0.024462
16233000,1.3415,0.039994,0.023482,0.002970,0.021714
16234000,1.3415,0.039994,0.023482,0.002970,0.024185
16235000,1.3415,0.039994,0.023482,0.002970,0.026344
16236000,1.3415,0.039994,0.023482,0.002970,0.028675
16237000,1.3415,0.039994,0.023482,0.002970,0.024329
16238000,1.3415,0.039994,0.023482,0.002970,0.027876
16239000,1.3415,0.039994,0.023482,0.002970,0.026179
16240000,1.3415,0.039994,0.023482,0.002970,0.021782
16241000,1.3415,0.039994,0.023482,0.002970,0.022356
16242000,1.3415,0.039994,0.023482,0.002970,0.024534
16243000,1.3415,0.039994,0.023482,0.002970,0.027931
16244000,1.3415,0.039994,0.023482,0.002970,0.030800
16245000,1.3415,0.039994,0.023482,0.002970,0.027348
16246000,1.3415,0.039994,0.023482,0.002970,0.029690
16247000,1.3415,0.039994,0.023482,0.002970,0.029768
16248000,1.3415,0.039994,0.023482,0.002970,0.024031
16249000,1.3415,0.039994,0.023482,0.002970,0.032878
16250000,1.3415,0.039994,0.023482,0.002970,0.030929
16251000,1.3415,0.039994,0.023482,0.002970,0.029213
16252000,1.3415,0.039994,0.023482,0.002970,0.025721
16253000,1.3415,0.039994,0.023482,0.002970,0.030695
16254000,1.3415,0.039994,0.023482,0.002970,0.025821
16255000,1.3415,0.039994,0.023482,0.002970,0.028268
16256000,1.3415,0.039994,0.023482,0.002970,0.025489
16257000,1.3415,0.039994,0.023482,0.002970,0.027302
16258000,1.3415,0.039994,0.023482,0.002970,0.030193
16259000,1.3415,0.039994,0.023482,0.002970,0.026201
16260000,1.3415,0.039994,0.023482,0.002970,0.027505
16261000,1.3415,0.039994,0.023482,0.002970,0.029244
16262000,1.3415,0.039994,0.023482,0.002970,0.033611
16263000,1.3415,0.039994,0.023482,0.002970,0.031526
16264000,1.3415,0.039994,0.023482,0.002970,0.029529
16265000,1.3415,0.039994,0.023482,0.002970,0.037481
16266000,1.3415,0.039994,0.023482,0.002970,0.034091
16267000,1.3415,0.039994,0.023482,0.002970,0.028048
16268000,1.3415,0.039994,0.023482,0.002970,0.033312
16269000,1.3415,0.039994,0.023482,0.002970,0.032798
16270000,1.3415,0.039994,0.023482,0.002970,0.041427
16271000,1.3415,0.039994,0.023482,0.002970,0.042992
16272000,1.3415,0.039994,0.023482,0.002970,0.038125
16273000,1.3415,0.039994,0.023482,0.002970,0.036141
16274000,1.3415,0.039994,0.023482,0.002970,0.030655
16275000,1.3415,0.039994,0.023482,0.002970,0.028639
16276000,1.3415,0.039994,0.023482,0.002970,0.032362
16277000,1.3415,0.039994,0.023482,0.002970,0.035683
16278000,1.3415,0.039994,0.023482,0.002970,0.036646
16279000,1.3415,0.039994,0.023482,0.002970,0.041201
16280000,1.3415,0.039994,0.023482,0.002970,0.045006
16281000,1.3415,0.039994,0.023482,0.002970,0.046520
16282000,1.3415,0.039994,0.023482,0.002970,0.040281
16283000,1.3415,0.039994,0.023482,0.002970,0.034532
16284000,1.3415,0.039994,0.023482,0.002970,0.037210
16285000,1.3415,0.039994,0.023482,0.002970,0.043696
16286000,1.3415,0.039994,0.023482,0.002970,0.035456
16287000,1.3415,0.039994,0.023482,0.002970,0.040642
16288000,1.3415,0.039994,0.023482,0.002970,0.041442
16289000,1.3415,0.039994,0.023482,0.002970,0.048909
16290000,1.3415,0.039994,0.023482,0.002970,0.052876
16291000,1.3415,0.039994,0.023482,0.002970,0.046277
16292000,1.3415,0.039994,0.023482,0.002970,0.046397
16293000,1.3415,0.039994,0.023482,0.002970,0.037454
16294000,1.3415,0.039994,0.023482,0.002970,0.040940
16295000,1.3415,0.039994,0.023482,0.002970,0.037960
16296000,1.3415,0.039994,0.023482,0.002970,0.044400
16297000,1.3415,0.039994,0.023482,0.002970,0.044688
16298000,1.3415,0.039994,0.023482,0.002970,0.048862
16299000,1.3415,0.039994,0.023482,0.002970,0.042242
16300000,1.3415,0.039994,0.023482,0.002970,0.041920
16301000,1.3415,0.039994,0.023482,0.002970,0.045293
16302000,1.3415,0.039994,0.023482,0.002970,0.047593
16303000,1.3415,0.039994,0.023482,0.002970,0.048521
16304000,1.3415,0.039994,0.023482,0.002970,0.044768
16305000,1.3415,0.039994,0.023482,0.002970,0.039733
16306000,1.3415,0.039994,0.023482,0.002970,0.049738
16307000,1.3415,0.039994,0.023482,0.002970,0.042062
16308000,1.3415,0.039994,0.023482,0.002970,0.043378
16309000,1.3415,0.039994,0.023482,0.002970,0.041445
16310000,1.3415,0.039994,0.023482,0.002970,0.052657
16311000,1.3415,0.039994,0.023482,0.002970,0.042209
16312000,1.3415,0.039994,0.023482,0.002970,0.042370
16313000,1.3415,0.039994,0.023482,0.002970,0.044970
16314000,1.3415,0.039994,0.023482,0.002970,0.052129
16315000,1.3415,0.039994,0.023482,0.002970,0.050971
16316000,1.3415,0.039994,0.023482,0.002970,0.045456
16317000,1.3415,0.039994,0.023482,0.002970,0.049620
16318000,1.3415,0.039994,0.023482,0.002970,0.047620
16319000,1.3415,0.039994,0.023482,0.002970,0.042542
16320000,1.3415,0.039994,0.023482,0.002970,0.049993
16321000,1.3415,0.039994,0.023482,0.002970,0.046632
16322000,1.3415,0.039994,0.023482,0.002970,0.049575
16323000,1.3415,0.039994,0.023482,0.002970,0.044977
16324000,1.3415,0.039994,0.023482,0.002970,0.050605
16325000,1.3415,0.039994,0.023482,0.002970,0.045466
16326000,1.3415,0.039994,0.023482,0.002970,0.047172
16327000,1.3415,0.039994,0.023482,0.002970,0.054190
16328000,1.3415,0.039994,0.023482,0.002970,0.055442
16329000,1.3415,0.039994,0.023482,0.002970,0.044566
16330000,1.3415,0.039994,0.023482,0.002970,0.045357
16331000,1.3415,0.039994,0.023482,0.002970,0.046047
16332000,1.3415,0.039994,0.023482,0.002970,0.050635
16333000,1.3415,0.039994,0.023482,0.002970,0.048513
16334000,1.3415,0.039994,0.023482,0.002970,0.047578
16335000,1.3415,0.039994,0.023482,0.002970,0.046706
16336000,1.3415,0.039994,0.023482,0.002970,0.050551
16337000,1.3415,0.039994,0.023482,0.002970,0.051828
16338000,1.3415,0.039994,0.023482,0.002970,0.050050
16339000,1.3415,0.039994,0.023482,0.002970,0.049300
16340000,1.3415,0.039994,0.023482,0.002970,0.048712
16341000,1.3415,0.039994,0.023482,0.002970,0.055793
16342000,1.3415,0.039994,0.023482,0.002970,0.051061
16343000,1.3415,0.039994,0.023482,0.002970,0.043994
16344000,1.3415,0.039994,0.023482,0.002970,0.040562
16345000,1.3415,0.039994,0.023482,0.002970,0.047352
16346000,1.3415,0.039994,0.023482,0.002970,0.051313
16347000,1.3415,0.039994,0.023482,0.002970,0.050622
16348000,1.3415,0.039994,0.023482,0.002970,0.041318
16349000,1.3415,0.039994,0.023482,0.002970,0.046081
16350000,1.3415,0.039994,0.023482,0.002970,0.055650
16351000,1.3415,0.039994,0.023482,0.002970,0.055763
16352000,1.3415,0.039994,0.023482,0.002970,0.046227
16353000,1.3415,0.039994,0.023482,0.002970,0.049009
16354000,1.3415,0.039994,0.023482,0.002970,0.049375
16355000,1.3415,0.039994,0.023482,0.002970,0.052645
16356000,1.3415,0.039994,0.023482,0.002970,0.042594
16357000,1.3415,0.039994,0.023482,0.002970,0.040616
16358000,1.3415,0.039994,0.023482,0.002970,0.043974
16359000,1.3415,0.039994,0.023482,0.002970,0.050116
16360000,1.3415,0.039994,0.023482,0.002970,0.054345
16361000,1.3415,0.039994,0.023482,0.002970,0.048258
16362000,1.3415,0.039994,0.023482,0.002970,0.048828
16363000,1.3415,0.039994,0.023482,0.002970,0.042991
16364000,1.3415,0.039994,0.023482,0.002970,0.044324
16365000,1.3415,0.039994,0.023482,0.002970,0.041962
16366000,1.3415,0.039994,0.023482,0.002970,0.043702
16367000,1.3415,0.039994,0.023482,0.002970,0.043440
16368000,1.3415,0.039994,0.023482,0.002970,0.044089
16369000,1.3415,0.039994,0.023482,0.002970,0.040569
16370000,1.3415,0.039994,0.023482,0.002970,0.043156
16371000,1.3415,0.039994,0.023482,0.002970,0.036421
16372000,1.3415,0.039994,0.023482,0.002970,0.041175
16373000,1.3415,0.039994,0.023482,0.002970,0.039045
16374000,1.3415,0.039994,0.023482,0.002970,0.039217
16375000,1.3415,0.039994,0.023482,0.002970,0.039519
16376000,1.3415,0.039994,0.023482,0.002970,0.035994
16377000,1.3415,0.039994,0.023482,0.002970,0.035967
16378000,1.3415,0.039994,0.023482,0.002970,0.035993
16379000,1.3415,0.039994,0.023482,0.002970,0.039709
16380000,1.3415,0.039994,0.023482,0.002970,0.036193
16381000,1.3415,0.039994,0.023482,0.002970,0.036113
16382000,1.3415,0.039994,0.023482,0.002970,0.033838
16383000,1.3415,0.039994,0.023482,0.002970,0.035926
16384000,1.3415,0.039994,0.023482,0.002970,0.036638
16385000,1.3415,0.039994,0.023482,0.002970,0.030893
16386000,1.3415,0.039994,0.023482,0.002970,0.031988
16387000,1.3415,0.039994,0.023482,0.002970,0.028917
16388000,1.3415,0.039994,0.023482,0.002970,0.025332
16389000,1.3415,0.039994,0.023482,0.002970,0.023980
16390000,1.3415,0.039994,0.023482,0.002970,0.025113
16391000,1.3415,0.039994,0.023482,0.002970,0.024919
16392000,1.3415,0.039994,0.023482,0.002970,0.018332
16393000,1.3415,0.039994,0.023482,0.002970,0.013335
16394000,1.3415,0.039994,0.023482,0.002970,0.013811
16395000,1.3415,0.039994,0.023482,0.002970,0.015365
16396000,1.3415,0.039994,0.023482,0.002970,0.012188
16397000,1.3415,0.039994,0.023482,0.002970,0.009160
16398000,1.3415,0.039994,0.023482,0.002970,0.006807
16399000,1.3415,0.039994,0.023482,0.002970,0.003973
16400000,1.3415,0.039994,0.023482,0.002970,0.002513
16401000,1.3415,0.039994,0.023482,0.002970,0.004656
16402000,1.3415,0.039994,0.023482,0.002970,0.003796
16403000,1.3415,0.039994,0.023482,0.002970,0.002510
16404000,1.3415,0.039994,0.023482,0.002970,0.001692
16405000,1.3415,0.039994,0.023482,0.002970,0.000865
16406000,1.3415,0.039994,0.023482,0.002970,0.001836
16407000,1.3415,0.039994,0.023482,0.002970,0.001427
16408000,1.3415,0.039994,0.023482,0.002970,0.000126
16409000,1.3415,0.039994,0.023482,0.002970,0.000534
16410000,1.3415,0.039994,0.023482,0.002970,0.000850
16411000,1.3415,0.039994,0.023482,0.002970,0.000499
16412000,1.3415,0.039994,0.023482,0.002970,0.000561
16413000,1.3415,0.039994,0.023482,0.002970,0.000607
16414000,1.3415,0.039994,0.023482,0.002970,0.001003
16415000,1.3415,0.039994,0.023482,0.002970,0.001284
16416000,1.3415,0.039994,0.023482,0.002970,0.001165
16417000,1.3415,0.039994,0.023482,0.002970,0.002237
16418000,1.3415,0.039994,0.023482,0.002970,0.000641
16419000,1.3415,0.039994,0.023482,0.002970,0.000173
16420000,1.3415,0.039994,0.023482,0.002970,0.000524
16421000,1.3415,0.039994,0.023482,0.002970,0.000349
16422000,1.3415,0.039994,0.023482,0.002970,0.000226
16423000,1.3415,0.039994,0.023482,0.002970,0.000132
16424000,1.3415,0.039994,0.023482,0.002970,0.000784
16425000,1.3415,0.039994,0.023482,0.002970,0.001508
16426000,1.3415,0.039994,0.023482,0.002970,0.000370
16427000,1.3415,0.039994,0.023482,0.002970,0.001402
16428000,1.3415,0.039994,0.023482,0.002970,0.000424
16429000,1.3415,0.039994,0.023482,0.002970,0.000531
16430000,1.3415,0.039994,0.023482,0.002970,0.000702
16431000,1.3415,0.039994,0.023482,0.002970,0.009538
16432000,1.3415,0.039994,0.023482,0.002970,0.000463
16433000,1.3415,0.039994,0.023482,0.002970,0.000500
16434000,1.3415,0.039994,0.023482,0.002970,0.000196
16435000,1.3415,0.039994,0.023482,0.002970,0.000611
16436000,1.3415,0.039994,0.023482,0.002970,0.001669
16437000,1.3415,0.039994,0.023482,0.002970,0.001298
16438000,1.3415,0.039994,0.023482,0.002970,0.001444
16439000,1.3415,0.039994,0.023482,0.002970,0.000294
16440000,1.3415,0.039994,0.023482,0.002970,0.000272
16441000,1.3415,0.039994,0.023482,0.002970,0.000219
16442000,1.3415,0.039994,0.023482,0.002970,0.000358
16443000,1.3415,0.039994,0.023482,0.002970,0.001411
16444000,1.3415,0.039994,0.023482,0.002970,0.000647
16445000,1.3415,0.039994,0.023482,0.002970,0.001097
16446000,1.3415,0.039994,0.023482,0.002970,0.000810
16447000,1.3415,0.039994,0.023482,0.002970,0.000150
16448000,1.3415,0.039994,0.023482,0.002970,0.000431
16449000,1.3415,0.039994,0.023482,0.002970,0.000687
16450000,1.3415,0.039994,0.023482,0.002970,0.000541
16451000,1.3415,0.039994,0.023482,0.002970,0.000785
16452000,1.3415,0.039994,0.023482,0.002970,0.007716
16453000,1.3415,0.039994,0.023482,0.002970,0.000134
16454000,1.3415,0.039994,0.023482,0.002970,0.000969
16455000,1.3415,0.039994,0.023482,0.002970,0.001159
16456000,1.3415,0.039994,0.023482,0.002970,0.000552
16457000,1.3415,0.039994,0.023482,0.002970,0.002041
16458000,1.3415,0.039994,0.023482,0.002970,0.013792
16459000,1.3415,0.039994,0.023482,0.002970,0.007694
16460000,1.3415,0.039994,0.023482,0.002970,0.001938
16461000,1.3415,0.039994,0.023482,0.002970,0.005439
16462000,1.3415,0.039994,0.023482,0.002970,0.002319
16463000,1.3415,0.039994,0.023482,0.002970,0.000994
16464000,1.3415,0.039994,0.023482,0.002970,0.000394
16465000,1.3415,0.039994,0.023482,0.002970,0.000194
16466000,1.3415,0.039994,0.023482,0.002970,0.000810
16467000,1.3415,0.039994,0.023482,0.002970,0.000101
16468000,1.3415,0.039994,0.023482,0.002970,0.014872
16469000,1.3415,0.039994,0.023482,0.002970,0.002282
16470000,1.3415,0.039994,0.023482,0.002970,0.002152
16471000,1.3415,0.039994,0.023482,0.002970,0.002093
16472000,1.3415,0.039994,0.023482,0.002970,0.000386
16473000,1.3415,0.039994,0.023482,0.002970,0.000130
16474000,1.3415,0.039994,0.023482,0.002970,0.001033
16475000,1.3415,0.039994,0.023482,0.002970,0.014854
16476000,1.3415,0.039994,0.023482,0.002970,0.002130
16477000,1.3415,0.039994,0.023482,0.002970,0.006818
