Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28150000,1.0570,0.187474,0.005507,0.000525,0.001878
28151000,1.0570,0.187474,0.005507,0.000525,0.001878
28152000,1.0570,0.187474,0.005507,0.000525,0.016901
28153000,1.0570,0.187474,0.005507,0.000525,0.032018
28154000,1.0570,0.187474,0.005507,0.000525,0.001878
28155000,1.0570,0.187474,0.005507,0.000525,0.001878
28156000,1.0570,0.187474,0.005507,0.000525,0.001878
28157000,1.0570,0.187474,0.005507,0.000525,0.001878
28158000,1.0570,0.187474,0.005507,0.000525,0.020187
28159000,1.0570,0.187474,0.005507,0.000525,0.016526
28160000,1.0570,0.187474,0.005507,0.000525,0.016901
28161000,1.0570,0.187474,0.005507,0.000525,0.001878
28162000,1.0570,0.187474,0.005507,0.000525,0.001878
28163000,1.0570,0.187474,0.005507,0.000525,0.001878
28164000,1.0570,0.187474,0.005507,0.000525,0.001878
28165000,1.0570,0.187474,0.005507,0.000525,0.022910
28166000,1.0570,0.187474,0.005507,0.000525,0.016901
28167000,1.0570,0.187474,0.005507,0.000525,0.001878
28168000,1.0570,0.187474,0.005507,0.000525,0.001878
28169000,1.0570,0.187474,0.005507,0.000525,0.001878
28170000,1.0570,0.187474,0.005507,0.000525,0.001784
28171000,1.0570,0.187474,0.005507,0.000525,0.001878
28172000,1.0570,0.187474,0.005507,0.000525,0.004883
28173000,1.0570,0.187474,0.005507,0.000525,0.004883
28174000,1.0570,0.187474,0.005507,0.000525,0.001878
28175000,1.0570,0.187474,0.005507,0.000525,0.001878
28176000,1.0570,0.187474,0.005507,0.000525,0.001878
28177000,1.0570,0.187474,0.005507,0.000525,0.001878
28178000,1.0570,0.187474,0.005507,0.000525,0.007887
28179000,1.0570,0.187474,0.005507,0.000525,0.004789
28180000,1.0570,0.187474,0.005507,0.000525,0.001878
28181000,1.0570,0.187474,0.005507,0.000525,0.001878
28182000,1.0570,0.187474,0.005507,0.000525,0.001878
28183000,1.0570,0.187474,0.005507,0.000525,0.001878
28184000,1.0570,0.187474,0.005507,0.000525,0.025821
28185000,1.0570,0.187474,0.005507,0.000525,0.038403
28186000,1.0570,0.187474,0.005507,0.000525,0.010328
28187000,1.0570,0.187474,0.005507,0.000525,0.001878
28188000,1.0570,0.187474,0.005507,0.000525,0.001878
28189000,1.0570,0.187474,0.005507,0.000525,0.001878
28190000,1.0570,0.187474,0.005507,0.000525,0.001878
28191000,1.0570,0.187474,0.005507,0.000525,0.037934
28192000,1.0570,0.187474,0.005507,0.000525,0.013896
28193000,1.0570,0.187474,0.005507,0.000525,0.001878
28194000,1.0570,0.187474,0.005507,0.000525,0.001878
28195000,1.0570,0.187474,0.005507,0.000525,0.001878
28196000,1.0570,0.187474,0.005507,0.000525,0.001878
28197000,1.0570,0.187474,0.005507,0.000525,0.004883
28198000,1.0570,0.187474,0.005507,0.000525,0.035023
28199000,1.0570,0.187474,0.005507,0.000525,0.001878
28200000,1.0570,0.187474,0.005507,0.000525,0.001878
28201000,1.0570,0.187474,0.005507,0.000525,0.001878
28202000,1.0570,0.187474,0.005507,0.000525,0.001878
28203000,1.0570,0.187474,0.005507,0.000525,0.001878
28204000,1.0570,0.187474,0.005507,0.000525,0.001878
28205000,1.0570,0.187474,0.005507,0.000525,0.019906
28206000,1.0570,0.187474,0.005507,0.000525,0.001878
28207000,1.0570,0.187474,0.005507,0.000525,0.001878
28208000,1.0570,0.187474,0.005507,0.000525,0.001878
28209000,1.0570,0.187474,0.005507,0.000525,0.001878
28210000,1.0570,0.187474,0.005507,0.000525,0.040844
28211000,1.0570,0.187474,0.005507,0.000525,0.028826
28212000,1.0570,0.187474,0.005507,0.000525,0.001878
28213000,1.0570,0.187474,0.005507,0.000525,0.001878
28214000,1.0570,0.187474,0.005507,0.000525,0.001878
28215000,1.0570,0.187474,0.005507,0.000525,0.001878
28216000,1.0570,0.187474,0.005507,0.000525,0.004883
28217000,1.0570,0.187474,0.005507,0.000525,0.002629
28218000,1.0570,0.187474,0.005507,0.000525,0.028168
28219000,1.0570,0.187474,0.005507,0.000525,0.001878
28220000,1.0570,0.187474,0.005507,0.000525,0.001878
28221000,1.0570,0.187474,0.005507,0.000525,0.001878
28222000,1.0570,0.187474,0.005507,0.000525,0.002066
28223000,1.0570,0.187474,0.005507,0.000525,0.001878
28224000,1.0570,0.187474,0.005507,0.000525,0.029014
28225000,1.0570,0.187474,0.005507,0.000525,0.001878
28226000,1.0570,0.187474,0.005507,0.000525,0.001878
28227000,1.0570,0.187474,0.005507,0.000525,0.001878
28228000,1.0570,0.187474,0.005507,0.000525,0.001878
28229000,1.0570,0.187474,0.005507,0.000525,0.007887
28230000,1.0570,0.187474,0.005507,0.000525,0.010798
28231000,1.0570,0.187474,0.005507,0.000525,0.001972
28232000,1.0570,0.187474,0.005507,0.000525,0.001878
28233000,1.0570,0.187474,0.005507,0.000525,0.001878
28234000,1.0570,0.187474,0.005507,0.000525,0.001878
28235000,1.0570,0.187474,0.005507,0.000525,0.001878
28236000,1.0570,0.187474,0.005507,0.000525,0.001878
28237000,1.0570,0.187474,0.005507,0.000525,0.016807
28238000,1.0570,0.187474,0.005507,0.000525,0.001878
28239000,1.0570,0.187474,0.005507,0.000525,0.001878
28240000,1.0570,0.187474,0.005507,0.000525,0.001878
28241000,1.0570,0.187474,0.005507,0.000525,0.001878
28242000,1.0570,0.187474,0.005507,0.000525,0.010892
28243000,1.0570,0.187474,0.005507,0.000525,0.004883
28244000,1.0570,0.187474,0.005507,0.000525,0.001878
28245000,1.0570,0.187474,0.005507,0.000525,0.001878
28246000,1.0570,0.187474,0.005507,0.000525,0.001878
28247000,1.0570,0.187474,0.005507,0.000525,0.001878
28248000,1.0570,0.187474,0.005507,0.000525,0.007793
28249000,1.0570,0.187474,0.005507,0.000525,0.001878
28250000,1.0570,0.187474,0.005507,0.000525,0.007887
28251000,1.0570,0.187474,0.005507,0.000525,0.001878
28252000,1.0570,0.187474,0.005507,0.000525,0.001784
28253000,1.0570,0.187474,0.005507,0.000525,0.001878
28254000,1.0570,0.187474,0.005507,0.000525,0.001878
28255000,1.0570,0.187474,0.005507,0.000525,0.010892
28256000,1.0570,0.187474,0.005507,0.000525,0.004883
28257000,1.0570,0.187474,0.005507,0.000525,0.010892
28258000,1.0570,0.187474,0.005507,0.000525,0.001878
28259000,1.0570,0.187474,0.005507,0.000525,0.001878
28260000,1.0570,0.187474,0.005507,0.000525,0.001878
28261000,1.0570,0.187474,0.005507,0.000525,0.058403
28262000,1.0570,0.187474,0.005507,0.000525,0.026384
28263000,1.0570,0.187474,0.005507,0.000525,0.004883
28264000,1.0570,0.187474,0.005507,0.000525,0.001878
28265000,1.0570,0.187474,0.005507,0.000525,0.001878
28266000,1.0570,0.187474,0.005507,0.000525,0.001878
28267000,1.0570,0.187474,0.005507,0.000525,0.003380
28268000,1.0570,0.187474,0.005507,0.000525,0.024413
28269000,1.0570,0.187474,0.005507,0.000525,0.011455
28270000,1.0570,0.187474,0.005507,0.000525,0.031549
28271000,1.0570,0.187474,0.005507,0.000525,0.001784
28272000,1.0570,0.187474,0.005507,0.000525,0.001878
28273000,1.0570,0.187474,0.005507,0.000525,0.001878
28274000,1.0570,0.187474,0.005507,0.000525,0.001878
28275000,1.0570,0.187474,0.005507,0.000525,0.001878
28276000,1.0570,0.187474,0.005507,0.000525,0.017089
28277000,1.0570,0.187474,0.005507,0.000525,0.001784
28278000,1.0570,0.187474,0.005507,0.000525,0.001878
28279000,1.0570,0.187474,0.005507,0.000525,0.001878
28280000,1.0570,0.187474,0.005507,0.000525,0.004883
28281000,1.0570,0.187474,0.005507,0.000525,0.007887
28282000,1.0570,0.187474,0.005507,0.000525,0.004225
28283000,1.0570,0.187474,0.005507,0.000525,0.029483
28284000,1.0570,0.187474,0.005507,0.000525,0.001878
28285000,1.0570,0.187474,0.005507,0.000525,0.001878
28286000,1.0570,0.187474,0.005507,0.000525,0.001878
28287000,1.0570,0.187474,0.005507,0.000525,0.007887
28288000,1.0570,0.187474,0.005507,0.000525,0.001878
28289000,1.0570,0.187474,0.005507,0.000525,0.001878
28290000,1.0570,0.187474,0.005507,0.000525,0.001878
28291000,1.0570,0.187474,0.005507,0.000525,0.001878
28292000,1.0570,0.187474,0.005507,0.000525,0.001878
28293000,1.0570,0.187474,0.005507,0.000525,0.001878
28294000,1.0570,0.187474,0.005507,0.000525,0.019906
28295000,1.0570,0.187474,0.005507,0.000525,0.028920
28296000,1.0570,0.187474,0.005507,0.000525,0.001878
28297000,1.0570,0.187474,0.005507,0.000525,0.001878
28298000,1.0570,0.187474,0.005507,0.000525,0.001878
28299000,1.0570,0.187474,0.005507,0.000525,0.001878
28300000,1.0570,0.187474,0.005507,0.000525,0.016901
28301000,1.0570,0.187474,0.005507,0.000525,0.020657
28302000,1.0570,0.187474,0.005507,0.000525,0.010047
28303000,1.0570,0.187474,0.005507,0.000525,0.001878
28304000,1.0570,0.187474,0.005507,0.000525,0.001878
28305000,1.0570,0.187474,0.005507,0.000525,0.001878
28306000,1.0570,0.187474,0.005507,0.000525,0.002535
28307000,1.0570,0.187474,0.005507,0.000525,0.010235
28308000,1.0570,0.187474,0.005507,0.000525,0.016807
28309000,1.0570,0.187474,0.005507,0.000525,0.001878
28310000,1.0570,0.187474,0.005507,0.000525,0.001878
28311000,1.0570,0.187474,0.005507,0.000525,0.001784
28312000,1.0570,0.187474,0.005507,0.000525,0.001878
28313000,1.0570,0.187474,0.005507,0.000525,0.031830
28314000,1.0570,0.187474,0.005507,0.000525,0.001878
28315000,1.0570,0.187474,0.005507,0.000525,0.013896
28316000,1.0570,0.187474,0.005507,0.000525,0.001878
28317000,1.0570,0.187474,0.005507,0.000525,0.001878
28318000,1.0570,0.187474,0.005507,0.000525,0.001878
28319000,1.0570,0.187474,0.005507,0.000525,0.015305
28320000,1.0570,0.187474,0.005507,0.000525,0.027511
28321000,1.0570,0.187474,0.005507,0.000525,0.039060
28322000,1.0570,0.187474,0.005507,0.000525,0.012864
28323000,1.0570,0.187474,0.005507,0.000525,0.001878
28324000,1.0570,0.187474,0.005507,0.000525,0.001878
28325000,1.0570,0.187474,0.005507,0.000525,0.001878
28326000,1.0570,0.187474,0.005507,0.000525,0.067886
28327000,1.0570,0.187474,0.005507,0.000525,0.001878
28328000,1.0570,0.187474,0.005507,0.000525,0.001878
28329000,1.0570,0.187474,0.005507,0.000525,0.001878
28330000,1.0570,0.187474,0.005507,0.000525,0.001878
28331000,1.0570,0.187474,0.005507,0.000525,0.001784
28332000,1.0570,0.187474,0.005507,0.000525,0.001878
28333000,1.0570,0.187474,0.005507,0.000525,0.007887
28334000,1.0570,0.187474,0.005507,0.000525,0.001878
28335000,1.0570,0.187474,0.005507,0.000525,0.001878
28336000,1.0570,0.187474,0.005507,0.000525,0.001878
28337000,1.0570,0.187474,0.005507,0.000525,0.001878
28338000,1.0570,0.187474,0.005507,0.000525,0.001690
28339000,1.0570,0.187474,0.005507,0.000525,0.001878
28340000,1.0570,0.187474,0.005507,0.000525,0.007887
28341000,1.0570,0.187474,0.005507,0.000525,0.013990
28342000,1.0570,0.187474,0.005507,0.000525,0.001878
28343000,1.0570,0.187474,0.005507,0.000525,0.001878
28344000,1.0570,0.187474,0.005507,0.000525,0.001878
28345000,1.0570,0.187474,0.005507,0.000525,0.001878
28346000,1.0570,0.187474,0.005507,0.000525,0.004883
28347000,1.0570,0.187474,0.005507,0.000525,0.016901
28348000,1.0570,0.187474,0.005507,0.000525,0.001878
28349000,1.0570,0.187474,0.005507,0.000525,0.001878
28350000,1.0570,0.187474,0.005507,0.000525,0.001878
28351000,1.0570,0.187474,0.005507,0.000525,0.013803
28352000,1.0570,0.187474,0.005507,0.000525,0.052769
28353000,1.0570,0.187474,0.005507,0.000525,0.009859
28354000,1.0570,0.187474,0.005507,0.000525,0.029952
28355000,1.0570,0.187474,0.005507,0.000525,0.001878
28356000,1.0570,0.187474,0.005507,0.000525,0.001878
28357000,1.0570,0.187474,0.005507,0.000525,0.001878
28358000,1.0570,0.187474,0.005507,0.000525,0.056149
28359000,1.0570,0.187474,0.005507,0.000525,0.004883
28360000,1.0570,0.187474,0.005507,0.000525,0.010892
28361000,1.0570,0.187474,0.005507,0.000525,0.001878
28362000,1.0570,0.187474,0.005507,0.000525,0.001878
28363000,1.0570,0.187474,0.005507,0.000525,0.001878
28364000,1.0570,0.187474,0.005507,0.000525,0.001878
28365000,1.0570,0.187474,0.005507,0.000525,0.013896
28366000,1.0570,0.187474,0.005507,0.000525,0.022253
28367000,1.0570,0.187474,0.005507,0.000525,0.026384
28368000,1.0570,0.187474,0.005507,0.000525,0.001878
28369000,1.0570,0.187474,0.005507,0.000525,0.001878
28370000,1.0570,0.187474,0.005507,0.000525,0.001878
28371000,1.0570,0.187474,0.005507,0.000525,0.006103
28372000,1.0570,0.187474,0.005507,0.000525,0.006667
28373000,1.0570,0.187474,0.005507,0.000525,0.016901
28374000,1.0570,0.187474,0.005507,0.000525,0.001878
28375000,1.0570,0.187474,0.005507,0.000525,0.001878
28376000,1.0570,0.187474,0.005507,0.000525,0.001878
28377000,1.0570,0.187474,0.005507,0.000525,0.025915
28378000,1.0570,0.187474,0.005507,0.000525,0.001784
28379000,1.0570,0.187474,0.005507,0.000525,0.001878
28380000,1.0570,0.187474,0.005507,0.000525,0.001878
28381000,1.0570,0.187474,0.005507,0.000525,0.001784
28382000,1.0570,0.187474,0.005507,0.000525,0.001784
28383000,1.0570,0.187474,0.005507,0.000525,0.001878
28384000,1.0570,0.187474,0.005507,0.000525,0.025915
28385000,1.0570,0.187474,0.005507,0.000525,0.013896
28386000,1.0570,0.187474,0.005507,0.000525,0.016901
28387000,1.0570,0.187474,0.005507,0.000525,0.001878
28388000,1.0570,0.187474,0.005507,0.000525,0.001878
28389000,1.0570,0.187474,0.005507,0.000525,0.001878
28390000,1.0570,0.187474,0.005507,0.000525,0.007887
28391000,1.0570,0.187474,0.005507,0.000525,0.016901
28392000,1.0570,0.187474,0.005507,0.000525,0.025915
28393000,1.0570,0.187474,0.005507,0.000525,0.020000
28394000,1.0570,0.187474,0.005507,0.000525,0.001878
28395000,1.0570,0.187474,0.005507,0.000525,0.001878
28396000,1.0570,0.187474,0.005507,0.000525,0.001878
28397000,1.0570,0.187474,0.005507,0.000525,0.013896
28398000,1.0570,0.187474,0.005507,0.000525,0.004976
28399000,1.0570,0.187474,0.005507,0.000525,0.001878
28400000,1.0570,0.187474,0.005507,0.000525,0.007887
28401000,1.0570,0.187474,0.005507,0.000525,0.001878
28402000,1.0570,0.187474,0.005507,0.000525,0.001878
28403000,1.0570,0.187474,0.005507,0.000525,0.001972
28404000,1.0570,0.187474,0.005507,0.000525,0.001878
28405000,1.0570,0.187474,0.005507,0.000525,0.001878
28406000,1.0570,0.187474,0.005507,0.000525,0.016901
28407000,1.0570,0.187474,0.005507,0.000525,0.001878
28408000,1.0570,0.187474,0.005507,0.000525,0.001878
28409000,1.0570,0.187474,0.005507,0.000525,0.010986
28410000,1.0570,0.187474,0.005507,0.000525,0.001878
28411000,1.0570,0.187474,0.005507,0.000525,0.034835
28412000,1.0570,0.187474,0.005507,0.000525,0.001878
28413000,1.0570,0.187474,0.005507,0.000525,0.001878
28414000,1.0570,0.187474,0.005507,0.000525,0.001878
28415000,1.0570,0.187474,0.005507,0.000525,0.001878
28416000,1.0570,0.187474,0.005507,0.000525,0.016901
28417000,1.0570,0.187474,0.005507,0.000525,0.031830
28418000,1.0570,0.187474,0.005507,0.000525,0.037934
28419000,1.0570,0.187474,0.005507,0.000525,0.010892
28420000,1.0570,0.187474,0.005507,0.000525,0.001878
28421000,1.0570,0.187474,0.005507,0.000525,0.001878
28422000,1.0570,0.187474,0.005507,0.000525,0.001784
28423000,1.0570,0.187474,0.005507,0.000525,0.010798
28424000,1.0570,0.187474,0.005507,0.000525,0.032018
28425000,1.0570,0.187474,0.005507,0.000525,0.004883
28426000,1.0570,0.187474,0.005507,0.000525,0.001784
28427000,1.0570,0.187474,0.005507,0.000525,0.001878
28428000,1.0570,0.187474,0.005507,0.000525,0.001878
28429000,1.0570,0.187474,0.005507,0.000525,0.019906
28430000,1.0570,0.187474,0.005507,0.000525,0.022910
28431000,1.0570,0.187474,0.005507,0.000525,0.019906
28432000,1.0570,0.187474,0.005507,0.000525,0.004883
28433000,1.0570,0.187474,0.005507,0.000525,0.001878
28434000,1.0570,0.187474,0.005507,0.000525,0.001878
28435000,1.0570,0.187474,0.005507,0.000525,0.001878
28436000,1.0570,0.187474,0.005507,0.000525,0.010892
28437000,1.0570,0.187474,0.005507,0.000525,0.013896
28438000,1.0570,0.187474,0.005507,0.000525,0.007887
28439000,1.0570,0.187474,0.005507,0.000525,0.001878
28440000,1.0570,0.187474,0.005507,0.000525,0.001878
28441000,1.0570,0.187474,0.005507,0.000525,0.001878
28442000,1.0570,0.187474,0.005507,0.000525,0.019906
28443000,1.0570,0.187474,0.005507,0.000525,0.013803
28444000,1.0570,0.187474,0.005507,0.000525,0.036243
28445000,1.0570,0.187474,0.005507,0.000525,0.003568
28446000,1.0570,0.187474,0.005507,0.000525,0.001878
28447000,1.0570,0.187474,0.005507,0.000525,0.001878
28448000,1.0570,0.187474,0.005507,0.000525,0.001878
28449000,1.0570,0.187474,0.005507,0.000525,0.007887
28450000,1.0570,0.187474,0.005507,0.000525,0.019906
28451000,1.0570,0.187474,0.005507,0.000525,0.031924
28452000,1.0570,0.187474,0.005507,0.000525,0.001878
28453000,1.0570,0.187474,0.005507,0.000525,0.001878
28454000,1.0570,0.187474,0.005507,0.000525,0.010892
28455000,1.0570,0.187474,0.005507,0.000525,0.010892
28456000,1.0570,0.187474,0.005507,0.000525,0.001878
28457000,1.0570,0.187474,0.005507,0.000525,0.004883
28458000,1.0570,0.187474,0.005507,0.000525,0.001878
28459000,1.0570,0.187474,0.005507,0.000525,0.001878
28460000,1.0570,0.187474,0.005507,0.000525,0.001878
28461000,1.0570,0.187474,0.005507,0.000525,0.001878
28462000,1.0570,0.187474,0.005507,0.000525,0.001878
28463000,1.0570,0.187474,0.005507,0.000525,0.004789
28464000,1.0570,0.187474,0.005507,0.000525,0.010892
28465000,1.0570,0.187474,0.005507,0.000525,0.001878
28466000,1.0570,0.187474,0.005507,0.000525,0.001878
28467000,1.0570,0.187474,0.005507,0.000525,0.004789
28468000,1.0570,0.187474,0.005507,0.000525,0.001878
28469000,1.0570,0.187474,0.005507,0.000525,0.001878
28470000,1.0570,0.187474,0.005507,0.000525,0.013803
28471000,1.0570,0.187474,0.005507,0.000525,0.001878
28472000,1.0570,0.187474,0.005507,0.000525,0.001878
28473000,1.0570,0.187474,0.005507,0.000525,0.001878
28474000,1.0570,0.187474,0.005507,0.000525,0.056900
28475000,1.0570,0.187474,0.005507,0.000525,0.015774
28476000,1.0570,0.187474,0.005507,0.000525,0.019906
28477000,1.0570,0.187474,0.005507,0.000525,0.019906
