Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
44000,23.8212,1.028147,0.538949,0.086720,6.179536
45000,23.8212,1.028147,0.538949,0.086720,7.060438
46000,23.8212,1.028147,0.538949,0.086720,5.662622
47000,23.8212,1.028147,0.538949,0.086720,5.450154
48000,23.8212,1.028147,0.538949,0.086720,6.419245
49000,23.8212,1.028147,0.538949,0.086720,6.051134
50000,23.8212,1.028147,0.538949,0.086720,4.843314
51000,23.8212,1.028147,0.538949,0.086720,6.883279
52000,23.8212,1.028147,0.538949,0.086720,5.183196
53000,23.8212,1.028147,0.538949,0.086720,5.324927
54000,23.8212,1.028147,0.538949,0.086720,6.626977
55000,23.8212,1.028147,0.538949,0.086720,6.231722
56000,23.8212,1.028147,0.538949,0.086720,6.232167
57000,23.8212,1.028147,0.538949,0.086720,6.003436
58000,23.8212,1.028147,0.538949,0.086720,5.582625
59000,23.8212,1.028147,0.538949,0.086720,6.005415
60000,23.8212,1.028147,0.538949,0.086720,6.076561
61000,23.8212,1.028147,0.538949,0.086720,6.428825
62000,23.8212,1.028147,0.538949,0.086720,6.168099
63000,23.8212,1.028147,0.538949,0.086720,6.302022
64000,23.8212,1.028147,0.538949,0.086720,5.644725
65000,23.8212,1.028147,0.538949,0.086720,6.212209
66000,23.8212,1.028147,0.538949,0.086720,5.905347
67000,23.8212,1.028147,0.538949,0.086720,6.266440
68000,23.8212,1.028147,0.538949,0.086720,6.233978
69000,23.8212,1.028147,0.538949,0.086720,5.460047
70000,23.8212,1.028147,0.538949,0.086720,6.086153
71000,23.8212,1.028147,0.538949,0.086720,5.770083
72000,23.8212,1.028147,0.538949,0.086720,5.584541
73000,23.8212,1.028147,0.538949,0.086720,5.695060
74000,23.8212,1.028147,0.538949,0.086720,5.081044
75000,23.8212,1.028147,0.538949,0.086720,6.353702
76000,23.8212,1.028147,0.538949,0.086720,6.446965
77000,23.8212,1.028147,0.538949,0.086720,6.015328
78000,23.8212,1.028147,0.538949,0.086720,5.069954
79000,23.8212,1.028147,0.538949,0.086720,6.291044
80000,23.8212,1.028147,0.538949,0.086720,6.244732
81000,23.8212,1.028147,0.538949,0.086720,5.812139
82000,23.8212,1.028147,0.538949,0.086720,6.395254
83000,23.8212,1.028147,0.538949,0.086720,5.585301
84000,23.8212,1.028147,0.538949,0.086720,6.895454
85000,23.8212,1.028147,0.538949,0.086720,5.046859
86000,23.8212,1.028147,0.538949,0.086720,5.932191
87000,23.8212,1.028147,0.538949,0.086720,5.548208
88000,23.8212,1.028147,0.538949,0.086720,5.655598
89000,23.8212,1.028147,0.538949,0.086720,5.878412
90000,23.8212,1.028147,0.538949,0.086720,6.065623
91000,23.8212,1.028147,0.538949,0.086720,6.495798
92000,23.8212,1.028147,0.538949,0.086720,5.545519
93000,23.8212,1.028147,0.538949,0.086720,6.580033
94000,23.8212,1.028147,0.538949,0.086720,5.802717
95000,23.8212,1.028147,0.538949,0.086720,6.613407
96000,23.8212,1.028147,0.538949,0.086720,6.259213
97000,23.8212,1.028147,0.538949,0.086720,6.015708
98000,23.8212,1.028147,0.538949,0.086720,5.834860
99000,23.8212,1.028147,0.538949,0.086720,5.736392
100000,23.8212,1.028147,0.538949,0.086720,6.229735
101000,23.8212,1.028147,0.538949,0.086720,6.207668
102000,23.8212,1.028147,0.538949,0.086720,6.558576
103000,23.8212,1.028147,0.538949,0.086720,5.439814
104000,23.8212,1.028147,0.538949,0.086720,6.522491
105000,23.8212,1.028147,0.538949,0.086720,5.984086
106000,23.8212,1.028147,0.538949,0.086720,6.168123
107000,23.8212,1.028147,0.538949,0.086720,6.140605
108000,23.8212,1.028147,0.538949,0.086720,6.201495
109000,23.8212,1.028147,0.538949,0.086720,6.720653
110000,23.8212,1.028147,0.538949,0.086720,5.740563
111000,23.8212,1.028147,0.538949,0.086720,5.836383
112000,23.8212,1.028147,0.538949,0.086720,5.670233
113000,23.8212,1.028147,0.538949,0.086720,6.386080
114000,23.8212,1.028147,0.538949,0.086720,6.127696
115000,23.8212,1.028147,0.538949,0.086720,6.656734
116000,23.8212,1.028147,0.538949,0.086720,5.790389
117000,23.8212,1.028147,0.538949,0.086720,5.735385
118000,23.8212,1.028147,0.538949,0.086720,5.841092
119000,23.8212,1.028147,0.538949,0.086720,5.265560
120000,23.8212,1.028147,0.538949,0.086720,6.491816
121000,23.8212,1.028147,0.538949,0.086720,6.015533
122000,23.8212,1.028147,0.538949,0.086720,6.251019
123000,23.8212,1.028147,0.538949,0.086720,6.188797
124000,23.8212,1.028147,0.538949,0.086720,5.363270
125000,23.8212,1.028147,0.538949,0.086720,6.307327
126000,23.8212,1.028147,0.538949,0.086720,5.691817
127000,23.8212,1.028147,0.538949,0.086720,6.252445
128000,23.8212,1.028147,0.538949,0.086720,6.247592
129000,23.8212,1.028147,0.538949,0.086720,6.164123
130000,23.8212,1.028147,0.538949,0.086720,5.569570
131000,23.8212,1.028147,0.538949,0.086720,5.425427
132000,23.8212,1.028147,0.538949,0.086720,5.717259
133000,23.8212,1.028147,0.538949,0.086720,4.906644
134000,23.8212,1.028147,0.538949,0.086720,6.058398
135000,23.8212,1.028147,0.538949,0.086720,5.492199
136000,23.8212,1.028147,0.538949,0.086720,6.286387
137000,23.8212,1.028147,0.538949,0.086720,6.159840
138000,23.8212,1.028147,0.538949,0.086720,5.986215
139000,23.8212,1.028147,0.538949,0.086720,6.255377
140000,23.8212,1.028147,0.538949,0.086720,6.368913
141000,23.8212,1.028147,0.538949,0.086720,6.249750
142000,23.8212,1.028147,0.538949,0.086720,6.528382
143000,23.8212,1.028147,0.538949,0.086720,6.056561
144000,23.8212,1.028147,0.538949,0.086720,5.840113
145000,23.8212,1.028147,0.538949,0.086720,5.752608
146000,23.8212,1.028147,0.538949,0.086720,5.766069
147000,23.8212,1.028147,0.538949,0.086720,5.376082
148000,23.8212,1.028147,0.538949,0.086720,6.465048
149000,23.8212,1.028147,0.538949,0.086720,6.115190
150000,23.8212,1.028147,0.538949,0.086720,6.048139
151000,23.8212,1.028147,0.538949,0.086720,6.396250
152000,23.8212,1.028147,0.538949,0.086720,6.789236
153000,23.8212,1.028147,0.538949,0.086720,6.506087
154000,23.8212,1.028147,0.538949,0.086720,6.028521
155000,23.8212,1.028147,0.538949,0.086720,6.348491
156000,23.8212,1.028147,0.538949,0.086720,5.524877
157000,23.8212,1.028147,0.538949,0.086720,5.985703
158000,23.8212,1.028147,0.538949,0.086720,6.281870
159000,23.8212,1.028147,0.538949,0.086720,6.149711
160000,23.8212,1.028147,0.538949,0.086720,6.029426
161000,23.8212,1.028147,0.538949,0.086720,5.972768
162000,23.8212,1.028147,0.538949,0.086720,6.956878
163000,23.8212,1.028147,0.538949,0.086720,5.606970
164000,23.8212,1.028147,0.538949,0.086720,6.591753
165000,23.8212,1.028147,0.538949,0.086720,6.211315
166000,23.8212,1.028147,0.538949,0.086720,6.205080
167000,23.8212,1.028147,0.538949,0.086720,5.953199
168000,23.8212,1.028147,0.538949,0.086720,6.714019
169000,23.8212,1.028147,0.538949,0.086720,5.512739
170000,23.8212,1.028147,0.538949,0.086720,6.217869
171000,23.8212,1.028147,0.538949,0.086720,6.111504
172000,23.8212,1.028147,0.538949,0.086720,6.313164
173000,23.8212,1.028147,0.538949,0.086720,6.086967
174000,23.8212,1.028147,0.538949,0.086720,6.294284
175000,23.8212,1.028147,0.538949,0.086720,6.056040
176000,23.8212,1.028147,0.538949,0.086720,5.967841
177000,23.8212,1.028147,0.538949,0.086720,5.885837
178000,23.8212,1.028147,0.538949,0.086720,6.243647
179000,23.8212,1.028147,0.538949,0.086720,6.607679
180000,23.8212,1.028147,0.538949,0.086720,5.480526
181000,23.8212,1.028147,0.538949,0.086720,6.695432
182000,23.8212,1.028147,0.538949,0.086720,6.614027
183000,23.8212,1.028147,0.538949,0.086720,5.989499
184000,23.8212,1.028147,0.538949,0.086720,5.350926
185000,23.8212,1.028147,0.538949,0.086720,5.653603
186000,23.8212,1.028147,0.538949,0.086720,6.474078
187000,23.8212,1.028147,0.538949,0.086720,6.254649
188000,23.8212,1.028147,0.538949,0.086720,8.325893
189000,23.8212,1.028147,0.538949,0.086720,6.444573
190000,23.8212,1.028147,0.538949,0.086720,8.379319
191000,23.8212,1.028147,0.538949,0.086720,7.720228
192000,23.8212,1.028147,0.538949,0.086720,8.322507
193000,23.8212,1.028147,0.538949,0.086720,8.706338
194000,23.8212,1.028147,0.538949,0.086720,7.149218
195000,23.8212,1.028147,0.538949,0.086720,6.666532
196000,23.8212,1.028147,0.538949,0.086720,5.571741
197000,23.8212,1.028147,0.538949,0.086720,6.478779
198000,23.8212,1.028147,0.538949,0.086720,5.934629
199000,23.8212,1.028147,0.538949,0.086720,5.522712
200000,23.8212,1.028147,0.538949,0.086720,3.572174
201000,23.8212,1.028147,0.538949,0.086720,1.728313
202000,23.8212,1.028147,0.538949,0.086720,0.828852
203000,23.8212,1.028147,0.538949,0.086720,0.882888
204000,23.8212,1.028147,0.538949,0.086720,0.881602
205000,23.8212,1.028147,0.538949,0.086720,0.892525
206000,23.8212,1.028147,0.538949,0.086720,0.883778
207000,23.8212,1.028147,0.538949,0.086720,0.841246
208000,23.8212,1.028147,0.538949,0.086720,0.849987
209000,23.8212,1.028147,0.538949,0.086720,0.849812
210000,23.8212,1.028147,0.538949,0.086720,0.870190
211000,23.8212,1.028147,0.538949,0.086720,0.880311
212000,23.8212,1.028147,0.538949,0.086720,0.877416
213000,23.8212,1.028147,0.538949,0.086720,0.885696
214000,23.8212,1.028147,0.538949,0.086720,12.483216
215000,23.8212,1.028147,0.538949,0.086720,3.634921
216000,23.8212,1.028147,0.538949,0.086720,4.294289
217000,23.8212,1.028147,0.538949,0.086720,14.655570
218000,23.8212,1.028147,0.538949,0.086720,8.846160
219000,23.8212,1.028147,0.538949,0.086720,6.533117
220000,23.8212,1.028147,0.538949,0.086720,5.882718
221000,23.8212,1.028147,0.538949,0.086720,5.601179
222000,23.8212,1.028147,0.538949,0.086720,5.388301
223000,23.8212,1.028147,0.538949,0.086720,4.359160
224000,23.8212,1.028147,0.538949,0.086720,2.823700
225000,23.8212,1.028147,0.538949,0.086720,1.570205
226000,23.8212,1.028147,0.538949,0.086720,1.497498
227000,23.8212,1.028147,0.538949,0.086720,1.484244
228000,23.8212,1.028147,0.538949,0.086720,1.488831
229000,23.8212,1.028147,0.538949,0.086720,1.499662
230000,23.8212,1.028147,0.538949,0.086720,4.329438
231000,23.8212,1.028147,0.538949,0.086720,9.511937
232000,23.8212,1.028147,0.538949,0.086720,11.495832
233000,23.8212,1.028147,0.538949,0.086720,11.813303
234000,23.8212,1.028147,0.538949,0.086720,11.873723
235000,23.8212,1.028147,0.538949,0.086720,12.569106
236000,23.8212,1.028147,0.538949,0.086720,11.060523
237000,23.8212,1.028147,0.538949,0.086720,11.322617
238000,23.8212,1.028147,0.538949,0.086720,10.492722
239000,23.8212,1.028147,0.538949,0.086720,10.502880
240000,23.8212,1.028147,0.538949,0.086720,9.838802
241000,23.8212,1.028147,0.538949,0.086720,10.287859
242000,23.8212,1.028147,0.538949,0.086720,10.215952
243000,23.8212,1.028147,0.538949,0.086720,9.837654
244000,23.8212,1.028147,0.538949,0.086720,9.850044
245000,23.8212,1.028147,0.538949,0.086720,10.181139
246000,23.8212,1.028147,0.538949,0.086720,10.090957
247000,23.8212,1.028147,0.538949,0.086720,9.847056
248000,23.8212,1.028147,0.538949,0.086720,9.907479
249000,23.8212,1.028147,0.538949,0.086720,9.993178
250000,23.8212,1.028147,0.538949,0.086720,10.187162
251000,23.8212,1.028147,0.538949,0.086720,9.848373
252000,23.8212,1.028147,0.538949,0.086720,9.813689
253000,23.8212,1.028147,0.538949,0.086720,9.979969
254000,23.8212,1.028147,0.538949,0.086720,10.294464
255000,23.8212,1.028147,0.538949,0.086720,9.811176
256000,23.8212,1.028147,0.538949,0.086720,9.857957
257000,23.8212,1.028147,0.538949,0.086720,9.875831
258000,23.8212,1.028147,0.538949,0.086720,10.368194
259000,23.8212,1.028147,0.538949,0.086720,10.034852
260000,23.8212,1.028147,0.538949,0.086720,9.793530
261000,23.8212,1.028147,0.538949,0.086720,9.822565
262000,23.8212,1.028147,0.538949,0.086720,10.256716
263000,23.8212,1.028147,0.538949,0.086720,10.082214
264000,23.8212,1.028147,0.538949,0.086720,9.856368
265000,23.8212,1.028147,0.538949,0.086720,9.780596
266000,23.8212,1.028147,0.538949,0.086720,10.218822
267000,23.8212,1.028147,0.538949,0.086720,9.946870
268000,23.8212,1.028147,0.538949,0.086720,9.891046
269000,23.8212,1.028147,0.538949,0.086720,9.802680
270000,23.8212,1.028147,0.538949,0.086720,10.049143
271000,23.8212,1.028147,0.538949,0.086720,10.270309
272000,23.8212,1.028147,0.538949,0.086720,9.859633
273000,23.8212,1.028147,0.538949,0.086720,9.840532
274000,23.8212,1.028147,0.538949,0.086720,9.926052
275000,23.8212,1.028147,0.538949,0.086720,10.222252
276000,23.8212,1.028147,0.538949,0.086720,9.881413
277000,23.8212,1.028147,0.538949,0.086720,9.704408
278000,23.8212,1.028147,0.538949,0.086720,9.852258
279000,23.8212,1.028147,0.538949,0.086720,10.167722
280000,23.8212,1.028147,0.538949,0.086720,9.794736
281000,23.8212,1.028147,0.538949,0.086720,9.813520
282000,23.8212,1.028147,0.538949,0.086720,9.862207
283000,23.8212,1.028147,0.538949,0.086720,10.187119
284000,23.8212,1.028147,0.538949,0.086720,9.839180
285000,23.8212,1.028147,0.538949,0.086720,9.743234
286000,23.8212,1.028147,0.538949,0.086720,9.768728
287000,23.8212,1.028147,0.538949,0.086720,9.963088
288000,23.8212,1.028147,0.538949,0.086720,9.900950
289000,23.8212,1.028147,0.538949,0.086720,9.653738
290000,23.8212,1.028147,0.538949,0.086720,9.810638
291000,23.8212,1.028147,0.538949,0.086720,10.094765
292000,23.8212,1.028147,0.538949,0.086720,10.110846
293000,23.8212,1.028147,0.538949,0.086720,9.614364
294000,23.8212,1.028147,0.538949,0.086720,9.633873
295000,23.8212,1.028147,0.538949,0.086720,9.968175
296000,23.8212,1.028147,0.538949,0.086720,10.025913
297000,23.8212,1.028147,0.538949,0.086720,9.655563
298000,23.8212,1.028147,0.538949,0.086720,9.434237
299000,23.8212,1.028147,0.538949,0.086720,9.873494
300000,23.8212,1.028147,0.538949,0.086720,10.125782
301000,23.8212,1.028147,0.538949,0.086720,9.666970
302000,23.8212,1.028147,0.538949,0.086720,9.590358
303000,23.8212,1.028147,0.538949,0.086720,9.786648
304000,23.8212,1.028147,0.538949,0.086720,9.871890
305000,23.8212,1.028147,0.538949,0.086720,9.755859
306000,23.8212,1.028147,0.538949,0.086720,9.547420
307000,23.8212,1.028147,0.538949,0.086720,9.677672
308000,23.8212,1.028147,0.538949,0.086720,9.827835
309000,23.8212,1.028147,0.538949,0.086720,9.701672
310000,23.8212,1.028147,0.538949,0.086720,9.590498
311000,23.8212,1.028147,0.538949,0.086720,9.700225
312000,23.8212,1.028147,0.538949,0.086720,9.807354
313000,23.8212,1.028147,0.538949,0.086720,9.852977
314000,23.8212,1.028147,0.538949,0.086720,9.522366
315000,23.8212,1.028147,0.538949,0.086720,9.560881
316000,23.8212,1.028147,0.538949,0.086720,9.746761
317000,23.8212,1.028147,0.538949,0.086720,9.791341
318000,23.8212,1.028147,0.538949,0.086720,9.652866
319000,23.8212,1.028147,0.538949,0.086720,9.553391
320000,23.8212,1.028147,0.538949,0.086720,9.611586
321000,23.8212,1.028147,0.538949,0.086720,9.842072
322000,23.8212,1.028147,0.538949,0.086720,9.724939
323000,23.8212,1.028147,0.538949,0.086720,9.458993
324000,23.8212,1.028147,0.538949,0.086720,9.593858
325000,23.8212,1.028147,0.538949,0.086720,9.711712
326000,23.8212,1.028147,0.538949,0.086720,9.783630
327000,23.8212,1.028147,0.538949,0.086720,9.561603
328000,23.8212,1.028147,0.538949,0.086720,9.570907
329000,23.8212,1.028147,0.538949,0.086720,9.738817
330000,23.8212,1.028147,0.538949,0.086720,9.744637
331000,23.8212,1.028147,0.538949,0.086720,9.463401
332000,23.8212,1.028147,0.538949,0.086720,9.622300
333000,23.8212,1.028147,0.538949,0.086720,9.675138
334000,23.8212,1.028147,0.538949,0.086720,9.821696
335000,23.8212,1.028147,0.538949,0.086720,9.131821
336000,23.8212,1.028147,0.538949,0.086720,8.440127
337000,23.8212,1.028147,0.538949,0.086720,8.694352
338000,23.8212,1.028147,0.538949,0.086720,8.788507
339000,23.8212,1.028147,0.538949,0.086720,8.029725
340000,23.8212,1.028147,0.538949,0.086720,7.576558
341000,23.8212,1.028147,0.538949,0.086720,7.094695
342000,23.8212,1.028147,0.538949,0.086720,7.225683
343000,23.8212,1.028147,0.538949,0.086720,6.438715
344000,23.8212,1.028147,0.538949,0.086720,5.548497
345000,23.8212,1.028147,0.538949,0.086720,4.227443
346000,23.8212,1.028147,0.538949,0.086720,3.126384
347000,23.8212,1.028147,0.538949,0.086720,2.149426
348000,23.8212,1.028147,0.538949,0.086720,1.664491
349000,23.8212,1.028147,0.538949,0.086720,1.503993
350000,23.8212,1.028147,0.538949,0.086720,1.251211
351000,23.8212,1.028147,0.538949,0.086720,1.033035
352000,23.8212,1.028147,0.538949,0.086720,0.864032
353000,23.8212,1.028147,0.538949,0.086720,0.863440
354000,23.8212,1.028147,0.538949,0.086720,0.863147
355000,23.8212,1.028147,0.538949,0.086720,0.871568
356000,23.8212,1.028147,0.538949,0.086720,0.873376
357000,23.8212,1.028147,0.538949,0.086720,1.996317
358000,23.8212,1.028147,0.538949,0.086720,1.886208
359000,23.8212,1.028147,0.538949,0.086720,3.424566
360000,23.8212,1.028147,0.538949,0.086720,6.674853
361000,23.8212,1.028147,0.538949,0.086720,7.693829
362000,23.8212,1.028147,0.538949,0.086720,6.949066
363000,23.8212,1.028147,0.538949,0.086720,7.087857
364000,23.8212,1.028147,0.538949,0.086720,7.536385
365000,23.8212,1.028147,0.538949,0.086720,8.317534
366000,23.8212,1.028147,0.538949,0.086720,7.936655
367000,23.8212,1.028147,0.538949,0.086720,7.884550
368000,23.8212,1.028147,0.538949,0.086720,7.557569
369000,23.8212,1.028147,0.538949,0.086720,7.547162
370000,23.8212,1.028147,0.538949,0.086720,7.552082
371000,23.8212,1.028147,0.538949,0.086720,7.554085
372000,23.8212,1.028147,0.538949,0.086720,7.548070
373000,23.8212,1.028147,0.538949,0.086720,7.784501
374000,23.8212,1.028147,0.538949,0.086720,8.708723
375000,23.8212,1.028147,0.538949,0.086720,8.739638
376000,23.8212,1.028147,0.538949,0.086720,8.994152
377000,23.8212,1.028147,0.538949,0.086720,8.831122
378000,23.8212,1.028147,0.538949,0.086720,8.902506
379000,23.8212,1.028147,0.538949,0.086720,8.927859
380000,23.8212,1.028147,0.538949,0.086720,8.804528
381000,23.8212,1.028147,0.538949,0.086720,8.849241
382000,23.8212,1.028147,0.538949,0.086720,8.725501
383000,23.8212,1.028147,0.538949,0.086720,8.716323
384000,23.8212,1.028147,0.538949,0.086720,8.628033
385000,23.8212,1.028147,0.538949,0.086720,8.672989
386000,23.8212,1.028147,0.538949,0.086720,8.713771
387000,23.8212,1.028147,0.538949,0.086720,8.619278
388000,23.8212,1.028147,0.538949,0.086720,8.624671
389000,23.8212,1.028147,0.538949,0.086720,8.751792
390000,23.8212,1.028147,0.538949,0.086720,8.617713
391000,23.8212,1.028147,0.538949,0.086720,8.671778
392000,23.8212,1.028147,0.538949,0.086720,8.698086
393000,23.8212,1.028147,0.538949,0.086720,8.723464
394000,23.8212,1.028147,0.538949,0.086720,8.676261
395000,23.8212,1.028147,0.538949,0.086720,8.667161
396000,23.8212,1.028147,0.538949,0.086720,8.604497
397000,23.8212,1.028147,0.538949,0.086720,8.746537
398000,23.8212,1.028147,0.538949,0.086720,8.663376
399000,23.8212,1.028147,0.538949,0.086720,8.649720
400000,23.8212,1.028147,0.538949,0.086720,8.684164
401000,23.8212,1.028147,0.538949,0.086720,8.731388
402000,23.8212,1.028147,0.538949,0.086720,8.668037
403000,23.8212,1.028147,0.538949,0.086720,8.591893
404000,23.8212,1.028147,0.538949,0.086720,8.651604
405000,23.8212,1.028147,0.538949,0.086720,8.720115
406000,23.8212,1.028147,0.538949,0.086720,8.708160
407000,23.8212,1.028147,0.538949,0.086720,8.633593
408000,23.8212,1.028147,0.538949,0.086720,8.593466
409000,23.8212,1.028147,0.538949,0.086720,8.702164
410000,23.8212,1.028147,0.538949,0.086720,8.710223
411000,23.8212,1.028147,0.538949,0.086720,8.640594
412000,23.8212,1.028147,0.538949,0.086720,8.622997
413000,23.8212,1.028147,0.538949,0.086720,8.688155
414000,23.8212,1.028147,0.538949,0.086720,8.682701
415000,23.8212,1.028147,0.538949,0.086720,8.681175
416000,23.8212,1.028147,0.538949,0.086720,8.621246
417000,23.8212,1.028147,0.538949,0.086720,8.686152
418000,23.8212,1.028147,0.538949,0.086720,8.675341
419000,23.8212,1.028147,0.538949,0.086720,8.652971
420000,23.8212,1.028147,0.538949,0.086720,8.625356
421000,23.8212,1.028147,0.538949,0.086720,8.693292
422000,23.8212,1.028147,0.538949,0.086720,8.718489
423000,23.8212,1.028147,0.538949,0.086720,8.649910
424000,23.8212,1.028147,0.538949,0.086720,8.595329
425000,23.8212,1.028147,0.538949,0.086720,8.676951
426000,23.8212,1.028147,0.538949,0.086720,8.713288
427000,23.8212,1.028147,0.538949,0.086720,8.700668
428000,23.8212,1.028147,0.538949,0.086720,8.555631
429000,23.8212,1.028147,0.538949,0.086720,8.652397
430000,23.8212,1.028147,0.538949,0.086720,8.719698
431000,23.8212,1.028147,0.538949,0.086720,8.723839
432000,23.8212,1.028147,0.538949,0.086720,8.653513
433000,23.8212,1.028147,0.538949,0.086720,8.615253
434000,23.8212,1.028147,0.538949,0.086720,8.717141
435000,23.8212,1.028147,0.538949,0.086720,8.707652
436000,23.8212,1.028147,0.538949,0.086720,8.675035
437000,23.8212,1.028147,0.538949,0.086720,8.587267
438000,23.8212,1.028147,0.538949,0.086720,8.677398
439000,23.8212,1.028147,0.538949,0.086720,8.715681
440000,23.8212,1.028147,0.538949,0.086720,8.686192
441000,23.8212,1.028147,0.538949,0.086720,8.609621
442000,23.8212,1.028147,0.538949,0.086720,8.690439
443000,23.8212,1.028147,0.538949,0.086720,8.684125
444000,23.8212,1.028147,0.538949,0.086720,8.679916
445000,23.8212,1.028147,0.538949,0.086720,8.618438
446000,23.8212,1.028147,0.538949,0.086720,8.673873
447000,23.8212,1.028147,0.538949,0.086720,8.671051
448000,23.8212,1.028147,0.538949,0.086720,8.659640
449000,23.8212,1.028147,0.538949,0.086720,8.635799
450000,23.8212,1.028147,0.538949,0.086720,8.683054
451000,23.8212,1.028147,0.538949,0.086720,8.697842
452000,23.8212,1.028147,0.538949,0.086720,8.687446
453000,23.8212,1.028147,0.538949,0.086720,8.627670
454000,23.8212,1.028147,0.538949,0.086720,8.660410
455000,23.8212,1.028147,0.538949,0.086720,8.705745
456000,23.8212,1.028147,0.538949,0.086720,8.680541
457000,23.8212,1.028147,0.538949,0.086720,8.625533
458000,23.8212,1.028147,0.538949,0.086720,8.658245
459000,23.8212,1.028147,0.538949,0.086720,8.684106
460000,23.8212,1.028147,0.538949,0.086720,8.696915
461000,23.8212,1.028147,0.538949,0.086720,8.657027
462000,23.8212,1.028147,0.538949,0.086720,8.624854
463000,23.8212,1.028147,0.538949,0.086720,8.690386
464000,23.8212,1.028147,0.538949,0.086720,8.650474
465000,23.8212,1.028147,0.538949,0.086720,8.697920
466000,23.8212,1.028147,0.538949,0.086720,8.654409
467000,23.8212,1.028147,0.538949,0.086720,8.652826
468000,23.8212,1.028147,0.538949,0.086720,8.624849
469000,23.8212,1.028147,0.538949,0.086720,8.703088
470000,23.8212,1.028147,0.538949,0.086720,8.702031
471000,23.8212,1.028147,0.538949,0.086720,8.684499
472000,23.8212,1.028147,0.538949,0.086720,8.630254
473000,23.8212,1.028147,0.538949,0.086720,8.683230
474000,23.8212,1.028147,0.538949,0.086720,8.732042
475000,23.8212,1.028147,0.538949,0.086720,8.694538
476000,23.8212,1.028147,0.538949,0.086720,8.605455
477000,23.8212,1.028147,0.538949,0.086720,8.635647
478000,23.8212,1.028147,0.538949,0.086720,8.710198
479000,23.8212,1.028147,0.538949,0.086720,8.596133
480000,23.8212,1.028147,0.538949,0.086720,8.388042
481000,23.8212,1.028147,0.538949,0.086720,8.456952
482000,23.8212,1.028147,0.538949,0.086720,8.505243
483000,23.8212,1.028147,0.538949,0.086720,8.318015
484000,23.8212,1.028147,0.538949,0.086720,8.237734
485000,23.8212,1.028147,0.538949,0.086720,8.225701
486000,23.8212,1.028147,0.538949,0.086720,8.204377
487000,23.8212,1.028147,0.538949,0.086720,8.141774
488000,23.8212,1.028147,0.538949,0.086720,7.899765
489000,23.8212,1.028147,0.538949,0.086720,7.755116
490000,23.8212,1.028147,0.538949,0.086720,7.593705
491000,23.8212,1.028147,0.538949,0.086720,7.482301
492000,23.8212,1.028147,0.538949,0.086720,7.465349
493000,23.8212,1.028147,0.538949,0.086720,7.463642
494000,23.8212,1.028147,0.538949,0.086720,7.466248
495000,23.8212,1.028147,0.538949,0.086720,7.472478
