Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
103000,0.0324,0.013523,0.002678,0.000431,0.394190
104000,0.0324,0.013523,0.002678,0.000431,0.452248
105000,0.0324,0.013523,0.002678,0.000431,0.415815
106000,0.0324,0.013523,0.002678,0.000431,0.454481
107000,0.0324,0.013523,0.002678,0.000431,0.429448
108000,0.0324,0.013523,0.002678,0.000431,0.429448
109000,0.0324,0.013523,0.002678,0.000431,0.421691
110000,0.0324,0.013523,0.002678,0.000431,0.427568
111000,0.0324,0.013523,0.002678,0.000431,0.440966
112000,0.0324,0.013523,0.002678,0.000431,0.419811
113000,0.0324,0.013523,0.002678,0.000431,0.446255
114000,0.0324,0.013523,0.002678,0.000431,0.436030
115000,0.0324,0.013523,0.002678,0.000431,0.451191
116000,0.0324,0.013523,0.002678,0.000431,0.403474
117000,0.0324,0.013523,0.002678,0.000431,0.421103
118000,0.0324,0.013523,0.002678,0.000431,0.413817
119000,0.0324,0.013523,0.002678,0.000431,0.419105
120000,0.0324,0.013523,0.002678,0.000431,0.441553
121000,0.0324,0.013523,0.002678,0.000431,0.428860
122000,0.0324,0.013523,0.002678,0.000431,0.426862
123000,0.0324,0.013523,0.002678,0.000431,0.429918
124000,0.0324,0.013523,0.002678,0.000431,0.387020
125000,0.0324,0.013523,0.002678,0.000431,0.454246
126000,0.0324,0.013523,0.002678,0.000431,0.419223
127000,0.0324,0.013523,0.002678,0.000431,0.439438
128000,0.0324,0.013523,0.002678,0.000431,0.427215
129000,0.0324,0.013523,0.002678,0.000431,0.390899
130000,0.0324,0.013523,0.002678,0.000431,0.425452
131000,0.0324,0.013523,0.002678,0.000431,0.399126
132000,0.0324,0.013523,0.002678,0.000431,0.404532
133000,0.0324,0.013523,0.002678,0.000431,0.395247
134000,0.0324,0.013523,0.002678,0.000431,0.392309
135000,0.0324,0.013523,0.002678,0.000431,0.433679
136000,0.0324,0.013523,0.002678,0.000431,0.422279
137000,0.0324,0.013523,0.002678,0.000431,0.442846
138000,0.0324,0.013523,0.002678,0.000431,0.427920
139000,0.0324,0.013523,0.002678,0.000431,0.466939
140000,0.0324,0.013523,0.002678,0.000431,0.444374
141000,0.0324,0.013523,0.002678,0.000431,0.432974
142000,0.0324,0.013523,0.002678,0.000431,0.438850
143000,0.0324,0.013523,0.002678,0.000431,0.416402
144000,0.0324,0.013523,0.002678,0.000431,0.429683
145000,0.0324,0.013523,0.002678,0.000431,0.415345
146000,0.0324,0.013523,0.002678,0.000431,0.402181
147000,0.0324,0.013523,0.002678,0.000431,0.422161
148000,0.0324,0.013523,0.002678,0.000431,0.419576
149000,0.0324,0.013523,0.002678,0.000431,0.454952
150000,0.0324,0.013523,0.002678,0.000431,0.413582
151000,0.0324,0.013523,0.002678,0.000431,0.455892
152000,0.0324,0.013523,0.002678,0.000431,0.475401
153000,0.0324,0.013523,0.002678,0.000431,0.473639
154000,0.0324,0.013523,0.002678,0.000431,0.412171
155000,0.0324,0.013523,0.002678,0.000431,0.412406
156000,0.0324,0.013523,0.002678,0.000431,0.399243
157000,0.0324,0.013523,0.002678,0.000431,0.435324
158000,0.0324,0.013523,0.002678,0.000431,0.452366
159000,0.0324,0.013523,0.002678,0.000431,0.439673
160000,0.0324,0.013523,0.002678,0.000431,0.426510
161000,0.0324,0.013523,0.002678,0.000431,0.407000
162000,0.0324,0.013523,0.002678,0.000431,0.464706
163000,0.0324,0.013523,0.002678,0.000431,0.402064
164000,0.0324,0.013523,0.002678,0.000431,0.472698
165000,0.0324,0.013523,0.002678,0.000431,0.458007
166000,0.0324,0.013523,0.002678,0.000431,0.438615
167000,0.0324,0.013523,0.002678,0.000431,0.416637
168000,0.0324,0.013523,0.002678,0.000431,0.424159
169000,0.0324,0.013523,0.002678,0.000431,0.395835
170000,0.0324,0.013523,0.002678,0.000431,0.442729
171000,0.0324,0.013523,0.002678,0.000431,0.429448
172000,0.0324,0.013523,0.002678,0.000431,0.440731
173000,0.0324,0.013523,0.002678,0.000431,0.428978
174000,0.0324,0.013523,0.002678,0.000431,0.436852
175000,0.0324,0.013523,0.002678,0.000431,0.421221
176000,0.0324,0.013523,0.002678,0.000431,0.404414
177000,0.0324,0.013523,0.002678,0.000431,0.402534
178000,0.0324,0.013523,0.002678,0.000431,0.446137
179000,0.0324,0.013523,0.002678,0.000431,0.477164
180000,0.0324,0.013523,0.002678,0.000431,0.419693
181000,0.0324,0.013523,0.002678,0.000431,0.444844
182000,0.0324,0.013523,0.002678,0.000431,0.465529
183000,0.0324,0.013523,0.002678,0.000431,0.430271
184000,0.0324,0.013523,0.002678,0.000431,0.396423
185000,0.0324,0.013523,0.002678,0.000431,0.432269
186000,0.0324,0.013523,0.002678,0.000431,0.440848
187000,0.0324,0.013523,0.002678,0.000431,0.464824
188000,0.0324,0.013523,0.002678,0.000431,0.736784
189000,0.0324,0.013523,0.002678,0.000431,0.575653
190000,0.0324,0.013523,0.002678,0.000431,0.919893
191000,0.0324,0.013523,0.002678,0.000431,0.979715
192000,0.0324,0.013523,0.002678,0.000431,1.232518
193000,0.0324,0.013523,0.002678,0.000431,1.223233
194000,0.0324,0.013523,0.002678,0.000431,0.962791
195000,0.0324,0.013523,0.002678,0.000431,0.804128
196000,0.0324,0.013523,0.002678,0.000431,0.483158
197000,0.0324,0.013523,0.002678,0.000431,0.655925
198000,0.0324,0.013523,0.002678,0.000431,0.700585
199000,0.0324,0.013523,0.002678,0.000431,0.519475
200000,0.0324,0.013523,0.002678,0.000431,0.294408
201000,0.0324,0.013523,0.002678,0.000431,0.010930
202000,0.0324,0.013523,0.002678,0.000431,0.019392
203000,0.0324,0.013523,0.002678,0.000431,0.014809
204000,0.0324,0.013523,0.002678,0.000431,0.014926
205000,0.0324,0.013523,0.002678,0.000431,0.014691
206000,0.0324,0.013523,0.002678,0.000431,0.015279
207000,0.0324,0.013523,0.002678,0.000431,0.015396
208000,0.0324,0.013523,0.002678,0.000431,0.014456
209000,0.0324,0.013523,0.002678,0.000431,0.015631
210000,0.0324,0.013523,0.002678,0.000431,0.015279
211000,0.0324,0.013523,0.002678,0.000431,0.014456
212000,0.0324,0.013523,0.002678,0.000431,0.015044
213000,0.0324,0.013523,0.002678,0.000431,0.014221
214000,0.0324,0.013523,0.002678,0.000431,0.023741
215000,0.0324,0.013523,0.002678,0.000431,0.000000
216000,0.0324,0.013523,0.002678,0.000431,0.000000
217000,0.0324,0.013523,0.002678,0.000431,0.001998
218000,0.0324,0.013523,0.002678,0.000431,0.009285
219000,0.0324,0.013523,0.002678,0.000431,0.013751
220000,0.0324,0.013523,0.002678,0.000431,0.005641
221000,0.0324,0.013523,0.002678,0.000431,0.002468
222000,0.0324,0.013523,0.002678,0.000431,0.001175
223000,0.0324,0.013523,0.002678,0.000431,0.000000
224000,0.0324,0.013523,0.002678,0.000431,0.000000
225000,0.0324,0.013523,0.002678,0.000431,0.000000
226000,0.0324,0.013523,0.002678,0.000431,0.000000
227000,0.0324,0.013523,0.002678,0.000431,0.000000
228000,0.0324,0.013523,0.002678,0.000431,0.000000
229000,0.0324,0.013523,0.002678,0.000431,0.000000
230000,0.0324,0.013523,0.002678,0.000431,0.114120
231000,0.0324,0.013523,0.002678,0.000431,2.204594
232000,0.0324,0.013523,0.002678,0.000431,1.477564
233000,0.0324,0.013523,0.002678,0.000431,0.472111
234000,0.0324,0.013523,0.002678,0.000431,0.472581
235000,0.0324,0.013523,0.002678,0.000431,0.510190
236000,0.0324,0.013523,0.002678,0.000431,0.514421
237000,0.0324,0.013523,0.002678,0.000431,0.549209
238000,0.0324,0.013523,0.002678,0.000431,0.588699
239000,0.0324,0.013523,0.002678,0.000431,0.589521
240000,0.0324,0.013523,0.002678,0.000431,0.619491
241000,0.0324,0.013523,0.002678,0.000431,0.626895
242000,0.0324,0.013523,0.002678,0.000431,0.639823
243000,0.0324,0.013523,0.002678,0.000431,0.652869
244000,0.0324,0.013523,0.002678,0.000431,0.656865
245000,0.0324,0.013523,0.002678,0.000431,0.659803
246000,0.0324,0.013523,0.002678,0.000431,0.666150
247000,0.0324,0.013523,0.002678,0.000431,0.666620
248000,0.0324,0.013523,0.002678,0.000431,0.672026
249000,0.0324,0.013523,0.002678,0.000431,0.672261
250000,0.0324,0.013523,0.002678,0.000431,0.658040
251000,0.0324,0.013523,0.002678,0.000431,0.661096
252000,0.0324,0.013523,0.002678,0.000431,0.667795
253000,0.0324,0.013523,0.002678,0.000431,0.673319
254000,0.0324,0.013523,0.002678,0.000431,0.667325
255000,0.0324,0.013523,0.002678,0.000431,0.659216
256000,0.0324,0.013523,0.002678,0.000431,0.668030
257000,0.0324,0.013523,0.002678,0.000431,0.669441
258000,0.0324,0.013523,0.002678,0.000431,0.667560
259000,0.0324,0.013523,0.002678,0.000431,0.668030
260000,0.0324,0.013523,0.002678,0.000431,0.662389
261000,0.0324,0.013523,0.002678,0.000431,0.671909
262000,0.0324,0.013523,0.002678,0.000431,0.665915
263000,0.0324,0.013523,0.002678,0.000431,0.663799
264000,0.0324,0.013523,0.002678,0.000431,0.670968
265000,0.0324,0.013523,0.002678,0.000431,0.661331
266000,0.0324,0.013523,0.002678,0.000431,0.674729
267000,0.0324,0.013523,0.002678,0.000431,0.664152
268000,0.0324,0.013523,0.002678,0.000431,0.667678
269000,0.0324,0.013523,0.002678,0.000431,0.670968
270000,0.0324,0.013523,0.002678,0.000431,0.669205
271000,0.0324,0.013523,0.002678,0.000431,0.661214
272000,0.0324,0.013523,0.002678,0.000431,0.667090
273000,0.0324,0.013523,0.002678,0.000431,0.668148
274000,0.0324,0.013523,0.002678,0.000431,0.667443
275000,0.0324,0.013523,0.002678,0.000431,0.667090
276000,0.0324,0.013523,0.002678,0.000431,0.670381
277000,0.0324,0.013523,0.002678,0.000431,0.665210
278000,0.0324,0.013523,0.002678,0.000431,0.664857
279000,0.0324,0.013523,0.002678,0.000431,0.666737
280000,0.0324,0.013523,0.002678,0.000431,0.659686
281000,0.0324,0.013523,0.002678,0.000431,0.661801
282000,0.0324,0.013523,0.002678,0.000431,0.671556
283000,0.0324,0.013523,0.002678,0.000431,0.671203
284000,0.0324,0.013523,0.002678,0.000431,0.663564
285000,0.0324,0.013523,0.002678,0.000431,0.664739
286000,0.0324,0.013523,0.002678,0.000431,0.667678
287000,0.0324,0.013523,0.002678,0.000431,0.678138
288000,0.0324,0.013523,0.002678,0.000431,0.664387
289000,0.0324,0.013523,0.002678,0.000431,0.653574
290000,0.0324,0.013523,0.002678,0.000431,0.668030
291000,0.0324,0.013523,0.002678,0.000431,0.675434
292000,0.0324,0.013523,0.002678,0.000431,0.672379
293000,0.0324,0.013523,0.002678,0.000431,0.663799
294000,0.0324,0.013523,0.002678,0.000431,0.659451
295000,0.0324,0.013523,0.002678,0.000431,0.671556
296000,0.0324,0.013523,0.002678,0.000431,0.672614
297000,0.0324,0.013523,0.002678,0.000431,0.664269
298000,0.0324,0.013523,0.002678,0.000431,0.653927
299000,0.0324,0.013523,0.002678,0.000431,0.671203
300000,0.0324,0.013523,0.002678,0.000431,0.674494
301000,0.0324,0.013523,0.002678,0.000431,0.667913
302000,0.0324,0.013523,0.002678,0.000431,0.652987
303000,0.0324,0.013523,0.002678,0.000431,0.676257
304000,0.0324,0.013523,0.002678,0.000431,0.668970
305000,0.0324,0.013523,0.002678,0.000431,0.661331
306000,0.0324,0.013523,0.002678,0.000431,0.666032
307000,0.0324,0.013523,0.002678,0.000431,0.665915
308000,0.0324,0.013523,0.002678,0.000431,0.669911
309000,0.0324,0.013523,0.002678,0.000431,0.661331
310000,0.0324,0.013523,0.002678,0.000431,0.661566
311000,0.0324,0.013523,0.002678,0.000431,0.673907
312000,0.0324,0.013523,0.002678,0.000431,0.667795
313000,0.0324,0.013523,0.002678,0.000431,0.661919
314000,0.0324,0.013523,0.002678,0.000431,0.671321
315000,0.0324,0.013523,0.002678,0.000431,0.660626
316000,0.0324,0.013523,0.002678,0.000431,0.668853
317000,0.0324,0.013523,0.002678,0.000431,0.666972
318000,0.0324,0.013523,0.002678,0.000431,0.662389
319000,0.0324,0.013523,0.002678,0.000431,0.667795
320000,0.0324,0.013523,0.002678,0.000431,0.664504
321000,0.0324,0.013523,0.002678,0.000431,0.665562
322000,0.0324,0.013523,0.002678,0.000431,0.668618
323000,0.0324,0.013523,0.002678,0.000431,0.663447
324000,0.0324,0.013523,0.002678,0.000431,0.665327
325000,0.0324,0.013523,0.002678,0.000431,0.666150
326000,0.0324,0.013523,0.002678,0.000431,0.662859
327000,0.0324,0.013523,0.002678,0.000431,0.663329
328000,0.0324,0.013523,0.002678,0.000431,0.658981
329000,0.0324,0.013523,0.002678,0.000431,0.669558
330000,0.0324,0.013523,0.002678,0.000431,0.667207
331000,0.0324,0.013523,0.002678,0.000431,0.659803
332000,0.0324,0.013523,0.002678,0.000431,0.696472
333000,0.0324,0.013523,0.002678,0.000431,0.738547
334000,0.0324,0.013523,0.002678,0.000431,0.821052
335000,0.0324,0.013523,0.002678,0.000431,0.890981
336000,0.0324,0.013523,0.002678,0.000431,0.925887
337000,0.0324,0.013523,0.002678,0.000431,1.054698
338000,0.0324,0.013523,0.002678,0.000431,1.189150
339000,0.0324,0.013523,0.002678,0.000431,1.010155
340000,0.0324,0.013523,0.002678,0.000431,0.849024
341000,0.0324,0.013523,0.002678,0.000431,0.852432
342000,0.0324,0.013523,0.002678,0.000431,0.895095
343000,0.0324,0.013523,0.002678,0.000431,0.744188
344000,0.0324,0.013523,0.002678,0.000431,0.564370
345000,0.0324,0.013523,0.002678,0.000431,0.280540
346000,0.0324,0.013523,0.002678,0.000431,0.174999
347000,0.0324,0.013523,0.002678,0.000431,0.144677
348000,0.0324,0.013523,0.002678,0.000431,0.103895
349000,0.0324,0.013523,0.002678,0.000431,0.082622
350000,0.0324,0.013523,0.002678,0.000431,0.025034
351000,0.0324,0.013523,0.002678,0.000431,0.013163
352000,0.0324,0.013523,0.002678,0.000431,0.015044
353000,0.0324,0.013523,0.002678,0.000431,0.015161
354000,0.0324,0.013523,0.002678,0.000431,0.015161
355000,0.0324,0.013523,0.002678,0.000431,0.014809
356000,0.0324,0.013523,0.002678,0.000431,0.015161
357000,0.0324,0.013523,0.002678,0.000431,0.014573
358000,0.0324,0.013523,0.002678,0.000431,0.012458
359000,0.0324,0.013523,0.002678,0.000431,0.009285
360000,0.0324,0.013523,0.002678,0.000431,0.004584
361000,0.0324,0.013523,0.002678,0.000431,0.002586
362000,0.0324,0.013523,0.002678,0.000431,0.002351
363000,0.0324,0.013523,0.002678,0.000431,0.001880
364000,0.0324,0.013523,0.002678,0.000431,0.000940
365000,0.0324,0.013523,0.002678,0.000431,0.000118
366000,0.0324,0.013523,0.002678,0.000431,0.000000
367000,0.0324,0.013523,0.002678,0.000431,0.000000
368000,0.0324,0.013523,0.002678,0.000431,0.000000
369000,0.0324,0.013523,0.002678,0.000431,0.000000
370000,0.0324,0.013523,0.002678,0.000431,0.000000
371000,0.0324,0.013523,0.002678,0.000431,0.000000
372000,0.0324,0.013523,0.002678,0.000431,0.000000
373000,0.0324,0.013523,0.002678,0.000431,0.015279
374000,0.0324,0.013523,0.002678,0.000431,0.224714
375000,0.0324,0.013523,0.002678,0.000431,0.271138
376000,0.0324,0.013523,0.002678,0.000431,0.054180
377000,0.0324,0.013523,0.002678,0.000431,0.062760
378000,0.0324,0.013523,0.002678,0.000431,0.070869
379000,0.0324,0.013523,0.002678,0.000431,0.060997
380000,0.0324,0.013523,0.002678,0.000431,0.072162
381000,0.0324,0.013523,0.002678,0.000431,0.074160
382000,0.0324,0.013523,0.002678,0.000431,0.079919
383000,0.0324,0.013523,0.002678,0.000431,0.079802
384000,0.0324,0.013523,0.002678,0.000431,0.083798
385000,0.0324,0.013523,0.002678,0.000431,0.081800
386000,0.0324,0.013523,0.002678,0.000431,0.085443
387000,0.0324,0.013523,0.002678,0.000431,0.082035
388000,0.0324,0.013523,0.002678,0.000431,0.084385
389000,0.0324,0.013523,0.002678,0.000431,0.089439
390000,0.0324,0.013523,0.002678,0.000431,0.087323
391000,0.0324,0.013523,0.002678,0.000431,0.090027
392000,0.0324,0.013523,0.002678,0.000431,0.091554
393000,0.0324,0.013523,0.002678,0.000431,0.090732
394000,0.0324,0.013523,0.002678,0.000431,0.090614
395000,0.0324,0.013523,0.002678,0.000431,0.091554
396000,0.0324,0.013523,0.002678,0.000431,0.088029
397000,0.0324,0.013523,0.002678,0.000431,0.091554
398000,0.0324,0.013523,0.002678,0.000431,0.089674
399000,0.0324,0.013523,0.002678,0.000431,0.091084
400000,0.0324,0.013523,0.002678,0.000431,0.091084
401000,0.0324,0.013523,0.002678,0.000431,0.091202
402000,0.0324,0.013523,0.002678,0.000431,0.091319
403000,0.0324,0.013523,0.002678,0.000431,0.086148
404000,0.0324,0.013523,0.002678,0.000431,0.088264
405000,0.0324,0.013523,0.002678,0.000431,0.091202
406000,0.0324,0.013523,0.002678,0.000431,0.091907
407000,0.0324,0.013523,0.002678,0.000431,0.090144
408000,0.0324,0.013523,0.002678,0.000431,0.087441
409000,0.0324,0.013523,0.002678,0.000431,0.090732
410000,0.0324,0.013523,0.002678,0.000431,0.089439
411000,0.0324,0.013523,0.002678,0.000431,0.090497
412000,0.0324,0.013523,0.002678,0.000431,0.089439
413000,0.0324,0.013523,0.002678,0.000431,0.088381
414000,0.0324,0.013523,0.002678,0.000431,0.089792
415000,0.0324,0.013523,0.002678,0.000431,0.088851
416000,0.0324,0.013523,0.002678,0.000431,0.089439
417000,0.0324,0.013523,0.002678,0.000431,0.090614
418000,0.0324,0.013523,0.002678,0.000431,0.090967
419000,0.0324,0.013523,0.002678,0.000431,0.087441
420000,0.0324,0.013523,0.002678,0.000431,0.087441
421000,0.0324,0.013523,0.002678,0.000431,0.091202
422000,0.0324,0.013523,0.002678,0.000431,0.092730
423000,0.0324,0.013523,0.002678,0.000431,0.087323
424000,0.0324,0.013523,0.002678,0.000431,0.085561
425000,0.0324,0.013523,0.002678,0.000431,0.090967
426000,0.0324,0.013523,0.002678,0.000431,0.092025
427000,0.0324,0.013523,0.002678,0.000431,0.089909
428000,0.0324,0.013523,0.002678,0.000431,0.086853
429000,0.0324,0.013523,0.002678,0.000431,0.087794
430000,0.0324,0.013523,0.002678,0.000431,0.091319
431000,0.0324,0.013523,0.002678,0.000431,0.091790
432000,0.0324,0.013523,0.002678,0.000431,0.090614
433000,0.0324,0.013523,0.002678,0.000431,0.084620
434000,0.0324,0.013523,0.002678,0.000431,0.090732
435000,0.0324,0.013523,0.002678,0.000431,0.091202
436000,0.0324,0.013523,0.002678,0.000431,0.090497
437000,0.0324,0.013523,0.002678,0.000431,0.086148
438000,0.0324,0.013523,0.002678,0.000431,0.089204
439000,0.0324,0.013523,0.002678,0.000431,0.092142
440000,0.0324,0.013523,0.002678,0.000431,0.088969
441000,0.0324,0.013523,0.002678,0.000431,0.087441
442000,0.0324,0.013523,0.002678,0.000431,0.089086
443000,0.0324,0.013523,0.002678,0.000431,0.091554
444000,0.0324,0.013523,0.002678,0.000431,0.088499
445000,0.0324,0.013523,0.002678,0.000431,0.088499
446000,0.0324,0.013523,0.002678,0.000431,0.089792
447000,0.0324,0.013523,0.002678,0.000431,0.092142
448000,0.0324,0.013523,0.002678,0.000431,0.087676
449000,0.0324,0.013523,0.002678,0.000431,0.088499
450000,0.0324,0.013523,0.002678,0.000431,0.088734
451000,0.0324,0.013523,0.002678,0.000431,0.092260
452000,0.0324,0.013523,0.002678,0.000431,0.090262
453000,0.0324,0.013523,0.002678,0.000431,0.086266
454000,0.0324,0.013523,0.002678,0.000431,0.087441
455000,0.0324,0.013523,0.002678,0.000431,0.093317
456000,0.0324,0.013523,0.002678,0.000431,0.090967
457000,0.0324,0.013523,0.002678,0.000431,0.087323
458000,0.0324,0.013523,0.002678,0.000431,0.087558
459000,0.0324,0.013523,0.002678,0.000431,0.091554
460000,0.0324,0.013523,0.002678,0.000431,0.090614
461000,0.0324,0.013523,0.002678,0.000431,0.089792
462000,0.0324,0.013523,0.002678,0.000431,0.086971
463000,0.0324,0.013523,0.002678,0.000431,0.090497
464000,0.0324,0.013523,0.002678,0.000431,0.089674
465000,0.0324,0.013523,0.002678,0.000431,0.089086
466000,0.0324,0.013523,0.002678,0.000431,0.089439
467000,0.0324,0.013523,0.002678,0.000431,0.090027
468000,0.0324,0.013523,0.002678,0.000431,0.086618
469000,0.0324,0.013523,0.002678,0.000431,0.090497
470000,0.0324,0.013523,0.002678,0.000431,0.091202
471000,0.0324,0.013523,0.002678,0.000431,0.090379
472000,0.0324,0.013523,0.002678,0.000431,0.086736
473000,0.0324,0.013523,0.002678,0.000431,0.088734
474000,0.0324,0.013523,0.002678,0.000431,0.091319
475000,0.0324,0.013523,0.002678,0.000431,0.101074
476000,0.0324,0.013523,0.002678,0.000431,0.098019
477000,0.0324,0.013523,0.002678,0.000431,0.096726
478000,0.0324,0.013523,0.002678,0.000431,0.131397
479000,0.0324,0.013523,0.002678,0.000431,0.136920
480000,0.0324,0.013523,0.002678,0.000431,0.125285
481000,0.0324,0.013523,0.002678,0.000431,0.162659
482000,0.0324,0.013523,0.002678,0.000431,0.153257
483000,0.0324,0.013523,0.002678,0.000431,0.130456
484000,0.0324,0.013523,0.002678,0.000431,0.084033
485000,0.0324,0.013523,0.002678,0.000431,0.100252
486000,0.0324,0.013523,0.002678,0.000431,0.110006
487000,0.0324,0.013523,0.002678,0.000431,0.078979
488000,0.0324,0.013523,0.002678,0.000431,0.043720
489000,0.0324,0.013523,0.002678,0.000431,0.011753
490000,0.0324,0.013523,0.002678,0.000431,0.001645
491000,0.0324,0.013523,0.002678,0.000431,0.001763
492000,0.0324,0.013523,0.002678,0.000431,0.002351
493000,0.0324,0.013523,0.002678,0.000431,0.001998
494000,0.0324,0.013523,0.002678,0.000431,0.001880
495000,0.0324,0.013523,0.002678,0.000431,0.002116
