Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50080000,1.6202,0.544831,0.005673,0.000697,0.327040
50081000,1.6202,0.544831,0.005673,0.000697,0.326946
50082000,1.6202,0.544831,0.005673,0.000697,0.327040
50083000,1.6202,0.544831,0.005673,0.000697,0.326993
50084000,1.6202,0.544831,0.005673,0.000697,0.327040
50085000,1.6202,0.544831,0.005673,0.000697,0.326993
50086000,1.6202,0.544831,0.005673,0.000697,0.326993
50087000,1.6202,0.544831,0.005673,0.000697,0.326993
50088000,1.6202,0.544831,0.005673,0.000697,0.326993
50089000,1.6202,0.544831,0.005673,0.000697,0.326993
50090000,1.6202,0.544831,0.005673,0.000697,0.326993
50091000,1.6202,0.544831,0.005673,0.000697,0.326993
50092000,1.6202,0.544831,0.005673,0.000697,0.326993
50093000,1.6202,0.544831,0.005673,0.000697,0.326993
50094000,1.6202,0.544831,0.005673,0.000697,0.326993
50095000,1.6202,0.544831,0.005673,0.000697,0.326946
50096000,1.6202,0.544831,0.005673,0.000697,0.327040
50097000,1.6202,0.544831,0.005673,0.000697,0.326946
50098000,1.6202,0.544831,0.005673,0.000697,0.327040
50099000,1.6202,0.544831,0.005673,0.000697,0.326946
50100000,1.6202,0.544831,0.005673,0.000697,0.327040
50101000,1.6202,0.544831,0.005673,0.000697,0.326946
50102000,1.6202,0.544831,0.005673,0.000697,0.327040
50103000,1.6202,0.544831,0.005673,0.000697,0.326993
50104000,1.6202,0.544831,0.005673,0.000697,0.327040
50105000,1.6202,0.544831,0.005673,0.000697,0.326993
50106000,1.6202,0.544831,0.005673,0.000697,0.326993
50107000,1.6202,0.544831,0.005673,0.000697,0.326993
50108000,1.6202,0.544831,0.005673,0.000697,0.326993
50109000,1.6202,0.544831,0.005673,0.000697,0.326993
50110000,1.6202,0.544831,0.005673,0.000697,0.326993
50111000,1.6202,0.544831,0.005673,0.000697,0.326993
50112000,1.6202,0.544831,0.005673,0.000697,0.326993
50113000,1.6202,0.544831,0.005673,0.000697,0.326993
50114000,1.6202,0.544831,0.005673,0.000697,0.326993
50115000,1.6202,0.544831,0.005673,0.000697,0.326993
50116000,1.6202,0.544831,0.005673,0.000697,0.326993
50117000,1.6202,0.544831,0.005673,0.000697,0.326993
50118000,1.6202,0.544831,0.005673,0.000697,0.326993
50119000,1.6202,0.544831,0.005673,0.000697,0.326993
50120000,1.6202,0.544831,0.005673,0.000697,0.327040
50121000,1.6202,0.544831,0.005673,0.000697,0.326946
50122000,1.6202,0.544831,0.005673,0.000697,0.327040
50123000,1.6202,0.544831,0.005673,0.000697,0.326993
50124000,1.6202,0.544831,0.005673,0.000697,0.326993
50125000,1.6202,0.544831,0.005673,0.000697,0.326993
50126000,1.6202,0.544831,0.005673,0.000697,0.326993
50127000,1.6202,0.544831,0.005673,0.000697,0.326993
50128000,1.6202,0.544831,0.005673,0.000697,0.326993
50129000,1.6202,0.544831,0.005673,0.000697,0.326993
50130000,1.6202,0.544831,0.005673,0.000697,0.326993
50131000,1.6202,0.544831,0.005673,0.000697,0.326993
50132000,1.6202,0.544831,0.005673,0.000697,0.326993
50133000,1.6202,0.544831,0.005673,0.000697,0.326993
50134000,1.6202,0.544831,0.005673,0.000697,0.326993
50135000,1.6202,0.544831,0.005673,0.000697,0.326993
50136000,1.6202,0.544831,0.005673,0.000697,0.326993
50137000,1.6202,0.544831,0.005673,0.000697,0.326993
50138000,1.6202,0.544831,0.005673,0.000697,0.326993
50139000,1.6202,0.544831,0.005673,0.000697,0.326993
50140000,1.6202,0.544831,0.005673,0.000697,0.327040
50141000,1.6202,0.544831,0.005673,0.000697,0.326946
50142000,1.6202,0.544831,0.005673,0.000697,0.327040
50143000,1.6202,0.544831,0.005673,0.000697,0.326946
50144000,1.6202,0.544831,0.005673,0.000697,0.327040
50145000,1.6202,0.544831,0.005673,0.000697,0.326946
50146000,1.6202,0.544831,0.005673,0.000697,0.327040
50147000,1.6202,0.544831,0.005673,0.000697,0.326946
50148000,1.6202,0.544831,0.005673,0.000697,0.327040
50149000,1.6202,0.544831,0.005673,0.000697,0.326946
50150000,1.6202,0.544831,0.005673,0.000697,0.327040
50151000,1.6202,0.544831,0.005673,0.000697,0.326946
50152000,1.6202,0.544831,0.005673,0.000697,0.326993
50153000,1.6202,0.544831,0.005673,0.000697,0.326993
50154000,1.6202,0.544831,0.005673,0.000697,0.326993
50155000,1.6202,0.544831,0.005673,0.000697,0.326993
50156000,1.6202,0.544831,0.005673,0.000697,0.326993
50157000,1.6202,0.544831,0.005673,0.000697,0.326993
50158000,1.6202,0.544831,0.005673,0.000697,0.326993
50159000,1.6202,0.544831,0.005673,0.000697,0.326993
50160000,1.6202,0.544831,0.005673,0.000697,0.326993
50161000,1.6202,0.544831,0.005673,0.000697,0.327040
50162000,1.6202,0.544831,0.005673,0.000697,0.327040
50163000,1.6202,0.544831,0.005673,0.000697,0.326946
50164000,1.6202,0.544831,0.005673,0.000697,0.327040
50165000,1.6202,0.544831,0.005673,0.000697,0.326993
50166000,1.6202,0.544831,0.005673,0.000697,0.326993
50167000,1.6202,0.544831,0.005673,0.000697,0.326993
50168000,1.6202,0.544831,0.005673,0.000697,0.327040
50169000,1.6202,0.544831,0.005673,0.000697,0.327040
50170000,1.6202,0.544831,0.005673,0.000697,0.326946
50171000,1.6202,0.544831,0.005673,0.000697,0.327040
50172000,1.6202,0.544831,0.005673,0.000697,0.326993
50173000,1.6202,0.544831,0.005673,0.000697,0.326993
50174000,1.6202,0.544831,0.005673,0.000697,0.327040
50175000,1.6202,0.544831,0.005673,0.000697,0.326946
50176000,1.6202,0.544831,0.005673,0.000697,0.326993
50177000,1.6202,0.544831,0.005673,0.000697,0.326993
50178000,1.6202,0.544831,0.005673,0.000697,0.326993
50179000,1.6202,0.544831,0.005673,0.000697,0.326993
50180000,1.6202,0.544831,0.005673,0.000697,0.326993
50181000,1.6202,0.544831,0.005673,0.000697,0.326993
50182000,1.6202,0.544831,0.005673,0.000697,0.326993
50183000,1.6202,0.544831,0.005673,0.000697,0.326993
50184000,1.6202,0.544831,0.005673,0.000697,0.326993
50185000,1.6202,0.544831,0.005673,0.000697,0.326993
50186000,1.6202,0.544831,0.005673,0.000697,0.326993
50187000,1.6202,0.544831,0.005673,0.000697,0.326993
50188000,1.6202,0.544831,0.005673,0.000697,0.326993
50189000,1.6202,0.544831,0.005673,0.000697,0.326993
50190000,1.6202,0.544831,0.005673,0.000697,0.326993
50191000,1.6202,0.544831,0.005673,0.000697,0.326993
50192000,1.6202,0.544831,0.005673,0.000697,0.326993
50193000,1.6202,0.544831,0.005673,0.000697,0.326993
50194000,1.6202,0.544831,0.005673,0.000697,0.326993
50195000,1.6202,0.544831,0.005673,0.000697,0.326993
50196000,1.6202,0.544831,0.005673,0.000697,0.326993
50197000,1.6202,0.544831,0.005673,0.000697,0.327040
50198000,1.6202,0.544831,0.005673,0.000697,0.326946
50199000,1.6202,0.544831,0.005673,0.000697,0.327040
50200000,1.6202,0.544831,0.005673,0.000697,0.326946
50201000,1.6202,0.544831,0.005673,0.000697,0.327040
50202000,1.6202,0.544831,0.005673,0.000697,0.326946
50203000,1.6202,0.544831,0.005673,0.000697,0.327040
50204000,1.6202,0.544831,0.005673,0.000697,0.326946
50205000,1.6202,0.544831,0.005673,0.000697,0.327040
50206000,1.6202,0.544831,0.005673,0.000697,0.326946
50207000,1.6202,0.544831,0.005673,0.000697,0.327040
50208000,1.6202,0.544831,0.005673,0.000697,0.326946
50209000,1.6202,0.544831,0.005673,0.000697,0.326993
50210000,1.6202,0.544831,0.005673,0.000697,0.327040
50211000,1.6202,0.544831,0.005673,0.000697,0.327040
50212000,1.6202,0.544831,0.005673,0.000697,0.326946
50213000,1.6202,0.544831,0.005673,0.000697,0.327040
50214000,1.6202,0.544831,0.005673,0.000697,0.326946
50215000,1.6202,0.544831,0.005673,0.000697,0.327040
50216000,1.6202,0.544831,0.005673,0.000697,0.326946
50217000,1.6202,0.544831,0.005673,0.000697,0.327040
50218000,1.6202,0.544831,0.005673,0.000697,0.326993
50219000,1.6202,0.544831,0.005673,0.000697,0.326993
50220000,1.6202,0.544831,0.005673,0.000697,0.326993
50221000,1.6202,0.544831,0.005673,0.000697,0.326993
50222000,1.6202,0.544831,0.005673,0.000697,0.326993
50223000,1.6202,0.544831,0.005673,0.000697,0.326993
50224000,1.6202,0.544831,0.005673,0.000697,0.326993
50225000,1.6202,0.544831,0.005673,0.000697,0.326993
50226000,1.6202,0.544831,0.005673,0.000697,0.326993
50227000,1.6202,0.544831,0.005673,0.000697,0.327040
50228000,1.6202,0.544831,0.005673,0.000697,0.326946
50229000,1.6202,0.544831,0.005673,0.000697,0.327040
50230000,1.6202,0.544831,0.005673,0.000697,0.326946
50231000,1.6202,0.544831,0.005673,0.000697,0.326993
50232000,1.6202,0.544831,0.005673,0.000697,0.326993
50233000,1.6202,0.544831,0.005673,0.000697,0.326993
50234000,1.6202,0.544831,0.005673,0.000697,0.326993
50235000,1.6202,0.544831,0.005673,0.000697,0.326993
50236000,1.6202,0.544831,0.005673,0.000697,0.326993
50237000,1.6202,0.544831,0.005673,0.000697,0.326993
50238000,1.6202,0.544831,0.005673,0.000697,0.326993
50239000,1.6202,0.544831,0.005673,0.000697,0.326993
50240000,1.6202,0.544831,0.005673,0.000697,0.326993
50241000,1.6202,0.544831,0.005673,0.000697,0.326993
50242000,1.6202,0.544831,0.005673,0.000697,0.326993
50243000,1.6202,0.544831,0.005673,0.000697,0.326993
50244000,1.6202,0.544831,0.005673,0.000697,0.326993
50245000,1.6202,0.544831,0.005673,0.000697,0.326993
50246000,1.6202,0.544831,0.005673,0.000697,0.326993
50247000,1.6202,0.544831,0.005673,0.000697,0.326993
50248000,1.6202,0.544831,0.005673,0.000697,0.326993
50249000,1.6202,0.544831,0.005673,0.000697,0.326993
50250000,1.6202,0.544831,0.005673,0.000697,0.326993
50251000,1.6202,0.544831,0.005673,0.000697,0.326993
50252000,1.6202,0.544831,0.005673,0.000697,0.326993
50253000,1.6202,0.544831,0.005673,0.000697,0.326993
50254000,1.6202,0.544831,0.005673,0.000697,0.326993
50255000,1.6202,0.544831,0.005673,0.000697,0.326993
50256000,1.6202,0.544831,0.005673,0.000697,0.326993
50257000,1.6202,0.544831,0.005673,0.000697,0.326946
50258000,1.6202,0.544831,0.005673,0.000697,0.327040
50259000,1.6202,0.544831,0.005673,0.000697,0.326946
50260000,1.6202,0.544831,0.005673,0.000697,0.327040
50261000,1.6202,0.544831,0.005673,0.000697,0.326946
50262000,1.6202,0.544831,0.005673,0.000697,0.327040
50263000,1.6202,0.544831,0.005673,0.000697,0.326946
50264000,1.6202,0.544831,0.005673,0.000697,0.327040
50265000,1.6202,0.544831,0.005673,0.000697,0.326993
50266000,1.6202,0.544831,0.005673,0.000697,0.327040
50267000,1.6202,0.544831,0.005673,0.000697,0.326993
50268000,1.6202,0.544831,0.005673,0.000697,0.326993
50269000,1.6202,0.544831,0.005673,0.000697,0.326993
50270000,1.6202,0.544831,0.005673,0.000697,0.326993
50271000,1.6202,0.544831,0.005673,0.000697,0.326993
50272000,1.6202,0.544831,0.005673,0.000697,0.327040
50273000,1.6202,0.544831,0.005673,0.000697,0.326993
50274000,1.6202,0.544831,0.005673,0.000697,0.326993
50275000,1.6202,0.544831,0.005673,0.000697,0.327040
50276000,1.6202,0.544831,0.005673,0.000697,0.326946
50277000,1.6202,0.544831,0.005673,0.000697,0.327040
50278000,1.6202,0.544831,0.005673,0.000697,0.326993
50279000,1.6202,0.544831,0.005673,0.000697,0.327040
50280000,1.6202,0.544831,0.005673,0.000697,0.327040
50281000,1.6202,0.544831,0.005673,0.000697,0.326946
50282000,1.6202,0.544831,0.005673,0.000697,0.327040
50283000,1.6202,0.544831,0.005673,0.000697,0.326993
50284000,1.6202,0.544831,0.005673,0.000697,0.326993
50285000,1.6202,0.544831,0.005673,0.000697,0.326993
50286000,1.6202,0.544831,0.005673,0.000697,0.326993
50287000,1.6202,0.544831,0.005673,0.000697,0.326993
50288000,1.6202,0.544831,0.005673,0.000697,0.326993
50289000,1.6202,0.544831,0.005673,0.000697,0.326993
50290000,1.6202,0.544831,0.005673,0.000697,0.326993
50291000,1.6202,0.544831,0.005673,0.000697,0.326993
50292000,1.6202,0.544831,0.005673,0.000697,0.326993
50293000,1.6202,0.544831,0.005673,0.000697,0.326993
50294000,1.6202,0.544831,0.005673,0.000697,0.326993
50295000,1.6202,0.544831,0.005673,0.000697,0.326993
50296000,1.6202,0.544831,0.005673,0.000697,0.326993
50297000,1.6202,0.544831,0.005673,0.000697,0.326993
50298000,1.6202,0.544831,0.005673,0.000697,0.326993
50299000,1.6202,0.544831,0.005673,0.000697,0.326993
50300000,1.6202,0.544831,0.005673,0.000697,0.326993
50301000,1.6202,0.544831,0.005673,0.000697,0.326993
50302000,1.6202,0.544831,0.005673,0.000697,0.326993
50303000,1.6202,0.544831,0.005673,0.000697,0.326993
50304000,1.6202,0.544831,0.005673,0.000697,0.326993
50305000,1.6202,0.544831,0.005673,0.000697,0.326993
50306000,1.6202,0.544831,0.005673,0.000697,0.326993
50307000,1.6202,0.544831,0.005673,0.000697,0.326993
50308000,1.6202,0.544831,0.005673,0.000697,0.326993
50309000,1.6202,0.544831,0.005673,0.000697,0.327040
50310000,1.6202,0.544831,0.005673,0.000697,0.327040
50311000,1.6202,0.544831,0.005673,0.000697,0.326946
50312000,1.6202,0.544831,0.005673,0.000697,0.327040
50313000,1.6202,0.544831,0.005673,0.000697,0.326946
50314000,1.6202,0.544831,0.005673,0.000697,0.327040
50315000,1.6202,0.544831,0.005673,0.000697,0.326993
50316000,1.6202,0.544831,0.005673,0.000697,0.326993
50317000,1.6202,0.544831,0.005673,0.000697,0.326993
50318000,1.6202,0.544831,0.005673,0.000697,0.327040
50319000,1.6202,0.544831,0.005673,0.000697,0.326946
50320000,1.6202,0.544831,0.005673,0.000697,0.326993
50321000,1.6202,0.544831,0.005673,0.000697,0.326993
50322000,1.6202,0.544831,0.005673,0.000697,0.327040
50323000,1.6202,0.544831,0.005673,0.000697,0.326946
50324000,1.6202,0.544831,0.005673,0.000697,0.327040
50325000,1.6202,0.544831,0.005673,0.000697,0.326993
50326000,1.6202,0.544831,0.005673,0.000697,0.327040
50327000,1.6202,0.544831,0.005673,0.000697,0.327040
50328000,1.6202,0.544831,0.005673,0.000697,0.326946
50329000,1.6202,0.544831,0.005673,0.000697,0.327040
50330000,1.6202,0.544831,0.005673,0.000697,0.326946
50331000,1.6202,0.544831,0.005673,0.000697,0.327087
50332000,1.6202,0.544831,0.005673,0.000697,0.326946
50333000,1.6202,0.544831,0.005673,0.000697,0.327040
50334000,1.6202,0.544831,0.005673,0.000697,0.326946
50335000,1.6202,0.544831,0.005673,0.000697,0.327040
50336000,1.6202,0.544831,0.005673,0.000697,0.326993
50337000,1.6202,0.544831,0.005673,0.000697,0.327040
50338000,1.6202,0.544831,0.005673,0.000697,0.326993
50339000,1.6202,0.544831,0.005673,0.000697,0.326993
50340000,1.6202,0.544831,0.005673,0.000697,0.326993
50341000,1.6202,0.544831,0.005673,0.000697,0.326993
50342000,1.6202,0.544831,0.005673,0.000697,0.326993
50343000,1.6202,0.544831,0.005673,0.000697,0.326993
50344000,1.6202,0.544831,0.005673,0.000697,0.326993
50345000,1.6202,0.544831,0.005673,0.000697,0.326993
50346000,1.6202,0.544831,0.005673,0.000697,0.326993
50347000,1.6202,0.544831,0.005673,0.000697,0.327040
50348000,1.6202,0.544831,0.005673,0.000697,0.326993
50349000,1.6202,0.544831,0.005673,0.000697,0.326993
50350000,1.6202,0.544831,0.005673,0.000697,0.326946
50351000,1.6202,0.544831,0.005673,0.000697,0.327040
50352000,1.6202,0.544831,0.005673,0.000697,0.326946
50353000,1.6202,0.544831,0.005673,0.000697,0.327040
50354000,1.6202,0.544831,0.005673,0.000697,0.326946
50355000,1.6202,0.544831,0.005673,0.000697,0.327040
50356000,1.6202,0.544831,0.005673,0.000697,0.326946
50357000,1.6202,0.544831,0.005673,0.000697,0.326993
50358000,1.6202,0.544831,0.005673,0.000697,0.326993
50359000,1.6202,0.544831,0.005673,0.000697,0.327040
50360000,1.6202,0.544831,0.005673,0.000697,0.326993
50361000,1.6202,0.544831,0.005673,0.000697,0.326993
50362000,1.6202,0.544831,0.005673,0.000697,0.326993
50363000,1.6202,0.544831,0.005673,0.000697,0.327040
50364000,1.6202,0.544831,0.005673,0.000697,0.326993
50365000,1.6202,0.544831,0.005673,0.000697,0.326993
50366000,1.6202,0.544831,0.005673,0.000697,0.326993
50367000,1.6202,0.544831,0.005673,0.000697,0.326993
50368000,1.6202,0.544831,0.005673,0.000697,0.326993
50369000,1.6202,0.544831,0.005673,0.000697,0.327040
50370000,1.6202,0.544831,0.005673,0.000697,0.326993
50371000,1.6202,0.544831,0.005673,0.000697,0.326993
50372000,1.6202,0.544831,0.005673,0.000697,0.326993
50373000,1.6202,0.544831,0.005673,0.000697,0.326993
50374000,1.6202,0.544831,0.005673,0.000697,0.326993
50375000,1.6202,0.544831,0.005673,0.000697,0.326993
50376000,1.6202,0.544831,0.005673,0.000697,0.326946
50377000,1.6202,0.544831,0.005673,0.000697,0.327040
50378000,1.6202,0.544831,0.005673,0.000697,0.326946
50379000,1.6202,0.544831,0.005673,0.000697,0.327040
50380000,1.6202,0.544831,0.005673,0.000697,0.326946
50381000,1.6202,0.544831,0.005673,0.000697,0.327040
50382000,1.6202,0.544831,0.005673,0.000697,0.326946
50383000,1.6202,0.544831,0.005673,0.000697,0.327040
50384000,1.6202,0.544831,0.005673,0.000697,0.326993
50385000,1.6202,0.544831,0.005673,0.000697,0.326993
50386000,1.6202,0.544831,0.005673,0.000697,0.326993
50387000,1.6202,0.544831,0.005673,0.000697,0.326993
50388000,1.6202,0.544831,0.005673,0.000697,0.326993
50389000,1.6202,0.544831,0.005673,0.000697,0.326993
50390000,1.6202,0.544831,0.005673,0.000697,0.326993
50391000,1.6202,0.544831,0.005673,0.000697,0.326993
50392000,1.6202,0.544831,0.005673,0.000697,0.326993
50393000,1.6202,0.544831,0.005673,0.000697,0.326993
50394000,1.6202,0.544831,0.005673,0.000697,0.326993
50395000,1.6202,0.544831,0.005673,0.000697,0.326993
50396000,1.6202,0.544831,0.005673,0.000697,0.326993
50397000,1.6202,0.544831,0.005673,0.000697,0.326993
50398000,1.6202,0.544831,0.005673,0.000697,0.326993
50399000,1.6202,0.544831,0.005673,0.000697,0.326993
50400000,1.6202,0.544831,0.005673,0.000697,0.326993
50401000,1.6202,0.544831,0.005673,0.000697,0.326993
50402000,1.6202,0.544831,0.005673,0.000697,0.326993
50403000,1.6202,0.544831,0.005673,0.000697,0.326993
50404000,1.6202,0.544831,0.005673,0.000697,0.326993
50405000,1.6202,0.544831,0.005673,0.000697,0.327040
50406000,1.6202,0.544831,0.005673,0.000697,0.326946
50407000,1.6202,0.544831,0.005673,0.000697,0.327040
50408000,1.6202,0.544831,0.005673,0.000697,0.326946
50409000,1.6202,0.544831,0.005673,0.000697,0.327040
50410000,1.6202,0.544831,0.005673,0.000697,0.326946
50411000,1.6202,0.544831,0.005673,0.000697,0.327040
50412000,1.6202,0.544831,0.005673,0.000697,0.326946
50413000,1.6202,0.544831,0.005673,0.000697,0.327040
50414000,1.6202,0.544831,0.005673,0.000697,0.326946
50415000,1.6202,0.544831,0.005673,0.000697,0.327040
50416000,1.6202,0.544831,0.005673,0.000697,0.326946
50417000,1.6202,0.544831,0.005673,0.000697,0.327040
50418000,1.6202,0.544831,0.005673,0.000697,0.326946
50419000,1.6202,0.544831,0.005673,0.000697,0.326993
50420000,1.6202,0.544831,0.005673,0.000697,0.326993
50421000,1.6202,0.544831,0.005673,0.000697,0.326993
50422000,1.6202,0.544831,0.005673,0.000697,0.326993
50423000,1.6202,0.544831,0.005673,0.000697,0.326993
50424000,1.6202,0.544831,0.005673,0.000697,0.327040
50425000,1.6202,0.544831,0.005673,0.000697,0.327040
50426000,1.6202,0.544831,0.005673,0.000697,0.326946
50427000,1.6202,0.544831,0.005673,0.000697,0.327040
50428000,1.6202,0.544831,0.005673,0.000697,0.326993
50429000,1.6202,0.544831,0.005673,0.000697,0.326993
50430000,1.6202,0.544831,0.005673,0.000697,0.326993
50431000,1.6202,0.544831,0.005673,0.000697,0.326993
50432000,1.6202,0.544831,0.005673,0.000697,0.326993
50433000,1.6202,0.544831,0.005673,0.000697,0.327040
50434000,1.6202,0.544831,0.005673,0.000697,0.327040
50435000,1.6202,0.544831,0.005673,0.000697,0.326946
50436000,1.6202,0.544831,0.005673,0.000697,0.326993
50437000,1.6202,0.544831,0.005673,0.000697,0.326993
50438000,1.6202,0.544831,0.005673,0.000697,0.326993
50439000,1.6202,0.544831,0.005673,0.000697,0.326993
50440000,1.6202,0.544831,0.005673,0.000697,0.326993
50441000,1.6202,0.544831,0.005673,0.000697,0.326993
50442000,1.6202,0.544831,0.005673,0.000697,0.326993
50443000,1.6202,0.544831,0.005673,0.000697,0.326993
50444000,1.6202,0.544831,0.005673,0.000697,0.326993
50445000,1.6202,0.544831,0.005673,0.000697,0.326993
50446000,1.6202,0.544831,0.005673,0.000697,0.326993
50447000,1.6202,0.544831,0.005673,0.000697,0.327040
50448000,1.6202,0.544831,0.005673,0.000697,0.327040
50449000,1.6202,0.544831,0.005673,0.000697,0.326946
50450000,1.6202,0.544831,0.005673,0.000697,0.327040
50451000,1.6202,0.544831,0.005673,0.000697,0.326993
50452000,1.6202,0.544831,0.005673,0.000697,0.326993
50453000,1.6202,0.544831,0.005673,0.000697,0.326993
50454000,1.6202,0.544831,0.005673,0.000697,0.326993
50455000,1.6202,0.544831,0.005673,0.000697,0.326993
50456000,1.6202,0.544831,0.005673,0.000697,0.327040
50457000,1.6202,0.544831,0.005673,0.000697,0.326946
50458000,1.6202,0.544831,0.005673,0.000697,0.327040
50459000,1.6202,0.544831,0.005673,0.000697,0.326993
50460000,1.6202,0.544831,0.005673,0.000697,0.326993
50461000,1.6202,0.544831,0.005673,0.000697,0.326993
50462000,1.6202,0.544831,0.005673,0.000697,0.327040
50463000,1.6202,0.544831,0.005673,0.000697,0.327040
50464000,1.6202,0.544831,0.005673,0.000697,0.326946
50465000,1.6202,0.544831,0.005673,0.000697,0.327040
50466000,1.6202,0.544831,0.005673,0.000697,0.326993
50467000,1.6202,0.544831,0.005673,0.000697,0.326993
50468000,1.6202,0.544831,0.005673,0.000697,0.326993
50469000,1.6202,0.544831,0.005673,0.000697,0.326993
50470000,1.6202,0.544831,0.005673,0.000697,0.326993
50471000,1.6202,0.544831,0.005673,0.000697,0.326993
50472000,1.6202,0.544831,0.005673,0.000697,0.326993
50473000,1.6202,0.544831,0.005673,0.000697,0.327040
50474000,1.6202,0.544831,0.005673,0.000697,0.326946
50475000,1.6202,0.544831,0.005673,0.000697,0.326993
50476000,1.6202,0.544831,0.005673,0.000697,0.326993
50477000,1.6202,0.544831,0.005673,0.000697,0.326993
