Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
45071000,0.7779,0.306348,0.002724,0.000334,0.183856
45072000,0.7779,0.306348,0.002724,0.000334,0.183856
45073000,0.7779,0.306348,0.002724,0.000334,0.183832
45074000,0.7779,0.306348,0.002724,0.000334,0.183879
45075000,0.7779,0.306348,0.002724,0.000334,0.183856
45076000,0.7779,0.306348,0.002724,0.000334,0.183856
45077000,0.7779,0.306348,0.002724,0.000334,0.183970
45078000,0.7779,0.306348,0.002724,0.000334,0.183856
45079000,0.7779,0.306348,0.002724,0.000334,0.183856
45080000,0.7779,0.306348,0.002724,0.000334,0.183832
45081000,0.7779,0.306348,0.002724,0.000334,0.183879
45082000,0.7779,0.306348,0.002724,0.000334,0.183832
45083000,0.7779,0.306348,0.002724,0.000334,0.183879
45084000,0.7779,0.306348,0.002724,0.000334,0.183832
45085000,0.7779,0.306348,0.002724,0.000334,0.183993
45086000,0.7779,0.306348,0.002724,0.000334,0.183832
45087000,0.7779,0.306348,0.002724,0.000334,0.183879
45088000,0.7779,0.306348,0.002724,0.000334,0.183832
45089000,0.7779,0.306348,0.002724,0.000334,0.183879
45090000,0.7779,0.306348,0.002724,0.000334,0.183832
45091000,0.7779,0.306348,0.002724,0.000334,0.183879
45092000,0.7779,0.306348,0.002724,0.000334,0.183856
45093000,0.7779,0.306348,0.002724,0.000334,0.183993
45094000,0.7779,0.306348,0.002724,0.000334,0.183856
45095000,0.7779,0.306348,0.002724,0.000334,0.183856
45096000,0.7779,0.306348,0.002724,0.000334,0.183856
45097000,0.7779,0.306348,0.002724,0.000334,0.183856
45098000,0.7779,0.306348,0.002724,0.000334,0.183970
45099000,0.7779,0.306348,0.002724,0.000334,0.183856
45100000,0.7779,0.306348,0.002724,0.000334,0.183856
45101000,0.7779,0.306348,0.002724,0.000334,0.183970
45102000,0.7779,0.306348,0.002724,0.000334,0.183856
45103000,0.7779,0.306348,0.002724,0.000334,0.183856
45104000,0.7779,0.306348,0.002724,0.000334,0.183856
45105000,0.7779,0.306348,0.002724,0.000334,0.183856
45106000,0.7779,0.306348,0.002724,0.000334,0.183856
45107000,0.7779,0.306348,0.002724,0.000334,0.183856
45108000,0.7779,0.306348,0.002724,0.000334,0.183856
45109000,0.7779,0.306348,0.002724,0.000334,0.183970
45110000,0.7779,0.306348,0.002724,0.000334,0.183856
45111000,0.7779,0.306348,0.002724,0.000334,0.183856
45112000,0.7779,0.306348,0.002724,0.000334,0.183856
45113000,0.7779,0.306348,0.002724,0.000334,0.183856
45114000,0.7779,0.306348,0.002724,0.000334,0.183856
45115000,0.7779,0.306348,0.002724,0.000334,0.183879
45116000,0.7779,0.306348,0.002724,0.000334,0.183993
45117000,0.7779,0.306348,0.002724,0.000334,0.183832
45118000,0.7779,0.306348,0.002724,0.000334,0.183879
45119000,0.7779,0.306348,0.002724,0.000334,0.183832
45120000,0.7779,0.306348,0.002724,0.000334,0.183879
45121000,0.7779,0.306348,0.002724,0.000334,0.183856
45122000,0.7779,0.306348,0.002724,0.000334,0.183856
45123000,0.7779,0.306348,0.002724,0.000334,0.183856
45124000,0.7779,0.306348,0.002724,0.000334,0.183970
45125000,0.7779,0.306348,0.002724,0.000334,0.183832
45126000,0.7779,0.306348,0.002724,0.000334,0.183903
45127000,0.7779,0.306348,0.002724,0.000334,0.183832
45128000,0.7779,0.306348,0.002724,0.000334,0.183879
45129000,0.7779,0.306348,0.002724,0.000334,0.183832
45130000,0.7779,0.306348,0.002724,0.000334,0.183879
45131000,0.7779,0.306348,0.002724,0.000334,0.183856
45132000,0.7779,0.306348,0.002724,0.000334,0.183879
45133000,0.7779,0.306348,0.002724,0.000334,0.183879
45134000,0.7779,0.306348,0.002724,0.000334,0.183832
45135000,0.7779,0.306348,0.002724,0.000334,0.183879
45136000,0.7779,0.306348,0.002724,0.000334,0.183856
45137000,0.7779,0.306348,0.002724,0.000334,0.183856
45138000,0.7779,0.306348,0.002724,0.000334,0.183856
45139000,0.7779,0.306348,0.002724,0.000334,0.183970
45140000,0.7779,0.306348,0.002724,0.000334,0.183856
45141000,0.7779,0.306348,0.002724,0.000334,0.183879
45142000,0.7779,0.306348,0.002724,0.000334,0.183856
45143000,0.7779,0.306348,0.002724,0.000334,0.183856
45144000,0.7779,0.306348,0.002724,0.000334,0.183856
45145000,0.7779,0.306348,0.002724,0.000334,0.183856
45146000,0.7779,0.306348,0.002724,0.000334,0.183856
45147000,0.7779,0.306348,0.002724,0.000334,0.183970
45148000,0.7779,0.306348,0.002724,0.000334,0.183856
45149000,0.7779,0.306348,0.002724,0.000334,0.183856
45150000,0.7779,0.306348,0.002724,0.000334,0.183879
45151000,0.7779,0.306348,0.002724,0.000334,0.183879
45152000,0.7779,0.306348,0.002724,0.000334,0.183832
45153000,0.7779,0.306348,0.002724,0.000334,0.183879
45154000,0.7779,0.306348,0.002724,0.000334,0.183832
45155000,0.7779,0.306348,0.002724,0.000334,0.183993
45156000,0.7779,0.306348,0.002724,0.000334,0.183832
45157000,0.7779,0.306348,0.002724,0.000334,0.183879
45158000,0.7779,0.306348,0.002724,0.000334,0.183856
45159000,0.7779,0.306348,0.002724,0.000334,0.183879
45160000,0.7779,0.306348,0.002724,0.000334,0.183832
45161000,0.7779,0.306348,0.002724,0.000334,0.183856
45162000,0.7779,0.306348,0.002724,0.000334,0.183856
45163000,0.7779,0.306348,0.002724,0.000334,0.183856
45164000,0.7779,0.306348,0.002724,0.000334,0.183970
45165000,0.7779,0.306348,0.002724,0.000334,0.183856
45166000,0.7779,0.306348,0.002724,0.000334,0.183856
45167000,0.7779,0.306348,0.002724,0.000334,0.183856
45168000,0.7779,0.306348,0.002724,0.000334,0.183856
45169000,0.7779,0.306348,0.002724,0.000334,0.183856
45170000,0.7779,0.306348,0.002724,0.000334,0.183856
45171000,0.7779,0.306348,0.002724,0.000334,0.183856
45172000,0.7779,0.306348,0.002724,0.000334,0.183970
45173000,0.7779,0.306348,0.002724,0.000334,0.183856
45174000,0.7779,0.306348,0.002724,0.000334,0.183856
45175000,0.7779,0.306348,0.002724,0.000334,0.183856
45176000,0.7779,0.306348,0.002724,0.000334,0.183856
45177000,0.7779,0.306348,0.002724,0.000334,0.183856
45178000,0.7779,0.306348,0.002724,0.000334,0.183879
45179000,0.7779,0.306348,0.002724,0.000334,0.183856
45180000,0.7779,0.306348,0.002724,0.000334,0.183970
45181000,0.7779,0.306348,0.002724,0.000334,0.183856
45182000,0.7779,0.306348,0.002724,0.000334,0.183856
45183000,0.7779,0.306348,0.002724,0.000334,0.183832
45184000,0.7779,0.306348,0.002724,0.000334,0.183856
45185000,0.7779,0.306348,0.002724,0.000334,0.183856
45186000,0.7779,0.306348,0.002724,0.000334,0.183856
45187000,0.7779,0.306348,0.002724,0.000334,0.183856
45188000,0.7779,0.306348,0.002724,0.000334,0.183993
45189000,0.7779,0.306348,0.002724,0.000334,0.183832
45190000,0.7779,0.306348,0.002724,0.000334,0.183879
45191000,0.7779,0.306348,0.002724,0.000334,0.183832
45192000,0.7779,0.306348,0.002724,0.000334,0.183879
45193000,0.7779,0.306348,0.002724,0.000334,0.183832
45194000,0.7779,0.306348,0.002724,0.000334,0.183879
45195000,0.7779,0.306348,0.002724,0.000334,0.183832
45196000,0.7779,0.306348,0.002724,0.000334,0.183993
45197000,0.7779,0.306348,0.002724,0.000334,0.183856
45198000,0.7779,0.306348,0.002724,0.000334,0.183879
45199000,0.7779,0.306348,0.002724,0.000334,0.183832
45200000,0.7779,0.306348,0.002724,0.000334,0.183879
45201000,0.7779,0.306348,0.002724,0.000334,0.183856
45202000,0.7779,0.306348,0.002724,0.000334,0.183856
45203000,0.7779,0.306348,0.002724,0.000334,0.183856
45204000,0.7779,0.306348,0.002724,0.000334,0.183993
45205000,0.7779,0.306348,0.002724,0.000334,0.183832
45206000,0.7779,0.306348,0.002724,0.000334,0.183856
45207000,0.7779,0.306348,0.002724,0.000334,0.183856
45208000,0.7779,0.306348,0.002724,0.000334,0.183856
45209000,0.7779,0.306348,0.002724,0.000334,0.183856
45210000,0.7779,0.306348,0.002724,0.000334,0.183856
45211000,0.7779,0.306348,0.002724,0.000334,0.183856
45212000,0.7779,0.306348,0.002724,0.000334,0.183970
45213000,0.7779,0.306348,0.002724,0.000334,0.183856
45214000,0.7779,0.306348,0.002724,0.000334,0.183856
45215000,0.7779,0.306348,0.002724,0.000334,0.183856
45216000,0.7779,0.306348,0.002724,0.000334,0.183856
45217000,0.7779,0.306348,0.002724,0.000334,0.183856
45218000,0.7779,0.306348,0.002724,0.000334,0.183856
45219000,0.7779,0.306348,0.002724,0.000334,0.183856
45220000,0.7779,0.306348,0.002724,0.000334,0.183970
45221000,0.7779,0.306348,0.002724,0.000334,0.183856
45222000,0.7779,0.306348,0.002724,0.000334,0.183856
45223000,0.7779,0.306348,0.002724,0.000334,0.183856
45224000,0.7779,0.306348,0.002724,0.000334,0.183856
45225000,0.7779,0.306348,0.002724,0.000334,0.183856
45226000,0.7779,0.306348,0.002724,0.000334,0.183856
45227000,0.7779,0.306348,0.002724,0.000334,0.183856
45228000,0.7779,0.306348,0.002724,0.000334,0.183970
45229000,0.7779,0.306348,0.002724,0.000334,0.183856
45230000,0.7779,0.306348,0.002724,0.000334,0.183856
45231000,0.7779,0.306348,0.002724,0.000334,0.183856
45232000,0.7779,0.306348,0.002724,0.000334,0.183856
45233000,0.7779,0.306348,0.002724,0.000334,0.183856
45234000,0.7779,0.306348,0.002724,0.000334,0.183879
45235000,0.7779,0.306348,0.002724,0.000334,0.183832
45236000,0.7779,0.306348,0.002724,0.000334,0.183993
45237000,0.7779,0.306348,0.002724,0.000334,0.183856
45238000,0.7779,0.306348,0.002724,0.000334,0.183879
45239000,0.7779,0.306348,0.002724,0.000334,0.183879
45240000,0.7779,0.306348,0.002724,0.000334,0.183832
45241000,0.7779,0.306348,0.002724,0.000334,0.183879
45242000,0.7779,0.306348,0.002724,0.000334,0.183856
45243000,0.7779,0.306348,0.002724,0.000334,0.183993
45244000,0.7779,0.306348,0.002724,0.000334,0.183832
45245000,0.7779,0.306348,0.002724,0.000334,0.183879
45246000,0.7779,0.306348,0.002724,0.000334,0.183879
45247000,0.7779,0.306348,0.002724,0.000334,0.183832
45248000,0.7779,0.306348,0.002724,0.000334,0.183879
45249000,0.7779,0.306348,0.002724,0.000334,0.183832
45250000,0.7779,0.306348,0.002724,0.000334,0.183993
45251000,0.7779,0.306348,0.002724,0.000334,0.183856
45252000,0.7779,0.306348,0.002724,0.000334,0.183856
45253000,0.7779,0.306348,0.002724,0.000334,0.183832
45254000,0.7779,0.306348,0.002724,0.000334,0.183879
45255000,0.7779,0.306348,0.002724,0.000334,0.183856
45256000,0.7779,0.306348,0.002724,0.000334,0.183856
45257000,0.7779,0.306348,0.002724,0.000334,0.183856
45258000,0.7779,0.306348,0.002724,0.000334,0.183993
45259000,0.7779,0.306348,0.002724,0.000334,0.183832
45260000,0.7779,0.306348,0.002724,0.000334,0.183879
45261000,0.7779,0.306348,0.002724,0.000334,0.183832
45262000,0.7779,0.306348,0.002724,0.000334,0.183879
45263000,0.7779,0.306348,0.002724,0.000334,0.183832
45264000,0.7779,0.306348,0.002724,0.000334,0.183879
45265000,0.7779,0.306348,0.002724,0.000334,0.183832
45266000,0.7779,0.306348,0.002724,0.000334,0.183993
45267000,0.7779,0.306348,0.002724,0.000334,0.183832
45268000,0.7779,0.306348,0.002724,0.000334,0.183879
45269000,0.7779,0.306348,0.002724,0.000334,0.183832
45270000,0.7779,0.306348,0.002724,0.000334,0.183856
45271000,0.7779,0.306348,0.002724,0.000334,0.183856
45272000,0.7779,0.306348,0.002724,0.000334,0.183856
45273000,0.7779,0.306348,0.002724,0.000334,0.183879
45274000,0.7779,0.306348,0.002724,0.000334,0.183856
45275000,0.7779,0.306348,0.002724,0.000334,0.183970
45276000,0.7779,0.306348,0.002724,0.000334,0.183856
45277000,0.7779,0.306348,0.002724,0.000334,0.183856
45278000,0.7779,0.306348,0.002724,0.000334,0.183856
45279000,0.7779,0.306348,0.002724,0.000334,0.183856
45280000,0.7779,0.306348,0.002724,0.000334,0.183856
45281000,0.7779,0.306348,0.002724,0.000334,0.183856
45282000,0.7779,0.306348,0.002724,0.000334,0.183856
45283000,0.7779,0.306348,0.002724,0.000334,0.183970
45284000,0.7779,0.306348,0.002724,0.000334,0.183856
45285000,0.7779,0.306348,0.002724,0.000334,0.183856
45286000,0.7779,0.306348,0.002724,0.000334,0.183856
45287000,0.7779,0.306348,0.002724,0.000334,0.183856
45288000,0.7779,0.306348,0.002724,0.000334,0.183856
45289000,0.7779,0.306348,0.002724,0.000334,0.183879
45290000,0.7779,0.306348,0.002724,0.000334,0.183856
45291000,0.7779,0.306348,0.002724,0.000334,0.183970
45292000,0.7779,0.306348,0.002724,0.000334,0.183856
45293000,0.7779,0.306348,0.002724,0.000334,0.183856
45294000,0.7779,0.306348,0.002724,0.000334,0.183856
45295000,0.7779,0.306348,0.002724,0.000334,0.183856
45296000,0.7779,0.306348,0.002724,0.000334,0.183856
45297000,0.7779,0.306348,0.002724,0.000334,0.183856
45298000,0.7779,0.306348,0.002724,0.000334,0.183856
45299000,0.7779,0.306348,0.002724,0.000334,0.183970
45300000,0.7779,0.306348,0.002724,0.000334,0.183832
45301000,0.7779,0.306348,0.002724,0.000334,0.183879
45302000,0.7779,0.306348,0.002724,0.000334,0.183832
45303000,0.7779,0.306348,0.002724,0.000334,0.183879
45304000,0.7779,0.306348,0.002724,0.000334,0.183832
45305000,0.7779,0.306348,0.002724,0.000334,0.183879
45306000,0.7779,0.306348,0.002724,0.000334,0.183832
45307000,0.7779,0.306348,0.002724,0.000334,0.183993
45308000,0.7779,0.306348,0.002724,0.000334,0.183832
45309000,0.7779,0.306348,0.002724,0.000334,0.183879
45310000,0.7779,0.306348,0.002724,0.000334,0.183832
45311000,0.7779,0.306348,0.002724,0.000334,0.183879
45312000,0.7779,0.306348,0.002724,0.000334,0.183856
45313000,0.7779,0.306348,0.002724,0.000334,0.183879
45314000,0.7779,0.306348,0.002724,0.000334,0.183993
45315000,0.7779,0.306348,0.002724,0.000334,0.183832
45316000,0.7779,0.306348,0.002724,0.000334,0.183856
45317000,0.7779,0.306348,0.002724,0.000334,0.183856
45318000,0.7779,0.306348,0.002724,0.000334,0.183879
45319000,0.7779,0.306348,0.002724,0.000334,0.183832
45320000,0.7779,0.306348,0.002724,0.000334,0.183879
45321000,0.7779,0.306348,0.002724,0.000334,0.183856
45322000,0.7779,0.306348,0.002724,0.000334,0.183970
45323000,0.7779,0.306348,0.002724,0.000334,0.183856
45324000,0.7779,0.306348,0.002724,0.000334,0.183856
45325000,0.7779,0.306348,0.002724,0.000334,0.183856
45326000,0.7779,0.306348,0.002724,0.000334,0.183856
45327000,0.7779,0.306348,0.002724,0.000334,0.183856
45328000,0.7779,0.306348,0.002724,0.000334,0.183856
45329000,0.7779,0.306348,0.002724,0.000334,0.183856
45330000,0.7779,0.306348,0.002724,0.000334,0.183970
45331000,0.7779,0.306348,0.002724,0.000334,0.183856
45332000,0.7779,0.306348,0.002724,0.000334,0.183856
45333000,0.7779,0.306348,0.002724,0.000334,0.183856
45334000,0.7779,0.306348,0.002724,0.000334,0.183856
45335000,0.7779,0.306348,0.002724,0.000334,0.183856
45336000,0.7779,0.306348,0.002724,0.000334,0.183856
45337000,0.7779,0.306348,0.002724,0.000334,0.183856
45338000,0.7779,0.306348,0.002724,0.000334,0.183970
45339000,0.7779,0.306348,0.002724,0.000334,0.183856
45340000,0.7779,0.306348,0.002724,0.000334,0.183856
45341000,0.7779,0.306348,0.002724,0.000334,0.183856
45342000,0.7779,0.306348,0.002724,0.000334,0.183856
45343000,0.7779,0.306348,0.002724,0.000334,0.183856
45344000,0.7779,0.306348,0.002724,0.000334,0.183856
45345000,0.7779,0.306348,0.002724,0.000334,0.183856
45346000,0.7779,0.306348,0.002724,0.000334,0.183970
45347000,0.7779,0.306348,0.002724,0.000334,0.183856
45348000,0.7779,0.306348,0.002724,0.000334,0.183856
45349000,0.7779,0.306348,0.002724,0.000334,0.183856
45350000,0.7779,0.306348,0.002724,0.000334,0.183856
45351000,0.7779,0.306348,0.002724,0.000334,0.183856
45352000,0.7779,0.306348,0.002724,0.000334,0.183856
45353000,0.7779,0.306348,0.002724,0.000334,0.183856
45354000,0.7779,0.306348,0.002724,0.000334,0.183970
45355000,0.7779,0.306348,0.002724,0.000334,0.183856
45356000,0.7779,0.306348,0.002724,0.000334,0.183879
45357000,0.7779,0.306348,0.002724,0.000334,0.183832
45358000,0.7779,0.306348,0.002724,0.000334,0.183879
45359000,0.7779,0.306348,0.002724,0.000334,0.183856
45360000,0.7779,0.306348,0.002724,0.000334,0.183879
45361000,0.7779,0.306348,0.002724,0.000334,0.183970
45362000,0.7779,0.306348,0.002724,0.000334,0.183856
45363000,0.7779,0.306348,0.002724,0.000334,0.183879
45364000,0.7779,0.306348,0.002724,0.000334,0.183832
45365000,0.7779,0.306348,0.002724,0.000334,0.183879
45366000,0.7779,0.306348,0.002724,0.000334,0.183832
45367000,0.7779,0.306348,0.002724,0.000334,0.183879
45368000,0.7779,0.306348,0.002724,0.000334,0.183856
45369000,0.7779,0.306348,0.002724,0.000334,0.183879
45370000,0.7779,0.306348,0.002724,0.000334,0.183879
45371000,0.7779,0.306348,0.002724,0.000334,0.183832
45372000,0.7779,0.306348,0.002724,0.000334,0.183879
45373000,0.7779,0.306348,0.002724,0.000334,0.183856
45374000,0.7779,0.306348,0.002724,0.000334,0.183879
45375000,0.7779,0.306348,0.002724,0.000334,0.183856
45376000,0.7779,0.306348,0.002724,0.000334,0.183941
45377000,0.7779,0.306348,0.002724,0.000334,0.183856
45378000,0.7779,0.306348,0.002724,0.000334,0.183856
45379000,0.7779,0.306348,0.002724,0.000334,0.183856
45380000,0.7779,0.306348,0.002724,0.000334,0.183856
45381000,0.7779,0.306348,0.002724,0.000334,0.183856
45382000,0.7779,0.306348,0.002724,0.000334,0.183879
45383000,0.7779,0.306348,0.002724,0.000334,0.183856
45384000,0.7779,0.306348,0.002724,0.000334,0.183856
45385000,0.7779,0.306348,0.002724,0.000334,0.183832
45386000,0.7779,0.306348,0.002724,0.000334,0.183879
45387000,0.7779,0.306348,0.002724,0.000334,0.183832
45388000,0.7779,0.306348,0.002724,0.000334,0.183879
45389000,0.7779,0.306348,0.002724,0.000334,0.183832
45390000,0.7779,0.306348,0.002724,0.000334,0.183879
45391000,0.7779,0.306348,0.002724,0.000334,0.183832
45392000,0.7779,0.306348,0.002724,0.000334,0.183879
45393000,0.7779,0.306348,0.002724,0.000334,0.183832
45394000,0.7779,0.306348,0.002724,0.000334,0.183879
45395000,0.7779,0.306348,0.002724,0.000334,0.183832
45396000,0.7779,0.306348,0.002724,0.000334,0.183879
45397000,0.7779,0.306348,0.002724,0.000334,0.183832
45398000,0.7779,0.306348,0.002724,0.000334,0.183879
45399000,0.7779,0.306348,0.002724,0.000334,0.183832
45400000,0.7779,0.306348,0.002724,0.000334,0.183993
45401000,0.7779,0.306348,0.002724,0.000334,0.183856
45402000,0.7779,0.306348,0.002724,0.000334,0.183856
45403000,0.7779,0.306348,0.002724,0.000334,0.183856
45404000,0.7779,0.306348,0.002724,0.000334,0.183879
45405000,0.7779,0.306348,0.002724,0.000334,0.183856
45406000,0.7779,0.306348,0.002724,0.000334,0.183856
45407000,0.7779,0.306348,0.002724,0.000334,0.183970
45408000,0.7779,0.306348,0.002724,0.000334,0.183856
45409000,0.7779,0.306348,0.002724,0.000334,0.183856
45410000,0.7779,0.306348,0.002724,0.000334,0.183856
45411000,0.7779,0.306348,0.002724,0.000334,0.183832
45412000,0.7779,0.306348,0.002724,0.000334,0.183879
45413000,0.7779,0.306348,0.002724,0.000334,0.183832
45414000,0.7779,0.306348,0.002724,0.000334,0.183879
45415000,0.7779,0.306348,0.002724,0.000334,0.183832
45416000,0.7779,0.306348,0.002724,0.000334,0.183879
45417000,0.7779,0.306348,0.002724,0.000334,0.183856
45418000,0.7779,0.306348,0.002724,0.000334,0.183856
45419000,0.7779,0.306348,0.002724,0.000334,0.183856
45420000,0.7779,0.306348,0.002724,0.000334,0.183879
45421000,0.7779,0.306348,0.002724,0.000334,0.183832
45422000,0.7779,0.306348,0.002724,0.000334,0.183856
45423000,0.7779,0.306348,0.002724,0.000334,0.183856
45424000,0.7779,0.306348,0.002724,0.000334,0.183856
45425000,0.7779,0.306348,0.002724,0.000334,0.183856
45426000,0.7779,0.306348,0.002724,0.000334,0.183856
45427000,0.7779,0.306348,0.002724,0.000334,0.183856
45428000,0.7779,0.306348,0.002724,0.000334,0.183856
45429000,0.7779,0.306348,0.002724,0.000334,0.183856
45430000,0.7779,0.306348,0.002724,0.000334,0.183856
45431000,0.7779,0.306348,0.002724,0.000334,0.183856
45432000,0.7779,0.306348,0.002724,0.000334,0.183856
45433000,0.7779,0.306348,0.002724,0.000334,0.183856
45434000,0.7779,0.306348,0.002724,0.000334,0.183856
45435000,0.7779,0.306348,0.002724,0.000334,0.183856
45436000,0.7779,0.306348,0.002724,0.000334,0.183856
45437000,0.7779,0.306348,0.002724,0.000334,0.183856
45438000,0.7779,0.306348,0.002724,0.000334,0.183856
45439000,0.7779,0.306348,0.002724,0.000334,0.183856
45440000,0.7779,0.306348,0.002724,0.000334,0.183856
45441000,0.7779,0.306348,0.002724,0.000334,0.183856
45442000,0.7779,0.306348,0.002724,0.000334,0.183856
45443000,0.7779,0.306348,0.002724,0.000334,0.183856
45444000,0.7779,0.306348,0.002724,0.000334,0.183856
45445000,0.7779,0.306348,0.002724,0.000334,0.183856
45446000,0.7779,0.306348,0.002724,0.000334,0.183856
45447000,0.7779,0.306348,0.002724,0.000334,0.183879
45448000,0.7779,0.306348,0.002724,0.000334,0.183879
45449000,0.7779,0.306348,0.002724,0.000334,0.183832
45450000,0.7779,0.306348,0.002724,0.000334,0.183879
45451000,0.7779,0.306348,0.002724,0.000334,0.183856
45452000,0.7779,0.306348,0.002724,0.000334,0.183856
45453000,0.7779,0.306348,0.002724,0.000334,0.183856
45454000,0.7779,0.306348,0.002724,0.000334,0.183879
45455000,0.7779,0.306348,0.002724,0.000334,0.183879
45456000,0.7779,0.306348,0.002724,0.000334,0.183832
45457000,0.7779,0.306348,0.002724,0.000334,0.183879
45458000,0.7779,0.306348,0.002724,0.000334,0.183832
45459000,0.7779,0.306348,0.002724,0.000334,0.183879
45460000,0.7779,0.306348,0.002724,0.000334,0.183856
45461000,0.7779,0.306348,0.002724,0.000334,0.183879
45462000,0.7779,0.306348,0.002724,0.000334,0.183832
45463000,0.7779,0.306348,0.002724,0.000334,0.183879
45464000,0.7779,0.306348,0.002724,0.000334,0.183856
45465000,0.7779,0.306348,0.002724,0.000334,0.183856
45466000,0.7779,0.306348,0.002724,0.000334,0.183832
45467000,0.7779,0.306348,0.002724,0.000334,0.183879
45468000,0.7779,0.306348,0.002724,0.000334,0.183832
45469000,0.7779,0.306348,0.002724,0.000334,0.183879
45470000,0.7779,0.306348,0.002724,0.000334,0.183856
45471000,0.7779,0.306348,0.002724,0.000334,0.183856
45472000,0.7779,0.306348,0.002724,0.000334,0.183856
45473000,0.7779,0.306348,0.002724,0.000334,0.183856
45474000,0.7779,0.306348,0.002724,0.000334,0.183856
45475000,0.7779,0.306348,0.002724,0.000334,0.183856
45476000,0.7779,0.306348,0.002724,0.000334,0.183856
45477000,0.7779,0.306348,0.002724,0.000334,0.183879
