Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20042000,8.6440,0.261844,0.058609,0.079322,0.006911
20043000,8.6440,0.261844,0.058609,0.079322,0.007401
20044000,8.6440,0.261844,0.058609,0.079322,0.005025
20045000,8.6440,0.261844,0.058609,0.079322,0.008056
20046000,8.6440,0.261844,0.058609,0.079322,0.004335
20047000,8.6440,0.261844,0.058609,0.079322,0.009970
20048000,8.6440,0.261844,0.058609,0.079322,0.004356
20049000,8.6440,0.261844,0.058609,0.079322,0.009351
20050000,8.6440,0.261844,0.058609,0.079322,0.006911
20051000,8.6440,0.261844,0.058609,0.079322,0.009697
20052000,8.6440,0.261844,0.058609,0.079322,0.003383
20053000,8.6440,0.261844,0.058609,0.079322,0.010310
20054000,8.6440,0.261844,0.058609,0.079322,0.004003
20055000,8.6440,0.261844,0.058609,0.079322,0.006537
20056000,8.6440,0.261844,0.058609,0.079322,0.004975
20057000,8.6440,0.261844,0.058609,0.079322,0.009351
20058000,8.6440,0.261844,0.058609,0.079322,0.004975
20059000,8.6440,0.261844,0.058609,0.079322,0.009308
20060000,8.6440,0.261844,0.058609,0.079322,0.005018
20061000,8.6440,0.261844,0.058609,0.079322,0.008056
20062000,8.6440,0.261844,0.058609,0.079322,0.006271
20063000,8.6440,0.261844,0.058609,0.079322,0.008048
20064000,8.6440,0.261844,0.058609,0.079322,0.005011
20065000,8.6440,0.261844,0.058609,0.079322,0.006530
20066000,8.6440,0.261844,0.058609,0.079322,0.007797
20067000,8.6440,0.261844,0.058609,0.079322,0.006530
20068000,8.6440,0.261844,0.058609,0.079322,0.007797
20069000,8.6440,0.261844,0.058609,0.079322,0.006530
20070000,8.6440,0.261844,0.058609,0.079322,0.007797
20071000,8.6440,0.261844,0.058609,0.079322,0.007408
20072000,8.6440,0.261844,0.058609,0.079322,0.007156
20073000,8.6440,0.261844,0.058609,0.079322,0.008193
20074000,8.6440,0.261844,0.058609,0.079322,0.006919
20075000,8.6440,0.261844,0.058609,0.079322,0.011259
20076000,8.6440,0.261844,0.058609,0.079322,0.003075
20077000,8.6440,0.261844,0.058609,0.079322,0.009992
20078000,8.6440,0.261844,0.058609,0.079322,0.004335
20079000,8.6440,0.261844,0.058609,0.079322,0.009992
20080000,8.6440,0.261844,0.058609,0.079322,0.004335
20081000,8.6440,0.261844,0.058609,0.079322,0.009064
20082000,8.6440,0.261844,0.058609,0.079322,0.005263
20083000,8.6440,0.261844,0.058609,0.079322,0.009351
20084000,8.6440,0.261844,0.058609,0.079322,0.004975
20085000,8.6440,0.261844,0.058609,0.079322,0.009308
20086000,8.6440,0.261844,0.058609,0.079322,0.005018
20087000,8.6440,0.261844,0.058609,0.079322,0.008056
20088000,8.6440,0.261844,0.058609,0.079322,0.006271
20089000,8.6440,0.261844,0.058609,0.079322,0.005263
20090000,8.6440,0.261844,0.058609,0.079322,0.007797
20091000,8.6440,0.261844,0.058609,0.079322,0.004629
20092000,8.6440,0.261844,0.058609,0.079322,0.009697
20093000,8.6440,0.261844,0.058609,0.079322,0.002693
20094000,8.6440,0.261844,0.058609,0.079322,0.011634
20095000,8.6440,0.261844,0.058609,0.079322,0.002693
20096000,8.6440,0.261844,0.058609,0.079322,0.011634
20097000,8.6440,0.261844,0.058609,0.079322,0.006292
20098000,8.6440,0.261844,0.058609,0.079322,0.007415
20099000,8.6440,0.261844,0.058609,0.079322,0.005011
20100000,8.6440,0.261844,0.058609,0.079322,0.009316
20101000,8.6440,0.261844,0.058609,0.079322,0.005666
20102000,8.6440,0.261844,0.058609,0.079322,0.009042
20103000,8.6440,0.261844,0.058609,0.079322,0.008193
20104000,8.6440,0.261844,0.058609,0.079322,0.006919
20105000,8.6440,0.261844,0.058609,0.079322,0.009992
20106000,8.6440,0.261844,0.058609,0.079322,0.006919
20107000,8.6440,0.261844,0.058609,0.079322,0.010957
20108000,8.6440,0.261844,0.058609,0.079322,0.006292
20109000,8.6440,0.261844,0.058609,0.079322,0.007797
20110000,8.6440,0.261844,0.058609,0.079322,0.006530
20111000,8.6440,0.261844,0.058609,0.079322,0.007797
20112000,8.6440,0.261844,0.058609,0.079322,0.006530
20113000,8.6440,0.261844,0.058609,0.079322,0.007797
20114000,8.6440,0.261844,0.058609,0.079322,0.004629
20115000,8.6440,0.261844,0.058609,0.079322,0.009697
20116000,8.6440,0.261844,0.058609,0.079322,0.006530
20117000,8.6440,0.261844,0.058609,0.079322,0.007797
20118000,8.6440,0.261844,0.058609,0.079322,0.006530
20119000,8.6440,0.261844,0.058609,0.079322,0.007415
20120000,8.6440,0.261844,0.058609,0.079322,0.006911
20121000,8.6440,0.261844,0.058609,0.079322,0.007401
20122000,8.6440,0.261844,0.058609,0.079322,0.003089
20123000,8.6440,0.261844,0.058609,0.079322,0.009992
20124000,8.6440,0.261844,0.058609,0.079322,0.006911
20125000,8.6440,0.261844,0.058609,0.079322,0.009057
20126000,8.6440,0.261844,0.058609,0.079322,0.008193
20127000,8.6440,0.261844,0.058609,0.079322,0.006919
20128000,8.6440,0.261844,0.058609,0.079322,0.009358
20129000,8.6440,0.261844,0.058609,0.079322,0.004975
20130000,8.6440,0.261844,0.058609,0.079322,0.009308
20131000,8.6440,0.261844,0.058609,0.079322,0.005018
20132000,8.6440,0.261844,0.058609,0.079322,0.008056
20133000,8.6440,0.261844,0.058609,0.079322,0.006271
20134000,8.6440,0.261844,0.058609,0.079322,0.008048
20135000,8.6440,0.261844,0.058609,0.079322,0.006278
20136000,8.6440,0.261844,0.058609,0.079322,0.007415
20137000,8.6440,0.261844,0.058609,0.079322,0.006911
20138000,8.6440,0.261844,0.058609,0.079322,0.003362
20139000,8.6440,0.261844,0.058609,0.079322,0.009697
20140000,8.6440,0.261844,0.058609,0.079322,0.004629
20141000,8.6440,0.261844,0.058609,0.079322,0.009697
20142000,8.6440,0.261844,0.058609,0.079322,0.002693
20143000,8.6440,0.261844,0.058609,0.079322,0.011634
20144000,8.6440,0.261844,0.058609,0.079322,0.004629
20145000,8.6440,0.261844,0.058609,0.079322,0.009316
20146000,8.6440,0.261844,0.058609,0.079322,0.006904
20147000,8.6440,0.261844,0.058609,0.079322,0.007408
20148000,8.6440,0.261844,0.058609,0.079322,0.005025
20149000,8.6440,0.261844,0.058609,0.079322,0.008056
20150000,8.6440,0.261844,0.058609,0.079322,0.006911
20151000,8.6440,0.261844,0.058609,0.079322,0.008423
20152000,8.6440,0.261844,0.058609,0.079322,0.005277
20153000,8.6440,0.261844,0.058609,0.079322,0.009050
20154000,8.6440,0.261844,0.058609,0.079322,0.004017
20155000,8.6440,0.261844,0.058609,0.079322,0.010310
20156000,8.6440,0.261844,0.058609,0.079322,0.004017
20157000,8.6440,0.261844,0.058609,0.079322,0.010310
20158000,8.6440,0.261844,0.058609,0.079322,0.004003
20159000,8.6440,0.261844,0.058609,0.079322,0.010324
20160000,8.6440,0.261844,0.058609,0.079322,0.003376
20161000,8.6440,0.261844,0.058609,0.079322,0.010950
20162000,8.6440,0.261844,0.058609,0.079322,0.003355
20163000,8.6440,0.261844,0.058609,0.079322,0.010972
20164000,8.6440,0.261844,0.058609,0.079322,0.002081
20165000,8.6440,0.261844,0.058609,0.079322,0.012246
20166000,8.6440,0.261844,0.058609,0.079322,0.002081
20167000,8.6440,0.261844,0.058609,0.079322,0.012246
20168000,8.6440,0.261844,0.058609,0.079322,0.001440
20169000,8.6440,0.261844,0.058609,0.079322,0.012886
20170000,8.6440,0.261844,0.058609,0.079322,0.001433
20171000,8.6440,0.261844,0.058609,0.079322,0.012894
20172000,8.6440,0.261844,0.058609,0.079322,0.001426
20173000,8.6440,0.261844,0.058609,0.079322,0.011000
20174000,8.6440,0.261844,0.058609,0.079322,0.003326
20175000,8.6440,0.261844,0.058609,0.079322,0.009064
20176000,8.6440,0.261844,0.058609,0.079322,0.005018
20177000,8.6440,0.261844,0.058609,0.079322,0.011259
20178000,8.6440,0.261844,0.058609,0.079322,0.006926
20179000,8.6440,0.261844,0.058609,0.079322,0.009050
20180000,8.6440,0.261844,0.058609,0.079322,0.004017
20181000,8.6440,0.261844,0.058609,0.079322,0.008409
20182000,8.6440,0.261844,0.058609,0.079322,0.005917
20183000,8.6440,0.261844,0.058609,0.079322,0.008409
20184000,8.6440,0.261844,0.058609,0.079322,0.005903
20185000,8.6440,0.261844,0.058609,0.079322,0.008423
20186000,8.6440,0.261844,0.058609,0.079322,0.005277
20187000,8.6440,0.261844,0.058609,0.079322,0.009050
20188000,8.6440,0.261844,0.058609,0.079322,0.005248
20189000,8.6440,0.261844,0.058609,0.079322,0.009078
20190000,8.6440,0.261844,0.058609,0.079322,0.003981
20191000,8.6440,0.261844,0.058609,0.079322,0.010345
20192000,8.6440,0.261844,0.058609,0.079322,0.003737
20193000,8.6440,0.261844,0.058609,0.079322,0.010352
20194000,8.6440,0.261844,0.058609,0.079322,0.003341
20195000,8.6440,0.261844,0.058609,0.079322,0.009050
20196000,8.6440,0.261844,0.058609,0.079322,0.005270
20197000,8.6440,0.261844,0.058609,0.079322,0.009057
20198000,8.6440,0.261844,0.058609,0.079322,0.005263
20199000,8.6440,0.261844,0.058609,0.079322,0.009064
20200000,8.6440,0.261844,0.058609,0.079322,0.005018
20201000,8.6440,0.261844,0.058609,0.079322,0.011892
20202000,8.6440,0.261844,0.058609,0.079322,0.006919
20203000,8.6440,0.261844,0.058609,0.079322,0.009057
20204000,8.6440,0.261844,0.058609,0.079322,0.008193
20205000,8.6440,0.261844,0.058609,0.079322,0.006919
20206000,8.6440,0.261844,0.058609,0.079322,0.009358
20207000,8.6440,0.261844,0.058609,0.079322,0.006911
20208000,8.6440,0.261844,0.058609,0.079322,0.010964
20209000,8.6440,0.261844,0.058609,0.079322,0.002081
20210000,8.6440,0.261844,0.058609,0.079322,0.012246
20211000,8.6440,0.261844,0.058609,0.079322,0.002081
20212000,8.6440,0.261844,0.058609,0.079322,0.010345
20213000,8.6440,0.261844,0.058609,0.079322,0.003341
20214000,8.6440,0.261844,0.058609,0.079322,0.009050
20215000,8.6440,0.261844,0.058609,0.079322,0.005277
20216000,8.6440,0.261844,0.058609,0.079322,0.009050
20217000,8.6440,0.261844,0.058609,0.079322,0.005018
20218000,8.6440,0.261844,0.058609,0.079322,0.011899
20219000,8.6440,0.261844,0.058609,0.079322,0.004335
20220000,8.6440,0.261844,0.058609,0.079322,0.009992
20221000,8.6440,0.261844,0.058609,0.079322,0.004335
20222000,8.6440,0.261844,0.058609,0.079322,0.009351
20223000,8.6440,0.261844,0.058609,0.079322,0.006926
20224000,8.6440,0.261844,0.058609,0.079322,0.009683
20225000,8.6440,0.261844,0.058609,0.079322,0.008193
20226000,8.6440,0.261844,0.058609,0.079322,0.006919
20227000,8.6440,0.261844,0.058609,0.079322,0.009316
20228000,8.6440,0.261844,0.058609,0.079322,0.005673
20229000,8.6440,0.261844,0.058609,0.079322,0.012879
20230000,8.6440,0.261844,0.058609,0.079322,0.006292
20231000,8.6440,0.261844,0.058609,0.079322,0.007797
20232000,8.6440,0.261844,0.058609,0.079322,0.006530
20233000,8.6440,0.261844,0.058609,0.079322,0.007797
20234000,8.6440,0.261844,0.058609,0.079322,0.004629
20235000,8.6440,0.261844,0.058609,0.079322,0.009316
20236000,8.6440,0.261844,0.058609,0.079322,0.005011
20237000,8.6440,0.261844,0.058609,0.079322,0.008056
20238000,8.6440,0.261844,0.058609,0.079322,0.006271
20239000,8.6440,0.261844,0.058609,0.079322,0.008056
20240000,8.6440,0.261844,0.058609,0.079322,0.004335
20241000,8.6440,0.261844,0.058609,0.079322,0.009978
20242000,8.6440,0.261844,0.058609,0.079322,0.006299
20243000,8.6440,0.261844,0.058609,0.079322,0.009683
20244000,8.6440,0.261844,0.058609,0.079322,0.008193
20245000,8.6440,0.261844,0.058609,0.079322,0.006919
20246000,8.6440,0.261844,0.058609,0.079322,0.009330
20247000,8.6440,0.261844,0.058609,0.079322,0.005004
20248000,8.6440,0.261844,0.058609,0.079322,0.008056
20249000,8.6440,0.261844,0.058609,0.079322,0.006271
20250000,8.6440,0.261844,0.058609,0.079322,0.008056
20251000,8.6440,0.261844,0.058609,0.079322,0.006026
20252000,8.6440,0.261844,0.058609,0.079322,0.007422
20253000,8.6440,0.261844,0.058609,0.079322,0.006667
20254000,8.6440,0.261844,0.058609,0.079322,0.007415
20255000,8.6440,0.261844,0.058609,0.079322,0.006911
20256000,8.6440,0.261844,0.058609,0.079322,0.009071
20257000,8.6440,0.261844,0.058609,0.079322,0.005263
20258000,8.6440,0.261844,0.058609,0.079322,0.009064
20259000,8.6440,0.261844,0.058609,0.079322,0.005263
20260000,8.6440,0.261844,0.058609,0.079322,0.009064
20261000,8.6440,0.261844,0.058609,0.079322,0.005018
20262000,8.6440,0.261844,0.058609,0.079322,0.011259
20263000,8.6440,0.261844,0.058609,0.079322,0.003075
20264000,8.6440,0.261844,0.058609,0.079322,0.009992
20265000,8.6440,0.261844,0.058609,0.079322,0.004335
20266000,8.6440,0.261844,0.058609,0.079322,0.009992
20267000,8.6440,0.261844,0.058609,0.079322,0.004335
20268000,8.6440,0.261844,0.058609,0.079322,0.009978
20269000,8.6440,0.261844,0.058609,0.079322,0.004349
20270000,8.6440,0.261844,0.058609,0.079322,0.007163
20271000,8.6440,0.261844,0.058609,0.079322,0.006919
20272000,8.6440,0.261844,0.058609,0.079322,0.009330
20273000,8.6440,0.261844,0.058609,0.079322,0.005004
20274000,8.6440,0.261844,0.058609,0.079322,0.008056
20275000,8.6440,0.261844,0.058609,0.079322,0.006271
20276000,8.6440,0.261844,0.058609,0.079322,0.008048
20277000,8.6440,0.261844,0.058609,0.079322,0.006278
20278000,8.6440,0.261844,0.058609,0.079322,0.007415
20279000,8.6440,0.261844,0.058609,0.079322,0.006667
20280000,8.6440,0.261844,0.058609,0.079322,0.007415
20281000,8.6440,0.261844,0.058609,0.079322,0.005910
20282000,8.6440,0.261844,0.058609,0.079322,0.007163
20283000,8.6440,0.261844,0.058609,0.079322,0.007163
20284000,8.6440,0.261844,0.058609,0.079322,0.007156
20285000,8.6440,0.261844,0.058609,0.079322,0.007156
20286000,8.6440,0.261844,0.058609,0.079322,0.006537
20287000,8.6440,0.261844,0.058609,0.079322,0.007782
20288000,8.6440,0.261844,0.058609,0.079322,0.008193
20289000,8.6440,0.261844,0.058609,0.079322,0.006919
20290000,8.6440,0.261844,0.058609,0.079322,0.009999
20291000,8.6440,0.261844,0.058609,0.079322,0.006926
20292000,8.6440,0.261844,0.058609,0.079322,0.010943
20293000,8.6440,0.261844,0.058609,0.079322,0.008193
20294000,8.6440,0.261844,0.058609,0.079322,0.006919
20295000,8.6440,0.261844,0.058609,0.079322,0.008063
20296000,8.6440,0.261844,0.058609,0.079322,0.006911
20297000,8.6440,0.261844,0.058609,0.079322,0.012260
20298000,8.6440,0.261844,0.058609,0.079322,0.001440
20299000,8.6440,0.261844,0.058609,0.079322,0.010986
20300000,8.6440,0.261844,0.058609,0.079322,0.003326
20301000,8.6440,0.261844,0.058609,0.079322,0.009064
20302000,8.6440,0.261844,0.058609,0.079322,0.005263
20303000,8.6440,0.261844,0.058609,0.079322,0.011000
20304000,8.6440,0.261844,0.058609,0.079322,0.003326
20305000,8.6440,0.261844,0.058609,0.079322,0.011000
20306000,8.6440,0.261844,0.058609,0.079322,0.003326
20307000,8.6440,0.261844,0.058609,0.079322,0.009064
20308000,8.6440,0.261844,0.058609,0.079322,0.005018
20309000,8.6440,0.261844,0.058609,0.079322,0.009999
20310000,8.6440,0.261844,0.058609,0.079322,0.006926
20311000,8.6440,0.261844,0.058609,0.079322,0.010310
20312000,8.6440,0.261844,0.058609,0.079322,0.004010
20313000,8.6440,0.261844,0.058609,0.079322,0.010317
20314000,8.6440,0.261844,0.058609,0.079322,0.003376
20315000,8.6440,0.261844,0.058609,0.079322,0.010950
20316000,8.6440,0.261844,0.058609,0.079322,0.003369
20317000,8.6440,0.261844,0.058609,0.079322,0.010957
20318000,8.6440,0.261844,0.058609,0.079322,0.003333
20319000,8.6440,0.261844,0.058609,0.079322,0.010993
20320000,8.6440,0.261844,0.058609,0.079322,0.002081
20321000,8.6440,0.261844,0.058609,0.079322,0.010345
20322000,8.6440,0.261844,0.058609,0.079322,0.003967
20323000,8.6440,0.261844,0.058609,0.079322,0.008423
20324000,8.6440,0.261844,0.058609,0.079322,0.005277
20325000,8.6440,0.261844,0.058609,0.079322,0.009050
20326000,8.6440,0.261844,0.058609,0.079322,0.005263
20327000,8.6440,0.261844,0.058609,0.079322,0.007163
20328000,8.6440,0.261844,0.058609,0.079322,0.005917
20329000,8.6440,0.261844,0.058609,0.079322,0.007156
20330000,8.6440,0.261844,0.058609,0.079322,0.007156
20331000,8.6440,0.261844,0.058609,0.079322,0.006285
20332000,8.6440,0.261844,0.058609,0.079322,0.007415
20333000,8.6440,0.261844,0.058609,0.079322,0.006911
20334000,8.6440,0.261844,0.058609,0.079322,0.006155
20335000,8.6440,0.261844,0.058609,0.079322,0.006271
20336000,8.6440,0.261844,0.058609,0.079322,0.008056
20337000,8.6440,0.261844,0.058609,0.079322,0.006271
20338000,8.6440,0.261844,0.058609,0.079322,0.008041
20339000,8.6440,0.261844,0.058609,0.079322,0.006285
20340000,8.6440,0.261844,0.058609,0.079322,0.007415
20341000,8.6440,0.261844,0.058609,0.079322,0.006911
20342000,8.6440,0.261844,0.058609,0.079322,0.007401
20343000,8.6440,0.261844,0.058609,0.079322,0.005917
20344000,8.6440,0.261844,0.058609,0.079322,0.008409
20345000,8.6440,0.261844,0.058609,0.079322,0.005903
20346000,8.6440,0.261844,0.058609,0.079322,0.006537
20347000,8.6440,0.261844,0.058609,0.079322,0.006876
20348000,8.6440,0.261844,0.058609,0.079322,0.007450
20349000,8.6440,0.261844,0.058609,0.079322,0.006876
20350000,8.6440,0.261844,0.058609,0.079322,0.007408
20351000,8.6440,0.261844,0.058609,0.079322,0.005910
20352000,8.6440,0.261844,0.058609,0.079322,0.008409
20353000,8.6440,0.261844,0.058609,0.079322,0.005917
20354000,8.6440,0.261844,0.058609,0.079322,0.008409
20355000,8.6440,0.261844,0.058609,0.079322,0.005903
20356000,8.6440,0.261844,0.058609,0.079322,0.008423
20357000,8.6440,0.261844,0.058609,0.079322,0.005277
20358000,8.6440,0.261844,0.058609,0.079322,0.009050
20359000,8.6440,0.261844,0.058609,0.079322,0.005263
20360000,8.6440,0.261844,0.058609,0.079322,0.009064
20361000,8.6440,0.261844,0.058609,0.079322,0.005263
20362000,8.6440,0.261844,0.058609,0.079322,0.009064
20363000,8.6440,0.261844,0.058609,0.079322,0.005263
20364000,8.6440,0.261844,0.058609,0.079322,0.009064
20365000,8.6440,0.261844,0.058609,0.079322,0.005263
20366000,8.6440,0.261844,0.058609,0.079322,0.009064
20367000,8.6440,0.261844,0.058609,0.079322,0.005263
20368000,8.6440,0.261844,0.058609,0.079322,0.009064
20369000,8.6440,0.261844,0.058609,0.079322,0.005263
20370000,8.6440,0.261844,0.058609,0.079322,0.009064
20371000,8.6440,0.261844,0.058609,0.079322,0.005263
20372000,8.6440,0.261844,0.058609,0.079322,0.009064
20373000,8.6440,0.261844,0.058609,0.079322,0.005018
20374000,8.6440,0.261844,0.058609,0.079322,0.009358
20375000,8.6440,0.261844,0.058609,0.079322,0.004975
20376000,8.6440,0.261844,0.058609,0.079322,0.009308
20377000,8.6440,0.261844,0.058609,0.079322,0.005018
20378000,8.6440,0.261844,0.058609,0.079322,0.008056
20379000,8.6440,0.261844,0.058609,0.079322,0.006271
20380000,8.6440,0.261844,0.058609,0.079322,0.008048
20381000,8.6440,0.261844,0.058609,0.079322,0.006278
20382000,8.6440,0.261844,0.058609,0.079322,0.007415
20383000,8.6440,0.261844,0.058609,0.079322,0.006911
20384000,8.6440,0.261844,0.058609,0.079322,0.007408
20385000,8.6440,0.261844,0.058609,0.079322,0.005910
20386000,8.6440,0.261844,0.058609,0.079322,0.007163
20387000,8.6440,0.261844,0.058609,0.079322,0.007163
20388000,8.6440,0.261844,0.058609,0.079322,0.007156
20389000,8.6440,0.261844,0.058609,0.079322,0.007149
20390000,8.6440,0.261844,0.058609,0.079322,0.006544
20391000,8.6440,0.261844,0.058609,0.079322,0.007782
20392000,8.6440,0.261844,0.058609,0.079322,0.008193
20393000,8.6440,0.261844,0.058609,0.079322,0.006919
20394000,8.6440,0.261844,0.058609,0.079322,0.009999
20395000,8.6440,0.261844,0.058609,0.079322,0.006926
20396000,8.6440,0.261844,0.058609,0.079322,0.010310
20397000,8.6440,0.261844,0.058609,0.079322,0.004003
20398000,8.6440,0.261844,0.058609,0.079322,0.010324
20399000,8.6440,0.261844,0.058609,0.079322,0.003376
20400000,8.6440,0.261844,0.058609,0.079322,0.009050
20401000,8.6440,0.261844,0.058609,0.079322,0.005263
20402000,8.6440,0.261844,0.058609,0.079322,0.009064
20403000,8.6440,0.261844,0.058609,0.079322,0.003981
20404000,8.6440,0.261844,0.058609,0.079322,0.010345
20405000,8.6440,0.261844,0.058609,0.079322,0.003981
20406000,8.6440,0.261844,0.058609,0.079322,0.010345
20407000,8.6440,0.261844,0.058609,0.079322,0.003960
20408000,8.6440,0.261844,0.058609,0.079322,0.010366
20409000,8.6440,0.261844,0.058609,0.079322,0.003341
20410000,8.6440,0.261844,0.058609,0.079322,0.012886
20411000,8.6440,0.261844,0.058609,0.079322,0.001426
20412000,8.6440,0.261844,0.058609,0.079322,0.011892
20413000,8.6440,0.261844,0.058609,0.079322,0.002434
20414000,8.6440,0.261844,0.058609,0.079322,0.009064
20415000,8.6440,0.261844,0.058609,0.079322,0.005018
20416000,8.6440,0.261844,0.058609,0.079322,0.011259
20417000,8.6440,0.261844,0.058609,0.079322,0.006926
20418000,8.6440,0.261844,0.058609,0.079322,0.009683
20419000,8.6440,0.261844,0.058609,0.079322,0.008193
20420000,8.6440,0.261844,0.058609,0.079322,0.005896
20421000,8.6440,0.261844,0.058609,0.079322,0.003383
20422000,8.6440,0.261844,0.058609,0.079322,0.010943
20423000,8.6440,0.261844,0.058609,0.079322,0.008193
20424000,8.6440,0.261844,0.058609,0.079322,0.006919
20425000,8.6440,0.261844,0.058609,0.079322,0.008056
20426000,8.6440,0.261844,0.058609,0.079322,0.006278
20427000,8.6440,0.261844,0.058609,0.079322,0.007415
20428000,8.6440,0.261844,0.058609,0.079322,0.006911
20429000,8.6440,0.261844,0.058609,0.079322,0.007408
20430000,8.6440,0.261844,0.058609,0.079322,0.005910
20431000,8.6440,0.261844,0.058609,0.079322,0.007163
20432000,8.6440,0.261844,0.058609,0.079322,0.007163
20433000,8.6440,0.261844,0.058609,0.079322,0.007156
20434000,8.6440,0.261844,0.058609,0.079322,0.007156
20435000,8.6440,0.261844,0.058609,0.079322,0.006537
20436000,8.6440,0.261844,0.058609,0.079322,0.007782
20437000,8.6440,0.261844,0.058609,0.079322,0.006537
20438000,8.6440,0.261844,0.058609,0.079322,0.007790
20439000,8.6440,0.261844,0.058609,0.079322,0.008193
20440000,8.6440,0.261844,0.058609,0.079322,0.006919
20441000,8.6440,0.261844,0.058609,0.079322,0.009999
20442000,8.6440,0.261844,0.058609,0.079322,0.006919
20443000,8.6440,0.261844,0.058609,0.079322,0.010950
20444000,8.6440,0.261844,0.058609,0.079322,0.008193
20445000,8.6440,0.261844,0.058609,0.079322,0.005896
20446000,8.6440,0.261844,0.058609,0.079322,0.006530
20447000,8.6440,0.261844,0.058609,0.079322,0.007797
20448000,8.6440,0.261844,0.058609,0.079322,0.004629
20449000,8.6440,0.261844,0.058609,0.079322,0.009697
20450000,8.6440,0.261844,0.058609,0.079322,0.007185
20451000,8.6440,0.261844,0.058609,0.079322,0.007163
20452000,8.6440,0.261844,0.058609,0.079322,0.008171
20453000,8.6440,0.261844,0.058609,0.079322,0.006919
20454000,8.6440,0.261844,0.058609,0.079322,0.011007
20455000,8.6440,0.261844,0.058609,0.079322,0.003326
20456000,8.6440,0.261844,0.058609,0.079322,0.011000
20457000,8.6440,0.261844,0.058609,0.079322,0.003326
20458000,8.6440,0.261844,0.058609,0.079322,0.009992
20459000,8.6440,0.261844,0.058609,0.079322,0.004335
20460000,8.6440,0.261844,0.058609,0.079322,0.009992
20461000,8.6440,0.261844,0.058609,0.079322,0.004335
20462000,8.6440,0.261844,0.058609,0.079322,0.009978
20463000,8.6440,0.261844,0.058609,0.079322,0.004349
20464000,8.6440,0.261844,0.058609,0.079322,0.009351
20465000,8.6440,0.261844,0.058609,0.079322,0.004975
20466000,8.6440,0.261844,0.058609,0.079322,0.009064
20467000,8.6440,0.261844,0.058609,0.079322,0.005263
20468000,8.6440,0.261844,0.058609,0.079322,0.008056
20469000,8.6440,0.261844,0.058609,0.079322,0.006271
20470000,8.6440,0.261844,0.058609,0.079322,0.008056
20471000,8.6440,0.261844,0.058609,0.079322,0.006271
20472000,8.6440,0.261844,0.058609,0.079322,0.007163
20473000,8.6440,0.261844,0.058609,0.079322,0.006919
20474000,8.6440,0.261844,0.058609,0.079322,0.007415
20475000,8.6440,0.261844,0.058609,0.079322,0.006911
20476000,8.6440,0.261844,0.058609,0.079322,0.012281
20477000,8.6440,0.261844,0.058609,0.079322,0.002052
