Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31040000,1.6202,0.544831,0.005673,0.000697,0.327221
31041000,1.6202,0.544831,0.005673,0.000697,0.326993
31042000,1.6202,0.544831,0.005673,0.000697,0.326993
31043000,1.6202,0.544831,0.005673,0.000697,0.326946
31044000,1.6202,0.544831,0.005673,0.000697,0.327040
31045000,1.6202,0.544831,0.005673,0.000697,0.326946
31046000,1.6202,0.544831,0.005673,0.000697,0.327040
31047000,1.6202,0.544831,0.005673,0.000697,0.326946
31048000,1.6202,0.544831,0.005673,0.000697,0.327040
31049000,1.6202,0.544831,0.005673,0.000697,0.326946
31050000,1.6202,0.544831,0.005673,0.000697,0.327040
31051000,1.6202,0.544831,0.005673,0.000697,0.326946
31052000,1.6202,0.544831,0.005673,0.000697,0.327040
31053000,1.6202,0.544831,0.005673,0.000697,0.326993
31054000,1.6202,0.544831,0.005673,0.000697,0.326993
31055000,1.6202,0.544831,0.005673,0.000697,0.326946
31056000,1.6202,0.544831,0.005673,0.000697,0.327040
31057000,1.6202,0.544831,0.005673,0.000697,0.327221
31058000,1.6202,0.544831,0.005673,0.000697,0.326993
31059000,1.6202,0.544831,0.005673,0.000697,0.326993
31060000,1.6202,0.544831,0.005673,0.000697,0.327221
31061000,1.6202,0.544831,0.005673,0.000697,0.326993
31062000,1.6202,0.544831,0.005673,0.000697,0.326993
31063000,1.6202,0.544831,0.005673,0.000697,0.326993
31064000,1.6202,0.544831,0.005673,0.000697,0.327221
31065000,1.6202,0.544831,0.005673,0.000697,0.326993
31066000,1.6202,0.544831,0.005673,0.000697,0.326993
31067000,1.6202,0.544831,0.005673,0.000697,0.327268
31068000,1.6202,0.544831,0.005673,0.000697,0.327040
31069000,1.6202,0.544831,0.005673,0.000697,0.326946
31070000,1.6202,0.544831,0.005673,0.000697,0.327040
31071000,1.6202,0.544831,0.005673,0.000697,0.327221
31072000,1.6202,0.544831,0.005673,0.000697,0.326993
31073000,1.6202,0.544831,0.005673,0.000697,0.327221
31074000,1.6202,0.544831,0.005673,0.000697,0.327221
31075000,1.6202,0.544831,0.005673,0.000697,0.326993
31076000,1.6202,0.544831,0.005673,0.000697,0.326993
31077000,1.6202,0.544831,0.005673,0.000697,0.326993
31078000,1.6202,0.544831,0.005673,0.000697,0.327221
31079000,1.6202,0.544831,0.005673,0.000697,0.326993
31080000,1.6202,0.544831,0.005673,0.000697,0.326993
31081000,1.6202,0.544831,0.005673,0.000697,0.326993
31082000,1.6202,0.544831,0.005673,0.000697,0.327221
31083000,1.6202,0.544831,0.005673,0.000697,0.326993
31084000,1.6202,0.544831,0.005673,0.000697,0.326993
31085000,1.6202,0.544831,0.005673,0.000697,0.326993
31086000,1.6202,0.544831,0.005673,0.000697,0.327221
31087000,1.6202,0.544831,0.005673,0.000697,0.327040
31088000,1.6202,0.544831,0.005673,0.000697,0.326993
31089000,1.6202,0.544831,0.005673,0.000697,0.326993
31090000,1.6202,0.544831,0.005673,0.000697,0.326993
31091000,1.6202,0.544831,0.005673,0.000697,0.326993
31092000,1.6202,0.544831,0.005673,0.000697,0.326993
31093000,1.6202,0.544831,0.005673,0.000697,0.326993
31094000,1.6202,0.544831,0.005673,0.000697,0.326993
31095000,1.6202,0.544831,0.005673,0.000697,0.327040
31096000,1.6202,0.544831,0.005673,0.000697,0.326946
31097000,1.6202,0.544831,0.005673,0.000697,0.326993
31098000,1.6202,0.544831,0.005673,0.000697,0.326993
31099000,1.6202,0.544831,0.005673,0.000697,0.326993
31100000,1.6202,0.544831,0.005673,0.000697,0.326993
31101000,1.6202,0.544831,0.005673,0.000697,0.326993
31102000,1.6202,0.544831,0.005673,0.000697,0.326993
31103000,1.6202,0.544831,0.005673,0.000697,0.327040
31104000,1.6202,0.544831,0.005673,0.000697,0.326946
31105000,1.6202,0.544831,0.005673,0.000697,0.327268
31106000,1.6202,0.544831,0.005673,0.000697,0.326993
31107000,1.6202,0.544831,0.005673,0.000697,0.327040
31108000,1.6202,0.544831,0.005673,0.000697,0.327040
31109000,1.6202,0.544831,0.005673,0.000697,0.326946
31110000,1.6202,0.544831,0.005673,0.000697,0.327040
31111000,1.6202,0.544831,0.005673,0.000697,0.326993
31112000,1.6202,0.544831,0.005673,0.000697,0.326993
31113000,1.6202,0.544831,0.005673,0.000697,0.326993
31114000,1.6202,0.544831,0.005673,0.000697,0.326993
31115000,1.6202,0.544831,0.005673,0.000697,0.326993
31116000,1.6202,0.544831,0.005673,0.000697,0.326993
31117000,1.6202,0.544831,0.005673,0.000697,0.326993
31118000,1.6202,0.544831,0.005673,0.000697,0.326993
31119000,1.6202,0.544831,0.005673,0.000697,0.326993
31120000,1.6202,0.544831,0.005673,0.000697,0.327087
31121000,1.6202,0.544831,0.005673,0.000697,0.326946
31122000,1.6202,0.544831,0.005673,0.000697,0.327040
31123000,1.6202,0.544831,0.005673,0.000697,0.326946
31124000,1.6202,0.544831,0.005673,0.000697,0.327040
31125000,1.6202,0.544831,0.005673,0.000697,0.326993
31126000,1.6202,0.544831,0.005673,0.000697,0.327040
31127000,1.6202,0.544831,0.005673,0.000697,0.327040
31128000,1.6202,0.544831,0.005673,0.000697,0.326946
31129000,1.6202,0.544831,0.005673,0.000697,0.327040
31130000,1.6202,0.544831,0.005673,0.000697,0.326993
31131000,1.6202,0.544831,0.005673,0.000697,0.326993
31132000,1.6202,0.544831,0.005673,0.000697,0.326993
31133000,1.6202,0.544831,0.005673,0.000697,0.326993
31134000,1.6202,0.544831,0.005673,0.000697,0.326993
31135000,1.6202,0.544831,0.005673,0.000697,0.327221
31136000,1.6202,0.544831,0.005673,0.000697,0.326993
31137000,1.6202,0.544831,0.005673,0.000697,0.326993
31138000,1.6202,0.544831,0.005673,0.000697,0.326993
31139000,1.6202,0.544831,0.005673,0.000697,0.326993
31140000,1.6202,0.544831,0.005673,0.000697,0.326993
31141000,1.6202,0.544831,0.005673,0.000697,0.326993
31142000,1.6202,0.544831,0.005673,0.000697,0.326993
31143000,1.6202,0.544831,0.005673,0.000697,0.326993
31144000,1.6202,0.544831,0.005673,0.000697,0.326993
31145000,1.6202,0.544831,0.005673,0.000697,0.326993
31146000,1.6202,0.544831,0.005673,0.000697,0.326993
31147000,1.6202,0.544831,0.005673,0.000697,0.326993
31148000,1.6202,0.544831,0.005673,0.000697,0.326993
31149000,1.6202,0.544831,0.005673,0.000697,0.327040
31150000,1.6202,0.544831,0.005673,0.000697,0.326946
31151000,1.6202,0.544831,0.005673,0.000697,0.327268
31152000,1.6202,0.544831,0.005673,0.000697,0.326993
31153000,1.6202,0.544831,0.005673,0.000697,0.327040
31154000,1.6202,0.544831,0.005673,0.000697,0.326993
31155000,1.6202,0.544831,0.005673,0.000697,0.326993
31156000,1.6202,0.544831,0.005673,0.000697,0.326993
31157000,1.6202,0.544831,0.005673,0.000697,0.326993
31158000,1.6202,0.544831,0.005673,0.000697,0.326993
31159000,1.6202,0.544831,0.005673,0.000697,0.326993
31160000,1.6202,0.544831,0.005673,0.000697,0.326993
31161000,1.6202,0.544831,0.005673,0.000697,0.326993
31162000,1.6202,0.544831,0.005673,0.000697,0.326993
31163000,1.6202,0.544831,0.005673,0.000697,0.326993
31164000,1.6202,0.544831,0.005673,0.000697,0.326993
31165000,1.6202,0.544831,0.005673,0.000697,0.326993
31166000,1.6202,0.544831,0.005673,0.000697,0.327174
31167000,1.6202,0.544831,0.005673,0.000697,0.327268
31168000,1.6202,0.544831,0.005673,0.000697,0.326946
31169000,1.6202,0.544831,0.005673,0.000697,0.327040
31170000,1.6202,0.544831,0.005673,0.000697,0.326946
31171000,1.6202,0.544831,0.005673,0.000697,0.327040
31172000,1.6202,0.544831,0.005673,0.000697,0.326946
31173000,1.6202,0.544831,0.005673,0.000697,0.327040
31174000,1.6202,0.544831,0.005673,0.000697,0.326946
31175000,1.6202,0.544831,0.005673,0.000697,0.327268
31176000,1.6202,0.544831,0.005673,0.000697,0.326946
31177000,1.6202,0.544831,0.005673,0.000697,0.327040
31178000,1.6202,0.544831,0.005673,0.000697,0.327174
31179000,1.6202,0.544831,0.005673,0.000697,0.327040
31180000,1.6202,0.544831,0.005673,0.000697,0.326993
31181000,1.6202,0.544831,0.005673,0.000697,0.327268
31182000,1.6202,0.544831,0.005673,0.000697,0.327040
31183000,1.6202,0.544831,0.005673,0.000697,0.326946
31184000,1.6202,0.544831,0.005673,0.000697,0.327040
31185000,1.6202,0.544831,0.005673,0.000697,0.326946
31186000,1.6202,0.544831,0.005673,0.000697,0.327040
31187000,1.6202,0.544831,0.005673,0.000697,0.326946
31188000,1.6202,0.544831,0.005673,0.000697,0.326993
31189000,1.6202,0.544831,0.005673,0.000697,0.326993
31190000,1.6202,0.544831,0.005673,0.000697,0.326993
31191000,1.6202,0.544831,0.005673,0.000697,0.326993
31192000,1.6202,0.544831,0.005673,0.000697,0.326993
31193000,1.6202,0.544831,0.005673,0.000697,0.326993
31194000,1.6202,0.544831,0.005673,0.000697,0.326993
31195000,1.6202,0.544831,0.005673,0.000697,0.326993
31196000,1.6202,0.544831,0.005673,0.000697,0.326993
31197000,1.6202,0.544831,0.005673,0.000697,0.326993
31198000,1.6202,0.544831,0.005673,0.000697,0.326993
31199000,1.6202,0.544831,0.005673,0.000697,0.327221
31200000,1.6202,0.544831,0.005673,0.000697,0.326993
31201000,1.6202,0.544831,0.005673,0.000697,0.326993
31202000,1.6202,0.544831,0.005673,0.000697,0.326993
31203000,1.6202,0.544831,0.005673,0.000697,0.327040
31204000,1.6202,0.544831,0.005673,0.000697,0.326993
31205000,1.6202,0.544831,0.005673,0.000697,0.326993
31206000,1.6202,0.544831,0.005673,0.000697,0.327040
31207000,1.6202,0.544831,0.005673,0.000697,0.326946
31208000,1.6202,0.544831,0.005673,0.000697,0.326993
31209000,1.6202,0.544831,0.005673,0.000697,0.327221
31210000,1.6202,0.544831,0.005673,0.000697,0.326993
31211000,1.6202,0.544831,0.005673,0.000697,0.326993
31212000,1.6202,0.544831,0.005673,0.000697,0.326993
31213000,1.6202,0.544831,0.005673,0.000697,0.326993
31214000,1.6202,0.544831,0.005673,0.000697,0.326993
31215000,1.6202,0.544831,0.005673,0.000697,0.326993
31216000,1.6202,0.544831,0.005673,0.000697,0.326993
31217000,1.6202,0.544831,0.005673,0.000697,0.326993
31218000,1.6202,0.544831,0.005673,0.000697,0.326993
31219000,1.6202,0.544831,0.005673,0.000697,0.326993
31220000,1.6202,0.544831,0.005673,0.000697,0.327268
31221000,1.6202,0.544831,0.005673,0.000697,0.326946
31222000,1.6202,0.544831,0.005673,0.000697,0.327040
31223000,1.6202,0.544831,0.005673,0.000697,0.326993
31224000,1.6202,0.544831,0.005673,0.000697,0.326993
31225000,1.6202,0.544831,0.005673,0.000697,0.326993
31226000,1.6202,0.544831,0.005673,0.000697,0.326993
31227000,1.6202,0.544831,0.005673,0.000697,0.327221
31228000,1.6202,0.544831,0.005673,0.000697,0.326993
31229000,1.6202,0.544831,0.005673,0.000697,0.326993
31230000,1.6202,0.544831,0.005673,0.000697,0.327268
31231000,1.6202,0.544831,0.005673,0.000697,0.327174
31232000,1.6202,0.544831,0.005673,0.000697,0.327040
31233000,1.6202,0.544831,0.005673,0.000697,0.326993
31234000,1.6202,0.544831,0.005673,0.000697,0.327040
31235000,1.6202,0.544831,0.005673,0.000697,0.326993
31236000,1.6202,0.544831,0.005673,0.000697,0.326993
31237000,1.6202,0.544831,0.005673,0.000697,0.326946
31238000,1.6202,0.544831,0.005673,0.000697,0.327315
31239000,1.6202,0.544831,0.005673,0.000697,0.326993
31240000,1.6202,0.544831,0.005673,0.000697,0.326993
31241000,1.6202,0.544831,0.005673,0.000697,0.326993
31242000,1.6202,0.544831,0.005673,0.000697,0.326993
31243000,1.6202,0.544831,0.005673,0.000697,0.326993
31244000,1.6202,0.544831,0.005673,0.000697,0.326993
31245000,1.6202,0.544831,0.005673,0.000697,0.326946
31246000,1.6202,0.544831,0.005673,0.000697,0.327040
31247000,1.6202,0.544831,0.005673,0.000697,0.326993
31248000,1.6202,0.544831,0.005673,0.000697,0.326993
31249000,1.6202,0.544831,0.005673,0.000697,0.326946
31250000,1.6202,0.544831,0.005673,0.000697,0.327040
31251000,1.6202,0.544831,0.005673,0.000697,0.326993
31252000,1.6202,0.544831,0.005673,0.000697,0.327268
31253000,1.6202,0.544831,0.005673,0.000697,0.326946
31254000,1.6202,0.544831,0.005673,0.000697,0.327040
31255000,1.6202,0.544831,0.005673,0.000697,0.326946
31256000,1.6202,0.544831,0.005673,0.000697,0.327040
31257000,1.6202,0.544831,0.005673,0.000697,0.326946
31258000,1.6202,0.544831,0.005673,0.000697,0.327040
31259000,1.6202,0.544831,0.005673,0.000697,0.326946
31260000,1.6202,0.544831,0.005673,0.000697,0.327040
31261000,1.6202,0.544831,0.005673,0.000697,0.326946
31262000,1.6202,0.544831,0.005673,0.000697,0.327268
31263000,1.6202,0.544831,0.005673,0.000697,0.326946
31264000,1.6202,0.544831,0.005673,0.000697,0.327040
31265000,1.6202,0.544831,0.005673,0.000697,0.326946
31266000,1.6202,0.544831,0.005673,0.000697,0.326993
31267000,1.6202,0.544831,0.005673,0.000697,0.326993
31268000,1.6202,0.544831,0.005673,0.000697,0.326993
31269000,1.6202,0.544831,0.005673,0.000697,0.326993
31270000,1.6202,0.544831,0.005673,0.000697,0.326993
31271000,1.6202,0.544831,0.005673,0.000697,0.326993
31272000,1.6202,0.544831,0.005673,0.000697,0.327221
31273000,1.6202,0.544831,0.005673,0.000697,0.327040
31274000,1.6202,0.544831,0.005673,0.000697,0.327040
31275000,1.6202,0.544831,0.005673,0.000697,0.326946
31276000,1.6202,0.544831,0.005673,0.000697,0.327040
31277000,1.6202,0.544831,0.005673,0.000697,0.326993
31278000,1.6202,0.544831,0.005673,0.000697,0.327040
31279000,1.6202,0.544831,0.005673,0.000697,0.326993
31280000,1.6202,0.544831,0.005673,0.000697,0.326993
31281000,1.6202,0.544831,0.005673,0.000697,0.326993
31282000,1.6202,0.544831,0.005673,0.000697,0.326993
31283000,1.6202,0.544831,0.005673,0.000697,0.326993
31284000,1.6202,0.544831,0.005673,0.000697,0.326993
31285000,1.6202,0.544831,0.005673,0.000697,0.326993
31286000,1.6202,0.544831,0.005673,0.000697,0.326993
31287000,1.6202,0.544831,0.005673,0.000697,0.326993
31288000,1.6202,0.544831,0.005673,0.000697,0.326993
31289000,1.6202,0.544831,0.005673,0.000697,0.326946
31290000,1.6202,0.544831,0.005673,0.000697,0.327040
31291000,1.6202,0.544831,0.005673,0.000697,0.326946
31292000,1.6202,0.544831,0.005673,0.000697,0.327040
31293000,1.6202,0.544831,0.005673,0.000697,0.326993
31294000,1.6202,0.544831,0.005673,0.000697,0.327221
31295000,1.6202,0.544831,0.005673,0.000697,0.326993
31296000,1.6202,0.544831,0.005673,0.000697,0.326993
31297000,1.6202,0.544831,0.005673,0.000697,0.326993
31298000,1.6202,0.544831,0.005673,0.000697,0.326993
31299000,1.6202,0.544831,0.005673,0.000697,0.326993
31300000,1.6202,0.544831,0.005673,0.000697,0.326993
31301000,1.6202,0.544831,0.005673,0.000697,0.326993
31302000,1.6202,0.544831,0.005673,0.000697,0.327221
31303000,1.6202,0.544831,0.005673,0.000697,0.326993
31304000,1.6202,0.544831,0.005673,0.000697,0.326993
31305000,1.6202,0.544831,0.005673,0.000697,0.326993
31306000,1.6202,0.544831,0.005673,0.000697,0.326993
31307000,1.6202,0.544831,0.005673,0.000697,0.326993
31308000,1.6202,0.544831,0.005673,0.000697,0.327040
31309000,1.6202,0.544831,0.005673,0.000697,0.326946
31310000,1.6202,0.544831,0.005673,0.000697,0.327268
31311000,1.6202,0.544831,0.005673,0.000697,0.326993
31312000,1.6202,0.544831,0.005673,0.000697,0.326993
31313000,1.6202,0.544831,0.005673,0.000697,0.326993
31314000,1.6202,0.544831,0.005673,0.000697,0.327040
31315000,1.6202,0.544831,0.005673,0.000697,0.326946
31316000,1.6202,0.544831,0.005673,0.000697,0.327040
31317000,1.6202,0.544831,0.005673,0.000697,0.327221
31318000,1.6202,0.544831,0.005673,0.000697,0.327268
31319000,1.6202,0.544831,0.005673,0.000697,0.326993
31320000,1.6202,0.544831,0.005673,0.000697,0.326993
31321000,1.6202,0.544831,0.005673,0.000697,0.326993
31322000,1.6202,0.544831,0.005673,0.000697,0.326993
31323000,1.6202,0.544831,0.005673,0.000697,0.326993
31324000,1.6202,0.544831,0.005673,0.000697,0.326993
31325000,1.6202,0.544831,0.005673,0.000697,0.326993
31326000,1.6202,0.544831,0.005673,0.000697,0.327221
31327000,1.6202,0.544831,0.005673,0.000697,0.326993
31328000,1.6202,0.544831,0.005673,0.000697,0.326993
31329000,1.6202,0.544831,0.005673,0.000697,0.326993
31330000,1.6202,0.544831,0.005673,0.000697,0.326993
31331000,1.6202,0.544831,0.005673,0.000697,0.326993
31332000,1.6202,0.544831,0.005673,0.000697,0.326993
31333000,1.6202,0.544831,0.005673,0.000697,0.326993
31334000,1.6202,0.544831,0.005673,0.000697,0.326993
31335000,1.6202,0.544831,0.005673,0.000697,0.326993
31336000,1.6202,0.544831,0.005673,0.000697,0.326993
31337000,1.6202,0.544831,0.005673,0.000697,0.326993
31338000,1.6202,0.544831,0.005673,0.000697,0.326993
31339000,1.6202,0.544831,0.005673,0.000697,0.326993
31340000,1.6202,0.544831,0.005673,0.000697,0.326993
31341000,1.6202,0.544831,0.005673,0.000697,0.326993
31342000,1.6202,0.544831,0.005673,0.000697,0.326993
31343000,1.6202,0.544831,0.005673,0.000697,0.326993
31344000,1.6202,0.544831,0.005673,0.000697,0.326993
31345000,1.6202,0.544831,0.005673,0.000697,0.326993
31346000,1.6202,0.544831,0.005673,0.000697,0.326993
31347000,1.6202,0.544831,0.005673,0.000697,0.326993
31348000,1.6202,0.544831,0.005673,0.000697,0.326993
31349000,1.6202,0.544831,0.005673,0.000697,0.326993
31350000,1.6202,0.544831,0.005673,0.000697,0.327040
31351000,1.6202,0.544831,0.005673,0.000697,0.326946
31352000,1.6202,0.544831,0.005673,0.000697,0.327040
31353000,1.6202,0.544831,0.005673,0.000697,0.326946
31354000,1.6202,0.544831,0.005673,0.000697,0.327040
31355000,1.6202,0.544831,0.005673,0.000697,0.326993
31356000,1.6202,0.544831,0.005673,0.000697,0.327040
31357000,1.6202,0.544831,0.005673,0.000697,0.327268
31358000,1.6202,0.544831,0.005673,0.000697,0.326946
31359000,1.6202,0.544831,0.005673,0.000697,0.327040
31360000,1.6202,0.544831,0.005673,0.000697,0.326946
31361000,1.6202,0.544831,0.005673,0.000697,0.327040
31362000,1.6202,0.544831,0.005673,0.000697,0.326946
31363000,1.6202,0.544831,0.005673,0.000697,0.326993
31364000,1.6202,0.544831,0.005673,0.000697,0.326993
31365000,1.6202,0.544831,0.005673,0.000697,0.326993
31366000,1.6202,0.544831,0.005673,0.000697,0.327221
31367000,1.6202,0.544831,0.005673,0.000697,0.326993
31368000,1.6202,0.544831,0.005673,0.000697,0.326993
31369000,1.6202,0.544831,0.005673,0.000697,0.326993
31370000,1.6202,0.544831,0.005673,0.000697,0.327040
31371000,1.6202,0.544831,0.005673,0.000697,0.327040
31372000,1.6202,0.544831,0.005673,0.000697,0.326946
31373000,1.6202,0.544831,0.005673,0.000697,0.327268
31374000,1.6202,0.544831,0.005673,0.000697,0.326946
31375000,1.6202,0.544831,0.005673,0.000697,0.327040
31376000,1.6202,0.544831,0.005673,0.000697,0.326946
31377000,1.6202,0.544831,0.005673,0.000697,0.327040
31378000,1.6202,0.544831,0.005673,0.000697,0.326946
31379000,1.6202,0.544831,0.005673,0.000697,0.327040
31380000,1.6202,0.544831,0.005673,0.000697,0.326993
31381000,1.6202,0.544831,0.005673,0.000697,0.326993
31382000,1.6202,0.544831,0.005673,0.000697,0.326946
31383000,1.6202,0.544831,0.005673,0.000697,0.327040
31384000,1.6202,0.544831,0.005673,0.000697,0.326993
31385000,1.6202,0.544831,0.005673,0.000697,0.326993
31386000,1.6202,0.544831,0.005673,0.000697,0.326993
31387000,1.6202,0.544831,0.005673,0.000697,0.326993
31388000,1.6202,0.544831,0.005673,0.000697,0.326993
31389000,1.6202,0.544831,0.005673,0.000697,0.326993
31390000,1.6202,0.544831,0.005673,0.000697,0.327221
31391000,1.6202,0.544831,0.005673,0.000697,0.327221
31392000,1.6202,0.544831,0.005673,0.000697,0.326993
31393000,1.6202,0.544831,0.005673,0.000697,0.326946
31394000,1.6202,0.544831,0.005673,0.000697,0.327040
31395000,1.6202,0.544831,0.005673,0.000697,0.326946
31396000,1.6202,0.544831,0.005673,0.000697,0.327040
31397000,1.6202,0.544831,0.005673,0.000697,0.326993
31398000,1.6202,0.544831,0.005673,0.000697,0.327268
31399000,1.6202,0.544831,0.005673,0.000697,0.327040
31400000,1.6202,0.544831,0.005673,0.000697,0.326946
31401000,1.6202,0.544831,0.005673,0.000697,0.327040
31402000,1.6202,0.544831,0.005673,0.000697,0.326946
31403000,1.6202,0.544831,0.005673,0.000697,0.327040
31404000,1.6202,0.544831,0.005673,0.000697,0.326946
31405000,1.6202,0.544831,0.005673,0.000697,0.327040
31406000,1.6202,0.544831,0.005673,0.000697,0.326993
31407000,1.6202,0.544831,0.005673,0.000697,0.327040
31408000,1.6202,0.544831,0.005673,0.000697,0.326946
31409000,1.6202,0.544831,0.005673,0.000697,0.327040
31410000,1.6202,0.544831,0.005673,0.000697,0.326993
31411000,1.6202,0.544831,0.005673,0.000697,0.326993
31412000,1.6202,0.544831,0.005673,0.000697,0.326946
31413000,1.6202,0.544831,0.005673,0.000697,0.327087
31414000,1.6202,0.544831,0.005673,0.000697,0.326946
31415000,1.6202,0.544831,0.005673,0.000697,0.327040
31416000,1.6202,0.544831,0.005673,0.000697,0.326946
31417000,1.6202,0.544831,0.005673,0.000697,0.327040
31418000,1.6202,0.544831,0.005673,0.000697,0.326946
31419000,1.6202,0.544831,0.005673,0.000697,0.327040
31420000,1.6202,0.544831,0.005673,0.000697,0.326946
31421000,1.6202,0.544831,0.005673,0.000697,0.327040
31422000,1.6202,0.544831,0.005673,0.000697,0.326946
31423000,1.6202,0.544831,0.005673,0.000697,0.327040
31424000,1.6202,0.544831,0.005673,0.000697,0.326993
31425000,1.6202,0.544831,0.005673,0.000697,0.327040
31426000,1.6202,0.544831,0.005673,0.000697,0.327040
31427000,1.6202,0.544831,0.005673,0.000697,0.326946
31428000,1.6202,0.544831,0.005673,0.000697,0.327040
31429000,1.6202,0.544831,0.005673,0.000697,0.326993
31430000,1.6202,0.544831,0.005673,0.000697,0.326993
31431000,1.6202,0.544831,0.005673,0.000697,0.326993
31432000,1.6202,0.544831,0.005673,0.000697,0.327040
31433000,1.6202,0.544831,0.005673,0.000697,0.327040
31434000,1.6202,0.544831,0.005673,0.000697,0.327174
31435000,1.6202,0.544831,0.005673,0.000697,0.327040
31436000,1.6202,0.544831,0.005673,0.000697,0.326993
31437000,1.6202,0.544831,0.005673,0.000697,0.327040
31438000,1.6202,0.544831,0.005673,0.000697,0.327040
31439000,1.6202,0.544831,0.005673,0.000697,0.326946
31440000,1.6202,0.544831,0.005673,0.000697,0.327040
31441000,1.6202,0.544831,0.005673,0.000697,0.326993
31442000,1.6202,0.544831,0.005673,0.000697,0.326993
31443000,1.6202,0.544831,0.005673,0.000697,0.326993
31444000,1.6202,0.544831,0.005673,0.000697,0.327040
31445000,1.6202,0.544831,0.005673,0.000697,0.327040
31446000,1.6202,0.544831,0.005673,0.000697,0.326946
31447000,1.6202,0.544831,0.005673,0.000697,0.327040
31448000,1.6202,0.544831,0.005673,0.000697,0.326946
31449000,1.6202,0.544831,0.005673,0.000697,0.327040
31450000,1.6202,0.544831,0.005673,0.000697,0.326946
31451000,1.6202,0.544831,0.005673,0.000697,0.327040
31452000,1.6202,0.544831,0.005673,0.000697,0.326946
31453000,1.6202,0.544831,0.005673,0.000697,0.327040
31454000,1.6202,0.544831,0.005673,0.000697,0.326993
31455000,1.6202,0.544831,0.005673,0.000697,0.327040
31456000,1.6202,0.544831,0.005673,0.000697,0.326946
31457000,1.6202,0.544831,0.005673,0.000697,0.327040
31458000,1.6202,0.544831,0.005673,0.000697,0.326993
31459000,1.6202,0.544831,0.005673,0.000697,0.326993
31460000,1.6202,0.544831,0.005673,0.000697,0.326993
31461000,1.6202,0.544831,0.005673,0.000697,0.326993
31462000,1.6202,0.544831,0.005673,0.000697,0.326993
31463000,1.6202,0.544831,0.005673,0.000697,0.327040
31464000,1.6202,0.544831,0.005673,0.000697,0.326946
31465000,1.6202,0.544831,0.005673,0.000697,0.327087
31466000,1.6202,0.544831,0.005673,0.000697,0.326946
31467000,1.6202,0.544831,0.005673,0.000697,0.327040
31468000,1.6202,0.544831,0.005673,0.000697,0.326946
31469000,1.6202,0.544831,0.005673,0.000697,0.327040
31470000,1.6202,0.544831,0.005673,0.000697,0.326946
31471000,1.6202,0.544831,0.005673,0.000697,0.327040
31472000,1.6202,0.544831,0.005673,0.000697,0.326946
31473000,1.6202,0.544831,0.005673,0.000697,0.327268
31474000,1.6202,0.544831,0.005673,0.000697,0.326993
31475000,1.6202,0.544831,0.005673,0.000697,0.327040
31476000,1.6202,0.544831,0.005673,0.000697,0.326993
31477000,1.6202,0.544831,0.005673,0.000697,0.326993
