Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18057000,1.3415,0.039994,0.023482,0.002970,0.000720
18058000,1.3415,0.039994,0.023482,0.002970,0.001241
18059000,1.3415,0.039994,0.023482,0.002970,0.000811
18060000,1.3415,0.039994,0.023482,0.002970,0.001003
18061000,1.3415,0.039994,0.023482,0.002970,0.000139
18062000,1.3415,0.039994,0.023482,0.002970,0.000189
18063000,1.3415,0.039994,0.023482,0.002970,0.000924
18064000,1.3415,0.039994,0.023482,0.002970,0.000577
18065000,1.3415,0.039994,0.023482,0.002970,0.000235
18066000,1.3415,0.039994,0.023482,0.002970,0.001678
18067000,1.3415,0.039994,0.023482,0.002970,0.000506
18068000,1.3415,0.039994,0.023482,0.002970,0.000265
18069000,1.3415,0.039994,0.023482,0.002970,0.001462
18070000,1.3415,0.039994,0.023482,0.002970,0.001756
18071000,1.3415,0.039994,0.023482,0.002970,0.001236
18072000,1.3415,0.039994,0.023482,0.002970,0.001115
18073000,1.3415,0.039994,0.023482,0.002970,0.000817
18074000,1.3415,0.039994,0.023482,0.002970,0.000324
18075000,1.3415,0.039994,0.023482,0.002970,0.000958
18076000,1.3415,0.039994,0.023482,0.002970,0.000816
18077000,1.3415,0.039994,0.023482,0.002970,0.000848
18078000,1.3415,0.039994,0.023482,0.002970,0.000479
18079000,1.3415,0.039994,0.023482,0.002970,0.002759
18080000,1.3415,0.039994,0.023482,0.002970,0.000586
18081000,1.3415,0.039994,0.023482,0.002970,0.000255
18082000,1.3415,0.039994,0.023482,0.002970,0.000260
18083000,1.3415,0.039994,0.023482,0.002970,0.001117
18084000,1.3415,0.039994,0.023482,0.002970,0.001056
18085000,1.3415,0.039994,0.023482,0.002970,0.000349
18086000,1.3415,0.039994,0.023482,0.002970,0.001705
18087000,1.3415,0.039994,0.023482,0.002970,0.000994
18088000,1.3415,0.039994,0.023482,0.002970,0.000784
18089000,1.3415,0.039994,0.023482,0.002970,0.000021
18090000,1.3415,0.039994,0.023482,0.002970,0.000680
18091000,1.3415,0.039994,0.023482,0.002970,0.001297
18092000,1.3415,0.039994,0.023482,0.002970,0.001863
18093000,1.3415,0.039994,0.023482,0.002970,0.000290
18094000,1.3415,0.039994,0.023482,0.002970,0.000647
18095000,1.3415,0.039994,0.023482,0.002970,0.000461
18096000,1.3415,0.039994,0.023482,0.002970,0.000737
18097000,1.3415,0.039994,0.023482,0.002970,0.000907
18098000,1.3415,0.039994,0.023482,0.002970,0.001165
18099000,1.3415,0.039994,0.023482,0.002970,0.000342
18100000,1.3415,0.039994,0.023482,0.002970,0.000775
18101000,1.3415,0.039994,0.023482,0.002970,0.000150
18102000,1.3415,0.039994,0.023482,0.002970,0.000534
18103000,1.3415,0.039994,0.023482,0.002970,0.000440
18104000,1.3415,0.039994,0.023482,0.002970,0.001234
18105000,1.3415,0.039994,0.023482,0.002970,0.001042
18106000,1.3415,0.039994,0.023482,0.002970,0.001019
18107000,1.3415,0.039994,0.023482,0.002970,0.000483
18108000,1.3415,0.039994,0.023482,0.002970,0.000493
18109000,1.3415,0.039994,0.023482,0.002970,0.000559
18110000,1.3415,0.039994,0.023482,0.002970,0.000987
18111000,1.3415,0.039994,0.023482,0.002970,0.001534
18112000,1.3415,0.039994,0.023482,0.002970,0.001808
18113000,1.3415,0.039994,0.023482,0.002970,0.000406
18114000,1.3415,0.039994,0.023482,0.002970,0.000210
18115000,1.3415,0.039994,0.023482,0.002970,0.000796
18116000,1.3415,0.039994,0.023482,0.002970,0.001017
18117000,1.3415,0.039994,0.023482,0.002970,0.001110
18118000,1.3415,0.039994,0.023482,0.002970,0.000299
18119000,1.3415,0.039994,0.023482,0.002970,0.000723
18120000,1.3415,0.039994,0.023482,0.002970,0.000235
18121000,1.3415,0.039994,0.023482,0.002970,0.000066
18122000,1.3415,0.039994,0.023482,0.002970,0.000417
18123000,1.3415,0.039994,0.023482,0.002970,0.001337
18124000,1.3415,0.039994,0.023482,0.002970,0.000493
18125000,1.3415,0.039994,0.023482,0.002970,0.000231
18126000,1.3415,0.039994,0.023482,0.002970,0.000297
18127000,1.3415,0.039994,0.023482,0.002970,0.000862
18128000,1.3415,0.039994,0.023482,0.002970,0.000214
18129000,1.3415,0.039994,0.023482,0.002970,0.000577
18130000,1.3415,0.039994,0.023482,0.002970,0.000467
18131000,1.3415,0.039994,0.023482,0.002970,0.001671
18132000,1.3415,0.039994,0.023482,0.002970,0.000728
18133000,1.3415,0.039994,0.023482,0.002970,0.000121
18134000,1.3415,0.039994,0.023482,0.002970,0.000606
18135000,1.3415,0.039994,0.023482,0.002970,0.000787
18136000,1.3415,0.039994,0.023482,0.002970,0.000750
18137000,1.3415,0.039994,0.023482,0.002970,0.000198
18138000,1.3415,0.039994,0.023482,0.002970,0.001078
18139000,1.3415,0.039994,0.023482,0.002970,0.000205
18140000,1.3415,0.039994,0.023482,0.002970,0.000486
18141000,1.3415,0.039994,0.023482,0.002970,0.000030
18142000,1.3415,0.039994,0.023482,0.002970,0.000556
18143000,1.3415,0.039994,0.023482,0.002970,0.000680
18144000,1.3415,0.039994,0.023482,0.002970,0.000748
18145000,1.3415,0.039994,0.023482,0.002970,0.001127
18146000,1.3415,0.039994,0.023482,0.002970,0.000233
18147000,1.3415,0.039994,0.023482,0.002970,0.000600
18148000,1.3415,0.039994,0.023482,0.002970,0.001209
18149000,1.3415,0.039994,0.023482,0.002970,0.001197
18150000,1.3415,0.039994,0.023482,0.002970,0.000543
18151000,1.3415,0.039994,0.023482,0.002970,0.002278
18152000,1.3415,0.039994,0.023482,0.002970,0.001045
18153000,1.3415,0.039994,0.023482,0.002970,0.000618
18154000,1.3415,0.039994,0.023482,0.002970,0.000736
18155000,1.3415,0.039994,0.023482,0.002970,0.000303
18156000,1.3415,0.039994,0.023482,0.002970,0.001749
18157000,1.3415,0.039994,0.023482,0.002970,0.000600
18158000,1.3415,0.039994,0.023482,0.002970,0.000855
18159000,1.3415,0.039994,0.023482,0.002970,0.001289
18160000,1.3415,0.039994,0.023482,0.002970,0.000850
18161000,1.3415,0.039994,0.023482,0.002970,0.000597
18162000,1.3415,0.039994,0.023482,0.002970,0.001388
18163000,1.3415,0.039994,0.023482,0.002970,0.001076
18164000,1.3415,0.039994,0.023482,0.002970,0.001861
18165000,1.3415,0.039994,0.023482,0.002970,0.000278
18166000,1.3415,0.039994,0.023482,0.002970,0.001282
18167000,1.3415,0.039994,0.023482,0.002970,0.000841
18168000,1.3415,0.039994,0.023482,0.002970,0.000720
18169000,1.3415,0.039994,0.023482,0.002970,0.000882
18170000,1.3415,0.039994,0.023482,0.002970,0.001249
18171000,1.3415,0.039994,0.023482,0.002970,0.001122
18172000,1.3415,0.039994,0.023482,0.002970,0.000928
18173000,1.3415,0.039994,0.023482,0.002970,0.000447
18174000,1.3415,0.039994,0.023482,0.002970,0.000096
18175000,1.3415,0.039994,0.023482,0.002970,0.001240
18176000,1.3415,0.039994,0.023482,0.002970,0.000559
18177000,1.3415,0.039994,0.023482,0.002970,0.001735
18178000,1.3415,0.039994,0.023482,0.002970,0.000650
18179000,1.3415,0.039994,0.023482,0.002970,0.000175
18180000,1.3415,0.039994,0.023482,0.002970,0.000533
18181000,1.3415,0.039994,0.023482,0.002970,0.000598
18182000,1.3415,0.039994,0.023482,0.002970,0.001530
18183000,1.3415,0.039994,0.023482,0.002970,0.000680
18184000,1.3415,0.039994,0.023482,0.002970,0.001111
18185000,1.3415,0.039994,0.023482,0.002970,0.000657
18186000,1.3415,0.039994,0.023482,0.002970,0.000349
18187000,1.3415,0.039994,0.023482,0.002970,0.000182
18188000,1.3415,0.039994,0.023482,0.002970,0.001653
18189000,1.3415,0.039994,0.023482,0.002970,0.000737
18190000,1.3415,0.039994,0.023482,0.002970,0.002661
18191000,1.3415,0.039994,0.023482,0.002970,0.000210
18192000,1.3415,0.039994,0.023482,0.002970,0.000540
18193000,1.3415,0.039994,0.023482,0.002970,0.000360
18194000,1.3415,0.039994,0.023482,0.002970,0.001120
18195000,1.3415,0.039994,0.023482,0.002970,0.000622
18196000,1.3415,0.039994,0.023482,0.002970,0.000283
18197000,1.3415,0.039994,0.023482,0.002970,0.001206
18198000,1.3415,0.039994,0.023482,0.002970,0.000305
18199000,1.3415,0.039994,0.023482,0.002970,0.000898
18200000,1.3415,0.039994,0.023482,0.002970,0.000386
18201000,1.3415,0.039994,0.023482,0.002970,0.001683
18202000,1.3415,0.039994,0.023482,0.002970,0.000609
18203000,1.3415,0.039994,0.023482,0.002970,0.001706
18204000,1.3415,0.039994,0.023482,0.002970,0.000265
18205000,1.3415,0.039994,0.023482,0.002970,0.000157
18206000,1.3415,0.039994,0.023482,0.002970,0.000052
18207000,1.3415,0.039994,0.023482,0.002970,0.001142
18208000,1.3415,0.039994,0.023482,0.002970,0.001683
18209000,1.3415,0.039994,0.023482,0.002970,0.001133
18210000,1.3415,0.039994,0.023482,0.002970,0.000331
18211000,1.3415,0.039994,0.023482,0.002970,0.000123
18212000,1.3415,0.039994,0.023482,0.002970,0.000107
18213000,1.3415,0.039994,0.023482,0.002970,0.000736
18214000,1.3415,0.039994,0.023482,0.002970,0.001428
18215000,1.3415,0.039994,0.023482,0.002970,0.000061
18216000,1.3415,0.039994,0.023482,0.002970,0.001149
18217000,1.3415,0.039994,0.023482,0.002970,0.000992
18218000,1.3415,0.039994,0.023482,0.002970,0.000848
18219000,1.3415,0.039994,0.023482,0.002970,0.000157
18220000,1.3415,0.039994,0.023482,0.002970,0.000859
18221000,1.3415,0.039994,0.023482,0.002970,0.001127
18222000,1.3415,0.039994,0.023482,0.002970,0.001487
18223000,1.3415,0.039994,0.023482,0.002970,0.000606
18224000,1.3415,0.039994,0.023482,0.002970,0.000310
18225000,1.3415,0.039994,0.023482,0.002970,0.000411
18226000,1.3415,0.039994,0.023482,0.002970,0.000098
18227000,1.3415,0.039994,0.023482,0.002970,0.003263
18228000,1.3415,0.039994,0.023482,0.002970,0.000119
18229000,1.3415,0.039994,0.023482,0.002970,0.002983
18230000,1.3415,0.039994,0.023482,0.002970,0.001161
18231000,1.3415,0.039994,0.023482,0.002970,0.000419
18232000,1.3415,0.039994,0.023482,0.002970,0.000499
18233000,1.3415,0.039994,0.023482,0.002970,0.001103
18234000,1.3415,0.039994,0.023482,0.002970,0.000930
18235000,1.3415,0.039994,0.023482,0.002970,0.000556
18236000,1.3415,0.039994,0.023482,0.002970,0.001215
18237000,1.3415,0.039994,0.023482,0.002970,0.000586
18238000,1.3415,0.039994,0.023482,0.002970,0.000670
18239000,1.3415,0.039994,0.023482,0.002970,0.000593
18240000,1.3415,0.039994,0.023482,0.002970,0.000662
18241000,1.3415,0.039994,0.023482,0.002970,0.000192
18242000,1.3415,0.039994,0.023482,0.002970,0.002579
18243000,1.3415,0.039994,0.023482,0.002970,0.000762
18244000,1.3415,0.039994,0.023482,0.002970,0.000255
18245000,1.3415,0.039994,0.023482,0.002970,0.000206
18246000,1.3415,0.039994,0.023482,0.002970,0.001190
18247000,1.3415,0.039994,0.023482,0.002970,0.001325
18248000,1.3415,0.039994,0.023482,0.002970,0.000990
18249000,1.3415,0.039994,0.023482,0.002970,0.001879
18250000,1.3415,0.039994,0.023482,0.002970,0.000023
18251000,1.3415,0.039994,0.023482,0.002970,0.000500
18252000,1.3415,0.039994,0.023482,0.002970,0.000835
18253000,1.3415,0.039994,0.023482,0.002970,0.001973
18254000,1.3415,0.039994,0.023482,0.002970,0.000826
18255000,1.3415,0.039994,0.023482,0.002970,0.002228
18256000,1.3415,0.039994,0.023482,0.002970,0.001562
18257000,1.3415,0.039994,0.023482,0.002970,0.000205
18258000,1.3415,0.039994,0.023482,0.002970,0.000709
18259000,1.3415,0.039994,0.023482,0.002970,0.001368
18260000,1.3415,0.039994,0.023482,0.002970,0.001354
18261000,1.3415,0.039994,0.023482,0.002970,0.001428
18262000,1.3415,0.039994,0.023482,0.002970,0.001124
18263000,1.3415,0.039994,0.023482,0.002970,0.000538
18264000,1.3415,0.039994,0.023482,0.002970,0.000525
18265000,1.3415,0.039994,0.023482,0.002970,0.001099
18266000,1.3415,0.039994,0.023482,0.002970,0.000841
18267000,1.3415,0.039994,0.023482,0.002970,0.000086
18268000,1.3415,0.039994,0.023482,0.002970,0.001151
18269000,1.3415,0.039994,0.023482,0.002970,0.000287
18270000,1.3415,0.039994,0.023482,0.002970,0.000198
18271000,1.3415,0.039994,0.023482,0.002970,0.000629
18272000,1.3415,0.039994,0.023482,0.002970,0.001268
18273000,1.3415,0.039994,0.023482,0.002970,0.000575
18274000,1.3415,0.039994,0.023482,0.002970,0.001364
18275000,1.3415,0.039994,0.023482,0.002970,0.000365
18276000,1.3415,0.039994,0.023482,0.002970,0.000638
18277000,1.3415,0.039994,0.023482,0.002970,0.000021
18278000,1.3415,0.039994,0.023482,0.002970,0.000757
18279000,1.3415,0.039994,0.023482,0.002970,0.001669
18280000,1.3415,0.039994,0.023482,0.002970,0.000597
18281000,1.3415,0.039994,0.023482,0.002970,0.000841
18282000,1.3415,0.039994,0.023482,0.002970,0.000474
18283000,1.3415,0.039994,0.023482,0.002970,0.000217
18284000,1.3415,0.039994,0.023482,0.002970,0.000627
18285000,1.3415,0.039994,0.023482,0.002970,0.000935
18286000,1.3415,0.039994,0.023482,0.002970,0.000515
18287000,1.3415,0.039994,0.023482,0.002970,0.000989
18288000,1.3415,0.039994,0.023482,0.002970,0.001192
18289000,1.3415,0.039994,0.023482,0.002970,0.000965
18290000,1.3415,0.039994,0.023482,0.002970,0.000303
18291000,1.3415,0.039994,0.023482,0.002970,0.001466
18292000,1.3415,0.039994,0.023482,0.002970,0.000937
18293000,1.3415,0.039994,0.023482,0.002970,0.000702
18294000,1.3415,0.039994,0.023482,0.002970,0.001282
18295000,1.3415,0.039994,0.023482,0.002970,0.000563
18296000,1.3415,0.039994,0.023482,0.002970,0.000639
18297000,1.3415,0.039994,0.023482,0.002970,0.000609
18298000,1.3415,0.039994,0.023482,0.002970,0.001776
18299000,1.3415,0.039994,0.023482,0.002970,0.000351
18300000,1.3415,0.039994,0.023482,0.002970,0.002111
18301000,1.3415,0.039994,0.023482,0.002970,0.000388
18302000,1.3415,0.039994,0.023482,0.002970,0.000385
18303000,1.3415,0.039994,0.023482,0.002970,0.000372
18304000,1.3415,0.039994,0.023482,0.002970,0.000611
18305000,1.3415,0.039994,0.023482,0.002970,0.001594
18306000,1.3415,0.039994,0.023482,0.002970,0.000296
18307000,1.3415,0.039994,0.023482,0.002970,0.000687
18308000,1.3415,0.039994,0.023482,0.002970,0.000137
18309000,1.3415,0.039994,0.023482,0.002970,0.000410
18310000,1.3415,0.039994,0.023482,0.002970,0.000272
18311000,1.3415,0.039994,0.023482,0.002970,0.002159
18312000,1.3415,0.039994,0.023482,0.002970,0.000214
18313000,1.3415,0.039994,0.023482,0.002970,0.001373
18314000,1.3415,0.039994,0.023482,0.002970,0.001158
18315000,1.3415,0.039994,0.023482,0.002970,0.000595
18316000,1.3415,0.039994,0.023482,0.002970,0.000183
18317000,1.3415,0.039994,0.023482,0.002970,0.001160
18318000,1.3415,0.039994,0.023482,0.002970,0.000873
18319000,1.3415,0.039994,0.023482,0.002970,0.000363
18320000,1.3415,0.039994,0.023482,0.002970,0.001614
18321000,1.3415,0.039994,0.023482,0.002970,0.000631
18322000,1.3415,0.039994,0.023482,0.002970,0.000561
18323000,1.3415,0.039994,0.023482,0.002970,0.000401
18324000,1.3415,0.039994,0.023482,0.002970,0.001678
18325000,1.3415,0.039994,0.023482,0.002970,0.000563
18326000,1.3415,0.039994,0.023482,0.002970,0.001708
18327000,1.3415,0.039994,0.023482,0.002970,0.001029
18328000,1.3415,0.039994,0.023482,0.002970,0.000215
18329000,1.3415,0.039994,0.023482,0.002970,0.000308
18330000,1.3415,0.039994,0.023482,0.002970,0.001386
18331000,1.3415,0.039994,0.023482,0.002970,0.001103
18332000,1.3415,0.039994,0.023482,0.002970,0.001895
18333000,1.3415,0.039994,0.023482,0.002970,0.001635
18334000,1.3415,0.039994,0.023482,0.002970,0.000508
18335000,1.3415,0.039994,0.023482,0.002970,0.000084
18336000,1.3415,0.039994,0.023482,0.002970,0.001931
18337000,1.3415,0.039994,0.023482,0.002970,0.000556
18338000,1.3415,0.039994,0.023482,0.002970,0.000675
18339000,1.3415,0.039994,0.023482,0.002970,0.001612
18340000,1.3415,0.039994,0.023482,0.002970,0.001564
18341000,1.3415,0.039994,0.023482,0.002970,0.000540
18342000,1.3415,0.039994,0.023482,0.002970,0.000410
18343000,1.3415,0.039994,0.023482,0.002970,0.001202
18344000,1.3415,0.039994,0.023482,0.002970,0.001270
18345000,1.3415,0.039994,0.023482,0.002970,0.001669
18346000,1.3415,0.039994,0.023482,0.002970,0.001603
18347000,1.3415,0.039994,0.023482,0.002970,0.000533
18348000,1.3415,0.039994,0.023482,0.002970,0.000014
18349000,1.3415,0.039994,0.023482,0.002970,0.000609
18350000,1.3415,0.039994,0.023482,0.002970,0.001083
18351000,1.3415,0.039994,0.023482,0.002970,0.000574
18352000,1.3415,0.039994,0.023482,0.002970,0.002080
18353000,1.3415,0.039994,0.023482,0.002970,0.000980
18354000,1.3415,0.039994,0.023482,0.002970,0.001457
18355000,1.3415,0.039994,0.023482,0.002970,0.000319
18356000,1.3415,0.039994,0.023482,0.002970,0.002679
18357000,1.3415,0.039994,0.023482,0.002970,0.000785
18358000,1.3415,0.039994,0.023482,0.002970,0.001218
18359000,1.3415,0.039994,0.023482,0.002970,0.001729
18360000,1.3415,0.039994,0.023482,0.002970,0.000584
18361000,1.3415,0.039994,0.023482,0.002970,0.000221
18362000,1.3415,0.039994,0.023482,0.002970,0.001179
18363000,1.3415,0.039994,0.023482,0.002970,0.000901
18364000,1.3415,0.039994,0.023482,0.002970,0.000235
18365000,1.3415,0.039994,0.023482,0.002970,0.001883
18366000,1.3415,0.039994,0.023482,0.002970,0.000296
18367000,1.3415,0.039994,0.023482,0.002970,0.000098
18368000,1.3415,0.039994,0.023482,0.002970,0.000509
18369000,1.3415,0.039994,0.023482,0.002970,0.001801
18370000,1.3415,0.039994,0.023482,0.002970,0.000110
18371000,1.3415,0.039994,0.023482,0.002970,0.000620
18372000,1.3415,0.039994,0.023482,0.002970,0.001420
18373000,1.3415,0.039994,0.023482,0.002970,0.000256
18374000,1.3415,0.039994,0.023482,0.002970,0.000107
18375000,1.3415,0.039994,0.023482,0.002970,0.001031
18376000,1.3415,0.039994,0.023482,0.002970,0.001133
18377000,1.3415,0.039994,0.023482,0.002970,0.000586
18378000,1.3415,0.039994,0.023482,0.002970,0.000550
18379000,1.3415,0.039994,0.023482,0.002970,0.000869
18380000,1.3415,0.039994,0.023482,0.002970,0.000538
18381000,1.3415,0.039994,0.023482,0.002970,0.000620
18382000,1.3415,0.039994,0.023482,0.002970,0.001336
18383000,1.3415,0.039994,0.023482,0.002970,0.000716
18384000,1.3415,0.039994,0.023482,0.002970,0.002800
18385000,1.3415,0.039994,0.023482,0.002970,0.001366
18386000,1.3415,0.039994,0.023482,0.002970,0.000586
18387000,1.3415,0.039994,0.023482,0.002970,0.000408
18388000,1.3415,0.039994,0.023482,0.002970,0.001411
18389000,1.3415,0.039994,0.023482,0.002970,0.001936
18390000,1.3415,0.039994,0.023482,0.002970,0.000933
18391000,1.3415,0.039994,0.023482,0.002970,0.002648
18392000,1.3415,0.039994,0.023482,0.002970,0.000741
18393000,1.3415,0.039994,0.023482,0.002970,0.000189
18394000,1.3415,0.039994,0.023482,0.002970,0.000169
18395000,1.3415,0.039994,0.023482,0.002970,0.002251
18396000,1.3415,0.039994,0.023482,0.002970,0.000525
18397000,1.3415,0.039994,0.023482,0.002970,0.001943
18398000,1.3415,0.039994,0.023482,0.002970,0.001451
18399000,1.3415,0.039994,0.023482,0.002970,0.000175
18400000,1.3415,0.039994,0.023482,0.002970,0.000191
18401000,1.3415,0.039994,0.023482,0.002970,0.000887
18402000,1.3415,0.039994,0.023482,0.002970,0.000801
18403000,1.3415,0.039994,0.023482,0.002970,0.000468
18404000,1.3415,0.039994,0.023482,0.002970,0.001058
18405000,1.3415,0.039994,0.023482,0.002970,0.000778
18406000,1.3415,0.039994,0.023482,0.002970,0.000855
18407000,1.3415,0.039994,0.023482,0.002970,0.001491
18408000,1.3415,0.039994,0.023482,0.002970,0.002007
18409000,1.3415,0.039994,0.023482,0.002970,0.000468
18410000,1.3415,0.039994,0.023482,0.002970,0.002162
18411000,1.3415,0.039994,0.023482,0.002970,0.001498
18412000,1.3415,0.039994,0.023482,0.002970,0.000059
18413000,1.3415,0.039994,0.023482,0.002970,0.000383
18414000,1.3415,0.039994,0.023482,0.002970,0.001318
18415000,1.3415,0.039994,0.023482,0.002970,0.000538
18416000,1.3415,0.039994,0.023482,0.002970,0.000563
18417000,1.3415,0.039994,0.023482,0.002970,0.000702
18418000,1.3415,0.039994,0.023482,0.002970,0.000515
18419000,1.3415,0.039994,0.023482,0.002970,0.000659
18420000,1.3415,0.039994,0.023482,0.002970,0.000554
18421000,1.3415,0.039994,0.023482,0.002970,0.001724
18422000,1.3415,0.039994,0.023482,0.002970,0.000246
18423000,1.3415,0.039994,0.023482,0.002970,0.001370
18424000,1.3415,0.039994,0.023482,0.002970,0.000431
18425000,1.3415,0.039994,0.023482,0.002970,0.000411
18426000,1.3415,0.039994,0.023482,0.002970,0.000629
18427000,1.3415,0.039994,0.023482,0.002970,0.001845
18428000,1.3415,0.039994,0.023482,0.002970,0.001045
18429000,1.3415,0.039994,0.023482,0.002970,0.000650
18430000,1.3415,0.039994,0.023482,0.002970,0.002061
18431000,1.3415,0.039994,0.023482,0.002970,0.000403
18432000,1.3415,0.039994,0.023482,0.002970,0.000160
18433000,1.3415,0.039994,0.023482,0.002970,0.000848
18434000,1.3415,0.039994,0.023482,0.002970,0.001131
18435000,1.3415,0.039994,0.023482,0.002970,0.000657
18436000,1.3415,0.039994,0.023482,0.002970,0.001874
18437000,1.3415,0.039994,0.023482,0.002970,0.000880
18438000,1.3415,0.039994,0.023482,0.002970,0.000440
18439000,1.3415,0.039994,0.023482,0.002970,0.000470
18440000,1.3415,0.039994,0.023482,0.002970,0.002754
18441000,1.3415,0.039994,0.023482,0.002970,0.000522
18442000,1.3415,0.039994,0.023482,0.002970,0.000889
18443000,1.3415,0.039994,0.023482,0.002970,0.001534
18444000,1.3415,0.039994,0.023482,0.002970,0.000180
18445000,1.3415,0.039994,0.023482,0.002970,0.000445
18446000,1.3415,0.039994,0.023482,0.002970,0.000801
18447000,1.3415,0.039994,0.023482,0.002970,0.000196
18448000,1.3415,0.039994,0.023482,0.002970,0.000502
18449000,1.3415,0.039994,0.023482,0.002970,0.001831
18450000,1.3415,0.039994,0.023482,0.002970,0.001623
18451000,1.3415,0.039994,0.023482,0.002970,0.000226
18452000,1.3415,0.039994,0.023482,0.002970,0.000561
18453000,1.3415,0.039994,0.023482,0.002970,0.001906
18454000,1.3415,0.039994,0.023482,0.002970,0.001233
18455000,1.3415,0.039994,0.023482,0.002970,0.002624
18456000,1.3415,0.039994,0.023482,0.002970,0.001697
18457000,1.3415,0.039994,0.023482,0.002970,0.000889
18458000,1.3415,0.039994,0.023482,0.002970,0.000365
18459000,1.3415,0.039994,0.023482,0.002970,0.001101
18460000,1.3415,0.039994,0.023482,0.002970,0.001012
18461000,1.3415,0.039994,0.023482,0.002970,0.001015
18462000,1.3415,0.039994,0.023482,0.002970,0.001113
18463000,1.3415,0.039994,0.023482,0.002970,0.000219
18464000,1.3415,0.039994,0.023482,0.002970,0.000486
18465000,1.3415,0.039994,0.023482,0.002970,0.000629
18466000,1.3415,0.039994,0.023482,0.002970,0.001615
18467000,1.3415,0.039994,0.023482,0.002970,0.001188
18468000,1.3415,0.039994,0.023482,0.002970,0.002588
18469000,1.3415,0.039994,0.023482,0.002970,0.001236
18470000,1.3415,0.039994,0.023482,0.002970,0.000091
18471000,1.3415,0.039994,0.023482,0.002970,0.000589
18472000,1.3415,0.039994,0.023482,0.002970,0.002538
18473000,1.3415,0.039994,0.023482,0.002970,0.001845
18474000,1.3415,0.039994,0.023482,0.002970,0.000497
18475000,1.3415,0.039994,0.023482,0.002970,0.001516
18476000,1.3415,0.039994,0.023482,0.002970,0.000946
18477000,1.3415,0.039994,0.023482,0.002970,0.000114
