Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6100000,23.8212,1.028147,0.538949,0.086720,0.080820
6101000,23.8212,1.028147,0.538949,0.086720,0.351982
6102000,23.8212,1.028147,0.538949,0.086720,0.872675
6103000,23.8212,1.028147,0.538949,0.086720,0.327911
6104000,23.8212,1.028147,0.538949,0.086720,0.789029
6105000,23.8212,1.028147,0.538949,0.086720,0.896136
6106000,23.8212,1.028147,0.538949,0.086720,0.222794
6107000,23.8212,1.028147,0.538949,0.086720,0.113278
6108000,23.8212,1.028147,0.538949,0.086720,0.378074
6109000,23.8212,1.028147,0.538949,0.086720,0.769998
6110000,23.8212,1.028147,0.538949,0.086720,0.169551
6111000,23.8212,1.028147,0.538949,0.086720,0.186091
6112000,23.8212,1.028147,0.538949,0.086720,0.455013
6113000,23.8212,1.028147,0.538949,0.086720,0.755401
6114000,23.8212,1.028147,0.538949,0.086720,0.551077
6115000,23.8212,1.028147,0.538949,0.086720,0.187038
6116000,23.8212,1.028147,0.538949,0.086720,0.487001
6117000,23.8212,1.028147,0.538949,0.086720,0.123901
6118000,23.8212,1.028147,0.538949,0.086720,0.304279
6119000,23.8212,1.028147,0.538949,0.086720,0.334347
6120000,23.8212,1.028147,0.538949,0.086720,0.165905
6121000,23.8212,1.028147,0.538949,0.086720,0.260854
6122000,23.8212,1.028147,0.538949,0.086720,0.182228
6123000,23.8212,1.028147,0.538949,0.086720,0.250599
6124000,23.8212,1.028147,0.538949,0.086720,0.552647
6125000,23.8212,1.028147,0.538949,0.086720,0.482775
6126000,23.8212,1.028147,0.538949,0.086720,0.545913
6127000,23.8212,1.028147,0.538949,0.086720,0.772071
6128000,23.8212,1.028147,0.538949,0.086720,0.545942
6129000,23.8212,1.028147,0.538949,0.086720,0.361618
6130000,23.8212,1.028147,0.538949,0.086720,0.681961
6131000,23.8212,1.028147,0.538949,0.086720,0.290883
6132000,23.8212,1.028147,0.538949,0.086720,0.189287
6133000,23.8212,1.028147,0.538949,0.086720,0.481438
6134000,23.8212,1.028147,0.538949,0.086720,0.901634
6135000,23.8212,1.028147,0.538949,0.086720,0.511840
6136000,23.8212,1.028147,0.538949,0.086720,0.447534
6137000,23.8212,1.028147,0.538949,0.086720,0.484460
6138000,23.8212,1.028147,0.538949,0.086720,0.264725
6139000,23.8212,1.028147,0.538949,0.086720,0.103113
6140000,23.8212,1.028147,0.538949,0.086720,0.381707
6141000,23.8212,1.028147,0.538949,0.086720,0.569456
6142000,23.8212,1.028147,0.538949,0.086720,0.163629
6143000,23.8212,1.028147,0.538949,0.086720,0.556210
6144000,23.8212,1.028147,0.538949,0.086720,0.412808
6145000,23.8212,1.028147,0.538949,0.086720,0.076793
6146000,23.8212,1.028147,0.538949,0.086720,0.272413
6147000,23.8212,1.028147,0.538949,0.086720,0.387874
6148000,23.8212,1.028147,0.538949,0.086720,0.897980
6149000,23.8212,1.028147,0.538949,0.086720,0.301345
6150000,23.8212,1.028147,0.538949,0.086720,0.455250
6151000,23.8212,1.028147,0.538949,0.086720,0.237360
6152000,23.8212,1.028147,0.538949,0.086720,0.116188
6153000,23.8212,1.028147,0.538949,0.086720,0.484528
6154000,23.8212,1.028147,0.538949,0.086720,0.591465
6155000,23.8212,1.028147,0.538949,0.086720,0.308107
6156000,23.8212,1.028147,0.538949,0.086720,0.500367
6157000,23.8212,1.028147,0.538949,0.086720,0.788549
6158000,23.8212,1.028147,0.538949,0.086720,0.567499
6159000,23.8212,1.028147,0.538949,0.086720,0.106331
6160000,23.8212,1.028147,0.538949,0.086720,0.593548
6161000,23.8212,1.028147,0.538949,0.086720,0.657093
6162000,23.8212,1.028147,0.538949,0.086720,0.505088
6163000,23.8212,1.028147,0.538949,0.086720,0.256668
6164000,23.8212,1.028147,0.538949,0.086720,0.347157
6165000,23.8212,1.028147,0.538949,0.086720,0.287403
6166000,23.8212,1.028147,0.538949,0.086720,0.253265
6167000,23.8212,1.028147,0.538949,0.086720,0.256898
6168000,23.8212,1.028147,0.538949,0.086720,0.549599
6169000,23.8212,1.028147,0.538949,0.086720,0.198806
6170000,23.8212,1.028147,0.538949,0.086720,0.513346
6171000,23.8212,1.028147,0.538949,0.086720,0.457388
6172000,23.8212,1.028147,0.538949,0.086720,0.338666
6173000,23.8212,1.028147,0.538949,0.086720,0.444510
6174000,23.8212,1.028147,0.538949,0.086720,0.314405
6175000,23.8212,1.028147,0.538949,0.086720,0.221879
6176000,23.8212,1.028147,0.538949,0.086720,0.804028
6177000,23.8212,1.028147,0.538949,0.086720,0.479516
6178000,23.8212,1.028147,0.538949,0.086720,0.225433
6179000,23.8212,1.028147,0.538949,0.086720,0.359957
6180000,23.8212,1.028147,0.538949,0.086720,0.399037
6181000,23.8212,1.028147,0.538949,0.086720,0.209020
6182000,23.8212,1.028147,0.538949,0.086720,0.155848
6183000,23.8212,1.028147,0.538949,0.086720,0.367877
6184000,23.8212,1.028147,0.538949,0.086720,0.845089
6185000,23.8212,1.028147,0.538949,0.086720,0.769036
6186000,23.8212,1.028147,0.538949,0.086720,0.588565
6187000,23.8212,1.028147,0.538949,0.086720,0.841285
6188000,23.8212,1.028147,0.538949,0.086720,0.287886
6189000,23.8212,1.028147,0.538949,0.086720,0.462831
6190000,23.8212,1.028147,0.538949,0.086720,0.560497
6191000,23.8212,1.028147,0.538949,0.086720,0.755092
6192000,23.8212,1.028147,0.538949,0.086720,0.549043
6193000,23.8212,1.028147,0.538949,0.086720,0.941259
6194000,23.8212,1.028147,0.538949,0.086720,0.422878
6195000,23.8212,1.028147,0.538949,0.086720,0.234878
6196000,23.8212,1.028147,0.538949,0.086720,0.262223
6197000,23.8212,1.028147,0.538949,0.086720,0.197877
6198000,23.8212,1.028147,0.538949,0.086720,0.824823
6199000,23.8212,1.028147,0.538949,0.086720,0.455724
6200000,23.8212,1.028147,0.538949,0.086720,0.568784
6201000,23.8212,1.028147,0.538949,0.086720,0.396364
6202000,23.8212,1.028147,0.538949,0.086720,0.276624
6203000,23.8212,1.028147,0.538949,0.086720,0.316247
6204000,23.8212,1.028147,0.538949,0.086720,0.207903
6205000,23.8212,1.028147,0.538949,0.086720,0.214405
6206000,23.8212,1.028147,0.538949,0.086720,0.636453
6207000,23.8212,1.028147,0.538949,0.086720,0.732239
6208000,23.8212,1.028147,0.538949,0.086720,0.190214
6209000,23.8212,1.028147,0.538949,0.086720,0.324141
6210000,23.8212,1.028147,0.538949,0.086720,0.498391
6211000,23.8212,1.028147,0.538949,0.086720,0.347275
6212000,23.8212,1.028147,0.538949,0.086720,0.282216
6213000,23.8212,1.028147,0.538949,0.086720,0.351718
6214000,23.8212,1.028147,0.538949,0.086720,0.884976
6215000,23.8212,1.028147,0.538949,0.086720,1.003360
6216000,23.8212,1.028147,0.538949,0.086720,0.132662
6217000,23.8212,1.028147,0.538949,0.086720,0.254302
6218000,23.8212,1.028147,0.538949,0.086720,0.631555
6219000,23.8212,1.028147,0.538949,0.086720,0.397855
6220000,23.8212,1.028147,0.538949,0.086720,0.473400
6221000,23.8212,1.028147,0.538949,0.086720,0.170058
6222000,23.8212,1.028147,0.538949,0.086720,0.725166
6223000,23.8212,1.028147,0.538949,0.086720,0.200173
6224000,23.8212,1.028147,0.538949,0.086720,0.989573
6225000,23.8212,1.028147,0.538949,0.086720,0.527469
6226000,23.8212,1.028147,0.538949,0.086720,0.616109
6227000,23.8212,1.028147,0.538949,0.086720,0.424513
6228000,23.8212,1.028147,0.538949,0.086720,0.407166
6229000,23.8212,1.028147,0.538949,0.086720,0.264161
6230000,23.8212,1.028147,0.538949,0.086720,0.241743
6231000,23.8212,1.028147,0.538949,0.086720,0.324588
6232000,23.8212,1.028147,0.538949,0.086720,0.527246
6233000,23.8212,1.028147,0.538949,0.086720,0.443666
6234000,23.8212,1.028147,0.538949,0.086720,0.311764
6235000,23.8212,1.028147,0.538949,0.086720,0.730738
6236000,23.8212,1.028147,0.538949,0.086720,0.226536
6237000,23.8212,1.028147,0.538949,0.086720,0.165316
6238000,23.8212,1.028147,0.538949,0.086720,0.142080
6239000,23.8212,1.028147,0.538949,0.086720,0.372940
6240000,23.8212,1.028147,0.538949,0.086720,0.581796
6241000,23.8212,1.028147,0.538949,0.086720,0.402254
6242000,23.8212,1.028147,0.538949,0.086720,0.289423
6243000,23.8212,1.028147,0.538949,0.086720,0.150212
6244000,23.8212,1.028147,0.538949,0.086720,0.137556
6245000,23.8212,1.028147,0.538949,0.086720,0.200057
6246000,23.8212,1.028147,0.538949,0.086720,0.271024
6247000,23.8212,1.028147,0.538949,0.086720,0.254185
6248000,23.8212,1.028147,0.538949,0.086720,0.426206
6249000,23.8212,1.028147,0.538949,0.086720,0.357095
6250000,23.8212,1.028147,0.538949,0.086720,0.474808
6251000,23.8212,1.028147,0.538949,0.086720,0.162049
6252000,23.8212,1.028147,0.538949,0.086720,0.349158
6253000,23.8212,1.028147,0.538949,0.086720,0.908801
6254000,23.8212,1.028147,0.538949,0.086720,0.181444
6255000,23.8212,1.028147,0.538949,0.086720,0.458310
6256000,23.8212,1.028147,0.538949,0.086720,0.492078
6257000,23.8212,1.028147,0.538949,0.086720,0.208385
6258000,23.8212,1.028147,0.538949,0.086720,0.120779
6259000,23.8212,1.028147,0.538949,0.086720,0.265689
6260000,23.8212,1.028147,0.538949,0.086720,0.367187
6261000,23.8212,1.028147,0.538949,0.086720,0.255066
6262000,23.8212,1.028147,0.538949,0.086720,0.346341
6263000,23.8212,1.028147,0.538949,0.086720,0.262498
6264000,23.8212,1.028147,0.538949,0.086720,0.209976
6265000,23.8212,1.028147,0.538949,0.086720,0.296779
6266000,23.8212,1.028147,0.538949,0.086720,0.927573
6267000,23.8212,1.028147,0.538949,0.086720,0.482091
6268000,23.8212,1.028147,0.538949,0.086720,0.415217
6269000,23.8212,1.028147,0.538949,0.086720,0.596763
6270000,23.8212,1.028147,0.538949,0.086720,0.373532
6271000,23.8212,1.028147,0.538949,0.086720,0.277203
6272000,23.8212,1.028147,0.538949,0.086720,0.091708
6273000,23.8212,1.028147,0.538949,0.086720,0.451157
6274000,23.8212,1.028147,0.538949,0.086720,0.537228
6275000,23.8212,1.028147,0.538949,0.086720,0.361665
6276000,23.8212,1.028147,0.538949,0.086720,0.383582
6277000,23.8212,1.028147,0.538949,0.086720,0.293085
6278000,23.8212,1.028147,0.538949,0.086720,0.124572
6279000,23.8212,1.028147,0.538949,0.086720,0.197240
6280000,23.8212,1.028147,0.538949,0.086720,0.383946
6281000,23.8212,1.028147,0.538949,0.086720,0.220034
6282000,23.8212,1.028147,0.538949,0.086720,0.595241
6283000,23.8212,1.028147,0.538949,0.086720,0.809967
6284000,23.8212,1.028147,0.538949,0.086720,0.672729
6285000,23.8212,1.028147,0.538949,0.086720,0.407708
6286000,23.8212,1.028147,0.538949,0.086720,0.393302
6287000,23.8212,1.028147,0.538949,0.086720,0.418337
6288000,23.8212,1.028147,0.538949,0.086720,0.096463
6289000,23.8212,1.028147,0.538949,0.086720,0.465116
6290000,23.8212,1.028147,0.538949,0.086720,0.309662
6291000,23.8212,1.028147,0.538949,0.086720,0.197304
6292000,23.8212,1.028147,0.538949,0.086720,0.474369
6293000,23.8212,1.028147,0.538949,0.086720,0.157882
6294000,23.8212,1.028147,0.538949,0.086720,0.193280
6295000,23.8212,1.028147,0.538949,0.086720,0.241753
6296000,23.8212,1.028147,0.538949,0.086720,0.527733
6297000,23.8212,1.028147,0.538949,0.086720,0.257197
6298000,23.8212,1.028147,0.538949,0.086720,0.484466
6299000,23.8212,1.028147,0.538949,0.086720,0.205919
6300000,23.8212,1.028147,0.538949,0.086720,0.245028
6301000,23.8212,1.028147,0.538949,0.086720,0.170050
6302000,23.8212,1.028147,0.538949,0.086720,0.122023
6303000,23.8212,1.028147,0.538949,0.086720,0.663226
6304000,23.8212,1.028147,0.538949,0.086720,0.304214
6305000,23.8212,1.028147,0.538949,0.086720,0.422816
6306000,23.8212,1.028147,0.538949,0.086720,0.248921
6307000,23.8212,1.028147,0.538949,0.086720,0.114078
6308000,23.8212,1.028147,0.538949,0.086720,0.166058
6309000,23.8212,1.028147,0.538949,0.086720,0.250742
6310000,23.8212,1.028147,0.538949,0.086720,0.160577
6311000,23.8212,1.028147,0.538949,0.086720,0.307818
6312000,23.8212,1.028147,0.538949,0.086720,0.275596
6313000,23.8212,1.028147,0.538949,0.086720,0.531048
6314000,23.8212,1.028147,0.538949,0.086720,0.150818
6315000,23.8212,1.028147,0.538949,0.086720,0.122658
6316000,23.8212,1.028147,0.538949,0.086720,0.465553
6317000,23.8212,1.028147,0.538949,0.086720,0.115375
6318000,23.8212,1.028147,0.538949,0.086720,0.253270
6319000,23.8212,1.028147,0.538949,0.086720,0.431049
6320000,23.8212,1.028147,0.538949,0.086720,0.328225
6321000,23.8212,1.028147,0.538949,0.086720,0.282694
6322000,23.8212,1.028147,0.538949,0.086720,0.274388
6323000,23.8212,1.028147,0.538949,0.086720,0.360271
6324000,23.8212,1.028147,0.538949,0.086720,0.134418
6325000,23.8212,1.028147,0.538949,0.086720,0.281966
6326000,23.8212,1.028147,0.538949,0.086720,0.628822
6327000,23.8212,1.028147,0.538949,0.086720,0.347412
6328000,23.8212,1.028147,0.538949,0.086720,0.184329
6329000,23.8212,1.028147,0.538949,0.086720,0.326418
6330000,23.8212,1.028147,0.538949,0.086720,0.452294
6331000,23.8212,1.028147,0.538949,0.086720,0.189876
6332000,23.8212,1.028147,0.538949,0.086720,0.104120
6333000,23.8212,1.028147,0.538949,0.086720,0.271635
6334000,23.8212,1.028147,0.538949,0.086720,0.349032
6335000,23.8212,1.028147,0.538949,0.086720,0.177441
6336000,23.8212,1.028147,0.538949,0.086720,0.148768
6337000,23.8212,1.028147,0.538949,0.086720,0.395558
6338000,23.8212,1.028147,0.538949,0.086720,0.531033
6339000,23.8212,1.028147,0.538949,0.086720,0.184315
6340000,23.8212,1.028147,0.538949,0.086720,0.321861
6341000,23.8212,1.028147,0.538949,0.086720,0.334521
6342000,23.8212,1.028147,0.538949,0.086720,0.335834
6343000,23.8212,1.028147,0.538949,0.086720,0.117977
6344000,23.8212,1.028147,0.538949,0.086720,0.161093
6345000,23.8212,1.028147,0.538949,0.086720,0.127410
6346000,23.8212,1.028147,0.538949,0.086720,0.218340
6347000,23.8212,1.028147,0.538949,0.086720,0.516844
6348000,23.8212,1.028147,0.538949,0.086720,0.164573
6349000,23.8212,1.028147,0.538949,0.086720,0.092693
6350000,23.8212,1.028147,0.538949,0.086720,0.219012
6351000,23.8212,1.028147,0.538949,0.086720,0.171476
6352000,23.8212,1.028147,0.538949,0.086720,0.631720
6353000,23.8212,1.028147,0.538949,0.086720,0.367573
6354000,23.8212,1.028147,0.538949,0.086720,0.307494
6355000,23.8212,1.028147,0.538949,0.086720,0.180496
6356000,23.8212,1.028147,0.538949,0.086720,0.136209
6357000,23.8212,1.028147,0.538949,0.086720,0.152405
6358000,23.8212,1.028147,0.538949,0.086720,0.325425
6359000,23.8212,1.028147,0.538949,0.086720,0.246158
6360000,23.8212,1.028147,0.538949,0.086720,0.650490
6361000,23.8212,1.028147,0.538949,0.086720,0.151681
6362000,23.8212,1.028147,0.538949,0.086720,0.127277
6363000,23.8212,1.028147,0.538949,0.086720,0.356275
6364000,23.8212,1.028147,0.538949,0.086720,0.136721
6365000,23.8212,1.028147,0.538949,0.086720,0.274341
6366000,23.8212,1.028147,0.538949,0.086720,0.291279
6367000,23.8212,1.028147,0.538949,0.086720,0.354046
6368000,23.8212,1.028147,0.538949,0.086720,0.234988
6369000,23.8212,1.028147,0.538949,0.086720,0.396472
6370000,23.8212,1.028147,0.538949,0.086720,0.201279
6371000,23.8212,1.028147,0.538949,0.086720,0.580449
6372000,23.8212,1.028147,0.538949,0.086720,0.227665
6373000,23.8212,1.028147,0.538949,0.086720,0.278266
6374000,23.8212,1.028147,0.538949,0.086720,0.648900
6375000,23.8212,1.028147,0.538949,0.086720,0.203130
6376000,23.8212,1.028147,0.538949,0.086720,0.149875
6377000,23.8212,1.028147,0.538949,0.086720,0.125374
6378000,23.8212,1.028147,0.538949,0.086720,0.254003
6379000,23.8212,1.028147,0.538949,0.086720,0.137042
6380000,23.8212,1.028147,0.538949,0.086720,0.190788
6381000,23.8212,1.028147,0.538949,0.086720,0.321997
6382000,23.8212,1.028147,0.538949,0.086720,0.330504
6383000,23.8212,1.028147,0.538949,0.086720,0.153888
6384000,23.8212,1.028147,0.538949,0.086720,0.167915
6385000,23.8212,1.028147,0.538949,0.086720,0.265635
6386000,23.8212,1.028147,0.538949,0.086720,0.085635
6387000,23.8212,1.028147,0.538949,0.086720,0.479717
6388000,23.8212,1.028147,0.538949,0.086720,0.428598
6389000,23.8212,1.028147,0.538949,0.086720,0.704487
6390000,23.8212,1.028147,0.538949,0.086720,0.342675
6391000,23.8212,1.028147,0.538949,0.086720,0.276038
6392000,23.8212,1.028147,0.538949,0.086720,0.072086
6393000,23.8212,1.028147,0.538949,0.086720,0.113352
6394000,23.8212,1.028147,0.538949,0.086720,0.110534
6395000,23.8212,1.028147,0.538949,0.086720,0.409779
6396000,23.8212,1.028147,0.538949,0.086720,0.135351
6397000,23.8212,1.028147,0.538949,0.086720,0.379563
6398000,23.8212,1.028147,0.538949,0.086720,0.259900
6399000,23.8212,1.028147,0.538949,0.086720,0.181278
6400000,23.8212,1.028147,0.538949,0.086720,0.146311
6401000,23.8212,1.028147,0.538949,0.086720,0.219188
6402000,23.8212,1.028147,0.538949,0.086720,0.208641
6403000,23.8212,1.028147,0.538949,0.086720,0.158721
6404000,23.8212,1.028147,0.538949,0.086720,0.308573
6405000,23.8212,1.028147,0.538949,0.086720,0.144364
6406000,23.8212,1.028147,0.538949,0.086720,0.489994
6407000,23.8212,1.028147,0.538949,0.086720,0.284184
6408000,23.8212,1.028147,0.538949,0.086720,0.553632
6409000,23.8212,1.028147,0.538949,0.086720,0.377654
6410000,23.8212,1.028147,0.538949,0.086720,0.626186
6411000,23.8212,1.028147,0.538949,0.086720,0.179771
6412000,23.8212,1.028147,0.538949,0.086720,0.070894
6413000,23.8212,1.028147,0.538949,0.086720,0.365433
6414000,23.8212,1.028147,0.538949,0.086720,0.412949
6415000,23.8212,1.028147,0.538949,0.086720,0.409980
6416000,23.8212,1.028147,0.538949,0.086720,0.244100
6417000,23.8212,1.028147,0.538949,0.086720,0.380364
6418000,23.8212,1.028147,0.538949,0.086720,0.168977
6419000,23.8212,1.028147,0.538949,0.086720,0.236081
6420000,23.8212,1.028147,0.538949,0.086720,0.433474
6421000,23.8212,1.028147,0.538949,0.086720,0.260791
6422000,23.8212,1.028147,0.538949,0.086720,0.658742
6423000,23.8212,1.028147,0.538949,0.086720,0.516986
6424000,23.8212,1.028147,0.538949,0.086720,0.512046
6425000,23.8212,1.028147,0.538949,0.086720,0.329015
6426000,23.8212,1.028147,0.538949,0.086720,0.243109
6427000,23.8212,1.028147,0.538949,0.086720,0.189243
6428000,23.8212,1.028147,0.538949,0.086720,0.337123
6429000,23.8212,1.028147,0.538949,0.086720,0.651523
6430000,23.8212,1.028147,0.538949,0.086720,0.368196
6431000,23.8212,1.028147,0.538949,0.086720,0.171723
6432000,23.8212,1.028147,0.538949,0.086720,0.324264
6433000,23.8212,1.028147,0.538949,0.086720,0.356969
6434000,23.8212,1.028147,0.538949,0.086720,0.398827
6435000,23.8212,1.028147,0.538949,0.086720,0.593483
6436000,23.8212,1.028147,0.538949,0.086720,0.467406
6437000,23.8212,1.028147,0.538949,0.086720,0.202978
6438000,23.8212,1.028147,0.538949,0.086720,0.618646
6439000,23.8212,1.028147,0.538949,0.086720,0.296824
6440000,23.8212,1.028147,0.538949,0.086720,0.322148
6441000,23.8212,1.028147,0.538949,0.086720,0.428887
6442000,23.8212,1.028147,0.538949,0.086720,0.235492
6443000,23.8212,1.028147,0.538949,0.086720,0.448981
6444000,23.8212,1.028147,0.538949,0.086720,1.009237
6445000,23.8212,1.028147,0.538949,0.086720,0.421386
6446000,23.8212,1.028147,0.538949,0.086720,0.298987
6447000,23.8212,1.028147,0.538949,0.086720,0.879795
6448000,23.8212,1.028147,0.538949,0.086720,0.560752
6449000,23.8212,1.028147,0.538949,0.086720,0.167458
6450000,23.8212,1.028147,0.538949,0.086720,0.416027
6451000,23.8212,1.028147,0.538949,0.086720,0.773743
6452000,23.8212,1.028147,0.538949,0.086720,0.366689
6453000,23.8212,1.028147,0.538949,0.086720,0.238251
6454000,23.8212,1.028147,0.538949,0.086720,0.652025
6455000,23.8212,1.028147,0.538949,0.086720,0.644166
6456000,23.8212,1.028147,0.538949,0.086720,0.556515
6457000,23.8212,1.028147,0.538949,0.086720,0.229338
6458000,23.8212,1.028147,0.538949,0.086720,0.371856
6459000,23.8212,1.028147,0.538949,0.086720,0.378946
6460000,23.8212,1.028147,0.538949,0.086720,0.383190
6461000,23.8212,1.028147,0.538949,0.086720,0.318296
6462000,23.8212,1.028147,0.538949,0.086720,0.646600
6463000,23.8212,1.028147,0.538949,0.086720,0.582364
6464000,23.8212,1.028147,0.538949,0.086720,0.073077
6465000,23.8212,1.028147,0.538949,0.086720,0.763104
6466000,23.8212,1.028147,0.538949,0.086720,0.190721
6467000,23.8212,1.028147,0.538949,0.086720,0.102311
6468000,23.8212,1.028147,0.538949,0.086720,0.336880
6469000,23.8212,1.028147,0.538949,0.086720,0.420696
6470000,23.8212,1.028147,0.538949,0.086720,0.326195
6471000,23.8212,1.028147,0.538949,0.086720,0.338606
6472000,23.8212,1.028147,0.538949,0.086720,0.102944
6473000,23.8212,1.028147,0.538949,0.086720,0.598418
6474000,23.8212,1.028147,0.538949,0.086720,0.196072
6475000,23.8212,1.028147,0.538949,0.086720,0.590186
6476000,23.8212,1.028147,0.538949,0.086720,0.131683
6477000,23.8212,1.028147,0.538949,0.086720,0.370607
