Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15032000,23.8212,1.028147,0.538949,0.086720,7.417369
15033000,23.8212,1.028147,0.538949,0.086720,7.464719
15034000,23.8212,1.028147,0.538949,0.086720,7.434582
15035000,23.8212,1.028147,0.538949,0.086720,7.453493
15036000,23.8212,1.028147,0.538949,0.086720,7.391392
15037000,23.8212,1.028147,0.538949,0.086720,7.362087
15038000,23.8212,1.028147,0.538949,0.086720,7.362087
15039000,23.8212,1.028147,0.538949,0.086720,7.387683
15040000,23.8212,1.028147,0.538949,0.086720,7.401361
15041000,23.8212,1.028147,0.538949,0.086720,7.362087
15042000,23.8212,1.028147,0.538949,0.086720,7.362171
15043000,23.8212,1.028147,0.538949,0.086720,7.362087
15044000,23.8212,1.028147,0.538949,0.086720,7.391163
15045000,23.8212,1.028147,0.538949,0.086720,7.362087
15046000,23.8212,1.028147,0.538949,0.086720,7.362108
15047000,23.8212,1.028147,0.538949,0.086720,7.384624
15048000,23.8212,1.028147,0.538949,0.086720,7.362108
15049000,23.8212,1.028147,0.538949,0.086720,7.362087
15050000,23.8212,1.028147,0.538949,0.086720,7.363275
15051000,23.8212,1.028147,0.538949,0.086720,7.403485
15052000,23.8212,1.028147,0.538949,0.086720,7.437617
15053000,23.8212,1.028147,0.538949,0.086720,7.575040
15054000,23.8212,1.028147,0.538949,0.086720,7.443173
15055000,23.8212,1.028147,0.538949,0.086720,7.554939
15056000,23.8212,1.028147,0.538949,0.086720,7.361611
15057000,23.8212,1.028147,0.538949,0.086720,7.362546
15058000,23.8212,1.028147,0.538949,0.086720,7.362087
15059000,23.8212,1.028147,0.538949,0.086720,7.362108
15060000,23.8212,1.028147,0.538949,0.086720,7.414863
15061000,23.8212,1.028147,0.538949,0.086720,7.387913
15062000,23.8212,1.028147,0.538949,0.086720,7.362087
15063000,23.8212,1.028147,0.538949,0.086720,7.362087
15064000,23.8212,1.028147,0.538949,0.086720,7.362108
15065000,23.8212,1.028147,0.538949,0.086720,7.364174
15066000,23.8212,1.028147,0.538949,0.086720,7.363662
15067000,23.8212,1.028147,0.538949,0.086720,7.363275
15068000,23.8212,1.028147,0.538949,0.086720,7.362765
15069000,23.8212,1.028147,0.538949,0.086720,7.362087
15070000,23.8212,1.028147,0.538949,0.086720,7.388737
15071000,23.8212,1.028147,0.538949,0.086720,7.362087
15072000,23.8212,1.028147,0.538949,0.086720,7.362533
15073000,23.8212,1.028147,0.538949,0.086720,7.406178
15074000,23.8212,1.028147,0.538949,0.086720,7.455138
15075000,23.8212,1.028147,0.538949,0.086720,7.362087
15076000,23.8212,1.028147,0.538949,0.086720,7.499050
15077000,23.8212,1.028147,0.538949,0.086720,7.440073
15078000,23.8212,1.028147,0.538949,0.086720,7.362108
15079000,23.8212,1.028147,0.538949,0.086720,7.502136
15080000,23.8212,1.028147,0.538949,0.086720,7.447191
15081000,23.8212,1.028147,0.538949,0.086720,7.529142
15082000,23.8212,1.028147,0.538949,0.086720,7.362087
15083000,23.8212,1.028147,0.538949,0.086720,7.372241
15084000,23.8212,1.028147,0.538949,0.086720,7.386238
15085000,23.8212,1.028147,0.538949,0.086720,7.375678
15086000,23.8212,1.028147,0.538949,0.086720,7.362171
15087000,23.8212,1.028147,0.538949,0.086720,7.362749
15088000,23.8212,1.028147,0.538949,0.086720,7.362087
15089000,23.8212,1.028147,0.538949,0.086720,7.414274
15090000,23.8212,1.028147,0.538949,0.086720,7.362087
15091000,23.8212,1.028147,0.538949,0.086720,7.452585
15092000,23.8212,1.028147,0.538949,0.086720,7.528556
15093000,23.8212,1.028147,0.538949,0.086720,7.421902
15094000,23.8212,1.028147,0.538949,0.086720,7.368187
15095000,23.8212,1.028147,0.538949,0.086720,7.362087
15096000,23.8212,1.028147,0.538949,0.086720,7.362078
15097000,23.8212,1.028147,0.538949,0.086720,7.391633
15098000,23.8212,1.028147,0.538949,0.086720,7.368251
15099000,23.8212,1.028147,0.538949,0.086720,7.362812
15100000,23.8212,1.028147,0.538949,0.086720,7.456554
15101000,23.8212,1.028147,0.538949,0.086720,7.362087
15102000,23.8212,1.028147,0.538949,0.086720,7.362108
15103000,23.8212,1.028147,0.538949,0.086720,7.362087
15104000,23.8212,1.028147,0.538949,0.086720,7.380099
15105000,23.8212,1.028147,0.538949,0.086720,7.543840
15106000,23.8212,1.028147,0.538949,0.086720,7.380345
15107000,23.8212,1.028147,0.538949,0.086720,7.365281
15108000,23.8212,1.028147,0.538949,0.086720,7.387643
15109000,23.8212,1.028147,0.538949,0.086720,7.393728
15110000,23.8212,1.028147,0.538949,0.086720,7.383381
15111000,23.8212,1.028147,0.538949,0.086720,7.362727
15112000,23.8212,1.028147,0.538949,0.086720,7.362108
15113000,23.8212,1.028147,0.538949,0.086720,7.486373
15114000,23.8212,1.028147,0.538949,0.086720,7.362087
15115000,23.8212,1.028147,0.538949,0.086720,7.520452
15116000,23.8212,1.028147,0.538949,0.086720,7.362087
15117000,23.8212,1.028147,0.538949,0.086720,7.402346
15118000,23.8212,1.028147,0.538949,0.086720,7.411442
15119000,23.8212,1.028147,0.538949,0.086720,7.401621
15120000,23.8212,1.028147,0.538949,0.086720,7.362087
15121000,23.8212,1.028147,0.538949,0.086720,7.409626
15122000,23.8212,1.028147,0.538949,0.086720,7.367504
15123000,23.8212,1.028147,0.538949,0.086720,7.367621
15124000,23.8212,1.028147,0.538949,0.086720,7.372067
15125000,23.8212,1.028147,0.538949,0.086720,7.362087
15126000,23.8212,1.028147,0.538949,0.086720,7.379798
15127000,23.8212,1.028147,0.538949,0.086720,7.362087
15128000,23.8212,1.028147,0.538949,0.086720,7.418321
15129000,23.8212,1.028147,0.538949,0.086720,7.380975
15130000,23.8212,1.028147,0.538949,0.086720,7.517768
15131000,23.8212,1.028147,0.538949,0.086720,7.409285
15132000,23.8212,1.028147,0.538949,0.086720,7.589414
15133000,23.8212,1.028147,0.538949,0.086720,7.369617
15134000,23.8212,1.028147,0.538949,0.086720,7.445758
15135000,23.8212,1.028147,0.538949,0.086720,7.365773
15136000,23.8212,1.028147,0.538949,0.086720,7.535464
15137000,23.8212,1.028147,0.538949,0.086720,7.362087
15138000,23.8212,1.028147,0.538949,0.086720,7.362087
15139000,23.8212,1.028147,0.538949,0.086720,7.419814
15140000,23.8212,1.028147,0.538949,0.086720,7.362087
15141000,23.8212,1.028147,0.538949,0.086720,7.505675
15142000,23.8212,1.028147,0.538949,0.086720,7.374999
15143000,23.8212,1.028147,0.538949,0.086720,7.438998
15144000,23.8212,1.028147,0.538949,0.086720,7.363577
15145000,23.8212,1.028147,0.538949,0.086720,7.365782
15146000,23.8212,1.028147,0.538949,0.086720,7.362087
15147000,23.8212,1.028147,0.538949,0.086720,7.549780
15148000,23.8212,1.028147,0.538949,0.086720,7.364381
15149000,23.8212,1.028147,0.538949,0.086720,7.397642
15150000,23.8212,1.028147,0.538949,0.086720,7.421406
15151000,23.8212,1.028147,0.538949,0.086720,7.396617
15152000,23.8212,1.028147,0.538949,0.086720,7.365095
15153000,23.8212,1.028147,0.538949,0.086720,7.362087
15154000,23.8212,1.028147,0.538949,0.086720,7.425637
15155000,23.8212,1.028147,0.538949,0.086720,7.410256
15156000,23.8212,1.028147,0.538949,0.086720,7.408820
15157000,23.8212,1.028147,0.538949,0.086720,7.368377
15158000,23.8212,1.028147,0.538949,0.086720,7.559398
15159000,23.8212,1.028147,0.538949,0.086720,7.362087
15160000,23.8212,1.028147,0.538949,0.086720,7.362087
15161000,23.8212,1.028147,0.538949,0.086720,7.379295
15162000,23.8212,1.028147,0.538949,0.086720,7.668218
15163000,23.8212,1.028147,0.538949,0.086720,7.437260
15164000,23.8212,1.028147,0.538949,0.086720,7.361611
15165000,23.8212,1.028147,0.538949,0.086720,7.362108
15166000,23.8212,1.028147,0.538949,0.086720,7.362087
15167000,23.8212,1.028147,0.538949,0.086720,7.362087
15168000,23.8212,1.028147,0.538949,0.086720,7.506914
15169000,23.8212,1.028147,0.538949,0.086720,7.384590
15170000,23.8212,1.028147,0.538949,0.086720,7.361705
15171000,23.8212,1.028147,0.538949,0.086720,7.440076
15172000,23.8212,1.028147,0.538949,0.086720,7.362087
15173000,23.8212,1.028147,0.538949,0.086720,7.362087
15174000,23.8212,1.028147,0.538949,0.086720,7.362087
15175000,23.8212,1.028147,0.538949,0.086720,7.459059
15176000,23.8212,1.028147,0.538949,0.086720,7.362171
15177000,23.8212,1.028147,0.538949,0.086720,7.545665
15178000,23.8212,1.028147,0.538949,0.086720,7.362201
15179000,23.8212,1.028147,0.538949,0.086720,7.362087
15180000,23.8212,1.028147,0.538949,0.086720,7.362087
15181000,23.8212,1.028147,0.538949,0.086720,7.362087
15182000,23.8212,1.028147,0.538949,0.086720,7.478707
15183000,23.8212,1.028147,0.538949,0.086720,7.590202
15184000,23.8212,1.028147,0.538949,0.086720,7.592847
15185000,23.8212,1.028147,0.538949,0.086720,7.362087
15186000,23.8212,1.028147,0.538949,0.086720,7.609304
15187000,23.8212,1.028147,0.538949,0.086720,7.412561
15188000,23.8212,1.028147,0.538949,0.086720,7.375489
15189000,23.8212,1.028147,0.538949,0.086720,7.424687
15190000,23.8212,1.028147,0.538949,0.086720,7.406078
15191000,23.8212,1.028147,0.538949,0.086720,7.362087
15192000,23.8212,1.028147,0.538949,0.086720,7.362087
15193000,23.8212,1.028147,0.538949,0.086720,7.381577
15194000,23.8212,1.028147,0.538949,0.086720,7.457095
15195000,23.8212,1.028147,0.538949,0.086720,7.408936
15196000,23.8212,1.028147,0.538949,0.086720,7.470575
15197000,23.8212,1.028147,0.538949,0.086720,7.371300
15198000,23.8212,1.028147,0.538949,0.086720,7.362087
15199000,23.8212,1.028147,0.538949,0.086720,7.363472
15200000,23.8212,1.028147,0.538949,0.086720,7.442912
15201000,23.8212,1.028147,0.538949,0.086720,7.399997
15202000,23.8212,1.028147,0.538949,0.086720,7.362087
15203000,23.8212,1.028147,0.538949,0.086720,7.361611
15204000,23.8212,1.028147,0.538949,0.086720,7.361611
15205000,23.8212,1.028147,0.538949,0.086720,7.362512
15206000,23.8212,1.028147,0.538949,0.086720,7.362937
15207000,23.8212,1.028147,0.538949,0.086720,7.531550
15208000,23.8212,1.028147,0.538949,0.086720,7.380278
15209000,23.8212,1.028147,0.538949,0.086720,7.361993
15210000,23.8212,1.028147,0.538949,0.086720,7.361705
15211000,23.8212,1.028147,0.538949,0.086720,7.362087
15212000,23.8212,1.028147,0.538949,0.086720,7.505998
15213000,23.8212,1.028147,0.538949,0.086720,7.363899
15214000,23.8212,1.028147,0.538949,0.086720,7.362171
15215000,23.8212,1.028147,0.538949,0.086720,7.362087
15216000,23.8212,1.028147,0.538949,0.086720,7.362087
15217000,23.8212,1.028147,0.538949,0.086720,7.362087
15218000,23.8212,1.028147,0.538949,0.086720,7.362512
15219000,23.8212,1.028147,0.538949,0.086720,7.537146
15220000,23.8212,1.028147,0.538949,0.086720,7.453327
15221000,23.8212,1.028147,0.538949,0.086720,7.406763
15222000,23.8212,1.028147,0.538949,0.086720,7.362087
15223000,23.8212,1.028147,0.538949,0.086720,7.362087
15224000,23.8212,1.028147,0.538949,0.086720,7.362087
15225000,23.8212,1.028147,0.538949,0.086720,7.364200
15226000,23.8212,1.028147,0.538949,0.086720,7.546933
15227000,23.8212,1.028147,0.538949,0.086720,7.497774
15228000,23.8212,1.028147,0.538949,0.086720,7.533012
15229000,23.8212,1.028147,0.538949,0.086720,7.365196
15230000,23.8212,1.028147,0.538949,0.086720,7.362087
15231000,23.8212,1.028147,0.538949,0.086720,7.362087
15232000,23.8212,1.028147,0.538949,0.086720,7.501775
15233000,23.8212,1.028147,0.538949,0.086720,7.560154
15234000,23.8212,1.028147,0.538949,0.086720,7.390879
15235000,23.8212,1.028147,0.538949,0.086720,7.362087
15236000,23.8212,1.028147,0.538949,0.086720,7.362087
15237000,23.8212,1.028147,0.538949,0.086720,7.362087
15238000,23.8212,1.028147,0.538949,0.086720,7.362087
15239000,23.8212,1.028147,0.538949,0.086720,7.438646
15240000,23.8212,1.028147,0.538949,0.086720,7.750043
15241000,23.8212,1.028147,0.538949,0.086720,7.363975
15242000,23.8212,1.028147,0.538949,0.086720,7.361705
15243000,23.8212,1.028147,0.538949,0.086720,7.362087
15244000,23.8212,1.028147,0.538949,0.086720,7.362087
15245000,23.8212,1.028147,0.538949,0.086720,7.448184
15246000,23.8212,1.028147,0.538949,0.086720,7.386767
15247000,23.8212,1.028147,0.538949,0.086720,7.580036
15248000,23.8212,1.028147,0.538949,0.086720,7.362087
15249000,23.8212,1.028147,0.538949,0.086720,7.361043
15250000,23.8212,1.028147,0.538949,0.086720,7.361705
15251000,23.8212,1.028147,0.538949,0.086720,7.362087
15252000,23.8212,1.028147,0.538949,0.086720,7.568148
15253000,23.8212,1.028147,0.538949,0.086720,7.512357
15254000,23.8212,1.028147,0.538949,0.086720,7.362087
15255000,23.8212,1.028147,0.538949,0.086720,7.362087
15256000,23.8212,1.028147,0.538949,0.086720,7.362087
15257000,23.8212,1.028147,0.538949,0.086720,7.404767
15258000,23.8212,1.028147,0.538949,0.086720,7.479657
15259000,23.8212,1.028147,0.538949,0.086720,7.472263
15260000,23.8212,1.028147,0.538949,0.086720,7.386871
15261000,23.8212,1.028147,0.538949,0.086720,7.362087
15262000,23.8212,1.028147,0.538949,0.086720,7.362749
15263000,23.8212,1.028147,0.538949,0.086720,7.362087
15264000,23.8212,1.028147,0.538949,0.086720,7.446200
15265000,23.8212,1.028147,0.538949,0.086720,7.740937
15266000,23.8212,1.028147,0.538949,0.086720,7.365719
15267000,23.8212,1.028147,0.538949,0.086720,7.362087
15268000,23.8212,1.028147,0.538949,0.086720,7.362087
15269000,23.8212,1.028147,0.538949,0.086720,7.361993
15270000,23.8212,1.028147,0.538949,0.086720,7.385382
15271000,23.8212,1.028147,0.538949,0.086720,7.397886
15272000,23.8212,1.028147,0.538949,0.086720,7.395953
15273000,23.8212,1.028147,0.538949,0.086720,7.362087
15274000,23.8212,1.028147,0.538949,0.086720,7.362087
15275000,23.8212,1.028147,0.538949,0.086720,7.362087
15276000,23.8212,1.028147,0.538949,0.086720,7.377327
15277000,23.8212,1.028147,0.538949,0.086720,7.485807
15278000,23.8212,1.028147,0.538949,0.086720,7.797137
15279000,23.8212,1.028147,0.538949,0.086720,7.362087
15280000,23.8212,1.028147,0.538949,0.086720,7.382840
15281000,23.8212,1.028147,0.538949,0.086720,7.383820
15282000,23.8212,1.028147,0.538949,0.086720,7.678425
15283000,23.8212,1.028147,0.538949,0.086720,7.383938
15284000,23.8212,1.028147,0.538949,0.086720,7.416880
15285000,23.8212,1.028147,0.538949,0.086720,7.388153
15286000,23.8212,1.028147,0.538949,0.086720,7.381498
15287000,23.8212,1.028147,0.538949,0.086720,7.468515
15288000,23.8212,1.028147,0.538949,0.086720,7.362087
15289000,23.8212,1.028147,0.538949,0.086720,7.369677
15290000,23.8212,1.028147,0.538949,0.086720,7.361611
15291000,23.8212,1.028147,0.538949,0.086720,7.469420
15292000,23.8212,1.028147,0.538949,0.086720,7.446200
15293000,23.8212,1.028147,0.538949,0.086720,7.469564
15294000,23.8212,1.028147,0.538949,0.086720,7.362087
15295000,23.8212,1.028147,0.538949,0.086720,7.408399
15296000,23.8212,1.028147,0.538949,0.086720,7.362087
15297000,23.8212,1.028147,0.538949,0.086720,7.362087
15298000,23.8212,1.028147,0.538949,0.086720,7.362087
15299000,23.8212,1.028147,0.538949,0.086720,7.520942
15300000,23.8212,1.028147,0.538949,0.086720,7.400690
15301000,23.8212,1.028147,0.538949,0.086720,7.362108
15302000,23.8212,1.028147,0.538949,0.086720,7.526199
15303000,23.8212,1.028147,0.538949,0.086720,7.365158
15304000,23.8212,1.028147,0.538949,0.086720,7.362087
15305000,23.8212,1.028147,0.538949,0.086720,7.362087
15306000,23.8212,1.028147,0.538949,0.086720,7.491006
15307000,23.8212,1.028147,0.538949,0.086720,7.362087
15308000,23.8212,1.028147,0.538949,0.086720,7.719207
15309000,23.8212,1.028147,0.538949,0.086720,7.636734
15310000,23.8212,1.028147,0.538949,0.086720,7.367096
15311000,23.8212,1.028147,0.538949,0.086720,7.362087
15312000,23.8212,1.028147,0.538949,0.086720,7.397804
15313000,23.8212,1.028147,0.538949,0.086720,7.362087
15314000,23.8212,1.028147,0.538949,0.086720,7.497039
15315000,23.8212,1.028147,0.538949,0.086720,7.570927
15316000,23.8212,1.028147,0.538949,0.086720,7.485432
15317000,23.8212,1.028147,0.538949,0.086720,7.362087
15318000,23.8212,1.028147,0.538949,0.086720,7.588522
15319000,23.8212,1.028147,0.538949,0.086720,7.429409
15320000,23.8212,1.028147,0.538949,0.086720,7.362087
15321000,23.8212,1.028147,0.538949,0.086720,7.473063
15322000,23.8212,1.028147,0.538949,0.086720,7.364865
15323000,23.8212,1.028147,0.538949,0.086720,7.362087
15324000,23.8212,1.028147,0.538949,0.086720,7.362108
15325000,23.8212,1.028147,0.538949,0.086720,7.567988
15326000,23.8212,1.028147,0.538949,0.086720,7.401971
15327000,23.8212,1.028147,0.538949,0.086720,7.367179
15328000,23.8212,1.028147,0.538949,0.086720,7.402142
15329000,23.8212,1.028147,0.538949,0.086720,7.362087
15330000,23.8212,1.028147,0.538949,0.086720,7.403331
15331000,23.8212,1.028147,0.538949,0.086720,7.439342
15332000,23.8212,1.028147,0.538949,0.086720,7.424157
15333000,23.8212,1.028147,0.538949,0.086720,7.362087
15334000,23.8212,1.028147,0.538949,0.086720,7.362087
15335000,23.8212,1.028147,0.538949,0.086720,7.471265
15336000,23.8212,1.028147,0.538949,0.086720,7.366647
15337000,23.8212,1.028147,0.538949,0.086720,7.362087
15338000,23.8212,1.028147,0.538949,0.086720,7.456269
15339000,23.8212,1.028147,0.538949,0.086720,7.390308
15340000,23.8212,1.028147,0.538949,0.086720,7.542460
15341000,23.8212,1.028147,0.538949,0.086720,7.400778
15342000,23.8212,1.028147,0.538949,0.086720,7.362087
15343000,23.8212,1.028147,0.538949,0.086720,7.381283
15344000,23.8212,1.028147,0.538949,0.086720,7.433571
15345000,23.8212,1.028147,0.538949,0.086720,7.363851
15346000,23.8212,1.028147,0.538949,0.086720,7.362087
15347000,23.8212,1.028147,0.538949,0.086720,7.368893
15348000,23.8212,1.028147,0.538949,0.086720,7.362087
15349000,23.8212,1.028147,0.538949,0.086720,7.522574
15350000,23.8212,1.028147,0.538949,0.086720,7.389552
15351000,23.8212,1.028147,0.538949,0.086720,7.362087
15352000,23.8212,1.028147,0.538949,0.086720,7.362087
15353000,23.8212,1.028147,0.538949,0.086720,7.543515
15354000,23.8212,1.028147,0.538949,0.086720,7.370421
15355000,23.8212,1.028147,0.538949,0.086720,7.361611
15356000,23.8212,1.028147,0.538949,0.086720,7.364567
15357000,23.8212,1.028147,0.538949,0.086720,7.362108
15358000,23.8212,1.028147,0.538949,0.086720,7.362087
15359000,23.8212,1.028147,0.538949,0.086720,7.362087
15360000,23.8212,1.028147,0.538949,0.086720,7.521866
15361000,23.8212,1.028147,0.538949,0.086720,7.362087
15362000,23.8212,1.028147,0.538949,0.086720,7.527816
15363000,23.8212,1.028147,0.538949,0.086720,7.402808
15364000,23.8212,1.028147,0.538949,0.086720,7.362087
15365000,23.8212,1.028147,0.538949,0.086720,7.362087
15366000,23.8212,1.028147,0.538949,0.086720,7.363611
15367000,23.8212,1.028147,0.538949,0.086720,7.362087
15368000,23.8212,1.028147,0.538949,0.086720,7.424709
15369000,23.8212,1.028147,0.538949,0.086720,7.588946
15370000,23.8212,1.028147,0.538949,0.086720,7.365751
15371000,23.8212,1.028147,0.538949,0.086720,7.362087
15372000,23.8212,1.028147,0.538949,0.086720,7.362087
15373000,23.8212,1.028147,0.538949,0.086720,7.422426
15374000,23.8212,1.028147,0.538949,0.086720,7.362087
15375000,23.8212,1.028147,0.538949,0.086720,7.457180
15376000,23.8212,1.028147,0.538949,0.086720,7.580584
15377000,23.8212,1.028147,0.538949,0.086720,7.362087
15378000,23.8212,1.028147,0.538949,0.086720,7.362087
15379000,23.8212,1.028147,0.538949,0.086720,7.370480
15380000,23.8212,1.028147,0.538949,0.086720,7.361705
15381000,23.8212,1.028147,0.538949,0.086720,7.410094
15382000,23.8212,1.028147,0.538949,0.086720,7.431504
15383000,23.8212,1.028147,0.538949,0.086720,7.362087
15384000,23.8212,1.028147,0.538949,0.086720,7.362087
15385000,23.8212,1.028147,0.538949,0.086720,7.378248
15386000,23.8212,1.028147,0.538949,0.086720,7.362087
15387000,23.8212,1.028147,0.538949,0.086720,7.362087
15388000,23.8212,1.028147,0.538949,0.086720,7.454558
15389000,23.8212,1.028147,0.538949,0.086720,7.478381
15390000,23.8212,1.028147,0.538949,0.086720,7.362087
15391000,23.8212,1.028147,0.538949,0.086720,7.362087
15392000,23.8212,1.028147,0.538949,0.086720,7.362533
15393000,23.8212,1.028147,0.538949,0.086720,7.362087
15394000,23.8212,1.028147,0.538949,0.086720,7.493862
15395000,23.8212,1.028147,0.538949,0.086720,7.439985
15396000,23.8212,1.028147,0.538949,0.086720,7.368441
15397000,23.8212,1.028147,0.538949,0.086720,7.362087
15398000,23.8212,1.028147,0.538949,0.086720,7.516190
15399000,23.8212,1.028147,0.538949,0.086720,7.427290
15400000,23.8212,1.028147,0.538949,0.086720,7.361705
15401000,23.8212,1.028147,0.538949,0.086720,7.561760
15402000,23.8212,1.028147,0.538949,0.086720,7.602206
15403000,23.8212,1.028147,0.538949,0.086720,7.362087
15404000,23.8212,1.028147,0.538949,0.086720,7.377351
15405000,23.8212,1.028147,0.538949,0.086720,7.363793
15406000,23.8212,1.028147,0.538949,0.086720,7.371446
15407000,23.8212,1.028147,0.538949,0.086720,7.394496
15408000,23.8212,1.028147,0.538949,0.086720,7.415251
15409000,23.8212,1.028147,0.538949,0.086720,7.413889
15410000,23.8212,1.028147,0.538949,0.086720,7.362087
15411000,23.8212,1.028147,0.538949,0.086720,7.569631
15412000,23.8212,1.028147,0.538949,0.086720,7.388997
15413000,23.8212,1.028147,0.538949,0.086720,7.362087
15414000,23.8212,1.028147,0.538949,0.086720,7.383509
15415000,23.8212,1.028147,0.538949,0.086720,7.595774
15416000,23.8212,1.028147,0.538949,0.086720,7.451616
15417000,23.8212,1.028147,0.538949,0.086720,7.362087
15418000,23.8212,1.028147,0.538949,0.086720,7.362087
15419000,23.8212,1.028147,0.538949,0.086720,7.412273
15420000,23.8212,1.028147,0.538949,0.086720,7.635395
15421000,23.8212,1.028147,0.538949,0.086720,7.450815
15422000,23.8212,1.028147,0.538949,0.086720,7.362087
15423000,23.8212,1.028147,0.538949,0.086720,7.362087
15424000,23.8212,1.028147,0.538949,0.086720,7.362087
15425000,23.8212,1.028147,0.538949,0.086720,7.362087
15426000,23.8212,1.028147,0.538949,0.086720,7.389814
15427000,23.8212,1.028147,0.538949,0.086720,7.498533
15428000,23.8212,1.028147,0.538949,0.086720,7.362108
15429000,23.8212,1.028147,0.538949,0.086720,7.362087
15430000,23.8212,1.028147,0.538949,0.086720,7.362087
15431000,23.8212,1.028147,0.538949,0.086720,7.362087
15432000,23.8212,1.028147,0.538949,0.086720,7.424821
15433000,23.8212,1.028147,0.538949,0.086720,7.474651
15434000,23.8212,1.028147,0.538949,0.086720,7.423716
15435000,23.8212,1.028147,0.538949,0.086720,7.402624
15436000,23.8212,1.028147,0.538949,0.086720,7.362087
15437000,23.8212,1.028147,0.538949,0.086720,7.362087
15438000,23.8212,1.028147,0.538949,0.086720,7.369891
15439000,23.8212,1.028147,0.538949,0.086720,7.373555
15440000,23.8212,1.028147,0.538949,0.086720,7.653128
15441000,23.8212,1.028147,0.538949,0.086720,7.399712
15442000,23.8212,1.028147,0.538949,0.086720,7.516062
15443000,23.8212,1.028147,0.538949,0.086720,7.370854
15444000,23.8212,1.028147,0.538949,0.086720,7.362087
15445000,23.8212,1.028147,0.538949,0.086720,7.397935
15446000,23.8212,1.028147,0.538949,0.086720,7.481306
15447000,23.8212,1.028147,0.538949,0.086720,7.972238
15448000,23.8212,1.028147,0.538949,0.086720,7.398154
15449000,23.8212,1.028147,0.538949,0.086720,7.368035
15450000,23.8212,1.028147,0.538949,0.086720,7.362087
15451000,23.8212,1.028147,0.538949,0.086720,7.365916
15452000,23.8212,1.028147,0.538949,0.086720,7.362108
15453000,23.8212,1.028147,0.538949,0.086720,7.453038
15454000,23.8212,1.028147,0.538949,0.086720,7.490308
15455000,23.8212,1.028147,0.538949,0.086720,7.391101
15456000,23.8212,1.028147,0.538949,0.086720,7.362087
15457000,23.8212,1.028147,0.538949,0.086720,7.362087
15458000,23.8212,1.028147,0.538949,0.086720,7.421994
15459000,23.8212,1.028147,0.538949,0.086720,7.428537
15460000,23.8212,1.028147,0.538949,0.086720,7.424631
15461000,23.8212,1.028147,0.538949,0.086720,7.383337
15462000,23.8212,1.028147,0.538949,0.086720,7.365264
15463000,23.8212,1.028147,0.538949,0.086720,7.362087
15464000,23.8212,1.028147,0.538949,0.086720,7.394792
15465000,23.8212,1.028147,0.538949,0.086720,7.362087
15466000,23.8212,1.028147,0.538949,0.086720,7.362087
15467000,23.8212,1.028147,0.538949,0.086720,7.382831
15468000,23.8212,1.028147,0.538949,0.086720,7.395522
15469000,23.8212,1.028147,0.538949,0.086720,7.362087
15470000,23.8212,1.028147,0.538949,0.086720,7.362087
15471000,23.8212,1.028147,0.538949,0.086720,7.362108
15472000,23.8212,1.028147,0.538949,0.086720,7.362087
15473000,23.8212,1.028147,0.538949,0.086720,7.383120
15474000,23.8212,1.028147,0.538949,0.086720,7.425975
15475000,23.8212,1.028147,0.538949,0.086720,7.370666
15476000,23.8212,1.028147,0.538949,0.086720,7.363205
15477000,23.8212,1.028147,0.538949,0.086720,7.411432
