Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17111000,15.7031,5.502199,0.052647,0.006391,0.625115
17112000,15.7031,5.502199,0.052647,0.006391,0.577191
17113000,15.7031,5.502199,0.052647,0.006391,0.582280
17114000,15.7031,5.502199,0.052647,0.006391,0.627534
17115000,15.7031,5.502199,0.052647,0.006391,0.606959
17116000,15.7031,5.502199,0.052647,0.006391,0.608386
17117000,15.7031,5.502199,0.052647,0.006391,0.575781
17118000,15.7031,5.502199,0.052647,0.006391,0.575131
17119000,15.7031,5.502199,0.052647,0.006391,0.587892
17120000,15.7031,5.502199,0.052647,0.006391,0.597493
17121000,15.7031,5.502199,0.052647,0.006391,0.618173
17122000,15.7031,5.502199,0.052647,0.006391,0.615753
17123000,15.7031,5.502199,0.052647,0.006391,0.621523
17124000,15.7031,5.502199,0.052647,0.006391,0.590914
17125000,15.7031,5.502199,0.052647,0.006391,0.571541
17126000,15.7031,5.502199,0.052647,0.006391,0.639093
17127000,15.7031,5.502199,0.052647,0.006391,0.585342
17128000,15.7031,5.502199,0.052647,0.006391,0.590248
17129000,15.7031,5.502199,0.052647,0.006391,0.653872
17130000,15.7031,5.502199,0.052647,0.006391,0.592774
17131000,15.7031,5.502199,0.052647,0.006391,0.577840
17132000,15.7031,5.502199,0.052647,0.006391,0.575043
17133000,15.7031,5.502199,0.052647,0.006391,0.591795
17134000,15.7031,5.502199,0.052647,0.006391,0.590601
17135000,15.7031,5.502199,0.052647,0.006391,0.582794
17136000,15.7031,5.502199,0.052647,0.006391,0.627598
17137000,15.7031,5.502199,0.052647,0.006391,0.584325
17138000,15.7031,5.502199,0.052647,0.006391,0.585223
17139000,15.7031,5.502199,0.052647,0.006391,0.592147
17140000,15.7031,5.502199,0.052647,0.006391,0.608979
17141000,15.7031,5.502199,0.052647,0.006391,0.662543
17142000,15.7031,5.502199,0.052647,0.006391,0.658258
17143000,15.7031,5.502199,0.052647,0.006391,0.589383
17144000,15.7031,5.502199,0.052647,0.006391,0.575051
17145000,15.7031,5.502199,0.052647,0.006391,0.595715
17146000,15.7031,5.502199,0.052647,0.006391,0.627528
17147000,15.7031,5.502199,0.052647,0.006391,0.631774
17148000,15.7031,5.502199,0.052647,0.006391,0.618742
17149000,15.7031,5.502199,0.052647,0.006391,0.672725
17150000,15.7031,5.502199,0.052647,0.006391,0.622059
17151000,15.7031,5.502199,0.052647,0.006391,0.576317
17152000,15.7031,5.502199,0.052647,0.006391,0.581182
17153000,15.7031,5.502199,0.052647,0.006391,0.638324
17154000,15.7031,5.502199,0.052647,0.006391,0.650865
17155000,15.7031,5.502199,0.052647,0.006391,0.648767
17156000,15.7031,5.502199,0.052647,0.006391,0.591610
17157000,15.7031,5.502199,0.052647,0.006391,0.603689
17158000,15.7031,5.502199,0.052647,0.006391,0.562163
17159000,15.7031,5.502199,0.052647,0.006391,0.575395
17160000,15.7031,5.502199,0.052647,0.006391,0.620842
17161000,15.7031,5.502199,0.052647,0.006391,0.608914
17162000,15.7031,5.502199,0.052647,0.006391,0.619928
17163000,15.7031,5.502199,0.052647,0.006391,0.585439
17164000,15.7031,5.502199,0.052647,0.006391,0.580085
17165000,15.7031,5.502199,0.052647,0.006391,0.571837
17166000,15.7031,5.502199,0.052647,0.006391,0.573136
17167000,15.7031,5.502199,0.052647,0.006391,0.613010
17168000,15.7031,5.502199,0.052647,0.006391,0.596596
17169000,15.7031,5.502199,0.052647,0.006391,0.580157
17170000,15.7031,5.502199,0.052647,0.006391,0.610856
17171000,15.7031,5.502199,0.052647,0.006391,0.562163
17172000,15.7031,5.502199,0.052647,0.006391,0.587915
17173000,15.7031,5.502199,0.052647,0.006391,0.586209
17174000,15.7031,5.502199,0.052647,0.006391,0.594309
17175000,15.7031,5.502199,0.052647,0.006391,0.590922
17176000,15.7031,5.502199,0.052647,0.006391,0.593927
17177000,15.7031,5.502199,0.052647,0.006391,0.573946
17178000,15.7031,5.502199,0.052647,0.006391,0.580165
17179000,15.7031,5.502199,0.052647,0.006391,0.577976
17180000,15.7031,5.502199,0.052647,0.006391,0.605966
17181000,15.7031,5.502199,0.052647,0.006391,0.603625
17182000,15.7031,5.502199,0.052647,0.006391,0.573432
17183000,15.7031,5.502199,0.052647,0.006391,0.583435
17184000,15.7031,5.502199,0.052647,0.006391,0.568214
17185000,15.7031,5.502199,0.052647,0.006391,0.572630
17186000,15.7031,5.502199,0.052647,0.006391,0.593999
17187000,15.7031,5.502199,0.052647,0.006391,0.696019
17188000,15.7031,5.502199,0.052647,0.006391,0.579988
17189000,15.7031,5.502199,0.052647,0.006391,0.581464
17190000,15.7031,5.502199,0.052647,0.006391,0.564808
17191000,15.7031,5.502199,0.052647,0.006391,0.594431
17192000,15.7031,5.502199,0.052647,0.006391,0.588573
17193000,15.7031,5.502199,0.052647,0.006391,0.635044
17194000,15.7031,5.502199,0.052647,0.006391,0.596011
17195000,15.7031,5.502199,0.052647,0.006391,0.567404
17196000,15.7031,5.502199,0.052647,0.006391,0.587796
17197000,15.7031,5.502199,0.052647,0.006391,0.567613
17198000,15.7031,5.502199,0.052647,0.006391,0.579700
17199000,15.7031,5.502199,0.052647,0.006391,0.590505
17200000,15.7031,5.502199,0.052647,0.006391,0.672460
17201000,15.7031,5.502199,0.052647,0.006391,0.575068
17202000,15.7031,5.502199,0.052647,0.006391,0.582426
17203000,15.7031,5.502199,0.052647,0.006391,0.577592
17204000,15.7031,5.502199,0.052647,0.006391,0.580405
17205000,15.7031,5.502199,0.052647,0.006391,0.589134
17206000,15.7031,5.502199,0.052647,0.006391,0.593654
17207000,15.7031,5.502199,0.052647,0.006391,0.613733
17208000,15.7031,5.502199,0.052647,0.006391,0.598335
17209000,15.7031,5.502199,0.052647,0.006391,0.585303
17210000,15.7031,5.502199,0.052647,0.006391,0.580037
17211000,15.7031,5.502199,0.052647,0.006391,0.585311
17212000,15.7031,5.502199,0.052647,0.006391,0.588076
17213000,15.7031,5.502199,0.052647,0.006391,0.616946
17214000,15.7031,5.502199,0.052647,0.006391,0.635749
17215000,15.7031,5.502199,0.052647,0.006391,0.640279
17216000,15.7031,5.502199,0.052647,0.006391,0.646683
17217000,15.7031,5.502199,0.052647,0.006391,0.589342
17218000,15.7031,5.502199,0.052647,0.006391,0.639165
17219000,15.7031,5.502199,0.052647,0.006391,0.646635
17220000,15.7031,5.502199,0.052647,0.006391,0.572727
17221000,15.7031,5.502199,0.052647,0.006391,0.608529
17222000,15.7031,5.502199,0.052647,0.006391,0.577552
17223000,15.7031,5.502199,0.052647,0.006391,0.601044
17224000,15.7031,5.502199,0.052647,0.006391,0.578025
17225000,15.7031,5.502199,0.052647,0.006391,0.642418
17226000,15.7031,5.502199,0.052647,0.006391,0.595618
17227000,15.7031,5.502199,0.052647,0.006391,0.567373
17228000,15.7031,5.502199,0.052647,0.006391,0.595986
17229000,15.7031,5.502199,0.052647,0.006391,0.598144
17230000,15.7031,5.502199,0.052647,0.006391,0.593125
17231000,15.7031,5.502199,0.052647,0.006391,0.587915
17232000,15.7031,5.502199,0.052647,0.006391,0.648327
17233000,15.7031,5.502199,0.052647,0.006391,0.604852
17234000,15.7031,5.502199,0.052647,0.006391,0.627454
17235000,15.7031,5.502199,0.052647,0.006391,0.583644
17236000,15.7031,5.502199,0.052647,0.006391,0.570057
17237000,15.7031,5.502199,0.052647,0.006391,0.569850
17238000,15.7031,5.502199,0.052647,0.006391,0.603697
17239000,15.7031,5.502199,0.052647,0.006391,0.604499
17240000,15.7031,5.502199,0.052647,0.006391,0.576422
17241000,15.7031,5.502199,0.052647,0.006391,0.595571
17242000,15.7031,5.502199,0.052647,0.006391,0.595073
17243000,15.7031,5.502199,0.052647,0.006391,0.570602
17244000,15.7031,5.502199,0.052647,0.006391,0.562459
17245000,15.7031,5.502199,0.052647,0.006391,0.575195
17246000,15.7031,5.502199,0.052647,0.006391,0.598095
17247000,15.7031,5.502199,0.052647,0.006391,0.610687
17248000,15.7031,5.502199,0.052647,0.006391,0.619455
17249000,15.7031,5.502199,0.052647,0.006391,0.595626
17250000,15.7031,5.502199,0.052647,0.006391,0.585712
17251000,15.7031,5.502199,0.052647,0.006391,0.606390
17252000,15.7031,5.502199,0.052647,0.006391,0.675769
17253000,15.7031,5.502199,0.052647,0.006391,0.582097
17254000,15.7031,5.502199,0.052647,0.006391,0.569609
17255000,15.7031,5.502199,0.052647,0.006391,0.569921
17256000,15.7031,5.502199,0.052647,0.006391,0.593366
17257000,15.7031,5.502199,0.052647,0.006391,0.625130
17258000,15.7031,5.502199,0.052647,0.006391,0.627776
17259000,15.7031,5.502199,0.052647,0.006391,0.635293
17260000,15.7031,5.502199,0.052647,0.006391,0.619800
17261000,15.7031,5.502199,0.052647,0.006391,0.604867
17262000,15.7031,5.502199,0.052647,0.006391,0.589855
17263000,15.7031,5.502199,0.052647,0.006391,0.567373
17264000,15.7031,5.502199,0.052647,0.006391,0.651587
17265000,15.7031,5.502199,0.052647,0.006391,0.597470
17266000,15.7031,5.502199,0.052647,0.006391,0.616818
17267000,15.7031,5.502199,0.052647,0.006391,0.562555
17268000,15.7031,5.502199,0.052647,0.006391,0.607119
17269000,15.7031,5.502199,0.052647,0.006391,0.599490
17270000,15.7031,5.502199,0.052647,0.006391,0.569872
17271000,15.7031,5.502199,0.052647,0.006391,0.582834
17272000,15.7031,5.502199,0.052647,0.006391,0.621210
17273000,15.7031,5.502199,0.052647,0.006391,0.605430
17274000,15.7031,5.502199,0.052647,0.006391,0.592387
17275000,15.7031,5.502199,0.052647,0.006391,0.588004
17276000,15.7031,5.502199,0.052647,0.006391,0.562163
17277000,15.7031,5.502199,0.052647,0.006391,0.583996
17278000,15.7031,5.502199,0.052647,0.006391,0.601093
17279000,15.7031,5.502199,0.052647,0.006391,0.584076
17280000,15.7031,5.502199,0.052647,0.006391,0.607650
17281000,15.7031,5.502199,0.052647,0.006391,0.631126
17282000,15.7031,5.502199,0.052647,0.006391,0.635124
17283000,15.7031,5.502199,0.052647,0.006391,0.581384
17284000,15.7031,5.502199,0.052647,0.006391,0.592268
17285000,15.7031,5.502199,0.052647,0.006391,0.630004
17286000,15.7031,5.502199,0.052647,0.006391,0.574875
17287000,15.7031,5.502199,0.052647,0.006391,0.595980
17288000,15.7031,5.502199,0.052647,0.006391,0.596114
17289000,15.7031,5.502199,0.052647,0.006391,0.583250
17290000,15.7031,5.502199,0.052647,0.006391,0.595209
17291000,15.7031,5.502199,0.052647,0.006391,0.579123
17292000,15.7031,5.502199,0.052647,0.006391,0.622515
17293000,15.7031,5.502199,0.052647,0.006391,0.591713
17294000,15.7031,5.502199,0.052647,0.006391,0.624587
17295000,15.7031,5.502199,0.052647,0.006391,0.599979
17296000,15.7031,5.502199,0.052647,0.006391,0.585543
17297000,15.7031,5.502199,0.052647,0.006391,0.582409
17298000,15.7031,5.502199,0.052647,0.006391,0.606102
17299000,15.7031,5.502199,0.052647,0.006391,0.578081
17300000,15.7031,5.502199,0.052647,0.006391,0.572846
17301000,15.7031,5.502199,0.052647,0.006391,0.617322
17302000,15.7031,5.502199,0.052647,0.006391,0.589831
17303000,15.7031,5.502199,0.052647,0.006391,0.574579
17304000,15.7031,5.502199,0.052647,0.006391,0.595947
17305000,15.7031,5.502199,0.052647,0.006391,0.635919
17306000,15.7031,5.502199,0.052647,0.006391,0.598824
17307000,15.7031,5.502199,0.052647,0.006391,0.584590
17308000,15.7031,5.502199,0.052647,0.006391,0.635118
17309000,15.7031,5.502199,0.052647,0.006391,0.637017
17310000,15.7031,5.502199,0.052647,0.006391,0.588012
17311000,15.7031,5.502199,0.052647,0.006391,0.610268
17312000,15.7031,5.502199,0.052647,0.006391,0.605196
17313000,15.7031,5.502199,0.052647,0.006391,0.604178
17314000,15.7031,5.502199,0.052647,0.006391,0.591547
17315000,15.7031,5.502199,0.052647,0.006391,0.582857
17316000,15.7031,5.502199,0.052647,0.006391,0.597077
17317000,15.7031,5.502199,0.052647,0.006391,0.611472
17318000,15.7031,5.502199,0.052647,0.006391,0.624521
17319000,15.7031,5.502199,0.052647,0.006391,0.579468
17320000,15.7031,5.502199,0.052647,0.006391,0.587163
17321000,15.7031,5.502199,0.052647,0.006391,0.568736
17322000,15.7031,5.502199,0.052647,0.006391,0.585623
17323000,15.7031,5.502199,0.052647,0.006391,0.585350
17324000,15.7031,5.502199,0.052647,0.006391,0.630590
17325000,15.7031,5.502199,0.052647,0.006391,0.630083
17326000,15.7031,5.502199,0.052647,0.006391,0.587371
17327000,15.7031,5.502199,0.052647,0.006391,0.641906
17328000,15.7031,5.502199,0.052647,0.006391,0.573304
17329000,15.7031,5.502199,0.052647,0.006391,0.598623
17330000,15.7031,5.502199,0.052647,0.006391,0.596372
17331000,15.7031,5.502199,0.052647,0.006391,0.577584
17332000,15.7031,5.502199,0.052647,0.006391,0.620922
17333000,15.7031,5.502199,0.052647,0.006391,0.579852
17334000,15.7031,5.502199,0.052647,0.006391,0.629267
17335000,15.7031,5.502199,0.052647,0.006391,0.588421
17336000,15.7031,5.502199,0.052647,0.006391,0.577624
17337000,15.7031,5.502199,0.052647,0.006391,0.587739
17338000,15.7031,5.502199,0.052647,0.006391,0.591491
17339000,15.7031,5.502199,0.052647,0.006391,0.581544
17340000,15.7031,5.502199,0.052647,0.006391,0.612985
17341000,15.7031,5.502199,0.052647,0.006391,0.609676
17342000,15.7031,5.502199,0.052647,0.006391,0.639574
17343000,15.7031,5.502199,0.052647,0.006391,0.582658
17344000,15.7031,5.502199,0.052647,0.006391,0.593070
17345000,15.7031,5.502199,0.052647,0.006391,0.578410
17346000,15.7031,5.502199,0.052647,0.006391,0.564903
17347000,15.7031,5.502199,0.052647,0.006391,0.590096
17348000,15.7031,5.502199,0.052647,0.006391,0.577904
17349000,15.7031,5.502199,0.052647,0.006391,0.585991
17350000,15.7031,5.502199,0.052647,0.006391,0.583410
17351000,15.7031,5.502199,0.052647,0.006391,0.603441
17352000,15.7031,5.502199,0.052647,0.006391,0.619118
17353000,15.7031,5.502199,0.052647,0.006391,0.600396
17354000,15.7031,5.502199,0.052647,0.006391,0.583122
17355000,15.7031,5.502199,0.052647,0.006391,0.600795
17356000,15.7031,5.502199,0.052647,0.006391,0.580140
17357000,15.7031,5.502199,0.052647,0.006391,0.567285
17358000,15.7031,5.502199,0.052647,0.006391,0.628985
17359000,15.7031,5.502199,0.052647,0.006391,0.577688
17360000,15.7031,5.502199,0.052647,0.006391,0.596315
17361000,15.7031,5.502199,0.052647,0.006391,0.569985
17362000,15.7031,5.502199,0.052647,0.006391,0.569921
17363000,15.7031,5.502199,0.052647,0.006391,0.588172
17364000,15.7031,5.502199,0.052647,0.006391,0.582362
17365000,15.7031,5.502199,0.052647,0.006391,0.618871
17366000,15.7031,5.502199,0.052647,0.006391,0.584388
17367000,15.7031,5.502199,0.052647,0.006391,0.606608
17368000,15.7031,5.502199,0.052647,0.006391,0.593495
17369000,15.7031,5.502199,0.052647,0.006391,0.621290
17370000,15.7031,5.502199,0.052647,0.006391,0.572495
17371000,15.7031,5.502199,0.052647,0.006391,0.611464
17372000,15.7031,5.502199,0.052647,0.006391,0.592918
17373000,15.7031,5.502199,0.052647,0.006391,0.619143
17374000,15.7031,5.502199,0.052647,0.006391,0.591185
17375000,15.7031,5.502199,0.052647,0.006391,0.600884
17376000,15.7031,5.502199,0.052647,0.006391,0.586850
17377000,15.7031,5.502199,0.052647,0.006391,0.606038
17378000,15.7031,5.502199,0.052647,0.006391,0.583418
17379000,15.7031,5.502199,0.052647,0.006391,0.624665
17380000,15.7031,5.502199,0.052647,0.006391,0.590353
17381000,15.7031,5.502199,0.052647,0.006391,0.582746
17382000,15.7031,5.502199,0.052647,0.006391,0.579452
17383000,15.7031,5.502199,0.052647,0.006391,0.580085
17384000,15.7031,5.502199,0.052647,0.006391,0.648736
17385000,15.7031,5.502199,0.052647,0.006391,0.587492
17386000,15.7031,5.502199,0.052647,0.006391,0.603897
17387000,15.7031,5.502199,0.052647,0.006391,0.601268
17388000,15.7031,5.502199,0.052647,0.006391,0.598857
17389000,15.7031,5.502199,0.052647,0.006391,0.580101
17390000,15.7031,5.502199,0.052647,0.006391,0.579916
17391000,15.7031,5.502199,0.052647,0.006391,0.571693
17392000,15.7031,5.502199,0.052647,0.006391,0.581151
17393000,15.7031,5.502199,0.052647,0.006391,0.590007
17394000,15.7031,5.502199,0.052647,0.006391,0.583595
17395000,15.7031,5.502199,0.052647,0.006391,0.580181
17396000,15.7031,5.502199,0.052647,0.006391,0.576085
17397000,15.7031,5.502199,0.052647,0.006391,0.579836
17398000,15.7031,5.502199,0.052647,0.006391,0.588813
17399000,15.7031,5.502199,0.052647,0.006391,0.592692
17400000,15.7031,5.502199,0.052647,0.006391,0.572542
17401000,15.7031,5.502199,0.052647,0.006391,0.578434
17402000,15.7031,5.502199,0.052647,0.006391,0.593824
17403000,15.7031,5.502199,0.052647,0.006391,0.578802
17404000,15.7031,5.502199,0.052647,0.006391,0.593092
17405000,15.7031,5.502199,0.052647,0.006391,0.591370
17406000,15.7031,5.502199,0.052647,0.006391,0.590784
17407000,15.7031,5.502199,0.052647,0.006391,0.582273
17408000,15.7031,5.502199,0.052647,0.006391,0.577616
17409000,15.7031,5.502199,0.052647,0.006391,0.567420
17410000,15.7031,5.502199,0.052647,0.006391,0.620433
17411000,15.7031,5.502199,0.052647,0.006391,0.607506
17412000,15.7031,5.502199,0.052647,0.006391,0.600836
17413000,15.7031,5.502199,0.052647,0.006391,0.588766
17414000,15.7031,5.502199,0.052647,0.006391,0.591082
17415000,15.7031,5.502199,0.052647,0.006391,0.590129
17416000,15.7031,5.502199,0.052647,0.006391,0.579797
17417000,15.7031,5.502199,0.052647,0.006391,0.567373
17418000,15.7031,5.502199,0.052647,0.006391,0.600917
17419000,15.7031,5.502199,0.052647,0.006391,0.567725
17420000,15.7031,5.502199,0.052647,0.006391,0.570258
17421000,15.7031,5.502199,0.052647,0.006391,0.583610
17422000,15.7031,5.502199,0.052647,0.006391,0.597365
17423000,15.7031,5.502199,0.052647,0.006391,0.589142
17424000,15.7031,5.502199,0.052647,0.006391,0.634797
17425000,15.7031,5.502199,0.052647,0.006391,0.573247
17426000,15.7031,5.502199,0.052647,0.006391,0.591682
17427000,15.7031,5.502199,0.052647,0.006391,0.582553
17428000,15.7031,5.502199,0.052647,0.006391,0.590488
17429000,15.7031,5.502199,0.052647,0.006391,0.584918
17430000,15.7031,5.502199,0.052647,0.006391,0.593078
17431000,15.7031,5.502199,0.052647,0.006391,0.588501
17432000,15.7031,5.502199,0.052647,0.006391,0.574988
17433000,15.7031,5.502199,0.052647,0.006391,0.572423
17434000,15.7031,5.502199,0.052647,0.006391,0.585447
17435000,15.7031,5.502199,0.052647,0.006391,0.603369
17436000,15.7031,5.502199,0.052647,0.006391,0.600997
17437000,15.7031,5.502199,0.052647,0.006391,0.655514
17438000,15.7031,5.502199,0.052647,0.006391,0.585367
17439000,15.7031,5.502199,0.052647,0.006391,0.645948
17440000,15.7031,5.502199,0.052647,0.006391,0.578457
17441000,15.7031,5.502199,0.052647,0.006391,0.600652
17442000,15.7031,5.502199,0.052647,0.006391,0.583155
17443000,15.7031,5.502199,0.052647,0.006391,0.589167
17444000,15.7031,5.502199,0.052647,0.006391,0.632680
17445000,15.7031,5.502199,0.052647,0.006391,0.595803
17446000,15.7031,5.502199,0.052647,0.006391,0.570016
17447000,15.7031,5.502199,0.052647,0.006391,0.604090
17448000,15.7031,5.502199,0.052647,0.006391,0.576630
17449000,15.7031,5.502199,0.052647,0.006391,0.613749
17450000,15.7031,5.502199,0.052647,0.006391,0.613013
17451000,15.7031,5.502199,0.052647,0.006391,0.569753
17452000,15.7031,5.502199,0.052647,0.006391,0.570322
17453000,15.7031,5.502199,0.052647,0.006391,0.570900
17454000,15.7031,5.502199,0.052647,0.006391,0.592332
17455000,15.7031,5.502199,0.052647,0.006391,0.570154
17456000,15.7031,5.502199,0.052647,0.006391,0.595690
17457000,15.7031,5.502199,0.052647,0.006391,0.585206
17458000,15.7031,5.502199,0.052647,0.006391,0.564808
17459000,15.7031,5.502199,0.052647,0.006391,0.577664
17460000,15.7031,5.502199,0.052647,0.006391,0.567517
17461000,15.7031,5.502199,0.052647,0.006391,0.644320
17462000,15.7031,5.502199,0.052647,0.006391,0.564558
17463000,15.7031,5.502199,0.052647,0.006391,0.616927
17464000,15.7031,5.502199,0.052647,0.006391,0.580342
17465000,15.7031,5.502199,0.052647,0.006391,0.572414
17466000,15.7031,5.502199,0.052647,0.006391,0.582578
17467000,15.7031,5.502199,0.052647,0.006391,0.610928
17468000,15.7031,5.502199,0.052647,0.006391,0.613429
17469000,15.7031,5.502199,0.052647,0.006391,0.584645
17470000,15.7031,5.502199,0.052647,0.006391,0.628802
17471000,15.7031,5.502199,0.052647,0.006391,0.600942
17472000,15.7031,5.502199,0.052647,0.006391,0.590784
17473000,15.7031,5.502199,0.052647,0.006391,0.585215
17474000,15.7031,5.502199,0.052647,0.006391,0.590969
17475000,15.7031,5.502199,0.052647,0.006391,0.608250
17476000,15.7031,5.502199,0.052647,0.006391,0.575195
17477000,15.7031,5.502199,0.052647,0.006391,0.582520
