Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25040000,1.0570,0.187474,0.005507,0.000525,0.001878
25041000,1.0570,0.187474,0.005507,0.000525,0.001784
25042000,1.0570,0.187474,0.005507,0.000525,0.001878
25043000,1.0570,0.187474,0.005507,0.000525,0.023004
25044000,1.0570,0.187474,0.005507,0.000525,0.010892
25045000,1.0570,0.187474,0.005507,0.000525,0.001878
25046000,1.0570,0.187474,0.005507,0.000525,0.001878
25047000,1.0570,0.187474,0.005507,0.000525,0.001878
25048000,1.0570,0.187474,0.005507,0.000525,0.001878
25049000,1.0570,0.187474,0.005507,0.000525,0.001878
25050000,1.0570,0.187474,0.005507,0.000525,0.037558
25051000,1.0570,0.187474,0.005507,0.000525,0.007887
25052000,1.0570,0.187474,0.005507,0.000525,0.001878
25053000,1.0570,0.187474,0.005507,0.000525,0.003568
25054000,1.0570,0.187474,0.005507,0.000525,0.001878
25055000,1.0570,0.187474,0.005507,0.000525,0.001878
25056000,1.0570,0.187474,0.005507,0.000525,0.029295
25057000,1.0570,0.187474,0.005507,0.000525,0.016901
25058000,1.0570,0.187474,0.005507,0.000525,0.007887
25059000,1.0570,0.187474,0.005507,0.000525,0.001878
25060000,1.0570,0.187474,0.005507,0.000525,0.001878
25061000,1.0570,0.187474,0.005507,0.000525,0.001878
25062000,1.0570,0.187474,0.005507,0.000525,0.005352
25063000,1.0570,0.187474,0.005507,0.000525,0.001878
25064000,1.0570,0.187474,0.005507,0.000525,0.001878
25065000,1.0570,0.187474,0.005507,0.000525,0.001878
25066000,1.0570,0.187474,0.005507,0.000525,0.004883
25067000,1.0570,0.187474,0.005507,0.000525,0.001784
25068000,1.0570,0.187474,0.005507,0.000525,0.004976
25069000,1.0570,0.187474,0.005507,0.000525,0.001878
25070000,1.0570,0.187474,0.005507,0.000525,0.010986
25071000,1.0570,0.187474,0.005507,0.000525,0.013896
25072000,1.0570,0.187474,0.005507,0.000525,0.013990
25073000,1.0570,0.187474,0.005507,0.000525,0.001878
25074000,1.0570,0.187474,0.005507,0.000525,0.001878
25075000,1.0570,0.187474,0.005507,0.000525,0.001878
25076000,1.0570,0.187474,0.005507,0.000525,0.001690
25077000,1.0570,0.187474,0.005507,0.000525,0.001878
25078000,1.0570,0.187474,0.005507,0.000525,0.001878
25079000,1.0570,0.187474,0.005507,0.000525,0.022910
25080000,1.0570,0.187474,0.005507,0.000525,0.001784
25081000,1.0570,0.187474,0.005507,0.000525,0.004413
25082000,1.0570,0.187474,0.005507,0.000525,0.001878
25083000,1.0570,0.187474,0.005507,0.000525,0.053520
25084000,1.0570,0.187474,0.005507,0.000525,0.001878
25085000,1.0570,0.187474,0.005507,0.000525,0.001878
25086000,1.0570,0.187474,0.005507,0.000525,0.004976
25087000,1.0570,0.187474,0.005507,0.000525,0.001878
25088000,1.0570,0.187474,0.005507,0.000525,0.001878
25089000,1.0570,0.187474,0.005507,0.000525,0.013427
25090000,1.0570,0.187474,0.005507,0.000525,0.022535
25091000,1.0570,0.187474,0.005507,0.000525,0.001878
25092000,1.0570,0.187474,0.005507,0.000525,0.001878
25093000,1.0570,0.187474,0.005507,0.000525,0.001878
25094000,1.0570,0.187474,0.005507,0.000525,0.001878
25095000,1.0570,0.187474,0.005507,0.000525,0.001878
25096000,1.0570,0.187474,0.005507,0.000525,0.035117
25097000,1.0570,0.187474,0.005507,0.000525,0.012019
25098000,1.0570,0.187474,0.005507,0.000525,0.009389
25099000,1.0570,0.187474,0.005507,0.000525,0.019530
25100000,1.0570,0.187474,0.005507,0.000525,0.007887
25101000,1.0570,0.187474,0.005507,0.000525,0.001878
25102000,1.0570,0.187474,0.005507,0.000525,0.007887
25103000,1.0570,0.187474,0.005507,0.000525,0.004883
25104000,1.0570,0.187474,0.005507,0.000525,0.007887
25105000,1.0570,0.187474,0.005507,0.000525,0.007887
25106000,1.0570,0.187474,0.005507,0.000525,0.001878
25107000,1.0570,0.187474,0.005507,0.000525,0.001784
25108000,1.0570,0.187474,0.005507,0.000525,0.007793
25109000,1.0570,0.187474,0.005507,0.000525,0.001878
25110000,1.0570,0.187474,0.005507,0.000525,0.001878
25111000,1.0570,0.187474,0.005507,0.000525,0.001878
25112000,1.0570,0.187474,0.005507,0.000525,0.007887
25113000,1.0570,0.187474,0.005507,0.000525,0.007981
25114000,1.0570,0.187474,0.005507,0.000525,0.001878
25115000,1.0570,0.187474,0.005507,0.000525,0.001878
25116000,1.0570,0.187474,0.005507,0.000525,0.001690
25117000,1.0570,0.187474,0.005507,0.000525,0.001878
25118000,1.0570,0.187474,0.005507,0.000525,0.001878
25119000,1.0570,0.187474,0.005507,0.000525,0.001878
25120000,1.0570,0.187474,0.005507,0.000525,0.001784
25121000,1.0570,0.187474,0.005507,0.000525,0.001878
25122000,1.0570,0.187474,0.005507,0.000525,0.004883
25123000,1.0570,0.187474,0.005507,0.000525,0.001878
25124000,1.0570,0.187474,0.005507,0.000525,0.001878
25125000,1.0570,0.187474,0.005507,0.000525,0.001878
25126000,1.0570,0.187474,0.005507,0.000525,0.001878
25127000,1.0570,0.187474,0.005507,0.000525,0.004883
25128000,1.0570,0.187474,0.005507,0.000525,0.001878
25129000,1.0570,0.187474,0.005507,0.000525,0.001878
25130000,1.0570,0.187474,0.005507,0.000525,0.001878
25131000,1.0570,0.187474,0.005507,0.000525,0.001878
25132000,1.0570,0.187474,0.005507,0.000525,0.001878
25133000,1.0570,0.187474,0.005507,0.000525,0.001878
25134000,1.0570,0.187474,0.005507,0.000525,0.010892
25135000,1.0570,0.187474,0.005507,0.000525,0.016901
25136000,1.0570,0.187474,0.005507,0.000525,0.001878
25137000,1.0570,0.187474,0.005507,0.000525,0.004976
25138000,1.0570,0.187474,0.005507,0.000525,0.004883
25139000,1.0570,0.187474,0.005507,0.000525,0.001878
25140000,1.0570,0.187474,0.005507,0.000525,0.001878
25141000,1.0570,0.187474,0.005507,0.000525,0.011455
25142000,1.0570,0.187474,0.005507,0.000525,0.040563
25143000,1.0570,0.187474,0.005507,0.000525,0.001878
25144000,1.0570,0.187474,0.005507,0.000525,0.019812
25145000,1.0570,0.187474,0.005507,0.000525,0.010422
25146000,1.0570,0.187474,0.005507,0.000525,0.017089
25147000,1.0570,0.187474,0.005507,0.000525,0.010610
25148000,1.0570,0.187474,0.005507,0.000525,0.004883
25149000,1.0570,0.187474,0.005507,0.000525,0.007887
25150000,1.0570,0.187474,0.005507,0.000525,0.001878
25151000,1.0570,0.187474,0.005507,0.000525,0.004976
25152000,1.0570,0.187474,0.005507,0.000525,0.001878
25153000,1.0570,0.187474,0.005507,0.000525,0.020000
25154000,1.0570,0.187474,0.005507,0.000525,0.001878
25155000,1.0570,0.187474,0.005507,0.000525,0.007887
25156000,1.0570,0.187474,0.005507,0.000525,0.004789
25157000,1.0570,0.187474,0.005507,0.000525,0.001878
25158000,1.0570,0.187474,0.005507,0.000525,0.007887
25159000,1.0570,0.187474,0.005507,0.000525,0.001878
25160000,1.0570,0.187474,0.005507,0.000525,0.001878
25161000,1.0570,0.187474,0.005507,0.000525,0.001878
25162000,1.0570,0.187474,0.005507,0.000525,0.001878
25163000,1.0570,0.187474,0.005507,0.000525,0.001878
25164000,1.0570,0.187474,0.005507,0.000525,0.001878
25165000,1.0570,0.187474,0.005507,0.000525,0.005352
25166000,1.0570,0.187474,0.005507,0.000525,0.010892
25167000,1.0570,0.187474,0.005507,0.000525,0.001878
25168000,1.0570,0.187474,0.005507,0.000525,0.013896
25169000,1.0570,0.187474,0.005507,0.000525,0.002347
25170000,1.0570,0.187474,0.005507,0.000525,0.001878
25171000,1.0570,0.187474,0.005507,0.000525,0.001878
25172000,1.0570,0.187474,0.005507,0.000525,0.007887
25173000,1.0570,0.187474,0.005507,0.000525,0.001878
25174000,1.0570,0.187474,0.005507,0.000525,0.006385
25175000,1.0570,0.187474,0.005507,0.000525,0.006385
25176000,1.0570,0.187474,0.005507,0.000525,0.007887
25177000,1.0570,0.187474,0.005507,0.000525,0.001878
25178000,1.0570,0.187474,0.005507,0.000525,0.001878
25179000,1.0570,0.187474,0.005507,0.000525,0.004883
25180000,1.0570,0.187474,0.005507,0.000525,0.001784
25181000,1.0570,0.187474,0.005507,0.000525,0.004883
25182000,1.0570,0.187474,0.005507,0.000525,0.028638
25183000,1.0570,0.187474,0.005507,0.000525,0.002160
25184000,1.0570,0.187474,0.005507,0.000525,0.001784
25185000,1.0570,0.187474,0.005507,0.000525,0.001878
25186000,1.0570,0.187474,0.005507,0.000525,0.001878
25187000,1.0570,0.187474,0.005507,0.000525,0.012394
25188000,1.0570,0.187474,0.005507,0.000525,0.003850
25189000,1.0570,0.187474,0.005507,0.000525,0.001878
25190000,1.0570,0.187474,0.005507,0.000525,0.001878
25191000,1.0570,0.187474,0.005507,0.000525,0.001878
25192000,1.0570,0.187474,0.005507,0.000525,0.001878
25193000,1.0570,0.187474,0.005507,0.000525,0.007887
25194000,1.0570,0.187474,0.005507,0.000525,0.004883
25195000,1.0570,0.187474,0.005507,0.000525,0.001784
25196000,1.0570,0.187474,0.005507,0.000525,0.004789
25197000,1.0570,0.187474,0.005507,0.000525,0.001878
25198000,1.0570,0.187474,0.005507,0.000525,0.004883
25199000,1.0570,0.187474,0.005507,0.000525,0.001878
25200000,1.0570,0.187474,0.005507,0.000525,0.001878
25201000,1.0570,0.187474,0.005507,0.000525,0.001878
25202000,1.0570,0.187474,0.005507,0.000525,0.010892
25203000,1.0570,0.187474,0.005507,0.000525,0.001878
25204000,1.0570,0.187474,0.005507,0.000525,0.004883
25205000,1.0570,0.187474,0.005507,0.000525,0.001878
25206000,1.0570,0.187474,0.005507,0.000525,0.019906
25207000,1.0570,0.187474,0.005507,0.000525,0.004883
25208000,1.0570,0.187474,0.005507,0.000525,0.001878
25209000,1.0570,0.187474,0.005507,0.000525,0.001878
25210000,1.0570,0.187474,0.005507,0.000525,0.001878
25211000,1.0570,0.187474,0.005507,0.000525,0.004883
25212000,1.0570,0.187474,0.005507,0.000525,0.004883
25213000,1.0570,0.187474,0.005507,0.000525,0.010892
25214000,1.0570,0.187474,0.005507,0.000525,0.001878
25215000,1.0570,0.187474,0.005507,0.000525,0.004883
25216000,1.0570,0.187474,0.005507,0.000525,0.001878
25217000,1.0570,0.187474,0.005507,0.000525,0.001878
25218000,1.0570,0.187474,0.005507,0.000525,0.001878
25219000,1.0570,0.187474,0.005507,0.000525,0.026384
25220000,1.0570,0.187474,0.005507,0.000525,0.001878
25221000,1.0570,0.187474,0.005507,0.000525,0.001784
25222000,1.0570,0.187474,0.005507,0.000525,0.001878
25223000,1.0570,0.187474,0.005507,0.000525,0.001878
25224000,1.0570,0.187474,0.005507,0.000525,0.019812
25225000,1.0570,0.187474,0.005507,0.000525,0.006854
25226000,1.0570,0.187474,0.005507,0.000525,0.033145
25227000,1.0570,0.187474,0.005507,0.000525,0.001878
25228000,1.0570,0.187474,0.005507,0.000525,0.007887
25229000,1.0570,0.187474,0.005507,0.000525,0.001878
25230000,1.0570,0.187474,0.005507,0.000525,0.001878
25231000,1.0570,0.187474,0.005507,0.000525,0.001878
25232000,1.0570,0.187474,0.005507,0.000525,0.026009
25233000,1.0570,0.187474,0.005507,0.000525,0.001878
25234000,1.0570,0.187474,0.005507,0.000525,0.001878
25235000,1.0570,0.187474,0.005507,0.000525,0.013896
25236000,1.0570,0.187474,0.005507,0.000525,0.001784
25237000,1.0570,0.187474,0.005507,0.000525,0.004976
25238000,1.0570,0.187474,0.005507,0.000525,0.001878
25239000,1.0570,0.187474,0.005507,0.000525,0.016901
25240000,1.0570,0.187474,0.005507,0.000525,0.001878
25241000,1.0570,0.187474,0.005507,0.000525,0.002629
25242000,1.0570,0.187474,0.005507,0.000525,0.025164
25243000,1.0570,0.187474,0.005507,0.000525,0.006854
25244000,1.0570,0.187474,0.005507,0.000525,0.005915
25245000,1.0570,0.187474,0.005507,0.000525,0.016901
25246000,1.0570,0.187474,0.005507,0.000525,0.001878
25247000,1.0570,0.187474,0.005507,0.000525,0.001878
25248000,1.0570,0.187474,0.005507,0.000525,0.010892
25249000,1.0570,0.187474,0.005507,0.000525,0.001878
25250000,1.0570,0.187474,0.005507,0.000525,0.007887
25251000,1.0570,0.187474,0.005507,0.000525,0.001878
25252000,1.0570,0.187474,0.005507,0.000525,0.007887
25253000,1.0570,0.187474,0.005507,0.000525,0.001878
25254000,1.0570,0.187474,0.005507,0.000525,0.001784
25255000,1.0570,0.187474,0.005507,0.000525,0.007887
25256000,1.0570,0.187474,0.005507,0.000525,0.001878
25257000,1.0570,0.187474,0.005507,0.000525,0.001878
25258000,1.0570,0.187474,0.005507,0.000525,0.007981
25259000,1.0570,0.187474,0.005507,0.000525,0.001878
25260000,1.0570,0.187474,0.005507,0.000525,0.001878
25261000,1.0570,0.187474,0.005507,0.000525,0.021126
25262000,1.0570,0.187474,0.005507,0.000525,0.003662
25263000,1.0570,0.187474,0.005507,0.000525,0.038027
25264000,1.0570,0.187474,0.005507,0.000525,0.001784
25265000,1.0570,0.187474,0.005507,0.000525,0.032018
25266000,1.0570,0.187474,0.005507,0.000525,0.001878
25267000,1.0570,0.187474,0.005507,0.000525,0.020469
25268000,1.0570,0.187474,0.005507,0.000525,0.001878
25269000,1.0570,0.187474,0.005507,0.000525,0.001784
25270000,1.0570,0.187474,0.005507,0.000525,0.007887
25271000,1.0570,0.187474,0.005507,0.000525,0.010892
25272000,1.0570,0.187474,0.005507,0.000525,0.001878
25273000,1.0570,0.187474,0.005507,0.000525,0.010892
25274000,1.0570,0.187474,0.005507,0.000525,0.001878
25275000,1.0570,0.187474,0.005507,0.000525,0.001784
25276000,1.0570,0.187474,0.005507,0.000525,0.001784
25277000,1.0570,0.187474,0.005507,0.000525,0.007887
25278000,1.0570,0.187474,0.005507,0.000525,0.025915
25279000,1.0570,0.187474,0.005507,0.000525,0.001878
25280000,1.0570,0.187474,0.005507,0.000525,0.016901
25281000,1.0570,0.187474,0.005507,0.000525,0.001878
25282000,1.0570,0.187474,0.005507,0.000525,0.001878
25283000,1.0570,0.187474,0.005507,0.000525,0.019906
25284000,1.0570,0.187474,0.005507,0.000525,0.001878
25285000,1.0570,0.187474,0.005507,0.000525,0.001878
25286000,1.0570,0.187474,0.005507,0.000525,0.012112
25287000,1.0570,0.187474,0.005507,0.000525,0.003662
25288000,1.0570,0.187474,0.005507,0.000525,0.001878
25289000,1.0570,0.187474,0.005507,0.000525,0.010892
25290000,1.0570,0.187474,0.005507,0.000525,0.016901
25291000,1.0570,0.187474,0.005507,0.000525,0.070609
25292000,1.0570,0.187474,0.005507,0.000525,0.001878
25293000,1.0570,0.187474,0.005507,0.000525,0.001878
25294000,1.0570,0.187474,0.005507,0.000525,0.001878
25295000,1.0570,0.187474,0.005507,0.000525,0.001878
25296000,1.0570,0.187474,0.005507,0.000525,0.001878
25297000,1.0570,0.187474,0.005507,0.000525,0.025446
25298000,1.0570,0.187474,0.005507,0.000525,0.007887
25299000,1.0570,0.187474,0.005507,0.000525,0.004883
25300000,1.0570,0.187474,0.005507,0.000525,0.001878
25301000,1.0570,0.187474,0.005507,0.000525,0.001878
25302000,1.0570,0.187474,0.005507,0.000525,0.004883
25303000,1.0570,0.187474,0.005507,0.000525,0.001878
25304000,1.0570,0.187474,0.005507,0.000525,0.001784
25305000,1.0570,0.187474,0.005507,0.000525,0.001878
25306000,1.0570,0.187474,0.005507,0.000525,0.007887
25307000,1.0570,0.187474,0.005507,0.000525,0.001878
25308000,1.0570,0.187474,0.005507,0.000525,0.001878
25309000,1.0570,0.187474,0.005507,0.000525,0.010986
25310000,1.0570,0.187474,0.005507,0.000525,0.001784
25311000,1.0570,0.187474,0.005507,0.000525,0.001878
25312000,1.0570,0.187474,0.005507,0.000525,0.013896
25313000,1.0570,0.187474,0.005507,0.000525,0.007981
25314000,1.0570,0.187474,0.005507,0.000525,0.001878
25315000,1.0570,0.187474,0.005507,0.000525,0.001784
25316000,1.0570,0.187474,0.005507,0.000525,0.016807
25317000,1.0570,0.187474,0.005507,0.000525,0.001878
25318000,1.0570,0.187474,0.005507,0.000525,0.001878
25319000,1.0570,0.187474,0.005507,0.000525,0.001878
25320000,1.0570,0.187474,0.005507,0.000525,0.001878
25321000,1.0570,0.187474,0.005507,0.000525,0.001878
25322000,1.0570,0.187474,0.005507,0.000525,0.032018
25323000,1.0570,0.187474,0.005507,0.000525,0.004883
25324000,1.0570,0.187474,0.005507,0.000525,0.001878
25325000,1.0570,0.187474,0.005507,0.000525,0.016901
25326000,1.0570,0.187474,0.005507,0.000525,0.013896
25327000,1.0570,0.187474,0.005507,0.000525,0.001878
25328000,1.0570,0.187474,0.005507,0.000525,0.001878
25329000,1.0570,0.187474,0.005507,0.000525,0.001878
25330000,1.0570,0.187474,0.005507,0.000525,0.043943
25331000,1.0570,0.187474,0.005507,0.000525,0.001878
25332000,1.0570,0.187474,0.005507,0.000525,0.001878
25333000,1.0570,0.187474,0.005507,0.000525,0.001878
25334000,1.0570,0.187474,0.005507,0.000525,0.001784
25335000,1.0570,0.187474,0.005507,0.000525,0.010892
25336000,1.0570,0.187474,0.005507,0.000525,0.002441
25337000,1.0570,0.187474,0.005507,0.000525,0.007324
25338000,1.0570,0.187474,0.005507,0.000525,0.001878
25339000,1.0570,0.187474,0.005507,0.000525,0.001878
25340000,1.0570,0.187474,0.005507,0.000525,0.013896
25341000,1.0570,0.187474,0.005507,0.000525,0.001878
25342000,1.0570,0.187474,0.005507,0.000525,0.001878
25343000,1.0570,0.187474,0.005507,0.000525,0.004883
25344000,1.0570,0.187474,0.005507,0.000525,0.001784
25345000,1.0570,0.187474,0.005507,0.000525,0.028920
25346000,1.0570,0.187474,0.005507,0.000525,0.016901
25347000,1.0570,0.187474,0.005507,0.000525,0.010892
25348000,1.0570,0.187474,0.005507,0.000525,0.001878
25349000,1.0570,0.187474,0.005507,0.000525,0.001878
25350000,1.0570,0.187474,0.005507,0.000525,0.016807
25351000,1.0570,0.187474,0.005507,0.000525,0.004883
25352000,1.0570,0.187474,0.005507,0.000525,0.007887
25353000,1.0570,0.187474,0.005507,0.000525,0.010892
25354000,1.0570,0.187474,0.005507,0.000525,0.010892
25355000,1.0570,0.187474,0.005507,0.000525,0.001878
25356000,1.0570,0.187474,0.005507,0.000525,0.001784
25357000,1.0570,0.187474,0.005507,0.000525,0.001878
25358000,1.0570,0.187474,0.005507,0.000525,0.001878
25359000,1.0570,0.187474,0.005507,0.000525,0.031924
25360000,1.0570,0.187474,0.005507,0.000525,0.007887
25361000,1.0570,0.187474,0.005507,0.000525,0.001878
25362000,1.0570,0.187474,0.005507,0.000525,0.001878
25363000,1.0570,0.187474,0.005507,0.000525,0.011361
25364000,1.0570,0.187474,0.005507,0.000525,0.010422
25365000,1.0570,0.187474,0.005507,0.000525,0.001878
25366000,1.0570,0.187474,0.005507,0.000525,0.001878
25367000,1.0570,0.187474,0.005507,0.000525,0.016901
25368000,1.0570,0.187474,0.005507,0.000525,0.001878
25369000,1.0570,0.187474,0.005507,0.000525,0.001878
25370000,1.0570,0.187474,0.005507,0.000525,0.004883
25371000,1.0570,0.187474,0.005507,0.000525,0.013896
25372000,1.0570,0.187474,0.005507,0.000525,0.001878
25373000,1.0570,0.187474,0.005507,0.000525,0.001878
25374000,1.0570,0.187474,0.005507,0.000525,0.004883
25375000,1.0570,0.187474,0.005507,0.000525,0.001784
25376000,1.0570,0.187474,0.005507,0.000525,0.005540
25377000,1.0570,0.187474,0.005507,0.000525,0.016244
25378000,1.0570,0.187474,0.005507,0.000525,0.004883
25379000,1.0570,0.187474,0.005507,0.000525,0.025258
25380000,1.0570,0.187474,0.005507,0.000525,0.008451
25381000,1.0570,0.187474,0.005507,0.000525,0.013990
25382000,1.0570,0.187474,0.005507,0.000525,0.010892
25383000,1.0570,0.187474,0.005507,0.000525,0.001878
25384000,1.0570,0.187474,0.005507,0.000525,0.007793
25385000,1.0570,0.187474,0.005507,0.000525,0.001878
25386000,1.0570,0.187474,0.005507,0.000525,0.022910
25387000,1.0570,0.187474,0.005507,0.000525,0.001878
25388000,1.0570,0.187474,0.005507,0.000525,0.031924
25389000,1.0570,0.187474,0.005507,0.000525,0.004883
25390000,1.0570,0.187474,0.005507,0.000525,0.001878
25391000,1.0570,0.187474,0.005507,0.000525,0.010892
25392000,1.0570,0.187474,0.005507,0.000525,0.001878
25393000,1.0570,0.187474,0.005507,0.000525,0.001878
25394000,1.0570,0.187474,0.005507,0.000525,0.001878
25395000,1.0570,0.187474,0.005507,0.000525,0.010892
25396000,1.0570,0.187474,0.005507,0.000525,0.001784
25397000,1.0570,0.187474,0.005507,0.000525,0.001878
25398000,1.0570,0.187474,0.005507,0.000525,0.001878
25399000,1.0570,0.187474,0.005507,0.000525,0.007887
25400000,1.0570,0.187474,0.005507,0.000525,0.001878
25401000,1.0570,0.187474,0.005507,0.000525,0.001878
25402000,1.0570,0.187474,0.005507,0.000525,0.001878
25403000,1.0570,0.187474,0.005507,0.000525,0.010892
25404000,1.0570,0.187474,0.005507,0.000525,0.019906
25405000,1.0570,0.187474,0.005507,0.000525,0.010892
25406000,1.0570,0.187474,0.005507,0.000525,0.001878
25407000,1.0570,0.187474,0.005507,0.000525,0.001878
25408000,1.0570,0.187474,0.005507,0.000525,0.004883
25409000,1.0570,0.187474,0.005507,0.000525,0.001878
25410000,1.0570,0.187474,0.005507,0.000525,0.016901
25411000,1.0570,0.187474,0.005507,0.000525,0.010892
25412000,1.0570,0.187474,0.005507,0.000525,0.001878
25413000,1.0570,0.187474,0.005507,0.000525,0.001878
25414000,1.0570,0.187474,0.005507,0.000525,0.004789
25415000,1.0570,0.187474,0.005507,0.000525,0.001878
25416000,1.0570,0.187474,0.005507,0.000525,0.022910
25417000,1.0570,0.187474,0.005507,0.000525,0.001878
25418000,1.0570,0.187474,0.005507,0.000525,0.001784
25419000,1.0570,0.187474,0.005507,0.000525,0.001878
25420000,1.0570,0.187474,0.005507,0.000525,0.001878
25421000,1.0570,0.187474,0.005507,0.000525,0.004883
25422000,1.0570,0.187474,0.005507,0.000525,0.004883
25423000,1.0570,0.187474,0.005507,0.000525,0.031924
25424000,1.0570,0.187474,0.005507,0.000525,0.001878
25425000,1.0570,0.187474,0.005507,0.000525,0.016901
25426000,1.0570,0.187474,0.005507,0.000525,0.001878
25427000,1.0570,0.187474,0.005507,0.000525,0.010892
25428000,1.0570,0.187474,0.005507,0.000525,0.001878
25429000,1.0570,0.187474,0.005507,0.000525,0.013896
25430000,1.0570,0.187474,0.005507,0.000525,0.001878
25431000,1.0570,0.187474,0.005507,0.000525,0.004883
25432000,1.0570,0.187474,0.005507,0.000525,0.031924
25433000,1.0570,0.187474,0.005507,0.000525,0.001878
25434000,1.0570,0.187474,0.005507,0.000525,0.010892
25435000,1.0570,0.187474,0.005507,0.000525,0.025915
25436000,1.0570,0.187474,0.005507,0.000525,0.010798
25437000,1.0570,0.187474,0.005507,0.000525,0.001878
25438000,1.0570,0.187474,0.005507,0.000525,0.001878
25439000,1.0570,0.187474,0.005507,0.000525,0.001878
25440000,1.0570,0.187474,0.005507,0.000525,0.001878
25441000,1.0570,0.187474,0.005507,0.000525,0.001878
25442000,1.0570,0.187474,0.005507,0.000525,0.025915
25443000,1.0570,0.187474,0.005507,0.000525,0.004883
25444000,1.0570,0.187474,0.005507,0.000525,0.001878
25445000,1.0570,0.187474,0.005507,0.000525,0.001690
25446000,1.0570,0.187474,0.005507,0.000525,0.001878
25447000,1.0570,0.187474,0.005507,0.000525,0.016901
25448000,1.0570,0.187474,0.005507,0.000525,0.001878
25449000,1.0570,0.187474,0.005507,0.000525,0.022910
25450000,1.0570,0.187474,0.005507,0.000525,0.001878
25451000,1.0570,0.187474,0.005507,0.000525,0.001878
25452000,1.0570,0.187474,0.005507,0.000525,0.025915
25453000,1.0570,0.187474,0.005507,0.000525,0.004883
25454000,1.0570,0.187474,0.005507,0.000525,0.001878
25455000,1.0570,0.187474,0.005507,0.000525,0.007887
25456000,1.0570,0.187474,0.005507,0.000525,0.016901
25457000,1.0570,0.187474,0.005507,0.000525,0.001878
25458000,1.0570,0.187474,0.005507,0.000525,0.026009
25459000,1.0570,0.187474,0.005507,0.000525,0.034929
25460000,1.0570,0.187474,0.005507,0.000525,0.001878
25461000,1.0570,0.187474,0.005507,0.000525,0.001878
25462000,1.0570,0.187474,0.005507,0.000525,0.055867
25463000,1.0570,0.187474,0.005507,0.000525,0.004883
25464000,1.0570,0.187474,0.005507,0.000525,0.001878
25465000,1.0570,0.187474,0.005507,0.000525,0.001878
25466000,1.0570,0.187474,0.005507,0.000525,0.016995
25467000,1.0570,0.187474,0.005507,0.000525,0.068074
25468000,1.0570,0.187474,0.005507,0.000525,0.004883
25469000,1.0570,0.187474,0.005507,0.000525,0.016901
25470000,1.0570,0.187474,0.005507,0.000525,0.001878
25471000,1.0570,0.187474,0.005507,0.000525,0.001878
25472000,1.0570,0.187474,0.005507,0.000525,0.007887
25473000,1.0570,0.187474,0.005507,0.000525,0.001878
25474000,1.0570,0.187474,0.005507,0.000525,0.001878
25475000,1.0570,0.187474,0.005507,0.000525,0.009108
25476000,1.0570,0.187474,0.005507,0.000525,0.003662
25477000,1.0570,0.187474,0.005507,0.000525,0.001878
