Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24111000,8.6440,0.261844,0.058609,0.079322,0.109627
24112000,8.6440,0.261844,0.058609,0.079322,0.097671
24113000,8.6440,0.261844,0.058609,0.079322,0.077703
24114000,8.6440,0.261844,0.058609,0.079322,0.059153
24115000,8.6440,0.261844,0.058609,0.079322,0.099759
24116000,8.6440,0.261844,0.058609,0.079322,0.185147
24117000,8.6440,0.261844,0.058609,0.079322,0.170647
24118000,8.6440,0.261844,0.058609,0.079322,0.113180
24119000,8.6440,0.261844,0.058609,0.079322,0.160496
24120000,8.6440,0.261844,0.058609,0.079322,0.131951
24121000,8.6440,0.261844,0.058609,0.079322,0.056915
24122000,8.6440,0.261844,0.058609,0.079322,0.279895
24123000,8.6440,0.261844,0.058609,0.079322,0.134918
24124000,8.6440,0.261844,0.058609,0.079322,0.120627
24125000,8.6440,0.261844,0.058609,0.079322,0.215184
24126000,8.6440,0.261844,0.058609,0.079322,0.160639
24127000,8.6440,0.261844,0.058609,0.079322,0.091717
24128000,8.6440,0.261844,0.058609,0.079322,0.092563
24129000,8.6440,0.261844,0.058609,0.079322,0.230739
24130000,8.6440,0.261844,0.058609,0.079322,0.091515
24131000,8.6440,0.261844,0.058609,0.079322,0.122520
24132000,8.6440,0.261844,0.058609,0.079322,0.198620
24133000,8.6440,0.261844,0.058609,0.079322,0.237362
24134000,8.6440,0.261844,0.058609,0.079322,0.063566
24135000,8.6440,0.261844,0.058609,0.079322,0.139336
24136000,8.6440,0.261844,0.058609,0.079322,0.140205
24137000,8.6440,0.261844,0.058609,0.079322,0.062708
24138000,8.6440,0.261844,0.058609,0.079322,0.091509
24139000,8.6440,0.261844,0.058609,0.079322,0.092924
24140000,8.6440,0.261844,0.058609,0.079322,0.074311
24141000,8.6440,0.261844,0.058609,0.079322,0.255295
24142000,8.6440,0.261844,0.058609,0.079322,0.209025
24143000,8.6440,0.261844,0.058609,0.079322,0.144398
24144000,8.6440,0.261844,0.058609,0.079322,0.096585
24145000,8.6440,0.261844,0.058609,0.079322,0.162876
24146000,8.6440,0.261844,0.058609,0.079322,0.064724
24147000,8.6440,0.261844,0.058609,0.079322,0.174830
24148000,8.6440,0.261844,0.058609,0.079322,0.234045
24149000,8.6440,0.261844,0.058609,0.079322,0.260143
24150000,8.6440,0.261844,0.058609,0.079322,0.176680
24151000,8.6440,0.261844,0.058609,0.079322,0.097603
24152000,8.6440,0.261844,0.058609,0.079322,0.386601
24153000,8.6440,0.261844,0.058609,0.079322,0.177987
24154000,8.6440,0.261844,0.058609,0.079322,0.154221
24155000,8.6440,0.261844,0.058609,0.079322,0.268316
24156000,8.6440,0.261844,0.058609,0.079322,0.180099
24157000,8.6440,0.261844,0.058609,0.079322,0.096027
24158000,8.6440,0.261844,0.058609,0.079322,0.217612
24159000,8.6440,0.261844,0.058609,0.079322,0.208740
24160000,8.6440,0.261844,0.058609,0.079322,0.064649
24161000,8.6440,0.261844,0.058609,0.079322,0.238770
24162000,8.6440,0.261844,0.058609,0.079322,0.104725
24163000,8.6440,0.261844,0.058609,0.079322,0.187946
24164000,8.6440,0.261844,0.058609,0.079322,0.172993
24165000,8.6440,0.261844,0.058609,0.079322,0.140245
24166000,8.6440,0.261844,0.058609,0.079322,0.091663
24167000,8.6440,0.261844,0.058609,0.079322,0.119739
24168000,8.6440,0.261844,0.058609,0.079322,0.319976
24169000,8.6440,0.261844,0.058609,0.079322,0.072182
24170000,8.6440,0.261844,0.058609,0.079322,0.207862
24171000,8.6440,0.261844,0.058609,0.079322,0.097732
24172000,8.6440,0.261844,0.058609,0.079322,0.074152
24173000,8.6440,0.261844,0.058609,0.079322,0.113707
24174000,8.6440,0.261844,0.058609,0.079322,0.179704
24175000,8.6440,0.261844,0.058609,0.079322,0.092893
24176000,8.6440,0.261844,0.058609,0.079322,0.155218
24177000,8.6440,0.261844,0.058609,0.079322,0.117350
24178000,8.6440,0.261844,0.058609,0.079322,0.139656
24179000,8.6440,0.261844,0.058609,0.079322,0.101964
24180000,8.6440,0.261844,0.058609,0.079322,0.119069
24181000,8.6440,0.261844,0.058609,0.079322,0.243795
24182000,8.6440,0.261844,0.058609,0.079322,0.075421
24183000,8.6440,0.261844,0.058609,0.079322,0.100619
24184000,8.6440,0.261844,0.058609,0.079322,0.171920
24185000,8.6440,0.261844,0.058609,0.079322,0.078303
24186000,8.6440,0.261844,0.058609,0.079322,0.130407
24187000,8.6440,0.261844,0.058609,0.079322,0.204601
24188000,8.6440,0.261844,0.058609,0.079322,0.113935
24189000,8.6440,0.261844,0.058609,0.079322,0.074537
24190000,8.6440,0.261844,0.058609,0.079322,0.114594
24191000,8.6440,0.261844,0.058609,0.079322,0.072711
24192000,8.6440,0.261844,0.058609,0.079322,0.061232
24193000,8.6440,0.261844,0.058609,0.079322,0.065312
24194000,8.6440,0.261844,0.058609,0.079322,0.090232
24195000,8.6440,0.261844,0.058609,0.079322,0.064143
24196000,8.6440,0.261844,0.058609,0.079322,0.155279
24197000,8.6440,0.261844,0.058609,0.079322,0.307319
24198000,8.6440,0.261844,0.058609,0.079322,0.139403
24199000,8.6440,0.261844,0.058609,0.079322,0.143816
24200000,8.6440,0.261844,0.058609,0.079322,0.128843
24201000,8.6440,0.261844,0.058609,0.079322,0.075928
24202000,8.6440,0.261844,0.058609,0.079322,0.059871
24203000,8.6440,0.261844,0.058609,0.079322,0.123484
24204000,8.6440,0.261844,0.058609,0.079322,0.184561
24205000,8.6440,0.261844,0.058609,0.079322,0.077833
24206000,8.6440,0.261844,0.058609,0.079322,0.077237
24207000,8.6440,0.261844,0.058609,0.079322,0.114951
24208000,8.6440,0.261844,0.058609,0.079322,0.069722
24209000,8.6440,0.261844,0.058609,0.079322,0.066153
24210000,8.6440,0.261844,0.058609,0.079322,0.112804
24211000,8.6440,0.261844,0.058609,0.079322,0.151310
24212000,8.6440,0.261844,0.058609,0.079322,0.178155
24213000,8.6440,0.261844,0.058609,0.079322,0.142470
24214000,8.6440,0.261844,0.058609,0.079322,0.217327
24215000,8.6440,0.261844,0.058609,0.079322,0.071252
24216000,8.6440,0.261844,0.058609,0.079322,0.180537
24217000,8.6440,0.261844,0.058609,0.079322,0.081445
24218000,8.6440,0.261844,0.058609,0.079322,0.166077
24219000,8.6440,0.261844,0.058609,0.079322,0.133345
24220000,8.6440,0.261844,0.058609,0.079322,0.111186
24221000,8.6440,0.261844,0.058609,0.079322,0.089483
24222000,8.6440,0.261844,0.058609,0.079322,0.073451
24223000,8.6440,0.261844,0.058609,0.079322,0.205460
24224000,8.6440,0.261844,0.058609,0.079322,0.078686
24225000,8.6440,0.261844,0.058609,0.079322,0.096350
24226000,8.6440,0.261844,0.058609,0.079322,0.167852
24227000,8.6440,0.261844,0.058609,0.079322,0.128540
24228000,8.6440,0.261844,0.058609,0.079322,0.143289
24229000,8.6440,0.261844,0.058609,0.079322,0.131753
24230000,8.6440,0.261844,0.058609,0.079322,0.070179
24231000,8.6440,0.261844,0.058609,0.079322,0.120531
24232000,8.6440,0.261844,0.058609,0.079322,0.143649
24233000,8.6440,0.261844,0.058609,0.079322,0.121946
24234000,8.6440,0.261844,0.058609,0.079322,0.067857
24235000,8.6440,0.261844,0.058609,0.079322,0.132593
24236000,8.6440,0.261844,0.058609,0.079322,0.165348
24237000,8.6440,0.261844,0.058609,0.079322,0.160558
24238000,8.6440,0.261844,0.058609,0.079322,0.243298
24239000,8.6440,0.261844,0.058609,0.079322,0.194680
24240000,8.6440,0.261844,0.058609,0.079322,0.139371
24241000,8.6440,0.261844,0.058609,0.079322,0.077855
24242000,8.6440,0.261844,0.058609,0.079322,0.087731
24243000,8.6440,0.261844,0.058609,0.079322,0.096522
24244000,8.6440,0.261844,0.058609,0.079322,0.163584
24245000,8.6440,0.261844,0.058609,0.079322,0.129721
24246000,8.6440,0.261844,0.058609,0.079322,0.089011
24247000,8.6440,0.261844,0.058609,0.079322,0.070925
24248000,8.6440,0.261844,0.058609,0.079322,0.112215
24249000,8.6440,0.261844,0.058609,0.079322,0.103557
24250000,8.6440,0.261844,0.058609,0.079322,0.108459
24251000,8.6440,0.261844,0.058609,0.079322,0.256453
24252000,8.6440,0.261844,0.058609,0.079322,0.101543
24253000,8.6440,0.261844,0.058609,0.079322,0.067023
24254000,8.6440,0.261844,0.058609,0.079322,0.070514
24255000,8.6440,0.261844,0.058609,0.079322,0.185448
24256000,8.6440,0.261844,0.058609,0.079322,0.102948
24257000,8.6440,0.261844,0.058609,0.079322,0.265518
24258000,8.6440,0.261844,0.058609,0.079322,0.339685
24259000,8.6440,0.261844,0.058609,0.079322,0.161653
24260000,8.6440,0.261844,0.058609,0.079322,0.083369
24261000,8.6440,0.261844,0.058609,0.079322,0.071516
24262000,8.6440,0.261844,0.058609,0.079322,0.060788
24263000,8.6440,0.261844,0.058609,0.079322,0.088894
24264000,8.6440,0.261844,0.058609,0.079322,0.171344
24265000,8.6440,0.261844,0.058609,0.079322,0.141284
24266000,8.6440,0.261844,0.058609,0.079322,0.098604
24267000,8.6440,0.261844,0.058609,0.079322,0.136869
24268000,8.6440,0.261844,0.058609,0.079322,0.115679
24269000,8.6440,0.261844,0.058609,0.079322,0.130285
24270000,8.6440,0.261844,0.058609,0.079322,0.098761
24271000,8.6440,0.261844,0.058609,0.079322,0.080187
24272000,8.6440,0.261844,0.058609,0.079322,0.133032
24273000,8.6440,0.261844,0.058609,0.079322,0.127536
24274000,8.6440,0.261844,0.058609,0.079322,0.069027
24275000,8.6440,0.261844,0.058609,0.079322,0.097874
24276000,8.6440,0.261844,0.058609,0.079322,0.292136
24277000,8.6440,0.261844,0.058609,0.079322,0.264567
24278000,8.6440,0.261844,0.058609,0.079322,0.117584
24279000,8.6440,0.261844,0.058609,0.079322,0.108038
24280000,8.6440,0.261844,0.058609,0.079322,0.140780
24281000,8.6440,0.261844,0.058609,0.079322,0.133383
24282000,8.6440,0.261844,0.058609,0.079322,0.085323
24283000,8.6440,0.261844,0.058609,0.079322,0.160174
24284000,8.6440,0.261844,0.058609,0.079322,0.062858
24285000,8.6440,0.261844,0.058609,0.079322,0.248759
24286000,8.6440,0.261844,0.058609,0.079322,0.198897
24287000,8.6440,0.261844,0.058609,0.079322,0.085910
24288000,8.6440,0.261844,0.058609,0.079322,0.061940
24289000,8.6440,0.261844,0.058609,0.079322,0.180083
24290000,8.6440,0.261844,0.058609,0.079322,0.257330
24291000,8.6440,0.261844,0.058609,0.079322,0.100979
24292000,8.6440,0.261844,0.058609,0.079322,0.079337
24293000,8.6440,0.261844,0.058609,0.079322,0.065655
24294000,8.6440,0.261844,0.058609,0.079322,0.097045
24295000,8.6440,0.261844,0.058609,0.079322,0.066280
24296000,8.6440,0.261844,0.058609,0.079322,0.206340
24297000,8.6440,0.261844,0.058609,0.079322,0.101187
24298000,8.6440,0.261844,0.058609,0.079322,0.076518
24299000,8.6440,0.261844,0.058609,0.079322,0.148682
24300000,8.6440,0.261844,0.058609,0.079322,0.111823
24301000,8.6440,0.261844,0.058609,0.079322,0.076295
24302000,8.6440,0.261844,0.058609,0.079322,0.091369
24303000,8.6440,0.261844,0.058609,0.079322,0.154778
24304000,8.6440,0.261844,0.058609,0.079322,0.080007
24305000,8.6440,0.261844,0.058609,0.079322,0.094505
24306000,8.6440,0.261844,0.058609,0.079322,0.095984
24307000,8.6440,0.261844,0.058609,0.079322,0.087993
24308000,8.6440,0.261844,0.058609,0.079322,0.112339
24309000,8.6440,0.261844,0.058609,0.079322,0.132218
24310000,8.6440,0.261844,0.058609,0.079322,0.114482
24311000,8.6440,0.261844,0.058609,0.079322,0.069189
24312000,8.6440,0.261844,0.058609,0.079322,0.081526
24313000,8.6440,0.261844,0.058609,0.079322,0.155040
24314000,8.6440,0.261844,0.058609,0.079322,0.067712
24315000,8.6440,0.261844,0.058609,0.079322,0.108093
24316000,8.6440,0.261844,0.058609,0.079322,0.130509
24317000,8.6440,0.261844,0.058609,0.079322,0.079319
24318000,8.6440,0.261844,0.058609,0.079322,0.066301
24319000,8.6440,0.261844,0.058609,0.079322,0.105927
24320000,8.6440,0.261844,0.058609,0.079322,0.145011
24321000,8.6440,0.261844,0.058609,0.079322,0.213137
24322000,8.6440,0.261844,0.058609,0.079322,0.167620
24323000,8.6440,0.261844,0.058609,0.079322,0.170713
24324000,8.6440,0.261844,0.058609,0.079322,0.231854
24325000,8.6440,0.261844,0.058609,0.079322,0.126602
24326000,8.6440,0.261844,0.058609,0.079322,0.196615
24327000,8.6440,0.261844,0.058609,0.079322,0.179965
24328000,8.6440,0.261844,0.058609,0.079322,0.090057
24329000,8.6440,0.261844,0.058609,0.079322,0.115694
24330000,8.6440,0.261844,0.058609,0.079322,0.087926
24331000,8.6440,0.261844,0.058609,0.079322,0.128410
24332000,8.6440,0.261844,0.058609,0.079322,0.073531
24333000,8.6440,0.261844,0.058609,0.079322,0.125664
24334000,8.6440,0.261844,0.058609,0.079322,0.097832
24335000,8.6440,0.261844,0.058609,0.079322,0.109974
24336000,8.6440,0.261844,0.058609,0.079322,0.095664
24337000,8.6440,0.261844,0.058609,0.079322,0.087222
24338000,8.6440,0.261844,0.058609,0.079322,0.059910
24339000,8.6440,0.261844,0.058609,0.079322,0.074498
24340000,8.6440,0.261844,0.058609,0.079322,0.074670
24341000,8.6440,0.261844,0.058609,0.079322,0.077399
24342000,8.6440,0.261844,0.058609,0.079322,0.240725
24343000,8.6440,0.261844,0.058609,0.079322,0.091684
24344000,8.6440,0.261844,0.058609,0.079322,0.156045
24345000,8.6440,0.261844,0.058609,0.079322,0.062548
24346000,8.6440,0.261844,0.058609,0.079322,0.075463
24347000,8.6440,0.261844,0.058609,0.079322,0.108479
24348000,8.6440,0.261844,0.058609,0.079322,0.112066
24349000,8.6440,0.261844,0.058609,0.079322,0.124919
24350000,8.6440,0.261844,0.058609,0.079322,0.115182
24351000,8.6440,0.261844,0.058609,0.079322,0.208907
24352000,8.6440,0.261844,0.058609,0.079322,0.119537
24353000,8.6440,0.261844,0.058609,0.079322,0.101828
24354000,8.6440,0.261844,0.058609,0.079322,0.143908
24355000,8.6440,0.261844,0.058609,0.079322,0.101596
24356000,8.6440,0.261844,0.058609,0.079322,0.088585
24357000,8.6440,0.261844,0.058609,0.079322,0.114580
24358000,8.6440,0.261844,0.058609,0.079322,0.086439
24359000,8.6440,0.261844,0.058609,0.079322,0.113101
24360000,8.6440,0.261844,0.058609,0.079322,0.062454
24361000,8.6440,0.261844,0.058609,0.079322,0.115754
24362000,8.6440,0.261844,0.058609,0.079322,0.104805
24363000,8.6440,0.261844,0.058609,0.079322,0.080981
24364000,8.6440,0.261844,0.058609,0.079322,0.071194
24365000,8.6440,0.261844,0.058609,0.079322,0.083646
24366000,8.6440,0.261844,0.058609,0.079322,0.080056
24367000,8.6440,0.261844,0.058609,0.079322,0.124248
24368000,8.6440,0.261844,0.058609,0.079322,0.131537
24369000,8.6440,0.261844,0.058609,0.079322,0.090348
24370000,8.6440,0.261844,0.058609,0.079322,0.117700
24371000,8.6440,0.261844,0.058609,0.079322,0.129540
24372000,8.6440,0.261844,0.058609,0.079322,0.139468
24373000,8.6440,0.261844,0.058609,0.079322,0.111531
24374000,8.6440,0.261844,0.058609,0.079322,0.106820
24375000,8.6440,0.261844,0.058609,0.079322,0.092623
24376000,8.6440,0.261844,0.058609,0.079322,0.111144
24377000,8.6440,0.261844,0.058609,0.079322,0.062493
24378000,8.6440,0.261844,0.058609,0.079322,0.123956
24379000,8.6440,0.261844,0.058609,0.079322,0.101282
24380000,8.6440,0.261844,0.058609,0.079322,0.152646
24381000,8.6440,0.261844,0.058609,0.079322,0.113217
24382000,8.6440,0.261844,0.058609,0.079322,0.062468
24383000,8.6440,0.261844,0.058609,0.079322,0.134780
24384000,8.6440,0.261844,0.058609,0.079322,0.139575
24385000,8.6440,0.261844,0.058609,0.079322,0.304557
24386000,8.6440,0.261844,0.058609,0.079322,0.213528
24387000,8.6440,0.261844,0.058609,0.079322,0.093062
24388000,8.6440,0.261844,0.058609,0.079322,0.068278
24389000,8.6440,0.261844,0.058609,0.079322,0.114285
24390000,8.6440,0.261844,0.058609,0.079322,0.068237
24391000,8.6440,0.261844,0.058609,0.079322,0.108411
24392000,8.6440,0.261844,0.058609,0.079322,0.075760
24393000,8.6440,0.261844,0.058609,0.079322,0.100752
24394000,8.6440,0.261844,0.058609,0.079322,0.128537
24395000,8.6440,0.261844,0.058609,0.079322,0.066050
24396000,8.6440,0.261844,0.058609,0.079322,0.084832
24397000,8.6440,0.261844,0.058609,0.079322,0.062667
24398000,8.6440,0.261844,0.058609,0.079322,0.073318
24399000,8.6440,0.261844,0.058609,0.079322,0.225252
24400000,8.6440,0.261844,0.058609,0.079322,0.155629
24401000,8.6440,0.261844,0.058609,0.079322,0.115844
24402000,8.6440,0.261844,0.058609,0.079322,0.095725
24403000,8.6440,0.261844,0.058609,0.079322,0.079630
24404000,8.6440,0.261844,0.058609,0.079322,0.152877
24405000,8.6440,0.261844,0.058609,0.079322,0.084422
24406000,8.6440,0.261844,0.058609,0.079322,0.113254
24407000,8.6440,0.261844,0.058609,0.079322,0.074562
24408000,8.6440,0.261844,0.058609,0.079322,0.063601
24409000,8.6440,0.261844,0.058609,0.079322,0.153859
24410000,8.6440,0.261844,0.058609,0.079322,0.058007
24411000,8.6440,0.261844,0.058609,0.079322,0.064257
24412000,8.6440,0.261844,0.058609,0.079322,0.077231
24413000,8.6440,0.261844,0.058609,0.079322,0.081726
24414000,8.6440,0.261844,0.058609,0.079322,0.067502
24415000,8.6440,0.261844,0.058609,0.079322,0.042327
24416000,8.6440,0.261844,0.058609,0.079322,0.104787
24417000,8.6440,0.261844,0.058609,0.079322,0.043579
24418000,8.6440,0.261844,0.058609,0.079322,0.055678
24419000,8.6440,0.261844,0.058609,0.079322,0.133941
24420000,8.6440,0.261844,0.058609,0.079322,0.082921
24421000,8.6440,0.261844,0.058609,0.079322,0.082020
24422000,8.6440,0.261844,0.058609,0.079322,0.043486
24423000,8.6440,0.261844,0.058609,0.079322,0.069765
24424000,8.6440,0.261844,0.058609,0.079322,0.042066
24425000,8.6440,0.261844,0.058609,0.079322,0.080921
24426000,8.6440,0.261844,0.058609,0.079322,0.046285
24427000,8.6440,0.261844,0.058609,0.079322,0.044829
24428000,8.6440,0.261844,0.058609,0.079322,0.044152
24429000,8.6440,0.261844,0.058609,0.079322,0.044627
24430000,8.6440,0.261844,0.058609,0.079322,0.043746
24431000,8.6440,0.261844,0.058609,0.079322,0.105623
24432000,8.6440,0.261844,0.058609,0.079322,0.092642
24433000,8.6440,0.261844,0.058609,0.079322,0.055061
24434000,8.6440,0.261844,0.058609,0.079322,0.119039
24435000,8.6440,0.261844,0.058609,0.079322,0.044152
24436000,8.6440,0.261844,0.058609,0.079322,0.043483
24437000,8.6440,0.261844,0.058609,0.079322,0.056048
24438000,8.6440,0.261844,0.058609,0.079322,0.073124
24439000,8.6440,0.261844,0.058609,0.079322,0.176392
24440000,8.6440,0.261844,0.058609,0.079322,0.074604
24441000,8.6440,0.261844,0.058609,0.079322,0.047605
24442000,8.6440,0.261844,0.058609,0.079322,0.047562
24443000,8.6440,0.261844,0.058609,0.079322,0.053323
24444000,8.6440,0.261844,0.058609,0.079322,0.046642
24445000,8.6440,0.261844,0.058609,0.079322,0.075137
24446000,8.6440,0.261844,0.058609,0.079322,0.134445
24447000,8.6440,0.261844,0.058609,0.079322,0.154496
24448000,8.6440,0.261844,0.058609,0.079322,0.051892
24449000,8.6440,0.261844,0.058609,0.079322,0.040306
24450000,8.6440,0.261844,0.058609,0.079322,0.077954
24451000,8.6440,0.261844,0.058609,0.079322,0.086299
24452000,8.6440,0.261844,0.058609,0.079322,0.081900
24453000,8.6440,0.261844,0.058609,0.079322,0.079328
24454000,8.6440,0.261844,0.058609,0.079322,0.052247
24455000,8.6440,0.261844,0.058609,0.079322,0.064966
24456000,8.6440,0.261844,0.058609,0.079322,0.041637
24457000,8.6440,0.261844,0.058609,0.079322,0.066354
24458000,8.6440,0.261844,0.058609,0.079322,0.094620
24459000,8.6440,0.261844,0.058609,0.079322,0.061793
24460000,8.6440,0.261844,0.058609,0.079322,0.121326
24461000,8.6440,0.261844,0.058609,0.079322,0.070909
24462000,8.6440,0.261844,0.058609,0.079322,0.034523
24463000,8.6440,0.261844,0.058609,0.079322,0.071481
24464000,8.6440,0.261844,0.058609,0.079322,0.045145
24465000,8.6440,0.261844,0.058609,0.079322,0.094204
24466000,8.6440,0.261844,0.058609,0.079322,0.051448
24467000,8.6440,0.261844,0.058609,0.079322,0.049819
24468000,8.6440,0.261844,0.058609,0.079322,0.118733
24469000,8.6440,0.261844,0.058609,0.079322,0.027874
24470000,8.6440,0.261844,0.058609,0.079322,0.116120
24471000,8.6440,0.261844,0.058609,0.079322,0.064874
24472000,8.6440,0.261844,0.058609,0.079322,0.076005
24473000,8.6440,0.261844,0.058609,0.079322,0.186783
24474000,8.6440,0.261844,0.058609,0.079322,0.099267
24475000,8.6440,0.261844,0.058609,0.079322,0.414477
24476000,8.6440,0.261844,0.058609,0.079322,0.305160
24477000,8.6440,0.261844,0.058609,0.079322,0.020811
