Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17114000,0.2191,0.065854,0.000377,0.000034,0.116827
17115000,0.2191,0.065854,0.000377,0.000034,0.096252
17116000,0.2191,0.065854,0.000377,0.000034,0.097678
17117000,0.2191,0.065854,0.000377,0.000034,0.065073
17118000,0.2191,0.065854,0.000377,0.000034,0.064424
17119000,0.2191,0.065854,0.000377,0.000034,0.077185
17120000,0.2191,0.065854,0.000377,0.000034,0.086785
17121000,0.2191,0.065854,0.000377,0.000034,0.107465
17122000,0.2191,0.065854,0.000377,0.000034,0.105046
17123000,0.2191,0.065854,0.000377,0.000034,0.110815
17124000,0.2191,0.065854,0.000377,0.000034,0.080206
17125000,0.2191,0.065854,0.000377,0.000034,0.060833
17126000,0.2191,0.065854,0.000377,0.000034,0.128385
17127000,0.2191,0.065854,0.000377,0.000034,0.074635
17128000,0.2191,0.065854,0.000377,0.000034,0.079540
17129000,0.2191,0.065854,0.000377,0.000034,0.143165
17130000,0.2191,0.065854,0.000377,0.000034,0.082066
17131000,0.2191,0.065854,0.000377,0.000034,0.067133
17132000,0.2191,0.065854,0.000377,0.000034,0.064336
17133000,0.2191,0.065854,0.000377,0.000034,0.081088
17134000,0.2191,0.065854,0.000377,0.000034,0.079894
17135000,0.2191,0.065854,0.000377,0.000034,0.072086
17136000,0.2191,0.065854,0.000377,0.000034,0.116890
17137000,0.2191,0.065854,0.000377,0.000034,0.073617
17138000,0.2191,0.065854,0.000377,0.000034,0.074515
17139000,0.2191,0.065854,0.000377,0.000034,0.081439
17140000,0.2191,0.065854,0.000377,0.000034,0.098272
17141000,0.2191,0.065854,0.000377,0.000034,0.151836
17142000,0.2191,0.065854,0.000377,0.000034,0.147550
17143000,0.2191,0.065854,0.000377,0.000034,0.078675
17144000,0.2191,0.065854,0.000377,0.000034,0.064344
17145000,0.2191,0.065854,0.000377,0.000034,0.085007
17146000,0.2191,0.065854,0.000377,0.000034,0.116820
17147000,0.2191,0.065854,0.000377,0.000034,0.121067
17148000,0.2191,0.065854,0.000377,0.000034,0.108034
17149000,0.2191,0.065854,0.000377,0.000034,0.162017
17150000,0.2191,0.065854,0.000377,0.000034,0.111352
17151000,0.2191,0.065854,0.000377,0.000034,0.065610
17152000,0.2191,0.065854,0.000377,0.000034,0.070475
17153000,0.2191,0.065854,0.000377,0.000034,0.127616
17154000,0.2191,0.065854,0.000377,0.000034,0.140158
17155000,0.2191,0.065854,0.000377,0.000034,0.138059
17156000,0.2191,0.065854,0.000377,0.000034,0.080903
17157000,0.2191,0.065854,0.000377,0.000034,0.092982
17158000,0.2191,0.065854,0.000377,0.000034,0.051455
17159000,0.2191,0.065854,0.000377,0.000034,0.064687
17160000,0.2191,0.065854,0.000377,0.000034,0.110135
17161000,0.2191,0.065854,0.000377,0.000034,0.098206
17162000,0.2191,0.065854,0.000377,0.000034,0.109220
17163000,0.2191,0.065854,0.000377,0.000034,0.074731
17164000,0.2191,0.065854,0.000377,0.000034,0.069377
17165000,0.2191,0.065854,0.000377,0.000034,0.061129
17166000,0.2191,0.065854,0.000377,0.000034,0.062428
17167000,0.2191,0.065854,0.000377,0.000034,0.102302
17168000,0.2191,0.065854,0.000377,0.000034,0.085889
17169000,0.2191,0.065854,0.000377,0.000034,0.069449
17170000,0.2191,0.065854,0.000377,0.000034,0.100148
17171000,0.2191,0.065854,0.000377,0.000034,0.051455
17172000,0.2191,0.065854,0.000377,0.000034,0.077208
17173000,0.2191,0.065854,0.000377,0.000034,0.075502
17174000,0.2191,0.065854,0.000377,0.000034,0.083602
17175000,0.2191,0.065854,0.000377,0.000034,0.080214
17176000,0.2191,0.065854,0.000377,0.000034,0.083219
17177000,0.2191,0.065854,0.000377,0.000034,0.063238
17178000,0.2191,0.065854,0.000377,0.000034,0.069457
17179000,0.2191,0.065854,0.000377,0.000034,0.067269
17180000,0.2191,0.065854,0.000377,0.000034,0.095259
17181000,0.2191,0.065854,0.000377,0.000034,0.092918
17182000,0.2191,0.065854,0.000377,0.000034,0.062724
17183000,0.2191,0.065854,0.000377,0.000034,0.072727
17184000,0.2191,0.065854,0.000377,0.000034,0.057506
17185000,0.2191,0.065854,0.000377,0.000034,0.061923
17186000,0.2191,0.065854,0.000377,0.000034,0.083291
17187000,0.2191,0.065854,0.000377,0.000034,0.185311
17188000,0.2191,0.065854,0.000377,0.000034,0.069281
17189000,0.2191,0.065854,0.000377,0.000034,0.070756
17190000,0.2191,0.065854,0.000377,0.000034,0.054100
17191000,0.2191,0.065854,0.000377,0.000034,0.083723
17192000,0.2191,0.065854,0.000377,0.000034,0.077865
17193000,0.2191,0.065854,0.000377,0.000034,0.124337
17194000,0.2191,0.065854,0.000377,0.000034,0.085303
17195000,0.2191,0.065854,0.000377,0.000034,0.056696
17196000,0.2191,0.065854,0.000377,0.000034,0.077088
17197000,0.2191,0.065854,0.000377,0.000034,0.056906
17198000,0.2191,0.065854,0.000377,0.000034,0.068993
17199000,0.2191,0.065854,0.000377,0.000034,0.079797
17200000,0.2191,0.065854,0.000377,0.000034,0.161752
17201000,0.2191,0.065854,0.000377,0.000034,0.064360
17202000,0.2191,0.065854,0.000377,0.000034,0.071718
17203000,0.2191,0.065854,0.000377,0.000034,0.066884
17204000,0.2191,0.065854,0.000377,0.000034,0.069698
17205000,0.2191,0.065854,0.000377,0.000034,0.078426
17206000,0.2191,0.065854,0.000377,0.000034,0.082946
17207000,0.2191,0.065854,0.000377,0.000034,0.103025
17208000,0.2191,0.065854,0.000377,0.000034,0.087628
17209000,0.2191,0.065854,0.000377,0.000034,0.074595
17210000,0.2191,0.065854,0.000377,0.000034,0.069330
17211000,0.2191,0.065854,0.000377,0.000034,0.074603
17212000,0.2191,0.065854,0.000377,0.000034,0.077368
17213000,0.2191,0.065854,0.000377,0.000034,0.106238
17214000,0.2191,0.065854,0.000377,0.000034,0.125042
17215000,0.2191,0.065854,0.000377,0.000034,0.129571
17216000,0.2191,0.065854,0.000377,0.000034,0.135975
17217000,0.2191,0.065854,0.000377,0.000034,0.078634
17218000,0.2191,0.065854,0.000377,0.000034,0.128457
17219000,0.2191,0.065854,0.000377,0.000034,0.135928
17220000,0.2191,0.065854,0.000377,0.000034,0.062019
17221000,0.2191,0.065854,0.000377,0.000034,0.097822
17222000,0.2191,0.065854,0.000377,0.000034,0.066845
17223000,0.2191,0.065854,0.000377,0.000034,0.090337
17224000,0.2191,0.065854,0.000377,0.000034,0.067318
17225000,0.2191,0.065854,0.000377,0.000034,0.131711
17226000,0.2191,0.065854,0.000377,0.000034,0.084911
17227000,0.2191,0.065854,0.000377,0.000034,0.056665
17228000,0.2191,0.065854,0.000377,0.000034,0.085279
17229000,0.2191,0.065854,0.000377,0.000034,0.087436
17230000,0.2191,0.065854,0.000377,0.000034,0.082418
17231000,0.2191,0.065854,0.000377,0.000034,0.077208
17232000,0.2191,0.065854,0.000377,0.000034,0.137619
17233000,0.2191,0.065854,0.000377,0.000034,0.094145
17234000,0.2191,0.065854,0.000377,0.000034,0.116746
17235000,0.2191,0.065854,0.000377,0.000034,0.072937
17236000,0.2191,0.065854,0.000377,0.000034,0.059350
17237000,0.2191,0.065854,0.000377,0.000034,0.059142
17238000,0.2191,0.065854,0.000377,0.000034,0.092990
17239000,0.2191,0.065854,0.000377,0.000034,0.093791
17240000,0.2191,0.065854,0.000377,0.000034,0.065715
17241000,0.2191,0.065854,0.000377,0.000034,0.084863
17242000,0.2191,0.065854,0.000377,0.000034,0.084366
17243000,0.2191,0.065854,0.000377,0.000034,0.059894
17244000,0.2191,0.065854,0.000377,0.000034,0.051751
17245000,0.2191,0.065854,0.000377,0.000034,0.064488
17246000,0.2191,0.065854,0.000377,0.000034,0.087387
17247000,0.2191,0.065854,0.000377,0.000034,0.099980
17248000,0.2191,0.065854,0.000377,0.000034,0.108747
17249000,0.2191,0.065854,0.000377,0.000034,0.084919
17250000,0.2191,0.065854,0.000377,0.000034,0.075004
17251000,0.2191,0.065854,0.000377,0.000034,0.095682
17252000,0.2191,0.065854,0.000377,0.000034,0.165061
17253000,0.2191,0.065854,0.000377,0.000034,0.071389
17254000,0.2191,0.065854,0.000377,0.000034,0.058901
17255000,0.2191,0.065854,0.000377,0.000034,0.059214
17256000,0.2191,0.065854,0.000377,0.000034,0.082658
17257000,0.2191,0.065854,0.000377,0.000034,0.114422
17258000,0.2191,0.065854,0.000377,0.000034,0.117069
17259000,0.2191,0.065854,0.000377,0.000034,0.124585
17260000,0.2191,0.065854,0.000377,0.000034,0.109093
17261000,0.2191,0.065854,0.000377,0.000034,0.094159
17262000,0.2191,0.065854,0.000377,0.000034,0.079148
17263000,0.2191,0.065854,0.000377,0.000034,0.056665
17264000,0.2191,0.065854,0.000377,0.000034,0.140879
17265000,0.2191,0.065854,0.000377,0.000034,0.086762
17266000,0.2191,0.065854,0.000377,0.000034,0.106111
17267000,0.2191,0.065854,0.000377,0.000034,0.051848
17268000,0.2191,0.065854,0.000377,0.000034,0.096412
17269000,0.2191,0.065854,0.000377,0.000034,0.088783
17270000,0.2191,0.065854,0.000377,0.000034,0.059165
17271000,0.2191,0.065854,0.000377,0.000034,0.072127
17272000,0.2191,0.065854,0.000377,0.000034,0.110503
17273000,0.2191,0.065854,0.000377,0.000034,0.094722
17274000,0.2191,0.065854,0.000377,0.000034,0.081680
17275000,0.2191,0.065854,0.000377,0.000034,0.077296
17276000,0.2191,0.065854,0.000377,0.000034,0.051455
17277000,0.2191,0.065854,0.000377,0.000034,0.073288
17278000,0.2191,0.065854,0.000377,0.000034,0.090386
17279000,0.2191,0.065854,0.000377,0.000034,0.073368
17280000,0.2191,0.065854,0.000377,0.000034,0.096942
17281000,0.2191,0.065854,0.000377,0.000034,0.120419
17282000,0.2191,0.065854,0.000377,0.000034,0.124417
17283000,0.2191,0.065854,0.000377,0.000034,0.070676
17284000,0.2191,0.065854,0.000377,0.000034,0.081561
17285000,0.2191,0.065854,0.000377,0.000034,0.119297
17286000,0.2191,0.065854,0.000377,0.000034,0.064167
17287000,0.2191,0.065854,0.000377,0.000034,0.085272
17288000,0.2191,0.065854,0.000377,0.000034,0.085406
17289000,0.2191,0.065854,0.000377,0.000034,0.072542
17290000,0.2191,0.065854,0.000377,0.000034,0.084502
17291000,0.2191,0.065854,0.000377,0.000034,0.068415
17292000,0.2191,0.065854,0.000377,0.000034,0.111808
17293000,0.2191,0.065854,0.000377,0.000034,0.081006
17294000,0.2191,0.065854,0.000377,0.000034,0.113879
17295000,0.2191,0.065854,0.000377,0.000034,0.089272
17296000,0.2191,0.065854,0.000377,0.000034,0.074836
17297000,0.2191,0.065854,0.000377,0.000034,0.071702
17298000,0.2191,0.065854,0.000377,0.000034,0.095394
17299000,0.2191,0.065854,0.000377,0.000034,0.067373
17300000,0.2191,0.065854,0.000377,0.000034,0.062139
17301000,0.2191,0.065854,0.000377,0.000034,0.106614
17302000,0.2191,0.065854,0.000377,0.000034,0.079123
17303000,0.2191,0.065854,0.000377,0.000034,0.063871
17304000,0.2191,0.065854,0.000377,0.000034,0.085239
17305000,0.2191,0.065854,0.000377,0.000034,0.125212
17306000,0.2191,0.065854,0.000377,0.000034,0.088117
17307000,0.2191,0.065854,0.000377,0.000034,0.073882
17308000,0.2191,0.065854,0.000377,0.000034,0.124410
17309000,0.2191,0.065854,0.000377,0.000034,0.126309
17310000,0.2191,0.065854,0.000377,0.000034,0.077304
17311000,0.2191,0.065854,0.000377,0.000034,0.099561
17312000,0.2191,0.065854,0.000377,0.000034,0.094488
17313000,0.2191,0.065854,0.000377,0.000034,0.093471
17314000,0.2191,0.065854,0.000377,0.000034,0.080839
17315000,0.2191,0.065854,0.000377,0.000034,0.072150
17316000,0.2191,0.065854,0.000377,0.000034,0.086370
17317000,0.2191,0.065854,0.000377,0.000034,0.100765
17318000,0.2191,0.065854,0.000377,0.000034,0.113814
17319000,0.2191,0.065854,0.000377,0.000034,0.068760
17320000,0.2191,0.065854,0.000377,0.000034,0.076455
17321000,0.2191,0.065854,0.000377,0.000034,0.058028
17322000,0.2191,0.065854,0.000377,0.000034,0.074916
17323000,0.2191,0.065854,0.000377,0.000034,0.074643
17324000,0.2191,0.065854,0.000377,0.000034,0.119882
17325000,0.2191,0.065854,0.000377,0.000034,0.119375
17326000,0.2191,0.065854,0.000377,0.000034,0.076663
17327000,0.2191,0.065854,0.000377,0.000034,0.131199
17328000,0.2191,0.065854,0.000377,0.000034,0.062597
17329000,0.2191,0.065854,0.000377,0.000034,0.087916
17330000,0.2191,0.065854,0.000377,0.000034,0.085665
17331000,0.2191,0.065854,0.000377,0.000034,0.066876
17332000,0.2191,0.065854,0.000377,0.000034,0.110215
17333000,0.2191,0.065854,0.000377,0.000034,0.069145
17334000,0.2191,0.065854,0.000377,0.000034,0.118559
17335000,0.2191,0.065854,0.000377,0.000034,0.077713
17336000,0.2191,0.065854,0.000377,0.000034,0.066917
17337000,0.2191,0.065854,0.000377,0.000034,0.077031
17338000,0.2191,0.065854,0.000377,0.000034,0.080784
17339000,0.2191,0.065854,0.000377,0.000034,0.070836
17340000,0.2191,0.065854,0.000377,0.000034,0.102278
17341000,0.2191,0.065854,0.000377,0.000034,0.098969
17342000,0.2191,0.065854,0.000377,0.000034,0.128866
17343000,0.2191,0.065854,0.000377,0.000034,0.071950
17344000,0.2191,0.065854,0.000377,0.000034,0.082362
17345000,0.2191,0.065854,0.000377,0.000034,0.067702
17346000,0.2191,0.065854,0.000377,0.000034,0.054195
17347000,0.2191,0.065854,0.000377,0.000034,0.079388
17348000,0.2191,0.065854,0.000377,0.000034,0.067197
17349000,0.2191,0.065854,0.000377,0.000034,0.075284
17350000,0.2191,0.065854,0.000377,0.000034,0.072703
17351000,0.2191,0.065854,0.000377,0.000034,0.092733
17352000,0.2191,0.065854,0.000377,0.000034,0.108410
17353000,0.2191,0.065854,0.000377,0.000034,0.089689
17354000,0.2191,0.065854,0.000377,0.000034,0.072415
17355000,0.2191,0.065854,0.000377,0.000034,0.090088
17356000,0.2191,0.065854,0.000377,0.000034,0.069433
17357000,0.2191,0.065854,0.000377,0.000034,0.056577
17358000,0.2191,0.065854,0.000377,0.000034,0.118278
17359000,0.2191,0.065854,0.000377,0.000034,0.066981
17360000,0.2191,0.065854,0.000377,0.000034,0.085607
17361000,0.2191,0.065854,0.000377,0.000034,0.059278
17362000,0.2191,0.065854,0.000377,0.000034,0.059214
17363000,0.2191,0.065854,0.000377,0.000034,0.077464
17364000,0.2191,0.065854,0.000377,0.000034,0.071654
17365000,0.2191,0.065854,0.000377,0.000034,0.108164
17366000,0.2191,0.065854,0.000377,0.000034,0.073681
17367000,0.2191,0.065854,0.000377,0.000034,0.095900
17368000,0.2191,0.065854,0.000377,0.000034,0.082787
17369000,0.2191,0.065854,0.000377,0.000034,0.110583
17370000,0.2191,0.065854,0.000377,0.000034,0.061787
17371000,0.2191,0.065854,0.000377,0.000034,0.100757
17372000,0.2191,0.065854,0.000377,0.000034,0.082210
17373000,0.2191,0.065854,0.000377,0.000034,0.108435
17374000,0.2191,0.065854,0.000377,0.000034,0.080478
17375000,0.2191,0.065854,0.000377,0.000034,0.090176
17376000,0.2191,0.065854,0.000377,0.000034,0.076143
17377000,0.2191,0.065854,0.000377,0.000034,0.095331
17378000,0.2191,0.065854,0.000377,0.000034,0.072711
17379000,0.2191,0.065854,0.000377,0.000034,0.113957
17380000,0.2191,0.065854,0.000377,0.000034,0.079645
17381000,0.2191,0.065854,0.000377,0.000034,0.072039
17382000,0.2191,0.065854,0.000377,0.000034,0.068744
17383000,0.2191,0.065854,0.000377,0.000034,0.069377
17384000,0.2191,0.065854,0.000377,0.000034,0.138028
17385000,0.2191,0.065854,0.000377,0.000034,0.076784
17386000,0.2191,0.065854,0.000377,0.000034,0.093189
17387000,0.2191,0.065854,0.000377,0.000034,0.090561
17388000,0.2191,0.065854,0.000377,0.000034,0.088150
17389000,0.2191,0.065854,0.000377,0.000034,0.069393
17390000,0.2191,0.065854,0.000377,0.000034,0.069209
17391000,0.2191,0.065854,0.000377,0.000034,0.060985
17392000,0.2191,0.065854,0.000377,0.000034,0.070444
17393000,0.2191,0.065854,0.000377,0.000034,0.079300
17394000,0.2191,0.065854,0.000377,0.000034,0.072887
17395000,0.2191,0.065854,0.000377,0.000034,0.069474
17396000,0.2191,0.065854,0.000377,0.000034,0.065378
17397000,0.2191,0.065854,0.000377,0.000034,0.069128
17398000,0.2191,0.065854,0.000377,0.000034,0.078106
17399000,0.2191,0.065854,0.000377,0.000034,0.081984
17400000,0.2191,0.065854,0.000377,0.000034,0.061834
17401000,0.2191,0.065854,0.000377,0.000034,0.067727
17402000,0.2191,0.065854,0.000377,0.000034,0.083116
17403000,0.2191,0.065854,0.000377,0.000034,0.068095
17404000,0.2191,0.065854,0.000377,0.000034,0.082385
17405000,0.2191,0.065854,0.000377,0.000034,0.080662
17406000,0.2191,0.065854,0.000377,0.000034,0.080077
17407000,0.2191,0.065854,0.000377,0.000034,0.071566
17408000,0.2191,0.065854,0.000377,0.000034,0.066909
17409000,0.2191,0.065854,0.000377,0.000034,0.056713
17410000,0.2191,0.065854,0.000377,0.000034,0.109726
17411000,0.2191,0.065854,0.000377,0.000034,0.096798
17412000,0.2191,0.065854,0.000377,0.000034,0.090129
17413000,0.2191,0.065854,0.000377,0.000034,0.078058
17414000,0.2191,0.065854,0.000377,0.000034,0.080375
17415000,0.2191,0.065854,0.000377,0.000034,0.079421
17416000,0.2191,0.065854,0.000377,0.000034,0.069089
17417000,0.2191,0.065854,0.000377,0.000034,0.056665
17418000,0.2191,0.065854,0.000377,0.000034,0.090209
17419000,0.2191,0.065854,0.000377,0.000034,0.057017
17420000,0.2191,0.065854,0.000377,0.000034,0.059551
17421000,0.2191,0.065854,0.000377,0.000034,0.072902
17422000,0.2191,0.065854,0.000377,0.000034,0.086658
17423000,0.2191,0.065854,0.000377,0.000034,0.078435
17424000,0.2191,0.065854,0.000377,0.000034,0.124090
17425000,0.2191,0.065854,0.000377,0.000034,0.062539
17426000,0.2191,0.065854,0.000377,0.000034,0.080975
17427000,0.2191,0.065854,0.000377,0.000034,0.071845
17428000,0.2191,0.065854,0.000377,0.000034,0.079781
17429000,0.2191,0.065854,0.000377,0.000034,0.074211
17430000,0.2191,0.065854,0.000377,0.000034,0.082370
17431000,0.2191,0.065854,0.000377,0.000034,0.077793
17432000,0.2191,0.065854,0.000377,0.000034,0.064280
17433000,0.2191,0.065854,0.000377,0.000034,0.061715
17434000,0.2191,0.065854,0.000377,0.000034,0.074739
17435000,0.2191,0.065854,0.000377,0.000034,0.092661
17436000,0.2191,0.065854,0.000377,0.000034,0.090289
17437000,0.2191,0.065854,0.000377,0.000034,0.144807
17438000,0.2191,0.065854,0.000377,0.000034,0.074659
17439000,0.2191,0.065854,0.000377,0.000034,0.135240
17440000,0.2191,0.065854,0.000377,0.000034,0.067749
17441000,0.2191,0.065854,0.000377,0.000034,0.089944
17442000,0.2191,0.065854,0.000377,0.000034,0.072448
17443000,0.2191,0.065854,0.000377,0.000034,0.078459
17444000,0.2191,0.065854,0.000377,0.000034,0.121973
17445000,0.2191,0.065854,0.000377,0.000034,0.085095
17446000,0.2191,0.065854,0.000377,0.000034,0.059309
17447000,0.2191,0.065854,0.000377,0.000034,0.093382
17448000,0.2191,0.065854,0.000377,0.000034,0.065922
17449000,0.2191,0.065854,0.000377,0.000034,0.103042
17450000,0.2191,0.065854,0.000377,0.000034,0.102305
17451000,0.2191,0.065854,0.000377,0.000034,0.059045
17452000,0.2191,0.065854,0.000377,0.000034,0.059615
17453000,0.2191,0.065854,0.000377,0.000034,0.060192
17454000,0.2191,0.065854,0.000377,0.000034,0.081624
17455000,0.2191,0.065854,0.000377,0.000034,0.059446
17456000,0.2191,0.065854,0.000377,0.000034,0.084983
17457000,0.2191,0.065854,0.000377,0.000034,0.074499
17458000,0.2191,0.065854,0.000377,0.000034,0.054100
17459000,0.2191,0.065854,0.000377,0.000034,0.066956
17460000,0.2191,0.065854,0.000377,0.000034,0.056809
17461000,0.2191,0.065854,0.000377,0.000034,0.133613
17462000,0.2191,0.065854,0.000377,0.000034,0.053850
17463000,0.2191,0.065854,0.000377,0.000034,0.106220
17464000,0.2191,0.065854,0.000377,0.000034,0.069634
17465000,0.2191,0.065854,0.000377,0.000034,0.061707
17466000,0.2191,0.065854,0.000377,0.000034,0.071870
17467000,0.2191,0.065854,0.000377,0.000034,0.100220
17468000,0.2191,0.065854,0.000377,0.000034,0.102721
17469000,0.2191,0.065854,0.000377,0.000034,0.073938
17470000,0.2191,0.065854,0.000377,0.000034,0.118094
17471000,0.2191,0.065854,0.000377,0.000034,0.090235
17472000,0.2191,0.065854,0.000377,0.000034,0.080077
17473000,0.2191,0.065854,0.000377,0.000034,0.074507
17474000,0.2191,0.065854,0.000377,0.000034,0.080262
17475000,0.2191,0.065854,0.000377,0.000034,0.097542
17476000,0.2191,0.065854,0.000377,0.000034,0.064488
17477000,0.2191,0.065854,0.000377,0.000034,0.071813
