Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83000,15.7031,5.502199,0.052647,0.006391,0.566998
84000,15.7031,5.502199,0.052647,0.006391,0.568525
85000,15.7031,5.502199,0.052647,0.006391,0.569060
86000,15.7031,5.502199,0.052647,0.006391,0.570379
87000,15.7031,5.502199,0.052647,0.006391,0.554729
88000,15.7031,5.502199,0.052647,0.006391,0.555080
89000,15.7031,5.502199,0.052647,0.006391,0.556865
90000,15.7031,5.502199,0.052647,0.006391,0.556730
91000,15.7031,5.502199,0.052647,0.006391,0.551811
92000,15.7031,5.502199,0.052647,0.006391,0.557297
93000,15.7031,5.502199,0.052647,0.006391,0.557494
94000,15.7031,5.502199,0.052647,0.006391,0.554490
95000,15.7031,5.502199,0.052647,0.006391,0.554626
96000,15.7031,5.502199,0.052647,0.006391,0.556721
97000,15.7031,5.502199,0.052647,0.006391,0.554059
98000,15.7031,5.502199,0.052647,0.006391,0.554626
99000,15.7031,5.502199,0.052647,0.006391,0.564426
100000,15.7031,5.502199,0.052647,0.006391,0.556730
101000,15.7031,5.502199,0.052647,0.006391,0.554562
102000,15.7031,5.502199,0.052647,0.006391,0.554626
103000,15.7031,5.502199,0.052647,0.006391,0.556649
104000,15.7031,5.502199,0.052647,0.006391,0.554585
105000,15.7031,5.502199,0.052647,0.006391,0.561517
106000,15.7031,5.502199,0.052647,0.006391,0.556937
107000,15.7031,5.502199,0.052647,0.006391,0.556730
108000,15.7031,5.502199,0.052647,0.006391,0.554554
109000,15.7031,5.502199,0.052647,0.006391,0.554554
110000,15.7031,5.502199,0.052647,0.006391,0.557566
111000,15.7031,5.502199,0.052647,0.006391,0.554347
112000,15.7031,5.502199,0.052647,0.006391,0.554626
113000,15.7031,5.502199,0.052647,0.006391,0.556937
114000,15.7031,5.502199,0.052647,0.006391,0.556658
115000,15.7031,5.502199,0.052647,0.006391,0.552265
116000,15.7031,5.502199,0.052647,0.006391,0.564044
117000,15.7031,5.502199,0.052647,0.006391,0.556730
118000,15.7031,5.502199,0.052647,0.006391,0.554490
119000,15.7031,5.502199,0.052647,0.006391,0.554626
120000,15.7031,5.502199,0.052647,0.006391,0.556721
121000,15.7031,5.502199,0.052647,0.006391,0.554513
122000,15.7031,5.502199,0.052647,0.006391,0.561971
123000,15.7031,5.502199,0.052647,0.006391,0.557153
124000,15.7031,5.502199,0.052647,0.006391,0.556658
125000,15.7031,5.502199,0.052647,0.006391,0.554562
126000,15.7031,5.502199,0.052647,0.006391,0.554626
127000,15.7031,5.502199,0.052647,0.006391,0.563994
128000,15.7031,5.502199,0.052647,0.006391,0.554131
129000,15.7031,5.502199,0.052647,0.006391,0.554626
130000,15.7031,5.502199,0.052647,0.006391,0.557081
131000,15.7031,5.502199,0.052647,0.006391,0.556658
132000,15.7031,5.502199,0.052647,0.006391,0.554936
133000,15.7031,5.502199,0.052647,0.006391,0.561445
134000,15.7031,5.502199,0.052647,0.006391,0.556730
135000,15.7031,5.502199,0.052647,0.006391,0.554275
136000,15.7031,5.502199,0.052647,0.006391,0.554626
137000,15.7031,5.502199,0.052647,0.006391,0.556937
138000,15.7031,5.502199,0.052647,0.006391,0.557566
139000,15.7031,5.502199,0.052647,0.006391,0.551811
140000,15.7031,5.502199,0.052647,0.006391,0.557297
141000,15.7031,5.502199,0.052647,0.006391,0.556586
142000,15.7031,5.502199,0.052647,0.006391,0.554490
143000,15.7031,5.502199,0.052647,0.006391,0.554626
144000,15.7031,5.502199,0.052647,0.006391,0.564066
145000,15.7031,5.502199,0.052647,0.006391,0.554059
146000,15.7031,5.502199,0.052647,0.006391,0.554626
147000,15.7031,5.502199,0.052647,0.006391,0.557153
148000,15.7031,5.502199,0.052647,0.006391,0.556730
149000,15.7031,5.502199,0.052647,0.006391,0.554945
150000,15.7031,5.502199,0.052647,0.006391,0.561437
151000,15.7031,5.502199,0.052647,0.006391,0.556730
152000,15.7031,5.502199,0.052647,0.006391,0.554131
153000,15.7031,5.502199,0.052647,0.006391,0.554626
154000,15.7031,5.502199,0.052647,0.006391,0.557081
155000,15.7031,5.502199,0.052647,0.006391,0.563931
156000,15.7031,5.502199,0.052647,0.006391,0.554554
157000,15.7031,5.502199,0.052647,0.006391,0.554554
158000,15.7031,5.502199,0.052647,0.006391,0.556730
159000,15.7031,5.502199,0.052647,0.006391,0.554275
160000,15.7031,5.502199,0.052647,0.006391,0.554626
161000,15.7031,5.502199,0.052647,0.006391,0.564210
162000,15.7031,5.502199,0.052647,0.006391,0.556730
163000,15.7031,5.502199,0.052647,0.006391,0.554626
164000,15.7031,5.502199,0.052647,0.006391,0.554482
165000,15.7031,5.502199,0.052647,0.006391,0.556730
166000,15.7031,5.502199,0.052647,0.006391,0.554801
167000,15.7031,5.502199,0.052647,0.006391,0.561517
168000,15.7031,5.502199,0.052647,0.006391,0.556721
169000,15.7031,5.502199,0.052647,0.006391,0.554059
170000,15.7031,5.502199,0.052647,0.006391,0.554626
171000,15.7031,5.502199,0.052647,0.006391,0.557153
172000,15.7031,5.502199,0.052647,0.006391,0.564003
173000,15.7031,5.502199,0.052647,0.006391,0.554562
174000,15.7031,5.502199,0.052647,0.006391,0.554626
175000,15.7031,5.502199,0.052647,0.006391,0.556649
176000,15.7031,5.502199,0.052647,0.006391,0.554131
177000,15.7031,5.502199,0.052647,0.006391,0.554626
178000,15.7031,5.502199,0.052647,0.006391,0.564426
179000,15.7031,5.502199,0.052647,0.006391,0.556586
180000,15.7031,5.502199,0.052647,0.006391,0.554554
181000,15.7031,5.502199,0.052647,0.006391,0.554554
182000,15.7031,5.502199,0.052647,0.006391,0.556730
183000,15.7031,5.502199,0.052647,0.006391,0.554729
184000,15.7031,5.502199,0.052647,0.006391,0.561971
185000,15.7031,5.502199,0.052647,0.006391,0.556937
186000,15.7031,5.502199,0.052647,0.006391,0.556658
187000,15.7031,5.502199,0.052647,0.006391,0.554626
188000,15.7031,5.502199,0.052647,0.006391,0.554554
189000,15.7031,5.502199,0.052647,0.006391,0.557422
190000,15.7031,5.502199,0.052647,0.006391,0.554490
191000,15.7031,5.502199,0.052647,0.006391,0.554626
192000,15.7031,5.502199,0.052647,0.006391,0.556793
193000,15.7031,5.502199,0.052647,0.006391,0.556802
194000,15.7031,5.502199,0.052647,0.006391,0.551811
195000,15.7031,5.502199,0.052647,0.006391,0.564498
196000,15.7031,5.502199,0.052647,0.006391,0.556658
197000,15.7031,5.502199,0.052647,0.006391,0.554562
198000,15.7031,5.502199,0.052647,0.006391,0.554626
199000,15.7031,5.502199,0.052647,0.006391,0.556721
200000,15.7031,5.502199,0.052647,0.006391,0.554059
201000,15.7031,5.502199,0.052647,0.006391,0.561063
202000,15.7031,5.502199,0.052647,0.006391,0.557081
203000,15.7031,5.502199,0.052647,0.006391,0.556730
204000,15.7031,5.502199,0.052647,0.006391,0.554562
205000,15.7031,5.502199,0.052647,0.006391,0.554626
206000,15.7031,5.502199,0.052647,0.006391,0.556649
207000,15.7031,5.502199,0.052647,0.006391,0.554131
208000,15.7031,5.502199,0.052647,0.006391,0.554626
209000,15.7031,5.502199,0.052647,0.006391,0.557081
210000,15.7031,5.502199,0.052647,0.006391,0.556730
211000,15.7031,5.502199,0.052647,0.006391,0.554562
212000,15.7031,5.502199,0.052647,0.006391,0.560983
213000,15.7031,5.502199,0.052647,0.006391,0.556730
214000,15.7031,5.502199,0.052647,0.006391,0.554131
215000,15.7031,5.502199,0.052647,0.006391,0.554626
216000,15.7031,5.502199,0.052647,0.006391,0.557081
217000,15.7031,5.502199,0.052647,0.006391,0.563166
218000,15.7031,5.502199,0.052647,0.006391,0.554562
219000,15.7031,5.502199,0.052647,0.006391,0.554546
220000,15.7031,5.502199,0.052647,0.006391,0.556730
221000,15.7031,5.502199,0.052647,0.006391,0.554131
222000,15.7031,5.502199,0.052647,0.006391,0.554626
223000,15.7031,5.502199,0.052647,0.006391,0.563518
224000,15.7031,5.502199,0.052647,0.006391,0.556730
225000,15.7031,5.502199,0.052647,0.006391,0.554562
226000,15.7031,5.502199,0.052647,0.006391,0.554546
227000,15.7031,5.502199,0.052647,0.006391,0.556730
228000,15.7031,5.502199,0.052647,0.006391,0.554131
229000,15.7031,5.502199,0.052647,0.006391,0.561063
230000,15.7031,5.502199,0.052647,0.006391,0.557081
231000,15.7031,5.502199,0.052647,0.006391,0.556730
232000,15.7031,5.502199,0.052647,0.006391,0.554562
233000,15.7031,5.502199,0.052647,0.006391,0.554546
234000,15.7031,5.502199,0.052647,0.006391,0.556586
235000,15.7031,5.502199,0.052647,0.006391,0.554275
236000,15.7031,5.502199,0.052647,0.006391,0.554626
237000,15.7031,5.502199,0.052647,0.006391,0.557081
238000,15.7031,5.502199,0.052647,0.006391,0.556586
239000,15.7031,5.502199,0.052647,0.006391,0.554554
240000,15.7031,5.502199,0.052647,0.006391,0.560991
241000,15.7031,5.502199,0.052647,0.006391,0.556730
242000,15.7031,5.502199,0.052647,0.006391,0.554275
243000,15.7031,5.502199,0.052647,0.006391,0.554626
244000,15.7031,5.502199,0.052647,0.006391,0.556937
245000,15.7031,5.502199,0.052647,0.006391,0.563620
246000,15.7031,5.502199,0.052647,0.006391,0.554554
247000,15.7031,5.502199,0.052647,0.006391,0.554554
248000,15.7031,5.502199,0.052647,0.006391,0.556730
249000,15.7031,5.502199,0.052647,0.006391,0.554275
250000,15.7031,5.502199,0.052647,0.006391,0.554626
251000,15.7031,5.502199,0.052647,0.006391,0.563374
252000,15.7031,5.502199,0.052647,0.006391,0.556730
253000,15.7031,5.502199,0.052647,0.006391,0.554554
254000,15.7031,5.502199,0.052647,0.006391,0.554554
255000,15.7031,5.502199,0.052647,0.006391,0.556730
256000,15.7031,5.502199,0.052647,0.006391,0.554275
257000,15.7031,5.502199,0.052647,0.006391,0.561063
258000,15.7031,5.502199,0.052647,0.006391,0.556937
259000,15.7031,5.502199,0.052647,0.006391,0.556730
260000,15.7031,5.502199,0.052647,0.006391,0.554554
261000,15.7031,5.502199,0.052647,0.006391,0.554554
262000,15.7031,5.502199,0.052647,0.006391,0.563166
263000,15.7031,5.502199,0.052647,0.006391,0.554275
264000,15.7031,5.502199,0.052647,0.006391,0.554626
265000,15.7031,5.502199,0.052647,0.006391,0.556937
266000,15.7031,5.502199,0.052647,0.006391,0.556730
267000,15.7031,5.502199,0.052647,0.006391,0.554554
268000,15.7031,5.502199,0.052647,0.006391,0.560991
269000,15.7031,5.502199,0.052647,0.006391,0.556658
270000,15.7031,5.502199,0.052647,0.006391,0.554347
271000,15.7031,5.502199,0.052647,0.006391,0.554626
272000,15.7031,5.502199,0.052647,0.006391,0.556937
273000,15.7031,5.502199,0.052647,0.006391,0.556658
274000,15.7031,5.502199,0.052647,0.006391,0.554626
275000,15.7031,5.502199,0.052647,0.006391,0.554554
276000,15.7031,5.502199,0.052647,0.006391,0.556658
277000,15.7031,5.502199,0.052647,0.006391,0.554347
278000,15.7031,5.502199,0.052647,0.006391,0.554626
279000,15.7031,5.502199,0.052647,0.006391,0.556937
280000,15.7031,5.502199,0.052647,0.006391,0.556658
281000,15.7031,5.502199,0.052647,0.006391,0.554626
282000,15.7031,5.502199,0.052647,0.006391,0.554482
283000,15.7031,5.502199,0.052647,0.006391,0.556730
284000,15.7031,5.502199,0.052647,0.006391,0.554347
285000,15.7031,5.502199,0.052647,0.006391,0.554626
286000,15.7031,5.502199,0.052647,0.006391,0.556865
287000,15.7031,5.502199,0.052647,0.006391,0.556730
288000,15.7031,5.502199,0.052647,0.006391,0.551811
289000,15.7031,5.502199,0.052647,0.006391,0.557297
290000,15.7031,5.502199,0.052647,0.006391,0.556730
291000,15.7031,5.502199,0.052647,0.006391,0.554347
292000,15.7031,5.502199,0.052647,0.006391,0.554626
293000,15.7031,5.502199,0.052647,0.006391,0.556865
294000,15.7031,5.502199,0.052647,0.006391,0.556730
295000,15.7031,5.502199,0.052647,0.006391,0.551811
296000,15.7031,5.502199,0.052647,0.006391,0.563734
297000,15.7031,5.502199,0.052647,0.006391,0.556586
298000,15.7031,5.502199,0.052647,0.006391,0.554490
299000,15.7031,5.502199,0.052647,0.006391,0.554626
300000,15.7031,5.502199,0.052647,0.006391,0.556865
301000,15.7031,5.502199,0.052647,0.006391,0.558339
302000,15.7031,5.502199,0.052647,0.006391,0.556639
303000,15.7031,5.502199,0.052647,0.006391,0.557153
304000,15.7031,5.502199,0.052647,0.006391,0.556730
305000,15.7031,5.502199,0.052647,0.006391,0.554490
306000,15.7031,5.502199,0.052647,0.006391,0.554626
307000,15.7031,5.502199,0.052647,0.006391,0.563158
308000,15.7031,5.502199,0.052647,0.006391,0.556874
309000,15.7031,5.502199,0.052647,0.006391,0.551811
310000,15.7031,5.502199,0.052647,0.006391,0.557153
311000,15.7031,5.502199,0.052647,0.006391,0.556730
312000,15.7031,5.502199,0.052647,0.006391,0.554490
313000,15.7031,5.502199,0.052647,0.006391,0.561063
314000,15.7031,5.502199,0.052647,0.006391,0.556721
315000,15.7031,5.502199,0.052647,0.006391,0.554059
316000,15.7031,5.502199,0.052647,0.006391,0.554626
317000,15.7031,5.502199,0.052647,0.006391,0.557153
318000,15.7031,5.502199,0.052647,0.006391,0.556730
319000,15.7031,5.502199,0.052647,0.006391,0.554490
320000,15.7031,5.502199,0.052647,0.006391,0.554626
321000,15.7031,5.502199,0.052647,0.006391,0.556721
322000,15.7031,5.502199,0.052647,0.006391,0.554059
323000,15.7031,5.502199,0.052647,0.006391,0.554626
324000,15.7031,5.502199,0.052647,0.006391,0.557153
325000,15.7031,5.502199,0.052647,0.006391,0.556730
326000,15.7031,5.502199,0.052647,0.006391,0.554490
327000,15.7031,5.502199,0.052647,0.006391,0.554626
328000,15.7031,5.502199,0.052647,0.006391,0.556721
329000,15.7031,5.502199,0.052647,0.006391,0.554059
330000,15.7031,5.502199,0.052647,0.006391,0.554626
331000,15.7031,5.502199,0.052647,0.006391,0.557153
332000,15.7031,5.502199,0.052647,0.006391,0.556730
333000,15.7031,5.502199,0.052647,0.006391,0.554490
334000,15.7031,5.502199,0.052647,0.006391,0.554626
335000,15.7031,5.502199,0.052647,0.006391,0.556721
336000,15.7031,5.502199,0.052647,0.006391,0.554059
337000,15.7031,5.502199,0.052647,0.006391,0.554626
338000,15.7031,5.502199,0.052647,0.006391,0.557153
339000,15.7031,5.502199,0.052647,0.006391,0.556658
340000,15.7031,5.502199,0.052647,0.006391,0.554562
341000,15.7031,5.502199,0.052647,0.006391,0.554626
342000,15.7031,5.502199,0.052647,0.006391,0.556721
343000,15.7031,5.502199,0.052647,0.006391,0.554059
344000,15.7031,5.502199,0.052647,0.006391,0.554626
345000,15.7031,5.502199,0.052647,0.006391,0.557081
346000,15.7031,5.502199,0.052647,0.006391,0.556730
347000,15.7031,5.502199,0.052647,0.006391,0.554562
348000,15.7031,5.502199,0.052647,0.006391,0.554626
349000,15.7031,5.502199,0.052647,0.006391,0.556649
350000,15.7031,5.502199,0.052647,0.006391,0.554131
351000,15.7031,5.502199,0.052647,0.006391,0.554626
352000,15.7031,5.502199,0.052647,0.006391,0.557081
353000,15.7031,5.502199,0.052647,0.006391,0.556730
354000,15.7031,5.502199,0.052647,0.006391,0.554562
355000,15.7031,5.502199,0.052647,0.006391,0.554546
356000,15.7031,5.502199,0.052647,0.006391,0.556730
357000,15.7031,5.502199,0.052647,0.006391,0.554131
358000,15.7031,5.502199,0.052647,0.006391,0.554626
359000,15.7031,5.502199,0.052647,0.006391,0.557081
360000,15.7031,5.502199,0.052647,0.006391,0.556730
361000,15.7031,5.502199,0.052647,0.006391,0.554562
362000,15.7031,5.502199,0.052647,0.006391,0.554546
363000,15.7031,5.502199,0.052647,0.006391,0.556730
364000,15.7031,5.502199,0.052647,0.006391,0.554131
365000,15.7031,5.502199,0.052647,0.006391,0.554626
366000,15.7031,5.502199,0.052647,0.006391,0.557081
367000,15.7031,5.502199,0.052647,0.006391,0.556730
368000,15.7031,5.502199,0.052647,0.006391,0.554562
369000,15.7031,5.502199,0.052647,0.006391,0.554546
370000,15.7031,5.502199,0.052647,0.006391,0.556658
371000,15.7031,5.502199,0.052647,0.006391,0.554203
372000,15.7031,5.502199,0.052647,0.006391,0.554626
373000,15.7031,5.502199,0.052647,0.006391,0.557081
374000,15.7031,5.502199,0.052647,0.006391,0.556586
375000,15.7031,5.502199,0.052647,0.006391,0.554706
376000,15.7031,5.502199,0.052647,0.006391,0.554546
377000,15.7031,5.502199,0.052647,0.006391,0.556586
378000,15.7031,5.502199,0.052647,0.006391,0.554275
379000,15.7031,5.502199,0.052647,0.006391,0.554626
380000,15.7031,5.502199,0.052647,0.006391,0.557081
381000,15.7031,5.502199,0.052647,0.006391,0.556586
382000,15.7031,5.502199,0.052647,0.006391,0.554554
383000,15.7031,5.502199,0.052647,0.006391,0.554554
384000,15.7031,5.502199,0.052647,0.006391,0.556730
385000,15.7031,5.502199,0.052647,0.006391,0.554275
386000,15.7031,5.502199,0.052647,0.006391,0.554626
387000,15.7031,5.502199,0.052647,0.006391,0.556937
388000,15.7031,5.502199,0.052647,0.006391,0.556730
389000,15.7031,5.502199,0.052647,0.006391,0.554554
390000,15.7031,5.502199,0.052647,0.006391,0.554554
391000,15.7031,5.502199,0.052647,0.006391,0.556730
392000,15.7031,5.502199,0.052647,0.006391,0.554275
393000,15.7031,5.502199,0.052647,0.006391,0.554626
394000,15.7031,5.502199,0.052647,0.006391,0.556937
395000,15.7031,5.502199,0.052647,0.006391,0.556730
396000,15.7031,5.502199,0.052647,0.006391,0.554554
397000,15.7031,5.502199,0.052647,0.006391,0.554554
398000,15.7031,5.502199,0.052647,0.006391,0.556730
399000,15.7031,5.502199,0.052647,0.006391,0.554275
400000,15.7031,5.502199,0.052647,0.006391,0.554626
401000,15.7031,5.502199,0.052647,0.006391,0.556937
402000,15.7031,5.502199,0.052647,0.006391,0.556730
403000,15.7031,5.502199,0.052647,0.006391,0.554554
404000,15.7031,5.502199,0.052647,0.006391,0.554554
405000,15.7031,5.502199,0.052647,0.006391,0.556730
406000,15.7031,5.502199,0.052647,0.006391,0.554275
407000,15.7031,5.502199,0.052647,0.006391,0.554626
408000,15.7031,5.502199,0.052647,0.006391,0.556937
409000,15.7031,5.502199,0.052647,0.006391,0.556730
410000,15.7031,5.502199,0.052647,0.006391,0.554554
411000,15.7031,5.502199,0.052647,0.006391,0.554554
412000,15.7031,5.502199,0.052647,0.006391,0.556658
413000,15.7031,5.502199,0.052647,0.006391,0.554347
414000,15.7031,5.502199,0.052647,0.006391,0.554626
415000,15.7031,5.502199,0.052647,0.006391,0.556937
416000,15.7031,5.502199,0.052647,0.006391,0.556658
417000,15.7031,5.502199,0.052647,0.006391,0.554626
418000,15.7031,5.502199,0.052647,0.006391,0.554482
419000,15.7031,5.502199,0.052647,0.006391,0.556730
420000,15.7031,5.502199,0.052647,0.006391,0.554347
421000,15.7031,5.502199,0.052647,0.006391,0.554626
422000,15.7031,5.502199,0.052647,0.006391,0.556865
423000,15.7031,5.502199,0.052647,0.006391,0.556730
424000,15.7031,5.502199,0.052647,0.006391,0.554626
425000,15.7031,5.502199,0.052647,0.006391,0.560919
426000,15.7031,5.502199,0.052647,0.006391,0.556730
427000,15.7031,5.502199,0.052647,0.006391,0.554347
428000,15.7031,5.502199,0.052647,0.006391,0.554626
429000,15.7031,5.502199,0.052647,0.006391,0.556865
430000,15.7031,5.502199,0.052647,0.006391,0.563166
431000,15.7031,5.502199,0.052647,0.006391,0.551811
432000,15.7031,5.502199,0.052647,0.006391,0.557297
433000,15.7031,5.502199,0.052647,0.006391,0.556730
434000,15.7031,5.502199,0.052647,0.006391,0.554347
435000,15.7031,5.502199,0.052647,0.006391,0.554626
436000,15.7031,5.502199,0.052647,0.006391,0.563302
437000,15.7031,5.502199,0.052647,0.006391,0.556730
438000,15.7031,5.502199,0.052647,0.006391,0.551811
439000,15.7031,5.502199,0.052647,0.006391,0.557297
440000,15.7031,5.502199,0.052647,0.006391,0.556586
441000,15.7031,5.502199,0.052647,0.006391,0.554490
442000,15.7031,5.502199,0.052647,0.006391,0.561063
443000,15.7031,5.502199,0.052647,0.006391,0.556865
444000,15.7031,5.502199,0.052647,0.006391,0.556730
445000,15.7031,5.502199,0.052647,0.006391,0.551811
446000,15.7031,5.502199,0.052647,0.006391,0.557153
447000,15.7031,5.502199,0.052647,0.006391,0.563166
448000,15.7031,5.502199,0.052647,0.006391,0.554490
449000,15.7031,5.502199,0.052647,0.006391,0.554626
450000,15.7031,5.502199,0.052647,0.006391,0.556721
451000,15.7031,5.502199,0.052647,0.006391,0.554059
452000,15.7031,5.502199,0.052647,0.006391,0.554626
453000,15.7031,5.502199,0.052647,0.006391,0.557153
454000,15.7031,5.502199,0.052647,0.006391,0.556730
455000,15.7031,5.502199,0.052647,0.006391,0.554490
456000,15.7031,5.502199,0.052647,0.006391,0.554626
457000,15.7031,5.502199,0.052647,0.006391,0.556721
458000,15.7031,5.502199,0.052647,0.006391,0.554059
459000,15.7031,5.502199,0.052647,0.006391,0.554626
460000,15.7031,5.502199,0.052647,0.006391,0.557153
461000,15.7031,5.502199,0.052647,0.006391,0.556730
462000,15.7031,5.502199,0.052647,0.006391,0.554490
463000,15.7031,5.502199,0.052647,0.006391,0.554626
464000,15.7031,5.502199,0.052647,0.006391,0.556721
465000,15.7031,5.502199,0.052647,0.006391,0.554059
466000,15.7031,5.502199,0.052647,0.006391,0.554626
467000,15.7031,5.502199,0.052647,0.006391,0.557153
468000,15.7031,5.502199,0.052647,0.006391,0.556730
469000,15.7031,5.502199,0.052647,0.006391,0.554490
470000,15.7031,5.502199,0.052647,0.006391,0.554626
471000,15.7031,5.502199,0.052647,0.006391,0.556721
472000,15.7031,5.502199,0.052647,0.006391,0.554059
473000,15.7031,5.502199,0.052647,0.006391,0.554626
474000,15.7031,5.502199,0.052647,0.006391,0.557153
475000,15.7031,5.502199,0.052647,0.006391,0.556658
476000,15.7031,5.502199,0.052647,0.006391,0.554562
477000,15.7031,5.502199,0.052647,0.006391,0.554626
478000,15.7031,5.502199,0.052647,0.006391,0.556721
479000,15.7031,5.502199,0.052647,0.006391,0.554059
480000,15.7031,5.502199,0.052647,0.006391,0.554626
481000,15.7031,5.502199,0.052647,0.006391,0.557081
482000,15.7031,5.502199,0.052647,0.006391,0.556730
483000,15.7031,5.502199,0.052647,0.006391,0.554562
484000,15.7031,5.502199,0.052647,0.006391,0.554626
485000,15.7031,5.502199,0.052647,0.006391,0.556649
486000,15.7031,5.502199,0.052647,0.006391,0.554131
487000,15.7031,5.502199,0.052647,0.006391,0.554626
488000,15.7031,5.502199,0.052647,0.006391,0.557081
489000,15.7031,5.502199,0.052647,0.006391,0.556730
490000,15.7031,5.502199,0.052647,0.006391,0.554562
491000,15.7031,5.502199,0.052647,0.006391,0.554626
492000,15.7031,5.502199,0.052647,0.006391,0.556649
493000,15.7031,5.502199,0.052647,0.006391,0.554131
494000,15.7031,5.502199,0.052647,0.006391,0.554626
495000,15.7031,5.502199,0.052647,0.006391,0.557081
