Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3073000,1.0570,0.187474,0.005507,0.000525,0.000006
3074000,1.0570,0.187474,0.005507,0.000525,0.000012
3075000,1.0570,0.187474,0.005507,0.000525,0.000006
3076000,1.0570,0.187474,0.005507,0.000525,0.000006
3077000,1.0570,0.187474,0.005507,0.000525,0.000012
3078000,1.0570,0.187474,0.005507,0.000525,0.000012
3079000,1.0570,0.187474,0.005507,0.000525,0.000006
3080000,1.0570,0.187474,0.005507,0.000525,0.000006
3081000,1.0570,0.187474,0.005507,0.000525,0.000012
3082000,1.0570,0.187474,0.005507,0.000525,0.000006
3083000,1.0570,0.187474,0.005507,0.000525,0.000006
3084000,1.0570,0.187474,0.005507,0.000525,0.000012
3085000,1.0570,0.187474,0.005507,0.000525,0.000012
3086000,1.0570,0.187474,0.005507,0.000525,0.000006
3087000,1.0570,0.187474,0.005507,0.000525,0.000006
3088000,1.0570,0.187474,0.005507,0.000525,0.000012
3089000,1.0570,0.187474,0.005507,0.000525,0.000006
3090000,1.0570,0.187474,0.005507,0.000525,0.000006
3091000,1.0570,0.187474,0.005507,0.000525,0.000012
3092000,1.0570,0.187474,0.005507,0.000525,0.000012
3093000,1.0570,0.187474,0.005507,0.000525,0.000006
3094000,1.0570,0.187474,0.005507,0.000525,0.000006
3095000,1.0570,0.187474,0.005507,0.000525,0.000012
3096000,1.0570,0.187474,0.005507,0.000525,0.000006
3097000,1.0570,0.187474,0.005507,0.000525,0.000006
3098000,1.0570,0.187474,0.005507,0.000525,0.000012
3099000,1.0570,0.187474,0.005507,0.000525,0.000012
3100000,1.0570,0.187474,0.005507,0.000525,0.000006
3101000,1.0570,0.187474,0.005507,0.000525,0.000006
3102000,1.0570,0.187474,0.005507,0.000525,0.000012
3103000,1.0570,0.187474,0.005507,0.000525,0.000006
3104000,1.0570,0.187474,0.005507,0.000525,0.000006
3105000,1.0570,0.187474,0.005507,0.000525,0.000012
3106000,1.0570,0.187474,0.005507,0.000525,0.000012
3107000,1.0570,0.187474,0.005507,0.000525,0.000006
3108000,1.0570,0.187474,0.005507,0.000525,0.000006
3109000,1.0570,0.187474,0.005507,0.000525,0.000012
3110000,1.0570,0.187474,0.005507,0.000525,0.000006
3111000,1.0570,0.187474,0.005507,0.000525,0.000006
3112000,1.0570,0.187474,0.005507,0.000525,0.000012
3113000,1.0570,0.187474,0.005507,0.000525,0.000012
3114000,1.0570,0.187474,0.005507,0.000525,0.000006
3115000,1.0570,0.187474,0.005507,0.000525,0.000006
3116000,1.0570,0.187474,0.005507,0.000525,0.000012
3117000,1.0570,0.187474,0.005507,0.000525,0.000006
3118000,1.0570,0.187474,0.005507,0.000525,0.000006
3119000,1.0570,0.187474,0.005507,0.000525,0.000012
3120000,1.0570,0.187474,0.005507,0.000525,0.000012
3121000,1.0570,0.187474,0.005507,0.000525,0.000000
3122000,1.0570,0.187474,0.005507,0.000525,0.000012
3123000,1.0570,0.187474,0.005507,0.000525,0.000012
3124000,1.0570,0.187474,0.005507,0.000525,0.000006
3125000,1.0570,0.187474,0.005507,0.000525,0.000006
3126000,1.0570,0.187474,0.005507,0.000525,0.000012
3127000,1.0570,0.187474,0.005507,0.000525,0.000012
3128000,1.0570,0.187474,0.005507,0.000525,0.000000
3129000,1.0570,0.187474,0.005507,0.000525,0.000012
3130000,1.0570,0.187474,0.005507,0.000525,0.000012
3131000,1.0570,0.187474,0.005507,0.000525,0.000006
3132000,1.0570,0.187474,0.005507,0.000525,0.000006
3133000,1.0570,0.187474,0.005507,0.000525,0.000012
3134000,1.0570,0.187474,0.005507,0.000525,0.000012
3135000,1.0570,0.187474,0.005507,0.000525,0.000000
3136000,1.0570,0.187474,0.005507,0.000525,0.000012
3137000,1.0570,0.187474,0.005507,0.000525,0.000012
3138000,1.0570,0.187474,0.005507,0.000525,0.000006
3139000,1.0570,0.187474,0.005507,0.000525,0.000006
3140000,1.0570,0.187474,0.005507,0.000525,0.000012
3141000,1.0570,0.187474,0.005507,0.000525,0.000012
3142000,1.0570,0.187474,0.005507,0.000525,0.000000
3143000,1.0570,0.187474,0.005507,0.000525,0.000012
3144000,1.0570,0.187474,0.005507,0.000525,0.000012
3145000,1.0570,0.187474,0.005507,0.000525,0.000006
3146000,1.0570,0.187474,0.005507,0.000525,0.000006
3147000,1.0570,0.187474,0.005507,0.000525,0.000012
3148000,1.0570,0.187474,0.005507,0.000525,0.000006
3149000,1.0570,0.187474,0.005507,0.000525,0.000006
3150000,1.0570,0.187474,0.005507,0.000525,0.000012
3151000,1.0570,0.187474,0.005507,0.000525,0.000012
3152000,1.0570,0.187474,0.005507,0.000525,0.000006
3153000,1.0570,0.187474,0.005507,0.000525,0.000006
3154000,1.0570,0.187474,0.005507,0.000525,0.000012
3155000,1.0570,0.187474,0.005507,0.000525,0.000006
3156000,1.0570,0.187474,0.005507,0.000525,0.000006
3157000,1.0570,0.187474,0.005507,0.000525,0.000012
3158000,1.0570,0.187474,0.005507,0.000525,0.000012
3159000,1.0570,0.187474,0.005507,0.000525,0.000006
3160000,1.0570,0.187474,0.005507,0.000525,0.000006
3161000,1.0570,0.187474,0.005507,0.000525,0.000012
3162000,1.0570,0.187474,0.005507,0.000525,0.000006
3163000,1.0570,0.187474,0.005507,0.000525,0.000006
3164000,1.0570,0.187474,0.005507,0.000525,0.000012
3165000,1.0570,0.187474,0.005507,0.000525,0.000012
3166000,1.0570,0.187474,0.005507,0.000525,0.000006
3167000,1.0570,0.187474,0.005507,0.000525,0.000006
3168000,1.0570,0.187474,0.005507,0.000525,0.000012
3169000,1.0570,0.187474,0.005507,0.000525,0.000006
3170000,1.0570,0.187474,0.005507,0.000525,0.000006
3171000,1.0570,0.187474,0.005507,0.000525,0.000012
3172000,1.0570,0.187474,0.005507,0.000525,0.000012
3173000,1.0570,0.187474,0.005507,0.000525,0.000006
3174000,1.0570,0.187474,0.005507,0.000525,0.000006
3175000,1.0570,0.187474,0.005507,0.000525,0.000012
3176000,1.0570,0.187474,0.005507,0.000525,0.000006
3177000,1.0570,0.187474,0.005507,0.000525,0.000006
3178000,1.0570,0.187474,0.005507,0.000525,0.000012
3179000,1.0570,0.187474,0.005507,0.000525,0.000012
3180000,1.0570,0.187474,0.005507,0.000525,0.000006
3181000,1.0570,0.187474,0.005507,0.000525,0.000006
3182000,1.0570,0.187474,0.005507,0.000525,0.000012
3183000,1.0570,0.187474,0.005507,0.000525,0.000006
3184000,1.0570,0.187474,0.005507,0.000525,0.000006
3185000,1.0570,0.187474,0.005507,0.000525,0.000012
3186000,1.0570,0.187474,0.005507,0.000525,0.000012
3187000,1.0570,0.187474,0.005507,0.000525,0.000006
3188000,1.0570,0.187474,0.005507,0.000525,0.000006
3189000,1.0570,0.187474,0.005507,0.000525,0.000012
3190000,1.0570,0.187474,0.005507,0.000525,0.000006
3191000,1.0570,0.187474,0.005507,0.000525,0.000006
3192000,1.0570,0.187474,0.005507,0.000525,0.000012
3193000,1.0570,0.187474,0.005507,0.000525,0.000012
3194000,1.0570,0.187474,0.005507,0.000525,0.000006
3195000,1.0570,0.187474,0.005507,0.000525,0.000006
3196000,1.0570,0.187474,0.005507,0.000525,0.000012
3197000,1.0570,0.187474,0.005507,0.000525,0.000006
3198000,1.0570,0.187474,0.005507,0.000525,0.000006
3199000,1.0570,0.187474,0.005507,0.000525,0.000012
3200000,1.0570,0.187474,0.005507,0.000525,0.000012
3201000,1.0570,0.187474,0.005507,0.000525,0.000006
3202000,1.0570,0.187474,0.005507,0.000525,0.000006
3203000,1.0570,0.187474,0.005507,0.000525,0.000012
3204000,1.0570,0.187474,0.005507,0.000525,0.000006
3205000,1.0570,0.187474,0.005507,0.000525,0.000006
3206000,1.0570,0.187474,0.005507,0.000525,0.000012
3207000,1.0570,0.187474,0.005507,0.000525,0.000012
3208000,1.0570,0.187474,0.005507,0.000525,0.000006
3209000,1.0570,0.187474,0.005507,0.000525,0.000006
3210000,1.0570,0.187474,0.005507,0.000525,0.000012
3211000,1.0570,0.187474,0.005507,0.000525,0.000006
3212000,1.0570,0.187474,0.005507,0.000525,0.000006
3213000,1.0570,0.187474,0.005507,0.000525,0.000012
3214000,1.0570,0.187474,0.005507,0.000525,0.000012
3215000,1.0570,0.187474,0.005507,0.000525,0.000006
3216000,1.0570,0.187474,0.005507,0.000525,0.000006
3217000,1.0570,0.187474,0.005507,0.000525,0.000012
3218000,1.0570,0.187474,0.005507,0.000525,0.000006
3219000,1.0570,0.187474,0.005507,0.000525,0.000006
3220000,1.0570,0.187474,0.005507,0.000525,0.000012
3221000,1.0570,0.187474,0.005507,0.000525,0.000012
3222000,1.0570,0.187474,0.005507,0.000525,0.000006
3223000,1.0570,0.187474,0.005507,0.000525,0.000006
3224000,1.0570,0.187474,0.005507,0.000525,0.000012
3225000,1.0570,0.187474,0.005507,0.000525,0.000006
3226000,1.0570,0.187474,0.005507,0.000525,0.000006
3227000,1.0570,0.187474,0.005507,0.000525,0.000012
3228000,1.0570,0.187474,0.005507,0.000525,0.000012
3229000,1.0570,0.187474,0.005507,0.000525,0.000006
3230000,1.0570,0.187474,0.005507,0.000525,0.000006
3231000,1.0570,0.187474,0.005507,0.000525,0.000012
3232000,1.0570,0.187474,0.005507,0.000525,0.000006
3233000,1.0570,0.187474,0.005507,0.000525,0.000006
3234000,1.0570,0.187474,0.005507,0.000525,0.000012
3235000,1.0570,0.187474,0.005507,0.000525,0.000012
3236000,1.0570,0.187474,0.005507,0.000525,0.000006
3237000,1.0570,0.187474,0.005507,0.000525,0.000006
3238000,1.0570,0.187474,0.005507,0.000525,0.000012
3239000,1.0570,0.187474,0.005507,0.000525,0.000006
3240000,1.0570,0.187474,0.005507,0.000525,0.000006
3241000,1.0570,0.187474,0.005507,0.000525,0.000012
3242000,1.0570,0.187474,0.005507,0.000525,0.000012
3243000,1.0570,0.187474,0.005507,0.000525,0.000006
3244000,1.0570,0.187474,0.005507,0.000525,0.000006
3245000,1.0570,0.187474,0.005507,0.000525,0.000012
3246000,1.0570,0.187474,0.005507,0.000525,0.000006
3247000,1.0570,0.187474,0.005507,0.000525,0.000006
3248000,1.0570,0.187474,0.005507,0.000525,0.000012
3249000,1.0570,0.187474,0.005507,0.000525,0.000012
3250000,1.0570,0.187474,0.005507,0.000525,0.000006
3251000,1.0570,0.187474,0.005507,0.000525,0.000006
3252000,1.0570,0.187474,0.005507,0.000525,0.000012
3253000,1.0570,0.187474,0.005507,0.000525,0.000006
3254000,1.0570,0.187474,0.005507,0.000525,0.000006
3255000,1.0570,0.187474,0.005507,0.000525,0.000012
3256000,1.0570,0.187474,0.005507,0.000525,0.000012
3257000,1.0570,0.187474,0.005507,0.000525,0.000006
3258000,1.0570,0.187474,0.005507,0.000525,0.000006
3259000,1.0570,0.187474,0.005507,0.000525,0.000012
3260000,1.0570,0.187474,0.005507,0.000525,0.000006
3261000,1.0570,0.187474,0.005507,0.000525,0.000006
3262000,1.0570,0.187474,0.005507,0.000525,0.000012
3263000,1.0570,0.187474,0.005507,0.000525,0.000012
3264000,1.0570,0.187474,0.005507,0.000525,0.000000
3265000,1.0570,0.187474,0.005507,0.000525,0.000012
3266000,1.0570,0.187474,0.005507,0.000525,0.000012
3267000,1.0570,0.187474,0.005507,0.000525,0.000006
3268000,1.0570,0.187474,0.005507,0.000525,0.000006
3269000,1.0570,0.187474,0.005507,0.000525,0.000012
3270000,1.0570,0.187474,0.005507,0.000525,0.000012
3271000,1.0570,0.187474,0.005507,0.000525,0.000000
3272000,1.0570,0.187474,0.005507,0.000525,0.000012
3273000,1.0570,0.187474,0.005507,0.000525,0.000012
3274000,1.0570,0.187474,0.005507,0.000525,0.000006
3275000,1.0570,0.187474,0.005507,0.000525,0.000006
3276000,1.0570,0.187474,0.005507,0.000525,0.000012
3277000,1.0570,0.187474,0.005507,0.000525,0.000012
3278000,1.0570,0.187474,0.005507,0.000525,0.000000
3279000,1.0570,0.187474,0.005507,0.000525,0.000012
3280000,1.0570,0.187474,0.005507,0.000525,0.000012
3281000,1.0570,0.187474,0.005507,0.000525,0.000006
3282000,1.0570,0.187474,0.005507,0.000525,0.000006
3283000,1.0570,0.187474,0.005507,0.000525,0.000012
3284000,1.0570,0.187474,0.005507,0.000525,0.000006
3285000,1.0570,0.187474,0.005507,0.000525,0.000006
3286000,1.0570,0.187474,0.005507,0.000525,0.000012
3287000,1.0570,0.187474,0.005507,0.000525,0.000012
3288000,1.0570,0.187474,0.005507,0.000525,0.000006
3289000,1.0570,0.187474,0.005507,0.000525,0.000006
3290000,1.0570,0.187474,0.005507,0.000525,0.000012
3291000,1.0570,0.187474,0.005507,0.000525,0.000006
3292000,1.0570,0.187474,0.005507,0.000525,0.000006
3293000,1.0570,0.187474,0.005507,0.000525,0.000012
3294000,1.0570,0.187474,0.005507,0.000525,0.000012
3295000,1.0570,0.187474,0.005507,0.000525,0.000006
3296000,1.0570,0.187474,0.005507,0.000525,0.000006
3297000,1.0570,0.187474,0.005507,0.000525,0.000012
3298000,1.0570,0.187474,0.005507,0.000525,0.000006
3299000,1.0570,0.187474,0.005507,0.000525,0.000006
3300000,1.0570,0.187474,0.005507,0.000525,0.000012
3301000,1.0570,0.187474,0.005507,0.000525,0.000012
3302000,1.0570,0.187474,0.005507,0.000525,0.000006
3303000,1.0570,0.187474,0.005507,0.000525,0.000006
3304000,1.0570,0.187474,0.005507,0.000525,0.000012
3305000,1.0570,0.187474,0.005507,0.000525,0.000006
3306000,1.0570,0.187474,0.005507,0.000525,0.000006
3307000,1.0570,0.187474,0.005507,0.000525,0.000012
3308000,1.0570,0.187474,0.005507,0.000525,0.000012
3309000,1.0570,0.187474,0.005507,0.000525,0.000006
3310000,1.0570,0.187474,0.005507,0.000525,0.000006
3311000,1.0570,0.187474,0.005507,0.000525,0.000012
3312000,1.0570,0.187474,0.005507,0.000525,0.000006
3313000,1.0570,0.187474,0.005507,0.000525,0.000006
3314000,1.0570,0.187474,0.005507,0.000525,0.000012
3315000,1.0570,0.187474,0.005507,0.000525,0.000012
3316000,1.0570,0.187474,0.005507,0.000525,0.000006
3317000,1.0570,0.187474,0.005507,0.000525,0.000006
3318000,1.0570,0.187474,0.005507,0.000525,0.000012
3319000,1.0570,0.187474,0.005507,0.000525,0.000006
3320000,1.0570,0.187474,0.005507,0.000525,0.000006
3321000,1.0570,0.187474,0.005507,0.000525,0.000012
3322000,1.0570,0.187474,0.005507,0.000525,0.000012
3323000,1.0570,0.187474,0.005507,0.000525,0.000006
3324000,1.0570,0.187474,0.005507,0.000525,0.000006
3325000,1.0570,0.187474,0.005507,0.000525,0.000012
3326000,1.0570,0.187474,0.005507,0.000525,0.000006
3327000,1.0570,0.187474,0.005507,0.000525,0.000006
3328000,1.0570,0.187474,0.005507,0.000525,0.000012
3329000,1.0570,0.187474,0.005507,0.000525,0.000012
3330000,1.0570,0.187474,0.005507,0.000525,0.000006
3331000,1.0570,0.187474,0.005507,0.000525,0.000006
3332000,1.0570,0.187474,0.005507,0.000525,0.000012
3333000,1.0570,0.187474,0.005507,0.000525,0.000006
3334000,1.0570,0.187474,0.005507,0.000525,0.000006
3335000,1.0570,0.187474,0.005507,0.000525,0.000012
3336000,1.0570,0.187474,0.005507,0.000525,0.000012
3337000,1.0570,0.187474,0.005507,0.000525,0.000006
3338000,1.0570,0.187474,0.005507,0.000525,0.000006
3339000,1.0570,0.187474,0.005507,0.000525,0.000012
3340000,1.0570,0.187474,0.005507,0.000525,0.000006
3341000,1.0570,0.187474,0.005507,0.000525,0.000006
3342000,1.0570,0.187474,0.005507,0.000525,0.000012
3343000,1.0570,0.187474,0.005507,0.000525,0.000012
3344000,1.0570,0.187474,0.005507,0.000525,0.000006
3345000,1.0570,0.187474,0.005507,0.000525,0.000006
3346000,1.0570,0.187474,0.005507,0.000525,0.000012
3347000,1.0570,0.187474,0.005507,0.000525,0.000006
3348000,1.0570,0.187474,0.005507,0.000525,0.000006
3349000,1.0570,0.187474,0.005507,0.000525,0.000012
3350000,1.0570,0.187474,0.005507,0.000525,0.000012
3351000,1.0570,0.187474,0.005507,0.000525,0.000006
3352000,1.0570,0.187474,0.005507,0.000525,0.000006
3353000,1.0570,0.187474,0.005507,0.000525,0.000012
3354000,1.0570,0.187474,0.005507,0.000525,0.000006
3355000,1.0570,0.187474,0.005507,0.000525,0.000006
3356000,1.0570,0.187474,0.005507,0.000525,0.000012
3357000,1.0570,0.187474,0.005507,0.000525,0.000012
3358000,1.0570,0.187474,0.005507,0.000525,0.000006
3359000,1.0570,0.187474,0.005507,0.000525,0.000006
3360000,1.0570,0.187474,0.005507,0.000525,0.000012
3361000,1.0570,0.187474,0.005507,0.000525,0.000006
3362000,1.0570,0.187474,0.005507,0.000525,0.000006
3363000,1.0570,0.187474,0.005507,0.000525,0.000012
3364000,1.0570,0.187474,0.005507,0.000525,0.000012
3365000,1.0570,0.187474,0.005507,0.000525,0.000006
3366000,1.0570,0.187474,0.005507,0.000525,0.000006
3367000,1.0570,0.187474,0.005507,0.000525,0.000012
3368000,1.0570,0.187474,0.005507,0.000525,0.000006
3369000,1.0570,0.187474,0.005507,0.000525,0.000006
3370000,1.0570,0.187474,0.005507,0.000525,0.000012
3371000,1.0570,0.187474,0.005507,0.000525,0.000012
3372000,1.0570,0.187474,0.005507,0.000525,0.000006
3373000,1.0570,0.187474,0.005507,0.000525,0.000006
3374000,1.0570,0.187474,0.005507,0.000525,0.000012
3375000,1.0570,0.187474,0.005507,0.000525,0.000006
3376000,1.0570,0.187474,0.005507,0.000525,0.000006
3377000,1.0570,0.187474,0.005507,0.000525,0.000012
3378000,1.0570,0.187474,0.005507,0.000525,0.000012
3379000,1.0570,0.187474,0.005507,0.000525,0.000006
3380000,1.0570,0.187474,0.005507,0.000525,0.000006
3381000,1.0570,0.187474,0.005507,0.000525,0.000012
3382000,1.0570,0.187474,0.005507,0.000525,0.000006
3383000,1.0570,0.187474,0.005507,0.000525,0.000006
3384000,1.0570,0.187474,0.005507,0.000525,0.000012
3385000,1.0570,0.187474,0.005507,0.000525,0.000012
3386000,1.0570,0.187474,0.005507,0.000525,0.000006
3387000,1.0570,0.187474,0.005507,0.000525,0.000006
3388000,1.0570,0.187474,0.005507,0.000525,0.000012
3389000,1.0570,0.187474,0.005507,0.000525,0.000006
3390000,1.0570,0.187474,0.005507,0.000525,0.000006
3391000,1.0570,0.187474,0.005507,0.000525,0.000012
3392000,1.0570,0.187474,0.005507,0.000525,0.000012
3393000,1.0570,0.187474,0.005507,0.000525,0.000006
3394000,1.0570,0.187474,0.005507,0.000525,0.000006
3395000,1.0570,0.187474,0.005507,0.000525,0.000012
3396000,1.0570,0.187474,0.005507,0.000525,0.000006
3397000,1.0570,0.187474,0.005507,0.000525,0.000006
3398000,1.0570,0.187474,0.005507,0.000525,0.000012
3399000,1.0570,0.187474,0.005507,0.000525,0.000012
3400000,1.0570,0.187474,0.005507,0.000525,0.000000
3401000,1.0570,0.187474,0.005507,0.000525,0.000012
3402000,1.0570,0.187474,0.005507,0.000525,0.000012
3403000,1.0570,0.187474,0.005507,0.000525,0.000006
3404000,1.0570,0.187474,0.005507,0.000525,0.000006
3405000,1.0570,0.187474,0.005507,0.000525,0.000012
3406000,1.0570,0.187474,0.005507,0.000525,0.000012
3407000,1.0570,0.187474,0.005507,0.000525,0.000000
3408000,1.0570,0.187474,0.005507,0.000525,0.000012
3409000,1.0570,0.187474,0.005507,0.000525,0.000012
3410000,1.0570,0.187474,0.005507,0.000525,0.000006
3411000,1.0570,0.187474,0.005507,0.000525,0.000006
3412000,1.0570,0.187474,0.005507,0.000525,0.000012
3413000,1.0570,0.187474,0.005507,0.000525,0.000012
3414000,1.0570,0.187474,0.005507,0.000525,0.000000
3415000,1.0570,0.187474,0.005507,0.000525,0.000012
3416000,1.0570,0.187474,0.005507,0.000525,0.000012
3417000,1.0570,0.187474,0.005507,0.000525,0.000006
3418000,1.0570,0.187474,0.005507,0.000525,0.000006
3419000,1.0570,0.187474,0.005507,0.000525,0.000012
3420000,1.0570,0.187474,0.005507,0.000525,0.000012
3421000,1.0570,0.187474,0.005507,0.000525,0.000000
3422000,1.0570,0.187474,0.005507,0.000525,0.000012
3423000,1.0570,0.187474,0.005507,0.000525,0.000012
3424000,1.0570,0.187474,0.005507,0.000525,0.000006
3425000,1.0570,0.187474,0.005507,0.000525,0.000006
3426000,1.0570,0.187474,0.005507,0.000525,0.000012
3427000,1.0570,0.187474,0.005507,0.000525,0.000006
3428000,1.0570,0.187474,0.005507,0.000525,0.000006
3429000,1.0570,0.187474,0.005507,0.000525,0.000012
3430000,1.0570,0.187474,0.005507,0.000525,0.000012
3431000,1.0570,0.187474,0.005507,0.000525,0.000006
3432000,1.0570,0.187474,0.005507,0.000525,0.000006
3433000,1.0570,0.187474,0.005507,0.000525,0.000012
3434000,1.0570,0.187474,0.005507,0.000525,0.000006
3435000,1.0570,0.187474,0.005507,0.000525,0.000006
3436000,1.0570,0.187474,0.005507,0.000525,0.000012
3437000,1.0570,0.187474,0.005507,0.000525,0.000012
3438000,1.0570,0.187474,0.005507,0.000525,0.000006
3439000,1.0570,0.187474,0.005507,0.000525,0.000006
3440000,1.0570,0.187474,0.005507,0.000525,0.000012
3441000,1.0570,0.187474,0.005507,0.000525,0.000006
3442000,1.0570,0.187474,0.005507,0.000525,0.000006
3443000,1.0570,0.187474,0.005507,0.000525,0.000012
3444000,1.0570,0.187474,0.005507,0.000525,0.000012
3445000,1.0570,0.187474,0.005507,0.000525,0.000006
3446000,1.0570,0.187474,0.005507,0.000525,0.000006
3447000,1.0570,0.187474,0.005507,0.000525,0.000012
3448000,1.0570,0.187474,0.005507,0.000525,0.000006
3449000,1.0570,0.187474,0.005507,0.000525,0.000006
3450000,1.0570,0.187474,0.005507,0.000525,0.000012
3451000,1.0570,0.187474,0.005507,0.000525,0.000012
3452000,1.0570,0.187474,0.005507,0.000525,0.000006
3453000,1.0570,0.187474,0.005507,0.000525,0.000006
3454000,1.0570,0.187474,0.005507,0.000525,0.000012
3455000,1.0570,0.187474,0.005507,0.000525,0.000006
3456000,1.0570,0.187474,0.005507,0.000525,0.000006
3457000,1.0570,0.187474,0.005507,0.000525,0.000012
3458000,1.0570,0.187474,0.005507,0.000525,0.000012
3459000,1.0570,0.187474,0.005507,0.000525,0.000006
3460000,1.0570,0.187474,0.005507,0.000525,0.000006
3461000,1.0570,0.187474,0.005507,0.000525,0.000012
3462000,1.0570,0.187474,0.005507,0.000525,0.000006
3463000,1.0570,0.187474,0.005507,0.000525,0.000006
3464000,1.0570,0.187474,0.005507,0.000525,0.000012
3465000,1.0570,0.187474,0.005507,0.000525,0.000012
3466000,1.0570,0.187474,0.005507,0.000525,0.000006
3467000,1.0570,0.187474,0.005507,0.000525,0.000006
3468000,1.0570,0.187474,0.005507,0.000525,0.000012
3469000,1.0570,0.187474,0.005507,0.000525,0.000006
3470000,1.0570,0.187474,0.005507,0.000525,0.000006
3471000,1.0570,0.187474,0.005507,0.000525,0.000012
3472000,1.0570,0.187474,0.005507,0.000525,0.000012
3473000,1.0570,0.187474,0.005507,0.000525,0.000006
3474000,1.0570,0.187474,0.005507,0.000525,0.000006
3475000,1.0570,0.187474,0.005507,0.000525,0.000012
3476000,1.0570,0.187474,0.005507,0.000525,0.000006
3477000,1.0570,0.187474,0.005507,0.000525,0.000006
