Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22042000,0.2191,0.065854,0.000377,0.000034,0.040753
22043000,0.2191,0.065854,0.000377,0.000034,0.041105
22044000,0.2191,0.065854,0.000377,0.000034,0.040609
22045000,0.2191,0.065854,0.000377,0.000034,0.040395
22046000,0.2191,0.065854,0.000377,0.000034,0.041033
22047000,0.2191,0.065854,0.000377,0.000034,0.041033
22048000,0.2191,0.065854,0.000377,0.000034,0.040395
22049000,0.2191,0.065854,0.000377,0.000034,0.040759
22050000,0.2191,0.065854,0.000377,0.000034,0.041105
22051000,0.2191,0.065854,0.000377,0.000034,0.040602
22052000,0.2191,0.065854,0.000377,0.000034,0.040395
22053000,0.2191,0.065854,0.000377,0.000034,0.041033
22054000,0.2191,0.065854,0.000377,0.000034,0.041033
22055000,0.2191,0.065854,0.000377,0.000034,0.040407
22056000,0.2191,0.065854,0.000377,0.000034,0.040753
22057000,0.2191,0.065854,0.000377,0.000034,0.041105
22058000,0.2191,0.065854,0.000377,0.000034,0.040602
22059000,0.2191,0.065854,0.000377,0.000034,0.040395
22060000,0.2191,0.065854,0.000377,0.000034,0.041039
22061000,0.2191,0.065854,0.000377,0.000034,0.041033
22062000,0.2191,0.065854,0.000377,0.000034,0.040395
22063000,0.2191,0.065854,0.000377,0.000034,0.040753
22064000,0.2191,0.065854,0.000377,0.000034,0.041105
22065000,0.2191,0.065854,0.000377,0.000034,0.040602
22066000,0.2191,0.065854,0.000377,0.000034,0.040401
22067000,0.2191,0.065854,0.000377,0.000034,0.041033
22068000,0.2191,0.065854,0.000377,0.000034,0.041033
22069000,0.2191,0.065854,0.000377,0.000034,0.040323
22070000,0.2191,0.065854,0.000377,0.000034,0.040825
22071000,0.2191,0.065854,0.000377,0.000034,0.041105
22072000,0.2191,0.065854,0.000377,0.000034,0.040609
22073000,0.2191,0.065854,0.000377,0.000034,0.040323
22074000,0.2191,0.065854,0.000377,0.000034,0.041105
22075000,0.2191,0.065854,0.000377,0.000034,0.041033
22076000,0.2191,0.065854,0.000377,0.000034,0.040323
22077000,0.2191,0.065854,0.000377,0.000034,0.040831
22078000,0.2191,0.065854,0.000377,0.000034,0.041105
22079000,0.2191,0.065854,0.000377,0.000034,0.040602
22080000,0.2191,0.065854,0.000377,0.000034,0.040323
22081000,0.2191,0.065854,0.000377,0.000034,0.041105
22082000,0.2191,0.065854,0.000377,0.000034,0.040961
22083000,0.2191,0.065854,0.000377,0.000034,0.040401
22084000,0.2191,0.065854,0.000377,0.000034,0.040825
22085000,0.2191,0.065854,0.000377,0.000034,0.041105
22086000,0.2191,0.065854,0.000377,0.000034,0.040530
22087000,0.2191,0.065854,0.000377,0.000034,0.040395
22088000,0.2191,0.065854,0.000377,0.000034,0.041104
22089000,0.2191,0.065854,0.000377,0.000034,0.040968
22090000,0.2191,0.065854,0.000377,0.000034,0.040395
22091000,0.2191,0.065854,0.000377,0.000034,0.040825
22092000,0.2191,0.065854,0.000377,0.000034,0.041105
22093000,0.2191,0.065854,0.000377,0.000034,0.040530
22094000,0.2191,0.065854,0.000377,0.000034,0.040401
22095000,0.2191,0.065854,0.000377,0.000034,0.041104
22096000,0.2191,0.065854,0.000377,0.000034,0.040962
22097000,0.2191,0.065854,0.000377,0.000034,0.040251
22098000,0.2191,0.065854,0.000377,0.000034,0.040969
22099000,0.2191,0.065854,0.000377,0.000034,0.041105
22100000,0.2191,0.065854,0.000377,0.000034,0.040537
22101000,0.2191,0.065854,0.000377,0.000034,0.040395
22102000,0.2191,0.065854,0.000377,0.000034,0.041104
22103000,0.2191,0.065854,0.000377,0.000034,0.040818
22104000,0.2191,0.065854,0.000377,0.000034,0.040395
22105000,0.2191,0.065854,0.000377,0.000034,0.040975
22106000,0.2191,0.065854,0.000377,0.000034,0.041105
22107000,0.2191,0.065854,0.000377,0.000034,0.040387
22108000,0.2191,0.065854,0.000377,0.000034,0.040539
22109000,0.2191,0.065854,0.000377,0.000034,0.041104
22110000,0.2191,0.065854,0.000377,0.000034,0.040818
22111000,0.2191,0.065854,0.000377,0.000034,0.040401
22112000,0.2191,0.065854,0.000377,0.000034,0.040969
22113000,0.2191,0.065854,0.000377,0.000034,0.041105
22114000,0.2191,0.065854,0.000377,0.000034,0.040387
22115000,0.2191,0.065854,0.000377,0.000034,0.040537
22116000,0.2191,0.065854,0.000377,0.000034,0.041105
22117000,0.2191,0.065854,0.000377,0.000034,0.040818
22118000,0.2191,0.065854,0.000377,0.000034,0.040395
22119000,0.2191,0.065854,0.000377,0.000034,0.040969
22120000,0.2191,0.065854,0.000377,0.000034,0.041105
22121000,0.2191,0.065854,0.000377,0.000034,0.040387
22122000,0.2191,0.065854,0.000377,0.000034,0.040544
22123000,0.2191,0.065854,0.000377,0.000034,0.041105
22124000,0.2191,0.065854,0.000377,0.000034,0.040818
22125000,0.2191,0.065854,0.000377,0.000034,0.040395
22126000,0.2191,0.065854,0.000377,0.000034,0.040969
22127000,0.2191,0.065854,0.000377,0.000034,0.041105
22128000,0.2191,0.065854,0.000377,0.000034,0.040393
22129000,0.2191,0.065854,0.000377,0.000034,0.040537
22130000,0.2191,0.065854,0.000377,0.000034,0.041105
22131000,0.2191,0.065854,0.000377,0.000034,0.040818
22132000,0.2191,0.065854,0.000377,0.000034,0.040395
22133000,0.2191,0.065854,0.000377,0.000034,0.040975
22134000,0.2191,0.065854,0.000377,0.000034,0.041105
22135000,0.2191,0.065854,0.000377,0.000034,0.040387
22136000,0.2191,0.065854,0.000377,0.000034,0.040537
22137000,0.2191,0.065854,0.000377,0.000034,0.041105
22138000,0.2191,0.065854,0.000377,0.000034,0.040818
22139000,0.2191,0.065854,0.000377,0.000034,0.040329
22140000,0.2191,0.065854,0.000377,0.000034,0.041041
22141000,0.2191,0.065854,0.000377,0.000034,0.041105
22142000,0.2191,0.065854,0.000377,0.000034,0.040387
22143000,0.2191,0.065854,0.000377,0.000034,0.040537
22144000,0.2191,0.065854,0.000377,0.000034,0.041105
22145000,0.2191,0.065854,0.000377,0.000034,0.040752
22146000,0.2191,0.065854,0.000377,0.000034,0.040395
22147000,0.2191,0.065854,0.000377,0.000034,0.041041
22148000,0.2191,0.065854,0.000377,0.000034,0.041105
22149000,0.2191,0.065854,0.000377,0.000034,0.040315
22150000,0.2191,0.065854,0.000377,0.000034,0.040609
22151000,0.2191,0.065854,0.000377,0.000034,0.041111
22152000,0.2191,0.065854,0.000377,0.000034,0.040746
22153000,0.2191,0.065854,0.000377,0.000034,0.040395
22154000,0.2191,0.065854,0.000377,0.000034,0.041041
22155000,0.2191,0.065854,0.000377,0.000034,0.041025
22156000,0.2191,0.065854,0.000377,0.000034,0.040401
22157000,0.2191,0.065854,0.000377,0.000034,0.040609
22158000,0.2191,0.065854,0.000377,0.000034,0.041105
22159000,0.2191,0.065854,0.000377,0.000034,0.040746
22160000,0.2191,0.065854,0.000377,0.000034,0.040395
22161000,0.2191,0.065854,0.000377,0.000034,0.041047
22162000,0.2191,0.065854,0.000377,0.000034,0.041025
22163000,0.2191,0.065854,0.000377,0.000034,0.040395
22164000,0.2191,0.065854,0.000377,0.000034,0.040609
22165000,0.2191,0.065854,0.000377,0.000034,0.041105
22166000,0.2191,0.065854,0.000377,0.000034,0.040746
22167000,0.2191,0.065854,0.000377,0.000034,0.040401
22168000,0.2191,0.065854,0.000377,0.000034,0.041041
22169000,0.2191,0.065854,0.000377,0.000034,0.041025
22170000,0.2191,0.065854,0.000377,0.000034,0.040323
22171000,0.2191,0.065854,0.000377,0.000034,0.040681
22172000,0.2191,0.065854,0.000377,0.000034,0.041105
22173000,0.2191,0.065854,0.000377,0.000034,0.040752
22174000,0.2191,0.065854,0.000377,0.000034,0.040251
22175000,0.2191,0.065854,0.000377,0.000034,0.041185
22176000,0.2191,0.065854,0.000377,0.000034,0.041025
22177000,0.2191,0.065854,0.000377,0.000034,0.040251
22178000,0.2191,0.065854,0.000377,0.000034,0.040759
22179000,0.2191,0.065854,0.000377,0.000034,0.041105
22180000,0.2191,0.065854,0.000377,0.000034,0.040746
22181000,0.2191,0.065854,0.000377,0.000034,0.040251
22182000,0.2191,0.065854,0.000377,0.000034,0.041033
22183000,0.2191,0.065854,0.000377,0.000034,0.041033
22184000,0.2191,0.065854,0.000377,0.000034,0.040401
22185000,0.2191,0.065854,0.000377,0.000034,0.040753
22186000,0.2191,0.065854,0.000377,0.000034,0.041105
22187000,0.2191,0.065854,0.000377,0.000034,0.040602
22188000,0.2191,0.065854,0.000377,0.000034,0.040395
22189000,0.2191,0.065854,0.000377,0.000034,0.041039
22190000,0.2191,0.065854,0.000377,0.000034,0.041033
22191000,0.2191,0.065854,0.000377,0.000034,0.040395
22192000,0.2191,0.065854,0.000377,0.000034,0.040753
22193000,0.2191,0.065854,0.000377,0.000034,0.041105
22194000,0.2191,0.065854,0.000377,0.000034,0.040602
22195000,0.2191,0.065854,0.000377,0.000034,0.040395
22196000,0.2191,0.065854,0.000377,0.000034,0.041033
22197000,0.2191,0.065854,0.000377,0.000034,0.041033
22198000,0.2191,0.065854,0.000377,0.000034,0.040395
22199000,0.2191,0.065854,0.000377,0.000034,0.040753
22200000,0.2191,0.065854,0.000377,0.000034,0.041105
22201000,0.2191,0.065854,0.000377,0.000034,0.040609
22202000,0.2191,0.065854,0.000377,0.000034,0.040395
22203000,0.2191,0.065854,0.000377,0.000034,0.041033
22204000,0.2191,0.065854,0.000377,0.000034,0.041033
22205000,0.2191,0.065854,0.000377,0.000034,0.040395
22206000,0.2191,0.065854,0.000377,0.000034,0.040759
22207000,0.2191,0.065854,0.000377,0.000034,0.041105
22208000,0.2191,0.065854,0.000377,0.000034,0.040602
22209000,0.2191,0.065854,0.000377,0.000034,0.040395
22210000,0.2191,0.065854,0.000377,0.000034,0.041033
22211000,0.2191,0.065854,0.000377,0.000034,0.041033
22212000,0.2191,0.065854,0.000377,0.000034,0.040329
22213000,0.2191,0.065854,0.000377,0.000034,0.040825
22214000,0.2191,0.065854,0.000377,0.000034,0.041105
22215000,0.2191,0.065854,0.000377,0.000034,0.040602
22216000,0.2191,0.065854,0.000377,0.000034,0.040323
22217000,0.2191,0.065854,0.000377,0.000034,0.041105
22218000,0.2191,0.065854,0.000377,0.000034,0.040961
22219000,0.2191,0.065854,0.000377,0.000034,0.040395
22220000,0.2191,0.065854,0.000377,0.000034,0.040825
22221000,0.2191,0.065854,0.000377,0.000034,0.041105
22222000,0.2191,0.065854,0.000377,0.000034,0.040530
22223000,0.2191,0.065854,0.000377,0.000034,0.040401
22224000,0.2191,0.065854,0.000377,0.000034,0.041105
22225000,0.2191,0.065854,0.000377,0.000034,0.040961
22226000,0.2191,0.065854,0.000377,0.000034,0.040395
22227000,0.2191,0.065854,0.000377,0.000034,0.040825
22228000,0.2191,0.065854,0.000377,0.000034,0.041105
22229000,0.2191,0.065854,0.000377,0.000034,0.040543
22230000,0.2191,0.065854,0.000377,0.000034,0.040395
22231000,0.2191,0.065854,0.000377,0.000034,0.041104
22232000,0.2191,0.065854,0.000377,0.000034,0.040962
22233000,0.2191,0.065854,0.000377,0.000034,0.040395
22234000,0.2191,0.065854,0.000377,0.000034,0.040831
22235000,0.2191,0.065854,0.000377,0.000034,0.041105
22236000,0.2191,0.065854,0.000377,0.000034,0.040530
22237000,0.2191,0.065854,0.000377,0.000034,0.040395
22238000,0.2191,0.065854,0.000377,0.000034,0.041104
22239000,0.2191,0.065854,0.000377,0.000034,0.040962
22240000,0.2191,0.065854,0.000377,0.000034,0.040251
22241000,0.2191,0.065854,0.000377,0.000034,0.040969
22242000,0.2191,0.065854,0.000377,0.000034,0.041105
22243000,0.2191,0.065854,0.000377,0.000034,0.040530
22244000,0.2191,0.065854,0.000377,0.000034,0.040395
22245000,0.2191,0.065854,0.000377,0.000034,0.041104
22246000,0.2191,0.065854,0.000377,0.000034,0.040824
22247000,0.2191,0.065854,0.000377,0.000034,0.040395
22248000,0.2191,0.065854,0.000377,0.000034,0.040969
22249000,0.2191,0.065854,0.000377,0.000034,0.041105
22250000,0.2191,0.065854,0.000377,0.000034,0.040387
22251000,0.2191,0.065854,0.000377,0.000034,0.040544
22252000,0.2191,0.065854,0.000377,0.000034,0.041111
22253000,0.2191,0.065854,0.000377,0.000034,0.040818
22254000,0.2191,0.065854,0.000377,0.000034,0.040395
22255000,0.2191,0.065854,0.000377,0.000034,0.040969
22256000,0.2191,0.065854,0.000377,0.000034,0.041105
22257000,0.2191,0.065854,0.000377,0.000034,0.040393
22258000,0.2191,0.065854,0.000377,0.000034,0.040537
22259000,0.2191,0.065854,0.000377,0.000034,0.041105
22260000,0.2191,0.065854,0.000377,0.000034,0.040818
22261000,0.2191,0.065854,0.000377,0.000034,0.040395
22262000,0.2191,0.065854,0.000377,0.000034,0.040975
22263000,0.2191,0.065854,0.000377,0.000034,0.041105
22264000,0.2191,0.065854,0.000377,0.000034,0.040387
22265000,0.2191,0.065854,0.000377,0.000034,0.040537
22266000,0.2191,0.065854,0.000377,0.000034,0.041105
22267000,0.2191,0.065854,0.000377,0.000034,0.040818
22268000,0.2191,0.065854,0.000377,0.000034,0.040401
22269000,0.2191,0.065854,0.000377,0.000034,0.040969
22270000,0.2191,0.065854,0.000377,0.000034,0.041105
22271000,0.2191,0.065854,0.000377,0.000034,0.040387
22272000,0.2191,0.065854,0.000377,0.000034,0.040537
22273000,0.2191,0.065854,0.000377,0.000034,0.041105
22274000,0.2191,0.065854,0.000377,0.000034,0.040824
22275000,0.2191,0.065854,0.000377,0.000034,0.040323
22276000,0.2191,0.065854,0.000377,0.000034,0.041041
22277000,0.2191,0.065854,0.000377,0.000034,0.041105
22278000,0.2191,0.065854,0.000377,0.000034,0.040387
22279000,0.2191,0.065854,0.000377,0.000034,0.040544
22280000,0.2191,0.065854,0.000377,0.000034,0.041105
22281000,0.2191,0.065854,0.000377,0.000034,0.040746
22282000,0.2191,0.065854,0.000377,0.000034,0.040395
22283000,0.2191,0.065854,0.000377,0.000034,0.041041
22284000,0.2191,0.065854,0.000377,0.000034,0.041105
22285000,0.2191,0.065854,0.000377,0.000034,0.040321
22286000,0.2191,0.065854,0.000377,0.000034,0.040609
22287000,0.2191,0.065854,0.000377,0.000034,0.041105
22288000,0.2191,0.065854,0.000377,0.000034,0.040746
22289000,0.2191,0.065854,0.000377,0.000034,0.040395
22290000,0.2191,0.065854,0.000377,0.000034,0.041041
22291000,0.2191,0.065854,0.000377,0.000034,0.041105
22292000,0.2191,0.065854,0.000377,0.000034,0.040315
22293000,0.2191,0.065854,0.000377,0.000034,0.040609
22294000,0.2191,0.065854,0.000377,0.000034,0.041105
22295000,0.2191,0.065854,0.000377,0.000034,0.040746
22296000,0.2191,0.065854,0.000377,0.000034,0.040401
22297000,0.2191,0.065854,0.000377,0.000034,0.041041
22298000,0.2191,0.065854,0.000377,0.000034,0.041025
22299000,0.2191,0.065854,0.000377,0.000034,0.040395
22300000,0.2191,0.065854,0.000377,0.000034,0.040609
22301000,0.2191,0.065854,0.000377,0.000034,0.041105
22302000,0.2191,0.065854,0.000377,0.000034,0.040746
22303000,0.2191,0.065854,0.000377,0.000034,0.040395
22304000,0.2191,0.065854,0.000377,0.000034,0.041041
22305000,0.2191,0.065854,0.000377,0.000034,0.041025
22306000,0.2191,0.065854,0.000377,0.000034,0.040395
22307000,0.2191,0.065854,0.000377,0.000034,0.040616
22308000,0.2191,0.065854,0.000377,0.000034,0.041105
22309000,0.2191,0.065854,0.000377,0.000034,0.040746
22310000,0.2191,0.065854,0.000377,0.000034,0.040395
22311000,0.2191,0.065854,0.000377,0.000034,0.041041
22312000,0.2191,0.065854,0.000377,0.000034,0.041025
22313000,0.2191,0.065854,0.000377,0.000034,0.040257
22314000,0.2191,0.065854,0.000377,0.000034,0.040753
22315000,0.2191,0.065854,0.000377,0.000034,0.041105
22316000,0.2191,0.065854,0.000377,0.000034,0.040746
22317000,0.2191,0.065854,0.000377,0.000034,0.040251
22318000,0.2191,0.065854,0.000377,0.000034,0.041039
22319000,0.2191,0.065854,0.000377,0.000034,0.041033
22320000,0.2191,0.065854,0.000377,0.000034,0.040395
22321000,0.2191,0.065854,0.000377,0.000034,0.040753
22322000,0.2191,0.065854,0.000377,0.000034,0.041105
22323000,0.2191,0.065854,0.000377,0.000034,0.040602
22324000,0.2191,0.065854,0.000377,0.000034,0.040401
22325000,0.2191,0.065854,0.000377,0.000034,0.041033
22326000,0.2191,0.065854,0.000377,0.000034,0.041033
22327000,0.2191,0.065854,0.000377,0.000034,0.040395
22328000,0.2191,0.065854,0.000377,0.000034,0.040753
22329000,0.2191,0.065854,0.000377,0.000034,0.041105
22330000,0.2191,0.065854,0.000377,0.000034,0.040609
22331000,0.2191,0.065854,0.000377,0.000034,0.040395
22332000,0.2191,0.065854,0.000377,0.000034,0.041033
22333000,0.2191,0.065854,0.000377,0.000034,0.041033
22334000,0.2191,0.065854,0.000377,0.000034,0.040395
22335000,0.2191,0.065854,0.000377,0.000034,0.040759
22336000,0.2191,0.065854,0.000377,0.000034,0.041105
22337000,0.2191,0.065854,0.000377,0.000034,0.040602
22338000,0.2191,0.065854,0.000377,0.000034,0.040395
22339000,0.2191,0.065854,0.000377,0.000034,0.041033
22340000,0.2191,0.065854,0.000377,0.000034,0.041033
22341000,0.2191,0.065854,0.000377,0.000034,0.040401
22342000,0.2191,0.065854,0.000377,0.000034,0.040753
22343000,0.2191,0.065854,0.000377,0.000034,0.041105
22344000,0.2191,0.065854,0.000377,0.000034,0.040602
22345000,0.2191,0.065854,0.000377,0.000034,0.040395
22346000,0.2191,0.065854,0.000377,0.000034,0.041039
22347000,0.2191,0.065854,0.000377,0.000034,0.041033
22348000,0.2191,0.065854,0.000377,0.000034,0.040395
22349000,0.2191,0.065854,0.000377,0.000034,0.040753
22350000,0.2191,0.065854,0.000377,0.000034,0.041105
22351000,0.2191,0.065854,0.000377,0.000034,0.040602
22352000,0.2191,0.065854,0.000377,0.000034,0.040335
22353000,0.2191,0.065854,0.000377,0.000034,0.041105
22354000,0.2191,0.065854,0.000377,0.000034,0.041033
22355000,0.2191,0.065854,0.000377,0.000034,0.040323
22356000,0.2191,0.065854,0.000377,0.000034,0.040825
22357000,0.2191,0.065854,0.000377,0.000034,0.041105
22358000,0.2191,0.065854,0.000377,0.000034,0.040602
22359000,0.2191,0.065854,0.000377,0.000034,0.040323
22360000,0.2191,0.065854,0.000377,0.000034,0.041105
22361000,0.2191,0.065854,0.000377,0.000034,0.040961
22362000,0.2191,0.065854,0.000377,0.000034,0.040395
22363000,0.2191,0.065854,0.000377,0.000034,0.040831
22364000,0.2191,0.065854,0.000377,0.000034,0.041105
22365000,0.2191,0.065854,0.000377,0.000034,0.040530
22366000,0.2191,0.065854,0.000377,0.000034,0.040395
22367000,0.2191,0.065854,0.000377,0.000034,0.041104
22368000,0.2191,0.065854,0.000377,0.000034,0.040962
22369000,0.2191,0.065854,0.000377,0.000034,0.040395
22370000,0.2191,0.065854,0.000377,0.000034,0.040825
22371000,0.2191,0.065854,0.000377,0.000034,0.041105
22372000,0.2191,0.065854,0.000377,0.000034,0.040530
22373000,0.2191,0.065854,0.000377,0.000034,0.040395
22374000,0.2191,0.065854,0.000377,0.000034,0.041104
22375000,0.2191,0.065854,0.000377,0.000034,0.040968
22376000,0.2191,0.065854,0.000377,0.000034,0.040251
22377000,0.2191,0.065854,0.000377,0.000034,0.040969
22378000,0.2191,0.065854,0.000377,0.000034,0.041105
22379000,0.2191,0.065854,0.000377,0.000034,0.040530
22380000,0.2191,0.065854,0.000377,0.000034,0.040401
22381000,0.2191,0.065854,0.000377,0.000034,0.041104
22382000,0.2191,0.065854,0.000377,0.000034,0.040962
22383000,0.2191,0.065854,0.000377,0.000034,0.040251
22384000,0.2191,0.065854,0.000377,0.000034,0.040969
22385000,0.2191,0.065854,0.000377,0.000034,0.041105
22386000,0.2191,0.065854,0.000377,0.000034,0.040465
22387000,0.2191,0.065854,0.000377,0.000034,0.040467
22388000,0.2191,0.065854,0.000377,0.000034,0.041104
22389000,0.2191,0.065854,0.000377,0.000034,0.040818
22390000,0.2191,0.065854,0.000377,0.000034,0.040395
22391000,0.2191,0.065854,0.000377,0.000034,0.040975
22392000,0.2191,0.065854,0.000377,0.000034,0.041105
22393000,0.2191,0.065854,0.000377,0.000034,0.040387
22394000,0.2191,0.065854,0.000377,0.000034,0.040537
22395000,0.2191,0.065854,0.000377,0.000034,0.041105
22396000,0.2191,0.065854,0.000377,0.000034,0.040818
22397000,0.2191,0.065854,0.000377,0.000034,0.040401
22398000,0.2191,0.065854,0.000377,0.000034,0.040969
22399000,0.2191,0.065854,0.000377,0.000034,0.041105
22400000,0.2191,0.065854,0.000377,0.000034,0.040387
22401000,0.2191,0.065854,0.000377,0.000034,0.040537
22402000,0.2191,0.065854,0.000377,0.000034,0.041105
22403000,0.2191,0.065854,0.000377,0.000034,0.040824
22404000,0.2191,0.065854,0.000377,0.000034,0.040395
22405000,0.2191,0.065854,0.000377,0.000034,0.040969
22406000,0.2191,0.065854,0.000377,0.000034,0.041105
22407000,0.2191,0.065854,0.000377,0.000034,0.040387
22408000,0.2191,0.065854,0.000377,0.000034,0.040537
22409000,0.2191,0.065854,0.000377,0.000034,0.041105
22410000,0.2191,0.065854,0.000377,0.000034,0.040818
22411000,0.2191,0.065854,0.000377,0.000034,0.040395
22412000,0.2191,0.065854,0.000377,0.000034,0.040969
22413000,0.2191,0.065854,0.000377,0.000034,0.041105
22414000,0.2191,0.065854,0.000377,0.000034,0.040393
22415000,0.2191,0.065854,0.000377,0.000034,0.040537
22416000,0.2191,0.065854,0.000377,0.000034,0.041105
22417000,0.2191,0.065854,0.000377,0.000034,0.040818
22418000,0.2191,0.065854,0.000377,0.000034,0.040323
22419000,0.2191,0.065854,0.000377,0.000034,0.041041
22420000,0.2191,0.065854,0.000377,0.000034,0.041105
22421000,0.2191,0.065854,0.000377,0.000034,0.040387
22422000,0.2191,0.065854,0.000377,0.000034,0.040537
22423000,0.2191,0.065854,0.000377,0.000034,0.041105
22424000,0.2191,0.065854,0.000377,0.000034,0.040746
22425000,0.2191,0.065854,0.000377,0.000034,0.040401
22426000,0.2191,0.065854,0.000377,0.000034,0.041041
22427000,0.2191,0.065854,0.000377,0.000034,0.041105
22428000,0.2191,0.065854,0.000377,0.000034,0.040315
22429000,0.2191,0.065854,0.000377,0.000034,0.040609
22430000,0.2191,0.065854,0.000377,0.000034,0.041105
22431000,0.2191,0.065854,0.000377,0.000034,0.040752
22432000,0.2191,0.065854,0.000377,0.000034,0.040395
22433000,0.2191,0.065854,0.000377,0.000034,0.041041
22434000,0.2191,0.065854,0.000377,0.000034,0.041025
22435000,0.2191,0.065854,0.000377,0.000034,0.040395
22436000,0.2191,0.065854,0.000377,0.000034,0.040616
22437000,0.2191,0.065854,0.000377,0.000034,0.041105
22438000,0.2191,0.065854,0.000377,0.000034,0.040746
22439000,0.2191,0.065854,0.000377,0.000034,0.040395
22440000,0.2191,0.065854,0.000377,0.000034,0.041041
22441000,0.2191,0.065854,0.000377,0.000034,0.041025
22442000,0.2191,0.065854,0.000377,0.000034,0.040401
22443000,0.2191,0.065854,0.000377,0.000034,0.040609
22444000,0.2191,0.065854,0.000377,0.000034,0.041105
22445000,0.2191,0.065854,0.000377,0.000034,0.040746
22446000,0.2191,0.065854,0.000377,0.000034,0.040395
22447000,0.2191,0.065854,0.000377,0.000034,0.041041
22448000,0.2191,0.065854,0.000377,0.000034,0.041025
22449000,0.2191,0.065854,0.000377,0.000034,0.040395
22450000,0.2191,0.065854,0.000377,0.000034,0.040609
22451000,0.2191,0.065854,0.000377,0.000034,0.041105
22452000,0.2191,0.065854,0.000377,0.000034,0.040746
22453000,0.2191,0.065854,0.000377,0.000034,0.040401
22454000,0.2191,0.065854,0.000377,0.000034,0.041041
22455000,0.2191,0.065854,0.000377,0.000034,0.041025
22456000,0.2191,0.065854,0.000377,0.000034,0.040251
22457000,0.2191,0.065854,0.000377,0.000034,0.040753
22458000,0.2191,0.065854,0.000377,0.000034,0.041105
22459000,0.2191,0.065854,0.000377,0.000034,0.040746
22460000,0.2191,0.065854,0.000377,0.000034,0.040251
22461000,0.2191,0.065854,0.000377,0.000034,0.041033
22462000,0.2191,0.065854,0.000377,0.000034,0.041033
22463000,0.2191,0.065854,0.000377,0.000034,0.040395
22464000,0.2191,0.065854,0.000377,0.000034,0.040759
22465000,0.2191,0.065854,0.000377,0.000034,0.041105
22466000,0.2191,0.065854,0.000377,0.000034,0.040602
22467000,0.2191,0.065854,0.000377,0.000034,0.040395
22468000,0.2191,0.065854,0.000377,0.000034,0.041033
22469000,0.2191,0.065854,0.000377,0.000034,0.041033
22470000,0.2191,0.065854,0.000377,0.000034,0.040401
22471000,0.2191,0.065854,0.000377,0.000034,0.040753
22472000,0.2191,0.065854,0.000377,0.000034,0.041105
22473000,0.2191,0.065854,0.000377,0.000034,0.040602
22474000,0.2191,0.065854,0.000377,0.000034,0.040395
22475000,0.2191,0.065854,0.000377,0.000034,0.041033
22476000,0.2191,0.065854,0.000377,0.000034,0.041033
22477000,0.2191,0.065854,0.000377,0.000034,0.040395
