Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000,1.0570,0.187474,0.005507,0.000525,0.445577
19100,1.0570,0.187474,0.005507,0.000525,1.157613
19200,1.0570,0.187474,0.005507,0.000525,0.705336
19300,1.0570,0.187474,0.005507,0.000525,0.113172
19400,1.0570,0.187474,0.005507,0.000525,0.633265
19500,1.0570,0.187474,0.005507,0.000525,1.309155
19600,1.0570,0.187474,0.005507,0.000525,0.347206
19700,1.0570,0.187474,0.005507,0.000525,0.163964
19800,1.0570,0.187474,0.005507,0.000525,0.865165
19900,1.0570,0.187474,0.005507,0.000525,1.168175
20000,1.0570,0.187474,0.005507,0.000525,0.246435
20100,1.0570,0.187474,0.005507,0.000525,0.212992
20200,1.0570,0.187474,0.005507,0.000525,1.030570
20300,1.0570,0.187474,0.005507,0.000525,1.000698
20400,1.0570,0.187474,0.005507,0.000525,0.214808
20500,1.0570,0.187474,0.005507,0.000525,0.419457
20600,1.0570,0.187474,0.005507,0.000525,1.171503
20700,1.0570,0.187474,0.005507,0.000525,0.698606
20800,1.0570,0.187474,0.005507,0.000525,0.113294
20900,1.0570,0.187474,0.005507,0.000525,0.691911
21000,1.0570,0.187474,0.005507,0.000525,1.272091
21100,1.0570,0.187474,0.005507,0.000525,0.325625
21200,1.0570,0.187474,0.005507,0.000525,0.113172
21300,1.0570,0.187474,0.005507,0.000525,0.902486
21400,1.0570,0.187474,0.005507,0.000525,1.255253
21500,1.0570,0.187474,0.005507,0.000525,0.207506
21600,1.0570,0.187474,0.005507,0.000525,0.164208
21700,1.0570,0.187474,0.005507,0.000525,1.101934
21800,1.0570,0.187474,0.005507,0.000525,1.022668
21900,1.0570,0.187474,0.005507,0.000525,0.151542
22000,1.0570,0.187474,0.005507,0.000525,0.356313
22100,1.0570,0.187474,0.005507,0.000525,1.241827
22200,1.0570,0.187474,0.005507,0.000525,0.691364
22300,1.0570,0.187474,0.005507,0.000525,0.113294
22400,1.0570,0.187474,0.005507,0.000525,0.561635
22500,1.0570,0.187474,0.005507,0.000525,1.318772
22600,1.0570,0.187474,0.005507,0.000525,0.442602
22700,1.0570,0.187474,0.005507,0.000525,0.078545
22800,1.0570,0.187474,0.005507,0.000525,0.909409
22900,1.0570,0.187474,0.005507,0.000525,1.157068
23000,1.0570,0.187474,0.005507,0.000525,0.321665
23100,1.0570,0.187474,0.005507,0.000525,0.113683
23200,1.0570,0.187474,0.005507,0.000525,1.163139
23300,1.0570,0.187474,0.005507,0.000525,0.944551
23400,1.0570,0.187474,0.005507,0.000525,0.181426
23500,1.0570,0.187474,0.005507,0.000525,0.216533
23600,1.0570,0.187474,0.005507,0.000525,1.326512
23700,1.0570,0.187474,0.005507,0.000525,0.746093
23800,1.0570,0.187474,0.005507,0.000525,0.113661
23900,1.0570,0.187474,0.005507,0.000525,0.330173
24000,1.0570,0.187474,0.005507,0.000525,1.348451
24100,1.0570,0.187474,0.005507,0.000525,0.634278
24200,1.0570,0.187474,0.005507,0.000525,0.109429
24300,1.0570,0.187474,0.005507,0.000525,0.620342
24400,1.0570,0.187474,0.005507,0.000525,1.364812
24500,1.0570,0.187474,0.005507,0.000525,0.360436
24600,1.0570,0.187474,0.005507,0.000525,0.076863
24700,1.0570,0.187474,0.005507,0.000525,0.811957
24800,1.0570,0.187474,0.005507,0.000525,1.332736
24900,1.0570,0.187474,0.005507,0.000525,0.218918
25000,1.0570,0.187474,0.005507,0.000525,0.110001
25100,1.0570,0.187474,0.005507,0.000525,1.044175
25200,1.0570,0.187474,0.005507,0.000525,1.101824
25300,1.0570,0.187474,0.005507,0.000525,0.161527
25400,1.0570,0.187474,0.005507,0.000525,0.348766
25500,1.0570,0.187474,0.005507,0.000525,1.267531
25600,1.0570,0.187474,0.005507,0.000525,0.673085
25700,1.0570,0.187474,0.005507,0.000525,0.134753
25800,1.0570,0.187474,0.005507,0.000525,0.473237
25900,1.0570,0.187474,0.005507,0.000525,1.349570
26000,1.0570,0.187474,0.005507,0.000525,0.516614
26100,1.0570,0.187474,0.005507,0.000525,0.050600
26200,1.0570,0.187474,0.005507,0.000525,0.788498
26300,1.0570,0.187474,0.005507,0.000525,1.224980
26400,1.0570,0.187474,0.005507,0.000525,0.350133
26500,1.0570,0.187474,0.005507,0.000525,0.128472
26600,1.0570,0.187474,0.005507,0.000525,1.085655
26700,1.0570,0.187474,0.005507,0.000525,1.007940
26800,1.0570,0.187474,0.005507,0.000525,0.219919
26900,1.0570,0.187474,0.005507,0.000525,0.174887
27000,1.0570,0.187474,0.005507,0.000525,1.235341
27100,1.0570,0.187474,0.005507,0.000525,0.836101
27200,1.0570,0.187474,0.005507,0.000525,0.156469
27300,1.0570,0.187474,0.005507,0.000525,0.441099
27400,1.0570,0.187474,0.005507,0.000525,1.251742
27500,1.0570,0.187474,0.005507,0.000525,0.633278
27600,1.0570,0.187474,0.005507,0.000525,0.076679
27700,1.0570,0.187474,0.005507,0.000525,0.777697
27800,1.0570,0.187474,0.005507,0.000525,1.178696
27900,1.0570,0.187474,0.005507,0.000525,0.438675
28000,1.0570,0.187474,0.005507,0.000525,0.018777
28100,1.0570,0.187474,0.005507,0.000525,0.955585
28200,1.0570,0.187474,0.005507,0.000525,1.186610
28300,1.0570,0.187474,0.005507,0.000525,0.249558
28400,1.0570,0.187474,0.005507,0.000525,0.150175
28500,1.0570,0.187474,0.005507,0.000525,1.134194
28600,1.0570,0.187474,0.005507,0.000525,0.965826
28700,1.0570,0.187474,0.005507,0.000525,0.149481
28800,1.0570,0.187474,0.005507,0.000525,0.417457
28900,1.0570,0.187474,0.005507,0.000525,1.231135
29000,1.0570,0.187474,0.005507,0.000525,0.638363
29100,1.0570,0.187474,0.005507,0.000525,0.103065
29200,1.0570,0.187474,0.005507,0.000525,0.568877
29300,1.0570,0.187474,0.005507,0.000525,1.328238
29400,1.0570,0.187474,0.005507,0.000525,0.485173
29500,1.0570,0.187474,0.005507,0.000525,0.049967
29600,1.0570,0.187474,0.005507,0.000525,0.844483
29700,1.0570,0.187474,0.005507,0.000525,1.257424
29800,1.0570,0.187474,0.005507,0.000525,0.271436
29900,1.0570,0.187474,0.005507,0.000525,0.089918
30000,1.0570,0.187474,0.005507,0.000525,0.907270
30100,1.0570,0.187474,0.005507,0.000525,1.182194
30200,1.0570,0.187474,0.005507,0.000525,0.223417
30300,1.0570,0.187474,0.005507,0.000525,0.165781
30400,1.0570,0.187474,0.005507,0.000525,1.170891
30500,1.0570,0.187474,0.005507,0.000525,0.909719
30600,1.0570,0.187474,0.005507,0.000525,0.156408
30700,1.0570,0.187474,0.005507,0.000525,0.374968
30800,1.0570,0.187474,0.005507,0.000525,1.251619
30900,1.0570,0.187474,0.005507,0.000525,0.727428
31000,1.0570,0.187474,0.005507,0.000525,0.068377
31100,1.0570,0.187474,0.005507,0.000525,0.655418
31200,1.0570,0.187474,0.005507,0.000525,1.278638
31300,1.0570,0.187474,0.005507,0.000525,0.415399
31400,1.0570,0.187474,0.005507,0.000525,0.072936
31500,1.0570,0.187474,0.005507,0.000525,0.860740
31600,1.0570,0.187474,0.005507,0.000525,1.174953
31700,1.0570,0.187474,0.005507,0.000525,0.324796
31800,1.0570,0.187474,0.005507,0.000525,0.152429
31900,1.0570,0.187474,0.005507,0.000525,1.073924
32000,1.0570,0.187474,0.005507,0.000525,0.929654
32100,1.0570,0.187474,0.005507,0.000525,0.253607
32200,1.0570,0.187474,0.005507,0.000525,0.333977
32300,1.0570,0.187474,0.005507,0.000525,1.208995
32400,1.0570,0.187474,0.005507,0.000525,0.676584
32500,1.0570,0.187474,0.005507,0.000525,0.202836
32600,1.0570,0.187474,0.005507,0.000525,0.564317
32700,1.0570,0.187474,0.005507,0.000525,1.275393
32800,1.0570,0.187474,0.005507,0.000525,0.486165
32900,1.0570,0.187474,0.005507,0.000525,0.084288
33000,1.0570,0.187474,0.005507,0.000525,0.871092
33100,1.0570,0.187474,0.005507,0.000525,1.172210
33200,1.0570,0.187474,0.005507,0.000525,0.332540
33300,1.0570,0.187474,0.005507,0.000525,0.210698
33400,1.0570,0.187474,0.005507,0.000525,1.055016
33500,1.0570,0.187474,0.005507,0.000525,0.897939
33600,1.0570,0.187474,0.005507,0.000525,0.253873
33700,1.0570,0.187474,0.005507,0.000525,0.293475
33800,1.0570,0.187474,0.005507,0.000525,1.214258
33900,1.0570,0.187474,0.005507,0.000525,0.719248
34000,1.0570,0.187474,0.005507,0.000525,0.180683
34100,1.0570,0.187474,0.005507,0.000525,0.668513
34200,1.0570,0.187474,0.005507,0.000525,1.202020
34300,1.0570,0.187474,0.005507,0.000525,0.455403
34400,1.0570,0.187474,0.005507,0.000525,0.110062
34500,1.0570,0.187474,0.005507,0.000525,0.916132
34600,1.0570,0.187474,0.005507,0.000525,1.093971
34700,1.0570,0.187474,0.005507,0.000525,0.313261
34800,1.0570,0.187474,0.005507,0.000525,0.145432
34900,1.0570,0.187474,0.005507,0.000525,1.121606
35000,1.0570,0.187474,0.005507,0.000525,0.863502
35100,1.0570,0.187474,0.005507,0.000525,0.302595
35200,1.0570,0.187474,0.005507,0.000525,0.407595
35300,1.0570,0.187474,0.005507,0.000525,1.162833
35400,1.0570,0.187474,0.005507,0.000525,0.658991
35500,1.0570,0.187474,0.005507,0.000525,0.177062
35600,1.0570,0.187474,0.005507,0.000525,0.670849
35700,1.0570,0.187474,0.005507,0.000525,1.207322
35800,1.0570,0.187474,0.005507,0.000525,0.329155
35900,1.0570,0.187474,0.005507,0.000525,0.211384
36000,1.0570,0.187474,0.005507,0.000525,0.690583
36100,1.0570,0.187474,0.005507,0.000525,1.116050
36200,1.0570,0.187474,0.005507,0.000525,0.480054
36300,1.0570,0.187474,0.005507,0.000525,0.142191
36400,1.0570,0.187474,0.005507,0.000525,0.950331
36500,1.0570,0.187474,0.005507,0.000525,1.053356
36600,1.0570,0.187474,0.005507,0.000525,0.347512
36700,1.0570,0.187474,0.005507,0.000525,0.305399
36800,1.0570,0.187474,0.005507,0.000525,1.080790
36900,1.0570,0.187474,0.005507,0.000525,0.756373
37000,1.0570,0.187474,0.005507,0.000525,0.285757
37100,1.0570,0.187474,0.005507,0.000525,0.436478
37200,1.0570,0.187474,0.005507,0.000525,1.073242
37300,1.0570,0.187474,0.005507,0.000525,0.666905
37400,1.0570,0.187474,0.005507,0.000525,0.226173
37500,1.0570,0.187474,0.005507,0.000525,0.660761
37600,1.0570,0.187474,0.005507,0.000525,1.089909
37700,1.0570,0.187474,0.005507,0.000525,0.537944
37800,1.0570,0.187474,0.005507,0.000525,0.175010
37900,1.0570,0.187474,0.005507,0.000525,0.969728
38000,1.0570,0.187474,0.005507,0.000525,0.933153
38100,1.0570,0.187474,0.005507,0.000525,0.345573
38200,1.0570,0.187474,0.005507,0.000525,0.259931
38300,1.0570,0.187474,0.005507,0.000525,1.062686
38400,1.0570,0.187474,0.005507,0.000525,0.834551
38500,1.0570,0.187474,0.005507,0.000525,0.323249
38600,1.0570,0.187474,0.005507,0.000525,0.439549
38700,1.0570,0.187474,0.005507,0.000525,1.065114
38800,1.0570,0.187474,0.005507,0.000525,0.668403
38900,1.0570,0.187474,0.005507,0.000525,0.244460
39000,1.0570,0.187474,0.005507,0.000525,0.723904
39100,1.0570,0.187474,0.005507,0.000525,1.045542
39200,1.0570,0.187474,0.005507,0.000525,0.452097
39300,1.0570,0.187474,0.005507,0.000525,0.203836
39400,1.0570,0.187474,0.005507,0.000525,0.873835
39500,1.0570,0.187474,0.005507,0.000525,0.990273
39600,1.0570,0.187474,0.005507,0.000525,0.397500
39700,1.0570,0.187474,0.005507,0.000525,0.256371
39800,1.0570,0.187474,0.005507,0.000525,1.066184
39900,1.0570,0.187474,0.005507,0.000525,0.838600
40000,1.0570,0.187474,0.005507,0.000525,0.339659
40100,1.0570,0.187474,0.005507,0.000525,0.416142
40200,1.0570,0.187474,0.005507,0.000525,1.064441
40300,1.0570,0.187474,0.005507,0.000525,0.660978
40400,1.0570,0.187474,0.005507,0.000525,0.304350
40500,1.0570,0.187474,0.005507,0.000525,0.533616
40600,1.0570,0.187474,0.005507,0.000525,1.041615
40700,1.0570,0.187474,0.005507,0.000525,0.623730
40800,1.0570,0.187474,0.005507,0.000525,0.197958
40900,1.0570,0.187474,0.005507,0.000525,0.793984
41000,1.0570,0.187474,0.005507,0.000525,1.041092
41100,1.0570,0.187474,0.005507,0.000525,0.420252
41200,1.0570,0.187474,0.005507,0.000525,0.253056
41300,1.0570,0.187474,0.005507,0.000525,0.919569
41400,1.0570,0.187474,0.005507,0.000525,0.958646
41500,1.0570,0.187474,0.005507,0.000525,0.326757
41600,1.0570,0.187474,0.005507,0.000525,0.363576
41700,1.0570,0.187474,0.005507,0.000525,0.960233
41800,1.0570,0.187474,0.005507,0.000525,0.815071
41900,1.0570,0.187474,0.005507,0.000525,0.307889
42000,1.0570,0.187474,0.005507,0.000525,0.393112
42100,1.0570,0.187474,0.005507,0.000525,1.006744
42200,1.0570,0.187474,0.005507,0.000525,0.751263
42300,1.0570,0.187474,0.005507,0.000525,0.289989
42400,1.0570,0.187474,0.005507,0.000525,0.671256
42500,1.0570,0.187474,0.005507,0.000525,0.986836
42600,1.0570,0.187474,0.005507,0.000525,0.514852
42700,1.0570,0.187474,0.005507,0.000525,0.267164
42800,1.0570,0.187474,0.005507,0.000525,0.910021
42900,1.0570,0.187474,0.005507,0.000525,0.832236
43000,1.0570,0.187474,0.005507,0.000525,0.496014
43100,1.0570,0.187474,0.005507,0.000525,0.276270
43200,1.0570,0.187474,0.005507,0.000525,0.970911
43300,1.0570,0.187474,0.005507,0.000525,0.825077
43400,1.0570,0.187474,0.005507,0.000525,0.413460
43500,1.0570,0.187474,0.005507,0.000525,0.387626
43600,1.0570,0.187474,0.005507,0.000525,1.033251
43700,1.0570,0.187474,0.005507,0.000525,0.647250
43800,1.0570,0.187474,0.005507,0.000525,0.391439
43900,1.0570,0.187474,0.005507,0.000525,0.533066
44000,1.0570,0.187474,0.005507,0.000525,0.985496
44100,1.0570,0.187474,0.005507,0.000525,0.589641
44200,1.0570,0.187474,0.005507,0.000525,0.340659
44300,1.0570,0.187474,0.005507,0.000525,0.753788
44400,1.0570,0.187474,0.005507,0.000525,0.906732
44500,1.0570,0.187474,0.005507,0.000525,0.533140
44600,1.0570,0.187474,0.005507,0.000525,0.309836
44700,1.0570,0.187474,0.005507,0.000525,0.911572
44800,1.0570,0.187474,0.005507,0.000525,0.806484
44900,1.0570,0.187474,0.005507,0.000525,0.472922
45000,1.0570,0.187474,0.005507,0.000525,0.312212
45100,1.0570,0.187474,0.005507,0.000525,1.039410
45200,1.0570,0.187474,0.005507,0.000525,0.671587
45300,1.0570,0.187474,0.005507,0.000525,0.442296
45400,1.0570,0.187474,0.005507,0.000525,0.533433
45500,1.0570,0.187474,0.005507,0.000525,0.998249
45600,1.0570,0.187474,0.005507,0.000525,0.577813
45700,1.0570,0.187474,0.005507,0.000525,0.379029
45800,1.0570,0.187474,0.005507,0.000525,0.720406
45900,1.0570,0.187474,0.005507,0.000525,0.906242
46000,1.0570,0.187474,0.005507,0.000525,0.491516
46100,1.0570,0.187474,0.005507,0.000525,0.344341
46200,1.0570,0.187474,0.005507,0.000525,0.840064
46300,1.0570,0.187474,0.005507,0.000525,0.814603
46400,1.0570,0.187474,0.005507,0.000525,0.521216
46500,1.0570,0.187474,0.005507,0.000525,0.424078
46600,1.0570,0.187474,0.005507,0.000525,0.928667
46700,1.0570,0.187474,0.005507,0.000525,0.663040
46800,1.0570,0.187474,0.005507,0.000525,0.473726
46900,1.0570,0.187474,0.005507,0.000525,0.577861
47000,1.0570,0.187474,0.005507,0.000525,0.936713
47100,1.0570,0.187474,0.005507,0.000525,0.537054
47200,1.0570,0.187474,0.005507,0.000525,0.404659
47300,1.0570,0.187474,0.005507,0.000525,0.745629
47400,1.0570,0.187474,0.005507,0.000525,0.810948
47500,1.0570,0.187474,0.005507,0.000525,0.583434
47600,1.0570,0.187474,0.005507,0.000525,0.369931
47700,1.0570,0.187474,0.005507,0.000525,0.799073
47800,1.0570,0.187474,0.005507,0.000525,0.807982
47900,1.0570,0.187474,0.005507,0.000525,0.506418
48000,1.0570,0.187474,0.005507,0.000525,0.375968
48100,1.0570,0.187474,0.005507,0.000525,0.856792
48200,1.0570,0.187474,0.005507,0.000525,0.708651
48300,1.0570,0.187474,0.005507,0.000525,0.539626
48400,1.0570,0.187474,0.005507,0.000525,0.394928
48500,1.0570,0.187474,0.005507,0.000525,0.933370
48600,1.0570,0.187474,0.005507,0.000525,0.650177
48700,1.0570,0.187474,0.005507,0.000525,0.520657
48800,1.0570,0.187474,0.005507,0.000525,0.563072
48900,1.0570,0.187474,0.005507,0.000525,0.907964
49000,1.0570,0.187474,0.005507,0.000525,0.602088
49100,1.0570,0.187474,0.005507,0.000525,0.422947
49200,1.0570,0.187474,0.005507,0.000525,0.705617
49300,1.0570,0.187474,0.005507,0.000525,0.859569
49400,1.0570,0.187474,0.005507,0.000525,0.496892
49500,1.0570,0.187474,0.005507,0.000525,0.385577
49600,1.0570,0.187474,0.005507,0.000525,0.798400
