Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2034000,0.0324,0.013523,0.002678,0.000431,0.047951
2035000,0.0324,0.013523,0.002678,0.000431,0.087794
2036000,0.0324,0.013523,0.002678,0.000431,0.163247
2037000,0.0324,0.013523,0.002678,0.000431,0.084033
2038000,0.0324,0.013523,0.002678,0.000431,0.200033
2039000,0.0324,0.013523,0.002678,0.000431,0.353290
2040000,0.0324,0.013523,0.002678,0.000431,0.070752
2041000,0.0324,0.013523,0.002678,0.000431,0.050302
2042000,0.0324,0.013523,0.002678,0.000431,0.124227
2043000,0.0324,0.013523,0.002678,0.000431,0.131514
2044000,0.0324,0.013523,0.002678,0.000431,0.069694
2045000,0.0324,0.013523,0.002678,0.000431,0.150201
2046000,0.0324,0.013523,0.002678,0.000431,0.180758
2047000,0.0324,0.013523,0.002678,0.000431,0.043133
2048000,0.0324,0.013523,0.002678,0.000431,0.099664
2049000,0.0324,0.013523,0.002678,0.000431,0.193569
2050000,0.0324,0.013523,0.002678,0.000431,0.041605
2051000,0.0324,0.013523,0.002678,0.000431,0.103895
2052000,0.0324,0.013523,0.002678,0.000431,0.091202
2053000,0.0324,0.013523,0.002678,0.000431,0.101427
2054000,0.0324,0.013523,0.002678,0.000431,0.065581
2055000,0.0324,0.013523,0.002678,0.000431,0.207790
2056000,0.0324,0.013523,0.002678,0.000431,0.166655
2057000,0.0324,0.013523,0.002678,0.000431,0.202619
2058000,0.0324,0.013523,0.002678,0.000431,0.126930
2059000,0.0324,0.013523,0.002678,0.000431,0.215547
2060000,0.0324,0.013523,0.002678,0.000431,0.035023
2061000,0.0324,0.013523,0.002678,0.000431,0.083210
2062000,0.0324,0.013523,0.002678,0.000431,0.149026
2063000,0.0324,0.013523,0.002678,0.000431,0.161131
2064000,0.0324,0.013523,0.002678,0.000431,0.086383
2065000,0.0324,0.013523,0.002678,0.000431,0.151729
2066000,0.0324,0.013523,0.002678,0.000431,0.113885
2067000,0.0324,0.013523,0.002678,0.000431,0.128106
2068000,0.0324,0.013523,0.002678,0.000431,0.198035
2069000,0.0324,0.013523,0.002678,0.000431,0.109654
2070000,0.0324,0.013523,0.002678,0.000431,0.080154
2071000,0.0324,0.013523,0.002678,0.000431,0.159133
2072000,0.0324,0.013523,0.002678,0.000431,0.137508
2073000,0.0324,0.013523,0.002678,0.000431,0.050537
2074000,0.0324,0.013523,0.002678,0.000431,0.183814
2075000,0.0324,0.013523,0.002678,0.000431,0.100016
2076000,0.0324,0.013523,0.002678,0.000431,0.078391
2077000,0.0324,0.013523,0.002678,0.000431,0.086853
2078000,0.0324,0.013523,0.002678,0.000431,0.119526
2079000,0.0324,0.013523,0.002678,0.000431,0.093435
2080000,0.0324,0.013523,0.002678,0.000431,0.139741
2081000,0.0324,0.013523,0.002678,0.000431,0.084855
2082000,0.0324,0.013523,0.002678,0.000431,0.065228
2083000,0.0324,0.013523,0.002678,0.000431,0.083210
2084000,0.0324,0.013523,0.002678,0.000431,0.165950
2085000,0.0324,0.013523,0.002678,0.000431,0.206027
2086000,0.0324,0.013523,0.002678,0.000431,0.042428
2087000,0.0324,0.013523,0.002678,0.000431,0.151259
2088000,0.0324,0.013523,0.002678,0.000431,0.133042
2089000,0.0324,0.013523,0.002678,0.000431,0.147145
2090000,0.0324,0.013523,0.002678,0.000431,0.115295
2091000,0.0324,0.013523,0.002678,0.000431,0.240110
2092000,0.0324,0.013523,0.002678,0.000431,0.122934
2093000,0.0324,0.013523,0.002678,0.000431,0.081330
2094000,0.0324,0.013523,0.002678,0.000431,0.160779
2095000,0.0324,0.013523,0.002678,0.000431,0.070282
2096000,0.0324,0.013523,0.002678,0.000431,0.080154
2097000,0.0324,0.013523,0.002678,0.000431,0.173707
2098000,0.0324,0.013523,0.002678,0.000431,0.156312
2099000,0.0324,0.013523,0.002678,0.000431,0.035141
2100000,0.0324,0.013523,0.002678,0.000431,0.200503
2101000,0.0324,0.013523,0.002678,0.000431,0.065228
2102000,0.0324,0.013523,0.002678,0.000431,0.050067
2103000,0.0324,0.013523,0.002678,0.000431,0.133865
2104000,0.0324,0.013523,0.002678,0.000431,0.193686
2105000,0.0324,0.013523,0.002678,0.000431,0.063935
2106000,0.0324,0.013523,0.002678,0.000431,0.106128
2107000,0.0324,0.013523,0.002678,0.000431,0.152669
2108000,0.0324,0.013523,0.002678,0.000431,0.202971
2109000,0.0324,0.013523,0.002678,0.000431,0.062995
2110000,0.0324,0.013523,0.002678,0.000431,0.146558
2111000,0.0324,0.013523,0.002678,0.000431,0.115413
2112000,0.0324,0.013523,0.002678,0.000431,0.037727
2113000,0.0324,0.013523,0.002678,0.000431,0.175352
2114000,0.0324,0.013523,0.002678,0.000431,0.143502
2115000,0.0324,0.013523,0.002678,0.000431,0.049597
2116000,0.0324,0.013523,0.002678,0.000431,0.179818
2117000,0.0324,0.013523,0.002678,0.000431,0.145617
2118000,0.0324,0.013523,0.002678,0.000431,0.035141
2119000,0.0324,0.013523,0.002678,0.000431,0.064405
2120000,0.0324,0.013523,0.002678,0.000431,0.084503
2121000,0.0324,0.013523,0.002678,0.000431,0.086031
2122000,0.0324,0.013523,0.002678,0.000431,0.099664
2123000,0.0324,0.013523,0.002678,0.000431,0.195097
2124000,0.0324,0.013523,0.002678,0.000431,0.132102
2125000,0.0324,0.013523,0.002678,0.000431,0.050185
2126000,0.0324,0.013523,0.002678,0.000431,0.106481
2127000,0.0324,0.013523,0.002678,0.000431,0.053475
2128000,0.0324,0.013523,0.002678,0.000431,0.035258
2129000,0.0324,0.013523,0.002678,0.000431,0.181699
2130000,0.0324,0.013523,0.002678,0.000431,0.065346
2131000,0.0324,0.013523,0.002678,0.000431,0.042780
2132000,0.0324,0.013523,0.002678,0.000431,0.057824
2133000,0.0324,0.013523,0.002678,0.000431,0.134100
2134000,0.0324,0.013523,0.002678,0.000431,0.146088
2135000,0.0324,0.013523,0.002678,0.000431,0.131161
2136000,0.0324,0.013523,0.002678,0.000431,0.134922
2137000,0.0324,0.013523,0.002678,0.000431,0.226829
2138000,0.0324,0.013523,0.002678,0.000431,0.050302
2139000,0.0324,0.013523,0.002678,0.000431,0.148203
2140000,0.0324,0.013523,0.002678,0.000431,0.117763
2141000,0.0324,0.013523,0.002678,0.000431,0.110359
2142000,0.0324,0.013523,0.002678,0.000431,0.232471
2143000,0.0324,0.013523,0.002678,0.000431,0.137978
2144000,0.0324,0.013523,0.002678,0.000431,0.072632
2145000,0.0324,0.013523,0.002678,0.000431,0.084033
2146000,0.0324,0.013523,0.002678,0.000431,0.226712
2147000,0.0324,0.013523,0.002678,0.000431,0.185224
2148000,0.0324,0.013523,0.002678,0.000431,0.137626
2149000,0.0324,0.013523,0.002678,0.000431,0.240815
2150000,0.0324,0.013523,0.002678,0.000431,0.069107
2151000,0.0324,0.013523,0.002678,0.000431,0.099194
2152000,0.0324,0.013523,0.002678,0.000431,0.133630
2153000,0.0324,0.013523,0.002678,0.000431,0.142209
2154000,0.0324,0.013523,0.002678,0.000431,0.145617
2155000,0.0324,0.013523,0.002678,0.000431,0.150554
2156000,0.0324,0.013523,0.002678,0.000431,0.152669
2157000,0.0324,0.013523,0.002678,0.000431,0.042545
2158000,0.0324,0.013523,0.002678,0.000431,0.054416
2159000,0.0324,0.013523,0.002678,0.000431,0.075923
2160000,0.0324,0.013523,0.002678,0.000431,0.090967
2161000,0.0324,0.013523,0.002678,0.000431,0.149848
2162000,0.0324,0.013523,0.002678,0.000431,0.263381
2163000,0.0324,0.013523,0.002678,0.000431,0.057706
2164000,0.0324,0.013523,0.002678,0.000431,0.131632
2165000,0.0324,0.013523,0.002678,0.000431,0.245634
2166000,0.0324,0.013523,0.002678,0.000431,0.204499
2167000,0.0324,0.013523,0.002678,0.000431,0.127165
2168000,0.0324,0.013523,0.002678,0.000431,0.201091
2169000,0.0324,0.013523,0.002678,0.000431,0.270432
2170000,0.0324,0.013523,0.002678,0.000431,0.079919
2171000,0.0324,0.013523,0.002678,0.000431,0.151846
2172000,0.0324,0.013523,0.002678,0.000431,0.141621
2173000,0.0324,0.013523,0.002678,0.000431,0.090497
2174000,0.0324,0.013523,0.002678,0.000431,0.042428
2175000,0.0324,0.013523,0.002678,0.000431,0.123757
2176000,0.0324,0.013523,0.002678,0.000431,0.200973
2177000,0.0324,0.013523,0.002678,0.000431,0.082035
2178000,0.0324,0.013523,0.002678,0.000431,0.158193
2179000,0.0324,0.013523,0.002678,0.000431,0.102837
2180000,0.0324,0.013523,0.002678,0.000431,0.139976
2181000,0.0324,0.013523,0.002678,0.000431,0.207085
2182000,0.0324,0.013523,0.002678,0.000431,0.178760
2183000,0.0324,0.013523,0.002678,0.000431,0.084033
2184000,0.0324,0.013523,0.002678,0.000431,0.183344
2185000,0.0324,0.013523,0.002678,0.000431,0.168183
2186000,0.0324,0.013523,0.002678,0.000431,0.194274
2187000,0.0324,0.013523,0.002678,0.000431,0.061467
2188000,0.0324,0.013523,0.002678,0.000431,0.148321
2189000,0.0324,0.013523,0.002678,0.000431,0.125168
2190000,0.0324,0.013523,0.002678,0.000431,0.101662
2191000,0.0324,0.013523,0.002678,0.000431,0.162424
2192000,0.0324,0.013523,0.002678,0.000431,0.194627
2193000,0.0324,0.013523,0.002678,0.000431,0.079684
2194000,0.0324,0.013523,0.002678,0.000431,0.230825
2195000,0.0324,0.013523,0.002678,0.000431,0.160543
2196000,0.0324,0.013523,0.002678,0.000431,0.061115
2197000,0.0324,0.013523,0.002678,0.000431,0.149731
2198000,0.0324,0.013523,0.002678,0.000431,0.161484
2199000,0.0324,0.013523,0.002678,0.000431,0.150201
2200000,0.0324,0.013523,0.002678,0.000431,0.230708
2201000,0.0324,0.013523,0.002678,0.000431,0.115413
2202000,0.0324,0.013523,0.002678,0.000431,0.079919
2203000,0.0324,0.013523,0.002678,0.000431,0.035141
2204000,0.0324,0.013523,0.002678,0.000431,0.170063
2205000,0.0324,0.013523,0.002678,0.000431,0.154315
2206000,0.0324,0.013523,0.002678,0.000431,0.245986
2207000,0.0324,0.013523,0.002678,0.000431,0.107303
2208000,0.0324,0.013523,0.002678,0.000431,0.068166
2209000,0.0324,0.013523,0.002678,0.000431,0.035258
2210000,0.0324,0.013523,0.002678,0.000431,0.140681
2211000,0.0324,0.013523,0.002678,0.000431,0.094375
2212000,0.0324,0.013523,0.002678,0.000431,0.105423
2213000,0.0324,0.013523,0.002678,0.000431,0.172414
2214000,0.0324,0.013523,0.002678,0.000431,0.131984
2215000,0.0324,0.013523,0.002678,0.000431,0.054533
2216000,0.0324,0.013523,0.002678,0.000431,0.067814
2217000,0.0324,0.013523,0.002678,0.000431,0.061820
2218000,0.0324,0.013523,0.002678,0.000431,0.158781
2219000,0.0324,0.013523,0.002678,0.000431,0.211081
2220000,0.0324,0.013523,0.002678,0.000431,0.281010
2221000,0.0324,0.013523,0.002678,0.000431,0.132807
2222000,0.0324,0.013523,0.002678,0.000431,0.072045
2223000,0.0324,0.013523,0.002678,0.000431,0.169828
2224000,0.0324,0.013523,0.002678,0.000431,0.084268
2225000,0.0324,0.013523,0.002678,0.000431,0.119056
2226000,0.0324,0.013523,0.002678,0.000431,0.144090
2227000,0.0324,0.013523,0.002678,0.000431,0.092260
2228000,0.0324,0.013523,0.002678,0.000431,0.102132
2229000,0.0324,0.013523,0.002678,0.000431,0.136685
2230000,0.0324,0.013523,0.002678,0.000431,0.137273
2231000,0.0324,0.013523,0.002678,0.000431,0.095315
2232000,0.0324,0.013523,0.002678,0.000431,0.096608
2233000,0.0324,0.013523,0.002678,0.000431,0.167713
2234000,0.0324,0.013523,0.002678,0.000431,0.177350
2235000,0.0324,0.013523,0.002678,0.000431,0.063818
2236000,0.0324,0.013523,0.002678,0.000431,0.185695
2237000,0.0324,0.013523,0.002678,0.000431,0.184049
2238000,0.0324,0.013523,0.002678,0.000431,0.099781
2239000,0.0324,0.013523,0.002678,0.000431,0.176880
2240000,0.0324,0.013523,0.002678,0.000431,0.156900
2241000,0.0324,0.013523,0.002678,0.000431,0.095433
2242000,0.0324,0.013523,0.002678,0.000431,0.036551
2243000,0.0324,0.013523,0.002678,0.000431,0.172061
2244000,0.0324,0.013523,0.002678,0.000431,0.129516
2245000,0.0324,0.013523,0.002678,0.000431,0.266789
2246000,0.0324,0.013523,0.002678,0.000431,0.118116
2247000,0.0324,0.013523,0.002678,0.000431,0.116353
2248000,0.0324,0.013523,0.002678,0.000431,0.128106
2249000,0.0324,0.013523,0.002678,0.000431,0.148673
2250000,0.0324,0.013523,0.002678,0.000431,0.109066
2251000,0.0324,0.013523,0.002678,0.000431,0.206262
2252000,0.0324,0.013523,0.002678,0.000431,0.262911
2253000,0.0324,0.013523,0.002678,0.000431,0.144090
2254000,0.0324,0.013523,0.002678,0.000431,0.113650
2255000,0.0324,0.013523,0.002678,0.000431,0.178173
2256000,0.0324,0.013523,0.002678,0.000431,0.174059
2257000,0.0324,0.013523,0.002678,0.000431,0.124110
2258000,0.0324,0.013523,0.002678,0.000431,0.344710
2259000,0.0324,0.013523,0.002678,0.000431,0.276191
2260000,0.0324,0.013523,0.002678,0.000431,0.054768
2261000,0.0324,0.013523,0.002678,0.000431,0.065698
2262000,0.0324,0.013523,0.002678,0.000431,0.134922
2263000,0.0324,0.013523,0.002678,0.000431,0.144560
2264000,0.0324,0.013523,0.002678,0.000431,0.148203
2265000,0.0324,0.013523,0.002678,0.000431,0.144442
2266000,0.0324,0.013523,0.002678,0.000431,0.136803
2267000,0.0324,0.013523,0.002678,0.000431,0.050185
2268000,0.0324,0.013523,0.002678,0.000431,0.117528
2269000,0.0324,0.013523,0.002678,0.000431,0.111769
2270000,0.0324,0.013523,0.002678,0.000431,0.113767
2271000,0.0324,0.013523,0.002678,0.000431,0.234704
2272000,0.0324,0.013523,0.002678,0.000431,0.057589
2273000,0.0324,0.013523,0.002678,0.000431,0.065346
2274000,0.0324,0.013523,0.002678,0.000431,0.076628
2275000,0.0324,0.013523,0.002678,0.000431,0.088969
2276000,0.0324,0.013523,0.002678,0.000431,0.109066
2277000,0.0324,0.013523,0.002678,0.000431,0.143384
2278000,0.0324,0.013523,0.002678,0.000431,0.171709
2279000,0.0324,0.013523,0.002678,0.000431,0.170298
2280000,0.0324,0.013523,0.002678,0.000431,0.086853
2281000,0.0324,0.013523,0.002678,0.000431,0.130691
2282000,0.0324,0.013523,0.002678,0.000431,0.127636
2283000,0.0324,0.013523,0.002678,0.000431,0.120231
2284000,0.0324,0.013523,0.002678,0.000431,0.115530
2285000,0.0324,0.013523,0.002678,0.000431,0.092495
2286000,0.0324,0.013523,0.002678,0.000431,0.173354
2287000,0.0324,0.013523,0.002678,0.000431,0.065463
2288000,0.0324,0.013523,0.002678,0.000431,0.102837
2289000,0.0324,0.013523,0.002678,0.000431,0.215312
2290000,0.0324,0.013523,0.002678,0.000431,0.184872
2291000,0.0324,0.013523,0.002678,0.000431,0.225066
2292000,0.0324,0.013523,0.002678,0.000431,0.094493
2293000,0.0324,0.013523,0.002678,0.000431,0.041605
2294000,0.0324,0.013523,0.002678,0.000431,0.167595
2295000,0.0324,0.013523,0.002678,0.000431,0.112474
2296000,0.0324,0.013523,0.002678,0.000431,0.189103
2297000,0.0324,0.013523,0.002678,0.000431,0.318384
2298000,0.0324,0.013523,0.002678,0.000431,0.138801
2299000,0.0324,0.013523,0.002678,0.000431,0.057354
2300000,0.0324,0.013523,0.002678,0.000431,0.057824
2301000,0.0324,0.013523,0.002678,0.000431,0.221658
2302000,0.0324,0.013523,0.002678,0.000431,0.195802
2303000,0.0324,0.013523,0.002678,0.000431,0.116941
2304000,0.0324,0.013523,0.002678,0.000431,0.197330
2305000,0.0324,0.013523,0.002678,0.000431,0.054063
2306000,0.0324,0.013523,0.002678,0.000431,0.050302
2307000,0.0324,0.013523,0.002678,0.000431,0.119644
2308000,0.0324,0.013523,0.002678,0.000431,0.239170
2309000,0.0324,0.013523,0.002678,0.000431,0.238112
2310000,0.0324,0.013523,0.002678,0.000431,0.117058
2311000,0.0324,0.013523,0.002678,0.000431,0.139859
2312000,0.0324,0.013523,0.002678,0.000431,0.147733
2313000,0.0324,0.013523,0.002678,0.000431,0.102955
2314000,0.0324,0.013523,0.002678,0.000431,0.111887
2315000,0.0324,0.013523,0.002678,0.000431,0.101309
2316000,0.0324,0.013523,0.002678,0.000431,0.214842
2317000,0.0324,0.013523,0.002678,0.000431,0.212021
2318000,0.0324,0.013523,0.002678,0.000431,0.069459
2319000,0.0324,0.013523,0.002678,0.000431,0.036316
2320000,0.0324,0.013523,0.002678,0.000431,0.174882
2321000,0.0324,0.013523,0.002678,0.000431,0.121642
2322000,0.0324,0.013523,0.002678,0.000431,0.105188
2323000,0.0324,0.013523,0.002678,0.000431,0.178525
2324000,0.0324,0.013523,0.002678,0.000431,0.279364
2325000,0.0324,0.013523,0.002678,0.000431,0.087558
2326000,0.0324,0.013523,0.002678,0.000431,0.150554
2327000,0.0324,0.013523,0.002678,0.000431,0.271490
2328000,0.0324,0.013523,0.002678,0.000431,0.173824
2329000,0.0324,0.013523,0.002678,0.000431,0.315328
2330000,0.0324,0.013523,0.002678,0.000431,0.079096
2331000,0.0324,0.013523,0.002678,0.000431,0.088969
2332000,0.0324,0.013523,0.002678,0.000431,0.038902
2333000,0.0324,0.013523,0.002678,0.000431,0.110359
2334000,0.0324,0.013523,0.002678,0.000431,0.150554
2335000,0.0324,0.013523,0.002678,0.000431,0.116353
2336000,0.0324,0.013523,0.002678,0.000431,0.395717
2337000,0.0324,0.013523,0.002678,0.000431,0.123875
2338000,0.0324,0.013523,0.002678,0.000431,0.072750
2339000,0.0324,0.013523,0.002678,0.000431,0.147733
2340000,0.0324,0.013523,0.002678,0.000431,0.171591
2341000,0.0324,0.013523,0.002678,0.000431,0.392544
2342000,0.0324,0.013523,0.002678,0.000431,0.170181
2343000,0.0324,0.013523,0.002678,0.000431,0.162189
2344000,0.0324,0.013523,0.002678,0.000431,0.145265
2345000,0.0324,0.013523,0.002678,0.000431,0.093552
2346000,0.0324,0.013523,0.002678,0.000431,0.226829
2347000,0.0324,0.013523,0.002678,0.000431,0.153727
2348000,0.0324,0.013523,0.002678,0.000431,0.132689
2349000,0.0324,0.013523,0.002678,0.000431,0.196742
2350000,0.0324,0.013523,0.002678,0.000431,0.117881
2351000,0.0324,0.013523,0.002678,0.000431,0.121994
2352000,0.0324,0.013523,0.002678,0.000431,0.101779
2353000,0.0324,0.013523,0.002678,0.000431,0.148203
2354000,0.0324,0.013523,0.002678,0.000431,0.210846
2355000,0.0324,0.013523,0.002678,0.000431,0.144912
2356000,0.0324,0.013523,0.002678,0.000431,0.302988
2357000,0.0324,0.013523,0.002678,0.000431,0.216134
2358000,0.0324,0.013523,0.002678,0.000431,0.042780
2359000,0.0324,0.013523,0.002678,0.000431,0.229768
2360000,0.0324,0.013523,0.002678,0.000431,0.242108
2361000,0.0324,0.013523,0.002678,0.000431,0.335660
2362000,0.0324,0.013523,0.002678,0.000431,0.167125
2363000,0.0324,0.013523,0.002678,0.000431,0.092730
2364000,0.0324,0.013523,0.002678,0.000431,0.086383
2365000,0.0324,0.013523,0.002678,0.000431,0.080272
2366000,0.0324,0.013523,0.002678,0.000431,0.061467
2367000,0.0324,0.013523,0.002678,0.000431,0.136685
2368000,0.0324,0.013523,0.002678,0.000431,0.163717
2369000,0.0324,0.013523,0.002678,0.000431,0.135863
2370000,0.0324,0.013523,0.002678,0.000431,0.054063
2371000,0.0324,0.013523,0.002678,0.000431,0.095080
2372000,0.0324,0.013523,0.002678,0.000431,0.178055
2373000,0.0324,0.013523,0.002678,0.000431,0.151611
2374000,0.0324,0.013523,0.002678,0.000431,0.054533
2375000,0.0324,0.013523,0.002678,0.000431,0.300990
2376000,0.0324,0.013523,0.002678,0.000431,0.240228
2377000,0.0324,0.013523,0.002678,0.000431,0.045366
2378000,0.0324,0.013523,0.002678,0.000431,0.160661
2379000,0.0324,0.013523,0.002678,0.000431,0.230943
2380000,0.0324,0.013523,0.002678,0.000431,0.149496
2381000,0.0324,0.013523,0.002678,0.000431,0.111534
2382000,0.0324,0.013523,0.002678,0.000431,0.204969
2383000,0.0324,0.013523,0.002678,0.000431,0.112592
2384000,0.0324,0.013523,0.002678,0.000431,0.057824
2385000,0.0324,0.013523,0.002678,0.000431,0.185577
2386000,0.0324,0.013523,0.002678,0.000431,0.222598
2387000,0.0324,0.013523,0.002678,0.000431,0.095315
2388000,0.0324,0.013523,0.002678,0.000431,0.182404
2389000,0.0324,0.013523,0.002678,0.000431,0.076393
2390000,0.0324,0.013523,0.002678,0.000431,0.041370
2391000,0.0324,0.013523,0.002678,0.000431,0.220365
2392000,0.0324,0.013523,0.002678,0.000431,0.375267
2393000,0.0324,0.013523,0.002678,0.000431,0.245046
2394000,0.0324,0.013523,0.002678,0.000431,0.125403
2395000,0.0324,0.013523,0.002678,0.000431,0.129986
2396000,0.0324,0.013523,0.002678,0.000431,0.191336
2397000,0.0324,0.013523,0.002678,0.000431,0.114002
2398000,0.0324,0.013523,0.002678,0.000431,0.199328
2399000,0.0324,0.013523,0.002678,0.000431,0.298992
2400000,0.0324,0.013523,0.002678,0.000431,0.314270
2401000,0.0324,0.013523,0.002678,0.000431,0.072867
2402000,0.0324,0.013523,0.002678,0.000431,0.116588
2403000,0.0324,0.013523,0.002678,0.000431,0.062525
2404000,0.0324,0.013523,0.002678,0.000431,0.110241
2405000,0.0324,0.013523,0.002678,0.000431,0.163129
2406000,0.0324,0.013523,0.002678,0.000431,0.220953
2407000,0.0324,0.013523,0.002678,0.000431,0.137508
2408000,0.0324,0.013523,0.002678,0.000431,0.070047
2409000,0.0324,0.013523,0.002678,0.000431,0.102602
2410000,0.0324,0.013523,0.002678,0.000431,0.080977
2411000,0.0324,0.013523,0.002678,0.000431,0.134570
2412000,0.0324,0.013523,0.002678,0.000431,0.257974
2413000,0.0324,0.013523,0.002678,0.000431,0.296289
2414000,0.0324,0.013523,0.002678,0.000431,0.176175
2415000,0.0324,0.013523,0.002678,0.000431,0.136450
2416000,0.0324,0.013523,0.002678,0.000431,0.072515
2417000,0.0324,0.013523,0.002678,0.000431,0.171356
2418000,0.0324,0.013523,0.002678,0.000431,0.100722
2419000,0.0324,0.013523,0.002678,0.000431,0.119644
2420000,0.0324,0.013523,0.002678,0.000431,0.215194
2421000,0.0324,0.013523,0.002678,0.000431,0.167830
2422000,0.0324,0.013523,0.002678,0.000431,0.052183
2423000,0.0324,0.013523,0.002678,0.000431,0.186752
2424000,0.0324,0.013523,0.002678,0.000431,0.091672
2425000,0.0324,0.013523,0.002678,0.000431,0.142562
2426000,0.0324,0.013523,0.002678,0.000431,0.126225
2427000,0.0324,0.013523,0.002678,0.000431,0.196155
2428000,0.0324,0.013523,0.002678,0.000431,0.068519
2429000,0.0324,0.013523,0.002678,0.000431,0.125403
2430000,0.0324,0.013523,0.002678,0.000431,0.260913
2431000,0.0324,0.013523,0.002678,0.000431,0.212256
2432000,0.0324,0.013523,0.002678,0.000431,0.253273
2433000,0.0324,0.013523,0.002678,0.000431,0.360224
2434000,0.0324,0.013523,0.002678,0.000431,0.113180
2435000,0.0324,0.013523,0.002678,0.000431,0.035023
2436000,0.0324,0.013523,0.002678,0.000431,0.178055
2437000,0.0324,0.013523,0.002678,0.000431,0.078744
2438000,0.0324,0.013523,0.002678,0.000431,0.258680
2439000,0.0324,0.013523,0.002678,0.000431,0.305103
2440000,0.0324,0.013523,0.002678,0.000431,0.129751
2441000,0.0324,0.013523,0.002678,0.000431,0.147380
2442000,0.0324,0.013523,0.002678,0.000431,0.136568
2443000,0.0324,0.013523,0.002678,0.000431,0.197330
2444000,0.0324,0.013523,0.002678,0.000431,0.129634
2445000,0.0324,0.013523,0.002678,0.000431,0.281833
2446000,0.0324,0.013523,0.002678,0.000431,0.157840
2447000,0.0324,0.013523,0.002678,0.000431,0.116705
2448000,0.0324,0.013523,0.002678,0.000431,0.043133
2449000,0.0324,0.013523,0.002678,0.000431,0.166302
2450000,0.0324,0.013523,0.002678,0.000431,0.308041
2451000,0.0324,0.013523,0.002678,0.000431,0.255859
2452000,0.0324,0.013523,0.002678,0.000431,0.198858
2453000,0.0324,0.013523,0.002678,0.000431,0.176997
2454000,0.0324,0.013523,0.002678,0.000431,0.061585
2455000,0.0324,0.013523,0.002678,0.000431,0.136803
2456000,0.0324,0.013523,0.002678,0.000431,0.177585
2457000,0.0324,0.013523,0.002678,0.000431,0.144677
2458000,0.0324,0.013523,0.002678,0.000431,0.104953
2459000,0.0324,0.013523,0.002678,0.000431,0.183579
2460000,0.0324,0.013523,0.002678,0.000431,0.157605
2461000,0.0324,0.013523,0.002678,0.000431,0.107068
2462000,0.0324,0.013523,0.002678,0.000431,0.289119
2463000,0.0324,0.013523,0.002678,0.000431,0.239993
2464000,0.0324,0.013523,0.002678,0.000431,0.177232
2465000,0.0324,0.013523,0.002678,0.000431,0.189690
2466000,0.0324,0.013523,0.002678,0.000431,0.443316
2467000,0.0324,0.013523,0.002678,0.000431,0.035494
2468000,0.0324,0.013523,0.002678,0.000431,0.124227
2469000,0.0324,0.013523,0.002678,0.000431,0.276426
2470000,0.0324,0.013523,0.002678,0.000431,0.204852
2471000,0.0324,0.013523,0.002678,0.000431,0.098019
2472000,0.0324,0.013523,0.002678,0.000431,0.132337
2473000,0.0324,0.013523,0.002678,0.000431,0.148203
2474000,0.0324,0.013523,0.002678,0.000431,0.081565
2475000,0.0324,0.013523,0.002678,0.000431,0.159133
2476000,0.0324,0.013523,0.002678,0.000431,0.113885
2477000,0.0324,0.013523,0.002678,0.000431,0.125873
