Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1050000,15.7031,5.502199,0.052647,0.006391,2.742177
1051000,15.7031,5.502199,0.052647,0.006391,2.684589
1052000,15.7031,5.502199,0.052647,0.006391,2.551164
1053000,15.7031,5.502199,0.052647,0.006391,2.338657
1054000,15.7031,5.502199,0.052647,0.006391,2.682204
1055000,15.7031,5.502199,0.052647,0.006391,3.036042
1056000,15.7031,5.502199,0.052647,0.006391,2.875693
1057000,15.7031,5.502199,0.052647,0.006391,2.480672
1058000,15.7031,5.502199,0.052647,0.006391,2.466161
1059000,15.7031,5.502199,0.052647,0.006391,2.637348
1060000,15.7031,5.502199,0.052647,0.006391,2.976009
1061000,15.7031,5.502199,0.052647,0.006391,2.979818
1062000,15.7031,5.502199,0.052647,0.006391,2.818840
1063000,15.7031,5.502199,0.052647,0.006391,3.108739
1064000,15.7031,5.502199,0.052647,0.006391,3.133640
1065000,15.7031,5.502199,0.052647,0.006391,2.951195
1066000,15.7031,5.502199,0.052647,0.006391,2.693134
1067000,15.7031,5.502199,0.052647,0.006391,2.962280
1068000,15.7031,5.502199,0.052647,0.006391,2.802838
1069000,15.7031,5.502199,0.052647,0.006391,3.103302
1070000,15.7031,5.502199,0.052647,0.006391,3.124832
1071000,15.7031,5.502199,0.052647,0.006391,3.081089
1072000,15.7031,5.502199,0.052647,0.006391,3.182070
1073000,15.7031,5.502199,0.052647,0.006391,3.338784
1074000,15.7031,5.502199,0.052647,0.006391,3.314371
1075000,15.7031,5.502199,0.052647,0.006391,3.458831
1076000,15.7031,5.502199,0.052647,0.006391,3.368831
1077000,15.7031,5.502199,0.052647,0.006391,3.203584
1078000,15.7031,5.502199,0.052647,0.006391,3.525810
1079000,15.7031,5.502199,0.052647,0.006391,3.430642
1080000,15.7031,5.502199,0.052647,0.006391,3.312228
1081000,15.7031,5.502199,0.052647,0.006391,3.253161
1082000,15.7031,5.502199,0.052647,0.006391,3.395150
1083000,15.7031,5.502199,0.052647,0.006391,3.263577
1084000,15.7031,5.502199,0.052647,0.006391,3.393622
1085000,15.7031,5.502199,0.052647,0.006391,3.371375
1086000,15.7031,5.502199,0.052647,0.006391,3.367212
1087000,15.7031,5.502199,0.052647,0.006391,3.500774
1088000,15.7031,5.502199,0.052647,0.006391,3.361654
1089000,15.7031,5.502199,0.052647,0.006391,3.497882
1090000,15.7031,5.502199,0.052647,0.006391,3.546245
1091000,15.7031,5.502199,0.052647,0.006391,3.473352
1092000,15.7031,5.502199,0.052647,0.006391,3.410103
1093000,15.7031,5.502199,0.052647,0.006391,3.416191
1094000,15.7031,5.502199,0.052647,0.006391,3.434756
1095000,15.7031,5.502199,0.052647,0.006391,3.379557
1096000,15.7031,5.502199,0.052647,0.006391,3.469837
1097000,15.7031,5.502199,0.052647,0.006391,3.536314
1098000,15.7031,5.502199,0.052647,0.006391,3.364889
1099000,15.7031,5.502199,0.052647,0.006391,3.544772
1100000,15.7031,5.502199,0.052647,0.006391,3.540426
1101000,15.7031,5.502199,0.052647,0.006391,3.429234
1102000,15.7031,5.502199,0.052647,0.006391,3.441634
1103000,15.7031,5.502199,0.052647,0.006391,3.459187
1104000,15.7031,5.502199,0.052647,0.006391,3.409181
1105000,15.7031,5.502199,0.052647,0.006391,3.609245
1106000,15.7031,5.502199,0.052647,0.006391,3.475533
1107000,15.7031,5.502199,0.052647,0.006391,3.437301
1108000,15.7031,5.502199,0.052647,0.006391,3.442034
1109000,15.7031,5.502199,0.052647,0.006391,3.499952
1110000,15.7031,5.502199,0.052647,0.006391,3.388828
1111000,15.7031,5.502199,0.052647,0.006391,3.457599
1112000,15.7031,5.502199,0.052647,0.006391,3.502537
1113000,15.7031,5.502199,0.052647,0.006391,3.634491
1114000,15.7031,5.502199,0.052647,0.006391,3.349607
1115000,15.7031,5.502199,0.052647,0.006391,3.467182
1116000,15.7031,5.502199,0.052647,0.006391,3.385767
1117000,15.7031,5.502199,0.052647,0.006391,3.433735
1118000,15.7031,5.502199,0.052647,0.006391,3.565709
1119000,15.7031,5.502199,0.052647,0.006391,3.370918
1120000,15.7031,5.502199,0.052647,0.006391,3.463902
1121000,15.7031,5.502199,0.052647,0.006391,3.507637
1122000,15.7031,5.502199,0.052647,0.006391,3.505147
1123000,15.7031,5.502199,0.052647,0.006391,3.451029
1124000,15.7031,5.502199,0.052647,0.006391,3.530860
1125000,15.7031,5.502199,0.052647,0.006391,3.396832
1126000,15.7031,5.502199,0.052647,0.006391,3.410095
1127000,15.7031,5.502199,0.052647,0.006391,3.419993
1128000,15.7031,5.502199,0.052647,0.006391,3.443162
1129000,15.7031,5.502199,0.052647,0.006391,3.332252
1130000,15.7031,5.502199,0.052647,0.006391,3.323811
1131000,15.7031,5.502199,0.052647,0.006391,3.547449
1132000,15.7031,5.502199,0.052647,0.006391,3.322666
1133000,15.7031,5.502199,0.052647,0.006391,3.416769
1134000,15.7031,5.502199,0.052647,0.006391,3.299343
1135000,15.7031,5.502199,0.052647,0.006391,3.300567
1136000,15.7031,5.502199,0.052647,0.006391,3.202379
1137000,15.7031,5.502199,0.052647,0.006391,3.154266
1138000,15.7031,5.502199,0.052647,0.006391,3.091812
1139000,15.7031,5.502199,0.052647,0.006391,3.117683
1140000,15.7031,5.502199,0.052647,0.006391,3.385593
1141000,15.7031,5.502199,0.052647,0.006391,3.208283
1142000,15.7031,5.502199,0.052647,0.006391,3.236678
1143000,15.7031,5.502199,0.052647,0.006391,3.242317
1144000,15.7031,5.502199,0.052647,0.006391,2.974919
1145000,15.7031,5.502199,0.052647,0.006391,2.925661
1146000,15.7031,5.502199,0.052647,0.006391,2.969587
1147000,15.7031,5.502199,0.052647,0.006391,2.689173
1148000,15.7031,5.502199,0.052647,0.006391,2.837437
1149000,15.7031,5.502199,0.052647,0.006391,2.708926
1150000,15.7031,5.502199,0.052647,0.006391,2.640364
1151000,15.7031,5.502199,0.052647,0.006391,2.993608
1152000,15.7031,5.502199,0.052647,0.006391,2.915753
1153000,15.7031,5.502199,0.052647,0.006391,2.781947
1154000,15.7031,5.502199,0.052647,0.006391,2.912956
1155000,15.7031,5.502199,0.052647,0.006391,2.881819
1156000,15.7031,5.502199,0.052647,0.006391,2.549168
1157000,15.7031,5.502199,0.052647,0.006391,2.806534
1158000,15.7031,5.502199,0.052647,0.006391,2.558260
1159000,15.7031,5.502199,0.052647,0.006391,2.663167
1160000,15.7031,5.502199,0.052647,0.006391,2.906926
1161000,15.7031,5.502199,0.052647,0.006391,2.742345
1162000,15.7031,5.502199,0.052647,0.006391,2.622100
1163000,15.7031,5.502199,0.052647,0.006391,2.856924
1164000,15.7031,5.502199,0.052647,0.006391,2.820804
1165000,15.7031,5.502199,0.052647,0.006391,2.797102
1166000,15.7031,5.502199,0.052647,0.006391,2.789031
1167000,15.7031,5.502199,0.052647,0.006391,2.607569
1168000,15.7031,5.502199,0.052647,0.006391,2.529255
1169000,15.7031,5.502199,0.052647,0.006391,2.872095
1170000,15.7031,5.502199,0.052647,0.006391,2.632121
1171000,15.7031,5.502199,0.052647,0.006391,2.601852
1172000,15.7031,5.502199,0.052647,0.006391,2.718339
1173000,15.7031,5.502199,0.052647,0.006391,2.655687
1174000,15.7031,5.502199,0.052647,0.006391,2.598796
1175000,15.7031,5.502199,0.052647,0.006391,2.859515
1176000,15.7031,5.502199,0.052647,0.006391,2.728866
1177000,15.7031,5.502199,0.052647,0.006391,2.701969
1178000,15.7031,5.502199,0.052647,0.006391,2.728672
1179000,15.7031,5.502199,0.052647,0.006391,2.694098
1180000,15.7031,5.502199,0.052647,0.006391,2.551263
1181000,15.7031,5.502199,0.052647,0.006391,2.658908
1182000,15.7031,5.502199,0.052647,0.006391,2.924177
1183000,15.7031,5.502199,0.052647,0.006391,2.730019
1184000,15.7031,5.502199,0.052647,0.006391,2.797705
1185000,15.7031,5.502199,0.052647,0.006391,2.821948
1186000,15.7031,5.502199,0.052647,0.006391,2.666175
1187000,15.7031,5.502199,0.052647,0.006391,2.528174
1188000,15.7031,5.502199,0.052647,0.006391,2.447560
1189000,15.7031,5.502199,0.052647,0.006391,2.583369
1190000,15.7031,5.502199,0.052647,0.006391,2.872185
1191000,15.7031,5.502199,0.052647,0.006391,2.851016
1192000,15.7031,5.502199,0.052647,0.006391,2.760824
1193000,15.7031,5.502199,0.052647,0.006391,2.663155
1194000,15.7031,5.502199,0.052647,0.006391,2.784149
1195000,15.7031,5.502199,0.052647,0.006391,2.727065
1196000,15.7031,5.502199,0.052647,0.006391,3.008529
1197000,15.7031,5.502199,0.052647,0.006391,2.865079
1198000,15.7031,5.502199,0.052647,0.006391,2.848259
1199000,15.7031,5.502199,0.052647,0.006391,3.089122
1200000,15.7031,5.502199,0.052647,0.006391,2.880932
1201000,15.7031,5.502199,0.052647,0.006391,2.958921
1202000,15.7031,5.502199,0.052647,0.006391,2.819379
1203000,15.7031,5.502199,0.052647,0.006391,2.728356
1204000,15.7031,5.502199,0.052647,0.006391,2.666457
1205000,15.7031,5.502199,0.052647,0.006391,2.643266
1206000,15.7031,5.502199,0.052647,0.006391,2.659223
1207000,15.7031,5.502199,0.052647,0.006391,2.801005
1208000,15.7031,5.502199,0.052647,0.006391,2.490540
1209000,15.7031,5.502199,0.052647,0.006391,2.606652
1210000,15.7031,5.502199,0.052647,0.006391,2.325331
1211000,15.7031,5.502199,0.052647,0.006391,2.453767
1212000,15.7031,5.502199,0.052647,0.006391,2.568728
1213000,15.7031,5.502199,0.052647,0.006391,2.689375
1214000,15.7031,5.502199,0.052647,0.006391,2.964146
1215000,15.7031,5.502199,0.052647,0.006391,2.771985
1216000,15.7031,5.502199,0.052647,0.006391,2.832632
1217000,15.7031,5.502199,0.052647,0.006391,2.609278
1218000,15.7031,5.502199,0.052647,0.006391,2.840027
1219000,15.7031,5.502199,0.052647,0.006391,2.675010
1220000,15.7031,5.502199,0.052647,0.006391,2.622450
1221000,15.7031,5.502199,0.052647,0.006391,2.704998
1222000,15.7031,5.502199,0.052647,0.006391,2.675221
1223000,15.7031,5.502199,0.052647,0.006391,2.830082
1224000,15.7031,5.502199,0.052647,0.006391,2.863959
1225000,15.7031,5.502199,0.052647,0.006391,2.640688
1226000,15.7031,5.502199,0.052647,0.006391,2.603485
1227000,15.7031,5.502199,0.052647,0.006391,2.693123
1228000,15.7031,5.502199,0.052647,0.006391,2.345186
1229000,15.7031,5.502199,0.052647,0.006391,2.516232
1230000,15.7031,5.502199,0.052647,0.006391,2.516329
1231000,15.7031,5.502199,0.052647,0.006391,2.674579
1232000,15.7031,5.502199,0.052647,0.006391,2.667556
1233000,15.7031,5.502199,0.052647,0.006391,2.786506
1234000,15.7031,5.502199,0.052647,0.006391,2.749119
1235000,15.7031,5.502199,0.052647,0.006391,2.802130
1236000,15.7031,5.502199,0.052647,0.006391,2.720524
1237000,15.7031,5.502199,0.052647,0.006391,2.592756
1238000,15.7031,5.502199,0.052647,0.006391,2.704262
1239000,15.7031,5.502199,0.052647,0.006391,2.578206
1240000,15.7031,5.502199,0.052647,0.006391,2.395768
1241000,15.7031,5.502199,0.052647,0.006391,2.646492
1242000,15.7031,5.502199,0.052647,0.006391,2.535296
1243000,15.7031,5.502199,0.052647,0.006391,2.556927
1244000,15.7031,5.502199,0.052647,0.006391,2.806748
1245000,15.7031,5.502199,0.052647,0.006391,2.787903
1246000,15.7031,5.502199,0.052647,0.006391,2.758789
1247000,15.7031,5.502199,0.052647,0.006391,2.635339
1248000,15.7031,5.502199,0.052647,0.006391,2.587479
1249000,15.7031,5.502199,0.052647,0.006391,2.744023
1250000,15.7031,5.502199,0.052647,0.006391,2.603008
1251000,15.7031,5.502199,0.052647,0.006391,2.841114
1252000,15.7031,5.502199,0.052647,0.006391,2.729417
1253000,15.7031,5.502199,0.052647,0.006391,2.720510
1254000,15.7031,5.502199,0.052647,0.006391,2.676947
1255000,15.7031,5.502199,0.052647,0.006391,2.711379
1256000,15.7031,5.502199,0.052647,0.006391,2.775550
1257000,15.7031,5.502199,0.052647,0.006391,2.738592
1258000,15.7031,5.502199,0.052647,0.006391,2.767042
1259000,15.7031,5.502199,0.052647,0.006391,2.832325
1260000,15.7031,5.502199,0.052647,0.006391,2.992389
1261000,15.7031,5.502199,0.052647,0.006391,2.830327
1262000,15.7031,5.502199,0.052647,0.006391,2.909219
1263000,15.7031,5.502199,0.052647,0.006391,2.672493
1264000,15.7031,5.502199,0.052647,0.006391,2.759200
1265000,15.7031,5.502199,0.052647,0.006391,2.728145
1266000,15.7031,5.502199,0.052647,0.006391,2.654333
1267000,15.7031,5.502199,0.052647,0.006391,2.741909
1268000,15.7031,5.502199,0.052647,0.006391,2.642796
1269000,15.7031,5.502199,0.052647,0.006391,2.512126
1270000,15.7031,5.502199,0.052647,0.006391,2.735742
1271000,15.7031,5.502199,0.052647,0.006391,2.812936
1272000,15.7031,5.502199,0.052647,0.006391,2.905506
1273000,15.7031,5.502199,0.052647,0.006391,2.751749
1274000,15.7031,5.502199,0.052647,0.006391,2.563344
1275000,15.7031,5.502199,0.052647,0.006391,2.735940
1276000,15.7031,5.502199,0.052647,0.006391,2.790195
1277000,15.7031,5.502199,0.052647,0.006391,2.634636
1278000,15.7031,5.502199,0.052647,0.006391,2.585228
1279000,15.7031,5.502199,0.052647,0.006391,2.718720
1280000,15.7031,5.502199,0.052647,0.006391,2.609954
1281000,15.7031,5.502199,0.052647,0.006391,2.712332
1282000,15.7031,5.502199,0.052647,0.006391,2.589851
1283000,15.7031,5.502199,0.052647,0.006391,2.753827
1284000,15.7031,5.502199,0.052647,0.006391,2.793576
1285000,15.7031,5.502199,0.052647,0.006391,2.769854
1286000,15.7031,5.502199,0.052647,0.006391,2.765262
1287000,15.7031,5.502199,0.052647,0.006391,2.535347
1288000,15.7031,5.502199,0.052647,0.006391,2.727904
1289000,15.7031,5.502199,0.052647,0.006391,2.447813
1290000,15.7031,5.502199,0.052647,0.006391,2.855034
1291000,15.7031,5.502199,0.052647,0.006391,2.720874
1292000,15.7031,5.502199,0.052647,0.006391,2.953550
1293000,15.7031,5.502199,0.052647,0.006391,2.874180
1294000,15.7031,5.502199,0.052647,0.006391,2.713583
1295000,15.7031,5.502199,0.052647,0.006391,2.779154
1296000,15.7031,5.502199,0.052647,0.006391,3.007217
1297000,15.7031,5.502199,0.052647,0.006391,2.907940
1298000,15.7031,5.502199,0.052647,0.006391,2.825150
1299000,15.7031,5.502199,0.052647,0.006391,2.861725
1300000,15.7031,5.502199,0.052647,0.006391,2.698231
1301000,15.7031,5.502199,0.052647,0.006391,2.759049
1302000,15.7031,5.502199,0.052647,0.006391,2.871733
1303000,15.7031,5.502199,0.052647,0.006391,2.671478
1304000,15.7031,5.502199,0.052647,0.006391,2.650050
1305000,15.7031,5.502199,0.052647,0.006391,2.839753
1306000,15.7031,5.502199,0.052647,0.006391,2.782321
1307000,15.7031,5.502199,0.052647,0.006391,2.612235
1308000,15.7031,5.502199,0.052647,0.006391,2.610453
1309000,15.7031,5.502199,0.052647,0.006391,2.695851
1310000,15.7031,5.502199,0.052647,0.006391,2.746220
1311000,15.7031,5.502199,0.052647,0.006391,2.716813
1312000,15.7031,5.502199,0.052647,0.006391,2.729455
1313000,15.7031,5.502199,0.052647,0.006391,2.775768
1314000,15.7031,5.502199,0.052647,0.006391,2.632237
1315000,15.7031,5.502199,0.052647,0.006391,2.692934
1316000,15.7031,5.502199,0.052647,0.006391,2.695330
1317000,15.7031,5.502199,0.052647,0.006391,2.613032
1318000,15.7031,5.502199,0.052647,0.006391,2.725439
1319000,15.7031,5.502199,0.052647,0.006391,2.620822
1320000,15.7031,5.502199,0.052647,0.006391,2.722858
1321000,15.7031,5.502199,0.052647,0.006391,2.737728
1322000,15.7031,5.502199,0.052647,0.006391,2.886374
1323000,15.7031,5.502199,0.052647,0.006391,2.675589
1324000,15.7031,5.502199,0.052647,0.006391,2.827168
1325000,15.7031,5.502199,0.052647,0.006391,2.700982
1326000,15.7031,5.502199,0.052647,0.006391,2.651931
1327000,15.7031,5.502199,0.052647,0.006391,2.844853
1328000,15.7031,5.502199,0.052647,0.006391,2.954868
1329000,15.7031,5.502199,0.052647,0.006391,2.738755
1330000,15.7031,5.502199,0.052647,0.006391,2.714645
1331000,15.7031,5.502199,0.052647,0.006391,2.914762
1332000,15.7031,5.502199,0.052647,0.006391,2.651055
1333000,15.7031,5.502199,0.052647,0.006391,2.599976
1334000,15.7031,5.502199,0.052647,0.006391,2.478208
1335000,15.7031,5.502199,0.052647,0.006391,2.415377
1336000,15.7031,5.502199,0.052647,0.006391,2.513509
1337000,15.7031,5.502199,0.052647,0.006391,2.626317
1338000,15.7031,5.502199,0.052647,0.006391,2.654217
1339000,15.7031,5.502199,0.052647,0.006391,2.602050
1340000,15.7031,5.502199,0.052647,0.006391,2.645328
1341000,15.7031,5.502199,0.052647,0.006391,2.738726
1342000,15.7031,5.502199,0.052647,0.006391,2.693163
1343000,15.7031,5.502199,0.052647,0.006391,2.499087
1344000,15.7031,5.502199,0.052647,0.006391,2.693667
1345000,15.7031,5.502199,0.052647,0.006391,2.517988
1346000,15.7031,5.502199,0.052647,0.006391,2.611666
1347000,15.7031,5.502199,0.052647,0.006391,2.531042
1348000,15.7031,5.502199,0.052647,0.006391,2.597338
1349000,15.7031,5.502199,0.052647,0.006391,2.797183
1350000,15.7031,5.502199,0.052647,0.006391,2.641012
1351000,15.7031,5.502199,0.052647,0.006391,2.620724
1352000,15.7031,5.502199,0.052647,0.006391,2.603802
1353000,15.7031,5.502199,0.052647,0.006391,2.603522
1354000,15.7031,5.502199,0.052647,0.006391,2.707420
1355000,15.7031,5.502199,0.052647,0.006391,2.740334
1356000,15.7031,5.502199,0.052647,0.006391,2.734102
1357000,15.7031,5.502199,0.052647,0.006391,2.819733
1358000,15.7031,5.502199,0.052647,0.006391,2.923120
1359000,15.7031,5.502199,0.052647,0.006391,2.835027
1360000,15.7031,5.502199,0.052647,0.006391,2.643609
1361000,15.7031,5.502199,0.052647,0.006391,2.967847
1362000,15.7031,5.502199,0.052647,0.006391,2.738975
1363000,15.7031,5.502199,0.052647,0.006391,2.885684
1364000,15.7031,5.502199,0.052647,0.006391,2.641022
1365000,15.7031,5.502199,0.052647,0.006391,2.697019
1366000,15.7031,5.502199,0.052647,0.006391,2.841154
1367000,15.7031,5.502199,0.052647,0.006391,2.980674
1368000,15.7031,5.502199,0.052647,0.006391,2.855588
1369000,15.7031,5.502199,0.052647,0.006391,2.593207
1370000,15.7031,5.502199,0.052647,0.006391,2.618437
1371000,15.7031,5.502199,0.052647,0.006391,2.720978
1372000,15.7031,5.502199,0.052647,0.006391,2.628837
1373000,15.7031,5.502199,0.052647,0.006391,2.517954
1374000,15.7031,5.502199,0.052647,0.006391,2.667678
1375000,15.7031,5.502199,0.052647,0.006391,2.736268
1376000,15.7031,5.502199,0.052647,0.006391,2.795732
1377000,15.7031,5.502199,0.052647,0.006391,2.613360
1378000,15.7031,5.502199,0.052647,0.006391,2.696158
1379000,15.7031,5.502199,0.052647,0.006391,2.813284
1380000,15.7031,5.502199,0.052647,0.006391,2.868136
1381000,15.7031,5.502199,0.052647,0.006391,2.662607
1382000,15.7031,5.502199,0.052647,0.006391,2.735245
1383000,15.7031,5.502199,0.052647,0.006391,2.551350
1384000,15.7031,5.502199,0.052647,0.006391,2.587462
1385000,15.7031,5.502199,0.052647,0.006391,2.834231
1386000,15.7031,5.502199,0.052647,0.006391,2.537222
1387000,15.7031,5.502199,0.052647,0.006391,2.581761
1388000,15.7031,5.502199,0.052647,0.006391,2.846084
1389000,15.7031,5.502199,0.052647,0.006391,2.744792
1390000,15.7031,5.502199,0.052647,0.006391,2.916533
1391000,15.7031,5.502199,0.052647,0.006391,2.742352
1392000,15.7031,5.502199,0.052647,0.006391,2.626850
1393000,15.7031,5.502199,0.052647,0.006391,2.682852
1394000,15.7031,5.502199,0.052647,0.006391,2.747331
1395000,15.7031,5.502199,0.052647,0.006391,2.707380
1396000,15.7031,5.502199,0.052647,0.006391,2.773733
1397000,15.7031,5.502199,0.052647,0.006391,2.775503
1398000,15.7031,5.502199,0.052647,0.006391,2.696546
1399000,15.7031,5.502199,0.052647,0.006391,2.764886
1400000,15.7031,5.502199,0.052647,0.006391,2.802115
1401000,15.7031,5.502199,0.052647,0.006391,2.646599
1402000,15.7031,5.502199,0.052647,0.006391,2.825727
1403000,15.7031,5.502199,0.052647,0.006391,2.850828
1404000,15.7031,5.502199,0.052647,0.006391,2.966287
1405000,15.7031,5.502199,0.052647,0.006391,3.015435
1406000,15.7031,5.502199,0.052647,0.006391,2.826412
1407000,15.7031,5.502199,0.052647,0.006391,2.844221
1408000,15.7031,5.502199,0.052647,0.006391,2.639587
1409000,15.7031,5.502199,0.052647,0.006391,2.759179
1410000,15.7031,5.502199,0.052647,0.006391,2.663296
1411000,15.7031,5.502199,0.052647,0.006391,2.581977
1412000,15.7031,5.502199,0.052647,0.006391,2.612100
1413000,15.7031,5.502199,0.052647,0.006391,2.608067
1414000,15.7031,5.502199,0.052647,0.006391,2.888043
1415000,15.7031,5.502199,0.052647,0.006391,2.699518
1416000,15.7031,5.502199,0.052647,0.006391,2.768059
1417000,15.7031,5.502199,0.052647,0.006391,2.713013
1418000,15.7031,5.502199,0.052647,0.006391,2.701116
1419000,15.7031,5.502199,0.052647,0.006391,2.737627
1420000,15.7031,5.502199,0.052647,0.006391,2.679664
1421000,15.7031,5.502199,0.052647,0.006391,2.521162
1422000,15.7031,5.502199,0.052647,0.006391,2.551914
1423000,15.7031,5.502199,0.052647,0.006391,2.792625
1424000,15.7031,5.502199,0.052647,0.006391,2.860456
1425000,15.7031,5.502199,0.052647,0.006391,2.799049
1426000,15.7031,5.502199,0.052647,0.006391,2.716912
1427000,15.7031,5.502199,0.052647,0.006391,2.651715
1428000,15.7031,5.502199,0.052647,0.006391,2.665885
1429000,15.7031,5.502199,0.052647,0.006391,2.739589
1430000,15.7031,5.502199,0.052647,0.006391,2.603615
1431000,15.7031,5.502199,0.052647,0.006391,2.825518
1432000,15.7031,5.502199,0.052647,0.006391,2.500594
1433000,15.7031,5.502199,0.052647,0.006391,2.945918
1434000,15.7031,5.502199,0.052647,0.006391,2.952969
1435000,15.7031,5.502199,0.052647,0.006391,2.720409
1436000,15.7031,5.502199,0.052647,0.006391,2.811104
1437000,15.7031,5.502199,0.052647,0.006391,2.671967
1438000,15.7031,5.502199,0.052647,0.006391,2.522457
1439000,15.7031,5.502199,0.052647,0.006391,2.571320
1440000,15.7031,5.502199,0.052647,0.006391,2.673878
1441000,15.7031,5.502199,0.052647,0.006391,2.554364
1442000,15.7031,5.502199,0.052647,0.006391,2.541438
1443000,15.7031,5.502199,0.052647,0.006391,2.640517
1444000,15.7031,5.502199,0.052647,0.006391,2.769643
1445000,15.7031,5.502199,0.052647,0.006391,2.774280
1446000,15.7031,5.502199,0.052647,0.006391,2.696835
1447000,15.7031,5.502199,0.052647,0.006391,2.787074
1448000,15.7031,5.502199,0.052647,0.006391,2.614902
1449000,15.7031,5.502199,0.052647,0.006391,2.792656
1450000,15.7031,5.502199,0.052647,0.006391,2.725374
1451000,15.7031,5.502199,0.052647,0.006391,2.788259
1452000,15.7031,5.502199,0.052647,0.006391,2.628050
1453000,15.7031,5.502199,0.052647,0.006391,2.628161
1454000,15.7031,5.502199,0.052647,0.006391,2.502006
1455000,15.7031,5.502199,0.052647,0.006391,2.557403
1456000,15.7031,5.502199,0.052647,0.006391,2.436393
1457000,15.7031,5.502199,0.052647,0.006391,2.596520
1458000,15.7031,5.502199,0.052647,0.006391,2.753678
1459000,15.7031,5.502199,0.052647,0.006391,2.713271
1460000,15.7031,5.502199,0.052647,0.006391,2.775408
1461000,15.7031,5.502199,0.052647,0.006391,2.466831
1462000,15.7031,5.502199,0.052647,0.006391,2.541546
1463000,15.7031,5.502199,0.052647,0.006391,2.657333
1464000,15.7031,5.502199,0.052647,0.006391,2.795415
1465000,15.7031,5.502199,0.052647,0.006391,2.793278
1466000,15.7031,5.502199,0.052647,0.006391,2.789936
1467000,15.7031,5.502199,0.052647,0.006391,2.758995
1468000,15.7031,5.502199,0.052647,0.006391,2.595416
1469000,15.7031,5.502199,0.052647,0.006391,2.716990
1470000,15.7031,5.502199,0.052647,0.006391,2.471958
1471000,15.7031,5.502199,0.052647,0.006391,2.696026
1472000,15.7031,5.502199,0.052647,0.006391,2.769639
1473000,15.7031,5.502199,0.052647,0.006391,2.854183
1474000,15.7031,5.502199,0.052647,0.006391,2.990007
1475000,15.7031,5.502199,0.052647,0.006391,3.021671
1476000,15.7031,5.502199,0.052647,0.006391,2.782964
1477000,15.7031,5.502199,0.052647,0.006391,2.914790
