Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2033000,0.0324,0.013523,0.002678,0.000431,0.156548
2034000,0.0324,0.013523,0.002678,0.000431,0.154197
2035000,0.0324,0.013523,0.002678,0.000431,0.157958
2036000,0.0324,0.013523,0.002678,0.000431,0.169828
2037000,0.0324,0.013523,0.002678,0.000431,0.164069
2038000,0.0324,0.013523,0.002678,0.000431,0.161836
2039000,0.0324,0.013523,0.002678,0.000431,0.164892
2040000,0.0324,0.013523,0.002678,0.000431,0.171474
2041000,0.0324,0.013523,0.002678,0.000431,0.167125
2042000,0.0324,0.013523,0.002678,0.000431,0.162541
2043000,0.0324,0.013523,0.002678,0.000431,0.163364
2044000,0.0324,0.013523,0.002678,0.000431,0.167948
2045000,0.0324,0.013523,0.002678,0.000431,0.168300
2046000,0.0324,0.013523,0.002678,0.000431,0.162894
2047000,0.0324,0.013523,0.002678,0.000431,0.163012
2048000,0.0324,0.013523,0.002678,0.000431,0.170063
2049000,0.0324,0.013523,0.002678,0.000431,0.161954
2050000,0.0324,0.013523,0.002678,0.000431,0.161484
2051000,0.0324,0.013523,0.002678,0.000431,0.163129
2052000,0.0324,0.013523,0.002678,0.000431,0.169828
2053000,0.0324,0.013523,0.002678,0.000431,0.161484
2054000,0.0324,0.013523,0.002678,0.000431,0.167478
2055000,0.0324,0.013523,0.002678,0.000431,0.160896
2056000,0.0324,0.013523,0.002678,0.000431,0.165010
2057000,0.0324,0.013523,0.002678,0.000431,0.162071
2058000,0.0324,0.013523,0.002678,0.000431,0.162306
2059000,0.0324,0.013523,0.002678,0.000431,0.164187
2060000,0.0324,0.013523,0.002678,0.000431,0.158898
2061000,0.0324,0.013523,0.002678,0.000431,0.165245
2062000,0.0324,0.013523,0.002678,0.000431,0.167830
2063000,0.0324,0.013523,0.002678,0.000431,0.163247
2064000,0.0324,0.013523,0.002678,0.000431,0.164892
2065000,0.0324,0.013523,0.002678,0.000431,0.165832
2066000,0.0324,0.013523,0.002678,0.000431,0.165597
2067000,0.0324,0.013523,0.002678,0.000431,0.168065
2068000,0.0324,0.013523,0.002678,0.000431,0.164304
2069000,0.0324,0.013523,0.002678,0.000431,0.163834
2070000,0.0324,0.013523,0.002678,0.000431,0.167125
2071000,0.0324,0.013523,0.002678,0.000431,0.167830
2072000,0.0324,0.013523,0.002678,0.000431,0.164775
2073000,0.0324,0.013523,0.002678,0.000431,0.160896
2074000,0.0324,0.013523,0.002678,0.000431,0.169593
2075000,0.0324,0.013523,0.002678,0.000431,0.166302
2076000,0.0324,0.013523,0.002678,0.000431,0.166185
2077000,0.0324,0.013523,0.002678,0.000431,0.164069
2078000,0.0324,0.013523,0.002678,0.000431,0.164775
2079000,0.0324,0.013523,0.002678,0.000431,0.166890
2080000,0.0324,0.013523,0.002678,0.000431,0.167713
2081000,0.0324,0.013523,0.002678,0.000431,0.160661
2082000,0.0324,0.013523,0.002678,0.000431,0.153727
2083000,0.0324,0.013523,0.002678,0.000431,0.159486
2084000,0.0324,0.013523,0.002678,0.000431,0.152669
2085000,0.0324,0.013523,0.002678,0.000431,0.155255
2086000,0.0324,0.013523,0.002678,0.000431,0.161131
2087000,0.0324,0.013523,0.002678,0.000431,0.166302
2088000,0.0324,0.013523,0.002678,0.000431,0.166772
2089000,0.0324,0.013523,0.002678,0.000431,0.169828
2090000,0.0324,0.013523,0.002678,0.000431,0.161954
2091000,0.0324,0.013523,0.002678,0.000431,0.164069
2092000,0.0324,0.013523,0.002678,0.000431,0.167360
2093000,0.0324,0.013523,0.002678,0.000431,0.168770
2094000,0.0324,0.013523,0.002678,0.000431,0.163482
2095000,0.0324,0.013523,0.002678,0.000431,0.163482
2096000,0.0324,0.013523,0.002678,0.000431,0.167478
2097000,0.0324,0.013523,0.002678,0.000431,0.167008
2098000,0.0324,0.013523,0.002678,0.000431,0.166772
2099000,0.0324,0.013523,0.002678,0.000431,0.161836
2100000,0.0324,0.013523,0.002678,0.000431,0.166067
2101000,0.0324,0.013523,0.002678,0.000431,0.167595
2102000,0.0324,0.013523,0.002678,0.000431,0.167243
2103000,0.0324,0.013523,0.002678,0.000431,0.161954
2104000,0.0324,0.013523,0.002678,0.000431,0.165950
2105000,0.0324,0.013523,0.002678,0.000431,0.168770
2106000,0.0324,0.013523,0.002678,0.000431,0.165245
2107000,0.0324,0.013523,0.002678,0.000431,0.162424
2108000,0.0324,0.013523,0.002678,0.000431,0.167125
2109000,0.0324,0.013523,0.002678,0.000431,0.167008
2110000,0.0324,0.013523,0.002678,0.000431,0.165597
2111000,0.0324,0.013523,0.002678,0.000431,0.164422
2112000,0.0324,0.013523,0.002678,0.000431,0.166067
2113000,0.0324,0.013523,0.002678,0.000431,0.166302
2114000,0.0324,0.013523,0.002678,0.000431,0.166067
2115000,0.0324,0.013523,0.002678,0.000431,0.165715
2116000,0.0324,0.013523,0.002678,0.000431,0.164304
2117000,0.0324,0.013523,0.002678,0.000431,0.166537
2118000,0.0324,0.013523,0.002678,0.000431,0.166890
2119000,0.0324,0.013523,0.002678,0.000431,0.164892
2120000,0.0324,0.013523,0.002678,0.000431,0.164657
2121000,0.0324,0.013523,0.002678,0.000431,0.166537
2122000,0.0324,0.013523,0.002678,0.000431,0.166890
2123000,0.0324,0.013523,0.002678,0.000431,0.164304
2124000,0.0324,0.013523,0.002678,0.000431,0.165010
2125000,0.0324,0.013523,0.002678,0.000431,0.166067
2126000,0.0324,0.013523,0.002678,0.000431,0.166185
2127000,0.0324,0.013523,0.002678,0.000431,0.164657
2128000,0.0324,0.013523,0.002678,0.000431,0.165245
2129000,0.0324,0.013523,0.002678,0.000431,0.168065
2130000,0.0324,0.013523,0.002678,0.000431,0.164539
2131000,0.0324,0.013523,0.002678,0.000431,0.165010
2132000,0.0324,0.013523,0.002678,0.000431,0.165480
2133000,0.0324,0.013523,0.002678,0.000431,0.168770
2134000,0.0324,0.013523,0.002678,0.000431,0.164304
2135000,0.0324,0.013523,0.002678,0.000431,0.165010
2136000,0.0324,0.013523,0.002678,0.000431,0.164422
2137000,0.0324,0.013523,0.002678,0.000431,0.168653
2138000,0.0324,0.013523,0.002678,0.000431,0.166302
2139000,0.0324,0.013523,0.002678,0.000431,0.162424
2140000,0.0324,0.013523,0.002678,0.000431,0.165832
2141000,0.0324,0.013523,0.002678,0.000431,0.169476
2142000,0.0324,0.013523,0.002678,0.000431,0.166537
2143000,0.0324,0.013523,0.002678,0.000431,0.160426
2144000,0.0324,0.013523,0.002678,0.000431,0.167830
2145000,0.0324,0.013523,0.002678,0.000431,0.167125
2146000,0.0324,0.013523,0.002678,0.000431,0.166890
2147000,0.0324,0.013523,0.002678,0.000431,0.162894
2148000,0.0324,0.013523,0.002678,0.000431,0.165010
2149000,0.0324,0.013523,0.002678,0.000431,0.167125
2150000,0.0324,0.013523,0.002678,0.000431,0.168535
2151000,0.0324,0.013523,0.002678,0.000431,0.162071
2152000,0.0324,0.013523,0.002678,0.000431,0.164069
2153000,0.0324,0.013523,0.002678,0.000431,0.169946
2154000,0.0324,0.013523,0.002678,0.000431,0.166537
2155000,0.0324,0.013523,0.002678,0.000431,0.163834
2156000,0.0324,0.013523,0.002678,0.000431,0.162424
2157000,0.0324,0.013523,0.002678,0.000431,0.170768
2158000,0.0324,0.013523,0.002678,0.000431,0.164657
2159000,0.0324,0.013523,0.002678,0.000431,0.167360
2160000,0.0324,0.013523,0.002678,0.000431,0.161601
2161000,0.0324,0.013523,0.002678,0.000431,0.168065
2162000,0.0324,0.013523,0.002678,0.000431,0.164892
2163000,0.0324,0.013523,0.002678,0.000431,0.167948
2164000,0.0324,0.013523,0.002678,0.000431,0.161719
2165000,0.0324,0.013523,0.002678,0.000431,0.118821
2166000,0.0324,0.013523,0.002678,0.000431,0.007052
2167000,0.0324,0.013523,0.002678,0.000431,0.000000
2168000,0.0324,0.013523,0.002678,0.000431,0.000000
2169000,0.0324,0.013523,0.002678,0.000431,0.000000
2170000,0.0324,0.013523,0.002678,0.000431,0.000000
2171000,0.0324,0.013523,0.002678,0.000431,0.268317
2172000,0.0324,0.013523,0.002678,0.000431,0.376913
2173000,0.0324,0.013523,0.002678,0.000431,0.684602
2174000,0.0324,0.013523,0.002678,0.000431,0.976072
2175000,0.0324,0.013523,0.002678,0.000431,1.017912
2176000,0.0324,0.013523,0.002678,0.000431,1.061867
2177000,0.0324,0.013523,0.002678,0.000431,1.056578
2178000,0.0324,0.013523,0.002678,0.000431,0.959500
2179000,0.0324,0.013523,0.002678,0.000431,0.836095
2180000,0.0324,0.013523,0.002678,0.000431,0.889101
2181000,0.0324,0.013523,0.002678,0.000431,0.794843
2182000,0.0324,0.013523,0.002678,0.000431,0.765931
2183000,0.0324,0.013523,0.002678,0.000431,0.812825
2184000,0.0324,0.013523,0.002678,0.000431,0.813765
2185000,0.0324,0.013523,0.002678,0.000431,0.812825
2186000,0.0324,0.013523,0.002678,0.000431,0.898973
2187000,0.0324,0.013523,0.002678,0.000431,0.767929
2188000,0.0324,0.013523,0.002678,0.000431,0.758644
2189000,0.0324,0.013523,0.002678,0.000431,0.790847
2190000,0.0324,0.013523,0.002678,0.000431,0.768399
2191000,0.0324,0.013523,0.002678,0.000431,0.773218
2192000,0.0324,0.013523,0.002678,0.000431,0.947395
2193000,0.0324,0.013523,0.002678,0.000431,0.936112
2194000,0.0324,0.013523,0.002678,0.000431,1.178103
2195000,0.0324,0.013523,0.002678,0.000431,1.591802
2196000,0.0324,0.013523,0.002678,0.000431,2.055215
2197000,0.0324,0.013523,0.002678,0.000431,2.753803
2198000,0.0324,0.013523,0.002678,0.000431,2.561057
2199000,0.0324,0.013523,0.002678,0.000431,2.048869
2200000,0.0324,0.013523,0.002678,0.000431,1.776909
2201000,0.0324,0.013523,0.002678,0.000431,1.606023
2202000,0.0324,0.013523,0.002678,0.000431,1.467339
2203000,0.0324,0.013523,0.002678,0.000431,1.364972
2204000,0.0324,0.013523,0.002678,0.000431,1.331477
2205000,0.0324,0.013523,0.002678,0.000431,1.341232
2206000,0.0324,0.013523,0.002678,0.000431,1.294103
2207000,0.0324,0.013523,0.002678,0.000431,1.138613
2208000,0.0324,0.013523,0.002678,0.000431,1.245681
2209000,0.0324,0.013523,0.002678,0.000431,1.209835
2210000,0.0324,0.013523,0.002678,0.000431,1.123922
2211000,0.0324,0.013523,0.002678,0.000431,1.196319
2212000,0.0324,0.013523,0.002678,0.000431,1.098536
2213000,0.0324,0.013523,0.002678,0.000431,1.121219
2214000,0.0324,0.013523,0.002678,0.000431,1.213361
2215000,0.0324,0.013523,0.002678,0.000431,1.152364
2216000,0.0324,0.013523,0.002678,0.000431,1.173636
2217000,0.0324,0.013523,0.002678,0.000431,1.092660
2218000,0.0324,0.013523,0.002678,0.000431,1.164822
2219000,0.0324,0.013523,0.002678,0.000431,1.057989
2220000,0.0324,0.013523,0.002678,0.000431,1.129916
2221000,0.0324,0.013523,0.002678,0.000431,1.149778
2222000,0.0324,0.013523,0.002678,0.000431,1.126508
2223000,0.0324,0.013523,0.002678,0.000431,1.168700
2224000,0.0324,0.013523,0.002678,0.000431,1.057989
2225000,0.0324,0.013523,0.002678,0.000431,1.177045
2226000,0.0324,0.013523,0.002678,0.000431,1.149073
2227000,0.0324,0.013523,0.002678,0.000431,1.140141
2228000,0.0324,0.013523,0.002678,0.000431,1.114167
2229000,0.0324,0.013523,0.002678,0.000431,1.112757
2230000,0.0324,0.013523,0.002678,0.000431,1.201843
2231000,0.0324,0.013523,0.002678,0.000431,1.087018
2232000,0.0324,0.013523,0.002678,0.000431,1.115930
2233000,0.0324,0.013523,0.002678,0.000431,1.091014
2234000,0.0324,0.013523,0.002678,0.000431,1.151541
2235000,0.0324,0.013523,0.002678,0.000431,1.176340
2236000,0.0324,0.013523,0.002678,0.000431,1.073855
2237000,0.0324,0.013523,0.002678,0.000431,1.101357
2238000,0.0324,0.013523,0.002678,0.000431,1.186800
2239000,0.0324,0.013523,0.002678,0.000431,1.099124
2240000,0.0324,0.013523,0.002678,0.000431,1.088899
2241000,0.0324,0.013523,0.002678,0.000431,1.202196
2242000,0.0324,0.013523,0.002678,0.000431,1.195379
2243000,0.0324,0.013523,0.002678,0.000431,1.083962
2244000,0.0324,0.013523,0.002678,0.000431,1.135087
2245000,0.0324,0.013523,0.002678,0.000431,1.141199
2246000,0.0324,0.013523,0.002678,0.000431,1.105470
2247000,0.0324,0.013523,0.002678,0.000431,1.190208
2248000,0.0324,0.013523,0.002678,0.000431,1.126155
2249000,0.0324,0.013523,0.002678,0.000431,1.148485
2250000,0.0324,0.013523,0.002678,0.000431,1.161531
2251000,0.0324,0.013523,0.002678,0.000431,1.072680
2252000,0.0324,0.013523,0.002678,0.000431,1.176105
2253000,0.0324,0.013523,0.002678,0.000431,1.149308
2254000,0.0324,0.013523,0.002678,0.000431,1.108761
2255000,0.0324,0.013523,0.002678,0.000431,1.154009
2256000,0.0324,0.013523,0.002678,0.000431,1.110289
2257000,0.0324,0.013523,0.002678,0.000431,1.121571
2258000,0.0324,0.013523,0.002678,0.000431,1.108526
2259000,0.0324,0.013523,0.002678,0.000431,1.195614
2260000,0.0324,0.013523,0.002678,0.000431,1.141551
2261000,0.0324,0.013523,0.002678,0.000431,1.152364
2262000,0.0324,0.013523,0.002678,0.000431,1.077263
2263000,0.0324,0.013523,0.002678,0.000431,1.144724
2264000,0.0324,0.013523,0.002678,0.000431,1.126508
2265000,0.0324,0.013523,0.002678,0.000431,1.180923
2266000,0.0324,0.013523,0.002678,0.000431,1.116400
2267000,0.0324,0.013523,0.002678,0.000431,1.106175
2268000,0.0324,0.013523,0.002678,0.000431,1.195614
2269000,0.0324,0.013523,0.002678,0.000431,1.169758
2270000,0.0324,0.013523,0.002678,0.000431,1.042475
2271000,0.0324,0.013523,0.002678,0.000431,1.194674
2272000,0.0324,0.013523,0.002678,0.000431,1.136262
2273000,0.0324,0.013523,0.002678,0.000431,1.080672
2274000,0.0324,0.013523,0.002678,0.000431,1.135910
2275000,0.0324,0.013523,0.002678,0.000431,1.171991
2276000,0.0324,0.013523,0.002678,0.000431,1.136733
2277000,0.0324,0.013523,0.002678,0.000431,1.101709
2278000,0.0324,0.013523,0.002678,0.000431,1.188680
2279000,0.0324,0.013523,0.002678,0.000431,1.091954
2280000,0.0324,0.013523,0.002678,0.000431,1.122159
2281000,0.0324,0.013523,0.002678,0.000431,1.153657
2282000,0.0324,0.013523,0.002678,0.000431,1.115225
2283000,0.0324,0.013523,0.002678,0.000431,1.144960
2284000,0.0324,0.013523,0.002678,0.000431,1.120044
2285000,0.0324,0.013523,0.002678,0.000431,1.134382
2286000,0.0324,0.013523,0.002678,0.000431,1.124980
2287000,0.0324,0.013523,0.002678,0.000431,1.158123
2288000,0.0324,0.013523,0.002678,0.000431,1.144019
2289000,0.0324,0.013523,0.002678,0.000431,1.127683
2290000,0.0324,0.013523,0.002678,0.000431,1.140258
2291000,0.0324,0.013523,0.002678,0.000431,1.156595
2292000,0.0324,0.013523,0.002678,0.000431,1.152834
2293000,0.0324,0.013523,0.002678,0.000431,1.124510
2294000,0.0324,0.013523,0.002678,0.000431,1.143667
2295000,0.0324,0.013523,0.002678,0.000431,1.138260
2296000,0.0324,0.013523,0.002678,0.000431,1.142491
2297000,0.0324,0.013523,0.002678,0.000431,1.129681
2298000,0.0324,0.013523,0.002678,0.000431,1.127683
2299000,0.0324,0.013523,0.002678,0.000431,1.146135
2300000,0.0324,0.013523,0.002678,0.000431,1.155537
2301000,0.0324,0.013523,0.002678,0.000431,1.113344
2302000,0.0324,0.013523,0.002678,0.000431,1.120984
2303000,0.0324,0.013523,0.002678,0.000431,1.135322
2304000,0.0324,0.013523,0.002678,0.000431,1.149191
2305000,0.0324,0.013523,0.002678,0.000431,1.082082
2306000,0.0324,0.013523,0.002678,0.000431,1.162824
2307000,0.0324,0.013523,0.002678,0.000431,1.128976
2308000,0.0324,0.013523,0.002678,0.000431,1.148250
2309000,0.0324,0.013523,0.002678,0.000431,1.132031
2310000,0.0324,0.013523,0.002678,0.000431,1.166467
2311000,0.0324,0.013523,0.002678,0.000431,1.103237
2312000,0.0324,0.013523,0.002678,0.000431,1.096185
2313000,0.0324,0.013523,0.002678,0.000431,1.113697
2314000,0.0324,0.013523,0.002678,0.000431,1.151424
2315000,0.0324,0.013523,0.002678,0.000431,1.130621
2316000,0.0324,0.013523,0.002678,0.000431,1.135675
2317000,0.0324,0.013523,0.002678,0.000431,1.131444
2318000,0.0324,0.013523,0.002678,0.000431,1.173284
2319000,0.0324,0.013523,0.002678,0.000431,1.110876
2320000,0.0324,0.013523,0.002678,0.000431,1.148720
2321000,0.0324,0.013523,0.002678,0.000431,1.153774
2322000,0.0324,0.013523,0.002678,0.000431,1.140258
2323000,0.0324,0.013523,0.002678,0.000431,1.090544
2324000,0.0324,0.013523,0.002678,0.000431,1.138731
2325000,0.0324,0.013523,0.002678,0.000431,1.106293
2326000,0.0324,0.013523,0.002678,0.000431,1.116400
2327000,0.0324,0.013523,0.002678,0.000431,1.099359
2328000,0.0324,0.013523,0.002678,0.000431,1.152951
2329000,0.0324,0.013523,0.002678,0.000431,1.185272
2330000,0.0324,0.013523,0.002678,0.000431,1.171168
2331000,0.0324,0.013523,0.002678,0.000431,1.137673
2332000,0.0324,0.013523,0.002678,0.000431,1.122042
2333000,0.0324,0.013523,0.002678,0.000431,1.148720
2334000,0.0324,0.013523,0.002678,0.000431,1.152011
2335000,0.0324,0.013523,0.002678,0.000431,1.092660
2336000,0.0324,0.013523,0.002678,0.000431,1.116400
2337000,0.0324,0.013523,0.002678,0.000431,1.116753
2338000,0.0324,0.013523,0.002678,0.000431,1.121924
2339000,0.0324,0.013523,0.002678,0.000431,1.124040
2340000,0.0324,0.013523,0.002678,0.000431,1.145547
2341000,0.0324,0.013523,0.002678,0.000431,1.176457
2342000,0.0324,0.013523,0.002678,0.000431,1.160003
2343000,0.0324,0.013523,0.002678,0.000431,1.083492
2344000,0.0324,0.013523,0.002678,0.000431,1.121336
2345000,0.0324,0.013523,0.002678,0.000431,1.129916
2346000,0.0324,0.013523,0.002678,0.000431,1.110876
2347000,0.0324,0.013523,0.002678,0.000431,1.145312
2348000,0.0324,0.013523,0.002678,0.000431,1.085255
2349000,0.0324,0.013523,0.002678,0.000431,1.166585
2350000,0.0324,0.013523,0.002678,0.000431,1.105940
2351000,0.0324,0.013523,0.002678,0.000431,1.164704
2352000,0.0324,0.013523,0.002678,0.000431,1.107351
2353000,0.0324,0.013523,0.002678,0.000431,1.119338
2354000,0.0324,0.013523,0.002678,0.000431,1.105588
2355000,0.0324,0.013523,0.002678,0.000431,1.041535
2356000,0.0324,0.013523,0.002678,0.000431,1.200080
2357000,0.0324,0.013523,0.002678,0.000431,1.076911
2358000,0.0324,0.013523,0.002678,0.000431,1.187505
2359000,0.0324,0.013523,0.002678,0.000431,1.157418
2360000,0.0324,0.013523,0.002678,0.000431,1.026726
2361000,0.0324,0.013523,0.002678,0.000431,1.143902
2362000,0.0324,0.013523,0.002678,0.000431,1.160356
2363000,0.0324,0.013523,0.002678,0.000431,1.115578
2364000,0.0324,0.013523,0.002678,0.000431,1.148485
2365000,0.0324,0.013523,0.002678,0.000431,1.090544
2366000,0.0324,0.013523,0.002678,0.000431,1.077028
2367000,0.0324,0.013523,0.002678,0.000431,1.174577
2368000,0.0324,0.013523,0.002678,0.000431,1.080202
2369000,0.0324,0.013523,0.002678,0.000431,1.155890
2370000,0.0324,0.013523,0.002678,0.000431,1.107586
2371000,0.0324,0.013523,0.002678,0.000431,1.180453
2372000,0.0324,0.013523,0.002678,0.000431,1.063042
2373000,0.0324,0.013523,0.002678,0.000431,1.198317
2374000,0.0324,0.013523,0.002678,0.000431,1.135557
2375000,0.0324,0.013523,0.002678,0.000431,1.049409
2376000,0.0324,0.013523,0.002678,0.000431,1.159063
2377000,0.0324,0.013523,0.002678,0.000431,1.139671
2378000,0.0324,0.013523,0.002678,0.000431,1.101944
2379000,0.0324,0.013523,0.002678,0.000431,1.142256
2380000,0.0324,0.013523,0.002678,0.000431,1.104412
2381000,0.0324,0.013523,0.002678,0.000431,1.090426
2382000,0.0324,0.013523,0.002678,0.000431,1.171638
2383000,0.0324,0.013523,0.002678,0.000431,1.121924
2384000,0.0324,0.013523,0.002678,0.000431,1.098418
2385000,0.0324,0.013523,0.002678,0.000431,1.180453
2386000,0.0324,0.013523,0.002678,0.000431,1.132384
2387000,0.0324,0.013523,0.002678,0.000431,1.115930
2388000,0.0324,0.013523,0.002678,0.000431,1.187622
2389000,0.0324,0.013523,0.002678,0.000431,1.061985
2390000,0.0324,0.013523,0.002678,0.000431,1.097948
2391000,0.0324,0.013523,0.002678,0.000431,1.166937
2392000,0.0324,0.013523,0.002678,0.000431,1.093482
2393000,0.0324,0.013523,0.002678,0.000431,1.152599
2394000,0.0324,0.013523,0.002678,0.000431,1.096185
2395000,0.0324,0.013523,0.002678,0.000431,1.100181
2396000,0.0324,0.013523,0.002678,0.000431,1.100416
2397000,0.0324,0.013523,0.002678,0.000431,1.135557
2398000,0.0324,0.013523,0.002678,0.000431,1.089956
2399000,0.0324,0.013523,0.002678,0.000431,1.083022
2400000,0.0324,0.013523,0.002678,0.000431,1.193499
2401000,0.0324,0.013523,0.002678,0.000431,1.151306
2402000,0.0324,0.013523,0.002678,0.000431,1.062807
2403000,0.0324,0.013523,0.002678,0.000431,1.119926
2404000,0.0324,0.013523,0.002678,0.000431,1.180923
2405000,0.0324,0.013523,0.002678,0.000431,1.083375
2406000,0.0324,0.013523,0.002678,0.000431,1.091249
2407000,0.0324,0.013523,0.002678,0.000431,1.092777
2408000,0.0324,0.013523,0.002678,0.000431,1.172814
2409000,0.0324,0.013523,0.002678,0.000431,1.150953
2410000,0.0324,0.013523,0.002678,0.000431,1.136615
2411000,0.0324,0.013523,0.002678,0.000431,1.092660
2412000,0.0324,0.013523,0.002678,0.000431,1.177867
2413000,0.0324,0.013523,0.002678,0.000431,1.093717
2414000,0.0324,0.013523,0.002678,0.000431,1.122394
2415000,0.0324,0.013523,0.002678,0.000431,1.175752
2416000,0.0324,0.013523,0.002678,0.000431,1.110171
2417000,0.0324,0.013523,0.002678,0.000431,1.112404
2418000,0.0324,0.013523,0.002678,0.000431,1.067391
2419000,0.0324,0.013523,0.002678,0.000431,1.127448
2420000,0.0324,0.013523,0.002678,0.000431,1.191618
2421000,0.0324,0.013523,0.002678,0.000431,1.154597
2422000,0.0324,0.013523,0.002678,0.000431,1.117928
2423000,0.0324,0.013523,0.002678,0.000431,1.064570
2424000,0.0324,0.013523,0.002678,0.000431,1.157300
2425000,0.0324,0.013523,0.002678,0.000431,1.189973
2426000,0.0324,0.013523,0.002678,0.000431,1.130504
2427000,0.0324,0.013523,0.002678,0.000431,1.149778
2428000,0.0324,0.013523,0.002678,0.000431,1.115107
2429000,0.0324,0.013523,0.002678,0.000431,1.123687
2430000,0.0324,0.013523,0.002678,0.000431,1.101827
2431000,0.0324,0.013523,0.002678,0.000431,1.113227
2432000,0.0324,0.013523,0.002678,0.000431,1.075148
2433000,0.0324,0.013523,0.002678,0.000431,1.188210
2434000,0.0324,0.013523,0.002678,0.000431,1.162471
2435000,0.0324,0.013523,0.002678,0.000431,1.082317
2436000,0.0324,0.013523,0.002678,0.000431,1.154714
2437000,0.0324,0.013523,0.002678,0.000431,1.067744
2438000,0.0324,0.013523,0.002678,0.000431,1.112169
2439000,0.0324,0.013523,0.002678,0.000431,1.145195
2440000,0.0324,0.013523,0.002678,0.000431,1.191971
2441000,0.0324,0.013523,0.002678,0.000431,1.122512
2442000,0.0324,0.013523,0.002678,0.000431,1.083727
2443000,0.0324,0.013523,0.002678,0.000431,1.116753
2444000,0.0324,0.013523,0.002678,0.000431,1.076441
2445000,0.0324,0.013523,0.002678,0.000431,1.201138
2446000,0.0324,0.013523,0.002678,0.000431,1.141551
2447000,0.0324,0.013523,0.002678,0.000431,1.016736
2448000,0.0324,0.013523,0.002678,0.000431,1.200785
2449000,0.0324,0.013523,0.002678,0.000431,1.136498
2450000,0.0324,0.013523,0.002678,0.000431,1.183509
2451000,0.0324,0.013523,0.002678,0.000431,1.100416
2452000,0.0324,0.013523,0.002678,0.000431,1.099594
2453000,0.0324,0.013523,0.002678,0.000431,1.192323
2454000,0.0324,0.013523,0.002678,0.000431,1.068566
2455000,0.0324,0.013523,0.002678,0.000431,1.174694
2456000,0.0324,0.013523,0.002678,0.000431,1.111346
2457000,0.0324,0.013523,0.002678,0.000431,1.158123
2458000,0.0324,0.013523,0.002678,0.000431,1.033190
2459000,0.0324,0.013523,0.002678,0.000431,1.158358
2460000,0.0324,0.013523,0.002678,0.000431,1.168230
2461000,0.0324,0.013523,0.002678,0.000431,1.146605
2462000,0.0324,0.013523,0.002678,0.000431,1.091837
2463000,0.0324,0.013523,0.002678,0.000431,1.135322
2464000,0.0324,0.013523,0.002678,0.000431,1.142256
2465000,0.0324,0.013523,0.002678,0.000431,1.107233
2466000,0.0324,0.013523,0.002678,0.000431,1.210658
2467000,0.0324,0.013523,0.002678,0.000431,1.073267
2468000,0.0324,0.013523,0.002678,0.000431,1.156830
2469000,0.0324,0.013523,0.002678,0.000431,1.042593
2470000,0.0324,0.013523,0.002678,0.000431,1.125920
2471000,0.0324,0.013523,0.002678,0.000431,1.134264
2472000,0.0324,0.013523,0.002678,0.000431,1.189268
2473000,0.0324,0.013523,0.002678,0.000431,1.126508
2474000,0.0324,0.013523,0.002678,0.000431,1.091602
2475000,0.0324,0.013523,0.002678,0.000431,1.078204
2476000,0.0324,0.013523,0.002678,0.000431,1.252263
2477000,0.0324,0.013523,0.002678,0.000431,1.031897
