Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6114000,23.8212,1.028147,0.538949,0.086720,3.259496
6115000,23.8212,1.028147,0.538949,0.086720,2.202919
6116000,23.8212,1.028147,0.538949,0.086720,2.466520
6117000,23.8212,1.028147,0.538949,0.086720,2.537334
6118000,23.8212,1.028147,0.538949,0.086720,2.433935
6119000,23.8212,1.028147,0.538949,0.086720,2.176165
6120000,23.8212,1.028147,0.538949,0.086720,2.323409
6121000,23.8212,1.028147,0.538949,0.086720,2.187642
6122000,23.8212,1.028147,0.538949,0.086720,3.039551
6123000,23.8212,1.028147,0.538949,0.086720,3.765286
6124000,23.8212,1.028147,0.538949,0.086720,2.982349
6125000,23.8212,1.028147,0.538949,0.086720,2.411772
6126000,23.8212,1.028147,0.538949,0.086720,2.557324
6127000,23.8212,1.028147,0.538949,0.086720,1.710019
6128000,23.8212,1.028147,0.538949,0.086720,2.393068
6129000,23.8212,1.028147,0.538949,0.086720,3.029637
6130000,23.8212,1.028147,0.538949,0.086720,2.584508
6131000,23.8212,1.028147,0.538949,0.086720,3.065915
6132000,23.8212,1.028147,0.538949,0.086720,2.382933
6133000,23.8212,1.028147,0.538949,0.086720,1.827329
6134000,23.8212,1.028147,0.538949,0.086720,3.169292
6135000,23.8212,1.028147,0.538949,0.086720,3.151606
6136000,23.8212,1.028147,0.538949,0.086720,2.796270
6137000,23.8212,1.028147,0.538949,0.086720,3.286384
6138000,23.8212,1.028147,0.538949,0.086720,2.565189
6139000,23.8212,1.028147,0.538949,0.086720,3.190475
6140000,23.8212,1.028147,0.538949,0.086720,1.730258
6141000,23.8212,1.028147,0.538949,0.086720,2.451941
6142000,23.8212,1.028147,0.538949,0.086720,2.956331
6143000,23.8212,1.028147,0.538949,0.086720,3.343024
6144000,23.8212,1.028147,0.538949,0.086720,2.137674
6145000,23.8212,1.028147,0.538949,0.086720,1.931809
6146000,23.8212,1.028147,0.538949,0.086720,3.762794
6147000,23.8212,1.028147,0.538949,0.086720,1.815276
6148000,23.8212,1.028147,0.538949,0.086720,2.642358
6149000,23.8212,1.028147,0.538949,0.086720,2.453874
6150000,23.8212,1.028147,0.538949,0.086720,2.506374
6151000,23.8212,1.028147,0.538949,0.086720,2.657411
6152000,23.8212,1.028147,0.538949,0.086720,2.559843
6153000,23.8212,1.028147,0.538949,0.086720,2.638259
6154000,23.8212,1.028147,0.538949,0.086720,3.145013
6155000,23.8212,1.028147,0.538949,0.086720,2.323503
6156000,23.8212,1.028147,0.538949,0.086720,2.541756
6157000,23.8212,1.028147,0.538949,0.086720,3.251241
6158000,23.8212,1.028147,0.538949,0.086720,3.143506
6159000,23.8212,1.028147,0.538949,0.086720,2.574950
6160000,23.8212,1.028147,0.538949,0.086720,2.541682
6161000,23.8212,1.028147,0.538949,0.086720,2.414720
6162000,23.8212,1.028147,0.538949,0.086720,2.231103
6163000,23.8212,1.028147,0.538949,0.086720,2.122258
6164000,23.8212,1.028147,0.538949,0.086720,2.983418
6165000,23.8212,1.028147,0.538949,0.086720,1.984474
6166000,23.8212,1.028147,0.538949,0.086720,2.231759
6167000,23.8212,1.028147,0.538949,0.086720,2.425444
6168000,23.8212,1.028147,0.538949,0.086720,2.831447
6169000,23.8212,1.028147,0.538949,0.086720,3.696427
6170000,23.8212,1.028147,0.538949,0.086720,1.599417
6171000,23.8212,1.028147,0.538949,0.086720,3.566256
6172000,23.8212,1.028147,0.538949,0.086720,2.969906
6173000,23.8212,1.028147,0.538949,0.086720,3.156168
6174000,23.8212,1.028147,0.538949,0.086720,2.945378
6175000,23.8212,1.028147,0.538949,0.086720,2.317383
6176000,23.8212,1.028147,0.538949,0.086720,2.813079
6177000,23.8212,1.028147,0.538949,0.086720,2.796540
6178000,23.8212,1.028147,0.538949,0.086720,3.033797
6179000,23.8212,1.028147,0.538949,0.086720,2.538840
6180000,23.8212,1.028147,0.538949,0.086720,3.226411
6181000,23.8212,1.028147,0.538949,0.086720,1.956840
6182000,23.8212,1.028147,0.538949,0.086720,2.417973
6183000,23.8212,1.028147,0.538949,0.086720,3.968338
6184000,23.8212,1.028147,0.538949,0.086720,2.349434
6185000,23.8212,1.028147,0.538949,0.086720,2.939978
6186000,23.8212,1.028147,0.538949,0.086720,2.325313
6187000,23.8212,1.028147,0.538949,0.086720,1.928921
6188000,23.8212,1.028147,0.538949,0.086720,2.378774
6189000,23.8212,1.028147,0.538949,0.086720,3.819877
6190000,23.8212,1.028147,0.538949,0.086720,4.459814
6191000,23.8212,1.028147,0.538949,0.086720,2.082030
6192000,23.8212,1.028147,0.538949,0.086720,3.892331
6193000,23.8212,1.028147,0.538949,0.086720,2.810901
6194000,23.8212,1.028147,0.538949,0.086720,3.470501
6195000,23.8212,1.028147,0.538949,0.086720,2.923582
6196000,23.8212,1.028147,0.538949,0.086720,2.637430
6197000,23.8212,1.028147,0.538949,0.086720,2.097812
6198000,23.8212,1.028147,0.538949,0.086720,2.771985
6199000,23.8212,1.028147,0.538949,0.086720,3.218377
6200000,23.8212,1.028147,0.538949,0.086720,2.698221
6201000,23.8212,1.028147,0.538949,0.086720,2.302524
6202000,23.8212,1.028147,0.538949,0.086720,2.231186
6203000,23.8212,1.028147,0.538949,0.086720,2.014980
6204000,23.8212,1.028147,0.538949,0.086720,2.973196
6205000,23.8212,1.028147,0.538949,0.086720,4.031616
6206000,23.8212,1.028147,0.538949,0.086720,3.595380
6207000,23.8212,1.028147,0.538949,0.086720,3.059144
6208000,23.8212,1.028147,0.538949,0.086720,3.234496
6209000,23.8212,1.028147,0.538949,0.086720,2.720649
6210000,23.8212,1.028147,0.538949,0.086720,1.987496
6211000,23.8212,1.028147,0.538949,0.086720,3.417629
6212000,23.8212,1.028147,0.538949,0.086720,3.702032
6213000,23.8212,1.028147,0.538949,0.086720,3.905004
6214000,23.8212,1.028147,0.538949,0.086720,2.096103
6215000,23.8212,1.028147,0.538949,0.086720,1.402867
6216000,23.8212,1.028147,0.538949,0.086720,2.242381
6217000,23.8212,1.028147,0.538949,0.086720,4.347952
6218000,23.8212,1.028147,0.538949,0.086720,2.862036
6219000,23.8212,1.028147,0.538949,0.086720,3.279490
6220000,23.8212,1.028147,0.538949,0.086720,1.990569
6221000,23.8212,1.028147,0.538949,0.086720,2.521116
6222000,23.8212,1.028147,0.538949,0.086720,2.850401
6223000,23.8212,1.028147,0.538949,0.086720,1.492450
6224000,23.8212,1.028147,0.538949,0.086720,4.928351
6225000,23.8212,1.028147,0.538949,0.086720,4.052655
6226000,23.8212,1.028147,0.538949,0.086720,3.199433
6227000,23.8212,1.028147,0.538949,0.086720,2.520816
6228000,23.8212,1.028147,0.538949,0.086720,4.023076
6229000,23.8212,1.028147,0.538949,0.086720,3.084987
6230000,23.8212,1.028147,0.538949,0.086720,2.846784
6231000,23.8212,1.028147,0.538949,0.086720,3.032112
6232000,23.8212,1.028147,0.538949,0.086720,4.020315
6233000,23.8212,1.028147,0.538949,0.086720,2.712951
6234000,23.8212,1.028147,0.538949,0.086720,3.135659
6235000,23.8212,1.028147,0.538949,0.086720,2.863790
6236000,23.8212,1.028147,0.538949,0.086720,2.295500
6237000,23.8212,1.028147,0.538949,0.086720,2.139319
6238000,23.8212,1.028147,0.538949,0.086720,2.709775
6239000,23.8212,1.028147,0.538949,0.086720,2.404672
6240000,23.8212,1.028147,0.538949,0.086720,3.557697
6241000,23.8212,1.028147,0.538949,0.086720,2.748234
6242000,23.8212,1.028147,0.538949,0.086720,3.415761
6243000,23.8212,1.028147,0.538949,0.086720,3.108859
6244000,23.8212,1.028147,0.538949,0.086720,2.419114
6245000,23.8212,1.028147,0.538949,0.086720,4.246478
6246000,23.8212,1.028147,0.538949,0.086720,3.146901
6247000,23.8212,1.028147,0.538949,0.086720,3.403548
6248000,23.8212,1.028147,0.538949,0.086720,4.707385
6249000,23.8212,1.028147,0.538949,0.086720,5.050279
6250000,23.8212,1.028147,0.538949,0.086720,2.505070
6251000,23.8212,1.028147,0.538949,0.086720,2.784598
6252000,23.8212,1.028147,0.538949,0.086720,2.682822
6253000,23.8212,1.028147,0.538949,0.086720,2.975350
6254000,23.8212,1.028147,0.538949,0.086720,4.477853
6255000,23.8212,1.028147,0.538949,0.086720,3.176456
6256000,23.8212,1.028147,0.538949,0.086720,2.855379
6257000,23.8212,1.028147,0.538949,0.086720,4.414327
6258000,23.8212,1.028147,0.538949,0.086720,3.522278
6259000,23.8212,1.028147,0.538949,0.086720,5.712788
6260000,23.8212,1.028147,0.538949,0.086720,1.558571
6261000,23.8212,1.028147,0.538949,0.086720,3.603193
6262000,23.8212,1.028147,0.538949,0.086720,3.308800
6263000,23.8212,1.028147,0.538949,0.086720,2.432856
6264000,23.8212,1.028147,0.538949,0.086720,2.116422
6265000,23.8212,1.028147,0.538949,0.086720,1.760663
6266000,23.8212,1.028147,0.538949,0.086720,3.195284
6267000,23.8212,1.028147,0.538949,0.086720,1.816580
6268000,23.8212,1.028147,0.538949,0.086720,3.441349
6269000,23.8212,1.028147,0.538949,0.086720,4.002844
6270000,23.8212,1.028147,0.538949,0.086720,3.269222
6271000,23.8212,1.028147,0.538949,0.086720,2.373917
6272000,23.8212,1.028147,0.538949,0.086720,3.134681
6273000,23.8212,1.028147,0.538949,0.086720,3.808762
6274000,23.8212,1.028147,0.538949,0.086720,3.163374
6275000,23.8212,1.028147,0.538949,0.086720,3.342258
6276000,23.8212,1.028147,0.538949,0.086720,3.279899
6277000,23.8212,1.028147,0.538949,0.086720,2.987677
6278000,23.8212,1.028147,0.538949,0.086720,3.953095
6279000,23.8212,1.028147,0.538949,0.086720,3.860126
6280000,23.8212,1.028147,0.538949,0.086720,5.005667
6281000,23.8212,1.028147,0.538949,0.086720,2.795759
6282000,23.8212,1.028147,0.538949,0.086720,3.453304
6283000,23.8212,1.028147,0.538949,0.086720,2.027815
6284000,23.8212,1.028147,0.538949,0.086720,2.667987
6285000,23.8212,1.028147,0.538949,0.086720,1.984104
6286000,23.8212,1.028147,0.538949,0.086720,3.806816
6287000,23.8212,1.028147,0.538949,0.086720,1.842073
6288000,23.8212,1.028147,0.538949,0.086720,1.545834
6289000,23.8212,1.028147,0.538949,0.086720,2.041096
6290000,23.8212,1.028147,0.538949,0.086720,3.997847
6291000,23.8212,1.028147,0.538949,0.086720,2.168560
6292000,23.8212,1.028147,0.538949,0.086720,3.153829
6293000,23.8212,1.028147,0.538949,0.086720,1.900081
6294000,23.8212,1.028147,0.538949,0.086720,2.127042
6295000,23.8212,1.028147,0.538949,0.086720,3.447533
6296000,23.8212,1.028147,0.538949,0.086720,2.411428
6297000,23.8212,1.028147,0.538949,0.086720,1.962307
6298000,23.8212,1.028147,0.538949,0.086720,3.579197
6299000,23.8212,1.028147,0.538949,0.086720,3.608492
6300000,23.8212,1.028147,0.538949,0.086720,3.727045
6301000,23.8212,1.028147,0.538949,0.086720,3.335215
6302000,23.8212,1.028147,0.538949,0.086720,2.766425
6303000,23.8212,1.028147,0.538949,0.086720,3.503085
6304000,23.8212,1.028147,0.538949,0.086720,3.351536
6305000,23.8212,1.028147,0.538949,0.086720,4.201763
6306000,23.8212,1.028147,0.538949,0.086720,2.551527
6307000,23.8212,1.028147,0.538949,0.086720,5.071502
6308000,23.8212,1.028147,0.538949,0.086720,3.324822
6309000,23.8212,1.028147,0.538949,0.086720,2.826609
6310000,23.8212,1.028147,0.538949,0.086720,2.287341
6311000,23.8212,1.028147,0.538949,0.086720,3.048666
6312000,23.8212,1.028147,0.538949,0.086720,2.548005
6313000,23.8212,1.028147,0.538949,0.086720,3.100599
6314000,23.8212,1.028147,0.538949,0.086720,2.291822
6315000,23.8212,1.028147,0.538949,0.086720,2.335935
6316000,23.8212,1.028147,0.538949,0.086720,2.448648
6317000,23.8212,1.028147,0.538949,0.086720,2.162527
6318000,23.8212,1.028147,0.538949,0.086720,2.531302
6319000,23.8212,1.028147,0.538949,0.086720,2.891480
6320000,23.8212,1.028147,0.538949,0.086720,4.262387
6321000,23.8212,1.028147,0.538949,0.086720,2.894736
6322000,23.8212,1.028147,0.538949,0.086720,3.468034
6323000,23.8212,1.028147,0.538949,0.086720,2.813937
6324000,23.8212,1.028147,0.538949,0.086720,2.337975
6325000,23.8212,1.028147,0.538949,0.086720,3.327499
6326000,23.8212,1.028147,0.538949,0.086720,2.700365
6327000,23.8212,1.028147,0.538949,0.086720,2.163238
6328000,23.8212,1.028147,0.538949,0.086720,2.515238
6329000,23.8212,1.028147,0.538949,0.086720,3.229114
6330000,23.8212,1.028147,0.538949,0.086720,2.242530
6331000,23.8212,1.028147,0.538949,0.086720,2.914355
6332000,23.8212,1.028147,0.538949,0.086720,3.525777
6333000,23.8212,1.028147,0.538949,0.086720,4.964411
6334000,23.8212,1.028147,0.538949,0.086720,3.976049
6335000,23.8212,1.028147,0.538949,0.086720,5.332610
6336000,23.8212,1.028147,0.538949,0.086720,3.537083
6337000,23.8212,1.028147,0.538949,0.086720,3.029709
6338000,23.8212,1.028147,0.538949,0.086720,4.164199
6339000,23.8212,1.028147,0.538949,0.086720,3.539777
6340000,23.8212,1.028147,0.538949,0.086720,4.422822
6341000,23.8212,1.028147,0.538949,0.086720,3.562775
6342000,23.8212,1.028147,0.538949,0.086720,3.847273
6343000,23.8212,1.028147,0.538949,0.086720,4.403570
6344000,23.8212,1.028147,0.538949,0.086720,5.666530
6345000,23.8212,1.028147,0.538949,0.086720,5.164987
6346000,23.8212,1.028147,0.538949,0.086720,5.785521
6347000,23.8212,1.028147,0.538949,0.086720,3.174066
6348000,23.8212,1.028147,0.538949,0.086720,3.685528
6349000,23.8212,1.028147,0.538949,0.086720,5.017037
6350000,23.8212,1.028147,0.538949,0.086720,4.870465
6351000,23.8212,1.028147,0.538949,0.086720,9.091403
6352000,23.8212,1.028147,0.538949,0.086720,5.601459
6353000,23.8212,1.028147,0.538949,0.086720,6.164675
6354000,23.8212,1.028147,0.538949,0.086720,5.993660
6355000,23.8212,1.028147,0.538949,0.086720,5.936165
6356000,23.8212,1.028147,0.538949,0.086720,5.267423
6357000,23.8212,1.028147,0.538949,0.086720,5.569844
6358000,23.8212,1.028147,0.538949,0.086720,4.419853
6359000,23.8212,1.028147,0.538949,0.086720,6.276168
6360000,23.8212,1.028147,0.538949,0.086720,4.887358
6361000,23.8212,1.028147,0.538949,0.086720,8.499780
6362000,23.8212,1.028147,0.538949,0.086720,9.817800
6363000,23.8212,1.028147,0.538949,0.086720,4.334421
6364000,23.8212,1.028147,0.538949,0.086720,5.238924
6365000,23.8212,1.028147,0.538949,0.086720,7.140872
6366000,23.8212,1.028147,0.538949,0.086720,7.170346
6367000,23.8212,1.028147,0.538949,0.086720,7.727891
6368000,23.8212,1.028147,0.538949,0.086720,9.802661
6369000,23.8212,1.028147,0.538949,0.086720,9.150307
6370000,23.8212,1.028147,0.538949,0.086720,7.936682
6371000,23.8212,1.028147,0.538949,0.086720,6.749850
6372000,23.8212,1.028147,0.538949,0.086720,7.997530
6373000,23.8212,1.028147,0.538949,0.086720,7.790898
6374000,23.8212,1.028147,0.538949,0.086720,6.353724
6375000,23.8212,1.028147,0.538949,0.086720,6.492393
6376000,23.8212,1.028147,0.538949,0.086720,6.842269
6377000,23.8212,1.028147,0.538949,0.086720,8.831435
6378000,23.8212,1.028147,0.538949,0.086720,8.259036
6379000,23.8212,1.028147,0.538949,0.086720,7.396267
6380000,23.8212,1.028147,0.538949,0.086720,7.958223
6381000,23.8212,1.028147,0.538949,0.086720,7.746956
6382000,23.8212,1.028147,0.538949,0.086720,8.735744
6383000,23.8212,1.028147,0.538949,0.086720,9.099730
6384000,23.8212,1.028147,0.538949,0.086720,7.854351
6385000,23.8212,1.028147,0.538949,0.086720,7.158990
6386000,23.8212,1.028147,0.538949,0.086720,7.436119
6387000,23.8212,1.028147,0.538949,0.086720,7.841761
6388000,23.8212,1.028147,0.538949,0.086720,7.340152
6389000,23.8212,1.028147,0.538949,0.086720,9.801122
6390000,23.8212,1.028147,0.538949,0.086720,8.426720
6391000,23.8212,1.028147,0.538949,0.086720,7.655629
6392000,23.8212,1.028147,0.538949,0.086720,8.118728
6393000,23.8212,1.028147,0.538949,0.086720,8.880094
6394000,23.8212,1.028147,0.538949,0.086720,8.029497
6395000,23.8212,1.028147,0.538949,0.086720,7.697342
6396000,23.8212,1.028147,0.538949,0.086720,8.029008
6397000,23.8212,1.028147,0.538949,0.086720,8.468697
6398000,23.8212,1.028147,0.538949,0.086720,7.554100
6399000,23.8212,1.028147,0.538949,0.086720,7.031027
6400000,23.8212,1.028147,0.538949,0.086720,7.570009
6401000,23.8212,1.028147,0.538949,0.086720,8.855898
6402000,23.8212,1.028147,0.538949,0.086720,8.509777
6403000,23.8212,1.028147,0.538949,0.086720,8.333900
6404000,23.8212,1.028147,0.538949,0.086720,8.352952
6405000,23.8212,1.028147,0.538949,0.086720,9.068973
6406000,23.8212,1.028147,0.538949,0.086720,7.990656
6407000,23.8212,1.028147,0.538949,0.086720,8.651296
6408000,23.8212,1.028147,0.538949,0.086720,7.985684
6409000,23.8212,1.028147,0.538949,0.086720,7.023069
6410000,23.8212,1.028147,0.538949,0.086720,7.537533
6411000,23.8212,1.028147,0.538949,0.086720,7.215853
6412000,23.8212,1.028147,0.538949,0.086720,8.269961
6413000,23.8212,1.028147,0.538949,0.086720,8.899623
6414000,23.8212,1.028147,0.538949,0.086720,9.393983
6415000,23.8212,1.028147,0.538949,0.086720,7.520593
6416000,23.8212,1.028147,0.538949,0.086720,9.089835
6417000,23.8212,1.028147,0.538949,0.086720,8.301092
6418000,23.8212,1.028147,0.538949,0.086720,8.762753
6419000,23.8212,1.028147,0.538949,0.086720,7.857190
6420000,23.8212,1.028147,0.538949,0.086720,8.267675
6421000,23.8212,1.028147,0.538949,0.086720,7.806619
6422000,23.8212,1.028147,0.538949,0.086720,6.879572
6423000,23.8212,1.028147,0.538949,0.086720,7.543943
6424000,23.8212,1.028147,0.538949,0.086720,9.326267
6425000,23.8212,1.028147,0.538949,0.086720,8.630504
6426000,23.8212,1.028147,0.538949,0.086720,9.591960
6427000,23.8212,1.028147,0.538949,0.086720,8.326609
6428000,23.8212,1.028147,0.538949,0.086720,8.050628
6429000,23.8212,1.028147,0.538949,0.086720,9.273326
6430000,23.8212,1.028147,0.538949,0.086720,8.098936
6431000,23.8212,1.028147,0.538949,0.086720,7.477164
6432000,23.8212,1.028147,0.538949,0.086720,8.658531
6433000,23.8212,1.028147,0.538949,0.086720,7.609362
6434000,23.8212,1.028147,0.538949,0.086720,7.967079
6435000,23.8212,1.028147,0.538949,0.086720,8.209758
6436000,23.8212,1.028147,0.538949,0.086720,8.263633
6437000,23.8212,1.028147,0.538949,0.086720,8.274360
6438000,23.8212,1.028147,0.538949,0.086720,9.201332
6439000,23.8212,1.028147,0.538949,0.086720,8.740921
6440000,23.8212,1.028147,0.538949,0.086720,8.282673
6441000,23.8212,1.028147,0.538949,0.086720,8.134406
6442000,23.8212,1.028147,0.538949,0.086720,8.010801
6443000,23.8212,1.028147,0.538949,0.086720,8.516812
6444000,23.8212,1.028147,0.538949,0.086720,8.449499
6445000,23.8212,1.028147,0.538949,0.086720,7.868027
6446000,23.8212,1.028147,0.538949,0.086720,7.529132
6447000,23.8212,1.028147,0.538949,0.086720,7.776727
6448000,23.8212,1.028147,0.538949,0.086720,8.070952
6449000,23.8212,1.028147,0.538949,0.086720,8.743266
6450000,23.8212,1.028147,0.538949,0.086720,8.505324
6451000,23.8212,1.028147,0.538949,0.086720,9.351744
6452000,23.8212,1.028147,0.538949,0.086720,7.552641
6453000,23.8212,1.028147,0.538949,0.086720,8.343145
6454000,23.8212,1.028147,0.538949,0.086720,9.388683
6455000,23.8212,1.028147,0.538949,0.086720,6.929837
6456000,23.8212,1.028147,0.538949,0.086720,7.967274
6457000,23.8212,1.028147,0.538949,0.086720,7.655811
6458000,23.8212,1.028147,0.538949,0.086720,8.149081
6459000,23.8212,1.028147,0.538949,0.086720,7.442316
6460000,23.8212,1.028147,0.538949,0.086720,8.504896
6461000,23.8212,1.028147,0.538949,0.086720,9.028350
6462000,23.8212,1.028147,0.538949,0.086720,8.296103
6463000,23.8212,1.028147,0.538949,0.086720,8.593893
6464000,23.8212,1.028147,0.538949,0.086720,8.017655
6465000,23.8212,1.028147,0.538949,0.086720,8.733022
6466000,23.8212,1.028147,0.538949,0.086720,8.189822
6467000,23.8212,1.028147,0.538949,0.086720,7.498562
6468000,23.8212,1.028147,0.538949,0.086720,7.851642
6469000,23.8212,1.028147,0.538949,0.086720,7.654513
6470000,23.8212,1.028147,0.538949,0.086720,7.695454
6471000,23.8212,1.028147,0.538949,0.086720,8.999648
6472000,23.8212,1.028147,0.538949,0.086720,8.123376
6473000,23.8212,1.028147,0.538949,0.086720,9.123635
6474000,23.8212,1.028147,0.538949,0.086720,7.510720
6475000,23.8212,1.028147,0.538949,0.086720,8.653023
6476000,23.8212,1.028147,0.538949,0.086720,8.254672
6477000,23.8212,1.028147,0.538949,0.086720,8.435390
