Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7053000,0.7779,0.306348,0.002724,0.000334,0.320753
7054000,0.7779,0.306348,0.002724,0.000334,0.307863
7055000,0.7779,0.306348,0.002724,0.000334,0.329069
7056000,0.7779,0.306348,0.002724,0.000334,0.329609
7057000,0.7779,0.306348,0.002724,0.000334,0.329542
7058000,0.7779,0.306348,0.002724,0.000334,0.317704
7059000,0.7779,0.306348,0.002724,0.000334,0.320550
7060000,0.7779,0.306348,0.002724,0.000334,0.326055
7061000,0.7779,0.306348,0.002724,0.000334,0.319464
7062000,0.7779,0.306348,0.002724,0.000334,0.333272
7063000,0.7779,0.306348,0.002724,0.000334,0.320713
7064000,0.7779,0.306348,0.002724,0.000334,0.322653
7065000,0.7779,0.306348,0.002724,0.000334,0.332781
7066000,0.7779,0.306348,0.002724,0.000334,0.339362
7067000,0.7779,0.306348,0.002724,0.000334,0.319695
7068000,0.7779,0.306348,0.002724,0.000334,0.288678
7069000,0.7779,0.306348,0.002724,0.000334,0.290454
7070000,0.7779,0.306348,0.002724,0.000334,0.323081
7071000,0.7779,0.306348,0.002724,0.000334,0.325915
7072000,0.7779,0.306348,0.002724,0.000334,0.328256
7073000,0.7779,0.306348,0.002724,0.000334,0.316291
7074000,0.7779,0.306348,0.002724,0.000334,0.317020
7075000,0.7779,0.306348,0.002724,0.000334,0.316875
7076000,0.7779,0.306348,0.002724,0.000334,0.323611
7077000,0.7779,0.306348,0.002724,0.000334,0.307972
7078000,0.7779,0.306348,0.002724,0.000334,0.331937
7079000,0.7779,0.306348,0.002724,0.000334,0.324208
7080000,0.7779,0.306348,0.002724,0.000334,0.310019
7081000,0.7779,0.306348,0.002724,0.000334,0.304783
7082000,0.7779,0.306348,0.002724,0.000334,0.324297
7083000,0.7779,0.306348,0.002724,0.000334,0.310963
7084000,0.7779,0.306348,0.002724,0.000334,0.323288
7085000,0.7779,0.306348,0.002724,0.000334,0.314481
7086000,0.7779,0.306348,0.002724,0.000334,0.295286
7087000,0.7779,0.306348,0.002724,0.000334,0.334376
7088000,0.7779,0.306348,0.002724,0.000334,0.329878
7089000,0.7779,0.306348,0.002724,0.000334,0.321644
7090000,0.7779,0.306348,0.002724,0.000334,0.317240
7091000,0.7779,0.306348,0.002724,0.000334,0.315518
7092000,0.7779,0.306348,0.002724,0.000334,0.317809
7093000,0.7779,0.306348,0.002724,0.000334,0.323592
7094000,0.7779,0.306348,0.002724,0.000334,0.312069
7095000,0.7779,0.306348,0.002724,0.000334,0.320321
7096000,0.7779,0.306348,0.002724,0.000334,0.330287
7097000,0.7779,0.306348,0.002724,0.000334,0.312195
7098000,0.7779,0.306348,0.002724,0.000334,0.320764
7099000,0.7779,0.306348,0.002724,0.000334,0.324392
7100000,0.7779,0.306348,0.002724,0.000334,0.318790
7101000,0.7779,0.306348,0.002724,0.000334,0.328509
7102000,0.7779,0.306348,0.002724,0.000334,0.334310
7103000,0.7779,0.306348,0.002724,0.000334,0.311133
7104000,0.7779,0.306348,0.002724,0.000334,0.291290
7105000,0.7779,0.306348,0.002724,0.000334,0.309145
7106000,0.7779,0.306348,0.002724,0.000334,0.323086
7107000,0.7779,0.306348,0.002724,0.000334,0.313403
7108000,0.7779,0.306348,0.002724,0.000334,0.314842
7109000,0.7779,0.306348,0.002724,0.000334,0.331758
7110000,0.7779,0.306348,0.002724,0.000334,0.329175
7111000,0.7779,0.306348,0.002724,0.000334,0.311270
7112000,0.7779,0.306348,0.002724,0.000334,0.324190
7113000,0.7779,0.306348,0.002724,0.000334,0.330749
7114000,0.7779,0.306348,0.002724,0.000334,0.313933
7115000,0.7779,0.306348,0.002724,0.000334,0.333943
7116000,0.7779,0.306348,0.002724,0.000334,0.329790
7117000,0.7779,0.306348,0.002724,0.000334,0.315507
7118000,0.7779,0.306348,0.002724,0.000334,0.309583
7119000,0.7779,0.306348,0.002724,0.000334,0.311593
7120000,0.7779,0.306348,0.002724,0.000334,0.331326
7121000,0.7779,0.306348,0.002724,0.000334,0.313160
7122000,0.7779,0.306348,0.002724,0.000334,0.313612
7123000,0.7779,0.306348,0.002724,0.000334,0.317066
7124000,0.7779,0.306348,0.002724,0.000334,0.316136
7125000,0.7779,0.306348,0.002724,0.000334,0.316949
7126000,0.7779,0.306348,0.002724,0.000334,0.308363
7127000,0.7779,0.306348,0.002724,0.000334,0.321068
7128000,0.7779,0.306348,0.002724,0.000334,0.297646
7129000,0.7779,0.306348,0.002724,0.000334,0.303434
7130000,0.7779,0.306348,0.002724,0.000334,0.338329
7131000,0.7779,0.306348,0.002724,0.000334,0.324538
7132000,0.7779,0.306348,0.002724,0.000334,0.311482
7133000,0.7779,0.306348,0.002724,0.000334,0.295415
7134000,0.7779,0.306348,0.002724,0.000334,0.325649
7135000,0.7779,0.306348,0.002724,0.000334,0.317325
7136000,0.7779,0.306348,0.002724,0.000334,0.302650
7137000,0.7779,0.306348,0.002724,0.000334,0.300891
7138000,0.7779,0.306348,0.002724,0.000334,0.292859
7139000,0.7779,0.306348,0.002724,0.000334,0.318043
7140000,0.7779,0.306348,0.002724,0.000334,0.299715
7141000,0.7779,0.306348,0.002724,0.000334,0.315450
7142000,0.7779,0.306348,0.002724,0.000334,0.336633
7143000,0.7779,0.306348,0.002724,0.000334,0.299027
7144000,0.7779,0.306348,0.002724,0.000334,0.330404
7145000,0.7779,0.306348,0.002724,0.000334,0.335958
7146000,0.7779,0.306348,0.002724,0.000334,0.319225
7147000,0.7779,0.306348,0.002724,0.000334,0.324642
7148000,0.7779,0.306348,0.002724,0.000334,0.298446
7149000,0.7779,0.306348,0.002724,0.000334,0.316614
7150000,0.7779,0.306348,0.002724,0.000334,0.325129
7151000,0.7779,0.306348,0.002724,0.000334,0.311247
7152000,0.7779,0.306348,0.002724,0.000334,0.294648
7153000,0.7779,0.306348,0.002724,0.000334,0.291041
7154000,0.7779,0.306348,0.002724,0.000334,0.326304
7155000,0.7779,0.306348,0.002724,0.000334,0.319769
7156000,0.7779,0.306348,0.002724,0.000334,0.329839
7157000,0.7779,0.306348,0.002724,0.000334,0.328929
7158000,0.7779,0.306348,0.002724,0.000334,0.323628
7159000,0.7779,0.306348,0.002724,0.000334,0.330797
7160000,0.7779,0.306348,0.002724,0.000334,0.331839
7161000,0.7779,0.306348,0.002724,0.000334,0.327099
7162000,0.7779,0.306348,0.002724,0.000334,0.335731
7163000,0.7779,0.306348,0.002724,0.000334,0.335744
7164000,0.7779,0.306348,0.002724,0.000334,0.329240
7165000,0.7779,0.306348,0.002724,0.000334,0.327388
7166000,0.7779,0.306348,0.002724,0.000334,0.326206
7167000,0.7779,0.306348,0.002724,0.000334,0.318866
7168000,0.7779,0.306348,0.002724,0.000334,0.313324
7169000,0.7779,0.306348,0.002724,0.000334,0.322262
7170000,0.7779,0.306348,0.002724,0.000334,0.331699
7171000,0.7779,0.306348,0.002724,0.000334,0.301482
7172000,0.7779,0.306348,0.002724,0.000334,0.307557
7173000,0.7779,0.306348,0.002724,0.000334,0.304110
7174000,0.7779,0.306348,0.002724,0.000334,0.323618
7175000,0.7779,0.306348,0.002724,0.000334,0.329510
7176000,0.7779,0.306348,0.002724,0.000334,0.322018
7177000,0.7779,0.306348,0.002724,0.000334,0.322759
7178000,0.7779,0.306348,0.002724,0.000334,0.334125
7179000,0.7779,0.306348,0.002724,0.000334,0.333788
7180000,0.7779,0.306348,0.002724,0.000334,0.323223
7181000,0.7779,0.306348,0.002724,0.000334,0.304028
7182000,0.7779,0.306348,0.002724,0.000334,0.321118
7183000,0.7779,0.306348,0.002724,0.000334,0.322123
7184000,0.7779,0.306348,0.002724,0.000334,0.318596
7185000,0.7779,0.306348,0.002724,0.000334,0.321160
7186000,0.7779,0.306348,0.002724,0.000334,0.319473
7187000,0.7779,0.306348,0.002724,0.000334,0.329476
7188000,0.7779,0.306348,0.002724,0.000334,0.286729
7189000,0.7779,0.306348,0.002724,0.000334,0.304492
7190000,0.7779,0.306348,0.002724,0.000334,0.333621
7191000,0.7779,0.306348,0.002724,0.000334,0.313137
7192000,0.7779,0.306348,0.002724,0.000334,0.315504
7193000,0.7779,0.306348,0.002724,0.000334,0.318844
7194000,0.7779,0.306348,0.002724,0.000334,0.317929
7195000,0.7779,0.306348,0.002724,0.000334,0.314715
7196000,0.7779,0.306348,0.002724,0.000334,0.315716
7197000,0.7779,0.306348,0.002724,0.000334,0.322057
7198000,0.7779,0.306348,0.002724,0.000334,0.313281
7199000,0.7779,0.306348,0.002724,0.000334,0.323619
7200000,0.7779,0.306348,0.002724,0.000334,0.307812
7201000,0.7779,0.306348,0.002724,0.000334,0.333825
7202000,0.7779,0.306348,0.002724,0.000334,0.319492
7203000,0.7779,0.306348,0.002724,0.000334,0.309162
7204000,0.7779,0.306348,0.002724,0.000334,0.319154
7205000,0.7779,0.306348,0.002724,0.000334,0.313371
7206000,0.7779,0.306348,0.002724,0.000334,0.313265
7207000,0.7779,0.306348,0.002724,0.000334,0.319414
7208000,0.7779,0.306348,0.002724,0.000334,0.309082
7209000,0.7779,0.306348,0.002724,0.000334,0.315779
7210000,0.7779,0.306348,0.002724,0.000334,0.313894
7211000,0.7779,0.306348,0.002724,0.000334,0.331883
7212000,0.7779,0.306348,0.002724,0.000334,0.328223
7213000,0.7779,0.306348,0.002724,0.000334,0.316400
7214000,0.7779,0.306348,0.002724,0.000334,0.322543
7215000,0.7779,0.306348,0.002724,0.000334,0.325312
7216000,0.7779,0.306348,0.002724,0.000334,0.320572
7217000,0.7779,0.306348,0.002724,0.000334,0.320938
7218000,0.7779,0.306348,0.002724,0.000334,0.307540
7219000,0.7779,0.306348,0.002724,0.000334,0.296164
7220000,0.7779,0.306348,0.002724,0.000334,0.326138
7221000,0.7779,0.306348,0.002724,0.000334,0.311687
7222000,0.7779,0.306348,0.002724,0.000334,0.314376
7223000,0.7779,0.306348,0.002724,0.000334,0.331992
7224000,0.7779,0.306348,0.002724,0.000334,0.307832
7225000,0.7779,0.306348,0.002724,0.000334,0.324665
7226000,0.7779,0.306348,0.002724,0.000334,0.313546
7227000,0.7779,0.306348,0.002724,0.000334,0.307659
7228000,0.7779,0.306348,0.002724,0.000334,0.321204
7229000,0.7779,0.306348,0.002724,0.000334,0.328226
7230000,0.7779,0.306348,0.002724,0.000334,0.315998
7231000,0.7779,0.306348,0.002724,0.000334,0.313375
7232000,0.7779,0.306348,0.002724,0.000334,0.330433
7233000,0.7779,0.306348,0.002724,0.000334,0.309755
7234000,0.7779,0.306348,0.002724,0.000334,0.284567
7235000,0.7779,0.306348,0.002724,0.000334,0.327017
7236000,0.7779,0.306348,0.002724,0.000334,0.305635
7237000,0.7779,0.306348,0.002724,0.000334,0.320543
7238000,0.7779,0.306348,0.002724,0.000334,0.334616
7239000,0.7779,0.306348,0.002724,0.000334,0.305886
7240000,0.7779,0.306348,0.002724,0.000334,0.334804
7241000,0.7779,0.306348,0.002724,0.000334,0.327271
7242000,0.7779,0.306348,0.002724,0.000334,0.298764
7243000,0.7779,0.306348,0.002724,0.000334,0.301228
7244000,0.7779,0.306348,0.002724,0.000334,0.318683
7245000,0.7779,0.306348,0.002724,0.000334,0.306015
7246000,0.7779,0.306348,0.002724,0.000334,0.310214
7247000,0.7779,0.306348,0.002724,0.000334,0.315648
7248000,0.7779,0.306348,0.002724,0.000334,0.314789
7249000,0.7779,0.306348,0.002724,0.000334,0.298645
7250000,0.7779,0.306348,0.002724,0.000334,0.318698
7251000,0.7779,0.306348,0.002724,0.000334,0.314437
7252000,0.7779,0.306348,0.002724,0.000334,0.317668
7253000,0.7779,0.306348,0.002724,0.000334,0.322130
7254000,0.7779,0.306348,0.002724,0.000334,0.324381
7255000,0.7779,0.306348,0.002724,0.000334,0.311028
7256000,0.7779,0.306348,0.002724,0.000334,0.314131
7257000,0.7779,0.306348,0.002724,0.000334,0.323597
7258000,0.7779,0.306348,0.002724,0.000334,0.319127
7259000,0.7779,0.306348,0.002724,0.000334,0.334526
7260000,0.7779,0.306348,0.002724,0.000334,0.303688
7261000,0.7779,0.306348,0.002724,0.000334,0.290717
7262000,0.7779,0.306348,0.002724,0.000334,0.328079
7263000,0.7779,0.306348,0.002724,0.000334,0.297570
7264000,0.7779,0.306348,0.002724,0.000334,0.294433
7265000,0.7779,0.306348,0.002724,0.000334,0.306054
7266000,0.7779,0.306348,0.002724,0.000334,0.311401
7267000,0.7779,0.306348,0.002724,0.000334,0.321623
7268000,0.7779,0.306348,0.002724,0.000334,0.324505
7269000,0.7779,0.306348,0.002724,0.000334,0.314564
7270000,0.7779,0.306348,0.002724,0.000334,0.322993
7271000,0.7779,0.306348,0.002724,0.000334,0.321896
7272000,0.7779,0.306348,0.002724,0.000334,0.319430
7273000,0.7779,0.306348,0.002724,0.000334,0.324252
7274000,0.7779,0.306348,0.002724,0.000334,0.332440
7275000,0.7779,0.306348,0.002724,0.000334,0.328243
7276000,0.7779,0.306348,0.002724,0.000334,0.301205
7277000,0.7779,0.306348,0.002724,0.000334,0.286656
7278000,0.7779,0.306348,0.002724,0.000334,0.298758
7279000,0.7779,0.306348,0.002724,0.000334,0.330728
7280000,0.7779,0.306348,0.002724,0.000334,0.330939
7281000,0.7779,0.306348,0.002724,0.000334,0.313155
7282000,0.7779,0.306348,0.002724,0.000334,0.305035
7283000,0.7779,0.306348,0.002724,0.000334,0.330174
7284000,0.7779,0.306348,0.002724,0.000334,0.324723
7285000,0.7779,0.306348,0.002724,0.000334,0.321015
7286000,0.7779,0.306348,0.002724,0.000334,0.306978
7287000,0.7779,0.306348,0.002724,0.000334,0.318187
7288000,0.7779,0.306348,0.002724,0.000334,0.314971
7289000,0.7779,0.306348,0.002724,0.000334,0.298729
7290000,0.7779,0.306348,0.002724,0.000334,0.319039
7291000,0.7779,0.306348,0.002724,0.000334,0.309748
7292000,0.7779,0.306348,0.002724,0.000334,0.305574
7293000,0.7779,0.306348,0.002724,0.000334,0.305907
7294000,0.7779,0.306348,0.002724,0.000334,0.315359
7295000,0.7779,0.306348,0.002724,0.000334,0.311674
7296000,0.7779,0.306348,0.002724,0.000334,0.334162
7297000,0.7779,0.306348,0.002724,0.000334,0.290871
7298000,0.7779,0.306348,0.002724,0.000334,0.317151
7299000,0.7779,0.306348,0.002724,0.000334,0.304035
7300000,0.7779,0.306348,0.002724,0.000334,0.316377
7301000,0.7779,0.306348,0.002724,0.000334,0.321574
7302000,0.7779,0.306348,0.002724,0.000334,0.314041
7303000,0.7779,0.306348,0.002724,0.000334,0.319297
7304000,0.7779,0.306348,0.002724,0.000334,0.299476
7305000,0.7779,0.306348,0.002724,0.000334,0.289027
7306000,0.7779,0.306348,0.002724,0.000334,0.304251
7307000,0.7779,0.306348,0.002724,0.000334,0.321028
7308000,0.7779,0.306348,0.002724,0.000334,0.319810
7309000,0.7779,0.306348,0.002724,0.000334,0.286944
7310000,0.7779,0.306348,0.002724,0.000334,0.304564
7311000,0.7779,0.306348,0.002724,0.000334,0.305254
7312000,0.7779,0.306348,0.002724,0.000334,0.333697
7313000,0.7779,0.306348,0.002724,0.000334,0.314772
7314000,0.7779,0.306348,0.002724,0.000334,0.317112
7315000,0.7779,0.306348,0.002724,0.000334,0.332477
7316000,0.7779,0.306348,0.002724,0.000334,0.310624
7317000,0.7779,0.306348,0.002724,0.000334,0.316863
7318000,0.7779,0.306348,0.002724,0.000334,0.321992
7319000,0.7779,0.306348,0.002724,0.000334,0.314069
7320000,0.7779,0.306348,0.002724,0.000334,0.311773
7321000,0.7779,0.306348,0.002724,0.000334,0.316047
7322000,0.7779,0.306348,0.002724,0.000334,0.305518
7323000,0.7779,0.306348,0.002724,0.000334,0.305190
7324000,0.7779,0.306348,0.002724,0.000334,0.288757
7325000,0.7779,0.306348,0.002724,0.000334,0.311187
7326000,0.7779,0.306348,0.002724,0.000334,0.303185
7327000,0.7779,0.306348,0.002724,0.000334,0.323512
7328000,0.7779,0.306348,0.002724,0.000334,0.327210
7329000,0.7779,0.306348,0.002724,0.000334,0.307785
7330000,0.7779,0.306348,0.002724,0.000334,0.294085
7331000,0.7779,0.306348,0.002724,0.000334,0.316437
7332000,0.7779,0.306348,0.002724,0.000334,0.299281
7333000,0.7779,0.306348,0.002724,0.000334,0.321943
7334000,0.7779,0.306348,0.002724,0.000334,0.324848
7335000,0.7779,0.306348,0.002724,0.000334,0.313556
7336000,0.7779,0.306348,0.002724,0.000334,0.309401
7337000,0.7779,0.306348,0.002724,0.000334,0.320721
7338000,0.7779,0.306348,0.002724,0.000334,0.316343
7339000,0.7779,0.306348,0.002724,0.000334,0.320382
7340000,0.7779,0.306348,0.002724,0.000334,0.301613
7341000,0.7779,0.306348,0.002724,0.000334,0.319688
7342000,0.7779,0.306348,0.002724,0.000334,0.306320
7343000,0.7779,0.306348,0.002724,0.000334,0.305642
7344000,0.7779,0.306348,0.002724,0.000334,0.303744
7345000,0.7779,0.306348,0.002724,0.000334,0.328595
7346000,0.7779,0.306348,0.002724,0.000334,0.321391
7347000,0.7779,0.306348,0.002724,0.000334,0.306251
7348000,0.7779,0.306348,0.002724,0.000334,0.319106
7349000,0.7779,0.306348,0.002724,0.000334,0.312697
7350000,0.7779,0.306348,0.002724,0.000334,0.312426
7351000,0.7779,0.306348,0.002724,0.000334,0.306993
7352000,0.7779,0.306348,0.002724,0.000334,0.319966
7353000,0.7779,0.306348,0.002724,0.000334,0.326478
7354000,0.7779,0.306348,0.002724,0.000334,0.329441
7355000,0.7779,0.306348,0.002724,0.000334,0.308305
7356000,0.7779,0.306348,0.002724,0.000334,0.313163
7357000,0.7779,0.306348,0.002724,0.000334,0.319496
7358000,0.7779,0.306348,0.002724,0.000334,0.307844
7359000,0.7779,0.306348,0.002724,0.000334,0.279504
7360000,0.7779,0.306348,0.002724,0.000334,0.302062
7361000,0.7779,0.306348,0.002724,0.000334,0.314559
7362000,0.7779,0.306348,0.002724,0.000334,0.331617
7363000,0.7779,0.306348,0.002724,0.000334,0.304085
7364000,0.7779,0.306348,0.002724,0.000334,0.306375
7365000,0.7779,0.306348,0.002724,0.000334,0.338277
7366000,0.7779,0.306348,0.002724,0.000334,0.339163
7367000,0.7779,0.306348,0.002724,0.000334,0.311345
7368000,0.7779,0.306348,0.002724,0.000334,0.297543
7369000,0.7779,0.306348,0.002724,0.000334,0.315863
7370000,0.7779,0.306348,0.002724,0.000334,0.314202
7371000,0.7779,0.306348,0.002724,0.000334,0.324459
7372000,0.7779,0.306348,0.002724,0.000334,0.295641
7373000,0.7779,0.306348,0.002724,0.000334,0.322418
7374000,0.7779,0.306348,0.002724,0.000334,0.314580
7375000,0.7779,0.306348,0.002724,0.000334,0.288251
7376000,0.7779,0.306348,0.002724,0.000334,0.292819
7377000,0.7779,0.306348,0.002724,0.000334,0.330515
7378000,0.7779,0.306348,0.002724,0.000334,0.309467
7379000,0.7779,0.306348,0.002724,0.000334,0.310612
7380000,0.7779,0.306348,0.002724,0.000334,0.314104
7381000,0.7779,0.306348,0.002724,0.000334,0.308558
7382000,0.7779,0.306348,0.002724,0.000334,0.301879
7383000,0.7779,0.306348,0.002724,0.000334,0.294439
7384000,0.7779,0.306348,0.002724,0.000334,0.300460
7385000,0.7779,0.306348,0.002724,0.000334,0.289368
7386000,0.7779,0.306348,0.002724,0.000334,0.329746
7387000,0.7779,0.306348,0.002724,0.000334,0.306263
7388000,0.7779,0.306348,0.002724,0.000334,0.306216
7389000,0.7779,0.306348,0.002724,0.000334,0.312789
7390000,0.7779,0.306348,0.002724,0.000334,0.293223
7391000,0.7779,0.306348,0.002724,0.000334,0.320449
7392000,0.7779,0.306348,0.002724,0.000334,0.302399
7393000,0.7779,0.306348,0.002724,0.000334,0.292376
7394000,0.7779,0.306348,0.002724,0.000334,0.315213
7395000,0.7779,0.306348,0.002724,0.000334,0.316003
7396000,0.7779,0.306348,0.002724,0.000334,0.313222
7397000,0.7779,0.306348,0.002724,0.000334,0.304208
7398000,0.7779,0.306348,0.002724,0.000334,0.302218
7399000,0.7779,0.306348,0.002724,0.000334,0.311533
7400000,0.7779,0.306348,0.002724,0.000334,0.312653
7401000,0.7779,0.306348,0.002724,0.000334,0.324021
7402000,0.7779,0.306348,0.002724,0.000334,0.326758
7403000,0.7779,0.306348,0.002724,0.000334,0.311825
7404000,0.7779,0.306348,0.002724,0.000334,0.315724
7405000,0.7779,0.306348,0.002724,0.000334,0.313406
7406000,0.7779,0.306348,0.002724,0.000334,0.301209
7407000,0.7779,0.306348,0.002724,0.000334,0.299259
7408000,0.7779,0.306348,0.002724,0.000334,0.316797
7409000,0.7779,0.306348,0.002724,0.000334,0.313862
7410000,0.7779,0.306348,0.002724,0.000334,0.297112
7411000,0.7779,0.306348,0.002724,0.000334,0.304424
7412000,0.7779,0.306348,0.002724,0.000334,0.295271
7413000,0.7779,0.306348,0.002724,0.000334,0.317893
7414000,0.7779,0.306348,0.002724,0.000334,0.322910
7415000,0.7779,0.306348,0.002724,0.000334,0.319889
7416000,0.7779,0.306348,0.002724,0.000334,0.317349
7417000,0.7779,0.306348,0.002724,0.000334,0.297324
7418000,0.7779,0.306348,0.002724,0.000334,0.314921
7419000,0.7779,0.306348,0.002724,0.000334,0.308400
7420000,0.7779,0.306348,0.002724,0.000334,0.303115
7421000,0.7779,0.306348,0.002724,0.000334,0.328916
7422000,0.7779,0.306348,0.002724,0.000334,0.310611
7423000,0.7779,0.306348,0.002724,0.000334,0.313973
7424000,0.7779,0.306348,0.002724,0.000334,0.323864
7425000,0.7779,0.306348,0.002724,0.000334,0.305769
7426000,0.7779,0.306348,0.002724,0.000334,0.325703
7427000,0.7779,0.306348,0.002724,0.000334,0.302453
7428000,0.7779,0.306348,0.002724,0.000334,0.305764
7429000,0.7779,0.306348,0.002724,0.000334,0.304011
7430000,0.7779,0.306348,0.002724,0.000334,0.280736
7431000,0.7779,0.306348,0.002724,0.000334,0.310125
7432000,0.7779,0.306348,0.002724,0.000334,0.298124
7433000,0.7779,0.306348,0.002724,0.000334,0.300011
7434000,0.7779,0.306348,0.002724,0.000334,0.329453
7435000,0.7779,0.306348,0.002724,0.000334,0.310559
7436000,0.7779,0.306348,0.002724,0.000334,0.315561
7437000,0.7779,0.306348,0.002724,0.000334,0.315785
7438000,0.7779,0.306348,0.002724,0.000334,0.313850
7439000,0.7779,0.306348,0.002724,0.000334,0.325078
7440000,0.7779,0.306348,0.002724,0.000334,0.301532
7441000,0.7779,0.306348,0.002724,0.000334,0.318410
7442000,0.7779,0.306348,0.002724,0.000334,0.302279
7443000,0.7779,0.306348,0.002724,0.000334,0.290573
7444000,0.7779,0.306348,0.002724,0.000334,0.295387
7445000,0.7779,0.306348,0.002724,0.000334,0.299211
7446000,0.7779,0.306348,0.002724,0.000334,0.316313
7447000,0.7779,0.306348,0.002724,0.000334,0.294231
7448000,0.7779,0.306348,0.002724,0.000334,0.323263
7449000,0.7779,0.306348,0.002724,0.000334,0.303053
7450000,0.7779,0.306348,0.002724,0.000334,0.326355
7451000,0.7779,0.306348,0.002724,0.000334,0.304490
7452000,0.7779,0.306348,0.002724,0.000334,0.336751
7453000,0.7779,0.306348,0.002724,0.000334,0.320812
7454000,0.7779,0.306348,0.002724,0.000334,0.316277
7455000,0.7779,0.306348,0.002724,0.000334,0.300837
7456000,0.7779,0.306348,0.002724,0.000334,0.299212
7457000,0.7779,0.306348,0.002724,0.000334,0.297591
7458000,0.7779,0.306348,0.002724,0.000334,0.304616
7459000,0.7779,0.306348,0.002724,0.000334,0.288718
7460000,0.7779,0.306348,0.002724,0.000334,0.281566
7461000,0.7779,0.306348,0.002724,0.000334,0.303412
7462000,0.7779,0.306348,0.002724,0.000334,0.308707
7463000,0.7779,0.306348,0.002724,0.000334,0.324455
7464000,0.7779,0.306348,0.002724,0.000334,0.319500
7465000,0.7779,0.306348,0.002724,0.000334,0.307023
7466000,0.7779,0.306348,0.002724,0.000334,0.318328
7467000,0.7779,0.306348,0.002724,0.000334,0.312878
7468000,0.7779,0.306348,0.002724,0.000334,0.310627
7469000,0.7779,0.306348,0.002724,0.000334,0.313040
7470000,0.7779,0.306348,0.002724,0.000334,0.316107
7471000,0.7779,0.306348,0.002724,0.000334,0.303778
7472000,0.7779,0.306348,0.002724,0.000334,0.309580
7473000,0.7779,0.306348,0.002724,0.000334,0.298625
7474000,0.7779,0.306348,0.002724,0.000334,0.289192
7475000,0.7779,0.306348,0.002724,0.000334,0.307926
7476000,0.7779,0.306348,0.002724,0.000334,0.323168
7477000,0.7779,0.306348,0.002724,0.000334,0.319164
