Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8061000,8.6440,0.261844,0.058609,0.079322,2.371573
8062000,8.6440,0.261844,0.058609,0.079322,2.360201
8063000,8.6440,0.261844,0.058609,0.079322,2.328729
8064000,8.6440,0.261844,0.058609,0.079322,2.300490
8065000,8.6440,0.261844,0.058609,0.079322,2.316239
8066000,8.6440,0.261844,0.058609,0.079322,2.343879
8067000,8.6440,0.261844,0.058609,0.079322,2.386255
8068000,8.6440,0.261844,0.058609,0.079322,2.353432
8069000,8.6440,0.261844,0.058609,0.079322,2.365453
8070000,8.6440,0.261844,0.058609,0.079322,2.374041
8071000,8.6440,0.261844,0.058609,0.079322,2.314872
8072000,8.6440,0.261844,0.058609,0.079322,2.331190
8073000,8.6440,0.261844,0.058609,0.079322,2.353758
8074000,8.6440,0.261844,0.058609,0.079322,2.228511
8075000,8.6440,0.261844,0.058609,0.079322,2.312128
8076000,8.6440,0.261844,0.058609,0.079322,2.353763
8077000,8.6440,0.261844,0.058609,0.079322,2.352655
8078000,8.6440,0.261844,0.058609,0.079322,2.352604
8079000,8.6440,0.261844,0.058609,0.079322,2.365593
8080000,8.6440,0.261844,0.058609,0.079322,2.397142
8081000,8.6440,0.261844,0.058609,0.079322,2.310510
8082000,8.6440,0.261844,0.058609,0.079322,2.395769
8083000,8.6440,0.261844,0.058609,0.079322,2.367857
8084000,8.6440,0.261844,0.058609,0.079322,2.326932
8085000,8.6440,0.261844,0.058609,0.079322,2.397516
8086000,8.6440,0.261844,0.058609,0.079322,2.324056
8087000,8.6440,0.261844,0.058609,0.079322,2.316683
8088000,8.6440,0.261844,0.058609,0.079322,2.361595
8089000,8.6440,0.261844,0.058609,0.079322,2.284794
8090000,8.6440,0.261844,0.058609,0.079322,2.350431
8091000,8.6440,0.261844,0.058609,0.079322,2.440008
8092000,8.6440,0.261844,0.058609,0.079322,2.327626
8093000,8.6440,0.261844,0.058609,0.079322,2.397380
8094000,8.6440,0.261844,0.058609,0.079322,2.351317
8095000,8.6440,0.261844,0.058609,0.079322,2.270504
8096000,8.6440,0.261844,0.058609,0.079322,2.384890
8097000,8.6440,0.261844,0.058609,0.079322,2.386637
8098000,8.6440,0.261844,0.058609,0.079322,2.302032
8099000,8.6440,0.261844,0.058609,0.079322,2.372329
8100000,8.6440,0.261844,0.058609,0.079322,2.387609
8101000,8.6440,0.261844,0.058609,0.079322,2.293506
8102000,8.6440,0.261844,0.058609,0.079322,2.374063
8103000,8.6440,0.261844,0.058609,0.079322,2.333723
8104000,8.6440,0.261844,0.058609,0.079322,2.310430
8105000,8.6440,0.261844,0.058609,0.079322,2.393027
8106000,8.6440,0.261844,0.058609,0.079322,2.353855
8107000,8.6440,0.261844,0.058609,0.079322,2.343927
8108000,8.6440,0.261844,0.058609,0.079322,2.400838
8109000,8.6440,0.261844,0.058609,0.079322,2.361039
8110000,8.6440,0.261844,0.058609,0.079322,2.310402
8111000,8.6440,0.261844,0.058609,0.079322,2.411085
8112000,8.6440,0.261844,0.058609,0.079322,2.267758
8113000,8.6440,0.261844,0.058609,0.079322,2.302380
8114000,8.6440,0.261844,0.058609,0.079322,2.374156
8115000,8.6440,0.261844,0.058609,0.079322,2.329045
8116000,8.6440,0.261844,0.058609,0.079322,2.352014
8117000,8.6440,0.261844,0.058609,0.079322,2.392648
8118000,8.6440,0.261844,0.058609,0.079322,2.260867
8119000,8.6440,0.261844,0.058609,0.079322,2.364546
8120000,8.6440,0.261844,0.058609,0.079322,2.357357
8121000,8.6440,0.261844,0.058609,0.079322,2.280924
8122000,8.6440,0.261844,0.058609,0.079322,2.247294
8123000,8.6440,0.261844,0.058609,0.079322,2.292279
8124000,8.6440,0.261844,0.058609,0.079322,2.272544
8125000,8.6440,0.261844,0.058609,0.079322,2.300587
8126000,8.6440,0.261844,0.058609,0.079322,2.328886
8127000,8.6440,0.261844,0.058609,0.079322,2.255620
8128000,8.6440,0.261844,0.058609,0.079322,2.319218
8129000,8.6440,0.261844,0.058609,0.079322,2.293613
8130000,8.6440,0.261844,0.058609,0.079322,2.175275
8131000,8.6440,0.261844,0.058609,0.079322,2.299119
8132000,8.6440,0.261844,0.058609,0.079322,2.295561
8133000,8.6440,0.261844,0.058609,0.079322,2.320049
8134000,8.6440,0.261844,0.058609,0.079322,2.294788
8135000,8.6440,0.261844,0.058609,0.079322,2.302773
8136000,8.6440,0.261844,0.058609,0.079322,2.294058
8137000,8.6440,0.261844,0.058609,0.079322,2.267303
8138000,8.6440,0.261844,0.058609,0.079322,2.285863
8139000,8.6440,0.261844,0.058609,0.079322,2.291572
8140000,8.6440,0.261844,0.058609,0.079322,2.288256
8141000,8.6440,0.261844,0.058609,0.079322,2.301815
8142000,8.6440,0.261844,0.058609,0.079322,2.272314
8143000,8.6440,0.261844,0.058609,0.079322,2.178509
8144000,8.6440,0.261844,0.058609,0.079322,2.151407
8145000,8.6440,0.261844,0.058609,0.079322,2.278014
8146000,8.6440,0.261844,0.058609,0.079322,2.273281
8147000,8.6440,0.261844,0.058609,0.079322,2.198734
8148000,8.6440,0.261844,0.058609,0.079322,2.267618
8149000,8.6440,0.261844,0.058609,0.079322,2.197019
8150000,8.6440,0.261844,0.058609,0.079322,2.317086
8151000,8.6440,0.261844,0.058609,0.079322,2.265883
8152000,8.6440,0.261844,0.058609,0.079322,2.295933
8153000,8.6440,0.261844,0.058609,0.079322,2.261915
8154000,8.6440,0.261844,0.058609,0.079322,2.226871
8155000,8.6440,0.261844,0.058609,0.079322,2.135821
8156000,8.6440,0.261844,0.058609,0.079322,1.931502
8157000,8.6440,0.261844,0.058609,0.079322,1.769032
8158000,8.6440,0.261844,0.058609,0.079322,1.497886
8159000,8.6440,0.261844,0.058609,0.079322,1.105084
8160000,8.6440,0.261844,0.058609,0.079322,0.785283
8161000,8.6440,0.261844,0.058609,0.079322,0.508866
8162000,8.6440,0.261844,0.058609,0.079322,0.296468
8163000,8.6440,0.261844,0.058609,0.079322,0.129356
8164000,8.6440,0.261844,0.058609,0.079322,0.047885
8165000,8.6440,0.261844,0.058609,0.079322,0.014999
8166000,8.6440,0.261844,0.058609,0.079322,0.000000
8167000,8.6440,0.261844,0.058609,0.079322,0.000000
8168000,8.6440,0.261844,0.058609,0.079322,0.000000
8169000,8.6440,0.261844,0.058609,0.079322,0.000000
8170000,8.6440,0.261844,0.058609,0.079322,0.000000
8171000,8.6440,0.261844,0.058609,0.079322,0.264735
8172000,8.6440,0.261844,0.058609,0.079322,0.169369
8173000,8.6440,0.261844,0.058609,0.079322,0.718830
8174000,8.6440,0.261844,0.058609,0.079322,0.886088
8175000,8.6440,0.261844,0.058609,0.079322,1.596230
8176000,8.6440,0.261844,0.058609,0.079322,1.440298
8177000,8.6440,0.261844,0.058609,0.079322,1.416229
8178000,8.6440,0.261844,0.058609,0.079322,1.406587
8179000,8.6440,0.261844,0.058609,0.079322,1.444593
8180000,8.6440,0.261844,0.058609,0.079322,1.424671
8181000,8.6440,0.261844,0.058609,0.079322,1.414713
8182000,8.6440,0.261844,0.058609,0.079322,1.423515
8183000,8.6440,0.261844,0.058609,0.079322,1.407890
8184000,8.6440,0.261844,0.058609,0.079322,1.426741
8185000,8.6440,0.261844,0.058609,0.079322,1.430395
8186000,8.6440,0.261844,0.058609,0.079322,1.431329
8187000,8.6440,0.261844,0.058609,0.079322,1.414912
8188000,8.6440,0.261844,0.058609,0.079322,1.424883
8189000,8.6440,0.261844,0.058609,0.079322,1.435265
8190000,8.6440,0.261844,0.058609,0.079322,1.405016
8191000,8.6440,0.261844,0.058609,0.079322,1.437888
8192000,8.6440,0.261844,0.058609,0.079322,1.402545
8193000,8.6440,0.261844,0.058609,0.079322,1.428399
8194000,8.6440,0.261844,0.058609,0.079322,1.426851
8195000,8.6440,0.261844,0.058609,0.079322,1.422223
8196000,8.6440,0.261844,0.058609,0.079322,1.427437
8197000,8.6440,0.261844,0.058609,0.079322,1.416480
8198000,8.6440,0.261844,0.058609,0.079322,1.427620
8199000,8.6440,0.261844,0.058609,0.079322,1.422029
8200000,8.6440,0.261844,0.058609,0.079322,1.432265
8201000,8.6440,0.261844,0.058609,0.079322,1.415406
8202000,8.6440,0.261844,0.058609,0.079322,1.409614
8203000,8.6440,0.261844,0.058609,0.079322,1.434364
8204000,8.6440,0.261844,0.058609,0.079322,1.439041
8205000,8.6440,0.261844,0.058609,0.079322,1.398761
8206000,8.6440,0.261844,0.058609,0.079322,1.427871
8207000,8.6440,0.261844,0.058609,0.079322,1.410496
8208000,8.6440,0.261844,0.058609,0.079322,1.437585
8209000,8.6440,0.261844,0.058609,0.079322,1.425957
8210000,8.6440,0.261844,0.058609,0.079322,1.420746
8211000,8.6440,0.261844,0.058609,0.079322,1.418865
8212000,8.6440,0.261844,0.058609,0.079322,1.415930
8213000,8.6440,0.261844,0.058609,0.079322,1.419433
8214000,8.6440,0.261844,0.058609,0.079322,1.439347
8215000,8.6440,0.261844,0.058609,0.079322,1.418713
8216000,8.6440,0.261844,0.058609,0.079322,1.429387
8217000,8.6440,0.261844,0.058609,0.079322,1.414562
8218000,8.6440,0.261844,0.058609,0.079322,1.425932
8219000,8.6440,0.261844,0.058609,0.079322,1.411477
8220000,8.6440,0.261844,0.058609,0.079322,1.422040
8221000,8.6440,0.261844,0.058609,0.079322,1.427992
8222000,8.6440,0.261844,0.058609,0.079322,1.408138
8223000,8.6440,0.261844,0.058609,0.079322,1.425409
8224000,8.6440,0.261844,0.058609,0.079322,1.420824
8225000,8.6440,0.261844,0.058609,0.079322,1.420221
8226000,8.6440,0.261844,0.058609,0.079322,1.430747
8227000,8.6440,0.261844,0.058609,0.079322,1.437135
8228000,8.6440,0.261844,0.058609,0.079322,1.405093
8229000,8.6440,0.261844,0.058609,0.079322,1.415600
8230000,8.6440,0.261844,0.058609,0.079322,1.432948
8231000,8.6440,0.261844,0.058609,0.079322,1.410778
8232000,8.6440,0.261844,0.058609,0.079322,1.411719
8233000,8.6440,0.261844,0.058609,0.079322,1.402331
8234000,8.6440,0.261844,0.058609,0.079322,1.435878
8235000,8.6440,0.261844,0.058609,0.079322,1.419857
8236000,8.6440,0.261844,0.058609,0.079322,1.430892
8237000,8.6440,0.261844,0.058609,0.079322,1.400660
8238000,8.6440,0.261844,0.058609,0.079322,1.432216
8239000,8.6440,0.261844,0.058609,0.079322,1.449485
8240000,8.6440,0.261844,0.058609,0.079322,1.421989
8241000,8.6440,0.261844,0.058609,0.079322,1.404019
8242000,8.6440,0.261844,0.058609,0.079322,1.419890
8243000,8.6440,0.261844,0.058609,0.079322,1.414154
8244000,8.6440,0.261844,0.058609,0.079322,1.445493
8245000,8.6440,0.261844,0.058609,0.079322,1.403597
8246000,8.6440,0.261844,0.058609,0.079322,1.413707
8247000,8.6440,0.261844,0.058609,0.079322,1.421648
8248000,8.6440,0.261844,0.058609,0.079322,1.448818
8249000,8.6440,0.261844,0.058609,0.079322,1.428247
8250000,8.6440,0.261844,0.058609,0.079322,1.401314
8251000,8.6440,0.261844,0.058609,0.079322,1.426699
8252000,8.6440,0.261844,0.058609,0.079322,1.425056
8253000,8.6440,0.261844,0.058609,0.079322,1.431544
8254000,8.6440,0.261844,0.058609,0.079322,1.418839
8255000,8.6440,0.261844,0.058609,0.079322,1.415397
8256000,8.6440,0.261844,0.058609,0.079322,1.430930
8257000,8.6440,0.261844,0.058609,0.079322,1.410838
8258000,8.6440,0.261844,0.058609,0.079322,1.430425
8259000,8.6440,0.261844,0.058609,0.079322,1.433939
8260000,8.6440,0.261844,0.058609,0.079322,1.408287
8261000,8.6440,0.261844,0.058609,0.079322,1.424607
8262000,8.6440,0.261844,0.058609,0.079322,1.424075
8263000,8.6440,0.261844,0.058609,0.079322,1.424364
8264000,8.6440,0.261844,0.058609,0.079322,1.423869
8265000,8.6440,0.261844,0.058609,0.079322,1.398664
8266000,8.6440,0.261844,0.058609,0.079322,1.432016
8267000,8.6440,0.261844,0.058609,0.079322,1.420998
8268000,8.6440,0.261844,0.058609,0.079322,1.443875
8269000,8.6440,0.261844,0.058609,0.079322,1.412187
8270000,8.6440,0.261844,0.058609,0.079322,1.411976
8271000,8.6440,0.261844,0.058609,0.079322,1.423867
8272000,8.6440,0.261844,0.058609,0.079322,1.438597
8273000,8.6440,0.261844,0.058609,0.079322,1.424185
8274000,8.6440,0.261844,0.058609,0.079322,1.410593
8275000,8.6440,0.261844,0.058609,0.079322,1.424964
8276000,8.6440,0.261844,0.058609,0.079322,1.429102
8277000,8.6440,0.261844,0.058609,0.079322,1.433713
8278000,8.6440,0.261844,0.058609,0.079322,1.423129
8279000,8.6440,0.261844,0.058609,0.079322,1.413281
8280000,8.6440,0.261844,0.058609,0.079322,1.426970
8281000,8.6440,0.261844,0.058609,0.079322,1.428206
8282000,8.6440,0.261844,0.058609,0.079322,1.432068
8283000,8.6440,0.261844,0.058609,0.079322,1.393262
8284000,8.6440,0.261844,0.058609,0.079322,1.424922
8285000,8.6440,0.261844,0.058609,0.079322,1.436694
8286000,8.6440,0.261844,0.058609,0.079322,1.440868
8287000,8.6440,0.261844,0.058609,0.079322,1.418208
8288000,8.6440,0.261844,0.058609,0.079322,1.400158
8289000,8.6440,0.261844,0.058609,0.079322,1.428490
8290000,8.6440,0.261844,0.058609,0.079322,1.443705
8291000,8.6440,0.261844,0.058609,0.079322,1.427295
8292000,8.6440,0.261844,0.058609,0.079322,1.396825
8293000,8.6440,0.261844,0.058609,0.079322,1.418661
8294000,8.6440,0.261844,0.058609,0.079322,1.437140
8295000,8.6440,0.261844,0.058609,0.079322,1.423997
8296000,8.6440,0.261844,0.058609,0.079322,1.423959
8297000,8.6440,0.261844,0.058609,0.079322,1.404037
8298000,8.6440,0.261844,0.058609,0.079322,1.420014
8299000,8.6440,0.261844,0.058609,0.079322,1.437969
8300000,8.6440,0.261844,0.058609,0.079322,1.413761
8301000,8.6440,0.261844,0.058609,0.079322,1.437508
8302000,8.6440,0.261844,0.058609,0.079322,1.400082
8303000,8.6440,0.261844,0.058609,0.079322,1.422646
8304000,8.6440,0.261844,0.058609,0.079322,1.424907
8305000,8.6440,0.261844,0.058609,0.079322,1.431202
8306000,8.6440,0.261844,0.058609,0.079322,1.421073
8307000,8.6440,0.261844,0.058609,0.079322,1.397978
8308000,8.6440,0.261844,0.058609,0.079322,1.422966
8309000,8.6440,0.261844,0.058609,0.079322,1.434821
8310000,8.6440,0.261844,0.058609,0.079322,1.417001
8311000,8.6440,0.261844,0.058609,0.079322,1.431675
8312000,8.6440,0.261844,0.058609,0.079322,1.412052
8313000,8.6440,0.261844,0.058609,0.079322,1.415014
8314000,8.6440,0.261844,0.058609,0.079322,1.429760
8315000,8.6440,0.261844,0.058609,0.079322,1.425797
8316000,8.6440,0.261844,0.058609,0.079322,1.423408
8317000,8.6440,0.261844,0.058609,0.079322,1.425068
8318000,8.6440,0.261844,0.058609,0.079322,1.425336
8319000,8.6440,0.261844,0.058609,0.079322,1.439297
8320000,8.6440,0.261844,0.058609,0.079322,1.415473
8321000,8.6440,0.261844,0.058609,0.079322,1.414101
8322000,8.6440,0.261844,0.058609,0.079322,1.421626
8323000,8.6440,0.261844,0.058609,0.079322,1.423941
8324000,8.6440,0.261844,0.058609,0.079322,1.426496
8325000,8.6440,0.261844,0.058609,0.079322,1.411918
8326000,8.6440,0.261844,0.058609,0.079322,1.426644
8327000,8.6440,0.261844,0.058609,0.079322,1.434764
8328000,8.6440,0.261844,0.058609,0.079322,1.429992
8329000,8.6440,0.261844,0.058609,0.079322,1.407292
8330000,8.6440,0.261844,0.058609,0.079322,1.414401
8331000,8.6440,0.261844,0.058609,0.079322,1.436547
8332000,8.6440,0.261844,0.058609,0.079322,1.417078
8333000,8.6440,0.261844,0.058609,0.079322,1.417485
8334000,8.6440,0.261844,0.058609,0.079322,1.417080
8335000,8.6440,0.261844,0.058609,0.079322,1.417518
8336000,8.6440,0.261844,0.058609,0.079322,1.439682
8337000,8.6440,0.261844,0.058609,0.079322,1.423401
8338000,8.6440,0.261844,0.058609,0.079322,1.410831
8339000,8.6440,0.261844,0.058609,0.079322,1.403980
8340000,8.6440,0.261844,0.058609,0.079322,1.436924
8341000,8.6440,0.261844,0.058609,0.079322,1.418373
8342000,8.6440,0.261844,0.058609,0.079322,1.424967
8343000,8.6440,0.261844,0.058609,0.079322,1.429188
8344000,8.6440,0.261844,0.058609,0.079322,1.409349
8345000,8.6440,0.261844,0.058609,0.079322,1.428697
8346000,8.6440,0.261844,0.058609,0.079322,1.430685
8347000,8.6440,0.261844,0.058609,0.079322,1.420429
8348000,8.6440,0.261844,0.058609,0.079322,1.432704
8349000,8.6440,0.261844,0.058609,0.079322,1.417261
8350000,8.6440,0.261844,0.058609,0.079322,1.431809
8351000,8.6440,0.261844,0.058609,0.079322,1.402495
8352000,8.6440,0.261844,0.058609,0.079322,1.422527
8353000,8.6440,0.261844,0.058609,0.079322,1.427285
8354000,8.6440,0.261844,0.058609,0.079322,1.439459
8355000,8.6440,0.261844,0.058609,0.079322,1.407699
8356000,8.6440,0.261844,0.058609,0.079322,1.426624
8357000,8.6440,0.261844,0.058609,0.079322,1.426917
8358000,8.6440,0.261844,0.058609,0.079322,1.424429
8359000,8.6440,0.261844,0.058609,0.079322,1.429035
8360000,8.6440,0.261844,0.058609,0.079322,1.400203
8361000,8.6440,0.261844,0.058609,0.079322,1.427725
8362000,8.6440,0.261844,0.058609,0.079322,1.417485
8363000,8.6440,0.261844,0.058609,0.079322,1.428274
8364000,8.6440,0.261844,0.058609,0.079322,1.427951
8365000,8.6440,0.261844,0.058609,0.079322,1.413015
8366000,8.6440,0.261844,0.058609,0.079322,1.417684
8367000,8.6440,0.261844,0.058609,0.079322,1.436873
8368000,8.6440,0.261844,0.058609,0.079322,1.426832
8369000,8.6440,0.261844,0.058609,0.079322,1.432304
8370000,8.6440,0.261844,0.058609,0.079322,1.407294
8371000,8.6440,0.261844,0.058609,0.079322,1.411367
8372000,8.6440,0.261844,0.058609,0.079322,1.434552
8373000,8.6440,0.261844,0.058609,0.079322,1.427267
8374000,8.6440,0.261844,0.058609,0.079322,1.425450
8375000,8.6440,0.261844,0.058609,0.079322,1.418510
8376000,8.6440,0.261844,0.058609,0.079322,1.420188
8377000,8.6440,0.261844,0.058609,0.079322,1.440770
8378000,8.6440,0.261844,0.058609,0.079322,1.412291
8379000,8.6440,0.261844,0.058609,0.079322,1.413097
8380000,8.6440,0.261844,0.058609,0.079322,1.436268
8381000,8.6440,0.261844,0.058609,0.079322,1.418190
8382000,8.6440,0.261844,0.058609,0.079322,1.416910
8383000,8.6440,0.261844,0.058609,0.079322,1.422826
8384000,8.6440,0.261844,0.058609,0.079322,1.414361
8385000,8.6440,0.261844,0.058609,0.079322,1.425535
8386000,8.6440,0.261844,0.058609,0.079322,1.433948
8387000,8.6440,0.261844,0.058609,0.079322,1.422728
8388000,8.6440,0.261844,0.058609,0.079322,1.415282
8389000,8.6440,0.261844,0.058609,0.079322,1.414908
8390000,8.6440,0.261844,0.058609,0.079322,1.430224
8391000,8.6440,0.261844,0.058609,0.079322,1.428682
8392000,8.6440,0.261844,0.058609,0.079322,1.423191
8393000,8.6440,0.261844,0.058609,0.079322,1.434804
8394000,8.6440,0.261844,0.058609,0.079322,1.401218
8395000,8.6440,0.261844,0.058609,0.079322,1.432825
8396000,8.6440,0.261844,0.058609,0.079322,1.429526
8397000,8.6440,0.261844,0.058609,0.079322,1.437854
8398000,8.6440,0.261844,0.058609,0.079322,1.413835
8399000,8.6440,0.261844,0.058609,0.079322,1.403465
8400000,8.6440,0.261844,0.058609,0.079322,1.438454
8401000,8.6440,0.261844,0.058609,0.079322,1.425048
8402000,8.6440,0.261844,0.058609,0.079322,1.422087
8403000,8.6440,0.261844,0.058609,0.079322,1.429705
8404000,8.6440,0.261844,0.058609,0.079322,1.415151
8405000,8.6440,0.261844,0.058609,0.079322,1.418283
8406000,8.6440,0.261844,0.058609,0.079322,1.433344
8407000,8.6440,0.261844,0.058609,0.079322,1.416155
8408000,8.6440,0.261844,0.058609,0.079322,1.442120
8409000,8.6440,0.261844,0.058609,0.079322,1.421212
8410000,8.6440,0.261844,0.058609,0.079322,1.406872
8411000,8.6440,0.261844,0.058609,0.079322,1.433709
8412000,8.6440,0.261844,0.058609,0.079322,1.427871
8413000,8.6440,0.261844,0.058609,0.079322,1.427059
8414000,8.6440,0.261844,0.058609,0.079322,1.429260
8415000,8.6440,0.261844,0.058609,0.079322,1.418685
8416000,8.6440,0.261844,0.058609,0.079322,1.436037
8417000,8.6440,0.261844,0.058609,0.079322,1.425661
8418000,8.6440,0.261844,0.058609,0.079322,1.420193
8419000,8.6440,0.261844,0.058609,0.079322,1.418224
8420000,8.6440,0.261844,0.058609,0.079322,1.426543
8421000,8.6440,0.261844,0.058609,0.079322,1.422326
8422000,8.6440,0.261844,0.058609,0.079322,1.410491
8423000,8.6440,0.261844,0.058609,0.079322,1.432102
8424000,8.6440,0.261844,0.058609,0.079322,1.430420
8425000,8.6440,0.261844,0.058609,0.079322,1.426963
8426000,8.6440,0.261844,0.058609,0.079322,1.407937
8427000,8.6440,0.261844,0.058609,0.079322,1.433626
8428000,8.6440,0.261844,0.058609,0.079322,1.419913
8429000,8.6440,0.261844,0.058609,0.079322,1.424331
8430000,8.6440,0.261844,0.058609,0.079322,1.414822
8431000,8.6440,0.261844,0.058609,0.079322,1.415071
8432000,8.6440,0.261844,0.058609,0.079322,1.438819
8433000,8.6440,0.261844,0.058609,0.079322,1.412799
8434000,8.6440,0.261844,0.058609,0.079322,1.419017
8435000,8.6440,0.261844,0.058609,0.079322,1.419403
8436000,8.6440,0.261844,0.058609,0.079322,1.442043
8437000,8.6440,0.261844,0.058609,0.079322,1.410536
8438000,8.6440,0.261844,0.058609,0.079322,1.410864
8439000,8.6440,0.261844,0.058609,0.079322,1.422701
8440000,8.6440,0.261844,0.058609,0.079322,1.430378
8441000,8.6440,0.261844,0.058609,0.079322,1.417508
8442000,8.6440,0.261844,0.058609,0.079322,1.416790
8443000,8.6440,0.261844,0.058609,0.079322,1.425002
8444000,8.6440,0.261844,0.058609,0.079322,1.420094
8445000,8.6440,0.261844,0.058609,0.079322,1.406400
8446000,8.6440,0.261844,0.058609,0.079322,1.399576
8447000,8.6440,0.261844,0.058609,0.079322,1.359725
8448000,8.6440,0.261844,0.058609,0.079322,1.343837
8449000,8.6440,0.261844,0.058609,0.079322,1.353710
8450000,8.6440,0.261844,0.058609,0.079322,1.334550
8451000,8.6440,0.261844,0.058609,0.079322,1.330393
8452000,8.6440,0.261844,0.058609,0.079322,1.327304
8453000,8.6440,0.261844,0.058609,0.079322,1.327236
8454000,8.6440,0.261844,0.058609,0.079322,1.348821
8455000,8.6440,0.261844,0.058609,0.079322,1.341447
8456000,8.6440,0.261844,0.058609,0.079322,1.336717
8457000,8.6440,0.261844,0.058609,0.079322,1.337653
8458000,8.6440,0.261844,0.058609,0.079322,1.314989
8459000,8.6440,0.261844,0.058609,0.079322,1.341456
8460000,8.6440,0.261844,0.058609,0.079322,1.336282
8461000,8.6440,0.261844,0.058609,0.079322,1.342172
8462000,8.6440,0.261844,0.058609,0.079322,1.329134
8463000,8.6440,0.261844,0.058609,0.079322,1.327396
8464000,8.6440,0.261844,0.058609,0.079322,1.347695
8465000,8.6440,0.261844,0.058609,0.079322,1.336070
8466000,8.6440,0.261844,0.058609,0.079322,1.330878
8467000,8.6440,0.261844,0.058609,0.079322,1.335840
8468000,8.6440,0.261844,0.058609,0.079322,1.327721
8469000,8.6440,0.261844,0.058609,0.079322,1.343743
8470000,8.6440,0.261844,0.058609,0.079322,1.335866
8471000,8.6440,0.261844,0.058609,0.079322,1.336633
8472000,8.6440,0.261844,0.058609,0.079322,1.340328
8473000,8.6440,0.261844,0.058609,0.079322,1.323865
8474000,8.6440,0.261844,0.058609,0.079322,1.338383
8475000,8.6440,0.261844,0.058609,0.079322,1.336564
8476000,8.6440,0.261844,0.058609,0.079322,1.336823
8477000,8.6440,0.261844,0.058609,0.079322,1.337926
