Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7102000,8.6440,0.261844,0.058609,0.079322,0.619053
7103000,8.6440,0.261844,0.058609,0.079322,0.408691
7104000,8.6440,0.261844,0.058609,0.079322,0.465889
7105000,8.6440,0.261844,0.058609,0.079322,0.779209
7106000,8.6440,0.261844,0.058609,0.079322,0.536467
7107000,8.6440,0.261844,0.058609,0.079322,0.537643
7108000,8.6440,0.261844,0.058609,0.079322,0.568690
7109000,8.6440,0.261844,0.058609,0.079322,0.797851
7110000,8.6440,0.261844,0.058609,0.079322,0.627728
7111000,8.6440,0.261844,0.058609,0.079322,0.587396
7112000,8.6440,0.261844,0.058609,0.079322,0.677334
7113000,8.6440,0.261844,0.058609,0.079322,0.691733
7114000,8.6440,0.261844,0.058609,0.079322,0.486322
7115000,8.6440,0.261844,0.058609,0.079322,0.740794
7116000,8.6440,0.261844,0.058609,0.079322,0.544843
7117000,8.6440,0.261844,0.058609,0.079322,0.591366
7118000,8.6440,0.261844,0.058609,0.079322,0.665316
7119000,8.6440,0.261844,0.058609,0.079322,0.619888
7120000,8.6440,0.261844,0.058609,0.079322,0.625843
7121000,8.6440,0.261844,0.058609,0.079322,0.431296
7122000,8.6440,0.261844,0.058609,0.079322,0.487348
7123000,8.6440,0.261844,0.058609,0.079322,0.825230
7124000,8.6440,0.261844,0.058609,0.079322,0.526208
7125000,8.6440,0.261844,0.058609,0.079322,0.743595
7126000,8.6440,0.261844,0.058609,0.079322,0.382980
7127000,8.6440,0.261844,0.058609,0.079322,0.525140
7128000,8.6440,0.261844,0.058609,0.079322,0.418137
7129000,8.6440,0.261844,0.058609,0.079322,0.777132
7130000,8.6440,0.261844,0.058609,0.079322,0.567537
7131000,8.6440,0.261844,0.058609,0.079322,0.452710
7132000,8.6440,0.261844,0.058609,0.079322,0.291688
7133000,8.6440,0.261844,0.058609,0.079322,0.713278
7134000,8.6440,0.261844,0.058609,0.079322,0.625356
7135000,8.6440,0.261844,0.058609,0.079322,0.653737
7136000,8.6440,0.261844,0.058609,0.079322,0.351704
7137000,8.6440,0.261844,0.058609,0.079322,0.405469
7138000,8.6440,0.261844,0.058609,0.079322,0.363043
7139000,8.6440,0.261844,0.058609,0.079322,0.511898
7140000,8.6440,0.261844,0.058609,0.079322,0.501747
7141000,8.6440,0.261844,0.058609,0.079322,0.621631
7142000,8.6440,0.261844,0.058609,0.079322,0.518741
7143000,8.6440,0.261844,0.058609,0.079322,0.467022
7144000,8.6440,0.261844,0.058609,0.079322,0.882476
7145000,8.6440,0.261844,0.058609,0.079322,0.701092
7146000,8.6440,0.261844,0.058609,0.079322,0.548531
7147000,8.6440,0.261844,0.058609,0.079322,0.489443
7148000,8.6440,0.261844,0.058609,0.079322,0.504462
7149000,8.6440,0.261844,0.058609,0.079322,0.543005
7150000,8.6440,0.261844,0.058609,0.079322,0.437583
7151000,8.6440,0.261844,0.058609,0.079322,0.457756
7152000,8.6440,0.261844,0.058609,0.079322,0.436213
7153000,8.6440,0.261844,0.058609,0.079322,0.401100
7154000,8.6440,0.261844,0.058609,0.079322,0.415415
7155000,8.6440,0.261844,0.058609,0.079322,0.515775
7156000,8.6440,0.261844,0.058609,0.079322,0.992278
7157000,8.6440,0.261844,0.058609,0.079322,0.512148
7158000,8.6440,0.261844,0.058609,0.079322,0.417340
7159000,8.6440,0.261844,0.058609,0.079322,0.748892
7160000,8.6440,0.261844,0.058609,0.079322,0.577713
7161000,8.6440,0.261844,0.058609,0.079322,0.561226
7162000,8.6440,0.261844,0.058609,0.079322,0.577652
7163000,8.6440,0.261844,0.058609,0.079322,0.682535
7164000,8.6440,0.261844,0.058609,0.079322,0.508248
7165000,8.6440,0.261844,0.058609,0.079322,0.873241
7166000,8.6440,0.261844,0.058609,0.079322,0.596915
7167000,8.6440,0.261844,0.058609,0.079322,0.465511
7168000,8.6440,0.261844,0.058609,0.079322,0.504755
7169000,8.6440,0.261844,0.058609,0.079322,0.680288
7170000,8.6440,0.261844,0.058609,0.079322,0.470523
7171000,8.6440,0.261844,0.058609,0.079322,0.495542
7172000,8.6440,0.261844,0.058609,0.079322,0.435852
7173000,8.6440,0.261844,0.058609,0.079322,0.719521
7174000,8.6440,0.261844,0.058609,0.079322,0.812182
7175000,8.6440,0.261844,0.058609,0.079322,0.550626
7176000,8.6440,0.261844,0.058609,0.079322,0.651166
7177000,8.6440,0.261844,0.058609,0.079322,0.836795
7178000,8.6440,0.261844,0.058609,0.079322,0.819916
7179000,8.6440,0.261844,0.058609,0.079322,0.511366
7180000,8.6440,0.261844,0.058609,0.079322,0.552089
7181000,8.6440,0.261844,0.058609,0.079322,0.592885
7182000,8.6440,0.261844,0.058609,0.079322,0.595080
7183000,8.6440,0.261844,0.058609,0.079322,0.599164
7184000,8.6440,0.261844,0.058609,0.079322,0.600697
7185000,8.6440,0.261844,0.058609,0.079322,0.697811
7186000,8.6440,0.261844,0.058609,0.079322,0.603985
7187000,8.6440,0.261844,0.058609,0.079322,0.423965
7188000,8.6440,0.261844,0.058609,0.079322,0.454834
7189000,8.6440,0.261844,0.058609,0.079322,0.888054
7190000,8.6440,0.261844,0.058609,0.079322,0.613453
7191000,8.6440,0.261844,0.058609,0.079322,0.509385
7192000,8.6440,0.261844,0.058609,0.079322,0.603193
7193000,8.6440,0.261844,0.058609,0.079322,0.519360
7194000,8.6440,0.261844,0.058609,0.079322,0.620832
7195000,8.6440,0.261844,0.058609,0.079322,0.458647
7196000,8.6440,0.261844,0.058609,0.079322,0.468810
7197000,8.6440,0.261844,0.058609,0.079322,0.454040
7198000,8.6440,0.261844,0.058609,0.079322,0.677927
7199000,8.6440,0.261844,0.058609,0.079322,0.608924
7200000,8.6440,0.261844,0.058609,0.079322,0.608049
7201000,8.6440,0.261844,0.058609,0.079322,0.659538
7202000,8.6440,0.261844,0.058609,0.079322,0.649683
7203000,8.6440,0.261844,0.058609,0.079322,0.599565
7204000,8.6440,0.261844,0.058609,0.079322,0.635506
7205000,8.6440,0.261844,0.058609,0.079322,0.559534
7206000,8.6440,0.261844,0.058609,0.079322,0.572778
7207000,8.6440,0.261844,0.058609,0.079322,0.531767
7208000,8.6440,0.261844,0.058609,0.079322,0.355000
7209000,8.6440,0.261844,0.058609,0.079322,0.419390
7210000,8.6440,0.261844,0.058609,0.079322,0.589009
7211000,8.6440,0.261844,0.058609,0.079322,0.646582
7212000,8.6440,0.261844,0.058609,0.079322,0.624748
7213000,8.6440,0.261844,0.058609,0.079322,0.481501
7214000,8.6440,0.261844,0.058609,0.079322,0.805479
7215000,8.6440,0.261844,0.058609,0.079322,0.405567
7216000,8.6440,0.261844,0.058609,0.079322,0.816733
7217000,8.6440,0.261844,0.058609,0.079322,0.571700
7218000,8.6440,0.261844,0.058609,0.079322,0.719963
7219000,8.6440,0.261844,0.058609,0.079322,0.569147
7220000,8.6440,0.261844,0.058609,0.079322,0.714321
7221000,8.6440,0.261844,0.058609,0.079322,0.380461
7222000,8.6440,0.261844,0.058609,0.079322,0.618416
7223000,8.6440,0.261844,0.058609,0.079322,0.574520
7224000,8.6440,0.261844,0.058609,0.079322,0.531706
7225000,8.6440,0.261844,0.058609,0.079322,0.365989
7226000,8.6440,0.261844,0.058609,0.079322,0.463827
7227000,8.6440,0.261844,0.058609,0.079322,0.503495
7228000,8.6440,0.261844,0.058609,0.079322,0.441142
7229000,8.6440,0.261844,0.058609,0.079322,0.803028
7230000,8.6440,0.261844,0.058609,0.079322,0.726683
7231000,8.6440,0.261844,0.058609,0.079322,0.425173
7232000,8.6440,0.261844,0.058609,0.079322,0.668275
7233000,8.6440,0.261844,0.058609,0.079322,0.318966
7234000,8.6440,0.261844,0.058609,0.079322,0.503028
7235000,8.6440,0.261844,0.058609,0.079322,0.564576
7236000,8.6440,0.261844,0.058609,0.079322,0.560103
7237000,8.6440,0.261844,0.058609,0.079322,0.570212
7238000,8.6440,0.261844,0.058609,0.079322,0.570247
7239000,8.6440,0.261844,0.058609,0.079322,0.644946
7240000,8.6440,0.261844,0.058609,0.079322,0.669780
7241000,8.6440,0.261844,0.058609,0.079322,0.411994
7242000,8.6440,0.261844,0.058609,0.079322,0.413077
7243000,8.6440,0.261844,0.058609,0.079322,0.603315
7244000,8.6440,0.261844,0.058609,0.079322,0.477333
7245000,8.6440,0.261844,0.058609,0.079322,0.493734
7246000,8.6440,0.261844,0.058609,0.079322,0.361564
7247000,8.6440,0.261844,0.058609,0.079322,0.620467
7248000,8.6440,0.261844,0.058609,0.079322,0.574925
7249000,8.6440,0.261844,0.058609,0.079322,0.597880
7250000,8.6440,0.261844,0.058609,0.079322,0.490176
7251000,8.6440,0.261844,0.058609,0.079322,0.753101
7252000,8.6440,0.261844,0.058609,0.079322,0.560795
7253000,8.6440,0.261844,0.058609,0.079322,0.591362
7254000,8.6440,0.261844,0.058609,0.079322,0.639929
7255000,8.6440,0.261844,0.058609,0.079322,0.514373
7256000,8.6440,0.261844,0.058609,0.079322,0.491519
7257000,8.6440,0.261844,0.058609,0.079322,0.549978
7258000,8.6440,0.261844,0.058609,0.079322,0.747612
7259000,8.6440,0.261844,0.058609,0.079322,0.462970
7260000,8.6440,0.261844,0.058609,0.079322,0.318322
7261000,8.6440,0.261844,0.058609,0.079322,0.401015
7262000,8.6440,0.261844,0.058609,0.079322,0.376942
7263000,8.6440,0.261844,0.058609,0.079322,0.613813
7264000,8.6440,0.261844,0.058609,0.079322,0.611774
7265000,8.6440,0.261844,0.058609,0.079322,0.511287
7266000,8.6440,0.261844,0.058609,0.079322,0.540238
7267000,8.6440,0.261844,0.058609,0.079322,0.599705
7268000,8.6440,0.261844,0.058609,0.079322,0.460704
7269000,8.6440,0.261844,0.058609,0.079322,0.500320
7270000,8.6440,0.261844,0.058609,0.079322,0.662894
7271000,8.6440,0.261844,0.058609,0.079322,0.442153
7272000,8.6440,0.261844,0.058609,0.079322,0.619269
7273000,8.6440,0.261844,0.058609,0.079322,0.490782
7274000,8.6440,0.261844,0.058609,0.079322,0.717914
7275000,8.6440,0.261844,0.058609,0.079322,0.610704
7276000,8.6440,0.261844,0.058609,0.079322,0.376784
7277000,8.6440,0.261844,0.058609,0.079322,0.302027
7278000,8.6440,0.261844,0.058609,0.079322,0.800582
7279000,8.6440,0.261844,0.058609,0.079322,0.565853
7280000,8.6440,0.261844,0.058609,0.079322,0.580502
7281000,8.6440,0.261844,0.058609,0.079322,0.417573
7282000,8.6440,0.261844,0.058609,0.079322,0.609687
7283000,8.6440,0.261844,0.058609,0.079322,0.620947
7284000,8.6440,0.261844,0.058609,0.079322,0.554522
7285000,8.6440,0.261844,0.058609,0.079322,0.572168
7286000,8.6440,0.261844,0.058609,0.079322,0.585143
7287000,8.6440,0.261844,0.058609,0.079322,0.439772
7288000,8.6440,0.261844,0.058609,0.079322,0.596138
7289000,8.6440,0.261844,0.058609,0.079322,0.731665
7290000,8.6440,0.261844,0.058609,0.079322,0.752432
7291000,8.6440,0.261844,0.058609,0.079322,0.559965
7292000,8.6440,0.261844,0.058609,0.079322,0.622474
7293000,8.6440,0.261844,0.058609,0.079322,0.448221
7294000,8.6440,0.261844,0.058609,0.079322,0.639176
7295000,8.6440,0.261844,0.058609,0.079322,0.603414
7296000,8.6440,0.261844,0.058609,0.079322,0.683315
7297000,8.6440,0.261844,0.058609,0.079322,0.623875
7298000,8.6440,0.261844,0.058609,0.079322,0.507940
7299000,8.6440,0.261844,0.058609,0.079322,0.692209
7300000,8.6440,0.261844,0.058609,0.079322,0.779549
7301000,8.6440,0.261844,0.058609,0.079322,0.417017
7302000,8.6440,0.261844,0.058609,0.079322,0.697442
7303000,8.6440,0.261844,0.058609,0.079322,0.767363
7304000,8.6440,0.261844,0.058609,0.079322,0.383893
7305000,8.6440,0.261844,0.058609,0.079322,0.437878
7306000,8.6440,0.261844,0.058609,0.079322,0.691755
7307000,8.6440,0.261844,0.058609,0.079322,0.692354
7308000,8.6440,0.261844,0.058609,0.079322,0.539068
7309000,8.6440,0.261844,0.058609,0.079322,0.646460
7310000,8.6440,0.261844,0.058609,0.079322,0.483983
7311000,8.6440,0.261844,0.058609,0.079322,0.592146
7312000,8.6440,0.261844,0.058609,0.079322,0.654467
7313000,8.6440,0.261844,0.058609,0.079322,0.648064
7314000,8.6440,0.261844,0.058609,0.079322,0.718947
7315000,8.6440,0.261844,0.058609,0.079322,0.698564
7316000,8.6440,0.261844,0.058609,0.079322,0.531413
7317000,8.6440,0.261844,0.058609,0.079322,0.977680
7318000,8.6440,0.261844,0.058609,0.079322,0.385735
7319000,8.6440,0.261844,0.058609,0.079322,0.355573
7320000,8.6440,0.261844,0.058609,0.079322,0.611871
7321000,8.6440,0.261844,0.058609,0.079322,0.721095
7322000,8.6440,0.261844,0.058609,0.079322,0.555660
7323000,8.6440,0.261844,0.058609,0.079322,0.683145
7324000,8.6440,0.261844,0.058609,0.079322,0.489922
7325000,8.6440,0.261844,0.058609,0.079322,0.599750
7326000,8.6440,0.261844,0.058609,0.079322,0.704432
7327000,8.6440,0.261844,0.058609,0.079322,0.691955
7328000,8.6440,0.261844,0.058609,0.079322,0.659249
7329000,8.6440,0.261844,0.058609,0.079322,0.496505
7330000,8.6440,0.261844,0.058609,0.079322,0.725802
7331000,8.6440,0.261844,0.058609,0.079322,0.591128
7332000,8.6440,0.261844,0.058609,0.079322,0.431759
7333000,8.6440,0.261844,0.058609,0.079322,0.801961
7334000,8.6440,0.261844,0.058609,0.079322,0.624678
7335000,8.6440,0.261844,0.058609,0.079322,0.527102
7336000,8.6440,0.261844,0.058609,0.079322,0.481653
7337000,8.6440,0.261844,0.058609,0.079322,0.699477
7338000,8.6440,0.261844,0.058609,0.079322,0.755638
7339000,8.6440,0.261844,0.058609,0.079322,0.769937
7340000,8.6440,0.261844,0.058609,0.079322,0.634823
7341000,8.6440,0.261844,0.058609,0.079322,0.722440
7342000,8.6440,0.261844,0.058609,0.079322,0.627490
7343000,8.6440,0.261844,0.058609,0.079322,0.454867
7344000,8.6440,0.261844,0.058609,0.079322,0.746754
7345000,8.6440,0.261844,0.058609,0.079322,0.702052
7346000,8.6440,0.261844,0.058609,0.079322,0.807358
7347000,8.6440,0.261844,0.058609,0.079322,0.481457
7348000,8.6440,0.261844,0.058609,0.079322,0.664212
7349000,8.6440,0.261844,0.058609,0.079322,0.636556
7350000,8.6440,0.261844,0.058609,0.079322,0.686147
7351000,8.6440,0.261844,0.058609,0.079322,0.739729
7352000,8.6440,0.261844,0.058609,0.079322,0.585126
7353000,8.6440,0.261844,0.058609,0.079322,0.706878
7354000,8.6440,0.261844,0.058609,0.079322,0.514187
7355000,8.6440,0.261844,0.058609,0.079322,0.591054
7356000,8.6440,0.261844,0.058609,0.079322,0.684282
7357000,8.6440,0.261844,0.058609,0.079322,0.706579
7358000,8.6440,0.261844,0.058609,0.079322,0.495274
7359000,8.6440,0.261844,0.058609,0.079322,0.512148
7360000,8.6440,0.261844,0.058609,0.079322,0.487297
7361000,8.6440,0.261844,0.058609,0.079322,0.602224
7362000,8.6440,0.261844,0.058609,0.079322,0.489234
7363000,8.6440,0.261844,0.058609,0.079322,0.471224
7364000,8.6440,0.261844,0.058609,0.079322,0.658617
7365000,8.6440,0.261844,0.058609,0.079322,0.809354
7366000,8.6440,0.261844,0.058609,0.079322,0.632705
7367000,8.6440,0.261844,0.058609,0.079322,0.439149
7368000,8.6440,0.261844,0.058609,0.079322,0.445027
7369000,8.6440,0.261844,0.058609,0.079322,0.593404
7370000,8.6440,0.261844,0.058609,0.079322,0.511727
7371000,8.6440,0.261844,0.058609,0.079322,0.529567
7372000,8.6440,0.261844,0.058609,0.079322,0.533661
7373000,8.6440,0.261844,0.058609,0.079322,0.369449
7374000,8.6440,0.261844,0.058609,0.079322,0.659817
7375000,8.6440,0.261844,0.058609,0.079322,0.398289
7376000,8.6440,0.261844,0.058609,0.079322,0.535434
7377000,8.6440,0.261844,0.058609,0.079322,0.582304
7378000,8.6440,0.261844,0.058609,0.079322,0.553994
7379000,8.6440,0.261844,0.058609,0.079322,0.566821
7380000,8.6440,0.261844,0.058609,0.079322,0.588397
7381000,8.6440,0.261844,0.058609,0.079322,0.520611
7382000,8.6440,0.261844,0.058609,0.079322,0.792013
7383000,8.6440,0.261844,0.058609,0.079322,0.651769
7384000,8.6440,0.261844,0.058609,0.079322,0.480888
7385000,8.6440,0.261844,0.058609,0.079322,0.830262
7386000,8.6440,0.261844,0.058609,0.079322,0.675338
7387000,8.6440,0.261844,0.058609,0.079322,0.459953
7388000,8.6440,0.261844,0.058609,0.079322,0.586513
7389000,8.6440,0.261844,0.058609,0.079322,0.716867
7390000,8.6440,0.261844,0.058609,0.079322,0.566124
7391000,8.6440,0.261844,0.058609,0.079322,0.659037
7392000,8.6440,0.261844,0.058609,0.079322,0.566252
7393000,8.6440,0.261844,0.058609,0.079322,0.511958
7394000,8.6440,0.261844,0.058609,0.079322,0.599408
7395000,8.6440,0.261844,0.058609,0.079322,0.706133
7396000,8.6440,0.261844,0.058609,0.079322,0.785314
7397000,8.6440,0.261844,0.058609,0.079322,0.721250
7398000,8.6440,0.261844,0.058609,0.079322,0.427934
7399000,8.6440,0.261844,0.058609,0.079322,0.588396
7400000,8.6440,0.261844,0.058609,0.079322,0.727636
7401000,8.6440,0.261844,0.058609,0.079322,0.706009
7402000,8.6440,0.261844,0.058609,0.079322,0.744929
7403000,8.6440,0.261844,0.058609,0.079322,0.538529
7404000,8.6440,0.261844,0.058609,0.079322,0.770402
7405000,8.6440,0.261844,0.058609,0.079322,0.671594
7406000,8.6440,0.261844,0.058609,0.079322,0.674475
7407000,8.6440,0.261844,0.058609,0.079322,0.489940
7408000,8.6440,0.261844,0.058609,0.079322,0.679148
7409000,8.6440,0.261844,0.058609,0.079322,0.590800
7410000,8.6440,0.261844,0.058609,0.079322,0.540754
7411000,8.6440,0.261844,0.058609,0.079322,0.605311
7412000,8.6440,0.261844,0.058609,0.079322,0.442020
7413000,8.6440,0.261844,0.058609,0.079322,0.628906
7414000,8.6440,0.261844,0.058609,0.079322,0.853177
7415000,8.6440,0.261844,0.058609,0.079322,0.687876
7416000,8.6440,0.261844,0.058609,0.079322,0.687889
7417000,8.6440,0.261844,0.058609,0.079322,0.481788
7418000,8.6440,0.261844,0.058609,0.079322,0.794713
7419000,8.6440,0.261844,0.058609,0.079322,0.647034
7420000,8.6440,0.261844,0.058609,0.079322,0.551941
7421000,8.6440,0.261844,0.058609,0.079322,0.843017
7422000,8.6440,0.261844,0.058609,0.079322,0.556212
7423000,8.6440,0.261844,0.058609,0.079322,0.742871
7424000,8.6440,0.261844,0.058609,0.079322,0.490279
7425000,8.6440,0.261844,0.058609,0.079322,0.491703
7426000,8.6440,0.261844,0.058609,0.079322,0.666415
7427000,8.6440,0.261844,0.058609,0.079322,0.601722
7428000,8.6440,0.261844,0.058609,0.079322,0.611044
7429000,8.6440,0.261844,0.058609,0.079322,0.401245
7430000,8.6440,0.261844,0.058609,0.079322,0.609101
7431000,8.6440,0.261844,0.058609,0.079322,0.606234
7432000,8.6440,0.261844,0.058609,0.079322,0.521875
7433000,8.6440,0.261844,0.058609,0.079322,0.930798
7434000,8.6440,0.261844,0.058609,0.079322,0.697659
7435000,8.6440,0.261844,0.058609,0.079322,0.762990
7436000,8.6440,0.261844,0.058609,0.079322,0.482257
7437000,8.6440,0.261844,0.058609,0.079322,0.696852
7438000,8.6440,0.261844,0.058609,0.079322,0.722827
7439000,8.6440,0.261844,0.058609,0.079322,1.004747
7440000,8.6440,0.261844,0.058609,0.079322,0.827772
7441000,8.6440,0.261844,0.058609,0.079322,0.553764
7442000,8.6440,0.261844,0.058609,0.079322,0.750741
7443000,8.6440,0.261844,0.058609,0.079322,0.460030
7444000,8.6440,0.261844,0.058609,0.079322,0.595209
7445000,8.6440,0.261844,0.058609,0.079322,0.581971
7446000,8.6440,0.261844,0.058609,0.079322,0.733170
7447000,8.6440,0.261844,0.058609,0.079322,0.613204
7448000,8.6440,0.261844,0.058609,0.079322,0.559756
7449000,8.6440,0.261844,0.058609,0.079322,0.812048
7450000,8.6440,0.261844,0.058609,0.079322,0.918175
7451000,8.6440,0.261844,0.058609,0.079322,0.520413
7452000,8.6440,0.261844,0.058609,0.079322,0.771793
7453000,8.6440,0.261844,0.058609,0.079322,0.592648
7454000,8.6440,0.261844,0.058609,0.079322,0.670004
7455000,8.6440,0.261844,0.058609,0.079322,0.614615
7456000,8.6440,0.261844,0.058609,0.079322,0.510469
7457000,8.6440,0.261844,0.058609,0.079322,0.455363
7458000,8.6440,0.261844,0.058609,0.079322,0.635413
7459000,8.6440,0.261844,0.058609,0.079322,0.529196
7460000,8.6440,0.261844,0.058609,0.079322,0.304327
7461000,8.6440,0.261844,0.058609,0.079322,0.743839
7462000,8.6440,0.261844,0.058609,0.079322,0.735233
7463000,8.6440,0.261844,0.058609,0.079322,0.859918
7464000,8.6440,0.261844,0.058609,0.079322,0.842324
7465000,8.6440,0.261844,0.058609,0.079322,0.501464
7466000,8.6440,0.261844,0.058609,0.079322,0.616167
7467000,8.6440,0.261844,0.058609,0.079322,0.523168
7468000,8.6440,0.261844,0.058609,0.079322,0.490953
7469000,8.6440,0.261844,0.058609,0.079322,0.658241
7470000,8.6440,0.261844,0.058609,0.079322,0.904794
7471000,8.6440,0.261844,0.058609,0.079322,0.596398
7472000,8.6440,0.261844,0.058609,0.079322,0.698600
7473000,8.6440,0.261844,0.058609,0.079322,0.425554
7474000,8.6440,0.261844,0.058609,0.079322,0.428086
7475000,8.6440,0.261844,0.058609,0.079322,0.623066
7476000,8.6440,0.261844,0.058609,0.079322,0.951395
7477000,8.6440,0.261844,0.058609,0.079322,0.634549
