Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26478000,0.2191,0.065854,0.000377,0.000034,0.041025
26479000,0.2191,0.065854,0.000377,0.000034,0.040323
26480000,0.2191,0.065854,0.000377,0.000034,0.040681
26481000,0.2191,0.065854,0.000377,0.000034,0.041105
26482000,0.2191,0.065854,0.000377,0.000034,0.040746
26483000,0.2191,0.065854,0.000377,0.000034,0.040251
26484000,0.2191,0.065854,0.000377,0.000034,0.041185
26485000,0.2191,0.065854,0.000377,0.000034,0.041025
26486000,0.2191,0.065854,0.000377,0.000034,0.040251
26487000,0.2191,0.065854,0.000377,0.000034,0.040753
26488000,0.2191,0.065854,0.000377,0.000034,0.041105
26489000,0.2191,0.065854,0.000377,0.000034,0.040746
26490000,0.2191,0.065854,0.000377,0.000034,0.040251
26491000,0.2191,0.065854,0.000377,0.000034,0.041033
26492000,0.2191,0.065854,0.000377,0.000034,0.041033
26493000,0.2191,0.065854,0.000377,0.000034,0.040395
26494000,0.2191,0.065854,0.000377,0.000034,0.040753
26495000,0.2191,0.065854,0.000377,0.000034,0.041105
26496000,0.2191,0.065854,0.000377,0.000034,0.040602
26497000,0.2191,0.065854,0.000377,0.000034,0.040395
26498000,0.2191,0.065854,0.000377,0.000034,0.041033
26499000,0.2191,0.065854,0.000377,0.000034,0.041033
26500000,0.2191,0.065854,0.000377,0.000034,0.040395
26501000,0.2191,0.065854,0.000377,0.000034,0.040753
26502000,0.2191,0.065854,0.000377,0.000034,0.041105
26503000,0.2191,0.065854,0.000377,0.000034,0.040602
26504000,0.2191,0.065854,0.000377,0.000034,0.040395
26505000,0.2191,0.065854,0.000377,0.000034,0.041033
26506000,0.2191,0.065854,0.000377,0.000034,0.041033
26507000,0.2191,0.065854,0.000377,0.000034,0.040401
26508000,0.2191,0.065854,0.000377,0.000034,0.040753
26509000,0.2191,0.065854,0.000377,0.000034,0.041105
26510000,0.2191,0.065854,0.000377,0.000034,0.040602
26511000,0.2191,0.065854,0.000377,0.000034,0.040395
26512000,0.2191,0.065854,0.000377,0.000034,0.041033
26513000,0.2191,0.065854,0.000377,0.000034,0.041033
26514000,0.2191,0.065854,0.000377,0.000034,0.040395
26515000,0.2191,0.065854,0.000377,0.000034,0.040753
26516000,0.2191,0.065854,0.000377,0.000034,0.041105
26517000,0.2191,0.065854,0.000377,0.000034,0.040602
26518000,0.2191,0.065854,0.000377,0.000034,0.040395
26519000,0.2191,0.065854,0.000377,0.000034,0.041033
26520000,0.2191,0.065854,0.000377,0.000034,0.041033
26521000,0.2191,0.065854,0.000377,0.000034,0.040323
26522000,0.2191,0.065854,0.000377,0.000034,0.040825
26523000,0.2191,0.065854,0.000377,0.000034,0.041105
26524000,0.2191,0.065854,0.000377,0.000034,0.040602
26525000,0.2191,0.065854,0.000377,0.000034,0.040323
26526000,0.2191,0.065854,0.000377,0.000034,0.041105
26527000,0.2191,0.065854,0.000377,0.000034,0.040961
26528000,0.2191,0.065854,0.000377,0.000034,0.040395
26529000,0.2191,0.065854,0.000377,0.000034,0.040825
26530000,0.2191,0.065854,0.000377,0.000034,0.041105
26531000,0.2191,0.065854,0.000377,0.000034,0.040530
26532000,0.2191,0.065854,0.000377,0.000034,0.040395
26533000,0.2191,0.065854,0.000377,0.000034,0.041105
26534000,0.2191,0.065854,0.000377,0.000034,0.040961
26535000,0.2191,0.065854,0.000377,0.000034,0.040395
26536000,0.2191,0.065854,0.000377,0.000034,0.040825
26537000,0.2191,0.065854,0.000377,0.000034,0.041105
26538000,0.2191,0.065854,0.000377,0.000034,0.040530
26539000,0.2191,0.065854,0.000377,0.000034,0.040395
26540000,0.2191,0.065854,0.000377,0.000034,0.041104
26541000,0.2191,0.065854,0.000377,0.000034,0.040962
26542000,0.2191,0.065854,0.000377,0.000034,0.040395
26543000,0.2191,0.065854,0.000377,0.000034,0.040825
26544000,0.2191,0.065854,0.000377,0.000034,0.041105
26545000,0.2191,0.065854,0.000377,0.000034,0.040530
26546000,0.2191,0.065854,0.000377,0.000034,0.040395
26547000,0.2191,0.065854,0.000377,0.000034,0.041104
26548000,0.2191,0.065854,0.000377,0.000034,0.040962
26549000,0.2191,0.065854,0.000377,0.000034,0.040251
26550000,0.2191,0.065854,0.000377,0.000034,0.040969
26551000,0.2191,0.065854,0.000377,0.000034,0.041105
26552000,0.2191,0.065854,0.000377,0.000034,0.040537
26553000,0.2191,0.065854,0.000377,0.000034,0.040395
26554000,0.2191,0.065854,0.000377,0.000034,0.041104
26555000,0.2191,0.065854,0.000377,0.000034,0.040818
26556000,0.2191,0.065854,0.000377,0.000034,0.040395
26557000,0.2191,0.065854,0.000377,0.000034,0.040969
26558000,0.2191,0.065854,0.000377,0.000034,0.041105
26559000,0.2191,0.065854,0.000377,0.000034,0.040387
26560000,0.2191,0.065854,0.000377,0.000034,0.040537
26561000,0.2191,0.065854,0.000377,0.000034,0.041105
26562000,0.2191,0.065854,0.000377,0.000034,0.040818
26563000,0.2191,0.065854,0.000377,0.000034,0.040395
26564000,0.2191,0.065854,0.000377,0.000034,0.040969
26565000,0.2191,0.065854,0.000377,0.000034,0.041105
26566000,0.2191,0.065854,0.000377,0.000034,0.040387
26567000,0.2191,0.065854,0.000377,0.000034,0.040537
26568000,0.2191,0.065854,0.000377,0.000034,0.041105
26569000,0.2191,0.065854,0.000377,0.000034,0.040818
26570000,0.2191,0.065854,0.000377,0.000034,0.040395
26571000,0.2191,0.065854,0.000377,0.000034,0.040969
26572000,0.2191,0.065854,0.000377,0.000034,0.041105
26573000,0.2191,0.065854,0.000377,0.000034,0.040387
26574000,0.2191,0.065854,0.000377,0.000034,0.040537
26575000,0.2191,0.065854,0.000377,0.000034,0.041105
26576000,0.2191,0.065854,0.000377,0.000034,0.040818
26577000,0.2191,0.065854,0.000377,0.000034,0.040395
26578000,0.2191,0.065854,0.000377,0.000034,0.040969
26579000,0.2191,0.065854,0.000377,0.000034,0.041105
26580000,0.2191,0.065854,0.000377,0.000034,0.040387
26581000,0.2191,0.065854,0.000377,0.000034,0.040537
26582000,0.2191,0.065854,0.000377,0.000034,0.041105
26583000,0.2191,0.065854,0.000377,0.000034,0.040818
26584000,0.2191,0.065854,0.000377,0.000034,0.040323
26585000,0.2191,0.065854,0.000377,0.000034,0.041047
26586000,0.2191,0.065854,0.000377,0.000034,0.041105
26587000,0.2191,0.065854,0.000377,0.000034,0.040387
26588000,0.2191,0.065854,0.000377,0.000034,0.040537
26589000,0.2191,0.065854,0.000377,0.000034,0.041105
26590000,0.2191,0.065854,0.000377,0.000034,0.040746
26591000,0.2191,0.065854,0.000377,0.000034,0.040395
26592000,0.2191,0.065854,0.000377,0.000034,0.041041
26593000,0.2191,0.065854,0.000377,0.000034,0.041105
26594000,0.2191,0.065854,0.000377,0.000034,0.040315
26595000,0.2191,0.065854,0.000377,0.000034,0.040609
26596000,0.2191,0.065854,0.000377,0.000034,0.041105
26597000,0.2191,0.065854,0.000377,0.000034,0.040746
26598000,0.2191,0.065854,0.000377,0.000034,0.040395
26599000,0.2191,0.065854,0.000377,0.000034,0.041041
26600000,0.2191,0.065854,0.000377,0.000034,0.041105
26601000,0.2191,0.065854,0.000377,0.000034,0.040315
26602000,0.2191,0.065854,0.000377,0.000034,0.040609
26603000,0.2191,0.065854,0.000377,0.000034,0.041105
26604000,0.2191,0.065854,0.000377,0.000034,0.040746
26605000,0.2191,0.065854,0.000377,0.000034,0.040395
26606000,0.2191,0.065854,0.000377,0.000034,0.041041
26607000,0.2191,0.065854,0.000377,0.000034,0.041025
26608000,0.2191,0.065854,0.000377,0.000034,0.040395
26609000,0.2191,0.065854,0.000377,0.000034,0.040609
26610000,0.2191,0.065854,0.000377,0.000034,0.041105
26611000,0.2191,0.065854,0.000377,0.000034,0.040746
26612000,0.2191,0.065854,0.000377,0.000034,0.040395
26613000,0.2191,0.065854,0.000377,0.000034,0.041041
26614000,0.2191,0.065854,0.000377,0.000034,0.041025
26615000,0.2191,0.065854,0.000377,0.000034,0.040395
26616000,0.2191,0.065854,0.000377,0.000034,0.040609
26617000,0.2191,0.065854,0.000377,0.000034,0.041105
26618000,0.2191,0.065854,0.000377,0.000034,0.040746
26619000,0.2191,0.065854,0.000377,0.000034,0.040395
26620000,0.2191,0.065854,0.000377,0.000034,0.041041
26621000,0.2191,0.065854,0.000377,0.000034,0.041025
26622000,0.2191,0.065854,0.000377,0.000034,0.040251
26623000,0.2191,0.065854,0.000377,0.000034,0.040753
26624000,0.2191,0.065854,0.000377,0.000034,0.041105
26625000,0.2191,0.065854,0.000377,0.000034,0.040746
26626000,0.2191,0.065854,0.000377,0.000034,0.040251
26627000,0.2191,0.065854,0.000377,0.000034,0.041033
26628000,0.2191,0.065854,0.000377,0.000034,0.041033
26629000,0.2191,0.065854,0.000377,0.000034,0.040395
26630000,0.2191,0.065854,0.000377,0.000034,0.040753
26631000,0.2191,0.065854,0.000377,0.000034,0.041111
26632000,0.2191,0.065854,0.000377,0.000034,0.040602
26633000,0.2191,0.065854,0.000377,0.000034,0.040395
26634000,0.2191,0.065854,0.000377,0.000034,0.041033
26635000,0.2191,0.065854,0.000377,0.000034,0.041033
26636000,0.2191,0.065854,0.000377,0.000034,0.040395
26637000,0.2191,0.065854,0.000377,0.000034,0.040753
26638000,0.2191,0.065854,0.000377,0.000034,0.041105
26639000,0.2191,0.065854,0.000377,0.000034,0.040602
26640000,0.2191,0.065854,0.000377,0.000034,0.040395
26641000,0.2191,0.065854,0.000377,0.000034,0.041033
26642000,0.2191,0.065854,0.000377,0.000034,0.041033
26643000,0.2191,0.065854,0.000377,0.000034,0.040395
26644000,0.2191,0.065854,0.000377,0.000034,0.040753
26645000,0.2191,0.065854,0.000377,0.000034,0.041105
26646000,0.2191,0.065854,0.000377,0.000034,0.040602
26647000,0.2191,0.065854,0.000377,0.000034,0.040395
26648000,0.2191,0.065854,0.000377,0.000034,0.041033
26649000,0.2191,0.065854,0.000377,0.000034,0.041033
26650000,0.2191,0.065854,0.000377,0.000034,0.040395
26651000,0.2191,0.065854,0.000377,0.000034,0.040753
26652000,0.2191,0.065854,0.000377,0.000034,0.041105
26653000,0.2191,0.065854,0.000377,0.000034,0.040602
26654000,0.2191,0.065854,0.000377,0.000034,0.040395
26655000,0.2191,0.065854,0.000377,0.000034,0.041033
26656000,0.2191,0.065854,0.000377,0.000034,0.041033
26657000,0.2191,0.065854,0.000377,0.000034,0.040395
26658000,0.2191,0.065854,0.000377,0.000034,0.040753
26659000,0.2191,0.065854,0.000377,0.000034,0.041105
26660000,0.2191,0.065854,0.000377,0.000034,0.040602
26661000,0.2191,0.065854,0.000377,0.000034,0.040323
26662000,0.2191,0.065854,0.000377,0.000034,0.041105
26663000,0.2191,0.065854,0.000377,0.000034,0.041033
26664000,0.2191,0.065854,0.000377,0.000034,0.040323
26665000,0.2191,0.065854,0.000377,0.000034,0.040825
26666000,0.2191,0.065854,0.000377,0.000034,0.041105
26667000,0.2191,0.065854,0.000377,0.000034,0.040602
26668000,0.2191,0.065854,0.000377,0.000034,0.040323
26669000,0.2191,0.065854,0.000377,0.000034,0.041105
26670000,0.2191,0.065854,0.000377,0.000034,0.040961
26671000,0.2191,0.065854,0.000377,0.000034,0.040395
26672000,0.2191,0.065854,0.000377,0.000034,0.040825
26673000,0.2191,0.065854,0.000377,0.000034,0.041105
26674000,0.2191,0.065854,0.000377,0.000034,0.040530
26675000,0.2191,0.065854,0.000377,0.000034,0.040395
26676000,0.2191,0.065854,0.000377,0.000034,0.041104
26677000,0.2191,0.065854,0.000377,0.000034,0.040962
26678000,0.2191,0.065854,0.000377,0.000034,0.040395
26679000,0.2191,0.065854,0.000377,0.000034,0.040825
26680000,0.2191,0.065854,0.000377,0.000034,0.041105
26681000,0.2191,0.065854,0.000377,0.000034,0.040530
26682000,0.2191,0.065854,0.000377,0.000034,0.040395
26683000,0.2191,0.065854,0.000377,0.000034,0.041104
26684000,0.2191,0.065854,0.000377,0.000034,0.040962
26685000,0.2191,0.065854,0.000377,0.000034,0.040251
26686000,0.2191,0.065854,0.000377,0.000034,0.040969
26687000,0.2191,0.065854,0.000377,0.000034,0.041105
26688000,0.2191,0.065854,0.000377,0.000034,0.040530
26689000,0.2191,0.065854,0.000377,0.000034,0.040395
26690000,0.2191,0.065854,0.000377,0.000034,0.041104
26691000,0.2191,0.065854,0.000377,0.000034,0.040962
26692000,0.2191,0.065854,0.000377,0.000034,0.040251
26693000,0.2191,0.065854,0.000377,0.000034,0.040969
26694000,0.2191,0.065854,0.000377,0.000034,0.041105
26695000,0.2191,0.065854,0.000377,0.000034,0.040458
26696000,0.2191,0.065854,0.000377,0.000034,0.040467
26697000,0.2191,0.065854,0.000377,0.000034,0.041104
26698000,0.2191,0.065854,0.000377,0.000034,0.040818
26699000,0.2191,0.065854,0.000377,0.000034,0.040395
26700000,0.2191,0.065854,0.000377,0.000034,0.040969
26701000,0.2191,0.065854,0.000377,0.000034,0.041105
26702000,0.2191,0.065854,0.000377,0.000034,0.040387
26703000,0.2191,0.065854,0.000377,0.000034,0.040537
26704000,0.2191,0.065854,0.000377,0.000034,0.041105
26705000,0.2191,0.065854,0.000377,0.000034,0.040818
26706000,0.2191,0.065854,0.000377,0.000034,0.040395
26707000,0.2191,0.065854,0.000377,0.000034,0.040969
26708000,0.2191,0.065854,0.000377,0.000034,0.041105
26709000,0.2191,0.065854,0.000377,0.000034,0.040387
26710000,0.2191,0.065854,0.000377,0.000034,0.040537
26711000,0.2191,0.065854,0.000377,0.000034,0.041105
26712000,0.2191,0.065854,0.000377,0.000034,0.040818
26713000,0.2191,0.065854,0.000377,0.000034,0.040395
26714000,0.2191,0.065854,0.000377,0.000034,0.040969
26715000,0.2191,0.065854,0.000377,0.000034,0.041105
26716000,0.2191,0.065854,0.000377,0.000034,0.040387
26717000,0.2191,0.065854,0.000377,0.000034,0.040537
26718000,0.2191,0.065854,0.000377,0.000034,0.041105
26719000,0.2191,0.065854,0.000377,0.000034,0.040818
26720000,0.2191,0.065854,0.000377,0.000034,0.040395
26721000,0.2191,0.065854,0.000377,0.000034,0.040969
26722000,0.2191,0.065854,0.000377,0.000034,0.041105
26723000,0.2191,0.065854,0.000377,0.000034,0.040387
26724000,0.2191,0.065854,0.000377,0.000034,0.040537
26725000,0.2191,0.065854,0.000377,0.000034,0.041105
26726000,0.2191,0.065854,0.000377,0.000034,0.040818
26727000,0.2191,0.065854,0.000377,0.000034,0.040323
26728000,0.2191,0.065854,0.000377,0.000034,0.041041
26729000,0.2191,0.065854,0.000377,0.000034,0.041105
26730000,0.2191,0.065854,0.000377,0.000034,0.040387
26731000,0.2191,0.065854,0.000377,0.000034,0.040537
26732000,0.2191,0.065854,0.000377,0.000034,0.041105
26733000,0.2191,0.065854,0.000377,0.000034,0.040746
26734000,0.2191,0.065854,0.000377,0.000034,0.040395
26735000,0.2191,0.065854,0.000377,0.000034,0.041041
26736000,0.2191,0.065854,0.000377,0.000034,0.041105
26737000,0.2191,0.065854,0.000377,0.000034,0.040315
26738000,0.2191,0.065854,0.000377,0.000034,0.040609
26739000,0.2191,0.065854,0.000377,0.000034,0.041105
26740000,0.2191,0.065854,0.000377,0.000034,0.040746
26741000,0.2191,0.065854,0.000377,0.000034,0.040395
26742000,0.2191,0.065854,0.000377,0.000034,0.041041
26743000,0.2191,0.065854,0.000377,0.000034,0.041025
26744000,0.2191,0.065854,0.000377,0.000034,0.040395
26745000,0.2191,0.065854,0.000377,0.000034,0.040609
26746000,0.2191,0.065854,0.000377,0.000034,0.041105
26747000,0.2191,0.065854,0.000377,0.000034,0.040746
26748000,0.2191,0.065854,0.000377,0.000034,0.040395
26749000,0.2191,0.065854,0.000377,0.000034,0.041041
26750000,0.2191,0.065854,0.000377,0.000034,0.041025
26751000,0.2191,0.065854,0.000377,0.000034,0.040395
26752000,0.2191,0.065854,0.000377,0.000034,0.040609
26753000,0.2191,0.065854,0.000377,0.000034,0.041105
26754000,0.2191,0.065854,0.000377,0.000034,0.040746
26755000,0.2191,0.065854,0.000377,0.000034,0.040395
26756000,0.2191,0.065854,0.000377,0.000034,0.041041
26757000,0.2191,0.065854,0.000377,0.000034,0.041025
26758000,0.2191,0.065854,0.000377,0.000034,0.040395
26759000,0.2191,0.065854,0.000377,0.000034,0.040609
26760000,0.2191,0.065854,0.000377,0.000034,0.041105
26761000,0.2191,0.065854,0.000377,0.000034,0.040746
26762000,0.2191,0.065854,0.000377,0.000034,0.040395
26763000,0.2191,0.065854,0.000377,0.000034,0.041041
26764000,0.2191,0.065854,0.000377,0.000034,0.041025
26765000,0.2191,0.065854,0.000377,0.000034,0.040251
26766000,0.2191,0.065854,0.000377,0.000034,0.040753
26767000,0.2191,0.065854,0.000377,0.000034,0.041105
26768000,0.2191,0.065854,0.000377,0.000034,0.040746
26769000,0.2191,0.065854,0.000377,0.000034,0.040251
26770000,0.2191,0.065854,0.000377,0.000034,0.041033
26771000,0.2191,0.065854,0.000377,0.000034,0.041033
26772000,0.2191,0.065854,0.000377,0.000034,0.040395
26773000,0.2191,0.065854,0.000377,0.000034,0.040753
26774000,0.2191,0.065854,0.000377,0.000034,0.041105
26775000,0.2191,0.065854,0.000377,0.000034,0.040602
26776000,0.2191,0.065854,0.000377,0.000034,0.040395
26777000,0.2191,0.065854,0.000377,0.000034,0.041033
26778000,0.2191,0.065854,0.000377,0.000034,0.041033
26779000,0.2191,0.065854,0.000377,0.000034,0.040395
26780000,0.2191,0.065854,0.000377,0.000034,0.040753
26781000,0.2191,0.065854,0.000377,0.000034,0.041105
26782000,0.2191,0.065854,0.000377,0.000034,0.040602
26783000,0.2191,0.065854,0.000377,0.000034,0.040395
26784000,0.2191,0.065854,0.000377,0.000034,0.041033
26785000,0.2191,0.065854,0.000377,0.000034,0.041033
26786000,0.2191,0.065854,0.000377,0.000034,0.040395
26787000,0.2191,0.065854,0.000377,0.000034,0.040753
26788000,0.2191,0.065854,0.000377,0.000034,0.041105
26789000,0.2191,0.065854,0.000377,0.000034,0.040602
26790000,0.2191,0.065854,0.000377,0.000034,0.040395
26791000,0.2191,0.065854,0.000377,0.000034,0.041033
26792000,0.2191,0.065854,0.000377,0.000034,0.041033
26793000,0.2191,0.065854,0.000377,0.000034,0.040395
26794000,0.2191,0.065854,0.000377,0.000034,0.040753
26795000,0.2191,0.065854,0.000377,0.000034,0.041105
26796000,0.2191,0.065854,0.000377,0.000034,0.040602
26797000,0.2191,0.065854,0.000377,0.000034,0.040395
26798000,0.2191,0.065854,0.000377,0.000034,0.041033
26799000,0.2191,0.065854,0.000377,0.000034,0.041033
26800000,0.2191,0.065854,0.000377,0.000034,0.040323
26801000,0.2191,0.065854,0.000377,0.000034,0.040825
26802000,0.2191,0.065854,0.000377,0.000034,0.041105
26803000,0.2191,0.065854,0.000377,0.000034,0.040602
26804000,0.2191,0.065854,0.000377,0.000034,0.040323
26805000,0.2191,0.065854,0.000377,0.000034,0.041105
26806000,0.2191,0.065854,0.000377,0.000034,0.040961
26807000,0.2191,0.065854,0.000377,0.000034,0.040395
26808000,0.2191,0.065854,0.000377,0.000034,0.040825
26809000,0.2191,0.065854,0.000377,0.000034,0.041105
26810000,0.2191,0.065854,0.000377,0.000034,0.040530
26811000,0.2191,0.065854,0.000377,0.000034,0.040395
26812000,0.2191,0.065854,0.000377,0.000034,0.041105
26813000,0.2191,0.065854,0.000377,0.000034,0.040961
26814000,0.2191,0.065854,0.000377,0.000034,0.040395
26815000,0.2191,0.065854,0.000377,0.000034,0.040825
26816000,0.2191,0.065854,0.000377,0.000034,0.041105
26817000,0.2191,0.065854,0.000377,0.000034,0.040530
26818000,0.2191,0.065854,0.000377,0.000034,0.040395
26819000,0.2191,0.065854,0.000377,0.000034,0.041104
26820000,0.2191,0.065854,0.000377,0.000034,0.040962
26821000,0.2191,0.065854,0.000377,0.000034,0.040395
26822000,0.2191,0.065854,0.000377,0.000034,0.040825
26823000,0.2191,0.065854,0.000377,0.000034,0.041105
26824000,0.2191,0.065854,0.000377,0.000034,0.040530
26825000,0.2191,0.065854,0.000377,0.000034,0.040395
26826000,0.2191,0.065854,0.000377,0.000034,0.041104
26827000,0.2191,0.065854,0.000377,0.000034,0.040962
26828000,0.2191,0.065854,0.000377,0.000034,0.040251
26829000,0.2191,0.065854,0.000377,0.000034,0.040969
26830000,0.2191,0.065854,0.000377,0.000034,0.041105
26831000,0.2191,0.065854,0.000377,0.000034,0.040530
26832000,0.2191,0.065854,0.000377,0.000034,0.040395
26833000,0.2191,0.065854,0.000377,0.000034,0.041104
26834000,0.2191,0.065854,0.000377,0.000034,0.040818
26835000,0.2191,0.065854,0.000377,0.000034,0.040395
26836000,0.2191,0.065854,0.000377,0.000034,0.040969
26837000,0.2191,0.065854,0.000377,0.000034,0.041105
26838000,0.2191,0.065854,0.000377,0.000034,0.040387
26839000,0.2191,0.065854,0.000377,0.000034,0.040537
26840000,0.2191,0.065854,0.000377,0.000034,0.041105
26841000,0.2191,0.065854,0.000377,0.000034,0.040818
26842000,0.2191,0.065854,0.000377,0.000034,0.040395
26843000,0.2191,0.065854,0.000377,0.000034,0.040969
26844000,0.2191,0.065854,0.000377,0.000034,0.041105
26845000,0.2191,0.065854,0.000377,0.000034,0.040387
26846000,0.2191,0.065854,0.000377,0.000034,0.040537
26847000,0.2191,0.065854,0.000377,0.000034,0.041105
26848000,0.2191,0.065854,0.000377,0.000034,0.040818
26849000,0.2191,0.065854,0.000377,0.000034,0.040395
26850000,0.2191,0.065854,0.000377,0.000034,0.040969
26851000,0.2191,0.065854,0.000377,0.000034,0.041105
26852000,0.2191,0.065854,0.000377,0.000034,0.040387
26853000,0.2191,0.065854,0.000377,0.000034,0.040537
26854000,0.2191,0.065854,0.000377,0.000034,0.041105
26855000,0.2191,0.065854,0.000377,0.000034,0.040818
26856000,0.2191,0.065854,0.000377,0.000034,0.040395
26857000,0.2191,0.065854,0.000377,0.000034,0.040969
26858000,0.2191,0.065854,0.000377,0.000034,0.041105
26859000,0.2191,0.065854,0.000377,0.000034,0.040387
26860000,0.2191,0.065854,0.000377,0.000034,0.040537
26861000,0.2191,0.065854,0.000377,0.000034,0.041105
26862000,0.2191,0.065854,0.000377,0.000034,0.040818
26863000,0.2191,0.065854,0.000377,0.000034,0.040323
26864000,0.2191,0.065854,0.000377,0.000034,0.041041
26865000,0.2191,0.065854,0.000377,0.000034,0.041105
26866000,0.2191,0.065854,0.000377,0.000034,0.040387
26867000,0.2191,0.065854,0.000377,0.000034,0.040537
26868000,0.2191,0.065854,0.000377,0.000034,0.041105
26869000,0.2191,0.065854,0.000377,0.000034,0.040818
26870000,0.2191,0.065854,0.000377,0.000034,0.040323
26871000,0.2191,0.065854,0.000377,0.000034,0.041041
26872000,0.2191,0.065854,0.000377,0.000034,0.041105
26873000,0.2191,0.065854,0.000377,0.000034,0.040387
26874000,0.2191,0.065854,0.000377,0.000034,0.040537
26875000,0.2191,0.065854,0.000377,0.000034,0.041105
26876000,0.2191,0.065854,0.000377,0.000034,0.040746
26877000,0.2191,0.065854,0.000377,0.000034,0.040395
26878000,0.2191,0.065854,0.000377,0.000034,0.041041
26879000,0.2191,0.065854,0.000377,0.000034,0.041105
26880000,0.2191,0.065854,0.000377,0.000034,0.040315
26881000,0.2191,0.065854,0.000377,0.000034,0.040609
26882000,0.2191,0.065854,0.000377,0.000034,0.041105
26883000,0.2191,0.065854,0.000377,0.000034,0.040746
26884000,0.2191,0.065854,0.000377,0.000034,0.040395
26885000,0.2191,0.065854,0.000377,0.000034,0.041041
26886000,0.2191,0.065854,0.000377,0.000034,0.041025
26887000,0.2191,0.065854,0.000377,0.000034,0.040395
26888000,0.2191,0.065854,0.000377,0.000034,0.040609
26889000,0.2191,0.065854,0.000377,0.000034,0.041105
26890000,0.2191,0.065854,0.000377,0.000034,0.040746
26891000,0.2191,0.065854,0.000377,0.000034,0.040395
26892000,0.2191,0.065854,0.000377,0.000034,0.041041
26893000,0.2191,0.065854,0.000377,0.000034,0.041025
26894000,0.2191,0.065854,0.000377,0.000034,0.040395
26895000,0.2191,0.065854,0.000377,0.000034,0.040609
26896000,0.2191,0.065854,0.000377,0.000034,0.041105
26897000,0.2191,0.065854,0.000377,0.000034,0.040746
26898000,0.2191,0.065854,0.000377,0.000034,0.040395
26899000,0.2191,0.065854,0.000377,0.000034,0.041041
26900000,0.2191,0.065854,0.000377,0.000034,0.041025
26901000,0.2191,0.065854,0.000377,0.000034,0.040251
26902000,0.2191,0.065854,0.000377,0.000034,0.040753
26903000,0.2191,0.065854,0.000377,0.000034,0.041105
26904000,0.2191,0.065854,0.000377,0.000034,0.040746
26905000,0.2191,0.065854,0.000377,0.000034,0.040251
26906000,0.2191,0.065854,0.000377,0.000034,0.041033
26907000,0.2191,0.065854,0.000377,0.000034,0.041177
26908000,0.2191,0.065854,0.000377,0.000034,0.040251
26909000,0.2191,0.065854,0.000377,0.000034,0.040753
26910000,0.2191,0.065854,0.000377,0.000034,0.041105
26911000,0.2191,0.065854,0.000377,0.000034,0.040674
26912000,0.2191,0.065854,0.000377,0.000034,0.040323
26913000,0.2191,0.065854,0.000377,0.000034,0.041033
26914000,0.2191,0.065854,0.000377,0.000034,0.041033
26915000,0.2191,0.065854,0.000377,0.000034,0.040395
26916000,0.2191,0.065854,0.000377,0.000034,0.040753
26917000,0.2191,0.065854,0.000377,0.000034,0.041105
26918000,0.2191,0.065854,0.000377,0.000034,0.040602
26919000,0.2191,0.065854,0.000377,0.000034,0.040395
26920000,0.2191,0.065854,0.000377,0.000034,0.041033
26921000,0.2191,0.065854,0.000377,0.000034,0.041033
26922000,0.2191,0.065854,0.000377,0.000034,0.040395
26923000,0.2191,0.065854,0.000377,0.000034,0.040753
26924000,0.2191,0.065854,0.000377,0.000034,0.041105
26925000,0.2191,0.065854,0.000377,0.000034,0.040602
26926000,0.2191,0.065854,0.000377,0.000034,0.040395
26927000,0.2191,0.065854,0.000377,0.000034,0.041033
26928000,0.2191,0.065854,0.000377,0.000034,0.041033
26929000,0.2191,0.065854,0.000377,0.000034,0.040395
26930000,0.2191,0.065854,0.000377,0.000034,0.040753
26931000,0.2191,0.065854,0.000377,0.000034,0.041105
26932000,0.2191,0.065854,0.000377,0.000034,0.040602
26933000,0.2191,0.065854,0.000377,0.000034,0.040395
26934000,0.2191,0.065854,0.000377,0.000034,0.041033
26935000,0.2191,0.065854,0.000377,0.000034,0.041033
26936000,0.2191,0.065854,0.000377,0.000034,0.040395
26937000,0.2191,0.065854,0.000377,0.000034,0.040753
26938000,0.2191,0.065854,0.000377,0.000034,0.041105
26939000,0.2191,0.065854,0.000377,0.000034,0.040602
26940000,0.2191,0.065854,0.000377,0.000034,0.040395
26941000,0.2191,0.065854,0.000377,0.000034,0.041033
26942000,0.2191,0.065854,0.000377,0.000034,0.041033
26943000,0.2191,0.065854,0.000377,0.000034,0.040323
26944000,0.2191,0.065854,0.000377,0.000034,0.040825
26945000,0.2191,0.065854,0.000377,0.000034,0.041105
26946000,0.2191,0.065854,0.000377,0.000034,0.040602
26947000,0.2191,0.065854,0.000377,0.000034,0.040323
26948000,0.2191,0.065854,0.000377,0.000034,0.041105
26949000,0.2191,0.065854,0.000377,0.000034,0.040961
26950000,0.2191,0.065854,0.000377,0.000034,0.040395
26951000,0.2191,0.065854,0.000377,0.000034,0.040825
26952000,0.2191,0.065854,0.000377,0.000034,0.041105
26953000,0.2191,0.065854,0.000377,0.000034,0.040530
26954000,0.2191,0.065854,0.000377,0.000034,0.040395
26955000,0.2191,0.065854,0.000377,0.000034,0.041104
26956000,0.2191,0.065854,0.000377,0.000034,0.040962
26957000,0.2191,0.065854,0.000377,0.000034,0.040395
