Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37043000,1.3415,0.039994,0.023482,0.002970,0.000477
37044000,1.3415,0.039994,0.023482,0.002970,0.000834
37045000,1.3415,0.039994,0.023482,0.002970,0.000736
37046000,1.3415,0.039994,0.023482,0.002970,0.000424
37047000,1.3415,0.039994,0.023482,0.002970,0.000689
37048000,1.3415,0.039994,0.023482,0.002970,0.000834
37049000,1.3415,0.039994,0.023482,0.002970,0.000470
37050000,1.3415,0.039994,0.023482,0.002970,0.000484
37051000,1.3415,0.039994,0.023482,0.002970,0.000834
37052000,1.3415,0.039994,0.023482,0.002970,0.000712
37053000,1.3415,0.039994,0.023482,0.002970,0.000447
37054000,1.3415,0.039994,0.023482,0.002970,0.000689
37055000,1.3415,0.039994,0.023482,0.002970,0.000834
37056000,1.3415,0.039994,0.023482,0.002970,0.000447
37057000,1.3415,0.039994,0.023482,0.002970,0.000508
37058000,1.3415,0.039994,0.023482,0.002970,0.000834
37059000,1.3415,0.039994,0.023482,0.002970,0.000712
37060000,1.3415,0.039994,0.023482,0.002970,0.000447
37061000,1.3415,0.039994,0.023482,0.002970,0.000689
37062000,1.3415,0.039994,0.023482,0.002970,0.000834
37063000,1.3415,0.039994,0.023482,0.002970,0.000447
37064000,1.3415,0.039994,0.023482,0.002970,0.000508
37065000,1.3415,0.039994,0.023482,0.002970,0.000834
37066000,1.3415,0.039994,0.023482,0.002970,0.000712
37067000,1.3415,0.039994,0.023482,0.002970,0.000440
37068000,1.3415,0.039994,0.023482,0.002970,0.000696
37069000,1.3415,0.039994,0.023482,0.002970,0.000834
37070000,1.3415,0.039994,0.023482,0.002970,0.000447
37071000,1.3415,0.039994,0.023482,0.002970,0.000508
37072000,1.3415,0.039994,0.023482,0.002970,0.000834
37073000,1.3415,0.039994,0.023482,0.002970,0.000705
37074000,1.3415,0.039994,0.023482,0.002970,0.000394
37075000,1.3415,0.039994,0.023482,0.002970,0.000750
37076000,1.3415,0.039994,0.023482,0.002970,0.000834
37077000,1.3415,0.039994,0.023482,0.002970,0.000440
37078000,1.3415,0.039994,0.023482,0.002970,0.000515
37079000,1.3415,0.039994,0.023482,0.002970,0.000834
37080000,1.3415,0.039994,0.023482,0.002970,0.000675
37081000,1.3415,0.039994,0.023482,0.002970,0.000394
37082000,1.3415,0.039994,0.023482,0.002970,0.000780
37083000,1.3415,0.039994,0.023482,0.002970,0.000826
37084000,1.3415,0.039994,0.023482,0.002970,0.000417
37085000,1.3415,0.039994,0.023482,0.002970,0.000545
37086000,1.3415,0.039994,0.023482,0.002970,0.000834
37087000,1.3415,0.039994,0.023482,0.002970,0.000638
37088000,1.3415,0.039994,0.023482,0.002970,0.000401
37089000,1.3415,0.039994,0.023482,0.002970,0.000803
37090000,1.3415,0.039994,0.023482,0.002970,0.000803
37091000,1.3415,0.039994,0.023482,0.002970,0.000447
37092000,1.3415,0.039994,0.023482,0.002970,0.000545
37093000,1.3415,0.039994,0.023482,0.002970,0.000834
37094000,1.3415,0.039994,0.023482,0.002970,0.000591
37095000,1.3415,0.039994,0.023482,0.002970,0.000447
37096000,1.3415,0.039994,0.023482,0.002970,0.000803
37097000,1.3415,0.039994,0.023482,0.002970,0.000803
37098000,1.3415,0.039994,0.023482,0.002970,0.000447
37099000,1.3415,0.039994,0.023482,0.002970,0.000545
37100000,1.3415,0.039994,0.023482,0.002970,0.000834
37101000,1.3415,0.039994,0.023482,0.002970,0.000591
37102000,1.3415,0.039994,0.023482,0.002970,0.000447
37103000,1.3415,0.039994,0.023482,0.002970,0.000803
37104000,1.3415,0.039994,0.023482,0.002970,0.000803
37105000,1.3415,0.039994,0.023482,0.002970,0.000424
37106000,1.3415,0.039994,0.023482,0.002970,0.000568
37107000,1.3415,0.039994,0.023482,0.002970,0.000834
37108000,1.3415,0.039994,0.023482,0.002970,0.000591
37109000,1.3415,0.039994,0.023482,0.002970,0.000424
37110000,1.3415,0.039994,0.023482,0.002970,0.000819
37111000,1.3415,0.039994,0.023482,0.002970,0.000810
37112000,1.3415,0.039994,0.023482,0.002970,0.000417
37113000,1.3415,0.039994,0.023482,0.002970,0.000575
37114000,1.3415,0.039994,0.023482,0.002970,0.000834
37115000,1.3415,0.039994,0.023482,0.002970,0.000591
37116000,1.3415,0.039994,0.023482,0.002970,0.000417
37117000,1.3415,0.039994,0.023482,0.002970,0.000803
37118000,1.3415,0.039994,0.023482,0.002970,0.000810
37119000,1.3415,0.039994,0.023482,0.002970,0.000417
37120000,1.3415,0.039994,0.023482,0.002970,0.000598
37121000,1.3415,0.039994,0.023482,0.002970,0.000834
37122000,1.3415,0.039994,0.023482,0.002970,0.000561
37123000,1.3415,0.039994,0.023482,0.002970,0.000424
37124000,1.3415,0.039994,0.023482,0.002970,0.000803
37125000,1.3415,0.039994,0.023482,0.002970,0.000819
37126000,1.3415,0.039994,0.023482,0.002970,0.000431
37127000,1.3415,0.039994,0.023482,0.002970,0.000598
37128000,1.3415,0.039994,0.023482,0.002970,0.000834
37129000,1.3415,0.039994,0.023482,0.002970,0.000538
37130000,1.3415,0.039994,0.023482,0.002970,0.000447
37131000,1.3415,0.039994,0.023482,0.002970,0.000803
37132000,1.3415,0.039994,0.023482,0.002970,0.000803
37133000,1.3415,0.039994,0.023482,0.002970,0.000447
37134000,1.3415,0.039994,0.023482,0.002970,0.000598
37135000,1.3415,0.039994,0.023482,0.002970,0.000834
37136000,1.3415,0.039994,0.023482,0.002970,0.000538
37137000,1.3415,0.039994,0.023482,0.002970,0.000447
37138000,1.3415,0.039994,0.023482,0.002970,0.000803
37139000,1.3415,0.039994,0.023482,0.002970,0.000803
37140000,1.3415,0.039994,0.023482,0.002970,0.000440
37141000,1.3415,0.039994,0.023482,0.002970,0.000606
37142000,1.3415,0.039994,0.023482,0.002970,0.000834
37143000,1.3415,0.039994,0.023482,0.002970,0.000538
37144000,1.3415,0.039994,0.023482,0.002970,0.000440
37145000,1.3415,0.039994,0.023482,0.002970,0.000810
37146000,1.3415,0.039994,0.023482,0.002970,0.000796
37147000,1.3415,0.039994,0.023482,0.002970,0.000417
37148000,1.3415,0.039994,0.023482,0.002970,0.000636
37149000,1.3415,0.039994,0.023482,0.002970,0.000834
37150000,1.3415,0.039994,0.023482,0.002970,0.000531
37151000,1.3415,0.039994,0.023482,0.002970,0.000424
37152000,1.3415,0.039994,0.023482,0.002970,0.000834
37153000,1.3415,0.039994,0.023482,0.002970,0.000766
37154000,1.3415,0.039994,0.023482,0.002970,0.000447
37155000,1.3415,0.039994,0.023482,0.002970,0.000636
37156000,1.3415,0.039994,0.023482,0.002970,0.000834
37157000,1.3415,0.039994,0.023482,0.002970,0.000500
37158000,1.3415,0.039994,0.023482,0.002970,0.000454
37159000,1.3415,0.039994,0.023482,0.002970,0.000834
37160000,1.3415,0.039994,0.023482,0.002970,0.000766
37161000,1.3415,0.039994,0.023482,0.002970,0.000447
37162000,1.3415,0.039994,0.023482,0.002970,0.000636
37163000,1.3415,0.039994,0.023482,0.002970,0.000834
37164000,1.3415,0.039994,0.023482,0.002970,0.000500
37165000,1.3415,0.039994,0.023482,0.002970,0.000454
37166000,1.3415,0.039994,0.023482,0.002970,0.000834
37167000,1.3415,0.039994,0.023482,0.002970,0.000766
37168000,1.3415,0.039994,0.023482,0.002970,0.000447
37169000,1.3415,0.039994,0.023482,0.002970,0.000636
37170000,1.3415,0.039994,0.023482,0.002970,0.000834
37171000,1.3415,0.039994,0.023482,0.002970,0.000500
37172000,1.3415,0.039994,0.023482,0.002970,0.000454
37173000,1.3415,0.039994,0.023482,0.002970,0.000834
37174000,1.3415,0.039994,0.023482,0.002970,0.000766
37175000,1.3415,0.039994,0.023482,0.002970,0.000417
37176000,1.3415,0.039994,0.023482,0.002970,0.000666
37177000,1.3415,0.039994,0.023482,0.002970,0.000834
37178000,1.3415,0.039994,0.023482,0.002970,0.000500
37179000,1.3415,0.039994,0.023482,0.002970,0.000454
37180000,1.3415,0.039994,0.023482,0.002970,0.000834
37181000,1.3415,0.039994,0.023482,0.002970,0.000743
37182000,1.3415,0.039994,0.023482,0.002970,0.000417
37183000,1.3415,0.039994,0.023482,0.002970,0.000689
37184000,1.3415,0.039994,0.023482,0.002970,0.000834
37185000,1.3415,0.039994,0.023482,0.002970,0.000477
37186000,1.3415,0.039994,0.023482,0.002970,0.000477
37187000,1.3415,0.039994,0.023482,0.002970,0.000834
37188000,1.3415,0.039994,0.023482,0.002970,0.000736
37189000,1.3415,0.039994,0.023482,0.002970,0.000424
37190000,1.3415,0.039994,0.023482,0.002970,0.000689
37191000,1.3415,0.039994,0.023482,0.002970,0.000834
37192000,1.3415,0.039994,0.023482,0.002970,0.000470
37193000,1.3415,0.039994,0.023482,0.002970,0.000484
37194000,1.3415,0.039994,0.023482,0.002970,0.000834
37195000,1.3415,0.039994,0.023482,0.002970,0.000712
37196000,1.3415,0.039994,0.023482,0.002970,0.000447
37197000,1.3415,0.039994,0.023482,0.002970,0.000689
37198000,1.3415,0.039994,0.023482,0.002970,0.000834
37199000,1.3415,0.039994,0.023482,0.002970,0.000447
37200000,1.3415,0.039994,0.023482,0.002970,0.000508
37201000,1.3415,0.039994,0.023482,0.002970,0.000834
37202000,1.3415,0.039994,0.023482,0.002970,0.000712
37203000,1.3415,0.039994,0.023482,0.002970,0.000447
37204000,1.3415,0.039994,0.023482,0.002970,0.000689
37205000,1.3415,0.039994,0.023482,0.002970,0.000834
37206000,1.3415,0.039994,0.023482,0.002970,0.000447
37207000,1.3415,0.039994,0.023482,0.002970,0.000508
37208000,1.3415,0.039994,0.023482,0.002970,0.000834
37209000,1.3415,0.039994,0.023482,0.002970,0.000712
37210000,1.3415,0.039994,0.023482,0.002970,0.000417
37211000,1.3415,0.039994,0.023482,0.002970,0.000720
37212000,1.3415,0.039994,0.023482,0.002970,0.000834
37213000,1.3415,0.039994,0.023482,0.002970,0.000440
37214000,1.3415,0.039994,0.023482,0.002970,0.000515
37215000,1.3415,0.039994,0.023482,0.002970,0.000834
37216000,1.3415,0.039994,0.023482,0.002970,0.000682
37217000,1.3415,0.039994,0.023482,0.002970,0.000403
37218000,1.3415,0.039994,0.023482,0.002970,0.000764
37219000,1.3415,0.039994,0.023482,0.002970,0.000834
37220000,1.3415,0.039994,0.023482,0.002970,0.000410
37221000,1.3415,0.039994,0.023482,0.002970,0.000545
37222000,1.3415,0.039994,0.023482,0.002970,0.000834
37223000,1.3415,0.039994,0.023482,0.002970,0.000645
37224000,1.3415,0.039994,0.023482,0.002970,0.000394
37225000,1.3415,0.039994,0.023482,0.002970,0.000803
37226000,1.3415,0.039994,0.023482,0.002970,0.000834
37227000,1.3415,0.039994,0.023482,0.002970,0.000417
37228000,1.3415,0.039994,0.023482,0.002970,0.000545
37229000,1.3415,0.039994,0.023482,0.002970,0.000834
37230000,1.3415,0.039994,0.023482,0.002970,0.000614
37231000,1.3415,0.039994,0.023482,0.002970,0.000424
37232000,1.3415,0.039994,0.023482,0.002970,0.000803
37233000,1.3415,0.039994,0.023482,0.002970,0.000803
37234000,1.3415,0.039994,0.023482,0.002970,0.000447
37235000,1.3415,0.039994,0.023482,0.002970,0.000545
37236000,1.3415,0.039994,0.023482,0.002970,0.000834
37237000,1.3415,0.039994,0.023482,0.002970,0.000591
37238000,1.3415,0.039994,0.023482,0.002970,0.000447
37239000,1.3415,0.039994,0.023482,0.002970,0.000803
37240000,1.3415,0.039994,0.023482,0.002970,0.000803
37241000,1.3415,0.039994,0.023482,0.002970,0.000447
37242000,1.3415,0.039994,0.023482,0.002970,0.000545
37243000,1.3415,0.039994,0.023482,0.002970,0.000834
37244000,1.3415,0.039994,0.023482,0.002970,0.000591
37245000,1.3415,0.039994,0.023482,0.002970,0.000447
37246000,1.3415,0.039994,0.023482,0.002970,0.000803
37247000,1.3415,0.039994,0.023482,0.002970,0.000803
37248000,1.3415,0.039994,0.023482,0.002970,0.000424
37249000,1.3415,0.039994,0.023482,0.002970,0.000568
37250000,1.3415,0.039994,0.023482,0.002970,0.000834
37251000,1.3415,0.039994,0.023482,0.002970,0.000591
37252000,1.3415,0.039994,0.023482,0.002970,0.000424
37253000,1.3415,0.039994,0.023482,0.002970,0.000803
37254000,1.3415,0.039994,0.023482,0.002970,0.000803
37255000,1.3415,0.039994,0.023482,0.002970,0.000440
37256000,1.3415,0.039994,0.023482,0.002970,0.000575
37257000,1.3415,0.039994,0.023482,0.002970,0.000834
37258000,1.3415,0.039994,0.023482,0.002970,0.000568
37259000,1.3415,0.039994,0.023482,0.002970,0.000440
37260000,1.3415,0.039994,0.023482,0.002970,0.000803
37261000,1.3415,0.039994,0.023482,0.002970,0.000803
37262000,1.3415,0.039994,0.023482,0.002970,0.000424
37263000,1.3415,0.039994,0.023482,0.002970,0.000598
37264000,1.3415,0.039994,0.023482,0.002970,0.000834
37265000,1.3415,0.039994,0.023482,0.002970,0.000561
37266000,1.3415,0.039994,0.023482,0.002970,0.000424
37267000,1.3415,0.039994,0.023482,0.002970,0.000803
37268000,1.3415,0.039994,0.023482,0.002970,0.000803
37269000,1.3415,0.039994,0.023482,0.002970,0.000447
37270000,1.3415,0.039994,0.023482,0.002970,0.000598
37271000,1.3415,0.039994,0.023482,0.002970,0.000834
37272000,1.3415,0.039994,0.023482,0.002970,0.000538
37273000,1.3415,0.039994,0.023482,0.002970,0.000447
37274000,1.3415,0.039994,0.023482,0.002970,0.000803
37275000,1.3415,0.039994,0.023482,0.002970,0.000803
37276000,1.3415,0.039994,0.023482,0.002970,0.000447
37277000,1.3415,0.039994,0.023482,0.002970,0.000598
37278000,1.3415,0.039994,0.023482,0.002970,0.000834
37279000,1.3415,0.039994,0.023482,0.002970,0.000538
37280000,1.3415,0.039994,0.023482,0.002970,0.000440
37281000,1.3415,0.039994,0.023482,0.002970,0.000810
37282000,1.3415,0.039994,0.023482,0.002970,0.000803
37283000,1.3415,0.039994,0.023482,0.002970,0.000433
37284000,1.3415,0.039994,0.023482,0.002970,0.000613
37285000,1.3415,0.039994,0.023482,0.002970,0.000834
37286000,1.3415,0.039994,0.023482,0.002970,0.000538
37287000,1.3415,0.039994,0.023482,0.002970,0.000417
37288000,1.3415,0.039994,0.023482,0.002970,0.000834
37289000,1.3415,0.039994,0.023482,0.002970,0.000796
37290000,1.3415,0.039994,0.023482,0.002970,0.000417
37291000,1.3415,0.039994,0.023482,0.002970,0.000636
37292000,1.3415,0.039994,0.023482,0.002970,0.000834
37293000,1.3415,0.039994,0.023482,0.002970,0.000531
37294000,1.3415,0.039994,0.023482,0.002970,0.000424
37295000,1.3415,0.039994,0.023482,0.002970,0.000834
37296000,1.3415,0.039994,0.023482,0.002970,0.000766
37297000,1.3415,0.039994,0.023482,0.002970,0.000447
37298000,1.3415,0.039994,0.023482,0.002970,0.000636
37299000,1.3415,0.039994,0.023482,0.002970,0.000834
37300000,1.3415,0.039994,0.023482,0.002970,0.000500
37301000,1.3415,0.039994,0.023482,0.002970,0.000454
37302000,1.3415,0.039994,0.023482,0.002970,0.000834
37303000,1.3415,0.039994,0.023482,0.002970,0.000766
37304000,1.3415,0.039994,0.023482,0.002970,0.000447
37305000,1.3415,0.039994,0.023482,0.002970,0.000636
37306000,1.3415,0.039994,0.023482,0.002970,0.000834
37307000,1.3415,0.039994,0.023482,0.002970,0.000500
37308000,1.3415,0.039994,0.023482,0.002970,0.000454
37309000,1.3415,0.039994,0.023482,0.002970,0.000834
37310000,1.3415,0.039994,0.023482,0.002970,0.000766
37311000,1.3415,0.039994,0.023482,0.002970,0.000424
37312000,1.3415,0.039994,0.023482,0.002970,0.000659
37313000,1.3415,0.039994,0.023482,0.002970,0.000834
37314000,1.3415,0.039994,0.023482,0.002970,0.000500
37315000,1.3415,0.039994,0.023482,0.002970,0.000454
37316000,1.3415,0.039994,0.023482,0.002970,0.000834
37317000,1.3415,0.039994,0.023482,0.002970,0.000759
37318000,1.3415,0.039994,0.023482,0.002970,0.000424
37319000,1.3415,0.039994,0.023482,0.002970,0.000666
37320000,1.3415,0.039994,0.023482,0.002970,0.000834
37321000,1.3415,0.039994,0.023482,0.002970,0.000477
37322000,1.3415,0.039994,0.023482,0.002970,0.000477
37323000,1.3415,0.039994,0.023482,0.002970,0.000834
37324000,1.3415,0.039994,0.023482,0.002970,0.000736
37325000,1.3415,0.039994,0.023482,0.002970,0.000424
37326000,1.3415,0.039994,0.023482,0.002970,0.000689
37327000,1.3415,0.039994,0.023482,0.002970,0.000834
37328000,1.3415,0.039994,0.023482,0.002970,0.000470
37329000,1.3415,0.039994,0.023482,0.002970,0.000484
37330000,1.3415,0.039994,0.023482,0.002970,0.000834
37331000,1.3415,0.039994,0.023482,0.002970,0.000712
37332000,1.3415,0.039994,0.023482,0.002970,0.000447
37333000,1.3415,0.039994,0.023482,0.002970,0.000689
37334000,1.3415,0.039994,0.023482,0.002970,0.000834
37335000,1.3415,0.039994,0.023482,0.002970,0.000447
37336000,1.3415,0.039994,0.023482,0.002970,0.000508
37337000,1.3415,0.039994,0.023482,0.002970,0.000834
37338000,1.3415,0.039994,0.023482,0.002970,0.000712
37339000,1.3415,0.039994,0.023482,0.002970,0.000447
37340000,1.3415,0.039994,0.023482,0.002970,0.000689
37341000,1.3415,0.039994,0.023482,0.002970,0.000834
37342000,1.3415,0.039994,0.023482,0.002970,0.000447
37343000,1.3415,0.039994,0.023482,0.002970,0.000508
37344000,1.3415,0.039994,0.023482,0.002970,0.000834
37345000,1.3415,0.039994,0.023482,0.002970,0.000712
37346000,1.3415,0.039994,0.023482,0.002970,0.000440
37347000,1.3415,0.039994,0.023482,0.002970,0.000696
37348000,1.3415,0.039994,0.023482,0.002970,0.000834
37349000,1.3415,0.039994,0.023482,0.002970,0.000447
37350000,1.3415,0.039994,0.023482,0.002970,0.000508
37351000,1.3415,0.039994,0.023482,0.002970,0.000834
37352000,1.3415,0.039994,0.023482,0.002970,0.000712
37353000,1.3415,0.039994,0.023482,0.002970,0.000394
37354000,1.3415,0.039994,0.023482,0.002970,0.000743
37355000,1.3415,0.039994,0.023482,0.002970,0.000834
37356000,1.3415,0.039994,0.023482,0.002970,0.000440
37357000,1.3415,0.039994,0.023482,0.002970,0.000515
37358000,1.3415,0.039994,0.023482,0.002970,0.000834
37359000,1.3415,0.039994,0.023482,0.002970,0.000682
37360000,1.3415,0.039994,0.023482,0.002970,0.000403
37361000,1.3415,0.039994,0.023482,0.002970,0.000764
37362000,1.3415,0.039994,0.023482,0.002970,0.000826
37363000,1.3415,0.039994,0.023482,0.002970,0.000417
37364000,1.3415,0.039994,0.023482,0.002970,0.000545
37365000,1.3415,0.039994,0.023482,0.002970,0.000834
37366000,1.3415,0.039994,0.023482,0.002970,0.000638
37367000,1.3415,0.039994,0.023482,0.002970,0.000401
37368000,1.3415,0.039994,0.023482,0.002970,0.000803
37369000,1.3415,0.039994,0.023482,0.002970,0.000803
37370000,1.3415,0.039994,0.023482,0.002970,0.000447
37371000,1.3415,0.039994,0.023482,0.002970,0.000545
37372000,1.3415,0.039994,0.023482,0.002970,0.000834
37373000,1.3415,0.039994,0.023482,0.002970,0.000591
37374000,1.3415,0.039994,0.023482,0.002970,0.000447
37375000,1.3415,0.039994,0.023482,0.002970,0.000803
37376000,1.3415,0.039994,0.023482,0.002970,0.000803
37377000,1.3415,0.039994,0.023482,0.002970,0.000447
37378000,1.3415,0.039994,0.023482,0.002970,0.000545
37379000,1.3415,0.039994,0.023482,0.002970,0.000834
37380000,1.3415,0.039994,0.023482,0.002970,0.000591
37381000,1.3415,0.039994,0.023482,0.002970,0.000447
37382000,1.3415,0.039994,0.023482,0.002970,0.000803
37383000,1.3415,0.039994,0.023482,0.002970,0.000803
37384000,1.3415,0.039994,0.023482,0.002970,0.000447
37385000,1.3415,0.039994,0.023482,0.002970,0.000545
37386000,1.3415,0.039994,0.023482,0.002970,0.000834
37387000,1.3415,0.039994,0.023482,0.002970,0.000591
37388000,1.3415,0.039994,0.023482,0.002970,0.000440
37389000,1.3415,0.039994,0.023482,0.002970,0.000810
37390000,1.3415,0.039994,0.023482,0.002970,0.000803
37391000,1.3415,0.039994,0.023482,0.002970,0.000417
37392000,1.3415,0.039994,0.023482,0.002970,0.000575
37393000,1.3415,0.039994,0.023482,0.002970,0.000834
37394000,1.3415,0.039994,0.023482,0.002970,0.000591
37395000,1.3415,0.039994,0.023482,0.002970,0.000417
37396000,1.3415,0.039994,0.023482,0.002970,0.000810
37397000,1.3415,0.039994,0.023482,0.002970,0.000803
37398000,1.3415,0.039994,0.023482,0.002970,0.000417
37399000,1.3415,0.039994,0.023482,0.002970,0.000598
37400000,1.3415,0.039994,0.023482,0.002970,0.000834
37401000,1.3415,0.039994,0.023482,0.002970,0.000568
37402000,1.3415,0.039994,0.023482,0.002970,0.000417
37403000,1.3415,0.039994,0.023482,0.002970,0.000819
37404000,1.3415,0.039994,0.023482,0.002970,0.000810
37405000,1.3415,0.039994,0.023482,0.002970,0.000424
37406000,1.3415,0.039994,0.023482,0.002970,0.000598
37407000,1.3415,0.039994,0.023482,0.002970,0.000834
37408000,1.3415,0.039994,0.023482,0.002970,0.000561
37409000,1.3415,0.039994,0.023482,0.002970,0.000424
37410000,1.3415,0.039994,0.023482,0.002970,0.000803
37411000,1.3415,0.039994,0.023482,0.002970,0.000803
37412000,1.3415,0.039994,0.023482,0.002970,0.000447
37413000,1.3415,0.039994,0.023482,0.002970,0.000598
37414000,1.3415,0.039994,0.023482,0.002970,0.000834
37415000,1.3415,0.039994,0.023482,0.002970,0.000538
37416000,1.3415,0.039994,0.023482,0.002970,0.000447
37417000,1.3415,0.039994,0.023482,0.002970,0.000803
37418000,1.3415,0.039994,0.023482,0.002970,0.000803
37419000,1.3415,0.039994,0.023482,0.002970,0.000440
37420000,1.3415,0.039994,0.023482,0.002970,0.000606
37421000,1.3415,0.039994,0.023482,0.002970,0.000834
37422000,1.3415,0.039994,0.023482,0.002970,0.000538
37423000,1.3415,0.039994,0.023482,0.002970,0.000440
37424000,1.3415,0.039994,0.023482,0.002970,0.000810
37425000,1.3415,0.039994,0.023482,0.002970,0.000796
37426000,1.3415,0.039994,0.023482,0.002970,0.000417
37427000,1.3415,0.039994,0.023482,0.002970,0.000636
37428000,1.3415,0.039994,0.023482,0.002970,0.000834
37429000,1.3415,0.039994,0.023482,0.002970,0.000531
37430000,1.3415,0.039994,0.023482,0.002970,0.000424
37431000,1.3415,0.039994,0.023482,0.002970,0.000834
37432000,1.3415,0.039994,0.023482,0.002970,0.000766
37433000,1.3415,0.039994,0.023482,0.002970,0.000447
37434000,1.3415,0.039994,0.023482,0.002970,0.000636
37435000,1.3415,0.039994,0.023482,0.002970,0.000834
37436000,1.3415,0.039994,0.023482,0.002970,0.000500
37437000,1.3415,0.039994,0.023482,0.002970,0.000454
37438000,1.3415,0.039994,0.023482,0.002970,0.000834
37439000,1.3415,0.039994,0.023482,0.002970,0.000766
37440000,1.3415,0.039994,0.023482,0.002970,0.000447
37441000,1.3415,0.039994,0.023482,0.002970,0.000636
37442000,1.3415,0.039994,0.023482,0.002970,0.000834
37443000,1.3415,0.039994,0.023482,0.002970,0.000500
37444000,1.3415,0.039994,0.023482,0.002970,0.000454
37445000,1.3415,0.039994,0.023482,0.002970,0.000834
37446000,1.3415,0.039994,0.023482,0.002970,0.000766
37447000,1.3415,0.039994,0.023482,0.002970,0.000447
37448000,1.3415,0.039994,0.023482,0.002970,0.000636
37449000,1.3415,0.039994,0.023482,0.002970,0.000834
37450000,1.3415,0.039994,0.023482,0.002970,0.000500
37451000,1.3415,0.039994,0.023482,0.002970,0.000454
37452000,1.3415,0.039994,0.023482,0.002970,0.000834
37453000,1.3415,0.039994,0.023482,0.002970,0.000766
37454000,1.3415,0.039994,0.023482,0.002970,0.000424
37455000,1.3415,0.039994,0.023482,0.002970,0.000659
37456000,1.3415,0.039994,0.023482,0.002970,0.000834
37457000,1.3415,0.039994,0.023482,0.002970,0.000500
37458000,1.3415,0.039994,0.023482,0.002970,0.000454
37459000,1.3415,0.039994,0.023482,0.002970,0.000834
37460000,1.3415,0.039994,0.023482,0.002970,0.000743
37461000,1.3415,0.039994,0.023482,0.002970,0.000440
37462000,1.3415,0.039994,0.023482,0.002970,0.000666
37463000,1.3415,0.039994,0.023482,0.002970,0.000834
37464000,1.3415,0.039994,0.023482,0.002970,0.000477
37465000,1.3415,0.039994,0.023482,0.002970,0.000477
37466000,1.3415,0.039994,0.023482,0.002970,0.000834
37467000,1.3415,0.039994,0.023482,0.002970,0.000736
37468000,1.3415,0.039994,0.023482,0.002970,0.000424
37469000,1.3415,0.039994,0.023482,0.002970,0.000689
37470000,1.3415,0.039994,0.023482,0.002970,0.000834
37471000,1.3415,0.039994,0.023482,0.002970,0.000470
37472000,1.3415,0.039994,0.023482,0.002970,0.000484
37473000,1.3415,0.039994,0.023482,0.002970,0.000834
37474000,1.3415,0.039994,0.023482,0.002970,0.000712
37475000,1.3415,0.039994,0.023482,0.002970,0.000447
37476000,1.3415,0.039994,0.023482,0.002970,0.000689
37477000,1.3415,0.039994,0.023482,0.002970,0.000834
