Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33200000,0.0324,0.013523,0.002678,0.000431,0.000470
33201000,0.0324,0.013523,0.002678,0.000431,0.000353
33202000,0.0324,0.013523,0.002678,0.000431,0.000235
33203000,0.0324,0.013523,0.002678,0.000431,0.000353
33204000,0.0324,0.013523,0.002678,0.000431,0.000470
33205000,0.0324,0.013523,0.002678,0.000431,0.000235
33206000,0.0324,0.013523,0.002678,0.000431,0.000235
33207000,0.0324,0.013523,0.002678,0.000431,0.000470
33208000,0.0324,0.013523,0.002678,0.000431,0.000353
33209000,0.0324,0.013523,0.002678,0.000431,0.000235
33210000,0.0324,0.013523,0.002678,0.000431,0.000353
33211000,0.0324,0.013523,0.002678,0.000431,0.000470
33212000,0.0324,0.013523,0.002678,0.000431,0.000118
33213000,0.0324,0.013523,0.002678,0.000431,0.000353
33214000,0.0324,0.013523,0.002678,0.000431,0.000470
33215000,0.0324,0.013523,0.002678,0.000431,0.000353
33216000,0.0324,0.013523,0.002678,0.000431,0.000235
33217000,0.0324,0.013523,0.002678,0.000431,0.000353
33218000,0.0324,0.013523,0.002678,0.000431,0.000470
33219000,0.0324,0.013523,0.002678,0.000431,0.000118
33220000,0.0324,0.013523,0.002678,0.000431,0.000353
33221000,0.0324,0.013523,0.002678,0.000431,0.000470
33222000,0.0324,0.013523,0.002678,0.000431,0.000353
33223000,0.0324,0.013523,0.002678,0.000431,0.000235
33224000,0.0324,0.013523,0.002678,0.000431,0.000353
33225000,0.0324,0.013523,0.002678,0.000431,0.000470
33226000,0.0324,0.013523,0.002678,0.000431,0.000118
33227000,0.0324,0.013523,0.002678,0.000431,0.000353
33228000,0.0324,0.013523,0.002678,0.000431,0.000470
33229000,0.0324,0.013523,0.002678,0.000431,0.000353
33230000,0.0324,0.013523,0.002678,0.000431,0.000235
33231000,0.0324,0.013523,0.002678,0.000431,0.000353
33232000,0.0324,0.013523,0.002678,0.000431,0.000470
33233000,0.0324,0.013523,0.002678,0.000431,0.000118
33234000,0.0324,0.013523,0.002678,0.000431,0.000353
33235000,0.0324,0.013523,0.002678,0.000431,0.000470
33236000,0.0324,0.013523,0.002678,0.000431,0.000353
33237000,0.0324,0.013523,0.002678,0.000431,0.000235
33238000,0.0324,0.013523,0.002678,0.000431,0.000353
33239000,0.0324,0.013523,0.002678,0.000431,0.000353
33240000,0.0324,0.013523,0.002678,0.000431,0.000235
33241000,0.0324,0.013523,0.002678,0.000431,0.000353
33242000,0.0324,0.013523,0.002678,0.000431,0.000470
33243000,0.0324,0.013523,0.002678,0.000431,0.000353
33244000,0.0324,0.013523,0.002678,0.000431,0.000235
33245000,0.0324,0.013523,0.002678,0.000431,0.000353
33246000,0.0324,0.013523,0.002678,0.000431,0.000353
33247000,0.0324,0.013523,0.002678,0.000431,0.000235
33248000,0.0324,0.013523,0.002678,0.000431,0.000353
33249000,0.0324,0.013523,0.002678,0.000431,0.000470
33250000,0.0324,0.013523,0.002678,0.000431,0.000353
33251000,0.0324,0.013523,0.002678,0.000431,0.000235
33252000,0.0324,0.013523,0.002678,0.000431,0.000353
33253000,0.0324,0.013523,0.002678,0.000431,0.000353
33254000,0.0324,0.013523,0.002678,0.000431,0.000235
33255000,0.0324,0.013523,0.002678,0.000431,0.000353
33256000,0.0324,0.013523,0.002678,0.000431,0.000470
33257000,0.0324,0.013523,0.002678,0.000431,0.000353
33258000,0.0324,0.013523,0.002678,0.000431,0.000235
33259000,0.0324,0.013523,0.002678,0.000431,0.000353
33260000,0.0324,0.013523,0.002678,0.000431,0.000353
33261000,0.0324,0.013523,0.002678,0.000431,0.000235
33262000,0.0324,0.013523,0.002678,0.000431,0.000353
33263000,0.0324,0.013523,0.002678,0.000431,0.000470
33264000,0.0324,0.013523,0.002678,0.000431,0.000353
33265000,0.0324,0.013523,0.002678,0.000431,0.000235
33266000,0.0324,0.013523,0.002678,0.000431,0.000353
33267000,0.0324,0.013523,0.002678,0.000431,0.000353
33268000,0.0324,0.013523,0.002678,0.000431,0.000235
33269000,0.0324,0.013523,0.002678,0.000431,0.000353
33270000,0.0324,0.013523,0.002678,0.000431,0.000470
33271000,0.0324,0.013523,0.002678,0.000431,0.000353
33272000,0.0324,0.013523,0.002678,0.000431,0.000235
33273000,0.0324,0.013523,0.002678,0.000431,0.000353
33274000,0.0324,0.013523,0.002678,0.000431,0.000353
33275000,0.0324,0.013523,0.002678,0.000431,0.000235
33276000,0.0324,0.013523,0.002678,0.000431,0.000353
33277000,0.0324,0.013523,0.002678,0.000431,0.000470
33278000,0.0324,0.013523,0.002678,0.000431,0.000353
33279000,0.0324,0.013523,0.002678,0.000431,0.000235
33280000,0.0324,0.013523,0.002678,0.000431,0.000353
33281000,0.0324,0.013523,0.002678,0.000431,0.000353
33282000,0.0324,0.013523,0.002678,0.000431,0.000235
33283000,0.0324,0.013523,0.002678,0.000431,0.000353
33284000,0.0324,0.013523,0.002678,0.000431,0.000470
33285000,0.0324,0.013523,0.002678,0.000431,0.000353
33286000,0.0324,0.013523,0.002678,0.000431,0.000118
33287000,0.0324,0.013523,0.002678,0.000431,0.000470
33288000,0.0324,0.013523,0.002678,0.000431,0.000353
33289000,0.0324,0.013523,0.002678,0.000431,0.000235
33290000,0.0324,0.013523,0.002678,0.000431,0.000353
33291000,0.0324,0.013523,0.002678,0.000431,0.000470
33292000,0.0324,0.013523,0.002678,0.000431,0.000353
33293000,0.0324,0.013523,0.002678,0.000431,0.000118
33294000,0.0324,0.013523,0.002678,0.000431,0.000470
33295000,0.0324,0.013523,0.002678,0.000431,0.000353
33296000,0.0324,0.013523,0.002678,0.000431,0.000235
33297000,0.0324,0.013523,0.002678,0.000431,0.000353
33298000,0.0324,0.013523,0.002678,0.000431,0.000470
33299000,0.0324,0.013523,0.002678,0.000431,0.000353
33300000,0.0324,0.013523,0.002678,0.000431,0.000118
33301000,0.0324,0.013523,0.002678,0.000431,0.000470
33302000,0.0324,0.013523,0.002678,0.000431,0.000353
33303000,0.0324,0.013523,0.002678,0.000431,0.000235
33304000,0.0324,0.013523,0.002678,0.000431,0.000353
33305000,0.0324,0.013523,0.002678,0.000431,0.000470
33306000,0.0324,0.013523,0.002678,0.000431,0.000353
33307000,0.0324,0.013523,0.002678,0.000431,0.000118
33308000,0.0324,0.013523,0.002678,0.000431,0.000470
33309000,0.0324,0.013523,0.002678,0.000431,0.000353
33310000,0.0324,0.013523,0.002678,0.000431,0.000235
33311000,0.0324,0.013523,0.002678,0.000431,0.000353
33312000,0.0324,0.013523,0.002678,0.000431,0.000470
33313000,0.0324,0.013523,0.002678,0.000431,0.000235
33314000,0.0324,0.013523,0.002678,0.000431,0.000235
33315000,0.0324,0.013523,0.002678,0.000431,0.000470
33316000,0.0324,0.013523,0.002678,0.000431,0.000353
33317000,0.0324,0.013523,0.002678,0.000431,0.000235
33318000,0.0324,0.013523,0.002678,0.000431,0.000353
33319000,0.0324,0.013523,0.002678,0.000431,0.000470
33320000,0.0324,0.013523,0.002678,0.000431,0.000235
33321000,0.0324,0.013523,0.002678,0.000431,0.000235
33322000,0.0324,0.013523,0.002678,0.000431,0.000470
33323000,0.0324,0.013523,0.002678,0.000431,0.000353
33324000,0.0324,0.013523,0.002678,0.000431,0.000235
33325000,0.0324,0.013523,0.002678,0.000431,0.000353
33326000,0.0324,0.013523,0.002678,0.000431,0.000470
33327000,0.0324,0.013523,0.002678,0.000431,0.000235
33328000,0.0324,0.013523,0.002678,0.000431,0.000235
33329000,0.0324,0.013523,0.002678,0.000431,0.000470
33330000,0.0324,0.013523,0.002678,0.000431,0.000353
33331000,0.0324,0.013523,0.002678,0.000431,0.000235
33332000,0.0324,0.013523,0.002678,0.000431,0.000353
33333000,0.0324,0.013523,0.002678,0.000431,0.000470
33334000,0.0324,0.013523,0.002678,0.000431,0.000235
33335000,0.0324,0.013523,0.002678,0.000431,0.000235
33336000,0.0324,0.013523,0.002678,0.000431,0.000470
33337000,0.0324,0.013523,0.002678,0.000431,0.000353
33338000,0.0324,0.013523,0.002678,0.000431,0.000235
33339000,0.0324,0.013523,0.002678,0.000431,0.000353
33340000,0.0324,0.013523,0.002678,0.000431,0.000470
33341000,0.0324,0.013523,0.002678,0.000431,0.000235
33342000,0.0324,0.013523,0.002678,0.000431,0.000235
33343000,0.0324,0.013523,0.002678,0.000431,0.000470
33344000,0.0324,0.013523,0.002678,0.000431,0.000353
33345000,0.0324,0.013523,0.002678,0.000431,0.000235
33346000,0.0324,0.013523,0.002678,0.000431,0.000353
33347000,0.0324,0.013523,0.002678,0.000431,0.000470
33348000,0.0324,0.013523,0.002678,0.000431,0.000235
33349000,0.0324,0.013523,0.002678,0.000431,0.000235
33350000,0.0324,0.013523,0.002678,0.000431,0.000470
33351000,0.0324,0.013523,0.002678,0.000431,0.000353
33352000,0.0324,0.013523,0.002678,0.000431,0.000235
33353000,0.0324,0.013523,0.002678,0.000431,0.000353
33354000,0.0324,0.013523,0.002678,0.000431,0.000470
33355000,0.0324,0.013523,0.002678,0.000431,0.000118
33356000,0.0324,0.013523,0.002678,0.000431,0.000353
33357000,0.0324,0.013523,0.002678,0.000431,0.000470
33358000,0.0324,0.013523,0.002678,0.000431,0.000353
33359000,0.0324,0.013523,0.002678,0.000431,0.000235
33360000,0.0324,0.013523,0.002678,0.000431,0.000353
33361000,0.0324,0.013523,0.002678,0.000431,0.000470
33362000,0.0324,0.013523,0.002678,0.000431,0.000118
33363000,0.0324,0.013523,0.002678,0.000431,0.000353
33364000,0.0324,0.013523,0.002678,0.000431,0.000470
33365000,0.0324,0.013523,0.002678,0.000431,0.000353
33366000,0.0324,0.013523,0.002678,0.000431,0.000235
33367000,0.0324,0.013523,0.002678,0.000431,0.000353
33368000,0.0324,0.013523,0.002678,0.000431,0.000470
33369000,0.0324,0.013523,0.002678,0.000431,0.000118
33370000,0.0324,0.013523,0.002678,0.000431,0.000353
33371000,0.0324,0.013523,0.002678,0.000431,0.000470
33372000,0.0324,0.013523,0.002678,0.000431,0.000353
33373000,0.0324,0.013523,0.002678,0.000431,0.000235
33374000,0.0324,0.013523,0.002678,0.000431,0.000353
33375000,0.0324,0.013523,0.002678,0.000431,0.000353
33376000,0.0324,0.013523,0.002678,0.000431,0.000235
33377000,0.0324,0.013523,0.002678,0.000431,0.000353
33378000,0.0324,0.013523,0.002678,0.000431,0.000470
33379000,0.0324,0.013523,0.002678,0.000431,0.000353
33380000,0.0324,0.013523,0.002678,0.000431,0.000235
33381000,0.0324,0.013523,0.002678,0.000431,0.000353
33382000,0.0324,0.013523,0.002678,0.000431,0.000353
33383000,0.0324,0.013523,0.002678,0.000431,0.000235
33384000,0.0324,0.013523,0.002678,0.000431,0.000353
33385000,0.0324,0.013523,0.002678,0.000431,0.000470
33386000,0.0324,0.013523,0.002678,0.000431,0.000353
33387000,0.0324,0.013523,0.002678,0.000431,0.000235
33388000,0.0324,0.013523,0.002678,0.000431,0.000353
33389000,0.0324,0.013523,0.002678,0.000431,0.000353
33390000,0.0324,0.013523,0.002678,0.000431,0.000235
33391000,0.0324,0.013523,0.002678,0.000431,0.000353
33392000,0.0324,0.013523,0.002678,0.000431,0.000470
33393000,0.0324,0.013523,0.002678,0.000431,0.000353
33394000,0.0324,0.013523,0.002678,0.000431,0.000235
33395000,0.0324,0.013523,0.002678,0.000431,0.000353
33396000,0.0324,0.013523,0.002678,0.000431,0.000353
33397000,0.0324,0.013523,0.002678,0.000431,0.000235
33398000,0.0324,0.013523,0.002678,0.000431,0.000353
33399000,0.0324,0.013523,0.002678,0.000431,0.000470
33400000,0.0324,0.013523,0.002678,0.000431,0.000353
33401000,0.0324,0.013523,0.002678,0.000431,0.000235
33402000,0.0324,0.013523,0.002678,0.000431,0.000353
33403000,0.0324,0.013523,0.002678,0.000431,0.000353
33404000,0.0324,0.013523,0.002678,0.000431,0.000235
33405000,0.0324,0.013523,0.002678,0.000431,0.000353
33406000,0.0324,0.013523,0.002678,0.000431,0.000470
33407000,0.0324,0.013523,0.002678,0.000431,0.000353
33408000,0.0324,0.013523,0.002678,0.000431,0.000235
33409000,0.0324,0.013523,0.002678,0.000431,0.000353
33410000,0.0324,0.013523,0.002678,0.000431,0.000353
33411000,0.0324,0.013523,0.002678,0.000431,0.000235
33412000,0.0324,0.013523,0.002678,0.000431,0.000353
33413000,0.0324,0.013523,0.002678,0.000431,0.000470
33414000,0.0324,0.013523,0.002678,0.000431,0.000353
33415000,0.0324,0.013523,0.002678,0.000431,0.000235
33416000,0.0324,0.013523,0.002678,0.000431,0.000353
33417000,0.0324,0.013523,0.002678,0.000431,0.000353
33418000,0.0324,0.013523,0.002678,0.000431,0.000235
33419000,0.0324,0.013523,0.002678,0.000431,0.000353
33420000,0.0324,0.013523,0.002678,0.000431,0.000470
33421000,0.0324,0.013523,0.002678,0.000431,0.000353
33422000,0.0324,0.013523,0.002678,0.000431,0.000235
33423000,0.0324,0.013523,0.002678,0.000431,0.000353
33424000,0.0324,0.013523,0.002678,0.000431,0.000353
33425000,0.0324,0.013523,0.002678,0.000431,0.000235
33426000,0.0324,0.013523,0.002678,0.000431,0.000353
33427000,0.0324,0.013523,0.002678,0.000431,0.000470
33428000,0.0324,0.013523,0.002678,0.000431,0.000353
33429000,0.0324,0.013523,0.002678,0.000431,0.000118
33430000,0.0324,0.013523,0.002678,0.000431,0.000470
33431000,0.0324,0.013523,0.002678,0.000431,0.000353
33432000,0.0324,0.013523,0.002678,0.000431,0.000235
33433000,0.0324,0.013523,0.002678,0.000431,0.000353
33434000,0.0324,0.013523,0.002678,0.000431,0.000470
33435000,0.0324,0.013523,0.002678,0.000431,0.000353
33436000,0.0324,0.013523,0.002678,0.000431,0.000118
33437000,0.0324,0.013523,0.002678,0.000431,0.000470
33438000,0.0324,0.013523,0.002678,0.000431,0.000353
33439000,0.0324,0.013523,0.002678,0.000431,0.000235
33440000,0.0324,0.013523,0.002678,0.000431,0.000353
33441000,0.0324,0.013523,0.002678,0.000431,0.000470
33442000,0.0324,0.013523,0.002678,0.000431,0.000353
33443000,0.0324,0.013523,0.002678,0.000431,0.000118
33444000,0.0324,0.013523,0.002678,0.000431,0.000470
33445000,0.0324,0.013523,0.002678,0.000431,0.000353
33446000,0.0324,0.013523,0.002678,0.000431,0.000235
33447000,0.0324,0.013523,0.002678,0.000431,0.000353
33448000,0.0324,0.013523,0.002678,0.000431,0.000470
33449000,0.0324,0.013523,0.002678,0.000431,0.000235
33450000,0.0324,0.013523,0.002678,0.000431,0.000235
33451000,0.0324,0.013523,0.002678,0.000431,0.000470
33452000,0.0324,0.013523,0.002678,0.000431,0.000353
33453000,0.0324,0.013523,0.002678,0.000431,0.000235
33454000,0.0324,0.013523,0.002678,0.000431,0.000353
33455000,0.0324,0.013523,0.002678,0.000431,0.000470
33456000,0.0324,0.013523,0.002678,0.000431,0.000235
33457000,0.0324,0.013523,0.002678,0.000431,0.000235
33458000,0.0324,0.013523,0.002678,0.000431,0.000470
33459000,0.0324,0.013523,0.002678,0.000431,0.000353
33460000,0.0324,0.013523,0.002678,0.000431,0.000235
33461000,0.0324,0.013523,0.002678,0.000431,0.000353
33462000,0.0324,0.013523,0.002678,0.000431,0.000470
33463000,0.0324,0.013523,0.002678,0.000431,0.000235
33464000,0.0324,0.013523,0.002678,0.000431,0.000235
33465000,0.0324,0.013523,0.002678,0.000431,0.000470
33466000,0.0324,0.013523,0.002678,0.000431,0.000353
33467000,0.0324,0.013523,0.002678,0.000431,0.000235
33468000,0.0324,0.013523,0.002678,0.000431,0.000353
33469000,0.0324,0.013523,0.002678,0.000431,0.000470
33470000,0.0324,0.013523,0.002678,0.000431,0.000235
33471000,0.0324,0.013523,0.002678,0.000431,0.000235
33472000,0.0324,0.013523,0.002678,0.000431,0.000470
33473000,0.0324,0.013523,0.002678,0.000431,0.000353
33474000,0.0324,0.013523,0.002678,0.000431,0.000235
33475000,0.0324,0.013523,0.002678,0.000431,0.000353
33476000,0.0324,0.013523,0.002678,0.000431,0.000470
33477000,0.0324,0.013523,0.002678,0.000431,0.000235
