Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11600,0.7779,0.306348,0.002724,0.000334,0.242565
11700,0.7779,0.306348,0.002724,0.000334,0.221490
11800,0.7779,0.306348,0.002724,0.000334,0.237926
11900,0.7779,0.306348,0.002724,0.000334,0.244785
12000,0.7779,0.306348,0.002724,0.000334,0.250989
12100,0.7779,0.306348,0.002724,0.000334,0.244764
12200,0.7779,0.306348,0.002724,0.000334,0.224407
12300,0.7779,0.306348,0.002724,0.000334,0.231793
12400,0.7779,0.306348,0.002724,0.000334,0.245518
12500,0.7779,0.306348,0.002724,0.000334,0.247410
12600,0.7779,0.306348,0.002724,0.000334,0.241683
12700,0.7779,0.306348,0.002724,0.000334,0.236482
12800,0.7779,0.306348,0.002724,0.000334,0.232277
12900,0.7779,0.306348,0.002724,0.000334,0.236659
13000,0.7779,0.306348,0.002724,0.000334,0.233308
13100,0.7779,0.306348,0.002724,0.000334,0.242131
13200,0.7779,0.306348,0.002724,0.000334,0.250505
13300,0.7779,0.306348,0.002724,0.000334,0.240800
13400,0.7779,0.306348,0.002724,0.000334,0.235991
13500,0.7779,0.306348,0.002724,0.000334,0.233436
13600,0.7779,0.306348,0.002724,0.000334,0.239150
13700,0.7779,0.306348,0.002724,0.000334,0.242764
13800,0.7779,0.306348,0.002724,0.000334,0.229274
13900,0.7779,0.306348,0.002724,0.000334,0.245112
14000,0.7779,0.306348,0.002724,0.000334,0.248414
14100,0.7779,0.306348,0.002724,0.000334,0.236951
14200,0.7779,0.306348,0.002724,0.000334,0.230562
14300,0.7779,0.306348,0.002724,0.000334,0.230654
14400,0.7779,0.306348,0.002724,0.000334,0.239484
14500,0.7779,0.306348,0.002724,0.000334,0.246222
14600,0.7779,0.306348,0.002724,0.000334,0.244308
14700,0.7779,0.306348,0.002724,0.000334,0.237172
14800,0.7779,0.306348,0.002724,0.000334,0.233771
14900,0.7779,0.306348,0.002724,0.000334,0.240053
15000,0.7779,0.306348,0.002724,0.000334,0.236724
15100,0.7779,0.306348,0.002724,0.000334,0.241825
15200,0.7779,0.306348,0.002724,0.000334,0.230142
15300,0.7779,0.306348,0.002724,0.000334,0.231693
15400,0.7779,0.306348,0.002724,0.000334,0.236169
15500,0.7779,0.306348,0.002724,0.000334,0.247055
15600,0.7779,0.306348,0.002724,0.000334,0.236716
15700,0.7779,0.306348,0.002724,0.000334,0.222757
15800,0.7779,0.306348,0.002724,0.000334,0.237606
15900,0.7779,0.306348,0.002724,0.000334,0.239385
16000,0.7779,0.306348,0.002724,0.000334,0.252106
16100,0.7779,0.306348,0.002724,0.000334,0.245923
16200,0.7779,0.306348,0.002724,0.000334,0.234582
16300,0.7779,0.306348,0.002724,0.000334,0.224173
16400,0.7779,0.306348,0.002724,0.000334,0.242757
16500,0.7779,0.306348,0.002724,0.000334,0.245041
16600,0.7779,0.306348,0.002724,0.000334,0.243454
16700,0.7779,0.306348,0.002724,0.000334,0.223070
16800,0.7779,0.306348,0.002724,0.000334,0.215962
16900,0.7779,0.306348,0.002724,0.000334,0.230733
17000,0.7779,0.306348,0.002724,0.000334,0.248478
17100,0.7779,0.306348,0.002724,0.000334,0.243134
17200,0.7779,0.306348,0.002724,0.000334,0.247368
17300,0.7779,0.306348,0.002724,0.000334,0.215720
17400,0.7779,0.306348,0.002724,0.000334,0.231658
17500,0.7779,0.306348,0.002724,0.000334,0.244045
17600,0.7779,0.306348,0.002724,0.000334,0.237492
17700,0.7779,0.306348,0.002724,0.000334,0.236268
17800,0.7779,0.306348,0.002724,0.000334,0.242181
17900,0.7779,0.306348,0.002724,0.000334,0.237335
18000,0.7779,0.306348,0.002724,0.000334,0.239335
18100,0.7779,0.306348,0.002724,0.000334,0.241868
18200,0.7779,0.306348,0.002724,0.000334,0.237997
18300,0.7779,0.306348,0.002724,0.000334,0.235863
18400,0.7779,0.306348,0.002724,0.000334,0.241996
18500,0.7779,0.306348,0.002724,0.000334,0.233920
18600,0.7779,0.306348,0.002724,0.000334,0.230640
18700,0.7779,0.306348,0.002724,0.000334,0.234781
18800,0.7779,0.306348,0.002724,0.000334,0.236702
18900,0.7779,0.306348,0.002724,0.000334,0.230007
19000,0.7779,0.306348,0.002724,0.000334,0.233621
19100,0.7779,0.306348,0.002724,0.000334,0.255109
19200,0.7779,0.306348,0.002724,0.000334,0.226435
19300,0.7779,0.306348,0.002724,0.000334,0.242764
19400,0.7779,0.306348,0.002724,0.000334,0.229374
19500,0.7779,0.306348,0.002724,0.000334,0.226165
19600,0.7779,0.306348,0.002724,0.000334,0.240068
19700,0.7779,0.306348,0.002724,0.000334,0.234176
19800,0.7779,0.306348,0.002724,0.000334,0.235799
19900,0.7779,0.306348,0.002724,0.000334,0.247211
20000,0.7779,0.306348,0.002724,0.000334,0.228712
20100,0.7779,0.306348,0.002724,0.000334,0.245532
20200,0.7779,0.306348,0.002724,0.000334,0.225894
20300,0.7779,0.306348,0.002724,0.000334,0.230861
20400,0.7779,0.306348,0.002724,0.000334,0.244664
20500,0.7779,0.306348,0.002724,0.000334,0.240224
20600,0.7779,0.306348,0.002724,0.000334,0.250676
20700,0.7779,0.306348,0.002724,0.000334,0.225958
20800,0.7779,0.306348,0.002724,0.000334,0.238559
20900,0.7779,0.306348,0.002724,0.000334,0.231579
21000,0.7779,0.306348,0.002724,0.000334,0.232953
21100,0.7779,0.306348,0.002724,0.000334,0.240253
21200,0.7779,0.306348,0.002724,0.000334,0.239961
21300,0.7779,0.306348,0.002724,0.000334,0.235357
21400,0.7779,0.306348,0.002724,0.000334,0.241533
21500,0.7779,0.306348,0.002724,0.000334,0.234511
21600,0.7779,0.306348,0.002724,0.000334,0.224322
21700,0.7779,0.306348,0.002724,0.000334,0.248428
21800,0.7779,0.306348,0.002724,0.000334,0.232497
21900,0.7779,0.306348,0.002724,0.000334,0.224763
22000,0.7779,0.306348,0.002724,0.000334,0.238545
22100,0.7779,0.306348,0.002724,0.000334,0.238097
22200,0.7779,0.306348,0.002724,0.000334,0.243120
22300,0.7779,0.306348,0.002724,0.000334,0.240808
22400,0.7779,0.306348,0.002724,0.000334,0.236731
22500,0.7779,0.306348,0.002724,0.000334,0.228029
22600,0.7779,0.306348,0.002724,0.000334,0.229566
22700,0.7779,0.306348,0.002724,0.000334,0.235144
22800,0.7779,0.306348,0.002724,0.000334,0.246727
22900,0.7779,0.306348,0.002724,0.000334,0.250192
23000,0.7779,0.306348,0.002724,0.000334,0.239050
23100,0.7779,0.306348,0.002724,0.000334,0.229559
23200,0.7779,0.306348,0.002724,0.000334,0.217861
23300,0.7779,0.306348,0.002724,0.000334,0.215727
23400,0.7779,0.306348,0.002724,0.000334,0.254305
23500,0.7779,0.306348,0.002724,0.000334,0.247168
23600,0.7779,0.306348,0.002724,0.000334,0.256304
23700,0.7779,0.306348,0.002724,0.000334,0.214489
23800,0.7779,0.306348,0.002724,0.000334,0.221106
23900,0.7779,0.306348,0.002724,0.000334,0.238260
24000,0.7779,0.306348,0.002724,0.000334,0.244635
24100,0.7779,0.306348,0.002724,0.000334,0.251573
24200,0.7779,0.306348,0.002724,0.000334,0.247880
24300,0.7779,0.306348,0.002724,0.000334,0.227979
24400,0.7779,0.306348,0.002724,0.000334,0.225596
24500,0.7779,0.306348,0.002724,0.000334,0.228520
24600,0.7779,0.306348,0.002724,0.000334,0.248556
24700,0.7779,0.306348,0.002724,0.000334,0.251324
24800,0.7779,0.306348,0.002724,0.000334,0.243077
24900,0.7779,0.306348,0.002724,0.000334,0.227801
25000,0.7779,0.306348,0.002724,0.000334,0.221120
25100,0.7779,0.306348,0.002724,0.000334,0.236439
25200,0.7779,0.306348,0.002724,0.000334,0.233237
25300,0.7779,0.306348,0.002724,0.000334,0.257037
25400,0.7779,0.306348,0.002724,0.000334,0.236339
25500,0.7779,0.306348,0.002724,0.000334,0.229431
25600,0.7779,0.306348,0.002724,0.000334,0.231430
25700,0.7779,0.306348,0.002724,0.000334,0.229765
25800,0.7779,0.306348,0.002724,0.000334,0.240978
25900,0.7779,0.306348,0.002724,0.000334,0.253238
26000,0.7779,0.306348,0.002724,0.000334,0.234390
26100,0.7779,0.306348,0.002724,0.000334,0.224393
26200,0.7779,0.306348,0.002724,0.000334,0.217321
26300,0.7779,0.306348,0.002724,0.000334,0.229644
26400,0.7779,0.306348,0.002724,0.000334,0.235229
26500,0.7779,0.306348,0.002724,0.000334,0.244059
26600,0.7779,0.306348,0.002724,0.000334,0.244785
26700,0.7779,0.306348,0.002724,0.000334,0.242736
26800,0.7779,0.306348,0.002724,0.000334,0.228257
26900,0.7779,0.306348,0.002724,0.000334,0.216816
27000,0.7779,0.306348,0.002724,0.000334,0.229616
27100,0.7779,0.306348,0.002724,0.000334,0.242515
27200,0.7779,0.306348,0.002724,0.000334,0.247097
27300,0.7779,0.306348,0.002724,0.000334,0.245738
27400,0.7779,0.306348,0.002724,0.000334,0.218473
27500,0.7779,0.306348,0.002724,0.000334,0.227773
27600,0.7779,0.306348,0.002724,0.000334,0.224756
27700,0.7779,0.306348,0.002724,0.000334,0.255273
27800,0.7779,0.306348,0.002724,0.000334,0.244529
27900,0.7779,0.306348,0.002724,0.000334,0.239299
28000,0.7779,0.306348,0.002724,0.000334,0.237876
28100,0.7779,0.306348,0.002724,0.000334,0.227303
28200,0.7779,0.306348,0.002724,0.000334,0.248157
28300,0.7779,0.306348,0.002724,0.000334,0.242408
28400,0.7779,0.306348,0.002724,0.000334,0.244941
28500,0.7779,0.306348,0.002724,0.000334,0.228612
28600,0.7779,0.306348,0.002724,0.000334,0.233821
28700,0.7779,0.306348,0.002724,0.000334,0.229281
28800,0.7779,0.306348,0.002724,0.000334,0.247652
28900,0.7779,0.306348,0.002724,0.000334,0.253892
29000,0.7779,0.306348,0.002724,0.000334,0.226328
29100,0.7779,0.306348,0.002724,0.000334,0.229196
29200,0.7779,0.306348,0.002724,0.000334,0.211337
29300,0.7779,0.306348,0.002724,0.000334,0.240530
29400,0.7779,0.306348,0.002724,0.000334,0.244515
29500,0.7779,0.306348,0.002724,0.000334,0.254661
29600,0.7779,0.306348,0.002724,0.000334,0.224237
29700,0.7779,0.306348,0.002724,0.000334,0.224336
29800,0.7779,0.306348,0.002724,0.000334,0.223333
29900,0.7779,0.306348,0.002724,0.000334,0.244465
30000,0.7779,0.306348,0.002724,0.000334,0.253558
30100,0.7779,0.306348,0.002724,0.000334,0.250192
30200,0.7779,0.306348,0.002724,0.000334,0.217050
30300,0.7779,0.306348,0.002724,0.000334,0.216716
30400,0.7779,0.306348,0.002724,0.000334,0.229445
30500,0.7779,0.306348,0.002724,0.000334,0.243767
30600,0.7779,0.306348,0.002724,0.000334,0.248805
30700,0.7779,0.306348,0.002724,0.000334,0.236346
30800,0.7779,0.306348,0.002724,0.000334,0.235948
30900,0.7779,0.306348,0.002724,0.000334,0.232725
31000,0.7779,0.306348,0.002724,0.000334,0.232269
31100,0.7779,0.306348,0.002724,0.000334,0.226798
31200,0.7779,0.306348,0.002724,0.000334,0.256760
31300,0.7779,0.306348,0.002724,0.000334,0.241718
31400,0.7779,0.306348,0.002724,0.000334,0.243654
31500,0.7779,0.306348,0.002724,0.000334,0.229146
31600,0.7779,0.306348,0.002724,0.000334,0.227303
31700,0.7779,0.306348,0.002724,0.000334,0.229352
31800,0.7779,0.306348,0.002724,0.000334,0.239854
31900,0.7779,0.306348,0.002724,0.000334,0.258816
32000,0.7779,0.306348,0.002724,0.000334,0.236588
32100,0.7779,0.306348,0.002724,0.000334,0.228612
32200,0.7779,0.306348,0.002724,0.000334,0.220081
32300,0.7779,0.306348,0.002724,0.000334,0.240374
32400,0.7779,0.306348,0.002724,0.000334,0.257229
32500,0.7779,0.306348,0.002724,0.000334,0.243661
32600,0.7779,0.306348,0.002724,0.000334,0.243604
32700,0.7779,0.306348,0.002724,0.000334,0.217790
32800,0.7779,0.306348,0.002724,0.000334,0.233564
32900,0.7779,0.306348,0.002724,0.000334,0.250676
33000,0.7779,0.306348,0.002724,0.000334,0.243490
33100,0.7779,0.306348,0.002724,0.000334,0.241633
33200,0.7779,0.306348,0.002724,0.000334,0.235222
33300,0.7779,0.306348,0.002724,0.000334,0.229872
33400,0.7779,0.306348,0.002724,0.000334,0.246421
33500,0.7779,0.306348,0.002724,0.000334,0.237905
33600,0.7779,0.306348,0.002724,0.000334,0.238339
33700,0.7779,0.306348,0.002724,0.000334,0.234824
33800,0.7779,0.306348,0.002724,0.000334,0.234041
33900,0.7779,0.306348,0.002724,0.000334,0.247410
34000,0.7779,0.306348,0.002724,0.000334,0.231565
34100,0.7779,0.306348,0.002724,0.000334,0.237705
34200,0.7779,0.306348,0.002724,0.000334,0.237983
34300,0.7779,0.306348,0.002724,0.000334,0.235920
34400,0.7779,0.306348,0.002724,0.000334,0.240793
34500,0.7779,0.306348,0.002724,0.000334,0.241903
34600,0.7779,0.306348,0.002724,0.000334,0.231409
34700,0.7779,0.306348,0.002724,0.000334,0.234895
34800,0.7779,0.306348,0.002724,0.000334,0.243284
34900,0.7779,0.306348,0.002724,0.000334,0.220757
35000,0.7779,0.306348,0.002724,0.000334,0.240523
35100,0.7779,0.306348,0.002724,0.000334,0.236852
35200,0.7779,0.306348,0.002724,0.000334,0.236809
35300,0.7779,0.306348,0.002724,0.000334,0.228427
35400,0.7779,0.306348,0.002724,0.000334,0.227460
35500,0.7779,0.306348,0.002724,0.000334,0.249168
35600,0.7779,0.306348,0.002724,0.000334,0.236944
35700,0.7779,0.306348,0.002724,0.000334,0.247126
35800,0.7779,0.306348,0.002724,0.000334,0.234447
35900,0.7779,0.306348,0.002724,0.000334,0.225496
36000,0.7779,0.306348,0.002724,0.000334,0.238581
36100,0.7779,0.306348,0.002724,0.000334,0.220473
36200,0.7779,0.306348,0.002724,0.000334,0.232561
36300,0.7779,0.306348,0.002724,0.000334,0.243711
36400,0.7779,0.306348,0.002724,0.000334,0.243020
36500,0.7779,0.306348,0.002724,0.000334,0.240993
36600,0.7779,0.306348,0.002724,0.000334,0.229096
36700,0.7779,0.306348,0.002724,0.000334,0.230042
36800,0.7779,0.306348,0.002724,0.000334,0.236574
36900,0.7779,0.306348,0.002724,0.000334,0.242159
37000,0.7779,0.306348,0.002724,0.000334,0.246621
37100,0.7779,0.306348,0.002724,0.000334,0.238595
37200,0.7779,0.306348,0.002724,0.000334,0.226819
37300,0.7779,0.306348,0.002724,0.000334,0.237727
37400,0.7779,0.306348,0.002724,0.000334,0.243960
37500,0.7779,0.306348,0.002724,0.000334,0.240857
37600,0.7779,0.306348,0.002724,0.000334,0.249652
37700,0.7779,0.306348,0.002724,0.000334,0.230270
37800,0.7779,0.306348,0.002724,0.000334,0.231700
37900,0.7779,0.306348,0.002724,0.000334,0.239769
38000,0.7779,0.306348,0.002724,0.000334,0.241377
38100,0.7779,0.306348,0.002724,0.000334,0.245781
38200,0.7779,0.306348,0.002724,0.000334,0.241284
38300,0.7779,0.306348,0.002724,0.000334,0.232611
38400,0.7779,0.306348,0.002724,0.000334,0.228847
38500,0.7779,0.306348,0.002724,0.000334,0.244913
38600,0.7779,0.306348,0.002724,0.000334,0.237222
38700,0.7779,0.306348,0.002724,0.000334,0.240039
38800,0.7779,0.306348,0.002724,0.000334,0.236923
38900,0.7779,0.306348,0.002724,0.000334,0.228911
39000,0.7779,0.306348,0.002724,0.000334,0.248997
39100,0.7779,0.306348,0.002724,0.000334,0.229331
39200,0.7779,0.306348,0.002724,0.000334,0.233458
39300,0.7779,0.306348,0.002724,0.000334,0.238730
39400,0.7779,0.306348,0.002724,0.000334,0.244614
39500,0.7779,0.306348,0.002724,0.000334,0.235542
39600,0.7779,0.306348,0.002724,0.000334,0.230676
39700,0.7779,0.306348,0.002724,0.000334,0.240125
39800,0.7779,0.306348,0.002724,0.000334,0.219534
39900,0.7779,0.306348,0.002724,0.000334,0.248648
40000,0.7779,0.306348,0.002724,0.000334,0.244052
40100,0.7779,0.306348,0.002724,0.000334,0.235201
40200,0.7779,0.306348,0.002724,0.000334,0.237257
40300,0.7779,0.306348,0.002724,0.000334,0.230320
40400,0.7779,0.306348,0.002724,0.000334,0.237357
40500,0.7779,0.306348,0.002724,0.000334,0.233621
40600,0.7779,0.306348,0.002724,0.000334,0.247809
40700,0.7779,0.306348,0.002724,0.000334,0.242387
40800,0.7779,0.306348,0.002724,0.000334,0.231458
40900,0.7779,0.306348,0.002724,0.000334,0.231053
41000,0.7779,0.306348,0.002724,0.000334,0.244963
41100,0.7779,0.306348,0.002724,0.000334,0.237029
41200,0.7779,0.306348,0.002724,0.000334,0.242700
41300,0.7779,0.306348,0.002724,0.000334,0.240039
41400,0.7779,0.306348,0.002724,0.000334,0.248364
41500,0.7779,0.306348,0.002724,0.000334,0.232277
41600,0.7779,0.306348,0.002724,0.000334,0.233707
41700,0.7779,0.306348,0.002724,0.000334,0.236944
41800,0.7779,0.306348,0.002724,0.000334,0.249936
41900,0.7779,0.306348,0.002724,0.000334,0.235621
42000,0.7779,0.306348,0.002724,0.000334,0.232440
42100,0.7779,0.306348,0.002724,0.000334,0.230192
42200,0.7779,0.306348,0.002724,0.000334,0.237926
42300,0.7779,0.306348,0.002724,0.000334,0.244991
42400,0.7779,0.306348,0.002724,0.000334,0.240224
42500,0.7779,0.306348,0.002724,0.000334,0.228413
42600,0.7779,0.306348,0.002724,0.000334,0.231273
42700,0.7779,0.306348,0.002724,0.000334,0.235735
42800,0.7779,0.306348,0.002724,0.000334,0.247638
42900,0.7779,0.306348,0.002724,0.000334,0.241213
43000,0.7779,0.306348,0.002724,0.000334,0.236354
43100,0.7779,0.306348,0.002724,0.000334,0.220857
43200,0.7779,0.306348,0.002724,0.000334,0.246201
43300,0.7779,0.306348,0.002724,0.000334,0.245048
43400,0.7779,0.306348,0.002724,0.000334,0.252697
43500,0.7779,0.306348,0.002724,0.000334,0.228854
43600,0.7779,0.306348,0.002724,0.000334,0.225126
43700,0.7779,0.306348,0.002724,0.000334,0.232860
43800,0.7779,0.306348,0.002724,0.000334,0.238986
43900,0.7779,0.306348,0.002724,0.000334,0.248165
44000,0.7779,0.306348,0.002724,0.000334,0.237271
44100,0.7779,0.306348,0.002724,0.000334,0.231366
44200,0.7779,0.306348,0.002724,0.000334,0.229174
44300,0.7779,0.306348,0.002724,0.000334,0.239434
44400,0.7779,0.306348,0.002724,0.000334,0.243860
44500,0.7779,0.306348,0.002724,0.000334,0.247161
44600,0.7779,0.306348,0.002724,0.000334,0.244266
44700,0.7779,0.306348,0.002724,0.000334,0.240466
44800,0.7779,0.306348,0.002724,0.000334,0.229160
44900,0.7779,0.306348,0.002724,0.000334,0.236339
45000,0.7779,0.306348,0.002724,0.000334,0.246564
45100,0.7779,0.306348,0.002724,0.000334,0.246265
45200,0.7779,0.306348,0.002724,0.000334,0.244322
45300,0.7779,0.306348,0.002724,0.000334,0.231978
45400,0.7779,0.306348,0.002724,0.000334,0.225937
45500,0.7779,0.306348,0.002724,0.000334,0.241263
45600,0.7779,0.306348,0.002724,0.000334,0.248229
45700,0.7779,0.306348,0.002724,0.000334,0.247738
45800,0.7779,0.306348,0.002724,0.000334,0.230377
45900,0.7779,0.306348,0.002724,0.000334,0.222280
46000,0.7779,0.306348,0.002724,0.000334,0.235400
46100,0.7779,0.306348,0.002724,0.000334,0.255059
46200,0.7779,0.306348,0.002724,0.000334,0.234810
46300,0.7779,0.306348,0.002724,0.000334,0.237293
46400,0.7779,0.306348,0.002724,0.000334,0.222849
46500,0.7779,0.306348,0.002724,0.000334,0.237072
46600,0.7779,0.306348,0.002724,0.000334,0.241647
46700,0.7779,0.306348,0.002724,0.000334,0.247019
46800,0.7779,0.306348,0.002724,0.000334,0.234682
46900,0.7779,0.306348,0.002724,0.000334,0.222330
47000,0.7779,0.306348,0.002724,0.000334,0.238054
47100,0.7779,0.306348,0.002724,0.000334,0.246813
47200,0.7779,0.306348,0.002724,0.000334,0.244628
47300,0.7779,0.306348,0.002724,0.000334,0.229061
47400,0.7779,0.306348,0.002724,0.000334,0.235770
47500,0.7779,0.306348,0.002724,0.000334,0.229566
47600,0.7779,0.306348,0.002724,0.000334,0.239399
47700,0.7779,0.306348,0.002724,0.000334,0.258631
47800,0.7779,0.306348,0.002724,0.000334,0.235784
47900,0.7779,0.306348,0.002724,0.000334,0.221995
48000,0.7779,0.306348,0.002724,0.000334,0.227936
48100,0.7779,0.306348,0.002724,0.000334,0.237542
48200,0.7779,0.306348,0.002724,0.000334,0.239370
48300,0.7779,0.306348,0.002724,0.000334,0.236588
48400,0.7779,0.306348,0.002724,0.000334,0.239605
48500,0.7779,0.306348,0.002724,0.000334,0.235144
48600,0.7779,0.306348,0.002724,0.000334,0.234518
48700,0.7779,0.306348,0.002724,0.000334,0.237478
48800,0.7779,0.306348,0.002724,0.000334,0.230975
48900,0.7779,0.306348,0.002724,0.000334,0.228285
49000,0.7779,0.306348,0.002724,0.000334,0.247908
49100,0.7779,0.306348,0.002724,0.000334,0.250470
49200,0.7779,0.306348,0.002724,0.000334,0.242067
49300,0.7779,0.306348,0.002724,0.000334,0.220807
49400,0.7779,0.306348,0.002724,0.000334,0.218374
49500,0.7779,0.306348,0.002724,0.000334,0.242316
49600,0.7779,0.306348,0.002724,0.000334,0.253067
