Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1003800,0.7779,0.306348,0.002724,0.000334,0.211515
1003900,0.7779,0.306348,0.002724,0.000334,0.201653
1004000,0.7779,0.306348,0.002724,0.000334,0.201419
1004100,0.7779,0.306348,0.002724,0.000334,0.210576
1004200,0.7779,0.306348,0.002724,0.000334,0.209636
1004300,0.7779,0.306348,0.002724,0.000334,0.211750
1004400,0.7779,0.306348,0.002724,0.000334,0.211984
1004500,0.7779,0.306348,0.002724,0.000334,0.211280
1004600,0.7779,0.306348,0.002724,0.000334,0.202827
1004700,0.7779,0.306348,0.002724,0.000334,0.203767
1004800,0.7779,0.306348,0.002724,0.000334,0.212689
1004900,0.7779,0.306348,0.002724,0.000334,0.206584
1005000,0.7779,0.306348,0.002724,0.000334,0.210810
1005100,0.7779,0.306348,0.002724,0.000334,0.211515
1005200,0.7779,0.306348,0.002724,0.000334,0.203297
1005300,0.7779,0.306348,0.002724,0.000334,0.211750
1005400,0.7779,0.306348,0.002724,0.000334,0.209636
1005500,0.7779,0.306348,0.002724,0.000334,0.208932
1005600,0.7779,0.306348,0.002724,0.000334,0.207758
1005700,0.7779,0.306348,0.002724,0.000334,0.204940
1005800,0.7779,0.306348,0.002724,0.000334,0.209636
1005900,0.7779,0.306348,0.002724,0.000334,0.214098
1006000,0.7779,0.306348,0.002724,0.000334,0.206819
1006100,0.7779,0.306348,0.002724,0.000334,0.209167
1006200,0.7779,0.306348,0.002724,0.000334,0.205880
1006300,0.7779,0.306348,0.002724,0.000334,0.209167
1006400,0.7779,0.306348,0.002724,0.000334,0.207288
1006500,0.7779,0.306348,0.002724,0.000334,0.209871
1006600,0.7779,0.306348,0.002724,0.000334,0.208932
1006700,0.7779,0.306348,0.002724,0.000334,0.210810
1006800,0.7779,0.306348,0.002724,0.000334,0.209402
1006900,0.7779,0.306348,0.002724,0.000334,0.211515
1007000,0.7779,0.306348,0.002724,0.000334,0.201888
1007100,0.7779,0.306348,0.002724,0.000334,0.212924
1007200,0.7779,0.306348,0.002724,0.000334,0.215272
1007300,0.7779,0.306348,0.002724,0.000334,0.201653
1007400,0.7779,0.306348,0.002724,0.000334,0.206584
1007500,0.7779,0.306348,0.002724,0.000334,0.205410
1007600,0.7779,0.306348,0.002724,0.000334,0.212689
1007700,0.7779,0.306348,0.002724,0.000334,0.209402
1007800,0.7779,0.306348,0.002724,0.000334,0.200245
1007900,0.7779,0.306348,0.002724,0.000334,0.202827
1008000,0.7779,0.306348,0.002724,0.000334,0.207758
1008100,0.7779,0.306348,0.002724,0.000334,0.211045
1008200,0.7779,0.306348,0.002724,0.000334,0.218089
1008300,0.7779,0.306348,0.002724,0.000334,0.206584
1008400,0.7779,0.306348,0.002724,0.000334,0.206584
1008500,0.7779,0.306348,0.002724,0.000334,0.201888
1008600,0.7779,0.306348,0.002724,0.000334,0.211984
1008700,0.7779,0.306348,0.002724,0.000334,0.216915
1008800,0.7779,0.306348,0.002724,0.000334,0.213863
1008900,0.7779,0.306348,0.002724,0.000334,0.205410
1009000,0.7779,0.306348,0.002724,0.000334,0.203062
1009100,0.7779,0.306348,0.002724,0.000334,0.206349
1009200,0.7779,0.306348,0.002724,0.000334,0.215037
1009300,0.7779,0.306348,0.002724,0.000334,0.209636
1009400,0.7779,0.306348,0.002724,0.000334,0.214098
1009500,0.7779,0.306348,0.002724,0.000334,0.207993
1009600,0.7779,0.306348,0.002724,0.000334,0.204940
1009700,0.7779,0.306348,0.002724,0.000334,0.210576
1009800,0.7779,0.306348,0.002724,0.000334,0.214332
1009900,0.7779,0.306348,0.002724,0.000334,0.209871
1010000,0.7779,0.306348,0.002724,0.000334,0.210810
1010100,0.7779,0.306348,0.002724,0.000334,0.209402
1010200,0.7779,0.306348,0.002724,0.000334,0.210341
1010300,0.7779,0.306348,0.002724,0.000334,0.210106
1010400,0.7779,0.306348,0.002724,0.000334,0.210576
1010500,0.7779,0.306348,0.002724,0.000334,0.211984
1010600,0.7779,0.306348,0.002724,0.000334,0.208932
1010700,0.7779,0.306348,0.002724,0.000334,0.210810
1010800,0.7779,0.306348,0.002724,0.000334,0.210576
1010900,0.7779,0.306348,0.002724,0.000334,0.211515
1011000,0.7779,0.306348,0.002724,0.000334,0.213158
1011100,0.7779,0.306348,0.002724,0.000334,0.212689
1011200,0.7779,0.306348,0.002724,0.000334,0.211045
1011300,0.7779,0.306348,0.002724,0.000334,0.209871
1011400,0.7779,0.306348,0.002724,0.000334,0.213863
1011500,0.7779,0.306348,0.002724,0.000334,0.208932
1011600,0.7779,0.306348,0.002724,0.000334,0.210106
1011700,0.7779,0.306348,0.002724,0.000334,0.204940
1011800,0.7779,0.306348,0.002724,0.000334,0.213863
1011900,0.7779,0.306348,0.002724,0.000334,0.209402
1012000,0.7779,0.306348,0.002724,0.000334,0.213393
1012100,0.7779,0.306348,0.002724,0.000334,0.209871
1012200,0.7779,0.306348,0.002724,0.000334,0.208228
1012300,0.7779,0.306348,0.002724,0.000334,0.207288
1012400,0.7779,0.306348,0.002724,0.000334,0.205880
1012500,0.7779,0.306348,0.002724,0.000334,0.202827
1012600,0.7779,0.306348,0.002724,0.000334,0.207993
1012700,0.7779,0.306348,0.002724,0.000334,0.205410
1012800,0.7779,0.306348,0.002724,0.000334,0.205410
1012900,0.7779,0.306348,0.002724,0.000334,0.210576
1013000,0.7779,0.306348,0.002724,0.000334,0.204236
1013100,0.7779,0.306348,0.002724,0.000334,0.202827
1013200,0.7779,0.306348,0.002724,0.000334,0.211280
1013300,0.7779,0.306348,0.002724,0.000334,0.205880
1013400,0.7779,0.306348,0.002724,0.000334,0.209402
1013500,0.7779,0.306348,0.002724,0.000334,0.207993
1013600,0.7779,0.306348,0.002724,0.000334,0.210341
1013700,0.7779,0.306348,0.002724,0.000334,0.206819
1013800,0.7779,0.306348,0.002724,0.000334,0.205645
1013900,0.7779,0.306348,0.002724,0.000334,0.206584
1014000,0.7779,0.306348,0.002724,0.000334,0.208228
1014100,0.7779,0.306348,0.002724,0.000334,0.204940
1014200,0.7779,0.306348,0.002724,0.000334,0.216680
1014300,0.7779,0.306348,0.002724,0.000334,0.208228
1014400,0.7779,0.306348,0.002724,0.000334,0.207523
1014500,0.7779,0.306348,0.002724,0.000334,0.207523
1014600,0.7779,0.306348,0.002724,0.000334,0.204236
1014700,0.7779,0.306348,0.002724,0.000334,0.210576
1014800,0.7779,0.306348,0.002724,0.000334,0.211280
1014900,0.7779,0.306348,0.002724,0.000334,0.210341
1015000,0.7779,0.306348,0.002724,0.000334,0.201419
1015100,0.7779,0.306348,0.002724,0.000334,0.203532
1015200,0.7779,0.306348,0.002724,0.000334,0.207993
1015300,0.7779,0.306348,0.002724,0.000334,0.212689
1015400,0.7779,0.306348,0.002724,0.000334,0.214332
1015500,0.7779,0.306348,0.002724,0.000334,0.207993
1015600,0.7779,0.306348,0.002724,0.000334,0.207993
1015700,0.7779,0.306348,0.002724,0.000334,0.204236
1015800,0.7779,0.306348,0.002724,0.000334,0.213628
1015900,0.7779,0.306348,0.002724,0.000334,0.210341
1016000,0.7779,0.306348,0.002724,0.000334,0.211045
1016100,0.7779,0.306348,0.002724,0.000334,0.205175
1016200,0.7779,0.306348,0.002724,0.000334,0.211045
1016300,0.7779,0.306348,0.002724,0.000334,0.215506
1016400,0.7779,0.306348,0.002724,0.000334,0.200479
1016500,0.7779,0.306348,0.002724,0.000334,0.211984
1016600,0.7779,0.306348,0.002724,0.000334,0.208462
1016700,0.7779,0.306348,0.002724,0.000334,0.203062
1016800,0.7779,0.306348,0.002724,0.000334,0.211750
1016900,0.7779,0.306348,0.002724,0.000334,0.202827
1017000,0.7779,0.306348,0.002724,0.000334,0.204706
1017100,0.7779,0.306348,0.002724,0.000334,0.209167
1017200,0.7779,0.306348,0.002724,0.000334,0.205410
1017300,0.7779,0.306348,0.002724,0.000334,0.213863
1017400,0.7779,0.306348,0.002724,0.000334,0.211280
1017500,0.7779,0.306348,0.002724,0.000334,0.200714
1017600,0.7779,0.306348,0.002724,0.000334,0.198836
1017700,0.7779,0.306348,0.002724,0.000334,0.203532
1017800,0.7779,0.306348,0.002724,0.000334,0.213628
1017900,0.7779,0.306348,0.002724,0.000334,0.212454
1018000,0.7779,0.306348,0.002724,0.000334,0.209871
1018100,0.7779,0.306348,0.002724,0.000334,0.205880
1018200,0.7779,0.306348,0.002724,0.000334,0.199071
1018300,0.7779,0.306348,0.002724,0.000334,0.204471
1018400,0.7779,0.306348,0.002724,0.000334,0.215037
1018500,0.7779,0.306348,0.002724,0.000334,0.216211
1018600,0.7779,0.306348,0.002724,0.000334,0.207523
1018700,0.7779,0.306348,0.002724,0.000334,0.200949
1018800,0.7779,0.306348,0.002724,0.000334,0.204706
1018900,0.7779,0.306348,0.002724,0.000334,0.209167
1019000,0.7779,0.306348,0.002724,0.000334,0.204706
1019100,0.7779,0.306348,0.002724,0.000334,0.214332
1019200,0.7779,0.306348,0.002724,0.000334,0.209402
1019300,0.7779,0.306348,0.002724,0.000334,0.205880
1019400,0.7779,0.306348,0.002724,0.000334,0.213628
1019500,0.7779,0.306348,0.002724,0.000334,0.205645
1019600,0.7779,0.306348,0.002724,0.000334,0.211750
1019700,0.7779,0.306348,0.002724,0.000334,0.205410
1019800,0.7779,0.306348,0.002724,0.000334,0.213158
1019900,0.7779,0.306348,0.002724,0.000334,0.201888
1020000,0.7779,0.306348,0.002724,0.000334,0.208228
1020100,0.7779,0.306348,0.002724,0.000334,0.213158
1020200,0.7779,0.306348,0.002724,0.000334,0.209167
1020300,0.7779,0.306348,0.002724,0.000334,0.210810
1020400,0.7779,0.306348,0.002724,0.000334,0.209636
1020500,0.7779,0.306348,0.002724,0.000334,0.209167
1020600,0.7779,0.306348,0.002724,0.000334,0.201419
1020700,0.7779,0.306348,0.002724,0.000334,0.202593
1020800,0.7779,0.306348,0.002724,0.000334,0.209636
1020900,0.7779,0.306348,0.002724,0.000334,0.214098
1021000,0.7779,0.306348,0.002724,0.000334,0.213628
1021100,0.7779,0.306348,0.002724,0.000334,0.208697
1021200,0.7779,0.306348,0.002724,0.000334,0.207523
1021300,0.7779,0.306348,0.002724,0.000334,0.206114
1021400,0.7779,0.306348,0.002724,0.000334,0.209636
1021500,0.7779,0.306348,0.002724,0.000334,0.208932
1021600,0.7779,0.306348,0.002724,0.000334,0.211280
1021700,0.7779,0.306348,0.002724,0.000334,0.207288
1021800,0.7779,0.306348,0.002724,0.000334,0.200245
1021900,0.7779,0.306348,0.002724,0.000334,0.204706
1022000,0.7779,0.306348,0.002724,0.000334,0.209636
1022100,0.7779,0.306348,0.002724,0.000334,0.212924
1022200,0.7779,0.306348,0.002724,0.000334,0.210341
1022300,0.7779,0.306348,0.002724,0.000334,0.204001
1022400,0.7779,0.306348,0.002724,0.000334,0.209636
1022500,0.7779,0.306348,0.002724,0.000334,0.204706
1022600,0.7779,0.306348,0.002724,0.000334,0.206819
1022700,0.7779,0.306348,0.002724,0.000334,0.216680
1022800,0.7779,0.306348,0.002724,0.000334,0.202123
1022900,0.7779,0.306348,0.002724,0.000334,0.204940
1023000,0.7779,0.306348,0.002724,0.000334,0.209636
1023100,0.7779,0.306348,0.002724,0.000334,0.211984
1023200,0.7779,0.306348,0.002724,0.000334,0.211280
1023300,0.7779,0.306348,0.002724,0.000334,0.199540
1023400,0.7779,0.306348,0.002724,0.000334,0.204706
1023500,0.7779,0.306348,0.002724,0.000334,0.211984
1023600,0.7779,0.306348,0.002724,0.000334,0.211515
1023700,0.7779,0.306348,0.002724,0.000334,0.218324
1023800,0.7779,0.306348,0.002724,0.000334,0.201653
1023900,0.7779,0.306348,0.002724,0.000334,0.215272
1024000,0.7779,0.306348,0.002724,0.000334,0.208228
1024100,0.7779,0.306348,0.002724,0.000334,0.209402
1024200,0.7779,0.306348,0.002724,0.000334,0.211280
1024300,0.7779,0.306348,0.002724,0.000334,0.207993
1024400,0.7779,0.306348,0.002724,0.000334,0.202123
1024500,0.7779,0.306348,0.002724,0.000334,0.208932
1024600,0.7779,0.306348,0.002724,0.000334,0.206114
1024700,0.7779,0.306348,0.002724,0.000334,0.209871
1024800,0.7779,0.306348,0.002724,0.000334,0.208932
1024900,0.7779,0.306348,0.002724,0.000334,0.211280
1025000,0.7779,0.306348,0.002724,0.000334,0.208697
1025100,0.7779,0.306348,0.002724,0.000334,0.204940
1025200,0.7779,0.306348,0.002724,0.000334,0.206819
1025300,0.7779,0.306348,0.002724,0.000334,0.203532
1025400,0.7779,0.306348,0.002724,0.000334,0.213393
1025500,0.7779,0.306348,0.002724,0.000334,0.208228
1025600,0.7779,0.306348,0.002724,0.000334,0.211045
1025700,0.7779,0.306348,0.002724,0.000334,0.208697
1025800,0.7779,0.306348,0.002724,0.000334,0.206349
1025900,0.7779,0.306348,0.002724,0.000334,0.207993
1026000,0.7779,0.306348,0.002724,0.000334,0.209871
1026100,0.7779,0.306348,0.002724,0.000334,0.206349
1026200,0.7779,0.306348,0.002724,0.000334,0.198131
1026300,0.7779,0.306348,0.002724,0.000334,0.204940
1026400,0.7779,0.306348,0.002724,0.000334,0.212924
1026500,0.7779,0.306348,0.002724,0.000334,0.211280
1026600,0.7779,0.306348,0.002724,0.000334,0.211280
1026700,0.7779,0.306348,0.002724,0.000334,0.209871
1026800,0.7779,0.306348,0.002724,0.000334,0.199305
1026900,0.7779,0.306348,0.002724,0.000334,0.206349
1027000,0.7779,0.306348,0.002724,0.000334,0.214802
1027100,0.7779,0.306348,0.002724,0.000334,0.206349
1027200,0.7779,0.306348,0.002724,0.000334,0.206819
1027300,0.7779,0.306348,0.002724,0.000334,0.203767
1027400,0.7779,0.306348,0.002724,0.000334,0.212219
1027500,0.7779,0.306348,0.002724,0.000334,0.210576
1027600,0.7779,0.306348,0.002724,0.000334,0.207758
1027700,0.7779,0.306348,0.002724,0.000334,0.211045
1027800,0.7779,0.306348,0.002724,0.000334,0.207993
1027900,0.7779,0.306348,0.002724,0.000334,0.201653
1028000,0.7779,0.306348,0.002724,0.000334,0.210341
1028100,0.7779,0.306348,0.002724,0.000334,0.212219
1028200,0.7779,0.306348,0.002724,0.000334,0.210576
1028300,0.7779,0.306348,0.002724,0.000334,0.207288
1028400,0.7779,0.306348,0.002724,0.000334,0.206349
1028500,0.7779,0.306348,0.002724,0.000334,0.208462
1028600,0.7779,0.306348,0.002724,0.000334,0.202593
1028700,0.7779,0.306348,0.002724,0.000334,0.210810
1028800,0.7779,0.306348,0.002724,0.000334,0.204001
1028900,0.7779,0.306348,0.002724,0.000334,0.205175
1029000,0.7779,0.306348,0.002724,0.000334,0.211280
1029100,0.7779,0.306348,0.002724,0.000334,0.212689
1029200,0.7779,0.306348,0.002724,0.000334,0.202827
1029300,0.7779,0.306348,0.002724,0.000334,0.203062
1029400,0.7779,0.306348,0.002724,0.000334,0.205175
1029500,0.7779,0.306348,0.002724,0.000334,0.207993
1029600,0.7779,0.306348,0.002724,0.000334,0.215976
1029700,0.7779,0.306348,0.002724,0.000334,0.205880
1029800,0.7779,0.306348,0.002724,0.000334,0.210810
1029900,0.7779,0.306348,0.002724,0.000334,0.208697
1030000,0.7779,0.306348,0.002724,0.000334,0.208462
1030100,0.7779,0.306348,0.002724,0.000334,0.205645
1030200,0.7779,0.306348,0.002724,0.000334,0.206819
1030300,0.7779,0.306348,0.002724,0.000334,0.210810
1030400,0.7779,0.306348,0.002724,0.000334,0.212689
1030500,0.7779,0.306348,0.002724,0.000334,0.207054
1030600,0.7779,0.306348,0.002724,0.000334,0.204236
1030700,0.7779,0.306348,0.002724,0.000334,0.207523
1030800,0.7779,0.306348,0.002724,0.000334,0.208932
1030900,0.7779,0.306348,0.002724,0.000334,0.212454
1031000,0.7779,0.306348,0.002724,0.000334,0.203767
1031100,0.7779,0.306348,0.002724,0.000334,0.210341
1031200,0.7779,0.306348,0.002724,0.000334,0.205410
1031300,0.7779,0.306348,0.002724,0.000334,0.209402
1031400,0.7779,0.306348,0.002724,0.000334,0.207758
1031500,0.7779,0.306348,0.002724,0.000334,0.209636
1031600,0.7779,0.306348,0.002724,0.000334,0.208462
1031700,0.7779,0.306348,0.002724,0.000334,0.206819
1031800,0.7779,0.306348,0.002724,0.000334,0.204001
1031900,0.7779,0.306348,0.002724,0.000334,0.210106
1032000,0.7779,0.306348,0.002724,0.000334,0.211515
1032100,0.7779,0.306348,0.002724,0.000334,0.208932
1032200,0.7779,0.306348,0.002724,0.000334,0.203062
1032300,0.7779,0.306348,0.002724,0.000334,0.208697
1032400,0.7779,0.306348,0.002724,0.000334,0.209402
1032500,0.7779,0.306348,0.002724,0.000334,0.218089
1032600,0.7779,0.306348,0.002724,0.000334,0.212924
1032700,0.7779,0.306348,0.002724,0.000334,0.202358
1032800,0.7779,0.306348,0.002724,0.000334,0.204001
1032900,0.7779,0.306348,0.002724,0.000334,0.206819
1033000,0.7779,0.306348,0.002724,0.000334,0.209402
1033100,0.7779,0.306348,0.002724,0.000334,0.212689
1033200,0.7779,0.306348,0.002724,0.000334,0.215272
1033300,0.7779,0.306348,0.002724,0.000334,0.205645
1033400,0.7779,0.306348,0.002724,0.000334,0.202593
1033500,0.7779,0.306348,0.002724,0.000334,0.208697
1033600,0.7779,0.306348,0.002724,0.000334,0.205410
1033700,0.7779,0.306348,0.002724,0.000334,0.216211
1033800,0.7779,0.306348,0.002724,0.000334,0.207758
1033900,0.7779,0.306348,0.002724,0.000334,0.203297
1034000,0.7779,0.306348,0.002724,0.000334,0.198836
1034100,0.7779,0.306348,0.002724,0.000334,0.205880
1034200,0.7779,0.306348,0.002724,0.000334,0.216211
1034300,0.7779,0.306348,0.002724,0.000334,0.215741
1034400,0.7779,0.306348,0.002724,0.000334,0.214802
1034500,0.7779,0.306348,0.002724,0.000334,0.198366
1034600,0.7779,0.306348,0.002724,0.000334,0.205880
1034700,0.7779,0.306348,0.002724,0.000334,0.211280
1034800,0.7779,0.306348,0.002724,0.000334,0.207523
1034900,0.7779,0.306348,0.002724,0.000334,0.217150
1035000,0.7779,0.306348,0.002724,0.000334,0.208462
1035100,0.7779,0.306348,0.002724,0.000334,0.208932
1035200,0.7779,0.306348,0.002724,0.000334,0.209636
1035300,0.7779,0.306348,0.002724,0.000334,0.212689
1035400,0.7779,0.306348,0.002724,0.000334,0.208228
1035500,0.7779,0.306348,0.002724,0.000334,0.210341
1035600,0.7779,0.306348,0.002724,0.000334,0.210810
1035700,0.7779,0.306348,0.002724,0.000334,0.205880
1035800,0.7779,0.306348,0.002724,0.000334,0.209636
1035900,0.7779,0.306348,0.002724,0.000334,0.208462
1036000,0.7779,0.306348,0.002724,0.000334,0.209871
1036100,0.7779,0.306348,0.002724,0.000334,0.209636
1036200,0.7779,0.306348,0.002724,0.000334,0.208932
1036300,0.7779,0.306348,0.002724,0.000334,0.206349
1036400,0.7779,0.306348,0.002724,0.000334,0.208228
1036500,0.7779,0.306348,0.002724,0.000334,0.211045
1036600,0.7779,0.306348,0.002724,0.000334,0.214332
1036700,0.7779,0.306348,0.002724,0.000334,0.207523
1036800,0.7779,0.306348,0.002724,0.000334,0.211750
1036900,0.7779,0.306348,0.002724,0.000334,0.203297
1037000,0.7779,0.306348,0.002724,0.000334,0.215976
1037100,0.7779,0.306348,0.002724,0.000334,0.208932
1037200,0.7779,0.306348,0.002724,0.000334,0.214802
1037300,0.7779,0.306348,0.002724,0.000334,0.205645
1037400,0.7779,0.306348,0.002724,0.000334,0.203297
1037500,0.7779,0.306348,0.002724,0.000334,0.211750
1037600,0.7779,0.306348,0.002724,0.000334,0.215976
1037700,0.7779,0.306348,0.002724,0.000334,0.210341
1037800,0.7779,0.306348,0.002724,0.000334,0.203297
1037900,0.7779,0.306348,0.002724,0.000334,0.206819
1038000,0.7779,0.306348,0.002724,0.000334,0.209167
1038100,0.7779,0.306348,0.002724,0.000334,0.212689
1038200,0.7779,0.306348,0.002724,0.000334,0.211984
1038300,0.7779,0.306348,0.002724,0.000334,0.207054
1038400,0.7779,0.306348,0.002724,0.000334,0.201888
1038500,0.7779,0.306348,0.002724,0.000334,0.207288
1038600,0.7779,0.306348,0.002724,0.000334,0.209402
1038700,0.7779,0.306348,0.002724,0.000334,0.216680
1038800,0.7779,0.306348,0.002724,0.000334,0.211515
1038900,0.7779,0.306348,0.002724,0.000334,0.206819
1039000,0.7779,0.306348,0.002724,0.000334,0.205410
1039100,0.7779,0.306348,0.002724,0.000334,0.207054
1039200,0.7779,0.306348,0.002724,0.000334,0.210106
1039300,0.7779,0.306348,0.002724,0.000334,0.212219
1039400,0.7779,0.306348,0.002724,0.000334,0.211750
1039500,0.7779,0.306348,0.002724,0.000334,0.204706
1039600,0.7779,0.306348,0.002724,0.000334,0.211515
1039700,0.7779,0.306348,0.002724,0.000334,0.211280
1039800,0.7779,0.306348,0.002724,0.000334,0.209167
1039900,0.7779,0.306348,0.002724,0.000334,0.208462
1040000,0.7779,0.306348,0.002724,0.000334,0.206819
1040100,0.7779,0.306348,0.002724,0.000334,0.210810
1040200,0.7779,0.306348,0.002724,0.000334,0.209871
1040300,0.7779,0.306348,0.002724,0.000334,0.211280
1040400,0.7779,0.306348,0.002724,0.000334,0.214332
1040500,0.7779,0.306348,0.002724,0.000334,0.205880
1040600,0.7779,0.306348,0.002724,0.000334,0.206584
1040700,0.7779,0.306348,0.002724,0.000334,0.207758
1040800,0.7779,0.306348,0.002724,0.000334,0.206819
1040900,0.7779,0.306348,0.002724,0.000334,0.207054
1041000,0.7779,0.306348,0.002724,0.000334,0.216211
1041100,0.7779,0.306348,0.002724,0.000334,0.204471
1041200,0.7779,0.306348,0.002724,0.000334,0.206819
1041300,0.7779,0.306348,0.002724,0.000334,0.209871
1041400,0.7779,0.306348,0.002724,0.000334,0.211984
1041500,0.7779,0.306348,0.002724,0.000334,0.210106
1041600,0.7779,0.306348,0.002724,0.000334,0.208932
1041700,0.7779,0.306348,0.002724,0.000334,0.212924
1041800,0.7779,0.306348,0.002724,0.000334,0.209636
1041900,0.7779,0.306348,0.002724,0.000334,0.210341
1042000,0.7779,0.306348,0.002724,0.000334,0.207054
1042100,0.7779,0.306348,0.002724,0.000334,0.201653
1042200,0.7779,0.306348,0.002724,0.000334,0.210341
1042300,0.7779,0.306348,0.002724,0.000334,0.214332
1042400,0.7779,0.306348,0.002724,0.000334,0.213628
1042500,0.7779,0.306348,0.002724,0.000334,0.207993
1042600,0.7779,0.306348,0.002724,0.000334,0.207054
1042700,0.7779,0.306348,0.002724,0.000334,0.208932
1042800,0.7779,0.306348,0.002724,0.000334,0.209167
1042900,0.7779,0.306348,0.002724,0.000334,0.206584
1043000,0.7779,0.306348,0.002724,0.000334,0.210341
1043100,0.7779,0.306348,0.002724,0.000334,0.210341
1043200,0.7779,0.306348,0.002724,0.000334,0.211280
1043300,0.7779,0.306348,0.002724,0.000334,0.206349
1043400,0.7779,0.306348,0.002724,0.000334,0.210106
1043500,0.7779,0.306348,0.002724,0.000334,0.206114
1043600,0.7779,0.306348,0.002724,0.000334,0.213158
1043700,0.7779,0.306348,0.002724,0.000334,0.206584
1043800,0.7779,0.306348,0.002724,0.000334,0.205175
1043900,0.7779,0.306348,0.002724,0.000334,0.214567
1044000,0.7779,0.306348,0.002724,0.000334,0.205410
1044100,0.7779,0.306348,0.002724,0.000334,0.215037
1044200,0.7779,0.306348,0.002724,0.000334,0.205645
1044300,0.7779,0.306348,0.002724,0.000334,0.201653
1044400,0.7779,0.306348,0.002724,0.000334,0.211515
1044500,0.7779,0.306348,0.002724,0.000334,0.212924
1044600,0.7779,0.306348,0.002724,0.000334,0.215976
1044700,0.7779,0.306348,0.002724,0.000334,0.206584
1044800,0.7779,0.306348,0.002724,0.000334,0.201888
1044900,0.7779,0.306348,0.002724,0.000334,0.209167
1045000,0.7779,0.306348,0.002724,0.000334,0.207054
1045100,0.7779,0.306348,0.002724,0.000334,0.219028
1045200,0.7779,0.306348,0.002724,0.000334,0.206584
1045300,0.7779,0.306348,0.002724,0.000334,0.202358
1045400,0.7779,0.306348,0.002724,0.000334,0.203767
1045500,0.7779,0.306348,0.002724,0.000334,0.204471
1045600,0.7779,0.306348,0.002724,0.000334,0.206819
1045700,0.7779,0.306348,0.002724,0.000334,0.202593
1045800,0.7779,0.306348,0.002724,0.000334,0.215741
1045900,0.7779,0.306348,0.002724,0.000334,0.214802
1046000,0.7779,0.306348,0.002724,0.000334,0.211750
1046100,0.7779,0.306348,0.002724,0.000334,0.202593
1046200,0.7779,0.306348,0.002724,0.000334,0.207993
1046300,0.7779,0.306348,0.002724,0.000334,0.212454
1046400,0.7779,0.306348,0.002724,0.000334,0.214567
1046500,0.7779,0.306348,0.002724,0.000334,0.207993
1046600,0.7779,0.306348,0.002724,0.000334,0.206584
1046700,0.7779,0.306348,0.002724,0.000334,0.211280
1046800,0.7779,0.306348,0.002724,0.000334,0.211045
1046900,0.7779,0.306348,0.002724,0.000334,0.209402
1047000,0.7779,0.306348,0.002724,0.000334,0.209636
1047100,0.7779,0.306348,0.002724,0.000334,0.214098
1047200,0.7779,0.306348,0.002724,0.000334,0.209167
1047300,0.7779,0.306348,0.002724,0.000334,0.208462
1047400,0.7779,0.306348,0.002724,0.000334,0.207288
1047500,0.7779,0.306348,0.002724,0.000334,0.212924
1047600,0.7779,0.306348,0.002724,0.000334,0.214098
1047700,0.7779,0.306348,0.002724,0.000334,0.202123
