Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3162800,1.6202,0.544831,0.005673,0.000697,0.371058
3162900,1.6202,0.544831,0.005673,0.000697,0.371528
3163000,1.6202,0.544831,0.005673,0.000697,0.395017
3163100,1.6202,0.544831,0.005673,0.000697,0.380923
3163200,1.6202,0.544831,0.005673,0.000697,0.386091
3163300,1.6202,0.544831,0.005673,0.000697,0.358374
3163400,1.6202,0.544831,0.005673,0.000697,0.369649
3163500,1.6202,0.544831,0.005673,0.000697,0.384682
3163600,1.6202,0.544831,0.005673,0.000697,0.381863
3163700,1.6202,0.544831,0.005673,0.000697,0.379984
3163800,1.6202,0.544831,0.005673,0.000697,0.366360
3163900,1.6202,0.544831,0.005673,0.000697,0.364011
3164000,1.6202,0.544831,0.005673,0.000697,0.373877
3164100,1.6202,0.544831,0.005673,0.000697,0.387031
3164200,1.6202,0.544831,0.005673,0.000697,0.390319
3164300,1.6202,0.544831,0.005673,0.000697,0.370118
3164400,1.6202,0.544831,0.005673,0.000697,0.377635
3164500,1.6202,0.544831,0.005673,0.000697,0.367770
3164600,1.6202,0.544831,0.005673,0.000697,0.376226
3164700,1.6202,0.544831,0.005673,0.000697,0.395017
3164800,1.6202,0.544831,0.005673,0.000697,0.371058
3164900,1.6202,0.544831,0.005673,0.000697,0.375286
3165000,1.6202,0.544831,0.005673,0.000697,0.371058
3165100,1.6202,0.544831,0.005673,0.000697,0.381863
3165200,1.6202,0.544831,0.005673,0.000697,0.373877
3165300,1.6202,0.544831,0.005673,0.000697,0.390319
3165400,1.6202,0.544831,0.005673,0.000697,0.389849
3165500,1.6202,0.544831,0.005673,0.000697,0.365890
3165600,1.6202,0.544831,0.005673,0.000697,0.372937
3165700,1.6202,0.544831,0.005673,0.000697,0.368709
3165800,1.6202,0.544831,0.005673,0.000697,0.384212
3165900,1.6202,0.544831,0.005673,0.000697,0.381863
3166000,1.6202,0.544831,0.005673,0.000697,0.385621
3166100,1.6202,0.544831,0.005673,0.000697,0.373877
3166200,1.6202,0.544831,0.005673,0.000697,0.369179
3166300,1.6202,0.544831,0.005673,0.000697,0.381863
3166400,1.6202,0.544831,0.005673,0.000697,0.375286
3166500,1.6202,0.544831,0.005673,0.000697,0.388440
3166600,1.6202,0.544831,0.005673,0.000697,0.375756
3166700,1.6202,0.544831,0.005673,0.000697,0.370118
3166800,1.6202,0.544831,0.005673,0.000697,0.374346
3166900,1.6202,0.544831,0.005673,0.000697,0.377165
3167000,1.6202,0.544831,0.005673,0.000697,0.378105
3167100,1.6202,0.544831,0.005673,0.000697,0.377165
3167200,1.6202,0.544831,0.005673,0.000697,0.378574
3167300,1.6202,0.544831,0.005673,0.000697,0.378105
3167400,1.6202,0.544831,0.005673,0.000697,0.375286
3167500,1.6202,0.544831,0.005673,0.000697,0.382333
3167600,1.6202,0.544831,0.005673,0.000697,0.388440
3167700,1.6202,0.544831,0.005673,0.000697,0.361193
3167800,1.6202,0.544831,0.005673,0.000697,0.383272
3167900,1.6202,0.544831,0.005673,0.000697,0.368239
3168000,1.6202,0.544831,0.005673,0.000697,0.381863
3168100,1.6202,0.544831,0.005673,0.000697,0.377165
3168200,1.6202,0.544831,0.005673,0.000697,0.368709
3168300,1.6202,0.544831,0.005673,0.000697,0.388910
3168400,1.6202,0.544831,0.005673,0.000697,0.356025
3168500,1.6202,0.544831,0.005673,0.000697,0.380923
3168600,1.6202,0.544831,0.005673,0.000697,0.378105
3168700,1.6202,0.544831,0.005673,0.000697,0.385621
3168800,1.6202,0.544831,0.005673,0.000697,0.370588
3168900,1.6202,0.544831,0.005673,0.000697,0.373407
3169000,1.6202,0.544831,0.005673,0.000697,0.382803
3169100,1.6202,0.544831,0.005673,0.000697,0.374346
3169200,1.6202,0.544831,0.005673,0.000697,0.373877
3169300,1.6202,0.544831,0.005673,0.000697,0.373877
3169400,1.6202,0.544831,0.005673,0.000697,0.377635
3169500,1.6202,0.544831,0.005673,0.000697,0.378574
3169600,1.6202,0.544831,0.005673,0.000697,0.380454
3169700,1.6202,0.544831,0.005673,0.000697,0.375756
3169800,1.6202,0.544831,0.005673,0.000697,0.373407
3169900,1.6202,0.544831,0.005673,0.000697,0.377165
3170000,1.6202,0.544831,0.005673,0.000697,0.359314
3170100,1.6202,0.544831,0.005673,0.000697,0.373877
3170200,1.6202,0.544831,0.005673,0.000697,0.372937
3170300,1.6202,0.544831,0.005673,0.000697,0.380923
3170400,1.6202,0.544831,0.005673,0.000697,0.391728
3170500,1.6202,0.544831,0.005673,0.000697,0.385151
3170600,1.6202,0.544831,0.005673,0.000697,0.377635
3170700,1.6202,0.544831,0.005673,0.000697,0.366830
3170800,1.6202,0.544831,0.005673,0.000697,0.386091
3170900,1.6202,0.544831,0.005673,0.000697,0.379044
3171000,1.6202,0.544831,0.005673,0.000697,0.372937
3171100,1.6202,0.544831,0.005673,0.000697,0.376226
3171200,1.6202,0.544831,0.005673,0.000697,0.374816
3171300,1.6202,0.544831,0.005673,0.000697,0.376226
3171400,1.6202,0.544831,0.005673,0.000697,0.369649
3171500,1.6202,0.544831,0.005673,0.000697,0.373877
3171600,1.6202,0.544831,0.005673,0.000697,0.376695
3171700,1.6202,0.544831,0.005673,0.000697,0.378105
3171800,1.6202,0.544831,0.005673,0.000697,0.380923
3171900,1.6202,0.544831,0.005673,0.000697,0.377165
3172000,1.6202,0.544831,0.005673,0.000697,0.369179
3172100,1.6202,0.544831,0.005673,0.000697,0.383272
3172200,1.6202,0.544831,0.005673,0.000697,0.380923
3172300,1.6202,0.544831,0.005673,0.000697,0.373407
3172400,1.6202,0.544831,0.005673,0.000697,0.374816
3172500,1.6202,0.544831,0.005673,0.000697,0.375756
3172600,1.6202,0.544831,0.005673,0.000697,0.375756
3172700,1.6202,0.544831,0.005673,0.000697,0.388440
3172800,1.6202,0.544831,0.005673,0.000697,0.381393
3172900,1.6202,0.544831,0.005673,0.000697,0.374816
3173000,1.6202,0.544831,0.005673,0.000697,0.370118
3173100,1.6202,0.544831,0.005673,0.000697,0.361662
3173200,1.6202,0.544831,0.005673,0.000697,0.385151
3173300,1.6202,0.544831,0.005673,0.000697,0.381393
3173400,1.6202,0.544831,0.005673,0.000697,0.386091
3173500,1.6202,0.544831,0.005673,0.000697,0.377635
3173600,1.6202,0.544831,0.005673,0.000697,0.369179
3173700,1.6202,0.544831,0.005673,0.000697,0.376695
3173800,1.6202,0.544831,0.005673,0.000697,0.387970
3173900,1.6202,0.544831,0.005673,0.000697,0.384212
3174000,1.6202,0.544831,0.005673,0.000697,0.379984
3174100,1.6202,0.544831,0.005673,0.000697,0.383272
3174200,1.6202,0.544831,0.005673,0.000697,0.371528
3174300,1.6202,0.544831,0.005673,0.000697,0.374346
3174400,1.6202,0.544831,0.005673,0.000697,0.390319
3174500,1.6202,0.544831,0.005673,0.000697,0.380454
3174600,1.6202,0.544831,0.005673,0.000697,0.379514
3174700,1.6202,0.544831,0.005673,0.000697,0.377165
3174800,1.6202,0.544831,0.005673,0.000697,0.377635
3174900,1.6202,0.544831,0.005673,0.000697,0.383272
3175000,1.6202,0.544831,0.005673,0.000697,0.371058
3175100,1.6202,0.544831,0.005673,0.000697,0.383272
3175200,1.6202,0.544831,0.005673,0.000697,0.375756
3175300,1.6202,0.544831,0.005673,0.000697,0.376226
3175400,1.6202,0.544831,0.005673,0.000697,0.370588
3175500,1.6202,0.544831,0.005673,0.000697,0.379984
3175600,1.6202,0.544831,0.005673,0.000697,0.385151
3175700,1.6202,0.544831,0.005673,0.000697,0.372467
3175800,1.6202,0.544831,0.005673,0.000697,0.382333
3175900,1.6202,0.544831,0.005673,0.000697,0.364951
3176000,1.6202,0.544831,0.005673,0.000697,0.360253
3176100,1.6202,0.544831,0.005673,0.000697,0.387031
3176200,1.6202,0.544831,0.005673,0.000697,0.397835
3176300,1.6202,0.544831,0.005673,0.000697,0.386091
3176400,1.6202,0.544831,0.005673,0.000697,0.357434
3176500,1.6202,0.544831,0.005673,0.000697,0.370118
3176600,1.6202,0.544831,0.005673,0.000697,0.369179
3176700,1.6202,0.544831,0.005673,0.000697,0.388440
3176800,1.6202,0.544831,0.005673,0.000697,0.388440
3176900,1.6202,0.544831,0.005673,0.000697,0.385151
3177000,1.6202,0.544831,0.005673,0.000697,0.372467
3177100,1.6202,0.544831,0.005673,0.000697,0.373877
3177200,1.6202,0.544831,0.005673,0.000697,0.362602
3177300,1.6202,0.544831,0.005673,0.000697,0.390789
3177400,1.6202,0.544831,0.005673,0.000697,0.387031
3177500,1.6202,0.544831,0.005673,0.000697,0.386091
3177600,1.6202,0.544831,0.005673,0.000697,0.365890
3177700,1.6202,0.544831,0.005673,0.000697,0.366830
3177800,1.6202,0.544831,0.005673,0.000697,0.379044
3177900,1.6202,0.544831,0.005673,0.000697,0.378105
3178000,1.6202,0.544831,0.005673,0.000697,0.379514
3178100,1.6202,0.544831,0.005673,0.000697,0.387970
3178200,1.6202,0.544831,0.005673,0.000697,0.377635
3178300,1.6202,0.544831,0.005673,0.000697,0.375756
3178400,1.6202,0.544831,0.005673,0.000697,0.376695
3178500,1.6202,0.544831,0.005673,0.000697,0.382333
3178600,1.6202,0.544831,0.005673,0.000697,0.386091
3178700,1.6202,0.544831,0.005673,0.000697,0.381393
3178800,1.6202,0.544831,0.005673,0.000697,0.370588
3178900,1.6202,0.544831,0.005673,0.000697,0.372937
3179000,1.6202,0.544831,0.005673,0.000697,0.382333
3179100,1.6202,0.544831,0.005673,0.000697,0.376226
3179200,1.6202,0.544831,0.005673,0.000697,0.385621
3179300,1.6202,0.544831,0.005673,0.000697,0.376226
3179400,1.6202,0.544831,0.005673,0.000697,0.377635
3179500,1.6202,0.544831,0.005673,0.000697,0.374346
3179600,1.6202,0.544831,0.005673,0.000697,0.373877
3179700,1.6202,0.544831,0.005673,0.000697,0.382803
3179800,1.6202,0.544831,0.005673,0.000697,0.389849
3179900,1.6202,0.544831,0.005673,0.000697,0.375286
3180000,1.6202,0.544831,0.005673,0.000697,0.369649
3180100,1.6202,0.544831,0.005673,0.000697,0.382803
3180200,1.6202,0.544831,0.005673,0.000697,0.367300
3180300,1.6202,0.544831,0.005673,0.000697,0.384682
3180400,1.6202,0.544831,0.005673,0.000697,0.391728
3180500,1.6202,0.544831,0.005673,0.000697,0.377635
3180600,1.6202,0.544831,0.005673,0.000697,0.367300
3180700,1.6202,0.544831,0.005673,0.000697,0.374346
3180800,1.6202,0.544831,0.005673,0.000697,0.376226
3180900,1.6202,0.544831,0.005673,0.000697,0.384682
3181000,1.6202,0.544831,0.005673,0.000697,0.368709
3181100,1.6202,0.544831,0.005673,0.000697,0.380454
3181200,1.6202,0.544831,0.005673,0.000697,0.370118
3181300,1.6202,0.544831,0.005673,0.000697,0.377635
3181400,1.6202,0.544831,0.005673,0.000697,0.377635
3181500,1.6202,0.544831,0.005673,0.000697,0.379044
3181600,1.6202,0.544831,0.005673,0.000697,0.380923
3181700,1.6202,0.544831,0.005673,0.000697,0.387500
3181800,1.6202,0.544831,0.005673,0.000697,0.371058
3181900,1.6202,0.544831,0.005673,0.000697,0.379514
3182000,1.6202,0.544831,0.005673,0.000697,0.377165
3182100,1.6202,0.544831,0.005673,0.000697,0.379984
3182200,1.6202,0.544831,0.005673,0.000697,0.379984
3182300,1.6202,0.544831,0.005673,0.000697,0.371058
3182400,1.6202,0.544831,0.005673,0.000697,0.380923
3182500,1.6202,0.544831,0.005673,0.000697,0.376226
3182600,1.6202,0.544831,0.005673,0.000697,0.380454
3182700,1.6202,0.544831,0.005673,0.000697,0.371058
3182800,1.6202,0.544831,0.005673,0.000697,0.377635
3182900,1.6202,0.544831,0.005673,0.000697,0.380454
3183000,1.6202,0.544831,0.005673,0.000697,0.374816
3183100,1.6202,0.544831,0.005673,0.000697,0.368239
3183200,1.6202,0.544831,0.005673,0.000697,0.368239
3183300,1.6202,0.544831,0.005673,0.000697,0.384212
3183400,1.6202,0.544831,0.005673,0.000697,0.371058
3183500,1.6202,0.544831,0.005673,0.000697,0.390319
3183600,1.6202,0.544831,0.005673,0.000697,0.365421
3183700,1.6202,0.544831,0.005673,0.000697,0.369179
3183800,1.6202,0.544831,0.005673,0.000697,0.365421
3183900,1.6202,0.544831,0.005673,0.000697,0.386091
3184000,1.6202,0.544831,0.005673,0.000697,0.387500
3184100,1.6202,0.544831,0.005673,0.000697,0.379984
3184200,1.6202,0.544831,0.005673,0.000697,0.371058
3184300,1.6202,0.544831,0.005673,0.000697,0.364951
3184400,1.6202,0.544831,0.005673,0.000697,0.376695
3184500,1.6202,0.544831,0.005673,0.000697,0.383272
3184600,1.6202,0.544831,0.005673,0.000697,0.384682
3184700,1.6202,0.544831,0.005673,0.000697,0.365421
3184800,1.6202,0.544831,0.005673,0.000697,0.388440
3184900,1.6202,0.544831,0.005673,0.000697,0.376226
3185000,1.6202,0.544831,0.005673,0.000697,0.375756
3185100,1.6202,0.544831,0.005673,0.000697,0.372467
3185200,1.6202,0.544831,0.005673,0.000697,0.377635
3185300,1.6202,0.544831,0.005673,0.000697,0.373407
3185400,1.6202,0.544831,0.005673,0.000697,0.388910
3185500,1.6202,0.544831,0.005673,0.000697,0.382333
3185600,1.6202,0.544831,0.005673,0.000697,0.380923
3185700,1.6202,0.544831,0.005673,0.000697,0.373877
3185800,1.6202,0.544831,0.005673,0.000697,0.362602
3185900,1.6202,0.544831,0.005673,0.000697,0.380923
3186000,1.6202,0.544831,0.005673,0.000697,0.383272
3186100,1.6202,0.544831,0.005673,0.000697,0.373877
3186200,1.6202,0.544831,0.005673,0.000697,0.380923
3186300,1.6202,0.544831,0.005673,0.000697,0.365890
3186400,1.6202,0.544831,0.005673,0.000697,0.371058
3186500,1.6202,0.544831,0.005673,0.000697,0.369179
3186600,1.6202,0.544831,0.005673,0.000697,0.383742
3186700,1.6202,0.544831,0.005673,0.000697,0.377635
3186800,1.6202,0.544831,0.005673,0.000697,0.387500
3186900,1.6202,0.544831,0.005673,0.000697,0.375756
3187000,1.6202,0.544831,0.005673,0.000697,0.370588
3187100,1.6202,0.544831,0.005673,0.000697,0.382333
3187200,1.6202,0.544831,0.005673,0.000697,0.380923
3187300,1.6202,0.544831,0.005673,0.000697,0.379984
3187400,1.6202,0.544831,0.005673,0.000697,0.383272
3187500,1.6202,0.544831,0.005673,0.000697,0.369179
3187600,1.6202,0.544831,0.005673,0.000697,0.373877
3187700,1.6202,0.544831,0.005673,0.000697,0.378105
3187800,1.6202,0.544831,0.005673,0.000697,0.387970
3187900,1.6202,0.544831,0.005673,0.000697,0.387500
3188000,1.6202,0.544831,0.005673,0.000697,0.371998
3188100,1.6202,0.544831,0.005673,0.000697,0.376226
3188200,1.6202,0.544831,0.005673,0.000697,0.362132
3188300,1.6202,0.544831,0.005673,0.000697,0.395487
3188400,1.6202,0.544831,0.005673,0.000697,0.383272
3188500,1.6202,0.544831,0.005673,0.000697,0.382803
3188600,1.6202,0.544831,0.005673,0.000697,0.367770
3188700,1.6202,0.544831,0.005673,0.000697,0.360723
3188800,1.6202,0.544831,0.005673,0.000697,0.379044
3188900,1.6202,0.544831,0.005673,0.000697,0.383742
3189000,1.6202,0.544831,0.005673,0.000697,0.393607
3189100,1.6202,0.544831,0.005673,0.000697,0.378574
3189200,1.6202,0.544831,0.005673,0.000697,0.370588
3189300,1.6202,0.544831,0.005673,0.000697,0.378105
3189400,1.6202,0.544831,0.005673,0.000697,0.383742
3189500,1.6202,0.544831,0.005673,0.000697,0.392668
3189600,1.6202,0.544831,0.005673,0.000697,0.379514
3189700,1.6202,0.544831,0.005673,0.000697,0.374346
3189800,1.6202,0.544831,0.005673,0.000697,0.364011
3189900,1.6202,0.544831,0.005673,0.000697,0.388440
3190000,1.6202,0.544831,0.005673,0.000697,0.386091
3190100,1.6202,0.544831,0.005673,0.000697,0.384682
3190200,1.6202,0.544831,0.005673,0.000697,0.368709
3190300,1.6202,0.544831,0.005673,0.000697,0.365890
3190400,1.6202,0.544831,0.005673,0.000697,0.371528
3190500,1.6202,0.544831,0.005673,0.000697,0.379514
3190600,1.6202,0.544831,0.005673,0.000697,0.384212
3190700,1.6202,0.544831,0.005673,0.000697,0.377635
3190800,1.6202,0.544831,0.005673,0.000697,0.371998
3190900,1.6202,0.544831,0.005673,0.000697,0.374346
3191000,1.6202,0.544831,0.005673,0.000697,0.369649
3191100,1.6202,0.544831,0.005673,0.000697,0.381863
3191200,1.6202,0.544831,0.005673,0.000697,0.379044
3191300,1.6202,0.544831,0.005673,0.000697,0.373877
3191400,1.6202,0.544831,0.005673,0.000697,0.371998
3191500,1.6202,0.544831,0.005673,0.000697,0.365890
3191600,1.6202,0.544831,0.005673,0.000697,0.380454
3191700,1.6202,0.544831,0.005673,0.000697,0.382333
3191800,1.6202,0.544831,0.005673,0.000697,0.377165
3191900,1.6202,0.544831,0.005673,0.000697,0.371528
3192000,1.6202,0.544831,0.005673,0.000697,0.359783
3192100,1.6202,0.544831,0.005673,0.000697,0.364011
3192200,1.6202,0.544831,0.005673,0.000697,0.387970
3192300,1.6202,0.544831,0.005673,0.000697,0.387970
3192400,1.6202,0.544831,0.005673,0.000697,0.364481
3192500,1.6202,0.544831,0.005673,0.000697,0.364951
3192600,1.6202,0.544831,0.005673,0.000697,0.370588
3192700,1.6202,0.544831,0.005673,0.000697,0.389379
3192800,1.6202,0.544831,0.005673,0.000697,0.374816
3192900,1.6202,0.544831,0.005673,0.000697,0.387500
3193000,1.6202,0.544831,0.005673,0.000697,0.365421
3193100,1.6202,0.544831,0.005673,0.000697,0.383742
3193200,1.6202,0.544831,0.005673,0.000697,0.385621
3193300,1.6202,0.544831,0.005673,0.000697,0.371998
3193400,1.6202,0.544831,0.005673,0.000697,0.382803
3193500,1.6202,0.544831,0.005673,0.000697,0.382803
3193600,1.6202,0.544831,0.005673,0.000697,0.387031
3193700,1.6202,0.544831,0.005673,0.000697,0.369649
3193800,1.6202,0.544831,0.005673,0.000697,0.369649
3193900,1.6202,0.544831,0.005673,0.000697,0.360253
3194000,1.6202,0.544831,0.005673,0.000697,0.382803
3194100,1.6202,0.544831,0.005673,0.000697,0.378574
3194200,1.6202,0.544831,0.005673,0.000697,0.389849
3194300,1.6202,0.544831,0.005673,0.000697,0.376695
3194400,1.6202,0.544831,0.005673,0.000697,0.371528
3194500,1.6202,0.544831,0.005673,0.000697,0.357434
3194600,1.6202,0.544831,0.005673,0.000697,0.382333
3194700,1.6202,0.544831,0.005673,0.000697,0.386561
3194800,1.6202,0.544831,0.005673,0.000697,0.369649
3194900,1.6202,0.544831,0.005673,0.000697,0.376695
3195000,1.6202,0.544831,0.005673,0.000697,0.382333
3195100,1.6202,0.544831,0.005673,0.000697,0.389379
3195200,1.6202,0.544831,0.005673,0.000697,0.355555
3195300,1.6202,0.544831,0.005673,0.000697,0.367300
3195400,1.6202,0.544831,0.005673,0.000697,0.373877
3195500,1.6202,0.544831,0.005673,0.000697,0.391259
3195600,1.6202,0.544831,0.005673,0.000697,0.383742
3195700,1.6202,0.544831,0.005673,0.000697,0.362132
3195800,1.6202,0.544831,0.005673,0.000697,0.371058
3195900,1.6202,0.544831,0.005673,0.000697,0.355555
3196000,1.6202,0.544831,0.005673,0.000697,0.393607
3196100,1.6202,0.544831,0.005673,0.000697,0.386091
3196200,1.6202,0.544831,0.005673,0.000697,0.379044
3196300,1.6202,0.544831,0.005673,0.000697,0.376695
3196400,1.6202,0.544831,0.005673,0.000697,0.364481
3196500,1.6202,0.544831,0.005673,0.000697,0.380923
3196600,1.6202,0.544831,0.005673,0.000697,0.368239
3196700,1.6202,0.544831,0.005673,0.000697,0.384682
3196800,1.6202,0.544831,0.005673,0.000697,0.390789
3196900,1.6202,0.544831,0.005673,0.000697,0.378105
3197000,1.6202,0.544831,0.005673,0.000697,0.368709
3197100,1.6202,0.544831,0.005673,0.000697,0.362132
3197200,1.6202,0.544831,0.005673,0.000697,0.371058
3197300,1.6202,0.544831,0.005673,0.000697,0.388910
3197400,1.6202,0.544831,0.005673,0.000697,0.375756
3197500,1.6202,0.544831,0.005673,0.000697,0.372467
3197600,1.6202,0.544831,0.005673,0.000697,0.384682
3197700,1.6202,0.544831,0.005673,0.000697,0.370118
3197800,1.6202,0.544831,0.005673,0.000697,0.380923
3197900,1.6202,0.544831,0.005673,0.000697,0.385151
3198000,1.6202,0.544831,0.005673,0.000697,0.373407
3198100,1.6202,0.544831,0.005673,0.000697,0.369179
3198200,1.6202,0.544831,0.005673,0.000697,0.381393
3198300,1.6202,0.544831,0.005673,0.000697,0.381393
3198400,1.6202,0.544831,0.005673,0.000697,0.386091
3198500,1.6202,0.544831,0.005673,0.000697,0.359314
3198600,1.6202,0.544831,0.005673,0.000697,0.365421
3198700,1.6202,0.544831,0.005673,0.000697,0.392668
3198800,1.6202,0.544831,0.005673,0.000697,0.364951
3198900,1.6202,0.544831,0.005673,0.000697,0.386091
3199000,1.6202,0.544831,0.005673,0.000697,0.364951
3199100,1.6202,0.544831,0.005673,0.000697,0.365421
3199200,1.6202,0.544831,0.005673,0.000697,0.366830
3199300,1.6202,0.544831,0.005673,0.000697,0.387031
3199400,1.6202,0.544831,0.005673,0.000697,0.375756
3199500,1.6202,0.544831,0.005673,0.000697,0.383272
3199600,1.6202,0.544831,0.005673,0.000697,0.369649
3199700,1.6202,0.544831,0.005673,0.000697,0.353676
3199800,1.6202,0.544831,0.005673,0.000697,0.381393
3199900,1.6202,0.544831,0.005673,0.000697,0.384682
3200000,1.6202,0.544831,0.005673,0.000697,0.385151
3200100,1.6202,0.544831,0.005673,0.000697,0.373877
3200200,1.6202,0.544831,0.005673,0.000697,0.369179
3200300,1.6202,0.544831,0.005673,0.000697,0.380923
3200400,1.6202,0.544831,0.005673,0.000697,0.375286
3200500,1.6202,0.544831,0.005673,0.000697,0.388910
3200600,1.6202,0.544831,0.005673,0.000697,0.374346
3200700,1.6202,0.544831,0.005673,0.000697,0.368239
3200800,1.6202,0.544831,0.005673,0.000697,0.372937
3200900,1.6202,0.544831,0.005673,0.000697,0.385151
3201000,1.6202,0.544831,0.005673,0.000697,0.378574
3201100,1.6202,0.544831,0.005673,0.000697,0.382803
3201200,1.6202,0.544831,0.005673,0.000697,0.376695
3201300,1.6202,0.544831,0.005673,0.000697,0.378574
3201400,1.6202,0.544831,0.005673,0.000697,0.368239
3201500,1.6202,0.544831,0.005673,0.000697,0.384682
3201600,1.6202,0.544831,0.005673,0.000697,0.375756
3201700,1.6202,0.544831,0.005673,0.000697,0.386091
3201800,1.6202,0.544831,0.005673,0.000697,0.369179
3201900,1.6202,0.544831,0.005673,0.000697,0.371058
3202000,1.6202,0.544831,0.005673,0.000697,0.368709
3202100,1.6202,0.544831,0.005673,0.000697,0.379514
3202200,1.6202,0.544831,0.005673,0.000697,0.382333
3202300,1.6202,0.544831,0.005673,0.000697,0.379984
3202400,1.6202,0.544831,0.005673,0.000697,0.377165
3202500,1.6202,0.544831,0.005673,0.000697,0.366830
3202600,1.6202,0.544831,0.005673,0.000697,0.391259
3202700,1.6202,0.544831,0.005673,0.000697,0.369649
3202800,1.6202,0.544831,0.005673,0.000697,0.387500
3202900,1.6202,0.544831,0.005673,0.000697,0.370588
3203000,1.6202,0.544831,0.005673,0.000697,0.361662
3203100,1.6202,0.544831,0.005673,0.000697,0.385151
3203200,1.6202,0.544831,0.005673,0.000697,0.376226
3203300,1.6202,0.544831,0.005673,0.000697,0.403003
3203400,1.6202,0.544831,0.005673,0.000697,0.367300
3203500,1.6202,0.544831,0.005673,0.000697,0.359314
3203600,1.6202,0.544831,0.005673,0.000697,0.362132
3203700,1.6202,0.544831,0.005673,0.000697,0.372937
3203800,1.6202,0.544831,0.005673,0.000697,0.384212
3203900,1.6202,0.544831,0.005673,0.000697,0.386091
3204000,1.6202,0.544831,0.005673,0.000697,0.371528
3204100,1.6202,0.544831,0.005673,0.000697,0.373407
3204200,1.6202,0.544831,0.005673,0.000697,0.361662
3204300,1.6202,0.544831,0.005673,0.000697,0.385151
3204400,1.6202,0.544831,0.005673,0.000697,0.386561
3204500,1.6202,0.544831,0.005673,0.000697,0.387970
3204600,1.6202,0.544831,0.005673,0.000697,0.374346
3204700,1.6202,0.544831,0.005673,0.000697,0.367300
3204800,1.6202,0.544831,0.005673,0.000697,0.371528
3204900,1.6202,0.544831,0.005673,0.000697,0.383742
3205000,1.6202,0.544831,0.005673,0.000697,0.390789
3205100,1.6202,0.544831,0.005673,0.000697,0.387500
3205200,1.6202,0.544831,0.005673,0.000697,0.367770
3205300,1.6202,0.544831,0.005673,0.000697,0.367300
3205400,1.6202,0.544831,0.005673,0.000697,0.378105
3205500,1.6202,0.544831,0.005673,0.000697,0.387500
3205600,1.6202,0.544831,0.005673,0.000697,0.382803
3205700,1.6202,0.544831,0.005673,0.000697,0.376226
3205800,1.6202,0.544831,0.005673,0.000697,0.362602
3205900,1.6202,0.544831,0.005673,0.000697,0.372467
3206000,1.6202,0.544831,0.005673,0.000697,0.371998
3206100,1.6202,0.544831,0.005673,0.000697,0.379984
3206200,1.6202,0.544831,0.005673,0.000697,0.386561
3206300,1.6202,0.544831,0.005673,0.000697,0.361193
3206400,1.6202,0.544831,0.005673,0.000697,0.372467
3206500,1.6202,0.544831,0.005673,0.000697,0.384212
3206600,1.6202,0.544831,0.005673,0.000697,0.364481
3206700,1.6202,0.544831,0.005673,0.000697,0.376695
3206800,1.6202,0.544831,0.005673,0.000697,0.391728
3206900,1.6202,0.544831,0.005673,0.000697,0.388440
3207000,1.6202,0.544831,0.005673,0.000697,0.376226
3207100,1.6202,0.544831,0.005673,0.000697,0.363072
3207200,1.6202,0.544831,0.005673,0.000697,0.372937
3207300,1.6202,0.544831,0.005673,0.000697,0.375286
3207400,1.6202,0.544831,0.005673,0.000697,0.377635
3207500,1.6202,0.544831,0.005673,0.000697,0.391728
3207600,1.6202,0.544831,0.005673,0.000697,0.373407
3207700,1.6202,0.544831,0.005673,0.000697,0.365421
3207800,1.6202,0.544831,0.005673,0.000697,0.361662
3207900,1.6202,0.544831,0.005673,0.000697,0.373877
3208000,1.6202,0.544831,0.005673,0.000697,0.394077
3208100,1.6202,0.544831,0.005673,0.000697,0.380454
3208200,1.6202,0.544831,0.005673,0.000697,0.374816
3208300,1.6202,0.544831,0.005673,0.000697,0.364951
3208400,1.6202,0.544831,0.005673,0.000697,0.371528
3208500,1.6202,0.544831,0.005673,0.000697,0.386091
3208600,1.6202,0.544831,0.005673,0.000697,0.387500
3208700,1.6202,0.544831,0.005673,0.000697,0.366360
3208800,1.6202,0.544831,0.005673,0.000697,0.376226
3208900,1.6202,0.544831,0.005673,0.000697,0.364951
3209000,1.6202,0.544831,0.005673,0.000697,0.382333
3209100,1.6202,0.544831,0.005673,0.000697,0.387500
3209200,1.6202,0.544831,0.005673,0.000697,0.379044
3209300,1.6202,0.544831,0.005673,0.000697,0.377165
3209400,1.6202,0.544831,0.005673,0.000697,0.369649
3209500,1.6202,0.544831,0.005673,0.000697,0.361662
3209600,1.6202,0.544831,0.005673,0.000697,0.370588
3209700,1.6202,0.544831,0.005673,0.000697,0.371998
3209800,1.6202,0.544831,0.005673,0.000697,0.385151
3209900,1.6202,0.544831,0.005673,0.000697,0.382803
3210000,1.6202,0.544831,0.005673,0.000697,0.376695
3210100,1.6202,0.544831,0.005673,0.000697,0.375756
3210200,1.6202,0.544831,0.005673,0.000697,0.371528
3210300,1.6202,0.544831,0.005673,0.000697,0.378574
3210400,1.6202,0.544831,0.005673,0.000697,0.387031
3210500,1.6202,0.544831,0.005673,0.000697,0.377165
3210600,1.6202,0.544831,0.005673,0.000697,0.386561
3210700,1.6202,0.544831,0.005673,0.000697,0.357434
