Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16014200,8.6440,0.261844,0.058609,0.079322,1.078019
16014300,8.6440,0.261844,0.058609,0.079322,1.014101
16014400,8.6440,0.261844,0.058609,0.079322,1.064118
16014500,8.6440,0.261844,0.058609,0.079322,1.515597
16014600,8.6440,0.261844,0.058609,0.079322,1.484362
16014700,8.6440,0.261844,0.058609,0.079322,1.315376
16014800,8.6440,0.261844,0.058609,0.079322,0.917068
16014900,8.6440,0.261844,0.058609,0.079322,0.992826
16015000,8.6440,0.261844,0.058609,0.079322,1.384810
16015100,8.6440,0.261844,0.058609,0.079322,1.356934
16015200,8.6440,0.261844,0.058609,0.079322,1.356142
16015300,8.6440,0.261844,0.058609,0.079322,1.183927
16015400,8.6440,0.261844,0.058609,0.079322,0.987292
16015500,8.6440,0.261844,0.058609,0.079322,1.061387
16015600,8.6440,0.261844,0.058609,0.079322,1.219556
16015700,8.6440,0.261844,0.058609,0.079322,1.399952
16015800,8.6440,0.261844,0.058609,0.079322,1.371545
16015900,8.6440,0.261844,0.058609,0.079322,0.919718
16016000,8.6440,0.261844,0.058609,0.079322,1.109546
16016100,8.6440,0.261844,0.058609,0.079322,1.102715
16016200,8.6440,0.261844,0.058609,0.079322,1.427958
16016300,8.6440,0.261844,0.058609,0.079322,1.185952
16016400,8.6440,0.261844,0.058609,0.079322,1.214529
16016500,8.6440,0.261844,0.058609,0.079322,1.092447
16016600,8.6440,0.261844,0.058609,0.079322,1.092923
16016700,8.6440,0.261844,0.058609,0.079322,1.236659
16016800,8.6440,0.261844,0.058609,0.079322,1.391929
16016900,8.6440,0.261844,0.058609,0.079322,0.934301
16017000,8.6440,0.261844,0.058609,0.079322,0.925900
16017100,8.6440,0.261844,0.058609,0.079322,1.244221
16017200,8.6440,0.261844,0.058609,0.079322,1.572053
16017300,8.6440,0.261844,0.058609,0.079322,1.396827
16017400,8.6440,0.261844,0.058609,0.079322,0.823432
16017500,8.6440,0.261844,0.058609,0.079322,1.113812
16017600,8.6440,0.261844,0.058609,0.079322,0.920023
16017700,8.6440,0.261844,0.058609,0.079322,1.117944
16017800,8.6440,0.261844,0.058609,0.079322,1.342357
16017900,8.6440,0.261844,0.058609,0.079322,1.269937
16018000,8.6440,0.261844,0.058609,0.079322,1.064963
16018100,8.6440,0.261844,0.058609,0.079322,1.030818
16018200,8.6440,0.261844,0.058609,0.079322,0.930297
16018300,8.6440,0.261844,0.058609,0.079322,1.394735
16018400,8.6440,0.261844,0.058609,0.079322,1.258277
16018500,8.6440,0.261844,0.058609,0.079322,1.189612
16018600,8.6440,0.261844,0.058609,0.079322,1.148934
16018700,8.6440,0.261844,0.058609,0.079322,0.949882
16018800,8.6440,0.261844,0.058609,0.079322,1.067749
16018900,8.6440,0.261844,0.058609,0.079322,1.402856
16019000,8.6440,0.261844,0.058609,0.079322,1.371998
16019100,8.6440,0.261844,0.058609,0.079322,1.403668
16019200,8.6440,0.261844,0.058609,0.079322,1.096237
16019300,8.6440,0.261844,0.058609,0.079322,0.879855
16019400,8.6440,0.261844,0.058609,0.079322,1.116597
16019500,8.6440,0.261844,0.058609,0.079322,1.587549
16019600,8.6440,0.261844,0.058609,0.079322,1.595483
16019700,8.6440,0.261844,0.058609,0.079322,1.058686
16019800,8.6440,0.261844,0.058609,0.079322,0.719992
16019900,8.6440,0.261844,0.058609,0.079322,0.942364
16020000,8.6440,0.261844,0.058609,0.079322,1.306566
16020100,8.6440,0.261844,0.058609,0.079322,1.699181
16020200,8.6440,0.261844,0.058609,0.079322,1.315698
16020300,8.6440,0.261844,0.058609,0.079322,1.127472
16020400,8.6440,0.261844,0.058609,0.079322,0.981413
16020500,8.6440,0.261844,0.058609,0.079322,1.322055
16020600,8.6440,0.261844,0.058609,0.079322,1.151707
16020700,8.6440,0.261844,0.058609,0.079322,1.377150
16020800,8.6440,0.261844,0.058609,0.079322,1.199483
16020900,8.6440,0.261844,0.058609,0.079322,0.747068
16021000,8.6440,0.261844,0.058609,0.079322,1.310186
16021100,8.6440,0.261844,0.058609,0.079322,1.329116
16021200,8.6440,0.261844,0.058609,0.079322,1.142409
16021300,8.6440,0.261844,0.058609,0.079322,1.229481
16021400,8.6440,0.261844,0.058609,0.079322,1.087819
16021500,8.6440,0.261844,0.058609,0.079322,1.246991
16021600,8.6440,0.261844,0.058609,0.079322,1.149892
16021700,8.6440,0.261844,0.058609,0.079322,1.339522
16021800,8.6440,0.261844,0.058609,0.079322,1.193920
16021900,8.6440,0.261844,0.058609,0.079322,1.053585
16022000,8.6440,0.261844,0.058609,0.079322,1.332101
16022100,8.6440,0.261844,0.058609,0.079322,1.146519
16022200,8.6440,0.261844,0.058609,0.079322,1.420358
16022300,8.6440,0.261844,0.058609,0.079322,1.158742
16022400,8.6440,0.261844,0.058609,0.079322,1.391450
16022500,8.6440,0.261844,0.058609,0.079322,0.915200
16022600,8.6440,0.261844,0.058609,0.079322,1.178363
16022700,8.6440,0.261844,0.058609,0.079322,1.301548
16022800,8.6440,0.261844,0.058609,0.079322,1.156958
16022900,8.6440,0.261844,0.058609,0.079322,1.634494
16023000,8.6440,0.261844,0.058609,0.079322,1.153021
16023100,8.6440,0.261844,0.058609,0.079322,0.918219
16023200,8.6440,0.261844,0.058609,0.079322,1.256693
16023300,8.6440,0.261844,0.058609,0.079322,1.365499
16023400,8.6440,0.261844,0.058609,0.079322,1.583019
16023500,8.6440,0.261844,0.058609,0.079322,0.996407
16023600,8.6440,0.261844,0.058609,0.079322,1.222137
16023700,8.6440,0.261844,0.058609,0.079322,1.116340
16023800,8.6440,0.261844,0.058609,0.079322,0.955678
16023900,8.6440,0.261844,0.058609,0.079322,1.407195
16024000,8.6440,0.261844,0.058609,0.079322,1.103210
16024100,8.6440,0.261844,0.058609,0.079322,1.529828
16024200,8.6440,0.261844,0.058609,0.079322,1.286405
16024300,8.6440,0.261844,0.058609,0.079322,0.845574
16024400,8.6440,0.261844,0.058609,0.079322,1.438342
16024500,8.6440,0.261844,0.058609,0.079322,0.998515
16024600,8.6440,0.261844,0.058609,0.079322,1.506524
16024700,8.6440,0.261844,0.058609,0.079322,1.265847
16024800,8.6440,0.261844,0.058609,0.079322,1.325001
16024900,8.6440,0.261844,0.058609,0.079322,1.257508
16025000,8.6440,0.261844,0.058609,0.079322,0.908701
16025100,8.6440,0.261844,0.058609,0.079322,1.347877
16025200,8.6440,0.261844,0.058609,0.079322,1.210305
16025300,8.6440,0.261844,0.058609,0.079322,1.279024
16025400,8.6440,0.261844,0.058609,0.079322,1.204666
16025500,8.6440,0.261844,0.058609,0.079322,0.853925
16025600,8.6440,0.261844,0.058609,0.079322,1.295091
16025700,8.6440,0.261844,0.058609,0.079322,1.131172
16025800,8.6440,0.261844,0.058609,0.079322,1.452963
16025900,8.6440,0.261844,0.058609,0.079322,1.065962
16026000,8.6440,0.261844,0.058609,0.079322,0.938735
16026100,8.6440,0.261844,0.058609,0.079322,1.232102
16026200,8.6440,0.261844,0.058609,0.079322,1.388963
16026300,8.6440,0.261844,0.058609,0.079322,1.090858
16026400,8.6440,0.261844,0.058609,0.079322,1.247776
16026500,8.6440,0.261844,0.058609,0.079322,1.166171
16026600,8.6440,0.261844,0.058609,0.079322,1.322141
16026700,8.6440,0.261844,0.058609,0.079322,1.402898
16026800,8.6440,0.261844,0.058609,0.079322,0.991547
16026900,8.6440,0.261844,0.058609,0.079322,1.226008
16027000,8.6440,0.261844,0.058609,0.079322,1.164300
16027100,8.6440,0.261844,0.058609,0.079322,1.195947
16027200,8.6440,0.261844,0.058609,0.079322,1.175372
16027300,8.6440,0.261844,0.058609,0.079322,1.183534
16027400,8.6440,0.261844,0.058609,0.079322,0.947943
16027500,8.6440,0.261844,0.058609,0.079322,1.264863
16027600,8.6440,0.261844,0.058609,0.079322,1.321986
16027700,8.6440,0.261844,0.058609,0.079322,1.447544
16027800,8.6440,0.261844,0.058609,0.079322,1.309466
16027900,8.6440,0.261844,0.058609,0.079322,0.976908
16028000,8.6440,0.261844,0.058609,0.079322,0.874447
16028100,8.6440,0.261844,0.058609,0.079322,1.420712
16028200,8.6440,0.261844,0.058609,0.079322,1.431559
16028300,8.6440,0.261844,0.058609,0.079322,1.240138
16028400,8.6440,0.261844,0.058609,0.079322,1.004382
16028500,8.6440,0.261844,0.058609,0.079322,0.991195
16028600,8.6440,0.261844,0.058609,0.079322,1.004304
16028700,8.6440,0.261844,0.058609,0.079322,1.491517
16028800,8.6440,0.261844,0.058609,0.079322,1.262633
16028900,8.6440,0.261844,0.058609,0.079322,1.006360
16029000,8.6440,0.261844,0.058609,0.079322,1.254062
16029100,8.6440,0.261844,0.058609,0.079322,1.030900
16029200,8.6440,0.261844,0.058609,0.079322,0.893934
16029300,8.6440,0.261844,0.058609,0.079322,1.167606
16029400,8.6440,0.261844,0.058609,0.079322,1.157983
16029500,8.6440,0.261844,0.058609,0.079322,1.221712
16029600,8.6440,0.261844,0.058609,0.079322,1.581452
16029700,8.6440,0.261844,0.058609,0.079322,0.867218
16029800,8.6440,0.261844,0.058609,0.079322,1.142961
16029900,8.6440,0.261844,0.058609,0.079322,0.876519
16030000,8.6440,0.261844,0.058609,0.079322,1.066880
16030100,8.6440,0.261844,0.058609,0.079322,1.710696
16030200,8.6440,0.261844,0.058609,0.079322,1.464222
16030300,8.6440,0.261844,0.058609,0.079322,1.005263
16030400,8.6440,0.261844,0.058609,0.079322,0.777597
16030500,8.6440,0.261844,0.058609,0.079322,0.982842
16030600,8.6440,0.261844,0.058609,0.079322,1.296104
16030700,8.6440,0.261844,0.058609,0.079322,1.941566
16030800,8.6440,0.261844,0.058609,0.079322,1.296902
16030900,8.6440,0.261844,0.058609,0.079322,0.925823
16031000,8.6440,0.261844,0.058609,0.079322,1.036799
16031100,8.6440,0.261844,0.058609,0.079322,1.267627
16031200,8.6440,0.261844,0.058609,0.079322,1.602031
16031300,8.6440,0.261844,0.058609,0.079322,1.198792
16031400,8.6440,0.261844,0.058609,0.079322,1.116327
16031500,8.6440,0.261844,0.058609,0.079322,1.175503
16031600,8.6440,0.261844,0.058609,0.079322,1.479259
16031700,8.6440,0.261844,0.058609,0.079322,1.046027
16031800,8.6440,0.261844,0.058609,0.079322,1.525604
16031900,8.6440,0.261844,0.058609,0.079322,0.956454
16032000,8.6440,0.261844,0.058609,0.079322,0.800790
16032100,8.6440,0.261844,0.058609,0.079322,0.981605
16032200,8.6440,0.261844,0.058609,0.079322,1.465095
16032300,8.6440,0.261844,0.058609,0.079322,1.657811
16032400,8.6440,0.261844,0.058609,0.079322,1.335973
16032500,8.6440,0.261844,0.058609,0.079322,0.601936
16032600,8.6440,0.261844,0.058609,0.079322,0.892741
16032700,8.6440,0.261844,0.058609,0.079322,1.288606
16032800,8.6440,0.261844,0.058609,0.079322,1.225990
16032900,8.6440,0.261844,0.058609,0.079322,1.458973
16033000,8.6440,0.261844,0.058609,0.079322,1.194302
16033100,8.6440,0.261844,0.058609,0.079322,0.914979
16033200,8.6440,0.261844,0.058609,0.079322,1.031269
16033300,8.6440,0.261844,0.058609,0.079322,1.343132
16033400,8.6440,0.261844,0.058609,0.079322,1.233823
16033500,8.6440,0.261844,0.058609,0.079322,1.374569
16033600,8.6440,0.261844,0.058609,0.079322,0.840741
16033700,8.6440,0.261844,0.058609,0.079322,1.227702
16033800,8.6440,0.261844,0.058609,0.079322,0.886343
16033900,8.6440,0.261844,0.058609,0.079322,0.752045
16034000,8.6440,0.261844,0.058609,0.079322,1.297885
16034100,8.6440,0.261844,0.058609,0.079322,1.071794
16034200,8.6440,0.261844,0.058609,0.079322,1.287345
16034300,8.6440,0.261844,0.058609,0.079322,1.403601
16034400,8.6440,0.261844,0.058609,0.079322,0.707720
16034500,8.6440,0.261844,0.058609,0.079322,1.178366
16034600,8.6440,0.261844,0.058609,0.079322,1.100571
16034700,8.6440,0.261844,0.058609,0.079322,1.121432
16034800,8.6440,0.261844,0.058609,0.079322,1.614403
16034900,8.6440,0.261844,0.058609,0.079322,1.168513
16035000,8.6440,0.261844,0.058609,0.079322,1.247026
16035100,8.6440,0.261844,0.058609,0.079322,1.032417
16035200,8.6440,0.261844,0.058609,0.079322,1.183105
16035300,8.6440,0.261844,0.058609,0.079322,1.525415
16035400,8.6440,0.261844,0.058609,0.079322,1.099817
16035500,8.6440,0.261844,0.058609,0.079322,1.254789
16035600,8.6440,0.261844,0.058609,0.079322,1.078531
16035700,8.6440,0.261844,0.058609,0.079322,0.995419
16035800,8.6440,0.261844,0.058609,0.079322,1.338239
16035900,8.6440,0.261844,0.058609,0.079322,1.290607
16036000,8.6440,0.261844,0.058609,0.079322,1.455959
16036100,8.6440,0.261844,0.058609,0.079322,0.952375
16036200,8.6440,0.261844,0.058609,0.079322,1.373615
16036300,8.6440,0.261844,0.058609,0.079322,1.146904
16036400,8.6440,0.261844,0.058609,0.079322,1.381514
16036500,8.6440,0.261844,0.058609,0.079322,1.105220
16036600,8.6440,0.261844,0.058609,0.079322,1.299732
16036700,8.6440,0.261844,0.058609,0.079322,1.394293
16036800,8.6440,0.261844,0.058609,0.079322,1.156388
16036900,8.6440,0.261844,0.058609,0.079322,1.091969
16037000,8.6440,0.261844,0.058609,0.079322,1.019977
16037100,8.6440,0.261844,0.058609,0.079322,1.030099
16037200,8.6440,0.261844,0.058609,0.079322,1.117045
16037300,8.6440,0.261844,0.058609,0.079322,1.349954
16037400,8.6440,0.261844,0.058609,0.079322,1.349960
16037500,8.6440,0.261844,0.058609,0.079322,1.091522
16037600,8.6440,0.261844,0.058609,0.079322,1.031332
16037700,8.6440,0.261844,0.058609,0.079322,1.212203
16037800,8.6440,0.261844,0.058609,0.079322,1.234077
16037900,8.6440,0.261844,0.058609,0.079322,1.412803
16038000,8.6440,0.261844,0.058609,0.079322,1.217946
16038100,8.6440,0.261844,0.058609,0.079322,1.072207
16038200,8.6440,0.261844,0.058609,0.079322,1.171521
16038300,8.6440,0.261844,0.058609,0.079322,1.038202
16038400,8.6440,0.261844,0.058609,0.079322,1.124784
16038500,8.6440,0.261844,0.058609,0.079322,1.507098
16038600,8.6440,0.261844,0.058609,0.079322,1.248346
16038700,8.6440,0.261844,0.058609,0.079322,1.295045
16038800,8.6440,0.261844,0.058609,0.079322,1.134739
16038900,8.6440,0.261844,0.058609,0.079322,1.137304
16039000,8.6440,0.261844,0.058609,0.079322,1.391960
16039100,8.6440,0.261844,0.058609,0.079322,1.390170
16039200,8.6440,0.261844,0.058609,0.079322,1.288636
16039300,8.6440,0.261844,0.058609,0.079322,1.039500
16039400,8.6440,0.261844,0.058609,0.079322,1.184255
16039500,8.6440,0.261844,0.058609,0.079322,0.904194
16039600,8.6440,0.261844,0.058609,0.079322,1.631361
16039700,8.6440,0.261844,0.058609,0.079322,1.319478
16039800,8.6440,0.261844,0.058609,0.079322,1.430838
16039900,8.6440,0.261844,0.058609,0.079322,1.023744
16040000,8.6440,0.261844,0.058609,0.079322,0.752857
16040100,8.6440,0.261844,0.058609,0.079322,1.351503
16040200,8.6440,0.261844,0.058609,0.079322,1.270983
16040300,8.6440,0.261844,0.058609,0.079322,1.067425
16040400,8.6440,0.261844,0.058609,0.079322,1.544766
16040500,8.6440,0.261844,0.058609,0.079322,0.903709
16040600,8.6440,0.261844,0.058609,0.079322,1.407139
16040700,8.6440,0.261844,0.058609,0.079322,1.117270
16040800,8.6440,0.261844,0.058609,0.079322,1.337746
16040900,8.6440,0.261844,0.058609,0.079322,1.004005
16041000,8.6440,0.261844,0.058609,0.079322,1.291394
16041100,8.6440,0.261844,0.058609,0.079322,1.165176
16041200,8.6440,0.261844,0.058609,0.079322,1.068339
16041300,8.6440,0.261844,0.058609,0.079322,1.292027
16041400,8.6440,0.261844,0.058609,0.079322,1.105280
16041500,8.6440,0.261844,0.058609,0.079322,1.120626
16041600,8.6440,0.261844,0.058609,0.079322,0.938011
16041700,8.6440,0.261844,0.058609,0.079322,1.056222
16041800,8.6440,0.261844,0.058609,0.079322,1.252884
16041900,8.6440,0.261844,0.058609,0.079322,1.269845
16042000,8.6440,0.261844,0.058609,0.079322,1.029375
16042100,8.6440,0.261844,0.058609,0.079322,0.904336
16042200,8.6440,0.261844,0.058609,0.079322,1.282806
16042300,8.6440,0.261844,0.058609,0.079322,1.096283
16042400,8.6440,0.261844,0.058609,0.079322,1.077900
16042500,8.6440,0.261844,0.058609,0.079322,1.342455
16042600,8.6440,0.261844,0.058609,0.079322,1.077234
16042700,8.6440,0.261844,0.058609,0.079322,1.368250
16042800,8.6440,0.261844,0.058609,0.079322,1.000919
16042900,8.6440,0.261844,0.058609,0.079322,1.327524
16043000,8.6440,0.261844,0.058609,0.079322,1.269406
16043100,8.6440,0.261844,0.058609,0.079322,1.122954
16043200,8.6440,0.261844,0.058609,0.079322,1.276441
16043300,8.6440,0.261844,0.058609,0.079322,0.906604
16043400,8.6440,0.261844,0.058609,0.079322,1.328049
16043500,8.6440,0.261844,0.058609,0.079322,1.203214
16043600,8.6440,0.261844,0.058609,0.079322,1.293171
16043700,8.6440,0.261844,0.058609,0.079322,1.417830
16043800,8.6440,0.261844,0.058609,0.079322,0.967236
16043900,8.6440,0.261844,0.058609,0.079322,1.137272
16044000,8.6440,0.261844,0.058609,0.079322,1.395879
16044100,8.6440,0.261844,0.058609,0.079322,1.436729
16044200,8.6440,0.261844,0.058609,0.079322,1.192376
16044300,8.6440,0.261844,0.058609,0.079322,0.938239
16044400,8.6440,0.261844,0.058609,0.079322,1.334277
16044500,8.6440,0.261844,0.058609,0.079322,1.268798
16044600,8.6440,0.261844,0.058609,0.079322,1.501819
16044700,8.6440,0.261844,0.058609,0.079322,0.992930
16044800,8.6440,0.261844,0.058609,0.079322,0.894329
16044900,8.6440,0.261844,0.058609,0.079322,1.151201
16045000,8.6440,0.261844,0.058609,0.079322,1.435736
16045100,8.6440,0.261844,0.058609,0.079322,1.239290
16045200,8.6440,0.261844,0.058609,0.079322,0.863497
16045300,8.6440,0.261844,0.058609,0.079322,1.071896
16045400,8.6440,0.261844,0.058609,0.079322,1.231527
16045500,8.6440,0.261844,0.058609,0.079322,1.457225
16045600,8.6440,0.261844,0.058609,0.079322,1.287396
16045700,8.6440,0.261844,0.058609,0.079322,0.984852
16045800,8.6440,0.261844,0.058609,0.079322,0.956766
16045900,8.6440,0.261844,0.058609,0.079322,1.081021
16046000,8.6440,0.261844,0.058609,0.079322,1.043537
16046100,8.6440,0.261844,0.058609,0.079322,1.472403
16046200,8.6440,0.261844,0.058609,0.079322,1.442171
16046300,8.6440,0.261844,0.058609,0.079322,1.274226
16046400,8.6440,0.261844,0.058609,0.079322,1.089459
16046500,8.6440,0.261844,0.058609,0.079322,1.260667
16046600,8.6440,0.261844,0.058609,0.079322,1.183339
16046700,8.6440,0.261844,0.058609,0.079322,1.159452
16046800,8.6440,0.261844,0.058609,0.079322,1.461799
16046900,8.6440,0.261844,0.058609,0.079322,1.301520
16047000,8.6440,0.261844,0.058609,0.079322,1.090295
16047100,8.6440,0.261844,0.058609,0.079322,1.193562
16047200,8.6440,0.261844,0.058609,0.079322,1.091483
16047300,8.6440,0.261844,0.058609,0.079322,1.376136
16047400,8.6440,0.261844,0.058609,0.079322,1.307334
16047500,8.6440,0.261844,0.058609,0.079322,1.062327
16047600,8.6440,0.261844,0.058609,0.079322,1.154274
16047700,8.6440,0.261844,0.058609,0.079322,1.333681
