Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4004300,23.8212,1.028147,0.538949,0.086720,5.777510
4004400,23.8212,1.028147,0.538949,0.086720,5.989283
4004500,23.8212,1.028147,0.538949,0.086720,6.301956
4004600,23.8212,1.028147,0.538949,0.086720,5.835734
4004700,23.8212,1.028147,0.538949,0.086720,5.993585
4004800,23.8212,1.028147,0.538949,0.086720,5.611324
4004900,23.8212,1.028147,0.538949,0.086720,5.568257
4005000,23.8212,1.028147,0.538949,0.086720,6.264424
4005100,23.8212,1.028147,0.538949,0.086720,6.282925
4005200,23.8212,1.028147,0.538949,0.086720,6.298177
4005300,23.8212,1.028147,0.538949,0.086720,5.394086
4005400,23.8212,1.028147,0.538949,0.086720,5.333145
4005500,23.8212,1.028147,0.538949,0.086720,5.934042
4005600,23.8212,1.028147,0.538949,0.086720,6.698776
4005700,23.8212,1.028147,0.538949,0.086720,6.185513
4005800,23.8212,1.028147,0.538949,0.086720,5.731726
4005900,23.8212,1.028147,0.538949,0.086720,5.456319
4006000,23.8212,1.028147,0.538949,0.086720,5.888546
4006100,23.8212,1.028147,0.538949,0.086720,6.320742
4006200,23.8212,1.028147,0.538949,0.086720,6.279868
4006300,23.8212,1.028147,0.538949,0.086720,6.009513
4006400,23.8212,1.028147,0.538949,0.086720,5.121693
4006500,23.8212,1.028147,0.538949,0.086720,5.751414
4006600,23.8212,1.028147,0.538949,0.086720,5.919490
4006700,23.8212,1.028147,0.538949,0.086720,6.469194
4006800,23.8212,1.028147,0.538949,0.086720,6.167592
4006900,23.8212,1.028147,0.538949,0.086720,5.314107
4007000,23.8212,1.028147,0.538949,0.086720,5.963013
4007100,23.8212,1.028147,0.538949,0.086720,6.350238
4007200,23.8212,1.028147,0.538949,0.086720,7.086454
4007300,23.8212,1.028147,0.538949,0.086720,6.892940
4007400,23.8212,1.028147,0.538949,0.086720,6.226771
4007500,23.8212,1.028147,0.538949,0.086720,5.970723
4007600,23.8212,1.028147,0.538949,0.086720,6.897545
4007700,23.8212,1.028147,0.538949,0.086720,6.994003
4007800,23.8212,1.028147,0.538949,0.086720,6.303219
4007900,23.8212,1.028147,0.538949,0.086720,5.960974
4008000,23.8212,1.028147,0.538949,0.086720,5.557402
4008100,23.8212,1.028147,0.538949,0.086720,6.012367
4008200,23.8212,1.028147,0.538949,0.086720,5.884714
4008300,23.8212,1.028147,0.538949,0.086720,5.937338
4008400,23.8212,1.028147,0.538949,0.086720,5.993754
4008500,23.8212,1.028147,0.538949,0.086720,5.680702
4008600,23.8212,1.028147,0.538949,0.086720,6.183744
4008700,23.8212,1.028147,0.538949,0.086720,5.859098
4008800,23.8212,1.028147,0.538949,0.086720,5.650434
4008900,23.8212,1.028147,0.538949,0.086720,5.290363
4009000,23.8212,1.028147,0.538949,0.086720,6.002548
4009100,23.8212,1.028147,0.538949,0.086720,6.385369
4009200,23.8212,1.028147,0.538949,0.086720,6.477224
4009300,23.8212,1.028147,0.538949,0.086720,5.676191
4009400,23.8212,1.028147,0.538949,0.086720,5.491818
4009500,23.8212,1.028147,0.538949,0.086720,5.811075
4009600,23.8212,1.028147,0.538949,0.086720,6.321795
4009700,23.8212,1.028147,0.538949,0.086720,5.920265
4009800,23.8212,1.028147,0.538949,0.086720,5.989378
4009900,23.8212,1.028147,0.538949,0.086720,5.859211
4010000,23.8212,1.028147,0.538949,0.086720,5.811870
4010100,23.8212,1.028147,0.538949,0.086720,6.081905
4010200,23.8212,1.028147,0.538949,0.086720,6.020997
4010300,23.8212,1.028147,0.538949,0.086720,5.994594
4010400,23.8212,1.028147,0.538949,0.086720,5.968367
4010500,23.8212,1.028147,0.538949,0.086720,5.909352
4010600,23.8212,1.028147,0.538949,0.086720,5.609598
4010700,23.8212,1.028147,0.538949,0.086720,5.604325
4010800,23.8212,1.028147,0.538949,0.086720,5.809889
4010900,23.8212,1.028147,0.538949,0.086720,5.697522
4011000,23.8212,1.028147,0.538949,0.086720,5.874024
4011100,23.8212,1.028147,0.538949,0.086720,7.127164
4011200,23.8212,1.028147,0.538949,0.086720,6.919785
4011300,23.8212,1.028147,0.538949,0.086720,6.263788
4011400,23.8212,1.028147,0.538949,0.086720,5.988912
4011500,23.8212,1.028147,0.538949,0.086720,5.977913
4011600,23.8212,1.028147,0.538949,0.086720,6.672589
4011700,23.8212,1.028147,0.538949,0.086720,6.954471
4011800,23.8212,1.028147,0.538949,0.086720,6.350818
4011900,23.8212,1.028147,0.538949,0.086720,5.284958
4012000,23.8212,1.028147,0.538949,0.086720,5.364367
4012100,23.8212,1.028147,0.538949,0.086720,5.768398
4012200,23.8212,1.028147,0.538949,0.086720,6.416514
4012300,23.8212,1.028147,0.538949,0.086720,6.672346
4012400,23.8212,1.028147,0.538949,0.086720,5.909195
4012500,23.8212,1.028147,0.538949,0.086720,5.438662
4012600,23.8212,1.028147,0.538949,0.086720,5.821605
4012700,23.8212,1.028147,0.538949,0.086720,5.710168
4012800,23.8212,1.028147,0.538949,0.086720,6.584346
4012900,23.8212,1.028147,0.538949,0.086720,6.320990
4013000,23.8212,1.028147,0.538949,0.086720,6.051663
4013100,23.8212,1.028147,0.538949,0.086720,5.564147
4013200,23.8212,1.028147,0.538949,0.086720,5.439507
4013300,23.8212,1.028147,0.538949,0.086720,5.884181
4013400,23.8212,1.028147,0.538949,0.086720,6.499287
4013500,23.8212,1.028147,0.538949,0.086720,6.463288
4013600,23.8212,1.028147,0.538949,0.086720,6.158506
4013700,23.8212,1.028147,0.538949,0.086720,5.618330
4013800,23.8212,1.028147,0.538949,0.086720,5.930706
4013900,23.8212,1.028147,0.538949,0.086720,6.112558
4014000,23.8212,1.028147,0.538949,0.086720,6.469947
4014100,23.8212,1.028147,0.538949,0.086720,6.115509
4014200,23.8212,1.028147,0.538949,0.086720,5.767582
4014300,23.8212,1.028147,0.538949,0.086720,5.829393
4014400,23.8212,1.028147,0.538949,0.086720,5.938442
4014500,23.8212,1.028147,0.538949,0.086720,6.693875
4014600,23.8212,1.028147,0.538949,0.086720,6.050110
4014700,23.8212,1.028147,0.538949,0.086720,6.044105
4014800,23.8212,1.028147,0.538949,0.086720,6.261579
4014900,23.8212,1.028147,0.538949,0.086720,7.054456
4015000,23.8212,1.028147,0.538949,0.086720,7.135180
4015100,23.8212,1.028147,0.538949,0.086720,6.625230
4015200,23.8212,1.028147,0.538949,0.086720,6.753903
4015300,23.8212,1.028147,0.538949,0.086720,6.226736
4015400,23.8212,1.028147,0.538949,0.086720,6.378140
4015500,23.8212,1.028147,0.538949,0.086720,6.168950
4015600,23.8212,1.028147,0.538949,0.086720,6.003917
4015700,23.8212,1.028147,0.538949,0.086720,6.308529
4015800,23.8212,1.028147,0.538949,0.086720,6.184421
4015900,23.8212,1.028147,0.538949,0.086720,5.909068
4016000,23.8212,1.028147,0.538949,0.086720,5.971030
4016100,23.8212,1.028147,0.538949,0.086720,6.076228
4016200,23.8212,1.028147,0.538949,0.086720,6.086237
4016300,23.8212,1.028147,0.538949,0.086720,6.053820
4016400,23.8212,1.028147,0.538949,0.086720,6.027579
4016500,23.8212,1.028147,0.538949,0.086720,5.954709
4016600,23.8212,1.028147,0.538949,0.086720,5.603200
4016700,23.8212,1.028147,0.538949,0.086720,5.940404
4016800,23.8212,1.028147,0.538949,0.086720,5.570024
4016900,23.8212,1.028147,0.538949,0.086720,5.931977
4017000,23.8212,1.028147,0.538949,0.086720,6.252458
4017100,23.8212,1.028147,0.538949,0.086720,5.831218
4017200,23.8212,1.028147,0.538949,0.086720,5.633243
4017300,23.8212,1.028147,0.538949,0.086720,5.303282
4017400,23.8212,1.028147,0.538949,0.086720,5.720641
4017500,23.8212,1.028147,0.538949,0.086720,6.123613
4017600,23.8212,1.028147,0.538949,0.086720,6.406225
4017700,23.8212,1.028147,0.538949,0.086720,5.875466
4017800,23.8212,1.028147,0.538949,0.086720,5.585574
4017900,23.8212,1.028147,0.538949,0.086720,5.802902
4018000,23.8212,1.028147,0.538949,0.086720,5.744626
4018100,23.8212,1.028147,0.538949,0.086720,6.065008
4018200,23.8212,1.028147,0.538949,0.086720,6.074452
4018300,23.8212,1.028147,0.538949,0.086720,5.863857
4018400,23.8212,1.028147,0.538949,0.086720,5.916464
4018500,23.8212,1.028147,0.538949,0.086720,5.860905
4018600,23.8212,1.028147,0.538949,0.086720,6.070673
4018700,23.8212,1.028147,0.538949,0.086720,6.471475
4018800,23.8212,1.028147,0.538949,0.086720,6.373236
4018900,23.8212,1.028147,0.538949,0.086720,6.902006
4019000,23.8212,1.028147,0.538949,0.086720,6.867242
4019100,23.8212,1.028147,0.538949,0.086720,6.119421
4019200,23.8212,1.028147,0.538949,0.086720,6.715161
4019300,23.8212,1.028147,0.538949,0.086720,6.379466
4019400,23.8212,1.028147,0.538949,0.086720,6.338868
4019500,23.8212,1.028147,0.538949,0.086720,6.065806
4019600,23.8212,1.028147,0.538949,0.086720,6.044814
4019700,23.8212,1.028147,0.538949,0.086720,6.011258
4019800,23.8212,1.028147,0.538949,0.086720,6.057233
4019900,23.8212,1.028147,0.538949,0.086720,5.839702
4020000,23.8212,1.028147,0.538949,0.086720,6.239906
4020100,23.8212,1.028147,0.538949,0.086720,6.168675
4020200,23.8212,1.028147,0.538949,0.086720,5.810016
4020300,23.8212,1.028147,0.538949,0.086720,6.097625
4020400,23.8212,1.028147,0.538949,0.086720,5.858827
4020500,23.8212,1.028147,0.538949,0.086720,6.064364
4020600,23.8212,1.028147,0.538949,0.086720,5.768870
4020700,23.8212,1.028147,0.538949,0.086720,6.130467
4020800,23.8212,1.028147,0.538949,0.086720,6.084534
4020900,23.8212,1.028147,0.538949,0.086720,5.936446
4021000,23.8212,1.028147,0.538949,0.086720,5.934357
4021100,23.8212,1.028147,0.538949,0.086720,6.012495
4021200,23.8212,1.028147,0.538949,0.086720,6.190738
4021300,23.8212,1.028147,0.538949,0.086720,6.140971
4021400,23.8212,1.028147,0.538949,0.086720,5.944616
4021500,23.8212,1.028147,0.538949,0.086720,5.619255
4021600,23.8212,1.028147,0.538949,0.086720,5.548520
4021700,23.8212,1.028147,0.538949,0.086720,5.873831
4021800,23.8212,1.028147,0.538949,0.086720,6.037535
4021900,23.8212,1.028147,0.538949,0.086720,6.215061
4022000,23.8212,1.028147,0.538949,0.086720,6.006956
4022100,23.8212,1.028147,0.538949,0.086720,5.703274
4022200,23.8212,1.028147,0.538949,0.086720,5.721140
4022300,23.8212,1.028147,0.538949,0.086720,6.138576
4022400,23.8212,1.028147,0.538949,0.086720,6.938640
4022500,23.8212,1.028147,0.538949,0.086720,6.850465
4022600,23.8212,1.028147,0.538949,0.086720,6.451017
4022700,23.8212,1.028147,0.538949,0.086720,5.907564
4022800,23.8212,1.028147,0.538949,0.086720,5.872795
4022900,23.8212,1.028147,0.538949,0.086720,7.060051
4023000,23.8212,1.028147,0.538949,0.086720,6.695429
4023100,23.8212,1.028147,0.538949,0.086720,6.375056
4023200,23.8212,1.028147,0.538949,0.086720,5.758611
4023300,23.8212,1.028147,0.538949,0.086720,5.662670
4023400,23.8212,1.028147,0.538949,0.086720,6.174074
4023500,23.8212,1.028147,0.538949,0.086720,6.162525
4023600,23.8212,1.028147,0.538949,0.086720,6.088176
4023700,23.8212,1.028147,0.538949,0.086720,6.118689
4023800,23.8212,1.028147,0.538949,0.086720,5.759156
4023900,23.8212,1.028147,0.538949,0.086720,5.996981
4024000,23.8212,1.028147,0.538949,0.086720,6.255036
4024100,23.8212,1.028147,0.538949,0.086720,6.261638
4024200,23.8212,1.028147,0.538949,0.086720,6.038583
4024300,23.8212,1.028147,0.538949,0.086720,5.247219
4024400,23.8212,1.028147,0.538949,0.086720,5.562919
4024500,23.8212,1.028147,0.538949,0.086720,6.252978
4024600,23.8212,1.028147,0.538949,0.086720,6.246329
4024700,23.8212,1.028147,0.538949,0.086720,6.288778
4024800,23.8212,1.028147,0.538949,0.086720,5.704030
4024900,23.8212,1.028147,0.538949,0.086720,5.719853
4025000,23.8212,1.028147,0.538949,0.086720,5.724757
4025100,23.8212,1.028147,0.538949,0.086720,6.107965
4025200,23.8212,1.028147,0.538949,0.086720,6.004732
4025300,23.8212,1.028147,0.538949,0.086720,6.183715
4025400,23.8212,1.028147,0.538949,0.086720,5.804749
4025500,23.8212,1.028147,0.538949,0.086720,5.766752
4025600,23.8212,1.028147,0.538949,0.086720,5.562636
4025700,23.8212,1.028147,0.538949,0.086720,6.189358
4025800,23.8212,1.028147,0.538949,0.086720,6.134566
4025900,23.8212,1.028147,0.538949,0.086720,6.003982
4026000,23.8212,1.028147,0.538949,0.086720,5.896089
4026100,23.8212,1.028147,0.538949,0.086720,5.894428
4026200,23.8212,1.028147,0.538949,0.086720,5.825058
4026300,23.8212,1.028147,0.538949,0.086720,6.798708
4026400,23.8212,1.028147,0.538949,0.086720,6.996086
4026500,23.8212,1.028147,0.538949,0.086720,6.223400
4026600,23.8212,1.028147,0.538949,0.086720,6.035161
4026700,23.8212,1.028147,0.538949,0.086720,6.017057
4026800,23.8212,1.028147,0.538949,0.086720,6.475262
4026900,23.8212,1.028147,0.538949,0.086720,7.003276
4027000,23.8212,1.028147,0.538949,0.086720,6.447537
4027100,23.8212,1.028147,0.538949,0.086720,6.283390
4027200,23.8212,1.028147,0.538949,0.086720,5.991642
4027300,23.8212,1.028147,0.538949,0.086720,5.936972
4027400,23.8212,1.028147,0.538949,0.086720,6.256927
4027500,23.8212,1.028147,0.538949,0.086720,6.344266
4027600,23.8212,1.028147,0.538949,0.086720,6.000167
4027700,23.8212,1.028147,0.538949,0.086720,5.905439
4027800,23.8212,1.028147,0.538949,0.086720,5.704979
4027900,23.8212,1.028147,0.538949,0.086720,6.298925
4028000,23.8212,1.028147,0.538949,0.086720,6.229644
4028100,23.8212,1.028147,0.538949,0.086720,5.919675
4028200,23.8212,1.028147,0.538949,0.086720,5.334642
4028300,23.8212,1.028147,0.538949,0.086720,5.550156
4028400,23.8212,1.028147,0.538949,0.086720,5.883460
4028500,23.8212,1.028147,0.538949,0.086720,6.572536
4028600,23.8212,1.028147,0.538949,0.086720,6.240498
4028700,23.8212,1.028147,0.538949,0.086720,5.815013
4028800,23.8212,1.028147,0.538949,0.086720,5.605869
4028900,23.8212,1.028147,0.538949,0.086720,5.840520
4029000,23.8212,1.028147,0.538949,0.086720,6.428535
4029100,23.8212,1.028147,0.538949,0.086720,6.170267
4029200,23.8212,1.028147,0.538949,0.086720,5.878834
4029300,23.8212,1.028147,0.538949,0.086720,5.759786
4029400,23.8212,1.028147,0.538949,0.086720,5.210905
4029500,23.8212,1.028147,0.538949,0.086720,5.715417
4029600,23.8212,1.028147,0.538949,0.086720,6.458442
4029700,23.8212,1.028147,0.538949,0.086720,6.409979
4029800,23.8212,1.028147,0.538949,0.086720,6.141630
4029900,23.8212,1.028147,0.538949,0.086720,5.597968
4030000,23.8212,1.028147,0.538949,0.086720,5.910119
4030100,23.8212,1.028147,0.538949,0.086720,6.219677
4030200,23.8212,1.028147,0.538949,0.086720,6.423214
4030300,23.8212,1.028147,0.538949,0.086720,7.045922
4030400,23.8212,1.028147,0.538949,0.086720,6.148037
4030500,23.8212,1.028147,0.538949,0.086720,6.131532
4030600,23.8212,1.028147,0.538949,0.086720,6.152060
4030700,23.8212,1.028147,0.538949,0.086720,5.999519
4030800,23.8212,1.028147,0.538949,0.086720,6.943376
4030900,23.8212,1.028147,0.538949,0.086720,6.226922
4031000,23.8212,1.028147,0.538949,0.086720,6.158568
4031100,23.8212,1.028147,0.538949,0.086720,5.933996
4031200,23.8212,1.028147,0.538949,0.086720,5.994731
4031300,23.8212,1.028147,0.538949,0.086720,5.975003
4031400,23.8212,1.028147,0.538949,0.086720,5.989526
4031500,23.8212,1.028147,0.538949,0.086720,6.379998
4031600,23.8212,1.028147,0.538949,0.086720,5.887062
4031700,23.8212,1.028147,0.538949,0.086720,6.302517
4031800,23.8212,1.028147,0.538949,0.086720,6.174799
4031900,23.8212,1.028147,0.538949,0.086720,5.809465
4032000,23.8212,1.028147,0.538949,0.086720,6.117008
4032100,23.8212,1.028147,0.538949,0.086720,5.894272
4032200,23.8212,1.028147,0.538949,0.086720,6.018908
4032300,23.8212,1.028147,0.538949,0.086720,5.704538
4032400,23.8212,1.028147,0.538949,0.086720,6.534149
4032500,23.8212,1.028147,0.538949,0.086720,6.094431
4032600,23.8212,1.028147,0.538949,0.086720,5.611333
4032700,23.8212,1.028147,0.538949,0.086720,5.745106
4032800,23.8212,1.028147,0.538949,0.086720,5.916435
4032900,23.8212,1.028147,0.538949,0.086720,6.273380
4033000,23.8212,1.028147,0.538949,0.086720,5.999826
4033100,23.8212,1.028147,0.538949,0.086720,5.617909
4033200,23.8212,1.028147,0.538949,0.086720,5.834849
4033300,23.8212,1.028147,0.538949,0.086720,6.146021
4033400,23.8212,1.028147,0.538949,0.086720,5.681636
4033500,23.8212,1.028147,0.538949,0.086720,6.013909
4033600,23.8212,1.028147,0.538949,0.086720,5.889345
4033700,23.8212,1.028147,0.538949,0.086720,6.046525
4033800,23.8212,1.028147,0.538949,0.086720,6.134726
4033900,23.8212,1.028147,0.538949,0.086720,5.908699
4034000,23.8212,1.028147,0.538949,0.086720,6.096471
4034100,23.8212,1.028147,0.538949,0.086720,6.246600
4034200,23.8212,1.028147,0.538949,0.086720,6.668493
4034300,23.8212,1.028147,0.538949,0.086720,6.677424
4034400,23.8212,1.028147,0.538949,0.086720,6.402620
4034500,23.8212,1.028147,0.538949,0.086720,6.367204
4034600,23.8212,1.028147,0.538949,0.086720,6.520346
4034700,23.8212,1.028147,0.538949,0.086720,6.397728
4034800,23.8212,1.028147,0.538949,0.086720,5.948762
4034900,23.8212,1.028147,0.538949,0.086720,5.888071
4035000,23.8212,1.028147,0.538949,0.086720,5.848754
4035100,23.8212,1.028147,0.538949,0.086720,5.790319
4035200,23.8212,1.028147,0.538949,0.086720,6.096161
4035300,23.8212,1.028147,0.538949,0.086720,6.136630
4035400,23.8212,1.028147,0.538949,0.086720,6.110334
4035500,23.8212,1.028147,0.538949,0.086720,5.843427
4035600,23.8212,1.028147,0.538949,0.086720,5.731118
4035700,23.8212,1.028147,0.538949,0.086720,5.716649
4035800,23.8212,1.028147,0.538949,0.086720,6.121105
4035900,23.8212,1.028147,0.538949,0.086720,6.317814
4036000,23.8212,1.028147,0.538949,0.086720,5.950015
4036100,23.8212,1.028147,0.538949,0.086720,5.755625
4036200,23.8212,1.028147,0.538949,0.086720,5.764874
4036300,23.8212,1.028147,0.538949,0.086720,5.885701
4036400,23.8212,1.028147,0.538949,0.086720,6.287691
4036500,23.8212,1.028147,0.538949,0.086720,6.267640
4036600,23.8212,1.028147,0.538949,0.086720,6.004859
4036700,23.8212,1.028147,0.538949,0.086720,5.869860
4036800,23.8212,1.028147,0.538949,0.086720,5.534305
4036900,23.8212,1.028147,0.538949,0.086720,5.849761
4037000,23.8212,1.028147,0.538949,0.086720,6.201366
4037100,23.8212,1.028147,0.538949,0.086720,6.419867
4037200,23.8212,1.028147,0.538949,0.086720,5.790531
4037300,23.8212,1.028147,0.538949,0.086720,5.699640
4037400,23.8212,1.028147,0.538949,0.086720,5.289834
4037500,23.8212,1.028147,0.538949,0.086720,5.961424
4037600,23.8212,1.028147,0.538949,0.086720,6.175980
4037700,23.8212,1.028147,0.538949,0.086720,6.635820
4037800,23.8212,1.028147,0.538949,0.086720,6.373077
4037900,23.8212,1.028147,0.538949,0.086720,5.773810
4038000,23.8212,1.028147,0.538949,0.086720,6.027880
4038100,23.8212,1.028147,0.538949,0.086720,6.333018
4038200,23.8212,1.028147,0.538949,0.086720,7.322381
4038300,23.8212,1.028147,0.538949,0.086720,6.422831
4038400,23.8212,1.028147,0.538949,0.086720,6.455060
4038500,23.8212,1.028147,0.538949,0.086720,6.229142
4038600,23.8212,1.028147,0.538949,0.086720,5.735850
4038700,23.8212,1.028147,0.538949,0.086720,6.312424
4038800,23.8212,1.028147,0.538949,0.086720,6.172233
4038900,23.8212,1.028147,0.538949,0.086720,6.356081
4039000,23.8212,1.028147,0.538949,0.086720,5.771588
4039100,23.8212,1.028147,0.538949,0.086720,5.710257
4039200,23.8212,1.028147,0.538949,0.086720,5.831057
4039300,23.8212,1.028147,0.538949,0.086720,6.125137
4039400,23.8212,1.028147,0.538949,0.086720,6.032889
4039500,23.8212,1.028147,0.538949,0.086720,5.740967
4039600,23.8212,1.028147,0.538949,0.086720,5.986228
4039700,23.8212,1.028147,0.538949,0.086720,6.082873
4039800,23.8212,1.028147,0.538949,0.086720,5.985299
4039900,23.8212,1.028147,0.538949,0.086720,5.747146
4040000,23.8212,1.028147,0.538949,0.086720,5.660764
4040100,23.8212,1.028147,0.538949,0.086720,5.898466
4040200,23.8212,1.028147,0.538949,0.086720,6.227621
4040300,23.8212,1.028147,0.538949,0.086720,6.358142
4040400,23.8212,1.028147,0.538949,0.086720,5.987596
4040500,23.8212,1.028147,0.538949,0.086720,5.482826
4040600,23.8212,1.028147,0.538949,0.086720,5.638311
4040700,23.8212,1.028147,0.538949,0.086720,6.041755
4040800,23.8212,1.028147,0.538949,0.086720,6.385058
4040900,23.8212,1.028147,0.538949,0.086720,6.305636
4041000,23.8212,1.028147,0.538949,0.086720,5.541811
4041100,23.8212,1.028147,0.538949,0.086720,5.238627
4041200,23.8212,1.028147,0.538949,0.086720,5.931318
4041300,23.8212,1.028147,0.538949,0.086720,5.861800
4041400,23.8212,1.028147,0.538949,0.086720,6.782290
4041500,23.8212,1.028147,0.538949,0.086720,5.755085
4041600,23.8212,1.028147,0.538949,0.086720,5.811248
4041700,23.8212,1.028147,0.538949,0.086720,6.317597
4041800,23.8212,1.028147,0.538949,0.086720,6.059135
4041900,23.8212,1.028147,0.538949,0.086720,6.861457
4042000,23.8212,1.028147,0.538949,0.086720,6.580860
4042100,23.8212,1.028147,0.538949,0.086720,6.168295
4042200,23.8212,1.028147,0.538949,0.086720,6.759586
4042300,23.8212,1.028147,0.538949,0.086720,6.463272
4042400,23.8212,1.028147,0.538949,0.086720,6.699345
4042500,23.8212,1.028147,0.538949,0.086720,6.000168
4042600,23.8212,1.028147,0.538949,0.086720,6.070419
4042700,23.8212,1.028147,0.538949,0.086720,6.139410
4042800,23.8212,1.028147,0.538949,0.086720,5.882856
4042900,23.8212,1.028147,0.538949,0.086720,5.684179
4043000,23.8212,1.028147,0.538949,0.086720,6.077594
4043100,23.8212,1.028147,0.538949,0.086720,6.390834
4043200,23.8212,1.028147,0.538949,0.086720,5.777655
4043300,23.8212,1.028147,0.538949,0.086720,5.779647
4043400,23.8212,1.028147,0.538949,0.086720,6.239414
4043500,23.8212,1.028147,0.538949,0.086720,5.726506
4043600,23.8212,1.028147,0.538949,0.086720,5.824743
4043700,23.8212,1.028147,0.538949,0.086720,6.061376
4043800,23.8212,1.028147,0.538949,0.086720,6.235114
4043900,23.8212,1.028147,0.538949,0.086720,5.782730
4044000,23.8212,1.028147,0.538949,0.086720,5.515956
4044100,23.8212,1.028147,0.538949,0.086720,5.739995
4044200,23.8212,1.028147,0.538949,0.086720,6.221198
4044300,23.8212,1.028147,0.538949,0.086720,6.497242
4044400,23.8212,1.028147,0.538949,0.086720,6.112999
4044500,23.8212,1.028147,0.538949,0.086720,5.460811
4044600,23.8212,1.028147,0.538949,0.086720,5.452882
4044700,23.8212,1.028147,0.538949,0.086720,5.843487
4044800,23.8212,1.028147,0.538949,0.086720,6.369567
4044900,23.8212,1.028147,0.538949,0.086720,5.631725
4045000,23.8212,1.028147,0.538949,0.086720,5.516064
4045100,23.8212,1.028147,0.538949,0.086720,5.696002
4045200,23.8212,1.028147,0.538949,0.086720,5.788502
4045300,23.8212,1.028147,0.538949,0.086720,5.754007
4045400,23.8212,1.028147,0.538949,0.086720,6.334992
4045500,23.8212,1.028147,0.538949,0.086720,6.306037
4045600,23.8212,1.028147,0.538949,0.086720,6.207086
4045700,23.8212,1.028147,0.538949,0.086720,6.081100
4045800,23.8212,1.028147,0.538949,0.086720,5.866592
4045900,23.8212,1.028147,0.538949,0.086720,6.119869
4046000,23.8212,1.028147,0.538949,0.086720,7.031989
4046100,23.8212,1.028147,0.538949,0.086720,6.980021
4046200,23.8212,1.028147,0.538949,0.086720,6.436407
4046300,23.8212,1.028147,0.538949,0.086720,5.873595
4046400,23.8212,1.028147,0.538949,0.086720,5.737387
4046500,23.8212,1.028147,0.538949,0.086720,5.922520
4046600,23.8212,1.028147,0.538949,0.086720,6.234356
4046700,23.8212,1.028147,0.538949,0.086720,5.964273
4046800,23.8212,1.028147,0.538949,0.086720,6.224489
4046900,23.8212,1.028147,0.538949,0.086720,5.724465
4047000,23.8212,1.028147,0.538949,0.086720,5.915546
4047100,23.8212,1.028147,0.538949,0.086720,6.318707
4047200,23.8212,1.028147,0.538949,0.086720,6.160318
4047300,23.8212,1.028147,0.538949,0.086720,5.875007
4047400,23.8212,1.028147,0.538949,0.086720,5.860197
4047500,23.8212,1.028147,0.538949,0.086720,5.871652
4047600,23.8212,1.028147,0.538949,0.086720,6.090221
4047700,23.8212,1.028147,0.538949,0.086720,6.055149
