Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19004300,0.2191,0.065854,0.000377,0.000034,0.161465
19004400,0.2191,0.065854,0.000377,0.000034,0.142591
19004500,0.2191,0.065854,0.000377,0.000034,0.155265
19004600,0.2191,0.065854,0.000377,0.000034,0.231574
19004700,0.2191,0.065854,0.000377,0.000034,0.205012
19004800,0.2191,0.065854,0.000377,0.000034,0.159151
19004900,0.2191,0.065854,0.000377,0.000034,0.152072
19005000,0.2191,0.065854,0.000377,0.000034,0.149395
19005100,0.2191,0.065854,0.000377,0.000034,0.194199
19005200,0.2191,0.065854,0.000377,0.000034,0.230135
19005300,0.2191,0.065854,0.000377,0.000034,0.192493
19005400,0.2191,0.065854,0.000377,0.000034,0.134427
19005500,0.2191,0.065854,0.000377,0.000034,0.157429
19005600,0.2191,0.065854,0.000377,0.000034,0.174620
19005700,0.2191,0.065854,0.000377,0.000034,0.207572
19005800,0.2191,0.065854,0.000377,0.000034,0.206711
19005900,0.2191,0.065854,0.000377,0.000034,0.153835
19006000,0.2191,0.065854,0.000377,0.000034,0.139333
19006100,0.2191,0.065854,0.000377,0.000034,0.166367
19006200,0.2191,0.065854,0.000377,0.000034,0.193078
19006300,0.2191,0.065854,0.000377,0.000034,0.206587
19006400,0.2191,0.065854,0.000377,0.000034,0.197270
19006500,0.2191,0.065854,0.000377,0.000034,0.163881
19006600,0.2191,0.065854,0.000377,0.000034,0.147064
19006700,0.2191,0.065854,0.000377,0.000034,0.181141
19006800,0.2191,0.065854,0.000377,0.000034,0.187087
19006900,0.2191,0.065854,0.000377,0.000034,0.177287
19007000,0.2191,0.065854,0.000377,0.000034,0.217444
19007100,0.2191,0.065854,0.000377,0.000034,0.178947
19007200,0.2191,0.065854,0.000377,0.000034,0.179699
19007300,0.2191,0.065854,0.000377,0.000034,0.148168
19007400,0.2191,0.065854,0.000377,0.000034,0.151331
19007500,0.2191,0.065854,0.000377,0.000034,0.233730
19007600,0.2191,0.065854,0.000377,0.000034,0.199021
19007700,0.2191,0.065854,0.000377,0.000034,0.207804
19007800,0.2191,0.065854,0.000377,0.000034,0.137926
19007900,0.2191,0.065854,0.000377,0.000034,0.154381
19008000,0.2191,0.065854,0.000377,0.000034,0.157324
19008100,0.2191,0.065854,0.000377,0.000034,0.203823
19008200,0.2191,0.065854,0.000377,0.000034,0.214452
19008300,0.2191,0.065854,0.000377,0.000034,0.181937
19008400,0.2191,0.065854,0.000377,0.000034,0.165452
19008500,0.2191,0.065854,0.000377,0.000034,0.172082
19008600,0.2191,0.065854,0.000377,0.000034,0.184656
19008700,0.2191,0.065854,0.000377,0.000034,0.203889
19008800,0.2191,0.065854,0.000377,0.000034,0.184491
19008900,0.2191,0.065854,0.000377,0.000034,0.158548
19009000,0.2191,0.065854,0.000377,0.000034,0.178184
19009100,0.2191,0.065854,0.000377,0.000034,0.153967
19009200,0.2191,0.065854,0.000377,0.000034,0.196614
19009300,0.2191,0.065854,0.000377,0.000034,0.194352
19009400,0.2191,0.065854,0.000377,0.000034,0.166242
19009500,0.2191,0.065854,0.000377,0.000034,0.167148
19009600,0.2191,0.065854,0.000377,0.000034,0.157965
19009700,0.2191,0.065854,0.000377,0.000034,0.164903
19009800,0.2191,0.065854,0.000377,0.000034,0.219631
19009900,0.2191,0.065854,0.000377,0.000034,0.176432
19010000,0.2191,0.065854,0.000377,0.000034,0.188157
19010100,0.2191,0.065854,0.000377,0.000034,0.139469
19010200,0.2191,0.065854,0.000377,0.000034,0.159769
19010300,0.2191,0.065854,0.000377,0.000034,0.216956
19010400,0.2191,0.065854,0.000377,0.000034,0.177336
19010500,0.2191,0.065854,0.000377,0.000034,0.190424
19010600,0.2191,0.065854,0.000377,0.000034,0.167324
19010700,0.2191,0.065854,0.000377,0.000034,0.173978
19010800,0.2191,0.065854,0.000377,0.000034,0.196690
19010900,0.2191,0.065854,0.000377,0.000034,0.142913
19011000,0.2191,0.065854,0.000377,0.000034,0.186838
19011100,0.2191,0.065854,0.000377,0.000034,0.183885
19011200,0.2191,0.065854,0.000377,0.000034,0.169958
19011300,0.2191,0.065854,0.000377,0.000034,0.217405
19011400,0.2191,0.065854,0.000377,0.000034,0.180349
19011500,0.2191,0.065854,0.000377,0.000034,0.159514
19011600,0.2191,0.065854,0.000377,0.000034,0.196467
19011700,0.2191,0.065854,0.000377,0.000034,0.195243
19011800,0.2191,0.065854,0.000377,0.000034,0.219225
19011900,0.2191,0.065854,0.000377,0.000034,0.166130
19012000,0.2191,0.065854,0.000377,0.000034,0.152692
19012100,0.2191,0.065854,0.000377,0.000034,0.153032
19012200,0.2191,0.065854,0.000377,0.000034,0.177536
19012300,0.2191,0.065854,0.000377,0.000034,0.221818
19012400,0.2191,0.065854,0.000377,0.000034,0.195846
19012500,0.2191,0.065854,0.000377,0.000034,0.161628
19012600,0.2191,0.065854,0.000377,0.000034,0.175454
19012700,0.2191,0.065854,0.000377,0.000034,0.154453
19012800,0.2191,0.065854,0.000377,0.000034,0.162200
19012900,0.2191,0.065854,0.000377,0.000034,0.216207
19013000,0.2191,0.065854,0.000377,0.000034,0.165058
19013100,0.2191,0.065854,0.000377,0.000034,0.204239
19013200,0.2191,0.065854,0.000377,0.000034,0.167676
19013300,0.2191,0.065854,0.000377,0.000034,0.162109
19013400,0.2191,0.065854,0.000377,0.000034,0.198800
19013500,0.2191,0.065854,0.000377,0.000034,0.187439
19013600,0.2191,0.065854,0.000377,0.000034,0.175450
19013700,0.2191,0.065854,0.000377,0.000034,0.165893
19013800,0.2191,0.065854,0.000377,0.000034,0.180998
19013900,0.2191,0.065854,0.000377,0.000034,0.162802
19014000,0.2191,0.065854,0.000377,0.000034,0.175999
19014100,0.2191,0.065854,0.000377,0.000034,0.183000
19014200,0.2191,0.065854,0.000377,0.000034,0.208618
19014300,0.2191,0.065854,0.000377,0.000034,0.194678
19014400,0.2191,0.065854,0.000377,0.000034,0.124557
19014500,0.2191,0.065854,0.000377,0.000034,0.165939
19014600,0.2191,0.065854,0.000377,0.000034,0.166107
19014700,0.2191,0.065854,0.000377,0.000034,0.179839
19014800,0.2191,0.065854,0.000377,0.000034,0.220596
19014900,0.2191,0.065854,0.000377,0.000034,0.151744
19015000,0.2191,0.065854,0.000377,0.000034,0.183124
19015100,0.2191,0.065854,0.000377,0.000034,0.145235
19015200,0.2191,0.065854,0.000377,0.000034,0.204176
19015300,0.2191,0.065854,0.000377,0.000034,0.193902
19015400,0.2191,0.065854,0.000377,0.000034,0.191299
19015500,0.2191,0.065854,0.000377,0.000034,0.152777
19015600,0.2191,0.065854,0.000377,0.000034,0.167966
19015700,0.2191,0.065854,0.000377,0.000034,0.199747
19015800,0.2191,0.065854,0.000377,0.000034,0.193417
19015900,0.2191,0.065854,0.000377,0.000034,0.175848
19016000,0.2191,0.065854,0.000377,0.000034,0.173684
19016100,0.2191,0.065854,0.000377,0.000034,0.163469
19016200,0.2191,0.065854,0.000377,0.000034,0.211215
19016300,0.2191,0.065854,0.000377,0.000034,0.160325
19016400,0.2191,0.065854,0.000377,0.000034,0.187168
19016500,0.2191,0.065854,0.000377,0.000034,0.209314
19016600,0.2191,0.065854,0.000377,0.000034,0.172769
19016700,0.2191,0.065854,0.000377,0.000034,0.161023
19016800,0.2191,0.065854,0.000377,0.000034,0.170183
19016900,0.2191,0.065854,0.000377,0.000034,0.180491
19017000,0.2191,0.065854,0.000377,0.000034,0.191315
19017100,0.2191,0.065854,0.000377,0.000034,0.195756
19017200,0.2191,0.065854,0.000377,0.000034,0.175439
19017300,0.2191,0.065854,0.000377,0.000034,0.150137
19017400,0.2191,0.065854,0.000377,0.000034,0.164275
19017500,0.2191,0.065854,0.000377,0.000034,0.199894
19017600,0.2191,0.065854,0.000377,0.000034,0.187629
19017700,0.2191,0.065854,0.000377,0.000034,0.194716
19017800,0.2191,0.065854,0.000377,0.000034,0.131529
19017900,0.2191,0.065854,0.000377,0.000034,0.184816
19018000,0.2191,0.065854,0.000377,0.000034,0.219788
19018100,0.2191,0.065854,0.000377,0.000034,0.167272
19018200,0.2191,0.065854,0.000377,0.000034,0.194420
19018300,0.2191,0.065854,0.000377,0.000034,0.158287
19018400,0.2191,0.065854,0.000377,0.000034,0.174268
19018500,0.2191,0.065854,0.000377,0.000034,0.177726
19018600,0.2191,0.065854,0.000377,0.000034,0.191123
19018700,0.2191,0.065854,0.000377,0.000034,0.195785
19018800,0.2191,0.065854,0.000377,0.000034,0.190396
19018900,0.2191,0.065854,0.000377,0.000034,0.166728
19019000,0.2191,0.065854,0.000377,0.000034,0.184821
19019100,0.2191,0.065854,0.000377,0.000034,0.170327
19019200,0.2191,0.065854,0.000377,0.000034,0.140397
19019300,0.2191,0.065854,0.000377,0.000034,0.220887
19019400,0.2191,0.065854,0.000377,0.000034,0.202044
19019500,0.2191,0.065854,0.000377,0.000034,0.195939
19019600,0.2191,0.065854,0.000377,0.000034,0.154648
19019700,0.2191,0.065854,0.000377,0.000034,0.136597
19019800,0.2191,0.065854,0.000377,0.000034,0.183374
19019900,0.2191,0.065854,0.000377,0.000034,0.237248
19020000,0.2191,0.065854,0.000377,0.000034,0.225191
19020100,0.2191,0.065854,0.000377,0.000034,0.150464
19020200,0.2191,0.065854,0.000377,0.000034,0.143867
19020300,0.2191,0.065854,0.000377,0.000034,0.157429
19020400,0.2191,0.065854,0.000377,0.000034,0.193616
19020500,0.2191,0.065854,0.000377,0.000034,0.208090
19020600,0.2191,0.065854,0.000377,0.000034,0.189371
19020700,0.2191,0.065854,0.000377,0.000034,0.149755
19020800,0.2191,0.065854,0.000377,0.000034,0.164763
19020900,0.2191,0.065854,0.000377,0.000034,0.151514
19021000,0.2191,0.065854,0.000377,0.000034,0.186727
19021100,0.2191,0.065854,0.000377,0.000034,0.166560
19021200,0.2191,0.065854,0.000377,0.000034,0.176269
19021300,0.2191,0.065854,0.000377,0.000034,0.175879
19021400,0.2191,0.065854,0.000377,0.000034,0.182682
19021500,0.2191,0.065854,0.000377,0.000034,0.180201
19021600,0.2191,0.065854,0.000377,0.000034,0.156169
19021700,0.2191,0.065854,0.000377,0.000034,0.189980
19021800,0.2191,0.065854,0.000377,0.000034,0.166632
19021900,0.2191,0.065854,0.000377,0.000034,0.182876
19022000,0.2191,0.065854,0.000377,0.000034,0.165130
19022100,0.2191,0.065854,0.000377,0.000034,0.144852
19022200,0.2191,0.065854,0.000377,0.000034,0.205831
19022300,0.2191,0.065854,0.000377,0.000034,0.170051
19022400,0.2191,0.065854,0.000377,0.000034,0.209408
19022500,0.2191,0.065854,0.000377,0.000034,0.161597
19022600,0.2191,0.065854,0.000377,0.000034,0.158326
19022700,0.2191,0.065854,0.000377,0.000034,0.160164
19022800,0.2191,0.065854,0.000377,0.000034,0.176863
19022900,0.2191,0.065854,0.000377,0.000034,0.208224
19023000,0.2191,0.065854,0.000377,0.000034,0.158173
19023100,0.2191,0.065854,0.000377,0.000034,0.208096
19023200,0.2191,0.065854,0.000377,0.000034,0.149147
19023300,0.2191,0.065854,0.000377,0.000034,0.192888
19023400,0.2191,0.065854,0.000377,0.000034,0.208355
19023500,0.2191,0.065854,0.000377,0.000034,0.165258
19023600,0.2191,0.065854,0.000377,0.000034,0.212772
19023700,0.2191,0.065854,0.000377,0.000034,0.179659
19023800,0.2191,0.065854,0.000377,0.000034,0.185871
19023900,0.2191,0.065854,0.000377,0.000034,0.203583
19024000,0.2191,0.065854,0.000377,0.000034,0.150545
19024100,0.2191,0.065854,0.000377,0.000034,0.168083
19024200,0.2191,0.065854,0.000377,0.000034,0.204527
19024300,0.2191,0.065854,0.000377,0.000034,0.209178
19024400,0.2191,0.065854,0.000377,0.000034,0.167295
19024500,0.2191,0.065854,0.000377,0.000034,0.171355
19024600,0.2191,0.065854,0.000377,0.000034,0.165339
19024700,0.2191,0.065854,0.000377,0.000034,0.176564
19024800,0.2191,0.065854,0.000377,0.000034,0.179073
19024900,0.2191,0.065854,0.000377,0.000034,0.185705
19025000,0.2191,0.065854,0.000377,0.000034,0.156434
19025100,0.2191,0.065854,0.000377,0.000034,0.178387
19025200,0.2191,0.065854,0.000377,0.000034,0.137712
19025300,0.2191,0.065854,0.000377,0.000034,0.187891
19025400,0.2191,0.065854,0.000377,0.000034,0.186239
19025500,0.2191,0.065854,0.000377,0.000034,0.203555
19025600,0.2191,0.065854,0.000377,0.000034,0.186302
19025700,0.2191,0.065854,0.000377,0.000034,0.157948
19025800,0.2191,0.065854,0.000377,0.000034,0.167785
19025900,0.2191,0.065854,0.000377,0.000034,0.137012
19026000,0.2191,0.065854,0.000377,0.000034,0.213185
19026100,0.2191,0.065854,0.000377,0.000034,0.198664
19026200,0.2191,0.065854,0.000377,0.000034,0.205730
19026300,0.2191,0.065854,0.000377,0.000034,0.126715
19026400,0.2191,0.065854,0.000377,0.000034,0.137864
19026500,0.2191,0.065854,0.000377,0.000034,0.193639
19026600,0.2191,0.065854,0.000377,0.000034,0.199616
19026700,0.2191,0.065854,0.000377,0.000034,0.202339
19026800,0.2191,0.065854,0.000377,0.000034,0.146696
19026900,0.2191,0.065854,0.000377,0.000034,0.185517
19027000,0.2191,0.065854,0.000377,0.000034,0.179805
19027100,0.2191,0.065854,0.000377,0.000034,0.191555
19027200,0.2191,0.065854,0.000377,0.000034,0.183843
19027300,0.2191,0.065854,0.000377,0.000034,0.182005
19027400,0.2191,0.065854,0.000377,0.000034,0.195326
19027500,0.2191,0.065854,0.000377,0.000034,0.186416
19027600,0.2191,0.065854,0.000377,0.000034,0.198196
19027700,0.2191,0.065854,0.000377,0.000034,0.132265
19027800,0.2191,0.065854,0.000377,0.000034,0.197090
19027900,0.2191,0.065854,0.000377,0.000034,0.211561
19028000,0.2191,0.065854,0.000377,0.000034,0.209710
19028100,0.2191,0.065854,0.000377,0.000034,0.163886
19028200,0.2191,0.065854,0.000377,0.000034,0.194308
19028300,0.2191,0.065854,0.000377,0.000034,0.183360
19028400,0.2191,0.065854,0.000377,0.000034,0.187451
19028500,0.2191,0.065854,0.000377,0.000034,0.211987
19028600,0.2191,0.065854,0.000377,0.000034,0.167448
19028700,0.2191,0.065854,0.000377,0.000034,0.172188
19028800,0.2191,0.065854,0.000377,0.000034,0.153250
19028900,0.2191,0.065854,0.000377,0.000034,0.186074
19029000,0.2191,0.065854,0.000377,0.000034,0.193562
19029100,0.2191,0.065854,0.000377,0.000034,0.168655
19029200,0.2191,0.065854,0.000377,0.000034,0.208252
19029300,0.2191,0.065854,0.000377,0.000034,0.141453
19029400,0.2191,0.065854,0.000377,0.000034,0.199761
19029500,0.2191,0.065854,0.000377,0.000034,0.176540
19029600,0.2191,0.065854,0.000377,0.000034,0.119506
19029700,0.2191,0.065854,0.000377,0.000034,0.182130
19029800,0.2191,0.065854,0.000377,0.000034,0.199342
19029900,0.2191,0.065854,0.000377,0.000034,0.208175
19030000,0.2191,0.065854,0.000377,0.000034,0.158184
19030100,0.2191,0.065854,0.000377,0.000034,0.139193
19030200,0.2191,0.065854,0.000377,0.000034,0.145873
19030300,0.2191,0.065854,0.000377,0.000034,0.182194
19030400,0.2191,0.065854,0.000377,0.000034,0.209156
19030500,0.2191,0.065854,0.000377,0.000034,0.221468
19030600,0.2191,0.065854,0.000377,0.000034,0.151371
19030700,0.2191,0.065854,0.000377,0.000034,0.169126
19030800,0.2191,0.065854,0.000377,0.000034,0.126249
19030900,0.2191,0.065854,0.000377,0.000034,0.164427
19031000,0.2191,0.065854,0.000377,0.000034,0.212461
19031100,0.2191,0.065854,0.000377,0.000034,0.183229
19031200,0.2191,0.065854,0.000377,0.000034,0.210140
19031300,0.2191,0.065854,0.000377,0.000034,0.154194
19031400,0.2191,0.065854,0.000377,0.000034,0.173480
19031500,0.2191,0.065854,0.000377,0.000034,0.184480
19031600,0.2191,0.065854,0.000377,0.000034,0.177579
19031700,0.2191,0.065854,0.000377,0.000034,0.171869
19031800,0.2191,0.065854,0.000377,0.000034,0.163247
19031900,0.2191,0.065854,0.000377,0.000034,0.175761
19032000,0.2191,0.065854,0.000377,0.000034,0.167004
19032100,0.2191,0.065854,0.000377,0.000034,0.175200
19032200,0.2191,0.065854,0.000377,0.000034,0.193791
19032300,0.2191,0.065854,0.000377,0.000034,0.182256
19032400,0.2191,0.065854,0.000377,0.000034,0.176737
19032500,0.2191,0.065854,0.000377,0.000034,0.155386
19032600,0.2191,0.065854,0.000377,0.000034,0.145018
19032700,0.2191,0.065854,0.000377,0.000034,0.185608
19032800,0.2191,0.065854,0.000377,0.000034,0.209344
19032900,0.2191,0.065854,0.000377,0.000034,0.201257
19033000,0.2191,0.065854,0.000377,0.000034,0.173776
19033100,0.2191,0.065854,0.000377,0.000034,0.125429
19033200,0.2191,0.065854,0.000377,0.000034,0.171121
19033300,0.2191,0.065854,0.000377,0.000034,0.194535
19033400,0.2191,0.065854,0.000377,0.000034,0.227942
19033500,0.2191,0.065854,0.000377,0.000034,0.180315
19033600,0.2191,0.065854,0.000377,0.000034,0.164704
19033700,0.2191,0.065854,0.000377,0.000034,0.192317
19033800,0.2191,0.065854,0.000377,0.000034,0.151773
19033900,0.2191,0.065854,0.000377,0.000034,0.177354
19034000,0.2191,0.065854,0.000377,0.000034,0.180259
19034100,0.2191,0.065854,0.000377,0.000034,0.163149
19034200,0.2191,0.065854,0.000377,0.000034,0.193405
19034300,0.2191,0.065854,0.000377,0.000034,0.205060
19034400,0.2191,0.065854,0.000377,0.000034,0.178419
19034500,0.2191,0.065854,0.000377,0.000034,0.164733
19034600,0.2191,0.065854,0.000377,0.000034,0.175275
19034700,0.2191,0.065854,0.000377,0.000034,0.159532
19034800,0.2191,0.065854,0.000377,0.000034,0.176145
19034900,0.2191,0.065854,0.000377,0.000034,0.179154
19035000,0.2191,0.065854,0.000377,0.000034,0.195645
19035100,0.2191,0.065854,0.000377,0.000034,0.143094
19035200,0.2191,0.065854,0.000377,0.000034,0.187136
19035300,0.2191,0.065854,0.000377,0.000034,0.203179
19035400,0.2191,0.065854,0.000377,0.000034,0.203336
19035500,0.2191,0.065854,0.000377,0.000034,0.159439
19035600,0.2191,0.065854,0.000377,0.000034,0.191754
19035700,0.2191,0.065854,0.000377,0.000034,0.161802
19035800,0.2191,0.065854,0.000377,0.000034,0.185288
19035900,0.2191,0.065854,0.000377,0.000034,0.207615
19036000,0.2191,0.065854,0.000377,0.000034,0.193727
19036100,0.2191,0.065854,0.000377,0.000034,0.192987
19036200,0.2191,0.065854,0.000377,0.000034,0.177484
19036300,0.2191,0.065854,0.000377,0.000034,0.191640
19036400,0.2191,0.065854,0.000377,0.000034,0.150842
19036500,0.2191,0.065854,0.000377,0.000034,0.174094
19036600,0.2191,0.065854,0.000377,0.000034,0.200375
19036700,0.2191,0.065854,0.000377,0.000034,0.202662
19036800,0.2191,0.065854,0.000377,0.000034,0.172117
19036900,0.2191,0.065854,0.000377,0.000034,0.163084
19037000,0.2191,0.065854,0.000377,0.000034,0.170439
19037100,0.2191,0.065854,0.000377,0.000034,0.197022
19037200,0.2191,0.065854,0.000377,0.000034,0.208026
19037300,0.2191,0.065854,0.000377,0.000034,0.168506
19037400,0.2191,0.065854,0.000377,0.000034,0.159492
19037500,0.2191,0.065854,0.000377,0.000034,0.160146
19037600,0.2191,0.065854,0.000377,0.000034,0.225452
19037700,0.2191,0.065854,0.000377,0.000034,0.208325
19037800,0.2191,0.065854,0.000377,0.000034,0.188551
19037900,0.2191,0.065854,0.000377,0.000034,0.151116
19038000,0.2191,0.065854,0.000377,0.000034,0.134221
19038100,0.2191,0.065854,0.000377,0.000034,0.225595
19038200,0.2191,0.065854,0.000377,0.000034,0.215851
19038300,0.2191,0.065854,0.000377,0.000034,0.182500
19038400,0.2191,0.065854,0.000377,0.000034,0.151616
19038500,0.2191,0.065854,0.000377,0.000034,0.162026
19038600,0.2191,0.065854,0.000377,0.000034,0.175208
19038700,0.2191,0.065854,0.000377,0.000034,0.222869
19038800,0.2191,0.065854,0.000377,0.000034,0.212655
19038900,0.2191,0.065854,0.000377,0.000034,0.189098
19039000,0.2191,0.065854,0.000377,0.000034,0.142348
19039100,0.2191,0.065854,0.000377,0.000034,0.162560
19039200,0.2191,0.065854,0.000377,0.000034,0.194837
19039300,0.2191,0.065854,0.000377,0.000034,0.203151
19039400,0.2191,0.065854,0.000377,0.000034,0.234533
19039500,0.2191,0.065854,0.000377,0.000034,0.149109
19039600,0.2191,0.065854,0.000377,0.000034,0.160734
19039700,0.2191,0.065854,0.000377,0.000034,0.184104
19039800,0.2191,0.065854,0.000377,0.000034,0.194752
19039900,0.2191,0.065854,0.000377,0.000034,0.216558
19040000,0.2191,0.065854,0.000377,0.000034,0.160749
19040100,0.2191,0.065854,0.000377,0.000034,0.146358
19040200,0.2191,0.065854,0.000377,0.000034,0.155369
19040300,0.2191,0.065854,0.000377,0.000034,0.192938
19040400,0.2191,0.065854,0.000377,0.000034,0.263636
19040500,0.2191,0.065854,0.000377,0.000034,0.199316
19040600,0.2191,0.065854,0.000377,0.000034,0.123867
19040700,0.2191,0.065854,0.000377,0.000034,0.134670
19040800,0.2191,0.065854,0.000377,0.000034,0.178116
19040900,0.2191,0.065854,0.000377,0.000034,0.219053
19041000,0.2191,0.065854,0.000377,0.000034,0.251278
19041100,0.2191,0.065854,0.000377,0.000034,0.174338
19041200,0.2191,0.065854,0.000377,0.000034,0.151040
19041300,0.2191,0.065854,0.000377,0.000034,0.124150
19041400,0.2191,0.065854,0.000377,0.000034,0.194896
19041500,0.2191,0.065854,0.000377,0.000034,0.220180
19041600,0.2191,0.065854,0.000377,0.000034,0.212686
19041700,0.2191,0.065854,0.000377,0.000034,0.142298
19041800,0.2191,0.065854,0.000377,0.000034,0.154136
19041900,0.2191,0.065854,0.000377,0.000034,0.141996
19042000,0.2191,0.065854,0.000377,0.000034,0.189138
19042100,0.2191,0.065854,0.000377,0.000034,0.206689
19042200,0.2191,0.065854,0.000377,0.000034,0.208806
19042300,0.2191,0.065854,0.000377,0.000034,0.156323
19042400,0.2191,0.065854,0.000377,0.000034,0.167356
19042500,0.2191,0.065854,0.000377,0.000034,0.159934
19042600,0.2191,0.065854,0.000377,0.000034,0.175146
19042700,0.2191,0.065854,0.000377,0.000034,0.207866
19042800,0.2191,0.065854,0.000377,0.000034,0.220127
19042900,0.2191,0.065854,0.000377,0.000034,0.155760
19043000,0.2191,0.065854,0.000377,0.000034,0.137168
19043100,0.2191,0.065854,0.000377,0.000034,0.180714
19043200,0.2191,0.065854,0.000377,0.000034,0.215310
19043300,0.2191,0.065854,0.000377,0.000034,0.212703
19043400,0.2191,0.065854,0.000377,0.000034,0.158660
19043500,0.2191,0.065854,0.000377,0.000034,0.140470
19043600,0.2191,0.065854,0.000377,0.000034,0.158740
19043700,0.2191,0.065854,0.000377,0.000034,0.207843
19043800,0.2191,0.065854,0.000377,0.000034,0.211409
19043900,0.2191,0.065854,0.000377,0.000034,0.185880
19044000,0.2191,0.065854,0.000377,0.000034,0.169801
19044100,0.2191,0.065854,0.000377,0.000034,0.132741
19044200,0.2191,0.065854,0.000377,0.000034,0.163520
19044300,0.2191,0.065854,0.000377,0.000034,0.190482
19044400,0.2191,0.065854,0.000377,0.000034,0.229329
19044500,0.2191,0.065854,0.000377,0.000034,0.198913
19044600,0.2191,0.065854,0.000377,0.000034,0.145416
19044700,0.2191,0.065854,0.000377,0.000034,0.151929
19044800,0.2191,0.065854,0.000377,0.000034,0.174924
19044900,0.2191,0.065854,0.000377,0.000034,0.216641
19045000,0.2191,0.065854,0.000377,0.000034,0.208751
19045100,0.2191,0.065854,0.000377,0.000034,0.167088
19045200,0.2191,0.065854,0.000377,0.000034,0.166645
19045300,0.2191,0.065854,0.000377,0.000034,0.155206
19045400,0.2191,0.065854,0.000377,0.000034,0.154980
19045500,0.2191,0.065854,0.000377,0.000034,0.238650
19045600,0.2191,0.065854,0.000377,0.000034,0.201317
19045700,0.2191,0.065854,0.000377,0.000034,0.187651
19045800,0.2191,0.065854,0.000377,0.000034,0.132872
19045900,0.2191,0.065854,0.000377,0.000034,0.171836
19046000,0.2191,0.065854,0.000377,0.000034,0.160874
19046100,0.2191,0.065854,0.000377,0.000034,0.213606
19046200,0.2191,0.065854,0.000377,0.000034,0.191047
19046300,0.2191,0.065854,0.000377,0.000034,0.164011
19046400,0.2191,0.065854,0.000377,0.000034,0.145575
19046500,0.2191,0.065854,0.000377,0.000034,0.209412
19046600,0.2191,0.065854,0.000377,0.000034,0.197689
19046700,0.2191,0.065854,0.000377,0.000034,0.200141
19046800,0.2191,0.065854,0.000377,0.000034,0.131614
19046900,0.2191,0.065854,0.000377,0.000034,0.132036
19047000,0.2191,0.065854,0.000377,0.000034,0.178460
19047100,0.2191,0.065854,0.000377,0.000034,0.217130
19047200,0.2191,0.065854,0.000377,0.000034,0.223031
19047300,0.2191,0.065854,0.000377,0.000034,0.181167
19047400,0.2191,0.065854,0.000377,0.000034,0.122703
19047500,0.2191,0.065854,0.000377,0.000034,0.147574
19047600,0.2191,0.065854,0.000377,0.000034,0.202823
19047700,0.2191,0.065854,0.000377,0.000034,0.208318
